robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,245,"[0.5039724510072364, 0.37200522762603566]","[0.46518053822948346, 0.10372502964789199]","[0.5958368838036822, 0.49675348533146524]","[0.05845965393191917, 0.5152728899843027]","[0.059210938996216766, 0.5116107444152014]","[0.18372886559289148, 0.24949651541085915]",0.07587919730550405
1,246,"[0.5038555316993726, 0.3709746818460671]","[0.46518053822948346, 0.10372502964789199]","[0.5957632059843379, 0.4965394030859998]","[0.05822053876896298, 0.5130322041944734]","[0.058968452082785186, 0.5093863601483637]","[0.18381534856993054, 0.25112944247986546]",0.07533948370119484
1,247,"[0.5037390906218346, 0.36994861743767815]","[0.46518053822948346, 0.10372502964789199]","[0.5956898236830119, 0.49632617353257275]","[0.057982401478262315, 0.5108012794483782]","[0.05872695817246689, 0.5071716643605935]","[0.18390146612235458, 0.2527551121897892]",0.07480438305776027
1,248,"[0.5036231258188781, 0.3689270148787814]","[0.46518053822948346, 0.10372502964789199]","[0.595616735714015, 0.496113793276607]","[0.05774523806221079, 0.5085800731533227]","[0.05848645319976198, 0.5049666147822136]","[0.18398721979027366, 0.2543735567956512]",0.07427385559704879
1,249,"[0.5035076353427537, 0.36790985473247473]","[0.46518053822948346, 0.10372502964789199]","[0.5955439408964163, 0.49590225893703155]","[0.05750904453953481, 0.5063685429027563]","[0.058246933115807885, 0.5027711693282542]","[0.1840726111073252, 0.25598480840911364]",0.0737478618855046
1,250,"[0.5033926172536746, 0.3668971176466692]","[0.46518053822948346, 0.10372502964789199]","[0.5954714380540255, 0.49569156714622803]","[0.057273816945228186, 0.5041666464754584]","[0.058008393888312026, 0.5005852860976427]","[0.1841576416007018, 0.25758889899911763]",0.07322636283117491
1,251,"[0.5032780696197842, 0.3658887843537183]","[0.46518053822948346, 0.10372502964789199]","[0.5953992260153729, 0.495481714549977]","[0.05703955133048391, 0.501974341834727]","[0.057770831501483655, 0.4984089233724009]","[0.18424231279117742, 0.25918586039251745]",0.0727093196807429
1,252,"[0.5031639905171232, 0.36488483567004887]","[0.46518053822948346, 0.10372502964789199]","[0.5953273036136905, 0.49527269780740485]","[0.05680624376262876, 0.4997915871275714]","[0.0575342419559661, 0.49624203961684255]","[0.18432662619313445, 0.26077572427471196]",0.07219669401658661
1,253,"[0.503050378029598, 0.36388525249579373]","[0.46518053822948346, 0.10372502964789199]","[0.5952556696868933, 0.49506451359093057]","[0.05657389032505764, 0.49761834068390803]","[0.05729862126876992, 0.49408459347677613]","[0.1844105833145906, 0.26235852219027367]",0.07168844775386353
1,254,"[0.5029372302489479, 0.3628900158144259]","[0.46518053822948346, 0.10372502964789199]","[0.5951843230775608, 0.49485715858621315]","[0.05634248711716826, 0.49545456101575985]","[0.057063965473206246, 0.49193654377871043]","[0.18449418565722575, 0.26393428554357445]",0.0711845431376204
1,255,"[0.5028245452747135, 0.3618991066923944]","[0.46518053822948346, 0.10372502964789199]","[0.5951132626329176, 0.4946506294920986]","[0.05611203025429459, 0.4933002068164592]","[0.05683027061881933, 0.48979784952906397]","[0.1845774347164082, 0.2655030455994084]",0.07068494273992827
1,256,"[0.502712321214205, 0.3609125062787615]","[0.46518053822948346, 0.10372502964789199]","[0.5950424872048156, 0.4944449230205678]","[0.05588251586764323, 0.49115523695985486]","[0.056597532771320846, 0.4876684699133777]","[0.18466033198122123, 0.26706483348361265]",0.07018960945704239
1,257,"[0.5026005561824697, 0.35993019580484176]","[0.46518053822948346, 0.10372502964789199]","[0.5949719956497144, 0.4942400358966841]","[0.055653940104227785, 0.4890196104995215]","[0.056365748012523496, 0.48554836429553105]","[0.18474287893448937, 0.26861968018368465]",0.06969850650658675
1,258,"[0.5024892483022613, 0.3589521565838427]","[0.46518053822948346, 0.10372502964789199]","[0.5949017868286637, 0.49403596485854134]","[0.05542629912680448, 0.48689328666797327]","[0.05613491244027513, 0.48343749221696175]","[0.18482507705280482, 0.27016761654939725]",0.06921159742476342
1,259,"[0.5023783957040077, 0.35797837001050675]","[0.46518053822948346, 0.10372502964789199]","[0.5948318596072842, 0.493832706657212]","[0.0551995891138077, 0.48477622487588046]","[0.055905022168393076, 0.4813358133958885]","[0.18490692780655316, 0.27170867329341053]",0.06872884606358574
1,260,"[0.50226799652578, 0.357008817560755]","[0.46518053822948346, 0.10372502964789199]","[0.59476221285575, 0.4936302580566959]","[0.05497380625928672, 0.4826683847112908]","[0.055676073326599115, 0.4792432877265378]","[0.18498843265994003, 0.2732428809918819]",0.06825021658813582
1,261,"[0.5021580489132614, 0.3560434807913324]","[0.46518053822948346, 0.10372502964789199]","[0.5946928454487694, 0.4934286158338682]","[0.05474894677284078, 0.4805697259388514]","[0.05544806206045434, 0.47715987527837367]","[0.185069593071016, 0.2747702700850716]",0.067775673473846
1,262,"[0.5020485510197158, 0.3550823413394547]","[0.46518053822948346, 0.10372502964789199]","[0.5946237562655676, 0.4932277767784288]","[0.054525006879557116, 0.47848020849903783]","[0.05522098453129429, 0.4750855362953306]","[0.18515041049170367, 0.2762908708779481]",0.06730518150380368
1,263,"[0.5019395010059566, 0.35412538092245666]","[0.46518053822948346, 0.10372502964789199]","[0.5945549441898677, 0.49302773769285085]","[0.05430198281994585, 0.4763997925073831]","[0.054994836916164136, 0.4730202311950505]","[0.18523088636782203, 0.2778047135407884]",0.06683870576607975
1,264,"[0.5018308970403167, 0.3531725813374419]","[0.46518053822948346, 0.10372502964789199]","[0.5944864081098733, 0.49282849539233037]","[0.05407987084987916, 0.47432843825371235]","[0.05476961540775513, 0.47096392056812214]","[0.1853110221391132, 0.27931182810977695]",0.06637621165108021
1,265,"[0.5017227372986169, 0.3522239244609345]","[0.46518053822948346, 0.10372502964789199]","[0.5944181469182505, 0.4926300467047355]","[0.05385866724052671, 0.4722661062013801]","[0.05454531621434024, 0.4689165651773248]","[0.18539081923926704, 0.280812244487602]",0.06591766484892103
1,266,"[0.5016150199641359, 0.3512793922485317]","[0.46518053822948346, 0.10372502964789199]","[0.5943501595121092, 0.4924323884705559]","[0.053638368278294046, 0.47021275698651044]","[0.05432193555971028, 0.4668781259568746]","[0.1854702790959466, 0.2823059924440484]",0.06546303134682543
1,267,"[0.5015077432275793, 0.3503389667345587]","[0.46518053822948346, 0.10372502964789199]","[0.5942824447929863, 0.492235517542853]","[0.053418970264760376, 0.4681683514172411]","[0.05409946968311026, 0.4648485640116746]","[0.18554940313081403, 0.28379310161658855]",0.06501227742654422
1,268,"[0.5014009052870497, 0.3494026300317242]","[0.46518053822948346, 0.10372502964789199]","[0.5942150016668273, 0.4920394307872096]","[0.05320046951661671, 0.4661328504729711]","[0.053877914839177005, 0.4628278406165674]","[0.1856281927595551, 0.2852736015109707]",0.06456536966179825
1,269,"[0.5012945043480165, 0.34847036433077827]","[0.46518053822948346, 0.10372502964789199]","[0.5941478290439687, 0.4918441250816803]","[0.05298286236560384, 0.46410621530361074]","[0.05365726729787559, 0.4608159172155922]","[0.1857066493919044, 0.28674752150180405]",0.06412227491574346
1,270,"[0.5011885386232853, 0.34754215190017107]","[0.46518053822948346, 0.10372502964789199]","[0.5940809258391203, 0.49164959731674185]","[0.05276614515845073, 0.46208840722883515]","[0.053437523344436605, 0.458812755421244]","[0.18578477443167007, 0.28821489083314156]",0.0636829603384575
1,271,"[0.5010830063329683, 0.3466179750857134]","[0.46518053822948346, 0.10372502964789199]","[0.5940142909713482, 0.4914558443952436]","[0.05255031425681454, 0.46007938773734247]","[0.05321867927929373, 0.4568183170137368]","[0.1858625692767597, 0.2896757386190604]",0.06324739336444864
1,272,"[0.5009779057044547, 0.3456978163102387]","[0.46518053822948346, 0.10372502964789199]","[0.5939479233640562, 0.4912628632323588]","[0.052335366037217626, 0.45807911848611355]","[0.053000731418022085, 0.45483256394026944]","[0.1859400353192031, 0.29113009384424016]",0.06281554171018626
1,273,"[0.5008732349723802, 0.3447816580732665]","[0.46518053822948346, 0.10372502964789199]","[0.5938818219449697, 0.4910706507555349]","[0.052121296890988905, 0.45608756129967487]","[0.05278367609127563, 0.45285545831429536]","[0.18601717394517903, 0.29257798536453683]",0.062387373371652524
1,274,"[0.5007689923785983, 0.34386948295066716]","[0.46518053822948346, 0.10372502964789199]","[0.5938159856461173, 0.4908792039044453]","[0.05190810322420179, 0.45410467816936656]","[0.052567509644725854, 0.4508869624147947]","[0.18609398653503795, 0.29401944190755624]",0.06196285662191575
1,275,"[0.5006651761721499, 0.34296127359432843]","[0.46518053822948346, 0.10372502964789199]","[0.5937504134038138, 0.4906885196309404]","[0.051695781457615324, 0.45213043125261176]","[0.05235222843900007, 0.4489270386855505]","[0.1861704744633279, 0.29545449207322394]",0.06154196000872465
1,276,"[0.5005617846092346, 0.3420570127318232]","[0.46518053822948346, 0.10372502964789199]","[0.5936851041586435, 0.49049859489899933]","[0.05148432802661306, 0.4501647828721897]","[0.052137828849620524, 0.4469756497344272]","[0.18624663909881778, 0.29688316433435225]",0.06112465235212351
1,277,"[0.5004588159531814, 0.34115668316607883]","[0.46518053822948346, 0.10372502964789199]","[0.5936200568554425, 0.4903094266846818]","[0.05127373938114457, 0.44820769551551276]","[0.051924307266943706, 0.4450327583326531]","[0.18632248180452216, 0.29830548703720594]",0.06071090274208823
1,278,"[0.5003562684744192, 0.3402602677750478]","[0.46518053822948346, 0.10372502964789199]","[0.5935552704432817, 0.49012101197607977]","[0.051064011985664584, 0.4462591318339051]","[0.051711660096098885, 0.44309832741410526]","[0.1863980039377251, 0.2997214884020639]",0.06030068053618271
1,279,"[0.5002541404504478, 0.33936774951138]","[0.46518053822948346, 0.10372502964789199]","[0.59349074387545, 0.4899333477732699]","[0.050855142319074766, 0.4443190546418863]","[0.05149988375692824, 0.441172320074598]","[0.18647320685000435, 0.30113119652377984]",0.05989395535723591
1,280,"[0.5001524301658097, 0.33847911140209624]","[0.46518053822948346, 0.10372502964789199]","[0.5934264761094371, 0.48974643108826577]","[0.05064712687466441, 0.4423874269164568]","[0.051288974683926944, 0.43925469957117463]","[0.18654809188725485, 0.30253463937233904]",0.059490697091038866
1,281,"[0.5000511359120604, 0.3375943365482633]","[0.46518053822948346, 0.10372502964789199]","[0.5933624661069171, 0.4895602589449703]","[0.05043996216005209, 0.4404642117963866]","[0.05107892932618254, 0.43734542932140125]","[0.18662266038971342, 0.30393184479341395]",0.05909087588406177
1,282,"[0.4999502559877403, 0.33671340812467054]","[0.46518053822948346, 0.10372502964789199]","[0.593298712833731, 0.48937482837912877]","[0.05023364469712596, 0.43854937258150845]","[0.0508697441473155, 0.43544447290266547]","[0.1866969136919815, 0.30532284050891645]",0.05869446214119106
1,283,"[0.499849788698346, 0.33583630937950754]","[0.46518053822948346, 0.10372502964789199]","[0.5932352152598707, 0.4891901364382814]","[0.050028171021986964, 0.43664287273201163]","[0.05066141562542016, 0.4335517940514763]","[0.1867708531230493, 0.30670765411754775]",0.058301426523486036
1,284,"[0.49974973235630205, 0.3349630236340435]","[0.46518053822948346, 0.10372502964789199]","[0.5931719723594617, 0.48900618018171665]","[0.0498235376848902, 0.43474467586774135]","[0.050453940253005224, 0.4316673566627684]","[0.18684448000631937, 0.3080863130953463]",0.057911739945955006
1,285,"[0.49965008528093224, 0.33409353428230804]","[0.46518053822948346, 0.10372502964789199]","[0.593108983110747, 0.4888229566804244]","[0.04961974125018663, 0.4328547457674997]","[0.05024731453693461, 0.42979112478920883]","[0.18691779565962952, 0.30945884479623276]",0.05752537357535085
1,286,"[0.4995508457984319, 0.33322782479077306]","[0.46518053822948346, 0.10372502964789199]","[0.5930462464960704, 0.4886404630170496]","[0.049416778296266686, 0.43097304636835027]","[0.050041534998369164, 0.42792306264050683]","[0.18699080139527702, 0.3108252764525531]",0.057142298827985695
1,287,"[0.4994520122418394, 0.33236587869803635]","[0.46518053822948346, 0.10372502964789199]","[0.5929837615018596, 0.4884586962858456]","[0.049214645415501024, 0.4290995417649252]","[0.04983659817270779, 0.4260631345827269]","[0.18706349852004045, 0.3121856351756185]",0.05676248736756452
1,288,"[0.4993535829510084, 0.3315076796145065]","[0.46518053822948346, 0.10372502964789199]","[0.5929215271186108, 0.48827765359262826]","[0.049013339214186435, 0.42723419620873654]","[0.049632500609529395, 0.4242113051376047]","[0.18713588833520478, 0.3135399479562435]",0.05638591110303783
1,289,"[0.49925555627258, 0.330653211222089]","[0.46518053822948346, 0.10372502964789199]","[0.5928595423408712, 0.48809733205472977]","[0.04881285631248553, 0.42537697410748865]","[0.04942923887253483, 0.4223675389818659]","[0.18720797213658247, 0.3148882416652815]",0.0560125421864727
1,290,"[0.49915793055995505, 0.32980245727387403]","[0.46518053822948346, 0.10372502964789199]","[0.5927978061672239, 0.48791772880095324]","[0.04861319334437296, 0.42352784002439625]","[0.04922680953948941, 0.42053180094654824]","[0.18727975121453766, 0.31623054305415843]",0.055642353010942606
1,291,"[0.4990607041732663, 0.32895540159382525]","[0.46518053822948346, 0.10372502964789199]","[0.5927363176002705, 0.48773884097152653]","[0.048414346957577195, 0.4216867586775022]","[0.04902520920216487, 0.41870405601632626]","[0.1873512268540083, 0.31756687875540257]",0.05527531620843548
1,292,"[0.49896387547935117, 0.3281120280764702]","[0.46518053822948346, 0.10372502964789199]","[0.5926750756466159, 0.4875606657180571]","[0.04821631381352553, 0.41985369493900165]","[0.04882443446628246, 0.4168842693288391]","[0.1874224003345295, 0.3188972752831738]",0.0549114046477798
1,293,"[0.49886744285172413, 0.32727232068659223]","[0.46518053822948346, 0.10372502964789199]","[0.5926140793168518, 0.487383200203487]","[0.04801909058728712, 0.41802861383456663]","[0.048624481951455786, 0.4150724061740215]","[0.18749327293025542, 0.3202217590337896]",0.05455059143258912
1,294,"[0.49877140467054953, 0.3264362634589231]","[0.46518053822948346, 0.10372502964789199]","[0.5925533276255408, 0.4872064416020473]","[0.047822673967518096, 0.4162114805426746]","[0.04842534829113389, 0.41326843199343744]","[0.18756384590998254, 0.32154035628624833]",0.0541928498992241
1,295,"[0.4986757593226145, 0.3256038404978378]","[0.46518053822948346, 0.10372502964789199]","[0.5924928195912003, 0.4870303870992134]","[0.04762706065640574, 0.41440226039394]","[0.04822703013254489, 0.4114723123796165]","[0.18763412053717154, 0.32285309320275124]",0.053838153614772316
1,296,"[0.49858050520130165, 0.32477503597704993]","[0.46518053822948346, 0.10372502964789199]","[0.5924325542362869, 0.48685503389166057]","[0.04743224736961383, 0.4126009188704487]","[0.048029524136639315, 0.40968401307539376]","[0.18770409806997057, 0.3241599958292213]",0.053486476375045854
1,297,"[0.4984856407065624, 0.32394983413930906]","[0.46518053822948346, 0.10372502964789199]","[0.5923725305871808, 0.4866803791872191]","[0.04723823083622655, 0.41080742160509504]","[0.04783282697803426, 0.40790349997325215]","[0.18777377976123666, 0.32546109009582014]",0.05313779220259613
1,298,"[0.49839116424489, 0.32312821929609886]","[0.46518053822948346, 0.10372502964789199]","[0.592312747674169, 0.48650642020483004]","[0.04704500779869425, 0.4090217343809218]","[0.04763693534495726, 0.4061307391146675]","[0.18784316685855795, 0.32675640181746235]",0.052792075344745906
1,299,"[0.4982970742292926, 0.322310175827337]","[0.46518053822948346, 0.10372502964789199]","[0.5922532045314306, 0.4863331541745009]","[0.04685257501277874, 0.4072438231304638]","[0.04744184593919065, 0.40436569668945727]","[0.18791226060427602, 0.3280459566943278]",0.05244930027163865
1,300,"[0.49820336907926704, 0.3214956881810761]","[0.46518053822948346, 0.10372502964789199]","[0.5921939001970211, 0.486160578337262]","[0.04666092924749969, 0.4054736539350935]","[0.04724755547601635, 0.40260833903513105]","[0.18798106223550815, 0.3293297803123718]",0.05210944167430472
1,301,"[0.49811004722077207, 0.3206847408732059]","[0.46518053822948346, 0.10372502964789199]","[0.5921348337128564, 0.4859886899451221]","[0.046470067285079006, 0.4037111930243693]","[0.04705406068416035, 0.4008586326362446]","[0.18804957298416858, 0.3306078981438324]",0.051772474462744245
1,302,"[0.4980171070862019, 0.31987731848715717]","[0.46518053822948346, 0.10372502964789199]","[0.5920760041246974, 0.4858174862610252]","[0.04627998592088847, 0.40195640677538813]","[0.04686135830573775, 0.39911654412375674]","[0.18811779407699103, 0.3318803355477361]",0.051438373764026914
1,303,"[0.4979245471143601, 0.31907340567360637]","[0.46518053822948346, 0.10372502964789199]","[0.5920174104821351, 0.4856469645588069]","[0.04609068196339497, 0.40020926171213933]","[0.04666944509619833, 0.39738204027438867]","[0.1881857267355499, 0.33314711777040107]",0.051107114920408175
1,304,"[0.4978323657504333, 0.3182729871501821]","[0.46518053822948346, 0.10372502964789199]","[0.5919590518385742, 0.485477122123151]","[0.04590215223410719, 0.39846972450486184]","[0.046478317824271545, 0.39565508800998644]","[0.1882533721762818, 0.33440826994593775]",0.050778673487461755
1,305,"[0.4977405614459651, 0.3174760477011724]","[0.46518053822948346, 0.10372502964789199]","[0.5919009272512191, 0.48530795624954626]","[0.0457143935675234, 0.39673776196940475]","[0.046287973271912516, 0.393935654396886]","[0.188320731610508, 0.33566381709674775]",0.05045302523222853
1,306,"[0.4976491326588301, 0.31668257217723356]","[0.46518053822948346, 0.10372502964789199]","[0.5918430357810573, 0.48513946424424387]","[0.04552740281107654, 0.3950133410665901]","[0.04609840823424781, 0.39222370664528106]","[0.1883878062444545, 0.3369137841340206]",0.05013014613138131
1,307,"[0.49755807785320794, 0.3158925454951004]","[0.46518053822948346, 0.10372502964789199]","[0.5917853764928453, 0.4849716434242142]","[0.045341176825083374, 0.39329642890157823]","[0.04590961951952146, 0.390519212108594]","[0.18845459727927483, 0.3381581958582277]",0.049810012369405895
1,308,"[0.49746739549955776, 0.31510595263729724]","[0.46518053822948346, 0.10372502964789199]","[0.5917279484550928, 0.48480449111710444]","[0.04515571248269018, 0.39158699272323677]","[0.04572160394904159, 0.38882213828284906]","[0.18852110591107007, 0.3393970769596144]",0.04949260033679761
1,309,"[0.49737708407459236, 0.31432277865185076]","[0.46518053822948346, 0.10372502964789199]","[0.5916707507400477, 0.484638004661196]","[0.044971006669821484, 0.3898849999235119]","[0.045534358357126714, 0.3871324528060485]","[0.1885873333309107, 0.34063045201869047]",0.049177886628273666
1,310,"[0.49728714206125274, 0.31354300865200374]","[0.46518053822948346, 0.10372502964789199]","[0.5916137824236816, 0.4844721814053622]","[0.04478705628512766, 0.38819041803680154]","[0.045347879591052784, 0.3854501234575518]","[0.18865328072485765, 0.3418583455067169]",0.04886584804100111
1,311,"[0.4971975679486825, 0.3127666278159301]","[0.46518053822948346, 0.10372502964789199]","[0.5915570425856743, 0.4843070187090262]","[0.044603858239933014, 0.3865032147393333]","[0.04516216451099965, 0.3837751181574571]","[0.1887189492739837, 0.34308078178619217]",0.048556461572840125
1,312,"[0.4971083602322026, 0.3119936213864515]","[0.46518053822948346, 0.10372502964789199]","[0.591500530309399, 0.48414251394211927]","[0.04442140945818273, 0.38482335784854327]","[0.04497720998999903, 0.38210740496598544]","[0.18878434015439272, 0.3442977851113356]",0.04824970442060261
1,313,"[0.49701951741328626, 0.3112239746707544]","[0.46518053822948346, 0.10372502964789199]","[0.5914442446819077, 0.4839786644850385]","[0.044239706876393906, 0.3831508153224582]","[0.0447930129138813, 0.38044695208286805]","[0.1888494545372429, 0.3455093796285682]",0.04794555397832581
1,314,"[0.4969310379995335, 0.3104576730401095]","[0.46518053822948346, 0.10372502964789199]","[0.5913881847939164, 0.4838154677286057]","[0.04405874744360208, 0.3814855552590808]","[0.04460957018122343, 0.3787937278467358]","[0.18891429358876588, 0.3467155893769923]",0.04764398783556117
1,315,"[0.4968429205046463, 0.30969470192959137]","[0.46518053822948346, 0.10372502964789199]","[0.59133234973979, 0.48365292107402535]","[0.04387852812131043, 0.37982754589577666]","[0.04442687870329691, 0.377147700734512]","[0.1889788584702874, 0.347916438288868]",0.0473449837756778
1,316,"[0.49675516344840365, 0.3089350468377998]","[0.46518053822948346, 0.10372502964789199]","[0.5912767386175283, 0.48349102193284405]","[0.04369904588344017, 0.3781767556086655]","[0.04424493540401544, 0.3755088393608068]","[0.18904315033824926, 0.34911195019008845]",0.04704851977418095
1,317,"[0.49666776535663676, 0.3081786933265825]","[0.46518053822948346, 0.10372502964789199]","[0.5912213505287507, 0.48332976772690883]","[0.043520297716277814, 0.37653315291201356]","[0.0440637372198838, 0.37387711247731575]","[0.18910717034422786, 0.3503021488006527]",0.046754573997044906
1,318,"[0.4965807247612042, 0.3074256270207585]","[0.46518053822948346, 0.10372502964789199]","[0.5911661845786824, 0.48316915588832626]","[0.04334228061842697, 0.3748967064576289]","[0.04388328109994579, 0.37225248897221946]","[0.18917091963495647, 0.35148705773513556]",0.04646312479906046
1,319,"[0.49649404019996735, 0.30667583360784323]","[0.46518053822948346, 0.10372502964789199]","[0.5911112398761391, 0.48300918385942193]","[0.04316499160075542, 0.37326738503426066]","[0.04370356400573341, 0.37063493786958673]","[0.18923439935234354, 0.3526667005031574]",0.04617415072219671
1,320,"[0.49640771021676583, 0.3059292988377747]","[0.46518053822948346, 0.10372502964789199]","[0.5910565155335135, 0.48284984909269946]","[0.042988427686348044, 0.37164515756699884]","[0.04352458291121521, 0.36902442832878046]","[0.18929761063349526, 0.3538411005098495]",0.04588763049397716
1,321,"[0.4963217333613931, 0.3051860085226407]","[0.46518053822948346, 0.10372502964789199]","[0.5910020106667598, 0.4826911490508003]","[0.042812585910453727, 0.3700299931166786]","[0.04334633480274598, 0.3674209296438655]","[0.18936055461073342, 0.35501028105631915]",0.045603543025869914
1,322,"[0.4962361081895722, 0.3044459485364074]","[0.46518053822948346, 0.10372502964789199]","[0.5909477243953809, 0.48253308120646315]","[0.04263746332043876, 0.3684218608792862]","[0.04316881667901573, 0.3658244112430196]","[0.1894232324116174, 0.35617426534011154]",0.04532186741169179
1,323,"[0.4961508332629313, 0.3037091048146488]","[0.46518053822948346, 0.10372502964789199]","[0.5908936558424127, 0.48237564304248404]","[0.04246305697573486, 0.3668207301853675]","[0.04299202555099939, 0.3642348426879466]","[0.18948564515896282, 0.3573330764556705]",0.0450425829260264
1,324,"[0.49606590714897986, 0.30297546335427805]","[0.46518053822948346, 0.10372502964789199]","[0.5908398041344107, 0.4822188320516763]","[0.04228936394779132, 0.36522657049943996]","[0.04281595844190661, 0.3626521936732925]","[0.18954779397086174, 0.35848673739479653]",0.04476566902265599
1,325,"[0.4959813284210843, 0.30224501021327915]","[0.46518053822948346, 0.10372502964789199]","[0.590786168401436, 0.4820626457368305]","[0.042116381320026104, 0.36363935141940534]","[0.042640612387131266, 0.36107643402606404]","[0.18960967996070355, 0.3596352710471027]",0.0444911053330068
1,326,"[0.4958970956584442, 0.30151773151044037]","[0.46518053822948346, 0.10372502964789199]","[0.5907327477770403, 0.4819070816106751]","[0.041944106187774804, 0.36205904267596795]","[0.04246598443420224, 0.35950753370504984]","[0.18967130423719225, 0.3607787002004694]",0.044218871664608035
1,327,"[0.49581320744606866, 0.3007936134250884]","[0.46518053822948346, 0.10372502964789199]","[0.5906795413982533, 0.4817521371958365]","[0.041772535658245825, 0.3604856141320516]","[0.042292071642733464, 0.35794546280024325]","[0.18973266790436927, 0.3619170475414961]",0.0439489479995642
1,328,"[0.4957296623747522, 0.30007264219682434]","[0.46518053822948346, 0.10372502964789199]","[0.5906265484055673, 0.4815978100248002]","[0.04160166685046783, 0.3589190357822231]","[0.042118871084374426, 0.35639019153226953]","[0.18979377206163017, 0.3630503356559517]",0.04368131449304073
1,329,"[0.49564645904105126, 0.2993548041252599]","[0.46518053822948346, 0.10372502964789199]","[0.590573767942924, 0.4814440976398711]","[0.04143149689524385, 0.3573592777521151]","[0.04194637984276103, 0.35484169025181356]","[0.18985461780374557, 0.36417858702922246]",0.04341595147176273
1,330,"[0.49556359604726075, 0.29864008556975563]","[0.46518053822948346, 0.10372502964789199]","[0.5905211991577013, 0.48129099759313493]","[0.04126202293510334, 0.3558063102978535]","[0.04177459501346645, 0.3532999294390514]","[0.1899152062208811, 0.3653018240467586]",0.04315283943252684
1,331,"[0.4954810720013905, 0.2979284729491599]","[0.46518053822948346, 0.10372502964789199]","[0.590468841200698, 0.48113850744641873]","[0.04109324212425252, 0.35426010380548567]","[0.04160351370395262, 0.3517648797030841]","[0.18997553839861492, 0.3664200689945176]",0.04289195904072603
1,332,"[0.495398885517142, 0.29721995274154894]","[0.46518053822948346, 0.10372502964789199]","[0.5904166932261211, 0.4809866247712528]","[0.040925151628528236, 0.35272062879041355]","[0.041433133033521266, 0.35023651178137316]","[0.19003561541795821, 0.36753334405940774]",0.04263329112888709
1,333,"[0.4953170352138849, 0.2965145114839681]","[0.46518053822948346, 0.10372502964789199]","[0.5903647543915722, 0.4808353471488315]","[0.04075774862535037, 0.351187855896826]","[0.04126345013326546, 0.3487147965391796]","[0.19009543835537457, 0.3686416713297268]",0.042376816695220976
1,334,"[0.4952355197166342, 0.29581213577217447]","[0.46518053822948346, 0.10372502964789199]","[0.5903130238580332, 0.48068467216997524]","[0.040591030303673545, 0.3496617558971372]","[0.04109446214602169, 0.3471997049690048]","[0.19015500828279797, 0.36974507279560154]",0.04212251690218573
1,335,"[0.49515433765602684, 0.2951128122603802]","[0.46518053822948346, 0.10372502964789199]","[0.5902615007898532, 0.480534597435092]","[0.04042499386394095, 0.34814229969142463]","[0.04092616622632149, 0.3456912081900341]","[0.19021432626765267, 0.3708435703494236]",0.041870373075061834
1,336,"[0.49507348766829895, 0.29441652766099735]","[0.46518053822948346, 0.10372502964789199]","[0.5902101843547349, 0.48038512055413923]","[0.04025963651803712, 0.3466294583068705]","[0.04075855954034377, 0.3441892774475824]","[0.19027339337287197, 0.37193718578628376]",0.04162036670053996
1,337,"[0.49499296839526286, 0.2937232687443836]","[0.46518053822948346, 0.10372502964789199]","[0.5901590737237213, 0.4802362391465859]","[0.040094955489241364, 0.3451232028972067]","[0.040591639265867084, 0.34269388411254276]","[0.19033221065691697, 0.37302594080440465]",0.04137247942532106
1,338,"[0.4949127784842844, 0.2930330223385892]","[0.46518053822948346, 0.10372502964789199]","[0.5901081680711818, 0.4800879508413746]","[0.0399309480121806, 0.3436235047421602]","[0.040425402592222354, 0.34120499968083734]","[0.19039077917379488, 0.37410985700557087]",0.0411266930547286
1,339,"[0.49483291658826, 0.2923457753291049]","[0.46518053822948346, 0.10372502964789199]","[0.5900574665747993, 0.47994025327688394]","[0.03976761133278389, 0.3421303352469027]","[0.040259846720245226, 0.33972259577287]","[0.19044909997307857, 0.3751889558955581]",0.040882989551332696
1,340,"[0.49475338136559444, 0.29166151465861107]","[0.46518053822948346, 0.10372502964789199]","[0.5900069684155566, 0.47979314410089097]","[0.03960494270823549, 0.34064366594150125]","[0.04009496886222952, 0.33824664413298217]","[0.19050717409992424, 0.3762632588845598]",0.040641351033586466
1,341,"[0.49467417148017795, 0.29098022732672807]","[0.46518053822948346, 0.10372502964789199]","[0.5899566727777235, 0.47964662097053384]","[0.03944293940692992, 0.33916346848037254]","[0.03993076624187987, 0.336777116628911]","[0.19056500259509102, 0.37733278728761155]",0.04040175977447407
1,342,"[0.49459528560136407, 0.29030190038976733]","[0.46518053822948346, 0.10372502964789199]","[0.5899065788488431, 0.47950068155227454]","[0.03928159870842459, 0.3376897146417384]","[0.039767236094265385, 0.3353139852512492]","[0.1906225864949581, 0.3783975623250144]",0.04016419820017054
1,343,"[0.49451672240394723, 0.28962652096048386]","[0.46518053822948346, 0.10372502964789199]","[0.5898566858197196, 0.4793553235218619]","[0.03912091790339642, 0.3362223763270848]","[0.039604375665773045, 0.33385722211290814]","[0.19067992683154478, 0.37945760512275606]",0.03992864888871324
1,344,"[0.49443848056814044, 0.2889540762078297]","[0.46518053822948346, 0.10372502964789199]","[0.5898069928844039, 0.47921054456429435]","[0.038960894293593715, 0.3347614255606218]","[0.03944218221406126, 0.3324067994485825]","[0.19073702463252684, 0.3805129367129293]",0.03969509456868492
