robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,51,"[0.5452200048542793, 0.7517812299554963]","[0.46518053822948346, 0.10372502964789199]","[0.6200139013374141, 0.5756465258051926]","[0.1479833218397551, 1.331185537966178]","[0.14512015395296482, 1.3313393414452694]","[0.14958779296626945, -0.3522694083006075]",0.4300449110704362
1,52,"[0.5450720215324396, 0.7504500444175302]","[0.46518053822948346, 0.10372502964789199]","[0.6199425431292477, 0.5753496314773568]","[0.147545099720796, 1.3286014416873082]","[0.14480886228655068, 1.328470112127311]","[0.14974104319361614, -0.3502008258803466]",0.428262468794735
1,53,"[0.5449244764327188, 0.7491214429758428]","[0.46518053822948346, 0.10372502964789199]","[0.6198699725663731, 0.5750565219200067]","[0.1471185638091071, 1.3259975345057675]","[0.1444987771797398, 1.325605810867069]","[0.14989099226730862, -0.3481298421116723]",0.426487168430034
1,54,"[0.5447773578689097, 0.747795445441337]","[0.46518053822948346, 0.10372502964789199]","[0.6197963291164975, 0.5747668667688115]","[0.1467028194759833, 1.3233759163443126]","[0.14418984502933488, 1.3227465473213953]","[0.15003794249517566, -0.34605715734505105]",0.4247190277055006
1,55,"[0.5446306550494338, 0.7464720695249927]","[0.46518053822948346, 0.10372502964789199]","[0.6197217378862809, 0.574480369480561]","[0.14629703818952586, 1.3207385304361872]","[0.14388201707253115, 1.3198924197630877]","[0.15018216567369436, -0.3439834000888633]",0.4229580598940574
1,56,"[0.5444843580112442, 0.7451513309945564]","[0.46518053822948346, 0.10372502964789199]","[0.6196463111223134, 0.5741967637997348]","[0.14590045351921876, 1.3180871728511745]","[0.14357524894130758, 1.3170435161322933]","[0.15032390622213843, -0.3419091343896432]",0.42120427421526385
1,57,"[0.5443384575577249, 0.7438332438217052]","[0.46518053822948346, 0.10372502964789199]","[0.6195701495523093, 0.5739158106010941]","[0.14551235724103168, 1.315423501771878]","[0.14326950025756605, 1.3141999149917487]","[0.1504633839891687, -0.3398348664412223]",0.41945767620442964
1,58,"[0.5441929452004839, 0.7425178203199334]","[0.46518053822948346, 0.10372502964789199]","[0.6194933435838521, 0.5736372950675155]","[0.1451320955677067, 1.3127490464636395]","[0.14296473426532721, 1.3113616863945665]","[0.15060079676673643, -0.33776105050483585]",0.4177182680505482
1,59,"[0.5440478131049162, 0.7412050712734698]","[0.46518053822948346, 0.10372502964789199]","[0.6194159743761085, 0.5733610241667935]","[0.14475906552234097, 1.3100652158967414]","[0.14266091749662707, 1.308528892672491]","[0.15073632254238456, -0.33568809421335266]",0.4159860489054803
1,60,"[0.5439030540393939, 0.7398950060575731]","[0.46518053822948346, 0.10372502964789199]","[0.6193381147982295, 0.5730868243951384]","[0.14439271146797156, 1.307373306992145]","[0.14235801946805368, 1.305701589151849]","[0.15087012151767132, -0.33361636332486944]",0.41426101516665753
1,61,"[0.5437586613279259, 0.7385876327505809]","[0.46518053822948346, 0.10372502964789199]","[0.6192598302866466, 0.5728145397586444]","[0.1440325218014236, 1.3046745124723125]","[0.14205601240514082, 1.3028798248037652]","[0.15100233791744122, -0.3315461859838731]",0.41254316073542086
1,62,"[0.5436146288061245, 0.7372829582381086]","[0.46518053822948346, 0.10372502964789199]","[0.6191811796121285, 0.5725440299671578]","[0.14367802581606784, 1.3019699283070914]","[0.14175487099208137, 1.3000636428346235]","[0.15113310161200788, -0.32947785654190165]",0.4108324772529686
1,63,"[0.5434709507803085, 0.7359809883098015]","[0.46518053822948346, 0.10372502964789199]","[0.6191022155662812, 0.5722751688177733]","[0.1433287907352108, 1.2992605607514123]","[0.1414545721444555, 1.2972530812222247]","[0.15126252957194541, -0.32741163898405645]",0.40912895431573687
1,64,"[0.5433276219895733, 0.7346817277490502]","[0.46518053822948346, 0.10372502964789199]","[0.6190229855761048, 0.5720078427476778]","[0.14298441891548183, 1.296547332976995]","[0.14115509480287336, 1.2944481732025908]","[0.151390727173063, -0.32534777000274473]",0.4074325796719162
1,65,"[0.5431846375706578, 0.7333851804160731]","[0.46518053822948346, 0.10372502964789199]","[0.6189435322542906, 0.5717419495382653]","[0.14264454521774733, 1.293831091304515]","[0.14085641974562219, 1.291648947711924]","[0.15151778936726545, -0.3232864617556157]",0.4057433394006666
1,66,"[0.5430419930254401, 0.7320913493247686]","[0.46518053822948346, 0.10372502964789199]","[0.6188638938921017, 0.5714773971544213]","[0.1423088345416293, 1.2911126110460351]","[0.14055852941858094, 1.2888554297878227]","[0.15164380173332326, -0.3212279043406947]",0.4040612180754868
1,67,"[0.5428996841908985, 0.7308002367137225]","[0.46518053822948346, 0.10372502964789199]","[0.618784104900939, 0.5712141027046135]","[0.1419769795186108, 1.2883926019700056]","[0.140261407780822, 1.2860676409334828]","[0.15176884142008107, -0.3191722680182181]",0.4023861989130731
1,68,"[0.54275770721138, 0.7295118441117525]","[0.46518053822948346, 0.10372502964789199]","[0.6187041962080317, 0.5709519915089872]","[0.14164869835789673, 1.2856717134030065]","[0.1399650401644626, 1.2832855994482741]","[0.1518929779933036, -0.31711970520553057]",0.40071826390890486
1,69,"[0.5426160585130221, 0.7282261723983495]","[0.46518053822948346, 0.10372502964789199]","[0.6186241956111069, 0.5706909962640425]","[0.14132373283862285, 1.2829505389837133]","[0.13966941314746026, 1.2805093207277765]","[0.1520162741961697, -0.315070352268614]",0.3990573939606885
1,70,"[0.5424747347801835, 0.7269432218593658]","[0.46518053822948346, 0.10372502964789199]","[0.6185441280963673, 0.5704310562937023]","[0.14100184644161992, 1.28022962108543]","[0.1393745144381633, 1.2777388175360802]","[0.15213878663236757, -0.313024331131327]",0.39740356898071033
1,71,"[0.5423337329337419, 0.7256629922382803]","[0.46518053822948346, 0.10372502964789199]","[0.6184640161236401, 0.5701721168776773]","[0.14068282261371476, 1.2775094549240198]","[0.13908033277053716, 1.2749741002528974]","[0.15226056637979646, -0.31098175072120604]",0.39575676799805454
1,72,"[0.5421930501111282, 0.7243854827833563]","[0.46518053822948346, 0.10372502964789199]","[0.6183838798821494, 0.569914128649008]","[0.14036646315745785, 1.2747904923682591]","[0.13878685780908517, 1.2722151770977983]","[0.1523816595420424, -0.30894270826869663]",0.3941169692515701
1,73,"[0.5420526836479708, 0.7231106922909881]","[0.46518053822948346, 0.10372502964789199]","[0.6183037375199882, 0.5696570470535314]","[0.14005258673916166, 1.2720731454696024]","[0.1384940800625711, 1.2694620543336836]","[0.15250210774403494, -0.3069072904749135]",0.39248415027439393
1,74,"[0.5419126310612316, 0.7218386191455185]","[0.46518053822948346, 0.10372502964789199]","[0.6182236053500447, 0.5694008318647985]","[0.13974102750823553, 1.2693577897281]","[0.13820199080573353, 1.266714736451397]","[0.15262194857762634, -0.30487557456144]",0.3908582879707753
1,75,"[0.5417728900337233, 0.7205692613557904]","[0.46518053822948346, 0.10372502964789199]","[0.6181434980348395, 0.5691454467486555]","[0.13943163382094637, 1.266644767110847]","[0.13791058200825645, 1.2639732263372236]","[0.15274121600223234, -0.30284762921426966]",0.38923935868587556
1,76,"[0.5416334583999024, 0.7193026165886796]","[0.46518053822948346, 0.10372502964789199]","[0.6180634287524698, 0.5688908588723148]","[0.13912426706193093, 1.2639343888388255]","[0.1376198462703244, 1.261237525424848]","[0.15285994070513476, -0.30082351543272945]",0.38762733826916934
1,77,"[0.5414943341328404, 0.7180386821998407]","[0.46518053822948346, 0.10372502964789199]","[0.6179834093456255, 0.5686370385532958]","[0.1388188005570325, 1.261226937957456]","[0.13732977676415692, 1.2585076338332064]","[0.15297815042557006, -0.2988032872930897]",0.38602220213201527
1,78,"[0.5413555153322834, 0.7167774552618832]","[0.46518053822948346, 0.10372502964789199]","[0.6179034504554333, 0.568383958944101]","[0.1385151185712919, 1.2585226717055125]","[0.13704036718096996, 1.255783550491539]","[0.15309587024629967, -0.2967869926355644]",0.38442392529991365
1,79,"[0.5412170002137121, 0.7155189325901776]","[0.46518053822948346, 0.10372502964789199]","[0.6178235616416965, 0.5681315957489271]","[0.13821311538619546, 1.2558218236963887]","[0.1367516116828604, 1.2530652732528214]","[0.15321312285596878, -0.294774673682501]",0.3828324824599315
1,80,"[0.5410787870983259, 0.7142631107664812]","[0.46518053822948346, 0.10372502964789199]","[0.6177437514909391, 0.5678799269691075]","[0.13791269445059315, 1.253124605925016]","[0.13646350485916225, 1.2503527989966532]","[0.15332992878522633, -0.2927663675947474]",0.3812478480037234
1,81,"[0.5409408744038753, 0.7130099861605562]","[0.46518053822948346, 0.10372502964789199]","[0.6176640277135089, 0.5676289326743217]","[0.13761376759997704, 1.250431210613002]","[0.1361760416868569, 1.2476461237225753]","[0.15344630661926728, -0.29076210697246907]",0.3796699960665501
1,82,"[0.5408032606362753, 0.7117595549499433]","[0.46518053822948346, 0.10372502964789199]","[0.6175843972308657, 0.5673785947969239]","[0.13731625433911568, 1.2477418119038646]","[0.1358892174946655, 1.2449452426347065]","[0.1535622731891808, -0.28876192030603876]",0.37809890056265205
1,83,"[0.5406659443819362, 0.7105118131380393]","[0.46518053822948346, 0.10372502964789199]","[0.6175048662540634, 0.567128896947018]","[0.13702008118334147, 1.2450565674195326]","[0.13560302793047993, 1.242250150218499]","[0.15367784374425453, -0.2867658323820428]",0.37653453521731095
1,84,"[0.5405289243007528, 0.7092667565706198]","[0.46518053822948346, 0.10372502964789199]","[0.6174254403543254, 0.5668798242461532]","[0.13672518105405412, 1.2423756196885918]","[0.13531746893182423, 1.2395608403103489]","[0.15379303210714523, -0.28477386464893306]",0.3749768735958995
1,85,"[0.5403921991196988, 0.7080243809509312]","[0.46518053822948346, 0.10372502964789199]","[0.6173461245265254, 0.5666313631777379]","[0.13643149272431587, 1.2396990974560864]","[0.1350325366990654, 1.2368773061607172]","[0.1539078508136531, -0.2827860355463867]",0.3734258891301918
1,86,"[0.5402557676269745, 0.7067846818534751]","[0.46518053822948346, 0.10372502964789199]","[0.617266923246294, 0.566383501452463]","[0.13613896031065173, 1.2370271168840514]","[0.1347482276711181, 1.2341995404913686]","[0.15402231123863896, -0.28080236080202425]",0.37188155514218674
1,87,"[0.5401196286666639, 0.7055476547365911]","[0.46518053822948346, 0.10372502964789199]","[0.6171878405214037, 0.5661362278872117]","[0.13584753280745374, 1.234359782651326]","[0.1344645385034128, 1.2315275355472741]","[0.15413642370947978, -0.2788228536987587]",0.3703438448656715
1,88,"[0.5399837811338564, 0.7043132949539398]","[0.46518053822948346, 0.10372502964789199]","[0.6171088799380117, 0.5658895322960796]","[0.135557163660622, 1.231697188960604]","[0.13418146604791475, 1.2288612831436676]","[0.1542501976083106, -0.2768475253157203]",0.36881273146572924
1,89,"[0.5398482239701957, 0.7030815977649791]","[0.46518053822948346, 0.10372502964789199]","[0.6170300447022833, 0.5656434053922786]","[0.13526781037731922, 1.2290394204601272]","[0.13389900733500698, 1.2262007747087145]","[0.15436364146417514, -0.274876384745401]",0.3672881880563858
1,90,"[0.5397129561598184, 0.701852558344519]","[0.46518053822948346, 0.10372502964789199]","[0.6169513376778639, 0.5653978386998235]","[0.13497943416893204, 1.2263865530868847]","[0.13361715955706077, 1.223546001322193]","[0.15447676303609104, -0.27290943928939093]",0.3657701877165604
1,91,"[0.5395779767256494, 0.700626171791432]","[0.46518053822948346, 0.10372502964789199]","[0.6168727614196186, 0.5651528244740099]","[0.1346919996245539, 1.2237386548376887]","[0.13333592005353814, 1.2208969537505645]","[0.15458956938793822, -0.2709466946348442]",0.36425870350448086
1,92,"[0.5394432847260249, 0.6994024331365943]","[0.46518053822948346, 0.10372502964789199]","[0.6167943182040178, 0.5649083556297987]","[0.13440547441249745, 1.2210957864740133]","[0.13305528629748425, 1.218253622478764]","[0.15470206695598576, -0.2689881550135913]",0.3627537084707036
1,93,"[0.5393088792516124, 0.6981813373501203]","[0.46518053822948346, 0.10372502964789199]","[0.616716010056504, 0.5646644256773081]","[0.13411982900752653, 1.218458002166052]","[0.1327752558832796, 1.215615997739019]","[0.15481426160978318, -0.2670338233456244]",0.3612551756698685
1,94,"[0.5391747594226048, 0.6969628793479543]","[0.46518053822948346, 0.10372502964789199]","[0.6166378387761468, 0.5644210286637018]","[0.13383503644169084, 1.2158253500810245]","[0.13249582651553438, 1.2129840695369751]","[0.15492615870708382, -0.265083701368505]",0.35976307817130426
1,95,"[0.5390409243861631, 0.6957470539978733]","[0.46518053822948346, 0.10372502964789199]","[0.6165598059578555, 0.5641781591208277]","[0.13355107207678849, 1.2131978729203765]","[0.13221699599902087, 1.2103578276753717]","[0.1550377631433848, -0.2631377897540912]",0.3582773890685931
1,96,"[0.5389073733140863, 0.6945338561249529]","[0.46518053822948346, 0.10372502964789199]","[0.6164819130123963, 0.5639358120180327]","[0.1332679133966497, 1.2105756084101547]","[0.13193876222954376, 1.2077372617755058]","[0.15514907939661993, -0.26119608821384044]",0.35679808148818987
1,97,"[0.5387741054006897, 0.6933232805165427]","[0.46518053822948346, 0.10372502964789199]","[0.6164041611844319, 0.5636939827196352]","[0.13298553981757488, 1.2079585897485048]","[0.13166112318566406, 1.2051223612966828]","[0.15526011156748432, -0.2592585955938149]",0.35532512859718585
1,98,"[0.5386411198608722, 0.6921153219267941]","[0.46518053822948346, 0.10372502964789199]","[0.6163265515687827, 0.5634526669465909]","[0.13270393251538706, 1.2053468460139207]","[0.13138407692119528, 1.2025131155538449]","[0.15537086341582107, -0.2573253099604065]",0.35385850361029375
1,99,"[0.5385084159283567, 0.6909099750807802]","[0.46518053822948346, 0.10372502964789199]","[0.6162490851250871, 0.5632118607419312]","[0.13242307426769145, 1.2027404025375794]","[0.13110762155840047, 1.1999095137335463]","[0.1554813383934608, -0.25539622867769807]",0.35239817979613014
1,100,"[0.5383759928540891, 0.6897072346782427]","[0.46518053822948346, 0.10372502964789199]","[0.6161717626910186, 0.5629715604396008]","[0.13214294931003667, 1.2001392812428378]","[0.1308317552818254, 1.1973115449084297]","[0.15559153967385897, -0.2534713484772837]",0.35094413048285905
