robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,1422,"[0.7269682869491582, 0.7257696437729081]","[0.7418019946425606, 0.7536688171196079]","[0.5776215082846551, 0.4435242149497421]","[0.00020568512448436633, 0.0006524699251699422]","[0.00020194034609577471, 0.0006507390712336414]","[-0.29869355732900615, -0.564490857646332]",0.011195096996266207
0,1423,"[0.7269678755789092, 0.7257683388330578]","[0.7418019946425606, 0.7536688171196079]","[0.5776208727683502, 0.4435222332674139]","[0.0002048904055926986, 0.0006499875505898042]","[0.00020116243480901297, 0.0006482645400286424]","[-0.29869400562111803, -0.5644922111312878]",0.01119522691255981
0,1424,"[0.726967465798098, 0.7257670388579566]","[0.7418019946425606, 0.7536688171196079]","[0.5776202397900867, 0.44352025950979035]","[0.0002040987512852773, 0.000647514549045166]","[0.00020038751267712623, 0.0006457993463306472]","[-0.2986944520160226, -0.5644935586963324]",0.011195356313069593
0,1425,"[0.7269670576005954, 0.7257657438288585]","[0.7418019946425606, 0.7536688171196079]","[0.5776196093397307, 0.4435182936451818]","[0.00020331014976669997, 0.0006450508854718549]","[0.00019961556824266147, 0.000643343455236603]","[-0.29869489652172954, -0.5644949003673534]",0.011195485199829875
0,1426,"[0.7269666509802959, 0.7257644537270875]","[0.7418019946425606, 0.7536688171196079]","[0.5776189814071885, 0.4435163356420253]","[0.00020252458928640438, 0.0006425965249353175]","[0.00019884659009210617, 0.0006408968319717712]","[-0.2986953391462148, -0.5644962361701245]",0.011195613574867055
0,1427,"[0.7269662459311174, 0.7257631685340377]","[0.7418019946425606, 0.7536688171196079]","[0.5776183559824066, 0.4435143854688841]","[0.0002017420581387298, 0.0006401514326299502]","[0.000198080566855708, 0.0006384594418902961]","[-0.29869577989742147, -0.5644975661303071]",0.011195741440199658
0,1428,"[0.7269658424470011, 0.7257618882311724]","[0.7418019946425606, 0.7536688171196079]","[0.577617733055372, 0.44351244309444715]","[0.0002009625446639388, 0.0006377155738791126]","[0.00019731748720693, 0.0006360312504740673]","[-0.29869621878325825, -0.5644988902734505]",0.011195868797838326
0,1429,"[0.7269654405219118, 0.7257606128000246]","[0.7418019946425606, 0.7536688171196079]","[0.5776171126161112, 0.4435105084875286]","[0.00020018603724570292, 0.0006352889141343014]","[0.0001965573398625929, 0.000633612223332608]","[-0.2986966558116013, -0.564500208624992]",0.01119599564978589
0,1430,"[0.7269650401498373, 0.7257593422221963]","[0.7418019946425606, 0.7536688171196079]","[0.5776164946546907, 0.4435085816170673]","[0.00019941252431335987, 0.0006328714189749069]","[0.00019580011358280233, 0.0006312023262026456]","[-0.2986970909902933, -0.564501521210258]",0.011196121998037361
0,1431,"[0.7269646413247887, 0.7257580764793583]","[0.7418019946425606, 0.7536688171196079]","[0.5776158791612168, 0.4435066624521264]","[0.00019864199434071453, 0.0006304630541076032]","[0.00019504579717053577, 0.0006288015249472576]","[-0.2986975243271437, -0.5645028280544638]",0.011196247844579984
0,1432,"[0.7269642440408, 0.7257568155532501]","[0.7418019946425606, 0.7536688171196079]","[0.5776152661258354, 0.4435047509618926]","[0.00019787443584557126, 0.0006280637853658988]","[0.00019429437947167394, 0.0006264097855559828]","[-0.2986979558299292, -0.564504129182715]",0.01119637319139325
0,1433,"[0.7269638482919283, 0.7257555594256794]","[0.7418019946425606, 0.7536688171196079]","[0.5776146555387313, 0.4435028471156759]","[0.0001971098373897452, 0.0006256735787096023]","[0.0001935458493748099, 0.0006240270741437112]","[-0.29869838550639405, -0.564505424620007]",0.01119649804044896
0,1434,"[0.7269634540722535, 0.7257543080785219]","[0.7418019946425606, 0.7536688171196079]","[0.5776140473901286, 0.44350095088290903]","[0.00019634818757882172, 0.0006232924002247395]","[0.00019280019581080499, 0.000621653356950691]","[-0.29869881336424986, -0.5645067143912258]",0.01119662239371122
0,1435,"[0.7269630613758783, 0.7257530614937214]","[0.7418019946425606, 0.7536688171196079]","[0.5776134416702907, 0.4434990622331469]","[0.00019558947506317443, 0.0006209202161224327]","[0.00019205740775294494, 0.0006192886003420287]","[-0.29869923941117515, -0.5645079985211491]",0.011196746253136464
0,1436,"[0.7269626701969282, 0.7257518196532892]","[0.7418019946425606, 0.7536688171196079]","[0.57761283836952, 0.4434971811360663]","[0.0001948336885363088, 0.0006185569927392768]","[0.000191317474216815, 0.0006169327708071687]","[-0.29869966365481626, -0.5645092770344458]",0.011196869620673516
0,1437,"[0.7269622805295511, 0.7257505825393037]","[0.7418019946425606, 0.7536688171196079]","[0.577612237478157, 0.44349530756146505]","[0.00019408081673420456, 0.0006162026965358916]","[0.00019058038425994253, 0.0006145858349593733]","[-0.2987000861027882, -0.5645105499556773]",0.011196992498263602
0,1438,"[0.7269618923679176, 0.7257493501339106]","[0.7418019946425606, 0.7536688171196079]","[0.5776116389865811, 0.44349344147926184]","[0.00019333084843716015, 0.0006138572940973622]","[0.00018984612698143277, 0.0006122477595352574]","[-0.2987005067626731, -0.5645118173092976]",0.01119711488784039
0,1439,"[0.7269615057062208, 0.7257481224193224]","[0.7418019946425606, 0.7536688171196079]","[0.57761104288521, 0.44349158285949575]","[0.00019258377246853317, 0.0006115207521325621]","[0.00018911469152249616, 0.000609918511394407]","[-0.29870092564202144, -0.5645130791196533]",0.011197236791329987
0,1440,"[0.7269611205386758, 0.7257468993778181]","[0.7418019946425606, 0.7536688171196079]","[0.5776104491645, 0.44348973167232547]","[0.00019183957769449707, 0.0006091930374729706]","[0.00018838606706557404, 0.0006075980575190112]","[-0.2987013427483516, -0.5645143354109853]",0.011197358210650998
0,1441,"[0.7269607368595205, 0.7257456809917432]","[0.7418019946425606, 0.7536688171196079]","[0.5776098578149452, 0.4434878878880293]","[0.00019109825302419928, 0.0006068741170737348]","[0.00018766024283478622, 0.0006052863650134258]","[-0.29870175808915045, -0.5645155862074278]",0.011197479147714543
0,1442,"[0.7269603546630145, 0.725744467243509]","[0.7418019946425606, 0.7536688171196079]","[0.5776092688270776, 0.44348605147700404]","[0.00019035978740880068, 0.000604563958011323]","[0.00018693720809510872, 0.0006029834011033672]","[-0.29870217167187363, -0.56451683153301]",0.0111975996044243
0,1443,"[0.7269599739434396, 0.725743258115593]","[0.7418019946425606, 0.7536688171196079]","[0.5776086821914671, 0.4434842224097651]","[0.00018962416984236462, 0.0006022625274847044]","[0.00018621695215250908, 0.0006006891331359274]","[-0.29870258350394496, -0.5645180714116559]",0.011197719582676516
0,1444,"[0.7269595946950999, 0.7257420535905381]","[0.7418019946425606, 0.7536688171196079]","[0.5776080978987213, 0.4434824006569458]","[0.00018889138936122702, 0.0005999697928142403]","[0.000185499464354269, 0.0005984035285789627]","[-0.2987029935927572, -0.5645193058671847]",0.011197839084360032
0,1445,"[0.7269592169123211, 0.7257408536509525]","[0.7418019946425606, 0.7536688171196079]","[0.577607515939485, 0.4434805861892966]","[0.00018816143504365136, 0.0005976857214407012]","[0.00018478473408831825, 0.000596126555020518]","[-0.29870340194567224, -0.5645205349233119]",0.011197958111356342
0,1446,"[0.726958840589451, 0.7257396582795097]","[0.7418019946425606, 0.7536688171196079]","[0.5776069363044409, 0.44347877897768534]","[0.00018743429601063185, 0.0005954102809262888]","[0.0001840727507829397, 0.0005938581801685425]","[-0.2987038085700202, -0.5645217586036487]",0.011198076665539566
0,1447,"[0.726958465720859, 0.7257384674589479]","[0.7418019946425606, 0.7536688171196079]","[0.5776063589843085, 0.443476978993096]","[0.0001867099614239771, 0.0005931434389523608]","[0.00018336350390690814, 0.0005915983718503895]","[-0.29870421347310105, -0.5645229769317037]",0.011198194748776544
0,1448,"[0.7269580923009361, 0.7257372811720699]","[0.7418019946425606, 0.7536688171196079]","[0.5776057839698443, 0.44347518620662874]","[0.00018598842048767668, 0.0005908851633203682]","[0.00018265698296942093, 0.0005893470980123522]","[-0.2987046166621836, -0.5645241899308824]",0.011198312362926814
0,1449,"[0.7269577203240951, 0.7257360994017433]","[0.7418019946425606, 0.7536688171196079]","[0.5776052112518419, 0.44347340058949947]","[0.00018526966244704606, 0.0005886354219515762]","[0.00018195317751970239, 0.000587104326719691]","[-0.29870501814450634, -0.5645253976244877]",0.01119842950984265
0,1450,"[0.7269573497847702, 0.7257349221308994]","[0.7418019946425606, 0.7536688171196079]","[0.5776046408211317, 0.44347162211303875]","[0.00018455367658906896, 0.0005863941828847156]","[0.00018125207714699, 0.0005848700261552042]","[-0.298705417927277, -0.5645266000357213]",0.011198546191369127
0,1451,"[0.7269569806774171, 0.7257337493425337]","[0.7418019946425606, 0.7536688171196079]","[0.5776040726685804, 0.4434698507486922]","[0.0001838404522411913, 0.0005841614142780852]","[0.0001805536714803782, 0.0005826441646198527]","[-0.29870581601767343, -0.5645277971876829]",0.011198662409344083
0,1452,"[0.7269566129965126, 0.7257325810197051]","[0.7418019946425606, 0.7536688171196079]","[0.5776035067850914, 0.44346808646801944]","[0.0001831299787728461, 0.0005819370844072449]","[0.0001798579501882669, 0.0005804267105315036]","[-0.29870621242284234, -0.5645289891033712]",0.011198778165598193
0,1453,"[0.726956246736555, 0.7257314171455362]","[0.7418019946425606, 0.7536688171196079]","[0.5776029431616043, 0.4434663292426938]","[0.00018242224559309746, 0.0005797211616653768]","[0.0001791649029790031, 0.0005782176324252292]","[-0.2987066071499014, -0.5645301758056849]",0.011198893461955003
0,1454,"[0.7269558818920638, 0.7257302577032129]","[0.7418019946425606, 0.7536688171196079]","[0.5776023817890951, 0.44346457904450187]","[0.00018171724215300123, 0.000577513614562607]","[0.00017847451960027044, 0.000576016898952196]","[-0.29870700020593755, -0.564531357317422]",0.011199008300230915
0,1455,"[0.7269555184575796, 0.7257291026759838]","[0.7418019946425606, 0.7536688171196079]","[0.5776018226585754, 0.4434628358453432]","[0.00018101495794315, 0.0005753144117261765]","[0.00017778678983877694, 0.0005738244788799501]","[-0.2987073915980083, -0.5645325336612812]",0.011199122682235253
0,1456,"[0.7269551564276636, 0.7257279520471603]","[0.7418019946425606, 0.7536688171196079]","[0.5776012657610932, 0.4434610996172295]","[0.00018031538249542255, 0.0005731235218990459]","[0.00017710170352016816, 0.000571640341091112]","[-0.2987077813331409, -0.5645337048598617]",0.011199236609770267
0,1457,"[0.7269547957968986, 0.7257268058001165]","[0.7418019946425606, 0.7536688171196079]","[0.5776007110877318, 0.44345937033228455]","[0.00017961850538116426, 0.0005709409139399581]","[0.00017641925050937424, 0.0005694644545836611]","[-0.29870816941833356, -0.5645348709356639]",0.011199350084631174
0,1458,"[0.7269544365598878, 0.7257256639182886]","[0.7418019946425606, 0.7536688171196079]","[0.5776001586296103, 0.4434576479627436]","[0.0001789243162119697, 0.0005687665568233517]","[0.00017573942070989862, 0.0005672967884705338]","[-0.2987085558605549, -0.56453603191109]",0.011199463108606178
0,1459,"[0.7269540787112554, 0.725724526385175]","[0.7418019946425606, 0.7536688171196079]","[0.5775996083778835, 0.44345593248095283]","[0.0001782328046400156, 0.0005666004196382159]","[0.0001750622040640054, 0.0005651373119787834]","[-0.2987089406667438, -0.5645371878084444]",0.011199575683476496
0,1460,"[0.7269537222456461, 0.7257233931843358]","[0.7418019946425606, 0.7536688171196079]","[0.5775990603237408, 0.44345422385936895]","[0.0001775439603558735, 0.0005644424715882144]","[0.0001743875905521955, 0.00056298599444915]","[-0.29870932384381077, -0.5645383386499336]",0.011199687811016395
0,1461,"[0.7269533671577254, 0.7257222642993926]","[0.7418019946425606, 0.7536688171196079]","[0.5775985144584074, 0.44345252207055896]","[0.0001768577730914269, 0.0005622926819912716]","[0.00017371557019325856, 0.00056084280533613]","[-0.29870970539863606, -0.5645394844576672]",0.0111997994929932
0,1462,"[0.7269530134421792, 0.7257211397140286]","[0.7418019946425606, 0.7536688171196079]","[0.5775979707731435, 0.44345082708719963]","[0.0001761742326168436, 0.0005601510202789552]","[0.00017304613304443273, 0.0005587077142073238]","[-0.29871008533807153, -0.564540625253658]",0.01119991073116733
0,1463,"[0.726952661093714, 0.725720019411988]","[0.7418019946425606, 0.7536688171196079]","[0.5775974292592438, 0.4434491388820766]","[0.0001754933287419541, 0.0005580174559955257]","[0.00017237926920095348, 0.0005565806907426515]","[-0.2987104636689404, -0.5645417610598229]",0.011200021527292341
0,1464,"[0.7269523101070565, 0.725718903377076]","[0.7418019946425606, 0.7536688171196079]","[0.577596889908038, 0.4434474574280848]","[0.0001748150513153566, 0.0005558919587990511]","[0.00017171496879557838, 0.0005544617047345268]","[-0.29871084039803697, -0.5645428918979825]",0.011200131883114927
0,1465,"[0.7269519604769539, 0.7257177915931584]","[0.7418019946425606, 0.7536688171196079]","[0.5775963527108907, 0.4434457826982274]","[0.00017413939022598585, 0.0005537744984596019]","[0.0001710532219992185, 0.0005523507260872945]","[-0.2987112155321263, -0.5645440177898621]",0.011200241800374933
0,1466,"[0.7269516121981734, 0.7257166840441615]","[0.7418019946425606, 0.7536688171196079]","[0.5775958176592002, 0.44344411466561523]","[0.00017346633539942616, 0.0005516650448587101]","[0.00017039401902026186, 0.000550247724816412]","[-0.29871158907794637, -0.5645451387570924]",0.011200351280805449
0,1467,"[0.7269512652655026, 0.7257155807140717]","[0.7418019946425606, 0.7536688171196079]","[0.5775952847443999, 0.443442453303467]","[0.00017279587680234972, 0.000549563567990381]","[0.00016973735010452837, 0.0005481526710486434]","[-0.2987119610422053, -0.5645462548212095]",0.011200460326132755
0,1468,"[0.7269509196737489, 0.7257144815869357]","[0.7418019946425606, 0.7536688171196079]","[0.5775947539579571, 0.4434407985851083]","[0.00017212800443862554, 0.0005474700379595376]","[0.00016908320553503733, 0.000546065535021234]","[-0.2987123314315836, -0.5645473660036548]",0.0112005689380764
0,1469,"[0.72695057541774, 0.7257133866468598]","[0.7418019946425606, 0.7536688171196079]","[0.5775942252913732, 0.44343915048397153]","[0.0001714627083507222, 0.0005453844249817245]","[0.00016843157563220176, 0.0005439862870815215]","[-0.29871270025273366, -0.5645484723257765]",0.011200677118349212
0,1470,"[0.7269502324923233, 0.7257122958780099]","[0.7418019946425606, 0.7536688171196079]","[0.5775936987361835, 0.4434375089735954]","[0.00017079997861978136, 0.0005433066993834817]","[0.00016778245075332876, 0.0005419148976869501]","[-0.29871306751227955, -0.564549573808829]",0.011200784868657295
0,1471,"[0.7269498908923661, 0.7257112092646111]","[0.7418019946425606, 0.7536688171196079]","[0.577593174283957, 0.4434358740276239]","[0.00017013980536419887, 0.0005412368315998836]","[0.00016713582129277565, 0.0005398513374038558]","[-0.2987134332168182, -0.5645506704739743]",0.011200892190700133
0,1472,"[0.7269495506127553, 0.7257101267909479]","[0.7418019946425606, 0.7536688171196079]","[0.5775926519262965, 0.44343424561980727]","[0.0001694821787416416, 0.0005391747921778302]","[0.00016649167768130468, 0.000537795576908251]","[-0.2987137973729177, -0.5645517623422813]",0.011200999086170508
0,1473,"[0.7269492116483979, 0.7257090484413635]","[0.7418019946425606, 0.7536688171196079]","[0.5775921316548382, 0.4434326237239999]","[0.00016882708894637856, 0.0005371205517712127]","[0.00016585001038651667, 0.0005357475869840408]","[-0.29871415998711925, -0.5645528494347273]",0.011201105556754626
0,1474,"[0.72694887399422, 0.72570797420026]","[0.7418019946425606, 0.7536688171196079]","[0.5775916134612521, 0.44343100831416127]","[0.00016817452621137457, 0.0005350740811442901]","[0.00016521080991249715, 0.0005337073385240296]","[-0.2987145210659359, -0.5645539317721975]",0.011201211604132066
0,1475,"[0.7269485376451676, 0.7257069040520977]","[0.7418019946425606, 0.7536688171196079]","[0.5775910973372407, 0.44342939936435466]","[0.00016752448080599311, 0.0005330353511687211]","[0.00016457406679952838, 0.0005316748025282758]","[-0.29871488061585394, -0.5645550093754861]",0.011201317229975872
0,1476,"[0.7269482025962061, 0.7257058379813953]","[0.7418019946425606, 0.7536688171196079]","[0.5775905832745402, 0.44342779684874734]","[0.00016687694303814957, 0.0005310043328250004]","[0.00016393977162416917, 0.0005296499501044952]","[-0.2987152386433318, -0.564556082265296]",0.011201422435952514
0,1477,"[0.72694786884232, 0.7257047759727296]","[0.7418019946425606, 0.7536688171196079]","[0.5775900712649196, 0.44342620074160966]","[0.00016623190325225877, 0.0005289809972004198]","[0.000163307914998901, 0.0005276327524675467]","[-0.29871559515480084, -0.56455715046224]",0.011201527223721952
0,1478,"[0.7269475363785135, 0.7257037180107352]","[0.7418019946425606, 0.7536688171196079]","[0.5775895613001809, 0.4434246110173149]","[0.0001655893518304508, 0.0005269653154899423]","[0.00016267848757236733, 0.0005256231809386974]","[-0.2987159501566652, -0.5645582139868406]",0.011201631594937651
0,1479,"[0.7269472051998098, 0.7257026640801042]","[0.7418019946425606, 0.7536688171196079]","[0.5775890533721587, 0.4434230276503389]","[0.00016494927919119947, 0.0005249572589954115]","[0.00016205148002870415, 0.0005236212069457125]","[-0.2987163036553022, -0.5645592728595306]",0.011201735551246613
0,1480,"[0.7269468753012515, 0.7257016141655862]","[0.7418019946425606, 0.7536688171196079]","[0.5775885474727201, 0.4434214506152596]","[0.0001643116757900533, 0.0005229567991249533]","[0.00016142688308802555, 0.0005216268020219947]","[-0.2987166556570626, -0.5645603271006532]",0.011201839094289387
0,1481,"[0.7269465466778999, 0.7257005682519879]","[0.7418019946425606, 0.7536688171196079]","[0.5775880435937651, 0.44341987988675635]","[0.00016367653211992925, 0.0005209639073924896]","[0.00016080468750565707, 0.0005196399378064182]","[-0.29871700616826957, -0.5645613767304631]",0.011201942225700113
0,1482,"[0.7269462193248357, 0.7256995263241731]","[0.7418019946425606, 0.7536688171196079]","[0.5775875417272255, 0.44341831543961]","[0.00016304383870882562, 0.000518978555418137]","[0.000160184884072323, 0.000517660586043113]","[-0.29871735519522047, -0.5645624217691262]",0.011202044947106521
0,1483,"[0.7269458932371583, 0.7256984883670623]","[0.7418019946425606, 0.7536688171196079]","[0.5775870418650654, 0.4434167572487022]","[0.00016241358612219175, 0.0005170007149269387]","[0.00015956746361403193, 0.0005156887185808756]","[-0.29871770274418585, -0.5645634622367202]",0.011202147260129981
0,1484,"[0.726945568409986, 0.7256974543656325]","[0.7418019946425606, 0.7536688171196079]","[0.5775865439992813, 0.44341520528901496]","[0.0001617857649619448, 0.0005150303577488137]","[0.00015895241699184423, 0.0005137243073727454]","[-0.2987180488214094, -0.5645644981532351]",0.011202249166385514
0,1485,"[0.7269452448384561, 0.725696424304917]","[0.7418019946425606, 0.7536688171196079]","[0.5775860481219016, 0.4434136595356302]","[0.0001611603658654772, 0.00051306745581798]","[0.0001583397351020005, 0.0005117673244755885]","[-0.298718393433109, -0.5645655295385735]",0.01120235066748182
0,1486,"[0.7269449225177244, 0.7256953981700054]","[0.7418019946425606, 0.7536688171196079]","[0.5775855542249863, 0.4434121199637299]","[0.00016053737950627502, 0.0005111119811735911]","[0.00015772940887517559, 0.0005098177420501393]","[-0.2987187365854762, -0.5645665564125509]",0.011202451765021293
0,1487,"[0.7269446014429654, 0.725694375946043]","[0.7418019946425606, 0.7536688171196079]","[0.5775850623006271, 0.4434105865485949]","[0.0001599167965940225, 0.0005091639059574314]","[0.00015712142927719677, 0.0005078755323599388]","[-0.2987190782846765, -0.5645675787948963]",0.01120255246060007
0,1488,"[0.7269442816093722, 0.7256933576182311]","[0.7418019946425606, 0.7536688171196079]","[0.5775845723409476, 0.4434090592656049]","[0.00015929860787413622, 0.0005072232024152633]","[0.00015651578730813132, 0.0005059406677716122]","[-0.29871941853684914, -0.5645685967052523]",0.011202652755808028
0,1489,"[0.7269439630121565, 0.7256923431718262]","[0.7418019946425606, 0.7536688171196079]","[0.5775840843381024, 0.4434075380902384]","[0.00015868280412657376, 0.000505289842895994]","[0.00015591247400259522, 0.000504013120754182]","[-0.2987197573481082, -0.5645696101631755]",0.011202752652228814
0,1490,"[0.7269436456465482, 0.7256913325921404]","[0.7418019946425606, 0.7536688171196079]","[0.5775835982842776, 0.44340602299807164]","[0.00015806937616826472, 0.0005033637998506523]","[0.00015531148042942367, 0.0005020928638787281]","[-0.2987200947245412, -0.5645706191881374]",0.011202852151439882
0,1491,"[0.7269433295077959, 0.7256903258645406]","[0.7418019946425606, 0.7536688171196079]","[0.5775831141716906, 0.4434045139647786]","[0.00015745831485021295, 0.0005014450458328668]","[0.00015471279769179239, 0.0005001798698179294]","[-0.29872043067221066, -0.5645716237995241]",0.011202951255012503
0,1492,"[0.7269430145911663, 0.725689322974449]","[0.7418019946425606, 0.7536688171196079]","[0.5775826319925899, 0.44340301096613055]","[0.00015684961105957336, 0.0004995335534979281]","[0.0001541164169266869, 0.0004982741113459324]","[-0.29872076519715285, -0.5645726240166369]",0.011203049964511798
0,1493,"[0.7269427008919441, 0.725688323907342]","[0.7418019946425606, 0.7536688171196079]","[0.5775821517392546, 0.44340151397799554]","[0.00015624325571780292, 0.0004976292956024315]","[0.0001535223293049892, 0.0004963755613374421]","[-0.29872109830537896, -0.5645736198586928]",0.01120314828149676
0,1494,"[0.7269423884054327, 0.7256873286487507]","[0.7418019946425606, 0.7536688171196079]","[0.5775816734039952, 0.4434000229763383]","[0.00015563923978164124, 0.0004957322450044638]","[0.00015293052603169294, 0.0004944841927682353]","[-0.2987214300028749, -0.5645746113448249]",0.011203246207520265
0,1495,"[0.7269420771269531, 0.7256863371842607]","[0.7418019946425606, 0.7536688171196079]","[0.5775811969791524, 0.44339853793721945]","[0.00015503755424228937, 0.0004938423746624724]","[0.00015234099834524756, 0.0004925999787138632]","[-0.2987217602956014, -0.5645755984940825]",0.011203343744129119
0,1496,"[0.7269417670518447, 0.7256853494995114]","[0.7418019946425606, 0.7536688171196079]","[0.5775807224570977, 0.4433970588367957]","[0.00015443819012580333, 0.0004919596576359608]","[0.00015175373751754803, 0.0004907228923501095]","[-0.29872208918949394, -0.5645765813254313]",0.01120344089286405
0,1497,"[0.7269414581754644, 0.7256843655801961]","[0.7418019946425606, 0.7536688171196079]","[0.5775802498302329, 0.44339558565131876]","[0.0001538411384928247, 0.0004900840670835664]","[0.00015116873485394866, 0.0004888529069519559]","[-0.29872241669046296, -0.5645775598577547]",0.011203537655259761
0,1498,"[0.7269411504931874, 0.7256833854120619]","[0.7418019946425606, 0.7536688171196079]","[0.5775797790909903, 0.4433941183571353]","[0.00015324639043804778, 0.00048821557626384736]","[0.00015058598169308615, 0.0004869899958933749]","[-0.29872274280439415, -0.5645785341098531]",0.011203634032844946
0,1499,"[0.7269408440004066, 0.7256824089809094]","[0.7418019946425606, 0.7536688171196079]","[0.5775793102318325, 0.4433926569306869]","[0.0001526539370907756, 0.0004863541585349987]","[0.00015000546940684492, 0.00048513413264758554]","[-0.29872306753714817, -0.564579504100445]",0.011203730027142303
0,1500,"[0.7269405386925324, 0.7256814362725923]","[0.7418019946425606, 0.7536688171196079]","[0.5775788432452517, 0.44339120134850885]","[0.00015206376961366392, 0.0004844997873532219]","[0.0001494271893997673, 0.00048328529078554144]","[-0.29872339089456146, -0.5645804698481669]",0.01120382563966857
0,1501,"[0.7269402345649931, 0.7256804672730176]","[0.7418019946425606, 0.7536688171196079]","[0.5775783781237706, 0.4433897515872308]","[0.00015147587920441946, 0.0004826524362747318]","[0.0001488511331096086, 0.0004814434439768256]","[-0.29872371288244515, -0.5645814313715736]",0.011203920871934517
0,1502,"[0.7269399316132347, 0.725679501968145]","[0.7418019946425606, 0.7536688171196079]","[0.5775779148599415, 0.4433883076235755]","[0.00015089025709386048, 0.00048081207895247564]","[0.00014827729200681677, 0.00047960856598819324]","[-0.2987240335065864, -0.564582388689139]",0.011204015725445018
0,1503,"[0.7269396298327205, 0.7256785403439872]","[0.7418019946425606, 0.7536688171196079]","[0.5775774534463468, 0.443386869434359]","[0.00015030689454725849, 0.0004789786891382105]","[0.00014770565759465726, 0.00047778063068420334]","[-0.29872435277274745, -0.5645833418192563]",0.011204110201699025
0,1504,"[0.7269393292189315, 0.7256775823866088]","[0.7418019946425606, 0.7536688171196079]","[0.5775769938755978, 0.4433854369964897]","[0.00014972578286173471, 0.00047715224068008296]","[0.000147136221408474, 0.00047595961202578224]","[-0.2987246706866673, -0.5645842907802383]",0.011204204302189656
0,1505,"[0.7269390297673657, 0.7256766280821275]","[0.7418019946425606, 0.7536688171196079]","[0.577576536140336, 0.44338401028696883]","[0.00014914691337032635, 0.00047533270752488197]","[0.00014656897501615085, 0.00047414548407103546]","[-0.2987249872540594, -0.5645852355903174]",0.011204298028404114
0,1506,"[0.7269387314735389, 0.7256756774167125]","[0.7418019946425606, 0.7536688171196079]","[0.5775760802332318, 0.44338258928288915]","[0.00014857027743716352, 0.000473520063714667]","[0.00014600391001813595, 0.0004723382209738461]","[-0.29872530248061424, -0.5645861762676466]",0.01120439138182383
0,1507,"[0.7269384343329841, 0.725674730376585]","[0.7418019946425606, 0.7536688171196079]","[0.5775756261469852, 0.44338117396143534]","[0.00014799586646104345, 0.0004717142833889198]","[0.00014544101804683449, 0.00047053779698426335]","[-0.2987256163719978, -0.5645871128302994]",0.011204484363924384
0,1508,"[0.7269381383412512, 0.7256737869480182]","[0.7418019946425606, 0.7536688171196079]","[0.5775751738743251, 0.44337976429988313]","[0.0001474236718732075, 0.00046991534078249934]","[0.00014488029076646994, 0.0004687441864476907]","[-0.2987259289338522, -0.5645880452962702]",0.01120457697617559
0,1509,"[0.7269378434939074, 0.7256728471173366]","[0.7418019946425606, 0.7536688171196079]","[0.5775747234080095, 0.44337836027559907]","[0.00014685368513792064, 0.0004681232102259742]","[0.0001443217198733096, 0.0004669573638049554]","[-0.29872624017179583, -0.564588973683475]",0.011204669220041508
0,1510,"[0.7269375497865371, 0.7256719108709161]","[0.7418019946425606, 0.7536688171196079]","[0.5775742747408255, 0.4433769618660405]","[0.00014628589775221533, 0.00046633786614616704]","[0.00014376529709543562, 0.00046517730359157267]","[-0.29872655009142335, -0.5645898980097512]",0.011204761096980424
0,1511,"[0.7269372572147417, 0.7256709781951838]","[0.7418019946425606, 0.7536688171196079]","[0.5775738278655886, 0.44337556904875447]","[0.00014572030124605342, 0.00046455928306354225]","[0.00014321101419279003, 0.00046340398043768355]","[-0.29872685869830606, -0.5645908182928586]",0.011204852608444931
0,1512,"[0.7269369657741391, 0.7256700490766177]","[0.7418019946425606, 0.7536688171196079]","[0.5775733827751434, 0.4433741818013784]","[0.00014515688718152054, 0.0004627874355946542]","[0.0001426588629562589, 0.0004616373690675135]","[-0.29872716599799154, -0.5645917345504786]",0.011204943755881915
0,1513,"[0.7269366754603648, 0.7256691235017465]","[0.7418019946425606, 0.7536688171196079]","[0.5775729394623628, 0.44337280010163843]","[0.00014459564715377224, 0.0004610222984488034]","[0.00014210883520879986, 0.00045987744429888677]","[-0.298727471996004, -0.5645926468002161]",0.011205034540732592
0,1514,"[0.7269363862690704, 0.7256682014571496]","[0.7418019946425606, 0.7536688171196079]","[0.5775724979201481, 0.4433714239273503]","[0.0001440365727894201, 0.00045926384643041785]","[0.00014156092280415145, 0.00045812418104334424]","[-0.29872777669784467, -0.5645935550595986]",0.01120512496443252
0,1515,"[0.7269360981959249, 0.7256672829294567]","[0.7418019946425606, 0.7536688171196079]","[0.5775720581414294, 0.4433700532564182]","[0.0001434796557486458, 0.0004575120544370221]","[0.00014101511762765195, 0.00045637755430536636]","[-0.2987280801089909, -0.564594459346077]",0.011205215028411618
0,1516,"[0.7269358112366133, 0.7256663679053478]","[0.7418019946425606, 0.7536688171196079]","[0.5775716201191645, 0.44336868806683494]","[0.00014292488772199154, 0.0004557668974597033]","[0.00014047141159525753, 0.0004546375391823801]","[-0.2987283822348976, -0.5645953596770257]",0.011205304734094205
0,1517,"[0.7269355253868379, 0.7256654563715529]","[0.7418019946425606, 0.7536688171196079]","[0.5775711838463397, 0.443367328336681]","[0.00014237226043314254, 0.00045402835058201745]","[0.0001399297966543367, 0.00045290411086440496]","[-0.29872868308099654, -0.5645962560697437]",0.01120539408289901
