robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,1259,"[0.23496716050476757, 0.8201520482817347]","[0.20033155121842627, 0.8577591891930944]","[0.5777636088773507, 0.4440059292297718]","[0.0007292399456817948, -3.367571706377144e-05]","[0.0007119288981659727, 1.4941987673322554e-05]","[0.6855928967451662, -0.7522922381039259]",0.028513453267634
3,1260,"[0.2349657020248762, 0.8201521156331688]","[0.20033155121842627, 0.8577591891930944]","[0.577762409854089, 0.44400200617253355]","[0.000726189545384635, -3.25190169873328e-05]","[0.000708960047057311, 1.5874772275978333e-05]","[0.6855934156584256, -0.7523002189212705]",0.028513665158405026
3,1261,"[0.23496424964578544, 0.8201521806712028]","[0.20033155121842627, 0.8577591891930944]","[0.5777612155997726, 0.44399809887243424]","[0.0007231519968971336, -3.1371589347723586e-05]","[0.0007060036639209011, 1.6799315970539297e-05]","[0.6855939319079742, -0.752308163597537]",0.0285138762024394
3,1262,"[0.23496280334179165, 0.8201522434143814]","[0.20033155121842627, 0.8577591891930944]","[0.5777600260954525, 0.44399420726614575]","[0.0007201272456549688, -3.02333759274659e-05]","[0.0007030596959985702, 1.771567222128012e-05]","[0.6855944455073217, -0.7523160722964713]",0.028514086403087186
3,1263,"[0.23496136308730034, 0.8201523038811332]","[0.20033155121842627, 0.8577591891930944]","[0.5777588413222553, 0.44399033129059473]","[0.0007171152373282948, -2.910431883808717e-05]","[0.0007001280907571322, 1.8623894185498813e-05]","[0.68559495646991, -0.752323945181077]",0.02851429576368556
3,1264,"[0.23495992885682568, 0.8201523620897709]","[0.20033155121842627, 0.8577591891930944]","[0.5777576612613828, 0.4439864708829615]","[0.0007141159178204309, -2.798436051816273e-05]","[0.0006972087958873746, 1.9524034715057148e-05]","[0.6855954648091143, -0.7523317824136189]",0.028514504287558813
3,1265,"[0.23495850062499005, 0.8201524180584919]","[0.20033155121842627, 0.8577591891930944]","[0.5777564858941107, 0.44398262598067884]","[0.0007111292332645231, -2.6873443732395837e-05]","[0.0006943017593034201, 2.0416146357782328e-05]","[0.6855959705382413, -0.7523395841556262]",0.02851471197801844
3,1266,"[0.23495707836652352, 0.8201524718053794]","[0.20033155121842627, 0.8577591891930944]","[0.5777553152017897, 0.4439787965214315]","[0.0007081551300260937, -2.577151156823384e-05]","[0.0006914069291412556, 2.1300281359729056e-05]","[0.6855964736705323, -0.7523473505678958]",0.028514918838363112
3,1267,"[0.23495566205626348, 0.8201525233484026]","[0.20033155121842627, 0.8577591891930944]","[0.5777541491658441, 0.4439749824431546]","[0.0007051935546986832, -2.4678507436189852e-05]","[0.0006885242537582742, 2.2176491666123233e-05]","[0.6855969742191612, -0.752355081810496]",0.028515124871878822
3,1268,"[0.23495425166915407, 0.8201525727054175]","[0.20033155121842627, 0.8577591891930944]","[0.577752987767772, 0.4439711836840329]","[0.0007022444541049724, -2.359437506646231e-05]","[0.0006856536817320125, 2.304482892329096e-05]","[0.6855974721972358, -0.7523627780427693]",0.028515330081838854
3,1269,"[0.23495284718024587, 0.8201526198941677]","[0.20033155121842627, 0.8577591891930944]","[0.5777518309891451, 0.44396740018249975]","[0.0006993077752955819, -2.251905850824082e-05]","[0.0006827951618593453, 2.3905344480198987e-05]","[0.6855979676177983, -0.7523704394233358]",0.028515534471503862
3,1270,"[0.23495144856469527, 0.8201526649322847]","[0.20033155121842627, 0.8577591891930944]","[0.5777506788116079, 0.44396363187723636]","[0.0006963834655467956, -2.1452502127066093e-05]","[0.000679948643155473, 2.4758089390300442e-05]","[0.6855984604938252, -0.7523780661100966]",0.028515738044121868
3,1271,"[0.23495005579776418, 0.8201527078372889]","[0.20033155121842627, 0.8577591891930944]","[0.577749531216878, 0.44395987870717013]","[0.000693471472361054, -2.0394650604676844e-05]","[0.0006771140748530469, 2.560311441282548e-05]","[0.6855989508382276, -0.7523856582602375]",0.028515940802928418
3,1272,"[0.23494866885481946, 0.82015274862659]","[0.20033155121842627, 0.8577591891930944]","[0.5777483881867456, 0.4439561406114745]","[0.0006905717434654959, -1.9345448935253635e-05]","[0.0006742914064011563, 2.6440470014502115e-05]","[0.6855994386638522, -0.7523932160302311]",0.028516142751146483
3,1273,"[0.23494728771133253, 0.8201527873174879]","[0.20033155121842627, 0.8577591891930944]","[0.577747249703073, 0.4439524175295671]","[0.0006876842268106701, -1.830484242581825e-05]","[0.0006714805874644125, 2.727020637117994e-05]","[0.6855999239834809, -0.7524007395758415]",0.028516343891986647
3,1274,"[0.2349459123428789, 0.8201528239271727]","[0.20033155121842627, 0.8577591891930944]","[0.5777461157477946, 0.44394870940110964]","[0.0006848088705697145, -1.7272776692610123e-05]","[0.0006686815679221164, 2.8092373369315027e-05]","[0.6856004068098314, -0.7524082290521261]",0.028516544228647016
3,1275,"[0.23494454272513776, 0.8201528584727261]","[0.20033155121842627, 0.8577591891930944]","[0.5777449863029164, 0.44394501616600623]","[0.0006819456231375898, -1.624919766108986e-05]","[0.000665894297867245, 2.890702060752426e-05]","[0.6856008871555572, -0.7524156846134398]",0.028516743764313353
3,1276,"[0.2349431788338915, 0.8201528909711214]","[0.20033155121842627, 0.8577591891930944]","[0.5777438613505159, 0.44394133776440264]","[0.0006790944331303258, -1.523405156361593e-05]","[0.0006631187276055356, 2.9714197397917586e-05]","[0.6856013650332489, -0.7524231064134376]",0.02851694250215914
3,1277,"[0.23494182064502522, 0.8201529214392246]","[0.20033155121842627, 0.8577591891930944]","[0.5777427408727418, 0.44393767413668556]","[0.0006762552493832281, -1.422728493739483e-05]","[0.000660354807654584, 3.0513952768262964e-05]","[0.6856018404554332, -0.752430494605078]",0.028517140445345514
3,1278,"[0.23494046813452646, 0.8201529498937945]","[0.20033155121842627, 0.8577591891930944]","[0.5777416248518135, 0.44393402522348113]","[0.0006734280209507943, -1.322884462386525e-05]","[0.0006576024887429699, 3.130633546298556e-05]","[0.685602313434574, -0.7524378493406267]",0.028517337597021415
3,1279,"[0.23493912127848457, 0.8201529763514838]","[0.20033155121842627, 0.8577591891930944]","[0.577740513270021, 0.44393039096565456]","[0.0006706126971052953, -1.223867776567571e-05]","[0.0006548617218093133, 3.2091393944666535e-05]","[0.6856027839830727, -0.7524451707716584]",0.028517533960323603
3,1280,"[0.23493778005309035, 0.8201530008288394]","[0.20033155121842627, 0.8577591891930944]","[0.5777394061097246, 0.4439267713043088]","[0.000667809227336193, -1.1256731806432363e-05]","[0.0006521324580012894, 3.2869176396110866e-05]","[0.6856032521132686, -0.7524524590490611]",0.028517729538376693
3,1281,"[0.23493644443463568, 0.820153023342303]","[0.20033155121842627, 0.8577591891930944]","[0.5777383033533547, 0.44392316618078337]","[0.0006650175613485443, -1.0282954488793919e-05]","[0.0006494146486750035, 3.3639730721235495e-05]","[0.6856037178374381, -0.7524597143230393]",0.028517924334293166
3,1282,"[0.23493511439951298, 0.820153043908212]","[0.20033155121842627, 0.8577591891930944]","[0.5777372049834115, 0.4439195755366542]","[0.0006622376490632271, -9.317293851498187e-06]","[0.0006467082453937012, 3.440310454681794e-05]","[0.6856041811677971, -0.7524669367431156]",0.02851811835117348
3,1283,"[0.23493378992421485, 0.8201530625427996]","[0.20033155121842627, 0.8577591891930944]","[0.5777361109824644, 0.44391599931373166]","[0.0006594694406143401, -8.359698230258638e-06]","[0.0006440131999272541, 3.5159345224147764e-05]","[0.685604642116499, -0.7524741264581359]",0.028518311592106067
3,1284,"[0.23493247098533362, 0.820153079262196]","[0.20033155121842627, 0.8577591891930944]","[0.5777350213331519, 0.4439124374540606]","[0.0006567128863500195, -7.4101162536259734e-06]","[0.0006413294642510503, 3.590849983048372e-05]","[0.6856051006956365, -0.7524812836162709]",0.028518504060167378
3,1285,"[0.23493115755956093, 0.8201530940824285]","[0.20033155121842627, 0.8577591891930944]","[0.5777339360181819, 0.4439088898999187]","[0.0006539679368306876, -6.468496843187299e-06]","[0.0006386569905451195, 3.6650615170330525e-05]","[0.6856055569172419, -0.7524884083650196]",0.028518695758421975
3,1286,"[0.23492984962368726, 0.8201531070194222]","[0.20033155121842627, 0.8577591891930944]","[0.5777328550203304, 0.4439053565938158]","[0.0006512345428276218, -5.534789211237884e-06]","[0.0006359957311933423, 3.7385737777062555e-05]","[0.6856060107932864, -0.7524955008512129]",0.0285188866899225
3,1287,"[0.2349285471546016, 0.8201531180890007]","[0.20033155121842627, 0.8577591891930944]","[0.5777317783224423, 0.4439018374784929]","[0.000648512655323075, -4.60894285950789e-06]","[0.0006333456387825065, 3.811391391428387e-05]","[0.6856064623356813, -0.7525025612210157]",0.028519076857709793
3,1288,"[0.23492725012929094, 0.8201531273068864]","[0.20033155121842627, 0.8577591891930944]","[0.5777307059074301, 0.4438983324969211]","[0.0006458022255091222, -3.6909075774807526e-06]","[0.0006307066661015021, 3.883518957713272e-05]","[0.6856069115562784, -0.7525095896199305]",0.02851926626481288
3,1289,"[0.2349259585248399, 0.8201531346887015]","[0.20033155121842627, 0.8577591891930944]","[0.5777296377582745, 0.4438948415923014]","[0.0006431032047858756, -2.780633440366929e-06]","[0.0006280787661403636, 3.954961049441874e-05]","[0.6856073584668692, -0.7525165861928003]",0.02851945491424901
3,1290,"[0.23492467231843034, 0.8201531402499684]","[0.20033155121842627, 0.8577591891930944]","[0.5777285738580233, 0.4438913647080627]","[0.0006404155447614685, -1.878070808940835e-06]","[0.0006254618920895211, 4.0257222129330694e-05]","[0.685607803079186, -0.7525235510838115]",0.02851964280902377
3,1291,"[0.23492339148734082, 0.8201531440061101]","[0.20033155121842627, 0.8577591891930944]","[0.5777275141897922, 0.4438879017878616]","[0.000637739197251444, -9.831703262777678e-07]","[0.0006228559973388142, 4.0958069681115705e-05]","[0.6856082454049027, -0.752530484436497]",0.028519829952131048
3,1292,"[0.2349221160089463, 0.8201531459724507]","[0.20033155121842627, 0.8577591891930944]","[0.5777264587367634, 0.4438844527755812]","[0.0006350741142768554, -9.588291792226385e-08]","[0.0006202610354766325, 4.165219808660581e-05]","[0.6856086854556342, -0.752537386393739]",0.02852001634655315
3,1293,"[0.23492084586071774, 0.8201531461642165]","[0.20033155121842627, 0.8577591891930944]","[0.577725407482186, 0.4438810176153303]","[0.0006324202480637292, 7.838402109653194e-07]","[0.0006176769602892623, 4.233965202160572e-05]","[0.6856091232429367, -0.7525442570977725]",0.028520201995260737
3,1294,"[0.23491958102022162, 0.8201531445965361]","[0.20033155121842627, 0.8577591891930944]","[0.5777243604093758, 0.44387759625144246]","[0.0006297775510428746, 1.656047576651202e-06]","[0.0006151037257598468, 4.302047590222513e-05]","[0.6856095587783084, -0.7525510966901873]",0.028520386901212978
3,1295,"[0.23491832146511954, 0.820153141284441]","[0.20033155121842627, 0.8577591891930944]","[0.5777233175017145, 0.44387418862847516]","[0.0006271459758479337, 2.5207874179877294e-06]","[0.0006125412860675389, 4.369471388634971e-05]","[0.6856099920731898, -0.7525579053119316]",0.02852057106735753
3,1296,"[0.23491706717316785, 0.8201531362428661]","[0.20033155121842627, 0.8577591891930944]","[0.5777222787426499, 0.4438707946912088]","[0.0006245254753155976, 3.3781076984112723e-06]","[0.0006099895955867379, 4.4362409875001174e-05]","[0.6856104231389641, -0.7525646831033146]",0.0285207544966306
3,1297,"[0.2349158181222172, 0.8201531294866508]","[0.20033155121842627, 0.8577591891930944]","[0.5777212441156956, 0.44386741438464583]","[0.0006219160024834939, 4.2280561068938985e-06]","[0.000607448608886188, 4.502360751379442e-05]","[0.6856108519869568, -0.7525714302040099]",0.028520937191956995
3,1298,"[0.23491457429021223, 0.8201531210305385]","[0.20033155121842627, 0.8577591891930944]","[0.5777202136044305, 0.4438640476540098]","[0.0006193175105903683, 5.070680059932688e-06]","[0.000604918280728256, 4.5678350194047757e-05]","[0.6856112786284365, -0.7525781467530575]",0.028521119156250135
3,1299,"[0.23491333565519104, 0.8201531108891784]","[0.20033155121842627, 0.8577591891930944]","[0.5777191871924987, 0.4438606944447447]","[0.0006167299530749654, 5.906026702922914e-06]","[0.0006023985660679881, 4.632668105487847e-05]","[0.6856117030746154, -0.7525848328888675]",0.028521300392412102
3,1300,"[0.23491210219528488, 0.820153099077125]","[0.20033155121842627, 0.8577591891930944]","[0.5777181648636094, 0.44385735470251364]","[0.0006141532835748649, 6.73414291088171e-06]","[0.0005998894200523186, 4.696864298350811e-05]","[0.685612125336649, -0.7525914887492227]",0.028521480903333736
3,1301,"[0.23491087388871773, 0.8201530856088391]","[0.20033155121842627, 0.8577591891930944]","[0.5777171466015363, 0.44385402837319865]","[0.0006115874559260997, 7.5550752914471e-06]","[0.0005973907980191956, 4.7604278617705e-05]","[0.6856125454256371, -0.752598114471281]",0.02852166069189458
3,1302,"[0.23490965071380587, 0.8201530704986886]","[0.20033155121842627, 0.8577591891930944]","[0.5777161323901174, 0.443850715402899]","[0.0006090324241612266, 8.368870184350844e-06]","[0.0005949026554968873, 4.8233630346367073e-05]","[0.6856129633526231, -0.7526047101915792]",0.028521839760963015
3,1303,"[0.23490843264895755, 0.8201530537609482]","[0.20033155121842627, 0.8577591891930944]","[0.5777151222132553, 0.44384741573793085]","[0.0006064881425101537, 9.175573664546726e-06]","[0.0005924249482030103, 4.885674031107623e-05]","[0.6856133791285954, -0.7526112760460346]",0.02852201811339623
3,1304,"[0.23490721967267253, 0.8201530354098008]","[0.20033155121842627, 0.8577591891930944]","[0.5777141160549157, 0.4438441293248262]","[0.0006039545653973457, 9.975231542522323e-06]","[0.0005899576320438638, 4.9473650407777514e-05]","[0.6856137927644864, -0.7526178121699492]",0.02852219575204032
3,1305,"[0.23490601176354173, 0.8201530154593377]","[0.20033155121842627, 0.8577591891930944]","[0.5777131138991288, 0.44384085611033236]","[0.0006014316474432576, 1.0767889366993524e-05]","[0.0005875006631134855, 5.008440228781996e-05]","[0.6856142042711741, -0.7526243186980107]",0.02852237267973024
3,1306,"[0.23490480890024684, 0.820152993923559]","[0.20033155121842627, 0.8577591891930944]","[0.5777121157299878, 0.44383759604141027]","[0.0005989193434618769, 1.1553592424137229e-05]","[0.0005850539976929442, 5.0689037359052946e-05]","[0.685614613659482, -0.7526307957642975]",0.028522548899290002
3,1307,"[0.2349036110615599, 0.8201529708163742]","[0.20033155121842627, 0.8577591891930944]","[0.577711121531649, 0.44383434906523445]","[0.0005964176084597577, 1.233238574138045e-05]","[0.0005826175922494375, 5.128759678758865e-05]","[0.6856150209401783, -0.7526372435022795]",0.028522724413532548
3,1308,"[0.234902418226343, 0.8201529461516027]","[0.20033155121842627, 0.8577591891930944]","[0.5777101312883317, 0.4438311151291919]","[0.0005939263976356776, 1.3104314087546216e-05]","[0.0005801914034357092, 5.188012149892618e-05]","[0.6856154261239774, -0.7526436620448217]",0.028522899225259878
3,1309,"[0.23490123037354774, 0.8201529199429746]","[0.20033155121842627, 0.8577591891930944]","[0.5777091449843178, 0.443827894180881]","[0.000591445666380952, 1.3869421974115249e-05]","[0.0005777753880889108, 5.246665217915891e-05]","[0.6856158292215402, -0.7526500515241872]",0.02852307333726309
3,1310,"[0.23490004748221496, 0.8201528922041306]","[0.20033155121842627, 0.8577591891930944]","[0.5777081626039516, 0.4438246861681109]","[0.0005889753702763901, 1.4627753657023054e-05]","[0.0005753695032300332, 5.304722927637617e-05]","[0.6856162302434734, -0.7526564120720394]",0.0285232467523224
3,1311,"[0.2348988695314744, 0.8201528629486232]","[0.20033155121842627, 0.8577591891930944]","[0.5777071841316395, 0.4438214910389008]","[0.0005865154650924221, 1.5379353138407307e-05]","[0.0005729737060632539, 5.362189300223141e-05]","[0.6856166292003301, -0.7526627438194449]",0.02852341947320714
3,1312,"[0.2348976965005442, 0.820152832189917]","[0.20033155121842627, 0.8577591891930944]","[0.5777062095518498, 0.44381830874147876]","[0.0005840659067899578, 1.612426416715653e-05]","[0.0005705879539747438, 5.41906833328859e-05]","[0.6856170261026112, -0.7526690468968764]",0.028523591502675947
3,1313,"[0.23489652836873062, 0.8201527999413887]","[0.20033155121842627, 0.8577591891930944]","[0.5777052388491126, 0.44381513922428106]","[0.0005816266515162932, 1.6862530240666738e-05]","[0.0005682122045323063, 5.4753640010174465e-05]","[0.685617420960764, -0.7526753214342152]",0.02852376284347659
3,1314,"[0.23489536511542758, 0.8201527662163282]","[0.20033155121842627, 0.8577591891930944]","[0.5777042720080194, 0.44381198243595116]","[0.0005791976556074661, 1.7594194605837868e-05]","[0.0005658464154842391, 5.531080254300713e-05]","[0.6856178137851837, -0.752681567560754]",0.028523933498346206
3,1315,"[0.23489420672011638, 0.820152731027939]","[0.20033155121842627, 0.8577591891930944]","[0.5777033090132226, 0.44380883832533935]","[0.0005767788755845637, 1.8319300261621073e-05]","[0.00056349054475896, 5.5862210209131624e-05]","[0.6856182045862125, -0.7526877854051992]",0.028524103470011213
3,1316,"[0.2348930531623652, 0.8201526943893385]","[0.20033155121842627, 0.8577591891930944]","[0.5777023498494359, 0.44380570684150156]","[0.0005743702681562062, 1.9037889959031295e-05]","[0.0005611445504637019, 5.6407902055619075e-05]","[0.6856185933741414, -0.7526939750956738]",0.028524272761187394
3,1317,"[0.2348919044218289, 0.8201526563135585]","[0.20033155121842627, 0.8577591891930944]","[0.5777013945014335, 0.44380258793369814]","[0.0005719717902145783, 1.975000620212107e-05]","[0.000558808390884305, 5.694791690036283e-05]","[0.6856189801592093, -0.7527001367597207]",0.02852444137457997
3,1318,"[0.23489076047824847, 0.8201526168135461]","[0.20033155121842627, 0.8577591891930944]","[0.5777004429540499, 0.44379948155139415]","[0.0005695833988359758, 2.0455691251773174e-05]","[0.0005564820244841201, 5.748229333393806e-05]","[0.6856193649516028, -0.7527062705243039]",0.02852460931288353
3,1319,"[0.2348896213114508, 0.8201525759021636]","[0.20033155121842627, 0.8577591891930944]","[0.5776994951921799, 0.4437963876442572]","[0.0005672050512809979, 2.115498712386058e-05]","[0.0005541654099032317, 5.801106971980996e-05]","[0.6856197477614582, -0.7527123765158128]",0.028524776578782215
3,1320,"[0.23488848690134825, 0.8201525335921893]","[0.20033155121842627, 0.8577591891930944]","[0.5776985512007784, 0.4437933061621576]","[0.0005648367049921989, 2.1847935592767447e-05]","[0.0005518585059579167, 5.85342841962766e-05]","[0.6856201285988603, -0.7527184548600634]",0.02852494317494967
3,1321,"[0.23488735722793827, 0.8201524898963182]","[0.20033155121842627, 0.8577591891930944]","[0.5776976109648599, 0.44379023705516746]","[0.000562478317593663, 2.2534578192371827e-05]","[0.0005495612716396592, 5.905197467778733e-05]","[0.6856205074738433, -0.7527245056823014]",0.02852510910404906
3,1322,"[0.2348862322713031, 0.8201524448271618]","[0.20033155121842627, 0.8577591891930944]","[0.5776966744694985, 0.44378718027355923]","[0.0005601298468909782, 2.3214956216181606e-05]","[0.0005472736661145672, 5.9564178855331384e-05]","[0.6856208843963907, -0.7527305291072051]",0.02852527436873319
3,1323,"[0.2348851120116093, 0.8201523983972493]","[0.20033155121842627, 0.8577591891930944]","[0.5776957416998274, 0.4437841357678055]","[0.0005577912508700238, 2.3889110719600325e-05]","[0.0005449956487224433, 6.00709341986444e-05]","[0.6856212593764361, -0.7527365252588876]",0.028525438971644508
3,1324,"[0.23488399642910757, 0.8201523506190278]","[0.20033155121842627, 0.8577591891930944]","[0.5776948126410391, 0.4437811034885781]","[0.0005554624876954582, 2.4557082521406567e-05]","[0.000542727178976285, 6.057227795686071e-05]","[0.685621632423863, -0.7527424942608995]",0.02852560291541511
3,1325,"[0.23488288550413217, 0.8201523015048627]","[0.20033155121842627, 0.8577591891930944]","[0.5776938872783843, 0.44377808338674707]","[0.0005531435157105757, 2.5218912204477585e-05]","[0.0005404682165613545, 6.106824715990111e-05]","[0.6856220035485043, -0.7527484362362313]",0.02852576620266679
3,1326,"[0.23488177921710074, 0.8201522510670384]","[0.20033155121842627, 0.8577591891930944]","[0.577692965597173, 0.4437750754133801]","[0.000550834293437329, 2.5874640117255754e-05]","[0.0005382187213344852, 6.155887861969411e-05]","[0.6856223727601445, -0.7527543513073165]",0.028525928836011127
3,1327,"[0.23488067754851386, 0.8201521993177582]","[0.20033155121842627, 0.8577591891930944]","[0.5776920475827729, 0.4437720795197416]","[0.0005485347795743786, 2.6524306374904998e-05]","[0.0005359786533233463, 6.204420893096696e-05]","[0.6856227400685182, -0.7527602395960331]",0.02852609081804949
3,1328,"[0.2348795804789547, 0.8201521462691455]","[0.20033155121842627, 0.8577591891930944]","[0.5776911332206103, 0.44376909565729195]","[0.0005462449329964169, 2.7167950860685226e-05]","[0.000533747972725776, 6.252427447291098e-05]","[0.6856231054833111, -0.752766101223707]",0.028526252151373062
3,1329,"[0.23487848798908872, 0.8201520919332438]","[0.20033155121842627, 0.8577591891930944]","[0.5776902224961689, 0.4437661237776866]","[0.000543964712754348, 2.7805613227032347e-05]","[0.0005315266399088664, 6.299911141031955e-05]","[0.6856234690141603, -0.7527719363111144]",0.0285264128385629
3,1330,"[0.2348774000596632, 0.8201520363220174]","[0.20033155121842627, 0.8577591891930944]","[0.5776893153949902, 0.44376316383277553]","[0.0005416940780735164, 2.8437332897378045e-05]","[0.0005293146154084494, 6.346875569444854e-05]","[0.6856238306706541, -0.7527777449784837]",0.028526572882189967
3,1331,"[0.23487631667150705, 0.8201519794473516]","[0.20033155121842627, 0.8577591891930944]","[0.5776884119026734, 0.44376021577460234]","[0.0005394329883533096, 2.9063149066725173e-05]","[0.0005271118599282781, 6.393324306441794e-05]","[0.6856241904623327, -0.7527835273454986]",0.028526732284815153
3,1332,"[0.23487523780553035, 0.8201519213210535]","[0.20033155121842627, 0.8577591891930944]","[0.5776875120048744, 0.44375727955540334]","[0.0005371814031669911, 2.9683100702861733e-05]","[0.0005249183343393332, 6.43926090483915e-05]","[0.6856245483986882, -0.7527892835313004]",0.028526891048989346
3,1333,"[0.23487416344272402, 0.8201518619548521]","[0.20033155121842627, 0.8577591891930944]","[0.5776866156873064, 0.44375435512760697]","[0.0005349392822593475, 3.0297226548214797e-05]","[0.0005227339996790176, 6.484688896457591e-05]","[0.6856249044891647, -0.7527950136544903]",0.028527049177253447
3,1334,"[0.2348730935641595, 0.820151801360399]","[0.20033155121842627, 0.8577591891930944]","[0.5776857229357389, 0.443751442443833]","[0.000532706585548116, 3.090556512085109e-05]","[0.0005205588171505737, 6.529611792249757e-05]","[0.6856252587431588, -0.752800717833132]",0.028527206672138396
3,1335,"[0.2348720281509884, 0.8201517395492688]","[0.20033155121842627, 0.8577591891930944]","[0.5776848337359984, 0.4437485414568917]","[0.000530483273121664, 3.1508154715062034e-05]","[0.0005183927481222372, 6.57403308242932e-05]","[0.6856256111700201, -0.7528063961847542]",0.028527363536165248
3,1336,"[0.23487096718444214, 0.8201516765329594]","[0.20033155121842627, 0.8577591891930944]","[0.5776839480739674, 0.44374565211978295]","[0.000528269305238656, 3.210503340341255e-05]","[0.0005162357541266815, 6.617956236537603e-05]","[0.6856259617790506, -0.7528120488263529]",0.028527519771845162
3,1337,"[0.23486991064583165, 0.8201516123228926]","[0.20033155121842627, 0.8577591891930944]","[0.5776830659355846, 0.44374277438569565]","[0.0005260646423278564, 3.26962390372927e-05]","[0.0005140877968601576, 6.661384703583739e-05]","[0.685626310579506, -0.7528176758743939]",0.02852767538167951
3,1338,"[0.23486885851654699, 0.8201515469304145]","[0.20033155121842627, 0.8577591891930944]","[0.5776821873068442, 0.4437399082080071]","[0.0005238692449858459, 3.3281809248927915e-05]","[0.0005119488381819803, 6.704321912172351e-05]","[0.6856266575805944, -0.7528232774448147]",0.028527830368159784
3,1339,"[0.23486781077805702, 0.820151480366796]","[0.20033155121842627, 0.8577591891930944]","[0.5776813121737965, 0.4437370535402819]","[0.000521683073979208, 3.386178145140614e-05]","[0.0005098188401135989, 6.746771270604857e-05]","[0.6856270027914789, -0.7528288536530281]",0.028527984733767806
3,1340,"[0.23486676741190907, 0.8201514126432331]","[0.20033155121842627, 0.8577591891930944]","[0.5776804405225466, 0.4437342103362715]","[0.0005195060902399961, 3.44361928411325e-05]","[0.0005076977648380693, 6.788736166983556e-05]","[0.6856273462212752, -0.7528344046139233]",0.028528138480975608
3,1341,"[0.23486572839972858, 0.8201513437708474]","[0.20033155121842627, 0.8577591891930944]","[0.5776795723392554, 0.44373137854991296]","[0.0005173382548682777, 3.500508039778943e-05]","[0.0005055855746992494, 6.83021996930322e-05]","[0.6856276878790536, -0.7528399304418689]",0.028528291612245578
3,1342,"[0.23486469372321883, 0.8201512737606866]","[0.20033155121842627, 0.8577591891930944]","[0.5776787076101382, 0.443728558135329]","[0.0005151795291298362, 3.556848088661069e-05]","[0.0005034822322012439, 6.871226025610688e-05]","[0.6856280277738387, -0.7528454312507152]",0.02852844413003041
3,1343,"[0.23486366336416056, 0.8201512026237249]","[0.20033155121842627, 0.8577591891930944]","[0.5776778463214652, 0.44372574904682655]","[0.0005130298744555995, 3.6126430858580414e-05]","[0.0005013877000076411, 6.911757664071483e-05]","[0.6856283659146094, -0.7528509071537967]",0.028528596036773247
3,1344,"[0.23486263730441165, 0.8201511303708632]","[0.20033155121842627, 0.8577591891930944]","[0.5776769884595615, 0.4437229512388963]","[0.0005108892524413677, 3.667896665251497e-05]","[0.0004993019409407773, 6.951818193103032e-05]","[0.6856287023102997, -0.7528563582639337]",0.028528747334907584
3,1345,"[0.23486161552590676, 0.8201510570129299]","[0.20033155121842627, 0.8577591891930944]","[0.5776761340108059, 0.44372016466621195]","[0.0005087576248463599, 3.7226124395226595e-05]","[0.0004972249179811539, 6.991410901469042e-05]","[0.6856290369697982, -0.7528617846934359]",0.028528898026857416
3,1346,"[0.23486059801065706, 0.8201509825606811]","[0.20033155121842627, 0.8577591891930944]","[0.5776752829616315, 0.44371738928362936]","[0.0005066349535936185, 3.776794000355318e-05]","[0.000495156594266688, 7.03053905838219e-05]","[0.6856293699019489, -0.7528671865541035]",0.028529048115037224
3,1347,"[0.2348595847407499, 0.8201509070248011]","[0.20033155121842627, 0.8577591891930944]","[0.5776744352985256, 0.4437146250461861]","[0.0005045212007683864, 3.830444918516167e-05]","[0.0004930969330920881, 7.069205913648458e-05]","[0.6856297011155514, -0.75287256395723]",0.028529197601852012
3,1348,"[0.23485857569834837, 0.8201508304159028]","[0.20033155121842627, 0.8577591891930944]","[0.5776735910080285, 0.44371187190910033]","[0.000502416328617008, 3.883568743950669e-05]","[0.0004910458979081461, 7.107414697729575e-05]","[0.6856300306193603, -0.7528779170136048]",0.028529346489697335
3,1349,"[0.23485757086569112, 0.8201507527445279]","[0.20033155121842627, 0.8577591891930944]","[0.5776727500767345, 0.44370912982777033]","[0.0005003202995479358, 3.936169005901214e-05]","[0.0004890034523210157, 7.145168621854048e-05]","[0.6856303584220866, -0.7528832458335151]",0.028529494780959386
3,1350,"[0.23485657022509202, 0.8201506740211477]","[0.20033155121842627, 0.8577591891930944]","[0.5776719124912908, 0.44370639875777373]","[0.00049823307612978, 3.98824921305174e-05]","[0.0004869695600917129, 7.182470878153158e-05]","[0.6856306845323976, -0.752888550526748]",0.028529642478014972
3,1351,"[0.23485557375893976, 0.8201505942561634]","[0.20033155121842627, 0.8577591891930944]","[0.577671078238398, 0.4437036786548668]","[0.0004961546210906656, 4.0398128536175466e-05]","[0.000484944185135297, 7.21932463974978e-05]","[0.6856310089589166, -0.7528938312025932]",0.028529789583231557
3,1352,"[0.23485458144969756, 0.8201505134599064]","[0.20033155121842627, 0.8577591891930944]","[0.5776702473048091, 0.4437009694749837]","[0.0004940848973173391, 4.0908633954348566e-05]","[0.00048292729152027425, 7.255733060868019e-05]","[0.6856313317102231, -0.7528990879698454]",0.028529936098967326
