robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,404,"[0.24737691511560497, 0.8081987801286286]","[0.20033155121842627, 0.8577591891930944]","[0.5867074534168624, 0.47246476085770744]","[0.026804564943626943, -0.032104896304860145]","[0.026224620134105925, -0.03197401427474736]","[0.6786610766025147, -0.6714680385418422]",0.027455755002817984
3,405,"[0.24732330598571772, 0.8082629899212382]","[0.20033155121842627, 0.8577591891930944]","[0.5866706503614065, 0.47234702220955505]","[0.026691293568911447, -0.03193958456395812]","[0.02611404065944513, -0.03180920500137559]","[0.6786946887513776, -0.6718319354233664]",0.027457714508319443
3,406,"[0.2472699233985799, 0.8083268690903661]","[0.20033155121842627, 0.8577591891930944]","[0.5866339936978853, 0.47222975446868665]","[0.026578503800255802, -0.03177509624638647]","[0.026003930300446162, -0.03164521728112059]","[0.6787281405986108, -0.6721942292433589]",0.027459689320374236
3,407,"[0.2472167663909794, 0.8083904192828589]","[0.20033155121842627, 0.8577591891930944]","[0.5865974828445284, 0.47211295575178497]","[0.026466193577011528, -0.03161142734576996]","[0.025894287054396434, -0.03148204711425605]","[0.678761432907098, -0.6725549270621479]",0.027461679162168073
3,408,"[0.24716383400382536, 0.8084536421375504]","[0.20033155121842627, 0.8577591891930944]","[0.5865611172218752, 0.47199662418306376]","[0.02635436084740376, -0.03144857387489034]","[0.02578510892718819, -0.03131969052019047]","[0.6787945664360997, -0.6729140359089734]",0.027463683759999934
3,409,"[0.24711112528213056, 0.8085165392853002]","[0.20033155121842627, 0.8577591891930944]","[0.5865248962527655, 0.4718807578942385]","[0.026243003568493118, -0.03128653186559429]","[0.02567639393328157, -0.03115814353737595]","[0.6788275419412699, -0.6732715627821234]",0.02746570284325091
3,410,"[0.24705863927499358, 0.8085791123490313]","[0.20033155121842627, 0.8577591891930944]","[0.5864888193623303, 0.4717653550244958]","[0.026132119706136853, -0.03112529736870499]","[0.02556814009566727, -0.030997402223218895]","[0.6788603601746734, -0.6736275146490711]",0.027467736144353435
3,411,"[0.24700637503558132, 0.8086413629437688]","[0.20033155121842627, 0.8577591891930944]","[0.5864528859779826, 0.4716504137204637]","[0.026021707234950956, -0.03096486645393187]","[0.025460345445829827, -0.030837462653990164]","[0.6788930218848026, -0.6739818984466102]",0.0274697833987608
3,412,"[0.2469543316211114, 0.8087032926766766]","[0.20033155121842627, 0.8577591891930944]","[0.5864170955294086, 0.47153593213618195]","[0.02591176413827191, -0.03080523520978154]","[0.025353008023710835, -0.03067832092473652]","[0.6789255278165943, -0.6743347210809894]",0.02747184434491691
3,413,"[0.24690250809283487, 0.8087649031470961]","[0.20033155121842627, 0.8577591891930944]","[0.5863814474485587, 0.4714219084330723]","[0.02580228840811997, -0.030646399743469537]","[0.02524612587767243, -0.030519973149191637]","[0.6789578787114476, -0.6746859894280477]",0.027473918724226436
3,414,"[0.24685090351601863, 0.8088261959465831]","[0.20033155121842627, 0.8577591891930944]","[0.5863459411696381, 0.47130834077990924]","[0.025693278045159508, -0.030488356180831122]","[0.0251396970644608, -0.030362415459687694]","[0.678990075307239, -0.6750357103333477]",0.027476006281025065
3,415,"[0.2467995169599283, 0.8088871726589448]","[0.20033155121842627, 0.8577591891930944]","[0.5863105761290985, 0.47119522735279007]","[0.02558473105866397, -0.030331100666234664]","[0.025033719649170005, -0.030205644007068086]","[0.6790221183383405, -0.6753838906123095]",0.02747810676255027
3,416,"[0.24674834749781097, 0.8089478348602773]","[0.20033155121842627, 0.8577591891930944]","[0.5862753517656285, 0.4710825663351059]","[0.025476645466476464, -0.03017462936249345]","[0.024928191705205868, -0.03004965496059976]","[0.6790540085356351, -0.6757305370503428]",0.027480219918912193
3,417,"[0.246697394206878, 0.8090081841190023]","[0.20033155121842627, 0.8577591891930944]","[0.5862402675201455, 0.4709703559175129]","[0.025369019294974527, -0.030018938450778042]","[0.024823111314249954, -0.029894444507886156]","[0.679085746626535, -0.6760756564029788]",0.027482345503064835
3,418,"[0.24664665616828804, 0.8090682219959039]","[0.20033155121842627, 0.8577591891930944]","[0.586205322835786, 0.47085859429790256]","[0.025261850579031027, -0.029864024130530912]","[0.02471847656622396, -0.029740008854780647]","[0.6791173333349958, -0.6764192553960027]",0.02748448327077755
3,419,"[0.24659613246712997, 0.8091279500441649]","[0.20033155121842627, 0.8577591891930944]","[0.5861705171578976, 0.4707472796813731]","[0.025155137361979756, -0.029709882619379454]","[0.024614285559253865, -0.02958634422530046]","[0.6791487693815352, -0.6767613407255837]",0.027486632980606857
3,420,"[0.246545822192406, 0.8091873698094036]","[0.20033155121842627, 0.8577591891930944]","[0.5861358499340297, 0.47063641028020076]","[0.025048877695576253, -0.02955651015304994]","[0.024510536399634728, -0.029433446861540827]","[0.6791800554832473, -0.6771019190584058]",0.027488794393868372
3,421,"[0.24649572443701484, 0.8092464828297098]","[0.20033155121842627, 0.8577591891930944]","[0.5861013206139252, 0.47052598431381093]","[0.0249430696399638, -0.029403902985282736]","[0.02440722720179507, -0.029281313023589342]","[0.6792111923538207, -0.6774409970317977]",0.0274909672746092
3,422,"[0.24644583829773492, 0.8093052906356804]","[0.20033155121842627, 0.8577591891930944]","[0.5860669286495113, 0.4704160000087493]","[0.024837711263634907, -0.029252057387747263]","[0.024304356088262022, -0.029129938989441787]","[0.6792421807035527, -0.6777785812538621]",0.027493151389580455
3,423,"[0.24639616287520766, 0.8093637947504558]","[0.20033155121842627, 0.8577591891930944]","[0.5860326734948911, 0.47030645559865397]","[0.024732800643396342, -0.029100969649956118]","[0.02420192118962608, -0.028979321054916657]","[0.6792730212393668, -0.6781146783036037]",0.027495346508210082
3,424,"[0.24634669727392086, 0.8094219966897558]","[0.20033155121842627, 0.8577591891930944]","[0.585998554606335, 0.47019734932422674]","[0.02462833586433295, -0.028950636079182447]","[0.024099920644506348, -0.028829455533571316]","[0.6793037146648282, -0.6784492947310581]",0.027497552402575922
3,425,"[0.2462974406021922, 0.8094798979619141]","[0.20033155121842627, 0.8577591891930944]","[0.5859645714422721, 0.47008867943320487]","[0.02452431501977194, -0.02880105300037507]","[0.02399835259951584, -0.028680338756618642]","[0.6793342616801599, -0.6787824370574185]",0.02749976884737913
3,426,"[0.24624839197215265, 0.8095375000679148]","[0.20033155121842627, 0.8577591891930944]","[0.585930723463282, 0.469980444180333]","[0.024420736211247043, -0.02865221675607552]","[0.02389721520922687, -0.028531967072842737]","[0.6793646629822587, -0.6791141117751636]",0.027501995619917716
3,427,"[0.24619955049973016, 0.809594804501427]","[0.20033155121842627, 0.8577591891930944]","[0.5858970101320852, 0.46987264182733535]","[0.024317597548461897, -0.028504123706334424]","[0.023796506636136777, -0.02838433684851646]","[0.67939491926471, -0.6794443253481832]",0.02750423250006036
3,428,"[0.24615091530463323, 0.8096518127488396]","[0.20033155121842627, 0.8577591891930944]","[0.5858634309135355, 0.46976527064288714]","[0.02421489714925659, -0.0283567702286298]","[0.023696225050633457, -0.028237444467319073]","[0.6794250312178046, -0.6797730842119049]",0.027506479270220645
3,429,"[0.24610248551033473, 0.8097085262892968]","[0.20033155121842627, 0.8577591891930944]","[0.5858299852746116, 0.46965832890258763]","[0.0241126331395708, -0.028210152717783567]","[0.02359636863096154, -0.028091286330253276]","[0.6794549995285537, -0.6801003947734183]",0.027508735715331252
3,430,"[0.24605426024405558, 0.8097649465947323]","[0.20033155121842627, 0.8577591891930944]","[0.5857966726844083, 0.46955181488893183]","[0.024010803653410358, -0.028064267585880508]","[0.023496935563188062, -0.027945858855564]","[0.6794848248807054, -0.680426263411601]",0.0275110016228187
3,431,"[0.24600623863674875, 0.8098210751299041]","[0.20033155121842627, 0.8577591891930944]","[0.585763492614128, 0.4694457268912834]","[0.023909406832810003, -0.027919111262186002]","[0.02339792404116911, -0.027801158478656385]","[0.6795145079547584, -0.6807506964772414]",0.02751327678257808
3,432,"[0.24595841982308314, 0.8098769133524285]","[0.20033155121842627, 0.8577591891930944]","[0.585730444537073, 0.4693400632058466]","[0.023808440827801376, -0.027774680193065948]","[0.02329933226651576, -0.027657181652015306]","[0.6795440494279797, -0.6810737002931638]",0.027515560986948205
3,433,"[0.24591080294142753, 0.8099324627128146]","[0.20033155121842627, 0.8577591891930944]","[0.5856975279286363, 0.4692348221356394]","[0.02370790379637526, -0.027630970841905092]","[0.023201158448560757, -0.02751392484512445]","[0.6795734499744175, -0.6813952811543504]",0.027517854030686916
3,434,"[0.2458633871338348, 0.8099877246544984]","[0.20033155121842627, 0.8577591891930944]","[0.5856647422662942, 0.4691300019904663]","[0.023607793904450707, -0.02748797968902641]","[0.023103400804325172, -0.027371384544385438]","[0.6796027102649187, -0.6817154453280643]",0.02752015571094661
3,435,"[0.2458161715460259, 0.8100427006138765]","[0.20033155121842627, 0.8577591891930944]","[0.585632087029597, 0.4690256010868906]","[0.02350810932583705, -0.027345703231612555]","[0.023006057558485005, -0.02722955725303851]","[0.6796318309671423, -0.6820341990539718]",0.027522465827250094
3,436,"[0.24576915532737423, 0.8100973920203397]","[0.20033155121842627, 0.8577591891930944]","[0.5855995617001619, 0.46892161774820806]","[0.02340884824220218, -0.027204137983624494]","[0.022909126943338368, -0.027088439491082972]","[0.6796608127455754, -0.6823515485442633]",0.027524784181466547
3,437,"[0.24572233763088983, 0.810151800296307]","[0.20033155121842627, 0.8577591891930944]","[0.5855671657616638, 0.4688180503044197]","[0.023310008843037553, -0.027063280475722897]","[0.022812607198772303, -0.026948027795197338]","[0.679689656261548, -0.6826674999837745]",0.02752711057778779
3,438,"[0.24567571761320375, 0.8102059268572585]","[0.20033155121842627, 0.8577591891930944]","[0.5855348986998281, 0.4687148970922048]","[0.023211589325625552, -0.026923127255189853]","[0.022716496572230085, -0.026808318718661073]","[0.6797183621732488, -0.6829820595301073]",0.02752944482270487
3,439,"[0.2456292944345525, 0.8102597731117688]","[0.20033155121842627, 0.8577591891930944]","[0.5855027600024219, 0.46861215645489435]","[0.023113587895003458, -0.02678367488584976]","[0.022620793318678584, -0.02666930883127626]","[0.6797469311357387, -0.6832952333137489]",0.02753178672498463
3,440,"[0.2455830672587625, 0.8103133404615405]","[0.20033155121842627, 0.8577591891930944]","[0.5854707491592457, 0.46850982674244473]","[0.023016002763931735, -0.026644919947990498]","[0.022525495700575812, -0.026530994719288617]","[0.6797753638009664, -0.6836070274381915]",0.027534136095646713
3,441,"[0.24553703525323464, 0.8103666303014364]","[0.20033155121842627, 0.8577591891930944]","[0.5854388656621262, 0.4684079063114107]","[0.022918832152859905, -0.026506859038287152]","[0.02243060198783843, -0.026393372985310748]","[0.6798036608177831, -0.6839174479800514]",0.02753649274794073
3,442,"[0.24549119758892893, 0.8104196440195129]","[0.20033155121842627, 0.8577591891930944]","[0.5854071090049076, 0.4683063935249194]","[0.02282207428989343, -0.0263694887697234]","[0.022336110457809574, -0.026256440248244098]","[0.6798318228319573, -0.6842265009891871]",0.027538856497323606
3,443,"[0.24544555344034913, 0.8104723829970524]","[0.20033155121842627, 0.8577591891930944]","[0.5853754786834439, 0.46820528675264383]","[0.022725727410760673, -0.026232805771514787]","[0.022242019395226756, -0.02612019314320224]","[0.6798598504861895, -0.6845341924888171]",0.027541227161437216
3,444,"[0.2454001019855276, 0.8105248486085954]","[0.20033155121842627, 0.8577591891930944]","[0.5853439741955905, 0.468104584370777]","[0.022629789758779165, -0.02609680668903189]","[0.022148327092190112, -0.02598462832143418]","[0.6798877444201257, -0.6848405284756368]",0.027543604560086126
3,445,"[0.24535484240601005, 0.8105770422219735]","[0.20033155121842627, 0.8577591891930944]","[0.5853125950411968, 0.4680042847620054]","[0.022534259584823992, -0.02596148818372455]","[0.022055031848130194, -0.025849742450248153]","[0.6799155052703736, -0.6851455149199361]",0.02754598851521571
3,446,"[0.2453097738868404, 0.8106289651983409]","[0.20033155121842627, 0.8577591891930944]","[0.5852813407220981, 0.4679043863154834]","[0.02243913514729364, -0.025826846933044965]","[0.02196213196977667, -0.025715532212935335]","[0.6799431336705155, -0.685449157765715]",0.027548378850890287
3,447,"[0.2452648956165458, 0.810680618892207]","[0.20033155121842627, 0.8577591891930944]","[0.5852502107421076, 0.46780488742680726]","[0.022344414712078698, -0.02569287963037279]","[0.02186962577112668, -0.02558199430869476]","[0.6799706302511236, -0.6857514629307995]",0.027550775393271658
3,448,"[0.24522020678712164, 0.8107320046514678]","[0.20033155121842627, 0.8577591891930944]","[0.5852192046070088, 0.46770578649798955]","[0.02225009655252931, -0.025559582984939013]","[0.021777511573413302, -0.02544912545255751]","[0.6799979956397744, -0.6860524363069564]",0.027553177970597698
3,449,"[0.24517570659401658, 0.8107831238174377]","[0.20033155121842627, 0.8577591891930944]","[0.5851883218245473, 0.4676070819374329]","[0.022156178949421165, -0.025426953721752635]","[0.02168578770507447, -0.025316922375312412]","[0.6800252304610614, -0.6863520837600096]",0.027555586413161227
3,450,"[0.24513139423611774, 0.8108339777248812]","[0.20033155121842627, 0.8577591891930944]","[0.5851575619044233, 0.46750877215990516]","[0.022062660190925384, -0.02529498858152409]","[0.02159445250172183, -0.025185381823431108]","[0.680052335336611, -0.6866504111299521]",0.02755800055328909
3,451,"[0.2450872689157359, 0.8108845677020442]","[0.20033155121842627, 0.8577591891930944]","[0.5851269243582837, 0.46741085558651363]","[0.02196953857257599, -0.025163684320592242]","[0.021503504306109686, -0.025054500558994178]","[0.6800793108850957, -0.6869474242310611]",0.027560420225321403
3,452,"[0.24504332983859076, 0.8109348950706854]","[0.20033155121842627, 0.8577591891930944]","[0.585096408699715, 0.46731333064467984]","[0.02187681239723764, -0.025033037710849942]","[0.021412941468104116, -0.024924275359616804]","[0.6801061577222485, -0.6872431288520111]",0.027562845265591003
3,453,"[0.24499957621379628, 0.8109849611461071]","[0.20033155121842627, 0.8577591891930944]","[0.5850660144442345, 0.4672161957681139]","[0.0217844799750738, -0.02490304553967128]","[0.021322762344652385, -0.024794703018375913]","[0.6801328764608763, -0.6875375307559863]",0.02756527551240319
3,454,"[0.24495600725384614, 0.8110347672371864]","[0.20033155121842627, 0.8577591891930944]","[0.5850357411092835, 0.4671194493967899]","[0.02169253962351603, -0.024773704609837296]","[0.02123296529975227, -0.024665780343736662]","[0.6801594677108747, -0.687830635680793]",0.027567710806015465
3,455,"[0.2449126221745991, 0.8110843146464061]","[0.20033155121842627, 0.8577591891930944]","[0.5850055882142193, 0.4670230899769206]","[0.02160098966723107, -0.02464501173946371]","[0.021143548704421616, -0.024537504159479473]","[0.6801859320792405, -0.6881224493389709]",0.02757015098861765
3,456,"[0.24486942019526464, 0.811133604669885]","[0.20033155121842627, 0.8577591891930944]","[0.5849755552803079, 0.4669271159609324]","[0.021509828438090704, -0.02451696376192858]","[0.02105451093666809, -0.024409871304628086]","[0.6802122701700865, -0.6884129774179053]",0.027572595904312158
3,457,"[0.24482640053838847, 0.8111826385974089]","[0.20033155121842627, 0.8577591891930944]","[0.584945641830716, 0.46683152580744053]","[0.02141905427514076, -0.02438955752579983]","[0.020965850381458886, -0.024282878633377206]","[0.680238482584655, -0.6887022255799368]",0.027575045399094392
3,458,"[0.2447835624298382, 0.8112314177124605]","[0.20033155121842627, 0.8577591891930944]","[0.5849158473905036, 0.4667363179812246]","[0.021328665524568517, -0.02426278989476318]","[0.020877565430690775, -0.02415652301502043]","[0.6802645699213308, -0.6889901994624719]",0.02757749932083332
3,459,"[0.24474090509878907, 0.8112799432922501]","[0.20033155121842627, 0.8577591891930944]","[0.584886171486617, 0.4666414909532034]","[0.02123866053967404, -0.024136657747551644]","[0.020789654483160003, -0.024030801333879248]","[0.6802905327756559, -0.6892769046780933]",0.027579957519252424
3,460,"[0.24469842777770973, 0.8113282166077451]","[0.20033155121842627, 0.8577591891930944]","[0.5848566136478808, 0.46654704320041096]","[0.021149037680837448, -0.02401115797787268]","[0.020702115944532695, -0.023905710489231624]","[0.6803163717403421, -0.6895623468146683]",0.027582419845910554
3,461,"[0.24465612970234804, 0.8113762389237009]","[0.20033155121842627, 0.8577591891930944]","[0.58482717340499, 0.4664529732059718]","[0.021059795315488357, -0.023886287494338646]","[0.020614948227315147, -0.023781247395241026]","[0.6803420874052839, -0.6898465314354583]",0.027584886154183155
3,462,"[0.24461401011171707, 0.8114240114986896]","[0.20033155121842627, 0.8577591891930944]","[0.584797850290504, 0.4663592794590762]","[0.020970931818077795, -0.02376204322039668]","[0.020528149750824204, -0.023657408980886835]","[0.6803676803575739, -0.6901294640792268]",0.027587356299243724
3,463,"[0.24457206824808092, 0.8114715355851304]","[0.20033155121842627, 0.8577591891930944]","[0.5847686438388378, 0.4662659604549567]","[0.02088244557004436, -0.02363842209425671]","[0.020441718941157927, -0.02353419218989314]","[0.6803931511815137, -0.6904111502603474]",0.02758983013804517
3,464,"[0.24453030335694084, 0.8115188124293189]","[0.20033155121842627, 0.8577591891930944]","[0.584739553586255, 0.46617301469486344]","[0.020794334959786158, -0.023515421068823397]","[0.02035565423116631, -0.023411593980659826]","[0.6804185004586283, -0.6906915954689109]",0.027592307529301703
3,465,"[0.24448871468702127, 0.8115658432714565]","[0.20033155121842627, 0.8577591891930944]","[0.5847105790708612, 0.46608044068604026]","[0.020706598382630684, -0.023393037111625516]","[0.020269954060421994, -0.02328961132619238]","[0.6804437287676799, -0.6909708051708325]",0.027594788333470628
3,466,"[0.244447301490256, 0.8116126293456798]","[0.20033155121842627, 0.8577591891930944]","[0.5846817198325958, 0.4659882369417007]","[0.020619234240803697, -0.023271267204747342]","[0.02018461687519152, -0.023168241214033297]","[0.6804688366846795, -0.6912487848079581]",0.027597272412734457
3,467,"[0.2444060630217744, 0.8116591718800893]","[0.20033155121842627, 0.8577591891930944]","[0.5846529754132253, 0.4658964019810039]","[0.020532240943400844, -0.023150108344760004]","[0.020099641128406065, -0.02304748064619304]","[0.6804938247829018, -0.6915255397981708]",0.027599759630983198
3,468,"[0.24436499853988758, 0.8117054720967788]","[0.20033155121842627, 0.8577591891930944]","[0.5846243453563355, 0.46580493432903136]","[0.020445616906355678, -0.023029557542651628]","[0.02001502527963303, -0.022927326639081633]","[0.6805186936328957, -0.6918010755354949]",0.02760224985379664
3,469,"[0.24432410730607487, 0.811751531211864]","[0.20033155121842627, 0.8577591891930944]","[0.5845958292073248, 0.4657138325167627]","[0.020359360552412904, -0.022909611823760813]","[0.019930767795047225, -0.022807776223440324]","[0.6805434438024998, -0.6920753973902027]",0.027604742948427102
3,470,"[0.24428338858497003, 0.8117973504355116]","[0.20033155121842627, 0.8577591891930944]","[0.5845674265133969, 0.4656230950810525]","[0.020273470311097167, -0.022790268227707307]","[0.01984686714740215, -0.022688826444273683]","[0.6805680758568537, -0.6923485107089182]",0.027607238783782087
3,471,"[0.24424284164434784, 0.811842930971967]","[0.20033155121842627, 0.8577591891930944]","[0.5845391368235535, 0.4655327205646065]","[0.020187944618683576, -0.022671523808325354]","[0.019763321816002002, -0.022570474360782536]","[0.6805925903584114, -0.6926204208147211]",0.027609737230407213
3,472,"[0.24420246575511048, 0.8118882740195836]","[0.20033155121842627, 0.8577591891930944]","[0.5845109596885874, 0.46544270751595823]","[0.020102781918169575, -0.022553375633596266]","[0.01968013028667305, -0.022452717046296353]","[0.6806169878669537, -0.6928911330072508]",0.02761223816046939
3,473,"[0.24416226019127416, 0.8119333807708509]","[0.20033155121842627, 0.8577591891930944]","[0.5844828946610746, 0.46535305448944625]","[0.02001798065924453, -0.022435820785580426]","[0.019597291051735674, -0.02233555158820605]","[0.6806412689396009, -0.6931606525628092]",0.02761474144773989
3,474,"[0.24412222422995566, 0.811978252412422]","[0.20033155121842627, 0.8577591891930944]","[0.5844549412953686, 0.46526376004518993]","[0.019933539298262245, -0.022318856360352562]","[0.019514802609976192, -0.022218975087898177]","[0.6806654341308258, -0.6934289847344642]",0.027617246967577988
3,475,"[0.24408235715135915, 0.8120228901251427]","[0.20033155121842627, 0.8577591891930944]","[0.5844270991475923, 0.4651748227490672]","[0.019849456298211315, -0.022202479467933748]","[0.01943266346661912, -0.022102984660688135]","[0.6806894839924662, -0.6936961347521511]",0.027619754596914382
3,476,"[0.24404265823876273, 0.8120672950840786]","[0.20033155121842627, 0.8577591891930944]","[0.5843993677756312, 0.46508624117269115]","[0.019765730128686102, -0.02208668723222599]","[0.01935087213329921, -0.02198757743575401]","[0.680713419073737, -0.6939621078227749]",0.02762226421423496
3,477,"[0.24400312677850536, 0.8121114684585431]","[0.20033155121842627, 0.8577591891930944]","[0.5843717467391265, 0.46499801389338735]","[0.01968235926585853, -0.021971476790946312]","[0.019269427128033936, -0.021872750556071366]","[0.6807372399212424, -0.6942269091303115]",0.027624775699564702
3,478,"[0.24396376205997364, 0.812155411412125]","[0.20033155121842627, 0.8577591891930944]","[0.5843442355994684, 0.46491013949417037]","[0.019599342192450332, -0.02185684529556229]","[0.019188326975195777, -0.02175850117834778]","[0.6807609470789895, -0.6944905438359092]",0.027627288934451773
3,479,"[0.24392456337558874, 0.8121991251027161]","[0.20033155121842627, 0.8577591891930944]","[0.5843168339197886, 0.464822616563722]","[0.01951667739770367, -0.021742789911225097]","[0.019107570205484953, -0.02164482647295772]","[0.6807845410883997, -0.6947530170779882]",0.027629803801951652
3,480,"[0.24388553002079333, 0.8122426106825386]","[0.20033155121842627, 0.8577591891930944]","[0.5842895412649539, 0.46473544369636777]","[0.01943436337735338, -0.021629307816706488]","[0.019027155355901992, -0.021531723623877425]","[0.6808080224883212, -0.6950143339723416]",0.02763232018661153
3,481,"[0.24384666129403862, 0.8122858692981719]","[0.20033155121842627, 0.8577591891930944]","[0.5842623572015587, 0.4646486194920547]","[0.019352398633597997, -0.021516396204333578]","[0.01894708096972067, -0.021419189828621413]","[0.6808313918150402, -0.6952744996122344]",0.0276348379744548
3,482,"[0.24380795649677142, 0.8123289020905806]","[0.20033155121842627, 0.8577591891930944]","[0.5842352812979192, 0.464562142556329]","[0.019270781675074514, -0.021404052279924358]","[0.018867345596460736, -0.021307222298177136]","[0.6808546496022956, -0.6955335190685032]",0.02763735705296576
3,483,"[0.24376941493342127, 0.8123717101951404]","[0.20033155121842627, 0.8577591891930944]","[0.5842083131240654, 0.4644760115003131]","[0.01918951101682671, -0.021292273262724565]","[0.018787947791861173, -0.021195818256942375]","[0.6808777963812882, -0.6957913973896547]",0.02763987731107437
3,484,"[0.24373103591138762, 0.8124142947416659]","[0.20033155121842627, 0.8577591891930944]","[0.5841814522517349, 0.4643902249406842]","[0.019108585180280437, -0.02118105638534285]","[0.01870888611785322, -0.021084974942660498]","[0.6809008326806946, -0.6960481396019634]",0.02764239863914121
3,485,"[0.24369281874102705, 0.8124566568544366]","[0.20033155121842627, 0.8577591891930944]","[0.5841546982543663, 0.46430478149965115]","[0.01902800269321494, -0.021070398893689442]","[0.0186301591425337, -0.020974689606358468]","[0.6809237590266785, -0.6963037507095708]",0.027644920928942645
3,486,"[0.24365476273564063, 0.812498797652224]","[0.20033155121842627, 0.8577591891930944]","[0.584128050707092, 0.4642196798049333]","[0.018947762089734997, -0.02096029804691051]","[0.018551765440138437, -0.02086495951228258]","[0.6809465759429026, -0.6965582356945814]",0.02764744407365597
3,487,"[0.24361686721146117, 0.8125407182483179]","[0.20033155121842627, 0.8577591891930944]","[0.5841015091867318, 0.4641349184897374]","[0.01886786191024452, -0.020850751117328224]","[0.01847370359101566, -0.020755781937836892]","[0.6809692839505412, -0.6968115995171609]",0.02764996796784491
3,488,"[0.24357913148764068, 0.8125824197505526]","[0.20033155121842627, 0.8577591891930944]","[0.5840750732717858, 0.46405049619273653]","[0.018788300701417647, -0.020741755390376548]","[0.018395972181599787, -0.020647154173520366]","[0.6809918835682902, -0.6970638471156321]",0.02765249250744505
3,489,"[0.24354155488623785, 0.8126239032613333]","[0.20033155121842627, 0.8577591891930944]","[0.5840487425424284, 0.4639664115580477]","[0.01870907701617423, -0.020633308164539652]","[0.018318569804385038, -0.020539073522865048]","[0.6810143753123812, -0.6973149834065712]",0.027655017589749604
3,490,"[0.2435041367322055, 0.8126651698776624]","[0.20033155121842627, 0.8577591891930944]","[0.5840225165805013, 0.4638826632352105]","[0.018630189413650605, -0.020525406751289912]","[0.018241495057899293, -0.020431537302373626]","[0.6810367596965916, -0.6975650132849037]",0.02765754311339516
3,491,"[0.2434668763533782, 0.8127062206911649]","[0.20033155121842627, 0.8577591891930944]","[0.5839963949695065, 0.46379924987916504]","[0.01855163645917316, -0.02041804847502671]","[0.018164746546678157, -0.020324542841458848]","[0.6810590372322567, -0.6978139416239998]",0.027660068978347645
3,492,"[0.24342977308045985, 0.812747056788115]","[0.20033155121842627, 0.8577591891930944]","[0.5839703772946006, 0.46371617015023064]","[0.018473416724232514, -0.020311230673014866]","[0.018088322881239016, -0.020218087482381866]","[0.6810812084282813, -0.6980617732757687]",0.027662595085888433
3,493,"[0.2433928262470114, 0.812787679249461]","[0.20033155121842627, 0.8577591891930944]","[0.583944463142587, 0.46363342271408414]","[0.018395528786455517, -0.020204950695323874]","[0.01801222267805512, -0.020112168580191228]","[0.6811032737911511, -0.6983085130707538]",0.027665121338600534
3,494,"[0.2433560351894385, 0.8128280891508517]","[0.20033155121842627, 0.8577591891930944]","[0.5839186521019106, 0.4635510062417385]","[0.01831797122958002, -0.020099205904767093]","[0.01793644455953, -0.020006783502662676]","[0.6811252338249443, -0.6985541658182264]",0.027667647640354984
3,495,"[0.24331939924697932, 0.8128682875626613]","[0.20033155121842627, 0.8577591891930944]","[0.5838929437626509, 0.46346891940952156]","[0.01824074264342754, -0.019993993676841453]","[0.017860987153971775, -0.019901929630238208]","[0.6811470890313431, -0.6987987363062794]",0.02767017389629733
3,496,"[0.24328291776169247, 0.812908275550015]","[0.20033155121842627, 0.8577591891930944]","[0.5838673377165151, 0.46338716089905463]","[0.018163841623877516, -0.019889311399667393]","[0.017785849095567866, -0.01979760435596664]","[0.6811688399096453, -0.6990422293019207]",0.027672700012834252
3,497,"[0.2432465900784447, 0.8129480541728143]","[0.20033155121842627, 0.8577591891930944]","[0.5838418335568321, 0.4633057293972315]","[0.01808726677284044, -0.01978515647392876]","[0.017711029024359407, -0.01969380508544344]","[0.6811904869567746, -0.6992846495511656]",0.02767522589762027
3,498,"[0.24321041554489903, 0.8129876244857622]","[0.20033155121842627, 0.8577591891930944]","[0.5838164308785456, 0.4632246235961973]","[0.018011016698232497, -0.019681526312813554]","[0.017636525586216187, -0.019590529236751267]","[0.6812120306672932, -0.6995260017791298]",0.027677751459544694
3,499,"[0.24317439351150255, 0.8130269875383879]","[0.20033155121842627, 0.8577591891930944]","[0.5837911292782084, 0.4631438421933275]","[0.017935090013949093, -0.01957841834195432]","[0.01756233743281138, -0.019487774240400893]","[0.6812334715334117, -0.6997662906901208]",0.02768027660871859
3,500,"[0.24313852333147465, 0.8130661443750717]","[0.20033155121842627, 0.8577591891930944]","[0.5837659283539754, 0.46306338389120677]","[0.017859485339839627, -0.01947582999936982]","[0.017488463221596598, -0.01938553753927222]","[0.6812548100450015, -0.7000055209677299]",0.027682801256461935
3,501,"[0.24310280436079498, 0.8131050960350705]","[0.20033155121842627, 0.8577591891930944]","[0.5837408277055978, 0.46298324739760865]","[0.017784201301681343, -0.019373758735405425]","[0.01741490161577687, -0.01928381658855527]","[0.6812760466896055, -0.7002436972749237]",0.027685325315290873
3,502,"[0.24306723595819163, 0.8131438435525413]","[0.20033155121842627, 0.8577591891930944]","[0.5837158269344157, 0.46290343142547413]","[0.017709236531152965, -0.019272202012675686]","[0.0173416512842859, -0.019182608855692618]","[0.6812971819524481, -0.7004808242541344]",0.027687848698905095
3,503,"[0.24303181748512934, 0.8131823879565667]","[0.20033155121842627, 0.8577591891930944]","[0.5836909256433532, 0.46282393469289174]","[0.017634589665810666, -0.019171157306004903]","[0.017268710901761353, -0.019081911820320263]","[0.6813182163164477, -0.70071690652735]",0.027690371322175347
