robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,11,"[0.7499636039839624, 0.7932151043462379]","[0.7418019946425606, 0.7536688171196079]","[0.6007872853953932, 0.6418990528749737]","[0.10838041321154049, -0.03451780115681713]","[0.04615848240051759, 0.10935578474751284]","[-0.29835263717713856, -0.3026321029425283]",0.006145532846502035
0,12,"[0.7498552235707509, 0.7932496221473947]","[0.7418019946425606, 0.7536688171196079]","[0.6031403333840978, 0.6358645923710909]","[0.10595492827879169, -0.029198402979389887]","[0.04544943589371116, 0.11063861601083441]","[-0.29342978037330614, -0.3147700595526075]",0.006261025282834483
0,13,"[0.749749268642472, 0.7932788205503741]","[0.7418019946425606, 0.7536688171196079]","[0.6052263350163677, 0.630454307877996]","[0.10328741096187785, -0.023244230363280438]","[0.0447991347250438, 0.11178490939600816]","[-0.2890458672522087, -0.32564902534475637]",0.006371981562904266
0,14,"[0.7496459812315102, 0.7933020647807374]","[0.7418019946425606, 0.7536688171196079]","[0.6070760611490932, 0.6255983368897504]","[0.10044297228592983, -0.016842632690956233]","[0.04420195719438256, 0.11280724090045643]","[-0.28513984016483396, -0.33540745578197395]",0.006477394691860146
0,15,"[0.7495455382592242, 0.7933189074134284]","[0.7418019946425606, 0.7536688171196079]","[0.6087161817431233, 0.6212352443442307]","[0.09748156855958623, -0.010155005891579569]","[0.04365295853654745, 0.11371691320148053]","[-0.2816587130322019, -0.3441673261383953]",0.006576661603256512
0,16,"[0.7494480566906646, 0.79332906241932]","[0.7418019946425606, 0.7536688171196079]","[0.6101700499670115, 0.6173107536040174]","[0.09445608167494204, -0.003316667465200887]","[0.04314772544093868, 0.11452415236248477]","[-0.2785560134473062, -0.3520366176306051]",0.006669478141588112
0,17,"[0.7493536006089897, 0.7933323790867852]","[0.7418019946425606, 0.7536688171196079]","[0.6114582436849408, 0.6137767863234324]","[0.09141150807683568, 0.003561218107636696]","[0.04268228331766802, 0.11523824248702527]","[-0.2757907138480977, -0.35911118552670573]",0.006755758935977309
0,18,"[0.7492621891009129, 0.7933288178686776]","[0.7418019946425606, 0.7536688171196079]","[0.6125989637141535, 0.610590689054097]","[0.08838504072176417, 0.010388927885969942]","[0.042253033994056555, 0.11586762726105557]","[-0.2733264507735189, -0.36547625762916125]",0.00683557625034929
0,19,"[0.7491738040601912, 0.7933184289407916]","[0.7418019946425606, 0.7536688171196079]","[0.6136083447963597, 0.6077145848818952]","[0.08540666222866532, 0.017095307566069473]","[0.0418567106880275, 0.1164199924541468]","[-0.2711309185276629, -0.3712076881177928]",0.0069091133591456895
0,20,"[0.7490883973979625, 0.7933013336332255]","[0.7418019946425606, 0.7536688171196079]","[0.6145007099774074, 0.6051148167935704]","[0.08249996364763877, 0.023625030003184735]","[0.0414903429949149, 0.11690233639516634]","[-0.2691753748411103, -0.3763730336793103]",0.006976629102861593
0,21,"[0.7490058974343149, 0.7932777086032223]","[0.7418019946425606, 0.7536688171196079]","[0.6152887854125686, 0.6027614632220468]","[0.0796830179449709, 0.029936108129461333]","[0.04115122798785789, 0.11732103204346403]","[-0.2674342240434926, -0.381032490762351]",0.007038431080151445
0,22,"[0.74892621441637, 0.7932477724950928]","[0.7418019946425606, 0.7536688171196079]","[0.6159838854150446, 0.600627913140493]","[0.07696921868343683, 0.035997700217631254]","[0.04083690534788387, 0.11768188262188986]","[-0.2658846580026508, -0.3852397187091996]",0.007094855521808411
0,23,"[0.7488492451976866, 0.7932117747948751]","[0.7418019946425606, 0.7536688171196079]","[0.6165960737891483, 0.5986904917509808]","[0.07436804324467267, 0.041788204561226325]","[0.040545135391959676, 0.11799017195931344]","[-0.26450634281707663, -0.38904256608778875]",0.007146252332560612
0,24,"[0.7487748771544419, 0.7931699865903139]","[0.7418019946425606, 0.7536688171196079]","[0.6171343054748482, 0.5969281299119321]","[0.07188572670128762, 0.04729362245131605]","[0.04027387935968141, 0.11825071027708842]","[-0.2632811433591875, -0.3924837133567636]",0.007192974122548818
0,25,"[0.7487029914277407, 0.7931226929678626]","[0.7418019946425606, 0.7536688171196079]","[0.6176065514129678, 0.5953220717561771]","[0.06952584604899165, 0.05250616157786844]","[0.04002128157331473, 0.11846787593884664]","[-0.26219288002954566, -0.395601242423371]",0.0072353683097061295
0,26,"[0.7486334655816916, 0.7930701868062848]","[0.7418019946425606, 0.7536688171196079]","[0.6180199088818858, 0.593855615845105]","[0.06728982082288662, 0.057423050820921]","[0.03978565321822328, 0.11864565356558987]","[-0.2612271133996116, -0.39842914192235956]",0.007273771576080411
0,27,"[0.7485661757608687, 0.7930127637554639]","[0.7418019946425606, 0.7536688171196079]","[0.6183806991370214, 0.5925138858677144]","[0.06517733859724427, 0.062045538815617335]","[0.0395654575613857, 0.11878766884926202]","[-0.26037095324769455, -0.4009977557754991]",0.007308506118888865
0,28,"[0.7485009984222715, 0.7929507182166483]","[0.7418019946425606, 0.7536688171196079]","[0.6186945538935161, 0.5912836274180403]","[0.06318671441525306, 0.06637805115472929]","[0.03935929646517285, 0.11889722035380249]","[-0.2596128890575107, -0.403334181597216]",0.007339877260675332
0,29,"[0.7484378117078562, 0.7928843401654936]","[0.7418019946425606, 0.7536688171196079]","[0.618966491974832, 0.5901530278178821]","[0.06131519283210221, 0.0704274838819557]","[0.03916589807719602, 0.11897730856129371]","[-0.25894263946604834, -0.4054626246952229]",0.007368172079846039
0,30,"[0.748376496515024, 0.7928139126816116]","[0.7418019946425606, 0.7536688171196079]","[0.6192009872770285, 0.589111556319765]","[0.059559200506677616, 0.07420261367371225]","[0.03898410559252599, 0.1190306623963768]","[-0.25835101847599096, -0.4074047127236933]",0.007393658798855852
0,31,"[0.7483169373145173, 0.7927397100679379]","[0.7418019946425606, 0.7536688171196079]","[0.6194020290552816, 0.5881498223426854]","[0.057914556406676705, 0.07771360765103341]","[0.038812866995760614, 0.11905976344171049]","[-0.25782981651847137, -0.4091797754505049]",0.0074165867268906
0,32,"[0.7482590227581106, 0.7926619964602868]","[0.7418019946425606, 0.7536688171196079]","[0.6195731754174814, 0.5872594496699315]","[0.05637664582470531, 0.08097161805064197]","[0.038651225699225945, 0.1190668680394289]","[-0.25737169468125853, -0.4108050935807106]",0.007437186600553337
0,33,"[0.7482026461122859, 0.7925810248422361]","[0.7418019946425606, 0.7536688171196079]","[0.6197176008046229, 0.5864329647807295]","[0.05494056359464588, 0.0839884490070827]","[0.038498312000983304, 0.11905402745755786]","[-0.25697009061532605, -0.4122961201230133]",0.0074556712025693455
0,34,"[0.7481477055486913, 0.7924970363932291]","[0.7418019946425606, 0.7536688171196079]","[0.6198381381460619, 0.5856636977005637]","[0.05360123116910014, 0.08677628446960678]","[0.03835333529278721, 0.11902310628577556]","[-0.25661913480525866, -0.4136666773853308]",0.00747223616704507
0,35,"[0.7480941043175221, 0.7924102601087595]","[0.7418019946425606, 0.7536688171196079]","[0.6199373162973891, 0.5849456939426514]","[0.05235349157403675, 0.08934746782060439]","[0.03821557695394964, 0.11897579921152485]","[-0.25631357604026594, -0.4149291323322162]",0.007487060902056302
0,36,"[0.748041750825948, 0.7923209126409388]","[0.7418019946425606, 0.7536688171196079]","[0.6200173932980599, 0.5842736362784617]","[0.0511921856921657, 0.09171432510154606]","[0.03808438387235254, 0.11891364631515738]","[-0.2560487150557762, -0.4160945527249542]",0.007500309577645561
0,37,"[0.7479905586402559, 0.7922291983158373]","[0.7418019946425606, 0.7536688171196079]","[0.620080385923716, 0.5836427752210791]","[0.05011221283515326, 0.09388902491184757]","[0.037959162538698576, 0.11883804701141043]","[-0.25582034543307985, -0.41717284618951633]",0.007512132140736146
0,38,"[0.7479404464274207, 0.7921353092909255]","[0.7418019946425606, 0.7536688171196079]","[0.6201280959532792, 0.5830488672339889]","[0.049108578138707865, 0.09588346904826028]","[0.037839373664548634, 0.1187502727540225]","[-0.25562470094828305, -0.4181728841138732]",0.00752266532885644
0,39,"[0.7478913378492821, 0.7920394258218773]","[0.7418019946425606, 0.7536688171196079]","[0.6201621335224974, 0.5824881197915658]","[0.04817642894610606, 0.09770920881751954]","[0.037724527278799935, 0.11865147861060106]","[-0.2554584086535694, -0.41910261206062294]",0.007532033662568192
0,40,"[0.747843161420336, 0.7919417166130598]","[0.7418019946425606, 0.7536688171196079]","[0.6201839378928776, 0.5819571425179594]","[0.04731108202764886, 0.09937738270095253]","[0.03761417826104256, 0.11854271380592392]","[-0.2553184470549168, -0.4199691481902008]",0.0075403504026262
0,41,"[0.7477958503383084, 0.7918423392303588]","[0.7418019946425606, 0.7536688171196079]","[0.6201947959272015, 0.5814529037197756]","[0.046508043209366426, 0.10089867169231942]","[0.03750792227371706, 0.1184249313236186]","[-0.25520210882221384, -0.4207788710211664]",0.007547718462570256
0,42,"[0.747749342295099, 0.7917414405586666]","[0.7418019946425606, 0.7536688171196079]","[0.6201958585294594, 0.5809726917063397]","[0.04576302074824428, 0.1022832691831102]","[0.03740539205820485, 0.11829899664858279]","[-0.25510696753127937, -0.42153749770465376]",0.007554231270985173
0,43,"[0.7477035792743508, 0.7916391572894834]","[0.7418019946425606, 0.7536688171196079]","[0.6201881552775728, 0.5805140803605929]","[0.04507193358827703, 0.10354086274483479]","[0.03730625406293611, 0.11816569572552921]","[-0.25503084799355613, -0.422250153857781]",0.007559973580313049
0,44,"[0.7476585073407626, 0.7915356164267385]","[0.7418019946425606, 0.7536688171196079]","[0.6201726074512173, 0.5800748984849241]","[0.044430915457304855, 0.10468062556602382]","[0.03721020537431301, 0.11802574220262421]","[-0.25497179977909057, -0.42292143588362885]",0.007565022221062188
0,45,"[0.7476140764253053, 0.7914309358011725]","[0.7418019946425606, 0.7536688171196079]","[0.6201500396340228, 0.5796532025003771]","[0.04383631561502124, 0.10571121565174191]","[0.037116970923745954, 0.11787978402328839]","[-0.254928073582565, -0.4235554666015908]",0.007569446801685111
0,46,"[0.7475702401096903, 0.7913252245855208]","[0.7418019946425606, 0.7536688171196079]","[0.620121190049058, 0.5792472521255713]","[0.04328469693437985, 0.10664078119334308]","[0.037026300946385926, 0.11772840942381575]","[-0.2548981001212647, -0.42415594491989905]",0.007573310355415993
0,47,"[0.7475269554127559, 0.7912185838043274]","[0.7418019946425606, 0.7536688171196079]","[0.6200867197684812, 0.5788554887040344]","[0.04277283188894518, 0.10747697077280167]","[0.03693796866924566, 0.1175721523894977]","[-0.2548804712885495, -0.4247261902005861]",0.00757666993606159
0,48,"[0.747484182580867, 0.7911111068335546]","[0.7418019946425606, 0.7536688171196079]","[0.6200472209222971, 0.5784765158861335]","[0.04229769692501638, 0.1082269472851789]","[0.03685176820832685, 0.11741149761737762]","[-0.25487392331713976, -0.4252691818948422]",0.007579577165203844
0,49,"[0.747441884883942, 0.7910028798862694]","[0.7418019946425606, 0.7536688171196079]","[0.6200032240170478, 0.578109082404964]","[0.04185646561738973, 0.1088974046497935]","[0.036767512656141754, 0.11724688502958411]","[-0.2548773217337885, -0.42578759496261087]",0.007582078733555691
0,50,"[0.7474000284183246, 0.7908939824816196]","[0.7418019946425606, 0.7536688171196079]","[0.6199552044627707, 0.5777520667149271]","[0.04144650093949663, 0.10949458653992943]","[0.03668503234263891, 0.1170787138773619]","[-0.2548896479111078, -0.426283831533385]",0.007584216859359508
0,51,"[0.7473585819173851, 0.7907844878950796]","[0.7418019946425606, 0.7536688171196079]","[0.6199035883955024, 0.5774044632877325]","[0.04106534692075128, 0.11002430649628817]","[0.03660417325402565, 0.11690734647241288]","[-0.25490998704376544, -0.4267600492146941]",0.007586029706765468
0,52,"[0.7473175165704644, 0.7906744635885833]","[0.7418019946425606, 0.7536688171196079]","[0.6198487578728038, 0.5770653703835907]","[0.04071071991478283, 0.11049196890423331]","[0.03652479559533979, 0.11673311157894935]","[-0.2549375173953212, -0.4272181864099851]",0.007587551767102143
0,53,"[0.7472768058505497, 0.7905639716196791]","[0.7418019946425606, 0.7536688171196079]","[0.6197910555111107, 0.5767339791357681]","[0.04038049966061519, 0.11090259041209473]","[0.03644677248386599, 0.11655630749692458]","[-0.25497150067887797, -0.427659984967822]",0.007588814205875167
0,54,"[0.7472364253508891, 0.7904530690292669]","[0.7418019946425606, 0.7536688171196079]","[0.6197307886260203, 0.5764095638047572]","[0.040072720283708715, 0.11126082144987283]","[0.03636998876163076, 0.11637720486422007]","[-0.2550112734497376, -0.42808701044901953]",0.007589845178217777
0,55,"[0.7471963526306054, 0.7903418082078171]","[0.7418019946425606, 0.7536688171196079]","[0.6196682329298117, 0.5760914730743388]","[0.039785561354165194, 0.11157096757680034]","[0.03629433991624829, 0.11619604920311406]","[-0.2550562394015874, -0.4285006702669565]",0.0075906701153818255
0,56,"[0.7471565670692512, 0.7902302372402403]","[0.7418019946425606, 0.7536688171196079]","[0.619603635834454, 0.5757791222760227]","[0.03951733909452701, 0.11183701044424488]","[0.03621973110034058, 0.11601306323410845]","[-0.2551058624695943, -0.4289022299284353]",0.007591311984708563
0,57,"[0.7471170497301566, 0.7901184002297961]","[0.7418019946425606, 0.7536688171196079]","[0.6195372194030018, 0.5754719864409492]","[0.039266497808793537, 0.11206262820896408]","[0.036146076240622965, 0.11582844897814577]","[-0.2551596606543096, -0.4292928275776937]",0.007591791525362544
0,58,"[0.7470777832323477, 0.7900063376015871]","[0.7418019946425606, 0.7536688171196079]","[0.6194691829875201, 0.5751695940895183]","[0.03903160158691139, 0.11225121527218665]","[0.03607329722853987, 0.11564238966637226]","[-0.25521720048965535, -0.42967348702413766]",0.007592127461953859
0,59,"[0.7470387516307608, 0.789894086386315]","[0.7418019946425606, 0.7536688171196079]","[0.6193997055874693, 0.5748715216789185]","[0.03881132632459856, 0.11240590125352906]","[0.03600132318505882, 0.1154550514748935]","[-0.25527809208658314, -0.4300451294147929]",0.007592336698017698
0,60,"[0.7469999403044363, 0.7897816804850615]","[0.7418019946425606, 0.7536688171196079]","[0.6193289479587363, 0.5745773886375373]","[0.038604452086459906, 0.11252956913646045]","[0.035930089792891404, 0.11526658510041206]","[-0.2553419846914, -0.4304085836950484]",0.007592434491168752
0,61,"[0.7469613358523498, 0.789669150915925]","[0.7418019946425606, 0.7536688171196079]","[0.6192570545001762, 0.5742868529230435]","[0.03840985583057849, 0.11262487254474128]","[0.03585953869001317, 0.11507712719121066]","[-0.2554085627043472, -0.4307645959857631]",0.007592434611602239
0,62,"[0.7469229259965192, 0.7895565260433803]","[0.7418019946425606, 0.7536688171196079]","[0.6191841549415805, 0.5739996070478705]","[0.03822650450480706, 0.11269425212775708]","[0.03578961691890501, 0.11488680164664691]","[-0.2554775421098774, -0.43111383799101977]",0.00759234948547566
0,63,"[0.7468846994920144, 0.7894438317912525]","[0.7418019946425606, 0.7536688171196079]","[0.6191103658543672, 0.573715374521991]","[0.038053448518538875, 0.11273995104761772]","[0.03572027642643712, 0.11469572079714169]","[-0.25554866727529446, -0.4314569145385232]",0.007592190324575095
0,64,"[0.7468466460434958, 0.7893310918402049]","[0.7418019946425606, 0.7536688171196079]","[0.6190357920039591, 0.5734339066683487]","[0.037889815588576695, 0.11276402957282672]","[0.03565147360977783, 0.11450398647556528]","[-0.2556217080790735, -0.4317943703437124]",0.007591967243548944
0,65,"[0.7468087562279072, 0.7892183278106321]","[0.7418019946425606, 0.7536688171196079]","[0.6189605275607551, 0.5731549797711795]","[0.03773480495365866, 0.11276837879275728]","[0.03558316890412368, 0.1143116909899389]","[-0.25569645733430413, -0.4321266960789052]",0.007591689365878351
0,66,"[0.7467710214229536, 0.7891055594318394]","[0.7418019946425606, 0.7536688171196079]","[0.6188846571847498, 0.5728783925217757]","[0.03758768194900009, 0.1127547334744702]","[0.035515326408426785, 0.1141189180064757]","[-0.25577272847640753, -0.4324543338201272]",0.0075913649196496635
0,67,"[0.7467334337410046, 0.7889928046983649]","[0.7418019946425606, 0.7536688171196079]","[0.618808256997231, 0.5726039637300988]","[0.03744777292982079, 0.11272468408897299]","[0.035447913545642876, 0.11392574335116719]","[-0.25585035348754737, -0.4327776819365321]",0.007591001324097367
0,68,"[0.7466959859680748, 0.7888800800142759]","[0.7418019946425606, 0.7536688171196079]","[0.618731395451528, 0.5723315302740611]","[0.037314460531023004, 0.11267968803810674]","[0.035380900754337904, 0.113732235737379]","[-0.2559291810330937, -0.4330970994804295]",0.007590605267797411
0,69,"[0.7466586715075438, 0.7887674003262378]","[0.7418019946425606, 0.7536688171196079]","[0.6186541341134888, 0.5720609452613422]","[0.037187179248916256, 0.11262108011612113]","[0.03531426120877752, 0.11353845742623903]","[-0.2560090747881101, -0.4334129101297912]",0.007590182779309554
0,70,"[0.7466214843282949, 0.7886547792461217]","[0.7418019946425606, 0.7536688171196079]","[0.6185765283612136, 0.5717920763813178]","[0.037065411330044484, 0.11255008224191196]","[0.03524797056488489, 0.11334446482598845]","[-0.25608991193416264, -0.4337254057296078]",0.007589739290992764
0,71,"[0.7465844189169648, 0.7885422291638798]","[0.7418019946425606, 0.7536688171196079]","[0.6184986280125482, 0.5715248044270828]","[0.03694868295167057, 0.11246781249894769]","[0.03518200672969178, 0.11315030903590335]","[-0.25617158180883326, -0.43403484947359416]",0.007589279696650118
0,72,"[0.7465474702340131, 0.7884297613513809]","[0.7418019946425606, 0.7536688171196079]","[0.6184204778879283, 0.5712590219697031]","[0.036836560678265906, 0.11237529352036485]","[0.03511634965212207, 0.11295603633988156]","[-0.25625398469216965, -0.4343414787633555]",0.007588808403597334
0,73,"[0.7465106336733349, 0.7883173860578605]","[0.7418019946425606, 0.7536688171196079]","[0.6183421183153532, 0.570994632168741]","[0.036728648178360655, 0.11227346025659937]","[0.03505098113314502, 0.11276168865432917]","[-0.25633703071596337, -0.43464550777823896]",0.0075883293796929745
0,74,"[0.7464739050251565, 0.788205112597604]","[0.7418019946425606, 0.7536688171196079]","[0.6182635855835412, 0.5707315477048004]","[0.03662458318630184, 0.11216316716241091]","[0.03498588465351497, 0.11256730393455289]","[-0.25642063888323063, -0.4349471297856071]",0.007587846195817011
0,75,"[0.7464372804419702, 0.7880929494304415]","[0.7418019946425606, 0.7536688171196079]","[0.6181849123486792, 0.5704696898213594]","[0.03652403469381007, 0.11204519483932057]","[0.03492104521747748, 0.11237291654348369]","[-0.256504736186582, -0.43524651921816426]",0.007587362064237885
0,76,"[0.7464007564072764, 0.7879809042356022]","[0.7418019946425606, 0.7536688171196079]","[0.6181061279995966, 0.5702089874645112]","[0.03642670035664733, 0.111920256168403]","[0.03485644921096767, 0.11217855758620683]","[-0.2565892568153596, -0.43554383354218196]",0.007586879873266156
0,77,"[0.7463643297069198, 0.7878689839794338]","[0.7418019946425606, 0.7536688171196079]","[0.6180272589856874, 0.5699493765104372]","[0.036332304102250024, 0.1117890019670937]","[0.0347920842729649, 0.11198425521345126]","[-0.2566741414424647, -0.43583921493799327]",0.007586402218554237
0,78,"[0.7463279974028175, 0.7877571949774668]","[0.7418019946425606, 0.7536688171196079]","[0.6179483291114436, 0.569690799071517]","[0.03624059392474436, 0.11165202620228876]","[0.03472793917878867, 0.11179003489690775]","[-0.25675933658274785, -0.43613279181189957]",0.007585931431367382
0,79,"[0.7462917568088928, 0.7876455429512644]","[0.7418019946425606, 0.7536688171196079]","[0.6178693598010551, 0.5694332028729389]","[0.03615133985438492, 0.11150987079051813]","[0.03466400373423202, 0.11159591967897825]","[-0.2568447940156755, -0.43642468015665115]",0.007585469604119537
0,80,"[0.7462556054690385, 0.7875340330804739]","[0.7418019946425606, 0.7536688171196079]","[0.6177903703361686, 0.5691765406925303]","[0.03606433208909674, 0.11136303001443738]","[0.03460026867952974, 0.11140193039932073]","[-0.2569304702657398, -0.4367149847758871]",0.007585018613439253
0,81,"[0.7462195411369493, 0.7874226700504594]","[0.7418019946425606, 0.7536688171196079]","[0.617711378069572, 0.5689207698572936]","[0.035979379276455115, 0.11121195458332167]","[0.03453672560225296, 0.11120808590033623]","[-0.25701632613475467, -0.4370038003863317]",0.007584580141005226
0,82,"[0.7461835617576729, 0.7873114580958761]","[0.7418019946425606, 0.7536688171196079]","[0.6176323986172807, 0.5686658517908163]","[0.03589630693508843, 0.1110570553636863]","[0.034473366858303, 0.11101440321354844]","[-0.25710232628078433, -0.4372912126101196]",0.0075841556923678085
0,83,"[0.7461476654507377, 0.7872004010405124]","[0.7418019946425606, 0.7536688171196079]","[0.6175534460312422, 0.568411751606335]","[0.035814956005136914, 0.1108987068046063]","[0.03441018550025343, 0.11082089772864448]","[-0.2571884388389911, -0.43757729886835484]",0.007583746613951779
0,84,"[0.7461118504947326, 0.7870895023337078]","[0.7418019946425606, 0.7536688171196079]","[0.6174745329546462, 0.5681584377407752]","[0.03573518151803879, 0.11073725008080366]","[0.034347175212361344, 0.11062758334678632]","[-0.2572746350801729, -0.4378621291858651]",0.007583354108416842
0,85,"[0.7460761153132146, 0.786978765083627]","[0.7418019946425606, 0.7536688171196079]","[0.6173956707616185, 0.56790588162558]","[0.0356568513765271, 0.11057299597509514]","[0.034284330251627276, 0.11043447261964759]","[-0.2573608891031922, -0.43814576691609397]",0.007582979248534914
0,86,"[0.7460404584618381, 0.7868681920876519]","[0.7418019946425606, 0.7536688171196079]","[0.6173168696828909, 0.5676540573905726]","[0.03557984523631545, 0.11040622752038154]","[0.03422164539434445, 0.11024157687550393]","[-0.25744717755789437, -0.4384282693941586]",0.0075826229897281855
0,87,"[0.7460048786166018, 0.7867577858601316]","[0.7418019946425606, 0.7536688171196079]","[0.6172381389188786, 0.5674029415974902]","[0.035504053481534896, 0.1102372024199926]","[0.0341591158876271, 0.11004890633357567]","[-0.25753347939544646, -0.4387096885252828]",0.007582286181397495
0,88,"[0.7459693745631203, 0.7866475486577116]","[0.7418019946425606, 0.7536688171196079]","[0.6171594867414419, 0.567152513000171]","[0.035429376286511494, 0.11006615526390814]","[0.03409673740545509, 0.10985647020771555]","[-0.2576197756433567, -0.43899007131508117]",0.007581969577158439
0,89,"[0.7459339451868338, 0.7865374825024477]","[0.7418019946425606, 0.7536688171196079]","[0.6170809205854835, 0.5669027523286932]","[0.035355722757013014, 0.10989329955713922]","[0.03403450600881641, 0.10966427680043056]","[-0.25770604920270057, -0.4392694603475089]",0.007581673844090825
0,90,"[0.7458985894640767, 0.7864275892028906]","[0.7418019946425606, 0.7536688171196079]","[0.6170024471314093, 0.5666536420950377]","[0.03528301014457764, 0.10971882957538096]","[0.03397241810956578, 0.10947233358813599]","[-0.2577922846653349, -0.43954789421570584]",0.007581399571096994
0,91,"[0.7458633064539322, 0.7863178703733152]","[0.7418019946425606, 0.7536688171196079]","[0.6169240723793773, 0.5664051664180999]","[0.03521116312799903, 0.10954292206194684]","[0.03391047043765416, 0.10928064729845782]","[-0.25787846814910975, -0.4398254079104307]",0.007581147276455308
0,92,"[0.7458280952908042, 0.7862083274512532]","[0.7418019946425606, 0.7536688171196079]","[0.6168458017161629, 0.5661573108660986]","[0.03514011315649224, 0.10936573777895033]","[0.03384866001141547, 0.10908922398032168]","[-0.2579645871492826, -0.4401020331703094]",0.007580917414646544
0,93,"[0.7457929551776477, 0.7860989617134743]","[0.7418019946425606, 0.7536688171196079]","[0.6167676399753855, 0.5659100623146277]","[0.035069797849468766, 0.10918742292472854]","[0.03378698411062657, 0.1088980690675021]","[-0.25805063040452425, -0.4403777987976931]",0.00758071038252355
0,94,"[0.7457578853797981, 0.7859897742905495]","[0.7418019946425606, 0.7536688171196079]","[0.6166895914917632, 0.5656634088187796]","[0.03500016044823406, 0.10900811042858025]","[0.03372544025208213, 0.10870718743623725]","[-0.25813658777606996, -0.44065273094353974]",0.007580526524887612
0,95,"[0.7457228852193499, 0.7858807661801209]","[0.7418019946425606, 0.7536688171196079]","[0.6166116601499952, 0.5654173394979258]","[0.03493114931529066, 0.10882792113304275]","[0.03366402616744964, 0.10851658345746514]","[-0.25822245013870937, -0.4409268533643902]",0.0075803661395287625
0,96,"[0.7456879540700346, 0.7857719382589878]","[0.7418019946425606, 0.7536688171196079]","[0.6165338494288126, 0.5651718444318875]","[0.03486271747725751, 0.10864696487312928]","[0.0336027397831925, 0.10832626104418]","[-0.258308209282444, -0.44120018765420066]",0.0075802294817817984
0,97,"[0.7456530913525574, 0.7856632912941147]","[0.7418019946425606, 0.7536688171196079]","[0.6164561624406775, 0.5649269145673559]","[0.03479482220773419, 0.10846534146120654]","[0.033541579202369665, 0.10813622369436546]","[-0.2583938578237599, -0.44147275345351766]",0.007580116768644829
0,98,"[0.7456182965303497, 0.7855548259526535]","[0.7418019946425606, 0.7536688171196079]","[0.6163786019675688, 0.5646825416335375]","[0.034727424646732924, 0.10828314158550056]","[0.033480542688134475, 0.1079464745299144]","[-0.2584793891255619, -0.44174456863823197]",0.007580028182502339
