robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1091,"[0.9293104553352031, 0.3333518710068236]","[0.9668518498257337, 0.320750320879281]","[0.5781094155506195, 0.44491683156039075]","[-0.0049259466694560545, 0.0028535586025259644]","[-0.004842581024144518, 0.0028901081443717808]","[-0.7024020795691672, 0.22312992110713425]",0.01514704644281978
2,1092,"[0.929320307228542, 0.3333461638896186]","[0.9668518498257337, 0.320750320879281]","[0.578106806017251, 0.4449092688786493]","[-0.0049033728057642344, 0.0028426826359162286]","[-0.004820384952125223, 0.002879065022868974]","[-0.702427002422582, 0.22312620997806143]",0.015146996933654589
2,1093,"[0.9293301139741535, 0.33334047852434673]","[0.9668518498257337, 0.320750320879281]","[0.5781042070196499, 0.4449017364938062]","[-0.004880902086841488, 0.0028318476996018185]","[-0.004798290312259548, 0.0028680636962395284]","[-0.7024518139090072, 0.22312251593891896]",0.015146947930417558
2,1094,"[0.9293398757783272, 0.3333348148289475]","[0.9668518498257337, 0.320750320879281]","[0.5781016185152295, 0.4448942342844625]","[-0.004858534042567525, 0.002821053640826959]","[-0.004776296642193381, 0.0028571040082299715]","[-0.7024765145261955, 0.22311883891103002]",0.015146899428349448
2,1095,"[0.9293495928464124, 0.33332917272166585]","[0.9668518498257337, 0.320750320879281]","[0.5780990404615755, 0.44488676212970574]","[-0.004836268204959385, 0.002810300307394729]","[-0.004754403481675218, 0.0028461858031616806]","[-0.7025011047696739, 0.22311517881607978]",0.015146851422734316
2,1096,"[0.9293592653828223, 0.3333235521210511]","[0.9668518498257337, 0.320750320879281]","[0.5780964728164449, 0.4448793199091081]","[-0.0048141041081639, 0.0027995875476651763]","[-0.004732610372547255, 0.0028353089259287242]","[-0.7025255851327548, 0.22311153557611407]",0.015146803908899137
2,1097,"[0.9293688935910387, 0.33331795294595573]","[0.9668518498257337, 0.320750320879281]","[0.5780939155377661, 0.4448719075027244]","[-0.004792041288446189, 0.0027889152105527275]","[-0.004710916858735481, 0.002824473221995704]","[-0.7025499561065451, 0.22310790911353728]",0.015146756882213444
2,1098,"[0.9293784776736156, 0.33331237511553463]","[0.9668518498257337, 0.320750320879281]","[0.5780913685836377, 0.4448645247910902]","[-0.004770079284179972, 0.0027782831455250923]","[-0.004689322486240627, 0.002813678537396124]","[-0.7025742181799557, 0.2231042993511111]",0.01514671033808887
2,1099,"[0.9293880178321839, 0.3333068185492436]","[0.9668518498257337, 0.320750320879281]","[0.5780888319123276, 0.44485717165521993]","[-0.0047482176358400185, 0.002767691202600739]","[-0.0046678268031282305, 0.0028029247187299038]","[-0.7025983718397126, 0.22310070621195266]",0.01514666427197888
2,1100,"[0.9293975142674556, 0.3333012831668384]","[0.9668518498257337, 0.320750320879281]","[0.5780863054822729, 0.44484984797660476]","[-0.004726455885989975, 0.0027571392323466693]","[-0.004646429359519533, 0.002792211613161455]","[-0.7026224175703655, 0.22309712961953276]",0.015146618679378268
2,1101,"[0.9294069671792277, 0.3332957688883737]","[0.9668518498257337, 0.320750320879281]","[0.5780837892520788, 0.444842553637211]","[-0.004704793579274592, 0.0027466270858772937]","[-0.00462512970758229, 0.0027815390684179132]","[-0.7026463558542977, 0.22309356949767456]",0.015146573555822909
2,1102,"[0.9294163767663862, 0.33329027563420194]","[0.9668518498257337, 0.320750320879281]","[0.5780812831805181, 0.44483528851947796]","[-0.004683230262409829, 0.002736154614851957]","[-0.00460392740152131, 0.002770906932786643]","[-0.7026701871717362, 0.22309002577055204]",0.015146528896889305
2,1103,"[0.9294257432269111, 0.33328480332497223]","[0.9668518498257337, 0.320750320879281]","[0.5780787872265304, 0.44482805250631613]","[-0.004661765484173456, 0.002725721671472813]","[-0.004582821997569098, 0.0027603150551136595]","[-0.7026939120007614, 0.2230864983626878]",0.015146484698194256
2,1104,"[0.9294350667578795, 0.33327935188162927]","[0.9668518498257337, 0.320750320879281]","[0.5780763013492214, 0.44482084548110534]","[-0.004640398795395736, 0.0027153281084833793]","[-0.004561813053976849, 0.002749763284801296]","[-0.7027175308173161, 0.22308298719895214]",0.015146440955394504
2,1105,"[0.9294443475554702, 0.33327392122541233]","[0.9668518498257337, 0.320750320879281]","[0.5780738255078623, 0.4448136673276928]","[-0.004619129748949981, 0.002704973779166109]","[-0.004540900131005346, 0.0027392514718065364]","[-0.7027410440952158, 0.22307949220456091]",0.015146397664186354
2,1106,"[0.9294535858149682, 0.333268511277854]","[0.9668518498257337, 0.320750320879281]","[0.5780713596618895, 0.4448065179303912]","[-0.004597957899743123, 0.0026946585373409187]","[-0.004520082790915286, 0.002728779466638541]","[-0.7027644523061574, 0.22307601330507443]",0.015146354820305323
2,1107,"[0.9294627817307677, 0.33326312196077934]","[0.9668518498257337, 0.320750320879281]","[0.578068903770903, 0.44479939717397693]","[-0.004576882804707033, 0.002684382237362593]","[-0.004499360597959079, 0.0027183471203571334]","[-0.7027877559197293, 0.22307255042639518]",0.015146312419525793
2,1108,"[0.9294719354963771, 0.33325775319630463]","[0.9668518498257337, 0.320750320879281]","[0.5780664577946667, 0.4447923049436881]","[-0.004555904022788891, 0.0026741447341196603]","[-0.004478733118371145, 0.0027079542845705323]","[-0.7028109554034208, 0.22306910349476694]",0.01514627045766067
2,1109,"[0.9294810473044226, 0.3332524049068364]","[0.9668518498257337, 0.320750320879281]","[0.5780640216931071, 0.44478524112522294]","[-0.004535021114942097, 0.0026639458830322524]","[-0.004458199920359077, 0.0026976008114334288]","[-0.702834051222631, 0.2230656724367731]",0.01514622893056103
2,1110,"[0.9294901173466524, 0.33324707701507034]","[0.9668518498257337, 0.320750320879281]","[0.5780615954263132, 0.44477820560473774]","[-0.004514233644116837, 0.0026537855400499263]","[-0.00443776057409466, 0.0026872865536451615]","[-0.7028570438406785, 0.2230622571793348]",0.015146187834115752
2,1111,"[0.9294991458139407, 0.33324176944399025]","[0.9668518498257337, 0.320750320879281]","[0.5780591789545353, 0.444771198268845]","[-0.004493541175251774, 0.0026436635616498266]","[-0.004417414651704976, 0.0026770113644475346]","[-0.7028799337188107, 0.22305885764970945]",0.015146147164251226
2,1112,"[0.9295081328962912, 0.33323648211686696]","[0.9668518498257337, 0.320750320879281]","[0.5780567722381844, 0.44476421900461166]","[-0.004472943275264856, 0.002633579804835084]","[-0.004397161727263635, 0.002666775097622951]","[-0.7029027213162136, 0.2230554737754894]",0.01514610691693099
2,1113,"[0.9295170787828417, 0.33323121495725727]","[0.9668518498257337, 0.320750320879281]","[0.5780543752378321, 0.44475726769955737]","[-0.004452439513043565, 0.002623534127132597]","[-0.004377001376781986, 0.002656577607492494]","[-0.7029254070900193, 0.2230521054846002]",0.015146067088155395
2,1114,"[0.9295259836618678, 0.333225967889003]","[0.9668518498257337, 0.320750320879281]","[0.5780519879142091, 0.44475034424165255]","[-0.0044320294594370835, 0.0026135263865915293]","[-0.004356933178200073, 0.0026464187489140464]","[-0.7029479914953174, 0.2230487527052991]",0.01514602767396128
2,1115,"[0.9295348477207866, 0.3332207408362298]","[0.9668518498257337, 0.320750320879281]","[0.5780496102282056, 0.4447434485193166]","[-0.004411712687245871, 0.0026035564417810084]","[-0.004336956711377862, 0.0026362983772802648]","[-0.7029704749851622, 0.2230454153661735]",0.015145988670421627
2,1116,"[0.9295436711461611, 0.3332155337233463]","[0.9668518498257337, 0.320750320879281]","[0.5780472421408693, 0.44473658042141606]","[-0.004391488771215024, 0.0025936241517885814]","[-0.0043170715580868185, 0.002626216348516574]","[-0.7029928580105835, 0.22304209339613956]",0.015145950073645283
2,1117,"[0.9295524541237036, 0.3332103464750427]","[0.9668518498257337, 0.320750320879281]","[0.5780448836134064, 0.44472973983726305]","[-0.004371357288022852, 0.002583729376218336]","[-0.0042972773020008015, 0.0026161725190793385]","[-0.7030151410205943, 0.22303878672444066]",0.015145911879776574
2,1118,"[0.9295611968382796, 0.33320517901629026]","[0.9668518498257337, 0.320750320879281]","[0.5780425346071796, 0.44472292665661317]","[-0.004351317816274223, 0.0025738719751888656]","[-0.004277573528688072, 0.0026061667459539167]","[-0.7030373244622001, 0.2230354952806458]",0.015145874084995037
2,1119,"[0.9295698994739122, 0.3332000312723399]","[0.9668518498257337, 0.320750320879281]","[0.5780401950837079, 0.444716140769664]","[-0.004331369936490981, 0.002564051809331646]","[-0.0042579598256020645, 0.0025961988866529118]","[-0.7030594087804087, 0.2230322189946482]",0.015145836685515083
2,1120,"[0.9295785622137852, 0.3331949031687212]","[0.9668518498257337, 0.320750320879281]","[0.578037865004666, 0.44470938206705296]","[-0.004311513231103064, 0.0025542687397888415]","[-0.004238435782073127, 0.0025862687992139963]","[-0.7030813944182384, 0.22302895779666354]",0.015145799677585689
2,1121,"[0.9295871852402474, 0.3331897946312416]","[0.9668518498257337, 0.320750320879281]","[0.5780355443318842, 0.4447026504398561]","[-0.004291747284439888, 0.002544522628212094]","[-0.004219000989299906, 0.0025763763421982715]","[-0.7031032818167264, 0.22302571161722895]",0.015145763057490071
2,1122,"[0.9295957687348163, 0.3331847055859852]","[0.9668518498257337, 0.320750320879281]","[0.5780332330273467, 0.44469594577958566]","[-0.004272071682722167, 0.0025348133367599376]","[-0.0041996550403408245, 0.0025665213746882236]","[-0.7031250714149393, 0.22302248038720096]",0.015145726821545403
2,1123,"[0.9296043128781818, 0.33317963595931166]","[0.9668518498257337, 0.320750320879281]","[0.5780309310531917, 0.44468926797818903]","[-0.004252486014052896, 0.0025251407280968098]","[-0.004180397530105767, 0.0025567037562858157]","[-0.7031467636499802, 0.22301926403775474]",0.015145690966102493
2,1124,"[0.9296128178502099, 0.33317458567785546]","[0.9668518498257337, 0.320750320879281]","[0.5780286383717108, 0.4446826169280464]","[-0.004232989868408811, 0.002515504665390373]","[-0.004161228055347799, 0.0025469233471107078]","[-0.7031683589569981, 0.22301606250038186]",0.015145655487545482
2,1125,"[0.9296212838299467, 0.33316955466852466]","[0.9668518498257337, 0.320750320879281]","[0.578026354945348, 0.4446759925219694]","[-0.004213582837632233, 0.0025059050123103508]","[-0.004142146214654266, 0.0025371800077983453]","[-0.7031898577691973, 0.22301287570688944]",0.015145620382291555
2,1126,"[0.929629710995622, 0.33316454285850006]","[0.9668518498257337, 0.320750320879281]","[0.5780240807366994, 0.44466939465319927]","[-0.00419426451542222, 0.0024963416330266506]","[-0.004123151608438916, 0.0025274735994982415]","[-0.7032112605178451, 0.22300970358939842]",0.015145585646790635
2,1127,"[0.9296380995246528, 0.333159550175234]","[0.9668518498257337, 0.320750320879281]","[0.5780218157085123, 0.44466282321540507]","[-0.004175034497326304, 0.0024868143922071127]","[-0.004104243838933638, 0.0025178039838718025]","[-0.703232567632281, 0.2230065460803421]",0.015145551277525102
2,1128,"[0.9296464495936475, 0.3331545765464496]","[0.9668518498257337, 0.320750320879281]","[0.5780195598236849, 0.44465627810268193]","[-0.004155892380732029, 0.0024773231550161644]","[-0.004085422510179848, 0.002508171023090675]","[-0.7032537795399252, 0.2230034031124647]",0.015145517271009457
2,1129,"[0.929654761378409, 0.3331496219001396]","[0.9668518498257337, 0.320750320879281]","[0.5780173130452654, 0.44464975920954963]","[-0.004136837764859024, 0.002467867787113106]","[-0.004066687228020727, 0.002498574579835121]","[-0.7032748966662872, 0.2230002746188201]",0.015145483623790115
2,1130,"[0.9296630350539387, 0.33314468616456533]","[0.9668518498257337, 0.320750320879281]","[0.5780150753364516, 0.44464326643095053]","[-0.004117870250749767, 0.0024584481546500057]","[-0.004048037600092647, 0.0024890145172915858]","[-0.7032959194349742, 0.2229971605327704]",0.015145450332445035
2,1131,"[0.9296712707944401, 0.333139769268256]","[0.9668518498257337, 0.320750320879281]","[0.5780128466605902, 0.4446367996622481]","[-0.004098989441262266, 0.0024490641242700993]","[-0.004029473235817149, 0.0024794906991515535]","[-0.7033168482676999, 0.22299406078798423]",0.015145417393583493
2,1132,"[0.9296794687733226, 0.33313487114000745]","[0.9668518498257337, 0.320750320879281]","[0.5780106269811762, 0.4446303587992253]","[-0.004080194941060924, 0.00243971556310618]","[-0.004010993746392813, 0.002470002989609296]","[-0.7033376835842928, 0.2229909753184357]",0.015145384803845762
2,1133,"[0.9296876291632048, 0.33312999170888125]","[0.9668518498257337, 0.320750320879281]","[0.5780084162618525, 0.44462394373808256]","[-0.004061486356609185, 0.002430402338778435]","[-0.003992598744787315, 0.002460551253360199]","[-0.7033584258027046, 0.22298790405840263]",0.01514535255990285
2,1134,"[0.929695752135918, 0.3331251309042037]","[0.9668518498257337, 0.320750320879281]","[0.5780062144664089, 0.4446175543754364]","[-0.00404286329616083, 0.0024211243193928917]","[-0.003974287845729466, 0.002451135355598842]","[-0.7033790753390183, 0.22298484694246534]",0.01514532065845623
2,1135,"[0.9297038378625103, 0.3331202886555649]","[0.9668518498257337, 0.320750320879281]","[0.5780040215587816, 0.4446111906083177]","[-0.004024325369752267, 0.00241188137354018]","[-0.003956060665700992, 0.002441755162017254]","[-0.7033996326074574, 0.2229818039055056]",0.01514528909623758
2,1136,"[0.9297118865132499, 0.33311546489281785]","[0.9668518498257337, 0.320750320879281]","[0.5780018375030533, 0.44460485233416996]","[-0.004005872189193285, 0.0024026733702926105]","[-0.003937916822928322, 0.002432410538803241]","[-0.7034200980203931, 0.22297877488270423]",0.015145257870008429
2,1137,"[0.9297198982576282, 0.33311065954607727]","[0.9668518498257337, 0.320750320879281]","[0.5779996622634513, 0.4445985394508478]","[-0.003987503368061357, 0.00239350017920394]","[-0.00391985593737551, 0.0024231013526384015]","[-0.7034404719883538, 0.2229757598095411]",0.015145226976560029
2,1138,"[0.9297278732643643, 0.3331058725457189]","[0.9668518498257337, 0.320750320879281]","[0.5779974958043482, 0.44459225185661516]","[-0.003969218521690827, 0.002384361670306338]","[-0.003901877630735462, 0.002413827470696482]","[-0.7034607549200322, 0.22297275862179256]",0.01514519641271296
2,1139,"[0.9297358117014077, 0.3331011038223783]","[0.9668518498257337, 0.320750320879281]","[0.5779953380902606, 0.4445859894501437]","[-0.003951017267166653, 0.002375257714109443]","[-0.0038839815264224836, 0.0024045887606414552]","[-0.7034809472222943, 0.22296977125553086]",0.015145166175316924
2,1140,"[0.9297437137359421, 0.3330963533069501]","[0.9668518498257337, 0.320750320879281]","[0.5779931890858484, 0.44457975213051126]","[-0.003932899223316469, 0.0023661881815983552]","[-0.0038661672495644145, 0.0023953850906259094]","[-0.7035010493001874, 0.22296679764712235]",0.01514513626125049
2,1141,"[0.9297515795343887, 0.3330916209305869]","[0.9668518498257337, 0.320750320879281]","[0.5779910487559148, 0.4445735397972]","[-0.003914864010701781, 0.002357152944231826]","[-0.003848434426995201, 0.0023862163292891897]","[-0.7035210615569478, 0.22296383773322614]",0.015145106667420794
2,1142,"[0.9297594092624101, 0.3330869066246985]","[0.9668518498257337, 0.320750320879281]","[0.5779889170654054, 0.44456735235009504]","[-0.0038969112516104142, 0.00234815187394102]","[-0.0038307826872463063, 0.0023770823457556073]","[-0.7035409843940093, 0.22296089145079312]",0.015145077390763331
2,1143,"[0.9297672030849133, 0.3330822103209506]","[0.9668518498257337, 0.320750320879281]","[0.5779867939794078, 0.44456118968948277]","[-0.0038790405700491735, 0.002339184843127386]","[-0.0038132116605395783, 0.002367983009632712]","[-0.7035608182110111, 0.22295795873706437]",0.01514504842824165
2,1144,"[0.9297749611660534, 0.3330775319512643]","[0.9668518498257337, 0.320750320879281]","[0.5779846794631502, 0.4445550517160491]","[-0.0038612515917357732, 0.0023302517246608693]","[-0.0037957209787799345, 0.0023589181910096714]","[-0.7035805634058063, 0.22295503952956952]",0.015145019776847147
2,1145,"[0.9297826836692369, 0.333072871447815]","[0.9668518498257337, 0.320750320879281]","[0.5779825734820023, 0.4445489383308781]","[-0.0038435439440904864, 0.0023213523918790067]","[-0.0037783102755466896, 0.0023498877604553464]","[-0.7036002203744691, 0.22295213376612621]",0.0151449914335988
2,1146,"[0.9297903707571251, 0.33306822874303127]","[0.9668518498257337, 0.320750320879281]","[0.5779804760014735, 0.4445428494354502]","[-0.0038259172562292456, 0.0023124867185841612]","[-0.003760979186086824, 0.002340891589016722]","[-0.7036197895113032, 0.22294924138483785]",0.015144963395542884
2,1147,"[0.9297980225916376, 0.3330636037695941]","[0.9668518498257337, 0.320750320879281]","[0.5779783869872126, 0.4445367849316405]","[-0.0038083711589558485, 0.0023036545790424286]","[-0.003743727347307227, 0.0023319295482168816]","[-0.70363927120885, 0.22294636232409282]",0.015144935659752798
2,1148,"[0.9298056393339554, 0.333058996460436]","[0.9668518498257337, 0.320750320879281]","[0.5779763064050077, 0.4445307447217177]","[-0.0037909052847533804, 0.0022948558479824427]","[-0.003726554397766965, 0.0023230015100536676]","[-0.7036586658578954, 0.2229434965225634]",0.015144908223328753
2,1149,"[0.9298132211445249, 0.33305440674874004]","[0.9668518498257337, 0.320750320879281]","[0.5779742342207855, 0.4445247287083419]","[-0.003773519267777352, 0.0022860904005925823]","[-0.0037094599776696657, 0.002314107346997673]","[-0.7036779738474788, 0.22294064391920376]",0.01514488108339754
2,1150,"[0.9298207681830605, 0.33304983456793885]","[0.9668518498257337, 0.320750320879281]","[0.57797217040061, 0.4445187367945635]","[-0.003756212743848753, 0.0022773581125203274]","[-0.003692443728856326, 0.0023052469319907454]","[-0.703697195564901, 0.2229378044532493]",0.01514485423711235
2,1151,"[0.9298282806085482, 0.33304527985171384]","[0.9668518498257337, 0.320750320879281]","[0.5779701149106828, 0.44451276888382135]","[-0.003738985350444904, 0.0022686588598701883]","[-0.003675505294797987, 0.002296420138444142]","[-0.7037163313957306, 0.22293497806421503]",0.01514482768165248
2,1152,"[0.929835758579249, 0.33304074253399407]","[0.9668518498257337, 0.320750320879281]","[0.5779680677173424, 0.44450682487994125]","[-0.003721836726693057, 0.0022599925192018297]","[-0.0036586443205879476, 0.0022876268402366763]","[-0.7037353817238132, 0.22293216469189436]",0.015144801414223093
2,1153,"[0.9298432022527024, 0.33303622254895565]","[0.9668518498257337, 0.320750320879281]","[0.5779660287870634, 0.4445009046871345]","[-0.003704766513362481, 0.0022513589675289053]","[-0.0036418604529346588, 0.0022788669117135042]","[-0.7037543469312781, 0.22292936427635768]",0.015144775432055014
2,1154,"[0.9298506117857291, 0.3330317198310206]","[0.9668518498257337, 0.320750320879281]","[0.5779639980864556, 0.4444950082099964]","[-0.003687774352857823, 0.002242758082317429]","[-0.003625153340154383, 0.00227014022768399]","[-0.7037732273985471, 0.22292657675795158]",0.01514474973240452
2,1155,"[0.9298579873344348, 0.333027234314856]","[0.9668518498257337, 0.320750320879281]","[0.5779619755822646, 0.44448913535350437]","[-0.0036708598892098315, 0.0022341897414835227]","[-0.003608522632163713, 0.0022614466634202496]","[-0.7037920235043404, 0.22292380207729678]",0.015144724312553032
2,1156,"[0.9298653290542133, 0.333022765935373]","[0.9668518498257337, 0.320750320879281]","[0.5779599612413703, 0.4444832860230168]","[-0.0036540227680695635, 0.0022256538233923285]","[-0.0035919679804722465, 0.0022527860946552104]","[-0.703810735625686, 0.22292104017528758]",0.015144699169806944
2,1157,"[0.9298726370997494, 0.33301831462772624]","[0.9668518498257337, 0.320750320879281]","[0.5779579550307862, 0.4444774601242713]","[-0.003637262636701394, 0.0022171502068564163]","[-0.0035754890381758525, 0.0022441583975814396]","[-0.7038293641379265, 0.22291829099309013]",0.01514467430149744
2,1158,"[0.9298799116250228, 0.33301388032731255]","[0.9668518498257337, 0.320750320879281]","[0.5779559569176599, 0.4444716575633834]","[-0.0036205791439734443, 0.002208678771134108]","[-0.0035590854599491656, 0.0022355634488488985]","[-0.7038479094147259, 0.22291555447214173]",0.015144649704980154
2,1159,"[0.9298871527833108, 0.3330094629697703]","[0.9668518498257337, 0.320750320879281]","[0.5779539668692714, 0.44446587824684475]","[-0.0036039719403531227, 0.0022002393959274663]","[-0.003542756902037883, 0.002227001125563677]","[-0.7038663718280789, 0.2229128305541489]",0.015144625377635062
2,1160,"[0.9298943607271916, 0.33300506249097844]","[0.9668518498257337, 0.320750320879281]","[0.5779519848530333, 0.4444601220815217]","[-0.0035874406778974694, 0.0021918319613812125]","[-0.0035265030222526167, 0.0022184713052862057]","[-0.7038847517483164, 0.2229101191810865]",0.015144601316866211
2,1161,"[0.9299015356085474, 0.3330006788270557]","[0.9668518498257337, 0.320750320879281]","[0.5779500108364901, 0.44445438897465406]","[-0.0035709850102474887, 0.0021834563480812265]","[-0.003510323479961164, 0.0022099738660296894]","[-0.7039030495441145, 0.22290742029519672]",0.015144577520101503
2,1162,"[0.9299086775785679, 0.3329963119143595]","[0.9668518498257337, 0.320750320879281]","[0.5779480447873175, 0.44444867883385314]","[-0.003554604592620101, 0.0021751124370521296]","[-0.0034942179360815534, 0.002201508686258291]","[-0.7039212655825007, 0.22290473383898723]",0.01514455398479247
2,1163,"[0.9299157867877531, 0.3329919616894854]","[0.9668518498257337, 0.320750320879281]","[0.577946086673322, 0.4444429915671009]","[-0.0035382990818014887, 0.0021668001097570446]","[-0.0034781860530749414, 0.00219307564488571]","[-0.7039394002288621, 0.22290205975523092]",0.015144530708414105
2,1164,"[0.9299228633859167, 0.3329876280892659]","[0.9668518498257337, 0.320750320879281]","[0.5779441364624404, 0.4444373270827476]","[-0.0035220681361397325, 0.0021585192480944007]","[-0.003462227494938755, 0.0021846746212734504]","[-0.7039574538469526, 0.22289939798696334]",0.015144507688464615
2,1165,"[0.929929907522189, 0.3329833110507697]","[0.9668518498257337, 0.320750320879281]","[0.5779421941227391, 0.4444316852895111]","[-0.0035059114155375727, 0.002150269734397693]","[-0.0034463419271994755, 0.002176305495229146]","[-0.7039754267988998, 0.22289674847748275]",0.01514448492246521
2,1166,"[0.92993691934502, 0.3329790105113009]","[0.9668518498257337, 0.320750320879281]","[0.5779402596224138, 0.44442606609647495]","[-0.00348982858144564, 0.0021420514514331438]","[-0.0034305290169061725, 0.002167968147004984]","[-0.7039933194452124, 0.22289411117034807]",0.015144462407959906
2,1167,"[0.9299438990021829, 0.33297472640839804]","[0.9668518498257337, 0.320750320879281]","[0.5779383329297889, 0.4444204694130872]","[-0.0034738192968553233, 0.0021338642823988856]","[-0.0034147884326228145, 0.0021596624572962075]","[-0.7040111321447879, 0.22289148600937836]",0.015144440142515326
2,1168,"[0.9299508466407765, 0.3329704586798332]","[0.9668518498257337, 0.320750320879281]","[0.5779364140133169, 0.4444148951491587]","[-0.0034578832262918352, 0.0021257081109225012]","[-0.0033991198444223575, 0.002151388307239297]","[-0.7040288652549194, 0.222888872938651]",0.015144418123720495
2,1169,"[0.9299577624072292, 0.33296620726361137]","[0.9668518498257337, 0.320750320879281]","[0.5779345028415779, 0.4444093432148618]","[-0.0034420200358067725, 0.0021175828210601455]","[-0.003383522923878793, 0.0021431455784106206]","[-0.7040465191313026, 0.22288627190250088]",0.015144396349186602
2,1170,"[0.9299646464473008, 0.33296197209796924]","[0.9668518498257337, 0.320750320879281]","[0.577932599383279, 0.44440381352072883]","[-0.0034262293929723246, 0.0021094882972947635]","[-0.003367997344061388, 0.002134934152824529]","[-0.7040640941280436, 0.22288368284551918]",0.015144374816546872
2,1171,"[0.9299714989060868, 0.33295775312137466]","[0.9668518498257337, 0.320750320879281]","[0.5779307036072541, 0.44439830597765057]","[-0.003410510966873131, 0.0021014244245343874]","[-0.003352542779527304, 0.0021267539129321]","[-0.7040815905976654, 0.22288110571255182]",0.015144353523456316
2,1172,"[0.9299783199280205, 0.3329535502725256]","[0.9668518498257337, 0.320750320879281]","[0.5779288154824631, 0.44439282049687506]","[-0.0033948644280995983, 0.0020933910881111065]","[-0.0033371589063149187, 0.002118604741619276]","[-0.7040990088911148, 0.22287854044869893]",0.015144332467591507
2,1173,"[0.9299851096568766, 0.33294936349034937]","[0.9668518498257337, 0.320750320879281]","[0.5779269349779915, 0.44438735699000603]","[-0.0033792894487420354, 0.002085388173779086]","[-0.003321845401937071, 0.002110486522205378]","[-0.7041163493577702, 0.22287598699931332]",0.015144311646650472
2,1174,"[0.9299918682357742, 0.3329451927140018]","[0.9668518498257337, 0.320750320879281]","[0.5779250620630499, 0.44438191536900135]","[-0.0033637857023825876, 0.0020774155677129704]","[-0.003306601945374174, 0.0021023991384416657]","[-0.7041336123454485, 0.22287344530999909]",0.01514429105835241
2,1175,"[0.9299985958071789, 0.3329410378828664]","[0.9668518498257337, 0.320750320879281]","[0.5779231967069733, 0.4443764955461718]","[-0.0033483528640895766, 0.0020694731565068275]","[-0.003291428217068418, 0.0020943424745096563]","[-0.7041507982004112, 0.22287091532661085]",0.015144270700437569
2,1176,"[0.9300052925129071, 0.33293689893655337]","[0.9668518498257337, 0.320750320879281]","[0.5779213388792209, 0.4443710974341796]","[-0.0033329906104097437, 0.002061560827172272]","[-0.003276323898915967, 0.0020863164150194714]","[-0.7041679072673723, 0.2228683969952524]",0.015144250570667012
2,1177,"[0.9300119584941279, 0.33293277581489905]","[0.9668518498257337, 0.320750320879281]","[0.5779194885493755, 0.4443657209460369]","[-0.0033176986193620334, 0.002053678467137149]","[-0.003261288674261134, 0.0020783208450085057]","[-0.7041849398895048, 0.22286589026227566]",0.015144230666822451
2,1178,"[0.9300185938913667, 0.33292866845796476]","[0.9668518498257337, 0.320750320879281]","[0.5779176456871429, 0.4443603659951045]","[-0.0033024765704308097, 0.0020458259642438313]","[-0.0032463222278893145, 0.002070355649939546]","[-0.7042018964084475, 0.22286339507427944]",0.015144210986706028
2,1179,"[0.9300251988445075, 0.33292457680603627]","[0.9668518498257337, 0.320750320879281]","[0.5779158102623512, 0.44435503249509056]","[-0.003287324144560006, 0.0020380032067482154]","[-0.003231424246021075, 0.0020624207156996407]","[-0.7042187771643127, 0.2228609113781086]",0.015144191528140208
2,1180,"[0.9300317734927966, 0.33292050079962276]","[0.9668518498257337, 0.320750320879281]","[0.5779139822449509, 0.44434972036004894]","[-0.003272241024144719, 0.0020302100833175336]","[-0.003216594416304952, 0.002054515928598264]","[-0.7042355824956914, 0.22285843912085235]",0.015144172288967512
2,1181,"[0.9300383179748449, 0.3329164403794561]","[0.9668518498257337, 0.320750320879281]","[0.577912161605014, 0.44434442950437786]","[-0.003257226893026389, 0.002022446483029163]","[-0.0032018324278113297, 0.0020466411753658487]","[-0.7042523127396618, 0.2228559782498435]",0.015144153267050372
2,1182,"[0.930044832428631, 0.33291239548649004]","[0.9668518498257337, 0.320750320879281]","[0.5779103483127335, 0.44433915984281863]","[-0.003242281436485052, 0.0020147122953692474]","[-0.0031871379710258496, 0.0020387963431523354]","[-0.7042689682317951, 0.22285352871265718]",0.015144134460270948
2,1183,"[0.930051316991504, 0.33290836606189933]","[0.9668518498257337, 0.320750320879281]","[0.5779085423384228, 0.44433391129045446]","[-0.003227404341233516, 0.0020070074102315556]","[-0.0031725107378431233, 0.0020309813195256016]","[-0.7042855493061624, 0.22285109045711027]",0.015144115866530956
2,1184,"[0.9300577718001865, 0.33290435204707886]","[0.9668518498257337, 0.320750320879281]","[0.5779067436525157, 0.4443286837627085]","[-0.003212595295410459, 0.0019993317179149133]","[-0.003157950421560321, 0.0020231959924697507]","[-0.7043020562953415, 0.2228486634312593]",0.015144097483751487
2,1185,"[0.9300641969907772, 0.33290035338364304]","[0.9668518498257337, 0.320750320879281]","[0.5779049522255655, 0.4443234771753432]","[-0.0031978539885740183, 0.0019916851091231424]","[-0.003143456716870524, 0.0020154402503840263]","[-0.7043184895304235, 0.22284624758340033]",0.015144079309872821
2,1186,"[0.9300705926987544, 0.3328963700134248]","[0.9668518498257337, 0.320750320879281]","[0.5779031680282445, 0.44431829144445834]","[-0.0031831801116954874, 0.0019840674749623563]","[-0.0031290293198566743, 0.0020077139820808935]","[-0.7043348493410198, 0.22284384286206704]",0.015144061342854273
