robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1125,"[0.9295173694491231, 0.3331525519017528]","[0.9668518498257337, 0.320750320879281]","[0.5780167616086226, 0.4446575677954432]","[-0.00441969477115878, 0.00251033747751255]","[-0.004368839185121057, 0.0025034588662054963]","[-0.703001215681001, 0.22301003178738077]",0.015146283347495633
2,1126,"[0.9295262088386654, 0.3331475312267978]","[0.9668518498257337, 0.320750320879281]","[0.5780145328209565, 0.44465105396478866]","[-0.00439957594494854, 0.0025005637444471783]","[-0.004348946770594719, 0.002493716147435397]","[-0.7030233520354179, 0.2230070454759817]",0.015146243695472126
2,1127,"[0.9295350079905553, 0.3331425300993089]","[0.9668518498257337, 0.320750320879281]","[0.5780123129990242, 0.44464456618175463]","[-0.004379548442726526, 0.002490827946089925]","[-0.004329144672050492, 0.0024840112235665936]","[-0.7030453899830622, 0.2230040721648915]",0.015146204448368668
2,1128,"[0.9295437670874408, 0.3331375484434167]","[0.9668518498257337, 0.320750320879281]","[0.5780101021067379, 0.4446381043421855]","[-0.004359611850961222, 0.0024811299357297336]","[-0.0043094324804451994, 0.0024743439485176086]","[-0.7030673299614059, 0.22300111179753757]",0.015146165602382945
2,1129,"[0.9295524863111427, 0.33313258618354524]","[0.9668518498257337, 0.320750320879281]","[0.5780079001081544, 0.4446316683423417]","[-0.0043397657579909085, 0.0024714695672194615]","[-0.004289809788584245, 0.002464714176769165]","[-0.7030891724059767, 0.2229981643175929]",0.015146127153747217
2,1130,"[0.9295611658426587, 0.3331276432444108]","[0.9668518498257337, 0.320750320879281]","[0.5780057069674759, 0.44462525807889886]","[-0.0043200097540130825, 0.0024618466949758613]","[-0.004270276191113434, 0.0024551217633619546]","[-0.7031109177503656, 0.2229952296689761]",0.015146089098727928
2,1131,"[0.9295698058621668, 0.33312271955102085]","[0.9668518498257337, 0.320750320879281]","[0.5780035226490485, 0.44461887344894546]","[-0.004300343431077124, 0.002452261173975745]","[-0.0042508312845102175, 0.00244556656389475]","[-0.7031325664262364, 0.22299230779584922]",0.01514605143362542
2,1132,"[0.9295784065490289, 0.3331178150286729]","[0.9668518498257337, 0.320750320879281]","[0.578001347117362, 0.4446125143499816]","[-0.004280766383076426, 0.002442712859754953]","[-0.004231474667076185, 0.002436048434521984]","[-0.7031541188633339, 0.22298939864261746]",0.015146014154773664
2,1133,"[0.9295869680817951, 0.33311292960295336]","[0.9668518498257337, 0.320750320879281]","[0.577999180337049, 0.4446061806799172]","[-0.004261278205738919, 0.0024332016084054487]","[-0.0042122059389279876, 0.0024265672319519135]","[-0.7031755754894922, 0.22298650215392768]",0.0151459772585399
2,1134,"[0.9295954906382066, 0.33310806319973657]","[0.9668518498257337, 0.320750320879281]","[0.577997022272885, 0.44459987233707043]","[-0.00424187849661925, 0.002423727276574057]","[-0.004193024701989914, 0.002417122813444337]","[-0.7031969367306432, 0.22298361827466773]",0.015145940741324389
2,1135,"[0.9296039743951998, 0.3331032157451834]","[0.9668518498257337, 0.320750320879281]","[0.5779948728897869, 0.444593589220166]","[-0.0042225668550912275, 0.002414289721459335]","[-0.004173930559985162, 0.0024077150368082972]","[-0.7032182030108258, 0.22298074694996517]",0.015145904599560094
2,1136,"[0.92961241952891, 0.33309838716574053]","[0.9668518498257337, 0.320750320879281]","[0.5779927321528132, 0.44458733122833355]","[-0.0042033428823386645, 0.0024048888008099457]","[-0.004154923118427911, 0.0023983437604004204]","[-0.7032393747521937, 0.22297788812518604]",0.015145868829712394
2,1137,"[0.9296208262146747, 0.3330935773881389]","[0.9668518498257337, 0.320750320879281]","[0.5779906000271631, 0.44458109826110603]","[-0.004184206181347538, 0.002395524372922703]","[-0.004136001984615695, 0.002389008843122306]","[-0.7032604523750232, 0.2229750417459343]",0.015145833428278781
2,1138,"[0.9296291946270374, 0.33308878633939304]","[0.9668518498257337, 0.320750320879281]","[0.5779884764781759, 0.44457489021841823]","[-0.004165156356898129, 0.002386196296640345]","[-0.004117166767620237, 0.0023797101444190116]","[-0.7032814362977231, 0.22297220775805038]",0.015145798391788597
2,1139,"[0.9296375249397512, 0.33308401394679976]","[0.9668518498257337, 0.320750320879281]","[0.5779863614713302, 0.444568707000605]","[-0.0041461930155569805, 0.0023769044313492653]","[-0.004098417078280861, 0.0023704475242764395]","[-0.7033023269368419, 0.22296938610761052]",0.015145763716802749
2,1140,"[0.9296458173257822, 0.33307926013793704]","[0.9668518498257337, 0.320750320879281]","[0.5779842549722445, 0.4445625485083996]","[-0.004127315765667243, 0.002367648636977372]","[-0.004079752529195388, 0.002361220843219533]","[-0.7033231247070755, 0.22296657674092513]",0.01514572939991336
2,1141,"[0.9296540719573135, 0.3330745248406631]","[0.9668518498257337, 0.320750320879281]","[0.5779821569466749, 0.4445564146429323]","[-0.004108524217343861, 0.0023584287739925325]","[-0.004061172734712584, 0.0023520299623102855]","[-0.7033438300212773, 0.2229637796045384]",0.015145695437743587
2,1142,"[0.9296622890057482, 0.3330698079831151]","[0.9668518498257337, 0.320750320879281]","[0.5779800673605158, 0.4445503053057287]","[-0.004089817982462491, 0.002349244703400251]","[-0.004042677310924461, 0.002342874743145415]","[-0.7033644432904649, 0.22296099464522723]",0.0151456618269473
2,1143,"[0.9296704686417131, 0.33306510949370827]","[0.9668518498257337, 0.320750320879281]","[0.5779779861797989, 0.4445442203987081]","[-0.004071196674653051, 0.0023400962867409186]","[-0.004024265875658337, 0.0023337550478545327]","[-0.7033849649238284, 0.2229582218099997]",0.015145628564208775
2,1144,"[0.9296786110350624, 0.3330604293011348]","[0.9668518498257337, 0.320750320879281]","[0.5779759133706929, 0.4445381598241821]","[-0.004052659909291403, 0.002330983386089103]","[-0.004005938048468577, 0.0023246707390980545]","[-0.7034053953287391, 0.22295546104609465]",0.015145595646242472
2,1145,"[0.929686716354881, 0.3330557673343626]","[0.9668518498257337, 0.320750320879281]","[0.5779738488995023, 0.4445321234848527]","[-0.004034207303492277, 0.002321905864050122]","[-0.003987693450629673, 0.0023156216800651365]","[-0.7034257349107573, 0.22295271230098024]",0.015145563069792744
2,1146,"[0.929694784769488, 0.3330511235226345]","[0.9668518498257337, 0.320750320879281]","[0.5779717927326679, 0.44452611128381125]","[-0.004015838476099851, 0.002312863583759413]","[-0.003969531705127413, 0.0023066077344716107]","[-0.7034459840736402, 0.22294997552235352]",0.01514553083163356
2,1147,"[0.9297028164464402, 0.33304649779546697]","[0.9668518498257337, 0.320750320879281]","[0.5779697448367651, 0.44452012312453626]","[-0.003997553047681481, 0.002303856408878723]","[-0.00395145243665207, 0.0022976287665580457]","[-0.7034661432193501, 0.22294725065813858]",0.01514549892856826
2,1148,"[0.9297108115525355, 0.33304189008264923]","[0.9668518498257337, 0.320750320879281]","[0.5779677051785044, 0.4445141589108924]","[-0.003979350640519082, 0.0022948842035960277]","[-0.003933455271590058, 0.0022886846410877897]","[-0.7034862127480623, 0.22294453765648636]",0.015145467357429273
2,1149,"[0.9297187702538166, 0.33303730031424206]","[0.9668518498257337, 0.320750320879281]","[0.5779656737247301, 0.44450821854712863]","[-0.003961230878601468, 0.0022859468326219333]","[-0.003915539838016971, 0.002279775223344771]","[-0.703506193058173, 0.22294183646577315]",0.015145436115077855
2,1150,"[0.9297266927155737, 0.3330327284205768]","[0.9668518498257337, 0.320750320879281]","[0.5779636504424199, 0.4445023019378768]","[-0.0039431933876174115, 0.0022770441611887605]","[-0.0038977057656891523, 0.0022709003791315553]","[-0.7035260845463076, 0.22293914703460005]",0.015145405198403872
2,1151,"[0.9297345791023489, 0.3330281743322544]","[0.9668518498257337, 0.320750320879281]","[0.577961635298685, 0.4444964089881502]","[-0.003925237794946313, 0.0022681760550479703]","[-0.003879952686036775, 0.002262059974767614]","[-0.7035458876073277, 0.22293646931179156]",0.015145374604325476
2,1152,"[0.9297424295779388, 0.3330236379801443]","[0.9668518498257337, 0.320750320879281]","[0.5779596282607687, 0.4444905396033418]","[-0.003907363729652619, 0.0022593423804683965]","[-0.0038622802321556654, 0.002253253877087035]","[-0.7035656026343402, 0.222933803246395]",0.015145344329788904
2,1153,"[0.9297502443053981, 0.33301911929538336]","[0.9668518498257337, 0.320750320879281]","[0.5779576292960461, 0.44448469368922283]","[-0.003889570822477006, 0.0022505430042338245]","[-0.003844688038800781, 0.0022444819534367944]","[-0.703585230018704, 0.22293114878767895]",0.015145314371768222
2,1154,"[0.9297580234470431, 0.3330146182093749]","[0.9668518498257337, 0.320750320879281]","[0.577955638372024, 0.44447887115194146]","[-0.003871858705828592, 0.0022417777936419294]","[-0.0038271757423774533, 0.0022357440716744385]","[-0.7036047701500381, 0.22292850588513313]",0.015145284727265038
2,1155,"[0.9297657671644547, 0.3330101346537876]","[0.9668518498257337, 0.320750320879281]","[0.5779536554563398, 0.4444730718980209]","[-0.003854227013778551, 0.002233046616501146]","[-0.0038097429809350186, 0.0022270401001664997]","[-0.7036242234162298, 0.22292587448846657]",0.015145255393308302
2,1156,"[0.9297734756184822, 0.3330056685605546]","[0.9668518498257337, 0.320750320879281]","[0.5779516805167615, 0.4444672958343583]","[-0.003836675382051102, 0.002224349341129866]","[-0.003792389394158782, 0.0022183699077863855]","[-0.7036435902034415, 0.22292325454760742]",0.015145226366954019
2,1157,"[0.9297811489692464, 0.3330012198618723]","[0.9668518498257337, 0.320750320879281]","[0.5779497135211868, 0.4444615428682231]","[-0.003819203448017288, 0.0022156858363536827]","[-0.003775114623362774, 0.0022097333639124334]","[-0.703662870896119, 0.22292064601270156]",0.015145197645285042
2,1158,"[0.9297887873761423, 0.3329967884901996]","[0.9668518498257337, 0.320750320879281]","[0.5779477544376427, 0.44445581290725544]","[-0.0038018108506876077, 0.0022070559715036374]","[-0.0037579183114827552, 0.0022011303384259807]","[-0.7036820658769993, 0.2229180488341117]",0.015145169225410812
2,1159,"[0.9297963909978437, 0.3329923743782566]","[0.9668518498257337, 0.320750320879281]","[0.5779458032342849, 0.44445010585946476]","[-0.0037844972307032173, 0.0021984596164142042]","[-0.0037408001030681676, 0.0021925607017094784]","[-0.7037011755271176, 0.22291546296241638]",0.015145141104467125
2,1160,"[0.9298039599923051, 0.33298797745902375]","[0.9668518498257337, 0.320750320879281]","[0.5779438598793974, 0.4444444216332284]","[-0.003767262230330228, 0.002189896641421952]","[-0.0037237596442755566, 0.0021840243246445505]","[-0.7037202002258154, 0.22291288834840928]",0.01514511327961588
2,1161,"[0.9298114945167658, 0.3329835976657409]","[0.9668518498257337, 0.320750320879281]","[0.5779419243413921, 0.44443876013729]","[-0.003750105493451168, 0.0021813669173628663]","[-0.0037067965828610078, 0.002175521078610007]","[-0.7037391403507474, 0.22291032494309815]",0.015145085748044889
2,1162,"[0.9298189947277528, 0.3329792349319062]","[0.9668518498257337, 0.320750320879281]","[0.5779399965888078, 0.444433121280758]","[-0.0037330266655587604, 0.0021728703155703723]","[-0.0036899105681728744, 0.002167050835479953]","[-0.7037579962778899, 0.22290777269770368]",0.015145058506967584
2,1163,"[0.9298264607810839, 0.33297488919127505]","[0.9668518498257337, 0.320750320879281]","[0.5779380765903102, 0.4444275049731045]","[-0.0037160253937473407, 0.0021644067078744975]","[-0.003673101251144853, 0.0021586134676221704]","[-0.7037767683815475, 0.22290523156365893]",0.01514503155362285
2,1164,"[0.9298338928318713, 0.3329705603778593]","[0.9668518498257337, 0.320750320879281]","[0.577936164314691, 0.4444219111241634]","[-0.0036991013267070783, 0.0021559759665987573]","[-0.0036563682842886136, 0.0021502088478958063]","[-0.7037954570343607, 0.22290270149260816]",0.015145004885274744
2,1165,"[0.9298412910345247, 0.33296624842592615]","[0.9668518498257337, 0.320750320879281]","[0.577934259730868, 0.4444163396441293]","[-0.0036822541147153664, 0.002147577964559186]","[-0.00363971132168657, 0.0021418368496496365]","[-0.7038140626073135, 0.2229001824364063]",0.015144978499212283
2,1166,"[0.9298486555427542, 0.332961953269997]","[0.9668518498257337, 0.320750320879281]","[0.5779323628078838, 0.4444107904435555]","[-0.0036654834096308494, 0.002139212575060982]","[-0.003623130018984913, 0.0021334973467202686]","[-0.7038325854697407, 0.22289767434711705]",0.015144952392749239
2,1167,"[0.9298559865095735, 0.3329576748448469]","[0.9668518498257337, 0.320750320879281]","[0.5779304735149058, 0.4444052634333535]","[-0.003648788864885817, 0.0021308796718990525]","[-0.003606624033386921, 0.002125190213430439]","[-0.7038510259893354, 0.22289517717701324]",0.015144926563223932
2,1168,"[0.9298632840873032, 0.3329534130855031]","[0.9668518498257337, 0.320750320879281]","[0.5779285918212256, 0.44439975852479063]","[-0.0036321701354784424, 0.002122579129353696]","[-0.0035901930236453827, 0.0021169153245866185]","[-0.7038693845321553, 0.2228926908785751]",0.01514490100799893
2,1169,"[0.9298705484275742, 0.3329491679272444]","[0.9668518498257337, 0.320750320879281]","[0.5779267176962584, 0.4443942756294892]","[-0.003615626877967325, 0.0021143108221904025]","[-0.00357383665005577, 0.002108672555477774]","[-0.7038876614626317, 0.2228902154044896]",0.01514487572446092
2,1170,"[0.9298777796813301, 0.3329449393056]","[0.9668518498257337, 0.320750320879281]","[0.5779248511095426, 0.4443888146594247]","[-0.003599158750462502, 0.002106074625656808]","[-0.003557554574449631, 0.002100461781872995]","[-0.703905857143575, 0.22288775070764943]",0.015144850710020454
2,1171,"[0.9298849779988311, 0.33294072715634865]","[0.9668518498257337, 0.320750320879281]","[0.5779229920307394, 0.4443833755269249]","[-0.0035827654126203787, 0.0020978704154821326]","[-0.0035413464601868894, 0.0020922828800200126]","[-0.7039239719361834, 0.22288529674115254]",0.015144825962111724
2,1172,"[0.9298921435296563, 0.3329365314155177]","[0.9668518498257337, 0.320750320879281]","[0.577921140429632, 0.4443779581446679]","[-0.003566446525634568, 0.0020896980678739353]","[-0.003525211972149875, 0.002084135726643354]","[-0.7039420062000485, 0.2228828534583004]",0.015144801478192369
2,1173,"[0.9298992764227076, 0.332932352019382]","[0.9668518498257337, 0.320750320879281]","[0.5779192962761255, 0.44437256242568096]","[-0.003550201752231687, 0.0020815574595172428]","[-0.0035091507767356506, 0.0020760201989421384]","[-0.7039599602931643, 0.22288042081259796]",0.015144777255743272
2,1174,"[0.9299063768262121, 0.33292818890446296]","[0.9668518498257337, 0.320750320879281]","[0.5779174595402459, 0.4443671882833393]","[-0.003534030756661882, 0.0020734484675728774]","[-0.0034931625418498508, 0.002067936174588624]","[-0.7039778345719325, 0.22287799875775272]",0.015144753292268328
2,1175,"[0.9299134448877254, 0.33292404200752784]","[0.9668518498257337, 0.320750320879281]","[0.5779156301921401, 0.44436183563136433]","[-0.003517933204693338, 0.002065370969674221]","[-0.00347724693689945, 0.002059883531726356]","[-0.7039956293911707, 0.22287558724767298]",0.015144729585294241
2,1176,"[0.9299204807541348, 0.3329199112655885]","[0.9668518498257337, 0.320750320879281]","[0.5779138082020753, 0.4443565043838224]","[-0.003501908763605218, 0.0020573248439270503]","[-0.003461403632785867, 0.0020518621489682073]","[-0.7040133451041191, 0.2228731862364678]",0.015144706132370327
2,1177,"[0.929927484571662, 0.33291579661590065]","[0.9668518498257337, 0.320750320879281]","[0.5779119935404383, 0.44435119445512367]","[-0.0034859571021802925, 0.0020493099689069816]","[-0.0034456323018987184, 0.0020438719053946647]","[-0.7040309820624473, 0.22287079567844603]",0.015144682931068321
2,1178,"[0.9299344564858664, 0.3329116979959628]","[0.9668518498257337, 0.320750320879281]","[0.5779101861777353, 0.44434590576002037]","[-0.0034700778906993626, 0.0020413262236574792]","[-0.003429932618108422, 0.002035912680552098]","[-0.7040485406162622, 0.2228684155281151]",0.01514465997898216
2,1179,"[0.9299413966416478, 0.3329076153435155]","[0.9668518498257337, 0.320750320879281]","[0.577908386084591, 0.4443406382136057]","[-0.0034542708009326277, 0.0020333734876885863]","[-0.0034143042567604948, 0.0020279843544508958]","[-0.7040660211141134, 0.22286604574018043]",0.015144637273727791
2,1180,"[0.9299483051832497, 0.3329035485965401]","[0.9668518498257337, 0.320750320879281]","[0.5779065932317489, 0.4443353917313123]","[-0.0034385355061352374, 0.0020254516409746242]","[-0.0033987468946678756, 0.0020200868075637007]","[-0.7040834239030016, 0.22286368626954445]",0.015144614812942957
2,1181,"[0.929955182254262, 0.33289949769325816]","[0.9668518498257337, 0.320750320879281]","[0.5779048075900697, 0.4443301662289111]","[-0.0034228716810386917, 0.002017560563952937]","[-0.0033832602101049325, 0.002012219920823708]","[-0.7041007493283846, 0.22286133707130584]",0.01514459259428704
2,1182,"[0.9299620279976241, 0.33289546257213026]","[0.9668518498257337, 0.320750320879281]","[0.5779030291305317, 0.44432496162250945]","[-0.0034072790018454245, 0.0020097001375213373]","[-0.0033678438828007723, 0.002004383575622659]","[-0.7041179977341847, 0.22285899810075838]",0.015144570615440838
2,1183,"[0.9299688425556277, 0.3328914431718552]","[0.9668518498257337, 0.320750320879281]","[0.5779012578242304, 0.4443197778285506]","[-0.0033917571462210193, 0.002001870243037348]","[-0.0033524975939324547, 0.0019965776538093047]","[-0.7041351694627946, 0.22285666931339077]",0.015144548874106345
2,1184,"[0.9299756260699201, 0.3328874394313691]","[0.9668518498257337, 0.320750320879281]","[0.5778994936423772, 0.4443146147638116]","[-0.003376305793288927, 0.001994070762315584]","[-0.003337221026118553, 0.001988802037687698]","[-0.7041522648550858, 0.22285435066488501]",0.015144527368006633
2,1185,"[0.9299823786815067, 0.3328834512898445]","[0.9668518498257337, 0.320750320879281]","[0.5778977365563001, 0.44430947234540247]","[-0.0033609246236223867, 0.001986301577626364]","[-0.0033220138634126872, 0.0019810566100153283]","[-0.7041692842504133, 0.22285204211111598]",0.015144506094885574
2,1186,"[0.9299891005307539, 0.3328794786866892]","[0.9668518498257337, 0.320750320879281]","[0.5778959865374416, 0.44430435049076444]","[-0.003345613319239775, 0.001978562571693882]","[-0.003306875791297112, 0.0019733412540013477]","[-0.7041862279866247, 0.22284974360815046]",0.015144485052507766
2,1187,"[0.9299957917573923, 0.3328755215615458]","[0.9668518498257337, 0.320750320879281]","[0.5778942435573599, 0.4442992491176691]","[-0.0033303715635961515, 0.001970853627694944]","[-0.0032918064966762223, 0.0019656558533049477]","[-0.704203096400065, 0.22284745511224657]",0.015144464238658242
2,1188,"[0.9300024525005195, 0.33287157985429044]","[0.9668518498257337, 0.320750320879281]","[0.5778925075877277, 0.44429416814421674]","[-0.003315199041577488, 0.001963174629256323]","[-0.003276805667870031, 0.0019580002920336]","[-0.7042198898255836, 0.2228451765798526]",0.015144443651142321
2,1189,"[0.9300090828986026, 0.33286765350503195]","[0.9668518498257337, 0.320750320879281]","[0.5778907786003317, 0.444289107488835]","[-0.003300095439495257, 0.0019555254604535117]","[-0.0032618729946079367, 0.0019503744547412528]","[-0.7042366085965419, 0.22284290796760609]",0.015144423287785438
2,1190,"[0.9300156830894816, 0.33286374245411104]","[0.9668518498257337, 0.320750320879281]","[0.577889056567072, 0.4442840670702779]","[-0.0032850604450785385, 0.0019479060058093397]","[-0.003247008168022328, 0.001942778226426689]","[-0.7042532530448191, 0.2228406492323337]",0.015144403146432978
2,1191,"[0.9300222532103717, 0.33285984664209944]","[0.9668518498257337, 0.320750320879281]","[0.577887341459962, 0.4442790468076242]","[-0.0032700937474684577, 0.0019403161502915402]","[-0.0032322108806420724, 0.0019352114925319068]","[-0.7042698235008193, 0.2228384003310495]",0.01514438322495006
2,1192,"[0.9300287933978666, 0.3328559660097989]","[0.9668518498257337, 0.320750320879281]","[0.5778856332511282, 0.4442740466202762]","[-0.0032551950372106033, 0.0019327557793114456]","[-0.0032174808263865096, 0.0019276741389402802]","[-0.7042863202934768, 0.22283616122095462]",0.015144363521221341
2,1193,"[0.930035303787941, 0.33285210049824027]","[0.9668518498257337, 0.320750320879281]","[0.5778839319128084, 0.4442690664279586]","[-0.0032403640062517018, 0.0019252247787226102]","[-0.003202817700558927, 0.001920166051974835]","[-0.7043027437502651, 0.22283393185943667]",0.015144344033150962
2,1194,"[0.9300417845159534, 0.33284825004868285]","[0.9668518498257337, 0.320750320879281]","[0.5778822374173532, 0.444264106150717]","[-0.0032256003479286446, 0.001917723034818279]","[-0.0031882211998404825, 0.0019126871183968372]","[-0.7043190941972004, 0.22283171220406828]",0.015144324758662191
2,1195,"[0.9300482357166493, 0.3328444146026132]","[0.9668518498257337, 0.320750320879281]","[0.5778805497372241, 0.44425916570891666]","[-0.0032109037569665122, 0.001910250434330513]","[-0.0031736910222837506, 0.0019052372254037102]","[-0.7043353719588503, 0.2228295022126069]",0.015144305695697396
2,1196,"[0.9300546575241633, 0.33284059410174455]","[0.9668518498257337, 0.320750320879281]","[0.5778788688449934, 0.4442542450232414]","[-0.0031962739294703305, 0.001902806864428002]","[-0.0031592268673068524, 0.0018978162606276931]","[-0.7043515773583398, 0.2228273018429937]",0.015144286842217823
2,1197,"[0.9300610500720222, 0.3328367884880157]","[0.9668518498257337, 0.320750320879281]","[0.5778771947133441, 0.4442493440146921]","[-0.0031817105629183694, 0.001895392212714781]","[-0.003144828435687308, 0.0018904241121340364]","[-0.7043677107173563, 0.2228251110533529]",0.015144268196203394
2,1198,"[0.930067413493148, 0.33283299770359026]","[0.9668518498257337, 0.320750320879281]","[0.5778755273150689, 0.44424446260458555]","[-0.003167213356157995, 0.0018880063672278877]","[-0.0031304954295554716, 0.0018830606684194333]","[-0.7043837723561583, 0.2228229298019906]",0.015144249755652624
2,1199,"[0.9300737479198603, 0.3328292216908558]","[0.9668518498257337, 0.320750320879281]","[0.5778738666230702, 0.4442396007145531]","[-0.0031527820093971808, 0.0018806492164365632]","[-0.003116227552388731, 0.0018757258184101677]","[-0.7043997625935803, 0.22282075804739454]",0.015144231518582366
2,1200,"[0.9300800534838791, 0.33282546039242294]","[0.9668518498257337, 0.320750320879281]","[0.5778722126103598, 0.44423475826653946]","[-0.0031384162241990987, 0.001873320649239892]","[-0.0031020245090052773, 0.001868419451460556]","[-0.7044156817470386, 0.22281859574823304]",0.015144213483027663
2,1201,"[0.9300863303163275, 0.33282171375112446]","[0.9668518498257337, 0.320750320879281]","[0.5778705652500578, 0.4442299351828016]","[-0.0031241157034772957, 0.0018660205549658213]","[-0.0030878860055584684, 0.0018611414573514555]","[-0.7044315301325395, 0.22281644286335434]",0.015144195647041652
2,1202,"[0.9300925785477344, 0.33281798171001453]","[0.9668518498257337, 0.320750320879281]","[0.5778689245153927, 0.44422513138590725]","[-0.003109880151487538, 0.0018587488233686074]","[-0.0030738117495302114, 0.001853891726288491]","[-0.7044473080646834, 0.22281429935178543]",0.015144178008695315
2,1203,"[0.9300987983080374, 0.3328142642123678]","[0.9668518498257337, 0.320750320879281]","[0.5778672903797009, 0.4442203467987337]","[-0.0030957092738237756, 0.0018515053446281227]","[-0.0030598014497251885, 0.0018466701489004284]","[-0.7044630158566731, 0.22281216517273172]",0.015144160566077368
2,1204,"[0.9301049897265851, 0.33281056120167857]","[0.9668518498257337, 0.320750320879281]","[0.5778656628164258, 0.44421558134446654]","[-0.0030816027774104235, 0.0018442900093472673]","[-0.003045854816265403, 0.001839476616237512]","[-0.7044786538203185, 0.22281004028557594]",0.015144143317294087
2,1205,"[0.9301111529321399, 0.33280687262165987]","[0.9668518498257337, 0.320750320879281]","[0.5778640417991183, 0.4442108349465988]","[-0.0030675603704971364, 0.0018371027085516756]","[-0.003031971560583338, 0.0018323110197699145]","[-0.7044942222660431, 0.22280792464987786]",0.015144126260469161
2,1206,"[0.9301172880528809, 0.3328031984162428]","[0.9668518498257337, 0.320750320879281]","[0.5778624273014354, 0.44420610752892925]","[-0.0030535817626529825, 0.0018299433336866542]","[-0.003018151395416585, 0.0018251732513862445]","[-0.7045097215028908, 0.22280581822537293]",0.015144109393743506
2,1207,"[0.9301233952164062, 0.3327995385295754]","[0.9668518498257337, 0.320750320879281]","[0.5778608192971404, 0.44420139901556127]","[-0.00303966666475997, 0.001822811776616227]","[-0.0030043940348018355, 0.0018180632033915727]","[-0.7045251518385316, 0.22280372097197176]",0.015144092715275151
2,1208,"[0.9301294745497357, 0.3327958929060222]","[0.9668518498257337, 0.320750320879281]","[0.577859217760102, 0.444196709330902]","[-0.0030258147890078395, 0.0018157079296220904]","[-0.0029906991940692046, 0.0018109807685063734]","[-0.7045405135792675, 0.22280163284975962]",0.015144076223239069
2,1209,"[0.9301355261793137, 0.33279226149016294]","[0.9668518498257337, 0.320750320879281]","[0.5778576226642942, 0.4441920383996605]","[-0.0030120258488873564, 0.0018086316854006236]","[-0.0029770665898360277, 0.0018039258398643496]","[-0.7045558070300391, 0.22279955381899508]",0.015144059915826989
2,1210,"[0.9301415502310115, 0.33278864422679216]","[0.9668518498257337, 0.320750320879281]","[0.577856033983796, 0.4441873861468471]","[-0.00299829955918477, 0.001801582937062753]","[-0.002963495940001226, 0.0017968983110113051]","[-0.704571032494431, 0.2227974838401099]",0.015144043791247303
2,1211,"[0.9301475468301299, 0.33278504106091805]","[0.9668518498257337, 0.320750320879281]","[0.5778544516927906, 0.4441827524977719]","[-0.002984635635976486, 0.0017945615781312706]","[-0.0029499869637397147, 0.001789898075903306]","[-0.7045861902746786, 0.22279542287370768]",0.015144027847724886
2,1212,"[0.9301535161014018, 0.33278145193776176]","[0.9668518498257337, 0.320750320879281]","[0.5778528757655652, 0.4441781373780437]","[-0.0029710337966220458, 0.0017875675025398785]","[-0.002936539381496364, 0.0017829250289051121]","[-0.7046012806716733, 0.22279337088056383]",0.015144012083500937
2,1213,"[0.930159458168995, 0.33277787680275667]","[0.9668518498257337, 0.320750320879281]","[0.5778513061765107, 0.4441735407135687]","[-0.002957493759759318, 0.0017806006046314174]","[-0.002923152914980437, 0.0017759790647889004]","[-0.7046163039849687, 0.22279132782162403]",0.015143996496832842
2,1214,"[0.9301653731565146, 0.3327743156015474]","[0.9668518498257337, 0.320750320879281]","[0.577849742900121, 0.4441689624305495]","[-0.0029440152452985826, 0.0017736607791564165]","[-0.0029098272871594666, 0.0017690600787323742]","[-0.7046312605127871, 0.22278929365800415]",0.015143981085994039
2,1215,"[0.9301712611870052, 0.3327707682799891]","[0.9668518498257337, 0.320750320879281]","[0.5778481859109924, 0.4441644024554835]","[-0.0029305979744173555, 0.0017667479212709913]","[-0.002896562222254387, 0.0017621679663172504]","[-0.7046461505520256, 0.22278726835098883]",0.015143965849273893
2,1216,"[0.930177122382954, 0.33276723478414655]","[0.9668518498257337, 0.320750320879281]","[0.5778466351838238, 0.4441598607151624]","[-0.0029172416695526305, 0.001759861926536465]","[-0.0028833574457332867, 0.0017553026235278962]","[-0.7046609743982604, 0.22278525186203169]",0.015143950784977493
2,1217,"[0.9301829568662932, 0.33276371506029345]","[0.9668518498257337, 0.320750320879281]","[0.5778450906934164, 0.4441553371366704]","[-0.0029039460543968166, 0.0017530026909163684]","[-0.00287021268430572, 0.00174846394674949]","[-0.7046757323457535, 0.22278324415275386]",0.015143935891425533
2,1218,"[0.930188764758402, 0.3327602090549116]","[0.9668518498257337, 0.320750320879281]","[0.577843552414672, 0.4441508316473831]","[-0.0028907108538928834, 0.001746170110775515]","[-0.002857127665917475, 0.0017416518327668766]","[-0.7046904246874599, 0.22278124518494302]",0.015143921166954212
2,1219,"[0.9301945461801098, 0.33275671671469004]","[0.9668518498257337, 0.320750320879281]","[0.577842020322594, 0.4441463441749669]","[-0.002877535794226744, 0.0017393640828792837]","[-0.0028441021197446875, 0.001734866178762673]","[-0.7047050517150315, 0.22277925492055373]",0.015143906609915058
2,1220,"[0.9302003012516982, 0.3327532379865243]","[0.9668518498257337, 0.320750320879281]","[0.5778404943922864, 0.4441418746473771]","[-0.0028644206028227027, 0.0017325845043905817]","[-0.0028311357761886674, 0.0017281068823159808]","[-0.7047196137188236, 0.2227772733217056]",0.015143892218674787
