robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1376,"[0.7825941322273519, 0.37926683354560636]","[0.9668518498257337, 0.320750320879281]","[0.5776560994178128, 0.4436256252286819]","[0.0003726635475807021, 0.0011870438429849703]","[0.0003730238604066072, 0.0011872003031147688]","[-0.4098760656190781, 0.12871758336615102]",0.07890257497206754
2,1377,"[0.7825933869002567, 0.37926445945792037]","[0.9668518498257337, 0.320750320879281]","[0.577655323955261, 0.4436232371600652]","[0.0003712300156937733, 0.0011823220823588255]","[0.0003715874500383465, 0.0011824772934180272]","[-0.40987612588999145, 0.12871755540428964]",0.0789025812931246
2,1378,"[0.7825926444402254, 0.37926209481375567]","[0.9668518498257337, 0.320750320879281]","[0.5776545516000277, 0.4436208586460942]","[0.0003698017624796614, 0.001177618998779071]","[0.000370156341339245, 0.0011777729707399681]","[-0.4098761856803954, 0.12871752766467703]",0.0789025875993618
2,1379,"[0.7825919048367004, 0.3792597395757581]","[0.9668518498257337, 0.320750320879281]","[0.5776537823396399, 0.4436184896485313]","[0.00036837877045529406, 0.001172934519207215]","[0.0003687305166422128, 0.0011730872619623994]","[-0.4098762449941209, 0.1287175001455464]",0.0789025938907561
2,1380,"[0.7825911680791595, 0.3792573937067197]","[0.9668518498257337, 0.320750320879281]","[0.5776530161616751, 0.4436161301292922]","[0.00036696102217901574, 0.001168268570883828]","[0.000367309958323625, 0.001168420094246822]","[-0.40987630383496887, 0.128717472845145]",0.07890260016728518
2,1381,"[0.7825904341571152, 0.3792550571695779]","[0.9668518498257337, 0.320750320879281]","[0.5776522530537603, 0.44361378005044494]","[0.00036554850024983455, 0.001163621081327143]","[0.0003658946488016013, 0.001163771395033153]","[-0.40987636220670964, 0.12871744576173405]",0.07890260642892753
2,1382,"[0.7825897030601147, 0.37925272992741527]","[0.9668518498257337, 0.320750320879281]","[0.577651493003573, 0.44361143937420944]","[0.00036414118730814784, 0.0011589919783323928]","[0.00036448457053694927, 0.00115914109203899]","[-0.40987642011308334, 0.12871741889358834]",0.07890261267566222
2,1383,"[0.78258897477774, 0.3792504119434586]","[0.9668518498257337, 0.320750320879281]","[0.5776507359988398, 0.44360910806295695]","[0.00036273906603515526, 0.0011543811899706333]","[0.00036307970603316475, 0.0011545291132581403]","[-0.40987647755780054, 0.1287173922389967]",0.07890261890746914
2,1384,"[0.7825882492996079, 0.37924810318107866]","[0.9668518498257337, 0.320750320879281]","[0.5776499820273368, 0.4436067860792093]","[0.00036134211915354484, 0.0011497886445876926]","[0.00036168003783654257, 0.0011499353869601492]","[-0.4098765345445423, 0.12871736579626125]",0.07890262512432886
2,1385,"[0.7825875266153696, 0.37924580360378946]","[0.9668518498257337, 0.320750320879281]","[0.5776492310768896, 0.4436044733856384]","[0.00035995032942736017, 0.0011452142708033523]","[0.0003602855485357326, 0.001145359841688759]","[-0.40987659107695995, 0.1287173395636979]",0.0789026313262226
2,1386,"[0.7825868067147107, 0.37924351317524785]","[0.9668518498257337, 0.320750320879281]","[0.5776484831353726, 0.44360216994506574]","[0.00035856367966172306, 0.0011406579975103033]","[0.0003588962207625168, 0.0011408024062614652]","[-0.4098766471586761, 0.12871731353963578]",0.07890263751313234
2,1387,"[0.7825860895873514, 0.37924123185925285]","[0.9668518498257337, 0.320750320879281]","[0.5776477381907094, 0.44359987572046156]","[0.0003571821527034748, 0.00113611975387304]","[0.00035751203719119884, 0.0011362630097679904]","[-0.40987670279328414, 0.12871728772241742]",0.07890264368504066
2,1388,"[0.782585375223046, 0.3792389596197451]","[0.9668518498257337, 0.320750320879281]","[0.5776469962308716, 0.4435975906749443]","[0.0003558057314405242, 0.001131599469326747]","[0.0003561329805388258, 0.0011317415815694926]","[-0.40987675798434897, 0.12871726211039847]",0.0789026498419309
2,1389,"[0.7825846636115832, 0.37923669642080643]","[0.9668518498257337, 0.320750320879281]","[0.5776462572438795, 0.4435953147717802]","[0.0003544343988024336, 0.001127097073576906]","[0.00035475903356557703, 0.0011272380512980101]","[-0.4098768127354073, 0.12871723670194757]",0.07890265598378707
2,1390,"[0.7825839547427856, 0.37923444222665925]","[0.9668518498257337, 0.320750320879281]","[0.5776455212178021, 0.4435930479743825]","[0.0003530681377605996, 0.0011226124965975689]","[0.0003533901790742644, 0.0011227523488546581]","[-0.40987686704996706, 0.12871721149544646]",0.07890266211059369
2,1391,"[0.7825832486065101, 0.37923219700166605]","[0.9668518498257337, 0.320750320879281]","[0.5776447881407557, 0.44359079024631093]","[0.00035170693132731683, 0.0011181456686309424]","[0.0003520263999106654, 0.001118284404409281]","[-0.40987692093150874, 0.12871718648928976]",0.07890266822233616
2,1392,"[0.7825825451926475, 0.3792299607103288]","[0.9668518498257337, 0.320750320879281]","[0.5776440580009051, 0.4435885415512711]","[0.00035035076255743455, 0.001113696520186066]","[0.0003506676789638008, 0.0011138341483993425]","[-0.4098769743834847, 0.12871716168188463]",0.07890267431900025
2,1393,"[0.7825818444911223, 0.3792277333172884]","[0.9668518498257337, 0.320750320879281]","[0.5776433307864622, 0.443586301853114]","[0.000348999614546648, 0.0011092649820380821]","[0.00034931399916549033, 0.001109401511528621]","[-0.4098770274093202, 0.12871713707165122]",0.07890268040057266
2,1394,"[0.7825811464918933, 0.3792255147873243]","[0.9668518498257337, 0.320750320879281]","[0.5776426064856869, 0.4435840711158353]","[0.0003476534704329696, 0.0011048509852271049]","[0.00034796534349063046, 0.0011049864247667657]","[-0.40987708001241274, 0.12871711265702201]",0.0789026864670405
2,1395,"[0.7825804511849523, 0.37922330508535385]","[0.9668518498257337, 0.320750320879281]","[0.5776418850868859, 0.44358184930357486]","[0.0003463123133956743, 0.0011004544610573065]","[0.00034662169495697226, 0.0011005888193478391]","[-0.409877132196133, 0.12871708843644203]",0.07890269251839163
2,1396,"[0.7825797585603256, 0.37922110417643173]","[0.9668518498257337, 0.320750320879281]","[0.5776411665784132, 0.44357963638061604]","[0.0003449761266565366, 0.001096075341095908]","[0.00034528303662600957, 0.001096208626769693]","[-0.40987718396382467, 0.1287170644083686]",0.07890269855461446
2,1397,"[0.7825790686080722, 0.37921891202574953]","[0.9668518498257337, 0.320750320879281]","[0.5776404509486698, 0.44357743231138524]","[0.000343644893478334, 0.001091713557172347]","[0.00034394935160159124, 0.0010918457787927466]","[-0.40987723531880493, 0.12871704057127142]",0.07890270457569801
2,1398,"[0.7825783813182853, 0.3792167285986352]","[0.9668518498257337, 0.320750320879281]","[0.5776397381861031, 0.4435752370604514]","[0.00034231859716631204, 0.0010873690413772828]","[0.00034262062303103136, 0.0010875002074392515]","[-0.40987728626436426, 0.12871701692363235]",0.07890271058163195
2,1399,"[0.7825776966810909, 0.3792145538605525]","[0.9668518498257337, 0.320750320879281]","[0.5776390282792073, 0.4435730505925251]","[0.0003409972210673449, 0.0010830417260614595]","[0.0003412968341048317, 0.0010831718449921673]","[-0.40987733680376714, 0.12871699346394527]",0.07890271657240652
2,1400,"[0.7825770146866488, 0.37921238777710037]","[0.9668518498257337, 0.320750320879281]","[0.5776383212165229, 0.4435708728724583]","[0.0003396807485705518, 0.001078731543834898]","[0.00033997796805662617, 0.0010788606239944681]","[-0.40987738694025166, 0.12871697019071582]",0.07890272254801248
2,1401,"[0.7825763353251516, 0.3792102303140127]","[0.9668518498257337, 0.320750320879281]","[0.5776376169866363, 0.4435687038652437]","[0.00033836916310658584, 0.00107443842756613]","[0.0003386640081633474, 0.0010745664772474767]","[-0.4098774366770306, 0.12871694710246206]",0.0789027285084413
2,1402,"[0.7825756585868253, 0.37920808143715756]","[0.9668518498257337, 0.320750320879281]","[0.57763691557818, 0.44356654353601427]","[0.00033706244814827446, 0.001070162310380925]","[0.00033735493774489367, 0.0010702893378110173]","[-0.4098774860172907, 0.1287169241977134]",0.07890273445368495
2,1403,"[0.782574984461929, 0.3792059411125368]","[0.9668518498257337, 0.320750320879281]","[0.5776362169798321, 0.4435643918500423]","[0.00033576058721056316, 0.001065903125661516]","[0.0003360507401648505, 0.0010660291390016535]","[-0.40987753496419366, 0.12871690147501103]",0.07890274038373601
2,1404,"[0.7825743129407545, 0.3792038093062855]","[0.9668518498257337, 0.320750320879281]","[0.5776355211803167, 0.44356224877273936]","[0.0003344635638503781, 0.0010616608070457246]","[0.000334751398829769, 0.0010617858143920078]","[-0.40987758352087567, 0.12871687893290773]",0.0789027462985876
2,1405,"[0.7825736440136268, 0.3792016859846714]","[0.9668518498257337, 0.320750320879281]","[0.577634828168403, 0.44356011426965536]","[0.00033317136166677953, 0.0010574352884258312]","[0.00033345689718927707, 0.0010575592978096793]","[-0.4098776316904478, 0.1287168565699679]",0.07890275219823328
2,1406,"[0.7825729776709035, 0.3791995711140946]","[0.9668518498257337, 0.320750320879281]","[0.5776341379329051, 0.44355798830647813]","[0.00033188396430069766, 0.0010532265039477971]","[0.0003321672187368008, 0.0010533495233367302]","[-0.40987767947599685, 0.1287168343847671]",0.07890275808266742
2,1407,"[0.7825723139029749, 0.37919746466108667]","[0.9668518498257337, 0.320750320879281]","[0.5776334504626827, 0.443555870849033]","[0.0003306013554352393, 0.001049034388010317]","[0.0003308823470083988, 0.001049156425307965]","[-0.40987772688058444, 0.1287168123758926]",0.0789027639518847
2,1408,"[0.782571652700264, 0.3791953665923106]","[0.9668518498257337, 0.320750320879281]","[0.5776327657466399, 0.44355376186328194]","[0.00032932351879572455, 0.0010448588752638753]","[0.0003296022655838726, 0.0010449799383108471]","[-0.4098777739072481, 0.12871679054194263]",0.07890276980588048
2,1409,"[0.7825709940532264, 0.3791932768745601]","[0.9668518498257337, 0.320750320879281]","[0.5776320837737259, 0.4435516613153234]","[0.0003280504381497591, 0.0010406999006099128]","[0.0003283269580863224, 0.0010408199971842502]","[-0.409877820559001, 0.1287167688815266]",0.07890277564465059
2,1410,"[0.7825703379523501, 0.3791911954747589]","[0.9668518498257337, 0.320750320879281]","[0.5776314045329338, 0.4435495691713914]","[0.0003267820973067036, 0.001036557399199561]","[0.0003270564081820915, 0.0010366765370172365]","[-0.40987786683883254, 0.128716747393265]",0.07890278146819138
2,1411,"[0.7825696843881554, 0.3791891223599605]","[0.9668518498257337, 0.320750320879281]","[0.5776307280133015, 0.44354748539785516]","[0.0003255184801183542, 0.0010324313064332393]","[0.00032579059958059986, 0.0010325494931485713]","[-0.40987791274970786, 0.12871672607578932]",0.07890278727649977
2,1412,"[0.7825690333511952, 0.3791870574973476]","[0.9668518498257337, 0.320750320879281]","[0.5776300542039109, 0.4435454099612186]","[0.00032425957047875107, 0.0010283215579592617]","[0.0003245295160348438, 0.0010284388011653628]","[-0.40987795829456863, 0.128716704927742]",0.07890279306957311
2,1413,"[0.7825683848320543, 0.3791850008542317]","[0.9668518498257337, 0.320750320879281]","[0.5776293830938876, 0.44354334282811975]","[0.00032300535232382676, 0.001024228089673361]","[0.0003232731413412293, 0.0010243443969028126]","[-0.4098780034763334, 0.12871668394777613]",0.07890279884740936
2,1414,"[0.7825677388213497, 0.37918295239805233]","[0.9668518498257337, 0.320750320879281]","[0.5776287146724012, 0.4435412839653301]","[0.0003217558096320475, 0.0010201508377173992]","[0.000322021459339239, 0.0010202662164426474]","[-0.409878048297897, 0.12871666313455554]",0.0789028046100069
2,1415,"[0.7825670953097305, 0.3791809120963769]","[0.9668518498257337, 0.320750320879281]","[0.5776280489286648, 0.44353923333975415]","[0.0003205109264238807, 0.0010160897384786306]","[0.00032077445391170967, 0.0010162041961126744]","[-0.4098780927621313, 0.12871664248675452]",0.07890281035736463
2,1416,"[0.7825664542878776, 0.3791788799168999]","[0.9668518498257337, 0.320750320879281]","[0.5776273858519351, 0.4435371909184291]","[0.00031927068676183655, 0.0010120447285890042]","[0.00031953210898449935, 0.0010121582724852973]","[-0.4098781368718851, 0.12871662200305833]",0.07890281608948194
2,1417,"[0.7825658157465041, 0.37917685582744276]","[0.9668518498257337, 0.320750320879281]","[0.5776267254315115, 0.44353515666852394]","[0.0003180350747508439, 0.0010080157449238716]","[0.00031829440852743085, 0.001008128382377363]","[-0.40987818062998516, 0.12871660168216237]",0.07890282180635877
2,1418,"[0.7825651796763545, 0.3791748397959529]","[0.9668518498257337, 0.320750320879281]","[0.5776260676567371, 0.4435331305573392]","[0.00031680407453824457, 0.0010040027246012299]","[0.00031706133655312607, 0.0010041144628484822]","[-0.4098782240392349, 0.12871658152277254]",0.07890282750799543
2,1419,"[0.7825645460682055, 0.3791728317905037]","[0.9668518498257337, 0.320750320879281]","[0.5776254125169976, 0.44353111255230615]","[0.00031557767031344634, 0.0010000056049810752]","[0.00031583287711772767, 0.0010001164512009747]","[-0.4098782671024157, 0.1287165615236049]",0.07890283319439273
2,1420,"[0.7825639149128648, 0.3791708317792937]","[0.9668518498257337, 0.320750320879281]","[0.5776247600017214, 0.44352910262098666]","[0.0003143558463076903, 0.0009960243236641318]","[0.00031460901432045496, 0.000996134284978148]","[-0.4098783098222869, 0.12871654168338587]",0.07890283886555201
2,1421,"[0.7825632862011722, 0.3791688397306464]","[0.9668518498257337, 0.320750320879281]","[0.5776241101003794, 0.44352710073107227]","[0.0003131385867951654, 0.000992058818491226]","[0.000313389732304159, 0.0009921679019642554]","[-0.40987835220158564, 0.1287165220008517]",0.07890284452147502
2,1422,"[0.7825626599239986, 0.37916685561300945]","[0.9668518498257337, 0.320750320879281]","[0.577623462802485, 0.44352510685038404]","[0.0003119258760915961, 0.000988109027542444]","[0.00031217501525449, 0.0009882172401825817]","[-0.4098783942430273, 0.1287165024747492]",0.07890285016216395
2,1423,"[0.7825620360722465, 0.37916487939495436]","[0.9668518498257337, 0.320750320879281]","[0.5776228180975936, 0.44352312094687163]","[0.00031071769855532726, 0.0009841748891358231]","[0.00031096484740078534, 0.000984282237895595]","[-0.40987843594930573, 0.12871648310383454]",0.07890285578762149
2,1424,"[0.7825614146368494, 0.3791629110451761]","[0.9668518498257337, 0.320750320879281]","[0.5776221759753029, 0.44352114298861317]","[0.0003095140385866085, 0.0009802563418270396]","[0.0003097592130150706, 0.0009803628336033515]","[-0.409878477323093, 0.1287164638868742]",0.07890286139785081
2,1425,"[0.7825607956087722, 0.37916095053249244]","[0.9668518498257337, 0.320750320879281]","[0.5776215364252522, 0.44351917294381465]","[0.00030831488062832207, 0.0009763533244083617]","[0.00030855809641322507, 0.0009764589660428424]","[-0.40987851836704015, 0.12871644482264444]",0.07890286699285536
2,1426,"[0.782560178979011, 0.3791589978258436]","[0.9668518498257337, 0.320750320879281]","[0.5776208994371225, 0.44351721078080913]","[0.0003071202091650183, 0.0009724657759073663]","[0.0003073614819539272, 0.0009725705741872592]","[-0.409878559083777, 0.12871642590993104]",0.07890287257263921
2,1427,"[0.7825595647385927, 0.3791570528942918]","[0.9668518498257337, 0.320750320879281]","[0.5776202650006365, 0.4435152564680567]","[0.00030593000872377934, 0.0009685936355866633]","[0.00030616935403915413, 0.0009686975972447998]","[-0.40987859947591243, 0.12871640714752974]",0.07890287813720678
2,1428,"[0.7825589528785752, 0.37915511570702065]","[0.9668518498257337, 0.320750320879281]","[0.577619633105558, 0.4435133099741434]","[0.0003047442638737594, 0.0009647368429426575]","[0.00030498169711418166, 0.0009648399746583214]","[-0.40987863954603454, 0.1287163885342455]",0.0789028836865629
2,1429,"[0.7825583433900475, 0.37915318623333477]","[0.9668518498257337, 0.320750320879281]","[0.5776190037416922, 0.44351137126778123]","[0.00030356295922623865, 0.0009608953377047109]","[0.00030379849566714023, 0.0009609976461038838]","[-0.4098786792967106, 0.12871637006889292]",0.07890288922071284
2,1430,"[0.7825577362641291, 0.37915126444265934]","[0.9668518498257337, 0.320750320879281]","[0.5776183768988853, 0.4435094403178074]","[0.00030238607943482154, 0.0009570690598344965]","[0.0003026197342295145, 0.0009571705514900969]","[-0.40987871873048753, 0.12871635175029617]",0.07890289473966225
2,1431,"[0.7825571314919701, 0.37914935030453967]","[0.9668518498257337, 0.320750320879281]","[0.5776177525670242, 0.44350751709318403]","[0.00030121360919485324, 0.0009532579495250314]","[0.0003014453973756437, 0.0009533586309574404]","[-0.4098787578498919, 0.12871633357728873]",0.07890290024341726
2,1432,"[0.7825565290647517, 0.3791474437886406]","[0.9668518498257337, 0.320750320879281]","[0.5776171307360366, 0.4435056015629972]","[0.0003000455332441673, 0.0009494619471996307]","[0.0003002754697232213, 0.0009495618248774318]","[-0.4098787966574302, 0.1287163155487131]",0.07890290573198436
2,1433,"[0.7825559289736852, 0.3791455448647462]","[0.9668518498257337, 0.320750320879281]","[0.5776165113958907, 0.44350369369645687]","[0.00029888183636263873, 0.0009456809935113145]","[0.0002991099359332394, 0.0009457800738512379]","[-0.4098788351555891, 0.1287162976634213]",0.07890291120537041
2,1434,"[0.7825553312100125, 0.3791436535027592]","[0.9668518498257337, 0.320750320879281]","[0.5776158945365949, 0.4435017934628963]","[0.00029772250337228916, 0.0009419150293418312]","[0.00029794878070943387, 0.0009420133187095364]","[-0.40987887334683526, 0.12871627992027423]",0.07890291666358273
2,1435,"[0.7825547357650058, 0.3791417696727005]","[0.9668518498257337, 0.320750320879281]","[0.577615280148198, 0.44349990083177154]","[0.0002965675191368444, 0.0009381639958010145]","[0.00029679198879828395, 0.0009382615005111838]","[-0.40987891123361564, 0.12871626231814204]",0.07890292210662904
2,1436,"[0.7825541426299675, 0.37913989334470893]","[0.9668518498257337, 0.320750320879281]","[0.5776146682207887, 0.44349801577266085]","[0.0002954168685623971, 0.0009344278342254807]","[0.00029563954498945666, 0.0009345245605423963]","[-0.4098789488183576, 0.12871624485590383]",0.07890292753451739
2,1437,"[0.7825535517962303, 0.3791380244890405]","[0.9668518498257337, 0.320750320879281]","[0.5776140587444957, 0.44349613825526424]","[0.00029427053659703646, 0.0009307064861782219]","[0.00029449143411564016, 0.0009308024403162085]","[-0.4098789861034693, 0.1287162275324475]",0.07890293294725614
2,1438,"[0.7825529632551571, 0.3791361630760681]","[0.9668518498257337, 0.320750320879281]","[0.5776134517094873, 0.443494268249403]","[0.0002931285082307861, 0.0009269998934475931]","[0.00029334764105248823, 0.0009270950815713913]","[-0.4098790230913396, 0.1287162103466698]",0.07890293834485416
2,1439,"[0.7825523769981406, 0.3791343090762812]","[0.9668518498257337, 0.320750320879281]","[0.5776128471059713, 0.4434924057250194]","[0.00029199076849563535, 0.0009233079980465618]","[0.0002922081507186758, 0.0009234024262716051]","[-0.4098790597843387, 0.1287161932974764]",0.07890294372732073
2,1440,"[0.7825517930166036, 0.3791324624602851]","[0.9668518498257337, 0.320750320879281]","[0.577612244924195, 0.4434905506521759]","[0.0002908573024657506, 0.0009196307422117947]","[0.00029107294807523276, 0.0009197244166046781]","[-0.4098790961848171, 0.12871617638378163]",0.07890294909466523
2,1441,"[0.7825512113019987, 0.37913062319880064]","[0.9668518498257337, 0.320750320879281]","[0.577611645154445, 0.44348870300105475]","[0.00028972809525694003, 0.0009159680684028104]","[0.0002899420181266543, 0.0009160609949818571]","[-0.4098791322951074, 0.12871615960450822]",0.07890295444689771
2,1442,"[0.7825506318458082, 0.37912879126266386]","[0.9668518498257337, 0.320750320879281]","[0.5776110477870466, 0.4434868627419577]","[0.0002886031320270208, 0.0009123199193013035]","[0.00028881534591984614, 0.0009124121040367666]","[-0.4098791681175231, 0.1287161429585877]",0.07890295978402839
2,1443,"[0.7825500546395442, 0.37912696662282525]","[0.9668518498257337, 0.320750320879281]","[0.5776104528123644, 0.4434850298453053]","[0.0002874823979756991, 0.0009086862378100385]","[0.0002876929165445685, 0.0009087776866243541]","[-0.4098792036543595, 0.1287161264449601]",0.07890296510606795
2,1444,"[0.7825494796747482, 0.3791251492503496]","[0.9668518498257337, 0.320750320879281]","[0.5776098602208015, 0.4434832042816365]","[0.0002863658783443854, 0.0009050669670523959]","[0.0002865747151330478, 0.0009051576858208205]","[-0.40987923890789335, 0.12871611006257377]",0.07890297041302735
2,1445,"[0.7825489069429915, 0.3791233391164155]","[0.9668518498257337, 0.320750320879281]","[0.5776092700027997, 0.44348138602160825]","[0.000285253558416671, 0.0009014620503711651]","[0.00028546072686086443, 0.0009015520449219966]","[-0.4098792738803836, 0.1287160938103855]",0.07890297570491792
2,1446,"[0.7825483364358746, 0.37912153619231476]","[0.9668518498257337, 0.320750320879281]","[0.5776086821488393, 0.44347957503599494]","[0.00028414542351766546, 0.0008978714313281805]","[0.00028435093694545444, 0.0008979607074431489]","[-0.4098793085740706, 0.12871607768736038]",0.07890298098175128
2,1447,"[0.7825477681450276, 0.3791197404494521]","[0.9668518498257337, 0.320750320879281]","[0.5776080966494388, 0.4434777712956879]","[0.0002830414590143484, 0.0008942950537029898]","[0.00028324533064760793, 0.0008943836171178554]","[-0.40987934299117756, 0.12871606169247152]",0.07890298624353945
2,1448,"[0.7825472020621096, 0.3791179518593447]","[0.9668518498257337, 0.320750320879281]","[0.5776075134951549, 0.443475974771695]","[0.00028194165031543363, 0.0008907328614923725]","[0.0002821438932701925, 0.000890820717896923]","[-0.4098793771339093, 0.12871604582470053]",0.07890299149029471
2,1449,"[0.782546638178809, 0.3791161703936217]","[0.9668518498257337, 0.320750320879281]","[0.5776069326765821, 0.4434741854351402]","[0.0002808459828712121, 0.0008871847989095836]","[0.0002810466101589304, 0.00088727195394811]","[-0.4098794110044537, 0.128716030083037]",0.07890299672202977
2,1450,"[0.7825460764868433, 0.3791143960240239]","[0.9668518498257337, 0.320750320879281]","[0.5776063541843529, 0.4434724032572631]","[0.0002797544421736266, 0.0008836508103833787]","[0.0002799534667017878, 0.0008837372696552381]","[-0.4098794446049807, 0.1287160144664784]",0.07890300193875763
2,1451,"[0.7825455169779589, 0.37911262872240314]","[0.9668518498257337, 0.320750320879281]","[0.5776057780091375, 0.44347062820941824]","[0.0002786670137564345, 0.0008801308405571304]","[0.00027886444832908586, 0.0008802166096170821]","[-0.4098794779376429, 0.1287159989740302]",0.07890300714049148
2,1452,"[0.7825449596439314, 0.379110868460722]","[0.9668518498257337, 0.320750320879281]","[0.5776052041416433, 0.443468860263075]","[0.0002775836831948267, 0.000876624834288342]","[0.0002777795405142225, 0.0008767099186465371]","[-0.4098795110045763, 0.12871598360470604]",0.078903012327245
2,1453,"[0.782544404476565, 0.37910911521105345]","[0.9668518498257337, 0.320750320879281]","[0.5776046325726153, 0.443467099389817]","[0.0002765044361055187, 0.0008731327366477182]","[0.0002766987287722289, 0.0008732171417704937]","[-0.4098795438078995, 0.12871596835752708]",0.07890301749903214
2,1454,"[0.7825438514676928, 0.37910736894558017]","[0.9668518498257337, 0.320750320879281]","[0.5776040632928359, 0.4434653455613414]","[0.00027542925814696913, 0.0008696544929181274]","[0.00027562199866065784, 0.0008697382242281448]","[-0.40987957634971384, 0.1287159532315224]",0.07890302265586703
2,1455,"[0.7825433006091765, 0.37910562963659433]","[0.9668518498257337, 0.320750320879281]","[0.5776034962931242, 0.44346359874945873]","[0.00027435813501906515, 0.0008661900485940274]","[0.0002745493357798612, 0.0008662731114707084]","[-0.4098796086321046, 0.1287159382257288]",0.07890302779776423
2,1456,"[0.7825427518929065, 0.3791038972564971]","[0.9668518498257337, 0.320750320879281]","[0.5776029315643364, 0.4434618589260925]","[0.00027329105246275235, 0.000862739349380826]","[0.0002734807257716576, 0.0008628217491604973]","[-0.4098796406571401, 0.1287159233391908]",0.07890303292473862
2,1457,"[0.7825422053108015, 0.37910217177779837]","[0.9668518498257337, 0.320750320879281]","[0.5776023690973655, 0.44346012606327856]","[0.0002722279962609655, 0.0008593023411938471]","[0.0002724161543205539, 0.0008593840831703642]","[-0.40987967242687207, 0.12871590857096038]",0.0789030380368052
2,1458,"[0.782541660854809, 0.37910045317311597]","[0.9668518498257337, 0.320750320879281]","[0.577601808883141, 0.44345840013316457]","[0.0002711689522376395, 0.0008558789701575409]","[0.0002713556071530232, 0.000855960059582439]","[-0.40987970394333595, 0.1287158939200972]",0.07890304313397944
2,1459,"[0.7825411185169046, 0.37909874141517563]","[0.9668518498257337, 0.320750320879281]","[0.577601250912629, 0.4434566811080098]","[0.0002701139062580535, 0.0008524691826049155]","[0.00027029907003767173, 0.000852549624687754]","[-0.40987973520855103, 0.1287158793856683]",0.07890304821627703
2,1460,"[0.7825405782890921, 0.3790970364768104]","[0.9668518498257337, 0.320750320879281]","[0.5776006951768318, 0.4434549689601845]","[0.00026906284422882593, 0.0008490729250766384]","[0.0002692465287852941, 0.0008491527249854941]","[-0.4098797662245206, 0.12871586496674814]",0.07890305328371391
2,1461,"[0.7825400401634036, 0.37909533833096026]","[0.9668518498257337, 0.320750320879281]","[0.5776001416667877, 0.44345326366216953]","[0.00026801575209775926, 0.000845690144320211]","[0.0002681979692484293, 0.0008457693071818179]","[-0.40987979699323174, 0.12871585066241853]",0.07890305833630641
2,1462,"[0.7825395041318994, 0.3790936469506716]","[0.9668518498257337, 0.320750320879281]","[0.5775995903735716, 0.443451565186556]","[0.0002669726158539084, 0.0008423207872891798]","[0.00026715337732169386, 0.000842399318189288]","[-0.40987982751665575, 0.12871583647176876]",0.07890306337407096
2,1463,"[0.7825389701866677, 0.37909196230909703]","[0.9668518498257337, 0.320750320879281]","[0.5775990412882935, 0.44344987350604453]","[0.000265933421527319, 0.0008389648011425915]","[0.00026611273894167065, 0.0008390427051265248]","[-0.4098798577967484, 0.128715822393895]",0.07890306839702439
2,1464,"[0.7825384383198247, 0.37909028437949477]","[0.9668518498257337, 0.320750320879281]","[0.5775984944021, 0.4434481885934452]","[0.00026489815518948497, 0.0008356221332439607]","[0.00026507604008663144, 0.0008356994153167208]","[-0.4098798878354495, 0.12871580842790087]",0.07890307340518377
2,1465,"[0.7825379085235143, 0.3790886131352283]","[0.9668518498257337, 0.320750320879281]","[0.5775979497061725, 0.4434465104216768]","[0.00026386680295245043, 0.0008322927311605772]","[0.0002640432667766479, 0.000832369396287197]","[-0.4098799176346837, 0.12871579457289706]",0.07890307839856642
2,1466,"[0.7825373807899084, 0.379086948549766]","[0.9668518498257337, 0.320750320879281]","[0.5775974071917284, 0.4434448389637667]","[0.0002628393509695525, 0.0008289765426629692]","[0.00026301440507359164, 0.0008290525957686951]","[-0.4098799471963601, 0.1287157808280014]",0.07890308337718993
2,1467,"[0.7825368551112065, 0.37908529059668067]","[0.9668518498257337, 0.320750320879281]","[0.5775968668500201, 0.44344317419284995]","[0.0002618157854352864, 0.0008256735157236408]","[0.0002619894410812451, 0.0008257489616945862]","[-0.40987997652237285, 0.12871576719233857]",0.0789030883410721
2,1468,"[0.7825363314796356, 0.3790836392496492]","[0.9668518498257337, 0.320750320879281]","[0.5775963286723352, 0.4434415160821694]","[0.0002607960925845776, 0.0008223835985168939]","[0.0002609683609446356, 0.0008224584422000386]","[-0.4098800056146008, 0.1287157536650404]",0.07890309329023107
2,1469,"[0.7825358098874504, 0.37908199448245217]","[0.9668518498257337, 0.320750320879281]","[0.5775957926499965, 0.44343986460507495]","[0.0002597802586935548, 0.0008191067394177153]","[0.0002599511508505348, 0.0008191809856212956]","[-0.40988003447490784, 0.12871574024524557]",0.07890309822468519
2,1470,"[0.782535290326933, 0.37908035626897335]","[0.9668518498257337, 0.320750320879281]","[0.5775952587743616, 0.4434382197350231]","[0.0002587682700790932, 0.0008158428870011561]","[0.00025893779702729214, 0.0008159165404950791]","[-0.4098800631051429, 0.12871572693209954]",0.078903103144453
2,1471,"[0.7825347727903929, 0.37907872458319936]","[0.9668518498257337, 0.320750320879281]","[0.5775947270368226, 0.4434365814455766]","[0.00025776011309878446, 0.0008125919900415004]","[0.00025792828574483506, 0.0008126650555575904]","[-0.40988009150714055, 0.12871571372475454]",0.07890310804955339
