robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,27,"[0.3204614009146229, 0.7268897755969281]","[0.20033155121842627, 0.8577591891930944]","[0.6176114911518841, 0.5825047657001147]","[-0.27138166049006923, -0.05602282456946985]","[-0.294610463034677, -0.001845809378068164]","[0.5943001804745224, -0.28877001979362693]",0.12978867069285907
3,28,"[0.321004164235603, 0.727001821246067]","[0.20033155121842627, 0.8577591891930944]","[0.6178869428113247, 0.5809027490423465]","[-0.2716796162939649, -0.0481823985325876]","[-0.2930437754019456, 0.001463594072642349]","[0.5937655571514434, -0.2921981444074411]",0.13019525960709366
3,29,"[0.32154752346819093, 0.7270981860431323]","[0.20033155121842627, 0.8577591891930944]","[0.6181186834267824, 0.5794095634438504]","[-0.2717910682780081, -0.040858556124695286]","[-0.29139614342593545, 0.004517514378783116]","[0.593142319917183, -0.2953772451985637]",0.13055535362062193
3,30,"[0.32209110560474696, 0.7271799031553816]","[0.20033155121842627, 0.8577591891930944]","[0.6183111495566458, 0.5780145395382378]","[-0.271727247856149, -0.034022960325984154]","[-0.28967697034077655, 0.007339082435433408]","[0.5924400879037977, -0.29833072723428766]",0.13087329715418383
3,31,"[0.32263456010045927, 0.7272479490760336]","[0.20033155121842627, 0.8577591891930944]","[0.6184683160809881, 0.5767081150110919]","[-0.2714992389985911, -0.027647724009702]","[-0.2878947430008859, 0.00994922108277374]","[0.5916675119610576, -0.3010796681298835]",0.13115307731455428
3,32,"[0.3231775585784564, 0.727303244524053]","[0.20033155121842627, 0.8577591891930944]","[0.6185937462909488, 0.5754817146978056]","[-0.2711178850417227, -0.021705623991044413]","[-0.28605712316242593, 0.012366864349162732]","[0.5908323754249847, -0.30364305965249483]",0.1313983458170207
3,33,"[0.32371979434853987, 0.7273466557720352]","[0.20033155121842627, 0.8577591891930944]","[0.6186906363216953, 0.5743276441958735]","[-0.2705937169943753, -0.01617026439512916]","[-0.28417102929145255, 0.014609153994972701]","[0.5899416839463109, -0.3060380231523234]",0.13161244138232286
3,34,"[0.3242609817825286, 0.7273789963008255]","[0.20033155121842627, 0.8577591891930944]","[0.6187618545913904, 0.5732389954140492]","[-0.26993689979948343, -0.011016197814358697]","[-0.2822427099277467, 0.01669161581165951]","[0.5890017456177237, -0.3082800017735525]",0.13179841202126902
3,35,"[0.32480085558212757, 0.7274010286964542]","[0.20033155121842627, 0.8577591891930944]","[0.6188099768281344, 0.5722095626706464]","[-0.2691571935142581, -0.0062190114817294515]","[-0.2802778095154098, 0.018628317853173704]","[0.5880182424920137, -0.3103829320516156]",0.13195903678963128
3,36,"[0.3253391699691561, 0.7274134667194176]","[0.20033155121842627, 0.8577591891930944]","[0.6188373171967188, 0.571233768119528]","[-0.2682639268156852, -0.0017553846099290157]","[-0.2782814275081532, 0.02043201253244803]","[0.5869962944551254, -0.31235939719977934]",0.13209684672560057
3,37,"[0.32587569782278747, 0.7274169774886375]","[0.20033155121842627, 0.8577591891930944]","[0.6188459559757076, 0.5703065954281177]","[-0.26726598062468726, 0.0023968778827302417]","[-0.27625817146653386, 0.022114264300022113]","[0.5859405163058402, -0.3142207641210397]",0.13221414478067883
3,38,"[0.32641022978403683, 0.7274121837328721]","[0.20033155121842627, 0.8577591891930944]","[0.6188377641816478, 0.5694235307596801]","[-0.2661717799768448, 0.006258830837645488]","[-0.2742122047844787, 0.023685564431301043]","[0.584855068795222, -0.31597730594638396]",0.13231302462923245
3,39,"[0.3269425733439905, 0.7273996660711968]","[0.20033155121842627, 0.8577591891930944]","[0.6188144254900899, 0.5685805102244309]","[-0.264989292555927, 0.00985038977689881]","[-0.2721472896118504, 0.025155434280383415]","[0.5837437042921988, -0.31763831169353174]",0.1323953882974151
3,40,"[0.32747255192910235, 0.727379965291643]","[0.20033155121842627, 0.8577591891930944]","[0.6187774557617433, 0.5677738730626912]","[-0.26372603255426774, 0.013190344132608462]","[-0.27006682547740146, 0.02653251820921032]","[0.5826098076652818, -0.31921218445790345]",0.13246296259304363
3,41,"[0.32800000399421086, 0.7273535846033777]","[0.20033155121842627, 0.8577591891930944]","[0.6187282204457539, 0.567000319910008]","[-0.26238906873647716, 0.016296380141060225]","[-0.26797388406120837, 0.027824667268632308]","[0.5814564329030861, -0.3207065293867395]",0.13251731434759773
3,42,"[0.32852478213168385, 0.7273209918430956]","[0.20033155121842627, 0.8577591891930944]","[0.6186679501001603, 0.5662568755703848]","[-0.2609850357647855, 0.019185111188552186]","[-0.2658712405167425, 0.02903901459088193]","[0.5802863359369529, -0.32212823254542156]",0.13255986450244053
3,43,"[0.32904675220321344, 0.7272826216207186]","[0.20033155121842627, 0.8577591891930944]","[0.618597754241496, 0.5655408557908169]","[-0.25952014799962486, 0.021872113763356155]","[-0.26376140169933426, 0.03018204334907132]","[0.5791020040765651, -0.32348353165980326]",0.13259190108565633
3,44,"[0.3295657924992127, 0.7272388773931918]","[0.20033155121842627, 0.8577591891930944]","[0.6185186337108095, 0.5648498375893146]","[-0.2580002151215028, 0.024371967481339997]","[-0.26164663161930146, 0.031259648047173905]","[0.5779056824231936, -0.3247780796077544]",0.13261459113517585
3,45,"[0.3300817929294557, 0.7271901334582291]","[0.20033155121842627, 0.8577591891930944]","[0.6184314917216244, 0.5641816327405312]","[-0.25643065903297824, 0.02669829791919559]","[-0.2595289744038447, 0.032277189822125796]","[0.5766993975843373, -0.3260170014353958]",0.1326289916293544
3,46,"[0.33059465424752166, 0.7271367368623908]","[0.20033155121842627, 0.8577591891930944]","[0.6183371437362188, 0.5635342640688363]","[-0.2548165315953658, 0.02886382121542875]","[-0.2574102750214642, 0.033239546366990835]","[0.5754849789773944, -0.3272049455871089]",0.1326360594888425
3,47,"[0.3311042873107124, 0.7270790092199599]","[0.20033155121842627, 0.8577591891930944]","[0.6182363262997442, 0.5629059442389688]","[-0.25316253283604234, 0.03088038959097429]","[-0.25529219799568503, 0.034151157019515266]","[0.5742640779780637, -0.3283461299619823]",0.1326366607142
3,48,"[0.3316106123763845, 0.727017248440778]","[0.20033155121842627, 0.8577591891930944]","[0.6181297049468362, 0.5622950567699049]","[-0.2514730293309921, 0.03275903710338222]","[-0.2531762443108966, 0.03501606350293884]","[0.5730381851409033, -0.3294443833417462]",0.13263157872282294
3,49,"[0.3321135584350465, 0.7269517303665712]","[0.20033155121842627, 0.8577591891930944]","[0.6180178812822755, 0.5617001390288917]","[-0.2497520725252605, 0.03451002508524227]","[-0.2510637666917719, 0.03583794675477692]","[0.5718086456944581, -0.33050318267535905]",0.13262152194682508
3,50,"[0.332613062580097, 0.7268827103164007]","[0.20033155121842627, 0.8577591891930944]","[0.6179013993256964, 0.5611198669902099]","[-0.24800341680285307, 0.03614288683248767]","[-0.2489559834187376, 0.036620160233756305]","[0.5705766734911989, -0.3315256866523817]",0.13260713075087788
3,51,"[0.3331090694137027, 0.7268104245427357]","[0.20033155121842627, 0.8577591891930944]","[0.6177807512001444, 0.560553041567611]","[-0.24623053715861873, 0.03766647120463794]","[-0.24685399082504222, 0.0373657600545072]","[0.5693433635728834, -0.3325147659502494]",0.1325889837259246
3,52,"[0.33360153048801994, 0.7267350916003265]","[0.20033155121842627, 0.8577591891930944]","[0.6176563822352829, 0.5599985763508921]","[-0.24443664635896734, 0.03908898487957273]","[-0.2447587746058859, 0.03807753226344601]","[0.5681097034945258, -0.33347303049886867]",0.132567603411333
3,53,"[0.3340904037807379, 0.7266569136305673]","[0.20033155121842627, 0.8577591891930944]","[0.6175286955480972, 0.5594554865960886]","[-0.24262471150684242, 0.0404180330724506]","[-0.24267122005662345, 0.03875801753700753]","[0.5668765835347186, -0.3344028540689574]",0.13254346149458734
3,54,"[0.3345756532037516, 0.7265760775644223]","[0.20033155121842627, 0.8577591891930944]","[0.6173980561569172, 0.5589228793355677]","[-0.2407974699500825, 0.04166065858388516]","[-0.24059212134504748, 0.039409533554594256]","[0.5656448059063313, -0.3353063964577092]",0.13251698353413682
3,55,"[0.3350572481436518, 0.7264927562472545]","[0.20033155121842627, 0.8577591891930944]","[0.6172647946783651, 0.5583999444891681]","[-0.23895744449186263, 0.042823379088200525]","[-0.238522189912033, 0.04003419527287594]","[0.5644150930694267, -0.33618562351617287]",0.1324885532476061
3,56,"[0.33553516303263553, 0.7264071094890782]","[0.20033155121842627, 0.8577591891930944]","[0.6171292106513429, 0.5578859468706739]","[-0.23710695787794997, 0.04391222261000174]","[-0.23646206208525467, 0.04063393330509524]","[0.5631880952374146, -0.33704232523680844]",0.13245851640426853
3,57,"[0.33600937694839145, 0.7263192850438581]","[0.20033155121842627, 0.8577591891930944]","[0.616991575527309, 0.5573802189955566]","[-0.23524814654857165, 0.04493276116767697]","[-0.23441230598212126, 0.04121051058847036]","[0.5619643971578351, -0.3378781320966031]",0.1324271843575344
3,58,"[0.3364798732414886, 0.7262294195215228]","[0.20033155121842627, 0.8577591891930944]","[0.6168521353617845, 0.5568821546062157]","[-0.2333829736532398, 0.04589014258690013]","[-0.23237342777040804, 0.04176553750440953]","[0.5607445242405918, -0.3386945298306141]",0.13239483725022455
3,59,"[0.3369466391887951, 0.726137639236349]","[0.20033155121842627, 0.8577591891930944]","[0.6167111132382153, 0.556391202840094]","[-0.23151324133529785, 0.04678912050665485]","[-0.23034587734821876, 0.042300485599768234]","[0.5595289480988404, -0.33949287279250995]",0.1323617269226065
3,60,"[0.3374096656714657, 0.7260440609953357]","[0.20033155121842627, 0.8577591891930944]","[0.6165687114519334, 0.5559068629741306]","[-0.2296406022995935, 0.04763408261555524]","[-0.228330053498763, 0.04281670004265187]","[0.5583180915609354, -0.34027439604241017]",0.1323280795505638
3,61,"[0.3378689468760649, 0.7259487928301046]","[0.20033155121842627, 0.8577591891930944]","[0.6164251134789622, 0.5554286796862075]","[-0.22776657068182565, 0.04842907716798773]","[-0.22632630856993796, 0.04331541093303537]","[0.5571123332057947, -0.3410402262877943]",0.132294098038852
3,62,"[0.33832448001742854, 0.7258519346757686]","[0.20033155121842627, 0.8577591891930944]","[0.6162804857517414, 0.5549562387806161]","[-0.22589253224201175, 0.049177837838411606]","[-0.2243349527237587, 0.04379774357662303]","[0.5559120114686258, -0.34179139179030504]",0.13225996419216068
3,63,"[0.33877626508191255, 0.7257535790000917]","[0.20033155121842627, 0.8577591891930944]","[0.6161349792614921, 0.5544891633302382]","[-0.22401975390737405, 0.04988380697854649]","[-0.2223562577962706, 0.04426472781973112]","[0.554717428359159, -0.342528831339707]",0.132225840684647
3,64,"[0.3392243045897273, 0.7256538113861346]","[0.20033155121842627, 0.8577591891930944]","[0.6159887310048329, 0.5540271101931643]","[-0.22214939269195436, 0.05055015734655237]","[-0.22039046080458796, 0.04471730653342704]","[0.5535288528302111, -0.3432534023859406]",0.1321918728467178
3,65,"[0.33966860337511123, 0.7255527110714415]","[0.20033155121842627, 0.8577591891930944]","[0.615841865290399, 0.5535697668659484]","[-0.22028250402155092, 0.05117981238004346]","[-0.21843776713414803, 0.04515634332658186]","[0.5523465238305755, -0.3439658884109862]",0.1321581902861137
3,66,"[0.34010916838315436, 0.7254503514466814]","[0.20033155121842627, 0.8577591891930944]","[0.615694494919547, 0.5531168486396809]","[-0.21842004949329905, 0.05177546508616606]","[-0.21649835343605056, 0.04558262955977482]","[0.5511706530727852, -0.3446670056140009]",0.13212490835876645
3,67,"[0.34054600848214095, 0.725346800516509]","[0.20033155121842627, 0.8577591891930944]","[0.6155467222537551, 0.5526680960286035]","[-0.21656290409946252, 0.052339595622276906]","[-0.21457237026147608, 0.04599689072505936]","[0.5500014275432282, -0.34535740897581113]",0.13209212950346397
3,68,"[0.3409791342903399, 0.7252421213252644]","[0.20033155121842627, 0.8577591891930944]","[0.6153986401800109, 0.5522232724441446]","[-0.21471186294487865, 0.052874487640189705]","[-0.21265994445758063, 0.0463997922503559]","[0.548839011779342, -0.3460376977622397]",0.13205994445304894
3,69,"[0.34140855801622966, 0.7251363723499841]","[0.20033155121842627, 0.8577591891930944]","[0.6152503329843035, 0.5517821620900711]","[-0.21286764748708198, 0.05338224346571445]","[-0.21076118134692623, 0.04679194478162274]","[0.5476835499361478, -0.34670842051982587]",0.13202843333368164
3,70,"[0.3418342933112038, 0.7250296078630526]","[0.20033155121842627, 0.8577591891930944]","[0.6151018771422939, 0.5513445680569582]","[-0.21103091132747098, 0.05386479818342613]","[-0.2088761667104072, 0.047173908990886415]","[0.5465351676621802, -0.3473700796121888]",0.13199766666261709
3,71,"[0.3422563551338587, 0.7249218782666857]","[0.20033155121842627, 0.8577591891930944]","[0.6149533420353017, 0.5509103105964174]","[-0.20920224558105363, 0.054323932694412796]","[-0.20700496859173256, 0.04754619995366588]","[0.545393973802886, -0.34802313534053675]",0.13196770625396448
3,72,"[0.3426747596250208, 0.724813230401297]","[0.20033155121842627, 0.8577591891930944]","[0.6148047905989149, 0.5504792255575237]","[-0.2073821838513406, 0.054761285812265116]","[-0.2051476389398203, 0.047909291135197096]","[0.5442600619477882, -0.3486680096875465]",0.1319386060410027
3,73,"[0.34308952399272347, 0.7247037078296724]","[0.20033155121842627, 0.8577591891930944]","[0.6146562799107835, 0.5500511629696665]","[-0.2055712068358912, 0.05517836545987225]","[-0.20330421510391372, 0.0482636180211668]","[0.5431335118361201, -0.34930508972001184]",0.13191041282282093
3,74,"[0.34350066640639526, 0.7245933510987527]","[0.20033155121842627, 0.8577591891930944]","[0.6145078617234968, 0.5496259857576449]","[-0.20376974658689315, 0.05557655902675168]","[-0.20147472119484483, 0.04860958142531069]","[0.5420143906342031, -0.3499347306822156]",0.13188316694231964
3,75,"[0.34390820589956905, 0.7244821979806991]","[0.20033155121842627, 0.8577591891930944]","[0.6143595829478432, 0.5492035685762575]","[-0.20197819044999535, 0.05595714294372332]","[-0.19965916932460792, 0.048947550503204484]","[0.5409027540965483, -0.3505572588088832]",0.1318569029019436
3,76,"[0.34431216228046907, 0.7243702836948117]","[0.20033155121842627, 0.8577591891930944]","[0.6142114860912253, 0.5487837967529139]","[-0.20019688470342437, 0.05632129152879334]","[-0.19785756073527572, 0.049277865498850826]","[0.5397986476215125, -0.35117297388379565]",0.13183164992291968
3,77,"[0.34471255604987594, 0.7242576411117542]","[0.20033155121842627, 0.8577591891930944]","[0.6140636096555236, 0.5483665653279352]","[-0.19842613791823363, 0.056670085155168096]","[-0.19606988682726656, 0.04960084024819389]","[0.5387021072112954, -0.35178215156763804]",0.13180743245322898
3,78,"[0.3451094083257124, 0.7241443009414439]","[0.20033155121842627, 0.8577591891930944]","[0.6139159884982748, 0.5479517781832447]","[-0.1966662240593646, 0.057004517789425856]","[-0.19429613009604002, 0.0499167644614576]","[0.5376131603451247, -0.3523850455163984]",0.1317842706290489
3,79,"[0.34550274077383114, 0.724030291905865]","[0.20033155121842627, 0.8577591891930944]","[0.6137686541606495, 0.5475393472510606]","[-0.19491738534604203, 0.0573255039450236]","[-0.19253626498546333, 0.05022590580418923]","[0.5365318267736368, -0.35298188930960883]",0.1317621806939579
3,80,"[0.34589257554452324, 0.7239156408979749]","[0.20033155121842627, 0.8577591891930944]","[0.613621635165372, 0.5471291917950306]","[-0.1931798348889112, 0.05763388509356652]","[-0.19079025866533394, 0.05052851179506079]","[0.5354581192416976, -0.35357289820588855]",0.1317411753797933
3,81,"[0.3462789352143011, 0.7238003731277878]","[0.20033155121842627, 0.8577591891930944]","[0.6134749572874129, 0.54672123775699]","[-0.1914537591202378, 0.05793043557359817]","[-0.18905807173985156, 0.05082481153682289]","[0.5343920441462235, -0.35415827074159556]",0.1317212642526857
3,82,"[0.3466618427325416, 0.7236845122566405]","[0.20033155121842627, 0.8577591891930944]","[0.6133286438000132, 0.546315417163186]","[-0.18973932003245056, 0.058215868034112175]","[-0.18733965889321824, 0.051115017295310594]","[0.5333336021349432, -0.3547381901869091]",0.1317024540274669
3,83,"[0.34704132137260646, 0.7235680805205723]","[0.20033155121842627, 0.8577591891930944]","[0.6131827156983483, 0.5459116675844113]","[-0.1880366572393062, 0.05849083844753929]","[-0.18563496947797486, 0.05139932594004565]","[0.5322827886514836, -0.35531282587232194]",0.13168474885334736
3,84,"[0.34741739468708505, 0.7234510988436772]","[0.20033155121842627, 0.8577591891930944]","[0.6130371919029154, 0.5455099316450249]","[-0.1863458898730038, 0.058755950724627914]","[-0.1839439480511771, 0.051677920258739796]","[0.5312395944316607, -0.35588233439730454]",0.1316681505734918
3,85,"[0.34779008646683107, 0.7233335869422279]","[0.20033155121842627, 0.8577591891930944]","[0.6128920894445302, 0.545110156576322]","[-0.18466711832967253, 0.059011760961426414]","[-0.1822665348630489, 0.05195097015689787]","[0.5302040059553983, -0.35644686073181187]",0.1316526589608742
3,86,"[0.34815942070349043, 0.7232155634203051]","[0.20033155121842627, 0.8577591891930944]","[0.6127474236326349, 0.5447122938101495]","[-0.18300042587479617, 0.05925878134647496]","[-0.18060266630233174, 0.05221863375270169]","[0.529176005858289, -0.3570065392203112]",0.1316382719325755
3,87,"[0.34852542155524, 0.7230970458576121]","[0.20033155121842627, 0.8577591891930944]","[0.61260320820846, 0.5443162986090561]","[-0.18134588011932745, 0.0594974837543392]","[-0.17895227530216856, 0.05248105837643652]","[0.52815557330644, -0.35756149449711216]",0.13162498574448445
3,88,"[0.3488881133154787, 0.7229780508901035]","[0.20033155121842627, 0.8577591891930944]","[0.6124594554844318, 0.5439221297296171]","[-0.17970353437648315, 0.05972830304975223]","[-0.17731529171001076, 0.05273838148289378]","[0.5271426843379062, -0.3581118423209728]",0.13161279516818167
3,89,"[0.3492475203842317, 0.722858594284004]","[0.20033155121842627, 0.8577591891930944]","[0.6123161764710889, 0.5435297491158916]","[-0.17807342890849073, 0.05995164012487715]","[-0.17569164262473225, 0.05299073148442168]","[0.5261373121737145, -0.35865769033622485]",0.13160169365162422
3,90,"[0.34960366724204867, 0.7227386910037542]","[0.20033155121842627, 0.8577591891930944]","[0.6121733809926522, 0.5431391216202603]","[-0.17645559207188255, 0.06016786469056742]","[-0.17408125270384156, 0.0532382285116087]","[0.525139427501207, -0.3591991387669877]",0.13159167346509668
3,91,"[0.34995657842619243, 0.7226183552743731]","[0.20033155121842627, 0.8577591891930944]","[0.6120310777922775, 0.542750214749147]","[-0.17485004136930532, 0.06037731784095375]","[-0.1724840444434208, 0.05348098510796462]","[0.5241489987321701, -0.3597362810504523]",0.13158272583376013
3,92,"[0.35030627850893103, 0.7224976006386912]","[0.20033155121842627, 0.8577591891930944]","[0.6118892746279387, 0.5423629984313597]","[-0.17325678441521397, 0.060580314409253315]","[-0.17089993843320433, 0.0537191068643903]","[0.5231659922380154, -0.3602692044146629]",0.13157484105801323
3,93,"[0.35065279207776145, 0.7223764400098727]","[0.20033155121842627, 0.8577591891930944]","[0.6117479783597825, 0.5419774448070066]","[-0.17167581982227886, 0.06077714513135728]","[-0.16932885358896743, 0.05395269299871558]","[0.522190372564042, -0.3607979904057321]",0.1315680086227596
3,94,"[0.350996143717406, 0.7222548857196099]","[0.20033155121842627, 0.8577591891930944]","[0.6116071950297322, 0.5415935280351182]","[-0.17010713801480778, 0.06096807863249159]","[-0.1677707073642276, 0.05418183688511635]","[0.5212221026246523, -0.3613227153689835]",0.13156221729658557
3,95,"[0.3513363579934356, 0.722132949562345]","[0.20033155121842627, 0.8577591891930944]","[0.6114669299340392, 0.5412112241182961]","[-0.16855072197501544, 0.06115336325109299]","[-0.16622541594306778, 0.05440662653778916]","[0.5202611438812071, -0.36184345088809766]",0.13155745522175294
3,96,"[0.35167345943738565, 0.7220106428358428]","[0.20033155121842627, 0.8577591891930944]","[0.6113271876894151, 0.5408305107428502]","[-0.16700654792752076, 0.061333228712945234]","[-0.1646928944157342, 0.05462714505288374]","[0.5193074565040589, -0.3623602641859853]",0.1315537099958345
3,97,"[0.3520074725332407, 0.721887976378417]","[0.20033155121842627, 0.8577591891930944]","[0.6111879722933249, 0.5404513671330367]","[-0.16547458596703912, 0.06150788766762642]","[-0.16317305693852263, 0.054843471012329725]","[0.5183609995201683, -0.3628732184907606]",0.13155096874574215
3,98,"[0.3523384217051748, 0.7217649606030817]","[0.20033155121842627, 0.8577591891930944]","[0.6110492871789609, 0.5400737739181335]","[-0.16395480063385504, 0.06167753709837236]","[-0.16166581687931786, 0.055055678852881484]","[0.5174217309475722, -0.3633823733698964]",0.13154921819482987
