robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,828,"[0.3830879250744654, 0.6854471310477733]","[0.20033155121842627, 0.8577591891930944]","[0.5866664181641528, 0.47118339708366597]","[-0.0010144697698928388, 0.04126423615290374]","[-0.0009285398493591446, 0.041050604844751204]","[0.4071569861793748, -0.4285274679282147]",0.14170917305410355
3,829,"[0.3830889395442353, 0.6854058668116204]","[0.20033155121842627, 0.8577591891930944]","[0.5866479316890985, 0.4711272905514692]","[-0.0009770083180038948, 0.04120757079904274]","[-0.0008914092091357184, 0.04099479250532434]","[0.40711798428972634, -0.42855715252030246]",0.14172234509800177
3,830,"[0.3830899165525533, 0.6853646592408214]","[0.20033155121842627, 0.8577591891930944]","[0.586629482489053, 0.47107129542263504]","[-0.0009397575883917932, 0.04115092365174046]","[-0.0008544880174453651, 0.04093899496818937]","[0.4070791318729994, -0.4285867276363726]",0.14173549466738644
3,831,"[0.3830908563101417, 0.6853235083171696]","[0.20033155121842627, 0.8577591891930944]","[0.5866110704883032, 0.47101541147758647]","[-0.0009027166391229154, 0.04109429502347118]","[-0.0008177753372597407, 0.04088321255940014]","[0.4070404283563229, -0.42861619367916626]",0.14174862179186648
3,832,"[0.38309175902678083, 0.6852824140221461]","[0.20033155121842627, 0.8577591891930944]","[0.5865926956112916, 0.4709596384971727]","[-0.0008658845321426002, 0.04103768522480871]","[-0.0007812702354102474, 0.04082744560305551]","[0.4070018731690215, -0.4286455510499467]",0.14176172650107388
3,833,"[0.38309262491131296, 0.6852413763369213]","[0.20033155121842627, 0.8577591891930944]","[0.5865743577826166, 0.47090397626266856]","[-0.0008292603332594509, 0.04098109456443496]","[-0.0007449717825731561, 0.04077169442130879]","[0.4069634657426072, -0.42867480014850545]",0.14177480882466326
3,834,"[0.3830934541716462, 0.6852003952423569]","[0.20033155121842627, 0.8577591891930944]","[0.5865560569270316, 0.47084842455577336]","[-0.0007928431121304621, 0.04092452334914787]","[-0.0007088790532538969, 0.040715959334375385]","[0.4069252055107708, -0.42870394137316703]",0.1417878687923112
3,835,"[0.3830942470147583, 0.6851594707190077]","[0.20033155121842627, 0.8577591891930944]","[0.5865377929694453, 0.47079298315861046]","[-0.0007566319422452958, 0.04086797188387005]","[-0.0006729911257725707, 0.04066024066054186]","[0.406887091909374, -0.42873297512079456]",0.14180090643371546
3,836,"[0.38309500364670057, 0.6851186027471239]","[0.20033155121842627, 0.8577591891930944]","[0.5865195658349203, 0.4707376518537261]","[-0.0007206259009113215, 0.04081144047165727]","[-0.0006373070822468518, 0.04060453871617503]","[0.4068491243764394, -0.4287619017867955]",0.14181392177859437
3,837,"[0.38309572427260147, 0.6850777913066523]","[0.20033155121842627, 0.8577591891930944]","[0.5865013754486741, 0.4706824304240892]","[-0.0006848240692380357, 0.040754929413706675]","[-0.0006018260085803306, 0.04054885381572931]","[0.40681130235214524, -0.4287907217651261]",0.14182691485668616
3,838,"[0.3830964090966707, 0.6850370363772386]","[0.20033155121842627, 0.8577591891930944]","[0.5864832217360778, 0.4706273186530896]","[-0.0006492255321228176, 0.040698439009364776]","[-0.0005665469944439727, 0.040493186271756576]","[0.4067736252788142, -0.4288194354482979]",0.14183988569774858
3,839,"[0.3830970583222028, 0.6849963379382292]","[0.20033155121842627, 0.8577591891930944]","[0.5864651046226563, 0.4705723163245383]","[-0.00061382937823495, 0.04064196955613634]","[-0.0005314691332632959, 0.04043753639491349]","[0.40673609260090704, -0.4288480432273819]",0.14185283433155807
3,840,"[0.383097672151581, 0.6849556959686731]","[0.20033155121842627, 0.8577591891930944]","[0.5864470240340878, 0.47051742322266593]","[-0.0005786347000010676, 0.04058552134969193]","[-0.0004965915222026607, 0.0403819044939705]","[0.4066987037650135, -0.42887654549201437]",0.14186576078790897
3,841,"[0.383098250786281, 0.6849151104473234]","[0.20033155121842627, 0.8577591891930944]","[0.5864289798962032, 0.4704626391321225]","[-0.0005436405935903059, 0.040529094683876506]","[-0.0004619132621505595, 0.0403262908758199]","[0.40666145821984445, -0.4289049426304019]",0.1418786650966134
3,842,"[0.3830987944268746, 0.6848745813526396]","[0.20033155121842627, 0.8577591891930944]","[0.5864109721349864, 0.4704079638379761]","[-0.0005088461588991411, 0.04047268985071738]","[-0.000427433457704518, 0.04027069584548465]","[0.40662435541622355, -0.4289332350293269]",0.14189154728750014
3,843,"[0.3830993032730335, 0.6848341086627888]","[0.20033155121842627, 0.8577591891930944]","[0.5863930006765734, 0.47035339712571256]","[-0.0004742504995368503, 0.040416307140432456]","[-0.00039315121715743917, 0.040215119706126234]","[0.40658739480707984, -0.4289614230741525]",0.14190440739041432
3,844,"[0.383099777523533, 0.6847936923556484]","[0.20033155121842627, 0.8577591891930944]","[0.5863750654472524, 0.4702989387812343]","[-0.0004398527228105712, 0.04035994684143819]","[-0.0003590656524813385, 0.0401595627590533]","[0.4065505758474387, -0.4289895071488281]",0.1419172454352169
3,845,"[0.3831002173762558, 0.6847533324088069]","[0.20033155121842627, 0.8577591891930944]","[0.5863571663734631, 0.47024458859085977]","[-0.0004056519397108275, 0.04030360924035785]","[-0.0003251758793140769, 0.04010402530372981]","[0.4065138979944146, -0.4290174876358942]",0.14193006145178383
3,846,"[0.38310062302819553, 0.6847130287995665]","[0.20033155121842627, 0.8577591891930944]","[0.5863393033817966, 0.4701903463413227]","[-0.00037164726489677017, 0.04024729462202944]","[-0.0002914810169434845, 0.04004850763778328]","[0.4064773607072022, -0.4290453649164877]",0.1419428554700055
3,847,"[0.38310099467546044, 0.6846727815049445]","[0.20033155121842627, 0.8577591891930944]","[0.5863214763989952, 0.47013621181977094]","[-0.00033783781668105114, 0.04019100326951346]","[-0.00025798018829431557, 0.03999301005701267]","[0.4064409634470696, -0.4290731393703471]",0.14195562751978663
3,848,"[0.3831013325132771, 0.684632590501675]","[0.20033155121842627, 0.8577591891930944]","[0.5863036853519517, 0.47008218481376646]","[-0.0003042227170164481, 0.040134735464101234]","[-0.00022467251991253878, 0.03993753285539675]","[0.4064047056773491, -0.4291008113758171]",0.14196837763104475
3,849,"[0.3831016367359941, 0.684592455766211]","[0.20033155121842627, 0.8577591891930944]","[0.5862859301677092, 0.47002826511128354]","[-0.0002708010914802447, 0.040078491485322394]","[-0.00019155714195151496, 0.039882076325102656]","[0.40636858686343025, -0.42912838130985487]",0.14198110583371076
3,850,"[0.3831019075370856, 0.6845523772747256]","[0.20033155121842627, 0.8577591891930944]","[0.5862682107734616, 0.46997445250070874]","[-0.00023757206926062043, 0.04002227161095302]","[-0.00015863318815806382, 0.03982664075649295]","[0.40633260647275193, -0.42915584954803376]",0.14199381215772772
3,851,"[0.38310214510915486, 0.6845123550031147]","[0.20033155121842627, 0.8577591891930944]","[0.5862505270965518, 0.46992074677084017]","[-0.00020453478314209472, 0.03996607611702396]","[-0.00012589979585730937, 0.039771226438134855]","[0.40629676397479386, -0.42918321646454904]",0.1420064966330501
3,852,"[0.383102349643938, 0.6844723889269977]","[0.20033155121842627, 0.8577591891930944]","[0.5862328790644724, 0.46986714771088606]","[-0.0001716883694908912, 0.0399099052778276]","[-9.335610593841359e-05, 0.03971583365680764]","[0.4062610588410688, -0.42921048243222326]",0.14201915928964398
3,853,"[0.3831025213323075, 0.6844324790217199]","[0.20033155121842627, 0.8577591891930944]","[0.5862152666048652, 0.4698136551104646]","[-0.00013903196824094076, 0.03985375936592666]","[-6.100126284153129e-05, 0.03966046269751061]","[0.4062254905451155, -0.4292376478225106]",0.14203180015748573
3,854,"[0.3831026603642757, 0.684392625262354]","[0.20033155121842627, 0.8577591891930944]","[0.586197689645521, 0.46976026875960286]","[-0.00010656472287964752, 0.03979763865216156]","[-2.8834414542655562e-05, 0.03960511384347137]","[0.4061900585624906, -0.4292647130055023]",0.14204441926656206
3,855,"[0.3831027669289986, 0.6843528276237019]","[0.20033155121842627, 0.8577591891930944]","[0.5861801481143787, 0.4697069884487361]","[-7.428578043402185e-05, 0.03974154340565785]","[3.145287460426527e-06, 0.039549787376153445]","[0.4061547623707602, -0.42929167834993154]",0.14205701664686912
3,856,"[0.383102841214779, 0.6843130860802962]","[0.20033155121842627, 0.8577591891930944]","[0.5861626419395258, 0.46965381396870703]","[-4.219429145605171e-05, 0.0396854738938344]","[3.4938688161123554e-05, 0.03949448357526408]","[0.40611960144949366, -0.4293185442231783]",0.14206959232841232
3,857,"[0.38310288340907045, 0.6842734006064023]","[0.20033155121842627, 0.8577591891930944]","[0.5861451710491976, 0.4696007451107652]","[-1.02894100091397e-05, 0.039629430382411165]","[6.654662905947184e-05, 0.03943920271876261]","[0.4060845752802543, -0.42934531099127415]",0.14208214634120536
3,858,"[0.38310289369848044, 0.6842337711760199]","[0.20033155121842627, 0.8577591891930944]","[0.5861277353717769, 0.46954778166656586]","[2.1429706345857944e-05, 0.039573413135416124]","[9.796994817473648e-05, 0.03938394508286841]","[0.40604968334659286, -0.4293719790189081]",0.14209467871527015
3,859,"[0.3831028722687741, 0.6841941977628845]","[0.20033155121842627, 0.8577591891930944]","[0.5861103348357937, 0.46949492342816934]","[5.296389656501208e-05, 0.03951742241519359]","[0.00012920948006039934, 0.039328710942067524]","[0.40601492513403914, -0.4293985486694303]",0.14210718948063594
3,860,"[0.38310281930487755, 0.6841546803404693]","[0.20033155121842627, 0.8577591891930944]","[0.586092969369925, 0.4694421701880405]","[8.431399613473717e-05, 0.03946145848241152]","[0.00016026605581703768, 0.03927350056912182]","[0.405980300130095, -0.42942502030485763]",0.14211967866733924
3,861,"[0.38310273499088143, 0.6841152188819869]","[0.20033155121842627, 0.8577591891930944]","[0.5860756389029947, 0.4693895217390477]","[0.00011548083708573599, 0.039405521596068846]","[0.00019114050310636843, 0.03921831423507566]","[0.4059458078242266, -0.4294513942858784]",0.14213214630542287
3,862,"[0.3831026195100444, 0.6840758133603908]","[0.20033155121842627, 0.8577591891930944]","[0.5860583433639728, 0.4693369778744621]","[0.00014646524800663089, 0.03934961201350344]","[0.0002218336461650705, 0.039163152209264585]","[0.4059114477078568, -0.4294776709718574]",0.14214459242493582
3,863,"[0.3831024730447964, 0.6840364637483773]","[0.20033155121842627, 0.8577591891930944]","[0.5860410826819753, 0.4692845383879572]","[0.0001772680540579575, 0.039293729990399456]","[0.000252346305818163, 0.03910801475932224]","[0.4058772192743578, -0.4295038507208403]",0.14215701705593253
3,864,"[0.3831022957767423, 0.6839971700183869]","[0.20033155121842627, 0.8577591891930944]","[0.5860238567862641, 0.46923220307360736]","[0.00020789007698545853, 0.039237875780794226]","[0.00028267929949282733, 0.03905290215118823]","[0.4058431220190436, -0.42952993388955907]",0.14216942022847262
3,865,"[0.38310208788666533, 0.6839579321426061]","[0.20033155121842627, 0.8577591891930944]","[0.5860066656062461, 0.469179971725888]","[0.0002383321351338818, 0.03918204963708699]","[0.00031283344123261836, 0.03899781464911628]","[0.40580915543916163, -0.4295559208334363]",0.1421818019726201
3,866,"[0.3831018495545302, 0.6839187500929691]","[0.20033155121842627, 0.8577591891930944]","[0.5859895090714742, 0.469127844139674]","[0.00026859504346109296, 0.03912625181004478]","[0.0003428095417086774, 0.038942752515680634]","[0.40577531903388797, -0.42958181190659017]",0.14219416231844337
3,867,"[0.3831015809594867, 0.6838796238411591]","[0.20033155121842627, 0.8577591891930944]","[0.5859723871116451, 0.4690758201102394]","[0.00029867961354974274, 0.03907048254881077]","[0.0003726084082357195, 0.03888771601178487]","[0.4057416123043168, -0.42960760746183935]",0.1422065012960143
3,868,"[0.38310128227987317, 0.6838405533586103]","[0.20033155121842627, 0.8577591891930944]","[0.5859552996566009, 0.4690238994332566]","[0.00032858665362305354, 0.03901474210091135]","[0.0004022308447839129, 0.03883270539666844]","[0.4057080347534554, -0.4296333078507073]",0.1422188189354081
3,869,"[0.38310095369321956, 0.6838015386165094]","[0.20033155121842627, 0.8577591891930944]","[0.585938246636327, 0.46897208190479556]","[0.0003583169685563864, 0.03895903071226334]","[0.00043167765199320085, 0.03877772092791498]","[0.40567458588621486, -0.42965891342342766]",0.14223111526670248
3,870,"[0.383100595376251, 0.6837625795857971]","[0.20033155121842627, 0.8577591891930944]","[0.5859212279809536, 0.46892036732132286]","[0.0003878713598917474, 0.03890334862718143]","[0.0004609496271848479, 0.0387227628614592]","[0.40564126520940513, -0.4296844245289485]",0.14224339031997776
3,871,"[0.3831002075048911, 0.6837236762371699]","[0.20033155121842627, 0.8577591891930944]","[0.5859042436207538, 0.46886875547970125]","[0.000417250625849821, 0.038847696088385245]","[0.0004900475643768165, 0.03866783145159469]","[0.40560807223172535, -0.4297098415149373]",0.14225564412531572
3,872,"[0.38309979025426527, 0.6836848285410815]","[0.20033155121842627, 0.8577591891930944]","[0.5858872934861442, 0.4688172461771889]","[0.0004464555613447755, 0.038792073337006946]","[0.0005189722542958686, 0.0386129269509809]","[0.4055750064637579, -0.42973516472778517]",0.14226787671279978
3,873,"[0.3830993437987039, 0.6836460364677445]","[0.20033155121842627, 0.8577591891930944]","[0.5858703775076846, 0.4687658392114383]","[0.0004754869579962028, 0.03873648061259798]","[0.0005477244843901108, 0.0385580496106514]","[0.4055420674179613, -0.4297603945126124]",0.14228008811251427
3,874,"[0.38309886831174594, 0.6836072999871319]","[0.20033155121842627, 0.8577591891930944]","[0.5858534956160772, 0.4687145343804958]","[0.0005043456041426378, 0.03868091815313645]","[0.0005763050388429836, 0.03850319968001997]","[0.4055092546086626, -0.4297855312132721]",0.14229227835454414
3,875,"[0.3830983639661418, 0.6835686190689787]","[0.20033155121842627, 0.8577591891930944]","[0.5858366477421668, 0.468663331482801]","[0.0005330322848544201, 0.03862538619503421]","[0.0006047146985859175, 0.03844837740688861]","[0.4054765675520501, -0.42981057517235544]",0.14230444746897417
3,876,"[0.3830978309338569, 0.6835299936827837]","[0.20033155121842627, 0.8577591891930944]","[0.5858198338169401, 0.4686122303171856]","[0.0005615477819473462, 0.038569884973144085]","[0.0006329542413114342, 0.038393583037455215]","[0.40544400576616646, -0.4298355267311962]",0.1423165954858891
3,877,"[0.38309726938607497, 0.6834914237978105]","[0.20033155121842627, 0.8577591891930944]","[0.585803053771526, 0.46856123068287286]","[0.0005898928739950159, 0.038514414720766665]","[0.0006610244414855804, 0.038338816816319954]","[0.405411568770902, -0.4298603862298752]",0.14232872243537287
3,878,"[0.383096679493201, 0.6834529093830897]","[0.20033155121842627, 0.8577591891930944]","[0.5857863075371943, 0.46851033237947715]","[0.0006180683363417166, 0.0384589756696578]","[0.0006889260703614175, 0.038284078986493164]","[0.40537925608798664, -0.42988515400722505]",0.14234082834750814
3,879,"[0.38309606142486463, 0.68341445040742]","[0.20033155121842627, 0.8577591891930944]","[0.5857695950453563, 0.4684595352070027]","[0.0006460749411157517, 0.03840356805003525]","[0.0007166598959916781, 0.038229369789402445]","[0.40534706724098335, -0.42990983040083464]",0.142352913252376
3,880,"[0.38309541534992353, 0.6833760468393699]","[0.20033155121842627, 0.8577591891930944]","[0.5857529162275644, 0.4684088389658431]","[0.0006739134572422083, 0.038348192090585716]","[0.0007442266832408673, 0.03817468946489938]","[0.4053150017552818, -0.4299344157470536]",0.1423649771800557
3,881,"[0.38309474143646627, 0.6833376986472793]","[0.20033155121842627, 0.8577591891930944]","[0.5857362710155113, 0.4683582434567808]","[0.0007015846504550145, 0.03829284801847203]","[0.0007716271937989183, 0.03812003825126736]","[0.40528305915809004, -0.4299589103809971]",0.14237702016062398
3,882,"[0.38309403985181584, 0.6832994057992609]","[0.20033155121842627, 0.8577591891930944]","[0.5857196593410301, 0.46830774848098583]","[0.000729089283310729, 0.03823753605933981]","[0.0007988621861934608, 0.038065416385228035]","[0.4052512389784285, -0.42998331463655004]",0.14238904222415494
3,883,"[0.3830933107625325, 0.6832611682632015]","[0.20033155121842627, 0.8577591891930944]","[0.5857030811360937, 0.4682573538400156]","[0.0007564281152000671, 0.038182256437324605]","[0.0008259324158022552, 0.03801082410194889]","[0.4052195407471224, -0.4300076288463718]",0.14240104340071932
3,884,"[0.3830925543344173, 0.6832229860067641]","[0.20033155121842627, 0.8577591891930944]","[0.5856865363328154, 0.46820705933581375]","[0.0007836019023618892, 0.03812700937505847]","[0.0008528386348654049, 0.037956261635050226]","[0.40518796399679624, -0.43003185334190075]",0.14241302372038456
3,885,"[0.38309177073251494, 0.683184858997389]","[0.20033155121842627, 0.8577591891930944]","[0.5856700248634471, 0.46815686477070984]","[0.0008106113978940196, 0.038071795093677405]","[0.000879581592499401, 0.037901729216611835]","[0.40515650826186433, -0.43005598845335835]",0.14242498321321384
3,886,"[0.38309096012111704, 0.6831467872022954]","[0.20033155121842627, 0.8577591891930944]","[0.5856535466603804, 0.46810676994741823]","[0.0008374573517675992, 0.03801661381282759]","[0.0009061620347075028, 0.03784722707718091]","[0.4051251730785267, -0.4300800345097543]",0.14243692190926624
3,887,"[0.3830901226637653, 0.6831087705884825]","[0.20033155121842627, 0.8577591891930944]","[0.5856371016561455, 0.4680567746690375]","[0.0008641405108382698, 0.03796146575067228]","[0.0009325807043937262, 0.03779275544577737]","[0.40509395798476033, -0.43010399183889003]",0.14244883983859627
3,888,"[0.3830892585232545, 0.6830708091227319]","[0.20033155121842627, 0.8577591891930944]","[0.585620689783411, 0.4680068787390499]","[0.0008906616188590495, 0.03790635112389895]","[0.0009588383413747237, 0.037738314549902674]","[0.405062862520313, -0.430127860767364]",0.1424607370312529
3,889,"[0.38308836786163564, 0.683032902771608]","[0.20033155121842627, 0.8577591891930944]","[0.5856043109749842, 0.46795708196132024]","[0.0009170214164927533, 0.037851270147725415]","[0.0009849356823912747, 0.03768390461554527]","[0.40503188622669717, -0.4301516416205755]",0.1424726135172802
3,890,"[0.38308745084021917, 0.6829950515014602]","[0.20033155121842627, 0.8577591891930944]","[0.58558796516381, 0.46790738414009553]","[0.0009432206413239953, 0.03779622303590718]","[0.0010108734611223857, 0.03762952586718821]","[0.40500102864718157, -0.4301753347227294]",0.14248446932671596
3,891,"[0.38308650761957785, 0.6829572552784243]","[0.20033155121842627, 0.8577591891930944]","[0.585571652282971, 0.46785778508000414]","[0.0009692600278721317, 0.037741210000743944]","[0.0010366524081954487, 0.03757517852781628]","[0.40497028932678636, -0.43019894039684037]",0.1424963044895922
3,892,"[0.38308553835955, 0.6829195140684235]","[0.20033155121842627, 0.8577591891930944]","[0.5855553722656874, 0.4678082845860549]","[0.000995140307602543, 0.03768623125308583]","[0.0010622732512000632, 0.037520862818921974]","[0.40493966781227486, -0.4302224589647373]",0.14250811903593408
3,893,"[0.3830845432192424, 0.6828818278371704]","[0.20033155121842627, 0.8577591891930944]","[0.5855391250453165, 0.4677588824636367]","[0.00102086220893988, 0.03763128700234078]","[0.001087736714698917, 0.037466578960512864]","[0.40490916365214813, -0.4302458907470674]",0.14251991299576014
3,894,"[0.38308352235703347, 0.6828441965501681]","[0.20033155121842627, 0.8577591891930944]","[0.5855229105553521, 0.46770957851851763]","[0.0010464264572791432, 0.03757637745648051]","[0.0011130435202408306, 0.03741232717111853]","[0.4048787763966373, -0.43026923606330103]",0.1425316863990816
3,895,"[0.3830824759305762, 0.6828066201727117]","[0.20033155121842627, 0.8577591891930944]","[0.5855067287294248, 0.4676603725568439]","[0.0010718337749984759, 0.03752150282204715]","[0.0011381943863724153, 0.03735810766779657]","[0.40484850559769714, -0.4302924952317355]",0.14254343927590205
3,896,"[0.3830814040968012, 0.6827690986698896]","[0.20033155121842627, 0.8577591891930944]","[0.5854905795013012, 0.4676112643851397]","[0.0010970848814710924, 0.037466663304160236]","[0.0011631900286497299, 0.03730392066614008]","[0.4048183508090001, -0.43031566856949965]",0.14255517165621723
3,897,"[0.3830803070119197, 0.6827316320065854]","[0.20033155121842627, 0.8577591891930944]","[0.5854744628048842, 0.4675622538103064]","[0.001122180493077106, 0.037411859106523185]","[0.0011880311596506599, 0.03724976638028421]","[0.4047883115859291, -0.4303387563925579]",0.14256688357001468
3,898,"[0.3830791848314266, 0.6826942201474788]","[0.20033155121842627, 0.8577591891930944]","[0.5854583785742122, 0.4675133406396214]","[0.0011471213232155106, 0.037357090431429006]","[0.0012127184889865195, 0.03719564502291228]","[0.40475838748557125, -0.43036175901571483]",0.14257857504727323
3,899,"[0.3830780377101034, 0.6826568630570474]","[0.20033155121842627, 0.8577591891930944]","[0.5854423267434588, 0.4674645246807378]","[0.0011719080823161176, 0.03730235747976794]","[0.001237252723314597, 0.03714155680526349]","[0.4047285780667107, -0.43038467675261927]",0.14259024611796284
3,900,"[0.3830768658020211, 0.6826195606995676]","[0.20033155121842627, 0.8577591891930944]","[0.585426307246933, 0.4674158057416834]","[0.0011965414778516885, 0.03724766045103288]","[0.001261634566348202, 0.03708750193713822]","[0.4046988828898238, -0.4304075099157685]",0.14260189681204444
3,901,"[0.38307566926054326, 0.6825823130391167]","[0.20033155121842627, 0.8577591891930944]","[0.5854103200190783, 0.4673671836308606]","[0.001221022214348743, 0.037192999543326735]","[0.0012858647188708217, 0.03703348062690548]","[0.40466930151707015, -0.4304302588165121]",0.1426135271594689
3,902,"[0.3830744482383289, 0.6825451200395733]","[0.20033155121842627, 0.8577591891930944]","[0.5853943649944732, 0.4673186581570448]","[0.0012453509934006923, 0.037138374953367824]","[0.0013099438787456674, 0.036979493081509385]","[0.4046398335122885, -0.43045292376505706]",0.14262513719017778
3,903,"[0.38307320288733554, 0.68250798166462]","[0.20033155121842627, 0.8577591891930944]","[0.5853784421078299, 0.4672702291293844]","[0.001269528513678452, 0.0370837868764969]","[0.0013338727409287765, 0.03692553950647548]","[0.40461047844098863, -0.4304755050704713]",0.142636726934102
3,904,"[0.38307193335882184, 0.6824708978777435]","[0.20033155121842627, 0.8577591891930944]","[0.5853625512939948, 0.4672218963573997]","[0.0012935554709427796, 0.037029235506683564]","[0.0013576519974797252, 0.03687162010591721]","[0.404581235870346, -0.43049800304068764]",0.14264829642116228
3,905,"[0.3830706398033509, 0.6824338686422369]","[0.20033155121842627, 0.8577591891930944]","[0.5853466924879482, 0.46717365965098256]","[0.0013174325580555535, 0.03697472103653227]","[0.0013812823375739525, 0.036817735082542824]","[0.4045521053691947, -0.4305204179825086]",0.14265984568126827
3,906,"[0.38306932237079283, 0.6823968939212003]","[0.20033155121842627, 0.8577591891930944]","[0.5853308656248036, 0.4671255188203952]","[0.0013411604649915365, 0.03692024365728842]","[0.00140476444751364, 0.036763884637661004]","[0.4045230865080216, -0.43054275020161015]",0.14267137474431868
3,907,"[0.3830679812103278, 0.682359973677543]","[0.20033155121842627, 0.8577591891930944]","[0.5853150706398076, 0.46707747367627006]","[0.0013647398788497803, 0.036865803558845445]","[0.0014280990107394809, 0.0367100689711885]","[0.40449417885895955, -0.43056500000254583]",0.14268288364020065
3,908,"[0.383066616470449, 0.6823231078739841]","[0.20033155121842627, 0.8577591891930944]","[0.5852993074683395, 0.46702952402960857]","[0.001388171483865043, 0.03681140092975023]","[0.0014512867078425584, 0.03665628828165546]","[0.40446538199578097, -0.43058716768875105]",0.14269437239878952
3,909,"[0.3830652282989651, 0.6822862964730544]","[0.20033155121842627, 0.8577591891930944]","[0.5852835760459117, 0.4669816696917809]","[0.001411455961419686, 0.03675703595720987]","[0.0014743282165737281, 0.03660254276621239]","[0.4044366954938933, -0.430609253562547]",0.142705841049949
3,910,"[0.38306381684300367, 0.6822495394370972]","[0.20033155121842627, 0.8577591891930944]","[0.5852678763081683, 0.46693391047452476]","[0.0014345939900539126, 0.03670270882709721]","[0.0014972242118583834, 0.03654883262063613]","[0.40440811893032935, -0.4306312579251449]",0.14271728962352992
3,911,"[0.3830623822490136, 0.6822128367282702]","[0.20033155121842627, 0.8577591891930944]","[0.5852522081908859, 0.46688624618994523]","[0.00145758624547886, 0.03664841972395793]","[0.001519975365804671, 0.036495158039336506]","[0.4043796518837445, -0.43065318107664985]",0.142728718149371
3,912,"[0.38306092466276814, 0.6821761883085462]","[0.20033155121842627, 0.8577591891930944]","[0.5852365716299723, 0.4668386766505137]","[0.001480433400586364, 0.03659416883101578]","[0.0015425823477162037, 0.036441519215362206]","[0.4043512939344084, -0.430675023316065]",0.1427401266572978
3,913,"[0.38305944422936755, 0.6821395941397151]","[0.20033155121842627, 0.8577591891930944]","[0.5852209665614674, 0.46679120166906735]","[0.0015031361254610111, 0.0365399563301793]","[0.0015650458241028287, 0.03638791634040761]","[0.40432304466419966, -0.4306967849412956]",0.14275151517712276
3,914,"[0.3830579410932421, 0.682103054183385]","[0.20033155121842627, 0.8577591891930944]","[0.5852053929215416, 0.46674382105880863]","[0.0015256950873912532, 0.03648578240204798]","[0.0015873664586925074, 0.03633434960481885]","[0.40429490365659904, -0.4307184662491528]",0.1427628837386447
3,915,"[0.3830564153981547, 0.682066568400983]","[0.20033155121842627, 0.8577591891930944]","[0.5851898506464968, 0.4666965346333039]","[0.0015481109508803724, 0.03643164722591741]","[0.0016095449124411965, 0.036280819197599734]","[0.4042668704966841, -0.4307400675353582]",0.14277423237164905
3,916,"[0.38305486728720384, 0.6820301367537571]","[0.20033155121842627, 0.8577591891930944]","[0.5851743396727652, 0.46664934220648346]","[0.0015703843776577113, 0.03637755097978644]","[0.001631581843544616, 0.036227325306418146]","[0.40423894477112277, -0.4307615890945473]",0.14278556110590707
3,917,"[0.3830532969028262, 0.6819937592027774]","[0.20033155121842627, 0.8577591891930944]","[0.5851588599369095, 0.4666022435926406]","[0.001592516026689758, 0.03632349384036277]","[0.0016534779074497963, 0.03617386811761231]","[0.40421112606816667, -0.4307830312202736]",0.14279686997117563
3,918,"[0.3830517043867995, 0.681957435708937]","[0.20033155121842627, 0.8577591891930944]","[0.5851434113756225, 0.46655523860643044]","[0.0016145065541913943, 0.036269475983068504]","[0.0016752337568649023, 0.036120447816197]","[0.4041834139776461, -0.43080439420501304]",0.14280815899719723
3,919,"[0.3830500898802453, 0.6819211662329538]","[0.20033155121842627, 0.8577591891930944]","[0.5851279939257268, 0.4665083270628705]","[0.0016363566136365357, 0.036215497582047125]","[0.0016968500417713916, 0.03606706458586906]","[0.40415580809096296, -0.4308256783401667]",0.14281942821369945
3,920,"[0.38304845352363165, 0.6818849507353718]","[0.20033155121842627, 0.8577591891930944]","[0.5851126075241744, 0.4664615087773386]","[0.0016580668557692603, 0.036161558810168436]","[0.0017183274094338397, 0.0360137186090147]","[0.40412830800108546, -0.4308468839160664]",0.14283067765039487
3,921,"[0.3830467954567759, 0.6818487891765617]","[0.20033155121842627, 0.8577591891930944]","[0.5850972521080466, 0.46641478356557303]","[0.0016796379286147616, 0.036107659839035036]","[0.0017396665044118742, 0.03596041006671419]","[0.4041009133025415, -0.43086801122197727]",0.14284190733698057
3,922,"[0.38304511581884726, 0.6818126815167226]","[0.20033155121842627, 0.8577591891930944]","[0.5850819276145541, 0.4663681512436713]","[0.0017010704774904795, 0.036053800838987744]","[0.0017608679685696127, 0.03590713913874877]","[0.40407362359141374, -0.43088906054610254]",0.14285311730313838
3,923,"[0.3830434147483698, 0.6817766277158835]","[0.20033155121842627, 0.8577591891930944]","[0.5850666339810359, 0.4663216116280902]","[0.0017223651450160259, 0.0359999819791124]","[0.001781932441088041, 0.035853906003606384]","[0.40404643846533217, -0.43091003217558665]",0.142864307578534
3,924,"[0.3830416923832248, 0.6817406277339044]","[0.20033155121842627, 0.8577591891930944]","[0.5850513711449594, 0.46627516453564455]","[0.0017435225711250736, 0.03594620342724476]","[0.0018028605584746171, 0.03580071083848796]","[0.4040193575234693, -0.43093092639651975]",0.14287547819281715
3,925,"[0.3830399488606536, 0.6817046815304771]","[0.20033155121842627, 0.8577591891930944]","[0.5850361390439205, 0.46622880978350634]","[0.0017645433930753931, 0.03589246534997639]","[0.0018236529545743174, 0.03574755381931305]","[0.40399238036653373, -0.4309517434939416]",0.1428866291756212
