robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,1185,"[0.664375397471519, 0.6078100157138823]","[0.7418019946425606, 0.7536688171196079]","[0.5778782558440168, 0.4443118704253223]","[0.0008421755375478057, 0.0025793901682960433]","[0.0008416605874207728, 0.0025790587079567717]","[-0.17299428325500443, -0.32699629057712]",0.058061727017276174
0,1186,"[0.6643737131204439, 0.6078048569335457]","[0.7418019946425606, 0.7536688171196079]","[0.5778765933976088, 0.44430673828785716]","[0.0008387633761231506, 0.0025690220609034817]","[0.0008382524568699146, 0.00256869319011499]","[-0.17299423944567027, -0.32699623729137706]",0.0580634815295528
0,1187,"[0.6643720355936916, 0.6077997188894239]","[0.7418019946425606, 0.7536688171196079]","[0.5778749375934935, 0.4443016266741381]","[0.0008353652225465861, 0.0025586958286132134]","[0.0008348583026187018, 0.002558369527146387]","[-0.17299419600039623, -0.32699618443057155]",0.05806522908524117
0,1188,"[0.6643703648632465, 0.6077946014977667]","[0.7418019946425606, 0.7536688171196079]","[0.5778732884051605, 0.44429653550210774]","[0.0008319810178305936, 0.002548411300720135]","[0.0008314780659267329, 0.002548087548503608]","[-0.17299415291617204, -0.32699613199131783]",0.058066969711673314
0,1189,"[0.6643687009012108, 0.6077895046751652]","[0.7418019946425606, 0.7536688171196079]","[0.5778716458062048, 0.4442914646900365]","[0.000828610703247634, 0.002538168307227099]","[0.0008281116883113449, 0.0025378470843464562]","[-0.1729941101900121, -0.3269960799702575]",0.058068703436076015
0,1190,"[0.6643670436798043, 0.6077844283385507]","[0.7418019946425606, 0.7536688171196079]","[0.5778700097703264, 0.44428641415652137]","[0.0008252542203293251, 0.002527966678842156]","[0.0008247591115474462, 0.0025276479655385597]","[-0.17299406781895565, -0.3269960283640587]",0.05807043028557109
0,1191,"[0.6643653931713636, 0.6077793724051931]","[0.7418019946425606, 0.7536688171196079]","[0.5778683802713306, 0.444281383820485]","[0.0008219115108651694, 0.002517806246976203]","[0.0008214202776653245, 0.0025174900236450415]","[-0.17299402580006595, -0.3269959771694162]",0.0580721502871757
0,1192,"[0.6643637493483419, 0.6077743367926991]","[0.7418019946425606, 0.7536688171196079]","[0.5778667572831265, 0.4442763736011736]","[0.0008185825169008921, 0.0025076868437384874]","[0.000818095128950147, 0.0025073730909283554]","[-0.17299398413043066, -0.32699592638305097]",0.05807386346780297
0,1193,"[0.6643621121833081, 0.6077693214190116]","[0.7418019946425606, 0.7536688171196079]","[0.5778651407797274, 0.44427138341815664]","[0.000815267180737435, 0.002497608301935317]","[0.0008147836079402948, 0.00249729700034651]","[-0.1729939428071614, -0.32699587600171]",0.058075569854262085
0,1194,"[0.6643604816489466, 0.6077643262024077]","[0.7418019946425606, 0.7536688171196079]","[0.5778635307352498, 0.4442664131913245]","[0.000811965444929831, 0.00248757045506561]","[0.0008114856574262252, 0.0024872615855495717]","[-0.1729939018273936, -0.3269958260221665]",0.05807726947325903
0,1195,"[0.6643588577180567, 0.6077593510614976]","[0.7418019946425606, 0.7536688171196079]","[0.5778619271239137, 0.4442614628408881]","[0.0008086772522862416, 0.002477573137319085]","[0.0008082012204496114, 0.0024772666808765553]","[-0.17299386118828597, -0.326995776441219]",0.05807896235139652
0,1196,"[0.6643572403635521, 0.607754395915223]","[0.7418019946425606, 0.7536688171196079]","[0.5778603299200417, 0.44425653228737705]","[0.0008054025458661321, 0.0024676161835726377]","[0.0008049302403020098, 0.002467312121352816]","[-0.17299382088702098, -0.3269957272556918]",0.058080648515174776
0,1197,"[0.6643556295584604, 0.6077494606828558]","[0.7418019946425606, 0.7536688171196079]","[0.5778587390980583, 0.4442516214516386]","[0.000802141268979519, 0.0024576994293874182]","[0.000801672660523417, 0.0024573977426869953]","[-0.1729937809208042, -0.3269956784624345]",0.058082327990991806
0,1198,"[0.6643540252759225, 0.607744545283997]","[0.7418019946425606, 0.7536688171196079]","[0.5778571546324904, 0.44424673025483624]","[0.0007988933651859026, 0.0024478227110062193]","[0.0007984284249014373, 0.002447523381267691]","[-0.17299374128686407, -0.32699563005832155]",0.05808400080514362
0,1199,"[0.6643524274891921, 0.607739649638575]","[0.7418019946425606, 0.7536688171196079]","[0.5778555764979659, 0.44424185861844884]","[0.0007956587782926113, 0.00243798586535047]","[0.0007951974774701442, 0.002437688874161237]","[-0.17299370198245234, -0.32699558204025225]",0.058085666983824794
0,1200,"[0.6643508361716355, 0.6077347736668443]","[0.7418019946425606, 0.7536688171196079]","[0.5778540046692141, 0.44423700646426884]","[0.0007924374523540947, 0.002428188730016975]","[0.0007919797625083047, 0.0024278940591085374]","[-0.17299366300484276, -0.32699553440515083]",0.05808732655312869
0,1201,"[0.6643492512967307, 0.6077299172893842]","[0.7418019946425606, 0.7536688171196079]","[0.5778524391210649, 0.44423217371440127]","[0.000789229331670323, 0.0024184311432755502]","[0.0007887752245388235, 0.002418138774521905]","[-0.1729936243513317, -0.32699548714996585]",0.05808897953904801
0,1202,"[0.6643476728380674, 0.6077250804270976]","[0.7418019946425606, 0.7536688171196079]","[0.5778508798284484, 0.44422736029126253]","[0.0007860343607860324, 0.002408712944065828]","[0.0007855838083278, 0.0024084228594826174]","[-0.17299358601923798, -0.32699544027167016]",0.058090625967475
0,1203,"[0.6643461007693459, 0.6077202630012095]","[0.7418019946425606, 0.7536688171196079]","[0.5778493267663946, 0.4442225661175791]","[0.000782852484489344, 0.0023990339719946146]","[0.0007824054588829177, 0.0023987461537380295]","[-0.1729935480059026, -0.32699539376726083]",0.058092265864201964
0,1204,"[0.6643445350643769, 0.6077154649332656]","[0.7418019946425606, 0.7536688171196079]","[0.5778477799100329, 0.44421779111638615]","[0.0007796836478105221, 0.0023893940673326893]","[0.0007792401214516687, 0.0023891084976983]","[-0.17299351030868793, -0.3269953476337588]",0.05809389925492153
0,1205,"[0.6643429756970812, 0.6077106861451309]","[0.7418019946425606, 0.7536688171196079]","[0.5778462392345919, 0.44421303521102656]","[0.0007765277960211311, 0.0023797930710122376]","[0.0007760877415221301, 0.002379509732433893]","[-0.1729934729249787, -0.3269953018682087]",0.05809552616522711
0,1206,"[0.6643414226414892, 0.6077059265589889]","[0.7418019946425606, 0.7536688171196079]","[0.5778447047153987, 0.4442082983251497]","[0.0007733848746326848, 0.0023702308246240874]","[0.0007729482648201336, 0.0023699496996727465]","[-0.17299343585218097, -0.32699525646767846]",0.058097146620613105
0,1207,"[0.6643398758717399, 0.6077011860973397]","[0.7418019946425606, 0.7536688171196079]","[0.5778431763278788, 0.4442035803827099]","[0.0007702548293955666, 0.002360707170414489]","[0.0007698216373086264, 0.0023604282417972744]","[-0.17299339908772216, -0.3269952114292596]",0.05809876064647552
0,1208,"[0.6643383353620811, 0.6076964646829989]","[0.7418019946425606, 0.7536688171196079]","[0.5778416540475558, 0.4441988813079654]","[0.0007671376062980662, 0.002351221951282893]","[0.0007667078051864784, 0.002350945201842203]","[-0.17299336262905052, -0.3269951667500669]",0.0581003682681121
0,1209,"[0.6643368010868685, 0.6076917622390963]","[0.7418019946425606, 0.7536688171196079]","[0.5778401378500507, 0.44419420102547735]","[0.0007640331515648222, 0.002341775010778882]","[0.0007636067148880099, 0.00234150042349085]","[-0.17299332647363563, -0.3269951224272378]",0.05810196951072281
0,1210,"[0.6643352730205654, 0.6076870786890747]","[0.7418019946425606, 0.7536688171196079]","[0.5778386277110813, 0.4441895394601083]","[0.0007609414116556556, 0.0023323661930992157]","[0.0007605183130809656, 0.002332093751073072]","[-0.17299329061896818, -0.32699507845793274]",0.058103564399410196
0,1211,"[0.6643337511377421, 0.6076824139566884]","[0.7418019946425606, 0.7536688171196079]","[0.5778371236064626, 0.4441848965370211]","[0.0007578623332656709, 0.002322995343085373]","[0.0007574425466660983, 0.0023227250295623225]","[-0.17299325506255903, -0.3269950348393347]",0.05810515295917971
0,1212,"[0.6643322354130755, 0.6076777679660023]","[0.7418019946425606, 0.7536688171196079]","[0.5778356255121054, 0.44418027218167766]","[0.0007547958633224393, 0.0023136623062207542]","[0.0007543793627760031, 0.002313394104573041]","[-0.17299321980194016, -0.3269949915686492]",0.05810673521494013
0,1213,"[0.6643307258213489, 0.6076731406413898]","[0.7418019946425606, 0.7536688171196079]","[0.5778341334040172, 0.44417566631983785]","[0.0007517419489864578, 0.0023043669286276517]","[0.0007513287087735909, 0.002304100822357269]","[-0.1729931848346633, -0.32699494864310386]",0.05810831119150384
0,1214,"[0.664329222337451, 0.6076685319075326]","[0.7418019946425606, 0.7536688171196079]","[0.5778326472583007, 0.44417107887755847]","[0.0007487005376487779, 0.002295109057065167]","[0.0007482905322511169, 0.002294845029802761]","[-0.1729931501583004, -0.3269949060599482]",0.05810988091358718
0,1215,"[0.6643277249363757, 0.6076639416894184]","[0.7418019946425606, 0.7536688171196079]","[0.5778311670511539, 0.44416650978119127]","[0.0007456715769305469, 0.0022858885389252423]","[0.0007452647810295143, 0.0022856265744298776]","[-0.17299311577044363, -0.32699486381645426]",0.05811144440581102
0,1216,"[0.6643262335932218, 0.6076593699123406]","[0.7418019946425606, 0.7536688171196079]","[0.5778296927588692, 0.4441619589573831]","[0.0007426550146817244, 0.002276705222231985]","[0.0007422514031573124, 0.0022764453043889743]","[-0.1729930816687053, -0.326994821909915]",0.05811300169270078
0,1217,"[0.6643247482831924, 0.6076548165018961]","[0.7418019946425606, 0.7536688171196079]","[0.5778282243578341, 0.4441574263330733]","[0.0007396507989806274, 0.0022675589556365987]","[0.0007392503469087208, 0.0022673010684575723]","[-0.17299304785071667, -0.3269947803376456]",0.058114552798687075
0,1218,"[0.6643232689815944, 0.6076502813839848]","[0.7418019946425606, 0.7536688171196079]","[0.57782676182453, 0.44415291183549366]","[0.0007366588781318176, 0.0022584495884166366]","[0.0007362615607837686, 0.002258193716037915]","[-0.17299301431412895, -0.3269947390969823]",0.058116097748105874
0,1219,"[0.6643217956638382, 0.607645764484808]","[0.7418019946425606, 0.7536688171196079]","[0.5778253051355318, 0.44414841539216676]","[0.0007336792006659737, 0.002249376970472653]","[0.0007332849935068331, 0.002249123097154526]","[-0.17299298105661287, -0.3269946981852825]",0.058117636565198916
0,1220,"[0.6643203283054369, 0.6076412657308671]","[0.7418019946425606, 0.7536688171196079]","[0.5778238542675079, 0.4441439369309047]","[0.0007307117153382363, 0.002240340952324969]","[0.0007303205940246416, 0.002240089062450712]","[-0.17299294807585786, -0.32699465759992474]",0.058119169274114105
0,1221,"[0.6643188668820061, 0.6076367850489625]","[0.7418019946425606, 0.7536688171196079]","[0.5778224091972197, 0.4441394763798082]","[0.0007277563711274235, 0.002231341385112039]","[0.0007273683115066876, 0.0022310914631868406]","[-0.17299291536957284, -0.3269946173383085]",0.058120695898905894
0,1222,"[0.6643174113692639, 0.6076323223661922]","[0.7418019946425606, 0.7536688171196079]","[0.5778209699015212, 0.44413503366726537]","[0.000724813117235074, 0.0022223781205869884]","[0.0007244280953435656, 0.0022221301512371228]","[-0.17299288293548543, -0.32699457739785376]",0.05812221646353542
0,1223,"[0.6643159617430294, 0.6076278776099511]","[0.7418019946425606, 0.7536688171196079]","[0.5778195363573585, 0.4441306087219505]","[0.0007218819030837784, 0.0022134510111157814]","[0.0007214998951453611, 0.002213204979087502]","[-0.17299285077134186, -0.3269945377760012]",0.05812373099187115
0,1224,"[0.6643145179792233, 0.6076234507079289]","[0.7418019946425606, 0.7536688171196079]","[0.5778181085417696, 0.444126201472823]","[0.0007189626783171525, 0.0022045599096738432]","[0.0007185836607418727, 0.002204315799832657]","[-0.17299281887490725, -0.3269944984702118]",0.058125239507688976
0,1225,"[0.6643130800538666, 0.6076190415881095]","[0.7418019946425606, 0.7536688171196079]","[0.5778166864318842, 0.444121811849126]","[0.0007160553927980445, 0.0021957046698438776]","[0.0007156793421802532, 0.00219546246717367]","[-0.17299278724396472, -0.326994459477967]",0.058126742034672746
0,1226,"[0.664311647943081, 0.6076146501787698]","[0.7418019946425606, 0.7536688171196079]","[0.5778152700049228, 0.44411743978038587]","[0.0007131599966076646, 0.0021868851458133358]","[0.0007127868897253697, 0.002186644835414975]","[-0.17299275587631624, -0.3269944207967679]",0.05812823859641446
0,1227,"[0.6643102216230877, 0.6076102764084782]","[0.7418019946425606, 0.7536688171196079]","[0.5778138592381971, 0.4441130851964104]","[0.0007102764400449445, 0.0021781011923718394]","[0.0007099062538575007, 0.00217786275946269]","[-0.17299272476978134, -0.3269943824241356]",0.05812972921641463
0,1228,"[0.6643088010702076, 0.6076059202060935]","[0.7418019946425606, 0.7536688171196079]","[0.5778124541091086, 0.4441087480272879]","[0.0007074046736248098, 0.0021693526649082533]","[0.0007070373852722522, 0.002169116094821344]","[-0.17299269392219796, -0.3269943443576112]",0.05813121391808283
0,1229,"[0.6643073862608604, 0.6076015815007637]","[0.7418019946425606, 0.7536688171196079]","[0.5778110545951498, 0.4441044282033861]","[0.000704544648078215, 0.0021606394194086547]","[0.0007041802348786708, 0.0021604046975914337]","[-0.17299266333142116, -0.32699430659475526]",0.058132692724737735
0,1230,"[0.6643059771715643, 0.6075972602219248]","[0.7418019946425606, 0.7536688171196079]","[0.5778096606739019, 0.44410012565535106]","[0.0007016963143494782, 0.002151961312453218]","[0.0007013347537995207, 0.002151728424466759]","[-0.17299263299532464, -0.32699426913314755]",0.0581341656596077
0,1231,"[0.6643045737789356, 0.6075929562992999]","[0.7418019946425606, 0.7536688171196079]","[0.5778082723230361, 0.4440958403141063]","[0.0006988596235973174, 0.0021433182012144227]","[0.0006985008933690917, 0.002143087132732424]","[-0.17299260291179896, -0.32699423197038713]",0.058135632745830904
0,1232,"[0.6643031760596884, 0.6075886696628975]","[0.7418019946425606, 0.7536688171196079]","[0.5778068895203121, 0.44409157211085126]","[0.0006960345271920655, 0.002134709943454105]","[0.0006956786051328101, 0.0021344806802624516]","[-0.1729925730787525, -0.32699419510409244]",0.05813709400645586
0,1233,"[0.664301783990634, 0.6075844002430105]","[0.7418019946425606, 0.7536688171196079]","[0.5778055122435789, 0.44408732097706005]","[0.0006932209767161763, 0.0021261363975203927]","[0.0006928678408460176, 0.0021259089255161734]","[-0.1729925434941102, -0.32699415853190095]",0.05813854946444168
0,1234,"[0.6643003975486805, 0.6075801479702155]","[0.7418019946425606, 0.7536688171196079]","[0.577804140470773, 0.4440830868444813]","[0.0006904189239618251, 0.002117597422346951]","[0.0006900685524734718, 0.0021173717275370096]","[-0.17299251415581507, -0.3269941222514685]",0.058139999142658334
0,1235,"[0.6642990167108326, 0.6075759127753708]","[0.7418019946425606, 0.7536688171196079]","[0.5778027741799194, 0.44407886964513577]","[0.0006876283209312075, 0.0021090928774481128]","[0.0006872806921876806, 0.0021088689459490273]","[-0.1729924850618263, -0.3269940862604701]",0.05814144306388716
0,1236,"[0.6642976414541907, 0.6075716945896159]","[0.7418019946425606, 0.7536688171196079]","[0.5778014133491306, 0.44407466931131656]","[0.0006848491198347185, 0.002100622622918589]","[0.0006845042123683476, 0.002100400440954886]","[-0.17299245621012016, -0.3269940505565987]",0.05814288125082097
0,1237,"[0.664296271755951, 0.6075674933443701]","[0.7418019946425606, 0.7536688171196079]","[0.5778000579566062, 0.4440704857755871]","[0.0006820812730902884, 0.0020921865194297577]","[0.0006817390656014, 0.0020919660733338397]","[-0.1729924275986896, -0.326994015137566]",0.05814431372606456
0,1238,"[0.6642949075934048, 0.6075633089713313]","[0.7418019946425606, 0.7536688171196079]","[0.5777987079806327, 0.4440663189707803]","[0.0006793247333224997, 0.002083784428227475]","[0.0006789852046782674, 0.002083565704438517]","[-0.1729923992255442, -0.3269939800011019]",0.05814574051213504
0,1239,"[0.6642935489439382, 0.6075591414024748]","[0.7418019946425606, 0.7536688171196079]","[0.5777973633995832, 0.44406216882999755]","[0.0006765794533613433, 0.002075416211129713]","[0.0006762425825942997, 0.002075199196192923]","[-0.17299237108871002, -0.3269939451449545]",0.058147161631462066
0,1240,"[0.6642921957850315, 0.6075549905700526]","[0.7418019946425606, 0.7536688171196079]","[0.5777960241919169, 0.4440580352866079]","[0.0006738453862413726, 0.002067081730524543]","[0.0006735111525481841, 0.0020668664110898294]","[-0.17299234318622925, -0.3269939105668893]",0.05814857710638814
0,1241,"[0.664290848094259, 0.6075508564065916]","[0.7418019946425606, 0.7536688171196079]","[0.5777946903361789, 0.44405391827424645]","[0.0006711224852008801, 0.0020587808493666257]","[0.000670790867940918, 0.002058567212188611]","[-0.17299231551616012, -0.32699387626469023]",0.05814998695916917
0,1242,"[0.6642895058492886, 0.6075467388448929]","[0.7418019946425606, 0.7536688171196079]","[0.5777933618109999, 0.4440498177268136]","[0.0006684107036812354, 0.002050513431175989]","[0.0006680816823755875, 0.0020503014631125804]","[-0.1729922880765773, -0.32699384223615846]",0.05815139121197449
0,1243,"[0.6642881690278812, 0.6075426378180305]","[0.7418019946425606, 0.7536688171196079]","[0.5777920385950959, 0.44404573357847404]","[0.0006657099953252786, 0.0020422793400350528]","[0.0006653835496549798, 0.002042069028046989]","[-0.17299226086557074, -0.32699380847911297]",0.05815278988688735
0,1244,"[0.6642868376078905, 0.6075385532593505]","[0.7418019946425606, 0.7536688171196079]","[0.5777907206672673, 0.44404166576365567]","[0.0006630203139765384, 0.0020340784405864436]","[0.0006626964237816668, 0.0020338697717358634]","[-0.1729922338812464, -0.3269937749913896]",0.05815418300590526
0,1245,"[0.6642855115672626, 0.6075344851024693]","[0.7418019946425606, 0.7536688171196079]","[0.5777894080063996, 0.44403761421704835]","[0.0006603416136788129, 0.0020259105980301446]","[0.0006600202589573945, 0.002025703559480674]","[-0.17299220712172603, -0.32699374177084195]",0.058155570590940245
0,1246,"[0.6642841908840352, 0.6075304332812733]","[0.7418019946425606, 0.7536688171196079]","[0.5777881005914619, 0.44403357887360306]","[0.0006576738486748049, 0.002017775678121957]","[0.0006573550095812786, 0.002017570257137391]","[-0.17299218058514665, -0.3269937088153405]",0.058156952663819185
0,1247,"[0.6642828755363379, 0.6075263977299171]","[0.7418019946425606, 0.7536688171196079]","[0.5777867984015073, 0.4440295596685307]","[0.0006550169734051146, 0.002009673547170392]","[0.0006547006302498326, 0.0020094697311140997]","[-0.1729921542696613, -0.32699367612277286]",0.058158329246284196
0,1248,"[0.6642815655023911, 0.6075223783828227]","[0.7418019946425606, 0.7536688171196079]","[0.5777855014156725, 0.44402555653730114]","[0.0006523709425080329, 0.002001604072034673]","[0.0006520570757546362, 0.002001401848368667]","[-0.17299212817343723, -0.3269936436910432]",0.05815970035999289
0,1249,"[0.6642802607605062, 0.6075183751746787]","[0.7418019946425606, 0.7536688171196079]","[0.5777842096131776, 0.4440215694156425]","[0.0006497357108175354, 0.0019935671201227016]","[0.0006494243010826961, 0.0019933664764066328]","[-0.17299210229465722, -0.32699361151807227]",0.058161066026518535
0,1250,"[0.6642789612890845, 0.6075143880404384]","[0.7418019946425606, 0.7536688171196079]","[0.5777829229733248, 0.44401759823953957]","[0.0006471112333627835, 0.001985562559388027]","[0.0006468022614152524, 0.0019853634832791567]","[-0.1729920766315194, -0.32699357960179776]",0.05816242626735075
0,1251,"[0.6642776670666177, 0.6075104169153197]","[0.7418019946425606, 0.7536688171196079]","[0.5777816414754997, 0.4440136429452329]","[0.0006444974653682589, 0.001977590258328058]","[0.0006441909121267242, 0.001977392737579964]","[-0.17299205118223604, -0.32699354794017366]",0.05816378110389547
0,1252,"[0.664276378071687, 0.607506461734803]","[0.7418019946425606, 0.7536688171196079]","[0.5777803650991696, 0.4440097034692179]","[0.0006418943622513153, 0.0019696500859816613]","[0.0006415902087842651, 0.0019694541084436246]","[-0.17299202594503482, -0.32699351653117026]",0.058165130557475464
0,1253,"[0.6642750942829625, 0.6075025224346311]","[0.7418019946425606, 0.7536688171196079]","[0.5777790938238835, 0.44400577974824423]","[0.0006393018796218865, 0.001961741911926978]","[0.0006390001071460705, 0.0019615474655428344]","[-0.17299200091815803, -0.32699348537277373]",0.05816647464933055
0,1254,"[0.6642738156792033, 0.6074985989508073]","[0.7418019946425606, 0.7536688171196079]","[0.5777778276292723, 0.44400187171931393]","[0.0006367199732824322, 0.0019538656062786613]","[0.000636420563161183, 0.001953672679086804]","[-0.17299197609986194, -0.32699345446298667]",0.05816781340061794
0,1255,"[0.6642725422392567, 0.6074946912195948]","[0.7418019946425606, 0.7536688171196079]","[0.5777765664950478, 0.44399797931968105]","[0.0006341485992252926, 0.001946021039686296]","[0.0006338515329681882, 0.0019458296198184843]","[-0.17299195148841773, -0.32699342379982743]",0.058169146832412574
0,1256,"[0.6642712739420582, 0.6074907991775154]","[0.7418019946425606, 0.7536688171196079]","[0.577775310401003, 0.44399410248685034]","[0.0006315877136337407, 0.0019382080833314672]","[0.0006312929728945205, 0.0019380181590120116]","[-0.1729919270821103, -0.32699339338133004]",0.058170474965707396
0,1257,"[0.664270010766631, 0.6074869227613487]","[0.7418019946425606, 0.7536688171196079]","[0.5777740593270112, 0.44399024115857655]","[0.0006290372728795394, 0.0019304266089263048]","[0.0006287448394562689, 0.0019302381684717096]","[-0.1729919028792395, -0.3269933632055444]",0.058171797821413636
0,1258,"[0.6642687526920852, 0.6074830619081308]","[0.7418019946425606, 0.7536688171196079]","[0.577772813253026, 0.44398639527286293]","[0.0006264972335232266, 0.0019226764887102202]","[0.0006262070893557625, 0.0019224895205282033]","[-0.1729918788781184, -0.3269933332705358]",0.05817311542036123
0,1259,"[0.6642674996976181, 0.6074792165551535]","[0.7418019946425606, 0.7536688171196079]","[0.5777715721590809, 0.44398256476796105]","[0.0006239675523122087, 0.00191495759544891]","[0.0006236796794820143, 0.0019147720880375307]","[-0.17299185507707437, -0.32699330357438483]",0.058174427783298926
0,1260,"[0.6642662517625135, 0.6074753866399626]","[0.7418019946425606, 0.7536688171196079]","[0.5777703360252893, 0.44397874958236877]","[0.0006214481861807426, 0.0019072698024308293]","[0.0006211625669095555, 0.0019070857443783118]","[-0.17299183147444852, -0.32699327411518764]",0.058175734930894854
0,1261,"[0.6642650088661411, 0.6074715721003577]","[0.7418019946425606, 0.7536688171196079]","[0.5777691048318432, 0.4439749496548301]","[0.0006189390922486553, 0.0018996129834660117]","[0.000618655708897492, 0.001899430363449528]","[-0.17299180806859593, -0.3269932448910553]",0.05817703688373665
0,1262,"[0.6642637709879566, 0.6074677728743908]","[0.7418019946425606, 0.7536688171196079]","[0.5777678785590142, 0.44397116492433375]","[0.000616440227820754, 0.0018919870128833165]","[0.0006161590628884495, 0.0018918058196685794]","[-0.1729917848578848, -0.3269932159001141]",0.05817833366233176
0,1263,"[0.664262538107501, 0.607463988900365]","[0.7418019946425606, 0.7536688171196079]","[0.5777666571871526, 0.4439673953301124]","[0.0006139515503858098, 0.0018843917655284623]","[0.0006136725865080739, 0.0018842119879689534]","[-0.17299176184069687, -0.3269931871405052]",0.058179625287107815
0,1264,"[0.6642613102044003, 0.607460220116834]","[0.7418019946425606, 0.7536688171196079]","[0.5777654406966866, 0.44396364081164186]","[0.00061147301761555, 0.0018768271167621008]","[0.00061119623756406, 0.0018766487437980595]","[-0.17299173901542741, -0.32699315861038425]",0.05818091177841288
0,1265,"[0.664260087258365, 0.6074564664626004]","[0.7418019946425606, 0.7536688171196079]","[0.5777642290681225, 0.4439599013086393]","[0.0006090045873639564, 0.001869292942456588]","[0.0006087299740454855, 0.00186911596311512]","[-0.17299171638048505, -0.3269931303079222]",0.05818219315651586
0,1266,"[0.6642588692491903, 0.6074527278767156]","[0.7418019946425606, 0.7536688171196079]","[0.5777630222820448, 0.4439561767610635]","[0.000606546217666789, 0.001861789118995469]","[0.0006062737541213947, 0.0018616135223890606]","[-0.17299169393429104, -0.32699310223130407]",0.05818346944160658
0,1267,"[0.664257656156755, 0.6074490042984776]","[0.7418019946425606, 0.7536688171196079]","[0.5777618203191148, 0.4439524671091128]","[0.0006040978667402253, 0.0018543155232695885]","[0.0006038275361412715, 0.0018541412985960681]","[-0.1729916716752804, -0.3269930743787296]",0.05818474065379638
0,1268,"[0.6642564479610216, 0.6074452956674311]","[0.7418019946425606, 0.7536688171196079]","[0.5777606231600714, 0.4439487722932247]","[0.0006016594929802671, 0.001846872032676572]","[0.0006013912786323183, 0.0018466991692179802]","[-0.1729916496019004, -0.3269930467484128]",0.05818600681311814
0,1269,"[0.6642552446420356, 0.6074416019233657]","[0.7418019946425606, 0.7536688171196079]","[0.5777594307857297, 0.4439450922540748]","[0.0005992310549616739, 0.0018394585251172032]","[0.000598964940300567, 0.0018392870122393434]","[-0.17299162771261178, -0.3269930193385818]",0.05818726793952678
0,1270,"[0.6642540461799257, 0.6074379230063155]","[0.7418019946425606, 0.7536688171196079]","[0.5777582431769821, 0.44394142693257604]","[0.0005968125114381824, 0.0018320748789947422]","[0.0005965484800286303, 0.001831904706146248]","[-0.17299160600588714, -0.3269929921474789]",0.058188524052899294
0,1271,"[0.6642528525549029, 0.6074342588565576]","[0.7418019946425606, 0.7536688171196079]","[0.5777570603147967, 0.44393777626987735]","[0.0005944038213398096, 0.0018247209732115055]","[0.0005941418568756462, 0.0018245521299237177]","[-0.17299158448021235, -0.3269929651733604]",0.05818977517303539
0,1272,"[0.6642516637472602, 0.6074306094146111]","[0.7418019946425606, 0.7536688171196079]","[0.5777558821802173, 0.44393414020736277]","[0.0005920049437736938, 0.0018173966871674878]","[0.0005917450300763627, 0.001817229163053602]","[-0.1729915631340857, -0.3269929384144967]",0.058191021319657615
0,1273,"[0.6642504797373726, 0.6074269746212368]","[0.7418019946425606, 0.7536688171196079]","[0.5777547087543639, 0.44393051868665107]","[0.0005896158380226704, 0.0018101019007583437]","[0.0005893579590398323, 0.0018099356855123538]","[-0.17299154196601751, -0.32699291186917157]",0.0581922625124115
0,1274,"[0.6642493005056965, 0.6074233544174353]","[0.7418019946425606, 0.7536688171196079]","[0.577753540018431, 0.44392691164959397]","[0.0005872364635442677, 0.001802836494372731]","[0.0005869806033497738, 0.0018026715777694213]","[-0.17299152097453097, -0.32699288553568273]",0.0581934987708661
0,1275,"[0.6642481260327694, 0.6074197487444466]","[0.7418019946425606, 0.7536688171196079]","[0.5777523759536891, 0.443923319038276]","[0.0005848667799706058, 0.0017956003488908425]","[0.0005846129227621288, 0.0017954367207845823]","[-0.17299150015816056, -0.32699285941234124]",0.05819473011451411
0,1276,"[0.6642469562992095, 0.6074161575437488]","[0.7418019946425606, 0.7536688171196079]","[0.5777512165414824, 0.4439197407950128]","[0.0005825067471066024, 0.001788393345681834]","[0.0005822548772065339, 0.0017882309960066123]","[-0.17299147951545413, -0.326992833497472]",0.058195956562772315
0,1277,"[0.6642457912857153, 0.6074125807570574]","[0.7418019946425606, 0.7536688171196079]","[0.57775006176323, 0.44391617686235096]","[0.0005801563249300423, 0.001781215366602356]","[0.0005799064267829057, 0.0017810542853706202]","[-0.1729914590449706, -0.32699280778941286]",0.05819717813498171
0,1278,"[0.6642446309730654, 0.6074090183263242]","[0.7418019946425606, 0.7536688171196079]","[0.577748911600425, 0.4439126271830666]","[0.0005778154735904174, 0.0017740662939941224]","[0.0005775675317624684, 0.0017739064712963826]","[-0.1729914387452809, -0.3269927822865152]",0.05819839485040784
0,1279,"[0.6642434753421183, 0.6074054701937363]","[0.7418019946425606, 0.7536688171196079]","[0.5777477660346342, 0.4439090917001647]","[0.000575484153408159, 0.001766946010681677]","[0.0005752381525866712, 0.001766787436685624]","[-0.17299141861496814, -0.32699275698714314]",0.05819960672824116
0,1280,"[0.6642423243738115, 0.6074019363017149]","[0.7418019946425606, 0.7536688171196079]","[0.5777466250474982, 0.4439055703568777]","[0.0005731623248740038, 0.0017598543999705184]","[0.000572918249865717, 0.0017596970649210175]","[-0.17299139865262658, -0.32699273188967437]",0.0582008137875973
