robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,1059,"[0.6646643751993208, 0.608633613137033]","[0.7418019946425606, 0.7536688171196079]","[0.5781520382974109, 0.44515265683715316]","[0.0014465133881776688, 0.0042009942445172125]","[0.0014469675369580826, 0.004195313374634024]","[-0.1730246738038197, -0.3269619125997597]",0.0577747894856947
0,1060,"[0.6646614821725444, 0.608625211148544]","[0.7418019946425606, 0.7536688171196079]","[0.5781492786140389, 0.4451441724875207]","[0.0014404921075215074, 0.00418429005453312]","[0.0014409414652775954, 0.004178657647714024]","[-0.17302440711701106, -0.3269620773220465]",0.057777676526837726
0,1061,"[0.6646586011883293, 0.6086168425684348]","[0.7418019946425606, 0.7536688171196079]","[0.5781465299808565, 0.4451357219769549]","[0.001434496650437577, 0.004167652318756266]","[0.0014349412649885818, 0.0041620679623178836]","[-0.17302414241494568, -0.3269622411829599]",0.05778055220383606
0,1062,"[0.6646557321950285, 0.6086085072637973]","[0.7418019946425606, 0.7536688171196079]","[0.578143792353553, 0.4451273051709354]","[0.001428526900887263, 0.004151080770762836]","[0.001428966819591787, 0.004145544055530415]","[-0.17302387968295108, -0.32696240418572386]",0.057783416560663284
0,1063,"[0.6646528751412267, 0.6086002051022558]","[0.7418019946425606, 0.7536688171196079]","[0.5781410656879955, 0.4451189219354728]","[0.0014225827433878202, 0.004134575145227676]","[0.0014230180131485082, 0.004129085665505128]","[-0.17302361890646245, -0.3269625663335659]",0.05778626964112918
0,1064,"[0.66465002997574, 0.6085919359519653]","[0.7418019946425606, 0.7536688171196079]","[0.5781383499402291, 0.4451105721371067]","[0.0014166640630107485, 0.004118135177919768]","[0.001417094730278401, 0.0041126925314601825]","[-0.17302336007102181, -0.3269627276297171]",0.057789111488880114
0,1065,"[0.664647196647614, 0.6085836996816094]","[0.7418019946425606, 0.7536688171196079]","[0.5781356450664754, 0.44510225564290357]","[0.0014107707453784905, 0.0041017606056973025]","[0.0014111968561561494, 0.004096364393673613]","[-0.1730231031622771, -0.3269628880774117]",0.05779194214739968
0,1066,"[0.6646443751061232, 0.608575496160398]","[0.7418019946425606, 0.7536688171196079]","[0.5781329510231323, 0.44509397232045456]","[0.0014049026766612828, 0.004085451166502323]","[0.0014053242765087182, 0.0040801009934783306]","[-0.17302284816598168, -0.3269630476798868]",0.0577947616600093
0,1067,"[0.6646415653007699, 0.608567325258065]","[0.7418019946425606, 0.7536688171196079]","[0.5781302677667732, 0.4450857220378739]","[0.0013990597435749289, 0.004069206599356837]","[0.001399476877612632, 0.0040639020732582964]","[-0.17302259506799333, -0.32696320644038224]",0.0577975700698686
0,1068,"[0.6646387671812828, 0.6085591868448663]","[0.7418019946425606, 0.7536688171196079]","[0.5781275952541459, 0.44507750466379614]","[0.001393241833377219, 0.004053026644356872]","[0.0013936545462907846, 0.004047767376443245]","[-0.17302234385427373, -0.32696336436214035]",0.05780036741997627
0,1069,"[0.664635980697616, 0.6085510807915776]","[0.7418019946425606, 0.7536688171196079]","[0.5781249334421722, 0.4450693200673748]","[0.0013874488338654842, 0.004036911042668615]","[0.0013878571699096065, 0.004031696647504468]","[-0.17302209451088757, -0.32696352144840557]",0.05780315375317031
0,1070,"[0.6646332057999482, 0.6085430069694923]","[0.7418019946425606, 0.7536688171196079]","[0.5781222822879475, 0.4450611681182801]","[0.0013816806333744778, 0.0040208595365235555]","[0.0013820846363766237, 0.004015689631950647]","[-0.17302184702400147, -0.3269636777024243]",0.057805929112128736
0,1071,"[0.6646304424386815, 0.6085349652504192]","[0.7418019946425606, 0.7536688171196079]","[0.5781196417487396, 0.4450530486866968]","[0.0013759371207724845, 0.004004871869213341]","[0.001376336834137265, 0.003999746076322863]","[-0.17302160137988376, -0.3269638331274447]",0.0578086935393701
0,1072,"[0.6646276905644399, 0.6085269555066808]","[0.7418019946425606, 0.7536688171196079]","[0.5781170117819882, 0.44504496164332275]","[0.0013702181854587795, 0.003988947785085714]","[0.0013706136521719203, 0.003983865728190317]","[-0.17302135756490356, -0.3269639877267161]",0.05781144707725395
0,1073,"[0.664624950128069, 0.6085189776111106]","[0.7418019946425606, 0.7536688171196079]","[0.5781143923453039, 0.4450369068593659]","[0.0013645237173616912, 0.003973087029538982]","[0.001364914979993942, 0.003968048336146002]","[-0.17302111556553013, -0.3269641415034894]",0.057814189767981555
0,1074,"[0.6646222210806343, 0.6085110314370515]","[0.7418019946425606, 0.7536688171196079]","[0.5781117833964684, 0.4450288842065434]","[0.0013588536069351021, 0.0039572893490181504]","[0.001359240707646009, 0.003952293649801986]","[-0.17302087536833177, -0.32696429446101627]",0.05781692165359631
0,1075,"[0.6646195033734205, 0.6085031168583535]","[0.7418019946425606, 0.7536688171196079]","[0.5781091848934327, 0.44502089355707886]","[0.0013532077451558296, 0.003941554491010016]","[0.001353590725697823, 0.003936601419785468]","[-0.1730206369599756, -0.3269644466025492]",0.05781964277598431
0,1076,"[0.6646167969579302, 0.6084952337493714]","[0.7418019946425606, 0.7536688171196079]","[0.578106596794317, 0.44501293478370074]","[0.0013475860235209636, 0.003925882204038606]","[0.0013479649252430004, 0.003920971397734341]","[-0.17302040032722643, -0.32696459793134136]",0.05782235317687488
0,1077,"[0.6646141017858831, 0.6084873819849633]","[0.7418019946425606, 0.7536688171196079]","[0.5781040190574098, 0.44500500775964025]","[0.0013419883340452913, 0.0039102722376605495]","[0.0013423631978969064, 0.003905403336292468]","[-0.17302016545694654, -0.32696474845064616]",0.057825052897841206
0,1078,"[0.664611417809215, 0.608479561440488]","[0.7418019946425606, 0.7536688171196079]","[0.5781014516411679, 0.44499711235862954]","[0.001336414569258911, 0.0038947243424606185]","[0.0013367854357934916, 0.0038898969891054125]","[-0.17301993233609414, -0.3269648981637169]",0.05782774198030066
0,1079,"[0.6646087449800764, 0.608471771991803]","[0.7418019946425606, 0.7536688171196079]","[0.5780988945042146, 0.4449892484548994]","[0.001330864622203915, 0.0038792382700469693]","[0.0013312315315828493, 0.0038744521108168284]","[-0.1730197009517236, -0.32696504707380725]",0.057830420465515606
0,1080,"[0.6646060832508319, 0.6084640135152629]","[0.7418019946425606, 0.7536688171196079]","[0.5780963476053399, 0.44498141592317786]","[0.0013253383864321833, 0.003863813773047143]","[0.001325701378428329, 0.003859068457063186]","[-0.17301947129098405, -0.3269651951841701]",0.05783308839459368
0,1081,"[0.6646034325740591, 0.6084562858877168]","[0.7418019946425606, 0.7536688171196079]","[0.5780938109034993, 0.4449736146386877]","[0.0013198357560027134, 0.003848450605102939]","[0.0013201948700045374, 0.003843745784470387]","[-0.1730192433411195, -0.3269653424980583]",0.05783574580848859
0,1082,"[0.664600792902547, 0.6084485889865067]","[0.7418019946425606, 0.7536688171196079]","[0.5780912843578134, 0.44496584447714493]","[0.001314356625478827, 0.0038331485208665853]","[0.0013147119004933983, 0.0038284838506487118]","[-0.1730190170894672, -0.32696548901872347]",0.05783839274800035
0,1083,"[0.6645981641892961, 0.6084409226894649]","[0.7418019946425606, 0.7536688171196079]","[0.5780887679275674, 0.4449581053147565]","[0.0013089008899257817, 0.0038179072759955135]","[0.0013092523645826526, 0.003813282414189323]","[-0.17301879252345742, -0.32696563474941687]",0.05784102925377613
0,1084,"[0.6645955463875162, 0.6084332868749129]","[0.7418019946425606, 0.7536688171196079]","[0.5780862615722098, 0.44495039702821887]","[0.0013034684449079756, 0.0038027266271489888]","[0.001303816157462695, 0.003798141234659491]","[-0.1730185696306128, -0.32696577969338814]",0.05784365536631045
0,1085,"[0.6645929394506264, 0.6084256814216586]","[0.7418019946425606, 0.7536688171196079]","[0.5780837652513526, 0.4449427194947157]","[0.0012980591864868505, 0.0037876063319828798]","[0.0012984031748242975, 0.003783060072598876]","[-0.17301834839854746, -0.3269659238538859]",0.057846271125945946
0,1086,"[0.6645903433322534, 0.6084181062089947]","[0.7418019946425606, 0.7536688171196079]","[0.5780812789247699, 0.4449350725919161]","[0.0012926730112174884, 0.0037725461491456913]","[0.0012930133128560006, 0.0037680386895151963]","[-0.17301812881496703, -0.3269660672341572]",0.05784887657287385
0,1087,"[0.6645877579862309, 0.6084105611166964]","[0.7418019946425606, 0.7536688171196079]","[0.5780788025523974, 0.4449274561979727]","[0.0012873098161467799, 0.0037575458382739396]","[0.0012876464682410604, 0.0037530768478798993]","[-0.17301791086766705, -0.3269662098374475]",0.05785147174713452
0,1088,"[0.6645851833665987, 0.6084030460250199]","[0.7418019946425606, 0.7536688171196079]","[0.5780763360943324, 0.4449198701915198]","[0.0012819694988110537, 0.0037426051599882292]","[0.0012823025381554498, 0.003738174311124387]","[-0.17301769454453253, -0.3269663516670003]",0.057854056688617816
0,1089,"[0.664582619427601, 0.6083955608146999]","[0.7418019946425606, 0.7536688171196079]","[0.5780738795108321, 0.44491231445167134]","[0.0012766519572325818, 0.003727723875888364]","[0.0012769814202648333, 0.003723330843635575]","[-0.17301747983353777, -0.32696649272605716]",0.05785663143706388
0,1090,"[0.6645800661236866, 0.6083881053669481]","[0.7418019946425606, 0.7536688171196079]","[0.5780714327623139, 0.4449047888580194]","[0.001271357089918307, 0.00371290174854977]","[0.0012716830127229017, 0.0037085462107521727]","[-0.17301726672274542, -0.32696663301785744]",0.057859196032063374
0,1091,"[0.6645775234095067, 0.608380679563451]","[0.7418019946425606, 0.7536688171196079]","[0.5780689958093537, 0.444897293290632]","[0.001266084795856076, 0.0036981385415189826]","[0.0012664072141677363, 0.003693820178760465]","[-0.17301705520030608, -0.326966772545638]",0.05786175051305829
0,1092,"[0.664574991239915, 0.608373283286368]","[0.7418019946425606, 0.7536688171196079]","[0.5780665686126866, 0.44488982763005136]","[0.001260834974513665, 0.003683434019308965]","[0.001261153923720143, 0.003679152514890094]","[-0.17301684525445693, -0.3269669113126332]",0.057864294919342196
0,1093,"[0.664572469569966, 0.6083659164183294]","[0.7418019946425606, 0.7536688171196079]","[0.578064151133205, 0.44488239175729194]","[0.0012556075258347023, 0.0036687879473954947]","[0.0012559230409805444, 0.003664542987310393]","[-0.17301663687352198, -0.3269670493220749]",0.057866829290060984
0,1094,"[0.6645699583549143, 0.6083585788424346]","[0.7418019946425606, 0.7536688171196079]","[0.5780617433319589, 0.44487498555383886]","[0.001250402350237711, 0.0036542000922126176]","[0.0012507144660270642, 0.0036499913651258376]","[-0.17301643004591072, -0.3269671865771915]",0.05786935366421317
0,1095,"[0.6645674575502138, 0.6083512704422501]","[0.7418019946425606, 0.7536688171196079]","[0.5780593451701548, 0.4448676089016456]","[0.001245219348612628, 0.0036396702211483234]","[0.0012455280994128626, 0.0036354974183726574]","[-0.17301622476011813, -0.326967323081209]",0.05787186808065061
0,1096,"[0.6645649671115166, 0.6083439911018078]","[0.7418019946425606, 0.7536688171196079]","[0.5780569566091547, 0.444860261683133]","[0.0012400584223186113, 0.0036251981025412997]","[0.0012403638421634167, 0.003621060918014618]","[-0.1730160210047238, -0.3269674588373497]",0.05787437257807883
0,1097,"[0.6645624869946719, 0.6083367407056027]","[0.7418019946425606, 0.7536688171196079]","[0.5780545776104765, 0.44485294378118634]","[0.0012349194731822535, 0.003610783505675589]","[0.001235221595774355, 0.003606681635939246]","[-0.17301581876839078, -0.3269675938488328]",0.05787686719505766
0,1098,"[0.6645600171557255, 0.6083295191385913]","[0.7418019946425606, 0.7536688171196079]","[0.5780522081357926, 0.4448456550791544]","[0.0012298024034944493, 0.003596426200777178]","[0.00123010126220921, 0.003592359344953444]","[-0.17301561803986587, -0.32696772811887387]",0.05787935197000172
0,1099,"[0.6645575575509186, 0.6083223262861898]","[0.7418019946425606, 0.7536688171196079]","[0.5780498481469293, 0.44483839546084725]","[0.0012247071160082865, 0.0035821259590098544]","[0.0012250027438968636, 0.0035780938187803257]","[-0.17301541880797866, -0.32696786165068503]",0.05788182694118092
0,1100,"[0.6645551081366866, 0.6083151620342717]","[0.7418019946425606, 0.7536688171196079]","[0.5780474976058663, 0.44483116481053453]","[0.0012196335139366245, 0.0035678825524710616]","[0.0012199259437286891, 0.0035638848320546646]","[-0.1730152210616407, -0.3269679944474744]",0.057884292146720945
0,1101,"[0.6645526688696587, 0.6083080262691668]","[0.7418019946425606, 0.7536688171196079]","[0.5780451564747361, 0.4448239630129438]","[0.0012145815009498772, 0.0035536957541878206]","[0.0012148707650569135, 0.0035497321603192855]","[-0.1730150247898452, -0.326968126512446]",0.05788674762460377
0,1102,"[0.6645502397066568, 0.6083009188776585]","[0.7418019946425606, 0.7536688171196079]","[0.5780428247158238, 0.4448167899532585]","[0.0012095509811739964, 0.003539565338112645]","[0.0012098371116919526, 0.0035356355800211237]","[-0.17301482998166606, -0.3269682578487999]",0.05788919341266811
0,1103,"[0.6645478206046945, 0.6082938397469823]","[0.7418019946425606, 0.7536688171196079]","[0.5780405022915657, 0.4448096455171162]","[0.0012045418591871606, 0.003525491079119464]","[0.0012048248878998302, 0.0035215948685076714]","[-0.1730146366262577, -0.3269683884597321]",0.057891629548610116
0,1104,"[0.6645454115209761, 0.608286788764824]","[0.7418019946425606, 0.7536688171196079]","[0.5780381891645489, 0.44480252959060707]","[0.001199554040018186, 0.003511472753000054]","[0.0011998339984001793, 0.00350760980402276]","[-0.17301444471285454, -0.3269685183484339]",0.05789405606998366
0,1105,"[0.664543012412896, 0.608279765819318]","[0.7418019946425606, 0.7536688171196079]","[0.5780358852975113, 0.4447954420602719]","[0.0011945874291444882, 0.003497510136459622]","[0.0011948643483635224, 0.0034936801657031724]","[-0.17301425423076955, -0.3269686475180922]",0.057896473014200894
0,1106,"[0.6645406232380378, 0.6082727707990451]","[0.7418019946425606, 0.7536688171196079]","[0.5780335906533403, 0.44478838281310046]","[0.0011896419324891436, 0.0034836030071131786]","[0.0011899158434098556, 0.0034798057335747035]","[-0.173014065169395, -0.3269687759718892]",0.05789888041853278
0,1107,"[0.6645382439541728, 0.6082658035930308]","[0.7418019946425606, 0.7536688171196079]","[0.5780313051950724, 0.44478135173652955]","[0.0011847174564189476, 0.0034697511434812027]","[0.0011849883896052626, 0.003465986288548273]","[-0.17301387751820085, -0.3269689037130026]",0.05790127832010958
0,1108,"[0.66453587451926, 0.6082588640907439]","[0.7418019946425606, 0.7536688171196079]","[0.5780290288858927, 0.44477434871844157]","[0.0011798139077419194, 0.003455954324986263]","[0.0011800818934599722, 0.003452221612416373]","[-0.1730136912667346, -0.3269690307446047]",0.05790366675592136
0,1109,"[0.6645335148914445, 0.6082519521820939]","[0.7418019946425606, 0.7536688171196079]","[0.5780267616891342, 0.4447673736471624]","[0.0011749311937055886, 0.003442212331948411]","[0.0011751962619263867, 0.0034385114878489054]","[-0.17301350640462054, -0.32696915706986307]",0.05790604576281845
0,1110,"[0.6645311650290571, 0.60824506775743]","[0.7418019946425606, 0.7536688171196079]","[0.5780245035682773, 0.44476042641145996]","[0.0011700692219939741, 0.003428524945582125]","[0.0011703314023966127, 0.003424855698390461]","[-0.17301332292155958, -0.32696928269194014]",0.057908415377512
0,1111,"[0.664528824890613, 0.6082382107075389]","[0.7418019946425606, 0.7536688171196079]","[0.5780222544869491, 0.44475350690054244]","[0.0011652279007262623, 0.0034148919479920475]","[0.001165487222700018, 0.003411254028455768]","[-0.17301314080732788, -0.32696940761399296]",0.057910775636574305
0,1112,"[0.6645264944348116, 0.6082313809236429]","[0.7418019946425606, 0.7536688171196079]","[0.578020014408923, 0.4447466150040563]","[0.001160407138453947, 0.0034013131221688033]","[0.001160663631101455, 0.003397706263326028]","[-0.17301296005177713, -0.3269695318391732]",0.057913126576439516
0,1113,"[0.6645241736205347, 0.6082245782973986]","[0.7418019946425606, 0.7536688171196079]","[0.5780177832981178, 0.4447397506120851]","[0.0011556068441587117, 0.0033877882519859283]","[0.001155860536298764, 0.003384212189145863]","[-0.17301278064483383, -0.32696965537062705]",0.057915468233404
0,1114,"[0.6645218624068464, 0.6082178027208947]","[0.7418019946425606, 0.7536688171196079]","[0.578015561118597, 0.4447329136151472]","[0.0011508269272501865, 0.0033743171221954273]","[0.001151077847420634, 0.003370771592918931]","[-0.17301260257649886, -0.32696977821149487]",0.05791780064362688
0,1115,"[0.6645195607529919, 0.6082110540866502]","[0.7418019946425606, 0.7536688171196079]","[0.5780133478345689, 0.4447261039041944]","[0.0011460672975644101, 0.0033608995184243582]","[0.0011463154740239956, 0.0033573842625051475]","[-0.17301242583684595, -0.3269699003649116]",0.05792012384313043
0,1116,"[0.6645172686183968, 0.6082043322876134]","[0.7418019946425606, 0.7536688171196079]","[0.5780111434103856, 0.44471932137061043]","[0.0011413278653607728, 0.003347535227171068]","[0.0011415733260924654, 0.0033440499866163598]","[-0.1730122504160223, -0.3269700218340059]",0.05792243786780064
0,1117,"[0.664514985962666, 0.608197637217159]","[0.7418019946425606, 0.7536688171196079]","[0.5780089478105422, 0.4447125659062085]","[0.0011366085413204285, 0.003334224035801183]","[0.0011368513140336267, 0.0033307685548132904]","[-0.17301207630424753, -0.32697014262190105]",0.05792474275338769
0,1118,"[0.6645127127455833, 0.6081909687690874]","[0.7418019946425606, 0.7536688171196079]","[0.5780067609996765, 0.44470583740323055]","[0.0011319092365440037, 0.0033209657325440757]","[0.0011321493486777523, 0.003317539757501431]","[-0.1730119034918136, -0.3269702627317137]",0.0579270385355064
0,1119,"[0.6645104489271102, 0.6081843268376224]","[0.7418019946425606, 0.7536688171196079]","[0.5780045829425684, 0.444699135754345]","[0.0011272298625495305, 0.003307760106489305]","[0.001127467341274474, 0.0033043633859282107]","[-0.1730117319690836, -0.3269703821665547]",0.057929325249636794
0,1120,"[0.6645081944673851, 0.6081777113174094]","[0.7418019946425606, 0.7536688171196079]","[0.5780024136041392, 0.4446924608526452]","[0.0011225703312702502, 0.0032946069475825192]","[0.0011228052034915892, 0.003291239232178611]","[-0.1730115617264918, -0.3269705009295284]",0.05793160293112442
0,1121,"[0.6645059493267226, 0.6081711221035142]","[0.7418019946425606, 0.7536688171196079]","[0.5780002529494513, 0.4446858125916478]","[0.001117930555052722, 0.0032815060466220487]","[0.0011181628474122296, 0.0032781670891722237]","[-0.17301139275454247, -0.3269706190237328]",0.057933871615180946
0,1122,"[0.6645037134656124, 0.608164559091421]","[0.7418019946425606, 0.7536688171196079]","[0.5779981009437072, 0.44467919086529123]","[0.0011133104466538855, 0.0032684571952553776]","[0.0011135401855331684, 0.003265146750659753]","[-0.1730112250438105, -0.3269707364522595]",0.05793613133688465
0,1123,"[0.6645014868447191, 0.6081580221770304]","[0.7418019946425606, 0.7536688171196079]","[0.5779959575522494, 0.44467259556793365]","[0.0011087099192404776, 0.0032554601859750873]","[0.0011089371307624885, 0.003252178011219242]","[-0.17301105858493937, -0.3269708532181935]",0.05793838213118081
0,1124,"[0.6644992694248806, 0.6081515112566585]","[0.7418019946425606, 0.7536688171196079]","[0.5779938227405595, 0.4446660265943519]","[0.001104128886385585, 0.003242514812115987]","[0.001104353596417862, 0.0032392606662529633]","[-0.17301089336864206, -0.3269709693246131]",0.05794062403288218
0,1125,"[0.6644970611671078, 0.6081450262270343]","[0.7418019946425606, 0.7536688171196079]","[0.5779916964742581, 0.44465948383973924]","[0.0010995672620675192, 0.0032296208678506424]","[0.0010997894962240518, 0.00322639451198381]","[-0.1730107293856995, -0.32697108477459]",0.057942857076669546
0,1126,"[0.6644948620325837, 0.6081385669852986]","[0.7418019946425606, 0.7536688171196079]","[0.5779895787191031, 0.44465296719970404]","[0.0010950249606668408, 0.003216778148186108]","[0.0010952447443113023, 0.0032135793454515227]","[-0.17301056662696124, -0.32697119957118903]",0.057945081297092214
0,1127,"[0.6644926719826624, 0.6081321334290022]","[0.7418019946425606, 0.7536688171196079]","[0.5779874694409907, 0.44464647657026835]","[0.0010905018969655238, 0.0032039864489607607]","[0.0010907192552126743, 0.0032008149645095796]","[-0.17301040508334342, -0.3269713137174677]",0.05794729672856824
0,1128,"[0.6644904909788685, 0.6081257254561042]","[0.7418019946425606, 0.7536688171196079]","[0.5779853686059536, 0.4446400118478657]","[0.0010859979861437706, 0.0031912455668400347]","[0.0010862129438625467, 0.0031881011678219773]","[-0.1730102447458297, -0.326971427216477]",0.05794950340538526
0,1129,"[0.6644883189828962, 0.6081193429649705]","[0.7418019946425606, 0.7536688171196079]","[0.5779832761801613, 0.4446335729293402]","[0.001081513143778578, 0.0031785552993137925]","[0.0010817257255939239, 0.0031754377548598445]","[-0.1730100856054697, -0.3269715400712606]",0.05795170136170062
0,1130,"[0.6644861559566086, 0.6081129858543719]","[0.7418019946425606, 0.7536688171196079]","[0.577981192129919, 0.4446271597119444]","[0.0010770472858419864, 0.0031659154446920528]","[0.0010772575161374087, 0.0031628245258976118]","[-0.1730099276533792, -0.32697165228485503]",0.05795389063154201
0,1131,"[0.6644840018620369, 0.6081066540234825]","[0.7418019946425606, 0.7536688171196079]","[0.5779791164216673, 0.4446207720933377]","[0.0010726003286983543, 0.0031533258021015954]","[0.001072808231618011, 0.0031502612820099585]","[-0.1730097708807392, -0.3269717638602896]",0.057956071248807944
0,1132,"[0.6644818566613795, 0.6081003473718783]","[0.7418019946425606, 0.7536688171196079]","[0.5779770490219812, 0.4446144099715854]","[0.0010681721891028064, 0.003140786171482918]","[0.001068377788554703, 0.00313774782506826]","[-0.17300961527879655, -0.32697187480058587]",0.05795824324726814
0,1133,"[0.6644797203170013, 0.6080940657995354]","[0.7418019946425606, 0.7536688171196079]","[0.5779749898975707, 0.44460807324515605]","[0.0010637627841999795, 0.0031282963535860854]","[0.0010639661038565895, 0.0031252839577378677]","[-0.17300946083886126, -0.3269719851087587]",0.05796040666056404
0,1134,"[0.6644775927914329, 0.6080878092068283]","[0.7418019946425606, 0.7536688171196079]","[0.5779729390152788, 0.4446017618129209]","[0.0010593720315203211, 0.0031158561499681756]","[0.0010595730948221305, 0.0031128694834740567]","[-0.17300930755230826, -0.32697209478781475]",0.05796256152220918
0,1135,"[0.6644754740473698, 0.6080815774945283]","[0.7418019946425606, 0.7536688171196079]","[0.5779708963420819, 0.4445954755741515]","[0.0010549998489795087, 0.0031034653629887898]","[0.001055198679136865, 0.003100504206519028]","[-0.17300915541057593, -0.32697220384075354]",0.057964707865589826
0,1136,"[0.6644733640476719, 0.6080753705638023]","[0.7418019946425606, 0.7536688171196079]","[0.577968861845089, 0.4445892144285189]","[0.0010506461548763898, 0.003091123795807837]","[0.0010508427748717741, 0.0030881879318991334]","[-0.17300900440516576, -0.3269723122705669]",0.057966845723965196
0,1137,"[0.6644712627553622, 0.6080691883162107]","[0.7418019946425606, 0.7536688171196079]","[0.5779668354915415, 0.44458297827609133]","[0.0010463108678907952, 0.0030788312523810017]","[0.0010465053004804215, 0.003075920465420545]","[-0.17300885452764136, -0.32697242008023875]",0.057968975130468114
0,1138,"[0.6644691701336264, 0.6080630306537059]","[0.7418019946425606, 0.7536688171196079]","[0.5779648172488117, 0.44457676701733323]","[0.0010419939070811894, 0.0030665875374570545]","[0.001042186174798121, 0.0030637016136669804]","[-0.17300870576962946, -0.3269725272727454]",0.057971096118105345
0,1139,"[0.6644670861458122, 0.608056897478631]","[0.7418019946425606, 0.7536688171196079]","[0.5779628070844033, 0.4445705805531034]","[0.001037695191883713, 0.003054392456574334]","[0.0010378853170392166, 0.0030515311839959813]","[-0.1730085581228178, -0.32697263385105524]",0.057973208719758085
0,1140,"[0.6644650107554284, 0.6080507886937179]","[0.7418019946425606, 0.7536688171196079]","[0.5779608049659508, 0.44456441878465347]","[0.0010334146421097559, 0.0030422458160573513]","[0.001033602646795334, 0.0030394089845359185]","[-0.1730084115789552, -0.3269727398181288]",0.057975312968182396
0,1141,"[0.6644629439261442, 0.6080447042020858]","[0.7418019946425606, 0.7536688171196079]","[0.5779588108612181, 0.4445582816136266]","[0.001029152177943886, 0.0030301474230134055]","[0.0010293380840343258, 0.0030273348241823816]","[-0.1730082661298522, -0.3269728451769184]",0.05797740889600967
0,1142,"[0.6644608856217884, 0.6080386439072397]","[0.7418019946425606, 0.7536688171196079]","[0.5779568247380988, 0.44455216894205535]","[0.0010249077199423215, 0.0030180970853291066]","[0.001025091549096857, 0.0030153085125955714]","[-0.17300812176737912, -0.32697294993036874]",0.057979496535747146
0,1143,"[0.6644588358063486, 0.6080326077130691]","[0.7418019946425606, 0.7536688171196079]","[0.5779548465646154, 0.4445460806723611]","[0.0010206811890309724, 0.0030060946116679315]","[0.00102086296269574, 0.003003329860196857]","[-0.17300797848346638, -0.32697305408141597]",0.057981575919778164
0,1144,"[0.6644567944439705, 0.6080265955238457]","[0.7418019946425606, 0.7536688171196079]","[0.5779528763089188, 0.44454001670735155]","[0.0010164725065034518, 0.0029941398114655495]","[0.0010166522459131022, 0.0029913986781653357]","[-0.17300783627010352, -0.3269731576329884]",0.05798364708036281
0,1145,"[0.6644547614989575, 0.6080206072442228]","[0.7418019946425606, 0.7536688171196079]","[0.5779509139392877, 0.4445339769502198]","[0.001012281594019389, 0.0029822324949276982]","[0.001012459320199749, 0.002979514778435277]","[-0.17300769511933978, -0.326973260588006]",0.05798571004963826
0,1146,"[0.6644527369357696, 0.6080146427792329]","[0.7418019946425606, 0.7536688171196079]","[0.5779489594241282, 0.4445279613045427]","[0.0010081083736027353, 0.0029703724730265157]","[0.001008284107372498, 0.0029676779736924064]","[-0.1730075550232828, -0.3269733629493804]",0.05798776485961925
0,1147,"[0.6644507207190223, 0.6080087020342868]","[0.7418019946425606, 0.7536688171196079]","[0.5779470127319732, 0.44452196967427926]","[0.0010039527676395101, 0.002958559557497297]","[0.0010041265296118762, 0.00295588807737146]","[-0.1730074159740982, -0.3269734647200151]",0.05798981154219848
0,1148,"[0.664448712813487, 0.6080027849151718]","[0.7418019946425606, 0.7536688171196079]","[0.5779450738314823, 0.4445160019637694]","[0.0009998146988763855, 0.0029467935608353223]","[0.000999986509461509, 0.0029441449036521905]","[-0.1730072779640095, -0.3269735659028048]",0.05799185012914705
0,1149,"[0.6644467131840893, 0.6079968913280501]","[0.7418019946425606, 0.7536688171196079]","[0.5779431426914405, 0.44451005807773203]","[0.000995694090418698, 0.002935074296292396]","[0.0009958639698252891, 0.0029324482674570884]","[-0.17300714098529757, -0.3269736665006362]",0.057993880652114985
0,1150,"[0.6644447217959085, 0.6079910211794576]","[0.7418019946425606, 0.7536688171196079]","[0.5779412192807583, 0.44450413792126386]","[0.0009915908657286805, 0.00292340157787418]","[0.0009917588339663774, 0.002920797984448109]","[-0.17300700503030053, -0.32697376651638743]",0.05799590314263162
0,1151,"[0.664442738614177, 0.6079851743763018]","[0.7418019946425606, 0.7536688171196079]","[0.5779393035684708, 0.4444982413998379]","[0.000987504948623505, 0.002911775220336438]","[0.0009876710255040944, 0.0029091938710230636]","[-0.17300687009141247, -0.3269738659529279]",0.057997917632106
0,1152,"[0.6644407636042797, 0.6079793508258612]","[0.7418019946425606, 0.7536688171196079]","[0.5779373955237377, 0.444492368419302]","[0.0009834362632739778, 0.0029001950391822524]","[0.0009836004684139754, 0.002897635744313176]","[-0.17300673616108408, -0.32697396481311836]",0.05799992415182732
0,1153,"[0.6644387967317532, 0.6079735504357828]","[0.7418019946425606, 0.7536688171196079]","[0.5779354951158425, 0.4444865188858772]","[0.000979384734202533, 0.002888660850658619]","[0.000979547087024496, 0.0028861234221800314]","[-0.17300660323182138, -0.32697406309981125]",0.058001922732965394
0,1154,"[0.6644368379622848, 0.6079677731140815]","[0.7418019946425606, 0.7536688171196079]","[0.5779336023141917, 0.4444806927061564]","[0.0009753502862810364, 0.0028771724717536525]","[0.0009755108060161277, 0.0028746567232122433]","[-0.1730064712961863, -0.32697416081585007]",0.058003913406571156
