robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,1191,"[0.5187726919700647, 0.26574037974278997]","[0.46518053822948346, 0.10372502964789199]","[0.577868740248633, 0.4442808324811927]","[0.0008111700940501689, 0.002659324539377318]","[0.0008114205797395552, 0.0026578852606710113]","[0.11819209655713658, 0.3570809054768055]",0.060953225176485486
1,1192,"[0.5187710696298766, 0.2657350610937112]","[0.46518053822948346, 0.10372502964789199]","[0.5778671144408061, 0.44427582653034464]","[0.0008079336190266592, 0.0026481132188154416]","[0.0008081821411133061, 0.00264668510569821]","[0.1181920896218589, 0.3570815308732669]",0.06095142803634676
1,1193,"[0.5187694537626386, 0.26572976486727357]","[0.46518053822948346, 0.10372502964789199]","[0.5778654951398663, 0.4442708405827429]","[0.000804710013426415, 0.00263695118506888]","[0.0008049565873004677, 0.0026355341509183283]","[0.11819208275445536, 0.3570821514309387]",0.06094963814320794
1,1194,"[0.5187678443426118, 0.2657244909649034]","[0.46518053822948346, 0.10372502964789199]","[0.5778638823197573, 0.44426587455853406]","[0.0008014992264633, 0.00262583820662224]","[0.000801743867394844, 0.002624432165487689]","[0.11819207595429093, 0.3570827671872613]",0.060947855467575765
1,1195,"[0.5187662413441588, 0.26571923928849017]","[0.46518053822948346, 0.10372502964789199]","[0.5778622759545273, 0.4442609283781828]","[0.0007983012075484822, 0.0026147740531519224]","[0.0007985439306874287, 0.0026133789197496093]","[0.118192069220737, 0.3570833781793853]",0.06094607998007952
1,1196,"[0.5187646447417438, 0.2657140097403839]","[0.46518053822948346, 0.10372502964789199]","[0.5778606760183288, 0.4442560019624707]","[0.0007951159062897344, 0.0026037584955196755]","[0.0007953567266675704, 0.0026023741852275184]","[0.11819206255317005, 0.35708398444417366]",0.06094431165147035
1,1197,"[0.5187630545099312, 0.2657088022233929]","[0.46518053822948346, 0.10372502964789199]","[0.5778590824854176, 0.4442510952324951]","[0.0007919432724898959, 0.002592791305765476]","[0.0007921822050199478, 0.0025914177346177403]","[0.11819205595097282, 0.3570845860182045]",0.06094255045262088
1,1198,"[0.5187614706233862, 0.26570361664078135]","[0.46518053822948346, 0.10372502964789199]","[0.5778574953301528, 0.44424620810966753]","[0.0007887832561466085, 0.002581872257100997]","[0.0007890203156254161, 0.00258050934178361]","[0.11819204941353334, 0.35708518293777236]",0.060940796354524526
1,1199,"[0.5187598930568739, 0.26569845289626715]","[0.46518053822948346, 0.10372502964789199]","[0.5778559145269964, 0.44424134051571273]","[0.0007856358074518455, 0.002571001123902969]","[0.0007858710085603127, 0.002569648781748257]","[0.11819204294024499, 0.3570857752388912]",0.06093904932829513
1,1200,"[0.5187583217852589, 0.2656933108940193]","[0.46518053822948346, 0.10372502964789199]","[0.5778543400505124, 0.44423649237266755]","[0.0007825008767908966, 0.0025601776817065058]","[0.0007827342340947091, 0.0025588358306878334]","[0.11819203653050692, 0.35708636295729645]",0.06093730934516634
1,1201,"[0.5187567567835053, 0.2656881905386559]","[0.46518053822948346, 0.10372502964789199]","[0.577852771875367, 0.4442316636028793]","[0.0007793784147416908, 0.002549401707198245]","[0.0007796099426926328, 0.0025480702659256282]","[0.11819203018372337, 0.3570869461284468]",0.06093557637649115
1,1202,"[0.5187551980266758, 0.2656830917352415]","[0.46518053822948346, 0.10372502964789199]","[0.5778512099763281, 0.44422685412900487]","[0.0007762683720744651, 0.0025386729782101774]","[0.0007764980850105269, 0.0025373518659250194]","[0.11819202389930461, 0.3570875247875267]",0.06093385039374133
1,1203,"[0.5187536454899316, 0.2656780143892851]","[0.46518053822948346, 0.10372502964789199]","[0.5778496543282646, 0.4442220638740093]","[0.0007731706997499582, 0.002527991273712616]","[0.0007733986118969582, 0.0025266804102827]","[0.11819201767666598, 0.3570880989694484]",0.060932131368506975
1,1204,"[0.5187520991485322, 0.2656729584067377]","[0.46518053822948346, 0.10372502964789199]","[0.5778481049061461, 0.4442172927611646]","[0.0007700853489197257, 0.002517356373808078]","[0.0007703114743922157, 0.002516055679723017]","[0.11819201151522796, 0.3570886687088538]",0.060930419272495914
1,1205,"[0.5187505589778343, 0.2656679236939901]","[0.46518053822948346, 0.10372502964789199]","[0.5778465616850423, 0.4442125407140485]","[0.0007670122709251011, 0.002506768059724767]","[0.0007672366237271439, 0.0025054774560911985]","[0.1181920054144161, 0.3570892340401167]",0.0609287140775332
1,1206,"[0.5187490249532924, 0.2656629101578707]","[0.46518053822948346, 0.10372502964789199]","[0.5778450246401234, 0.4442078076565433]","[0.0007639514172967939, 0.0024962261138102614]","[0.0007641740113221857, 0.0024949455223467476]","[0.11819199937366198, 0.35708979499734517]",0.06092701575556074
1,1207,"[0.5187474970504579, 0.26565791770564307]","[0.46518053822948346, 0.10372502964789199]","[0.5778434937466588, 0.44420309351283477]","[0.0007609027397531906, 0.0024857303195248838]","[0.0007611235887871465, 0.002484459662557059]","[0.11819199339240183, 0.3570903516143834]",0.06092532427863665
1,1208,"[0.5187459752449783, 0.265652946245004]","[0.46518053822948346, 0.10372502964789199]","[0.5778419689800167, 0.44419839820741075]","[0.000757866190200789, 0.0024752804614355636]","[0.0007580853079206668, 0.002474019661891924]","[0.11819198747007675, 0.35709090392481346]",0.06092363961893482
1,1209,"[0.518744459512598, 0.26564799568408115]","[0.46518053822948346, 0.10372502964789199]","[0.5778404503156647, 0.44419372166506]","[0.0007548417207332985, 0.0024648763252094782]","[0.0007550591207089036, 0.0024636253066164238]","[0.11819198160613342, 0.3570914519619577]",0.060921961748744397
1,1210,"[0.5187429498291565, 0.2656430659314307]","[0.46518053822948346, 0.10372502964789199]","[0.5778389377291681, 0.4441890638108709]","[0.000751829283629999, 0.0024545176976077552]","[0.0007520449793251699, 0.0024532763840851013]","[0.11819197580002316, 0.3570919957588804]",0.060920290640469194
1,1211,"[0.5187414461705893, 0.2656381568960355]","[0.46518053822948346, 0.10372502964789199]","[0.5778374311961905, 0.4441844245702307]","[0.0007488288313564341, 0.0024442043664796203]","[0.000749042836129421, 0.002442972682735578]","[0.11819197005120241, 0.35709253534839047]",0.06091862626662743
1,1212,"[0.5187399485129266, 0.2656332684873025]","[0.46518053822948346, 0.10372502964789199]","[0.5778359306924931, 0.44417980386882366]","[0.0007458403165627307, 0.0024339361207556375]","[0.0007460526436666309, 0.0024327139920829466]","[0.11819196435913293, 0.3570930707630423]",0.060916968599850976
1,1213,"[0.5187384568322935, 0.265628400615061]","[0.46518053822948346, 0.10372502964789199]","[0.5778344361939338, 0.4441752016326305]","[0.0007428636920826567, 0.002423712750442201]","[0.0007430743546673751, 0.0024225001027128323]","[0.1181919587232807, 0.35709360203513907]",0.06091531761288506
1,1214,"[0.5187369711049094, 0.2656235531895601]","[0.46518053822948346, 0.10372502964789199]","[0.577832947676468, 0.4441706177879268]","[0.0007398989109343876, 0.0024135340466148033]","[0.0007401079220462348, 0.0024123308062761195]","[0.11819195314311726, 0.35709412919673345]",0.06091367327858766
1,1215,"[0.5187354913070875, 0.26561872612146686]","[0.46518053822948346, 0.10372502964789199]","[0.5778314651161467, 0.4441660522612821]","[0.000736945926318149, 0.0024033998014126525]","[0.0007371532989015744, 0.0024022058954823455]","[0.11819194761811835, 0.35709465227963044]",0.06091203556992905
1,1216,"[0.5187340174152348, 0.265613919321864]","[0.46518053822948346, 0.10372502964789199]","[0.5778299884891174, 0.44416150497955836]","[0.0007340046916166034, 0.0023933098080319314]","[0.0007342104385141823, 0.0023921251640942054]","[0.11819194214776507, 0.3570951713153887]",0.060910404459991366
1,1217,"[0.5187325494058516, 0.26560913270224795]","[0.46518053822948346, 0.10372502964789199]","[0.5778285177716228, 0.4441569758699095]","[0.0007310751603935473, 0.002383263860720654]","[0.0007312792943479501, 0.002382088406921168]","[0.11819193673154249, 0.35709568633532307]",0.06090877992196808
1,1218,"[0.5187310872555307, 0.2656043661745265]","[0.46518053822948346, 0.10372502964789199]","[0.5778270529400013, 0.4441524648597792]","[0.0007281572863942147, 0.0023732617547717566]","[0.0007283598200476388, 0.002372095419814091]","[0.11819193136894102, 0.35709619737050546]",0.060907161929163456
1,1219,"[0.5187296309409579, 0.2655996196510169]","[0.46518053822948346, 0.10372502964789199]","[0.5778255939706857, 0.44414797187690086]","[0.0007252510235432948, 0.0023633032865181796]","[0.0007254519694389616, 0.002362145999658727]","[0.1181919260594555, 0.3570967044517679]",0.06090555045499223
1,1220,"[0.5187281804389108, 0.2655948930444439]","[0.46518053822948346, 0.10372502964789199]","[0.5778241408402036, 0.44414349684929577]","[0.0007223563259448063, 0.002353388253326526]","[0.0007225556965275298, 0.0023522399443703934]","[0.11819192080258567, 0.35709720760970376]",0.06090394547297904
1,1221,"[0.5187267357262589, 0.26559018626793723]","[0.46518053822948346, 0.10372502964789199]","[0.5778226935251765, 0.44413903970527185]","[0.0007194731478818809, 0.002343516453590715]","[0.0007196709554994074, 0.002342377052888145]","[0.11819191559783504, 0.35709770687466924]",0.06090234695675788
1,1222,"[0.5187252967799632, 0.26558549923503005]","[0.46518053822948346, 0.10372502964789199]","[0.5778212520023193, 0.4441346003734232]","[0.0007166014438152474, 0.002333687686727443]","[0.0007167977007183773, 0.0023325571251683885]","[0.11819191044471222, 0.35709820227678635]",0.060900754880071795
1,1223,"[0.5187238635770756, 0.2655808318596566]","[0.46518053822948346, 0.10372502964789199]","[0.5778198162484408, 0.4441301787826283]","[0.0007137411683835539, 0.002323901753169056]","[0.0007139358867267465, 0.0023227799621801104]","[0.1181919053427305, 0.3570986938459434]",0.06089916921677231
1,1224,"[0.5187224360947388, 0.26557618405615024]","[0.46518053822948346, 0.10372502964789199]","[0.5778183862404425, 0.4441257748620492]","[0.0007108922764014375, 0.0023141584543589985]","[0.0007110854682440132, 0.0023130453658984362]","[0.11819190029140736, 0.3570991816117979]",0.060897589940818994
1,1225,"[0.518721014310186, 0.2655715557392415]","[0.46518053822948346, 0.10372502964789199]","[0.5778169619553182, 0.4441213885411302]","[0.0007080547228600644, 0.0023044575927451236]","[0.0007082464001672423, 0.0023033531392994133]","[0.1181918952902643, 0.35709966560377737]",0.060896017026278906
1,1226,"[0.5187195982007403, 0.265566946824056]","[0.46518053822948346, 0.10372502964789199]","[0.5778155433701542, 0.44411701974959716]","[0.0007052284629259236, 0.0022947989717749364]","[0.000705418637568761, 0.00229370308635396]","[0.11819189033882771, 0.3571001458510823]",0.06089445044732636
1,1227,"[0.5187181877438145, 0.2655623572261125]","[0.46518053822948346, 0.10372502964789199]","[0.5778141304621286, 0.4441126684174557]","[0.0007024134519400029, 0.002285182395889318]","[0.0007026021356967282, 0.0022840950120231462]","[0.11819188543662817, 0.3571006223826865]",0.0608928901782422
1,1228,"[0.5187167829169106, 0.2655577868613207]","[0.46518053822948346, 0.10372502964789199]","[0.577812723208511, 0.44410833447499076]","[0.0006996096454174238, 0.002275607670517396]","[0.0006997968499735802, 0.002274528722251312]","[0.11819188058320074, 0.3571010952273401]",0.0608913361934135
1,1229,"[0.5187153836976197, 0.26555323564597966]","[0.46518053822948346, 0.10372502964789199]","[0.5778113215866617, 0.444104017852765]","[0.0006968169990466174, 0.0022660746020705044]","[0.0006970027359969044, 0.0022650040239617364]","[0.11819187577808399, 0.35710156441357066]",0.06088978846733309
1,1230,"[0.5187139900636216, 0.2655487034967755]","[0.46518053822948346, 0.10372502964789199]","[0.5778099255740325, 0.444099718481618]","[0.0006940354686893565, 0.002256582997937191]","[0.0006942197495366509, 0.0022555207250505305]","[0.11819187102082185, 0.357102029969685]",0.0608882469745991
1,1231,"[0.5187126019926842, 0.26554419033077964]","[0.46518053822948346, 0.10372502964789199]","[0.5778085351481649, 0.44409543629266496]","[0.0006912650103784055, 0.0022471326664774915]","[0.0006914478465362695, 0.0022460786343816985]","[0.11819186631096135, 0.35710249192377064]",0.06088671168991444
1,1232,"[0.5187112194626634, 0.2655396960654467]","[0.46518053822948346, 0.10372502964789199]","[0.5778071502866905, 0.4440911712172957]","[0.0006885055803190233, 0.002237723417017523]","[0.0006886869831111281, 0.0022366775617811974]","[0.11819186164805418, 0.357102950303698]",0.06088518258808642
1,1233,"[0.5187098424515028, 0.2655352206186127]","[0.46518053822948346, 0.10372502964789199]","[0.5778057709673308, 0.4440869231871737]","[0.0006857571348867687, 0.0022283550598441145]","[0.0006859371155481658, 0.002227317318031552]","[0.11819185703165602, 0.357103405137122]",0.06088365964402635
1,1234,"[0.5187084709372329, 0.265530763908493]","[0.46518053822948346, 0.10372502964789199]","[0.5778043971678962, 0.44408269213423457]","[0.0006830196306272, 0.002219027406199006]","[0.0006831982003050185, 0.0022179977148671925]","[0.11819185246132657, 0.3571038564514831]",0.060882142832748926
1,1235,"[0.5187071048979717, 0.26552632585368063]","[0.46518053822948346, 0.10372502964789199]","[0.5778030288662865, 0.44407847799068567]","[0.0006802930242558232, 0.0022097402682745323]","[0.0006804701940096441, 0.0022087185649682373]","[0.11819184793662973, 0.3571043042740101]",0.060880632129372
1,1236,"[0.5187057443119232, 0.2655219063731441]","[0.46518053822948346, 0.10372502964789199]","[0.5778016660404899, 0.44407428068900434]","[0.0006775772726567025, 0.0022004934592069043]","[0.0006777530534593651, 0.002199479681955774]","[0.1181918434571334, 0.3571047486317205]",0.06087912750911603
1,1237,"[0.5187043891573778, 0.2655175053862257]","[0.46518053822948346, 0.10372502964789199]","[0.5778003086685823, 0.44407010016193726]","[0.0006748723328818736, 0.0021912867930724425]","[0.0006750467356205769, 0.0021902808803866414]","[0.11819183902240904, 0.3571051895514231]",0.06087762894730356
1,1238,"[0.518703039412712, 0.26551312281263956]","[0.46518053822948346, 0.10372502964789199]","[0.5777989567287283, 0.4440659363424991]","[0.0006721781621516209, 0.0021821200848809704]","[0.0006723511976278046, 0.0021811219757479905]","[0.11819183463203253, 0.35710562705971904]",0.06087613641935892
1,1239,"[0.5187016950563877, 0.2655087585724698]","[0.46518053822948346, 0.10372502964789199]","[0.5777976101991794, 0.4440617891639717]","[0.000669494717852865, 0.002172993150571746]","[0.0006696663967835637, 0.002172002784452176]","[0.11819183028558333, 0.3571060611830038]",0.060874649900807834
1,1240,"[0.5187003560669521, 0.26550441258616864]","[0.46518053822948346, 0.10372502964789199]","[0.5777962690582744, 0.4440576585599029]","[0.0006668219575386334, 0.0021639058070073887]","[0.0006669922905570419, 0.002162923123831595]","[0.11819182598264466, 0.3571064919474686]",0.0608731693672767
1,1241,"[0.518699022423037, 0.2655000847745546]","[0.46518053822948346, 0.10372502964789199]","[0.577794933284439, 0.4440535444641055]","[0.0006641598389278634, 0.0021548578719692126]","[0.0006643288365835165, 0.002153882812133634]","[0.11819182172280396, 0.3571069193791018]",0.060871694794492524
1,1242,"[0.5186976941033592, 0.26549577505881067]","[0.46518053822948346, 0.10372502964789199]","[0.5777936028561852, 0.44404944681065606]","[0.0006615083199046147, 0.0021458491641522]","[0.0006616759926646593, 0.0021448816685156746]","[0.118191817505652, 0.3571073435036908]",0.060870226158282255
1,1243,"[0.5186963710867194, 0.26549148336048234]","[0.46518053822948346, 0.10372502964789199]","[0.5777922777521113, 0.4440453655338942]","[0.0006588673585172263, 0.0021368795031593757]","[0.0006590337167664689, 0.002135919513039375]","[0.11819181333078377, 0.3571077643468237]",0.06086876343457247
1,1244,"[0.5186950533520024, 0.26548720960147604]","[0.46518053822948346, 0.10372502964789199]","[0.5777909579509011, 0.4440413005684211]","[0.0006562369129779356, 0.0021279487094974015]","[0.0006564019670202148, 0.00212699616666695]","[0.11819180919779737, 0.35710818193389016]",0.060867306599388826
1,1245,"[0.5186937408781764, 0.26548295370405706]","[0.46518053822948346, 0.10372502964789199]","[0.577789643431324, 0.44403725184909887]","[0.0006536169416623093, 0.0021190566045710822]","[0.0006537807017203273, 0.002118111451254845]","[0.11819180510629512, 0.3571085962900836]",0.06086585562885577
1,1246,"[0.5186924336442931, 0.2654787155908479]","[0.46518053822948346, 0.10372502964789199]","[0.5777883341722345, 0.4440332193110492]","[0.0006510074031082663, 0.002110203010678698]","[0.0006511698793246062, 0.0021092651895494585]","[0.1181918010558829, 0.35710900744040264]",0.06086441049919608
1,1247,"[0.5186911316294869, 0.2654744951848265]","[0.46518053822948346, 0.10372502964789199]","[0.5777870301525718, 0.44402920288965264]","[0.000648408256015947, 0.0021013877510066537]","[0.0006485694584539292, 0.002100457205182038]","[0.11819179704616989, 0.35710941540965224]",0.06086297118673044
1,1248,"[0.5186898348129748, 0.2654702924093245]","[0.46518053822948346, 0.10372502964789199]","[0.5777857313513595, 0.44402520252054734]","[0.0006458194592464091, 0.0020926106496250868]","[0.0006459793978903228, 0.00209168732266396]","[0.1181917930767693, 0.35710982022244564]",0.06086153766787698
1,1249,"[0.5186885431740563, 0.26546610718802527]","[0.46518053822948346, 0.10372502964789199]","[0.577784437747705, 0.44402121813962786]","[0.0006432409718219472, 0.0020838715314824745]","[0.000643399656578017, 0.0020829553673819]","[0.11819178914729744, 0.3571102219032052]",0.06086010991915086
1,1250,"[0.5186872566921127, 0.2654619394449623]","[0.46518053822948346, 0.10372502964789199]","[0.5777831493207999, 0.44401724968304473]","[0.0006406727529248151, 0.0020751702224012358]","[0.0006408301936214889, 0.0020742611655923393]","[0.1181917852573744, 0.3571106204761648]",0.060858687917164
1,1251,"[0.5186859753466069, 0.2654577891045175]","[0.46518053822948346, 0.10372502964789199]","[0.5777818660499187, 0.44401329708720283]","[0.0006381147618967339, 0.002066506549072285]","[0.0006382709682856147, 0.0020656045444174542]","[0.11819178140662356, 0.35711101596537065]",0.060857271638624456
1,1252,"[0.518684699117083, 0.26545365609141935]","[0.46518053822948346, 0.10372502964789199]","[0.5777805879144191, 0.4440093602887608]","[0.0006355669582382756, 0.0020578803390508375]","[0.0006357219399942132, 0.002056985331840122]","[0.11819177759467214, 0.3571114083946829]",0.06085586106033621
1,1253,"[0.5186834279831666, 0.26544954033074125]","[0.46518053822948346, 0.10372502964789199]","[0.5777793148937418, 0.4440054392246297]","[0.0006330293016085834, 0.0020492914207511596]","[0.0006331830683308365, 0.002048403356699313]","[0.11819177382115043, 0.3571117977877769]",0.0608544561591986
1,1254,"[0.5186821619245634, 0.26544544174789975]","[0.46518053822948346, 0.10372502964789199]","[0.5777780469674094, 0.44400153383197233]","[0.0006305017518242453, 0.0020407396234423114]","[0.0006306543130370351, 0.0020398584486848725]","[0.11819177008569204, 0.35711218416814516]",0.06085305691220605
1,1255,"[0.5186809009210598, 0.26544136026865284]","[0.46518053822948346, 0.10372502964789199]","[0.5777767841150271, 0.44399764404820186]","[0.0006279842688593183, 0.0020322247772428035]","[0.000628135634011498, 0.002031350438333468]","[0.1181917663879346, 0.35711256755909804]",0.06085166329644753
1,1256,"[0.5186796449525221, 0.26543729581909836]","[0.46518053822948346, 0.10372502964789199]","[0.5777755263162812, 0.44399376981098115]","[0.0006254768128436492, 0.0020237467131165384]","[0.0006256269913108153, 0.002022879157023705]","[0.11819176272751819, 0.3571129479837656]",0.06085027528910624
1,1257,"[0.5186783939988964, 0.2654332483256721]","[0.46518053822948346, 0.10372502964789199]","[0.5777742735509398, 0.4439899110582216]","[0.0006229793440638259, 0.0020153052628677443]","[0.0006231283451476333, 0.00201444443697113]","[0.11819175910408686, 0.357113325465099]",0.06084889286745922
1,1258,"[0.5186771480402083, 0.2654292177151464]","[0.46518053822948346, 0.10372502964789199]","[0.577773025798852, 0.4439860677280824]","[0.0006204918229613343, 0.0020069002591365406]","[0.0006206396558907784, 0.0020060461112239025]","[0.11819175551728756, 0.35711370002587206]",0.060847516008876945
1,1259,"[0.5186759070565623, 0.2654252039146281]","[0.46518053822948346, 0.10372502964789199]","[0.5777717830399475, 0.44398223975896906]","[0.000618014210132385, 0.0019985315353939857]","[0.0006181608840643699, 0.001997684013658463]","[0.11819175196677034, 0.3571140716886819]",0.06084614469082282
1,1260,"[0.518674671028142, 0.2654212068515573]","[0.46518053822948346, 0.10372502964789199]","[0.5777705452542367, 0.4439784270895329]","[0.000615546466327823, 0.0019901989259380726]","[0.0006156919903467645, 0.0019893579789745375]","[0.11819174845218927, 0.3571144404759512]",0.060844778890853046
1,1261,"[0.5186734399352093, 0.2654172264537054]","[0.46518053822948346, 0.10372502964789199]","[0.5777693124218097, 0.44397462965866985]","[0.0006130885524513914, 0.0019819022658886247]","[0.0006132329355709315, 0.0019810678426908646]","[0.11819174497320084, 0.3571148064099289]",0.060843418586615856
1,1262,"[0.5186722137581045, 0.26541326264917364]","[0.46518053822948346, 0.10372502964789199]","[0.5777680845228369, 0.44397084740551956]","[0.0006106404295603653, 0.0019736413911832073]","[0.0006107836807236061, 0.0019728134411406417]","[0.11819174152946488, 0.35711516951269184]",0.06084206375585147
1,1263,"[0.5186709924772454, 0.2654093153663913]","[0.46518053822948346, 0.10372502964789199]","[0.5777668615375676, 0.44396708026946435]","[0.0006082020588639051, 0.0019654161385723955]","[0.0006083441869436795, 0.0019645946114670854]","[0.11819173812064454, 0.35711552980614614]",0.060840714376391505
1,1264,"[0.5186697760731276, 0.26540538453411416]","[0.46518053822948346, 0.10372502964789199]","[0.5777656434463304, 0.44396332819012835]","[0.0006057734017232783, 0.0019572263456152576]","[0.0006059144155231566, 0.001956411191618823]","[0.11819173474640565, 0.35711588731202837]",0.06083937042615864
1,1265,"[0.5186685645263241, 0.26540147008142295]","[0.46518053822948346, 0.10372502964789199]","[0.577764430229533, 0.4439595911073763]","[0.0006033544196513925, 0.0019490718506750783]","[0.0006034943279053379, 0.0019482630203458418]","[0.11819173140641781, 0.35711624205190673]",0.06083803188316626
1,1266,"[0.5186673578174849, 0.2653975719377216]","[0.46518053822948346, 0.10372502964789199]","[0.5777632218676613, 0.44395586896131295]","[0.0006009450743109467, 0.0019409524929150327]","[0.0006010838856852219, 0.0019401499371948794]","[0.11819172810035283, 0.35711659404718266]",0.06083669872551797
1,1267,"[0.5186661559273362, 0.2653936900327358]","[0.46518053822948346, 0.10372502964789199]","[0.5777620183412794, 0.44395216169228185]","[0.0005985453275154495, 0.0019328681122933638]","[0.00059868305060784, 0.0019320717825045963]","[0.11819172482788631, 0.35711694331909216]",0.06083537093140737
1,1268,"[0.5186649588366812, 0.2653898242965112]","[0.46518053822948346, 0.10372502964789199]","[0.5777608196310293, 0.4439484692408645]","[0.0005961551412275055, 0.0019248185495596246]","[0.0005962917845687699, 0.0019240283974024663]","[0.11819172158869629, 0.3571172898887066]",0.06083404847911761
1,1269,"[0.5186637665263987, 0.2653859746594121]","[0.46518053822948346, 0.10372502964789199]","[0.5777596257176307, 0.44394479154787947]","[0.000593774477558991, 0.001916803646249854]","[0.0005939100496127059, 0.001916019623798948]","[0.11819171838246412, 0.35711763377693473]",0.0608327313470209
1,1270,"[0.5186625789774435, 0.2653821410521196]","[0.46518053822948346, 0.10372502964789199]","[0.5777584365818804, 0.4439411285543811]","[0.0005914032987697876, 0.0019088232446824646]","[0.000591537807933612, 0.001908045304384487]","[0.11819171520887384, 0.357117975004523]",0.06083141951357831
1,1271,"[0.518661396170846, 0.2653783234056302]","[0.46518053822948346, 0.10372502964789199]","[0.5777572522046521, 0.4439374802016591]","[0.0005890415672682063, 0.0019008771879540191]","[0.0005891750218738334, 0.0019001052826245202]","[0.11819171206761236, 0.3571183135920577]",0.06083011295733925
1,1272,"[0.5186602180877115, 0.2653745216512543]","[0.46518053822948346, 0.10372502964789199]","[0.5777560725668965, 0.4439338464312372]","[0.000586689245609528, 0.001892965319934949]","[0.0005868216539228338, 0.0018921994027554234]","[0.11819170895837017, 0.35711864955996575]",0.060828811656941234
1,1273,"[0.5186590447092202, 0.2653707357206144]","[0.46518053822948346, 0.10372502964789199]","[0.5777548976496399, 0.4439302271848724]","[0.0005843462964950039, 0.001885087485265243]","[0.0005844776667179169, 0.0018843275097805146]","[0.11819170588083949, 0.35711898292851596]",0.06082751559110934
1,1274,"[0.5186578760166272, 0.2653669655456439]","[0.46518053822948346, 0.10372502964789199]","[0.5777537274339853, 0.44392662240455405]","[0.0005820126827732409, 0.001877243529350219]","[0.0005821430230426722, 0.001876489449465446]","[0.11819170283471636, 0.35711931371782035]",0.06082622473865601
1,1275,"[0.5186567119912616, 0.2653632110585852]","[0.46518053822948346, 0.10372502964789199]","[0.5777525619011111, 0.44392303203250283]","[0.0005796883674375464, 0.0018694332983565996]","[0.000579817685827197, 0.0018686850683345968]","[0.11819169981969901, 0.3571196419478353]",0.06082493907848053
1,1276,"[0.5186555526145268, 0.26535947219198847]","[0.46518053822948346, 0.10372502964789199]","[0.5777514010322712, 0.4439194560111697]","[0.0005773733136268055, 0.0018616566392080263]","[0.0005775016181467085, 0.0018609142136666867]","[0.1181916968354888, 0.3571199676383625]",0.06082365858956878
1,1277,"[0.5186543978678996, 0.26535574887871005]","[0.46518053822948346, 0.10372502964789199]","[0.5777502448087943, 0.4439158942832356]","[0.0005750674846237245, 0.0018539133995813472]","[0.0005751947832216553, 0.0018531767334901694]","[0.11819169388178952, 0.35712029080905106]",0.06082238325099283
1,1278,"[0.5186532477329303, 0.2653520410519109]","[0.46518053822948346, 0.10372502964789199]","[0.5777490932120845, 0.44391234679160974]","[0.0005727708438555151, 0.001846203427901945]","[0.0005728971444162317, 0.0018454724765799013]","[0.11819169095830828, 0.35712061147939766]",0.06082111304191058
1,1279,"[0.5186521021912426, 0.2653483486450551]","[0.46518053822948346, 0.10372502964789199]","[0.5777479462236197, 0.4439088134794291]","[0.0005704833548923706, 0.0018385265733400103]","[0.0005706086652394332, 0.0018378012924528675]","[0.11819168806475422, 0.3571209296687481]",0.06081984794156532
1,1280,"[0.5186509612245328, 0.2653446715919084]","[0.46518053822948346, 0.10372502964789199]","[0.5777468038249527, 0.4439052942900576]","[0.0005682049814476787, 0.0018308826858067751]","[0.0005683293093428771, 0.0018301630313642403]","[0.11819168520083978, 0.3571212453962984]",0.06081858792928553
1,1281,"[0.5186498248145699, 0.2653410098265368]","[0.46518053822948346, 0.10372502964789199]","[0.5777456659977096, 0.443901789167085]","[0.0005659356873766946, 0.0018232716159498786]","[0.0005660590405213856, 0.0018225575443028275]","[0.11819168236627942, 0.3571215586810964]",0.06081733298448434
1,1282,"[0.5186486929431952, 0.26533736328330493]","[0.46518053822948346, 0.10372502964789199]","[0.5777445327235905, 0.44389829805432596]","[0.0005636754366767287, 0.0018156932151498163]","[0.0005637978227117646, 0.001814984682988019]","[0.11819167956079069, 0.35712186954204206]",0.060816083086659325
1,1283,"[0.5186475655923218, 0.26533373189687465]","[0.46518053822948346, 0.10372502964789199]","[0.5777434039843687, 0.4438948208958194]","[0.0005614241934862614, 0.0018081473355157928]","[0.0005615456199923041, 0.001807444299864791]","[0.11819167678409381, 0.3571221779978895]",0.06081483821539203
1,1284,"[0.5186464427439349, 0.2653301156022036]","[0.46518053822948346, 0.10372502964789199]","[0.5777422797618905, 0.44389135763582743]","[0.0005591819220840531, 0.0018006338298816823]","[0.0005593023965827504, 0.00179993624810032]","[0.11819167403591124, 0.35712248406724767]",0.060813598350347726
1,1285,"[0.5186453243800907, 0.26532651433454385]","[0.46518053822948346, 0.10372502964789199]","[0.5777411600380746, 0.4438879082188346]","[0.0005569485868890478, 0.0017931525518022256]","[0.00055706811684339, 0.0017924603815803186]","[0.11819167131596786, 0.35712278776858153]",0.060812363471275
1,1286,"[0.5186442104829169, 0.26532292802944024]","[0.46518053822948346, 0.10372502964789199]","[0.5777400447949128, 0.4438844725895467]","[0.0005547241524603423, 0.0017857033555491845]","[0.0005548427452741062, 0.001785016554904817]","[0.11819166862399189, 0.35712308912021296]",0.06081113355800533
1,1287,"[0.518643101034612, 0.26531935662272915]","[0.46518053822948346, 0.10372502964789199]","[0.5777389340144689, 0.44388105069289024]","[0.000552508583495681, 0.0017782860961073914]","[0.0005526262465146425, 0.0017776046233843323]","[0.11819166595971375, 0.3571233881403222]",0.06080990859045294
