robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,225,"[0.7646602640340017, 0.42167227795482903]","[0.9668518498257337, 0.320750320879281]","[0.5973172742147055, 0.5053354934269296]","[-0.10384127514108255, 0.04661887575885668]","[-0.10316578990873088, 0.05125012630131495]","[-0.33468597963859237, 0.1673264309442012]",0.08256956766324706
2,226,"[0.7648679465842838, 0.42157904020331133]","[0.9668518498257337, 0.320750320879281]","[0.5972366762670889, 0.5050771562032578]","[-0.10290202374280967, 0.04676784335668302]","[-0.10223151991194884, 0.051360829848157014]","[-0.33526254063438987, 0.16699623199989289]",0.08252888815650275
2,227,"[0.7650737506317694, 0.42148550451659794]","[0.9668518498257337, 0.320750320879281]","[0.597156409353614, 0.504819927583906]","[-0.10197054306425, 0.046913367231536]","[-0.10130498408724886, 0.051468405753479274]","[-0.33583468255631077, 0.1666688461346162]",0.0824887521496703
2,228,"[0.765277691717898, 0.4213916777821349]","[0.9668518498257337, 0.320750320879281]","[0.5970764720870982, 0.5045638025130323]","[-0.10104677128387911, 0.047055485265318525]","[-0.10038612088023202, 0.051572889290092266]","[-0.3364024392615994, 0.16634424946179494]",0.08244915129191682
2,229,"[0.7654797852604657, 0.42129756681160424]","[0.9668518498257337, 0.320750320879281]","[0.5969968630863699, 0.5043087759601348]","[-0.10013064706283176, 0.047194234985019096]","[-0.09947486921716364, 0.05167431539729145]","[-0.33696584434819155, 0.1660224182970611]",0.08241007736961471
2,230,"[0.7656800465545913, 0.4212031783416342]","[0.9668518498257337, 0.320750320879281]","[0.5969175809762407, 0.5040548429199097]","[-0.09922210954116265, 0.04732965356582968]","[-0.09857116850125364, 0.051772718683810476]","[-0.33752493115670124, 0.16570332915655095]",0.08237152230404259
2,231,"[0.7658784907736736, 0.4211085190345025]","[0.9668518498257337, 0.320750320879281]","[0.5968386243874776, 0.5038019984121089]","[-0.09832109833413846, 0.04746177783423727]","[-0.09767495860896719, 0.0518681334307515]","[-0.3380797327723921, 0.1653869587552128]",0.08233347814912483
2,232,"[0.7660751329703419, 0.42101359547883405]","[0.9668518498257337, 0.320750320879281]","[0.5967599919567756, 0.5035502374814007]","[-0.09742755352855788, 0.04759064427109133]","[-0.09678617988636429, 0.05196059359448607]","[-0.3386302820271325, 0.16507328400513333]",0.08229593708920885
2,233,"[0.766269988077399, 0.42091841419029186]","[0.9668518498257337, 0.320750320879281]","[0.5966816823267306, 0.5032995551972286]","[-0.09654141567910067, 0.04771628901464487]","[-0.09590477314546625, 0.052050132809535576]","[-0.3391766115013368, 0.16476228201387344]",0.0822588914368797
2,234,"[0.7664630709087572, 0.42082298161226256]","[0.9668518498257337, 0.320750320879281]","[0.5966036941458114, 0.5030499466536731]","[-0.09566262580470544, 0.04783874786357132]","[-0.09503067966065049, 0.052136784391424135]","[-0.33971875352589165, 0.16445393008282105]",0.08222233363081126
2,235,"[0.7666543961603666, 0.4207273041165354]","[0.9668518498257337, 0.320750320879281]","[0.5965260260683332, 0.5028014069693131]","[-0.0947911253849757, 0.04795805627995564]","[-0.09416384116507409, 0.05222058133950899]","[-0.3402567401840668, 0.16414820570555533]",0.08218625623365325
2,236,"[0.7668439784111365, 0.4206313880039755]","[0.9668518498257337, 0.320750320879281]","[0.596448676754431, 0.5025539312870881]","[-0.09392685635661313, 0.0480742493922614]","[-0.09330419984712451, 0.05230155633978614]","[-0.34079060331341093, 0.16384508656622532]",0.08215065192995358
2,237,"[0.7670318321238497, 0.42053523950519095]","[0.9668518498257337, 0.320750320879281]","[0.5963716448700326, 0.5023075147741625]","[-0.09306976110988023, 0.04818736199827276]","[-0.09245169834689704, 0.05237974176767113]","[-0.3413203745076343, 0.16354455053794303]",0.08211551352411584
2,238,"[0.7672179716460695, 0.4204388647811944]","[0.9668518498257337, 0.320750320879281]","[0.5962949290868317, 0.5020621526217881]","[-0.09221978248508893, 0.048297428568011544]","[-0.09160627975270019, 0.05245516969075814]","[-0.3418460851184757, 0.1632465756811874]",0.0820808339383906
2,239,"[0.7674024112110397, 0.4203422699240584]","[0.9668518498257337, 0.320750320879281]","[0.5962185280822617, 0.5018178400451712]","[-0.09137686376911773, 0.04840448324663104]","[-0.09076788759758764, 0.052527871871551696]","[-0.34236776625755594, 0.16295114024222557]",0.08204660621090086
2,240,"[0.767585164938578, 0.4202454609575651]","[0.9668518498257337, 0.320750320879281]","[0.5961424405394703, 0.5015745722833362]","[-0.09054094869195412, 0.04850855985728389]","[-0.08993646585591758, 0.0525978797701801]","[-0.34288544879821536, 0.16265822265154228]",0.08201282349369965
2,241,"[0.7677662468359618, 0.42014844383785055]","[0.9668518498257337, 0.320750320879281]","[0.5960666651472919, 0.5013323445989942]","[-0.08971198142326688, 0.04860969190396753]","[-0.08911195893993779, 0.05266522454708045]","[-0.3433991633773399, 0.16236780152228736]",0.08197947905086149
2,242,"[0.7679456707988084, 0.42005122445404264]","[0.9668518498257337, 0.320750320879281]","[0.5959912006002228, 0.5010911522784086]","[-0.08888990656900105, 0.048707912574343884]","[-0.08829431169639662, 0.05272993706566448]","[-0.3439089403971711, 0.16207985564873195]",0.0819465662566046
2,243,"[0.7681234506119464, 0.419953808628894]","[0.9668518498257337, 0.320750320879281]","[0.5959160455983952, 0.5008509906312645]","[-0.08807466916800258, 0.048803254742537376]","[-0.08748346940318225, 0.052792047894959004]","[-0.3444148100271025, 0.161794364004741]",0.08191407859344535
2,244,"[0.7682995999502824, 0.4198562021194089]","[0.9668518498257337, 0.320750320879281]","[0.5958411988475507, 0.500611854990537]","[-0.08726621468866831, 0.04889575097190725]","[-0.0866793777659855, 0.052851587312225196]","[-0.3449168022054634, 0.16151130574225614]",0.08188200965038352
2,245,"[0.7684741323796598, 0.41975841061746505]","[0.9668518498257337, 0.320750320879281]","[0.5957666590590163, 0.5003737407123614]","[-0.08646448902561982, 0.048985433517797994]","[-0.0858819829149895, 0.05290858530555462]","[-0.345414946641287, 0.1612306601897927]",0.08185035312111755
2,246,"[0.768647061357711, 0.41966043975042944]","[0.9668518498257337, 0.320750320879281]","[0.5956924249496771, 0.5001366431759038]","[-0.08566943849640657, 0.049072334330265394]","[-0.08509123140158442, 0.052963071576443005]","[-0.34590927281606776, 0.1609524068509487]",0.08181910280229052
2,247,"[0.7688184002347038, 0.4195622950817689]","[0.9668518498257337, 0.320750320879281]","[0.5956184952419531, 0.4999005577832319]","[-0.08488100983823096, 0.04915648505677977]","[-0.08430707019510841, 0.05301507554234239]","[-0.34639980998550146, 0.16067652540292598]",0.08178825259176453
2,248,"[0.7689881622543803, 0.41946398211165536]","[0.9668518498257337, 0.320750320879281]","[0.5955448686637722, 0.49966547995918803]","[-0.08409915020470213, 0.04923791704490658]","[-0.08352944667961232, 0.0530646263391899]","[-0.3468865871812161, 0.16040299569506533]",0.08175779648692522
2,249,"[0.7691563605547896, 0.4193655062775655]","[0.9668518498257337, 0.320750320879281]","[0.5954715439485466, 0.4994314051512613]","[-0.08332380716261152, 0.049316661344963444]","[-0.08275830865065065, 0.05311175282391667]","[-0.34736963321248604, 0.1601317977473915]",0.08172772858301341
2,250,"[0.7693230081691149, 0.4192668729548756]","[0.9668518498257337, 0.320750320879281]","[0.5953985198351472, 0.49919832882946186]","[-0.08255492868873608, 0.049392748712655685]","[-0.08199360431209574, 0.05315648357693384]","[-0.34784897666793535, 0.15986291174917255]",0.08169804307148595
2,251,"[0.7694881180264924, 0.41916808745745027]","[0.9668518498257337, 0.320750320879281]","[0.5953257950678789, 0.49896624648619536]","[-0.08179246316666473, 0.04946620961168812]","[-0.0812352822729781, 0.053198846904597336]","[-0.3483246459172271, 0.1595963180574902]",0.08166873423840343
2,252,"[0.7696517029528257, 0.4190691550382269]","[0.9668518498257337, 0.320750320879281]","[0.5952533683964558, 0.498735153636138]","[-0.08103635938364971, 0.04953707421635519]","[-0.08048329154435019, 0.053238870841651714]","[-0.34879666911273977, 0.15933199719582225]",0.0816397964628449
2,253,"[0.769813775671593, 0.4189700808897942]","[0.9668518498257337, 0.320750320879281]","[0.5951812385759779, 0.49850504581611277]","[-0.0802865665274813, 0.049605372414109276]","[-0.0797375815361741, 0.05327658315365297]","[-0.3492650741912302, 0.15906992985263713]",0.08161122421534933
2,254,"[0.769974348804648, 0.418870870144966]","[0.9668518498257337, 0.320750320879281]","[0.5951094043669053, 0.4982759185849662]","[-0.07954303418338932, 0.049671133808106234]","[-0.07899810205423452, 0.053312011339369525]","[-0.3497298888754854, 0.15881009688000047]",0.08158301205638357
2,255,"[0.7701334348730148, 0.4187715278773498]","[0.9668518498257337, 0.320750320879281]","[0.5950378645350345, 0.4980477675234462]","[-0.07880571233096544, 0.04973438771972984]","[-0.0782648032970733, 0.05334518263316396]","[-0.3501911406759606, 0.15855247929219285]",0.08155515463483548
2,256,"[0.7702910462976768, 0.4186720591019103]","[0.9668518498257337, 0.320750320879281]","[0.5949666178514744, 0.49782058823408015]","[-0.07807455134111074, 0.049795163191094394]","[-0.07753763585294965, 0.05337612400735284]","[-0.35064885689240466, 0.1582970582643397]",0.08152764668653266
2,257,"[0.770447195400359, 0.4185724687755281]","[0.9668518498257337, 0.320750320879281]","[0.5948956630926224, 0.49759437634105425]","[-0.07734950197300715, 0.04985348898752568]","[-0.07681655069682353, 0.05340486217454718]","[-0.35110306461547314, 0.15804381513105226]",0.08150048303278605
2,258,"[0.770601894404305, 0.41847276179755305]","[0.9668518498257337, 0.320750320879281]","[0.5948249990401402, 0.4973691274900931]","[-0.07663051537111115, 0.049909393600020745]","[-0.07610149918736053, 0.053431423589971966]","[-0.3515537907283297, 0.1577927313850801]",0.08147365857895791
2,259,"[0.7707551554350472, 0.418372943010353]","[0.9668518498257337, 0.320750320879281]","[0.5947546244809301, 0.4971448373483406]","[-0.07591754306217191, 0.04996290524768697]","[-0.07539243306396198, 0.05345583445376628]","[-0.3520010619082343, 0.15754378867597518]",0.08144716831305396
2,260,"[0.7709069905211716, 0.4182730171998576]","[0.9668518498257337, 0.320750320879281]","[0.5946845382071116, 0.4969215016042412]","[-0.07521053695227087, 0.050014051880159616]","[-0.07468930444381616, 0.05347812071326269]","[-0.35244490462811995, 0.1572969688087672]",0.08142100730433897
2,261,"[0.7710574115950761, 0.4181729890960973]","[0.9668518498257337, 0.320750320879281]","[0.5946147390159976, 0.496699115967422]","[-0.07450944932388633, 0.050062861179998856]","[-0.07399206581897377, 0.05349830806524808]","[-0.35288534515815706, 0.15705225374264942]",0.08139517070197601
2,262,"[0.771206430493724, 0.4180728633737373]","[0.9668518498257337, 0.320750320879281]","[0.5945452257100713, 0.49647767616857563]","[-0.07381423283297746, 0.05010936056506626]","[-0.0733006700534447, 0.0535164219582035]","[-0.3533224095673053, 0.1568096255896767]",0.08136965373368796
2,263,"[0.7713540589593899, 0.41797264465260714]","[0.9668518498257337, 0.320750320879281]","[0.5944759970969626, 0.4962571779593437]","[-0.07312484050609475, 0.050153577190880816]","[-0.07261507038031845, 0.05353248759452642]","[-0.35375612372485454, 0.15656906661347314]",0.08134445170444211
2,264,"[0.7715003086404021, 0.4178723374982254]","[0.9668518498257337, 0.320750320879281]","[0.594407051989425, 0.49603761711220135]","[-0.0724412257375096, 0.05019553795295468]","[-0.07193522039890443, 0.05354652993273201]","[-0.35418651330195416, 0.15633055922795192]",0.08131955999515672
2,265,"[0.7716451910918771, 0.41777194642231946]","[0.9668518498257337, 0.320750320879281]","[0.5943383892053128, 0.4958189894203419]","[-0.07176334228636677, 0.0502352694891086]","[-0.0712610740718973, 0.053558573689636485]","[-0.35461360377312867, 0.1560940859960449]",0.0812949740614288
2,266,"[0.7717887177764499, 0.41767147588334125]","[0.9668518498257337, 0.320750320879281]","[0.5942700075675577, 0.495601290697563]","[-0.0710911442738602, 0.05027279818176789]","[-0.07059258572256166, 0.053568643342521344]","[-0.3550374204177844, 0.15585962962844346]",0.08127068943228422
2,267,"[0.7719309000649975, 0.4175709302869777]","[0.9668518498257337, 0.320750320879281]","[0.5942019059041462, 0.49538451677815254]","[-0.07042458618042859, 0.050308150160238284]","[-0.06992971003193993, 0.053576763131278765]","[-0.3554579883217026, 0.15562717298234963]",0.08124670170894792
2,268,"[0.7720717492373584, 0.41747031398665724]","[0.9668518498257337, 0.320750320879281]","[0.5941340830480972, 0.4951686635167764]","[-0.06976362284297367, 0.05034135130296202]","[-0.06927240203608032, 0.05358295706053792]","[-0.3558753323785224, 0.15539669906023834]",0.08122300656363544
2,269,"[0.7722112764830444, 0.4173696312840513]","[0.9668518498257337, 0.320750320879281]","[0.5940665378374387, 0.49495372678836586]","[-0.06910820945209999, 0.05037242723975508]","[-0.0686206171232881, 0.05358724890177438]","[-0.3562894772912115, 0.1551681910086291]",0.08119959973836455
2,270,"[0.7723494929019487, 0.4172688864295718]","[0.9668518498257337, 0.320750320879281]","[0.5939992691151856, 0.49473970248800636]","[-0.06845830154937581, 0.05040140335402447]","[-0.06797431103139662, 0.05358966219539926]","[-0.35670044757352604, 0.15494163211686918]",0.0811764770437867
2,271,"[0.7724864095050474, 0.41716808362286373]","[0.9668518498257337, 0.320750320879281]","[0.5939322757293177, 0.4945265865308267]","[-0.06781385502461447, 0.050428304784966876]","[-0.06733343984505902, 0.053590220252832055]","[-0.3571082675514594, 0.15471700581592596]",0.0811536343580383
2,272,"[0.7726220372150967, 0.4170672270132938]","[0.9668518498257337, 0.320750320879281]","[0.5938655565327569, 0.4943143748518889]","[-0.0671748261131776, 0.050453156429748056]","[-0.06669795999306222, 0.05358894615855439]","[-0.3575129613646797, 0.1544942956771902]",0.08113106762561154
2,273,"[0.7727563868673231, 0.4169663207004343]","[0.9668518498257337, 0.320750320879281]","[0.5937991103833449, 0.49410306340607885]","[-0.06654117139329882, 0.05047598294566353]","[-0.06606782824566049, 0.05358586277214647]","[-0.3579145529679564, 0.15427348541128905]",0.08110877285624377
2,274,"[0.7728894692101097, 0.416865368734543]","[0.9668518498257337, 0.320750320879281]","[0.5937329361438218, 0.4938926481679976]","[-0.06591284778342756, 0.05049680875228071]","[-0.0654430017119298, 0.05358099273030567]","[-0.35831306613257574, 0.15405455886690922]",0.08108674612382574
2,275,"[0.7730212949056765, 0.41676437511703845]","[0.9668518498257337, 0.320750320879281]","[0.5936670326818035, 0.4936831251318534]","[-0.06528981253959436, 0.05051565803356246]","[-0.064823437837143, 0.05357435844884795]","[-0.3587085244477459, 0.15383750002962993]",0.08106498356532857
2,276,"[0.7731518745307557, 0.4166633438009713]","[0.9668518498257337, 0.320750320879281]","[0.5936013988697603, 0.49347449031135443]","[-0.06467202325279492, 0.05053255473997222]","[-0.06420909440016404, 0.053565982124690964]","[-0.35910095132199094, 0.15362229302076624]",0.08104348137974811
2,277,"[0.7732812185772613, 0.41656227869149137]","[0.9668518498257337, 0.320750320879281]","[0.5935360335849943, 0.4932667397396019]","[-0.06405943784639638, 0.05054752259056112]","[-0.06359992951086418, 0.05355588573782177]","[-0.359490369984534, 0.15340892209622103]",0.08102223582706772
2,278,"[0.773409337452954, 0.41646118364631024]","[0.9668518498257337, 0.320750320879281]","[0.5934709357096191, 0.493059869468984]","[-0.06345201457356162, 0.05056058507503678]","[-0.06299590160755636, 0.053544091053245674]","[-0.35987680348666995, 0.15319737164534752]",0.08100124322723797
2,279,"[0.7735362414821012, 0.41636006247616014]","[0.9668518498257337, 0.320750320879281]","[0.593406104130537, 0.4928538755710707]","[-0.06284971201469414, 0.050571765455814766]","[-0.062396969454449336, 0.05353061962291927]","[-0.3602602747031285, 0.1529876261898211]",0.08098049995917397
2,280,"[0.7736619409061306, 0.4162589189452485]","[0.9668518498257337, 0.320750320879281]","[0.5933415377394181, 0.492648754136509]","[-0.06225248907490344, 0.05058108677005184]","[-0.06180309213912366, 0.05351549278766618]","[-0.360640806333425, 0.15277967038252094]",0.08096000245976939
2,281,"[0.7737864458842804, 0.4161577567717084]","[0.9668518498257337, 0.320750320879281]","[0.5932772354326792, 0.49244450127491873]","[-0.06166030498148856, 0.05058857183166161]","[-0.06121422907002455, 0.053498731679076206]","[-0.36101842090320235, 0.15257348900642065]",0.08093974722292688
2,282,"[0.7739097664942434, 0.4160565796280451]","[0.9668518498257337, 0.320750320879281]","[0.5932131961114621, 0.4922411131147894]","[-0.06107311928144152, 0.050594243233313234]","[-0.06063033997397427, 0.053480357221388414]","[-0.3613931407655626, 0.15236906697348862]",0.08091973079860519
2,283,"[0.7740319127328062, 0.4159553911415785]","[0.9668518498257337, 0.320750320879281]","[0.5931494186816122, 0.49203858580337706]","[-0.060490891838971016, 0.050598123348412155]","[-0.060051384893705595, 0.05346039013335749]","[-0.3617649881023881, 0.15216638932359716]",0.08089994979188234
2,284,"[0.7741528945164842, 0.4158541948948817]","[0.9668518498257337, 0.320750320879281]","[0.5930859020536585, 0.49183691550660247]","[-0.05991358283304274, 0.050600234333064376]","[-0.05947732418541285, 0.05343885093010389]","[-0.3621339849256513, 0.15196544122344158]",0.08088040086203399
2,285,"[0.7742727216821502, 0.41575299442621555]","[0.9668518498257337, 0.320750320879281]","[0.5930226451427919, 0.49163609840894923]","[-0.05934115275494148, 0.050600598128023186]","[-0.05890811851632194, 0.05341575992494843]","[-0.36250015307871664, 0.15176620796546736]",0.08086108072162804
2,286,"[0.7743914039876602, 0.4156517932299595]","[0.9668518498257337, 0.320750320879281]","[0.5929596468688442, 0.4914361307133633]","[-0.058773562405850084, 0.050599236460619514]","[-0.05834372886227829, 0.053391137231230096]","[-0.36286351423763197, 0.1515686749668076]",0.08084198613563416
2,287,"[0.7745089511124719, 0.41555059475703826]","[0.9668518498257337, 0.320750320879281]","[0.5928969061562678, 0.4912370086411524]","[-0.058210772894447725, 0.050596170846675295]","[-0.05778411650535625, 0.053365002764109076]","[-0.3632240899124082, 0.15137282776822825]",0.08082311392054842
2,288,"[0.7746253726582608, 0.4154494024153449]","[0.9668518498257337, 0.320750320879281]","[0.5928344219341151, 0.4910387284318865]","[-0.0576527456345268, 0.050591422592400084]","[-0.05722924303148341, 0.05333737624235285]","[-0.3635819014482915, 0.15117865203308323]",0.08080446094353247
2,289,"[0.7747406781495298, 0.4153482195701601]","[0.9668518498257337, 0.320750320879281]","[0.5927721931360174, 0.49084128634329893]","[-0.05709944234262781, 0.0505850127962719]","[-0.056679070328085224, 0.05330827719010828]","[-0.36393697002702496, 0.15098613354627766]",0.08078602412156755
2,290,"[0.7748548770342151, 0.41524704954456754]","[0.9668518498257337, 0.320750320879281]","[0.592710218700165, 0.49064467865118755]","[-0.05655082503569262, 0.05057696235090084]","[-0.05613356058174718, 0.05327772493865701]","[-0.36428931666810005, 0.15079525821324002]",0.08076780042062245
2,291,"[0.7749679786842865, 0.41514589561986576]","[0.9668518498257337, 0.320750320879281]","[0.5926484975692872, 0.4904489016493174]","[-0.05600685602873579, 0.0505672919448778]","[-0.0555926762758957, 0.053245738628156486]","[-0.3646389622299986, 0.15060601205890334]",0.08074978685483562
2,292,"[0.775079992396344, 0.415044761035976]","[0.9668518498257337, 0.320750320879281]","[0.5925870286906304, 0.49025395164932306]","[-0.05546749793253436, 0.05055602206460545]","[-0.05505638018849507, 0.05321233720936519]","[-0.3649859274114271, 0.15041838122669415]",0.0807319804857114
2,293,"[0.7751909273922091, 0.41494364899184677]","[0.9668518498257337, 0.320750320879281]","[0.5925258110159402, 0.4900598249806124]","[-0.054932713651333925, 0.05054317299611553]","[-0.05452463538976515, 0.05317753944535336]","[-0.36533023275253784, 0.15023235197753126]",0.08071437842132897
2,294,"[0.7753007928195117, 0.41484256264585456]","[0.9668518498257337, 0.320750320879281]","[0.5924648435014391, 0.4898665179902703]","[-0.05440246638057495, 0.05052876482686827]","[-0.053997405239913365, 0.053141363913198736]","[-0.36567189863614513, 0.1500479106888315]",0.08069697781556577
2,295,"[0.7754095977522728, 0.41474150511620084]","[0.9668518498257337, 0.320750320879281]","[0.5924041251078087, 0.48967402704296326]","[-0.0538767196046331, 0.05051281744753758]","[-0.053474653386886395, 0.05310382900566729]","[-0.3660109452889282, 0.14986504385352484]",0.08067977586733273
2,296,"[0.775517351191482, 0.4146404794813058]","[0.9668518498257337, 0.320750320879281]","[0.592343654800168, 0.4894823485208446]","[-0.05335543709458053, 0.050495350553780294]","[-0.05295634376413816, 0.05306495293287963]","[-0.36634739278262796, 0.14968373807907764]",0.08066276981982369
2,297,"[0.7756240620656711, 0.4145394887801982]","[0.9668518498257337, 0.320750320879281]","[0.5922834315480549, 0.48929147882346025]","[-0.052838582905962085, 0.05047638364799012]","[-0.052442440588415795, 0.053024753723962675]","[-0.3666812610352326, 0.1495039800865241]",0.0806459569597765
2,298,"[0.775729739231483, 0.4144385360129022]","[0.9668518498257337, 0.320750320879281]","[0.5922234543254055, 0.48910141436765503]","[-0.05232612137658932, 0.05045593604103641]","[-0.0519329083575617, 0.052983249228687274]","[-0.36701256981215513, 0.14932575670950565]",0.0806293346167471
2,299,"[0.7758343914742362, 0.41433762414082015]","[0.9668518498257337, 0.320750320879281]","[0.5921637221105355, 0.4889121515874793]","[-0.05181801712435208, 0.05043402685398779]","[-0.05142771184833378, 0.05294045711909179]","[-0.3673413387274014, 0.1491490548933183]",0.08061290016239551
2,300,"[0.7759380275084848, 0.4142367560871122]","[0.9668518498257337, 0.320750320879281]","[0.5921042338861199, 0.4887236869340968]","[-0.051314235045046, 0.050410675019820834]","[-0.05092681611424077, 0.052896394891090076]","[-0.3676675872447299, 0.1489738616939692]",0.08059665100978444
2,301,"[0.776040655978575, 0.41413593473707255]","[0.9668518498257337, 0.320750320879281]","[0.5920449886391742, 0.4885360168756922]","[-0.05081474031021693, 0.05038589928511393]","[-0.05043018648339609, 0.05285107986606771]","[-0.3679913346788015, 0.1488001642772393]",0.08058058461268885
2,302,"[0.7761422854591954, 0.41403516293850234]","[0.9668518498257337, 0.320750320879281]","[0.5919859853610344, 0.48834913789738027]","[-0.050319498365023, 0.050359718211726766]","[-0.04993778855638681, 0.052804529192462396]","[-0.36831260019632195, 0.14862794991775585]",0.08056469846491807
2,303,"[0.7762429244559255, 0.41393444350207886]","[0.9668518498257337, 0.320750320879281]","[0.5919272230473385, 0.4881630465011144]","[-0.04982847492611165, 0.05033215017846435]","[-0.049449588204159844, 0.05275675984733169]","[-0.368631402817174, 0.1484572059980711]",0.08054899009964879
2,304,"[0.7763425814057777, 0.41383377920172193]","[0.9668518498257337, 0.320750320879281]","[0.5918687006980068, 0.48797773920559684]","[-0.04934163597951385, 0.050303213382727884]","[-0.04896555156592425, 0.05270778863790698]","[-0.36894776141554186, 0.14828792000774982]",0.08053345708876943
2,305,"[0.7764412646777368, 0.41373317277495647]","[0.9668518498257337, 0.320750320879281]","[0.5918104173172234, 0.4877932125461885]","[-0.04885894777855458, 0.050272925842150026]","[-0.0484856450470697, 0.052657632203133214]","[-0.36926169472102677, 0.1481200795424641]",0.0805180970422356
2,306,"[0.7765389825732939, 0.4136326269232722]","[0.9668518498257337, 0.320750320879281]","[0.5917523719134167, 0.48760946307482006]","[-0.048380376841779364, 0.050241305396216865]","[-0.04800983531710057, 0.05260630701519617]","[-0.36957322131975445, 0.14795367230309575]",0.08050290760743661
2,307,"[0.7766357433269775, 0.41353214431247975]","[0.9668518498257337, 0.320750320879281]","[0.591694563499241, 0.4874264873599031]","[-0.04790588995089606, 0.050208369707875206]","[-0.047538089307586684, 0.052553829381035394]","[-0.369882359655473, 0.14778868609484674]",0.08048788646857234
2,308,"[0.7767315551068793, 0.413431727573064]","[0.9668518498257337, 0.320750320879281]","[0.5916369910915572, 0.487244281986242]","[-0.04743545414873415, 0.05017413626512633]","[-0.047070374210128996, 0.052500215443845644]","[-0.3701891280306442, 0.14762510882635593]",0.08047303134604093
2,309,"[0.7768264260151768, 0.41333137930053376]","[0.9668518498257337, 0.320750320879281]","[0.5915796537114149, 0.4870628435549465]","[-0.04696903673721748, 0.0501386223826059]","[-0.04660665747434217, 0.052445481184562576]","[-0.37049354460752393, 0.14746292850882547]",0.08045833999583658
2,310,"[0.7769203640886513, 0.4132311020557686]","[0.9668518498257337, 0.320750320879281]","[0.5915225503840328, 0.4868821686833445]","[-0.046506605275355016, 0.05010184520314945]","[-0.046146906805851484, 0.05238964242333846]","[-0.370795627409237, 0.14730213325515185]",0.08044381020895774
2,311,"[0.777013377299202, 0.41313089836536226]","[0.9668518498257337, 0.320750320879281]","[0.5914656801387811, 0.4867022540048954]","[-0.046048127577245246, 0.050063821699345167]","[-0.04569109016430595, 0.052332714821002824]","[-0.3710953943208417, 0.1471427112790663]",0.08042943981082515
2,312,"[0.7771054735543564, 0.4130307707219636]","[0.9668518498257337, 0.320750320879281]","[0.5914090420091627, 0.48652309616910455]","[-0.045593571710096564, 0.050024568675073024]","[-0.04523917576140568, 0.052274713880511414]","[-0.37139286309038755, 0.14698465089428192]",0.08041522666070954
2,313,"[0.7771966606977766, 0.41293072158461347]","[0.9668518498257337, 0.320750320879281]","[0.5913526350327946, 0.48634469184143725]","[-0.04514290599226368, 0.04998410276702977]","[-0.044791132058946526, 0.052215654948382095]","[-0.3716880513299641, 0.14682794051364756]",0.0804011686511695
2,314,"[0.7772869465097612, 0.41283075337907943]","[0.9668518498257337, 0.320750320879281]","[0.5912964582513903, 0.48616703770323405]","[-0.044696098991297395, 0.04994244044624144]","[-0.04434692776687754, 0.052155553216118505]","[-0.37198097651674167, 0.14667256864830924]",0.08038726370749834
2,315,"[0.7773763387077437, 0.41273086849818696]","[0.9668518498257337, 0.320750320879281]","[0.5912405107107409, 0.48599013045162626]","[-0.044253119522011976, 0.04989959801956253]","[-0.04390653184137494, 0.05209442372162118]","[-0.3722716559940056, 0.14651852390687858]",0.08037350978718057
2,316,"[0.7774648449467877, 0.4126310693021478]","[0.9668518498257337, 0.320750320879281]","[0.5911847914606977, 0.48581396679945205]","[-0.043813936644564504, 0.04985559163116202]","[-0.04346991348293, 0.05203228135058602]","[-0.37256010697218, 0.14636579499460844]",0.0803599048793574
2,317,"[0.7775524728200768, 0.4125313581188855]","[0.9668518498257337, 0.320750320879281]","[0.5911292995551536, 0.4856385434751729]","[-0.043378519662551275, 0.04981043726399662]","[-0.043037042134452086, 0.05196914083789178]","[-0.3728463465298464, 0.1462143707125747]",0.08034644700430141
2,318,"[0.7776392298594019, 0.41243173724435755]","[0.9668518498257337, 0.320750320879281]","[0.5910740340520257, 0.48546385722279073]","[-0.04294683812111754, 0.04976415074127097]","[-0.042607887479386375, 0.051905016768973355]","[-0.37313039161475237, 0.14606423995686635]",0.0803331342129
2,319,"[0.7777251235356442, 0.41233220894287503]","[0.9668518498257337, 0.320750320879281]","[0.5910189940132371, 0.4852899048017655]","[-0.04251886180508328, 0.04971674772788518]","[-0.04218241943984635, 0.05183992358118522]","[-0.3734122590448141, 0.1459153917177809]",0.08031996458614768
2,320,"[0.7778101612592543, 0.41223277544741926]","[0.9668518498257337, 0.320750320879281]","[0.5909641785046994, 0.48511668298693317]","[-0.042094560737081205, 0.049668243731870114]","[-0.04176060817476002, 0.05177387556515148]","[-0.37369196550910977, 0.1457678150790278]",0.08030693623464671
2,321,"[0.7778943503807284, 0.4121334389599555]","[0.9668518498257337, 0.320750320879281]","[0.590909586596295, 0.4849441885684244]","[-0.04167390517571135, 0.04961865410580974]","[-0.041342424078030404, 0.051706886866105]","[-0.3739695275688668, 0.1456214992169378]",0.08029404729811643
2,322,"[0.7779776981910799, 0.4120342016517439]","[0.9668518498257337, 0.320750320879281]","[0.5908552173618595, 0.4847724183515836]","[-0.04125686561370835, 0.049567994048251435]","[-0.040927837776710996, 0.05163897148521443]","[-0.3742449616584407, 0.1454764333996793]",0.08028129594491072
