robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,46,"[0.5473510550397637, 0.6798276204916817]","[0.46518053822948346, 0.10372502964789199]","[0.6168426552787886, 0.5619874766958124]","[0.04248389913317665, 1.3685310810862192]","[0.039256153190315585, 1.3643174405201441]","[0.1389832004780498, -0.23568028759173854]",0.35549003280404595
1,47,"[0.5472660872414973, 0.6770905583295093]","[0.46518053822948346, 0.10372502964789199]","[0.6167173870576196, 0.561456446599825]","[0.04215973380022163, 1.3595406166704922]","[0.039158758355007484, 1.3548724584766663]","[0.1389025996322446, -0.2312682234593686]",0.35186132459444996
1,48,"[0.5471817677738968, 0.6743714770961683]","[0.46518053822948346, 0.10372502964789199]","[0.6165897699882339, 0.5609342336309235]","[0.041859482356636404, 1.3505615229918262]","[0.039068055103019986, 1.3454799331339933]","[0.13881600442867414, -0.2268744869304895]",0.34827850071087474
1,49,"[0.5470980488091836, 0.6716703540501846]","[0.46518053822948346, 0.10372502964789199]","[0.6164600765282459, 0.5604201702120508]","[0.04158124530678159, 1.3415979027788276]","[0.03898337126508804, 1.336140979713226]","[0.1387240554381246, -0.22250036767626757]",0.34474129491398736
1,50,"[0.54701488631857, 0.668987158244627]","[0.46518053822948346, 0.10372502964789199]","[0.6163285529689562, 0.559913651759556]","[0.04132325859547526, 1.3326535321882702]","[0.038904096207477895, 1.3268565688665976]","[0.13862733330077237, -0.21814701297014194]",0.34124940733420017
1,51,"[0.5469322398013791, 0.6663218511802504]","[0.46518053822948346, 0.10372502964789199]","[0.6161954220203947, 0.5594141304722907]","[0.041083885573933984, 1.3237318805856109]","[0.03882967514956308, 1.3176275403390445]","[0.13852636443803124, -0.21381544141591946]",0.3378025085504807
1,52,"[0.5468500720302312, 0.6636743874190792]","[0.46518053822948346, 0.10372502964789199]","[0.6160608851303627, 0.5589211097587846]","[0.04086160919802867, 1.3148361297143456]","[0.03875960402125862, 1.308454615330905]","[0.1384216262002631, -0.20950655532058926]",0.3344002432670971
1,53,"[0.5467683488118351, 0.6610447151596506]","[0.46518053822948346, 0.10372502964789199]","[0.6159251245660372, 0.5584341392340988]","[0.04065502449729072, 1.3059691921676775]","[0.038693424807139526, 1.2993384076895105]","[0.1383135515084042, -0.20522115185110357]",0.33104223362658863
1,54,"[0.5466870387628405, 0.6584327767753152]","[0.46518053822948346, 0.10372502964789199]","[0.6157883052835001, 0.5579528102255923]","[0.0404628313423241, 1.2971337291011973]","[0.0386307213295268, 1.2902794340443478]","[0.13820253304131924, -0.20095993309944582]",0.32772808219370886
1,55,"[0.5466061131001558, 0.6558385093171128]","[0.46518053822948346, 0.10372502964789199]","[0.6156505766077386, 0.5574767517335917]","[0.040283827529399956, 1.2883321671460555]","[0.03857111542769577, 1.2812781229887797]","[0.1380889270151655, -0.19672351516704234]",0.32445737464184704
1,56,"[0.546525545445097, 0.6532618449828207]","[0.46518053822948346, 0.10372502964789199]","[0.6155120737431615, 0.557005626798924]","[0.04011690219371339, 1.2795667144990936]","[0.03851426349471099, 1.2723348234008716]","[0.13797305659612902, -0.19251243636779347]",0.3212296821704808
1,57,"[0.5464453116407096, 0.6507027115538225]","[0.46518053822948346, 0.10372502964789199]","[0.6153729191324683, 0.5565391292345679]","[0.03996102955684353, 1.2708393761802217]","[0.03845985333728681, 1.2634498119865194]","[0.13785521498351727, -0.18832716463850918]",0.31804456367952294
1,58,"[0.546365389581596, 0.6481610328014621]","[0.46518053822948346, 0.10372502964789199]","[0.6152332236797478, 0.5560769806833564]","[0.03981526300917513, 1.262151968458432]","[0.038407601327551805, 1.2546233001197304]","[0.13773566819630356, -0.18416810423621133]",0.3149015677239734
1,59,"[0.5462857590555776, 0.6456367288645453]","[0.46518053822948346, 0.10372502964789199]","[0.6150930878519527, 0.5556189279678176]","[0.03967872952420278, 1.2535061324566807]","[0.038357249818713204, 1.2458554400474162]","[0.13761465759275016, -0.18003560179345524]",0.31180023427006787
1,60,"[0.5462064015965292, 0.6431297165996319]","[0.46518053822948346, 0.10372502964789199]","[0.6149526026713571, 0.5551647407019202]","[0.03955062439862833, 1.2449033469528037]","[0.03830856479940134, 1.2371463305193608]","[0.13749240214965575, -0.17592995179542337]",0.30874009627209487
1,61,"[0.5461273003477319, 0.6406399099057263]","[0.46518053822948346, 0.10372502964789199]","[0.6148118506102387, 0.5547142091377538]","[0.03943020630982072, 1.2363449403989681]","[0.03826133376398479, 1.228496021898019]","[0.1373691005250135, -0.17185140153594491]",0.30572068108721984
1,62,"[0.5460484399351123, 0.6381672200249283]","[0.46518053822948346, 0.10372502964789199]","[0.6146709063978227, 0.5542671422230733]","[0.03931679268044137, 1.22783210218617]","[0.03821536377837895, 1.2199045207974117]","[0.13724493292542084, -0.1678001556037101]",0.3027415117440004
1,63,"[0.5459698063497515, 0.6357115558205559]","[0.46518053822948346, 0.10372502964789199]","[0.6145298377484438, 0.5538233658482085]","[0.03920975533873325, 1.2193658931831872]","[0.038170479722889686, 1.2113717942955533]","[0.13712006279738476, -0.16377637994469496]",0.2998021080787703
1,64,"[0.545891386839074, 0.6332728240341896]","[0.46518053822948346, 0.10372502964789199]","[0.6143887060189337, 0.5533827212631279]","[0.0391085164620697, 1.2109472555813952]","[0.038126522695433665, 1.2028977737605062]","[0.13699463835971937, -0.15978020554212335]",0.2969019877527113
1,65,"[0.5458131698061499, 0.6308509295230268]","[0.46518053822948346, 0.10372502964789199]","[0.6142475668023875, 0.5529450636474805]","[0.03901254479076183, 1.2025770220780836]","[0.03808334856010531, 1.194482358326253]","[0.1368687939924751, -0.15581173175109253]",0.2940406671612007
1,66,"[0.5457351447165684, 0.6284457754788706]","[0.46518053822948346, 0.10372502964789199]","[0.614106470464713, 0.552510260818245]","[0.03892135209880724, 1.194255924431555]","[0.03804082662750945, 1.1861254180510834]","[0.13674265149628928, -0.1518710293212513]",0.2912176622459073
1,67,"[0.5456573020123707, 0.6260572636300075]","[0.46518053822948346, 0.10372502964789199]","[0.6139654626296909, 0.5520781920612288]","[0.03883448990813808, 1.1859846014214181]","[0.037998838454598255, 1.1778267967880327]","[0.1366163212346403, -0.1479581431375574]",0.28843248921910414
1,68,"[0.5455796330325544, 0.6236852944271646]","[0.46518053822948346, 0.10372502964789199]","[0.6138245846176764, 0.551648747074094]","[0.03875154643299058, 1.1777636062472336]","[0.03795727675292228, 1.1695863147940724]","[0.136489903170244, -0.14407309470614127]",0.2856846652087505
1,69,"[0.5455021299396884, 0.6213297672146701]","[0.46518053822948346, 0.10372502964789199]","[0.6136838738425425, 0.5512218250098635]","[0.03867214374120712, 1.1695934133981059]","[0.03791604439527238, 1.1614037711022083]","[0.13636348780570828, -0.1402158844096133]",0.2829737088320783
1,70,"[0.545424785652206, 0.6189905803878739]","[0.46518053822948346, 0.10372502964789199]","[0.6135433641709853, 0.550797333611002]","[0.03859593511957978, 1.1614744250249942]","[0.03787505351164222, 1.1532789456783332]","[0.13623715703755868, -0.13638649355374377]",0.2802991407046674
1,71,"[0.5453475937819668, 0.6166676315378239]","[0.46518053822948346, 0.10372502964789199]","[0.6134030862478914, 0.5503751884251853]","[0.03852260263072184, 1.1534069768465385]","[0.03783422466630253, 1.1452116013826132]","[0.13611098493184914, -0.1325848862252772]",0.27766048389132786
1,72,"[0.5452705485767054, 0.6143608175841309]","[0.46518053822948346, 0.10372502964789199]","[0.6132630677910877, 0.5499553120947754]","[0.03845185484939601, 1.1453913436180472]","[0.03779348610855575, 1.1372014857533175]","[0.13598503842876464, -0.12881101097871084]",0.27505726430449345
1,73,"[0.5451936448670066, 0.6120700348968947]","[0.46518053822948346, 0.10372502964789199]","[0.6131233338584545, 0.5495376337128349]","[0.03838342476670512, 1.1374277441920775]","[0.03775277309044005, 1.129248332629313]","[0.13585937798289582, -0.12506480236811957]",0.2724890110552834
1,74,"[0.5451168780174732, 0.6097951794085106]","[0.46518053822948346, 0.10372502964789199]","[0.6129839070900817, 0.5491220882392377]","[0.038317067851068164, 1.1295163461977562]","[0.0377120272452843, 1.1213518636259283]","[0.13573405814521688, -0.12134618233854577]",0.26995525676189536
1,75,"[0.5450402438817711, 0.6075361467161151]","[0.46518053822948346, 0.10372502964789199]","[0.6128448079278792, 0.5487086159710791]","[0.038252560255431105, 1.1216572703646417]","[0.0376711960215806, 1.113511789477511]","[0.13560912809221626, -0.11765506149007199]",0.2674555378195377
1,76,"[0.5449637387612603, 0.6052928321753859]","[0.46518053822948346, 0.10372502964789199]","[0.6127060548148074, 0.5482971620621744]","[0.03818969716069707, 1.113850594515617]","[0.037630232167168626, 1.1057278112587685]","[0.13548463210709438, -0.11399134022642299]",0.26498939463571025
1,77,"[0.5448873593669389, 0.6030651309863546]","[0.46518053822948346, 0.10372502964789199]","[0.61256766437568, 0.5478876760869511]","[0.03812829124590568, 1.1060963572519453]","[0.03758909325917682, 1.0979996214958516]","[0.13536061001748223, -0.11035490979880702]",0.2625563718342711
1,78,"[0.5448111027844471, 0.6008529382718507]","[0.46518053822948346, 0.10372502964789199]","[0.6124296515812965, 0.5474801116445057]","[0.038068171276216096, 1.0983945613523105]","[0.03754774127559843, 1.0903269051771385]","[0.13523709759369873, -0.10674565325468999]",0.2601560184313994
1,79,"[0.5447349664418947, 0.5986561491491461]","[0.46518053822948346, 0.10372502964789199]","[0.6122920298974863, 0.5470744259990166]","[0.03800918080027558, 1.0907451769063752]","[0.03750614220475745, 1.0827093406727415]","[0.1351141269111833, -0.10316344630025909]",0.25778788798625984
1,80,"[0.5446589480802941, 0.5964746587953333]","[0.46518053822948346, 0.10372502964789199]","[0.6121548114204952, 0.5466705797530758]","[0.0379511769490675, 1.0831481442021302]","[0.037464265689259396, 1.0751466005709465]","[0.13499172668040216, -0.09960815808451517]",0.2554515387289123
1,81,"[0.544583045726396, 0.5943083625069291]","[0.46518053822948346, 0.10372502964789199]","[0.6120180069999968, 0.5462685365508421]","[0.03789402932881523, 1.075603376385106]","[0.037422084701343866, 1.067638352439031]","[0.13486992254720143, -0.09607965191217405]",0.2531465336677549
1,82,"[0.5445072576677384, 0.5921571557541588]","[0.46518053822948346, 0.10372502964789199]","[0.6118816263508956, 0.5458682628082164]","[0.03783761900100497, 1.0681107619063457]","[0.03737957524682707, 1.06018425951523]","[0.13474873736631432, -0.09257778589188481]",0.2508724406785772
1,83,"[0.5444315824297364, 0.5900209342303462]","[0.46518053822948346, 0.10372502964789199]","[0.6117456781549685, 0.5454697274675152]","[0.037781837543032944, 1.0606701667749328]","[0.037336716095088235, 1.0527839813380042]","[0.13462819145046412, -0.08910241352566195]",0.24862883257709503
1,84,"[0.5443560187546503, 0.5878995938967964]","[0.46518053822948346, 0.10372502964789199]","[0.6116101701532912, 0.5450729017743587]","[0.03772658618342366, 1.0532814366298038]","[0.03729348853278015, 1.0454371743181965]","[0.13450830279728176, -0.08565338424487523]",0.24641528717665875
1,85,"[0.5442805655822834, 0.5857930310235367]","[0.46518053822948346, 0.10372502964789199]","[0.6114751092303082, 0.544677759074713]","[0.03767177500597231, 1.0459443986445718]","[0.037249876139155313, 1.0381434922591721]","[0.1343890872960496, -0.08223054389764739]",0.24423138733266517
1,86,"[0.5442052220322715, 0.5837011422262476]","[0.46518053822948346, 0.10372502964789199]","[0.6113405014903188, 0.5442842746302209]","[0.03761732221755654, 1.0386588632781335]","[0.03720586458109092, 1.0309025868295592]","[0.13427055891609463, -0.07883373519205339]",0.24207672097505448
1,87,"[0.5441299873878364, 0.5816238244996913]","[0.46518053822948346, 0.10372502964789199]","[0.6112063523270791, 0.5438924254501335]","[0.03756315347472972, 1.031424625882929]","[0.03716144142606885, 1.0237141079928027]","[0.13415272987848548, -0.0754627980991156]",0.23995088113013902
1,88,"[0.5440548610808869, 0.5795609752479255]","[0.46518053822948346, 0.10372502964789199]","[0.6110726664871554, 0.5435021901383182]","[0.037509201264558964, 1.024241468181885]","[0.037116595971523364, 1.01657770439736]","[0.13403561081253712, -0.0721175702192145]",0.23785346593289344
1,89,"[0.5439798426783578, 0.5775124923115618]","[0.46518053822948346, 0.10372502964789199]","[0.6109394481275998, 0.5431135487539595]","[0.03745540433548954, 1.017109159624272]","[0.03707131908911285, 1.0094930237310238]","[0.13391921089848413, -0.06879788711520463]",0.23578407863072223
1,90,"[0.5439049318696868, 0.5754782739923132]","[0.46518053822948346, 0.10372502964789199]","[0.6108067008684696, 0.542726482684701]","[0.03740170717433422, 1.0100274586299514]","[0.037025603082597724, 1.0024597130425443]","[0.1338035379975655, -0.06550358261522438]",0.23374232757962637
1,91,"[0.5438301284553382, 0.5734582190750533]","[0.46518053822948346, 0.10372502964789199]","[0.6106744278406596, 0.5423409745310961]","[0.03734805952576432, 1.002996113730806]","[0.036979441558130835, 0.9954774190334458]","[0.13368859877064287, -0.06223448908791451]",0.23172782623359897
1,92,"[0.5437554323362866, 0.5714522268475918]","[0.46518053822948346, 0.10372502964789199]","[0.6105426317294741, 0.5419570080013372]","[0.03729441595095179, 0.9960148646174791]","[0.036932829305868956, 0.9885457883226579]","[0.1335743987863749, -0.05899043769250922]",0.22974019312799862
1,93,"[0.5436808435043847, 0.5694601971183568]","[0.46518053822948346, 0.10372502964789199]","[0.6104113148143261, 0.5415745678153336]","[0.03724073542226525, 0.9890834430989422]","[0.03688576219190806, 0.9816644676863714]","[0.13346094261988273, -0.05577125860604637]",0.22777905185757988
1,94,"[0.5436063620335402, 0.5674820302321589]","[0.46518053822948346, 0.10372502964789199]","[0.610280479004912, 0.5411936396172918]","[0.03718698095114656, 0.9822015739818473]","[0.03683823705964415, 0.9748331042752947]","[0.13334823394274364, -0.05257678122973419]",0.2258440310497895
1,95,"[0.5435319880716379, 0.5655176270841953]","[0.46518053822948346, 0.10372502964789199]","[0.610150125874182, 0.5408142098960301]","[0.03713311924652684, 0.9753689758760806]","[0.03679025163972956, 0.9680513458113039]","[0.13323627560508822, -0.04940683437633031]",0.2239347643338815
1,96,"[0.5434577218331449, 0.5635668891324431]","[0.46518053822948346, 0.10372502964789199]","[0.6100202566883941, 0.5404362659123336]","[0.037079120401330906, 0.9685853619324526]","[0.03674180446787427, 0.9613188407652994]","[0.13312506971049842, -0.046261246440219006]",0.22205089030634725
1,97,"[0.5433835635923422, 0.5616297184085782]","[0.46518053822948346, 0.10372502964789199]","[0.6098908724345133, 0.5400597956327164]","[0.03702495760481446, 0.9618504405179921]","[0.036692894809809376, 0.9546352385179236]","[0.1330146176843423, -0.043139845551723566]",0.22019205249311102
1,98,"[0.5433095136771325, 0.5597060175275422]","[0.46518053822948346, 0.10372502964789199]","[0.6097619738451958, 0.5396847876690165]","[0.03697060687865118, 0.9551639158338937]","[0.03664352259278425, 0.9480001895046468]","[0.13290492033612655, -0.04004245971705145]",0.21835789930889343
1,99,"[0.5432355724633753, 0.5577956896958745]","[0.46518053822948346, 0.10372502964789199]","[0.60963356142157, 0.539311231223302]","[0.03691604683484732, 0.9485254884807715]","[0.03659368834303316, 0.9414133453465953]","[0.13279597791638942, -0.036968916945144814]",0.21654808401410958
