robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,355,"[0.6370591114153094, 0.6306353616321325]","[0.7310642960616902, 0.6970527380671371]","[0.6113604670564897, 0.528470465911698]","[-0.14914287608115237, 0.052488623784973015]","[-0.14175280944688637, 0.05106205942677303]","[-0.05139728871763927, -0.20432979144086905]",0.023236520248412773
14,356,"[0.6373573971674716, 0.6305303843845625]","[0.7310642960616902, 0.6970527380671371]","[0.6114613781216848, 0.5284176290210104]","[-0.14812460437206545, 0.05217203859916466]","[-0.14080096350602078, 0.05075825228924477]","[-0.05179203809157373, -0.20422551072710426]",0.0231940631891616
14,357,"[0.6376536463762158, 0.6304260403073643]","[0.7310642960616902, 0.6970527380671371]","[0.6115620273809352, 0.528364976282357]","[-0.14711419701797707, 0.05185764236190381]","[-0.13985638517944382, 0.05045651972546744]","[-0.05218323799056113, -0.2041221280500145]",0.023152176363574903
14,358,"[0.6379478747702517, 0.6303223250226404]","[0.7310642960616902, 0.6970527380671371]","[0.6116624146089061, 0.5283125072019681]","[-0.14611158849732225, 0.05154541830759444]","[-0.13891901429245493, 0.05015684598821682]","[-0.05257092032269117, -0.20401963564134462]",0.02311085145214419
14,359,"[0.6382400979472463, 0.6302192341860252]","[0.7310642960616902, 0.6970527380671371]","[0.6117625395924954, 0.528260221285916]","[-0.1451167138558291, 0.051235349807167443]","[-0.137988791190336, 0.049859215457972866]","[-0.052955116709501926, -0.20391802580021845]",0.023070080263810612
14,360,"[0.638530331374958, 0.6301167634864109]","[0.7310642960616902, 0.6970527380671371]","[0.6118624021306875, 0.5282081180401322]","[-0.14412950870155172, 0.05092742036694377]","[-0.13706565673377774, 0.049563612641849164]","[-0.05333585848854083, -0.2038172908925573]",0.023029854733902504
14,361,"[0.6388185903923611, 0.630014908645677]","[0.7310642960616902, 0.6970527380671371]","[0.6119620020344091, 0.5281561969704253]","[-0.1431499091999443, 0.050621613627508326]","[-0.13614955229434458, 0.04927002217253296]","[-0.05371317671590403, -0.20371742335050347]",0.022990166922106772
14,362,"[0.639104890210761, 0.629913665418422]","[0.7310642960616902, 0.6970527380671371]","[0.6120613391263846, 0.5281044575824984]","[-0.14217785206897862, 0.05031791336259232]","[-0.1352404197499809, 0.04897842880723233]","[-0.05408710216875279, -0.20361841567184724]",0.02295100901047377
14,363,"[0.639389245914899, 0.6298130295916968]","[0.7310642960616902, 0.6970527380671371]","[0.6121604132409943, 0.5280528993819668]","[-0.1412132745743014, 0.05001630347796429]","[-0.13433820148055411, 0.04868881742663364]","[-0.05445766534780927, -0.20352026041946014]",0.022912373301455125
14,364,"[0.6396716724640475, 0.6297129969847409]","[0.7310642960616902, 0.6970527380671371]","[0.6122592242241333, 0.528001521874375]","[-0.1402561145244343, 0.0497167680103298]","[-0.13344284036343962, 0.048401173033866374]","[-0.05482489647982858, -0.20342295022073187]",0.022874252215973855
14,365,"[0.6399521846930964, 0.6296135634487202]","[0.7310642960616902, 0.6970527380671371]","[0.6123577719330713, 0.5279503245652141]","[-0.13930631026601364, 0.04941929112624025]","[-0.13255427976914222, 0.04811548075347735]","[-0.05518882552005033, -0.2033264777670123]",0.02283663829152628
14,366,"[0.6402307973136285, 0.6295147248664678]","[0.7310642960616902, 0.6970527380671371]","[0.6124560562363142, 0.5278993069599385]","[-0.1383638006790729, 0.049123857121010424]","[-0.1316724635569575, 0.04783172583041406]","[-0.05554948215462874, -0.20323083581305856]",0.022799524180315306
14,367,"[0.6405075249149866, 0.6294164771522257]","[0.7310642960616902, 0.6970527380671371]","[0.6125540770134663, 0.5278484685639827]","[-0.13742852517236356, 0.04883045041764377]","[-0.13079733607067057, 0.047549893629014656]","[-0.055906895803040646, -0.203136017176486]",0.022762902647414388
14,368,"[0.6407823819653313, 0.6293188162513904]","[0.7310642960616902, 0.6970527380671371]","[0.6126518341550949, 0.5277978088827784]","[-0.13650042367871681, 0.04853905556576782]","[-0.1299288421342923, 0.04726996963200833]","[-0.05626109562047277, -0.20304201473722405]",0.022726766568961602
14,369,"[0.6410553828126888, 0.6292217381402588]","[0.7310642960616902, 0.6970527380671371]","[0.6127493275625949, 0.5277473274217703]","[-0.13557943665044545, 0.04824965724057658]","[-0.1290669270478338, 0.04699193943952282]","[-0.05661211050018777, -0.202948821436977]",0.022691108930383688
14,370,"[0.6413265416859897, 0.6291252388257776]","[0.7310642960616902, 0.6970527380671371]","[0.6128465571480545, 0.5276970236864331]","[-0.13466550505478583, 0.04796224024178282]","[-0.12821153658311768, 0.046715788768101285]","[-0.05695996907587042, -0.20285643027868905]",0.022655922824649212
14,371,"[0.6415958726960993, 0.6290293143452941]","[0.7310642960616902, 0.6970527380671371]","[0.6129435228341237, 0.5276468971822873]","[-0.13375857036937713, 0.04767678949257771]","[-0.1273626169796257, 0.046441503449726196]","[-0.05730469972395125, -0.20276483432601355]",0.022621201450550295
14,372,"[0.6418633898368381, 0.6289339607663089]","[0.7310642960616902, 0.6970527380671371]","[0.6130402245538824, 0.5275969474149151]","[-0.13285857457778194, 0.047393290038599566]","[-0.12652011494038395, 0.0461690694308525]","[-0.0576463305659114, -0.20267402670278756]",0.022586938111012908
14,373,"[0.6421291069859937, 0.6288391741862317]","[0.7310642960616902, 0.6970527380671371]","[0.6131366622507106, 0.5275471738899767]","[-0.131965460165044, 0.04711172704691057]","[-0.12568397762788355, 0.04589847277144818]","[-0.057984889470566126, -0.20258400059250992]",0.022553126211434713
14,374,"[0.6423930379063237, 0.6287449507321379]","[0.7310642960616902, 0.6970527380671371]","[0.6132328358781595, 0.5274975761132257]","[-0.1310791701132848, 0.046832085804982396]","[-0.12485415266003724, 0.045629699644043564]","[-0.058320404056328545, -0.2024947492378244]",0.022519759258050255
14,375,"[0.6426551962465503, 0.6286512865605279]","[0.7310642960616902, 0.6970527380671371]","[0.6133287453998236, 0.5274481535905245]","[-0.13019964789733815, 0.04655435171968929]","[-0.12403058810617174, 0.04536273633278781]","[-0.058652901693453385, -0.20240626594000677]",0.022486830856323067
14,376,"[0.642915595542345, 0.6285581778570886]","[0.7310642960616902, 0.6970527380671371]","[0.6134243907892146, 0.5273989058278601]","[-0.12932683748042317, 0.04627851031630973]","[-0.12321323248305571, 0.045097569232514234]","[-0.05898240950626077, -0.20231854405845695]",0.022454334709364226
14,377,"[0.6431742492173058, 0.628465620836456]","[0.7310642960616902, 0.6970527380671371]","[0.6135197720296355, 0.5273498323313589]","[-0.12846068330985413, 0.04600454723753668]","[-0.12240203475096217, 0.044834184847812486]","[-0.05930895437534067, -0.20223157701019412]",0.0224222646163767
14,378,"[0.6434311705839255, 0.6283736117419809]","[0.7310642960616902, 0.6970527380671371]","[0.6136148891140571, 0.527300932607302]","[-0.1276011303127874, 0.04573244824249517]","[-0.12159694430976634, 0.04457256979210966]","[-0.05963256293973673, -0.20214535826935776]",0.022390614471125364
14,379,"[0.6436863728445511, 0.6282821468454959]","[0.7310642960616902, 0.6970527380671371]","[0.613709742044995, 0.52725220616214]","[-0.1267481238920061, 0.04546219920576831]","[-0.12079791099507714, 0.04431271078675825]","[-0.059953261599112295, -0.20205988136671182]",0.022359378260432113
14,380,"[0.6439398690923351, 0.6281912224470844]","[0.7310642960616902, 0.6970527380671371]","[0.613804330834387, 0.5272036525025077]","[-0.125901609921741, 0.04519378611643194]","[-0.12000488507440352, 0.04405459466013262]","[-0.06027107651589625, -0.2019751398891534]",0.02232855006269557
14,381,"[0.6441916723121787, 0.6281008348748515]","[0.7310642960616902, 0.6970527380671371]","[0.6138986555034737, 0.5271552711352385]","[-0.1250615347435274, 0.04492719507709554]","[-0.11921781724335409, 0.043798208346732065]","[-0.060586033617409996, -0.20189112747922588]",0.022298124046435195
14,382,"[0.6444417953816657, 0.6280109804846973]","[0.7310642960616902, 0.6970527380671371]","[0.6139927160826777, 0.5271070615673794]","[-0.12422784516209912, 0.04466241230295317]","[-0.11843665862187067, 0.04354353888629256]","[-0.06089815859797598, -0.20180783783463574]",0.02226809446885908
14,383,"[0.6446902510719899, 0.6279216556600914]","[0.7310642960616902, 0.6970527380671371]","[0.6140865126114866, 0.5270590233062042]","[-0.12340048844131662, 0.044399424120840456]","[-0.11766136075049488, 0.043290573422905515]","[-0.061207476921006476, -0.2017252647077743]",0.022238455674455378
14,384,"[0.6449370520488725, 0.6278328568118497]","[0.7310642960616902, 0.6970527380671371]","[0.6141800451383348, 0.5270111558592288]","[-0.12257941230013246, 0.04413821696830037]","[-0.11689187558666744, 0.04303929920414315]","[-0.061514013821075464, -0.201643401905242]",0.02220920209360666
14,385,"[0.6451822108734728, 0.6277445803779131]","[0.7310642960616902, 0.6970527380671371]","[0.6142733137204874, 0.5269634587342239]","[-0.12176456490859114, 0.04387877739265641]","[-0.11612815550106106, 0.04278970358019277]","[-0.061817794305970786, -0.20156224328737848]",0.022180328241227086
14,386,"[0.64542574000329, 0.6276568228231278]","[0.7310642960616902, 0.6970527380671371]","[0.6143663184239262, 0.5269159314392298]","[-0.12095589488386349, 0.043621092050093804]","[-0.11537015327394555, 0.04254177400299808]","[-0.06211884315872762, -0.20148178276779616]",0.02215182871542177
14,387,"[0.6456676517930577, 0.6275695806390277]","[0.7310642960616902, 0.6970527380671371]","[0.6144590593232346, 0.5268685734825691]","[-0.12015335128631639, 0.04336514770474763]","[-0.11461782209158336, 0.042295498025406636]","[-0.06241718493964621, -0.20140201431291715]",0.02212369819616815
14,388,"[0.6459079584956303, 0.6274828503436182]","[0.7310642960616902, 0.6970527380671371]","[0.6145515365014858, 0.5268213843728607]","[-0.11935688361561661, 0.043110931227799236]","[-0.11387111554265955, 0.042050863300325564]","[-0.06271284398828914, -0.20132293194151485]",0.02209593144401891
14,389,"[0.6461466722628616, 0.6273966284811626]","[0.7310642960616902, 0.6970527380671371]","[0.6146437500501307, 0.5267743636190333]","[-0.11856644180686834, 0.04285842959658008]","[-0.11312998761474163, 0.041807857579883895]","[-0.06300584442546175, -0.20124452972425866]",0.02206852329882596
14,390,"[0.6463838051464753, 0.6273109116219695]","[0.7310642960616902, 0.6970527380671371]","[0.6147357000688874, 0.5267275107303373]","[-0.11778197622678598, 0.04260762989368218]","[-0.11239439269077164, 0.04156646871460282]","[-0.06329621015517573, -0.2011668017832644]",0.022041468678485627
14,391,"[0.6466193690989289, 0.6272256963621822]","[0.7310642960616902, 0.6970527380671371]","[0.6148273866656321, 0.5266808252163592]","[-0.11700343766989812, 0.0423585193060774]","[-0.11166428554558827, 0.04132668465257158]","[-0.06358396486659368, -0.201089742291646]",0.022014762577703885
14,392,"[0.6468533759742687, 0.62714097932357]","[0.7310642960616902, 0.6970527380671371]","[0.6149188099562898, 0.5266343065870334]","[-0.11623077735478725, 0.04211108512424291]","[-0.11093962134248085, 0.04108849343863197]","[-0.0638691320359579, -0.20101334547307337]",0.021988400066782158
14,393,"[0.6470858375289783, 0.6270567571533215]","[0.7310642960616902, 0.6970527380671371]","[0.6150099700647279, 0.5265879543526553]","[-0.1154639469203606, 0.041865314741294436]","[-0.1102203556297731, 0.040851883213568224]","[-0.06415173492850079, -0.20093760560133256]",0.021962376290422636
14,394,"[0.647316765422819, 0.6269730265238389]","[0.7310642960616902, 0.6970527380671371]","[0.6151008671226493, 0.5265417680238936]","[-0.11470289842215488, 0.04162119565212694]","[-0.10950644433743695, 0.040616842213305165]","[-0.06443179660033937, -0.20086251699989055]",0.021936686466553286
14,395,"[0.6475461712196633, 0.6268897841325346]","[0.7310642960616902, 0.6970527380671371]","[0.6151915012694876, 0.5264957471118028]","[-0.11394758432867266, 0.041378715452562095]","[-0.10879784377373763, 0.040383358768112276]","[-0.06470933990035133, -0.2007880740414636]",0.021911325885171924
14,396,"[0.6477740663883207, 0.6268070267016295]","[0.7310642960616902, 0.6970527380671371]","[0.6152818726523027, 0.526449891127835]","[-0.11319795751775141, 0.04113786183850313]","[-0.1080945106219067, 0.04015142130181479]","[-0.06498438747203594, -0.20071427114758889]",0.021886289907209144
14,397,"[0.6480004623033562, 0.6267247509779524]","[0.7310642960616902, 0.6970527380671371]","[0.6153719814256774, 0.5264041995838523]","[-0.11245397127296478, 0.04089862260509643]","[-0.10739640193684627, 0.03992101833101094]","[-0.06525696175535756, -0.20064110278820024]",0.021861573963409875
14,398,"[0.6482253702459021, 0.6266429537327423]","[0.7310642960616902, 0.6970527380671371]","[0.6154618277516156, 0.5263586719921384]","[-0.11171557928005435, 0.04066098564590093]","[-0.10670347514186056, 0.039692138464297366]","[-0.06552708498857296, -0.20056856348120777]",0.021837173553232996
14,399,"[0.6484488014044623, 0.6265616317614504]","[0.7310642960616902, 0.6970527380671371]","[0.6155514117994414, 0.5263133078654101]","[-0.11098273562339378, 0.040424938952063415]","[-0.10601568802541833, 0.03946477040149926]","[-0.06579477921004173, -0.20049664779208065]",0.02181308424376903
14,400,"[0.648670766875709, 0.6264807818835463]","[0.7310642960616902, 0.6970527380671371]","[0.6156407337456983, 0.5262681067168297]","[-0.1102553947824843, 0.040190470611502105]","[-0.10533299873794305, 0.0392389029329083]","[-0.06606006626002148, -0.20042535033343323]",0.021789301668675314
14,401,"[0.648891277665274, 0.6264004009423233]","[0.7310642960616902, 0.6970527380671371]","[0.6157297937740507, 0.5262230680600153]","[-0.10953351162847971, 0.03995756880809571]","[-0.10465536578863048, 0.03901452493852686]","[-0.06632296778244662, -0.20035466576461602]",0.02176582152712865
14,402,"[0.6491103446885309, 0.6263204858047071]","[0.7310642960616902, 0.6970527380671371]","[0.6158185920751856, 0.5261781914090529]","[-0.10881704142074333, 0.03972622182088003]","[-0.10398274804229712, 0.03879162538731773]","[-0.06658350522669054, -0.2002845887913085]",0.021742639582794848
14,403,"[0.6493279787713724, 0.6262410333610654]","[0.7310642960616902, 0.6970527380671371]","[0.6159071288467155, 0.526133476278507]","[-0.10810593980343461, 0.03949641802325164]","[-0.10331510471625327, 0.038570193336461694]","[-0.06684169984931376, -0.20021511416511673]",0.02171975166281511
14,404,"[0.6495441906509792, 0.6261620405250189]","[0.7310642960616902, 0.6970527380671371]","[0.6159954042930823, 0.5260889221834318]","[-0.10740016280212601, 0.03926814588217721]","[-0.10265239537720747, 0.03835021793062032]","[-0.06709757271579386, -0.2001462366831741]",0.0216971536568089
14,405,"[0.6497589909765835, 0.6260835042332545]","[0.7310642960616902, 0.6970527380671371]","[0.6160834186254618, 0.5260445286393819]","[-0.10669966682044972, 0.0390413939574109]","[-0.10199457993819427, 0.038131688401205704]","[-0.06735114470224346, -0.2000779511877453]",0.021674841515892947
14,406,"[0.6499723903102245, 0.6260054214453398]","[0.7310642960616902, 0.6970527380671371]","[0.61617117206167, 0.526000295162423]","[-0.10600440863677392, 0.038816150900717265]","[-0.10134161865553352, 0.037914594065655643]","[-0.06760243649710884, -0.2000102525658336]",0.02165281125171621
14,407,"[0.650184399127498, 0.6259277891435383]","[0.7310642960616902, 0.6970527380671371]","[0.6162586648260697, 0.525956221269142]","[-0.10531434540090832, 0.03859240545510066]","[-0.1006934721258134, 0.037698924326715816]","[-0.06785146860285662, -0.19994313574879263]",0.021631058935510608
14,408,"[0.6503950278182998, 0.6258506043326281]","[0.7310642960616902, 0.6970527380671371]","[0.6163458971494777, 0.5259123064766584]","[-0.10462943463083878, 0.038370146454042624]","[-0.10005010128290098, 0.03748466867172734]","[-0.06809826133764418, -0.19987659571193928]",0.0216095806971569
14,409,"[0.6506042866875615, 0.62577386403972]","[0.7310642960616902, 0.6970527380671371]","[0.6164328692690745, 0.5258685503026337]","[-0.10394963420949044, 0.03814936282074381]","[-0.09941146739498063, 0.03727181667192128]","[-0.06834283483697412, -0.19981062747417266]",0.021588372724265982
14,410,"[0.6508121859559806, 0.6256975653140785]","[0.7310642960616902, 0.6970527380671371]","[0.6165195814283125, 0.5258249522652811]","[-0.1032749023815205, 0.03793004356737316]","[-0.09877753206161685, 0.037060357981718084]","[-0.06858520905533605, -0.1997452260975947]",0.021567431261275038
14,411,"[0.6510187357607436, 0.6256217052269437]","[0.7310642960616902, 0.6970527380671371]","[0.6166060338768279, 0.5257815118833767]","[-0.10260519775013789, 0.037712177794323995]","[-0.09814825721084475, 0.036850282338033835]","[-0.06882540376783153, -0.19968038668713395]",0.021546752608558137
14,412,"[0.6512239461562439, 0.6255462808713551]","[0.7310642960616902, 0.6970527380671371]","[0.6166922268703507, 0.5257382286762683]","[-0.1019404792739523, 0.03749575468947561]","[-0.09752360509628492, 0.036641579559592324]","[-0.06906343857178632, -0.19961610439017363]",0.021526333121551507
14,413,"[0.6514278271147919, 0.6254712893619762]","[0.7310642960616902, 0.6970527380671371]","[0.6167781606706185, 0.5256951021638853]","[-0.10128070626384962, 0.037280763527460986]","[-0.0969035382942847, 0.03643423954624178]","[-0.06929933288834667, -0.1995523743961818]",0.021506169209892744
14,414,"[0.6516303885273196, 0.6253967278349213]","[0.7310642960616902, 0.6970527380671371]","[0.6168638355452885, 0.5256521318667483]","[-0.10062583837989689, 0.037067193668941706]","[-0.09628801970108522, 0.03622825227827978]","[-0.06953310596406226, -0.19948919193634596]",0.021486257336574163
14,415,"[0.6518316402040794, 0.6253225934475835]","[0.7310642960616902, 0.6970527380671371]","[0.6169492517678519, 0.5256093173059786]","[-0.09997583562827281, 0.036855034559887874]","[-0.09567701253001223, 0.03602360781578148]","[-0.06976477687245497, -0.1994265522832097]",0.021466594017109698
14,416,"[0.6520315918753359, 0.6252488833784636]","[0.7310642960616902, 0.6970527380671371]","[0.6170344096175494, 0.5255666580033072]","[-0.09933065835822631, 0.03664427573086482]","[-0.095070480308693, 0.03582029629793476]","[-0.06999436451557295, -0.19936445075031295]",0.021447175818715317
14,417,"[0.6522302531920523, 0.6251755948270019]","[0.7310642960616902, 0.6970527380671371]","[0.6171193093792867, 0.525524153481084]","[-0.09869026725906202, 0.03643490679632611]","[-0.09446838687629777, 0.03561830794238183]","[-0.07022188762553117, -0.19930288269183571]",0.021427999359502695
14,418,"[0.6524276337265704, 0.6251027250134092]","[0.7310642960616902, 0.6970527380671371]","[0.6172039513435511, 0.5254818032622871]","[-0.09805462335715194, 0.036226917453911385]","[-0.09387069638080481, 0.03541763304456419]","[-0.07044736476603863, -0.19924184350224428]",0.021409061307685974
14,419,"[0.6526237429732847, 0.6250302711785014]","[0.7310642960616902, 0.6970527380671371]","[0.6172883358063292, 0.5254396068705309]","[-0.09742368801297413, 0.03602029748375145]","[-0.09327737327629106, 0.03521826197707553]","[-0.07067081433391098, -0.19918132861594096]",0.021390358380801236
14,420,"[0.6528185903493107, 0.624958230583534]","[0.7310642960616902, 0.6970527380671371]","[0.6173724630690258, 0.5253975638300757]","[-0.09679742291817718, 0.03581503674777856]","[-0.09268838232024636, 0.035020185189018505]","[-0.07089225456056969, -0.1991213335069164]",0.02137188734493859
14,421,"[0.653012185195147, 0.6248866005100384]","[0.7310642960616902, 0.6970527380671371]","[0.6174563334383822, 0.5253556736658358]","[-0.09617579009267069, 0.03561112518904255]","[-0.09210368857090974, 0.0348233932053674]","[-0.07111170351352958, -0.19906185368840523]",0.021353645013986778
14,422,"[0.6532045367753324, 0.6248153782596604]","[0.7310642960616902, 0.6970527380671371]","[0.6175399472263977, 0.5253139359033878]","[-0.09555875188174148, 0.03540855283103321]","[-0.09152325738463314, 0.034627876626337234]","[-0.0713291790978694, -0.19900288471254513]",0.021335628248889783
14,423,"[0.6533956542790958, 0.6247445611539983]","[0.7310642960616902, 0.6970527380671371]","[0.6176233047502491, 0.5252723500689795]","[-0.09494627095319613, 0.03520730977700787]","[-0.09094705441326452, 0.03443362612675638]","[-0.07154469905769356, -0.1989444221700376]",0.021317833956915604
14,424,"[0.6535855468210022, 0.6246741465344443]","[0.7310642960616902, 0.6970527380671371]","[0.6177064063322136, 0.5252309156895375]","[-0.09433831029452693, 0.03500738620932513]","[-0.09037504560155649, 0.0342406324554467]","[-0.0717582809775772, -0.1988864616898136]",0.021300259090936684
14,425,"[0.6537742234415913, 0.6246041317620257]","[0.7310642960616902, 0.6970527380671371]","[0.6177892522995914, 0.5251896322926758]","[-0.093734833210105, 0.03480877238878438]","[-0.08980719718459791, 0.03404888643460699]","[-0.07196994228399989, -0.19882899893869976]",0.021282900648721938
14,426,"[0.6539616931080116, 0.6245345142172481]","[0.7310642960616902, 0.6970527380671371]","[0.6178718429846282, 0.5251484994067034]","[-0.09313580331839728, 0.03461145865397005]","[-0.0892434756852672, 0.03385837895920271]","[-0.07217970024676679, -0.19877202962108953]",0.021265755672240302
14,427,"[0.6541479647146483, 0.6244652912999402]","[0.7310642960616902, 0.6970527380671371]","[0.61795417872444, 0.5251075165606321]","[-0.09254118454920825, 0.03441543542060232]","[-0.08868384791170889, 0.03366910099636081]","[-0.07238757198041657, -0.19871554947861614]",0.021248821246975455
14,428,"[0.6543330470837467, 0.624396460429099]","[0.7310642960616902, 0.6970527380671371]","[0.6180362598609387, 0.5250666832841848]","[-0.09195094114094551, 0.034220693180893214]","[-0.08812828095483247, 0.03348104358476944]","[-0.0725935744456161, -0.1986595542898284]",0.021232094501251332
14,429,"[0.6545169489660286, 0.6243280190427373]","[0.7310642960616902, 0.6970527380671371]","[0.6181180867407571, 0.5250259991078023]","[-0.09136503763791091, 0.03402722250290789]","[-0.08757674218583435, 0.033294197834083245]","[-0.07279772445054311, -0.19860403986986985]",0.02121557260556885
14,430,"[0.6546996790413044, 0.6242599645977315]","[0.7310642960616902, 0.6970527380671371]","[0.6181996597151753, 0.5249854635626512]","[-0.09078343888761492, 0.033835014029931366]","[-0.08702919925373913, 0.03310855492433332]","[-0.07300003865225824, -0.19854900207016057]",0.021199252771953156
14,431,"[0.6548812459190797, 0.6241922945696716]","[0.7310642960616902, 0.6970527380671371]","[0.6182809791400493, 0.5249450761806311]","[-0.09020611003811395, 0.03364405847984095]","[-0.08648562008296631, 0.032924106105341994]","[-0.07320053355806078, -0.19849443677808098]",0.021183132253311143
14,432,"[0.655061658139156, 0.624125006452712]","[0.7310642960616902, 0.6970527380671371]","[0.6183620453757377, 0.5249048364943822]","[-0.0896330165353733, 0.033454346644483775]","[-0.08594597287091563, 0.032740842696143274]","[-0.07339922552683653, -0.19844033991665944]",0.021167208342799684
14,433,"[0.6552409241722267, 0.624058097759423]","[0.7310642960616902, 0.6970527380671371]","[0.6184428587870315, 0.5248647440372918]","[-0.08906412412065164, 0.03326586938905959]","[-0.0854102260855758, 0.03255875608440806]","[-0.07359613077039029, -0.19838670744426246]",0.02115147837320369
14,434,"[0.6554190524204679, 0.6239915660206449]","[0.7310642960616902, 0.6970527380671371]","[0.6185234197430838, 0.5248247983435017]","[-0.08849939882790923, 0.03307861765150902]","[-0.08487834846315305, 0.0323778377258733]","[-0.07379126535476832, -0.19833353535428633]",0.02113593971632426
14,435,"[0.6555960512181238, 0.6239254087853419]","[0.7310642960616902, 0.6970527380671371]","[0.6186037286173394, 0.5247849989479152]","[-0.08793880698123942, 0.03289258244190688]","[-0.0843503090057208, 0.032198079143777564]","[-0.07398464520156889, -0.19828081967485334]",0.02112058978237668
14,436,"[0.6557719288320862, 0.623859623620458]","[0.7310642960616902, 0.6970527380671371]","[0.6186837857874667, 0.5247453453862035]","[-0.0873823151923232, 0.03270775484186053]","[-0.08382607697889286, 0.03201947192829985]","[-0.07417628608923899, -0.1982285564685089]",0.02110542601939803
14,437,"[0.6559466934624709, 0.6237942081107742]","[0.7310642960616902, 0.6970527380671371]","[0.6187635916352896, 0.5247058371948127]","[-0.08682989035790477, 0.03252412600391377]","[-0.0833056219095122, 0.03184200773600515]","[-0.07436620365436264, -0.19817674183192313]",0.02109044591266429
14,438,"[0.6561203532431867, 0.6237291598587664]","[0.7310642960616902, 0.6970527380671371]","[0.6188431465467192, 0.52466647391097]","[-0.08628149965729162, 0.03234168715095544]","[-0.08278891358336544, 0.03166567828929229]","[-0.074554413392935, -0.19812537189559287]",0.021075646984116785
14,439,"[0.6562929162425013, 0.6236644764844645]","[0.7310642960616902, 0.6970527380671371]","[0.6189224509116882, 0.5246272550726906]","[-0.08573711054987508, 0.03216042957563294]","[-0.0822759220429142, 0.031490475375848065]","[-0.07474093066162624, -0.1980744428235479]",0.021061026791797798
14,440,"[0.656464390463601, 0.6236001556253132]","[0.7310642960616902, 0.6970527380671371]","[0.6190015051240843, 0.5245881802187834]","[-0.08519669077267363, 0.031980344639771]","[-0.08176661758504807, 0.03131639084810603]","[-0.07492577067903361, -0.19802395081305968]",0.02104658292929529
14,441,"[0.6566347838451464, 0.6235361949360337]","[0.7310642960616902, 0.6970527380671371]","[0.619080309581685, 0.5245492488888581]","[-0.08466020833789781, 0.03180142377379609]","[-0.08126097075885716, 0.031143416622709447]","[-0.07510894852692274, -0.19797389209435123]",0.021032313025196314
14,442,"[0.6568041042618222, 0.6234725920884862]","[0.7310642960616902, 0.6970527380671371]","[0.6191588646860935, 0.5245104606233304]","[-0.0841276315305369, 0.03162365847616376]","[-0.08075895236342423, 0.030971544679978508]","[-0.07529047915145748, -0.1979242629303115]",0.021018214742549463
14,443,"[0.6569723595248833, 0.6234093447715339]","[0.7310642960616902, 0.6970527380671371]","[0.6192371708426739, 0.5244718149634285]","[-0.08359892890596682, 0.03144704031279324]","[-0.08026053344563693, 0.030800767063383166]","[-0.07547037736441875, -0.19787505961621066]",0.021004285778335623
14,444,"[0.6571395573826952, 0.6233464506909083]","[0.7310642960616902, 0.6970527380671371]","[0.6193152284604893, 0.5244333114511992]","[-0.08307406928757909, 0.031271560916505035]","[-0.07976568529801913, 0.03063107587901892]","[-0.07564865784441199, -0.19782627847941825]",0.020990523862947294
14,445,"[0.6573057055212704, 0.6232839075690754]","[0.7310642960616902, 0.6970527380671371]","[0.6193930379522379, 0.5243949496295129]","[-0.08255302176443116, 0.03109721198646424]","[-0.07927437945658096, 0.03046246329508895]","[-0.07582533513806511, -0.19777791587912485]",0.02097692675967633
14,446,"[0.6574708115647993, 0.6232217131451024]","[0.7310642960616902, 0.6970527380671371]","[0.6194705997341923, 0.5243567290420704]","[-0.08203575568891759, 0.030923985287628315]","[-0.07878658769868936, 0.030294921541388353]","[-0.07600042366121396, -0.19772996820606403]",0.020963492264209627
14,447,"[0.6576348830761771, 0.6231598651745271]","[0.7310642960616902, 0.6970527380671371]","[0.6195479142261376, 0.5243186492334075]","[-0.08152224067446118, 0.030751872650199696]","[-0.0783022820409551, 0.030128442908795433]","[-0.07617393770007896, -0.19768243188223922]",0.02095021820413307
14,448,"[0.6577979275575261, 0.6230983614292267]","[0.7310642960616902, 0.6970527380671371]","[0.6196249818513115, 0.5242807097489012]","[-0.08101244659322576, 0.030580865969082976]","[-0.07782143473714206, 0.029963019748765196]","[-0.07634589141242909, -0.19763530336065105]",0.020937102438443253
14,449,"[0.6579599524507125, 0.6230371996972885]","[0.7310642960616902, 0.6970527380671371]","[0.6197018030363438, 0.5242429101347748]","[-0.0805063435738485, 0.030410957203346713]","[-0.07734401827609184, 0.029798644472827762]","[-0.07651629882873734, -0.19758857912502759]",0.020924142857067
14,450,"[0.6581209651378602, 0.6229763777828818]","[0.7310642960616902, 0.6970527380671371]","[0.6197783782111979, 0.5242052499381029]","[-0.08000390199919169, 0.030242138375689495]","[-0.0768700053796677, 0.029635309552091593]","[-0.07668517385332474, -0.19754225568955786]",0.020911337380388646
14,451,"[0.6582809729418586, 0.6229158935061304]","[0.7310642960616902, 0.6970527380671371]","[0.6198547078091114, 0.5241677287068175]","[-0.07950509250411653, 0.030074401571911342]","[-0.07639936900071831, 0.029473007516749944]","[-0.07685253026549432, -0.19749632959862584]",0.020898683958784678
