robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,939,"[0.8092565293358934, 0.4140389128100793]","[0.9668518498257337, 0.320750320879281]","[0.6374065819530788, 0.5158910572901773]","[-0.005826009991254764, 0.003277560920569566]","[-0.005860735690614127, 0.0032433237974203166]","[-0.34369989476562934, 0.20370428896019588]",0.06945468380033029
2,940,"[0.809268181355876, 0.4140323576882382]","[0.9668518498257337, 0.320750320879281]","[0.6374191670109686, 0.5158855745735953]","[-0.005804697580800315, 0.0032622130398863255]","[-0.005839111118882079, 0.0032282832242716275]","[-0.3436980286898148, 0.20370643377071418]",0.06944969632873628
2,941,"[0.8092797907510376, 0.4140258332621584]","[0.9668518498257337, 0.320750320879281]","[0.6374317010618729, 0.5158801131323452]","[-0.005783452525950347, 0.0032469462664692873]","[-0.005817556708895555, 0.0032133209994186507]","[-0.3436961793783295, 0.2037085597403735]",0.06944472924324842
2,942,"[0.8092913576560895, 0.4140193393696255]","[0.9668518498257337, 0.320750320879281]","[0.6374441843158133, 0.5158746728872119]","[-0.005762274718067025, 0.003231760101715625]","[-0.005796072326791191, 0.0031984366490333815]","[-0.34369434668055243, 0.20371066703517282]",0.06943978245881227
2,943,"[0.8093028822055256, 0.41401287584942204]","[0.9668518498257337, 0.320750320879281]","[0.6374566169819177, 0.5158692537592446]","[-0.005741164047501983, 0.00321665405055904]","[-0.005774657837921915, 0.0031836297026013594]","[-0.3436925304472158, 0.2037127558196452]",0.06943485589074203
2,944,"[0.8093143645336206, 0.4140064425413209]","[0.9668518498257337, 0.320750320879281]","[0.6374689992684237, 0.515863855669756]","[-0.0057201204036139135, 0.003201627621442165]","[-0.005753313106871771, 0.003168899692896604]","[-0.3436907305303938, 0.2037148262568702]",0.069429949454719
2,945,"[0.8093258047744278, 0.41400003928607804]","[0.9668518498257337, 0.320750320879281]","[0.6374813313826834, 0.5158584785403215]","[-0.005699143674784808, 0.003186680326288995]","[-0.0057320379974716285, 0.0031542461559557755]","[-0.34368894678348894, 0.20371687850848696]",0.06942506306678972
2,946,"[0.8093372030617774, 0.41399366592542547]","[0.9668518498257337, 0.320750320879281]","[0.6374936135311668, 0.5158531222927785]","[-0.005678233748437421, 0.0031718116804771716]","[-0.005710832372813723, 0.0031396686310534994]","[-0.34368717906122104, 0.203718912734706]",0.06942019664336416
2,947,"[0.8093485595292742, 0.41398732230206453]","[0.9668518498257337, 0.320750320879281]","[0.6375058459194664, 0.5158477868492263]","[-0.005657390511050693, 0.003157021202811363]","[-0.005689696095264818, 0.0031251666606758877]","[-0.3436854272196157, 0.2037209290943235]",0.06941535010121436
2,948,"[0.8093598743102963, 0.4139810082596589]","[0.9668518498257337, 0.320750320879281]","[0.6375180287523002, 0.5158424721320252]","[-0.0056366138481768096, 0.0031423084154958403]","[-0.005668629026481742, 0.0031107397904964473]","[-0.3436836911159922, 0.20372292774473255]",0.06941052335747247
2,949,"[0.8093711475379927, 0.4139747236428279]","[0.9668518498257337, 0.320750320879281]","[0.637530162233517, 0.515837178063796]","[-0.005615903644457393, 0.0031276728441082618]","[-0.005647631027425826, 0.0030963875693511]","[-0.34368197060895134, 0.20372490884193628]",0.06940571632962927
2,950,"[0.8093823793452816, 0.4139684682971397]","[0.9668518498257337, 0.320750320879281]","[0.6375422465660991, 0.5158319045674197]","[-0.00559525978363881, 0.003113114017572935]","[-0.00562670195837589, 0.003082109549213341]","[-0.34368026555836484, 0.20372687254056]",0.0694009289355324
2,951,"[0.8093935698648489, 0.41396224206910454]","[0.9668518498257337, 0.320750320879281]","[0.6375542819521671, 0.515826651566036]","[-0.005574682148588272, 0.003098631468134508]","[-0.005605841678942403, 0.003067905285170369]","[-0.34367857582536354, 0.20372881899386297]",0.06939616109338473
2,952,"[0.809404719229146, 0.41395604480616827]","[0.9668518498257337, 0.320750320879281]","[0.637566268592983, 0.5158214189830437]","[-0.005554170621309899, 0.0030842247313321155]","[-0.005585050048081908, 0.0030537743353987457]","[-0.343676901272326, 0.20373074835375082]",0.06939141272174273
2,953,"[0.8094158275703887, 0.4139498763567056]","[0.9668518498257337, 0.320750320879281]","[0.637578206688955, 0.5158162067420995]","[-0.00553372508295913, 0.003069893345973584]","[-0.0055643269241095195, 0.003039716261140163]","[-0.34367524176286723, 0.20373266077078778]",0.06938668373951482
2,954,"[0.8094268950205545, 0.41394373657001365]","[0.9668518498257337, 0.320750320879281]","[0.6375900964396406, 0.5158110147671177]","[-0.005513345413859032, 0.003055636854109732]","[-0.005543672164713187, 0.003025730626678075]","[-0.3436735971618279, 0.203734556394208]",0.06938197406595978
2,955,"[0.8094379217113823, 0.41393762529630546]","[0.9668518498257337, 0.320750320879281]","[0.6376019380437509, 0.5158058429822695]","[-0.005493031493514347, 0.0030414548010090515]","[-0.00552308562696624, 0.0030118169993136046]","[-0.34367196733526284, 0.2037364353719281]",0.06937728362068507
2,956,"[0.8094489077743693, 0.41393154238670343]","[0.9668518498257337, 0.320750320879281]","[0.6376137316991539, 0.5158006913119825]","[-0.005472783200627633, 0.0030273467351324673]","[-0.005502567167341155, 0.0029979749493425634]","[-0.34367035215043074, 0.20373829785055808]",0.06937261232364536
2,957,"[0.8094598533407705, 0.4139254876932332]","[0.9668518498257337, 0.320750320879281]","[0.6376254776028791, 0.5157955596809397]","[-0.005452600413112749, 0.0030133122081085133]","[-0.005482116641721768, 0.0029842040500325517]","[-0.3436687514757828, 0.20374014397541307]",0.06936796009514068
2,958,"[0.8094707585415968, 0.41391946106881694]","[0.9668518498257337, 0.320750320879281]","[0.6376371759511207, 0.5157904480140794]","[-0.0054324830081104005, 0.0029993507747084524]","[-0.005461733905416821, 0.0029705038775994785]","[-0.3436671651809522, 0.20374197389052484]",0.06936332685581506
2,959,"[0.809481623507613, 0.4139134623672675]","[0.9668518498257337, 0.320750320879281]","[0.6376488269392413, 0.5157853562365944]","[-0.005412430862002251, 0.002985461992821936]","[-0.0054414188131723384, 0.0029568740111845793]","[-0.3436655931367434, 0.20374378773865376]",0.06935871252665485
2,960,"[0.809492448369337, 0.41390749144328187]","[0.9668518498257337, 0.320750320879281]","[0.637660430761776, 0.5157802842739314]","[-0.005392443850424982, 0.0029716454234325236]","[-0.005421171219183674, 0.0029433140328325447]","[-0.3436640352151219, 0.20374558566129908]",0.0693541170289872
2,961,"[0.8095032332570379, 0.413901548152435]","[0.9668518498257337, 0.320750320879281]","[0.6376719876124358, 0.5157752320517903]","[-0.0053725218482847305, 0.0029579006305932875]","[-0.005400990977107889, 0.002929823527468456]","[-0.3436624912892041, 0.2037473677987106]",0.06934954028447846
2,962,"[0.8095139783007345, 0.4138956323511738]","[0.9668518498257337, 0.320750320879281]","[0.6376834976841117, 0.5157701994961236]","[-0.005352664729770887, 0.002944227181403413]","[-0.0053808779400774664, 0.0029164020828760795]","[-0.3436609612332455, 0.2037491342898995]",0.0693449822151325
2,963,"[0.809524683630194, 0.41388974389681105]","[0.9668518498257337, 0.320750320879281]","[0.637694961168878, 0.5157651865331361]","[-0.005332872368369977, 0.002930624645984263]","[-0.0053608319607105215, 0.002903049289674997]","[-0.343659444922632, 0.20375088527265006]",0.0693404427432894
2,964,"[0.8095353493749308, 0.4138838826475191]","[0.9668518498257337, 0.320750320879281]","[0.6377063782579961, 0.5157601930892837]","[-0.0053131446368792235, 0.002917092597455455]","[-0.005340852891123515, 0.002889764741299844]","[-0.34365794223386925, 0.2037526208835292]",0.0693359217916237
2,965,"[0.8095459756642045, 0.4138780484623242]","[0.9668518498257337, 0.320750320879281]","[0.6377177491419184, 0.5157552190912733]","[-0.005293481407420107, 0.0029036306119121697]","[-0.0053209405829433565, 0.0028765480339778826]","[-0.34365645304457226, 0.20375434125789826]",0.06933141928314304
2,966,"[0.8095565626270194, 0.41387224120110033]","[0.9668518498257337, 0.320750320879281]","[0.6377290740102913, 0.5157502644660621]","[-0.005273882551451503, 0.002890238268401435]","[-0.00530109488731817, 0.0028633987667074645]","[-0.34365497723345606, 0.20375604652992352]",0.0693269351411864
2,967,"[0.8095671103921223, 0.4138664607245635]","[0.9668518498257337, 0.320750320879281]","[0.6377403530519598, 0.5157453291408567]","[-0.005254347939783497, 0.002876915148899648]","[-0.005281315654930341, 0.002850316541237269]","[-0.343653514680325, 0.20375773683258636]",0.06932246928942278
2,968,"[0.8095776190880019, 0.41386070689426574]","[0.9668518498257337, 0.320750320879281]","[0.63775158645497, 0.5157404130431129]","[-0.005234877442589544, 0.0028636608382895485]","[-0.005261602736006288, 0.002837300962044542]","[-0.34365206526606373, 0.20375941229769434]",0.06931802165184964
2,969,"[0.809588088842887, 0.41385497957258915]","[0.9668518498257337, 0.320750320879281]","[0.6377627744065735, 0.5157355161005347]","[-0.005215470929420316, 0.002850474924337484]","[-0.0052419559803289495, 0.0028243516363143095]","[-0.3436506288726271, 0.20376107305589108]",0.06931359215279137
2,970,"[0.8095985197847458, 0.41384927862274046]","[0.9668518498257337, 0.320750320879281]","[0.6377739170932306, 0.5157306382410738]","[-0.005196128269215536, 0.0028373569976714048]","[-0.005222375237248278, 0.0028114681739188907]","[-0.34364920538303045, 0.20376271923666667]",0.06930918071689779
2,971,"[0.8096089120412843, 0.41384360390874514]","[0.9668518498257337, 0.320750320879281]","[0.637785014700614, 0.5157257793929293]","[-0.005176849330317317, 0.0028243066517585564]","[-0.00520286035569234, 0.0027986501873967506]","[-0.34364779468134055, 0.2037643509683683]",0.06930478726914271
2,972,"[0.8096192657399449, 0.4138379552954416]","[0.9668518498257337, 0.320750320879281]","[0.6377960674136122, 0.5157209394845464]","[-0.0051576339804822475, 0.0028113234828831494]","[-0.005183411184178588, 0.002785897291932432]","[-0.3436463966526655, 0.2037659683782097]",0.06930041173482229
2,973,"[0.8096295810079058, 0.41383233264847585]","[0.9668518498257337, 0.320750320879281]","[0.6378070754163327, 0.5157161184446168]","[-0.005138482086894125, 0.0027984070901250426]","[-0.005164027570824181, 0.0027732091053358776]","[-0.34364501118314617, 0.20376757159228198]",0.06929605403955394
2,974,"[0.8096398579720796, 0.4138267358342956]","[0.9668518498257337, 0.320750320879281]","[0.6378180388921065, 0.5157113162020768]","[-0.005119393516175346, 0.0027855570753375527]","[-0.005144709363356648, 0.002760585248022973]","[-0.34364363815994614, 0.2037691607355624]",0.06929171410927434
2,975,"[0.8096500967591119, 0.4138211647201449]","[0.9668518498257337, 0.320750320879281]","[0.6378289580234905, 0.5157065326861078]","[-0.005100368134399956, 0.002772773043126539]","[-0.005125456409124929, 0.00274802534299462]","[-0.3436422774712429, 0.20377073593192574]",0.06928739187023839
2,976,"[0.8096602974953807, 0.4138156191740587]","[0.9668518498257337, 0.320750320879281]","[0.6378398329922713, 0.515701767826135]","[-0.005081405807104913, 0.002760054600828581]","[-0.005106268555109039, 0.002735529015818]","[-0.3436409290062188, 0.20377229730415258]",0.06928308724901759
2,977,"[0.809670460306995, 0.413810099064857]","[0.9668518498257337, 0.320750320879281]","[0.6378506639794691, 0.5156970215518268]","[-0.005062506399302004, 0.002747401358490067]","[-0.005087145647930891, 0.002723095894606231]","[-0.34363959265505173, 0.2037738449739397]",0.06927880017249852
2,978,"[0.8096805853197936, 0.41380460426214]","[0.9668518498257337, 0.320750320879281]","[0.6378614511653404, 0.515692293793095]","[-0.0050436697754897945, 0.0027348129288465944]","[-0.005068087533864507, 0.0027107256099989374]","[-0.3436382683089063, 0.20377537906191]",0.06927453056788165
2,979,"[0.8096906726593446, 0.4137991346362823]","[0.9668518498257337, 0.320750320879281]","[0.6378721947293818, 0.5156875844800931]","[-0.005024895799664804, 0.0027222889273017304]","[-0.005049094058845294, 0.002698417795143182]","[-0.3436369558599255, 0.20377689968762158]",0.06927027836267972
2,980,"[0.8097007224509439, 0.4137936900584277]","[0.9668518498257337, 0.320750320879281]","[0.6378828948503334, 0.5156828935432161]","[-0.0050061843353329145, 0.0027098289719063896]","[-0.005030165068480641, 0.0026861720856743154]","[-0.34363565520122097, 0.20377840696957672]",0.06926604348471632
2,981,"[0.8097107348196146, 0.4137882704004839]","[0.9668518498257337, 0.320750320879281]","[0.6378935517061823, 0.5156782209131001]","[-0.004987535245520704, 0.002697432683338949]","[-0.0050113004080599155, 0.0026739881196965187]","[-0.3436343662268646, 0.20377990102523247]",0.06926182586212452
2,982,"[0.8097207098901057, 0.4137828755351172]","[0.9668518498257337, 0.320750320879281]","[0.6379041654741654, 0.5156735665206214]","[-0.004968948392786944, 0.002685099684884373]","[-0.004992499922563454, 0.0026618655377649847]","[-0.3436330888318806, 0.20378138197100826]",0.06925762542334551
2,983,"[0.8097306477868913, 0.4137775053357475]","[0.9668518498257337, 0.320750320879281]","[0.6379147363307733, 0.5156689302968959]","[-0.004950423639232767, 0.0026728296024145395]","[-0.004973763456672442, 0.0026498039828658226]","[-0.34363182291223593, 0.20378284992229678]",0.06925344209712708
2,984,"[0.8097405486341698, 0.41377215967654263]","[0.9668518498257337, 0.320750320879281]","[0.6379252644517535, 0.5156643121732783]","[-0.004931960846513401, 0.002660622064367953]","[-0.0049550908547784656, 0.0026378031003989333]","[-0.34363056836483263, 0.20378430499347144]",0.06924927581252231
2,985,"[0.8097504125558628, 0.4137668384324139]","[0.9668518498257337, 0.320750320879281]","[0.6379357500121132, 0.5156597120813624]","[-0.004913559875848388, 0.0026484767017305676]","[-0.004936481960992611, 0.002625862538158469]","[-0.3436293250874991, 0.203785747297897]",0.06924512649888828
2,986,"[0.8097602396756145, 0.41376154147901045]","[0.9668518498257337, 0.320750320879281]","[0.6379461931861238, 0.515655129952979]","[-0.004895220588032312, 0.0026363931480155455]","[-0.004917936619155072, 0.002613981946315458]","[-0.34362809297898145, 0.20378717694793713]",0.06924099408588437
2,987,"[0.8097700301167906, 0.4137562686927144]","[0.9668518498257337, 0.320750320879281]","[0.6379565941473226, 0.5156505657201963]","[-0.004876942843445427, 0.0026243710392440975]","[-0.004899454672843806, 0.0026021609773994314]","[-0.34362687193893593, 0.20378859405496375]",0.06923687850347124
2,988,"[0.8097797840024775, 0.41375101995063596]","[0.9668518498257337, 0.320750320879281]","[0.6379669530685176, 0.5156460193153192]","[-0.004858726502064106, 0.0026124100139264727]","[-0.004881035965384417, 0.002590399286280104]","[-0.3436256618679199, 0.20378999872936643]",0.0692327796819093
2,989,"[0.8097895014554817, 0.4137457951306081]","[0.9668518498257337, 0.320750320879281]","[0.6379772701217894, 0.5156414906708879]","[-0.004840571423470919, 0.002600509713042262]","[-0.004862680339857928, 0.0025786965301504983]","[-0.34362446266738456, 0.20379139108055966]",0.06922869755175728
2,990,"[0.8097991825983286, 0.413740594111182]","[0.9668518498257337, 0.320750320879281]","[0.6379875454784952, 0.5156369797196787]","[-0.004822477466864775, 0.002588669780022018]","[-0.004844387639110048, 0.0025670523685079882]","[-0.34362327423966676, 0.20379277121699335]",0.06922463204387114
2,991,"[0.8098088275532623, 0.41373541677162196]","[0.9668518498257337, 0.320750320879281]","[0.6379977793092722, 0.5156324863947017]","[-0.004804444491071089, 0.0025768898607281166]","[-0.004826157705760392, 0.0025554664631383117]","[-0.34362209648798037, 0.20379413924615952]",0.06922058308940232
2,992,"[0.8098184364422445, 0.4137302629919005]","[0.9668518498257337, 0.320750320879281]","[0.6380079717840398, 0.5156280106292016]","[-0.0047864723545515105, 0.0025651696034363508]","[-0.004807990382209915, 0.0025439384780970575]","[-0.3436209293164094, 0.20379549527460217]",0.06921655061979685
2,993,"[0.8098280093869537, 0.4137251326526937]","[0.9668518498257337, 0.320750320879281]","[0.638018123072004, 0.5156235523566559]","[-0.004768560915413837, 0.002553508658817069]","[-0.004789885510650682, 0.0025324680796932897]","[-0.3436197726298993, 0.20379683940792448]",0.06921253456679366
2,994,"[0.8098375465087845, 0.413720025635376]","[0.9668518498257337, 0.320750320879281]","[0.6380282333416596, 0.5156191115107753]","[-0.004750710031422066, 0.0025419066799171513]","[-0.004771842933073589, 0.0025210549364712564]","[-0.3436186263342498, 0.20379817175079862]",0.06920853486242348
2,995,"[0.8098470479288473, 0.4137149418220162]","[0.9668518498257337, 0.320750320879281]","[0.638038302760794, 0.5156146880255025]","[-0.004732919560005193, 0.002530363322141809]","[-0.004753862491276739, 0.002509698719194986]","[-0.34361749033610667, 0.2037994924069726]",0.06920455143900739
2,996,"[0.8098565137679673, 0.4137098810953719]","[0.9668518498257337, 0.320750320879281]","[0.6380483314964899, 0.5156102818350112]","[-0.0047151893582671545, 0.002518878243236375]","[-0.004735944026873384, 0.0024983991008308837]","[-0.34361636454295486, 0.2038008014792787]",0.0692005842291555
2,997,"[0.8098659441466838, 0.4137048433388854]","[0.9668518498257337, 0.320750320879281]","[0.6380583197151285, 0.5156058928737066]","[-0.004697519282996256, 0.002507451103268733]","[-0.004718087381300307, 0.002487155756530607]","[-0.34361524886311057, 0.20380209906964242]",0.06919663316576585
2,998,"[0.8098753391852498, 0.41369982843667885]","[0.9668518498257337, 0.320750320879281]","[0.638068267582393, 0.5156015210762237]","[-0.004679909190673781, 0.002496081564611059]","[-0.004700292395825534, 0.0024759683636149388]","[-0.3436141432057136, 0.2038033852790897]",0.06919269818202281
2,999,"[0.8098846990036311, 0.41369483627354964]","[0.9668518498257337, 0.320750320879281]","[0.6380781752632712, 0.5155971663774269]","[-0.004662358937484177, 0.0024847692919227507]","[-0.004682558911557111, 0.0024648366015581347]","[-0.34361304748071997, 0.20380466020775456]",0.06918877921139595
2,1000,"[0.8098940237215061, 0.41368986673496577]","[0.9668518498257337, 0.320750320879281]","[0.6380880429220585, 0.51559282871241]","[-0.004644868379323276, 0.002473513952132644]","[-0.004664886769449428, 0.0024537601519699637]","[-0.3436119615988953, 0.2038059239548884]",0.06918487618763883
2,1001,"[0.8099033134582647, 0.4136849197070615]","[0.9668518498257337, 0.320750320879281]","[0.6380978707223615, 0.5155885080164948]","[-0.0046274373718072515, 0.0024623152144219373]","[-0.004647275810312046, 0.002442738698581026]","[-0.3436108854718065, 0.2038071766188666]",0.06918098904478762
2,1002,"[0.8099125683330083, 0.41367999507663267]","[0.9668518498257337, 0.320750320879281]","[0.6381076588271006, 0.5155842042252308]","[-0.004610065770281842, 0.0024511727502068022]","[-0.004629725874817026, 0.0024317719272267113]","[-0.3436098190118153, 0.2038084182971962]",0.06917711771715974
2,1003,"[0.8099217884645489, 0.41367509273113223]","[0.9668518498257337, 0.320750320879281]","[0.6381174073985135, 0.5155799172743946]","[-0.0045927534298304176, 0.002440086233121476]","[-0.004612236803505976, 0.002420859525830238]","[-0.3436087621320707, 0.20380964908652466]",0.06917326213935274
2,1004,"[0.8099309739714086, 0.413670212558666]","[0.9668518498257337, 0.320750320879281]","[0.6381271165981576, 0.5155756470999892]","[-0.0045755002052833595, 0.0024290553390014435]","[-0.0045948084367984365, 0.002410001184388222]","[-0.343607714746502, 0.20381086908264634]",0.069169422246243
2,1005,"[0.8099401249718191, 0.41366535444798797]","[0.9668518498257337, 0.320750320879281]","[0.6381367865869131, 0.5155713936382433]","[-0.004558305951226257, 0.0024180797458665587]","[-0.004577440614998318, 0.002399196594954217]","[-0.34360667676981205, 0.20381207838051074]",0.06916559797298448
2,1006,"[0.8099492415837216, 0.41366051828849626]","[0.9668518498257337, 0.320750320879281]","[0.6381464175249867, 0.5155671568256108]","[-0.004541170522007619, 0.0024071591339046064]","[-0.004560133178301284, 0.002388445451624255]","[-0.34360564811746985, 0.20381327707422914]",0.06916178925500735
2,1007,"[0.8099583239247656, 0.41365570397022844]","[0.9668518498257337, 0.320750320879281]","[0.6381560095719135, 0.5155629365987701]","[-0.004524093771748474, 0.0023962931854544815]","[-0.004542885966802357, 0.0023777474505199125]","[-0.3436046287057042, 0.20381446525708324]",0.06915799602801695
2,1008,"[0.8099673721123092, 0.4136509113838575]","[0.9668518498257337, 0.320750320879281]","[0.6381655628865609, 0.5155587328946234]","[-0.0045070755543493626, 0.0023854815849903553]","[-0.004525698820502078, 0.0023671022897744087]","[-0.34360361845149656, 0.20381564302153177]",0.06915421822799248
2,1009,"[0.8099763862634178, 0.41364614042068754]","[0.9668518498257337, 0.320750320879281]","[0.6381750776271308, 0.5155545456502962]","[-0.004490115723499531, 0.0023747240191051137]","[-0.004508571579315002, 0.002356509669517365]","[-0.34360261727257413, 0.2038168104592174]",0.06915045579118566
2,1010,"[0.8099853664948649, 0.41364139097264935]","[0.9668518498257337, 0.320750320879281]","[0.6381845539511632, 0.5155503748031367]","[-0.00447321413268343, 0.0023640201764944606]","[-0.004491504083074749, 0.002345969291859429]","[-0.3436016250874032, 0.2038179676609747]",0.06914670865411959
2,1011,"[0.8099943129231302, 0.41363666293229634]","[0.9668518498257337, 0.320750320879281]","[0.6381939920155386, 0.515546220290715]","[-0.004456370635190525, 0.002353369747940679]","[-0.004474496171542219, 0.0023354808608771482]","[-0.3436006418151831, 0.20381911471683722]",0.0691429767535876
2,1012,"[0.8100032256644005, 0.41363195619280047]","[0.9668518498257337, 0.320750320879281]","[0.6382033919764811, 0.5155420820508225]","[-0.004439585084121334, 0.002342772426297382]","[-0.004457547684411367, 0.002325044082599176]","[-0.3435996673758388, 0.20382025171604412]",0.06913926002665195
2,1013,"[0.8100121048345688, 0.41362727064794785]","[0.9668518498257337, 0.320750320879281]","[0.6382127539895615, 0.5155379600214716]","[-0.004422857332396323, 0.002332227906473325]","[-0.004440658461316693, 0.002314658664991004]","[-0.3435987016900146, 0.20382137874704742]",0.06913555841064259
2,1014,"[0.8100209505492335, 0.4136226061921349]","[0.9668518498257337, 0.320750320879281]","[0.6382220782096995, 0.5155338541408943]","[-0.004406187232763168, 0.0023217358854170354]","[-0.00442382834183902, 0.0023043243179410033]","[-0.3435977446790681, 0.20382249589751866]",0.069131871843156
2,1015,"[0.810029762923699, 0.4136179627203641]","[0.9668518498257337, 0.320750320879281]","[0.6382313647911673, 0.5155297643475425]","[-0.0043895746378041604, 0.0023112960621015748]","[-0.0044070571655122626, 0.0022940407532450746]","[-0.34359679626506345, 0.20382360325435678]",0.06912820026205413
2,1016,"[0.8100385420729747, 0.4136133401282399]","[0.9668518498257337, 0.320750320879281]","[0.6382406138875921, 0.5155256905800867]","[-0.00437301939994344, 0.0023009081375087678]","[-0.00439034477182948, 0.002283807684593603]","[-0.34359585637076506, 0.20382470090369353]",0.06912454360546293
2,1017,"[0.8100472881117745, 0.4136087383119649]","[0.9668518498257337, 0.320750320879281]","[0.6382498256519589, 0.5155216327774157]","[-0.0043565213714554275, 0.00229057181461454]","[-0.004373691000250202, 0.0022736248275562476]","[-0.3435949249196313, 0.20382578893090164]",0.0691209018117715
2,1018,"[0.8100560011545174, 0.41360415716833565]","[0.9668518498257337, 0.320750320879281]","[0.6382590002366133, 0.5155175908786358]","[-0.004340080404470568, 0.0022802867983736964]","[-0.004357095690205315, 0.002263491899569009]","[-0.3435940018358081, 0.2038268674206003]",0.06911727481963059
2,1019,"[0.8100646813153263, 0.4135995965947389]","[0.9668518498257337, 0.320750320879281]","[0.6382681377932647, 0.5155135648230704]","[-0.004323696350983486, 0.002270052795704837]","[-0.004340558681104056, 0.002253408619918962]","[-0.34359308704412306, 0.20382793645666308]",0.06911366256795165
2,1020,"[0.8100733287080283, 0.41359505648914746]","[0.9668518498257337, 0.320750320879281]","[0.6382772384729888, 0.515509554550259]","[-0.004307369062859672, 0.0022598695154757726]","[-0.004324079812339676, 0.0022433747097320433]","[-0.343592180470079, 0.20382899612222316]",0.06911006499590554
2,1021,"[0.810081943446154, 0.41359053675011653]","[0.9668518498257337, 0.320750320879281]","[0.6382863024262297, 0.5155055599999571]","[-0.004291098391843022, 0.0022497366684888307]","[-0.004307658923295599, 0.0022333898919580653]","[-0.34359128203984857, 0.20383004649968106]",0.06910648204292152
2,1022,"[0.8100905256429377, 0.41358603727677956]","[0.9668518498257337, 0.320750320879281]","[0.638295329802804, 0.5155015811121348]","[-0.004274884189562097, 0.0022396539674660538]","[-0.004291295853351307, 0.002223453891357585]","[-0.3435903916802674, 0.20383108767071056]",0.06910291364868593
2,1023,"[0.8100990754113169, 0.4135815579688446]","[0.9668518498257337, 0.320750320879281]","[0.6383043207519027, 0.515497617826977]","[-0.004258726307537026, 0.002229621127034873]","[-0.004274990441888116, 0.0022135664344888617]","[-0.34358950931882837, 0.2038321197162648]",0.06909935975314108
2,1024,"[0.810107592863932, 0.41357709872659054]","[0.9668518498257337, 0.320750320879281]","[0.638313275422094, 0.5154936700848822]","[-0.00424262459718667, 0.0022196378637141427]","[-0.004258742528295167, 0.002203727249694004]","[-0.34358863488367586, 0.20383314271658337]",0.06909582029648416
2,1025,"[0.8101160781131264, 0.41357265945086313]","[0.9668518498257337, 0.320750320879281]","[0.6383221939613263, 0.5154897378264622]","[-0.0042265789098349564, 0.0022097038958994197]","[-0.0042425519519744825, 0.0021939360670858443]","[-0.34358776830360016, 0.2038341567511982]",0.0690922952191661
2,1026,"[0.8101245312709461, 0.41356824004307136]","[0.9668518498257337, 0.320750320879281]","[0.6383310765169306, 0.5154858209925415]","[-0.004210589096717402, 0.0021998189438491114]","[-0.004226418552347233, 0.0021841926185344473]","[-0.34358690950803106, 0.20383516189894024]",0.0690887844618904
2,1027,"[0.8101329524491395, 0.4135638404051837]","[0.9668518498257337, 0.320750320879281]","[0.6383399232356232, 0.5154819195241561]","[-0.0041946550089880874, 0.0021899827296704474]","[-0.004210342168858905, 0.002174496637654927]","[-0.3435860584270327, 0.20383615823794488]",0.06908528796561207
2,1028,"[0.8101413417591575, 0.41355946043972436]","[0.9668518498257337, 0.320750320879281]","[0.6383487342635088, 0.5154780333625537]","[-0.00417877649772513, 0.0021801949773056955]","[-0.004194322640984571, 0.0021648478597938448]","[-0.34358521499129746, 0.2038371458456587]",0.06908180567153638
2,1029,"[0.810149699312153, 0.41355510004976975]","[0.9668518498257337, 0.320750320879281]","[0.6383575097460827, 0.5154741624491925]","[-0.004162953413938128, 0.002170455412518276]","[-0.004178359808234999, 0.0021552460220164715]","[-0.34358437913214046, 0.20383812479884555]",0.06907833752111793
2,1030,"[0.8101580252189808, 0.41355075913894473]","[0.9668518498257337, 0.320750320879281]","[0.638366249828234, 0.5154703067257407]","[-0.004147185608573548, 0.0021607637628792906]","[-0.004162453510161368, 0.0021456908630947402]","[-0.3435835507814937, 0.2038390951735919]",0.06907488345605926
2,1031,"[0.810166319590198, 0.41354643761141896]","[0.9668518498257337, 0.320750320879281]","[0.6383749546542475, 0.515466466134076]","[-0.004131472932521034, 0.0021511197577537876]","[-0.004146603586360431, 0.00213618212349323]","[-0.34358272987190097, 0.20384005704531405]",0.06907144341831006
2,1032,"[0.8101745825360631, 0.41354213537190343]","[0.9668518498257337, 0.320750320879281]","[0.638383624367807, 0.515462640616285]","[-0.00411581523662018, 0.002141523128287685]","[-0.004130809876480235, 0.002126719545358008]","[-0.34358191633651214, 0.20384101048876313]",0.0690680173500659
2,1033,"[0.8101828141665364, 0.4135378523256469]","[0.9668518498257337, 0.320750320879281]","[0.6383922591119975, 0.5154588301146624]","[-0.004100212371665747, 0.0021319736073941516]","[-0.004115072220224614, 0.0021173028725037513]","[-0.34358111010907777, 0.2038419555780311]",0.06906460519376718
2,1034,"[0.8101910145912797, 0.41353358837843207]","[0.9668518498257337, 0.320750320879281]","[0.638400859029308, 0.5154550345717104]","[-0.004084664188413961, 0.0021224709297402488]","[-0.0040993904573587425, 0.0021079318504011457]","[-0.3435803111239435, 0.20384289238655662]",0.06906120689209794
2,1035,"[0.8101991839196565, 0.4135293434365726]","[0.9668518498257337, 0.320750320879281]","[0.638409424261634, 0.5154512539301382]","[-0.0040691705375884395, 0.002113014831734524]","[-0.00408376442771391, 0.002098606226165034]","[-0.3435795193160449, 0.20384382098713127]",0.06905782238798504
