robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,485,"[0.6816986711152015, 0.7516737531933714]","[0.7555875919023212, 0.9542547028880555]","[0.6213629688298073, 0.5237680825864843]","[-0.03925278484687528, 0.003650469209279011]","[-0.03917357746052967, 0.005068307703028518]","[-0.1206714045707884, -0.4558113412137741]",0.09652186629282733
12,486,"[0.6817771766848953, 0.7516664522549528]","[0.7555875919023212, 0.9542547028880555]","[0.621439484887263, 0.5237279865047515]","[-0.03909148014007011, 0.003707660072192421]","[-0.03901298519911335, 0.005112737084156882]","[-0.12067538359526475, -0.45587693150040254]",0.09652689978716922
12,487,"[0.6818553596451755, 0.7516590369348084]","[0.7555875919023212, 0.9542547028880555]","[0.6215156964030104, 0.523688078094532]","[-0.038930859581758764, 0.0037639636351297946]","[-0.038853070678394094, 0.005156394006003373]","[-0.12067932648433022, -0.4559419176805528]",0.09653191566792094
12,488,"[0.681933221364339, 0.7516515090075382]","[0.7555875919023212, 0.9542547028880555]","[0.6215916045815232, 0.5236483563596217]","[-0.03877092008283271, 0.0038193894680211126]","[-0.03869383086689593, 0.005199287005215103]","[-0.1206832335656316, -0.45600630529583297]",0.09653691396995082
12,489,"[0.6820107632045046, 0.7516438702286021]","[0.7555875919023212, 0.9542547028880555]","[0.6216672106225803, 0.5236088203100099]","[-0.038611658569728396, 0.0038739470476209896]","[-0.03853526274816947, 0.005241424534559391]","[-0.12068710516384851, -0.4560700998371845]",0.09654189472880895
12,490,"[0.682087986521644, 0.7516361223345069]","[0.7555875919023212, 0.9542547028880555]","[0.6217425157212837, 0.523569468961835]","[-0.03845307198433676, 0.003927645758381443]","[-0.038377363320705626, 0.005282814963712468]","[-0.12069094160072069, -0.4561333067453439]",0.09654685798070498
12,491,"[0.6821648926656128, 0.7516282670429901]","[0.7555875919023212, 0.9542547028880555]","[0.6218175210680756, 0.5235303013373398]","[-0.03829515728391238, 0.0039804948933149335]","[-0.03822012959785001, 0.005323466580039904]","[-0.12069474319507423, -0.45619593141130066]",0.09655180376248707
12,492,"[0.6822414829801806, 0.7516203060532035]","[0.7555875919023212, 0.9542547028880555]","[0.6218922278487566, 0.523491316464828]","[-0.03813791144098421, 0.0040325036548516935]","[-0.03806355860771794, 0.005363387589371937]","[-0.12069851026284795, -0.4562579791767509]",0.09655673211162051
12,493,"[0.6823177588030626, 0.7516122410458939]","[0.7555875919023212, 0.9542547028880555]","[0.6219666372445027, 0.5234525133786204]","[-0.03798133144326606, 0.004083681155686699]","[-0.03790764739310955, 0.00540258611676897]","[-0.12070224311711963, -0.4563194553345469]",0.09656164306616755
12,494,"[0.6823937214659491, 0.7516040736835825]","[0.7555875919023212, 0.9542547028880555]","[0.6220407504318831, 0.5234138911190115]","[-0.037825414293567755, 0.0041340364196207685]","[-0.03775239301142527, 0.005441070207281906]","[-0.12070594206813201, -0.45638036512914204]",0.09656653666476717
12,495,"[0.6824693722945363, 0.7515958056107432]","[0.7555875919023212, 0.9542547028880555]","[0.6221145685828773, 0.5233754487322266]","[-0.037670157009707925, 0.00418357838239315]","[-0.03759779253458348, 0.005478847826705435]","[-0.12070960742331804, -0.4564407137570332]",0.09657141294661578
12,496,"[0.6825447126085558, 0.7515874384539785]","[0.7555875919023212, 0.9542547028880555]","[0.6221880928648924, 0.5233371852703801]","[-0.03751555662442626, 0.004232315892506762]","[-0.037443843048936776, 0.005515926862323051]","[-0.1207132394873267, -0.45650050636719675]",0.0965762719514478
12,497,"[0.6826197437218046, 0.7515789738221934]","[0.7555875919023212, 0.9542547028880555]","[0.6222613244407805, 0.523299099791432]","[-0.037361610185296885, 0.004280257712045053]","[-0.03729054165518994, 0.005552315123646456]","[-0.12071683856204807, -0.4565597480615229]",0.09658111371951743
12,498,"[0.6826944669421752, 0.7515704133067693]","[0.7555875919023212, 0.9542547028880555]","[0.6223342644688561, 0.523261191359147]","[-0.03720831475464181, 0.0043274125174826835]","[-0.037137885468317644, 0.005588020343147981]","[-0.12072040494663816, -0.45661844389524475]",0.09658593829158
12,499,"[0.6827688835716844, 0.7515617584817343]","[0.7555875919023212, 0.9542547028880555]","[0.6224069141029125, 0.5232234590430526]","[-0.037055667409446116, 0.0043737889004871935]","[-0.036985871617484026, 0.005623050176984945]","[-0.12072393893754385, -0.45667659887736356]",0.09659074570887458
12,500,"[0.6828429949065034, 0.7515530109039333]","[0.7555875919023212, 0.9542547028880555]","[0.6224792744922398, 0.5231859019183979]","[-0.03690366524127214, 0.004419395368714608]","[-0.03683449724596129, 0.005657412205719581]","[-0.12072744082852704, -0.45673421797107094]",0.0965955360131064
12,501,"[0.6829168022369859, 0.7515441721131959]","[0.7555875919023212, 0.9542547028880555]","[0.6225513467816413, 0.5231485190661127]","[-0.03675230535617604, 0.004464240346597113]","[-0.03668375951105009, 0.005691113935030634]","[-0.12073091091068933, -0.4567913060941664]",0.09660030924643001
12,502,"[0.6829903068476982, 0.7515352436325027]","[0.7555875919023212, 0.9542547028880555]","[0.6226231321114502, 0.5231113095727673]","[-0.036601584874623304, 0.004508332176123353]","[-0.036533655583999305, 0.005724162796418131]","[-0.12073434947249617, -0.45684786811947076]",0.09660506545143265
12,503,"[0.6830635100174475, 0.7515262269681504]","[0.7555875919023212, 0.9542547028880555]","[0.6226946316175475, 0.5230742725305317]","[-0.03645150093140527, 0.004551679117611866]","[-0.03638418264992735, 0.005756566147903486]","[-0.12073775679980003, -0.45690390887523735]",0.09660980467111813
12,504,"[0.6831364130193103, 0.7515171236099152]","[0.7555875919023212, 0.9542547028880555]","[0.6227658464313778, 0.5230374070371362]","[-0.03630205067555724, 0.004594289350477496]","[-0.03623533790774329, 0.005788331274721614]","[-0.12074113317586499, -0.456959433145558]",0.09661452694889114
12,505,"[0.6832090171206614, 0.7515079350312143]","[0.7555875919023212, 0.9542547028880555]","[0.6228367776799667, 0.5230007121958316]","[-0.03615323127027566, 0.004636170973990108]","[-0.03608711857006908, 0.005819465390006495]","[-0.1207444788813894, -0.45701444567076543]",0.09661923232854161
12,506,"[0.6832813235832019, 0.7514986626892662]","[0.7555875919023212, 0.9542547028880555]","[0.6229074264859373, 0.5229641871153494]","[-0.03600503989283695, 0.004677332008026687]","[-0.0359395218631622, 0.0058499756354717936]","[-0.12074779419452919, -0.45706895114783364]",0.09662392085423015
12,507,"[0.6833533336629876, 0.7514893080252502]","[0.7555875919023212, 0.9542547028880555]","[0.6229777939675268, 0.5229278309098644]","[-0.03585747373451632, 0.004717780393817483]","[-0.0357925450268379, 0.005879869082083766]","[-0.12075107939092145, -0.45712295423077154]",0.09662859257047274
12,508,"[0.6834250486104566, 0.7514798724644626]","[0.7555875919023212, 0.9542547028880555]","[0.6230478812386034, 0.5228916426989542]","[-0.03571053000050708, 0.0047575239946832625]","[-0.03564618531439341, 0.005909152730729339]","[-0.12075433474370634, -0.4571764595310168]",0.09663324752212696
12,509,"[0.6834964696704576, 0.7514703574164732]","[0.7555875919023212, 0.9542547028880555]","[0.6231176894086823, 0.5228556216075617]","[-0.035564205909841294, 0.004796570596767115]","[-0.035500439992531455, 0.005937833512876023]","[-0.12075756052355069, -0.4572294716178229]",0.09663788575437784
12,510,"[0.6835675980822773, 0.7514607642752796]","[0.7555875919023212, 0.9542547028880555]","[0.6231872195829427, 0.5228197667659574]","[-0.03541849869530983, 0.004834927909759875]","[-0.03535530634128538, 0.005965918291228334]","[-0.12076075699866928, -0.4572819950186444]",0.09664250731272417
12,511,"[0.6836384350796679, 0.7514510944194601]","[0.7555875919023212, 0.9542547028880555]","[0.6232564728622441, 0.5227840773097011]","[-0.035273405603383656, 0.004872603567617522]","[-0.03521078165394351, 0.005993413860375496]","[-0.12076392443484774, -0.457334034219518]",0.09664711224296516
12,512,"[0.6837089818908747, 0.7514413492123249]","[0.7555875919023212, 0.9542547028880555]","[0.6233254503431422, 0.5227485523796046]","[-0.0351289238941358, 0.004909605129273158]","[-0.0350668632369745, 0.006020326947435262]","[-0.12076706309546492, -0.4573855936654405]",0.09665170059118768
12,513,"[0.683779239738663, 0.7514315300020663]","[0.7555875919023212, 0.9542547028880555]","[0.6233941531179064, 0.5227131911216946]","[-0.03498505084116306, 0.004945940079341692]","[-0.03492354840995457, 0.006046664212690789]","[-0.12077017324151318, -0.4574366777607435]",0.09665627240375337
12,514,"[0.6838492098403453, 0.7514216381219077]","[0.7555875919023212, 0.9542547028880555]","[0.6234625822745344, 0.5226779926871759]","[-0.034841783731509104, 0.004981615828818663]","[-0.03478083450549237, 0.006072432250221638]","[-0.12077325513162163, -0.4574872908694636]",0.09666082772728637
12,515,"[0.6839188934078083, 0.7514116748902501]","[0.7555875919023212, 0.9542547028880555]","[0.6235307388967701, 0.5226429562323947]","[-0.03469911986558739, 0.005016639715771667]","[-0.03463871886915697, 0.006097637588528937]","[-0.12077630902207637, -0.45753743731571084]",0.09666536660866129
12,516,"[0.6839882916475395, 0.7514016416108186]","[0.7555875919023212, 0.9542547028880555]","[0.6235986240641184, 0.5226080809188023]","[-0.03455705655710549, 0.005051019006026547]","[-0.03449719885940532, 0.0061222866911554985]","[-0.12077933516684225, -0.45758712138403257]",0.09666988909499152
12,517,"[0.6840574057606537, 0.7513915395728065]","[0.7555875919023212, 0.9542547028880555]","[0.6236662388518617, 0.5225733659129194]","[-0.03441559113298883, 0.005084760893846392]","[-0.034356271847509445, 0.006146385957298772]","[-0.12078233381758396, -0.4576363473197742]",0.09667439523361765
12,518,"[0.6841262369429196, 0.7513813700510188]","[0.7555875919023212, 0.9542547028880555]","[0.6237335843310765, 0.5225388103863002]","[-0.034274720933305296, 0.005117872502605194]","[-0.03421593521748545, 0.00616994172242008]","[-0.12078530522368625, -0.4576851193294371]",0.09667888507209618
12,519,"[0.6841947863847863, 0.7513711343060135]","[0.7555875919023212, 0.9542547028880555]","[0.6238006615686486, 0.5225044135154969]","[-0.034134443311191275, 0.0051503608854535955]","[-0.03407618636602194, 0.006192960258846081]","[-0.12078824963227541, -0.45773344158103324]",0.09668335865818903
12,520,"[0.6842630552714086, 0.7513608335842427]","[0.7555875919023212, 0.9542547028880555]","[0.6238674716272893, 0.5224701744820247]","[-0.0339947556327768, 0.005182233025980882]","[-0.03393702270241025, 0.006215447776366678]","[-0.12079116728823869, -0.4577813182044359]",0.09668781603985246
12,521,"[0.6843310447826741, 0.7513504691181907]","[0.7555875919023212, 0.9542547028880555]","[0.6239340155655515, 0.5224360924723268]","[-0.03385565527711201, 0.0052134958388686155]","[-0.033798441648473274, 0.006237410422825496]","[-0.12079405843424529, -0.4578287532917278]",0.09669225726522696
12,522,"[0.6843987560932284, 0.751340042126513]","[0.7555875919023212, 0.9542547028880555]","[0.6240002944378453, 0.5224021666777399]","[-0.033717139636093775, 0.005244156170539478]","[-0.03366044063849591, 0.0062588542847065165]","[-0.12079692331076619, -0.4578757508975462]",0.09669668238262712
12,523,"[0.6844661903725006, 0.7513295538141719]","[0.7555875919023212, 0.9542547028880555]","[0.6240663092944533, 0.5223683962944599]","[-0.0335792061143936, 0.00527422079980035]","[-0.033523017119156104, 0.006279785387714454]","[-0.12079976215609456, -0.45792231503942404]",0.09670109144053163
12,524,"[0.6845333487847294, 0.7513190053725722]","[0.7555875919023212, 0.9542547028880555]","[0.6241320611815473, 0.5223347805235077]","[-0.03344185212938403, 0.00530369643847821]","[-0.03338616854945582, 0.006300209697349735]","[-0.12080257520636417, -0.4579684496981291]",0.09670548448757389
12,525,"[0.6846002324889882, 0.7513083979796953]","[0.7555875919023212, 0.9542547028880555]","[0.624197551141203, 0.5223013185706957]","[-0.033305075111068366, 0.005332589732051628]","[-0.03324989240065275, 0.006320133119478821]","[-0.1208053626955703, -0.4580141588179991]",0.09670986157253253
12,526,"[0.6846668426392103, 0.7512977328002312]","[0.7555875919023212, 0.9542547028880555]","[0.6242627802114161, 0.5222680096465941]","[-0.03316887250200839, 0.0053609072602752075]","[-0.03311418615619223, 0.006339561500897983]","[-0.12080812485558834, -0.458059446307274]",0.09671422274432229
12,527,"[0.6847331803842143, 0.7512870109857106]","[0.7555875919023212, 0.9542547028880555]","[0.6243277494261177, 0.5222348529664976]","[-0.03303324175725389, 0.005388655537799147]","[-0.032979047311639934, 0.006358500629893626]","[-0.12081086191619317, -0.45810431603842594]",0.09671856805198512
12,528,"[0.6847992468677288, 0.751276233674635]","[0.7555875919023212, 0.9542547028880555]","[0.6243924598151895, 0.5222018477503925]","[-0.032898180344272075, 0.005415841014782555]","[-0.03284447337461424, 0.006376956236795739]","[-0.12081357410507843, -0.4581487718484851]",0.09672289754468164
12,529,"[0.6848650432284173, 0.7512654019926055]","[0.7555875919023212, 0.9542547028880555]","[0.6244569124044802, 0.5221689932229239]","[-0.03276368574287769, 0.00544247007750133]","[-0.03271046186472078, 0.006394933994527008]","[-0.12081626164787429, -0.45819281753936325]",0.09672721127168249
12,530,"[0.6849305705999031, 0.7512545170524505]","[0.7555875919023212, 0.9542547028880555]","[0.6245211082158192, 0.5221362886133631]","[-0.032629755445164166, 0.005468549048950257]","[-0.03257701031348492, 0.006412439519147328]","[-0.12081892476816791, -0.4582364568781747]",0.09673150928236039
12,531,"[0.6849958301107935, 0.7512435799543526]","[0.7555875919023212, 0.9542547028880555]","[0.6245850482670331, 0.5221037331555761]","[-0.03249638695543395, 0.005494084189440127]","[-0.032444116264286754, 0.006429478370392094]","[-0.12082156368752073, -0.45827969359755305]",0.09673579162618187
12,532,"[0.6850608228847044, 0.7512325917859738]","[0.7555875919023212, 0.9542547028880555]","[0.6246487335719613, 0.5220713260879905]","[-0.03236357779012987, 0.005519081697188266]","[-0.03231177727229596, 0.006446056052206661]","[-0.12082417862548622, -0.4583225313959667]",0.09674005835269958
12,533,"[0.6851255500402846, 0.7512215536225794]","[0.7555875919023212, 0.9542547028880555]","[0.6247121651404698, 0.5220390666535643]","[-0.032231325477768046, 0.005543547708904513]","[-0.03217999090440633, 0.006462178013274977]","[-0.1208267697996297, -0.4583649739380302]",0.09674430951154486
12,534,"[0.6851900126912401, 0.7512104665271615]","[0.7555875919023212, 0.9542547028880555]","[0.6247753439784677, 0.5220069540997548]","[-0.032099627558869095, 0.005567488300371888]","[-0.03204875473917164, 0.006477849647544054]","[-0.12082933742554491, -0.4584070248548133]",0.09674854515241996
12,535,"[0.6852542119463578, 0.7511993315505607]","[0.7555875919023212, 0.9542547028880555]","[0.6248382710879212, 0.5219749876784872]","[-0.03196848158589173, 0.005590909487021083]","[-0.031918066366740785, 0.006493076294742994]","[-0.1208318817168732, -0.45844868774414715]",0.09675276532509125
12,536,"[0.6853181489095296, 0.7511881497315867]","[0.7555875919023212, 0.9542547028880555]","[0.62490094746687, 0.521943166646123]","[-0.03183788512316555, 0.005613817224499897]","[-0.03178792338879588, 0.006507863240897027]","[-0.12083440288531921, -0.4584899661709274]",0.09675697007938187
12,537,"[0.6853818246797759, 0.7511769220971376]","[0.7555875919023212, 0.9542547028880555]","[0.6249633741094407, 0.52191149026343]","[-0.03170783574682507, 0.005636217409238267]","[-0.03165832341848704, 0.006522215718837987]","[-0.12083690114067047, -0.45853086366741524]",0.09676115946516514
12,538,"[0.6854452403512696, 0.7511656496623191]","[0.7555875919023212, 0.9542547028880555]","[0.6250255520058629, 0.5218799577955515]","[-0.03157833104474384, 0.005658115879006909]","[-0.031529264080370836, 0.006536138908709022]","[-0.12083937669081357, -0.45857138373353523]",0.0967653335323578
12,539,"[0.6855083970133591, 0.7511543334305611]","[0.7555875919023212, 0.9542547028880555]","[0.6250874821424832, 0.521848568511976]","[-0.03144936861646913, 0.005679518413471385]","[-0.031400743010347607, 0.006549637938464581]","[-0.12084182974175173, -0.45861152983717024]",0.09676949233091378
12,540,"[0.6855712957505921, 0.7511429743937342]","[0.7555875919023212, 0.9542547028880555]","[0.6251491655017812, 0.5218173216865073]","[-0.031320946073156095, 0.005700430734740983]","[-0.03127275785559873, 0.0065627178843660205]","[-0.12084426049762165, -0.45865130541445387]",0.09677363591081742
12,541,"[0.6856339376427384, 0.7511315735322648]","[0.7555875919023212, 0.9542547028880555]","[0.6252106030623831, 0.5217862165972345]","[-0.031193061037504494, 0.005720858507912599]","[-0.031145306274525983, 0.006575383771473209]","[-0.12084666916071063, -0.45869071387006066]",0.09677776432207794
12,542,"[0.6856963237648134, 0.751120131815249]","[0.7555875919023212, 0.9542547028880555]","[0.6252717957990768, 0.5217552525265025]","[-0.031065711143693588, 0.005740807341609479]","[-0.03101838593668968, 0.006587640574130638]","[-0.12084905593147321, -0.458729758577493]",0.0967818776147231
12,543,"[0.6857584551871008, 0.7511086502005657]","[0.7555875919023212, 0.9542547028880555]","[0.625332744682827, 0.5217244287608831]","[-0.030938894037318587, 0.00576028278851516]","[-0.030891994522747934, 0.006599493216449204]","[-0.12085142100854762, -0.45876844287936525]",0.09678597583879342
12,544,"[0.6858203329751754, 0.7510971296349886]","[0.7555875919023212, 0.9542547028880555]","[0.6253934506807891, 0.5216937445911453]","[-0.03081260737532762, 0.005779290345901987]","[-0.030766129724396143, 0.006610946572784437]","[-0.12085376458877262, -0.4588067700876868]",0.09679005904433675
12,545,"[0.685881958189926, 0.7510855710542969]","[0.7555875919023212, 0.9542547028880555]","[0.6254539147563244, 0.5216631993122268]","[-0.030686848825958683, 0.005797835456155583]","[-0.030640789244307312, 0.006622005468208847]","[-0.12085608686720328, -0.45884474348414006]",0.09679412728140262
12,546,"[0.685943331887578, 0.7510739753833845]","[0.7555875919023212, 0.9542547028880555]","[0.6255141378690144, 0.521632792223205]","[-0.030561616068676745, 0.0058159235072931074]","[-0.030515970796072128, 0.006632674678981099]","[-0.12085838803712701, -0.45888236632035895]",0.09679818060003711
12,547,"[0.6860044551197153, 0.7510623435363699]","[0.7555875919023212, 0.9542547028880555]","[0.625574120974675, 0.5216025226272691]","[-0.03043690679411244, 0.005833559833478934]","[-0.030391672104139192, 0.006642958933010312]","[-0.12086066829008058, -0.45891964181820155]",0.09680221905027739
12,548,"[0.6860653289333035, 0.751050676416703]","[0.7555875919023212, 0.9542547028880555]","[0.625633865025371, 0.5215723898316913]","[-0.030312718703999837, 0.005850749715532782]","[-0.030267890903756742, 0.006652862910316026]","[-0.12086292781586505, -0.45895657317002336]",0.09680624268214702
12,549,"[0.6861259543707116, 0.7510389749172719]","[0.7555875919023212, 0.9542547028880555]","[0.6256933709694309, 0.5215423931477989]","[-0.030189049511115076, 0.005867498381435562]","[-0.030144624940914036, 0.006662391243484167]","[-0.12086516680256132, -0.4589931635389459]",0.09681025154565084
12,550,"[0.6861863324697338, 0.751027239920509]","[0.7555875919023212, 0.9542547028880555]","[0.6257526397514606, 0.5215125318909473]","[-0.030065896939215922, 0.005883811006829274]","[-0.03002187197228283, 0.006671548518118242]","[-0.12086738543654652, -0.4590294160591235]",0.09681424569077025
12,551,"[0.6862464642636122, 0.7510154722984954]","[0.7555875919023212, 0.9542547028880555]","[0.6258116723123579, 0.5214828053804913]","[-0.029943258722981078, 0.005899692715512657]","[-0.02989962976516003, 0.006680339273287317]","[-0.12086958390250868, -0.4590653338360082]",0.09681822516745861
12,552,"[0.6863063507810582, 0.7510036729130644]","[0.7555875919023212, 0.9542547028880555]","[0.6258704695893269, 0.5214532129397585]","[-0.02982113260794981, 0.0059151485799316126]","[-0.029777896097409703, 0.006688768001968215]","[-0.12087176238346253, -0.4591009199466116]",0.09682219002563691
12,553,"[0.6863659930462741, 0.7509918426159045]","[0.7555875919023212, 0.9542547028880555]","[0.6259290325158918, 0.5214237538960221]","[-0.02969951635046244, 0.005930183621666725]","[-0.029656668757406024, 0.006696839151486167]","[-0.12087392106076456, -0.45913617743976465]",0.09682614031518916
12,554,"[0.686425392078975, 0.7509799822486611]","[0.7555875919023212, 0.9542547028880555]","[0.6259873620219112, 0.5213944275804736]","[-0.029578407717601306, 0.005944802811914415]","[-0.0295359455439774, 0.006704557123948907]","[-0.12087606011412766, -0.45917110933637506]",0.09683007608595837
12,555,"[0.6864845488944102, 0.7509680926430373]","[0.7555875919023212, 0.9542547028880555]","[0.6260454590335921, 0.5213652333281964]","[-0.02945780448713128, 0.00595901107196448]","[-0.029415724266349197, 0.006711926276677382]","[-0.12087817972163628, -0.45920571862968185]",0.09683399738774232
12,556,"[0.6865434645033845, 0.7509561746208934]","[0.7555875919023212, 0.9542547028880555]","[0.6261033244735038, 0.5213361704781392]","[-0.02933770444744165, 0.0059728132736733665]","[-0.029296002744087904, 0.00671895092263336]","[-0.12088028005976148, -0.45924000828550837]",0.09683790427028974
12,557,"[0.6866021399122795, 0.750944228994346]","[0.7555875919023212, 0.9542547028880555]","[0.6261609592605922, 0.5213072383730897]","[-0.02921810539748765, 0.005986214239932831]","[-0.029176778807046347, 0.006725635330842417]","[-0.12088236130337449, -0.4592739812425126]",0.09684179678329624
12,558,"[0.6866605761230744, 0.7509322565658662]","[0.7555875919023212, 0.9542547028880555]","[0.6262183643101933, 0.5212784363596487]","[-0.029099005146733033, 0.005999218745134484]","[-0.029058050295307503, 0.006731983726812885]","[-0.12088442362576224, -0.459307640412435]",0.09684567497640065
12,559,"[0.6867187741333679, 0.7509202581283759]","[0.7555875919023212, 0.9542547028880555]","[0.6262755405340469, 0.5212497637882035]","[-0.028980401515091875, 0.006011831515629243]","[-0.028939815059128682, 0.006738000292951241]","[-0.12088646719864204, -0.4593409886803448]",0.0968495388991816
12,560,"[0.6867767349363981, 0.7509082344653447]","[0.7555875919023212, 0.9542547028880555]","[0.6263324888403112, 0.5212212200129033]","[-0.028862292332872228, 0.006024057230183783]","[-0.028822070958889667, 0.0067436891689731104]","[-0.12088849219217379, -0.4593740289048829]",0.09685338860115353
12,561,"[0.6868344595210639, 0.7508961863508844]","[0.7555875919023212, 0.9542547028880555]","[0.6263892101335757, 0.5211928043916325]","[-0.028744675440719233, 0.006035900520431642]","[-0.028704815865035746, 0.006749054452311276]","[-0.12089049877497637, -0.45940676391850377]",0.09685722413176381
12,562,"[0.6868919488719454, 0.7508841145498435]","[0.7555875919023212, 0.9542547028880555]","[0.6264457053148753, 0.5211645162859863]","[-0.028627548689558746, 0.006047365971320727]","[-0.028588047658025445, 0.006754100198519075]","[-0.12089248711414013, -0.4594391965277145]",0.09686104554038905
12,563,"[0.6869492039693245, 0.7508720198179009]","[0.7555875919023212, 0.9542547028880555]","[0.6265019752817038, 0.5211363550612452]","[-0.02851090994054125, 0.006058458121557247]","[-0.028471764228276242, 0.006758830421670914]","[-0.1208944573752413, -0.45947132951331127]",0.09686485287633188
12,564,"[0.6870062257892056, 0.7508599029016577]","[0.7555875919023212, 0.9542547028880555]","[0.6265580209280278, 0.5211083200863502]","[-0.028394757064986117, 0.00606918146404367]","[-0.02835596347611126, 0.006763249094758006]","[-0.12089640972235549, -0.459503165630615]",0.09686864618881816
12,565,"[0.6870630153033356, 0.7508477645387296]","[0.7555875919023212, 0.9542547028880555]","[0.6266138431442997, 0.521080410733878]","[-0.028279087944326774, 0.006079540446314733]","[-0.028240643311706573, 0.006767360150081114]","[-0.12089834431807178, -0.45953470760970316]",0.09687242552699366
12,566,"[0.6871195734792243, 0.750835605457837]","[0.7555875919023212, 0.9542547028880555]","[0.6266694428174716, 0.5210526263800164]","[-0.028163900470055486, 0.006089539470968194]","[-0.028125801655039057, 0.006771167479640239]","[-0.12090026132350529, -0.4595659581556413]",0.09687619093992127
12,567,"[0.6871759012801644, 0.7508234263788951]","[0.7555875919023212, 0.9542547028880555]","[0.6267248208310088, 0.5210249664045399]","[-0.028049192543668926, 0.006099182896091591]","[-0.028011436435833523, 0.006774674935518643]","[-0.12090216089831118, -0.45959691994871044]",0.09687994247657822
12,568,"[0.6872319996652517, 0.750811228013103]","[0.7555875919023212, 0.9542547028880555]","[0.6267799780649029, 0.5209974301907858]","[-0.02793496207661372, 0.006108475035685848]","[-0.027897545593511056, 0.006777886330265825]","[-0.12090404320069759, -0.4596275956446343]",0.09688368018585324
12,569,"[0.6872878695894049, 0.7507990110630316]","[0.7555875919023212, 0.9542547028880555]","[0.6268349153956853, 0.5209700171256301]","[-0.027821206990232973, 0.006117420160084113]","[-0.027784127077137136, 0.006780805437274995]","[-0.12090590838743931, -0.45965798787480305]",0.09688740411654406
12,570,"[0.6873435120033854, 0.7507867762227114]","[0.7555875919023212, 0.9542547028880555]","[0.6268896336964407, 0.5209427265994633]","[-0.02770792521571208, 0.00612602249636716]","[-0.02767117884537107, 0.006783435991158437]","[-0.12090775661388942, -0.45968809924649623]",0.0968911143173547
12,571,"[0.6873989278538168, 0.7507745241777186]","[0.7555875919023212, 0.9542547028880555]","[0.62694413383682, 0.5209155580061676]","[-0.027595114694026382, 0.0061342862287751074]","[-0.02755869886641435, 0.006785781688118109]","[-0.12090958803399365, -0.459717932343102]",0.09689481083689298
12,572,"[0.6874541180832049, 0.7507622556052611]","[0.7555875919023212, 0.9542547028880555]","[0.6269984166830537, 0.520888510743093]","[-0.027482773375887865, 0.006142215499114673]","[-0.02744668511796035, 0.0067878461863139505]","[-0.12091140280030244, -0.4597474897243363]",0.09689849372366832
12,573,"[0.6875090836299567, 0.7507499711742629]","[0.7555875919023212, 0.9542547028880555]","[0.6270524830979652, 0.5208615842110336]","[-0.027370899221692377, 0.006149814407163038]","[-0.02733513558714444, 0.006789633106227655]","[-0.12091320106398284, -0.45977677392645866]",0.09690216302608932
12,574,"[0.6875638254284, 0.7507376715454486]","[0.7555875919023212, 0.9542547028880555]","[0.6271063339409835, 0.5208347778142054]","[-0.027259490201468242, 0.006157087011068103]","[-0.027224048270492587, 0.006791146031023931]","[-0.12091498297483305, -0.45980578746248635]",0.09690581879246152
12,575,"[0.687618344408803, 0.7507253573714264]","[0.7555875919023212, 0.9542547028880555]","[0.6271599700681567, 0.5208080909602228]","[-0.027148544294823152, 0.006164037327744977]","[-0.027113421173873067, 0.006792388506908387]","[-0.12091674868129254, -0.45983453282240716]",0.09690946107098516
12,576,"[0.6876726414973926, 0.750713029296771]","[0.7555875919023212, 0.9542547028880555]","[0.6272133923321646, 0.5207815230600762]","[-0.02703805949089438, 0.006170669333268594]","[-0.027003252312446643, 0.006793364043481631]","[-0.12091849833045609, -0.45986301247338957]",0.09691308990975342
12,577,"[0.6877267176163744, 0.7507006879581044]","[0.7555875919023212, 0.9542547028880555]","[0.627266601582332, 0.5207550735281088]","[-0.026928033788295724, 0.0061769869632626075]","[-0.026893539710617365, 0.0067940761140899975]","[-0.12092023206808467, -0.45989122885999123]",0.09691670535675008
12,578,"[0.687780573683951, 0.7506883339841779]","[0.7555875919023212, 0.9542547028880555]","[0.6273195986646417, 0.5207287417819952]","[-0.026818465195068027, 0.0061829941132853766]","[-0.02678428140198376, 0.006794528156173596]","[-0.1209219500386185, -0.4599191844043653]",0.09692030745984768
12,579,"[0.6878342106143411, 0.7506759679959513]","[0.7555875919023212, 0.9542547028880555]","[0.627372384421747, 0.5207025272427187]","[-0.026709351728627824, 0.006188694639211271]","[-0.026675475429290676, 0.006794723571610206]","[-0.12092365238518821, -0.4599468815064651]",0.09692389626680567
12,580,"[0.6878876293177983, 0.7506635906066729]","[0.7555875919023212, 0.9542547028880555]","[0.6274249596929845, 0.5206764293345489]","[-0.026600691415717755, 0.0061940923576096485]","[-0.026567119844380732, 0.006794665727057891]","[-0.12092533924962767, -0.45997432254424786]",0.0969274718252687
12,581,"[0.6879408307006297, 0.7506512024219576]","[0.7555875919023212, 0.9542547028880555]","[0.6274773253143875, 0.5206504474850203]","[-0.02649248229235589, 0.006199191046118795]","[-0.026459212708146856, 0.006794357954291341]","[-0.12092701077248447, -0.46000150987387456]",0.09693103418276487
