robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,563,"[0.6698491650773228, 0.6184190925180123]","[0.7310642960616902, 0.6970527380671371]","[0.626681779650573, 0.5209059115880296]","[-0.04513817469037572, 0.01811257052233071]","[-0.0447289682005851, 0.018256434575719377]","[-0.08633477085349961, -0.19502636185996547]",0.020165561731477252
14,564,"[0.6699394414267036, 0.6183828673769677]","[0.7310642960616902, 0.6970527380671371]","[0.62673642149622, 0.5208800268031073]","[-0.044890251708572346, 0.018022637690008253]","[-0.04448427339510279, 0.018165371652609896]","[-0.08640603986096718, -0.19500568114772077]",0.02016117077453308
14,565,"[0.6700292219301207, 0.6183468221015876]","[0.7310642960616902, 0.6970527380671371]","[0.6267908508155303, 0.5208542476548961]","[-0.044643855781017, 0.01793318941340167]","[-0.0442410802568763, 0.018074802072945956]","[-0.08647674222918078, -0.19498514889338314]",0.020156824410220382
14,566,"[0.6701185096416827, 0.6183109557227608]","[0.7310642960616902, 0.6970527380671371]","[0.6268450684112427, 0.5208285737047328]","[-0.0443989765477943, 0.017844222867009363]","[-0.04399937862522281, 0.017984722943698045]","[-0.08654688246088016, -0.19496476403605612]",0.02015252213697209
14,567,"[0.6702073075947783, 0.6182752672770269]","[0.7310642960616902, 0.6970527380671371]","[0.6268990750832569, 0.5208030045158305]","[-0.0441556037241831, 0.01775573524291059]","[-0.04375915841308531, 0.01789513138993301]","[-0.08661646502304277, -0.19494452552239272]",0.020148263459302252
14,568,"[0.6702956188022267, 0.618239755806541]","[0.7310642960616902, 0.6970527380671371]","[0.6269528716286421, 0.5207775396532713]","[-0.0439137271000883, 0.01766772375065276]","[-0.04352040960647492, 0.01780602455469324]","[-0.0866854943471691, -0.19492443230653933]",0.020144047887727813
14,569,"[0.6703834462564269, 0.6182044203590397]","[0.7310642960616902, 0.6970527380671371]","[0.627006458841645, 0.5207521786839975]","[-0.043673336539475326, 0.017580185617136156]","[-0.04328312226391924, 0.017717399598881106]","[-0.08675397482956382, -0.19490448335008437]",0.020139874938691675
14,570,"[0.6704707929295058, 0.6181692599878054]","[0.7310642960616902, 0.6970527380671371]","[0.6270598375136979, 0.5207269211768025]","[-0.0434344219798105, 0.01749311808650175]","[-0.043047286515914385, 0.017629253701141684]","[-0.08682191083161594, -0.19488467762200568]",0.02013574413448683
14,571,"[0.6705576617734654, 0.6181342737516323]","[0.7310642960616902, 0.6970527380671371]","[0.6271130084334281, 0.5207017667023239]","[-0.0431969734315047, 0.01740651842001902]","[-0.042812892564382365, 0.017541584057745613]","[-0.08688930668007466, -0.19486501409861678]",0.02013165500318117
14,572,"[0.6706440557203285, 0.6180994607147923]","[0.7310642960616902, 0.6970527380671371]","[0.6271659723866653, 0.520676714833034]","[-0.042960980977362, 0.017320383895973852]","[-0.04257993068212969, 0.017454387882475247]","[-0.08695616666732642, -0.1948454917635165]",0.020127607078543747
14,573,"[0.6707299776822832, 0.6180648199470004]","[0.7310642960616902, 0.6970527380671371]","[0.6272187301564502, 0.5206517651432323]","[-0.04272643477203211, 0.017234711809558424]","[-0.04234839121231489, 0.017367662406509055]","[-0.08702249505166582, -0.1948261096075361]",0.020123599899971676
14,574,"[0.6708154305518272, 0.6180303505233813]","[0.7310642960616902, 0.6970527380671371]","[0.6272712825230434, 0.5206269172090369]","[-0.04249332504146747, 0.01714949947276079]","[-0.04211826456791508, 0.0172814048783084]","[-0.08708829605756763, -0.19480686662868885]",0.02011963301241821
14,575,"[0.6709004172019102, 0.6179960515244358]","[0.7310642960616902, 0.6970527380671371]","[0.6273236302639327, 0.5206021706083765]","[-0.04226164208238471, 0.017064744214255786]","[-0.04188954123120055, 0.017195612563504187]","[-0.08715357387595501, -0.19478776183211854]",0.020115705966321687
14,576,"[0.6709849404860749, 0.6179619220360073]","[0.7310642960616902, 0.6970527380671371]","[0.627375774153842, 0.5205775249209824]","[-0.04203137626172948, 0.016980443379296283]","[-0.04166221175321136, 0.017110282744785266]","[-0.08721833266446577, -0.19476879423004978]",0.02011181831753553
14,577,"[0.6710690032385984, 0.6179279611492488]","[0.7310642960616902, 0.6970527380671371]","[0.6274277149647399, 0.5205529797283803]","[-0.041802518016146116, 0.01689659432960611]","[-0.041436266753238304, 0.01702541272178651]","[-0.08728257654771698, -0.19474996284173685]",0.020107969627258963
14,578,"[0.6711526082746307, 0.6178941679605895]","[0.7310642960616902, 0.6970527380671371]","[0.6274794534658473, 0.5205285346138823]","[-0.04157505785145131, 0.016813194443271808]","[-0.04121169691830877, 0.016940999810977825]","[-0.08734630961756684, -0.19473126669341445]",0.020104159461968946
14,579,"[0.6712357583903337, 0.6178605415717029]","[0.7310642960616902, 0.6970527380671371]","[0.6275309904236462, 0.5205041891625787]","[-0.041348986342111815, 0.016730241114637223]","[-0.04098849300267571, 0.016857041345555213]","[-0.08740953593337486, -0.19471270481824843]",0.020100387393352803
14,580,"[0.6713184563630179, 0.6178270810894736]","[0.7310642960616902, 0.6970527380671371]","[0.627582326601888, 0.5204799429613306]","[-0.041124294130726144, 0.01664773175419753]","[-0.04076664582731071, 0.016773534675330437]","[-0.0874722595222599, -0.194694276256286]",0.02009665299824178
14,581,"[0.6714007049512793, 0.6177937856259652]","[0.7310642960616902, 0.6970527380671371]","[0.6276334627616009, 0.5204557955987615]","[-0.040900971927510354, 0.016565663788494004]","[-0.04054614627940056, 0.016690477166622864]","[-0.08753448437935685, -0.19467598005440734]",0.020092955858545612
14,582,"[0.6714825068951343, 0.6177606542983882]","[0.7310642960616902, 0.6970527380671371]","[0.6276843996610997, 0.5204317466652493]","[-0.040679010509787374, 0.01648403466000994]","[-0.040326985311849375, 0.016607866202152405]","[-0.08759621446806931, -0.1946578152662779]",0.020089295561187888
14,583,"[0.6715638649161539, 0.6177276862290682]","[0.7310642960616902, 0.6970527380671371]","[0.6277351380559925, 0.520407795752919]","[-0.04045840072148138, 0.016402841827067326]","[-0.040109153942781875, 0.016525699180930692]","[-0.08765745372032296, -0.1946397809522984]",0.02008567169804211
14,584,"[0.6716447817175969, 0.617694880545414]","[0.7310642960616902, 0.6970527380671371]","[0.6277856786991899, 0.5203839424556342]","[-0.04023913347261495, 0.016322082763723333]","[-0.03989264325505401, 0.01644397351815738]","[-0.08771820603681402, -0.1946218761795595]",0.02008208386586898
14,585,"[0.6717252599845421, 0.6176622363798866]","[0.7310642960616902, 0.6970527380671371]","[0.6278360223409127, 0.5203601863689905]","[-0.040021199738810964, 0.016241754959669553]","[-0.039677444395763234, 0.016362686645112007]","[-0.0877784752872588, -0.19460410002179218]",0.02007853166625411
14,586,"[0.6718053023840198, 0.6176297528699672]","[0.7310642960616902, 0.6970527380671371]","[0.6278861697287007, 0.5203365270903061]","[-0.039804590560797125, 0.016161855920127928]","[-0.03946354857576641, 0.016281836009050393]","[-0.08783826531063821, -0.1945864515593223]",0.020075014705546915
14,587,"[0.6718849115651414, 0.617597429158127]","[0.7310642960616902, 0.6970527380671371]","[0.6279361216074201, 0.5203129642186155]","[-0.03958929704391639, 0.016082383165752907]","[-0.039250947069199196, 0.016201419073100493]","[-0.08789757991544267, -0.19456892987902297]",0.02007153259480003
14,588,"[0.6719640901592292, 0.6175652643917955]","[0.7310642960616902, 0.6970527380671371]","[0.6279858787192724, 0.5202894973546613]","[-0.039375310357639096, 0.016003334232529063]","[-0.039039631212999706, 0.016121433316158285]","[-0.08795642287991368, -0.19455153407426828]",0.020068084949709717
14,589,"[0.6720428407799445, 0.6175332577233305]","[0.7310642960616902, 0.6970527380671371]","[0.6280354418038021, 0.5202661261008868]","[-0.03916262173507994, 0.0159247066716727]","[-0.038829592406435215, 0.016041876232785246]","[-0.08801479795228473, -0.1945342632448872]",0.020064671390556996
14,590,"[0.6721211660234147, 0.6175014083099871]","[0.7310642960616902, 0.6970527380671371]","[0.6280848115979052, 0.520242850061428]","[-0.038951222472518435, 0.015846498049532608]","[-0.038620822110634084, 0.015962745333106487]","[-0.08807270885101892, -0.19451711649711823]",0.02006129154214958
14,591,"[0.6721990684683596, 0.6174697153138881]","[0.7310642960616902, 0.6970527380671371]","[0.6281339888358369, 0.5202196688421062]","[-0.03874110392892342, 0.015768705947492086]","[-0.03841331184812026, 0.015884038142709223]","[-0.08813015926504542, -0.19450009294356363]",0.020057945033764617
14,592,"[0.6722765506762175, 0.6174381779019931]","[0.7310642960616902, 0.6970527380671371]","[0.6281829742492205, 0.520196582050421]","[-0.03853225752548042, 0.015691327961871376]","[-0.03820705320235089, 0.015805752202541767]","[-0.08818715285399392, -0.1944831917031442]",0.02005463149909202
14,593,"[0.6723536151912685, 0.6174067952460693]","[0.7310642960616902, 0.6970527380671371]","[0.6282317685670544, 0.5201735892955422]","[-0.03832467474512418, 0.015614361703831037]","[-0.038002037817258236, 0.015727885068813285]","[-0.08824369324842807, -0.19446641190105418]",0.020051350576178753
14,594,"[0.6724302645407587, 0.6173755665226617]","[0.7310642960616902, 0.6970527380671371]","[0.6282803725157216, 0.5201506901883027]","[-0.038118347132072315, 0.015537804799274807]","[-0.0377982573967961, 0.01565043431289531]","[-0.08829978405007433, -0.1944497526687179]",0.020048101907373796
14,595,"[0.6725065012350229, 0.6173444909130631]","[0.7310642960616902, 0.6970527380671371]","[0.6283287868189964, 0.5201278843411908]","[-0.03791326629136578, 0.015461654888755342]","[-0.03759570370448703, 0.015573397521222082]","[-0.08835542883205294, -0.1944332131437445]",0.020044885139273785
14,596,"[0.6725823277676056, 0.6173135676032856]","[0.7310642960616902, 0.6970527380671371]","[0.6283770121980534, 0.5201051713683433]","[-0.037709423888410296, 0.015385909627378682]","[-0.03739436856297519, 0.015496772295193112]","[-0.08841063113910441, -0.19441679246988453]",0.02004169992266939
14,597,"[0.6726577466153825, 0.6172827957840309]","[0.7310642960616902, 0.6970527380671371]","[0.6284250493714755, 0.5200825508855378]","[-0.03750681164852183, 0.015310566684709842]","[-0.0371942438535829, 0.015420556251075218]","[-0.08846539448781399, -0.1944004897969862]",0.02003854591249244
14,598,"[0.6727327602386796, 0.6172521746506615]","[0.7310642960616902, 0.6970527380671371]","[0.6284728990552614, 0.5200600225101852]","[-0.037305421356477055, 0.015235623744678965]","[-0.03699532151586857, 0.015344747019906152]","[-0.08851972236683636, -0.19438430428095255]",0.020035422767763753
14,599,"[0.6728073710813925, 0.6172217034031722]","[0.7310642960616902, 0.6970527380671371]","[0.6285205619628345, 0.5200375858613233]","[-0.03710524485606544, 0.015161078505488876]","[-0.03679759354719077, 0.015269342247398149]","[-0.08857361823711618, -0.19436823508369772]",0.020032330151541544
14,600,"[0.6728815815711047, 0.6171913812461612]","[0.7310642960616902, 0.6970527380671371]","[0.6285680388050497, 0.5200152405596086]","[-0.03690627404964622, 0.015086928679522164]","[-0.03660105200227222, 0.015194339593843142]","[-0.08862708553210985, -0.19435228137310534]",0.020029267730870708
14,601,"[0.6729553941192039, 0.6171612073888022]","[0.7310642960616902, 0.6970527380671371]","[0.6286153302902029, 0.5199929862273095]","[-0.03670850089770715, 0.015013171993249709]","[-0.03640568899277076, 0.01511973673401712]","[-0.08868012765800204, -0.19433644232298541]",0.02002623517673259
14,602,"[0.6730288111209993, 0.6171311810448157]","[0.7310642960616902, 0.6970527380671371]","[0.6286624371240381, 0.5199708224882994]","[-0.03651191741842835, 0.014939806187139202]","[-0.03621149668685161, 0.0150455313570865]","[-0.08873274799392239, -0.19432071711303256]",0.020023232163995465
14,603,"[0.6731018349558362, 0.6171013014324414]","[0.7310642960616902, 0.6970527380671371]","[0.6287093600097553, 0.5199487489680492]","[-0.03631651568724926, 0.014866829015564704]","[-0.03601846730876242, 0.014971721166514407]","[-0.08878494989216179, -0.19430510492878428]",0.020020258371365805
14,604,"[0.6731744679872107, 0.6170715677744102]","[0.7310642960616902, 0.6970527380671371]","[0.6287560996480189, 0.5199267652936205]","[-0.03612228783643739, 0.014794238246716992]","[-0.035826593138413826, 0.014898303879967711]","[-0.08883673667838354, -0.19428960496157943]",0.020017313481339956
14,605,"[0.6732467125628836, 0.6170419792979167]","[0.7310642960616902, 0.6970527380671371]","[0.6288026567369656, 0.5199048710936581]","[-0.03592922605466265, 0.014722031662513395]","[-0.03563586651096075, 0.01482527722922472]","[-0.08888811165183608, -0.19427421640851716]",0.0200143971801567
14,606,"[0.6733185710149929, 0.6170125352345917]","[0.7310642960616902, 0.6970527380671371]","[0.628849031972212, 0.5198830659983837]","[-0.03573732258657304, 0.01465020705850981]","[-0.035446279816388856, 0.014752638960083386]","[-0.0889390780855619, -0.19425893847241582]",0.020011509157750164
14,607,"[0.673390045660166, 0.6169832348204747]","[0.7310642960616902, 0.6970527380671371]","[0.628895226046863, 0.5198613496395881]","[-0.03554656973237489, 0.01457876224381206]","[-0.035257825499102904, 0.014680386832271103]","[-0.08898963922660608, -0.1942437703617732]",0.020008649107703717
14,608,"[0.6734611387996308, 0.6169540772959871]","[0.7310642960616902, 0.6970527380671371]","[0.6289412396515196, 0.5198397216506245]","[-0.03535695984741545, 0.01450769504098836]","[-0.03507049605751879, 0.0146085186193525]","[-0.08903979829622233, -0.19422871129072505]",0.02000581672720407
14,609,"[0.6735318527193256, 0.6169250619059051]","[0.7310642960616902, 0.6970527380671371]","[0.6289870734742863, 0.5198181816664023]","[-0.035168485341769834, 0.014437003285982537]","[-0.03488428404365851, 0.014537032108641268]","[-0.0890895584900786, -0.19421376047900574]",0.020003011716996248
14,610,"[0.6736021896900092, 0.6168961878993332]","[0.7310642960616902, 0.6970527380671371]","[0.6290327282007799, 0.5197967293233791]","[-0.03498113867982901, 0.014366684828027013]","[-0.034699182062749426, 0.014465925101109722]","[-0.08913892297845849, -0.1941989171519083]",0.020000233781339034
14,611,"[0.6736721519673688, 0.6168674545296772]","[0.7310642960616902, 0.6970527380671371]","[0.6290782045141365, 0.5197753642595544]","[-0.034794912379894606, 0.014296737529557534]","[-0.034515182772824574, 0.014395195411301187]","[-0.08918789490646462, -0.19418418054024555]",0.01999748262796117
14,612,"[0.6737417417921286, 0.616838861054618]","[0.7310642960616902, 0.6970527380671371]","[0.62912350309502, 0.519754086114463]","[-0.034609799013772403, 0.0142271592661277]","[-0.03433227888432751, 0.014324840867240923]","[-0.08923647739421736, -0.19416954988031]",0.019994757968017807
14,613,"[0.6738109613901562, 0.6168104067360858]","[0.7310642960616902, 0.6970527380671371]","[0.6291686246216295, 0.5197328945291677]","[-0.0344257912063725, 0.014157947926324162]","[-0.034150463159720035, 0.014254859310349949]","[-0.08928467353705338, -0.19415502441383614]",0.019992059516047888
14,614,"[0.6738798129725689, 0.6167820908402332]","[0.7310642960616902, 0.6970527380671371]","[0.6292135697697074, 0.5197117891462528]","[-0.03424288163531092, 0.014089101411682937]","[-0.03396972841309184, 0.014185248595356803]","[-0.089332486405723, -0.1941406033879607]",0.019989386989931836
14,615,"[0.6739482987358396, 0.6167539126374098]","[0.7310642960616902, 0.6970527380671371]","[0.6292583392125474, 0.5196907696098174]","[-0.03406106303051443, 0.014020617636604749]","[-0.03379006750977516, 0.01411600659021156]","[-0.08937991904658449, -0.19412628605518467]",0.01998674011084991
14,616,"[0.6740164208619006, 0.6167258714021365]","[0.7310642960616902, 0.6970527380671371]","[0.6293029336210013, 0.5196698355654686]","[-0.03388032817382913, 0.013952494528273063]","[-0.03361147336596046, 0.014047131176001093]","[-0.0894269744817986, -0.19411207167333577]",0.019984118603241112
14,617,"[0.6740841815182482, 0.61669796641308]","[0.7310642960616902, 0.6970527380671371]","[0.6293473536634885, 0.5196489866603149]","[-0.03370066989863051, 0.013884730026571151]","[-0.033433938948316436, 0.013978620246862833]","[-0.08947365570951948, -0.1940979595055301]",0.01998152219476254
14,618,"[0.6741515828580454, 0.6166701969530268]","[0.7310642960616902, 0.6970527380671371]","[0.629391600006002, 0.5196282225429595]","[-0.033522081089438924, 0.013817322084000246]","[-0.0332574572736114, 0.013910471709900729]","[-0.08951996570408682, -0.1940839488201347]",0.019978950616249394
14,619,"[0.6742186270202243, 0.6166425623088588]","[0.7310642960616902, 0.6970527380671371]","[0.6294356733121176, 0.5196075428634938]","[-0.033344554681535, 0.01375026866559807]","[-0.033082021408339796, 0.013842683485100649]","[-0.0895659074162134, -0.19407003889073016]",0.019976403601675397
14,620,"[0.6742853161295873, 0.6166150617715276]","[0.7310642960616902, 0.6970527380671371]","[0.6294795742430006, 0.5195869472734905]","[-0.033168083660581195, 0.013683567748857779]","[-0.03290762446834973, 0.01377525350524772]","[-0.0896114837731734, -0.1940562289960741]",0.01997388088811386
14,621,"[0.6743516522969085, 0.6165876946360299]","[0.7310642960616902, 0.6970527380671371]","[0.6295233034574139, 0.519566435425998]","[-0.03299266106224374, 0.013617217323648609]","[-0.032734259618473094, 0.013708179715843122]","[-0.0896566976789892, -0.19404251842006381]",0.01997138221569905
14,622,"[0.6744176376190331, 0.6165604602013827]","[0.7310642960616902, 0.6970527380671371]","[0.629566861611726, 0.5195460069755324]","[-0.03281827997181838, 0.013551215392134589]","[-0.032561920072161646, 0.013641460075021594]","[-0.08970155201461405, -0.19402890645170046]",0.019968907327588357
14,623,"[0.6744832741789767, 0.6165333577705984]","[0.7310642960616902, 0.6970527380671371]","[0.6296102493599183, 0.5195256615780723]","[-0.03264493352386043, 0.01348555996869663]","[-0.032390599091121894, 0.01357509255346942]","[-0.08974604963811683, -0.19401539238505205]",0.019966455969924673
14,624,"[0.6745485640460244, 0.6165063866506609]","[0.7310642960616902, 0.6970527380671371]","[0.6296534673535927, 0.5195053988910519]","[-0.032472614901814405, 0.013420249079853293]","[-0.03222028998495474, 0.013509075134344045]","[-0.08979019338486327, -0.19400197551921816]",0.01996402789179938
14,625,"[0.674613509275828, 0.6164795461525012]","[0.7310642960616902, 0.6970527380671371]","[0.6296965162419799, 0.5194852185733542]","[-0.032301317337649765, 0.013355280764182504]","[-0.03205098611079789, 0.013443405813193005]","[-0.08983398606769621, -0.1939886551582941]",0.019961622845215903
14,626,"[0.6746781119105033, 0.6164528355909729]","[0.7310642960616902, 0.6970527380671371]","[0.6297393966719464, 0.5194651202853053]","[-0.03213103411149713, 0.013290653072244188]","[-0.031882680872971456, 0.013378082597873098]","[-0.08987743047711372, -0.19397543061133504]",0.01995924058505353
14,627,"[0.6747423739787263, 0.6164262542848283]","[0.7310642960616902, 0.6970527380671371]","[0.6297821092880023, 0.5194451036886677]","[-0.03196175855129006, 0.013226364066502693]","[-0.03171536772262466, 0.013313103508471674]","[-0.08992052938144801, -0.19396230119232127]",0.019956880869031995
14,628,"[0.6748062974958289, 0.6163998015566954]","[0.7310642960616902, 0.6970527380671371]","[0.6298246547323091, 0.5194251684466341]","[-0.03179348403240526, 0.013162411821250894]","[-0.031549040157387034, 0.013248466577226892]","[-0.08996328552703958, -0.19394926622012254]",0.01995454345767611
14,629,"[0.6748698844638937, 0.6163734767330529]","[0.7310642960616902, 0.6970527380671371]","[0.6298670336446871, 0.5194053142238204]","[-0.031626203977310426, 0.01309879442253273]","[-0.031383691721021026, 0.013184169848450028]","[-0.09000570163841326, -0.19393632501846492]",0.01995222811428143
14,630,"[0.6749331368718483, 0.6163472791442078]","[0.7310642960616902, 0.6970527380671371]","[0.6299092466626229, 0.5193855406862607]","[-0.031459911855211305, 0.013035509968069577]","[-0.031219316003078146, 0.013120211378446295]","[-0.09004778041845074, -0.19392347691589418]",0.019949934604879736
14,631,"[0.6749960566955587, 0.6163212081242717]","[0.7310642960616902, 0.6970527380671371]","[0.6299512944212776, 0.5193658475014001]","[-0.03129460118170248, 0.012972556567183073]","[-0.03105590663855695, 0.01305658923543812]","[-0.09008952454856223, -0.19391072124574316]",0.0199476626982054
14,632,"[0.6750586458979221, 0.6162952630111374]","[0.7310642960616902, 0.6970527380671371]","[0.6299931775534933, 0.5193462343380888]","[-0.031130265518422122, 0.01290993234072188]","[-0.03089345730756439, 0.012993301499487936]","[-0.09013093668885763, -0.1938980573460971]",0.019945412165662074
14,633,"[0.675120906428959, 0.6162694431464559]","[0.7310642960616902, 0.6970527380671371]","[0.6300348966898016, 0.5193267008665757]","[-0.030966898472706634, 0.012847635420987083]","[-0.030731961734979343, 0.012930346262422066]","[-0.09017201947831466, -0.1938854845597604]",0.01994318278128973
14,634,"[0.6751828402259044, 0.616243747875614]","[0.7310642960616902, 0.6970527380671371]","[0.6300764524584306, 0.5193072467585027]","[-0.030804493697251436, 0.012785663951658586]","[-0.030571413690118912, 0.012867721627754097]","[-0.09021277553494755, -0.19387300223422255]",0.019940974321732245
14,635,"[0.6752444492132988, 0.6162181765477107]","[0.7310642960616902, 0.6970527380671371]","[0.6301178454853124, 0.5192878716868983]","[-0.030643044889771136, 0.012724016087722195]","[-0.03041180698640704, 0.012805425710609691]","[-0.09025320745597298, -0.1938606097216249]",0.019938786566205284
14,636,"[0.6753057353030784, 0.6161927285155353]","[0.7310642960616902, 0.6970527380671371]","[0.6301590763940907, 0.5192685753261711]","[-0.030482545792664198, 0.012662689995396296]","[-0.030253135481045995, 0.012743456637652029]","[-0.09029331781797523, -0.1938483063787284]",0.01993661929646477
14,637,"[0.6753667003946637, 0.6161674031355445]","[0.7310642960616902, 0.6970527380671371]","[0.630200145806129, 0.5192493573521048]","[-0.03032299019267941, 0.012601683852060853]","[-0.030095393074690516, 0.012681812547006482]","[-0.09033310917706938, -0.19383609156687953]",0.01993447229677548
14,638,"[0.6754273463750491, 0.6161421997678403]","[0.7310642960616902, 0.6970527380671371]","[0.6302410543405162, 0.5192302174418508]","[-0.03016437192058644, 0.012540995846184408]","[-0.029938573711123143, 0.012620491588187677]","[-0.09037258406906568, -0.19382396465197904]",0.01993234535388049
14,639,"[0.6754876751188903, 0.616117117776148]","[0.7310642960616902, 0.6970527380671371]","[0.6302818026140762, 0.5192111552739236]","[-0.0300066848508453, 0.012480624177254146]","[-0.029782671376934425, 0.012559491922025684]","[-0.09041174500962823, -0.19381192500444877]",0.01993023825697046
14,640,"[0.675547688488592, 0.6160921565277935]","[0.7310642960616902, 0.6970527380671371]","[0.6303223912413733, 0.5191921705281934]","[-0.029849922901283212, 0.012420567055704143]","[-0.029627680101202716, 0.012498811720592862]","[-0.09045059449443738, -0.19379997199920007]",0.01992815079765386
14,641,"[0.6756073883343946, 0.6160673153936821]","[0.7310642960616902, 0.6970527380671371]","[0.6303628208347215, 0.5191732628858816]","[-0.029694080032769632, 0.012360822702846032]","[-0.02947359395517965, 0.012438449167130883]","[-0.09048913499934619, -0.19378810501560095]",0.01992608276992712
14,642,"[0.6756667764944602, 0.6160425937482764]","[0.7310642960616902, 0.6970527380671371]","[0.6304030920041904, 0.5191544320295535]","[-0.02953915024889675, 0.012301389350797965]","[-0.029320407051974556, 0.012378402455979959]","[-0.09052736898053948, -0.19377632343744589]",0.019924033970145555
14,643,"[0.675725854794958, 0.6160179909695748]","[0.7310642960616902, 0.6970527380671371]","[0.6304432053576136, 0.5191356776431131]","[-0.02938512759566044, 0.012242265242416278]","[-0.029168113546244614, 0.012318669792506426]","[-0.09056529887468878, -0.19376462665292338]",0.01992200419699437
14,644,"[0.6757846250501492, 0.6159935064390899]","[0.7310642960616902, 0.6970527380671371]","[0.630483161500595, 0.5191169994117976]","[-0.02923200616114536, 0.012183448631226813]","[-0.029016707633884323, 0.012259249393031857]","[-0.09060292709910844, -0.19375301405458467]",0.019919993251460155
14,645,"[0.6758430890624716, 0.6159691395418274]","[0.7310642960616902, 0.6970527380671371]","[0.6305229610365176, 0.5190983970221706]","[-0.029079780075210483, 0.01212493778135546]","[-0.028866183551720076, 0.012200139484762867]","[-0.09064025605190795, -0.19374148503931354]",0.0199180009368028
14,646,"[0.675901248622622, 0.6159448896662647]","[0.7310642960616902, 0.6970527380671371]","[0.6305626045665492, 0.5190798701621173]","[-0.02892844350917986, 0.01206673096746131]","[-0.02871653557720534, 0.012141338305720561]","[-0.0906772881121456, -0.19373003900829477]",0.019916027058527692
14,647,"[0.6759591055096403, 0.6159207562043297]","[0.7310642960616902, 0.6970527380671371]","[0.6306020926896507, 0.5190614185208376]","[-0.028777990675532567, 0.01200882647466805]","[-0.028567758028118465, 0.012082844104671059]","[-0.09071402563997921, -0.19371867536698417]",0.01991407142435833
14,648,"[0.6760166614909914, 0.6158967385513804]","[0.7310642960616902, 0.6970527380671371]","[0.6306414260025833, 0.5190430417888416]","[-0.028628415827596822, 0.011951222598498226]","[-0.02841984526226317, 0.012024655141056356]","[-0.0907504709768161, -0.1937073935250775]",0.01991213384420916
14,649,"[0.6760739183226465, 0.6158728361061834]","[0.7310642960616902, 0.6970527380671371]","[0.6306806050999155, 0.5190247396579426]","[-0.02847971325924667, 0.011893917644805194]","[-0.028272791677171602, 0.011966769684925993]","[-0.09078662644546198, -0.19369619289648154]",0.01991021413015901
14,650,"[0.676130877749165, 0.6158490482708938]","[0.7310642960616902, 0.6970527380671371]","[0.6307196305740306, 0.5190065118212523]","[-0.028331877304600052, 0.011836909929708334]","[-0.028126591709808357, 0.011909186016868134]","[-0.0908224943502689, -0.19368507289928294]",0.019908312096424543
14,651,"[0.6761875415037742, 0.6158253744510344]","[0.7310642960616902, 0.6970527380671371]","[0.6307585030151335, 0.5189883579731748]","[-0.02818490233772009, 0.011780197779525945]","[-0.027981239836278538, 0.011851902427941818]","[-0.09085807697728154, -0.19367403295571917]",0.01990642755933441
14,652,"[0.6762439113084497, 0.6158018140554753]","[0.7310642960616902, 0.6970527380671371]","[0.6307972230112585, 0.5189702778094009]","[-0.028038782772317594, 0.011723779530711503]","[-0.027836730571536725, 0.011794917219610429]","[-0.09089337659438246, -0.19366307249214887]",0.019904560337303354
14,653,"[0.6762999888739943, 0.6157783664964138]","[0.7310642960616902, 0.6970527380671371]","[0.6308357911482761, 0.5189522710269023]","[-0.027893513061457008, 0.011667653529786961]","[-0.02769305846909899, 0.011738228703674164]","[-0.09092839545143638, -0.19365219093902297]",0.019902710250807046
14,654,"[0.6763557759001173, 0.6157550311893543]","[0.7310642960616902, 0.6970527380671371]","[0.6308742080099006, 0.5189343373239269]","[-0.02774908769726334, 0.01161181813328049]","[-0.027550218120755685, 0.011681835202203616]","[-0.09096313578043347, -0.1936413877308547]",0.0199008771223568
14,655,"[0.6764112740755118, 0.6157318075530877]","[0.7310642960616902, 0.6970527380671371]","[0.6309124741776964, 0.5189164763999917]","[-0.027605501210633304, 0.011556271707660189]","[-0.02740820415628893, 0.011625735047473829]","[-0.09099759979563093, -0.19363066230619186]",0.019899060776475127
14,656,"[0.676466485077933, 0.6157086950096723]","[0.7310642960616902, 0.6970527380671371]","[0.6309505902310861, 0.5188986879558788]","[-0.027462748170945902, 0.011501012629272623]","[-0.027267011243189837, 0.011569926581898732]","[-0.09103178969369385, -0.193620014107587]",0.019897261039671058
14,657,"[0.676521410574275, 0.6156856929844138]","[0.7310642960616902, 0.6970527380671371]","[0.6309885567473573, 0.5188809716936287]","[-0.027320823185777818, 0.011446039284278063]","[-0.02712663408637879, 0.011514408157966588]","[-0.09106570765383526, -0.1936094425815702]",0.019895477740416247
14,658,"[0.6765760522206465, 0.6156628009058452]","[0.7310642960616902, 0.6970527380671371]","[0.6310263743016695, 0.5188633273165351]","[-0.02717972090061907, 0.011391350068588392]","[-0.02698706742792871, 0.011459178138174653]","[-0.09109935583795403, -0.19359894717862036]",0.01989371070912116
14,659,"[0.6766304116624478, 0.615640018205708]","[0.7310642960616902, 0.6970527380671371]","[0.6310640434670616, 0.5188457545291401]","[-0.027039435998592917, 0.011336943387805436]","[-0.026848306046789797, 0.0114042348949642]","[-0.09113273639077235, -0.19358852735313592]",0.019891959778111434
