robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,797,"[0.5409246805879513, 0.30022617470063573]","[0.46518053822948346, 0.10372502964789199]","[0.6382024913893368, 0.5191219218601699]","[-0.026992620556236288, -0.0026719694520060963]","[-0.02361177472555831, -0.0010100547816740968]","[0.19455562160277107, 0.4377914943190684]",0.09599036364761607
1,798,"[0.5409786658290637, 0.30023151863953973]","[0.46518053822948346, 0.10372502964789199]","[0.638219529164063, 0.5191108773544693]","[-0.026850363207618688, -0.0026605332125167937]","[-0.02343729880383813, -0.0009698677035776537]","[0.19448172666999852, 0.43775871742985906]",0.09598771961966215
1,799,"[0.5410323665554789, 0.30023683970596476]","[0.46518053822948346, 0.10372502964789199]","[0.6382363545938562, 0.51909976853401]","[-0.026708344723122692, -0.0026487281340721986]","[-0.023263521817088156, -0.0009296517743357935]","[0.19440797607675453, 0.4377258576560904]",0.09598502856787586
1,800,"[0.5410857832449252, 0.3002421371622329]","[0.46518053822948346, 0.10372502964789199]","[0.6382529693775475, 0.5190885962109215]","[-0.026566568653548464, -0.002636559935296175]","[-0.023090445007836746, -0.0008894112589576397]","[0.19433437226524464, 0.4376929180973772]",0.0959822909958302
1,801,"[0.5411389163822323, 0.3002474102821035]","[0.46518053822948346, 0.10372502964789199]","[0.6382693752073996, 0.5190773611949722]","[-0.026425038515092075, -0.0026240342923305685]","[-0.02291806957980333, -0.0008491503747405926]","[0.19426091765033449, 0.43765990182573733]",0.09597950740503833
1,802,"[0.5411917664592625, 0.30025265835068815]","[0.46518053822948346, 0.10372502964789199]","[0.6382855737690866, 0.5190660642935423]","[-0.026283757789411895, -0.0026111568389853563]","[-0.022746396698125337, -0.0008088732915451646]","[0.19418761461964817, 0.4376268118857083]",0.09597667829495024
1,803,"[0.5412443339748413, 0.3002578806643661]","[0.46518053822948346, 0.10372502964789199]","[0.6383015667416739, 0.519054706311597]","[-0.026142729923697674, -0.0025979331668914488]","[-0.022575427489583133, -0.0007685841320674291]","[0.1941144655336653, 0.4375936512944618]",0.09597380416294904
1,804,"[0.5412966194346887, 0.3002630765306999]","[0.46518053822948346, 0.10372502964789199]","[0.6383173557975982, 0.5190432880516593]","[-0.026001958330740933, -0.0025843688256530378]","[-0.022405163042826776, -0.0007282869721111918]","[0.19404147272581906, 0.4375604230419189]",0.09597088550434746
1,805,"[0.5413486233513501, 0.3002682452683512]","[0.46518053822948346, 0.10372502964789199]","[0.638332942602648, 0.5190318103137834]","[-0.025861446389006518, -0.00257046932300017]","[-0.0222356044086027, -0.0006879858408594952]","[0.1939686385025956, 0.4375271300908644]",0.09596792281238448
1,806,"[0.5414003462441281, 0.30027338620699723]","[0.46518053822948346, 0.10372502964789199]","[0.6383483288159452, 0.5190202738955293]","[-0.02572119744270565, -0.0025562401249413563]","[-0.02206675259998131, -0.0006476847211472347]","[0.19389596514363405, 0.43749377537706413]",0.09596491657822259
1,807,"[0.5414517886390136, 0.3002784986872471]","[0.46518053822948346, 0.10372502964789199]","[0.6383635160899266, 0.5190086795919366]","[-0.02558121480187096, -0.002541686655917252]","[-0.021898608592583274, -0.0006073875497309422]","[0.19382345490182606, 0.4374603618093791]",0.09596186729094439
1,808,"[0.5415029510686173, 0.30028358206055894]","[0.46518053822948346, 0.10372502964789199]","[0.6383785060703262, 0.5189970281954999]","[-0.02544150174243173, -0.002526814298953809]","[-0.0217311733248082, -0.0005670982175597916]","[0.19375111000341771, 0.43742689226988185]",0.09595877543755008
1,809,"[0.5415538340721022, 0.30028863568915687]","[0.46518053822948346, 0.10372502964789199]","[0.6383933003961573, 0.5189853204961429]","[-0.025302061506292675, -0.002511628395815763]","[-0.021564447698061567, -0.0005268205700450501]","[0.1936789326481101, 0.437393369613972]",0.09595564150295434
1,810,"[0.5416044381951148, 0.3002936589459485]","[0.46518053822948346, 0.10372502964789199]","[0.638407900699696, 0.5189735572811948]","[-0.02516289730141104, -0.0024961342471619304]","[-0.021398432576983345, -0.0004865584073302509]","[0.19360692500916232, 0.4373597966704925]",0.09595246596998414
1,811,"[0.5416547639897177, 0.3002986512144428]","[0.46518053822948346, 0.10372502964789199]","[0.6384223086064647, 0.5189617393353658]","[-0.025024012301877976, -0.0024803371126977313]","[-0.02123312878967612, -0.0004463154845597561]","[0.19353508923349394, 0.437326176241846]",0.0959492493193762
1,812,"[0.5417048120143214, 0.3003036118886682]","[0.46518053822948346, 0.10372502964789199]","[0.6384365257352157, 0.5189498674407229]","[-0.02488540964799972, -0.002464242211331259]","[-0.02106853712793383, -0.0004060955121459875]","[0.19346342744178857, 0.4372925111041094]",0.09594599202977439
1,813,"[0.5417545828336174, 0.3003085403730909]","[0.46518053822948346, 0.10372502964789199]","[0.6384505536979163, 0.5189379423766675]","[-0.024747092446380074, -0.002447854721326728]","[-0.020904658347469934, -0.00036590215603998777]","[0.19339194172859764, 0.4372588040071531]",0.09594269457772803
1,814,"[0.5418040770185102, 0.3003134360825336]","[0.46518053822948346, 0.10372502964789199]","[0.6384643940997325, 0.5189259649199114]","[-0.024609063770005407, -0.0024311797804609184]","[-0.020741493168146802, -0.000325739037996875]","[0.19332063416244472, 0.4372250576747556]",0.09593935743768954
1,815,"[0.5418532951460502, 0.3003182984420945]","[0.46518053822948346, 0.10372502964789199]","[0.6384780485390159, 0.5189139358444541]","[-0.02447132665832885, -0.0024142224861778967]","[-0.020579042274204873, -0.0002856097358422405]","[0.19324950678593145, 0.4371912748047192]",0.09593598108201229
1,816,"[0.5419022377993669, 0.30032312688706686]","[0.46518053822948346, 0.10372502964789199]","[0.638491518607288, 0.5189018559215615]","[-0.024333884117358127, -0.0023969878957436075]","[-0.020417306314491318, -0.00024551778374054534]","[0.19317856161584235, 0.4371574580689892]",0.09593256598094932
1,817,"[0.5419509055676016, 0.30032792086285837]","[0.46518053822948346, 0.10372502964789199]","[0.6385048058892273, 0.5188897259197425]","[-0.024196739119743016, -0.0023794810264032617]","[-0.020256285902689963, -0.00020546667245863182]","[0.1931078006432514, 0.4371236101137682]",0.09592911260265116
1,818,"[0.5419992990458411, 0.3003326798249112]","[0.46518053822948346, 0.10372502964789199]","[0.6385179119626553, 0.5188775466047284]","[-0.024059894604864934, -0.0023617068555359384]","[-0.020095981617550274, -0.00016545984963262095]","[0.19303722583362837, 0.43708973355963443]",0.0959256214131644
1,819,"[0.5420474188350508, 0.30033740323862224]","[0.46518053822948346, 0.10372502964789199]","[0.6385308383985242, 0.5188653187394513]","[-0.023923353478926674, -0.002343670320811728]","[-0.01993639400311742, -0.00012550072003181256]","[0.1929668391269468, 0.4370558310016581]",0.09592209287643029
1,820,"[0.5420952655420087, 0.30034209057926387]","[0.46518053822948346, 0.10372502964789199]","[0.638543586760904, 0.5188530430840232]","[-0.02378711861504479, -0.0023253763203473655]","[-0.019777523568960953, -8.559264582314041e-05]","[0.19289664243779048, 0.43702190500951876]",0.09591852745428331
1,821,"[0.5421428397792388, 0.3003467413319046]","[0.46518053822948346, 0.10372502964789199]","[0.6385561586069702, 0.5188407203957153]","[-0.023651192853342013, -0.0023068297128635788]","[-0.01961937079040582, -4.573894683401747e-05]","[0.19282663765546282, 0.43698795812762137]",0.09591492560644972
1,822,"[0.5421901421649455, 0.3003513549913303]","[0.46518053822948346, 0.10372502964789199]","[0.6385685554869931, 0.5188283514289377]","[-0.02351557900104144, -0.002288035317841168]","[-0.01946193610876143, -5.942900816624519e-06]","[0.1927568266440951, 0.43695399287521475]",0.09591128779054675
1,823,"[0.5422371733229476, 0.300355931061966]","[0.46518053822948346, 0.10372502964789199]","[0.6385807789443253, 0.5188159369352201]","[-0.023380279832561968, -0.002268997915678363]","[-0.019305219931551487, 3.379225629068783e-05]","[0.19268721124275534, 0.4369200117465082]",0.09590761446208138
1,824,"[0.5422839338826128, 0.30036046905779734]","[0.46518053822948346, 0.10372502964789199]","[0.638592830515392, 0.5188034776631911]","[-0.023245298089613873, -0.00224972224784827]","[-0.019149222632743962, 7.34633301018861e-05]","[0.1926177932655584, 0.43688601721078757]",0.0959039060744491
1,825,"[0.542330424478792, 0.30036496850229305]","[0.46518053822948346, 0.10372502964789199]","[0.6386047117296797, 0.5187909743585608]","[-0.0231106364812971, -0.0022302130170548263]","[-0.01899394455298084, 0.00011306716752013113]","[0.19254857450177543, 0.4368520117125355]",0.0959001630789337
1,826,"[0.5423766457517546, 0.3003694289283272]","[0.46518053822948346, 0.10372502964789199]","[0.6386164241097271, 0.5187784277640999]","[-0.022976297684199103, -0.002210474887392698]","[-0.018839385999808222, 0.00015260065647954013]","[0.19247955671594497, 0.4368179976715454]",0.09589638592470588
1,827,"[0.542422598347123, 0.30037384987810195]","[0.46518053822948346, 0.10372502964789199]","[0.6386279691711149, 0.5187658386196228]","[-0.022842284342494933, -0.0021905124845028566]","[-0.018685547247906165, 0.00019206072568245247]","[0.19241074164798366, 0.43678397748304165]",0.095892575058823
1,828,"[0.5424682829158081, 0.300378230903071]","[0.46518053822948346, 0.10372502964789199]","[0.6386393484224567, 0.5187532076619682]","[-0.022708599068048087, -0.002170330395731692]","[-0.018532428539318413, 0.00023144434434296812]","[0.19234213101329733, 0.43674995351779444]",0.09588873092622814
1,829,"[0.5425137001139442, 0.30038257156386244]","[0.46518053822948346, 0.10372502964789199]","[0.6386505633653907, 0.5187405356249822]","[-0.02257524444051187, -0.0021499331702879297]","[-0.018380030083682358, 0.0002707485219252681]","[0.1922737265028931, 0.4367159281222396]",0.09588485396975002
1,830,"[0.5425588506028252, 0.30038687143020304]","[0.46518053822948346, 0.10372502964789199]","[0.6386616154945708, 0.5187278232395005]","[-0.02244222300743276, -0.0021293253194016606]","[-0.01822835205845874, 0.00030997030788665336]","[0.19220552978349126, 0.43668190361859494]",0.09588094463010248
1,831,"[0.5426037350488401, 0.30039113008084184]","[0.46518053822948346, 0.10372502964789199]","[0.6386725062976593, 0.5187150712333305]","[-0.022309537284353195, -0.002108511316482722]","[-0.01807739460916133, 0.00034910679142013956]","[0.19213754249763837, 0.4366478823049773]",0.0958770033458839
1,832,"[0.5426483541234087, 0.3003953471034748]","[0.46518053822948346, 0.10372502964789199]","[0.6386832372553182, 0.5187022803312356]","[-0.022177189754918378, -0.002087495597278167]","[-0.017927157849586484, 0.00038815510119633023]","[0.1920697662638189, 0.43661386645552147]",0.09587303055357735
1,833,"[0.5426927085029186, 0.30039952209466936]","[0.46518053822948346, 0.10372502964789199]","[0.6386938098412035, 0.5186894512549176]","[-0.022045182870979556, -0.002066282560032021]","[-0.017777641862042476, 0.00042711240510789894]","[0.19200220267656976, 0.4365798583204965]",0.09586902668755035
1,834,"[0.5427367988686606, 0.3004036546597894]","[0.46518053822948346, 0.10372502964789199]","[0.6387042255219575, 0.5186765847230013]","[-0.021913519052703504, -0.0020448765656430404]","[-0.01762884669758033, 0.00046597591001351635]","[0.19193485330659388, 0.4365458601264237]",0.09586499218005466
1,835,"[0.542780625906766, 0.3004077444129207]","[0.46518053822948346, 0.10372502964789199]","[0.6387144857572026, 0.5186636814510183]","[-0.021782200688678605, -0.00202328193782362]","[-0.017480772376220727, 0.0005047428614817218]","[0.19186771970087313, 0.4365118740761952]",0.09586092746122668
1,836,"[0.5428241903081433, 0.3004117909767963]","[0.46518053822948346, 0.10372502964789199]","[0.6387245919995351, 0.5186507421513908]","[-0.021651230136024595, -0.0020015029632598656]","[-0.01733341888718551, 0.0005434105435385139]","[0.1918008033827836, 0.43647790234918904]",0.09585683295908697
1,837,"[0.5428674927684154, 0.30041579398272283]","[0.46518053822948346, 0.10372502964789199]","[0.6387345456945207, 0.5186377675334176]","[-0.02152060972050112, -0.001979543891768714]","[-0.017186786189125697, 0.000581976278411056]","[0.19173410585221062, 0.43644394710138956]",0.09585270909954119
1,838,"[0.5429105339878564, 0.3004197530705064]","[0.46518053822948346, 0.10372502964789199]","[0.6387443482806874, 0.5186247583032582]","[-0.02139034173662016, -0.0019574089364585152]","[-0.01704087421034997, 0.0006204374262755996]","[0.191667628585662, 0.43641001046550354]",0.0958485563063797
1,839,"[0.5429533146713296, 0.3004236678883793]","[0.46518053822948346, 0.10372502964789199]","[0.6387540011895221, 0.5186117151639178]","[-0.021260428447755695, -0.0019351022738882074]","[-0.016895682849054322, 0.0006587913850054083]","[0.19160137303638503, 0.43637609455107695]",0.09584437500127813
1,840,"[0.5429958355282251, 0.3004275380929271]","[0.46518053822948346, 0.10372502964789199]","[0.6387635058454659, 0.5185986388152346]","[-0.02113087208625715, -0.0019126280442255802]","[-0.016751211973550395, 0.0006970355899167391]","[0.19153534063448174, 0.436342201444615]",0.09584016560379814
1,841,"[0.5430380972723976, 0.30043136334901555]","[0.46518053822948346, 0.10372502964789199]","[0.6387728636659097, 0.5185855299538641]","[-0.02100167485356277, -0.0018899903514080613]","[-0.016607461422493475, 0.0007351675135197078]","[0.19146953278702417, 0.4363083332096971]",0.09583592853138735
1,842,"[0.5430801006221048, 0.3004351433297184]","[0.46518053822948346, 0.10372502964789199]","[0.6387820760611899, 0.5185723892732661]","[-0.02087283892031377, -0.001867193263301023]","[-0.01646443100511058, 0.0007731846652668795]","[0.1914039508781702, 0.43627449188709544]",0.09583166419938013
1,843,"[0.5431218462999454, 0.300438877716245]","[0.46518053822948346, 0.10372502964789199]","[0.6387911444345864, 0.5185592174636915]","[-0.02074436642646834, -0.0018442408118580192]","[-0.016322120501429865, 0.0008110845913023579]","[0.19133859626928196, 0.436240679494893]",0.09582737302099842
1,844,"[0.5431633350327983, 0.30044256619786874]","[0.46518053822948346, 0.10372502964789199]","[0.6388000701823185, 0.518546015212169]","[-0.02061625948141932, -0.0018211369932801696]","[-0.016180529662506604, 0.0008488648742129845]","[0.1912734702990404, 0.4362068980286006]",0.09582305540735223
1,845,"[0.5432045675517612, 0.3004462084718553]","[0.46518053822948346, 0.10372502964789199]","[0.6388088546935428, 0.5185327832024917]","[-0.020488520164109278, -0.001797885768176672]","[-0.01603965821065148, 0.0008865231327810918]","[0.1912085742835632, 0.43617314946127284]",0.09581871176744014
1,846,"[0.5432455445920894, 0.3004498042433917]","[0.46518053822948346, 0.10372502964789199]","[0.6388174993503504, 0.5185195221152055]","[-0.02036115052314853, -0.0017744910617225017]","[-0.01589950583965788, 0.0009240570217345923]","[0.19114390951652194, 0.43613943574362757]",0.09581434250815066
1,847,"[0.5432862668931357, 0.30045335322551514]","[0.46518053822948346, 0.10372502964789199]","[0.6388260055277655, 0.5185062326275969]","[-0.020234152576933676, -0.0017509567638202793]","[-0.015760072215028925, 0.0009614642314991761]","[0.19107947726925945, 0.43610575880416347]",0.09580994803426301
1,848,"[0.5433267351982897, 0.3004568551390428]","[0.46518053822948346, 0.10372502964789199]","[0.6388343745937433, 0.5184929154136799]","[-0.02010752831376643, -0.0017272867292596927]","[-0.015621356974204054, 0.0009987424879547846]","[0.19101527879090718, 0.43607212054927424]",0.09580552874844754
1,849,"[0.5433669502549172, 0.3004603097125013]","[0.46518053822948346, 0.10372502964789199]","[0.6388426079091692, 0.5184795711441857]","[-0.019981279691973157, -0.0017034847778766102]","[-0.015483359726786161, 0.0010358895521866973]","[0.19095131530850407, 0.43603852286336886]",0.09580108505126736
1,850,"[0.5434069128143012, 0.30046371668205707]","[0.46518053822948346, 0.10372502964789199]","[0.6388507068278578, 0.5184662004865512]","[-0.019855408640026044, -0.0016795546947131882]","[-0.015346080054766453, 0.001072903220240673]","[0.19088758802711325, 0.4360049676089883]",0.09579661734117925
1,851,"[0.5434466236315812, 0.3004670757914465]","[0.46518053822948346, 0.10372502964789199]","[0.638858672696552, 0.5184528041049069]","[-0.019729917056663722, -0.001655500230178956]","[-0.015209517512751874, 0.0011097813228802544]","[0.1908240981299416, 0.43597145662692083]",0.09579212601453455
1,852,"[0.5434860834656946, 0.30047038679190685]","[0.46518053822948346, 0.10372502964789199]","[0.6388665068549234, 0.5184393826600672]","[-0.019604806811013557, -0.0016313251002092032]","[-0.015073671628189594, 0.001146521725341132]","[0.19076084677845762, 0.43593799173632064]",0.09578761146558064
1,853,"[0.5435252930793166, 0.30047364944210725]","[0.46518053822948346, 0.10372502964789199]","[0.6388742106355716, 0.5184259368095199]","[-0.0194800797427144, -0.0016070329864257445]","[-0.014938541901592606, 0.0011831223270877822]","[0.19069783511250993, 0.43590457473482525]",0.0957830740864622
1,854,"[0.5435642532388021, 0.3004768635080801]","[0.46518053822948346, 0.10372502964789199]","[0.6388817853640255, 0.5184124672074153]","[-0.019355737662039803, -0.0015826275362976127]","[-0.014804127806764933, 0.0012195810615729386]","[0.19063506425044685, 0.43587120739867036]",0.09577851426722217
1,855,"[0.5436029647141262, 0.3004800287631527]","[0.46518053822948346, 0.10372502964789199]","[0.6388892323587436, 0.518398974504557]","[-0.019231782350022306, -0.0015581123632996434]","[-0.014670428791026008, 0.001255895895993786]","[0.1905725352892349, 0.4358378914828085]",0.09577393239580351
1,856,"[0.5436414282788262, 0.3004831449878793]","[0.46518053822948346, 0.10372502964789199]","[0.6388965529311151, 0.5183854593483918]","[-0.019108215558578088, -0.0015334910470733748]","[-0.014537444275434547, 0.0012920648310522642]","[0.19051024930457783, 0.4358046287210249]",0.09576932885805044
1,857,"[0.5436796447099433, 0.30048621196997344]","[0.46518053822948346, 0.10372502964789199]","[0.6389037483854617, 0.5183719223830008]","[-0.01898503901063224, -0.0015087671335871494]","[-0.014405173655013315, 0.0013280859007136492]","[0.19044820735103674, 0.4357714208260547]",0.0957647040377099
1,858,"[0.5437176147879647, 0.3004892295042406]","[0.46518053822948346, 0.10372502964789199]","[0.6389108200190391, 0.5183583642490899]","[-0.018862254400244548, -0.0014839441352956294]","[-0.014273616298971614, 0.0013639571719685772]","[0.19038641046214888, 0.4357382694896985]",0.09576005831643311
1,859,"[0.5437553392967651, 0.3004921973925112]","[0.46518053822948346, 0.10372502964789199]","[0.6389177691220389, 0.5183447855839814]","[-0.01873986339273724, -0.0014590255312999052]","[-0.014142771550929523, 0.0013996767445920155]","[0.19032485965054757, 0.4357051763829405]",0.09575539207377723
1,860,"[0.5437928190235506, 0.3004951154435738]","[0.46518053822948346, 0.10372502964789199]","[0.6389245969775915, 0.5183311870216052]","[-0.018617867624820615, -0.0014340147675081351]","[-0.014012638729139437, 0.0014352427509072285]","[0.19026355590808186, 0.43567214315606273]",0.09575070568720678
1,861,"[0.5438300547588002, 0.30049798347310885]","[0.46518053822948346, 0.10372502964789199]","[0.6389313048617684, 0.5183175691924904]","[-0.018496268704722235, -0.001408915256794532]","[-0.01388321712670934, 0.0014706533555469692]","[0.19020250020593643, 0.4356391714387631]",0.09574599953209546
1,862,"[0.5438670472962096, 0.30050080130362244]","[0.46518053822948346, 0.10372502964789199]","[0.6389378940435856, 0.5183039327237575]","[-0.018375068212314497, -0.0013837303791598777]","[-0.013754506011824486, 0.0015059067552177785]","[0.19014169349475196, 0.43560626284027015]",0.09574127398172787
1,863,"[0.5439037974326343, 0.3005035687643808]","[0.46518053822948346, 0.10372502964789199]","[0.6389443657850066, 0.518290278239111]","[-0.01825426769924425, -0.0013584634818907715]","[-0.013626504627968494, 0.001541001178463175]","[0.19008113670474458, 0.43557341894946044]",0.09573652940730124
1,864,"[0.5439403059680328, 0.3005062856913446]","[0.46518053822948346, 0.10372502964789199]","[0.6389507213409461, 0.5182766063588318]","[-0.01813386868906213, -0.0013331178797202662]","[-0.013499212194145377, 0.0015759348854282318]","[0.19002083074582665, 0.4355406413349744]",0.09573176617792742
1,865,"[0.5439765737054109, 0.30050895192710403]","[0.46518053822948346, 0.10372502964789199]","[0.6389569619592741, 0.5182629176997693]","[-0.018013872677352487, -0.0013076968549878632]","[-0.01337262790509905, 0.0016107061676265966]","[0.18996077650772647, 0.4355079315453305]",0.09572698466063448
1,866,"[0.5440126014507656, 0.300511567320814]","[0.46518053822948346, 0.10372502964789199]","[0.6389630888808203, 0.5182492128753349]","[-0.017894281131863962, -0.0012822036577982612]","[-0.013246750931534323, 0.0016453133477065118]","[0.18990097486010948, 0.4354752911090417]",0.0957221852203686
1,867,"[0.5440483900130293, 0.30051413172812963]","[0.46518053822948346, 0.10372502964789199]","[0.6389691033393781, 0.5182354924954962]","[-0.017775095492641467, -0.0012566415061807177]","[-0.013121580420336149, 0.0016797547792155032]","[0.18984142665269754, 0.43544272153473307]",0.09571736821999655
1,868,"[0.5440839402040146, 0.300516645011142]","[0.46518053822948346, 0.10372502964789199]","[0.6389750065617101, 0.5182217571667692]","[-0.017656317172156308, -0.001231013586250833]","[-0.012997115494789602, 0.001714028846371063]","[0.18978213271539102, 0.4354102243112544]",0.0957125340203071
1,869,"[0.5441192528383589, 0.3005191070383145]","[0.46518053822948346, 0.10372502964789199]","[0.6389807997675528, 0.5182080074922129]","[-0.01753794755544042, -0.0012053230523681978]","[-0.012873355254798102, 0.001748133963828058]","[0.18972309385838781, 0.43537780090779665]",0.09570768298001331
1,870,"[0.5441543287334698, 0.30052151768441926]","[0.46518053822948346, 0.10372502964789199]","[0.6389864841696224, 0.518194244071423]","[-0.017419988000216942, -0.0011795730272959482]","[-0.01275029877710207, 0.001782068576447804]","[0.1896643108723053, 0.4353454527740075]",0.09570281545575475
1,871,"[0.5441891687094702, 0.3005238768304738]","[0.46518053822948346, 0.10372502964789199]","[0.6389920609736202, 0.5181804675005266]","[-0.017302439837034937, -0.0011537666023614538]","[-0.012627945115496447, 0.0018158311590686926]","[0.1896057845282999, 0.43531318134010555]",0.09569793180209932
1,872,"[0.5442237735891443, 0.30052618436367856]","[0.46518053822948346, 0.10372502964789199]","[0.6389975313782383, 0.5181666783721767]","[-0.01718530436940178, -0.0011279068376142736]","[-0.01250629330104755, 0.0018494202162765427]","[0.18954751557818805, 0.4352809880169962]",0.09569303237154576
1,873,"[0.5442581441978831, 0.3005284401773538]","[0.46518053822948346, 0.10372502964789199]","[0.6390028965751671, 0.5181528772755466]","[-0.017068582873917812, -0.001101996761986143]","[-0.012385342342311895, 0.0018828342821766153]","[0.18948950475456794, 0.4352488741963856]",0.09568811751452566
1,874,"[0.544292281363631, 0.30053064417087777]","[0.46518053822948346, 0.10372502964789199]","[0.6390081577491005, 0.5181390647963255]","[-0.01695227660041086, -0.0010760393734500144]","[-0.012265091225550168, 0.001916071920165574]","[0.18943175277093904, 0.43521684125089555]",0.09568318757940582
1,875,"[0.5443261859168318, 0.30053279624962465]","[0.46518053822948346, 0.10372502964789199]","[0.6390133160777437, 0.5181252415167138]","[-0.016836386772070833, -0.0010500376391791538]","[-0.01214553891494477, 0.0019491317227048333]","[0.1893742603218238, 0.4351848905341783]",0.09567824291249054
1,876,"[0.544359858690376, 0.300534896324903]","[0.46518053822948346, 0.10372502964789199]","[0.6390183727318197, 0.5181114080154179]","[-0.0167209145855853, -0.0010239944957060538]","[-0.012026684352813816, 0.0019820123110951826]","[0.18931702808288753, 0.4351530233810298]",0.09567328385802382
1,877,"[0.5443933005195472, 0.3005369443138944]","[0.46518053822948346, 0.10372502964789199]","[0.6390233288750772, 0.5180975648676468]","[-0.01660586121127461, -0.0009979128490808509]","[-0.01190852645982668, 0.0020147123352504126]","[0.18926005671106005, 0.43512124110750483]",0.09566831075819196
1,878,"[0.5444265122419697, 0.30053894013959254]","[0.46518053822948346, 0.10372502964789199]","[0.6390281856642978, 0.5180837126451082]","[-0.016491227793228886, -0.000971795575030401]","[-0.011791064135218049, 0.002047230473472883]","[0.18920334684465612, 0.43508954501103136]",0.095663323953126
1,879,"[0.5444594946975562, 0.3005408837307426]","[0.46518053822948346, 0.10372502964789199]","[0.6390329442493045, 0.5180698519160041]","[-0.01637701544944336, -0.0009456455191177745]","[-0.011674296257001532, 0.00207956543223059]","[0.18914689910349658, 0.4350579363705229]",0.09565832378090394
1,880,"[0.544492248728455, 0.30054277502178084]","[0.46518053822948346, 0.10372502964789199]","[0.6390376057729692, 0.5180559832450274]","[-0.01626322527195644, -0.000919465496899194]","[-0.011558221682182374, 0.0021117159459337898]","[0.18909071408902833, 0.4350264164464932]",0.09565331057755332
1,881,"[0.544524775178999, 0.30054461395277465]","[0.46518053822948346, 0.10372502964789199]","[0.6390421713712219, 0.5180421071933593]","[-0.016149858326985542, -0.0008932582940832743]","[-0.011442839246970121, 0.002143680776712953]","[0.18903479238444576, 0.4349949864811693]",0.09564828467705389
1,882,"[0.544557074895653, 0.3005464004693628]","[0.46518053822948346, 0.10372502964789199]","[0.6390466421730587, 0.5180282243186654]","[-0.016036915655065764, -0.0008670266666892545]","[-0.01132814776699137, 0.0021754587141971093]","[0.18897913455481152, 0.43496364769860507]",0.09564324641134007
1,883,"[0.5445891487269631, 0.3005481345226962]","[0.46518053822948346, 0.10372502964789199]","[0.6390510193005514, 0.5180143351750934]","[-0.015924398271187, -0.00084077334120498]","[-0.011214146037499817, 0.0022070485752933577]","[0.1889237411471767, 0.4349324013047945]",0.09563819611030365
1,884,"[0.5446209975235055, 0.3005498160693786]","[0.46518053822948346, 0.10372502964789199]","[0.6390553038688566, 0.5180004403132705]","[-0.015812307164932277, -0.0008145010147449566]","[-0.011100832833588009, 0.0022384492039677073]","[0.1888686126907022, 0.4349012484877839]",0.0956331341017963
1,885,"[0.5446526221378353, 0.3005514450714081]","[0.46518053822948346, 0.10372502964789199]","[0.6390594969862246, 0.5179865402803008]","[-0.01570064330061675, -0.0007882123552079047]","[-0.010988206910397091, 0.0022696594710253093]","[0.18881374969677855, 0.4348701904177854]",0.09562806071163235
1,886,"[0.5446840234244366, 0.3005530214961185]","[0.46518053822948346, 0.10372502964789199]","[0.6390635997540101, 0.517972635619763]","[-0.015589407617425294, -0.0007619100014346963]","[-0.010876267003326112, 0.002300678273892909]","[0.188759152659147, 0.43483922824728904]",0.0956229762635915
1,887,"[0.5447152022396714, 0.30055454531612136]","[0.46518053822948346, 0.10372502964789199]","[0.6390676132666812, 0.5179587268717092]","[-0.015478601029553118, -0.0007355965633659188]","[-0.010765011828241688, 0.0023315045364006304]","[0.1887048220540195, 0.43480836311117566]",0.09561788107942154
1,888,"[0.5447461594417305, 0.30055601650924807]","[0.46518053822948346, 0.10372502964789199]","[0.6390715386118304, 0.5179448145726624]","[-0.015368224426343361, -0.0007092746221990455]","[-0.01065444008168559, 0.0023621372085663728]","[0.18865075834019973, 0.43477759612682865]",0.09561277547884126
1,889,"[0.5447768958905832, 0.3005574350584925]","[0.46518053822948346, 0.10372502964789199]","[0.6390753768701848, 0.5179308992556152]","[-0.01525827867242829, -0.0006829467305459625]","[-0.010544550441083378, 0.002392575266380037]","[0.18859696195920317, 0.43474692839424545]",0.09560765977954297
1,890,"[0.5448074124479281, 0.3005588009519536]","[0.46518053822948346, 0.10372502964789199]","[0.6390791291156166, 0.5179169814500287]","[-0.015148764607868058, -0.0006566154125893491]","[-0.010435341564950129, 0.0024228177115879213]","[0.18854343333537704, 0.4347163609961503]",0.0956025342971957
1,891,"[0.5448377099771438, 0.3005601141827788]","[0.46518053822948346, 0.10372502964789199]","[0.6390827964151542, 0.5179030616818316]","[-0.015039683048291485, -0.0006302831642401958]","[-0.010326812093098214, 0.0024528635714784475]","[0.18849017287602088, 0.4346858949981057]",0.09559739934544798
1,892,"[0.5448677893432403, 0.30056137474910727]","[0.46518053822948346, 0.10372502964789199]","[0.6390863798289935, 0.5178891404734187]","[-0.01493103478503566, -0.0006039524532945287]","[-0.010218960646842079, 0.0024827118986699426]","[0.1884371809715064, 0.4346555314486229]",0.0955922552359306
1,893,"[0.5448976514128104, 0.30056258265401387]","[0.46518053822948346, 0.10372502964789199]","[0.6390898804105095, 0.517875218343651]","[-0.014822820585286884, -0.0005776257195890529]","[-0.010111785829204412, 0.002512361770896865]","[0.18838445799539816, 0.4346252713792743]",0.09558710227825995
