robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,1563,"[0.6951601731724648, 0.7480014728303606]","[0.7555875919023212, 0.9542547028880555]","[0.634663467115376, 0.5171549101698009]","[-0.011960077608960699, 0.0030058080716494203]","[-0.011960766556952884, 0.003017352673617635]","[-0.12099341211417758, -0.4616931253211194]",0.097446856085944
12,1564,"[0.6951721332500738, 0.7479984670222889]","[0.7555875919023212, 0.9542547028880555]","[0.6346752094560766, 0.5171495941006352]","[-0.011935768328224542, 0.0030039992030975043]","[-0.011936454475299868, 0.003015499527443455]","[-0.12099384758799436, -0.46169774584330736]",0.09744763440363721
12,1565,"[0.695184069018402, 0.7479954630230858]","[0.7555875919023212, 0.9542547028880555]","[0.6346869283093902, 0.5171442887038682]","[-0.0119115091341049, 0.0030021778281056]","[-0.011912192491617055, 0.003013634044652491]","[-0.1209942814180236, -0.4617023486384353]",0.09744841145313822
12,1566,"[0.6951959805275362, 0.7479924608452577]","[0.7555875919023212, 0.9542547028880555]","[0.6346986237223027, 0.5171389939580004]","[-0.011887299920893301, 0.0030003440335475665]","[-0.011887980500149692, 0.003011756311467606]","[-0.12099471361046699, -0.46170693377451455]",0.0974491872358219
12,1567,"[0.695207867827457, 0.7479894605012242]","[0.7555875919023212, 0.9542547028880555]","[0.6347102957417055, 0.5171337098415764]","[-0.011863140583113286, 0.0029984979058868886]","[-0.011863818395375439, 0.0030098664137034326]","[-0.12099514417150314, -0.4617115013192956]",0.09744996175306517
12,1568,"[0.6952197309680401, 0.7479864620033183]","[0.7555875919023212, 0.9542547028880555]","[0.6347219444143967, 0.517128436333184]","[-0.011839031015519422, 0.0029966395311777977]","[-0.011839706072003839, 0.0030079644367675407]","[-0.12099557310728692, -0.4617160513402687]",0.097450735006247
12,1569,"[0.6952315699990557, 0.7479834653637871]","[0.7555875919023212, 0.9542547028880555]","[0.6347335697870804, 0.5171231734114543]","[-0.011814971113098224, 0.0029947689950661615]","[-0.011815643424975514, 0.00300605046566238]","[-0.12099600042395053, -0.46172058390466564]",0.09745150699674865
12,1570,"[0.6952433849701688, 0.7479804705947921]","[0.7555875919023212, 0.9542547028880555]","[0.6347451719063674, 0.5171179210550622]","[-0.011790960771066571, 0.0029928863827930717]","[-0.011791630349462151, 0.0030041245849872222]","[-0.12099642612760286, -0.4617250990794599]",0.09745227772595325
12,1571,"[0.6952551759309399, 0.7479774777084093]","[0.7555875919023212, 0.9542547028880555]","[0.634756750818775, 0.5171126792427252]","[-0.011766999884871298, 0.0029909917791941187]","[-0.011767666740865823, 0.003002186878938995]","[-0.12099685022432971, -0.46172959693136817]",0.09745304719524608
12,1572,"[0.6952669429308248, 0.7479744867166301]","[0.7555875919023212, 0.9542547028880555]","[0.634768306570728, 0.5171074479532047]","[-0.011743088350188967, 0.0029890852687037193]","[-0.011743752494818516, 0.003000237431315056]","[-0.12099727272019356, -0.4617340775268508]",0.09745381540601422
12,1573,"[0.695278686019175, 0.7479714976313614]","[0.7555875919023212, 0.9542547028880555]","[0.6347798392085577, 0.5171022271653044]","[-0.011719226062925513, 0.0029871669353540614]","[-0.01171988750718135, 0.002998276325514415]","[-0.12099769362123447, -0.46173854093211397]",0.09745458235964707
12,1574,"[0.6952904052452379, 0.747968510464426]","[0.7555875919023212, 0.9542547028880555]","[0.6347913487785031, 0.5170970168578716]","[-0.011695412919215048, 0.0029852368627797687]","[-0.011696071674043892, 0.0029963036445391222]","[-0.12099811293346963, -0.4617429872131089]",0.09745534805753564
12,1575,"[0.6953021006581571, 0.7479655252275632]","[0.7555875919023212, 0.9542547028880555]","[0.6348028353267103, 0.5170918170097959]","[-0.011671648815419492, 0.0029832951342168624]","[-0.011672304891723884, 0.0029943194709966536]","[-0.12099853066289357, -0.46174741643553463]",0.09745611250107314
12,1576,"[0.6953137723069726, 0.747962541932429]","[0.7555875919023212, 0.9542547028880555]","[0.6348142988992336, 0.5170866276000102]","[-0.011647933648128495, 0.0029813418325061493]","[-0.011648587056767051, 0.002992323887100634]","[-0.12099894681547796, -0.46175182866483744]",0.0974568756916544
12,1577,"[0.6953254202406207, 0.7479595605905964]","[0.7555875919023212, 0.9542547028880555]","[0.6348257395420345, 0.51708144860749]","[-0.011624267314158538, 0.0029793770400944127]","[-0.01162491806594565, 0.0029903169746736125]","[-0.12099936139717249, -0.46175622396621296]",0.09745763763067641
12,1578,"[0.6953370445079349, 0.7479565812135563]","[0.7555875919023212, 0.9542547028880555]","[0.6348371573009829, 0.517076280011253]","[-0.0116006497105525, 0.002977400839035687]","[-0.011601297816259001, 0.002988298815147672]","[-0.12099977441390397, -0.4617606024046066]",0.09745839831953781
12,1579,"[0.6953486451576454, 0.7479536038127174]","[0.7555875919023212, 0.9542547028880555]","[0.6348485522218571, 0.5170711217903601]","[-0.011577080734579099, 0.0029754133109937122]","[-0.01157772620493265, 0.002986269489566873]","[-0.12100018587157657, -0.46176496404471457]",0.0974591577596392
12,1580,"[0.69536022223838, 0.7479506283994064]","[0.7555875919023212, 0.9542547028880555]","[0.6348599243503434, 0.517065973923914]","[-0.011553560283732306, 0.002973414537242712]","[-0.011554203129416477, 0.002984229078588252]","[-0.12100059577607314, -0.4617693089509849]",0.0974599159523829
12,1581,"[0.6953717757986637, 0.7479476549848691]","[0.7555875919023212, 0.9542547028880555]","[0.6348712737320369, 0.5170608363910599]","[-0.011530088255731059, 0.0029714045986697084]","[-0.011530728487386607, 0.0029821776624839313]","[-0.12100100413325365, -0.46177363718761844]",0.09746067289917314
12,1582,"[0.6953833058869194, 0.7479446835802704]","[0.7555875919023212, 0.9542547028880555]","[0.6348826004124415, 0.5170557091709856]","[-0.011506664548518305, 0.0029693835757758284]","[-0.011507302176743159, 0.0029801153211425624]","[-0.12100141094895589, -0.4617779488185696]",0.09746142860141574
12,1583,"[0.695394812551468, 0.7479417141966946]","[0.7555875919023212, 0.9542547028880555]","[0.6348939044369699, 0.517050592242921]","[-0.011483289060261028, 0.0029673515486781693]","[-0.011483924095609943, 0.002978042134070824]","[-0.12100181622899608, -0.4617822439075472]",0.09746218306051824
12,1584,"[0.6954062958405283, 0.7479387468451459]","[0.7555875919023212, 0.9542547028880555]","[0.634905185850944, 0.5170454855861379]","[-0.011459961689349258, 0.002965308597110982]","[-0.011460594142334149, 0.002975958180395366]","[-0.12100221997916849, -0.461786522518016]",0.09746293627789002
12,1585,"[0.6954177558022177, 0.7479357815365488]","[0.7555875919023212, 0.9542547028880555]","[0.6349164446995952, 0.5170403891799503]","[-0.011436682334395732, 0.00296325480042785]","[-0.011437312215486578, 0.00297386353886403]","[-0.12100262220524494, -0.461790784713197]",0.097463688254942
12,1586,"[0.695429192484552, 0.7479328182817484]","[0.7555875919023212, 0.9542547028880555]","[0.6349276810280641, 0.5170353030037139]","[-0.011413450894235644, 0.002961190237602763]","[-0.01141407821385991, 0.0029717582878479587]","[-0.12100302291297593, -0.46179503055606896]",0.09746443899308688
12,1587,"[0.6954406059354463, 0.7479298570915108]","[0.7555875919023212, 0.9542547028880555]","[0.6349388948814011, 0.5170302270368263]","[-0.011390267267925728, 0.00295911498723224]","[-0.011390892036468273, 0.0029696425053428177]","[-0.12100342210809045, -0.461799260109369]",0.09746518849373897
12,1588,"[0.6954519962027143, 0.7479268979765236]","[0.7555875919023212, 0.9542547028880555]","[0.6349500863045666, 0.5170251612587269]","[-0.011367131354743638, 0.0029570291275364995]","[-0.011367753582548087, 0.0029675162689702383]","[-0.12100381979629526, -0.46180347343559336]",0.09746593675831419
12,1589,"[0.695463363334069, 0.747923940947396]","[0.7555875919023212, 0.9542547028880555]","[0.6349612553424308, 0.5170201056488968]","[-0.011344043054188105, 0.0029549327363614986]","[-0.011344662751555504, 0.002965379655979705]","[-0.12100421598327649, -0.46180767059699845]",0.09746668378823001
12,1590,"[0.6954747073771231, 0.7479209860146596]","[0.7555875919023212, 0.9542547028880555]","[0.634972402039774, 0.5170150601868587]","[-0.011321002265977716, 0.002952825891179943]","[-0.011321619443167633, 0.0029632327432498884]","[-0.12100461067469825, -0.4618118516556018]",0.09746742958490542
12,1591,"[0.6954860283793891, 0.7479180331887685]","[0.7555875919023212, 0.9542547028880555]","[0.6349835264412876, 0.5170100248521767]","[-0.011298008890050306, 0.002950708669093348]","[-0.011298623557281465, 0.002961075607291197]","[-0.12100500387620294, -0.4618160166731835]",0.09746817414976104
12,1592,"[0.6954973263882792, 0.7479150824800994]","[0.7555875919023212, 0.9542547028880555]","[0.634994628591573, 0.5170049996244565]","[-0.011275062826563575, 0.002948581146833318]","[-0.01127567499401265, 0.002958908324245224]","[-0.1210053955934125, -0.4618201657112859]",0.09746891748421896
12,1593,"[0.6955086014511058, 0.7479121338989526]","[0.7555875919023212, 0.9542547028880555]","[0.6350057085351422, 0.5169999844833446]","[-0.011252163975893414, 0.00294644340076328]","[-0.011252773653696077, 0.002956730969888688]","[-0.12100578583192734, -0.461824298831216]",0.09746965958970287
12,1594,"[0.6955198536150817, 0.7479091874555519]","[0.7555875919023212, 0.9542547028880555]","[0.6350167663164183, 0.5169949794085296]","[-0.011229312238633863, 0.0029442955068804053]","[-0.011229919436884783, 0.0029545436196330987]","[-0.12100617459732677, -0.4618284160940447]",0.09747040046763773
12,1595,"[0.6955310829273204, 0.7479062431600451]","[0.7555875919023212, 0.9542547028880555]","[0.635027801979736, 0.5169899843797404]","[-0.011206507515596507, 0.0029421375408156735]","[-0.011207112244349712, 0.0029523463485275347]","[-0.12100656189516878, -0.4618325175606093]",0.09747114011945016
12,1596,"[0.695542289434836, 0.7479033010225042]","[0.7555875919023212, 0.9542547028880555]","[0.6350388155693408, 0.5169849993767475]","[-0.011183749707809885, 0.002939969577837482]","[-0.011184351977079093, 0.002950139231259752]","[-0.1210069477309903, -0.46183660329151355]",0.09747187854656804
12,1597,"[0.6955534731845437, 0.7479003610529265]","[0.7555875919023212, 0.9542547028880555]","[0.6350498071293897, 0.5169800243793622]","[-0.011161038716519838, 0.0029377916928520014]","[-0.011161638536277621, 0.0029479223421576273]","[-0.12100733211030801, -0.4618406733471285]",0.09747261575042074
12,1598,"[0.6955646342232603, 0.7478974232612337]","[0.7555875919023212, 0.9542547028880555]","[0.6350607767039514, 0.5169750593674368]","[-0.011138374443187151, 0.0029356039604048726]","[-0.011138971823365734, 0.002945695755190658]","[-0.12100771503861774, -0.46184472778759367]",0.09747335173243901
12,1599,"[0.6955757725977035, 0.7478944876572733]","[0.7555875919023212, 0.9542547028880555]","[0.6350717243370065, 0.5169701043208642]","[-0.01111575678948887, 0.002933406454682344]","[-0.01111635173998067, 0.00294345954397196]","[-0.12100809652139399, -0.46184876667281816]",0.09747408649405503
12,1600,"[0.695586888354493, 0.7478915542508187]","[0.7555875919023212, 0.9542547028880555]","[0.6350826500724475, 0.5169651592195783]","[-0.011093185657317142, 0.0029311992495141583]","[-0.011093778187974343, 0.002941213781758989]","[-0.12100847656409108, -0.4618527900624807]",0.09747482003670216
12,1601,"[0.6955979815401503, 0.7478886230515691]","[0.7555875919023212, 0.9542547028880555]","[0.6350935539540791, 0.5169602240435535]","[-0.01107066094877821, 0.0029289824183731544]","[-0.011071251069413549, 0.002938958541455483]","[-0.12100885517214244, -0.4618567980160313]",0.09747555236181522
12,1602,"[0.695609052201099, 0.7478856940691507]","[0.7555875919023212, 0.9542547028880555]","[0.6351044360256184, 0.5169552987728049]","[-0.011048182566192959, 0.0029267560343785486]","[-0.011048770286579107, 0.002936693895613074]","[-0.12100923235096128, -0.4618607905926917]",0.09747628347083018
12,1603,"[0.6956201003836652, 0.7478827673131163]","[0.7555875919023212, 0.9542547028880555]","[0.6351152963306952, 0.516950383387388]","[-0.011025750412095367, 0.0029245201702957726]","[-0.011026335741966, 0.002934419916432729]","[-0.12100960810593997, -0.4618647678514567]",0.09747701336518438
12,1604,"[0.6956311261340773, 0.7478798427929461]","[0.7555875919023212, 0.9542547028880555]","[0.6351261349128515, 0.5169454778673985]","[-0.011003364389233045, 0.002922274898539889]","[-0.011003947338281361, 0.00293213667576675]","[-0.12100998244245154, -0.46186872985109506]",0.0974777420463165
12,1605,"[0.6956421294984665, 0.7478769205180475]","[0.7555875919023212, 0.9542547028880555]","[0.6351369518155425, 0.516940582192973]","[-0.010981024400565332, 0.002920020291175578]","[-0.010981604978446219, 0.0029298442451183293]","[-0.12101035536584792, -0.4618726766501491]",0.09747846951566624
12,1606,"[0.695653110522867, 0.7478740004977563]","[0.7555875919023212, 0.9542547028880555]","[0.6351477470821367, 0.5169356963442874]","[-0.01095873034926426, 0.00291775641991854]","[-0.010959308565593656, 0.002927542695645824]","[-0.12101072688146064, -0.4618766083069379]",0.09747919577467487
12,1607,"[0.6956640692532163, 0.7478710827413364]","[0.7555875919023212, 0.9542547028880555]","[0.6351585207559155, 0.5169308203015588]","[-0.01093648213871357, 0.0029154833561389065]","[-0.01093705800306817, 0.00292523209816159]","[-0.12101109699460166, -0.4618805248795552]",0.09747992082478432
12,1608,"[0.695675005735355, 0.7478681672579802]","[0.7555875919023212, 0.9542547028880555]","[0.6351692728800734, 0.5169259540450436]","[-0.010914279672507998, 0.0029132011708597988]","[-0.010914853194425422, 0.0029229125231354236]","[-0.1210114657105632, -0.46188442642587324]",0.09748064466743822
12,1609,"[0.6956859200150275, 0.7478652540568094]","[0.7555875919023212, 0.9542547028880555]","[0.6351800034977192, 0.5169210975550387]","[-0.010892122854452235, 0.00291090993476155]","[-0.010892694043432405, 0.0029205840406950623]","[-0.1210118330346166, -0.4618883130035414]",0.09748136730408101
12,1610,"[0.6956968121378819, 0.7478623431468746]","[0.7555875919023212, 0.9542547028880555]","[0.635190712651875, 0.5169162508118805]","[-0.010870011588562111, 0.002908609718181103]","[-0.010870580454065984, 0.0029182467206276264]","[-0.12101219897201387, -0.46189218466998816]",0.09748208873615835
12,1611,"[0.6957076821494705, 0.7478594345371564]","[0.7555875919023212, 0.9542547028880555]","[0.6352014003854769, 0.5169114137959456]","[-0.010847945779062456, 0.0029063005911147376]","[-0.010848512330512691, 0.002915900632381341]","[-0.12101256352798728, -0.4618960414824216]",0.09748280896511705
12,1612,"[0.6957185300952496, 0.7478565282365653]","[0.7555875919023212, 0.9542547028880555]","[0.6352120667413751, 0.5169065864876499]","[-0.010825925330387433, 0.002903982623218968]","[-0.010826489577168849, 0.002913545845067589]","[-0.1210129267077491, -0.46189988349783095]",0.09748352799240506
12,1613,"[0.6957293560205801, 0.7478536242539421]","[0.7555875919023212, 0.9542547028880555]","[0.6352227117623338, 0.5169017688674493]","[-0.010803950147180025, 0.00290165588381257]","[-0.010804512098638946, 0.0029111824274601905]","[-0.12101328851649251, -0.46190371077298553]",0.09748424581947131
12,1614,"[0.6957401599707272, 0.7478507225980583]","[0.7555875919023212, 0.9542547028880555]","[0.6352333354910321, 0.5168969609158395]","[-0.010782020134291017, 0.0028993204418769243]","[-0.010782579799736597, 0.0029088104479995103]","[-0.12101364895939026, -0.46190752336443763]",0.0974849624477657
12,1615,"[0.6957509419908615, 0.7478478232776165]","[0.7555875919023212, 0.9542547028880555]","[0.6352439379700636, 0.516892162613355]","[-0.010760135196779342, 0.0028969763660582877]","[-0.010760692585483081, 0.002906429974792568]","[-0.12101400804159579, -0.46191132132852286]",0.09748567787873935
12,1616,"[0.6957617021260583, 0.7478449263012504]","[0.7555875919023212, 0.9542547028880555]","[0.6352545192419364, 0.5168873739405703]","[-0.010738295239910932, 0.0028946237246692827]","[-0.010738850361106528, 0.0029040410756142054]","[-0.12101436576824365, -0.4619151047213603]",0.0974863921138443
12,1617,"[0.6957724404212982, 0.7478420316775257]","[0.7555875919023212, 0.9542547028880555]","[0.6352650793490738, 0.516882594878099]","[-0.010716500169158509, 0.002892262585689875]","[-0.010717053032042248, 0.0029016438179086945]","[-0.12101472214444864, -0.46191887359885353]",0.09748710515453363
12,1618,"[0.6957831569214673, 0.7478391394149401]","[0.7555875919023212, 0.9542547028880555]","[0.6352756183338141, 0.5168778254065941]","[-0.010694749890200968, 0.0028898930167690342]","[-0.010695300503931901, 0.0028992382687919593]","[-0.12101507717530646, -0.4619226280166919]",0.09748781700226122
12,1619,"[0.6957938516713575, 0.7478362495219233]","[0.7555875919023212, 0.9542547028880555]","[0.635286136238411, 0.5168730655067477]","[-0.010673044308922755, 0.0028875150852259415]","[-0.010673592682623481, 0.0028968244950516864]","[-0.12101543086589306, -0.46192636803035114]",0.0974885276584821
12,1620,"[0.6958045247156665, 0.747833362006838]","[0.7555875919023212, 0.9542547028880555]","[0.6352966331050333, 0.516868315159291]","[-0.010651383331414478, 0.002885128858051725]","[-0.01065192947416968, 0.0028944025631498227]","[-0.12101578322126638, -0.4619300936950941]",0.09748923712465221
12,1621,"[0.6958151760989979, 0.74783047687798]","[0.7555875919023212, 0.9542547028880555]","[0.635307108975766, 0.5168635743449943]","[-0.01062976686397039, 0.00288273440191091]","[-0.010630310784829164, 0.0028919725392232976]","[-0.12101613424646374, -0.46193380506597137]",0.0974899454022282
12,1622,"[0.6958258058658618, 0.747827594143578]","[0.7555875919023212, 0.9542547028880555]","[0.6353175638926095, 0.5168588430446664]","[-0.010608194813090513, 0.0028803317831415645]","[-0.010608736521064435, 0.0028895344890859653]","[-0.12101648394650466, -0.46193750219782315]",0.097490652492668
12,1623,"[0.695836414060675, 0.7478247138117948]","[0.7555875919023212, 0.9542547028880555]","[0.6353279978974803, 0.5168541212391558]","[-0.010586667085477326, 0.0028779210677593015]","[-0.010587206589541931, 0.0028870884782290496]","[-0.12101683232638938, -0.46194118514527815]",0.09749135839743008
12,1624,"[0.6958470007277605, 0.747821835890727]","[0.7555875919023212, 0.9542547028880555]","[0.635338411032211, 0.516849408909349]","[-0.010565183588037557, 0.0028755023214559997]","[-0.010565720897132189, 0.00288463457182353]","[-0.12101717939109902, -0.461944853962756]",0.09749206311797379
12,1625,"[0.6958575659113485, 0.7478189603884056]","[0.7555875919023212, 0.9542547028880555]","[0.6353488033385503, 0.5168447060361717]","[-0.010543744227881157, 0.0028730756096023054]","[-0.010544279350908473, 0.002882172834721086]","[-0.1210175251455965, -0.4619485087044677]",0.09749276665575955
12,1626,"[0.6958681096555764, 0.7478160873127959]","[0.7555875919023212, 0.9542547028880555]","[0.6353591748581638, 0.5168400126005878]","[-0.010522348912319398, 0.0028706409972492726]","[-0.010522881858146774, 0.0028797033314555964]","[-0.12101786959482519, -0.4619521494244163]",0.09749346901224845
12,1627,"[0.6958786320044887, 0.7478132166717987]","[0.7555875919023212, 0.9542547028880555]","[0.6353695256326334, 0.5168353285836002]","[-0.010500997548866929, 0.0028681985491293338]","[-0.010501528326325199, 0.002877226126243748]","[-0.12101821274371072, -0.46195577617639705]",0.09749417018890229
12,1628,"[0.6958891330020376, 0.7478103484732496]","[0.7555875919023212, 0.9542547028880555]","[0.6353798557034579, 0.5168306539662498]","[-0.010479690045238861, 0.002865748329657443]","[-0.010480218663123722, 0.002874741282987703]","[-0.12101855459715938, -0.46195938901399947]",0.09749487018718384
12,1629,"[0.6958996126920828, 0.7478074827249199]","[0.7555875919023212, 0.9542547028880555]","[0.635390165112053, 0.5168259887296163]","[-0.01045842630935218, 0.002863290402932995]","[-0.010458952776423239, 0.002872248865275484]","[-0.12101889516005948, -0.4619629879906073]",0.09749556900855658
12,1630,"[0.6959100711183921, 0.747804619434517]","[0.7555875919023212, 0.9542547028880555]","[0.6354004538997519, 0.5168213328548175]","[-0.010437206249323865, 0.0028608248327408937]","[-0.01043773057430572, 0.002869748936382366]","[-0.12101923443728047, -0.46196657315939915]",0.09749626665448466
12,1631,"[0.6959205083246414, 0.7478017586096843]","[0.7555875919023212, 0.9542547028880555]","[0.6354107221078045, 0.5168166863230091]","[-0.010416029773471528, 0.0028583516825527065]","[-0.0104165519650532, 0.0028672415592730927]","[-0.12101957243367378, -0.4619701445733504]",0.09749696312643312
12,1632,"[0.6959309243544148, 0.7477989002580018]","[0.7555875919023212, 0.9542547028880555]","[0.6354209697773785, 0.5168120491153857]","[-0.010394896790311978, 0.002855871015528509]","[-0.010395416857147247, 0.0028647267966015466]","[-0.12101990915407268, -0.46197370228523216]",0.09749765842586758
12,1633,"[0.6959413192512052, 0.7477960443869862]","[0.7555875919023212, 0.9542547028880555]","[0.6354311969495594, 0.5168074212131795]","[-0.01037380720856142, 0.002853382894517245]","[-0.010374325159269615, 0.002862204710713634]","[-0.12102024460329153, -0.4619772463476135]",0.09749835255425432
12,1634,"[0.6959516930584138, 0.7477931910040917]","[0.7555875919023212, 0.9542547028880555]","[0.63544140366535, 0.5168028025976606]","[-0.010352760937135492, 0.0028508873820594673]","[-0.010353276780299972, 0.0028596753636483396]","[-0.1210205787861276, -0.4619807768128621]",0.09749904551306046
12,1635,"[0.6959620458193508, 0.7477903401167096]","[0.7555875919023212, 0.9542547028880555]","[0.6354515899656714, 0.5167981932501374]","[-0.010331757885146982, 0.0028483845403876333]","[-0.010332271629317685, 0.0028571388171383383]","[-0.12102091170735885, -0.4619842937331444]",0.09749973730375365
12,1636,"[0.695972377577236, 0.7477874917321693]","[0.7555875919023212, 0.9542547028880555]","[0.635461755891363, 0.5167935931519557]","[-0.01031079796190752, 0.0028458744314276033]","[-0.01031130961559909, 0.0028545951326121033]","[-0.12102124337174591, -0.46198779716042715]",0.09750042792780228
12,1637,"[0.6959826883751978, 0.7477846458577379]","[0.7555875919023212, 0.9542547028880555]","[0.6354719014831821, 0.5167890022844993]","[-0.0102898810769257, 0.0028433571168000804]","[-0.010290390648618364, 0.002852044371194129]","[-0.12102157378403144, -0.4619912871464771]",0.09750111738667533
12,1638,"[0.6959929782562747, 0.7477818025006211]","[0.7555875919023212, 0.9542547028880555]","[0.6354820267818047, 0.5167844206291898]","[-0.010269007139906949, 0.002840832657822163]","[-0.010269514638046817, 0.0028494865937075398]","[-0.12102190294894011, -0.4619947637428625]",0.0975018056818423
12,1639,"[0.6960032472634146, 0.7477789616679633]","[0.7555875919023212, 0.9542547028880555]","[0.6354921318278253, 0.5167798481674861]","[-0.010248176060753473, 0.0028383011155076743]","[-0.010248681493752479, 0.002846921860674645]","[-0.12102223087117858, -0.4619982270009544]",0.09750249281477347
12,1640,"[0.6960134954394753, 0.7477761233668478]","[0.7555875919023212, 0.9542547028880555]","[0.6355022166617572, 0.516775284880885]","[-0.01022738774956328, 0.002835762550569985]","[-0.010227891125799068, 0.002844350232317938]","[-0.12102255755543623, -0.46200167697192573]",0.09750317878693948
12,1641,"[0.6960237228272249, 0.7477732876042973]","[0.7555875919023212, 0.9542547028880555]","[0.6355122813240327, 0.5167707307509203]","[-0.010206642116629952, 0.0028332170234215224]","[-0.010207143444446523, 0.0028417717685622623]","[-0.12102288300638442, -0.462005113706754]",0.09750386359981175
12,1642,"[0.6960339294693415, 0.7477704543872739]","[0.7555875919023212, 0.9542547028880555]","[0.6355223258550031, 0.5167661857591634]","[-0.01018593907244267, 0.002830664594176786]","[-0.010186438360150221, 0.002839186529035531]","[-0.12102320722867677, -0.4620085372562208]",0.09750454725486214
12,1643,"[0.6960441154084139, 0.7477676237226797]","[0.7555875919023212, 0.9542547028880555]","[0.635532350294939, 0.5167616498872233]","[-0.010165278527684654, 0.0028281053226526516]","[-0.010165775783559663, 0.0028365945730699504]","[-0.12102353022694978, -0.4620119476709128]",0.09750522975356297
12,1644,"[0.6960542806869416, 0.747764795617357]","[0.7555875919023212, 0.9542547028880555]","[0.6355423546840305, 0.5167571231167457]","[-0.010144660393233626, 0.002825539268369546]","[-0.010145155625519056, 0.002833995959703295]","[-0.12102385200582222, -0.46201534500122254]",0.09750591109738721
12,1645,"[0.6960644253473349, 0.7477619700780886]","[0.7555875919023212, 0.9542547028880555]","[0.6355523390623873, 0.5167526054294138]","[-0.010124084580161079, 0.0028229664905534825]","[-0.010124577797066728, 0.002831390747681073]","[-0.12102417256989528, -0.46201872929734966]",0.0975065912878082
12,1646,"[0.696074549431915, 0.7477591471115981]","[0.7555875919023212, 0.9542547028880555]","[0.6355623034700386, 0.5167480968069478]","[-0.010103550999732053, 0.002820387048136302]","[-0.010104042209434658, 0.0028287789954557496]","[-0.12102449192375286, -0.4620221006093006]",0.09750727032629986
12,1647,"[0.6960846529829148, 0.74775632672455]","[0.7555875919023212, 0.9542547028880555]","[0.6355722479469338, 0.5167435972311047]","[-0.010083059563404462, 0.002817800999757884]","[-0.010083548774047005, 0.0028261607611902995]","[-0.12102481007196197, -0.4620254589868904]",0.0975079482143365
12,1648,"[0.6960947360424782, 0.7477535089235502]","[0.7555875919023212, 0.9542547028880555]","[0.6355821725329424, 0.5167391066836787]","[-0.010062610182828086, 0.0028152084037667093]","[-0.010063097402521495, 0.002823536102758095]","[-0.12102512701907164, -0.4620288044797429]",0.09750862495339294
12,1649,"[0.6961047986526611, 0.7477506937151465]","[0.7555875919023212, 0.9542547028880555]","[0.6355920772678537, 0.5167346251465008]","[-0.010042202769845356, 0.0028126093182218636]","[-0.01004268800666698, 0.0028209050777441846]","[-0.12102544276961469, -0.4620321371372913]",0.09750930054494436
12,1650,"[0.696114840855431, 0.7477478811058282]","[0.7555875919023212, 0.9542547028880555]","[0.635601962191378, 0.5167301526014385]","[-0.010021837236490161, 0.0028100038008929407]","[-0.01002232049848506, 0.002818267743447067]","[-0.12102575732810594, -0.46203545700877946]",0.09750997499046643
12,1651,"[0.6961248626926675, 0.7477450711020274]","[0.7555875919023212, 0.9542547028880555]","[0.6356118273431455, 0.5167256890303963]","[-0.010001513494987348, 0.0028073919092630206]","[-0.010001994790167723, 0.002815624156879748]","[-0.12102607069904403, -0.46203876414326217]",0.09751064829143519
12,1652,"[0.6961348642061624, 0.7477422637101181]","[0.7555875919023212, 0.9542547028880555]","[0.6356216727627075, 0.516721234415315]","[-0.009981231457752517, 0.002804773700528506]","[-0.009981710794098611, 0.002812974374770738]","[-0.12102638288690981, -0.4620420585896061]",0.09751132044932713
12,1653,"[0.6961448454376202, 0.7477394589364176]","[0.7555875919023212, 0.9542547028880555]","[0.6356314984895364, 0.5167167887381724]","[-0.009960991037391499, 0.0028021492316013504]","[-0.009961468422850922, 0.0028103184535655523]","[-0.12102669389616771, -0.46204534039649037]",0.09751199146561892
12,1654,"[0.6961548064286576, 0.7477366567871859]","[0.7555875919023212, 0.9542547028880555]","[0.635641304563025, 0.5167123519809823]","[-0.009940792146700088, 0.0027995185591093083]","[-0.009941267589188632, 0.0028076564494274314]","[-0.12102700373126507, -0.46204860961240724]",0.09751266134178782
12,1655,"[0.6961647472208042, 0.7477338572686268]","[0.7555875919023212, 0.9542547028880555]","[0.6356510910224878, 0.5167079241257954]","[-0.009920634698663293, 0.002796881739397944]","[-0.009921108206064358, 0.0028049884182394513]","[-0.12102731239663278, -0.46205186628566297]",0.09751333007931123
12,1656,"[0.6961746678555029, 0.7477310603868874]","[0.7555875919023212, 0.9542547028880555]","[0.6356608579071605, 0.5167035051546981]","[-0.00990051860645507, 0.0027942388285314423]","[-0.009900990186620426, 0.0028023144156046897]","[-0.12102761989668465, -0.46205511046437864]",0.09751399767966702
12,1657,"[0.6961845683741094, 0.7477282661480589]","[0.7555875919023212, 0.9542547028880555]","[0.6356706052562002, 0.5166990950498135]","[-0.00988044378343778, 0.0027915898822938345]","[-0.009880913444187178, 0.002799634496848502]","[-0.12102792623581826, -0.4620583421964908]",0.0975146641443333
12,1658,"[0.6961944488178928, 0.7477254745581766]","[0.7555875919023212, 0.9542547028880555]","[0.6356803331086855, 0.5166946937933009]","[-0.009860410143162194, 0.0027889349561910416]","[-0.009860877892283557, 0.002796948717018577]","[-0.12102823141841457, -0.4620615615297514]",0.09751532947478847
