robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,11,"[0.051957829700771244, 0.6354925091445716]","[0.5538289050910586, 0.8217382528417506]","[0.5154497586340965, 0.5557853024175311]","[-1.8400996492586223, -0.16735643003926043]","[-1.8380276228605603, -0.2290185152856853]","[0.9269838578666505, -0.15941441345408092]",0.48562225965022454
6,12,"[0.05563802899928849, 0.63582722200465]","[0.5538289050910586, 0.8217382528417506]","[0.5163309916501592, 0.5582034475150726]","[-1.8288065531800315, -0.17217588840341685]","[-1.8256290849551076, -0.23209926759296173]","[0.9213859253017413, -0.15524754897915494]",0.4791941709898396
6,13,"[0.059295642105648555, 0.6361715737814568]","[0.5538289050910586, 0.8217382528417506]","[0.5171476020028001, 0.5603287120756455]","[-1.8171141310142835, -0.17770471707489596]","[-1.813200053785693, -0.23461620705012715]","[0.9157039197943031, -0.15168572341162267]",0.47284064174451357
6,14,"[0.06292987036767712, 0.6365269832156066]","[0.5538289050910586, 0.8217382528417506]","[0.5179162916509875, 0.5621731354071757]","[-1.8052226751200755, -0.1834871701856371]","[-1.8007736277567217, -0.23658561319711233]","[0.9099728425666208, -0.1487076956168618]",0.4665721011013779
6,15,"[0.06654031571791727, 0.6368939575559779]","[0.5538289050910586, 0.8217382528417506]","[0.5186471076479742, 0.5637575183547845]","[-1.7932467911066965, -0.18920599440254135]","[-1.788369404220385, -0.23804300000939735]","[0.9042135838601137, -0.14627287840238679]",0.46039212387644574
6,16,"[0.07012680930013067, 0.637272369544783]","[0.5538289050910586, 0.8217382528417506]","[0.5193464351091692, 0.5651064619053042]","[-1.7812520462915273, -0.19464913652968666]","[-1.7759995180381254, -0.23903313284287364]","[0.8984392516180771, -0.14433181527895744]",0.4543009509667647
6,17,"[0.07368931339271373, 0.6376616678178423]","[0.5538289050910586, 0.8217382528417506]","[0.5200185966836971, 0.5662454359636307]","[-1.7692755298090956, -0.19968251055122216]","[-1.7636718933204598, -0.2396039527102359]","[0.8926585665819667, -0.14283246370842306]",0.44829731323608524
6,18,"[0.07722786445233192, 0.6380610328389448]","[0.5538289050910586, 0.8217382528417506]","[0.5206667247805017, 0.5671991142528914]","[-1.757337597449978, -0.2042286159930025]","[-1.7513920298681591, -0.23980298655071555]","[0.8868777206563395, -0.1417238371721068]",0.4423793640052346
6,19,"[0.08074253964723187, 0.6384694900709308]","[0.5538289050910586, 0.8217382528417506]","[0.5212932451443824, 0.5679904917853438]","[-1.745448733579012, -0.20825020250595153]","[-1.7391640007825244, -0.23967532862758303]","[0.881101410994301, -0.14095799657117403]",0.4365451405584362
6,20,"[0.0842334371143899, 0.6388859904759427]","[0.5538289050910586, 0.8217382528417506]","[0.5219001482747333, 0.5686404794039654]","[-1.7336136542488316, -0.21173802888644877]","[-1.7269910160419557, -0.2392626048020566]","[0.8753334223206868, -0.1404910221439546]",0.43079277709182806
6,21,"[0.08770066442288756, 0.6393094665337157]","[0.5538289050910586, 0.8217382528417506]","[0.522489142965832, 0.5691677829761916]","[-1.721833808845241, -0.21470182449612116]","[-1.7148757427136423, -0.2386025422125266]","[0.869576957085889, -0.14028336711504807]",0.4251205879836022
6,22,"[0.09114433204057804, 0.6397388701827079]","[0.5538289050910586, 0.8217382528417506]","[0.5230617435102392, 0.5695889466412452]","[-1.7101089225121777, -0.21716369706727442]","[-1.7028204867463512, -0.23772890294345242]","[0.8638348229393222, -0.14029984708292553]",0.41952708532035127
6,23,"[0.0945645498856024, 0.6401731975768424]","[0.5538289050910586, 0.8217382528417506]","[0.5236193193264855, 0.5699184851112391]","[-1.6984379459359134, -0.21915338000687873]","[-1.6908272954045023, -0.23667162809173037]","[0.8581095388817663, -0.14050942493120666]",0.41401096507886725
6,24,"[0.09796142577747421, 0.6406115043368562]","[0.5538289050910586, 0.8217382528417506]","[0.524163123327525, 0.5701690589476295]","[-1.6868196293531743, -0.22070484755417494]","[-1.6788980142172603, -0.23545709530918071]","[0.8524033951001015, -0.14088489077845345]",0.4085710803159398
6,25,"[0.10133506503618056, 0.6410529140319645]","[0.5538289050910586, 0.8217382528417506]","[0.524694308389804, 0.5703516650383669]","[-1.6752528542106988, -0.22185393865118605]","[-1.6670343181462783, -0.23410842943109644]","[0.8467184867072469, -0.14140249798719529]",0.4032064109364034
6,26,"[0.10468557074460196, 0.6414966219092669]","[0.5538289050910586, 0.8217382528417506]","[0.52521393731491, 0.5704758260390028]","[-1.6637368076726762, -0.22263671964281975]","[-1.655237728519468, -0.23264582929849198]","[0.841056733140616, -0.14204159174052822]",0.39791603479175797
6,27,"[0.10801304435994731, 0.6419418953485526]","[0.5538289050910586, 0.8217382528417506]","[0.5257229893762565, 0.5705497697652684]","[-1.6522710560351845, -0.22308838475636875]","[-1.6435096224915793, -0.23108688893648438]","[0.8354198900326184, -0.14278425116656845]",0.39269910223198823
6,28,"[0.11131758647201768, 0.6423880721180654]","[0.5538289050910586, 0.8217382528417506]","[0.5262223651965894, 0.5705805939994485]","[-1.640855554677056, -0.2232425454621858]","[-1.631851238942311, -0.22944690083386013]","[0.8298095574491434, -0.14361495623723375]",0.38755481482159826
6,29,"[0.1145992975813718, 0.6428345572089897]","[0.5538289050910586, 0.8217382528417506]","[0.526712890910486, 0.5705744148978371]","[-1.6294906200283554, -0.22313079889281393]","[-1.6202636830117794, -0.227739135105447]","[0.8242271866582285, -0.14452028462230526]",0.38248240820028945
6,30,"[0.1178582788214285, 0.6432808188067753]","[0.5538289050910586, 0.8217382528417506]","[0.5271953221027932, 0.5705364988015701]","[-1.6181768807709127, -0.22278249457318003]","[-1.6087479304457166, -0.22597509206058108]","[0.8186740865627293, -0.1454886400104105]",0.37748113871809563
6,31,"[0.12109463258297033, 0.6437263837959217]","[0.5538289050910586, 0.8217382528417506]","[0.5276703477469793, 0.5704713781682275]","[-1.606915219743578, -0.22222464025863678]","[-1.597304832311393, -0.22416472796180809]","[0.813151430328018, -0.14651001125538854]",0.3725502733338687
6,32,"[0.12430846302245749, 0.644170833076439]","[0.5538289050910586, 0.8217382528417506]","[0.5281385942181784, 0.5703829528195816]","[-1.5957067139989178, -0.22148190360344686]","[-1.5859351202895002, -0.22231665506828008]","[0.807660262391442, -0.14757576051371468]",0.36768908223783514
6,33,"[0.12749987645045532, 0.6446137968836458]","[0.5538289050910586, 0.8217382528417506]","[0.5286006293769339, 0.5702745779100149]","[-1.5845525776356908, -0.22057667813997633]","[-1.5746394125488679, -0.22043831776367387]","[0.802201505852957, -0.14867843794726188]",0.3628968336883126
6,34,"[0.1306689816057267, 0.6450549502399258]","[0.5538289050910586, 0.8217382528417506]","[0.5290569666824557, 0.5701491400678415]","[-1.5734541100696926, -0.21952919072348845]","[-1.563418220108776, -0.21853614689389794]","[0.796775970153458, -0.14981162034416862]",0.3581727906083291
6,35,"[0.1338158898258661, 0.6454940086213727]","[0.5538289050910586, 0.8217382528417506]","[0.5295080692809737, 0.5700091231162645]","[-1.562412651064498, -0.21835763399425148]","[-1.5522719535495786, -0.21661569453156093]","[0.7913843589102152, -0.15096977101021647]",0.35351620855245813
6,36,"[0.13694071512799508, 0.6459307238893612]","[0.5538289050910586, 0.8217382528417506]","[0.5299543540146995, 0.5698566646849301]","[-1.551429542950217, -0.21707831212271833]","[-1.541200929922195, -0.21468175133680276]","[0.7860272777734088, -0.15214811840886222]",0.3489263347183519
6,37,"[0.14004357421389552, 0.6463648805136066]","[0.5538289050910586, 0.8217382528417506]","[0.5303961953035264, 0.5696936049036703]","[-1.540506099885675, -0.2157057915735219]","[-1.530205379715662, -0.21273844855840252]","[0.7807052421792618, -0.15334255121987272]",0.34440240773654895
6,38,"[0.14312458641366688, 0.6467962920967537]","[0.5538289050910586, 0.8217382528417506]","[0.5308339288609998, 0.5695215282432522]","[-1.5296435836738083, -0.21425305117336788]","[-1.519285453759983, -0.21078934655369108]","[0.7754186848946658, -0.15454952770700303]",0.3399436580241665
6,39,"[0.1461838735810145, 0.6472247981991004]","[0.5538289050910586, 0.8217382528417506]","[0.5312678552161058, 0.5693417994433246]","[-1.5188431854523472, -0.21273162763512485]","[-1.5084412299632528, -0.20883751152490407]","[0.7701679632701826, -0.1557659975115515]",0.33554930853255205
6,40,"[0.1492215599519192, 0.6476502614543707]","[0.5538289050910586, 0.8217382528417506]","[0.5316982430218291, 0.5691555943505222]","[-1.5081060125015182, -0.2111517540518672]","[-1.4976727198041166, -0.20688558198783272]","[0.7649533661398198, -0.1569893342076969]",0.331218575756149
6,41,"[0.15223777197692226, 0.6480725649624743]","[0.5538289050910586, 0.8217382528417506]","[0.5321253321396585, 0.5689639263824966]","[-1.4974330794006525, -0.20952248986078503]","[-1.4869798745211982, -0.20493582631459262]","[0.7597751203254726, -0.15821727715995548]",0.32695067090041496
6,42,"[0.15523263813572358, 0.6484916099421959]","[0.5538289050910586, 0.8217382528417506]","[0.5325493364960601, 0.568767669237479]","[-1.4868253028000151, -0.20785184148462815]","[-1.4763625909592757, -0.20299019253061903]","[0.754633396720673, -0.15944788140943378]",0.3227448011314255
6,43,"[0.15820628874132361, 0.6489073136251652]","[0.5538289050910586, 0.8217382528417506]","[0.5329704467123904, 0.5685675763838339]","[-1.476283499134282, -0.20614687335973783]","[-1.4658207170473903, -0.2010503513987746]","[0.7495283159421335, -0.1606794744826625]",0.3186001708496886
6,44,"[0.16115885573959218, 0.6493196073718847]","[0.5538289050910586, 0.8217382528417506]","[0.5333888325138993, 0.5683642977894295]","[-1.465808384677101, -0.20441380940839357]","[-1.4553540568966858, -0.19911773369131272]","[0.7444599535486143, -0.16191061916491023]",0.3145159829464395
6,45,"[0.16409047250894637, 0.6497284349907014]","[0.5538289050910586, 0.8217382528417506]","[0.5338046449265356, 0.5681583942856621]","[-1.4554005774135474, -0.20265812524926813]","[-1.4449623755158851, -0.1971935624330275]","[0.7394283448351784, -0.16314008141007874]",0.31049144001305296
6,46,"[0.16700127366377346, 0.6501337512412]","[0.5538289050910586, 0.8217382528417506]","[0.5342180182723855, 0.5679503499047033]","[-1.4450606002834452, -0.20088463159315587]","[-1.434645403150072, -0.19527888079540717]","[0.734433489217224, -0.16436680267299342]",0.3065257454837809
6,47,"[0.16989139486434035, 0.6505355205043863]","[0.5538289050910586, 0.8217382528417506]","[0.5346290719759406, 0.5677405824800044]","[-1.434788885420103, -0.19909754936422536]","[-1.4244028392543169, -0.19337457623084098]","[0.7294753542232004, -0.16558987604876396]",0.3026181046993751
6,48,"[0.17276097263518056, 0.6509337156031147]","[0.5538289050910586, 0.8217382528417506]","[0.5350379121941303, 0.5675294527583492]","[-1.4245857790741696, -0.1973005771365785]","[-1.4142343561178659, -0.19148140135669375]","[0.7245538791178996, -0.16680852568953108]",0.29876772588469214
6,49,"[0.1756101441933289, 0.6513283167573879]","[0.5538289050910586, 0.8217382528417506]","[0.5354446332833319, 0.5673172722359306]","[-1.4144515469701313, -0.19549695149438095]","[-1.404139602157465, -0.1895999920301024]","[0.7196689781800061, -0.1680220890429145]",0.2949738210375155
6,50,"[0.17843904728726917, 0.6517193106603767]","[0.5538289050910586, 0.8217382528417506]","[0.5358493191164859, 0.5671043099002436]","[-1.40438637989335, -0.1936895009205628]","[-1.394118204900169, -0.18773088299450832]","[0.7148205436584335, -0.16923000152026613]",0.29123560672882737
6,51,"[0.18124782004705586, 0.6521066896622179]","[0.5538289050910586, 0.8217382528417506]","[0.5362520442630989, 0.5668907980333291]","[-1.394390399348693, -0.19188069380102113]","[-1.384169773676883, -0.18587452142706576]","[0.7100084484320861, -0.17043178325777752]",0.2875523048169052
6,52,"[0.18403660084575324, 0.6524904510498198]","[0.5538289050910586, 0.8217382528417506]","[0.536652875044382, 0.566676937209456]","[-1.3844636631682494, -0.19007268110346484]","[-1.3742939020481426, -0.18403127867120664]","[0.7052325483972575, -0.17162702768072768]",0.2839231430790708
6,53,"[0.18680552817208973, 0.6528705964120268]","[0.5538289050910586, 0.8217382528417506]","[0.5370518704751207, 0.5664629006011396]","[-1.374606170976022, -0.18826733425631184]","[-1.3644901699833936, -0.18220146039985052]","[0.700492684606062, -0.1728153916217745]",0.28034735576586967
6,54,"[0.18955474051404178, 0.6532471310805394]","[0.5538289050910586, 0.8217382528417506]","[0.5374490831031422, 0.5662488376910105]","[-1.364817869442524, -0.1864662787160845]","[-1.3547581458144147, -0.1803853154212703]","[0.6957886851782009, -0.17399658677905783]",0.2768241840830086
6,55,"[0.19228437625292683, 0.6536200636379716]","[0.5538289050910586, 0.8217382528417506]","[0.5378445597564762, 0.5660348774730439]","[-1.3550986572825574, -0.18467092367352472]","[-1.3450973879826524, -0.17858304331068803]","[0.6911203670070987, -0.17517037232985544]",0.27335287660664087
6,56,"[0.19499457356749195, 0.6539894054853187]","[0.5538289050910586, 0.8217382528417506]","[0.5382383422075262, 0.5658211312146967]","[-1.3454483899658425, -0.1828824883105356]","[-1.3355074465991952, -0.1767948010257442]","[0.6864875372800685, -0.17633654854124403]",0.26993268963764216
6,57,"[0.19768547034742362, 0.6543551704619398]","[0.5538289050910586, 0.8217382528417506]","[0.5386304677628049, 0.5656076948412867]","[-1.335866884123105, -0.18110202498300387]","[-1.3259878648349563, -0.17502070864244604]","[0.6818899948307625, -0.1774949512413062]",0.2665628875004118
6,58,"[0.20035720411566982, 0.6547173745119058]","[0.5538289050910586, 0.8217382528417506]","[0.5390209697860344, 0.5653946509952081]","[-1.326353921640392, -0.17933043966919965]","[-1.3165381801574338, -0.17326085432963378]","[0.6773275313407292, -0.17864544703339535]",0.26324274279153237
6,59,"[0.2030099119589506, 0.6550760353912443]","[0.5538289050910586, 0.8217382528417506]","[0.53940987816171, 0.5651820708151134]","[-1.316909253442123, -0.17756850999016402]","[-1.3071579254291832, -0.17151529866397716]","[0.6727999324055189, -0.17978792915226172]",0.25997153658333505
6,60,"[0.20564373046583484, 0.6554311724112246]","[0.5538289050910586, 0.8217382528417506]","[0.5397972197055532, 0.5649700154738038]","[-1.307532602969222, -0.17581690107751147]","[-1.2978466298819407, -0.16978407837369447]","[0.6683069784794367, -0.1809223138748417]",0.25674855858710477
6,61,"[0.20825879567177327, 0.6557828062133796]","[0.5538289050910586, 0.8217382528417506]","[0.5401830185276554, 0.564758537508109]","[-1.2982236693629339, -0.17407617953547333]","[-1.2886038199791585, -0.168067209587255]","[0.6638484457117642, -0.18204853741054117]",0.25357310728030846
6,62,"[0.21085524301049913, 0.6561309585724505]","[0.5538289050910586, 0.8217382528417506]","[0.5405672963535377, 0.5645476819693538]","[-1.2889821303678755, -0.17234682571780385]","[-1.2794290201785885, -0.1663646906530261]","[0.6594241066860772, -0.18316655320619346]",0.2504444900018863
6,63,"[0.21343320727123488, 0.6564756522238862]","[0.5538289050910586, 0.8217382528417506]","[0.5409500728078157, 0.5643374874190059]","[-1.2798076449698645, -0.17062924451628816]","[-1.2703217536054932, -0.1646765045869445]","[0.6550337310731617, -0.18427632960976048]",0.24736202301929078
6,64,"[0.2159928225611746, 0.6568169107129187]","[0.5538289050910586, 0.8217382528417506]","[0.541331365664675, 0.5641279867906623]","[-1.270699855785203, -0.16892377483594848]","[-1.2612815426460688, -0.16300262119760237]","[0.6506770862070008, -0.18537784784451272]",0.2443250315706305
6,65,"[0.21853422227274502, 0.6571547582625906]","[0.5538289050910586, 0.8217382528417506]","[0.5417111910689152, 0.5639192081365895]","[-1.26165839121866, -0.16723069791249312]","[-1.2523079094697338, -0.1613429989315179]","[0.6463539375923404, -0.1864711002520023]",0.24133284988494288
6,66,"[0.22105753905518233, 0.6574892196584156]","[0.5538289050910586, 0.8217382528417506]","[0.5420895637309227, 0.5637111752745033]","[-1.2526828674074382, -0.1655502446099799]","[-1.2434003764880852, -0.15969758647562807]","[0.6420640493514806, -0.18755608876782448]",0.23838482118333204
6,67,"[0.2235629047899972, 0.6578203201476355]","[0.5538289050910586, 0.8217382528417506]","[0.5424664970985609, 0.563503908348107]","[-1.2437728899681493, -0.1638826018208904]","[-1.2345584667575376, -0.1580663241490791]","[0.6378071846171274, -0.18863282359905686]",0.23548029766341355
6,68,"[0.2260504505699335, 0.6581480853512772]","[0.5538289050910586, 0.8217382528417506]","[0.5428420035086465, 0.5632974243130433]","[-1.2349280555632534, -0.16222791807670658]","[-1.2257817043319337, -0.15644914511212574]","[0.6335831058774261, -0.18970132207646784]",0.23261864046925868
6,69,"[0.22852030668106002, 0.6584725411874306]","[0.5538289050910586, 0.8217382528417506]","[0.5432160943203772, 0.5630917373583124]","[-1.2261479533027067, -0.16058630846450453]","[-1.217069614570768, -0.15484597641622733]","[0.6293915752786343, -0.19076160765823635]",0.22979921964878636
6,70,"[0.23097260258766544, 0.6587937138043596]","[0.5538289050910586, 0.8217382528417506]","[0.5435887800328173, 0.5628868592718343]","[-1.2174321659957004, -0.1589578589338621]","[-1.2084217244080597, -0.15325673991623665]","[0.6252323548903037, -0.19181370906505046]",0.22702141410033788
6,71,"[0.23340746691965683, 0.6591116295222273]","[0.5538289050910586, 0.8217382528417506]","[0.5439600703883075, 0.562682799757647]","[-1.2087802712664606, -0.15734263006842295]","[-1.1998375625863749, -0.15168135306280192]","[0.6211052069373013, -0.19285765952916067]",0.22428461150997062
6,72,"[0.23582502746218975, 0.6594263147823642]","[0.5538289050910586, 0.8217382528417506]","[0.5443299744634543, 0.5624795667112105]","[-1.2001918425471172, -0.1557406603876184]","[-1.191316659860014, -0.15011972959069594]","[0.6170098940025291, -0.19389349614230755]",0.22158820828083303
6,73,"[0.238225411147284, 0.6597377961031394]","[0.5538289050910586, 0.8217382528417506]","[0.5446985007491626, 0.5622771664584134]","[-1.1916664499596867, -0.15415196923621244]","[-1.1828585491709307, -0.14857178011671554]","[0.6129461792037572, -0.19492125928945203]",0.21893160945581758
6,74,"[0.24060874404720337, 0.6600461000416119]","[0.5538289050910586, 0.8217382528417506]","[0.5450656572210131, 0.5620756039631134]","[-1.1832036610982548, -0.15257655931240835]","[-1.1744627658005682, -0.1470374126589801]","[0.6089138263476195, -0.195940992156997]",0.21631422863455468
6,75,"[0.24297515136939987, 0.6603512531602367]","[0.5538289050910586, 0.8217382528417506]","[0.5454314514011266, 0.5618748830073984]","[-1.174803041721536, -0.1510144188791227]","[-1.166128847500426, -0.14551653308791895]","[0.6049126000634535, -0.19695274030567655]",0.21373548788567132
6,76,"[0.24532475745284293, 0.6606532819979949]","[0.5538289050910586, 0.8217382528417506]","[0.5457958904125347, 0.5616750063481857]","[-1.166464156365086, -0.1494655236976284]","[-1.1578563346038768, -0.14400904551785487]","[0.6009422659193836, -0.19795655129961842]",0.211194817655137
6,77,"[0.2476576857655731, 0.6609522130453902]","[0.5538289050910586, 0.8217382528417506]","[0.5461589810269478, 0.5614759758532928]","[-1.1581865688816244, -0.1479298387179894]","[-1.1496447701214456, -0.14251485264694547]","[0.5970025905227494, -0.19895247438419483]",0.2086916566714065
6,78,"[0.24997405890333635, 0.6612480727228262]","[0.5538289050910586, 0.8217382528417506]","[0.5465207297067143, 0.561277792619693]","[-1.1499698429171221, -0.1464073195565117]","[-1.1414936998215248, -0.14103385605220928]","[0.5930933416067559, -0.19994056020626627]",0.20622545184798846
6,79,"[0.2522739985891706, 0.6615408873619392]","[0.5538289050910586, 0.8217382528417506]","[0.5468811426416675, 0.5610804570763082]","[-1.141813542329589, -0.1448979137867191]","[-1.1334026722982706, -0.13956595644548708]","[0.5892142881049939, -0.20092086057126202]",0.20379565818398326
6,80,"[0.2545576256738298, 0.6618306831895127]","[0.5538289050910586, 0.8217382528417506]","[0.5472402257814761, 0.5608839690733717]","[-1.1337172315568158, -0.14340156206711827]","[-1.1253712390282211, -0.13811105389542214]","[0.5853652002152927, -0.20189342823228196]",0.2014017386630669
6,81,"[0.2568250601369434, 0.6621174863136469]","[0.5538289050910586, 0.8217382528417506]","[0.5475979848640401, 0.5606883279601322]","[-1.1256804759386971, -0.1419181991261355]","[-1.1173989544170047, -0.13666904801988117]","[0.5815458494541934, -0.20285831670702925]",0.1990431641513345
6,82,"[0.2590764210888208, 0.6624013227118991]","[0.5538289050910586, 0.8217382528417506]","[0.5479544254404113, 0.5604935326524247]","[-1.1177028419991917, -0.14044775462209777]","[-1.1094853758373386, -0.13523983815264914]","[0.577756008703181, -0.20381558011894874]",0.19671941329436177
6,83,"[0.26131182677281917, 0.6626822182211433]","[0.5538289050910586, 0.8217382528417506]","[0.5483095528966577, 0.5602995816914418]","[-1.1097838976924577, -0.1389901538939105]","[-1.1016300636593885, -0.13382332348775205]","[0.5739954522476771, -0.20476527305940295]",0.194429972413795
6,84,"[0.26353139456820407, 0.6629601985289311]","[0.5538289050910586, 0.8217382528417506]","[0.5486633724730448, 0.5601064732948524]","[-1.101923212617213, -0.13754531861615193]","[-1.0938325812744223, -0.13241940320429751]","[0.5702639558096814, -0.2057074504681573]",0.19217433540374007
6,85,"[0.2657352409934385, 0.6632352891661634]","[0.5538289050910586, 0.8217382528417506]","[0.5490158892808575, 0.5599142054012732]","[-1.094120358202956, -0.13611316737058154]","[-1.0860924951125948, -0.13102797657437226]","[0.5665612965748381, -0.20664216752978026]",0.18995200362717962
6,86,"[0.26792348170984437, 0.6635075155009045]","[0.5538289050910586, 0.8217382528417506]","[0.5493671083171529, 0.559722775708958]","[-1.086374907871274, -0.13469361614458128]","[-1.0784093746555838, -0.12964894305618863]","[0.562887253214617, -0.20756947958389294]",0.18776248581261973
6,87,"[0.2700962315255869, 0.6637769027331937]","[0.5538289050910586, 0.8217382528417506]","[0.5497170344776936, 0.5595321817094593]","[-1.0786864371751315, -0.13328657876572542]","[-1.0707827924447355, -0.12828220237439197]","[0.5592416059042133, -0.20848944204746878]",0.185605297951136
6,88,"[0.2722536043999372, 0.6640434758907251]","[0.5538289050910586, 0.8217382528417506]","[0.5500656725682852, 0.5593424207169183]","[-1.0710545239186973, -0.13189196728052885]","[-1.0632123240852693, -0.1269276545891988]","[0.555624136336696, -0.20940211034761358]",0.1834799631939642
6,89,"[0.2743957134477746, 0.6643072598252862]","[0.5538289050910586, 0.8217382528417506]","[0.5504130273147138, 0.5591534898935518]","[-1.0634787482599968, -0.13050969228441633]","[-1.0556975482470587, -0.12558520015580715]","[0.5520346277338783, -0.21030753986346862]",0.18138601175076124
6,90,"[0.27652267094429456, 0.664568279209855]","[0.5538289050910586, 0.8217382528417506]","[0.5507591033714527, 0.5589653862718288]","[-1.0559586927984166, -0.12913966320907252]","[-1.0482380466624128, -0.12425473997534422]","[0.5484728648543163, -0.21120578587605232]",0.17932298078864067
6,91,"[0.2786345883298914, 0.6648265585362731]","[0.5538289050910586, 0.8217382528417506]","[0.5511039053292932, 0.5587781067737695]","[-1.0484939426488555, -0.12778178857255515]","[-1.0408334041212577, -0.12293617543844834]","[0.5449386339988036, -0.21209690352500732]",0.17729041433207138
6,92,"[0.2807315762151891, 0.6650821221134182]","[0.5538289050910586, 0.8217382528417506]","[0.5514474377220266, 0.5585916482277381]","[-1.0410840855041206, -0.12643597619688896]","[-1.0334832084640466, -0.12162940846244058]","[0.541431723013675, -0.21298094777136023]",0.17528786316371456
6,93,"[0.2828137443861974, 0.665334994065812]","[0.5538289050910586, 0.8217382528417506]","[0.5517897050322992, 0.5584060073830549]","[-1.033728711686975, -0.12510213339724874]","[-1.0261870505727058, -0.12033434152291453]","[0.5379519212922036, -0.21385797336551415]",0.1733148847262601
6,94,"[0.2848812018095713, 0.6655851983326064]","[0.5538289050910586, 0.8217382528417506]","[0.5521307116967382, 0.5582211809227091]","[-1.026427414193091, -0.12378016714633751]","[-1.018944524359875, -0.1190508776804732]","[0.5344990197743338, -0.21472803481979463]",0.171371043025314
6,95,"[0.2869340566379575, 0.6658327586668991]","[0.5538289050910586, 0.8217382528417506]","[0.5524704621104426, 0.5580371654744214]","[-1.0191797887260108, -0.12246998421710022]","[-1.0117552267566754, -0.1177789206032433]","[0.5310728109449702, -0.21559118638495534]",0.169455908533378
6,96,"[0.28897241621540953, 0.6660776986353333]","[0.5538289050910586, 0.8217382528417506]","[0.5528089606309108, 0.5578539576202645]","[-1.0119854337250926, -0.12117149130652709]","[-1.0046187576992005, -0.1165183745857108]","[0.5276730888310025, -0.21644748203013764]",0.16756905809495437
6,97,"[0.29099638708285974, 0.6663200416179463]","[0.5538289050910586, 0.8217382528417506]","[0.5531462115814828, 0.5576715539050334]","[-1.0048439503873, -0.11988459514294295]","[-0.9975347201139193, -0.11526914456436532]","[0.5242996489972461, -0.21729697542582582]",0.1657100748328029
6,98,"[0.29300607498363435, 0.6665598108082322]","[0.5538289050910586, 0.8217382528417506]","[0.553482219254351, 0.5574899508435237]","[-0.9977549426836008, -0.11860920257888581]","[-0.9905027199021387, -0.1140311361305614]","[0.5209522885414334, -0.21813971992941705]",0.1638785480553706
