robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,11,"[0.714073675262439, 0.5511147438873581]","[0.5510683821988186, 0.11243277318977385]","[0.5104456200275808, 0.5635055673332564]","[0.6670601456354989, 0.897260252505853]","[0.6925410855499858, 0.8550604591925517]","[-0.40725611046971655, 0.024781646891796516]",0.2564687226278311
11,12,"[0.7134066151168036, 0.5502174836348523]","[0.5510683821988186, 0.11243277318977385]","[0.5097960995421418, 0.5650060614402079]","[0.6721953789218451, 0.8869313276779209]","[0.6911753938703613, 0.848949980840517]","[-0.4072210311493236, 0.02957715561071117]",0.25551750424389136
11,13,"[0.7127344197378818, 0.5493305523071744]","[0.5510683821988186, 0.11243277318977385]","[0.5094196725908974, 0.5662451815588236]","[0.6756238559409444, 0.8776437754707458]","[0.6892986199426983, 0.8433492255818326]","[-0.4066294942939688, 0.03382925850329843]",0.2544762690724454
11,14,"[0.7120587958819408, 0.5484529085317037]","[0.5510683821988186, 0.11243277318977385]","[0.5092411712334509, 0.567274295260801]","[0.6776435738722809, 0.8691738125287144]","[0.6870525517335261, 0.8381617745714846]","[-0.4056352492969797, 0.037642773458194556]",0.25337178184127335
11,15,"[0.7113811523080685, 0.547583734719175]","[0.5510683821988186, 0.11243277318977385]","[0.50920547707011, 0.5681315909283285]","[0.6785161727135378, 0.8613585150270856]","[0.6845417556468252, 0.8333157818823259]","[-0.4043513504759171, 0.04109571241830712]",0.2522240398275084
11,16,"[0.710702636135355, 0.5467223762041479]","[0.5510683821988186, 0.11243277318977385]","[0.5092722114059719, 0.5688462360452815]","[0.6784657662737468, 0.8540818924965092]","[0.6818432723859624, 0.8287562583147076]","[-0.4028608494587662, 0.04424771968226726]",0.251047867379094
11,17,"[0.7100241703690813, 0.5458682943116514]","[0.5510683821988186, 0.11243277318977385]","[0.5094118377216814, 0.5694411035440293]","[0.67768074535426, 0.8472615986577074]","[0.6790137751058452, 0.8244399856254748]","[-0.4012246652947997, 0.047145618464755845]",0.24985418037382634
11,18,"[0.709346489623727, 0.5450210327129937]","[0.5510683821988186, 0.11243277318977385]","[0.5096027959776324, 0.5699345593467711]","[0.676317117155183, 0.8408383280842557]","[0.6760948634127872, 0.8203321711056406]","[-0.39948738729218936, 0.049827053267554655]",0.2486509658319847
11,19,"[0.7086701725065718, 0.5441801943849095]","[0.5510683821988186, 0.11243277318977385]","[0.509829393152573, 0.5703416453483505]","[0.6745024941374171, 0.8347680535766742]","[0.6731169834527043, 0.8164042306560775]","[-0.3976815587079976, 0.05232290192688205]",0.24744402936241527
11,20,"[0.7079956700124345, 0.5433454263313329]","[0.5510683821988186, 0.11243277318977385]","[0.5100802493177233, 0.5706748757127128]","[0.6723401880986957, 0.8290166417976874]","[0.6701023328777118, 0.8126322973966341]","[-0.39583084138942226, 0.05465889876275987]",0.2462375595950635
11,21,"[0.7073233298243358, 0.5425164096895352]","[0.5510683821988186, 0.11243277318977385]","[0.5103471524428125, 0.5709447856885728]","[0.6699130930830348, 0.8235562698230479]","[0.6670670145377763, 0.8089961962012551]","[-0.3939523547630466, 0.05685675199807516]",0.24503455135831398
11,22,"[0.7066534167312527, 0.5416928534197122]","[0.5510683821988186, 0.11243277318977385]","[0.5106242142326127, 0.5711603209793704]","[0.6672871925689611, 0.8183631282395]","[0.6640226335624202, 0.8054787188524919]","[-0.39205840499727995, 0.05893493511931647]",0.24383712133844085
11,23,"[0.7059861295386838, 0.5408744902914727]","[0.5510683821988186, 0.11243277318977385]","[0.5109072478330181, 0.5713291230910377]","[0.6645146242529536, 0.8134160058089596]","[0.6609774817499285, 0.8020650951641808]","[-0.39015776341133135, 0.0609092655991299]",0.242646742665751
11,24,"[0.7053216149144308, 0.5400610742856637]","[0.5510683821988186, 0.11243277318977385]","[0.5111933091558222, 0.5714577455356327]","[0.6616362955316304, 0.8086954569619073]","[0.6579374157967199, 0.7987425939418358]","[-0.38825661151721724, 0.06279334249993784]",0.2414644187574317
11,25,"[0.7046599786188992, 0.5392523788287018]","[0.5510683821988186, 0.11243277318977385]","[0.5114803589239991, 0.5715518229117361]","[0.6586840765487396, 0.8041833409252335]","[0.6549065082909813, 0.7955002119283942]","[-0.3863592393898001, 0.06459888816606862]",0.24029081184682424
11,26,"[0.7040012945423504, 0.5384481954877766]","[0.5510683821988186, 0.11243277318977385]","[0.5117670138249206, 0.571616206867382]","[0.6556826143845277, 0.7998625880237019]","[0.6518875299784372, 0.7923284241127156]","[-0.3844685614348595, 0.06633602275921091]",0.2391263378092627
11,27,"[0.7033456119279659, 0.5376483328997529]","[0.5510683821988186, 0.11243277318977385]","[0.512052363460909, 0.5716550779635449]","[0.6526508180343088, 0.7957170972610412]","[0.6488823066989968, 0.7892189783051325]","[-0.38258649693411373, 0.06801349012758395]",0.23797123597047584
11,28,"[0.7026929611099315, 0.5368526158024919]","[0.5510683821988186, 0.11243277318977385]","[0.5123358358970118, 0.5716720393519406]","[0.6496030636364809, 0.7917317034970627]","[0.6458919832054812, 0.7861647228364285]","[-0.3807142504258394, 0.06963884709889734]",0.23682562037145538
11,29,"[0.702043358046295, 0.5360608840989948]","[0.5510683821988186, 0.11243277318977385]","[0.5126170991059136, 0.571670196244079]","[0.6465501658494136, 0.787892176002397]","[0.6429172177876394, 0.7831594599572902]","[-0.3788525178807629, 0.07121862429016845]",0.23568951730349633
11,30,"[0.7013968078804456, 0.5352729919229924]","[0.5510683821988186, 0.11243277318977385]","[0.5128959889260686, 0.5716522239332095]","[0.6435001561573281, 0.784185225873039]","[0.6399583254811325, 0.7801978198480463]","[-0.37700163790875396, 0.07275846402043418]",0.23456289268758418
11,31,"[0.7007533077242882, 0.5344888066971193]","[0.5510683821988186, 0.11243277318977385]","[0.5131724565947429, 0.5716204263603496]","[0.6404589032989046, 0.7805985100206392]","[0.637015383084121, 0.7772751516208763]","[-0.37516170225909073, 0.07426323932646062]",0.2334456719498884
11,32,"[0.7001128488209893, 0.5337082081870986]","[0.5510683821988186, 0.11243277318977385]","[0.513446530722784, 0.5715767867190098]","[0.6374306055756507, 0.7771206259222491]","[0.6340883058211111, 0.7743874286372094]","[-0.37333263619641066, 0.07573715706382234]",0.2323377543600037
11,33,"[0.6994754182154137, 0.5329310875611764]","[0.5510683821988186, 0.11243277318977385]","[0.5137182899115638, 0.571523011265215]","[0.6344181798263917, 0.7737410952392694]","[0.6311769029801202, 0.7715311660755355]","[-0.3715142566076999, 0.07718384740807727]",0.23123902329020599
11,34,"[0.6988410000355874, 0.532157346465937]","[0.5510683821988186, 0.11243277318977385]","[0.5139878431987588, 0.5714605672754505]","[0.631423567482871, 0.7704503366624758]","[0.628280917979829, 0.7687033490952022]","[-0.36970631367365714, 0.07860644161902686]",0.23014935347687723
11,35,"[0.6982095764681044, 0.5313868961292746]","[0.5510683821988186, 0.11243277318977385]","[0.5142553162496483, 0.5713907159357724]","[0.628447974376231, 0.7672396295051822]","[0.6254000569317928, 0.7659013702273054]","[-0.36790852043691236, 0.08000763961299562]",0.2290686160854652
11,36,"[0.6975811284937282, 0.5306196564997694]","[0.5510683821988186, 0.11243277318977385]","[0.5145208417514585, 0.571314540826615]","[0.6254920578140082, 0.7641010700560948]","[0.6225340087259048, 0.7631229748316689]","[-0.3661205734845394, 0.0813897686536913]",0.22799668217268798
11,37,"[0.6969556364359142, 0.5298555554297133]","[0.5510683821988186, 0.11243277318977385]","[0.5147845528693088, 0.5712329725752623]","[0.6225560718331374, 0.7610275227886764]","[0.6196824588940808, 0.7603662136178907]","[-0.36434216713321077, 0.08275483429109798]",0.22693342498549196
11,38,"[0.696333080364081, 0.5290945279069246]","[0.5510683821988186, 0.11243277318977385]","[0.5150465789198643, 0.5711468101728195]","[0.6196399793869661, 0.7580125683828917]","[0.6168450989301151, 0.7576294013556905]","[-0.3625730028884335, 0.08410456453178994]",0.22587872142170895
11,39,"[0.6957134403846941, 0.5283365153385416]","[0.5510683821988186, 0.11243277318977385]","[0.5153070426396836, 0.5710567393895277]","[0.616743538473684, 0.7550504502618177]","[0.6140216323127697, 0.7549110810057607]","[-0.3608127954900209, 0.08544044810197216]",0.22483245289221168
11,40,"[0.6950966968462204, 0.5275814648882798]","[0.5510683821988186, 0.11243277318977385]","[0.5155660585892604, 0.5709633486681966]","[0.6138663677951424, 0.7521360210503357]","[0.6112117781573317, 0.7522099925931617]","[-0.35906127651392006, 0.08676376755983362]",0.22379450576107326
11,41,"[0.6944828304784253, 0.5268293288672296]","[0.5510683821988186, 0.11243277318977385]","[0.5158237323555344, 0.5708671428284338]","[0.6110079963911683, 0.7492646900677671]","[0.6084152731804171, 0.7495250462247438]","[-0.35731819624578187, 0.08807562792240842]",0.22276477149319238
11,42,"[0.6938718224820342, 0.5260800641771618]","[0.5510683821988186, 0.11243277318977385]","[0.5160801603060505, 0.5707685548729268]","[0.6081679007756119, 0.746432372693835]","[0.6056318724832017, 0.746855298722399]","[-0.35558332435196727, 0.08937698139152994]",0.22174314660389483
11,43,"[0.6932636545812586, 0.525333631804468]","[0.5510683821988186, 0.11243277318977385]","[0.5163354297149779, 0.5706679561504715]","[0.6053455323645123, 0.7436354422088189]","[0.6028613495241852, 0.7441999334065821]","[-0.35385644973256136, 0.09066864869200697]",0.22072953247908558
11,44,"[0.6926583090488941, 0.5245899963622592]","[0.5510683821988186, 0.11243277318977385]","[0.5165896191308791, 0.5705656650980873]","[0.602540337399116, 0.7408706845078744]","[0.6001034955525781, 0.7415582426204803]","[-0.3521373798360301, 0.09195133747165607]",0.2197238351153011
11,45,"[0.692055768711495, 0.5238491256777513]","[0.5510683821988186, 0.11243277318977385]","[0.516842798892844, 0.5704619547559905]","[0.5997517710981801, 0.7381352559256086]","[0.5973581186989245, 0.7389296126351245]","[-0.35042593963730195, 0.09322565815647832]",0.21872596481480033
11,46,"[0.6914560169403968, 0.5231109904218257]","[0.5510683821988186, 0.11243277318977385]","[0.5170950317287025, 0.5703570592239653]","[0.5969793074016453, 0.7354266442770561]","[0.5946250428642061, 0.7363135106202526]","[-0.3487219704233886, 0.0944921376042791]",0.21773583586035544
11,47,"[0.6908590376329952, 0.5223755637775487]","[0.5510683821988186, 0.11243277318977385]","[0.5173463733889485, 0.5702511792054751]","[0.5942224453722228, 0.7327426331211433]","[0.5919041065076371, 0.7337094734052821]","[-0.3470253284880933, 0.0957512308558528]",0.21675336618671187
11,48,"[0.690264815187623, 0.5216428211444275]","[0.5510683821988186, 0.11243277318977385]","[0.5175968732845997, 0.5701444867663611]","[0.5914807130873254, 0.7300812691780391]","[0.5891951614030506, 0.7311170977898268]","[-0.3453358838060465, 0.09700333124386717]",0.21577847706007158
11,49,"[0.6896733344745356, 0.5209127398752494]","[0.5510683821988186, 0.11243277318977385]","[0.5178465751078357, 0.5700371294178979]","[0.5887536696686527, 0.7274408327781565]","[0.5864980714114938, 0.7285360321941841]","[-0.3436535187333998, 0.09824877908529683]",0.2148110927728807
11,50,"[0.6890845808048669, 0.5201852990424712]","[0.5510683821988186, 0.11243277318977385]","[0.518095517421931, 0.5699292336190643]","[0.5860409059506404, 0.724819811184005]","[0.5838127113013811, 0.7259659694675272]","[-0.3419781267658717, 0.09948786915318619]",0.21385114035827946
11,51,"[0.6884985398989163, 0.5194604792312872]","[0.5510683821988186, 0.11243277318977385]","[0.5183437342125001, 0.5698209077798921]","[0.5833420441739358, 0.7222168746030686]","[0.5811389656357445, 0.723406640695538]","[-0.34030961137283233, 0.10072085709720979]",0.21289854932649344
11,52,"[0.6879151978547423, 0.5187382623566842]","[0.5510683821988186, 0.11243277318977385]","[0.5185912553959529, 0.5697122448364514]","[0.5806567369996453, 0.7196308546974035]","[0.5784767277376685, 0.7208578098702396]","[-0.3386478849175789, 0.10194796495953451]",0.21195325142400018
11,53,"[0.6873345411177426, 0.5180186315019868]","[0.5510683821988186, 0.11243277318977385]","[0.5188381072837682, 0.5696033244582341]","[0.5779846660692564, 0.7170607253911984]","[0.5758258987390019, 0.7183192693031807]","[-0.3369928676679488, 0.1031693859124947]",0.21101518041531345
11,54,"[0.6867565564516733, 0.5173015707765956]","[0.5510683821988186, 0.11243277318977385]","[0.51908431300302, 0.5694942149401985]","[0.575325540279752, 0.7145055857790394]","[0.5731863867132854, 0.7157908356791581]","[-0.33534448689730656, 0.10438528832720584]",0.2100842718865755
11,55,"[0.6861812309113936, 0.5165870651908165]","[0.5510683821988186, 0.11243277318977385]","[0.5193298928747998, 0.569384974824405]","[0.5726790939003272, 0.7119646449434202]","[0.5705581058910189, 0.7132723466616262]","[-0.3337026760731876, 0.10559581926717687]",0.2091604630697417
11,56,"[0.6856085518174933, 0.5158751005458732]","[0.5510683821988186, 0.11243277318977385]","[0.5195748647529268, 0.5692756542898313]","[0.5700450846236482, 0.7094372084987749]","[0.567940975953569, 0.710763657973074]","[-0.3320673741291329, 0.10680110748791627]",0.20824369268590193
11,57,"[0.6850385067328696, 0.5151656633373743]","[0.5510683821988186, 0.11243277318977385]","[0.5198192443257624, 0.569166296343493]","[0.5674232916187739, 0.7069226666900004]","[0.5653349214008949, 0.7082646408841874]","[-0.3304385248142143, 0.10800126601223736]",0.20733390080617742
11,58,"[0.6844710834412508, 0.5144587406706843]","[0.5510683821988186, 0.11243277318977385]","[0.5200630453841384, 0.5690569378412931]","[0.5648135136330094, 0.7044204838852176]","[0.562739870987667, 0.7057751800547252]","[-0.3288160761142249, 0.10919639434121753]",0.20643102872860236
11,59,"[0.6839062699276178, 0.5137543201867991]","[0.5510683821988186, 0.11243277318977385]","[0.5203062800584465, 0.5689476103629717]","[0.5622155671748326, 0.701930189314835]","[0.560155757222107, 0.7032951716769399]","[-0.3271999797383427, 0.11038658035234516]",0.20553501886943237
11,60,"[0.683344054360443, 0.5130523899974843]","[0.5510683821988186, 0.11243277318977385]","[0.5205489590278711, 0.5688383409620554]","[0.5596292847985811, 0.6994513689213611]","[0.5575825159218781, 0.7008245218791928]","[-0.3255901906651437, 0.11157190192914235]",0.2046458146673927
11,61,"[0.6827844250756444, 0.5123529386285629]","[0.5510683821988186, 0.11243277318977385]","[0.5207910917046048, 0.5687291528087131]","[0.5570545135030057, 0.6969836581965273]","[0.5550200858215228, 0.6983631453533078]","[-0.3239866667420792, 0.1127524283603003]",0.20376336049947044
11,62,"[0.6822273705621414, 0.5116559549703664]","[0.5510683821988186, 0.11243277318977385]","[0.5210326863957108, 0.5686200657408618]","[0.5544911132494482, 0.6945267358939371]","[0.552468408226221, 0.6959109641742935]","[-0.32238936833286136, 0.11392822154099069]",0.20288760160696007
11,63,"[0.681672879448892, 0.5109614282344724]","[0.5510683821988186, 0.11243277318977385]","[0.5212737504450954, 0.5685110967366689]","[0.5519389556007864, 0.692080318516461]","[0.5499274267069807, 0.6934679067854436]","[-0.3207982580075932, 0.1150993370043929]",0.20201848403058117
11,64,"[0.6811209404932912, 0.510269347915956]","[0.5510683821988186, 0.11243277318977385]","[0.5215142903578441, 0.5684022603197103]","[0.5493979224790043, 0.6896441554879114]","[0.5473970868327499, 0.6910339071256066]","[-0.3192133002708941, 0.11626582480750858]",0.20115595455359978
11,65,"[0.6805715425708122, 0.5095797037604681]","[0.5510683821988186, 0.11243277318977385]","[0.5217543119089642, 0.5682935689064254]","[0.5468679050369678, 0.6872180249280379]","[0.5448773359353137, 0.6886089038786656]","[-0.3176344613236961, 0.11742773029191445]",0.20029996065198682
11,66,"[0.6800246746657752, 0.5088924857355401]","[0.5510683821988186, 0.11243277318977385]","[0.5219938202383789, 0.5681850331041302]","[0.5443488026385076, 0.6848017299586651]","[0.5423681229032266, 0.6861928398280706]","[-0.31606170885479257, 0.11858509473718004]",0.19945045045075335
11,67,"[0.6794803258631367, 0.5082076840055815]","[0.5510683821988186, 0.11243277318977385]","[0.5222328199338249, 0.5680766619666595]","[0.541840521939986, 0.6823950954767533]","[0.5398693980013973, 0.6837856613016747]","[-0.3144950118586236, 0.11973795592215608]",0.19860737268569215
11,68,"[0.6789384853411967, 0.5075252889101047]","[0.5510683821988186, 0.11243277318977385]","[0.5224713151031247, 0.5679684632136959]","[0.5393429760660573, 0.6799979653374213]","[0.5373811127132859, 0.6813873176941977]","[-0.312934340476144, 0.12088634860718228]",0.19777067666984607
11,69,"[0.6783991423651307, 0.5068452909447673]","[0.5510683821988186, 0.11243277318977385]","[0.5227093094371466, 0.567860443418971]","[0.5368560838721615, 0.6776101998964905]","[0.5349032196029955, 0.6789977610564201]","[-0.3113796658559682, 0.1220303049484075]",0.19694031226409844
11,70,"[0.6778622862812584, 0.5061676807448707]","[0.5510683821988186, 0.11243277318977385]","[0.5229468062646109, 0.5677526081717856]","[0.5343797692863751, 0.6752316738679962]","[0.5324356721948453, 0.6766169457417469]","[-0.30983096003329513, 0.12316985485382981]",0.1961162298513577
11,71,"[0.677327906511972, 0.5054924490710028]","[0.5510683821988186, 0.11243277318977385]","[0.5231838085997675, 0.5676449622156493]","[0.5319139607234472, 0.6728622744573532]","[0.5299784248682751, 0.6742448281020941]","[-0.30828819582440903, 0.12430502628929307]",0.19529838031386698
11,72,"[0.6767959925512486, 0.5048195867965454]","[0.5510683821988186, 0.11243277318977385]","[0.5234203191838482, 0.5675375095673032]","[0.5294585905642119, 0.6705018997355692]","[0.5275314327661805, 0.671881366226179]","[-0.30675134673480065, 0.12543584554151566]",0.19448671501323173
11,73,"[0.6762665339606844, 0.5041490848968098]","[0.5510683821988186, 0.11243277318977385]","[0.5236563405210874, 0.5674302536189169]","[0.5270135946939472, 0.6681504572240669]","[0.525094651715006, 0.669526519714279]","[-0.30522038687919384, 0.1265623374442142]",0.19368118577280719
11,74,"[0.6757395203659904, 0.5034809344395857]","[0.5510683821988186, 0.11243277318977385]","[0.5238918749100082, 0.567323197225853]","[0.5245789120937064, 0.6658078626633858]","[0.5226680381551114, 0.6671802494843427]","[-0.30369529091196434, 0.1276845255725345]",0.19288174486213377
11,75,"[0.6752149414538967, 0.5028151265769224]","[0.5510683821988186, 0.11243277318977385]","[0.5241269244705868, 0.5672163427820485]","[0.5221544844791044, 0.6634740389423126]","[0.5202515490801141, 0.6648425176050702]","[-0.30217603396661974, 0.12880243241025213]",0.1920883449831466
11,76,"[0.6746927869694176, 0.5021516525379801]","[0.5510683821988186, 0.11243277318977385]","[0.5243614911678256, 0.5671096922847726]","[0.5197402559814822, 0.6611489151669017]","[0.5178451419840635, 0.662513287152186]","[-0.300662591603184, 0.12991607949358497]",0.19130093925792513
11,77,"[0.6741730467134361, 0.5014905036228132]","[0.5510683821988186, 0.11243277318977385]","[0.5245955768322064, 0.5670032473902658]","[0.5173361728668552, 0.6588324258513926]","[0.5154487748154487, 0.6601925220846642]","[-0.29915493976245955, 0.13102548753490506]",0.19051948121777312
11,78,"[0.6736557105405693, 0.5008316711969618]","[0.5510683821988186, 0.11243277318977385]","[0.524829183177429, 0.566897009461552]","[0.5149421832884344, 0.6565245102153011]","[0.5130624059371538, 0.6578801871381137]","[-0.29765305472628056, 0.1321306765291803]",0.18974392479345384
11,79,"[0.6731407683572809, 0.5001751466867466]","[0.5510683821988186, 0.11243277318977385]","[0.525062311815793, 0.5667909796095321]","[0.5125582370689568, 0.6542251115729335]","[0.5106859940916028, 0.6555762477329315]","[-0.29615691308297576, 0.133231665845571]",0.18897422430642183
11,80,"[0.6726282101202119, 0.49952092157517364]","[0.5510683821988186, 0.11243277318977385]","[0.5252949642715298, 0.5666851587283068]","[0.5101842855094075, 0.6519341768033229]","[0.5083194983704145, 0.6532806698951599]","[-0.29466649169736425, 0.13432847430626638]",0.18821033446091953
11,81,"[0.6721180258347025, 0.4988689873983703]","[0.5510683821988186, 0.11243277318977385]","[0.5255271419923585, 0.5665795475255464]","[0.5078202812210926, 0.6496516558901126]","[0.505962878187987, 0.650993420188276]","[-0.29318176768468796, 0.13542112025435216]",0.18745221033682072
11,82,"[0.6716102055534814, 0.49821933574248023]","[0.5510683821988186, 0.11243277318977385]","[0.5257588463594988, 0.566474146548603]","[0.5054661779783213, 0.6473775015222522]","[0.5036160932584943, 0.6487144656543918]","[-0.29170271838796524, 0.13650962161224545]",0.18669980738312053
11,83,"[0.6711047393755031, 0.49757195824095796]","[0.5510683821988186, 0.11243277318977385]","[0.5259900786963441, 0.5663689562069669]","[0.503121930589271, 0.6451116687475444]","[0.5012791035758553, 0.6464437737635521]","[-0.290229321358318, 0.13759399593201793]",0.18595308141198505
11,84,"[0.6706016174449138, 0.4969268465722104]","[0.5510683821988186, 0.11243277318977385]","[0.5262208402759762, 0.5662639767915827]","[0.5007874947828611, 0.6428541146721123]","[0.498951869396278, 0.6441813123700031]","[-0.2887615543378752, 0.13867426043874453]",0.18521198859328497
11,85,"[0.6701008299501309, 0.4962839924575383]","[0.5510683821988186, 0.11243277318977385]","[0.5264511323276714, 0.5661592084914632]","[0.49846282710971435, 0.6406047981997413]","[0.49663435122305166, 0.6419270496744641]","[-0.287299395244919, 0.13975043206784976]",0.18447648544954878
11,86,"[0.6696023671230211, 0.4956433876593386]","[0.5510683821988186, 0.11243277318977385]","[0.5266809560425353, 0.566054651407986]","[0.49614788485549777, 0.6383636798058533]","[0.4943265097932796, 0.639680954191564]","[-0.2858428221609717, 0.14082252749729496]",0.18374652885127934
11,87,"[0.6691062192381656, 0.4950050239795327]","[0.5510683821988186, 0.11243277318977385]","[0.526910312578382, 0.5659503055671928]","[0.4938426259651334, 0.6361307213415295]","[0.4920283060663046, 0.6374429947217295]","[-0.2843918133195673, 0.14189056317532023]",0.18302207601258488
11,88,"[0.6686123766122005, 0.49436889325819117]","[0.5510683821988186, 0.11243277318977385]","[0.5271392030639571, 0.5658461709303746]","[0.49154700897654263, 0.6339058858636212]","[0.489739701213602, 0.6352131403269045]","[-0.2829463470964868, 0.14295455534436685]",0.18230308448708368
11,89,"[0.6681208296032239, 0.49373498737232757]","[0.5510683821988186, 0.11243277318977385]","[0.5273676286025941, 0.5657422474031824]","[0.4892609929627477, 0.6316891374874842]","[0.48746065660994436, 0.6329913603095688]","[-0.28150640200125965, 0.14401452006170956]",0.1815895121640465
11,90,"[0.6676315686102612, 0.4931032982348401]","[0.5510683821988186, 0.11243277318977385]","[0.5275955902753798, 0.5656385348434692]","[0.48698453748129555, 0.629480441259343]","[0.48519113382567164, 0.6307776241946003]","[-0.2800719566697627, 0.14507047321725808]",0.18088131726474457
11,91,"[0.6671445840727799, 0.4924738177935808]","[0.5510683821988186, 0.11243277318977385]","[0.5278230891438926, 0.5655350330680409]","[0.484717602530082, 0.6272797630456722]","[0.4829310946199196, 0.6285719017135858]","[-0.27864298985777447, 0.14612243054892016]",0.18017845833897825
11,92,"[0.6666598664702498, 0.49184653803053513]","[0.5510683821988186, 0.11243277318977385]","[0.5280501262525742, 0.5654317418584691]","[0.4824601485087841, 0.6250870694373383]","[0.4806805009346784, 0.6263741627912414]","[-0.27721948043535116, 0.14717040765586797]",0.1794808942617621
11,93,"[0.6661774063217409, 0.4912214509610978]","[0.5510683821988186, 0.11243277318977385]","[0.5282767026307804, 0.5653286609660959]","[0.480212136185185, 0.6229023276665313]","[0.47843931488957364, 0.6241843775336513]","[-0.27580140738192105, 0.14821442000999618]",0.17878858423014768
11,94,"[0.6656971941855557, 0.4905985486334313]","[0.5510683821988186, 0.11243277318977385]","[0.5285028192945574, 0.5652257901163438]","[0.47797352666577986, 0.6207255055347828]","[0.4762074987772712, 0.6220025162180723]","[-0.27438874978199657, 0.149254482965825]",0.17810148776016613
11,95,"[0.6652192206588899, 0.4899778231278965]","[0.5510683821988186, 0.11243277318977385]","[0.528728477248178, 0.5651231290124279]","[0.4757442813701144, 0.6185565713505933]","[0.47398501505942425, 0.6198285492840888]","[-0.272981486821424, 0.15029061176906278]",0.17741956468387657
11,96,"[0.6647434763775198, 0.48935926655654594]","[0.5510683821988186, 0.11243277318977385]","[0.5289536774854713, 0.5650206773385528]","[0.47352436200838394, 0.6163954938753814]","[0.4717718263630899, 0.6176624473259319]","[-0.2715795977840971, 0.15132282156401367]",0.17674277514650782
11,97,"[0.6642699520155114, 0.48874287106267056]","[0.5510683821988186, 0.11243277318977385]","[0.5291784209909736, 0.5649184347626671]","[0.4713137305618742, 0.6142422422766466]","[0.46956789547755384, 0.6155041810857996]","[-0.2701830620490757, 0.15235112739999312]",0.17607107960368196
11,98,"[0.6637986382849496, 0.48812862882039393]","[0.5510683821988186, 0.11243277318977385]","[0.5294027087409242, 0.5648164009388357]","[0.46911234926588136, 0.612096786087375]","[0.46737318535150757, 0.613353721448045]","[-0.2687918590880507, 0.1533755442368835]",0.17540443881871182
11,99,"[0.6633295259356837, 0.48751653203430656]","[0.5510683821988186, 0.11243277318977385]","[0.529626541704127, 0.5647145755092831]","[0.4669201805947917, 0.6099590951708573]","[0.4651876590905323, 0.6112110394341077]","[-0.2674059684631134, 0.154396086949953]",0.17474281385996204
