robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,30,"[0.5571754725433816, 0.326467393227845]","[0.7418019946425606, 0.7536688171196079]","[0.5150939119495413, 0.5765523866010049]","[-0.29113147852985477, -1.305517019848408]","[-0.2935062351294454, -1.3045558358552136]","[-0.08416312118768055, 0.5001699867463199]",0.27447003472480813
0,31,"[0.5574666040219115, 0.32777291024769345]","[0.7418019946425606, 0.7536688171196079]","[0.5154223782870517, 0.5765942251715392]","[-0.29129843651891946, -1.3020973545866097]","[-0.29299117491855053, -1.2996701806067512]","[-0.08408845146971955, 0.4976426298476916]",0.2726786470357857
0,32,"[0.5577579024584304, 0.32907500760228003]","[0.7418019946425606, 0.7536688171196079]","[0.5157380862407724, 0.5766094813577158]","[-0.29135302485562026, -1.2984532896506877]","[-0.29245251517647614, -1.29474967179444]","[-0.08403963243531587, 0.4950689475108716]",0.2708872135354291
0,33,"[0.558049255483286, 0.3303734608919307]","[0.7418019946425606, 0.7536688171196079]","[0.5160429463758607, 0.5766022790830043]","[-0.29131045590440613, -1.2946164548302717]","[-0.2918941219251836, -1.289802585199287]","[-0.08401261821485062, 0.49245763638214723]",0.26909787257379375
0,34,"[0.5583405659391903, 0.33166807734676096]","[0.7418019946425606, 0.7536688171196079]","[0.5163385599511239, 0.576576087502392]","[-0.2911838801301528, -1.2906143492294884]","[-0.29131924662822084, -1.2848358978258296]","[-0.08400401197613294, 0.48981602031126203]",0.2673124119415829
0,35,"[0.5586317498193205, 0.33295869169599046]","[0.7418019946425606, 0.7536688171196079]","[0.5166262714338398, 0.5765338296705818]","[-0.29098467054302085, -1.2864708938639524]","[-0.2907306285526148, -1.2798554992014992]","[-0.08401095677096149, 0.4871502759491826]",0.2655323254709224
0,36,"[0.5589227344898635, 0.3342451625898544]","[0.7418019946425606, 0.7536688171196079]","[0.516907211631708, 0.5764779721540025]","[-0.29072266783741135, -1.2822069059733145]","[-0.2901305791607143, -1.2748663662749735]","[-0.08403104571631093, 0.4844656191282962]",0.26375886014443833
0,37,"[0.5592134571577009, 0.33552736949582773]","[0.7418019946425606, 0.7536688171196079]","[0.5171823332055102, 0.5764105991534032]","[-0.29040639134537727, -1.2778405072647565]","[-0.2895210518557762, -1.269872708631196]","[-0.08406224790438133, 0.48176645931515094]",0.26199305538162426
0,38,"[0.5595038635490462, 0.3368052100030925]","[0.7418019946425606, 0.7536688171196079]","[0.5174524399790306, 0.5763334739857391]","[-0.29004322041887587, -1.273387476136608]","[-0.28890369976100044, -1.2648780894017946]","[-0.08410284714003136, 0.4790565279652932]",0.2602357758621054
0,39,"[0.5597939067694652, 0.3380785974792291]","[0.7418019946425606, 0.7536688171196079]","[0.5177182111866668, 0.5762480902120782]","[-0.28963955033290456, -1.2688615522040076]","[-0.28827992369715383, -1.259885526199886]","[-0.08415139116559667, 0.4763389854656983]",0.25848773899661776
0,40,"[0.5600835463197981, 0.3393474590314331]","[0.7418019946425606, 0.7536688171196079]","[0.5179802215790431, 0.5761557142557177]","[-0.28920092629582056, -1.2642747000604246]","[-0.2876509121121661, -1.2548975755800618]","[-0.08420664948150991, 0.4736165104485691]",0.2567495379557979
0,41,"[0.5603727472460939, 0.3406117337314935]","[0.7418019946425606, 0.7536688171196079]","[0.5182389581311244, 0.5760574210042707]","[-0.28873215868255314, -1.2596373380848978]","[-0.2870176743859884, -1.2499164038672277]","[-0.08426757822993891, 0.4708913745455544]",0.2550216610044256
0,42,"[0.5606614794047764, 0.3418713710695784]","[0.7418019946425606, 0.7536688171196079]","[0.518494833956612, 0.5759541236105087]","[-0.2882374221800866, -1.2549585371883412]","[-0.2863810686688725, -1.2449438466737335]","[-0.0843332908963288, 0.4681655050818606]",0.2533045077568775
0,43,"[0.5609497168269565, 0.3431263296067667]","[0.7418019946425606, 0.7536688171196079]","[0.5187481999195107, 0.5758465984835532]","[-0.28772034115563555, -1.2502461936398952]","[-0.2857418251978058, -1.2399814590038982]","[-0.08440303381489156, 0.4654405377535731]",0.25159840286215973
0,44,"[0.5612374371681121, 0.3443765758004066]","[0.7418019946425606, 0.7536688171196079]","[0.5189993543429917, 0.5757355062826434]","[-0.28718406322571804, -1.2455071794928028]","[-0.2851005658636801, -1.2350305575064287]","[-0.08447616565024085, 0.46271786096447354]",0.24990360753920227
0,45,"[0.5615246212313378, 0.3456220829798994]","[0.7418019946425606, 0.7536688171196079]","[0.519248551142517, 0.5756214095809109]","[-0.28663132271606623, -1.2407474736128656]","[-0.284457820662568, -1.2300922561612377]","[-0.08455214017764168, 0.45999865320202304]",0.2482203293112977
0,46,"[0.561811252554054, 0.34686283045351224]","[0.7418019946425606, 0.7536688171196079]","[0.5194960066510833, 0.5755047877492658]","[-0.28606449545411294, -1.23597227588098]","[-0.2838140415516661, -1.2251674964645478]","[-0.08463049180594129, 0.4572839145915072]",0.24654873022962276
0,47,"[0.562097317049508, 0.3480988027293932]","[0.7418019946425606, 0.7536688171196079]","[0.5197419053565627, 0.5753860495150407]","[-0.2854856461232665, -1.2311861067788104]","[-0.2831696141388035, -1.220257072994595]","[-0.08471082338589064, 0.454574493571295]",0.24488893382727273
0,48,"[0.5623828026956313, 0.349329988836172]","[0.7418019946425606, 0.7536688171196079]","[0.5199864047322436, 0.5752655435721308]","[-0.2848965692269534, -1.2263928942606988]","[-0.2825248675597605, -1.2153616550915975]","[-0.08479279592677558, 0.45187110947191755]",0.24324103100521471
0,49,"[0.5626676992648583, 0.3505563817304327]","[0.7418019946425606, 0.7536688171196079]","[0.5202296393100191, 0.5751435675555467]","[-0.28429882455630145, -1.2215960495554976]","[-0.2818800828366941, -1.2104818052635558]","[-0.08487611990967836, 0.4491743716502281]",0.2416050850184752
0,50,"[0.5629519980894145, 0.3517779777799882]","[0.7418019946425606, 0.7536688171196079]","[0.5204717241198442, 0.5750203756408853]","[-0.2836937679244991, -1.2167985333211255]","[-0.2812354999610655, -1.2056179948288541]","[-0.08496054793914065, 0.4464847957217941]",0.23998113570345583
0,51,"[0.563235691857339, 0.35299477631330933]","[0.7418019946425606, 0.7536688171196079]","[0.52071275759794, 0.5748961849860214]","[-0.28308257781990276, -1.212002913385851]","[-0.2805913239035249, -1.2007706172234787]","[-0.08504586851879803, 0.44380281734542404]",0.23836920306449766
0,52,"[0.563518774435159, 0.3542067792266952]","[0.7418019946425606, 0.7536688171196079]","[0.52095282404889, 0.5747711811966566]","[-0.2824662785358638, -1.2072114151483364]","[-0.2799477297195191, -1.1959399993317559]","[-0.08513190077253796, 0.4411288039399228]",0.2367692903188674
0,53,"[0.5638012407136949, 0.35541399064184354]","[0.7418019946425606, 0.7536688171196079]","[0.5211919957325185, 0.5746455229678115]","[-0.28184576025540714, -1.2024259655691198]","[-0.279304866891614, -1.191126411142271]","[-0.0852184899623527, 0.43846306465193585]",0.23518138648355086
0,54,"[0.5640830864739502, 0.35661641660741267]","[0.7418019946425606, 0.7536688171196079]","[0.5214303346346872, 0.5745193460288223]","[-0.28122179650111295, -1.1976482315659365]","[-0.27866286302654736, -1.1863300739829277]","[-0.08530550367852596, 0.4358058588428192]",0.23360546857404382
0,55,"[0.5643643082704514, 0.3578140648389786]","[0.7418019946425606, 0.7536688171196079]","[0.5216678939714419, 0.5743927664990032]","[-0.28059505930291834, -1.1928796535212334]","[-0.2780218270060013, -1.1815511675493027]","[-0.085392828598019, 0.43315740332004915]",0.2320415034743065
0,56,"[0.5646449033297543, 0.3590069444924998]","[0.7418019946425606, 0.7536688171196079]","[0.521904719467899, 0.5742658837441278]","[-0.27996613238749235, -1.188121474520003]","[-0.2773818516742731, -1.1767898359071465]","[-0.08548036772371059, 0.43051787850325596]",0.2304894495278028
0,57,"[0.5649248694621417, 0.36019506596701983]","[0.7418019946425606, 0.7536688171196079]","[0.5221408504465991, 0.5741387828096787]","[-0.27933552265097883, -1.1833747658576832]","[-0.276743016132861, -1.1720461926219619]","[-0.08556803803108526, 0.4278874336853177]",0.228949257891795
0,58,"[0.5652042049847927, 0.3613784407328775]","[0.7418019946425606, 0.7536688171196079]","[0.5223763207544955, 0.5740115364949312]","[-0.2787036701411556, -1.1786404492896752]","[-0.2761053877010006, -1.1673203251451574]","[-0.08565576846059453, 0.4252661915241074]",0.22742087369055036
0,59,"[0.5654829086549339, 0.3625570811821672]","[0.7418019946425606, 0.7536688171196079]","[0.5226111595531336, 0.5738842071219799]","[-0.27807095674443255, -1.1739193164345794]","[-0.2754690235920129, -1.1626122985665441]","[-0.0857434982036005, 0.42265425187962535]",0.2259042369976367
0,60,"[0.5657609796116784, 0.36373100049860174]","[0.7418019946425606, 0.7536688171196079]","[0.5228453919927137, 0.5737568480454507]","[-0.2774377137468611, -1.1692120456914255]","[-0.2748339723476281, -1.1579221588263404]","[-0.08583117523792927, 0.4200516950936979]",0.22439928367286865
0,61,"[0.5660384173254253, 0.36490021254429317]","[0.7418019946425606, 0.7536688171196079]","[0.5230790397874985, 0.5736295049416228]","[-0.27680422841576335, -1.1645192169858716]","[-0.2742002750660024, -1.1532499354658228]","[-0.08591875507585356, 0.41745858479465925]",0.22290594607557646
0,62,"[0.5663152215538411, 0.366064731761279]","[0.7418019946425606, 0.7536688171196079]","[0.5233121217073261, 0.5735022169097592]","[-0.2761707497291599, -1.1598413246208048]","[-0.2735679664537121, -1.148595643983922]","[-0.08600619969302992, 0.4148749702969604]",0.22142415367258017
0,63,"[0.5665913923035703, 0.36722457308589984]","[0.7418019946425606, 0.7536688171196079]","[0.5235446539977171, 0.5733750174134686]","[-0.27553749336342553, -1.155178788472162]","[-0.27293707572744497, -1.14395928785704]","[-0.0860934766117063, 0.4123008886551376]",0.21995383355647985
0,64,"[0.5668669297969336, 0.368379751874372]","[0.7418019946425606, 0.7536688171196079]","[0.5237766507391529, 0.5732479350857057]","[-0.2749046460351325, -1.1505319637405367]","[-0.27230762738724856, -1.1393408602708726]","[-0.08618055811556147, 0.4097363664226674]",0.21849491088752232
0,65,"[0.5671418344429687, 0.36953028383811254]","[0.7418019946425606, 0.7536688171196079]","[0.5240081241544987, 0.5731209944174682]","[-0.2742723692805186, -1.145901149442651]","[-0.27167964187993765, -1.134740345605831]","[-0.08626742057694003, 0.40718142115871137]",0.21704730927031657
0,66,"[0.5674161068122493, 0.37067618498755517]","[0.7418019946425606, 0.7536688171196079]","[0.524239084872187, 0.5729942163472401]","[-0.2736408027451805, -1.1412865958035974]","[-0.27105313616851034, -1.1301577207115383]","[-0.08635404388012469, 0.4046360627193699]",0.21561095107498768
0,67,"[0.5676897476149945, 0.37181747158335876]","[0.7418019946425606, 0.7536688171196079]","[0.5244695421516338, 0.5728676187656853]","[-0.2730100670471812, -1.1366885106904638]","[-0.270428124221083, -1.1255929560006859]","[-0.08644041092672139, 0.402100294364653]",0.21418575771092935
0,68,"[0.5679627576820416, 0.37295416009404925]","[0.7418019946425606, 0.7536688171196079]","[0.5246995040763932, 0.5727412169479403]","[-0.27238026626860135, -1.1321070652102032]","[-0.26980461743087075, -1.1210460163881213]","[-0.08652650721129684, 0.3995741137077822]",0.21277164986010205
0,69,"[0.5682351379483103, 0.37408626715925947]","[0.7418019946425606, 0.7536688171196079]","[0.524928977719736, 0.5726150239240266]","[-0.27175149012346345, -1.1275423985790654]","[-0.26918262497706696, -1.1165168620972779]","[-0.0866123204571485, 0.39705751352953433]",0.21136854767579913
0,70,"[0.5685068894384337, 0.3752138095578385]","[0.7418019946425606, 0.7536688171196079]","[0.5251579692866432, 0.5724890507963472]","[-0.2711238158437948, -1.1229946223573075]","[-0.2685621541350306, -1.1120054493528544]","[-0.08669784030358119, 0.3945504824770173]",0.20997637095192254
0,71,"[0.5687780132542776, 0.3763368041801958]","[0.7418019946425606, 0.7536688171196079]","[0.5253864842356212, 0.5723633070119168]","[-0.27049730982021114, -1.1184638241309977]","[-0.26794321054298453, -1.107511730975922]","[-0.08678305803731279, 0.39205300566344203]",0.20859503926707199
0,72,"[0.5690485105640978, 0.3774552680043268]","[0.7418019946425606, 0.7536688171196079]","[0.5256145273832401, 0.572237800595851]","[-0.2698720290287423, -1.1139500707123218]","[-0.2673257984313818, -1.1030356568953057]","[-0.08686796636171534, 0.38956506518304845]",0.20722447210711464
0,73,"[0.5693183825931265, 0.3785692180750391]","[0.7418019946425606, 0.7536688171196079]","[0.5258421029938749, 0.572112538351687]","[-0.2692480222715322, -1.109453410920688]","[-0.2667099208202153, -1.0985771745871036]","[-0.0869525591985032, 0.38708664055329567]",0.20586458896936713
0,74,"[0.5695876306153981, 0.3796786714859598]","[0.7418019946425606, 0.7536688171196079]","[0.5260692148567692, 0.571987526033297]","[-0.26862533125550364, -1.104973877998977]","[-0.26609557968879294, -1.094136229452503]","[-0.08703683151725783, 0.3846177090946743]",0.20451530945106214
0,75,"[0.5698562559466536, 0.38078364536395876]","[0.7418019946425606, 0.7536688171196079]","[0.5262958663522287, 0.5718627684924615]","[-0.2680039915299809, -1.1005114917123169]","[-0.26548277612184923, -1.0897127651426033]","[-0.08712077918884975, 0.38215824625700556]",0.2031765533243791
0,76,"[0.5701242599381835, 0.38188415685567106]","[0.7418019946425606, 0.7536688171196079]","[0.5265220605084966, 0.5717382698055812]","[-0.26738403330155885, -1.0960662601706825]","[-0.26487151043531776, -1.0853067238377119]","[-0.08720439885937381, 0.37970822589982023]",0.20184824059999046
0,77,"[0.570391643971485, 0.38298022311584173]","[0.7418019946425606, 0.7536688171196079]","[0.5267478000506322, 0.5716140333825035]","[-0.2667654821421635, -1.0916381814113185]","[-0.264261782284616, -1.0809180464875234]","[-0.08728768784170571, 0.3772676205333235]",0.20053029158078606
0,78,"[0.5706584094536272, 0.38407186129725307]","[0.7418019946425606, 0.7536688171196079]","[0.5269730874425291, 0.5714900620600109]","[-0.2661483596041861, -1.087227244772335]","[-0.26365359075789013, -1.0765466730176736]","[-0.08737064402219619, 0.37483640152551556]",0.19922262690719983
0,79,"[0.5709245578132314, 0.3851590885420254]","[0.7418019946425606, 0.7536688171196079]","[0.5271979249230441, 0.5713663581821491]","[-0.2655326837547913, -1.0828334320847834]","[-0.26304693445632127, -1.0721925425073875]","[-0.0874532657803746, 0.37241453928024737]",0.19792516759535356
0,80,"[0.5711900904969862, 0.38624192197411017]","[0.7418019946425606, 0.7536688171196079]","[0.5274223145370678, 0.5712429236692647]","[-0.2649184696399303, -1.0784567187069882]","[-0.26244181156329555, -1.0678555933422735]","[-0.08753555191983686, 0.370002003390309]",0.19663783506905852
0,81,"[0.5714550089666262, 0.38732037869281716]","[0.7418019946425606, 0.7536688171196079]","[0.5276462581622521, 0.5711197600773485]","[-0.2643057296872398, -1.0740970744218241]","[-0.26183821990399553, -1.063535763345738]","[-0.08761750160874815, 0.3675987627690628]",0.19536055118656362
0,82,"[0.5717193146963134, 0.38839447576723896]","[0.7418019946425606, 0.7536688171196079]","[0.5278697575320058, 0.5709968686490587]","[-0.26369447405580676, -1.0697544642149452]","[-0.26123615699674063, -1.0592329898920134]","[-0.08769911432861521, 0.36520478576363957]",0.19409323826280958
0,83,"[0.5719830091703693, 0.3894642302314539]","[0.7418019946425606, 0.7536688171196079]","[0.5280928142552822, 0.5708742503575965]","[-0.2630847109397588, -1.0654288489496304]","[-0.26063562009722596, -1.0549472100033648]","[-0.08778038983017411, 0.3628200402522853]",0.19283581908784186
0,84,"[0.572246093881309, 0.3905296590804035]","[0.7418019946425606, 0.7536688171196079]","[0.5283154298336105, 0.5707519059444428]","[-0.26247644683172583, -1.0611201859518598]","[-0.2600366062366459, -1.0506783604336796]","[-0.08786132809539704, 0.36044449372807863]",0.19158821694193667
0,85,"[0.5725085703281407, 0.3915907792663553]","[0.7418019946425606, 0.7536688171196079]","[0.5285376056757565, 0.5706298359518212]","[-0.2618696867514398, -1.0568284295174715]","[-0.259439112254548, -1.0464263777403435]","[-0.08794192930476852, 0.35807811337093165]",0.190350355607918
0,86,"[0.5727704400148922, 0.3926476076958728]","[0.7418019946425606, 0.7536688171196079]","[0.5287593431103452, 0.5705080407506277]","[-0.2612644344440539, -1.05255353135169]","[-0.25884313482715227, -1.0421911983460288]","[-0.08802219380909393, 0.3557208661095097]",0.18912215938107252
0,87,"[0.5730317044493363, 0.3937001612272245]","[0.7418019946425606, 0.7536688171196079]","[0.52898064339673, 0.570386520564465]","[-0.2606606925521608, -1.0482954409499694]","[-0.25824867049175737, -1.0379727585917997]","[-0.08810212210521251, 0.35337271867448106]",0.1879035530770123
0,88,"[0.5732923651418884, 0.3947484566681745]","[0.7418019946425606, 0.7536688171196079]","[0.529201507734353, 0.5702652754903257]","[-0.2600584627649767, -1.044054105927924]","[-0.25765571566778067, -1.033770994782739]","[-0.08818171481507076, 0.3510336376443024]",0.18669446203778217
0,89,"[0.5735524236046534, 0.39579251077410244]","[0.7418019946425606, 0.7536688171196079]","[0.5294219372708089, 0.5701443055163973]","[-0.2594577459477004, -1.0398294723070987]","[-0.2570642666748942, -1.0295858432271416]","[-0.08826097266768906, 0.3487035894845897]",0.1854948121364707
0,90,"[0.5738118813506011, 0.3968323402464095]","[0.7418019946425606, 0.7536688171196079]","[0.5296419331087895, 0.5700236105373884]","[-0.2588585422536667, -1.0356214847624368]","[-0.256474319748658, -1.0254172402701587]","[-0.08833989648362328, 0.3463825405819577]",0.18430452978054052
0,91,"[0.5740707398928548, 0.39786796173117195]","[0.7418019946425606, 0.7536688171196079]","[0.5298614963120695, 0.5699031903677252]","[-0.25826085122156456, -1.0314300868365383]","[-0.2558858710539978, -1.0212651223226676]","[-0.08841848716157075, 0.3440704572731065]",0.18312354191406807
0,92,"[0.5743290007440764, 0.3988993918180085]","[0.7418019946425606, 0.7536688171196079]","[0.5300806279106619, 0.5697830447529146]","[-0.2576646718597001, -1.0272552211251242]","[-0.2552989166968221, -1.0171294258860297]","[-0.08849674566682908, 0.3417673058698123]",0.1819517760190529
0,93,"[0.5745866654159362, 0.3999266470391336]","[0.7418019946425606, 0.7536688171196079]","[0.5302993289052627, 0.5696631733793288]","[-0.2570700027190176, -1.0230968294375424]","[-0.2547134527340365, -1.0130100875733]","[-0.08857467302134703, 0.3394730526803904]",0.18078916011593246
0,94,"[0.5748437354186552, 0.40094974386857113]","[0.7418019946425606, 0.7536688171196079]","[0.5305176002710804, 0.5695435758826342]","[-0.25647684195637055, -1.0189548529356367]","[-0.2541294751821762, -1.0089070441273869]","[-0.08865227029514955, 0.33718766402812606]",0.17963562276342346
0,95,"[0.5751002122606116, 0.40196869872150676]","[0.7418019946425606, 0.7536688171196079]","[0.5307354429611385, 0.5694242518550499]","[-0.25588518738933647, -1.0148292322538757]","[-0.25354698002484644, -1.0048202324365798]","[-0.08872953859894617, 0.3349111062670862]",0.17849109305778768
0,96,"[0.5753560974480009, 0.40298352795376063]","[0.7418019946425606, 0.7536688171196079]","[0.5309528579091207, 0.5693052008516017]","[-0.2552950365437005, -1.0107199076032314]","[-0.25296596321913517, -1.0007495895478085]","[-0.08880647907776029, 0.3326433457956822]",0.17735550063161107
0,97,"[0.5756113924845445, 0.40399424786136384]","[0.7418019946425606, 0.7536688171196079]","[0.5311698460318258, 0.5691864223955099]","[-0.2547063866945789, -1.00662681886099]","[-0.2523864207011385, -0.996695052677951]","[-0.08888309290543739, 0.33038434906829206]",0.17622877565216852
0,98,"[0.5758660988712391, 0.40500087468022483]","[0.7418019946425606, 0.7536688171196079]","[0.5313864082312829, 0.5690679159828298]","[-0.25411923490203436, -1.0025499056483673]","[-0.2518083483907219, -0.9926565592234551]","[-0.08895938127991232, 0.32813408260520993]",0.17511084881943897
