robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,366,"[0.5171882299756104, 0.33600880242018394]","[0.46518053822948346, 0.10372502964789199]","[0.6096175207151991, 0.5247456721945924]","[-0.062417954075463744, 0.13350012984403933]","[-0.06235733983900579, 0.12484117995064858]","[0.18485858147917744, 0.377473739548817]",0.09640885291306883
1,367,"[0.5173130658837614, 0.3357418021604959]","[0.46518053822948346, 0.10372502964789199]","[0.6097410582692139, 0.5247231834260248]","[-0.06216540044150841, 0.1324482123216728]","[-0.06210533098525875, 0.12386705874725579]","[0.18485598477090504, 0.37796276253105776]",0.09638078978407864
1,368,"[0.5174373966846444, 0.33547690573585254]","[0.46518053822948346, 0.10372502964789199]","[0.6098641028328967, 0.5247006185421348]","[-0.06191388369032199, 0.13140512518729347]","[-0.06185435415653234, 0.12290106912461302]","[0.18485341229650465, 0.3784474256125645]",0.09635318987374095
1,369,"[0.517561224452025, 0.3352140954854779]","[0.46518053822948346, 0.10372502964789199]","[0.6099866563680573, 0.524677979338174]","[-0.06166339943114154, 0.1303707918298167]","[-0.061604405003774954, 0.12194314074031903]","[0.1848508638320645, 0.37892776770539205]",0.09632604526597427
1,370,"[0.5176845512508873, 0.3349533539018183]","[0.46518053822948346, 0.10372502964789199]","[0.6101087208287368, 0.5246552675888831]","[-0.061413943292880184, 0.12934513631318328]","[-0.0613554791973214, 0.12099320387113588]","[0.18484833915569898, 0.3794038273741297]",0.09629934818145133
1,371,"[0.5178073791374731, 0.3346946636291919]","[0.46518053822948346, 0.10372502964789199]","[0.6102302981612395, 0.5246324850486913]","[-0.06116551092403449, 0.12832808337038906]","[-0.06110757242680029, 0.12005118940750098]","[0.18484583804753285, 0.3798756428389988]",0.09627309097522391
1,372,"[0.5179297101593212, 0.33443800746245117]","[0.46518053822948346, 0.10372502964789199]","[0.6103513903041629, 0.5246096334519132]","[-0.06091809799259198, 0.12731955839756737]","[-0.06086068040103948, 0.11911702884808661]","[0.1848433602896833, 0.38034325197892416]",0.096247266134389
1,373,"[0.5180515463553064, 0.33418336834565604]","[0.46518053822948346, 0.10372502964789199]","[0.6104719991884281, 0.5245867145129446]","[-0.06067170018593873, 0.12631948744812174]","[-0.0606147988479733, 0.11819065429440873]","[0.18484090566624345, 0.3808066923345771]",0.09622186627579579
1,374,"[0.5181728897556782, 0.3339307293707598]","[0.46518053822948346, 0.10372502964789199]","[0.6105921267373113, 0.5245637299264556]","[-0.060426313210767114, 0.12532779722691095]","[-0.060369923514550144, 0.11727199844548314]","[0.18483847396326625, 0.38126600111139164]",0.09619688414379264
1,375,"[0.5182937423820998, 0.333680073776306]","[0.46518053822948346, 0.10372502964789199]","[0.6107117748664735, 0.5245406813675837]","[-0.06018193279298425, 0.12434441508448418]","[-0.06012605016664008, 0.11636099459252813]","[0.1848360649687475, 0.3817212151825554]",0.09617231260801334
1,376,"[0.5184141062476858, 0.333431384946137]","[0.46518053822948346, 0.10372502964789199]","[0.6108309454839902, 0.5245175704921234]","[-0.059938554677621166, 0.12336926901136622]","[-0.05988317458894324, 0.11545757661371442]","[0.1848336784726088, 0.3821723710919729]",0.09614814466120183
1,377,"[0.518533983357041, 0.3331846464081143]","[0.46518053822948346, 0.10372502964789199]","[0.610949640490382, 0.5244943989367157]","[-0.05969617462874107, 0.12240228763239366]","[-0.05964129258489864, 0.11456167896896213]","[0.18483131426668198, 0.38261950505720277]",0.09612437341707514
1,378,"[0.5186533757062985, 0.3329398418328495]","[0.46518053822948346, 0.10372502964789199]","[0.6110678617786448, 0.5244711683190343]","[-0.05945478842934862, 0.12144340020109906]","[-0.059400399976593105, 0.11367323669478252]","[0.18482897214469252, 0.3830626529723695]",0.09610099210822329
1,379,"[0.5187722852831572, 0.33269695503244734]","[0.46518053822948346, 0.10372502964789199]","[0.611185611234279, 0.5244478802379718]","[-0.05921439188130012, 0.12049253659414552]","[-0.0591604926046716, 0.11279218539916658]","[0.18482665190224346, 0.383501850411049]",0.09607799408404596
1,380,"[0.5188907140669198, 0.332455969959259]","[0.46518053822948346, 0.10372502964789199]","[0.6113028907353193, 0.5244245362738233]","[-0.05897498080521278, 0.11954962730580965]","[-0.058921566328246494, 0.11191846125651828]","[0.18482435333679903, 0.38393713262912865]",0.09605537280872517
1,381,"[0.5190086640285302, 0.3322168707046474]","[0.46518053822948346, 0.10372502964789199]","[0.6114197021523646, 0.5244011379884682]","[-0.0587365510403753, 0.11861460344251235]","[-0.058683617024808565, 0.11105200100263335]","[0.1848220762476689, 0.38436853456764164]",0.09603312185923306
1,382,"[0.519126137130611, 0.3319796414977624]","[0.46518053822948346, 0.10372502964789199]","[0.6115360473486068, 0.5243776869255514]","[-0.058499098444658525, 0.11768739671739822]","[-0.058446640590137516, 0.1101927419297205]","[0.18481982043599166, 0.3847960908555781]",0.0960112349233748
1,383,"[0.5192431353275002, 0.3317442667043276]","[0.46518053822948346, 0.10372502964789199]","[0.6116519281798602, 0.5243541846106616]","[-0.05826261889442669, 0.11676793944496199]","[-0.058210632938214574, 0.10934062188146998]","[0.18481758570472007, 0.38521983581266805]",0.09598970579786506
1,384,"[0.519359660565289, 0.3315107308254377]","[0.46518053822948346, 0.10372502964789199]","[0.6117673464945912, 0.5243306325515094]","[-0.058027108284447994, 0.11585616453572231]","[-0.057975590001132726, 0.10849557924816239]","[0.1848153718586043, 0.3856398034521433]",0.09596852838643877
1,385,"[0.519475714781858, 0.33127901849636626]","[0.46518053822948346, 0.10372502964789199]","[0.6118823041339464, 0.524307032238102]","[-0.05779256252780703, 0.11495200549094252]","[-0.057741507729010266, 0.10765755296182411]","[0.1848131787041769, 0.38605602748347156]",0.09594769669799379
1,386,"[0.5195912999069136, 0.3310491144853844]","[0.46518053822948346, 0.10372502964789199]","[0.6119968029317824, 0.524283385142919]","[-0.05755897755581659, 0.1140553963973974]","[-0.05750838208990372, 0.10682648249142257]","[0.18481100604973766, 0.38646854131506914]",0.09592720484476708
1,387,"[0.5197064178620252, 0.3308210036925896]","[0.46518053822948346, 0.10372502964789199]","[0.6121108447146937, 0.524259692721083]","[-0.05732634931793019, 0.1131662719221859]","[-0.05727620906971978, 0.10600230783810716]","[0.18480885370533695, 0.38687737805698674]",0.09590704704054148
1,388,"[0.5198210705606611, 0.33059467114874524]","[0.46518053822948346, 0.10372502964789199]","[0.6122244313020418, 0.5242359564105328]","[-0.05709467378165477, 0.11228456730759029]","[-0.057044984672130206, 0.10518496953048895]","[0.18480672148276156, 0.38728257052357506]",0.095887217598885
1,389,"[0.5199352599082244, 0.3303701020141301]","[0.46518053822948346, 0.10372502964789199]","[0.6123375645059841, 0.5242121776321911]","[-0.05686394693246383, 0.11141021836597924]","[-0.056814704918485476, 0.10437440861996639]","[0.18480460919551933, 0.387684151236122]",0.09586771093141941
1,390,"[0.5200489878020893, 0.33014728157739814]","[0.46518053822948346, 0.10372502964789199]","[0.6124502461315012, 0.524188357790134]","[-0.056634164773711554, 0.11054316147475693]","[-0.0565853658477298, 0.10357056667608783]","[0.18480251665882386, 0.3880821524254716]",0.09584852154612025
1,391,"[0.5201622561316367, 0.3299261952544486]","[0.46518053822948346, 0.10372502964789199]","[0.6125624779764263, 0.5241644982717564]","[-0.05640532332654583, 0.10968333357135598]","[-0.05635696351631478, 0.10277338578195927]","[0.18480044368957915, 0.38847660603461553]",0.09582964404564565
1,392,"[0.5202750667782898, 0.3297068285873059]","[0.46518053822948346, 0.10372502964789199]","[0.6126742618314727, 0.5241406004479376]","[-0.05617741862982315, 0.10883067214827463]","[-0.05612949399811637, 0.1019828085296906]","[0.18479839010636567, 0.38886754372126353]",0.09581107312569442
1,393,"[0.5203874216155495, 0.3294891672430093]","[0.46518053822948346, 0.10372502964789199]","[0.612785599480262, 0.524116665673205]","[-0.05595044674002356, 0.10798511524815792]","[-0.05590295338435039, 0.10119877801588234]","[0.184796355729425, 0.38925499686039144]",0.09579280357339316
1,394,"[0.5204993225090295, 0.329273197012513]","[0.46518053822948346, 0.10372502964789199]","[0.6128964926993519, 0.5240926952858953]","[-0.05572440373116555, 0.10714660145892185]","[-0.0556773377834881, 0.1004212378371539]","[0.18479434038064468, 0.3896389965467646]",0.09577483026571068
1,395,"[0.5206107713164918, 0.3290589038095952]","[0.46518053822948346, 0.10372502964789199]","[0.6130069432582642, 0.5240686906083158]","[-0.05549928569472117, 0.1063150699089208]","[-0.05545264332117367, 0.09965013208570916]","[0.18479234388354482, 0.3900195735974413]",0.09575714816790083
1,396,"[0.5207217698878812, 0.32884627366977737]","[0.46518053822948346, 0.10372502964789199]","[0.6131169529195127, 0.5240446529469034]","[-0.0552750887395323, 0.10549046026215744]","[-0.05522886614014125, 0.09888540534494389]","[0.18479036606326305, 0.39039675855425204]",0.09573975233197196
1,397,"[0.5208323200653603, 0.32863529274925307]","[0.46518053822948346, 0.10372502964789199]","[0.6132265234386304, 0.5240205835923816]","[-0.055051808991726965, 0.10467271271353502]","[-0.05500600240013251, 0.09812700268509084]","[0.18478840674654018, 0.390770581686257]",0.09572263789518308
1,398,"[0.5209424236833438, 0.328425947323826]","[0.46518053822948346, 0.10372502964789199]","[0.6133356565641966, 0.5239964838199176]","[-0.05482944259463611, 0.10386176798415177]","[-0.054784048277814607, 0.09737486965890324]","[0.18478646576170576, 0.39114107299218315]",0.09570580007856647
1,399,"[0.5210520825685331, 0.3282182237878577]","[0.46518053822948346, 0.10372502964789199]","[0.6134443540378653, 0.5239723548892766]","[-0.05460798570871026, 0.10305756731663622]","[-0.05456299996669886, 0.09662895229737734]","[0.18478454293866453, 0.39150826220283785]",0.09568923418547559
1,400,"[0.5211612985399505, 0.32801210865322444]","[0.46518053822948346, 0.10372502964789199]","[0.6135526175943914, 0.5239481980449754]","[-0.05438743451143747, 0.10226005247052491]","[-0.05434285367705946, 0.09588919710551319]","[0.18478263810888174, 0.3918721787835019]",0.09567293560015874
1,401,"[0.5212700734089734, 0.3278075885482834]","[0.46518053822948346, 0.10372502964789199]","[0.6136604489616583, 0.5239240145164339]","[-0.05416778519726101, 0.1014691657176795]","[-0.054123605635853084, 0.09515555105811196]","[0.18478075110536984, 0.392232851936301]",0.09565689978635711
1,402,"[0.5213784089793678, 0.32760465021684804]","[0.46518053822948346, 0.10372502964789199]","[0.6137678498607053, 0.5238998055181262]","[-0.05394903397749719, 0.10068484983774531]","[-0.053905252086638766, 0.0944279615956114]","[0.18477888176267498, 0.39259031060255634]",0.09564112228592761
1,403,"[0.5214863070473228, 0.32740328051717255]","[0.46518053822948346, 0.10372502964789199]","[0.6138748220057537, 0.5238755722497295]","[-0.053731177080254704, 0.09990704811365018]","[-0.053687789289496995, 0.09370637661995862]","[0.18477702991686185, 0.39294458346511385]",0.09562559871748923
1,404,"[0.5215937694014833, 0.3272034664209452]","[0.46518053822948346, 0.10372502964789199]","[0.6139813671042342, 0.5238513158962721]","[-0.053514210750353335, 0.09913570432714251]","[-0.053471213520952104, 0.09299074449051808]","[0.1847751954055019, 0.39329569895065375]",0.0956103247750936
1,405,"[0.521700797822984, 0.3270051950122909]","[0.46518053822948346, 0.10372502964789199]","[0.6140874868568131, 0.5238270376282796]","[-0.053298131249243465, 0.09837076275436907]","[-0.05325552107389156, 0.09228101402001815]","[0.18477337806765837, 0.39364368523197746]",0.09559529622691784
1,406,"[0.5218073940854825, 0.32680845348678217]","[0.46518053822948346, 0.10372502964789199]","[0.6141931829574194, 0.5238027386019205]","[-0.05308293485492588, 0.0976121681614921]","[-0.05304070825748844, 0.09157713447053134]","[0.18477157774387387, 0.39398857023027667]",0.09558050891398107
1,407,"[0.5219135599551924, 0.3266132291504592]","[0.46518053822948346, 0.10372502964789199]","[0.614298457093271, 0.5237784199591495]","[-0.05286861786187216, 0.09685986580034513]","[-0.05282677139712366, 0.09087905554949183]","[0.18476979427615725, 0.39433038161738065]",0.09556595874888255
1,408,"[0.5220192971909161, 0.3264195094188585]","[0.46518053822948346, 0.10372502964789199]","[0.6144033109449009, 0.52375408282785]","[-0.05265517658094548, 0.09611380140412679]","[-0.05261370683430727, 0.0901867274057484]","[0.1847680275079695, 0.39466914681798293]",0.09555164171456182
1,409,"[0.522124607544078, 0.32622728181605026]","[0.46518053822948346, 0.10372502964789199]","[0.6145077461861838, 0.5237297283219755]","[-0.052442607339320844, 0.09537392118313374]","[-0.05240151092660142, 0.08950010062565111]","[0.18476627728421158, 0.3950048930118505]",0.0955375538630812
1,410,"[0.5222294927587566, 0.326036533973684]","[0.46518053822948346, 0.10372502964789199]","[0.614611764484362, 0.5237053575416893]","[-0.05223090648040741, 0.09464017182053051]","[-0.052190180047543444, 0.08881912622917432]","[0.18476454345121085, 0.3953376471360107]",0.09552369131442826
1,411,"[0.5223339545717175, 0.3258472536300429]","[0.46518053822948346, 0.10372502964789199]","[0.614715367500072, 0.5236809715735031]","[-0.052020070363769835, 0.09391250046815738]","[-0.05197971058657014, 0.08814375566607346]","[0.1847628258567091, 0.39566743588692044]",0.09551005025534012
1,412,"[0.522437994712445, 0.3256594286291066]","[0.46518053822948346, 0.10372502964789199]","[0.6148185568873694, 0.523656571490414]","[-0.05181009536505114, 0.0931908547423748]","[-0.05177009894894086, 0.08747394081207577]","[0.18476112434984882, 0.39599428572261486]",0.09549662693814762
1,413,"[0.5225416149031751, 0.3254730469196218]","[0.46518053822948346, 0.10372502964789199]","[0.6149213342937556, 0.5236321583520411]","[-0.05160097787589429, 0.09247518271994579]","[-0.05156134155566175, 0.08680963396510488]","[0.18475943878116108, 0.39631822286483864]",0.09548341767964005
1,414,"[0.5226448168589268, 0.3252880965541819]","[0.46518053822948346, 0.10372502964789199]","[0.6150237013602035, 0.5236077332047595]","[-0.051392714303865994, 0.09176543293395314]","[-0.051353434843411205, 0.08615078784154012]","[0.18475776900255325, 0.3966392733011552]",0.095470418859949
1,415,"[0.5227476022875346, 0.325104565688314]","[0.46518053822948346, 0.10372502964789199]","[0.6151256597211827, 0.5235832970818342]","[-0.05118530107237967, 0.09106155436975459]","[-0.05114637526446439, 0.08549735557250765]","[0.18475611486729626, 0.39695746278704036]",0.09545762692145224
1,416,"[0.5228499728896794, 0.3249224425795745]","[0.46518053822948346, 0.10372502964789199]","[0.6152272110046854, 0.523558851003552]","[-0.05097873462061986, 0.09036349646097268]","[-0.050940159286618936, 0.08484929070020536]","[0.18475447623001195, 0.3972728168479551]",0.09544503836769624
1,417,"[0.5229519303589206, 0.32474171558665255]","[0.46518053822948346, 0.10372502964789199]","[0.6153283568322515, 0.5235343959773534]","[-0.05077301140346589, 0.08967120908552066]","[-0.05073478339312129, 0.08420654717425957]","[0.18475285294666177, 0.3975853607814017]",0.09543264976233776
1,418,"[0.5230534763817276, 0.3245623731684815]","[0.46518053822948346, 0.10372502964789199]","[0.6154290988189945, 0.5235099329979611]","[-0.050568127891416334, 0.08898464256166352]","[-0.050530244082592185, 0.0835690793481158]","[0.18475124487453387, 0.3978951196589592]",0.09542045772810351
1,419,"[0.5231546126375104, 0.3243844038833582]","[0.46518053822948346, 0.10372502964789199]","[0.615529438573626, 0.5234854630475099]","[-0.05036408057051482, 0.08830374764411414]","[-0.05032653786895416, 0.08293684197545942]","[0.18474965187223114, 0.3982021183283033]",0.09540845894576817
1,420,"[0.5232553407986514, 0.32420779638806996]","[0.46518053822948346, 0.10372502964789199]","[0.6156293776984816, 0.5234609870956728]","[-0.05016086594227404, 0.08762847552016384]","[-0.05012366128135834, 0.08230979020667084]","[0.1847480737996603, 0.39850638141520567]",0.09539665015314994
1,421,"[0.523355662530536, 0.32403253943702964]","[0.46518053822948346, 0.10372502964789199]","[0.6157289177895452, 0.5234365060997883]","[-0.04995848052360278, 0.08695877780584749]","[-0.04992161086411148, 0.08168787958530971]","[0.18474651051801838, 0.39880793332551734]",0.09538502814412367
1,422,"[0.5234555794915832, 0.32385862188141795]","[0.46518053822948346, 0.10372502964789199]","[0.6158280604364748, 0.5234120210049846]","[-0.049756920846731376, 0.08629460654214247]","[-0.04972038317660546, 0.08107106604463188]","[0.18474496188978318, 0.39910679824713335]",0.09537358976765117
1,423,"[0.5235550933332767, 0.3236860326683337]","[0.46518053822948346, 0.10372502964789199]","[0.6159268072226264, 0.5233875327443043]","[-0.049556183459138294, 0.08563591419120181]","[-0.04951997479324313, 0.0804593059041363]","[0.18474342777869945, 0.3994030001519412]",0.09536233192682844
1,424,"[0.5236542057001949, 0.3235147608399513]","[0.46518053822948346, 0.10372502964789199]","[0.6160251597250793, 0.5233630422388261]","[-0.04935626492347726, 0.08498265363261992]","[-0.04932038230336894, 0.07985255586614387]","[0.18474190804976875, 0.3996965627977497]",0.09535125157794909
1,425,"[0.5237529182300419, 0.323344795532686]","[0.46518053822948346, 0.10372502964789199]","[0.6161231195146608, 0.5233385503977872]","[-0.04915716181750429, 0.08433477815973248]","[-0.04912160231119722, 0.07925077301240596]","[0.18474040256923785, 0.39998750973020236]",0.09534034572958444
1,426,"[0.5238512325536769, 0.3231761259763666]","[0.46518053822948346, 0.10372502964789199]","[0.6162206881559705, 0.5233140581187035]","[-0.04895887073400535, 0.0836922414759486]","[-0.04892363143574152, 0.0786539148007428]","[0.1847389112045872, 0.40027586428467377]",0.09532961144167963
1,427,"[0.523949150295145, 0.3230087414934147]","[0.46518053822948346, 0.10372502964789199]","[0.6163178672074049, 0.5232895662874884]","[-0.04876138828072463, 0.08305499769111552]","[-0.04872646631074476, 0.07806193906171277]","[0.1847374338245198, 0.40056164958814733]",0.09531904582466492
1,428,"[0.5240466730717065, 0.32284263149803244]","[0.46518053822948346, 0.10372502964789199]","[0.6164146582211814, 0.5232650757785715]","[-0.04856471108029277, 0.08242300131791609]","[-0.048530103584608714, 0.07747480399531059]","[0.18473597029894973, 0.40084488856107814]",0.09530864603858293
1,429,"[0.524143802493867, 0.3226777854953966]","[0.46518053822948346, 0.10372502964789199]","[0.6165110627433632, 0.5232405874550159]","[-0.0483688357701557, 0.08179620726829767]","[-0.04833453992032591, 0.07689246816769452]","[0.1847345204989923, 0.40112560391923857]",0.09529840929223096
1,430,"[0.5242405401654073, 0.32251419308086]","[0.46518053822948346, 0.10372502964789199]","[0.6166070823138831, 0.523216102168633]","[-0.048173759002503744, 0.08117457084993314]","[-0.04813977199540859, 0.07631489050794454]","[0.18473308429695146, 0.40140381817554605]",0.09528833284231789
1,431,"[0.5243368876834124, 0.3223518439391601]","[0.46518053822948346, 0.10372502964789199]","[0.6167027184665675, 0.5231916207600991]","[-0.047979477444200905, 0.08055804776271347]","[-0.04794579650182157, 0.07574203030484611]","[0.18473166156631038, 0.4016795536418779]",0.09527841399263631
1,432,"[0.5244328466383008, 0.32219072784363467]","[0.46518053822948346, 0.10372502964789199]","[0.6167979727291607, 0.5231671440590675]","[-0.04778598777671534, 0.07994659409527087]","[-0.047752610145913116, 0.07517384720370629]","[0.1847302521817198, 0.40195283243086566]",0.09526865009324834
1,433,"[0.5245284186138542, 0.32203083465544413]","[0.46518053822948346, 0.10372502964789199]","[0.6168928466233483, 0.5231426728842826]","[-0.04759328669604953, 0.07934016632153346]","[-0.047560209648347784, 0.074610301203195]","[0.18472885601898814, 0.402223676457677]",0.09525903853968612
1,434,"[0.5246236051872464, 0.3218721543228011]","[0.46518053822948346, 0.10372502964789199]","[0.6169873416647816, 0.5231182080436907]","[-0.04740137091267021, 0.07873872129731022]","[-0.04736859174403765, 0.0740513526522169]","[0.18472747295507053, 0.4024921074417792]",0.09524957677216592
1,435,"[0.5247184079290718, 0.32171467688020644]","[0.46518053822948346, 0.10372502964789199]","[0.6170814593631008, 0.5230937503345507]","[-0.047210237151440286, 0.07814221625690634]","[-0.04717775318207562, 0.07349696224680913]","[0.18472610286805802, 0.4027581469086886]",0.0952402622748158
1,436,"[0.5248128284033746, 0.32155839244769263]","[0.46518053822948346, 0.10372502964789199]","[0.6171752012219585, 0.5230693005435444]","[-0.04701988215154986, 0.07755060880976915]","[-0.04698769072566861, 0.07294709102706809]","[0.18472474563716768, 0.4030218161917035]",0.09523109257491723
1,437,"[0.5249068681676777, 0.3214032912300731]","[0.46518053822948346, 0.10372502964789199]","[0.617268568739044, 0.523044859446884]","[-0.04683030266644752, 0.07696385693716283]","[-0.04679840115207076, 0.0724017003741027]","[0.18472340114273256, 0.4032831364336217]",0.09522206524215907
1,438,"[0.5250005287730106, 0.32124936351619876]","[0.46518053822948346, 0.10372502964789199]","[0.617361563406106, 0.5230204278104204]","[-0.04664149546377315, 0.07638191898887361]","[-0.04660988125251744, 0.0718607520070147]","[0.18472206926619084, 0.4035421285884432]",0.09521317788790515
1,439,"[0.5250938117639382, 0.321096599678221]","[0.46518053822948346, 0.10372502964789199]","[0.6174541867089763, 0.5229960063897494]","[-0.0464534573252898, 0.07580475367994402]","[-0.04642212783215913, 0.07132420797990696]","[0.18472074989007625, 0.4037988134230568]",0.0952044281644743
1,440,"[0.5251867186785888, 0.32094499017086114]","[0.46518053822948346, 0.10372502964789199]","[0.6175464401275927, 0.5229715959303176]","[-0.04626618504681717, 0.07523232008743595]","[-0.04623513770999646, 0.07079203067891665]","[0.1847194428980079, 0.40405321151891294]",0.09519581376443287
1,441,"[0.5252792510486824, 0.32079452553068627]","[0.46518053822948346, 0.10372502964789199]","[0.6176383251360226, 0.522947197167526]","[-0.0460796754381639, 0.0746645776472227]","[-0.04604890771881426, 0.07026418281927699]","[0.18471814817468024, 0.4043053432736795]",0.09518733241989946
1,442,"[0.5253714103995588, 0.32064519637539185]","[0.46518053822948346, 0.10372502964789199]","[0.6177298432024855, 0.5229228108268347]","[-0.04589392532306183, 0.07410148615080966]","[-0.045863434705117306, 0.06974062744240261]","[0.18471686560585332, 0.40455522890288564]",0.09517898190186204
1,443,"[0.5254631982502049, 0.32049699340309024]","[0.46518053822948346, 0.10372502964789199]","[0.6178209957893764, 0.5228984376238646]","[-0.04570893153909957, 0.07354300574218282]","[-0.04567871552906577, 0.06922132791300267]","[0.184715595078343, 0.40480288844154866]",0.0951707600195065
1,444,"[0.5255546161132831, 0.32034990739160585]","[0.46518053822948346, 0.10372502964789199]","[0.6179117843532891, 0.522874078264499]","[-0.045524690937656605, 0.07298909691468584]","[-0.04549474706441137, 0.06870624791621993]","[0.1847143364800119, 0.4050483417457864]",0.09516266461955714
1,445,"[0.5256456654951585, 0.32020392919777646]","[0.46518053822948346, 0.10372502964789199]","[0.6180022103450379, 0.5228497334449851]","[-0.04534120038383808, 0.07243972050792469]","[-0.04531152619843301, 0.06819535145479338]","[0.18471308969975886, 0.40529160849441725]",0.09515469358562846
1,446,"[0.5257363478959262, 0.3200590497567606]","[0.46518053822948346, 0.10372502964789199]","[0.6180922752096811, 0.5228254038520326]","[-0.045158456756409567, 0.07189483770469975]","[-0.045129049831873574, 0.06768860284624761]","[0.18471185462750994, 0.405532708190544]",0.09514684483758834
1,447,"[0.525826664809439, 0.3199152600813512]","[0.46518053822948346, 0.10372502964789199]","[0.6181819803865434, 0.5228010901629129]","[-0.044976456947732675, 0.07135441002796511]","[-0.04494731487887696, 0.06718596672010735]","[0.18471063115420883, 0.4057716601631234]",0.09513911633093194
1,448,"[0.5259166177233344, 0.3197725512612953]","[0.46518053822948346, 0.10372502964789199]","[0.6182713273092384, 0.5227767930455569]","[-0.04479519786369997, 0.07081839933781525]","[-0.04476631826692523, 0.06668740801513562]","[0.18470941917180794, 0.40600848356852326]",0.09513150605616699
1,449,"[0.5260062081190618, 0.31963091446261965]","[0.46518053822948346, 0.10372502964789199]","[0.6183603174056913, 0.522752513158652]","[-0.04461467642367157, 0.07028676782849824]","[-0.04458605693677628, 0.06619289197659706]","[0.18470821857325892, 0.4062431973920647]",0.09512401203820926
1,450,"[0.5260954374719092, 0.31949034092696266]","[0.46518053822948346, 0.10372502964789199]","[0.6184489520981608, 0.5227282511517376]","[-0.04443488956041113, 0.06975947802545564]","[-0.044406527842401206, 0.06570238415354646]","[0.18470702925250304, 0.4064758204495499]",0.09511663233578857
1,451,"[0.52618430725103, 0.31935082197091175]","[0.46518053822948346, 0.10372502964789199]","[0.6185372328032616, 0.5227040076653005]","[-0.044255834220022765, 0.0692364927823886]","[-0.04422772795092356, 0.06521585039613986]","[0.18470585110446303, 0.4067063713887774]",0.09510936504086555
1,452,"[0.5262728189194701, 0.31921234898534695]","[0.46518053822948346, 0.10372502964789199]","[0.6186251609319868, 0.5226797833308688]","[-0.044077507361887376, 0.06871777527835031]","[-0.044049654242556885, 0.06473325685297049]","[0.18470468402503348, 0.4069348686910438]",0.09510220827805793
1,453,"[0.5263609739341939, 0.3190749134347903]","[0.46518053822948346, 0.10372502964789199]","[0.6187127378897299, 0.5226555787711057]","[-0.043899905958600494, 0.06820328901486436]","[-0.04387230371054396, 0.06425456996842882]","[0.18470352791107203, 0.40716133067263083]",0.0950951602040771
1,454,"[0.5264487737461111, 0.31893850685676056]","[0.46518053822948346, 0.10372502964789199]","[0.6187999650763064, 0.5226313945999008]","[-0.04372302699590997, 0.06769299781306792]","[-0.04369567336109631, 0.06377975648008466]","[0.18470238266039063, 0.4073857754862805]",0.09508821900717446
1,455,"[0.5265362198001029, 0.31880312086113444]","[0.46518053822948346, 0.10372502964789199]","[0.6188868438859764, 0.5226072314224627]","[-0.04354686747265342, 0.06718686581088153]","[-0.04351976021333337, 0.06330878341609403]","[0.18470124817174693, 0.4076082211226565]",0.09508138290659707
1,456,"[0.5266233135350482, 0.31866874712951265]","[0.46518053822948346, 0.10372502964789199]","[0.6189733757074658, 0.5225830898354087]","[-0.043371424400696905, 0.06668485746020333]","[-0.04334456129922218, 0.06284161809262845]","[0.18470012434483518, 0.40782868541179207]",0.0950746501520532
1,457,"[0.5267100563838496, 0.31853537741459226]","[0.46518053822948346, 0.10372502964789199]","[0.6190595619239885, 0.5225589704268555]","[-0.04319669480487358, 0.06618693752412864]","[-0.043170073663517716, 0.062378228111326706]","[0.18469901108027775, 0.4080471860245265]",0.09506801902318679
1,458,"[0.5267964497734593, 0.318403003539544]","[0.46518053822948346, 0.10372502964789199]","[0.6191454039132679, 0.5225348737765071]","[-0.04302267572292239, 0.06569307107419346]","[-0.04299629436370381, 0.061918581356770364]","[0.18469790827961718, 0.4082637404739262]",0.09506148782906101
1,459,"[0.5268824951249051, 0.3182716173973956]","[0.46518053822948346, 0.10372502964789199]","[0.6192309030475586, 0.5225108004557435]","[-0.042849364205427315, 0.06520322348764412]","[-0.04282322046993278, 0.0614626459939811]","[0.18469681584530684, 0.40847836611669575]",0.09505505490765107
1,460,"[0.5269681938533161, 0.31814121095042036]","[0.46518053822948346, 0.10372502964789199]","[0.6193160606936677, 0.5224867510277076]","[-0.042676757315757194, 0.0647173604447291]","[-0.04265084906496783, 0.06101039046593976]","[0.18469573368070336, 0.40869108015457445]",0.09504871862534542
1,461,"[0.5270535473679476, 0.3180117762295309]","[0.46518053822948346, 0.10372502964789199]","[0.6194008782129765, 0.5224627260473917]","[-0.042504852130005724, 0.06423544792601685]","[-0.04247917724412367, 0.06056178349112834]","[0.18469466169005777, 0.40890189963572166]",0.09504247737645602
1,462,"[0.5271385570722077, 0.31788330533367887]","[0.46518053822948346, 0.10372502964789199]","[0.6194853569614617, 0.5224387260617231]","[-0.04233364573693116, 0.06375745220973647]","[-0.04230820211520872, 0.06011679406109405]","[0.18469359977850797, 0.40911084145608856]",0.0950363295827367
1,463,"[0.5272232243636815, 0.3177557904292594]","[0.46518053822948346, 0.10372502964789199]","[0.6195694982897163, 0.5224147516096487]","[-0.04216313523789756, 0.06328333986914225]","[-0.04213792079846651, 0.059675391438034076]","[0.18469254785206957, 0.4093179223607786]",0.09503027369291005
