robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,1063,"[0.7988647918006269, 0.623813492303481]","[0.9451187143293178, 0.7206962246383404]","[0.6386436745401529, 0.5153583364320645]","[-0.004116457926772819, 0.0014487443312098394]","[-0.0041098339885288215, 0.0014538158988310623]","[-0.3204422345209479, -0.21691031174283304]",0.06446646820585536
13,1064,"[0.7988730247164804, 0.6238105948148186]","[0.9451187143293178, 0.7206962246383404]","[0.6386512241182567, 0.5153549013709694]","[-0.004098707499602534, 0.0014439601634325164]","[-0.004092138148872326, 0.0014489885518849943]","[-0.3204436011964473, -0.2169113868876984]",0.06446492354122571
13,1065,"[0.7988812221314796, 0.6238077068944917]","[0.9451187143293178, 0.7206962246383404]","[0.6386587436057178, 0.5153514801383653]","[-0.004081038267087942, 0.001439187090535464]","[-0.004074523049305223, 0.001444172673330274]","[-0.32044495705152354, -0.21691245351225286]",0.06446338516731592
13,1066,"[0.7988893842080138, 0.6238048285203106]","[0.9451187143293178, 0.7206962246383404]","[0.638666233121992, 0.5153480726781622]","[-0.0040634498233374, 0.0014344251324468595]","[-0.004056988287768737, 0.001439368279807618]","[-0.3204463021720436, -0.21691351168429684]",0.06446185305799007
13,1067,"[0.7988975111076605, 0.6238019596700457]","[0.9451187143293178, 0.7206962246383404]","[0.6386736927860645, 0.5153446789345014]","[-0.004045941764730969, 0.0014296743084980463]","[-0.004039533464441747, 0.0014345753873903633]","[-0.3204476366431921, -0.21691456147108856]",0.06446032718722575
13,1068,"[0.79890560299119, 0.6237991003214287]","[0.9451187143293178, 0.7206962246383404]","[0.6386811227164526, 0.5153412988517548]","[-0.0040285136899052216, 0.0014249346374297781]","[-0.004022158181728519, 0.001429794011589658]","[-0.3204489605494747, -0.21691560293934775]",0.06445880752911322
13,1069,"[0.7989136600185698, 0.6237962504521538]","[0.9451187143293178, 0.7206962246383404]","[0.6386885230312073, 0.5153379323745233]","[-0.004011165199740166, 0.00142020613739793]","[-0.004004862044243551, 0.001425024167361788]","[-0.32045027397472503, -0.21691663615526102]",0.0644572940578552
13,1070,"[0.7989216823489692, 0.623793410039879]","[0.9451187143293178, 0.7206962246383404]","[0.6386958938479143, 0.5153345794476365]","[-0.003993895897344809, 0.0014154888259814812]","[-0.003987644658798306, 0.0014202658691136738]","[-0.3204515770021099, -0.21691766118448497]",0.06445578674776625
13,1071,"[0.7989296701407639, 0.623790579062227]","[0.9451187143293178, 0.7206962246383404]","[0.6387032352836972, 0.515331240016151]","[-0.00397670538804219, 0.0014107827201875786]","[-0.003970505634387889, 0.0014155191307100023]","[-0.32045286971413334, -0.21691867809215193]",0.06445428557327201
13,1072,"[0.79893762355154, 0.6237877574967866]","[0.9451187143293178, 0.7206962246383404]","[0.638710547455218, 0.5153279140253502]","[-0.0039595932793572725, 0.0014060878364586292]","[-0.003953444582176224, 0.0014107839654780852]","[-0.32045415219264384, -0.2169196869428729]",0.06445279050890906
13,1073,"[0.7989455427380987, 0.6237849453211137]","[0.9451187143293178, 0.7206962246383404]","[0.6387178304786798, 0.5153246014207425]","[-0.003942559181001504, 0.0014014041906784047]","[-0.0039364611154842355, 0.0014060603862148247]","[-0.3204554245188378, -0.21692068780074236]",0.06445130152932403
13,1074,"[0.7989534278564607, 0.6237821425127323]","[0.9451187143293178, 0.7206962246383404]","[0.6387250844698278, 0.5153213021480612]","[-0.003925602704860302, 0.0013967317981779155]","[-0.003919554849774853, 0.001401348405192071]","[-0.3204566867732659, -0.21692168072934237]",0.06444981860927339
13,1075,"[0.7989612790618704, 0.623779349049136]","[0.9451187143293178, 0.7206962246383404]","[0.6387323095439515, 0.5153180161532629]","[-0.003908723464978903, 0.0013920706737426624]","[-0.0039027254026408054, 0.001396648034162895]","[-0.32045793903583775, -0.21692266579174624]",0.06444834172362263
13,1076,"[0.7989690965088003, 0.6237765649077885]","[0.9451187143293178, 0.7206962246383404]","[0.6387395058158867, 0.5153147433825268]","[-0.0038919210775487214, 0.0013874208316170175]","[-0.0038859723937904045, 0.0013919592843674722]","[-0.3204591813858273, -0.21692364305052347]",0.06444687084734602
13,1077,"[0.7989768803509554, 0.6237737900661253]","[0.9451187143293178, 0.7206962246383404]","[0.6387466734000167, 0.515311483782254]","[-0.003875195160894015, 0.0013827822855121072]","[-0.0038692954450352257, 0.0013872821665382729]","[-0.3204604139018774, -0.21692461256774265]",0.06444540595552581
13,1078,"[0.7989846307412771, 0.6237710245015543]","[0.9451187143293178, 0.7206962246383404]","[0.6387538124102744, 0.5153082372990657]","[-0.0038585453354589906, 0.0013781550486102025]","[-0.003852694180276506, 0.0013826166909073068]","[-0.32046163666200544, -0.21692557440497717]",0.0644439470233521
13,1079,"[0.7989923478319481, 0.623768268191457]","[0.9451187143293178, 0.7206962246383404]","[0.6387609229601441, 0.5153050038798033]","[-0.00384197122379386, 0.0013735391335722128]","[-0.0038361682254923757, 0.0013779628672100919]","[-0.32046284974360795, -0.21692652862330752]",0.06444249402612194
13,1080,"[0.7990000317743956, 0.6237655211131898]","[0.9451187143293178, 0.7206962246383404]","[0.6387680051626626, 0.5153017834715269]","[-0.003825472450542639, 0.0013689345525425148]","[-0.003819717208725093, 0.0013733207046922324]","[-0.32046405322346594, -0.2169274752833259]",0.0644410469392391
13,1081,"[0.7990076827192967, 0.6237627832440847]","[0.9451187143293178, 0.7206962246383404]","[0.6387750591304221, 0.5152985760215144]","[-0.003809048642428897, 0.0013643413171549928]","[-0.0038033407600680524, 0.001368690212115331]","[-0.32046524717774916, -0.21692841444514066]",0.06443960573821336
13,1082,"[0.7990153008165816, 0.6237600545614504]","[0.9451187143293178, 0.7206962246383404]","[0.6387820849755707, 0.515295381477261]","[-0.003792699428244023, 0.0013597594385391912]","[-0.0037870385116528515, 0.0013640713977612628]","[-0.3204664316820218, -0.216929346168379]",0.06443817039866022
13,1083,"[0.799022886215438, 0.6237573350425734]","[0.9451187143293178, 0.7206962246383404]","[0.6387890828098147, 0.5152921997864771]","[-0.003776424438833324, 0.001355188927325142]","[-0.003770810097637578, 0.0013594642694391978]","[-0.32046760681124664, -0.2169302705121925]",0.06443674089630029
13,1084,"[0.7990304390643157, 0.6237546246647188]","[0.9451187143293178, 0.7206962246383404]","[0.6387960527444204, 0.5152890308970892]","[-0.0037602233070839976, 0.0013506297936506221]","[-0.00375465515419271, 0.0013548688344899584]","[-0.32046877263979057, -0.21693118753525908]",0.0644353172069588
13,1085,"[0.7990379595109298, 0.6237519234051314]","[0.9451187143293178, 0.7206962246383404]","[0.6388029948902157, 0.5152858747572372]","[-0.003744095667911781, 0.001346082047164682]","[-0.003738573319490679, 0.0013502850997916815]","[-0.32046992924142814, -0.21693209729578844]",0.06443389930656511
13,1086,"[0.7990454477022656, 0.6237492312410371]","[0.9451187143293178, 0.7206962246383404]","[0.6388099093575917, 0.5152827313152748]","[-0.003728041158249063, 0.0013415456970356072]","[-0.0037225642336914944, 0.001345713071765564]","[-0.3204710766893477, -0.2169329998515246]",0.0644324871711522
13,1087,"[0.799052903784582, 0.623746548149643]","[0.9451187143293178, 0.7206962246383404]","[0.6388167962565046, 0.5152796005197677]","[-0.003712059417031709, 0.0013370207519542647]","[-0.0037066275389320835, 0.001341152756380859]","[-0.320472215056155, -0.2169338952597506]",0.06443108077685628
13,1088,"[0.7990603279034161, 0.6237438741081391]","[0.9451187143293178, 0.7206962246383404]","[0.6388236556964767, 0.5152764823194934]","[-0.0036961500851870116, 0.001332507220140984]","[-0.0036907628793125813, 0.0013366041591598432]","[-0.32047334441387876, -0.21693478357729146]",0.06442968009991619
13,1089,"[0.7990677202035864, 0.6237412090936989]","[0.9451187143293178, 0.7206962246383404]","[0.638830487786599, 0.5152733766634398]","[-0.003680312805621198, 0.0013280051093501565]","[-0.0036749699008855052, 0.001332067285183508]","[-0.3204744648339748, -0.2169356648605183]",0.06442828511667309
13,1090,"[0.7990750808291976, 0.6237385530834803]","[0.9451187143293178, 0.7206962246383404]","[0.6388372926355328, 0.5152702835008043]","[-0.0036645472232068863, 0.0013235144268762054]","[-0.0036592482516435987, 0.0013275421390964992]","[-0.3204755763873297, -0.21693653916535194]",0.06442689580356964
13,1091,"[0.7990824099236441, 0.6237359060546265]","[0.9451187143293178, 0.7206962246383404]","[0.6388440703515105, 0.5152672027809934]","[-0.0036488529847717114, 0.0013190351795583997]","[-0.0036435975815068966, 0.0013230287251118078]","[-0.32047667914426725, -0.21693740654726623]",0.06442551213714999
13,1092,"[0.7990897076296136, 0.6237332679842673]","[0.9451187143293178, 0.7206962246383404]","[0.6388508210423379, 0.5152641344536214]","[-0.003633229739085665, 0.0013145673737865102]","[-0.003628017542312123, 0.0013185270470165156]","[-0.3204777731745514, -0.21693826706129182]",0.06442413409405892
13,1093,"[0.7990969740890917, 0.6237306388495197]","[0.9451187143293178, 0.7206962246383404]","[0.6388575448153959, 0.5152610784685097]","[-0.0036176771368491064, 0.0013101110155060184]","[-0.003612507787799646, 0.0013140371081768742]","[-0.32047885854739167, -0.21693912076202015]",0.0644227616510416
13,1094,"[0.7991042094433655, 0.6237280186274887]","[0.9451187143293178, 0.7206962246383404]","[0.6388642417776422, 0.5152580347756855]","[-0.003602194830680298, 0.0013056661102228235]","[-0.0035970679736028743, 0.0013095589115424133]","[-0.3204799353314465, -0.21693996770360635]",0.06442139478494299
13,1095,"[0.7991114138330269, 0.6237254072952683]","[0.9451187143293178, 0.7206962246383404]","[0.6388709120356123, 0.5152550033253818]","[-0.0035867824751049473, 0.0013012326630089395]","[-0.0035816977572357134, 0.0013050924596514635]","[-0.3204810035948291, -0.216940807939773]",0.0644200334727075
13,1096,"[0.799118587397977, 0.6237228048299422]","[0.9451187143293178, 0.7206962246383404]","[0.6388775556954216, 0.5152519840680356]","[-0.0035714397265433156, 0.0012968106785073213]","[-0.0035663967980817946, 0.001300637754635653]","[-0.3204820634051109, -0.21694164152381323]",0.06441867769137838
13,1097,"[0.7991257302774302, 0.6237202112085852]","[0.9451187143293178, 0.7206962246383404]","[0.6388841728627676, 0.5152489769542875]","[-0.0035561662432982578, 0.0012924001609364323]","[-0.0035511647573825966, 0.0012961947982255972]","[-0.32048311482932523, -0.21694246850859544]",0.06441732741809739
13,1098,"[0.7991328426099168, 0.6237176264082633]","[0.9451187143293178, 0.7206962246383404]","[0.6388907636429302, 0.515245981934981]","[-0.0035409616855450626, 0.00128800111409642]","[-0.0035360012982261213, 0.0012917635917542303]","[-0.3204841579339732, -0.21694328894656478]",0.06441598263010426
13,1099,"[0.7991399245332879, 0.6237150504060351]","[0.9451187143293178, 0.7206962246383404]","[0.6388973281407744, 0.5152429989611609]","[-0.0035258257153186895, 0.0012836135413725432]","[-0.0035209060855356245, 0.0012873441361632154]","[-0.32048519278502696, -0.21694410288974852]",0.06441464330473634
13,1100,"[0.7991469761847185, 0.6237124831789524]","[0.9451187143293178, 0.7206962246383404]","[0.6389038664607517, 0.5152400279840736]","[-0.0035107579965022477, 0.001279237445741539]","[-0.003505878786058292, 0.0012829364320059988]","[-0.32048621944793365, -0.2169449103897576]",0.06441330941942791
13,1101,"[0.7991539977007115, 0.623709924704061]","[0.9451187143293178, 0.7206962246383404]","[0.6389103787069011, 0.5152370689551652]","[-0.0034957581948168656, 0.0012748728297748758]","[-0.003490919068354026, 0.0012785404794534994]","[-0.3204872379876207, -0.21694571149779152]",0.06441198095171013
13,1102,"[0.7991609892171011, 0.6237073749584015]","[0.9451187143293178, 0.7206962246383404]","[0.6389168649828517, 0.5152341218260812]","[-0.00348082597780877, 0.0012705196956453377]","[-0.00347602660278451, 0.001274156278298605]","[-0.32048824846849877, -0.21694650626464052]",0.06441065787921019
13,1103,"[0.7991679508690567, 0.6237048339190101]","[0.9451187143293178, 0.7206962246383404]","[0.6389233253918234, 0.5152311865486653]","[-0.0034659610148393256, 0.0012661780451298375]","[-0.0034612010615023836, 0.0012697838279601414]","[-0.32048925095446656, -0.21694729474068963]",0.06440934017965111
13,1104,"[0.7991748827910864, 0.6237023015629198]","[0.9451187143293178, 0.7206962246383404]","[0.638929760036629, 0.5152282630749592]","[-0.00345116297707296, 0.0012618478796161394]","[-0.003446442118439641, 0.001265423127488119]","[-0.3204902455089147, -0.21694807697592133]",0.06440802783085108
13,1105,"[0.7991817851170405, 0.6236997778671606]","[0.9451187143293178, 0.7206962246383404]","[0.6389361690196754, 0.515225351357201]","[-0.0034364315374674033, 0.001257529200105815]","[-0.0034317494492974165, 0.0012610741755675614]","[-0.3204912321947302, -0.21694885301991906]",0.0644067208107234
13,1106,"[0.7991886579801154, 0.6236972628087604]","[0.9451187143293178, 0.7206962246383404]","[0.6389425524429657, 0.515222451347825]","[-0.003421766370760989, 0.0012532220072198395]","[-0.0034171227315353825, 0.0012567369705237252]","[-0.32049221107429937, -0.2169496229218708]",0.06440541909727562
13,1107,"[0.7991955015128569, 0.6236947563647459]","[0.9451187143293178, 0.7206962246383404]","[0.6389489104081002, 0.51521956299946]","[-0.0034071671534631636, 0.001248926301202622]","[-0.0034025616443597584, 0.0012524115103256794]","[-0.3204931822095134, -0.21695038673057176]",0.06440412266860943
13,1108,"[0.7992023158471638, 0.6236922585121435]","[0.9451187143293178, 0.7206962246383404]","[0.6389552430162784, 0.5152166862649299]","[-0.0033926335638427597, 0.0012446420819273137]","[-0.003388065868714152, 0.0012480977925907188]","[-0.3204941456617709, -0.2169511444944272]",0.06440283150291992
13,1109,"[0.7992091011142916, 0.6236897692279796]","[0.9451187143293178, 0.7206962246383404]","[0.6389615503683002, 0.5152138210972513]","[-0.003378165281917637, 0.0012403693488990326]","[-0.003373635087268012, 0.001243795814589277]","[-0.3204951014919828, -0.2169518962614565]",0.06440154557849546
13,1110,"[0.7992158574448553, 0.6236872884892818]","[0.9451187143293178, 0.7206962246383404]","[0.6389678325645677, 0.515210967449634]","[-0.003363761989444107, 0.0012361081012605525]","[-0.0033592689844071377, 0.0012395055732488114]","[-0.32049604976057533, -0.21695264207929554]",0.06440026487371708
13,1111,"[0.7992225849688342, 0.6236848162730793]","[0.9451187143293178, 0.7206962246383404]","[0.638974089705087, 0.5152081252754792]","[-0.0033494233699057595, 0.0012318583377959838]","[-0.0033449672462220192, 0.0012352270651578567]","[-0.3204969905274946, -0.2169533819952001]",0.06439898936705805
13,1112,"[0.799229283815574, 0.6236823525564037]","[0.9451187143293178, 0.7206962246383404]","[0.6389803218894687, 0.5152052945283794]","[-0.003335149108503857, 0.0012276200569355088]","[-0.0033307295604981246, 0.0012309602865704095]","[-0.32049792385221054, -0.21695411605604864]",0.06439771903708358
13,1113,"[0.799235954113791, 0.6236798973162898]","[0.9451187143293178, 0.7206962246383404]","[0.6389865292169311, 0.5152024751621167]","[-0.0033209388921452464, 0.0012233932567591787]","[-0.0033165556167057963, 0.00122670523341048]","[-0.3204988497937198, -0.21695484430834622]",0.06439645386245027
13,1114,"[0.7992425959915753, 0.6236774505297763]","[0.9451187143293178, 0.7206962246383404]","[0.6389927117863, 0.5151996671306636]","[-0.0033067924094340347, 0.0012191779350022628]","[-0.0033024451059894266, 0.001222461901274785]","[-0.3204997684105506, -0.21695556679822547]",0.0643951938219057
13,1115,"[0.7992492095763942, 0.6236750121739063]","[0.9451187143293178, 0.7206962246383404]","[0.6389988696960112, 0.5151968703881803]","[-0.00329270935065947, 0.001214974089057804]","[-0.0032883977211576876, 0.0012182302854386873]","[-0.3205006797607661, -0.21695628357145202]",0.0643939388942882
13,1116,"[0.7992557949950956, 0.6236725822257282]","[0.9451187143293178, 0.7206962246383404]","[0.639005003044112, 0.5151940848890153]","[-0.003278689407786332, 0.001210781715982358]","[-0.0032744131566740386, 0.001214010380858832]","[-0.32050158390196715, -0.21695699467342577]",0.06439268905852605
13,1117,"[0.7992623523739112, 0.6236701606622962]","[0.9451187143293178, 0.7206962246383404]","[0.6390111119282623, 0.5151913105877037]","[-0.003264732274445596, 0.0012066008124994125]","[-0.0032604911086452915, 0.0012098021821780602]","[-0.32050248089129774, -0.21695770014918492]",0.06439144429363758
13,1118,"[0.7992688818384601, 0.6236677474606712]","[0.9451187143293178, 0.7206962246383404]","[0.6390171964457367, 0.5151885474389675]","[-0.003250837645922533, 0.001202431375004216]","[-0.003246631274813283, 0.0012056056837284335]","[-0.3205033707854468, -0.2169584000434075]",0.06439020457873021
13,1119,"[0.7992753835137519, 0.6236653425979212]","[0.9451187143293178, 0.7206962246383404]","[0.6390232566934252, 0.5151857953977133]","[-0.0032370052191484527, 0.0011982733995659959]","[-0.003232833354543607, 0.0012014208795358416]","[-0.3205042536406535, -0.21695909440041583]",0.06438896989300054
13,1120,"[0.7992818575241902, 0.623662946051122]","[0.9451187143293178, 0.7206962246383404]","[0.6390292927678353, 0.5151830544190329]","[-0.003223234692689108, 0.0011941268819347503]","[-0.003219097048816233, 0.0011972477633238332]","[-0.32050512951270993, -0.2169597832641783]",0.06438774021573361
13,1121,"[0.7992883039935756, 0.6236605577973582]","[0.9451187143293178, 0.7206962246383404]","[0.6390353047650935, 0.5151803244582018]","[-0.003209525766735612, 0.0011899918175428818]","[-0.0032054220602165118, 0.0011930863285170568]","[-0.32050599845696426, -0.2169604666783127]",0.06438651552630256
13,1122,"[0.7992947230451091, 0.6236581778137231]","[0.9451187143293178, 0.7206962246383404]","[0.6390412927809463, 0.5151776054706788]","[-0.003195878143095184, 0.0011858682015104694]","[-0.003191808092924575, 0.001188936568245258]","[-0.32050686052832544, -0.21696114468608863]",0.06438529580416841
13,1123,"[0.7993011148013952, 0.6236558060773201]","[0.9451187143293178, 0.7206962246383404]","[0.6390472569107623, 0.5151748974121046]","[-0.0031822915251799367, 0.0011817560286485162]","[-0.0031782548527058974, 0.0011847984753471652]","[-0.3205077157812659, -0.21696181733043085]",0.06438408102887942
13,1124,"[0.7993074793844456, 0.6236534425652628]","[0.9451187143293178, 0.7206962246383404]","[0.639053197249533, 0.5151722002383021]","[-0.003168765617997924, 0.0011776552934635912]","[-0.0031647620469019144, 0.0011806720423740147]","[-0.3205085642698251, -0.21696248465392132]",0.06438287118007079
13,1125,"[0.7993138169156816, 0.6236510872546759]","[0.9451187143293178, 0.7206962246383404]","[0.6390591138918749, 0.5151695139052744]","[-0.003155300128143773, 0.0011735659901606313]","[-0.0031513293844203094, 0.0011765572615936304]","[-0.32050940604761347, -0.2169631466988029]",0.06438166623746436
13,1126,"[0.7993201275159378, 0.6236487401226956]","[0.9451187143293178, 0.7206962246383404]","[0.6390650069320304, 0.515166838369205]","[-0.0031418947637885573, 0.0011694881126476347]","[-0.0031379565757265193, 0.0011724541249934217]","[-0.3205102411678149, -0.2169638035069812]",0.06438046618086804
13,1127,"[0.7993264113054654, 0.6236464011464703]","[0.9451187143293178, 0.7206962246383404]","[0.63907087646387, 0.5151641735864564]","[-0.0031285492346704025, 0.0011654216545393561]","[-0.003124643332832855, 0.00116836262428488]","[-0.320511069683191, -0.21696445512002782]",0.06437927099017555
13,1128,"[0.7993326684039348, 0.6236440703031613]","[0.9451187143293178, 0.7206962246383404]","[0.6390767225808927, 0.51516151951357]","[-0.003115263252085198, 0.0011613666091606673]","[-0.003111389369290174, 0.0011642827509060205]","[-0.3205118916460843, -0.21696510157918247]",0.06437808064536596
13,1129,"[0.799338898930439, 0.623641747569943]","[0.9451187143293178, 0.7206962246383404]","[0.6390825453762284, 0.5151588761072647]","[-0.003102036528876837, 0.0011573229695500597]","[-0.003098194400178722, 0.0011602144960259353]","[-0.32051270710842106, -0.21696574292535642]",0.06437689512650337
13,1130,"[0.7993451030034967, 0.6236394329240038]","[0.9451187143293178, 0.7206962246383404]","[0.639088344942639, 0.5151562433244367]","[-0.0030888687794285376, 0.001153290728464122]","[-0.0030850581420983625, 0.001156157850547762]","[-0.3205135161217154, -0.2169663791991343]",0.06437571441373639
13,1131,"[0.7993512807410555, 0.6236371263425469]","[0.9451187143293178, 0.7206962246383404]","[0.6390941213725194, 0.515153621122158]","[-0.0030757597196526816, 0.0011492698783805214]","[-0.003071980313159528, 0.0011521128051129315]","[-0.32051431873707226, -0.2169670104407777]",0.06437453848729804
13,1132,"[0.7993574322604948, 0.6236348278027901]","[0.9451187143293178, 0.7206962246383404]","[0.6390998747579, 0.5151510094576768]","[-0.003062709066981874, 0.00114526041150207]","[-0.0030589606329752272, 0.001148079350103498]","[-0.3205151150051897, -0.21696763669022667]",0.06437336732750489
13,1133,"[0.7993635576786288, 0.6236325372819671]","[0.9451187143293178, 0.7206962246383404]","[0.6391056051904468, 0.5151484082884157]","[-0.0030497165403607805, 0.0011412623197597177]","[-0.003045998822650553, 0.0011440574756460264]","[-0.32051590497636395, -0.21696825798710284]",0.06437220091475719
13,1134,"[0.7993696571117095, 0.6236302547573276]","[0.9451187143293178, 0.7206962246383404]","[0.6391113127614637, 0.5151458175719714]","[-0.0030367818602354433, 0.0011372755948164546]","[-0.0030330946047742446, 0.0011400471716155047]","[-0.32051668870049155, -0.21696887437071233]",0.06437103922953824
13,1135,"[0.79937573067543, 0.623627980206138]","[0.9451187143293178, 0.7206962246383404]","[0.6391169975618939, 0.5151432372661141]","[-0.00302390474854521, 0.001133300228070947]","[-0.003020247703410639, 0.00113604842763812]","[-0.3205174662270722, -0.21696948588004772]",0.064369882252414
13,1136,"[0.7993817784849271, 0.6236257136056819]","[0.9451187143293178, 0.7206962246383404]","[0.6391226596823206, 0.5151406673287866]","[-0.003011084928713834, 0.0011293362106608177]","[-0.0030074578440898447, 0.0011320612330944502]","[-0.3205182376052129, -0.21697009255379052]",0.06436872996403277
13,1137,"[0.7993878006547845, 0.6236234549332605]","[0.9451187143293178, 0.7206962246383404]","[0.6391282992129695, 0.5151381077181034]","[-0.0029983221256397567, 0.0011253835334655534]","[-0.002994724753799527, 0.0011280855771231557]","[-0.32051900288363, -0.21697069443031425]",0.0643675823451248
13,1138,"[0.7993937972990358, 0.6236212041661936]","[0.9451187143293178, 0.7206962246383404]","[0.6391339162437092, 0.5151355583923505]","[-0.002985616065688557, 0.0011214421871110394]","[-0.0029820481609760807, 0.0011241214486240603]","[-0.32051976211065325, -0.21697129154768624]",0.06436643937650197
13,1139,"[0.7993997685311672, 0.6236189612818194]","[0.9451187143293178, 0.7206962246383404]","[0.6391395108640529, 0.515133019309984]","[-0.002972966476682744, 0.0011175121619718608]","[-0.0029694277954953052, 0.001120168836261648]","[-0.32052051533422876, -0.21697188394367073]",0.06436530103905738
13,1140,"[0.7994057144641206, 0.6236167262574954]","[0.9451187143293178, 0.7206962246383404]","[0.63914508316316, 0.5151304904296302]","[-0.00296037308789389, 0.0011135934481754878]","[-0.002956863388665465, 0.0011162277284674782]","[-0.32052126260192115, -0.21697247165573041]",0.0643641673137649
13,1141,"[0.7994116352102963, 0.6236144990705991]","[0.9451187143293178, 0.7206962246383404]","[0.6391506332298375, 0.515127971710084]","[-0.0029478356300337914, 0.001109686035604442]","[-0.002944354673216909, 0.0011122981134445986]","[-0.3205220039609178, -0.21697305472103023]",0.06436303818167902
13,1142,"[0.7994175308815564, 0.6236122796985278]","[0.9451187143293178, 0.7206962246383404]","[0.6391561611525409, 0.5151254631103088]","[-0.0029353538352456924, 0.0011057899139011466]","[-0.002931901383294855, 0.001108379979169155]","[-0.320522739458031, -0.21697363317643803]",0.06436191362393423
13,1143,"[0.7994234015892269, 0.6236100681187]","[0.9451187143293178, 0.7206962246383404]","[0.6391616670193763, 0.5151229645894358]","[-0.002922927437096108, 0.0011019050724695465]","[-0.0029195032544508392, 0.001104473313394777]","[-0.3205234691397012, -0.21697420705852832]",0.06436079362174489
13,1144,"[0.799429247444101, 0.6236078643085551]","[0.9451187143293178, 0.7206962246383404]","[0.639167150918101, 0.5151204761067628]","[-0.0029105561705656943, 0.001098031500479366]","[-0.0029071600236333928, 0.0011005781036554918]","[-0.3205241930520002, -0.21697477640358453]",0.06435967815640471
13,1145,"[0.7994350685564422, 0.6236056682455541]","[0.9451187143293178, 0.7206962246383404]","[0.6391726129361252, 0.515117997621754]","[-0.0028982397720412546, 0.001094169186869024]","[-0.0028948714291805455, 0.0010966943372675009]","[-0.3205249112406341, -0.2169753412476001]",0.06435856720928651
13,1146,"[0.7994408650359863, 0.6236034799071803]","[0.9451187143293178, 0.7206962246383404]","[0.6391780531605135, 0.5151155290940392]","[-0.002885977979307295, 0.0010903181203486703]","[-0.0028826372108118337, 0.001092822001333954]","[-0.32052562375094573, -0.21697590162628222]",0.06435746076184178
13,1147,"[0.799446636991945, 0.6236012992709397]","[0.9451187143293178, 0.7206962246383404]","[0.6391834716779861, 0.5151130704834129]","[-0.0028737705315374567, 0.0010864782894032421]","[-0.002870457109619695, 0.00108896108274667]","[-0.3205263306279178, -0.21697645757505346]",0.06435635879560031
13,1148,"[0.799452384533008, 0.6235991263143609]","[0.9451187143293178, 0.7206962246383404]","[0.6391888685749203, 0.5151106217498339]","[-0.002861617169286645, 0.0010826496822957342]","[-0.002858330868061587, 0.0010851115681895507]","[-0.3205270319161755, -0.21697700912905393]",0.0643552612921699
13,1149,"[0.7994581077673466, 0.6235969610149963]","[0.9451187143293178, 0.7206962246383404]","[0.6391942439373514, 0.5151081828534242]","[-0.002849517634482977, 0.0010788322870698835]","[-0.002846258229950993, 0.001081273444141606]","[-0.3205277276599905, -0.2169775563231442]",0.06435416823323611
13,1150,"[0.7994638068026155, 0.6235948033504222]","[0.9451187143293178, 0.7206962246383404]","[0.6391995978509745, 0.5151057537544688]","[-0.002837471670418238, 0.0010750260915539473]","[-0.0028342389404506507, 0.0010774466968797025]","[-0.3205284179032821, -0.2169780991919068]",0.06435307960056162
13,1151,"[0.7994694817459563, 0.6235926532982391]","[0.9451187143293178, 0.7206962246383404]","[0.6392049304011457, 0.5151033344134145]","[-0.0028254790217414876, 0.0010712310833627906]","[-0.002822272746063781, 0.0010736313124817265]","[-0.3205291026896213, -0.2169786377696492]",0.06435199537598622
13,1152,"[0.7994751327039998, 0.6235905108360724]","[0.9451187143293178, 0.7206962246383404]","[0.6392102416728834, 0.5151009247908701]","[-0.0028135394344497634, 0.001067447249901787]","[-0.002810359394626427, 0.0010698272768282502]","[-0.3205297820622328, -0.21697917209040463]",0.0643509155414261
13,1153,"[0.7994807597828687, 0.6235883759415726]","[0.9451187143293178, 0.7206962246383404]","[0.6392155317508694, 0.5150985248476045]","[-0.002801652655881203, 0.0010636745783681653]","[-0.002798498635299518, 0.0010660345756068335]","[-0.32053045606399855, -0.21697970218793605]",0.06434984007887401
13,1154,"[0.7994863630881804, 0.6235862485924158]","[0.9451187143293178, 0.7206962246383404]","[0.6392208007194508, 0.5150961345445472]","[-0.002789818434705802, 0.0010599130557561673]","[-0.0027866902185613163, 0.0010622531943145774]","[-0.32053112473745937, -0.21698022809573736]",0.06434876897039832
13,1155,"[0.7994919427250499, 0.6235841287663043]","[0.9451187143293178, 0.7206962246383404]","[0.6392260486626404, 0.5150937538427867]","[-0.0027780365209184904, 0.0010561626688581468]","[-0.002774933896198928, 0.001058483118259651]","[-0.32053178812481886, -0.2169807498470353]",0.06434770219814313
13,1156,"[0.7994974987980917, 0.6235820164409666]","[0.9451187143293178, 0.7206962246383404]","[0.639231275664119, 0.5150913827035702]","[-0.0027663066658307634, 0.0010524234042679518]","[-0.0027632294213011943, 0.0010547243325657318]","[-0.3205324462679455, -0.21698126747479263]",0.06434663974432787
13,1157,"[0.7995030314114234, 0.623579911594158]","[0.9451187143293178, 0.7206962246383404]","[0.639236481807236, 0.5150890210883037]","[-0.0027546286220629978, 0.001048695248384352]","[-0.0027515765482514776, 0.0010509768221731997]","[-0.3205330992083748, -0.21698178101170873]",0.06434558159124665
