robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,648,"[0.6755001989961277, 0.615624006108707]","[0.7310642960616902, 0.6970527380671371]","[0.6305490956719022, 0.5189920065528835]","[-0.030230651538073475, 0.011113355957470015]","[-0.030216208147519213, 0.011080135283622367]","[-0.08990220664845094, -0.19326399911164716]",0.01994051779646879
14,649,"[0.6755606602992038, 0.6156017793967921]","[0.7310642960616902, 0.6970527380671371]","[0.6305890124856917, 0.5189741093547827]","[-0.030072646820833864, 0.011060847080535405]","[-0.030058305460650928, 0.011027888734926772]","[-0.0899432956270243, -0.19325534008401868]",0.019938332403502013
14,650,"[0.6756208055928454, 0.615579657702631]","[0.7310642960616902, 0.6970527380671371]","[0.6306287697999947, 0.5189562832531667]","[-0.029915556553723337, 0.011008611369276534]","[-0.029901316510558273, 0.010975913280023675]","[-0.08998407158570143, -0.19324674889892868]",0.019936167256758043
14,651,"[0.6756806367059529, 0.6155576404798925]","[0.7310642960616902, 0.6970527380671371]","[0.6306683682516531, 0.5189385279675384]","[-0.02975937492831095, 0.010956647236161547]","[-0.02974523549373488, 0.01092420734774821]","[-0.09002453690859968, -0.19323822502470822]",0.01993402214705608
14,652,"[0.6757401554558096, 0.6155357271854202]","[0.7310642960616902, 0.6970527380671371]","[0.6307078084749682, 0.5189208432184923]","[-0.02960409617577337, 0.010904953103888861]","[-0.02959005664624685, 0.010872769377036295]","[-0.0900646939616827, -0.1932297679338557]",0.019931896867560445
14,653,"[0.6757993636481611, 0.6155139172792123]","[0.7310642960616902, 0.6970527380671371]","[0.6307470911017125, 0.5189032287277097]","[-0.02944971456660989, 0.010853527405315843]","[-0.029435774243450785, 0.01082159781685535]","[-0.09010454509289723, -0.19322137710300535]",0.01992979121375269
14,654,"[0.6758582630772942, 0.6154922102244017]","[0.7310642960616902, 0.6970527380671371]","[0.630786216761139, 0.5188856842179556]","[-0.029296224410361577, 0.010802368583388722]","[-0.029282382599712498, 0.010770691126132326]","[-0.09014409263231049, -0.1932130520128923]",0.019927704983403648
14,655,"[0.6759168555261149, 0.615470605487235]","[0.7310642960616902, 0.6970527380671371]","[0.6308251860799914, 0.5188682094130732]","[-0.029143620055333937, 0.010751475091070072]","[-0.029129876068128238, 0.010720047773686986]","[-0.09018333889224706, -0.19320479214832353]",0.019925637976546465
14,656,"[0.6759751427662256, 0.6154491025370529]","[0.7310642960616902, 0.6970527380671371]","[0.630863999682514, 0.5188508040379808]","[-0.028991895888318384, 0.010700845391271713]","[-0.028978249040248386, 0.010669666238161346]","[-0.09022228616742312, -0.19319659699814418]",0.019923589995449457
14,657,"[0.6760331265580023, 0.6154277008462703]","[0.7310642960616902, 0.6970527380671371]","[0.6309026581904621, 0.5188334678186678]","[-0.028841046334318356, 0.010650477956784017]","[-0.028827495945803472, 0.010619545007950953]","[-0.0902609367350804, -0.193188466055205]",0.019921560844589407
14,658,"[0.676090808650671, 0.6154063998903567]","[0.7310642960616902, 0.6970527380671371]","[0.6309411622231106, 0.5188162004821898]","[-0.028691065856276916, 0.010600371270206363]","[-0.02867761125242986, 0.010569682581139772]","[-0.09029929285512073, -0.19318039881633386]",0.019919550330625525
14,659,"[0.6761481907823835, 0.6153851991478163]","[0.7310642960616902, 0.6970527380671371]","[0.6309795123972656, 0.5187990017566656]","[-0.02854194895480437, 0.010550523823881351]","[-0.028528589465401044, 0.010520077465429739]","[-0.09033735677023591, -0.19317239478230142]",0.019917558262373163
14,660,"[0.6762052746802931, 0.6153640981001686]","[0.7310642960616902, 0.6970527380671371]","[0.6310177093272731, 0.5187818713712724]","[-0.028393690167911108, 0.010500934119824272]","[-0.028380425127358097, 0.010470728178076066]","[-0.09037513070604009, -0.19316445345779232]",0.019915584450778415
14,661,"[0.676262062060629, 0.615343096231929]","[0.7310642960616902, 0.6970527380671371]","[0.6310557536250294, 0.5187648090562422]","[-0.028246284070739695, 0.010451600669657796]","[-0.028233112818043166, 0.010421633245819878]","[-0.09041261687119917, -0.19315657435137346]",0.01991362870889264
14,662,"[0.6763185546287704, 0.6153221930305897]","[0.7310642960616902, 0.6970527380671371]","[0.6310936458999901, 0.5187478145428576]","[-0.02809972527530152, 0.010402521994543796]","[-0.02808664715403486, 0.010372791204822929]","[-0.09044981745756075, -0.1931487569754642]",0.01991169085184764
14,663,"[0.676374754079321, 0.6153013879866006]","[0.7310642960616902, 0.6970527380671371]","[0.6311313867591805, 0.5187308875634479]","[-0.02795400843021112, 0.010353696625118676]","[-0.027941022788485384, 0.01032420060060199]","[-0.09048673464028112, -0.19314100084630548]",0.019909770696830725
14,664,"[0.6764306620961814, 0.6152806805933504]","[0.7310642960616902, 0.6970527380671371]","[0.631168976807205, 0.5187140278513853]","[-0.027809128220428123, 0.010305123101425822]","[-0.027796234410859988, 0.010275859987963765]","[-0.0905233705779529, -0.19313330548393015]",0.019907868063060528
14,665,"[0.6764862803526223, 0.6152600703471476]","[0.7310642960616902, 0.6970527380671371]","[0.6312064166462569, 0.5186972351410807]","[-0.027665079366996144, 0.010256799972851253]","[-0.02765227674667821, 0.010227767930941434]","[-0.09055972741273077, -0.1931256704121338]",0.01990598277176283
14,666,"[0.6765416105113563, 0.6152395567472019]","[0.7310642960616902, 0.6970527380671371]","[0.6312437068761276, 0.5186805091679798]","[-0.027521856626787057, 0.010208725798058954]","[-0.027509144557256185, 0.010179923002729324]","[-0.09059580727045735, -0.19311809515844414]",0.019904114646146824
14,667,"[0.6765966542246099, 0.6152191392956058]","[0.7310642960616902, 0.6970527380671371]","[0.6312808480942167, 0.5186638496685594]","[-0.027379454792244545, 0.010160899144925958]","[-0.02736683263945283, 0.010132323785620956]","[-0.09063161226078642, -0.1931105792540928]",0.01990226351138161
14,668,"[0.6766514131341944, 0.615198817497316]","[0.7310642960616902, 0.6970527380671371]","[0.6313178408955412, 0.5186472563803229]","[-0.027237868691131265, 0.010113318590478584]","[-0.027225335825415836, 0.01008496887094526]","[-0.0906671444773064, -0.19310312223398607]",0.01990042919457301
14,669,"[0.6767058888715767, 0.615178590860135]","[0.7310642960616902, 0.6970527380671371]","[0.6313546858727449, 0.5186307290417977]","[-0.027097093186277642, 0.010065982720829864]","[-0.027084648982329873, 0.010037856859003075]","[-0.09070240599766355, -0.1930957236366746]",0.019898611524740626
14,670,"[0.6767600830579492, 0.6151584588946933]","[0.7310642960616902, 0.6970527380671371]","[0.631391383616108, 0.5186142673925295]","[-0.026957123175331332, 0.010018890131114155]","[-0.02694476701216786, 0.009990986359007498]","[-0.09073739888368237, -0.19308838300432773]",0.019896810332795375
14,671,"[0.6768139973042999, 0.6151384211144311]","[0.7310642960616902, 0.6970527380671371]","[0.6314279347135566, 0.5185978711730799]","[-0.026817953590509286, 0.009972039425428002]","[-0.02680568485144265, 0.009944355989020132]","[-0.09077212518148658, -0.1930810998827024]",0.01989502545151693
14,672,"[0.6768676332114809, 0.6151184770355802]","[0.7310642960616902, 0.6970527380671371]","[0.6314643397506718, 0.518581540125022]","[-0.02667957939835299, 0.00992542921676579]","[-0.026667397470962265, 0.009897964375891022]","[-0.09080658692161814, -0.1930738738211164]",0.019893256715531854
14,673,"[0.6769209923702776, 0.6150986261771467]","[0.7310642960616902, 0.6970527380671371]","[0.6315005993106996, 0.5185652739909365]","[-0.026541995599482986, 0.009879058126958582]","[-0.026529899875584823, 0.009851810155197621]","[-0.09084078611915603, -0.19306670437242035]",0.019891503961291697
14,674,"[0.6769740763614766, 0.6150788680608928]","[0.7310642960616902, 0.6970527380671371]","[0.6315367139745591, 0.518549072514408]","[-0.026405197228356773, 0.00983292478661342]","[-0.02639318710397595, 0.009805891971184338]","[-0.09087472477383485, -0.19305959109296977]",0.019889767027051617
14,675,"[0.6770268867559333, 0.6150592022113196]","[0.7310642960616902, 0.6970527380671371]","[0.6315726843208532, 0.5185329354400209]","[-0.026269179353027982, 0.009787027835052215]","[-0.02625725422836986, 0.009760208476702753]","[-0.09090840487016005, -0.19305253354259744]",0.019888045752848985
14,676,"[0.6770794251146394, 0.6150396281556495]","[0.7310642960616902, 0.6970527380671371]","[0.6316085109258764, 0.5185168625133566]","[-0.02613393707490806, 0.009741365920251948]","[-0.026122096354328425, 0.009714758333152052]","[-0.09094182837752585, -0.1930455312845858]",0.019886339980482434
14,677,"[0.6771316929887892, 0.615020145423809]","[0.7310642960616902, 0.6970527380671371]","[0.6316441943636251, 0.5185008534809882]","[-0.025999465528527912, 0.009695937698783736]","[-0.0259877086205067, 0.009669540210421351]","[-0.0909749972503282, -0.19303858388564166]",0.019884649553491306
14,678,"[0.6771836919198462, 0.6150007535484114]","[0.7310642960616902, 0.6970527380671371]","[0.6316797352058061, 0.5184849080904778]","[-0.025865759881304077, 0.009650741835755395]","[-0.025854086198415963, 0.00962455278682936]","[-0.09100791342808012, -0.19303169091586736]",0.019882974317134962
14,679,"[0.6772354234396087, 0.61498145206474]","[0.7310642960616902, 0.6970527380671371]","[0.631715134021846, 0.5184690260903726]","[-0.025732815333303568, 0.00960577700475092]","[-0.025721224292189968, 0.009579794749067089]","[-0.09104057883552552, -0.19302485194873475]",0.019881314118372698
14,680,"[0.6772868890702753, 0.6149622405107305]","[0.7310642960616902, 0.6970527380671371]","[0.6317503913789003, 0.5184532072302006]","[-0.025600627117012255, 0.009561041887771918]","[-0.025589118138354697, 0.00953526479214048]","[-0.09107299538275004, -0.1930180665610597]",0.019879668805843798
14,681,"[0.6773380903245094, 0.6149431184269549]","[0.7310642960616902, 0.6970527380671371]","[0.6317855078418622, 0.5184374512604678]","[-0.025469190497105495, 0.009516535175181126]","[-0.025457763005596504, 0.00949096161931251]","[-0.09110516496529453, -0.19301133433297424]",0.019878038229847718
14,682,"[0.6773890287055037, 0.6149240853566046]","[0.7310642960616902, 0.6970527380671371]","[0.6318204839733718, 0.5184217579326537]","[-0.025338500770217976, 0.009472255565642934]","[-0.025327154194535684, 0.009446883942046708]","[-0.0911370894642638, -0.19300465484790186]",0.019876422242324724
14,683,"[0.6774397057070441, 0.6149051408454733]","[0.7310642960616902, 0.6970527380671371]","[0.631855320333825, 0.5184061269992075]","[-0.025208553264718537, 0.009428201766066974]","[-0.025197287037497587, 0.009403030479950919]","[-0.09116877074643837, -0.1929980276925316]",0.01987482069683666
14,684,"[0.6774901228135736, 0.6148862844419412]","[0.7310642960616902, 0.6970527380671371]","[0.6318900174813822, 0.5183905582135453]","[-0.025079343340483364, 0.00938437249155144]","[-0.025068156898288785, 0.009359399960720716]","[-0.09120021066438277, -0.19299145245679172]",0.019873233448547918
14,685,"[0.6775402815002546, 0.6148675156969581]","[0.7310642960616902, 0.6970527380671371]","[0.631924575971978, 0.5183750513300458]","[-0.02495086638867269, 0.00934076646532675]","[-0.024939759171973483, 0.009315991120084105]","[-0.09123141105655308, -0.19298492873382456]",0.01987166035420659
14,686,"[0.6775901832330319, 0.6148488341640275]","[0.7310642960616902, 0.6970527380671371]","[0.631958996359329, 0.5183596061040465]","[-0.024823117831510113, 0.009297382418698626]","[-0.024812089284651367, 0.009272802701746491]","[-0.09126237374740587, -0.1929784561199619]",0.01987010127212619
14,687,"[0.6776398294686949, 0.6148302393991901]","[0.7310642960616902, 0.6970527380671371]","[0.6319932791949435, 0.5183442222918405]","[-0.024696093122059636, 0.009254219090993405]","[-0.024685142693237974, 0.009229833457335385]","[-0.09129310054750284, -0.19297203421469922]",0.019868556062167097
14,688,"[0.6776892216549391, 0.6148117309610082]","[0.7310642960616902, 0.6970527380671371]","[0.6320274250281297, 0.5183288996506723]","[-0.024569787744010117, 0.009211275229502634]","[-0.02455891488524546, 0.009187082146346726]","[-0.09132359325361872, -0.19296566262067172]",0.019867024585718707
14,689,"[0.6777383612304271, 0.6147933084105491]","[0.7310642960616902, 0.6970527380671371]","[0.6320614344060047, 0.5183136379387349]","[-0.02444419721145539, 0.00916854958942845]","[-0.02443340137856599, 0.009144547536089814]","[-0.09135385364884474, -0.19295934094362854]",0.019865506705681418
14,690,"[0.67778724962485, 0.6147749713113703]","[0.7310642960616902, 0.6970527380671371]","[0.6320953078735037, 0.5182984369151654]","[-0.024319317068680006, 0.009126040933828712]","[-0.024308597721256833, 0.009102228401635104]","[-0.09138388350269278, -0.1929530687924097]",0.01986400228644907
14,691,"[0.6778358882589874, 0.6147567192295026]","[0.7310642960616902, 0.6970527380671371]","[0.6321290459733871, 0.5182832963400423]","[-0.024195142889945884, 0.009083748033563679]","[-0.02418449949132502, 0.009060123525759495]","[-0.09141368457120058, -0.19294684577892052]",0.01986251119389156
14,692,"[0.6778842785447673, 0.6147385517334355]","[0.7310642960616902, 0.6970527380671371]","[0.6321626492462515, 0.5182682159743812]","[-0.02407167027927779, 0.0090416696672418]","[-0.024061102296517478, 0.009018231698894569]","[-0.09144325859703151, -0.19294067151810856]",0.019861033295337577
14,693,"[0.6779324218853259, 0.614720468394101]","[0.7310642960616902, 0.6970527380671371]","[0.6321961182305363, 0.518253195580131]","[-0.023948894870254873, 0.00899980462116637]","[-0.023938401774107512, 0.008976551719073717]","[-0.09147260730957907, -0.19293454562793988]",0.019859568459557768
14,694,"[0.6779803196750663, 0.6147024687848587]","[0.7310642960616902, 0.6970527380671371]","[0.6322294534625333, 0.5182382349201716]","[-0.023826812325799276, 0.008958151689284316]","[-0.023816393590688364, 0.0089350823918799]","[-0.09150173242506598, -0.1929284677293741]",0.019858116556747723
14,695,"[0.678027973299718, 0.6146845524814801]","[0.7310642960616902, 0.6970527380671371]","[0.6322626554763953, 0.5182233337583089]","[-0.023705418337969734, 0.00891670967313125]","[-0.023695073441963574, 0.008893822530394363]","[-0.09153063564664543, -0.19292243744634252]",0.019856677458511624
14,696,"[0.6780753841363939, 0.6146667190621339]","[0.7310642960616902, 0.6970527380671371]","[0.6322957248041436, 0.518208491859272]","[-0.02358470862775519, 0.00887547738178173]","[-0.023574437052542155, 0.008852770955145028]","[-0.09155931866450051, -0.1929164544057238]",0.019855251037845793
14,697,"[0.6781225535536494, 0.6146489681073704]","[0.7310642960616902, 0.6970527380671371]","[0.6323286619756779, 0.5181937089887099]","[-0.02346467894486918, 0.008834453631795948]","[-0.023454480175733122, 0.008811926494055433]","[-0.09158778315594285, -0.19291051823732097]",0.0198538371691225
14,698,"[0.6781694829115391, 0.6146312992001067]","[0.7310642960616902, 0.6970527380671371]","[0.632361467518784, 0.5181789849131871]","[-0.02334532506754715, 0.008793637247169079]","[-0.023335198593342946, 0.008771287982394543]","[-0.09161603078551028, -0.19290462857383917]",0.01985243572807406
14,699,"[0.6782161735616742, 0.6146137119256124]","[0.7310642960616902, 0.6970527380671371]","[0.6323941419591416, 0.5181643194001816]","[-0.023226642802345158, 0.008753027059281177]","[-0.023216588115473336, 0.008730854262726212]","[-0.09164406320506524, -0.19289878505086167]",0.019851046591777007
14,700,"[0.6782626268472789, 0.6145962058714939]","[0.7310642960616902, 0.6970527380671371]","[0.6324266858203345, 0.5181497122180795]","[-0.023108627983937667, 0.008712621906844482]","[-0.02309864458032264, 0.008690624184859524]","[-0.09167188205388888, -0.1928929873068288]",0.019849669638636526
14,701,"[0.6783088441032468, 0.6145787806276802]","[0.7310642960616902, 0.6970527380671371]","[0.6324590996238569, 0.518135163136173]","[-0.022991276474921975, 0.00867242063585588]","[-0.022981363853985193, 0.008650596605799282]","[-0.09169948895877966, -0.1928872349830144]",0.01984830474837112
14,702,"[0.6783548266561966, 0.6145614357864085]","[0.7310642960616902, 0.6970527380671371]","[0.632491383889123, 0.5181206719246566]","[-0.02287458416561781, 0.008632422099544932]","[-0.022864741830254595, 0.008610770389696404]","[-0.09172688553414732, -0.19288152772350386]",0.01984695180199735
14,703,"[0.6784005758245278, 0.6145441709422095]","[0.7310642960616902, 0.6970527380671371]","[0.6325235391334747, 0.518106238354623]","[-0.022758546973872286, 0.00859262515832537]","[-0.02274877443042908, 0.008571144407800463]","[-0.09175407338210628, -0.19287586517517297]",0.01984561068181489
14,704,"[0.6784460929184756, 0.6145269856918928]","[0.7310642960616902, 0.6970527380671371]","[0.6325555658721904, 0.5180918621980609]","[-0.022643160844865954, 0.008553028679746477]","[-0.022633457603115983, 0.008531717538408812]","[-0.09178105409257031, -0.19287024698766375]",0.019844281271391533
14,705,"[0.6784913792401653, 0.6145098796345333]","[0.7310642960616902, 0.6970527380671371]","[0.6325874646184929, 0.5180775432278504]","[-0.022528421750919354, 0.008513631538442406]","[-0.022518787324039377, 0.008492488666821701]","[-0.09180782924334485, -0.19286467281336583]",0.01984296345554875
14,706,"[0.6785364360836672, 0.6144928523714565]","[0.7310642960616902, 0.6970527380671371]","[0.6326192358835571, 0.5180632812177599]","[-0.02241432569130139, 0.008474432616086562]","[-0.022404759595847756, 0.008453456685292543]","[-0.09183440040022028, -0.1928591423073931]",0.019841657120347182
14,707,"[0.6785812647350498, 0.6144759035062243]","[0.7310642960616902, 0.6970527380671371]","[0.6326508801765187, 0.5180490759424434]","[-0.022300868692038647, 0.00843543080134161]","[-0.02229137044792502, 0.008414620492979918]","[-0.09186076911706209, -0.1928536551275617]",0.019840362153072194
14,708,"[0.6786258664724338, 0.6144590326446215]","[0.7310642960616902, 0.6970527380671371]","[0.632682398004483, 0.5180349271774362]","[-0.022188046805726717, 0.008396624989811538]","[-0.022178615936201254, 0.008375978995902617]","[-0.09188693693590166, -0.19284821093437077]",0.019839078442219906
14,709,"[0.6786702425660452, 0.6144422393946419]","[0.7310642960616902, 0.6970527380671371]","[0.6327137898725316, 0.5180208346991522]","[-0.022075856111343408, 0.00835801408399616]","[-0.022066492142965313, 0.008337531106891283]","[-0.09191290538702734, -0.19284280939097953]",0.019837805877483145
14,710,"[0.678714394278268, 0.6144255233664739]","[0.7310642960616902, 0.6970527380671371]","[0.632745056283731, 0.5180067982848796]","[-0.021964292714061452, 0.008319596993242114]","[-0.021954995176677983, 0.00829927574554351]","[-0.0919386759890739, -0.19283745016318865]",0.019836544349737882
14,711,"[0.6787583228636961, 0.6144088841724874]","[0.7310642960616902, 0.6970527380671371]","[0.6327761977391411, 0.5179928177127789]","[-0.021853352745064288, 0.008281372633697857]","[-0.021844121171789216, 0.00826121183817588]","[-0.09196425024911004, -0.19283213291941692]",0.01983529375102932
14,712,"[0.6788020295691862, 0.61439232142722]","[0.7310642960616902, 0.6970527380671371]","[0.6328072147378224, 0.5179788927618787]","[-0.021743032361362526, 0.008243339928266312]","[-0.021733866288553116, 0.008223338317780188]","[-0.09198962966272761, -0.1928268573306826]",0.019834053974558653
14,713,"[0.6788455156339089, 0.6143758347473635]","[0.7310642960616902, 0.6970527380671371]","[0.6328381077768448, 0.5179650232120724]","[-0.02163332774561204, 0.008205497806558942]","[-0.021624226712847097, 0.008185654123976704]","[-0.09201481571412828, -0.19282162307058215]",0.01983282491466972
14,714,"[0.6788887822894002, 0.6143594237517503]","[0.7310642960616902, 0.6970527380671371]","[0.6328688773512949, 0.5179512088441152]","[-0.021524235105932522, 0.008167845204850373]","[-0.021515198655990567, 0.008148158202969852]","[-0.09203980987621052, -0.19281642981527036]",0.019831606466835884
14,715,"[0.678931830759612, 0.6143430880613406]","[0.7310642960616902, 0.6970527380671371]","[0.6328995239542841, 0.5179374494396203]","[-0.021415750675729144, 0.00813038106603271]","[-0.02140677835456592, 0.008110849507503765]","[-0.09206461361065599, -0.19281127724344072]",0.019830398527647154
14,716,"[0.6789746622609635, 0.6143268272992086]","[0.7310642960616902, 0.6970527380671371]","[0.6329300480769562, 0.5179237447810564]","[-0.02130787071351348, 0.008093104339571775]","[-0.021298962070240332, 0.008073726996817077]","[-0.09208922836801459, -0.19280616503630443]",0.01982920099479725
14,717,"[0.6790172780023905, 0.6143106410905295]","[0.7310642960616902, 0.6970527380671371]","[0.6329604502084961, 0.5179100946517436]","[-0.021200591502726542, 0.008056013981460271]","[-0.021191746089589403, 0.008036789636599234]","[-0.09211365558778883, -0.19280109287757163]",0.01982801376707106
14,718,"[0.679059679185396, 0.6142945290625665]","[0.7310642960616902, 0.6970527380671371]","[0.6329907308361366, 0.5178964988358511]","[-0.02109390935156432, 0.008019108954175451]","[-0.02108512672392139, 0.008000036398946725]","[-0.0921378966985189, -0.1927960604534309]",0.019826836744332055
14,719,"[0.6791018670040991, 0.6142784908446582]","[0.7310642960616902, 0.6970527380671371]","[0.6330208904451664, 0.5178829571183925]","[-0.020987820592802315, 0.007982388226633622]","[-0.02097910030910323, 0.007963466262320668]","[-0.09216195311786546, -0.1927910674525315]",0.01982566982751012
14,720,"[0.6791438426452847, 0.614262526068205]","[0.7310642960616902, 0.6970527380671371]","[0.6330509295189385, 0.5178694692852241]","[-0.020882321583623173, 0.007945850774147842]","[-0.02087366320538779, 0.007927078211501265]","[-0.09218582625269245, -0.19278611356596165]",0.019824512918589134
14,721,"[0.679185607288452, 0.6142466343666567]","[0.7310642960616902, 0.6970527380671371]","[0.6330808485388771, 0.5178560351230409]","[-0.020777408705444613, 0.00790949557838307]","[-0.020768811797241632, 0.007890871237547753]","[-0.09220951749914974, -0.19278119848723163]",0.019823365920595082
14,722,"[0.6792271621058629, 0.6142308153755]","[0.7310642960616902, 0.6970527380671371]","[0.6331106479844857, 0.517842654419373]","[-0.020673078363749174, 0.00787332162731392]","[-0.020664542493175744, 0.007854844337754158]","[-0.09223302824275437, -0.1927763219122538]",0.01982222873758417
14,723,"[0.6792685082625903, 0.6142150687322453]","[0.7310642960616902, 0.6970527380671371]","[0.6331403283333545, 0.5178293269625835]","[-0.02056932698791478, 0.007837327915182097]","[-0.020560851725575327, 0.00781899651560758]","[-0.09225635985847158, -0.1927714835393235]",0.019821101274630937
14,724,"[0.6793096469165661, 0.6141993940764149]","[0.7310642960616902, 0.6970527380671371]","[0.6331698900611686, 0.5178160525418646]","[-0.020466151031046518, 0.007801513442453234]","[-0.020457735950532616, 0.007783326780746169]","[-0.09227951371079501, -0.1927666830691006]",0.01981998343781671
14,725,"[0.6793505792186283, 0.61418379104953]","[0.7310642960616902, 0.6970527380671371]","[0.6331993336417149, 0.5178028309472343]","[-0.020363546969810582, 0.007765877215775168]","[-0.020355191647679696, 0.007747834148918137]","[-0.09230249115382683, -0.19276192020459137]",0.019818875134218143
14,726,"[0.6793913063125679, 0.6141682592950984]","[0.7310642960616902, 0.6970527380671371]","[0.6332286595468898, 0.5177896619695331]","[-0.02026151130426803, 0.007730418247935515]","[-0.020253215320023846, 0.007712517641940281]","[-0.09232529353135632, -0.19275719465113061]",0.019817776271896036
14,727,"[0.6794318293351764, 0.6141527984586026]","[0.7310642960616902, 0.6970527380671371]","[0.6332578682467068, 0.5177765454004222]","[-0.020160040557710417, 0.007695135557822059]","[-0.020151803493782275, 0.007677376287655829]","[-0.09234792217693921, -0.19275250611636086]",0.019816686759883764
14,728,"[0.6794721494162919, 0.614137408187487]","[0.7310642960616902, 0.6970527380671371]","[0.6332869602093046, 0.5177634810323783]","[-0.020059131276496573, 0.007660028170378066]","[-0.020050952718219703, 0.007642409119895305]","[-0.09237037841397444, -0.19274785431021724]",0.01981560650817654
14,729,"[0.6795122676788449, 0.6141220881311462]","[0.7310642960616902, 0.6970527380671371]","[0.6333159359009537, 0.5177504686586923]","[-0.019958780029891047, 0.007625095116564584]","[-0.019950659565486556, 0.007607615178435251]","[-0.09239266355578235, -0.19274323894490775]",0.01981453542772036
14,730,"[0.6795521852389047, 0.6141068379409131]","[0.7310642960616902, 0.6970527380671371]","[0.6333447957860638, 0.5177375080734649]","[-0.019858983409903243, 0.007590335433317975]","[-0.019850920630457458, 0.007572993508959042]","[-0.09241477890568173, -0.19273865973489657]",0.01981347343040126
14,731,"[0.6795919032057245, 0.6140916572700466]","[0.7310642960616902, 0.6970527380671371]","[0.6333735403271921, 0.5177245990716038]","[-0.019759738031126826, 0.007555748163510426]","[-0.019751732530573066, 0.007538543163015832]","[-0.09243672575706485, -0.19273411639688542]",0.019812420429034625
14,732,"[0.6796314226817868, 0.6140765457737195]","[0.7310642960616902, 0.6970527380671371]","[0.6334021699850502, 0.5177117414488214]","[-0.01966104053058233, 0.007521332355909232]","[-0.01965309190568096, 0.007504263197981503]","[-0.09245850539347322, -0.19272960864979627]",0.01981137633735456
14,733,"[0.679670744762848, 0.6140615031090076]","[0.7310642960616902, 0.6970527380671371]","[0.6334306852185106, 0.5176989350016308]","[-0.019562887567559844, 0.007487087065137305]","[-0.01955499541787739, 0.007470152677019504]","[-0.0924801190886746, -0.19272513621475373]",0.01981034107000361
14,734,"[0.679709870537983, 0.6140465289348773]","[0.7310642960616902, 0.6970527380671371]","[0.6334590864846161, 0.5176861795273429]","[-0.019465275823461164, 0.0074530113516335225]","[-0.019457439751353903, 0.0074362106690425145]","[-0.09250156810673382, -0.19272069881506892]",0.019809314542522403
14,735,"[0.67974880108963, 0.6140316229121741]","[0.7310642960616902, 0.6970527380671371]","[0.6334873742385847, 0.5176734748240637]","[-0.01936820200164765, 0.007419104281614077]","[-0.019360421612238943, 0.00740243624867265]","[-0.09252285370209057, -0.19271629617622077]",0.01980829667133951
14,736,"[0.6797875374936333, 0.6140167847036109]","[0.7310642960616902, 0.6970527380671371]","[0.6335155489338187, 0.5176608206906907]","[-0.019271662827282866, 0.007385364927032777]","[-0.01926393772844749, 0.007368828496203822]","[-0.09254397711962925, -0.19271192802584025]",0.01980728737376139
14,737,"[0.6798260808192879, 0.6140020139737568]","[0.7310642960616902, 0.6970527380671371]","[0.6335436110219106, 0.5176482169269102]","[-0.01917565504718286, 0.0073517923655425825]","[-0.019167984849525616, 0.007335386497563129]","[-0.09256493959475454, -0.1927075940936931]",0.019806286567962565
14,738,"[0.6798644321293822, 0.6139873103890257]","[0.7310642960616902, 0.6970527380671371]","[0.6335715609526517, 0.5176356633331947]","[-0.01908017542966211, 0.0073183856804579775]","[-0.019072559746501086, 0.0073021093442729446]","[-0.09258574235346106, -0.19270329411166198]",0.01980529417297553
14,739,"[0.6799025924802415, 0.6139726736176647]","[0.7310642960616902, 0.6970527380671371]","[0.633599399174038, 0.5176231597107986]","[-0.018985220764384792, 0.007285143960715095]","[-0.01897765921173089, 0.007268996133414224]","[-0.09260638661240717, -0.19269902781373216]",0.01980431010868143
14,740,"[0.6799405629217703, 0.6139581033297433]","[0.7310642960616902, 0.6970527380671371]","[0.6336271261322778, 0.5176107058617568]","[-0.018890787862213647, 0.007252066300836535]","[-0.018883280058753296, 0.007236045967588173]","[-0.09262687357898503, -0.19269479493597297]",0.01980333429580027
14,741,"[0.6799783444974947, 0.6139435991971417]","[0.7310642960616902, 0.6970527380671371]","[0.6336547422717994, 0.5175983015888803]","[-0.01879687355506278, 0.007219151800890993]","[-0.018789419122139397, 0.0072032579548797215]","[-0.09264720445139063, -0.19269059521652276]",0.019802366655881514
14,742,"[0.6800159382446048, 0.6139291608935399]","[0.7310642960616902, 0.6970527380671371]","[0.633682248035257, 0.517585946695754]","[-0.0187034746957502, 0.007186399566457846]","[-0.01869607325734464, 0.0071706312088202495]","[-0.09266738041869571, -0.19268642839557182]",0.0198014071112948
14,743,"[0.6800533451939963, 0.6139147880944069]","[0.7310642960616902, 0.6970527380671371]","[0.6337096438635389, 0.5175736409867336]","[-0.018610588157849703, 0.007153808708589553]","[-0.018603239340564515, 0.007138164848351586]","[-0.0926874026609148, -0.19268229421534655]",0.01980045558522055
14,744,"[0.680090566370312, 0.6139004804769898]","[0.7310642960616902, 0.6970527380671371]","[0.6337369301957738, 0.5175613842669426]","[-0.018518210835548908, 0.007121378343774944]","[-0.018510914268587864, 0.007105857997790149]","[-0.09270727234907628, -0.1926781924200942]",0.01979951200164106
