robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,11,"[0.28660594893537056, 0.3743689328106118]","[0.9451187143293178, 0.7206962246383404]","[0.4322962556475237, 0.5463858971516757]","[-1.512393023481681, -1.0671691760601216]","[-1.5792680828697703, -1.0022851194693723]","[0.2913806134243063, 0.3440339286821279]",0.5993156065934091
13,12,"[0.28963073498233394, 0.376503271162732]","[0.9451187143293178, 0.7206962246383404]","[0.43658696423665583, 0.5442119277151727]","[-1.515400667592218, -1.055819909729847]","[-1.5754971713517472, -0.9902614887456099]","[0.2939124585086438, 0.3354173131048813]",0.5928833744100004
13,13,"[0.2926615363175184, 0.37861491098219174]","[0.9451187143293178, 0.7206962246383404]","[0.4404083599929295, 0.542209015806063]","[-1.5170239991449586, -1.044055768448099]","[-1.5708586386393386, -0.9786320159952655]","[0.2954936473508222, 0.3271882096477424]",0.5864529338272042
13,14,"[0.29569558431580834, 0.38070302251908794]","[0.9451187143293178, 0.7206962246383404]","[0.44384239018951993, 0.5403744648852116]","[-1.517418625942393, -1.0320212960068418]","[-1.5655105105996998, -0.9673950004975274]","[0.2962936117474232, 0.31934288473224726]",0.580043980321922
13,15,"[0.29873042156769314, 0.38276706511110165]","[0.9451187143293178, 0.7206962246383404]","[0.4469545343972122, 0.5387023814914502]","[-1.5167162667443386, -1.0198275886429728]","[-1.5595799886163837, -0.9565418885391049]","[0.29644822565903817, 0.31187063276069715]",0.5736715313449374
13,16,"[0.30176385410118184, 0.3848067202883876]","[0.9451187143293178, 0.7206962246383404]","[0.44979773780474724, 0.5371850959954536]","[-1.5150310937071685, -1.0075615776280318]","[-1.5531707111226898, -0.9460600849726244]","[0.2960677674071308, 0.30475675141413205]",0.5673471154083574
13,17,"[0.3047939162885962, 0.3868218434436436]","[0.9451187143293178, 0.7206962246383404]","[0.4524152191322501, 0.5358140331462502]","[-1.5124641313098615, -0.9952919480015524]","[-1.5463679412000202, -0.9359347038540854]","[0.29524260568730776, 0.29798437940521316]",0.5610795988851044
13,18,"[0.30781884455121594, 0.3888124273396467]","[0.9451187143293178, 0.7206962246383404]","[0.4548425256787877, 0.5345802554775108]","[-1.5091061836769213, -0.9830732764738774]","[-1.539242365585833, -0.9261496852455426]","[0.2940473622551435, 0.2915356562757281]",0.5548757792076845
13,19,"[0.3108370569185698, 0.39077857389259446]","[0.9451187143293178, 0.7206962246383404]","[0.4571090720860907, 0.5334748041709585]","[-1.5050397347345241, -0.9709490550237758]","[-1.5318529421230338, -0.9166885159925471]","[0.29254403033504184, 0.28539246055672807]",0.5487408221024586
13,20,"[0.31384713638803885, 0.392720472002642]","[0.9451187143293178, 0.7206962246383404]","[0.45923931612942176, 0.5324889112831886]","[-1.500340173291869, -0.9589539451963749]","[-1.5242490794170471, -0.9075346959763808]","[0.2907843594827658, 0.2795368785610933]",0.5426785917274085
13,21,"[0.3168478167346226, 0.39463837989303474]","[0.9451187143293178, 0.7206962246383404]","[0.46125367306661963, 0.5316141289607359]","[-1.495076597088202, -0.9471154805296943]","[-1.5164723365869852, -0.8986720378124734]","[0.2888117126639941, 0.2739514981354023]",0.5366919053424696
13,22,"[0.319837969928799, 0.39653261085409414]","[0.9451187143293178, 0.7206962246383404]","[0.46316923733447163, 0.5308424045479792]","[-1.4893123675521647, -0.9354553694636073]","[-1.5085577701312485, -0.8900848562174855]","[0.2866625348113453, 0.26861958738777003]",0.5307827334281182
13,23,"[0.32281659466390333, 0.39840352159302134]","[0.9451187143293178, 0.7206962246383404]","[0.4650003592972871, 0.5301661202230793]","[-1.483105525242107, -0.9239905087224691]","[-1.5005350156709198, -0.8817580836247424]","[0.28436752926676756, 0.2635251972601159]",0.5249523593670865
13,24,"[0.32578280571438756, 0.40025150261046627]","[0.9451187143293178, 0.7206962246383404]","[0.4667591109062569, 0.529578109333781]","[-1.4765091326978694, -0.9127337862237845]","[-1.4924291665752254, -0.8736773361577148]","[0.28195261038373864, 0.2586532134466295]",0.5192015084243089
13,25,"[0.3287358239797833, 0.40207697018291383]","[0.9451187143293178, 0.7206962246383404]","[0.468455664843965, 0.5290716574696228]","[-1.4695715827264233, -0.9016947295715532]","[-1.4842614942545962, -0.8658289460269293]","[0.2794396817283634, 0.25398937457341797]",0.5135304529025234
13,26,"[0.33167496714523614, 0.40388035964205693]","[0.9451187143293178, 0.7206962246383404]","[0.47009860536707226, 0.5286404936282161]","[-1.4623368919492494, -0.8908800394355033]","[-1.4760500431674684, -0.8581999711676533]","[0.27684727644367224, 0.2495202679723183]",0.5079390984583236
13,27,"[0.33459964092913463, 0.4056621197209279]","[0.9451187143293178, 0.7206962246383404]","[0.4716951846049704, 0.5282787750788513]","[-1.4548449884519299, -0.8802940352280267]","[-1.4678101254168707, -0.8507781894790871]","[0.2741910873516715, 0.24523331071584686]",0.5024270552867766
13,28,"[0.3375093309060385, 0.40742270779138395]","[0.9451187143293178, 0.7206962246383404]","[0.4732515348838324, 0.5279810683654296]","[-1.4471319961243716, -0.8699390322537063]","[-1.4595547340065878, -0.843552082727195]","[0.2714844079555878, 0.24111672114809124]",0.4969936970022235
13,29,"[0.34040359489828725, 0.4091625858558914]","[0.9451187143293178, 0.7206962246383404]","[0.4747728453160586, 0.5277423281135749]","[-1.4392305150219962, -0.8598156639011868]","[-1.4512948896140494, -0.8365108136287284]","[0.26873850083554274, 0.23715948451536706]",0.491638209420078
13,30,"[0.3432820559283312, 0.4108822171836938]","[0.9451187143293178, 0.7206962246383404]","[0.4762635091601609, 0.5275578747807751]","[-1.4311698956378156, -0.8499231586754159]","[-1.4430399326192669, -0.8296441985840396]","[0.2659629064636594, 0.23335131519416263]",0.48635963099179824
13,31,"[0.34614439571960687, 0.4125820635010446]","[0.9451187143293178, 0.7206962246383404]","[0.4777272471411611, 0.5274233721282418]","[-1.4229765045844434, -0.8402595793405119]","[-1.4347977697782195, -0.8229426778035465]","[0.2631657028431085, 0.22968261725439432]",0.48115688630719755
13,32,"[0.34899034872877577, 0.4142625826597256]","[0.9451187143293178, 0.7206962246383404]","[0.47916721090937053, 0.5273348049438304]","[-1.4146739793575491, -0.830822029742944]","[-1.4265750831261548, -0.8163972840686183]","[0.26035372436118953, 0.2261444445682097]",0.47602881381935785
13,33,"[0.35181969668749086, 0.4159242267192115]","[0.9451187143293178, 0.7206962246383404]","[0.4805860700256898, 0.5272884573709316]","[-1.4062834702901472, -0.8216068337262783]","[-1.4183775072924119, -0.809999611011354]","[0.2575327466763979, 0.22272846130344015]",0.4709741887445641
13,34,"[0.35463226362807115, 0.41756744038666405]","[0.9451187143293178, 0.7206962246383404]","[0.481986085238236, 0.5272808920751791]","[-1.397823868335285, -0.8126096897422075]","[-1.41020978030079, -0.8037417815426798]","[0.2547076432203297, 0.2194269033770302]",0.46599174192776477
13,35,"[0.3574279113647417, 0.41919265976614845]","[0.9451187143293178, 0.7206962246383404]","[0.48336917031826077, 0.5273089303933918]","[-1.3893120178356229, -0.8038258041835642]","[-1.4020758720454864, -0.7976164168734219]","[0.2518825179070381, 0.21623254125448665]",0.4610801753328148
13,36,"[0.360206535400413, 0.42080031137451557]","[0.9451187143293178, 0.7206962246383404]","[0.48473694432399733, 0.5273696335468392]","[-1.3807629139028392, -0.7952500060332892]","[-1.3939790939202616, -0.7916166064378322]","[0.24906081784716871, 0.21313864434464724]",0.4562381747091522
13,37,"[0.3629680612282187, 0.42239081138658213]","[0.9451187143293178, 0.7206962246383404]","[0.48609077583787236, 0.5274602849564678]","[-1.372189884417212, -0.7868768450879734]","[-1.3859221924995748, -0.7857358789293107]","[0.24624542921930737, 0.21013894713977133]",0.4514644198975314
13,38,"[0.3657124409970531, 0.42396456507675806]","[0.9451187143293178, 0.7206962246383404]","[0.4874318204593923, 0.5275783736661341]","[-1.363604756964225, -0.7787006757434337]","[-1.37790742969674, -0.7799681745840416]","[0.24343875892467848, 0.20722761717875215]",0.4467575931633373
13,39,"[0.36843965051098154, 0.4255219664282449]","[0.9451187143293178, 0.7206962246383404]","[0.48876105262071545, 0.5277215788576844]","[-1.3550180112555443, -0.7707157281027687]","[-1.3699366514341937, -0.7743078187931821]","[0.24064280421946782, 0.20439922485887907]",0.4421163858840149
13,40,"[0.3711496865334926, 0.42706339788445047]","[0.9451187143293178, 0.7206962246383404]","[0.4900792926150141, 0.5278877554263525]","[-1.3464389177454303, -0.7629161679719474]","[-1.362011346538389, -0.7687494970832034]","[0.23785921216304295, 0.201648715083804]",0.4375395038651634
13,41,"[0.3738425643689835, 0.42858923022039436]","[0.9451187143293178, 0.7206962246383404]","[0.49138722958183, 0.5280749205746411]","[-1.3378756632612192, -0.7552961471363894]","[-1.3541326973037924, -0.7632882314735362]","[0.23508933042569302, 0.19897138070849352]",0.4330256715161235
13,42,"[0.3765183156955059, 0.43009982251466716]","[0.9451187143293178, 0.7206962246383404]","[0.4926854410729201, 0.528281241376277]","[-1.3293354645285176, -0.747849845159276]","[-1.3463016229469695, -0.7579193581982441]","[0.2323342507548284, 0.1963628377232196]",0.42857363507907115
13,43,"[0.37917698662456295, 0.4315955222049857]","[0.9451187143293178, 0.7206962246383404]","[0.4939744097219413, 0.5285050232579929]","[-1.3208246704979605, -0.7405715038053335]","[-1.3385188169847908, -0.7526385067621222]","[0.22959484619475667, 0.19381900210601433]",0.42418216507462925
13,44,"[0.3818186359655589, 0.43307666521259636]","[0.9451187143293178, 0.7206962246383404]","[0.495254537458027, 0.5287446993450919]","[-1.3123488543791817, -0.7334554550703787]","[-1.3307847794139605, -0.7474415802899801]","[0.22687180298493625, 0.19133606826499117]",0.4198500581008428
13,45,"[0.3844433336743172, 0.43454357612273714]","[0.9451187143293178, 0.7206962246383404]","[0.4965261576338747, 0.5289988206164158]","[-1.3039128962662698, -0.7264961436855425]","[-1.3230998444372049, -0.742324737119828]","[0.22416564791911497, 0.1889104889873573]",0.415576138100323
13,46,"[0.38705115946684976, 0.4359965684101082]","[0.9451187143293178, 0.7206962246383404]","[0.4977895453809625, 0.5292660468150754]","[-1.2955210572032565, -0.7196881448646122]","[-1.315464204370339, -0.7372843735854053]","[0.22147677182822545, 0.18653895680993438]",0.41135925719176525
13,47,"[0.3896422015812563, 0.43743594469983743]","[0.9451187143293178, 0.7206962246383404]","[0.49904492645597287, 0.5295451380627908]","[-1.287177045492838, -0.7130261779724059]","[-1.307877930270613, -0.7323171079303219]","[0.21880544974943317, 0.18421838672590674]",0.4071982961463746
13,48,"[0.39221655567224195, 0.4388619970557822]","[0.9451187143293178, 0.7206962246383404]","[0.5002924848018093, 0.5298349471276922]","[-1.2788840760002425, -0.7065051167107189]","[-1.3003409897473732, -0.7274197652945543]","[0.21615185825913474, 0.18194590014381995]",0.4030921645765164
13,49,"[0.39477432382424243, 0.44027500728920366]","[0.9451187143293178, 0.7206962246383404]","[0.501532369012418, 0.530134412297774]","[-1.2706449231498318, -0.7001199963453864]","[-1.2928532623488667, -0.7225893637137001]","[0.21351609037635122, 0.17971881001714074]",0.3990398008927799
13,50,"[0.3973156136705421, 0.44167524728189445]","[0.9451187143293178, 0.7206962246383404]","[0.5027646978618872, 0.5304425508147431]","[-1.2624619682567673, -0.6938660184327092]","[-1.2854145528619727, -0.7178231010720195]","[0.21089816838269015, 0.17753460706569735]",0.3950401720762728
13,51,"[0.3998405376070556, 0.4430629793187599]","[0.9451187143293178, 0.7206962246383404]","[0.5039895650340849, 0.5307584528256464]","[-1.2543372417814518, -0.687738553445235]","[-1.278024602813177, -0.7131183429515567]","[0.2082980548540585, 0.175390947013773]",0.39109227330507085
13,52,"[0.4023492120906185, 0.44443845642565033]","[0.9451187143293178, 0.7206962246383404]","[0.5052070431686808, 0.5310812758123435]","[-1.2462724610416773, -0.6817331416450474]","[-1.2706831004179109, -0.7084726113214279]","[0.20571566215612458, 0.17328563877338643]",0.38719512746712437
13,53,"[0.40484175701270186, 0.4458019227089404]","[0.9451187143293178, 0.7206962246383404]","[0.5064171873221426, 0.5314102394615342]","[-1.2382690638671001, -0.6758454925067179]","[-1.2633896891902252, -0.7038835740134687]","[0.20315086061888143, 0.17121663350518757]",0.38334778458633706
13,54,"[0.40731829514043605, 0.44715361369395384]","[0.9451187143293178, 0.7206962246383404]","[0.5076200379277168, 0.531744620940635]","[-1.2303282386334515, -0.6700714829513533]","[-1.2561439753948689, -0.6993490349327992]","[0.20060348557456154, 0.16918201449336234]",0.3795493211838655
13,55,"[0.40977895161770295, 0.4484937566598565]","[0.9451187143293178, 0.7206962246383404]","[0.5088156233260412, 0.5320837505472881]","[-1.222450951069925, -0.6644071546172221]","[-1.2489455344982388, -0.6948669249543444]","[0.1980733434166766, 0.1671799877748631]",0.3757988395927551
13,56,"[0.4122238535198428, 0.44982257096909095]","[0.9451187143293178, 0.7206962246383404]","[0.5100039619275685, 0.5324270077026569]","[-1.21463796819266, -0.6588487103607861]","[-1.2417939167528562, -0.6904352934589176]","[0.19556021681545133, 0.16520887346713198]",0.3720954672407448
13,57,"[0.4146531294562281, 0.4511402683898125]","[0.9451187143293178, 0.7206962246383404]","[0.511185064059082, 0.53277381726092]","[-1.2068898796801169, -0.653392510154138]","[-1.2346886520313165, -0.6860523004650492]","[0.19306386920570784, 0.16326709774221493]",0.3684383559133225
13,58,"[0.41706690921558837, 0.4524470534101208]","[0.9451187143293178, 0.7206962246383404]","[0.5123589335390311, 0.533123646109491]","[-1.199207116972325, -0.6480350665204764]","[-1.2276292540096558, -0.6817162093153055]","[0.19058404864688538, 0.16135318539874044]",0.36482668100681065
13,59,"[0.419465323449533, 0.45374312354316176]","[0.9451187143293178, 0.7206962246383404]","[0.5135255690199765, 0.533476000036486]","[-1.1915899703453678, -0.6427730396279254]","[-1.2206152237863679, -0.6774253798783408]","[0.18812049114088691, 0.15946575298664845]",0.361259640779353
13,60,"[0.4218485033902238, 0.4550286696224176]","[0.9451187143293178, 0.7206962246383404]","[0.5146849651309664, 0.5338304208438158]","[-1.1840386041848294, -0.6376032321434159]","[-1.213646053011525, -0.6731782622303624]","[0.18567292348148523, 0.15760350244279642]",0.35773645560607187
13,61,"[0.42421658059859346, 0.4563038760867044]","[0.9451187143293178, 0.7206962246383404]","[0.5158371134479831, 0.5341864836860067]","[-1.176553070657094, -0.6325225839321683]","[-1.20672122659035, -0.6689733907820161]","[0.1832410656987793, 0.15576521519860465]",0.3542563672433369
13,62,"[0.42656968673990764, 0.4575689212545688]","[0.9451187143293178, 0.7206962246383404]","[0.5169820033166208, 0.5345437946164653]","[-1.1691333219551274, -0.6275281666742716]","[-1.1998402250169042, -0.664809378818957]","[0.18082463315342634, 0.15394974672379302]",0.35081863810600133
13,63,"[0.4289079533838179, 0.4588239775879173]","[0.9451187143293178, 0.7206962246383404]","[0.5181196225477419, 0.5349019883243794]","[-1.161779221275478, -0.6226171784576962]","[-1.1930025263860633, -0.6606849134264778]","[0.17842333832784807, 0.15215602147292417]",0.34742255056053756
13,64,"[0.4312315118263688, 0.4600692119448327]","[0.9451187143293178, 0.7206962246383404]","[0.5192499580039498, 0.5352607260468297]","[-1.1544905526655074, -0.6177869383965845]","[-1.186207608125544, -0.65659875077061]","[0.17603689235516196, 0.15038302820399407]",0.3440674062362687
13,65,"[0.43354049293169983, 0.4613047858216259]","[0.9451187143293178, 0.7206962246383404]","[0.5203729960922159, 0.5356196936419443]","[-1.1472670298640664, -0.6130348813146184]","[-1.1794549484841648, -0.6525497117100021]","[0.1736650063210321, 0.14862981564063682]",0.34075252535627276
13,66,"[0.43583502699142795, 0.4625308555842551]","[0.9451187143293178, 0.7206962246383404]","[0.5214887231758661, 0.5359785998101008]","[-1.1401083042448235, -0.6083585525255112]","[-1.1727440278077685, -0.6485366777146927]","[0.17130739236887638, 0.14689548845169131]",0.33747724608903884
13,67,"[0.4381152435999176, 0.4637475726893061]","[0.9451187143293178, 0.7206962246383404]","[0.5225971259172952, 0.5363371744512522]","[-1.133013971959008, -0.6037556027360254]","[-1.1660743296300802, -0.6445585870695715]","[0.16896376463475526, 0.14517920352389213]",0.3342409239215444
13,68,"[0.4403812715438356, 0.4649550838947782]","[0.9451187143293178, 0.7206962246383404]","[0.5236981915612033, 0.5366951671474356]","[-1.1259835803633256, -0.5992237830912616]","[-1.1594453416022266, -0.6406144313419078]","[0.16663384003473547, 0.1434801665053148]",0.33104293105409716
13,69,"[0.4426332387045623, 0.4661535314609607]","[0.9451187143293178, 0.7206962246383404]","[0.5247919081667991, 0.5370523457604346]","[-1.1190166338090353, -0.5947609403771509]","[-1.1528565562815374, -0.6367032520938123]","[0.16431733892447364, 0.14179762859894773]",0.3278826558170192
13,70,"[0.44487127197218035, 0.467343053341715]","[0.9451187143293178, 0.7206962246383404]","[0.5258782647962486, 0.53740849513539]","[-1.1121125988595728, -0.5903650123910199]","[-1.1463074717975976, -0.6328241378218658]","[0.1620139856481364, 0.14013088358735004]",0.32475950210904214
13,71,"[0.4470954971698995, 0.468523783366497]","[0.9451187143293178, 0.7206962246383404]","[0.5269572516656509, 0.5377634159019222]","[-1.1052709089964656, -0.5860340234876684]","[-1.1397975924111892, -0.6289762211074521]","[0.15972350899150278, 0.1384792650708504]",0.3216728888571208
13,72,"[0.4493060389878924, 0.46969585141347237]","[0.9451187143293178, 0.7206962246383404]","[0.5280288602639596, 0.5381169233650199]","[-1.0984909688665683, -0.5817660803055391]","[-1.1333264289797718, -0.6251586759625216]","[0.15744564255213434, 0.13684214390309513]",0.3186222494972409
13,73,"[0.45150302092562555, 0.47085938357408347]","[0.9451187143293178, 0.7206962246383404]","[0.5290930834445258, 0.538468846478596]","[-1.0917721581176951, -0.5775593676751716]","[-1.126893499341405, -0.6213707153566365]","[0.15518012503780043, 0.13521892580902517]",0.31560703147570585
13,74,"[0.45368656524186096, 0.4720145023094338]","[0.9451187143293178, 0.7206962246383404]","[0.5301499154932987, 0.5388190268951935]","[-1.0851138348644795, -0.573412144710164]","[-1.1204983286275016, -0.6176115889121805]","[0.1529267005028755, 0.13360904917151928]",0.3126266957703108
13,75,"[0.4558567929115899, 0.4731613265988541]","[0.9451187143293178, 0.7206962246383404]","[0.5311993521771718, 0.5391673180858607]","[-1.0785153388216562, -0.5693227410792568]","[-1.1141404495135032, -0.6138805807555844]","[0.15068511853116384, 0.13201198297401318]",0.3096807164307692
13,76,"[0.45801382358923326, 0.47429997208101266]","[0.9451187143293178, 0.7206962246383404]","[0.5322413907754786, 0.5395135845247114]","[-1.0719759941378746, -0.5652895534568441]","[-1.1078194024154107, -0.6101770075133133]","[0.1484551343724907, 0.13042722488739755]",0.3067685801377152
13,77,"[0.46015777557750903, 0.4754305511879263]","[0.9451187143293178, 0.7206962246383404]","[0.533276030097236, 0.5398577009331265]","[-1.0654951119595368, -0.5613110421481822]","[-1.101534735639126, -0.6065002164421883]","[0.14623650903945395, 0.12885429949040028]",0.30388978577959264
13,78,"[0.4622887658014281, 0.4765531732722227]","[0.9451187143293178, 0.7206962246383404]","[0.5343032704863766, 0.5401995515789747]","[-1.0590719927509633, -0.5573857278847401]","[-1.0952860054886868, -0.602849583684389]","[0.14402900936989704, 0.12729275661350403]",0.3010438440467297
13,79,"[0.46440690978693, 0.4776679447279922]","[0.9451187143293178, 0.7206962246383404]","[0.5353231138169015, 0.5405390296266019]","[-1.0527059283943716, -0.5535121887845091]","[-1.0890727763387242, -0.599224512638194]","[0.1418324080599429, 0.12574216979721953]",0.2982302770418953
13,80,"[0.46651232164371875, 0.4787749691055612]","[0.9451187143293178, 0.7206962246383404]","[0.5363355634796212, 0.5408760365336827]","[-1.046396204090659, -0.5496890574716268]","[-1.0828946206758225, -0.5956244324361769]","[0.13964648367180488, 0.12420213485624287]",0.29544861790664634
13,81,"[0.4686051140519001, 0.4798743472205045]","[0.9451187143293178, 0.7206962246383404]","[0.5373406243619214, 0.5412104814913492]","[-1.0401421000797764, -0.5459150183493249]","[-1.0767511191128738, -0.5920487965231923]","[0.13747102062004268, 0.12267226854168944]",0.29269841046278094
13,82,"[0.47068539825205963, 0.48096617725720314]","[0.9451187143293178, 0.7206962246383404]","[0.5383383028217896, 0.5415422809042953]","[-1.0339428931975256, -0.5421888050200089]","[-1.0706418603800303, -0.5884970813270405]","[0.13530580913946, 0.12115220729418441]",0.2899792088682317
13,83,"[0.4727532840384547, 0.4820505548672432]","[0.9451187143293178, 0.7206962246383404]","[0.5393286066571702, 0.5418713579078258]","[-1.0277978582838845, -0.5385091978461355]","[-1.0645664412954141, -0.5849687850152431]","[0.13315064523743103, 0.11964160608116525]",0.28729057728675345
13,84,"[0.47480887975502245, 0.4831275732629355]","[0.9451187143293178, 0.7206962246383404]","[0.540311545071559, 0.542197641919055]","[-1.0217062694564314, -0.5348750216455241]","[-1.0585244667183564, -0.5814634263318248]","[0.13100533063307307, 0.11814013731223894]",0.2846320895707778
13,85,"[0.47685229229393533, 0.48419732330622656]","[0.9451187143293178, 0.7206962246383404]","[0.5412871286366279, 0.5425210682196924]","[-1.0156674012610722, -0.5312851435147419]","[-1.0525155494876115, -0.5779805435084661]","[0.12886967268538507, 0.11664748982693163]",0.2820033289568324
13,86,"[0.4788836270964575, 0.48525989359325605]","[0.9451187143293178, 0.7206962246383404]","[0.5422553692525487, 0.5428415775680466]","[-1.009680529711076, -0.5277384707742877]","[-1.046539310346685, -0.5745196932447917]","[0.1267434843121824, 0.11516336794958115]",0.2794038877729471
13,87,"[0.4809029881558796, 0.4863153705348046]","[0.9451187143293178, 0.7206962246383404]","[0.5432162801065963, 0.5431591158380715]","[-1.003744933224329, -0.5242339490294016]","[-1.0405953778581665, -0.571080449752952]","[0.12462658390143333, 0.11368749060653383]",0.27683336715748963
13,88,"[0.4829104780223283, 0.4873638384328634]","[0.9451187143293178, 0.7206962246383404]","[0.5441698756305204, 0.5434736336834501]","[-0.9978598934677801, -0.5207705603404783]","[-1.034683388308725, -0.5676624038620101]","[0.12251879521638431, 0.11221959050117347]",0.2742913767889029
13,89,"[0.48490619780926386, 0.48840537955354435]","[0.9451187143293178, 0.7206962246383404]","[0.545116171457107, 0.5437850862248661]","[-0.9920246961171797, -0.5173473214972386]","[-1.0288029856062255, -0.5642651621779712]","[0.12041994729568628, 0.1107594133426435]",0.2717775346258377
13,90,"[0.4868902472014982, 0.48944007419653884]","[0.9451187143293178, 0.7206962246383404]","[0.546055184376284, 0.5440934327587601]","[-0.9862386315394531, -0.5139632823909951]","[-1.0229538211702536, -0.5608883462956014]","[0.11832987434957154, 0.10930671712444251]",0.26929146665719683
13,91,"[0.4888627244645771, 0.49046800076132085]","[0.9451187143293178, 0.7206962246383404]","[0.5469869322910743, 0.5443986364859986]","[-0.9805009954043746, -0.5106175244795667]","[-1.0171355538171762, -0.557531592058459]","[0.11624841565299437, 0.10786127144935553]",0.26683280666163456
13,92,"[0.49082372645538586, 0.49148923581028]","[0.9451187143293178, 0.7206962246383404]","[0.5479114341736475, 0.5447006642590048]","[-0.9748110892315875, -0.5073091593396047]","[-1.0113478496407349, -0.5541945488638254]","[0.11417541543652332, 0.10642285689744957]",0.26440119597607403
13,93,"[0.49277334863384903, 0.4925038541289592]","[0.9451187143293178, 0.7206962246383404]","[0.5488287100216858, 0.5449994863460156]","[-0.9691682208784713, -0.5040373273013163]","[-1.0055903818890437, -0.5508768790094638]","[0.11211072277567347, 0.10499126443411277]",0.2619962832728286
13,94,"[0.494711685075606, 0.4935119287835618]","[0.9451187143293178, 0.7206962246383404]","[0.5497387808152385, 0.5452950762112266]","[-0.9635717049738672, -0.5008011961608024]","[-0.9998628308387623, -0.5475782570793538]","[0.1100541914792651, 0.10356629485532964]",0.2596177243449342
13,95,"[0.4966388284855537, 0.4945135311758834]","[0.9451187143293178, 0.7206962246383404]","[0.550641668474215, 0.545587410309686]","[-0.9580208633022248, -0.49759995996544515]","[-0.9941648836671186, -0.5442983693657586]","[0.10800567997732269, 0.10214775826760525]",0.2572651818993212
13,96,"[0.4985548702121581, 0.49550873109581434]","[0.9451187143293178, 0.7206962246383404]","[0.551537395816633, 0.5458764678958816]","[-0.9525150251423384, -0.4944328378680103]","[-0.9884962343223742, -0.5410369133251732]","[0.10596505120894972, 0.10073547360013457]",0.25493832535747085
13,97,"[0.5004599002624428, 0.49649759677155036]","[0.9451187143293178, 0.7206962246383404]","[0.5524259865177226, 0.5461622308450478]","[-0.9470535275644785, -0.4912990730453466]","[-0.9828565833932537, -0.5377935970658754]","[0.10393217251055953, 0.09932926814699483]",0.2526368306632222
13,98,"[0.5023540073175717, 0.49748019491764106]","[0.9451187143293178, 0.7206962246383404]","[0.5533074650699612, 0.5464446834862904]","[-0.9416357156894045, -0.4881979316777849]","[-0.9772456379777932, -0.5345681388649675]","[0.10190691550477893, 0.09792897713729865]",0.250360380097412
