robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,835,"[0.5434280794437948, 0.30114197466857573]","[0.46518053822948346, 0.10372502964789199]","[0.6358056127644417, 0.5166117706909712]","[-0.009767903176567486, 0.007034686986003534]","[-0.009784477548541809, 0.006988257201055614]","[0.18475506664129382, 0.43093959204479093]",0.09456088538169097
1,836,"[0.543447615250148, 0.3011279052946037]","[0.46518053822948346, 0.10372502964789199]","[0.6358245693886141, 0.5166034332085274]","[-0.009727968494602434, 0.006995800664657479]","[-0.009744363407910073, 0.0069498010483607375]","[0.18475390827693228, 0.43095105582784743]",0.0945605149660657
1,837,"[0.5434670711871371, 0.3011139136932744]","[0.46518053822948346, 0.10372502964789199]","[0.6358434497372903, 0.516595128121116]","[-0.009688198096532312, 0.0069571556349805695]","[-0.009704415474968558, 0.006911582120649962]","[0.18475275710030648, 0.43096242885568314]",0.09456014696401599
1,838,"[0.5434864475833302, 0.30109999938200444]","[0.46518053822948346, 0.10372502964789199]","[0.635862254120353, 0.5165868553083416]","[-0.009648591312060837, 0.006918750240717406]","[-0.009664633058947603, 0.006873598800818004]","[0.18475161307404564, 0.4309737118526743]",0.09455978135661977
1,839,"[0.5435057447659544, 0.301086161881523]","[0.46518053822948346, 0.10372502964789199]","[0.6358809828463943, 0.5165786146502013]","[-0.009609147473447559, 0.006880582837878509]","[-0.009625015471850018, 0.006835849483641077]","[0.1847504761608798, 0.4309849055373566]",0.09455941812513272
1,840,"[0.5435249630609013, 0.30107240071584723]","[0.46518053822948346, 0.10372502964789199]","[0.6358996362227218, 0.5165704060270828]","[-0.009569865915499971, 0.006842651794642805]","[-0.009585562028441463, 0.0067983325756864055]","[0.18474934632364115, 0.43099601062247117]",0.09455905725098594
1,841,"[0.5435441027927322, 0.3010587154122579]","[0.46518053822948346, 0.10372502964789199]","[0.6359182145553648, 0.5165622293197645]","[-0.009530745975567315, 0.0068049554912641055]","[-0.009546272046241033, 0.00676104649522008]","[0.1847482235252651, 0.4310070278150131]",0.09455869871578436
1,842,"[0.5435631642846834, 0.3010451055012754]","[0.46518053822948346, 0.10372502964789199]","[0.6359367181490791, 0.5165540844094146]","[-0.009491786993533384, 0.006767492319976427]","[-0.009507144845512377, 0.006723989672116126]","[0.18474710772879144, 0.4310179578162785]",0.09455834250130479
1,843,"[0.5435821478586705, 0.3010315705166354]","[0.46518053822948346, 0.10372502964789199]","[0.6359551473073531, 0.5165459711775904]","[-0.009452988311809603, 0.006730260684899884]","[-0.00946817974925454, 0.006687160547767967]","[0.1847459988973652, 0.4310288013219099]",0.0945579885894938
1,844,"[0.5436010538352941, 0.3010181099952656]","[0.46518053822948346, 0.10372502964789199]","[0.6359735023324131, 0.5165378895062374]","[-0.00941434927532827, 0.006693259001948671]","[-0.009429376083192914, 0.006650557574998162]","[0.18474489699423802, 0.43103955902194346]",0.09455763696246611
1,845,"[0.5436198825338447, 0.3010047234772617]","[0.46518053822948346, 0.10372502964789199]","[0.6359917835252291, 0.5165298392776887]","[-0.009375869231534918, 0.006656485698738912]","[-0.0093907331757693, 0.006614179217970861]","[0.18474380198276874, 0.431050231600854]",0.09455728760250261
1,846,"[0.5436386342723079, 0.3009914105058642]","[0.46518053822948346, 0.10372502964789199]","[0.6360099911855203, 0.5165218203746645]","[-0.009337547530381888, 0.0066199392144974415]","[-0.009352250358133557, 0.006578023952103773]","[0.18474271382642482, 0.4310608197376007]",0.09455694049204863
1,847,"[0.5436573093673687, 0.3009781706274352]","[0.46518053822948346, 0.10372502964789199]","[0.6360281256117601, 0.5165138326802714]","[-0.009299383524321211, 0.006583617999971707]","[-0.009313926964134245, 0.006542090263981282]","[0.18474163248878295, 0.4310713241056724]",0.09455659561371216
1,848,"[0.5436759081344174, 0.3009650033914353]","[0.46518053822948346, 0.10372502964789199]","[0.6360461871011827, 0.5165058760780012]","[-0.009261376568297307, 0.006547520517338874]","[-0.009275762330309772, 0.006506376651267853]","[0.1847405579335306, 0.43108174537313193]",0.09455625295026208
1,849,"[0.543694430887554, 0.3009519083504006]","[0.46518053822948346, 0.10372502964789199]","[0.6360641759497874, 0.5164979504517304]","[-0.009223526019740346, 0.006511645240117659]","[-0.009237755795879071, 0.006470881622623492]","[0.18473949012446678, 0.43109208420265965]",0.09455591248462628
1,850,"[0.5437128779395934, 0.30093888505992034]","[0.46518053822948346, 0.10372502964789199]","[0.6360820924523443, 0.5164900556857199]","[-0.009185831238559157, 0.0064759906530807215]","[-0.00919990670273152, 0.00643560369761742]","[0.18473842902550164, 0.4311023412515992]",0.09455557419989016
1,851,"[0.5437312496020705, 0.30092593307861415]","[0.46518053822948346, 0.10372502964789199]","[0.6360999369024002, 0.5164821916646136]","[-0.009148291587133052, 0.006440555252165333]","[-0.009162214395419255, 0.006400541406645255]","[0.1847373746006593, 0.43111251717199894]",0.0945552380792948
1,852,"[0.5437495461852448, 0.3009130519681098]","[0.46518053822948346, 0.10372502964789199]","[0.6361177095922838, 0.5164743582734382]","[-0.009110906430305973, 0.006405337544388051]","[-0.009124678221147264, 0.00636569329084441]","[0.1847363268140778, 0.4311226126106569]",0.09455490410623538
1,853,"[0.5437677679981054, 0.300900241293021]","[0.46518053822948346, 0.10372502964789199]","[0.6361354108131101, 0.516466555397602]","[-0.009073675135379463, 0.006370336047757461]","[-0.009087297529764421, 0.0063310579020122715]","[0.1847352856300093, 0.431132628209162]",0.09455457226425926
1,854,"[0.5437859153483762, 0.3008875006209255]","[0.46518053822948346, 0.10372502964789199]","[0.6361530408547871, 0.5164587829228942]","[-0.009036597072104096, 0.006335549291189661]","[-0.00905007167375424, 0.006296633802523488]","[0.18473425101282182, 0.4311425646039373]",0.09455424253706453
1,855,"[0.5438039885425204, 0.3008748295223431]","[0.46518053822948346, 0.10372502964789199]","[0.6361706000060204, 0.5164510407354845]","[-0.008999671612673605, 0.006300975814422568]","[-0.00901300000822608, 0.006262419565247701]","[0.184733222927, 0.4311524224262828]",0.09455391490849864
1,856,"[0.5438219878857458, 0.3008622275707143]","[0.46518053822948346, 0.10372502964789199]","[0.6361880885543182, 0.5164433287219223]","[-0.008962898131717838, 0.006266614167932645]","[-0.00897608189090579, 0.0062284137734701095]","[0.18473220133714485, 0.4311622023024161]",0.09455358936255627
1,857,"[0.5438399136820092, 0.3008496943423784]","[0.46518053822948346, 0.10372502964789199]","[0.6362055067859971, 0.5164356467691353]","[-0.008926276006294125, 0.006232462912850626]","[-0.00893931668212658, 0.006194615020810368]","[0.18473118620797568, 0.43117190485351387]",0.09455326588337812
1,858,"[0.5438577662340218, 0.3008372294165527]","[0.46518053822948346, 0.10372502964789199]","[0.6362228549861868, 0.5164279947644297]","[-0.008889804615881644, 0.006198520620879659]","[-0.008902703744820245, 0.006161021911142928]","[0.18473017750432996, 0.43118153069575393]",0.09455294445524932
1,859,"[0.5438755458432536, 0.30082483237531094]","[0.46518053822948346, 0.10372502964789199]","[0.636240133438836, 0.5164203725954882]","[-0.008853483342373347, 0.006164785874212129]","[-0.008866242444508093, 0.006127633058518767]","[0.18472917519116483, 0.4311910804403546]",0.0945526250625977
1,860,"[0.5438932528099384, 0.30081250280356253]","[0.46518053822948346, 0.10372502964789199]","[0.6362573424267166, 0.5164127801503706]","[-0.008817311570069248, 0.006131257265449611]","[-0.008829932149290953, 0.0060944470870865075]","[0.18472817923355644, 0.4312005546936162]",0.09455230768999245
1,861,"[0.5439108874330785, 0.30080024028903163]","[0.46518053822948346, 0.10372502964789199]","[0.6362744822314296, 0.5164052173175122]","[-0.00878128868566887, 0.006097933397521004]","[-0.008793772229841984, 0.006061462631014203]","[0.1847271895967022, 0.43120995405696116]",0.09455199232214262
1,862,"[0.5439284500104498, 0.3007880444222366]","[0.46518053822948346, 0.10372502964789199]","[0.6362915531334099, 0.5163976839857228]","[-0.008745414078263937, 0.006064812883602814]","[-0.008757762059395685, 0.0060286783344140615]","[0.1847262062459203, 0.43121927912697244]",0.09455167894389552
1,863,"[0.5439459408386063, 0.3007759147964694]","[0.46518053822948346, 0.10372502964789199]","[0.6363085554119312, 0.5163901800441866]","[-0.008709687139331512, 0.006031894347039644]","[-0.008721901013739347, 0.005996092851264012]","[0.1847252291466499, 0.4312285304954343]",0.09455136754023524
1,864,"[0.5439633602128849, 0.30076385100777536]","[0.46518053822948346, 0.10372502964789199]","[0.6363254893451118, 0.5163827053824606]","[-0.0086741072627259, 0.0059991764212654385]","[-0.008686188471205392, 0.005963704845333373]","[0.1847242582644537, 0.4312377087493704]",0.09455105809628123
1,865,"[0.5439807084274104, 0.3007518526549328]","[0.46518053822948346, 0.10372502964789199]","[0.6363423552099186, 0.5163752598904747]","[-0.008638673844673001, 0.005966657749725579]","[-0.00865062381266074, 0.005931512990106191]","[0.18472329356501627, 0.4312468144710838]",0.0945507505972871
1,866,"[0.5439979857750997, 0.3007399193394334]","[0.46518053822948346, 0.10372502964789199]","[0.6363591532821726, 0.5163678434585305]","[-0.008603386283761524, 0.005934336985798712]","[-0.008615206421498711, 0.0058995159687080245]","[0.1847223350141458, 0.4312558482381942]",0.09455044502863881
1,867,"[0.5440151925476673, 0.3007280506654618]","[0.46518053822948346, 0.10372502964789199]","[0.6363758838365544, 0.5163604559773001]","[-0.008568243980936027, 0.005902212792720119]","[-0.00857993568362922, 0.005867712473830833]","[0.18472138257777426, 0.4312648106236765]",0.0945501413758536
1,868,"[0.5440323290356291, 0.30071624623987636]","[0.46518053822948346, 0.10372502964789199]","[0.6363925471466081, 0.5163530973378256]","[-0.008533246339490293, 0.0058702838435050414]","[-0.00854481098747073, 0.005836101207660038]","[0.18472043622195788, 0.43127370219589856]",0.09454983962457833
1,869,"[0.5440493955283081, 0.30070450567218937]","[0.46518053822948346, 0.10372502964789199]","[0.6364091434847472, 0.5163457674315188]","[-0.008498392765059298, 0.0058385488208743406]","[-0.00850983172394107, 0.005804680881801749]","[0.18471949591287817, 0.4312825235186589]",0.09454953976058846
1,870,"[0.5440663923138382, 0.3006928285745476]","[0.46518053822948346, 0.10372502964789199]","[0.6364256731222591, 0.5163384661501593]","[-0.008463682665612501, 0.005807006417177313]","[-0.008474997286447933, 0.0057734502172100965]","[0.18471856161684164, 0.43129127515122345]",0.09454924176978628
1,871,"[0.5440833196791695, 0.30068121456171326]","[0.46518053822948346, 0.10372502964789199]","[0.6364421363293096, 0.5163311933858945]","[-0.00842911545144623, 0.00577565533431933]","[-0.008440307070880254, 0.00574240794411629]","[0.18471763330028024, 0.4312999576483625]",0.0945489456381999
1,872,"[0.5441001779100724, 0.3006696632510446]","[0.46518053822948346, 0.10372502964789199]","[0.6364585333749485, 0.5163239490312386]","[-0.008394690535176177, 0.0057444942836861815]","[-0.008405760475599239, 0.005711552801956066]","[0.18471671092975228, 0.43130857156038793]",0.0945486513519818
1,873,"[0.5441169672911427, 0.3006581742624772]","[0.46518053822948346, 0.10372502964789199]","[0.6364748645271141, 0.5163167329790717]","[-0.008360407331730773, 0.0057135219860719785]","[-0.008371356901430177, 0.005680883539300408]","[0.18471579447194286, 0.4313171174331889]",0.09454835889740765
1,874,"[0.5441336881058061, 0.30064674721850504]","[0.46518053822948346, 0.10372502964789199]","[0.636491130052638, 0.5163095451226387]","[-0.00832626525834299, 0.0056827371716057255]","[-0.00833709575165223, 0.005650398913785493]","[0.18471488389366386, 0.43132559580826735]",0.09454806826087483
1,875,"[0.5441503406363227, 0.3006353817441618]","[0.46518053822948346, 0.10372502964789199]","[0.6365073302172498, 0.5163023853555494]","[-0.00829226373454392, 0.005652138579679959]","[-0.008302976431990239, 0.005620097692042025]","[0.18471397916185417, 0.43133400722277515]",0.09454777942890136
1,876,"[0.5441669251637918, 0.3006240774670025]","[0.46518053822948346, 0.10372502964789199]","[0.6365234652855822, 0.5162952535717763]","[-0.008258402182154673, 0.005621724958878091]","[-0.008268998350605988, 0.0055899786496281245]","[0.1847130802435808, 0.43134235220954764]",0.09454749238812446
1,877,"[0.5441834419681562, 0.3006128340170847]","[0.46518053822948346, 0.10372502964789199]","[0.6365395355211755, 0.5162881496656547]","[-0.008224680025279743, 0.005591495066904721]","[-0.008235160918089401, 0.005560040570959435]","[0.18471218710603865, 0.43135063129714]",0.09454720712529943
1,878,"[0.5441998913282067, 0.3006016510269509]","[0.46518053822948346, 0.10372502964789199]","[0.6365555411864819, 0.5162810735318818]","[-0.008191096690299585, 0.0055614476705145265]","[-0.008201463547449078, 0.0055302822492422354]","[0.18471129971655054, 0.43135884500986177]",0.09454692362729836
1,879,"[0.5442162735215873, 0.30059052813160986]","[0.46518053822948346, 0.10372502964789199]","[0.6365714825428717, 0.5162740250655156]","[-0.008157651605862268, 0.005531581545442313]","[-0.008167905654104163, 0.00550070248640544]","[0.1847104180425687, 0.4313669938678114]",0.09454664188110914
1,880,"[0.5442325888247991, 0.30057946496851895]","[0.46518053822948346, 0.10372502964789199]","[0.6365873598506357, 0.5162670041619739]","[-0.008124344202877984, 0.0055018954763341454]","[-0.008134486655874767, 0.005471300093034981]","[0.18470954205167334, 0.4313750783869099]",0.09454636187383386
1,881,"[0.5442488375132049, 0.3005684611775663]","[0.46518053822948346, 0.10372502964789199]","[0.6366031733689922, 0.5162600107170339]","[-0.008091173914510188, 0.005472388256678673]","[-0.008101205972974451, 0.005442073888307031]","[0.18470867171157468, 0.43138309907893513]",0.09454608359268786
1,882,"[0.5442650198610339, 0.30055751640105294]","[0.46518053822948346, 0.10372502964789199]","[0.6366189233560899, 0.5162530446268312]","[-0.008058140176168911, 0.005443058688738744]","[-0.008068063027999894, 0.005413022699921055]","[0.18470780699011202, 0.4313910564515565]",0.09454580702499879
1,883,"[0.5442811361413863, 0.30054663028367545]","[0.46518053822948346, 0.10372502964789199]","[0.6366346100690133, 0.5162461057878585]","[-0.008025242425503579, 0.005413905583483351]","[-0.008035057245923044, 0.005384145364037529]","[0.1847069478552541, 0.431398951008366]",0.09454553215820484
1,884,"[0.5442971866262373, 0.3005358024725085]","[0.46518053822948346, 0.10372502964789199]","[0.6366502337637874, 0.5162391940969653]","[-0.007992480102395132, 0.005384927760521954]","[-0.008002188054082565, 0.005355440725210769]","[0.1847060942751002, 0.4314067832489136]",0.09454525897985427
1,885,"[0.5443131715864421, 0.30052503261698743]","[0.46518053822948346, 0.10372502964789199]","[0.6366657946953818, 0.5162323094513571]","[-0.007959852648949233, 0.005356124048036602]","[-0.007969454882174126, 0.005326907636325429]","[0.18470524621787932, 0.4314145536687394]",0.09454498747760395
1,886,"[0.54432909129174, 0.30051432036889136]","[0.46518053822948346, 0.10372502964789199]","[0.6366812931177154, 0.5162254517485942]","[-0.007927359509488975, 0.00532749328271631]","[-0.007936857162242572, 0.0052985449585335465]","[0.18470440365195073, 0.43142226275940576]",0.09454471763921826
1,887,"[0.544344946010759, 0.3005036653823259]","[0.46518053822948346, 0.10372502964789199]","[0.6366967292836613, 0.5162186208865904]","[-0.007895000130547038, 0.0052990343096915495]","[-0.007904394328673042, 0.005270351561191766]","[0.18470356654580455, 0.431429911008529]",0.09454444945256786
1,888,"[0.5443607360110201, 0.30049306731370656]","[0.46518053822948346, 0.10372502964789199]","[0.6367121034450507, 0.5162118167636134]","[-0.007862773960858941, 0.005270745982470497]","[-0.007872065818181867, 0.005242326321796886]","[0.1847027348680612, 0.43143749889981364]",0.09454418290562898
1,889,"[0.5443764615589418, 0.3004825258217416]","[0.46518053822948346, 0.10372502964789199]","[0.636727415852678, 0.5162050392782824]","[-0.007830680451355373, 0.005242627162872157]","[-0.007839871069808435, 0.0052144681259257974]","[0.18470190858747237, 0.4314450269130816]",0.09454391798648196
1,890,"[0.5443921229198445, 0.3004720405674159]","[0.46518053822948346, 0.10372502964789199]","[0.6367426667563046, 0.5161982883295688]","[-0.0077987190551551495, 0.0052146767209651475]","[-0.007807809524906145, 0.005186775867172533]","[0.18470108767292026, 0.43145249552430587]",0.09454365468331047
1,891,"[0.5444077203579548, 0.30046161121397397]","[0.46518053822948346, 0.10372502964789199]","[0.6367578564046642, 0.5161915638167942]","[-0.007766889227557583, 0.005186893535002154]","[-0.007775880627134191, 0.005159248447087539]","[0.18470027209341877, 0.4314599052056405]",0.09454339298440032
1,892,"[0.5444232541364099, 0.30045123742690394]","[0.46518053822948346, 0.10372502964789199]","[0.636772985045466, 0.5161848656396295]","[-0.007735190426035818, 0.005159276491358045]","[-0.007744083822448039, 0.00513188477511789]","[0.18469946181811214, 0.43146725642545114]",0.09454313287813826
1,893,"[0.5444387245172619, 0.3004409188739212]","[0.46518053822948346, 0.10372502964789199]","[0.6367880529254005, 0.516178193698095]","[-0.0077036221102283805, 0.005131824484468076]","[-0.007712418559092521, 0.005104683768545559]","[0.18469865681627717, 0.43147454964834764]",0.0945428743530114
1,894,"[0.5444541317614824, 0.30043065522495227]","[0.46518053822948346, 0.10372502964789199]","[0.6368030602901431, 0.5161715478925586]","[-0.00767218374193334, 0.005104536416764537]","[-0.007680884287591477, 0.005077644352429189]","[0.18469785705732145, 0.43148178533521264]",0.09454261739760579
1,895,"[0.5444694761289662, 0.3004204461521187]","[0.46518053822948346, 0.10372502964789199]","[0.6368180073843581, 0.516164928123735]","[-0.007640874785099977, 0.00507741119861666]","[-0.007649480460739849, 0.0050507654595440266]","[0.18469706251078377, 0.43148896394323266]",0.09454236200060553
1,896,"[0.5444847578785365, 0.30041029132972147]","[0.46518053822948346, 0.10372502964789199]","[0.6368328944517039, 0.5161583342926856]","[-0.00760969470582187, 0.005050447748269173]","[-0.007618206533595406, 0.005024046030323415]","[0.18469627314633486, 0.43149608592592836]",0.09454210815079186
1,897,"[0.5444999772679481, 0.30040019043422495]","[0.46518053822948346, 0.10372502964789199]","[0.6368477217348367, 0.5161517663008168]","[-0.0075786429723293846, 0.005023644991781778]","[-0.007587061963470337, 0.004997485012800507]","[0.1846954889337773, 0.43150315173318377]",0.0945418558370422
1,898,"[0.5445151345538928, 0.3003901431442414]","[0.46518053822948346, 0.10372502964789199]","[0.6368624894754152, 0.5161452240498791]","[-0.007547719054982941, 0.0049970018629694486]","[-0.007556046209921813, 0.004971081362551033]","[0.18469470984304492, 0.43151016181127533]",0.09454160504832888
1,899,"[0.5445302299920027, 0.3003801491405155]","[0.46518053822948346, 0.10372502964789199]","[0.6368771979141047, 0.5161387074419668]","[-0.007516922426265111, 0.0049705173033430285]","[-0.007525158734744991, 0.004944834042634627]","[0.1846939358442039, 0.4315171166029026]",0.09454135577371867
1,900,"[0.5445452638368553, 0.3003702081059088]","[0.46518053822948346, 0.10372502964789199]","[0.6368918472905811, 0.516132216379517]","[-0.007486252560773828, 0.004944190262050125]","[-0.007494399001962776, 0.004918742023538869]","[0.18469316690745163, 0.4315240165472164]",0.09454110800237157
1,901,"[0.5445602363419768, 0.3003603197253847]","[0.46518053822948346, 0.10372502964789199]","[0.6369064378435355, 0.5161257507653079]","[-0.007455708935215216, 0.004918019695816226]","[-0.007463766477818962, 0.004892804283123664]","[0.1846924030031174, 0.43153086207984637]",0.09454086172353958
1,902,"[0.5445751477598473, 0.30035048368599304]","[0.46518053822948346, 0.10372502964789199]","[0.6369209698106785, 0.5161193105024592]","[-0.007425291028395303, 0.0048920045688882335]","[-0.007433260630768518, 0.0048670198065630665]","[0.1846916441016624, 0.4315376536329323]",0.09454061692656648
1,903,"[0.544589998341904, 0.3003406996768553]","[0.46518053822948346, 0.10372502964789199]","[0.6369354434287439, 0.5161128954944303]","[-0.007394998321214515, 0.004866143852974409]","[-0.007402880931470596, 0.004841387586291546]","[0.18469089017367968, 0.43154439163515]",0.09454037360088631
1,904,"[0.5446047883385464, 0.30033096738914933]","[0.46518053822948346, 0.10372502964789199]","[0.6369498589334932, 0.5161065056450194]","[-0.007364830296658944, 0.004840436527189381]","[-0.007372626852778313, 0.004815906621948585]","[0.18469014118989358, 0.4315510765117401]",0.09454013173602269
1,905,"[0.5446195179991398, 0.30032128651609497]","[0.46518053822948346, 0.10372502964789199]","[0.6369642165597199, 0.516100140858363]","[-0.007334786439793612, 0.0048148815779968735]","[-0.007342497869731651, 0.004790575920323503]","[0.18468939712116028, 0.431557708684536]",0.09453989132158783
1,906,"[0.5446341875720193, 0.30031165675293897]","[0.46518053822948346, 0.10372502964789199]","[0.6369785165412534, 0.5160938010389351]","[-0.007304866237755756, 0.004789477999153018]","[-0.007312493459549624, 0.004765394495300945]","[0.18468865793846811, 0.43156428857199225]",0.09453965234728195
1,907,"[0.5446487973044948, 0.3003020777969407]","[0.46518053822948346, 0.10372502964789199]","[0.6369927591109631, 0.5160874860915458]","[-0.007275069179746852, 0.004764224791650824]","[-0.007282613101620344, 0.004740361367808255]","[0.18468792361293662, 0.43157081658921015]",0.09453941480289202
1,908,"[0.5446633474428543, 0.3002925493473574]","[0.46518053822948346, 0.10372502964789199]","[0.6370069445007628, 0.5160811959213407]","[-0.007245394757025707, 0.004739120963665478]","[-0.007252856277493697, 0.004715475565760796]","[0.18468719411581702, 0.43157729314796667]",0.0945391786782912
1,909,"[0.5446778382323684, 0.30028307110543007]","[0.46518053822948346, 0.10372502964789199]","[0.6370210729416143, 0.5160749304338]","[-0.007215842462901849, 0.004714165530498515]","[-0.007223222470872787, 0.00469073612401022]","[0.18468646941849176, 0.43158371865673995]",0.09453894396343765
1,910,"[0.5446922699172941, 0.3002736427743691]","[0.46518053822948346, 0.10372502964789199]","[0.6370351446635317, 0.5160686895347377]","[-0.007186411792727164, 0.004689357514524437]","[-0.007193711167606337, 0.004666142084290614]","[0.18468574949247518, 0.4315900935207373]",0.09453871064837407
1,911,"[0.5447066427408795, 0.30026426405934004]","[0.46518053822948346, 0.10372502964789199]","[0.6370491598955859, 0.5160624731303005]","[-0.007157102243889896, 0.004664695945135656]","[-0.007164321855679223, 0.004641692495167216]","[0.18468503430941263, 0.43159641814192096]",0.09453847872322671
1,912,"[0.5447209569453674, 0.3002549346674498]","[0.46518053822948346, 0.10372502964789199]","[0.6370631188659077, 0.5160562811269668]","[-0.00712791331580652, 0.0046401798586895955]","[-0.007135054025204812, 0.004617386411985003]","[0.1846843238410807, 0.43160269291903397]",0.09453824817820435
1,913,"[0.544735212771999, 0.3002456543077324]","[0.46518053822948346, 0.10372502964789199]","[0.6370770218016926, 0.516050113431546]","[-0.00709884450991539, 0.004615808298455625]","[-0.007105907168417386, 0.004593222896816351]","[0.18468361805938716, 0.43160891824762726]",0.09453801900359779
1,914,"[0.5447494104610188, 0.3002364226911355]","[0.46518053822948346, 0.10372502964789199]","[0.6370908689292043, 0.516043969951178]","[-0.0070698953296691545, 0.004591580314561709]","[-0.007076880779663369, 0.004569201018410518]","[0.18468291693637107, 0.43161509452008495]",0.09453779118977892
1,915,"[0.5447635502516781, 0.30022723953050634]","[0.46518053822948346, 0.10372502964789199]","[0.637104660473779, 0.5160378505933313]","[-0.007041065280527597, 0.004567494963942836]","[-0.007047974355392339, 0.004545319852143792]","[0.1846822204442018, 0.4316212221256499]",0.09453756472719987
1,916,"[0.5447776323822392, 0.30021810454057846]","[0.46518053822948346, 0.10372502964789199]","[0.6371183966598292, 0.5160317552658031]","[-0.007012353869950594, 0.004543551310288642]","[-0.0070191873941505, 0.00452157847996848]","[0.18468152855517994, 0.43162730145044936]",0.0945373396063924
1,917,"[0.5447916570899791, 0.30020901743795786]","[0.46518053822948346, 0.10372502964789199]","[0.6371320777108475, 0.5160256838767177]","[-0.006983760607391179, 0.004519748423992348]","[-0.006990519396571693, 0.0044979759903641114]","[0.18468084124173667, 0.4316333328775196]",0.09453711581796673
1,918,"[0.5448056246111939, 0.30019997794110986]","[0.46518053822948346, 0.10372502964789199]","[0.6371457038494107, 0.5160196363345262]","[-0.006955285004288548, 0.00449608538209968]","[-0.006961969865369538, 0.004474511478286369]","[0.1846801584764337, 0.43163931678683265]",0.09453689335261146
1,919,"[0.5448195351812024, 0.30019098577034564]","[0.46518053822948346, 0.10372502964789199]","[0.6371592752971837, 0.5160136125480048]","[-0.006926926574060308, 0.004472561268256897]","[-0.006933538305328529, 0.004451184045120793]","[0.18467948023196268, 0.43164525355531835]",0.09453667220109195
1,920,"[0.5448333890343505, 0.3001820406478091]","[0.46518053822948346, 0.10372502964789199]","[0.6371727922749234, 0.5160076124262547]","[-0.006898684832095624, 0.004449175172663057]","[-0.006905224223297063, 0.004427992798632208]","[0.18467880648114576, 0.43165114355689116]",0.09453645235425025
1,921,"[0.5448471864040147, 0.3001731422974638]","[0.46518053822948346, 0.10372502964789199]","[0.6371862550024824, 0.5160016358787008]","[-0.006870559295748778, 0.00442592619201827]","[-0.0068770271281791695, 0.004404936852916874]","[0.18467813719693527, 0.43165698716247414]",0.09453623380300413
1,922,"[0.5448609275226063, 0.30016429044507975]","[0.46518053822948346, 0.10372502964789199]","[0.6371996636988126, 0.5159956828150909]","[-0.006842549484331639, 0.004402813429474236]","[-0.006848946530925798, 0.004382015328355471]","[0.18467747235241272, 0.4316627847400223]",0.09453601653834623
1,923,"[0.544874612621575, 0.3001554848182208]","[0.46518053822948346, 0.10372502964789199]","[0.6372130185819699, 0.5159897531454944]","[-0.006814654919106476, 0.0043798359945865116]","[-0.0068209819445277375, 0.00435922735156502]","[0.18467681192078977, 0.4316685366545473]",0.09453580055134339
1,924,"[0.5448882419314132, 0.30014672514623164]","[0.46518053822948346, 0.10372502964789199]","[0.6372263198691168, 0.5159838467803024]","[-0.00678687512327936, 0.004356993003264683]","[-0.00679313288400718, 0.004336572055351928]","[0.1846761558754073, 0.4316742432681415]",0.09453558583313618
1,925,"[0.5449018156816597, 0.3001380111602251]","[0.46518053822948346, 0.10372502964789199]","[0.6372395677765276, 0.5159779636302253]","[-0.0067592096219922316, 0.004334283577724307]","[-0.006765398866409561, 0.004314048578665852]","[0.18467550418973566, 0.4316799049400004]",0.09453537237493767
1,926,"[0.5449153341009038, 0.30012934259306967]","[0.46518053822948346, 0.10372502964789199]","[0.6372527625195907, 0.5159721036062934]","[-0.006731657942316947, 0.004311706846439571]","[-0.00673777941079598, 0.004291656066552629]","[0.18467485683737395, 0.4316855220264475]",0.09453516016803334
1,927,"[0.5449287974167883, 0.30012071917937677]","[0.46518053822948346, 0.10372502964789199]","[0.6372659043128137, 0.515966266619855]","[-0.006704219613248063, 0.004289261944094792]","[-0.006710274038235903, 0.0042693936701087565]","[0.18467421379205073, 0.43169109488095647]",0.09453494920377989
1,928,"[0.5449422058560148, 0.3001121406554886]","[0.46518053822948346, 0.10372502964789199]","[0.637278993369826, 0.5159604525825761]","[-0.0066768941656955225, 0.004266948011538409]","[-0.006682882271797336, 0.004247260546435705]","[0.18467357502762227, 0.43169662385417495]",0.0945347394736049
1,929,"[0.5449555596443462, 0.3001036067594655]","[0.46518053822948346, 0.10372502964789199]","[0.6372920299033831, 0.5159546614064391]","[-0.006649681132477585, 0.0042447641957352915]","[-0.006655603636541024, 0.004225255858594623]","[0.1846729405180738, 0.43170210929394714]",0.09453453096900594
1,930,"[0.5449688590066111, 0.300095117231074]","[0.46518053822948346, 0.10372502964789199]","[0.6373050141253704, 0.5159488930037416]","[-0.006622580048314265, 0.0042227096497203095]","[-0.0066284376595116545, 0.0042033787755624274]","[0.18467231023751873, 0.43170755154533513]",0.09453432368154978
1,931,"[0.5449821041667077, 0.30008667181177456]","[0.46518053822948346, 0.10372502964789199]","[0.6373179462468067, 0.5159431472870967]","[-0.006595590449820196, 0.004200783532553777]","[-0.00660138386972986, 0.004181628472185339]","[0.18467168416019808, 0.4317129509506442]",0.0945341176028722
1,932,"[0.5449952953476073, 0.30007827024470946]","[0.46518053822948346, 0.10372502964789199]","[0.6373308264778476, 0.5159374241694306]","[-0.006568711875497688, 0.004178985009273598]","[-0.006574441798184921, 0.004160004129136918]","[0.18467106226048058, 0.4317183078494422]",0.09453391272467679
