robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,687,"[0.7913259020450324, 0.6261684656677162]","[0.9451187143293178, 0.7206962246383404]","[0.6321508782792953, 0.5184992100491711]","[-0.021452333537104146, 0.004414140404717092]","[-0.02107058179024407, 0.004749142172132931]","[-0.3183500475314742, -0.21533851123709025]",0.065824147442965
13,688,"[0.7913688067121066, 0.6261596373869068]","[0.9451187143293178, 0.7206962246383404]","[0.6321835965396161, 0.5184825053495528]","[-0.021344756758401116, 0.00441367624886451]","[-0.020966436923939402, 0.004745663164370251]","[-0.3183704203449811, -0.21535426407470815]",0.06581706673275367
13,689,"[0.7914114962256235, 0.6261508100344091]","[0.9451187143293178, 0.7206962246383404]","[0.6322161912576081, 0.5184658739145235]","[-0.021237806039484695, 0.004413056616542639]","[-0.02086288726496105, 0.004742055807931522]","[-0.31839060993603074, -0.21536987223977122]",0.06581001585170887
13,690,"[0.7914539718377024, 0.626141983921176]","[0.9451187143293178, 0.7206962246383404]","[0.6322486628615386, 0.5184493153930335]","[-0.02113147711582295, 0.004412283565326088]","[-0.02075992882613603, 0.0047383219163278645]","[-0.3184106179523276, -0.21538533705628504]",0.06580299465743128
13,691,"[0.791496234791934, 0.6261331593540453]","[0.9451187143293178, 0.7206962246383404]","[0.6322810117785543, 0.5184328294359588]","[-0.021025765755770344, 0.0044113591314893985]","[-0.020657557650684277, 0.004734463283965706]","[-0.3184304460267593, -0.21540065983617307]",0.06579600300847419
13,692,"[0.7915382863234455, 0.6261243366357824]","[0.9451187143293178, 0.7206962246383404]","[0.6323132384346807, 0.5184164156960891]","[-0.02092066776029452, 0.004410285330211789]","[-0.02055576981196805, 0.004730481686331917]","[-0.3184500957775296, -0.21541584187938656]",0.06578904076433291
13,693,"[0.791580127658966, 0.626115516065122]","[0.9451187143293178, 0.7206962246383404]","[0.6323453432548205, 0.5184000738281149]","[-0.020816178962704338, 0.004409064155778429]","[-0.0204545614132417, 0.004726378880175769]","[-0.318469568808291, -0.21543088447401404]",0.06578210778543503
13,694,"[0.7916217600168914, 0.6261066979368104]","[0.9451187143293178, 0.7206962246383404]","[0.6323773266627538, 0.5183838034886161]","[-0.02071229522838077, 0.004407697581781296]","[-0.020353928587405035, 0.004722156603689742]","[-0.31848886670827525, -0.21544578889638855]",0.06577520393313004
13,695,"[0.7916631846073482, 0.6260978825416469]","[0.9451187143293178, 0.7206962246383404]","[0.632409189081137, 0.5183676043360492]","[-0.02060901245451051, 0.004406187561316946]","[-0.02025386749675906, 0.004717816576688821]","[-0.31850799105242245, -0.21546055641119533]",0.06576832906967953
13,696,"[0.7917044026322572, 0.6260890701665243]","[0.9451187143293178, 0.7206962246383404]","[0.6324409309315018, 0.5183514760307354]","[-0.020506326569821064, 0.004404536027183102]","[-0.020154374332761626, 0.004713360500787744]","[-0.3185269434015108, -0.21547518827157774]",0.06576148305824772
13,697,"[0.7917454152853968, 0.6260802610944699]","[0.9451187143293178, 0.7206962246383404]","[0.6324725526342555, 0.518335418234849]","[-0.020404233534318337, 0.004402744892073594]","[-0.02005544531578779, 0.004708790059576751]","[-0.31854572530228253, -0.21548968571924187]",0.06575466576289142
13,698,"[0.7917862237524654, 0.6260714556046858]","[0.9451187143293178, 0.7206962246383404]","[0.6325040546086796, 0.5183194306124052]","[-0.020302729339027308, 0.004400816048771012]","[-0.01995707669489033, 0.004704106918796025]","[-0.3185643382875716, -0.2155040499845613]",0.065747877048551
13,699,"[0.7918268292111434, 0.6260626539725883]","[0.9451187143293178, 0.7206962246383404]","[0.6325354372729297, 0.5183035128292484]","[-0.020201810005734105, 0.004398751370337592]","[-0.019859264747564, 0.004699312726507782]","[-0.31858278387642747, -0.2155182822866799]",0.06574111678104096
13,700,"[0.7918672328311549, 0.6260538564698477]","[0.9451187143293178, 0.7206962246383404]","[0.6325667010440349, 0.5182876645530404]","[-0.020101471586730285, 0.004396552710304656]","[-0.019762005779509817, 0.004694409113267656]","[-0.31860106357424, -0.2155323838336145]",0.06573438482704072
13,701,"[0.7919074357743283, 0.6260450633644271]","[0.9451187143293178, 0.7206962246383404]","[0.6325978463378976, 0.5182718854532495]","[-0.020001710164559948, 0.004394221902860239]","[-0.019665296124403764, 0.0046893976922931235]","[-0.3186191788728614, -0.21554635582235515]",0.06572768105408552
13,702,"[0.7919474391946575, 0.6260362749206214]","[0.9451187143293178, 0.7206962246383404]","[0.632628873569293, 0.5182561752011379]","[-0.01990252185176826, 0.004391760763034501]","[-0.01956913214366457, 0.0046842800596324785]","[-0.318637131250729, -0.2155601994389671]",0.06572100533055775
13,703,"[0.791987244238361, 0.6260274913990953]","[0.9451187143293178, 0.7206962246383404]","[0.6326597831518685, 0.5182405334697509]","[-0.019803902790653447, 0.004389171086884103]","[-0.019473510226227286, 0.004679057794329866]","[-0.31865492217298486, -0.2155739158586889]",0.06571435752567797
13,704,"[0.7920268520439423, 0.6260187130569216]","[0.9451187143293178, 0.7206962246383404]","[0.6326905754981444, 0.5182249599339058]","[-0.019705849153019, 0.004386454651674854]","[-0.019378426788314917, 0.00467373245859079]","[-0.3186725530915957, -0.2155875062460315]",0.06570773750949625
13,705,"[0.7920662637422483, 0.6260099401476182]","[0.9451187143293178, 0.7206962246383404]","[0.6327212510195124, 0.5182094542701802]","[-0.01960835713992985, 0.0043836132160612355]","[-0.019283878273214317, 0.004668305597944261]","[-0.31869002544547187, -0.21560097175487614]",0.06570114515288386
13,706,"[0.7921054804565282, 0.6260011729211861]","[0.9451187143293178, 0.7206962246383404]","[0.6327518101262363, 0.5181940161569005]","[-0.019511422981469583, 0.004380648520266359]","[-0.019189861151053866, 0.00466277874140536]","[-0.3187073406605838, -0.21561431352857108]",0.06569458032752468
13,707,"[0.7921445033024911, 0.6259924116241455]","[0.9451187143293178, 0.7206962246383404]","[0.6327822532274514, 0.5181786452741319]","[-0.019415042936500187, 0.0043775622862592374]","[-0.019096371918582045, 0.004657153401634834]","[-0.31872450015007936, -0.2156275327000272]",0.06568804290590702
13,708,"[0.7921833333883641, 0.625983656499573]","[0.9451187143293178, 0.7206962246383404]","[0.6328125807311649, 0.5181633413036665]","[-0.019319213292423556, 0.004374356217929761]","[-0.019003407098948766, 0.004651431075096968]","[-0.3187415053143985, -0.21564063039181303]",0.06568153276131541
13,709,"[0.7922219718149489, 0.6259749077871372]","[0.9451187143293178, 0.7206962246383404]","[0.6328427930442552, 0.5181481039290123]","[-0.019223930364945813, 0.004371032001263402]","[-0.018910963241489054, 0.004645613242218238]","[-0.3187583575413875, -0.21565360771624964]",0.06567504976782261
13,710,"[0.7922604196756788, 0.6259661657231347]","[0.9451187143293178, 0.7206962246383404]","[0.6328728905724725, 0.5181329328353832]","[-0.01912919049784223, 0.004367591304513228]","[-0.018819036921506604, 0.004639701367541299]","[-0.3187750582064126, -0.21566646577550297]",0.06566859380028159
13,711,"[0.7922986780566745, 0.6259574305405257]","[0.9451187143293178, 0.7206962246383404]","[0.6329028737204384, 0.518117827709687]","[-0.01903499006272607, 0.004364035778370497]","[-0.018727624740061566, 0.004633696899880246]","[-0.31879160867247225, -0.21567920566167742]",0.06566216473431799
13,712,"[0.7923367480368, 0.6259487024689689]","[0.9451187143293178, 0.7206962246383404]","[0.6329327428916461, 0.5181027882405159]","[-0.018941325458817534, 0.004360367056134659]","[-0.018636723323758708, 0.004627601272472581]","[-0.3188080102903077, -0.21569182845690604]",0.06565576244632196
13,713,"[0.7923746306877176, 0.6259399817348567]","[0.9451187143293178, 0.7206962246383404]","[0.6329624984884606, 0.5180878141181353]","[-0.018848193112716377, 0.004356586753880019]","[-0.018546329324537814, 0.0046214159031309765]","[-0.31882426439851397, -0.21570433523344268]",0.06564938681344103
13,714,"[0.792412327073943, 0.6259312685613488]","[0.9451187143293178, 0.7206962246383404]","[0.6329921409121188, 0.5180729050344732]","[-0.018755589478175055, 0.004352696470622562]","[-0.018456439419465787, 0.004615142194393046]","[-0.3188403723236486, -0.21571672705375122]",0.06564303771357236
13,715,"[0.7924498382528994, 0.6259225631684076]","[0.9451187143293178, 0.7206962246383404]","[0.6330216705627293, 0.5180580606831099]","[-0.018663511035874946, 0.004348697788484048]","[-0.018367050310530708, 0.004608781533670142]","[-0.3188563353803402, -0.21572900497059533]",0.06563671502535545
13,716,"[0.7924871652749711, 0.6259138657728306]","[0.9451187143293178, 0.7206962246383404]","[0.6330510878392736, 0.5180432807592675]","[-0.018571954293203723, 0.0043445922728553256]","[-0.018278158724437887, 0.004602335293393933]","[-0.3188721548713951, -0.21574117002712612]",0.06563041862816482
13,717,"[0.7925243091835575, 0.6259051765882849]","[0.9451187143293178, 0.7206962246383404]","[0.6330803931396054, 0.5180285649598]","[-0.018480915784034966, 0.004340381472557435]","[-0.01818976141240669, 0.004595804831162009]","[-0.3188878320879043, -0.21575322325696988]",0.06562414840210282
13,718,"[0.7925612710151256, 0.6258964958253398]","[0.9451187143293178, 0.7206962246383404]","[0.6331095868604513, 0.5180139129831821]","[-0.01839039206851031, 0.0043360669200014175]","[-0.01810185514997048, 0.004589191489882655]","[-0.31890336830934873, -0.21576516568431536]",0.06561790422799277
13,719,"[0.7925980517992627, 0.6258878236914998]","[0.9451187143293178, 0.7206962246383404]","[0.6331386693974109, 0.5179993245295003]","[-0.018300379732822097, 0.004331650131347676]","[-0.018014436736777106, 0.004582496597917846]","[-0.3189187648037035, -0.215776998323999]",0.06561168598737174
13,720,"[0.7926346525587283, 0.625879160391237]","[0.9451187143293178, 0.7206962246383404]","[0.6331676411449576, 0.5179847993004417]","[-0.01821087538899888, 0.00432713260666222]","[-0.01792750299639162, 0.004575721469224886]","[-0.31893402282754146, -0.21578872218159062]",0.06560549356248382
13,721,"[0.7926710743095063, 0.6258705061260237]","[0.9451187143293178, 0.7206962246383404]","[0.6331965024964387, 0.5179703369992849]","[-0.018121875674692728, 0.0043225158300723415]","[-0.017841050776101153, 0.004568867403496518]","[-0.31894914362613536, -0.21580033825347766]",0.06559932683627326
13,722,"[0.7927073180608557, 0.6258618610943636]","[0.9451187143293178, 0.7206962246383404]","[0.6332252538440757, 0.5179559373308893]","[-0.018033377252967896, 0.004317801269920998]","[-0.017755076946720183, 0.0045619356863001725]","[-0.31896412843356003, -0.2158118475269486]",0.06559318569237783
13,723,"[0.7927433848153617, 0.6258532254918238]","[0.9451187143293178, 0.7206962246383404]","[0.6332538955789653, 0.5179416000016857]","[-0.017945376812091813, 0.004312990378918825]","[-0.0176695784023988, 0.004554927589215357]","[-0.3189789784727928, -0.21582325098027622]",0.06558707001512226
13,724,"[0.7927792755689859, 0.625844599511066]","[0.9451187143293178, 0.7206962246383404]","[0.6332824280910794, 0.5179273247196661]","[-0.017857871065327706, 0.004308084594296217]","[-0.017584552060432246, 0.004547844369970994]","[-0.318993694955813, -0.2158345495827998]",0.06558097968951171
13,725,"[0.7928149913111165, 0.6258359833418774]","[0.9451187143293178, 0.7206962246383404]","[0.6333108517692658, 0.5179131111943744]","[-0.01777085675072871, 0.00430308533795237]","[-0.017499994861071233, 0.0045406872725793634]","[-0.31900827908370144, -0.21584574429500591]",0.06557491460122536
13,726,"[0.792850533024618, 0.6258273771712015]","[0.9451187143293178, 0.7206962246383404]","[0.6333391670012489, 0.5178989591368969]","[-0.017684330630934452, 0.004297994016604324]","[-0.017415903767335095, 0.004533457527470641]","[-0.31902273204673826, -0.21585683606860928]",0.06556887463661015
13,727,"[0.7928859016858799, 0.6258187811831684]","[0.9451187143293178, 0.7206962246383404]","[0.6333673741736301, 0.5178848682598518]","[-0.017598289492968655, 0.004292812021933631]","[-0.017332275764826155, 0.00452615635162576]","[-0.31903705502449964, -0.2158678258466331]",0.06556285968267447
13,728,"[0.7929210982648659, 0.6258101955591245]","[0.9451187143293178, 0.7206962246383404]","[0.6333954736718888, 0.5178708382773806]","[-0.017512730148038416, 0.004287540730732038]","[-0.017249107861544988, 0.004518784948707472]","[-0.3190512491859543, -0.21587871456348795]",0.065556869627082
13,729,"[0.792956123725162, 0.6258016204776631]","[0.9451187143293178, 0.7206962246383404]","[0.6334234658803823, 0.517856868905138]","[-0.01742764943133657, 0.004282181505045962]","[-0.01716639708770823, 0.004511344509190468]","[-0.3190653156895593, -0.21588950314505007]",0.06555090435814588
13,730,"[0.7929909790240247, 0.625793056114653]","[0.9451187143293178, 0.7206962246383404]","[0.633451351182348, 0.5178429598602833]","[-0.017343044201843783, 0.00427673569231932]","[-0.017084140495568056, 0.004503836210490636]","[-0.3190792556833535, -0.21590019250873937]",0.0655449637648223
13,731,"[0.7930256651124284, 0.6257845026432683]","[0.9451187143293178, 0.7206962246383404]","[0.6334791299599022, 0.5178291108614701]","[-0.017258911342133993, 0.004271204625535405]","[-0.017002335159231496, 0.00449626121709279]","[-0.3190930703050525, -0.2159107835635965]",0.06553904773670505
13,732,"[0.7930601829351127, 0.6257759602340173]","[0.9451187143293178, 0.7206962246383404]","[0.6335068025940424, 0.5178153216288379]","[-0.017175247758180426, 0.004265589623356859]","[-0.01692097817448357, 0.004488620680676625]","[-0.3191067606821407, -0.2159212772103587]",0.06553315616401945
13,733,"[0.7930945334306291, 0.6257674290547706]","[0.9451187143293178, 0.7206962246383404]","[0.6335343694646474, 0.5178015918840025]","[-0.01709205037916393, 0.004259891990264824]","[-0.016840066658610375, 0.0044809157402428135]","[-0.31912032793196343, -0.21593167434153604]",0.06552728893761661
13,734,"[0.7931287175313874, 0.62575890927079]","[0.9451187143293178, 0.7206962246383404]","[0.6335618309504781, 0.5177879213500469]","[-0.017009316157282975, 0.004254113016696581]","[-0.016759597750224287, 0.004473147522236903]","[-0.31913377316181846, -0.21594197584148622]",0.06552144594896803
13,735,"[0.7931627361637019, 0.6257504010447567]","[0.9451187143293178, 0.7206962246383404]","[0.6335891874291791, 0.5177743097515123]","[-0.0169270420675643, 0.004248253979182211]","[-0.016679568609090756, 0.004465317140672415]","[-0.31914709746904557, -0.21595218258648874]",0.0655156270901596
13,736,"[0.7931965902478371, 0.6257419045367983]","[0.9451187143293178, 0.7206962246383404]","[0.6336164392772787, 0.5177607568143892]","[-0.0168452251076768, 0.004242316140479423]","[-0.016599976415956508, 0.004457425697252465]","[-0.31916030194111666, -0.21596229544481838]",0.0655098322538864
13,737,"[0.7932302806980525, 0.6257334199045174]","[0.9451187143293178, 0.7206962246383404]","[0.63364358687019, 0.5177472622661082]","[-0.01676386229774583, 0.004236300749707369]","[-0.016520818372378232, 0.004449474281490423]","[-0.319173387655725, -0.21597231527681826]",0.06550406133344724
13,738,"[0.793263808422648, 0.625724947303018]","[0.9451187143293178, 0.7206962246383404]","[0.6336706305822121, 0.5177338258355318]","[-0.016682950680169315, 0.004230209042479839]","[-0.016442091700554995, 0.004441463970830228]","[-0.31918635568087184, -0.21598224293497226]",0.06549831422273919
13,739,"[0.7932971743240084, 0.625716486884933]","[0.9451187143293178, 0.7206962246383404]","[0.6336975707865308, 0.5177204472529446]","[-0.016602487319435925, 0.004224042241035884]","[-0.016363793643159208, 0.004433395830764214]","[-0.3191992070749552, -0.21599207926397668]",0.06549259081625244
13,740,"[0.7933303792986472, 0.6257080388004509]","[0.9451187143293178, 0.7206962246383404]","[0.6337244078552201, 0.5177071262500454]","[-0.016522469301944055, 0.004217801554370754]","[-0.01628592146317226, 0.004425270914950846]","[-0.3192119428868543, -0.2160018251008109]",0.0654868910090649
13,741,"[0.7933634242372511, 0.6256996031973422]","[0.9451187143293178, 0.7206962246383404]","[0.6337511421592429, 0.5176938625599384]","[-0.016442893735822847, 0.00421148817836431]","[-0.01620847244371848, 0.004417090265330409]","[-0.3192245641560165, -0.21601148127480752]",0.06548121469683704
13,742,"[0.7933963100247228, 0.6256911802209855]","[0.9451187143293178, 0.7206962246383404]","[0.6337777740684517, 0.5176806559171241]","[-0.016363757750754875, 0.004205103295908653]","[-0.016131443887902164, 0.004408854912240662]","[-0.31923707191254214, -0.21602104860772275]",0.06547556177580716
13,743,"[0.7934290375402243, 0.6256827700143937]","[0.9451187143293178, 0.7206962246383404]","[0.6338043039515903, 0.5176675060574912]","[-0.016285058497799806, 0.004198648077035249]","[-0.016054833118645695, 0.004400565874530915]","[-0.3192494671772681, -0.21603052791380484]",0.06546993214278597
13,744,"[0.79346160765722, 0.6256743727182396]","[0.9451187143293178, 0.7206962246383404]","[0.6338307321762944, 0.517654412718308]","[-0.016206793149220362, 0.004192123679039754]","[-0.015978637478529678, 0.004392224159675107]","[-0.31926175096185117, -0.21603991999986305]",0.06546432569515186
13,745,"[0.7934940212435184, 0.6256659884708815]","[0.9451187143293178, 0.7206962246383404]","[0.6338570591090932, 0.5176413756382142]","[-0.01612895889830891, 0.004185531246606737]","[-0.015902854329633342, 0.0043838307638833784]","[-0.3192739242688505, -0.21604922566533458]",0.06545874233084589
13,746,"[0.793526279161315, 0.6256576174083883]","[0.9451187143293178, 0.7206962246383404]","[0.6338832851154101, 0.5176283945572121]","[-0.016051552959216325, 0.0041788719119320705]","[-0.015827481053376835, 0.0043753866722131]","[-0.31928598809180975, -0.21605844570235244]",0.06545318194836716
13,747,"[0.7935583822672334, 0.6256492596645644]","[0.9451187143293178, 0.7206962246383404]","[0.6339094105595645, 0.5176154692166585]","[-0.015974572566781368, 0.004172146794845056]","[-0.01575251505036479, 0.004366892858678806]","[-0.3192979434153378, -0.2160675808958119]",0.06544764444676779
13,748,"[0.793590331412367, 0.6256409153709748]","[0.9451187143293178, 0.7206962246383404]","[0.6339354358047721, 0.5176025993592566]","[-0.01589801497636268, 0.004165357002929722]","[-0.015677953740230732, 0.004358350286361556]","[-0.3193097912151899, -0.2160766320234364]",0.06544212972564852
13,749,"[0.7936221274423197, 0.6256325846569689]","[0.9451187143293178, 0.7206962246383404]","[0.6339613612131467, 0.5175897847290475]","[-0.015821877463671474, 0.004158503631643434]","[-0.015603794561484696, 0.0043497599075156546]","[-0.31932153245834605, -0.21608559985584286]",0.06543663768515393
13,750,"[0.7936537711972471, 0.6256242676497056]","[0.9451187143293178, 0.7206962246383404]","[0.633987187145702, 0.5175770250714024]","[-0.015746157324605714, 0.004151587764435996]","[-0.01553003497136024, 0.004341122663676228]","[-0.3193331681030902, -0.21609448515660645]",0.06543116822596769
13,751,"[0.7936852635118963, 0.6256159644741767]","[0.9451187143293178, 0.7206962246383404]","[0.6340129139623513, 0.5175643201330142]","[-0.015670851875086298, 0.004144610472867157]","[-0.015456672445662067, 0.004332439485764977]","[-0.31934469909909, -0.21610328868232487]",0.06542572124930851
13,752,"[0.7937166052156465, 0.6256076752532309]","[0.9451187143293178, 0.7206962246383404]","[0.6340385420219106, 0.5175516696618899]","[-0.015595958450893052, 0.00413757281672252]","[-0.015383704478618088, 0.004323711294194843]","[-0.3193561263874718, -0.21611201118268197]",0.06542029665692521
13,753,"[0.7937477971325483, 0.6255994001075975]","[0.9451187143293178, 0.7206962246383404]","[0.6340640716820987, 0.5175390734073423]","[-0.015521474407504718, 0.004130475844129041]","[-0.01531112858272976, 0.0043149389989737]","[-0.31936745090089924, -0.21612065340051045]",0.06541489435109257
13,754,"[0.7937788400813633, 0.6255911391559092]","[0.9451187143293178, 0.7206962246383404]","[0.6340895032995388, 0.5175265311199819]","[-0.015447397119937877, 0.004123320591668479]","[-0.015238942288624824, 0.004306123499806941]","[-0.319378673563649, -0.21612921607185465]",0.06540951423460703
13,755,"[0.7938097348756032, 0.6255828925147259]","[0.9451187143293178, 0.7206962246383404]","[0.6341148372297605, 0.5175140425517097]","[-0.015373723982588662, 0.004116108084491322]","[-0.015167143144912132, 0.004297265686200036]","[-0.31938979529168554, -0.21613769992603227]",0.06540415621078219
13,756,"[0.7938404823235684, 0.6255746602985569]","[0.9451187143293178, 0.7206962246383404]","[0.6341400738272001, 0.5175016074557091]","[-0.015300452409075243, 0.004108839336428518]","[-0.015095728718035772, 0.004288366437559199]","[-0.3194008169927367, -0.2161461056856957]",0.06539882018344484
13,757,"[0.7938710832283865, 0.625566442619884]","[0.9451187143293178, 0.7206962246383404]","[0.6341652134452028, 0.5174892255864376]","[-0.015227579832081676, 0.004101515350101818]","[-0.015024696592131959, 0.004279426623290866]","[-0.31941173956636737, -0.21615443406689283]",0.06539350605693055
13,758,"[0.7939015383880507, 0.6255582395891839]","[0.9451187143293178, 0.7206962246383404]","[0.6341902564360243, 0.5174768966996204]","[-0.015155103703203353, 0.004094137117034678]","[-0.01495404436888692, 0.004270447102901337]","[-0.31942256390405266, -0.216162685779127]",0.06538821373607963
13,759,"[0.7939318485954571, 0.6255500513149498]","[0.9451187143293178, 0.7206962246383404]","[0.6342152031508314, 0.5174646205522412]","[-0.015083021492793778, 0.004086705617759848]","[-0.014883769667395186, 0.004261428726094307]","[-0.31943329088925143, -0.2161708615254172]",0.06538294312623323
13,760,"[0.7939620146384426, 0.6255418779037143]","[0.9451187143293178, 0.7206962246383404]","[0.6342400539397041, 0.5174523969025361]","[-0.0150113306898125, 0.004079221821928704]","[-0.014813870124020967, 0.004252372332868626]","[-0.3194439213974771, -0.21617896200235642]",0.06537769413322898
13,761,"[0.7939920372998223, 0.6255337194600704]","[0.9451187143293178, 0.7206962246383404]","[0.6342648091516369, 0.5174402255099849]","[-0.014940028801674126, 0.004071686688416725]","[-0.014744343392257386, 0.004243278753613966]","[-0.3194544562963708, -0.216186987900171]",0.06537246666339741
13,762,"[0.7940219173574256, 0.6255255760866936]","[0.9451187143293178, 0.7206962246383404]","[0.6342894691345404, 0.5174281061353044]","[-0.014869113354099186, 0.004064101165430252]","[-0.014675187142591306, 0.0042341488092068336]","[-0.31946489644577025, -0.21619493990277827]",0.06536726062355763
13,763,"[0.7940516555841337, 0.6255174478843627]","[0.9451187143293178, 0.7206962246383404]","[0.634314034235243, 0.5174160385404407]","[-0.014798581890965645, 0.004056466190610859]","[-0.014606399062364994, 0.0042249833111042134]","[-0.3194752426977814, -0.21620281868784397]",0.0653620759210138
13,764,"[0.7940812527479156, 0.6255093349519815]","[0.9451187143293178, 0.7206962246383404]","[0.6343385047994918, 0.5174040224885618]","[-0.014728431974162131, 0.004048782691139346]","[-0.01453797685564151, 0.0042157830614376335]","[-0.3194854958968476, -0.2162106249268394]",0.06535691246355115
13,765,"[0.7941107096118639, 0.6255012373865992]","[0.9451187143293178, 0.7206962246383404]","[0.6343628811719549, 0.5173920577440503]","[-0.014658661183442593, 0.0040410515838387746]","[-0.014469918243071644, 0.004206548853105868]","[-0.31949565687981796, -0.21621835928509792]",0.06535177015943211
13,766,"[0.7941400269342308, 0.6254931552834315]","[0.9451187143293178, 0.7206962246383404]","[0.6343871636962228, 0.5173801440724961]","[-0.014589267116281198, 0.004033273775275672]","[-0.014402220961759693, 0.00419728146986606]","[-0.31950572647601594, -0.21622602242187083]",0.06534664891739275
13,767,"[0.7941692054684634, 0.6254850887358809]","[0.9451187143293178, 0.7206962246383404]","[0.6344113527148095, 0.5173682812406896]","[-0.014520247387729932, 0.004025450161862138]","[-0.014334882765132007, 0.00418798168642559]","[-0.3195157055073077, -0.21623361499038274]",0.06534154864663913
13,768,"[0.7941982459632388, 0.6254770378355572]","[0.9451187143293178, 0.7206962246383404]","[0.6344354485691547, 0.5173564690166138]","[-0.01445159963027603, 0.004017581629955016]","[-0.014267901422806428, 0.004178650268531731]","[-0.31952559478816833, -0.21624113763788677]",0.06533646925684351
13,769,"[0.7942271491624994, 0.6254690026722973]","[0.9451187143293178, 0.7206962246383404]","[0.6344594515996252, 0.5173447071694379]","[-0.014383321493701782, 0.0040096690559552365]","[-0.014201274720463453, 0.00416928797306082]","[-0.31953539512574824, -0.2162485910057188]",0.06533141065814077
13,770,"[0.7942559158054868, 0.6254609833341854]","[0.9451187143293178, 0.7206962246383404]","[0.634483362145517, 0.5173329954695096]","[-0.014315410644944277, 0.004001713306405669]","[-0.014135000459716385, 0.004159895548106557]","[-0.31954510731993957, -0.21625597572935162]",0.0653263727611249
13,771,"[0.7942845466267767, 0.6254529799075726]","[0.9451187143293178, 0.7206962246383404]","[0.6345071805450562, 0.5173213336883488]","[-0.014247864767957884, 0.003993715238088918]","[-0.014069076457985219, 0.004150473733067539]","[-0.3195547321634411, -0.21626329243844777]",0.06532135547684559
13,772,"[0.7943130423563126, 0.6254449924770965]","[0.9451187143293178, 0.7206962246383404]","[0.634530907135401, 0.5173097215986397]","[-0.014180681563576514, 0.003985675698123023]","[-0.014003500548369407, 0.0041410232587344165]","[-0.31956427044182334, -0.21627054175691351]",0.06531635871680466
13,773,"[0.7943414037194397, 0.6254370211257002]","[0.9451187143293178, 0.7206962246383404]","[0.6345545422526435, 0.5172981589742249]","[-0.014113858749377785, 0.0039775955240570525]","[-0.01393827057952296, 0.004131544847375185]","[-0.31957372293359243, -0.21627772430295056]",0.06531138239295267
13,774,"[0.7943696314369385, 0.6254290659346521]","[0.9451187143293178, 0.7206962246383404]","[0.6345780862318119, 0.517286645590098]","[-0.014047394059548099, 0.0039694755439660875]","[-0.01387338441553071, 0.004122039212820838]","[-0.31958309041025323, -0.21628484068910825]",0.06530642641768541
13,775,"[0.7943977262250576, 0.6254211269835641]","[0.9451187143293178, 0.7206962246383404]","[0.6346015394068713, 0.5172751812223966]","[-0.013981285244749281, 0.003961316576544062]","[-0.013808839935785189, 0.004112507060549053]","[-0.3195923736363726, -0.21629189152233508]",0.06530149070384081
13,776,"[0.7944256887955471, 0.625413204350411]","[0.9451187143293178, 0.7206962246383404]","[0.6346249021107261, 0.517263765648396]","[-0.013915530071985387, 0.0039531194311971]","[-0.013744635034863617, 0.004102949087768287]","[-0.319601573369642, -0.21629887740402998]",0.06529657516469535
13,777,"[0.794453519855691, 0.6254052981115487]","[0.9451187143293178, 0.7206962246383404]","[0.6346481746752214, 0.5172523986465023]","[-0.013850126324472373, 0.0039448849081349146]","[-0.013680767622408274, 0.004093365983500019]","[-0.31961069036093925, -0.21630579893009272]",0.06529167971396113
13,778,"[0.79448122010834, 0.6253974083417324]","[0.9451187143293178, 0.7206962246383404]","[0.6346713574311452, 0.5172410799962452]","[-0.013785071801506277, 0.003936613798462035]","[-0.013617235623005042, 0.004083758428660961]","[-0.31961972535438954, -0.21631265669097433]",0.06528680426578237
13,779,"[0.794508790251943, 0.6253895351141355]","[0.9451187143293178, 0.7206962246383404]","[0.6346944507082299, 0.5172298094782725]","[-0.013720364318335593, 0.0039283068842680905]","[-0.013554036976066164, 0.004074127096143826]","[-0.3196286790874261, -0.21631945127172614]",0.06528194873473234
13,780,"[0.7945362309805797, 0.625381678500367]","[0.9451187143293178, 0.7206962246383404]","[0.6347174548351542, 0.517218586874342]","[-0.013656001706031982, 0.003919964938716565]","[-0.013491169635710343, 0.004064472650898182]","[-0.319637552290851, -0.21632618325205]",0.06527711303581021
13,781,"[0.7945635429839918, 0.6253738385704896]","[0.9451187143293178, 0.7206962246383404]","[0.6347403701395447, 0.5172074119673166]","[-0.013591981811364055, 0.003911588726134202]","[-0.01342863157064722, 0.004054795750009749]","[-0.3196463456888943, -0.216332853206346]",0.06527229708443796
13,782,"[0.7945907269476146, 0.6253660153930373]","[0.9451187143293178, 0.7206962246383404]","[0.6347631969479781, 0.5171962845411565]","[-0.013528302496670868, 0.003903179002097497]","[-0.01336642076406086, 0.004045097042779139]","[-0.3196550599992729, -0.2163394617037615]",0.06526750079645721
13,783,"[0.7946177835526079, 0.625358209035033]","[0.9451187143293178, 0.7206962246383404]","[0.6347859355859831, 0.5171852043809134]","[-0.013464961639737778, 0.0038947365135203007]","[-0.013304535213495006, 0.0040353771708006025]","[-0.3196636959332497, -0.21634600930823922]",0.06526272408812632
