robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,668,"[0.6984867274773199, 0.7539026338096657]","[0.7555875919023212, 0.9542547028880555]","[0.6292555430504094, 0.5176952326911162]","[0.005604565184868035, 0.01968598403430034]","[0.01041440311843625, 0.024469183856609678]","[-0.1384623688538209, -0.4724148022370991]",0.09792966421837326
12,669,"[0.6984755183469501, 0.7538632618415971]","[0.7555875919023212, 0.9542547028880555]","[0.6292711030814678, 0.5176596405535165]","[0.005630735574184817, 0.019673723834199026]","[0.010343800367125941, 0.02438363622562839]","[-0.13840883053096453, -0.4724072425761612]",0.0979417802121266
12,670,"[0.6984642568758017, 0.7538239143939287]","[0.7555875919023212, 0.9542547028880555]","[0.6292868082906852, 0.5176243311059175]","[0.005655860523407299, 0.019660662617071056]","[0.010272737400170873, 0.024297672930166547]","[-0.13835489717023308, -0.4723991665760223]",0.09795376266528827
12,671,"[0.6984529451547549, 0.7537845930686946]","[0.7555875919023212, 0.9542547028880555]","[0.6293026578647397, 0.5175893032063903]","[0.0056799493873964605, 0.019646807998792697]","[0.010201223626894684, 0.024211302113426036]","[-0.1383005745800303, -0.47239057972460863]",0.09796561225684243
12,672,"[0.6984415852559801, 0.753745299452697]","[0.7555875919023212, 0.9542547028880555]","[0.6293186509844889, 0.5175545557101802]","[0.005703011492109618, 0.019632167567510937]","[0.01012926839600202, 0.02412453186581326]","[-0.13824586854298238, -0.4723814874850336]",0.09797732966637673
12,673,"[0.6984301792329959, 0.753706035117562]","[0.7555875919023212, 0.9542547028880555]","[0.6293347868250857, 0.5175200874697845]","[0.005725056134336521, 0.019616748883526162]","[0.01005688099558777, 0.0240373702250124]","[-0.13819078481582037, -0.4723718952955549]",0.09798891557402492
12,674,"[0.6984187291207272, 0.7536668016197949]","[0.7555875919023212, 0.9542547028880555]","[0.6293510645560937, 0.5174858973350288]","[0.005746092581439655, 0.019600559479173944]","[0.009984070653152474, 0.02394982517605798]","[-0.13813532912926707, -0.47236180856953225]",0.09800037066041048
12,675,"[0.6984072369355644, 0.7536276005008365]","[0.7555875919023212, 0.9542547028880555]","[0.6293674833416019, 0.517451984153143]","[0.005766130071098082, 0.01958360685871092]","[0.009910846535619008, 0.02386190465141058]","[-0.13807950718792505, -0.47235123269538715]",0.09801169560659113
12,676,"[0.6983957046754222, 0.7535884332871191]","[0.7555875919023212, 0.9542547028880555]","[0.6293840423403372, 0.5174183467688374]","[0.0057851778110554475, 0.0195658984982029]","[0.009837217749355198, 0.023773616531034436]","[-0.1380233246701701, -0.4723401730365635]",0.09802289109400406
12,677,"[0.6983841343198001, 0.7535493014901227]","[0.7555875919023212, 0.9542547028880555]","[0.6294007407057788, 0.5173849840243774]","[0.005803244978873653, 0.019547441845413384]","[0.00976319334019611, 0.023684968642475934]","[-0.13796678722804256, -0.4723286349314906]",0.0980339578044121
12,678,"[0.6983725278298423, 0.7535102066064319]","[0.7555875919023212, 0.9542547028880555]","[0.6294175775862692, 0.5173518947596585]","[0.00582034072168823, 0.019528244319696058]","[0.009688782293473835, 0.023595968760944885]","[-0.13790990048714624, -0.47231662369354677]",0.09804489641985101
12,679,"[0.698360887148399, 0.7534711501177924]","[0.7555875919023212, 0.9542547028880555]","[0.6294345521251256, 0.5173190778122801]","[0.005836474155969145, 0.01950831331188832]","[0.009613993534047668, 0.02350662460939601]","[-0.13785267004654678, -0.47230414461102455]",0.09805570762257718
12,680,"[0.698349214200087, 0.7534321334911687]","[0.7555875919023212, 0.9542547028880555]","[0.6294516634607501, 0.5172865320176199]","[0.005851654367285179, 0.01948765618420721]","[0.009538835926338085, 0.023416943858614203]","[-0.1377951014786738, -0.4722912029470976]",0.0980663920950163
12,681,"[0.6983375108913524, 0.7533931581788003]","[0.7555875919023212, 0.9542547028880555]","[0.62946891072674, 0.5172542562089059]","[0.005865890410073422, 0.019466280270147115]","[0.009463318274364821, 0.023326934127299526]","[-0.13773720032922476, -0.4722778039397888]",0.09807695051971319
12,682,"[0.6983257791105323, 0.7533542256182599]","[0.7555875919023212, 0.9542547028880555]","[0.6294862930519961, 0.5172222492172899]","[0.005879191307410395, 0.01944419287437976]","[0.009387449321787367, 0.02323660298215502]","[-0.13767897211707236, -0.4722639528019401]",0.09808738357928201
12,683,"[0.6983140207279175, 0.7533153372325112]","[0.7555875919023212, 0.9542547028880555]","[0.6295038095608307, 0.5171905098719197]","[0.005891566050789707, 0.019421401272656836]","[0.009311237751948781, 0.023145957937976136]","[-0.1376204223341735, -0.47224965472118297]",0.0980976919563574
12,684,"[0.6983022375958159, 0.7532764944299659]","[0.7555875919023212, 0.9542547028880555]","[0.629521459373075, 0.5171590370000103]","[0.005903023599901196, 0.019397912711713244]","[0.009234692187923013, 0.023055006457741]","[-0.13756155644548174, -0.4722349148599112]",0.09810787633354662
12,685,"[0.6982904315486161, 0.7532376986045425]","[0.7555875919023212, 0.9542547028880555]","[0.6295392416041855, 0.5171278294269154]","[0.0059135728824167046, 0.019373734409173275]","[0.0091578211925651, 0.022963755952702836]","[-0.13750237988886127, -0.4722197383552542]",0.0981179373933823
12,686,"[0.6982786044028513, 0.7531989511357241]","[0.7555875919023212, 0.9542547028880555]","[0.6295571553653497, 0.5170968859761976]","[0.005923222793776871, 0.019348873553459177]","[0.00908063326856301, 0.02287221378248494]","[-0.1374428980750031, -0.47220413031905295]",0.09812787581827598
12,687,"[0.6982667579572637, 0.7531602533886171]","[0.7555875919023212, 0.9542547028880555]","[0.629575199763591, 0.5170662054696994]","[0.005931982196983669, 0.01932333730370124]","[0.009003136858495839, 0.022780387255175283]","[-0.13738311638734535, -0.4721880958378355]",0.09813769229047248
12,688,"[0.6982548939928697, 0.7531216067140097]","[0.7555875919023212, 0.9542547028880555]","[0.6295933739018728, 0.5170357867276123]","[0.005939859922396479, 0.01929713278964965]","[0.008925340344891439, 0.022688283627423922]","[-0.13732304018199382, -0.4721716399727949]",0.09814738749200477
12,689,"[0.6982430142730248, 0.7530830124484305]","[0.7555875919023212, 0.9542547028880555]","[0.6296116768792014, 0.5170056285685458]","[0.005946864767530999, 0.01927026711158825]","[0.008847252050289495, 0.022595910104542316]","[-0.13726267478764687, -0.4721547677597693]",0.09815696210465043
12,690,"[0.6982311205434898, 0.7530444719142073]","[0.7555875919023212, 0.9542547028880555]","[0.6296301077907296, 0.5169757298095967]","[0.005953005496863303, 0.019242747340251432]","[0.008768880237305626, 0.022503273840602744]","[-0.1372020255055204, -0.4721374842092212]",0.09816641680988752
12,691,"[0.698219214532496, 0.7530059864195268]","[0.7555875919023212, 0.9542547028880555]","[0.6296486657278568, 0.5169460892664167]","[0.005958290841635512, 0.019214580516741436]","[0.008690233108700277, 0.02241038193854067]","[-0.1371410976092784, -0.4721197943062201]",0.09817575228885259
12,692,"[0.6982072979508127, 0.7529675572584933]","[0.7555875919023212, 0.9542547028880555]","[0.6296673497783316, 0.5169167057532807]","[0.005962729499668652, 0.01918577365244881]","[0.008611318807449073, 0.022317241450258207]","[-0.1370798963449622, -0.4721017030104251]",0.09818496922229816
12,693,"[0.6981953724918134, 0.7529291857111884]","[0.7555875919023212, 0.9542547028880555]","[0.6296861590263511, 0.5168875780831537]","[0.005966330135175557, 0.019156333728974097]","[0.008532145416816711, 0.022223859376728328]","[-0.1370184269309247, -0.47208321525606944]",0.09819406829055191
12,694,"[0.6981834398315431, 0.7528908730437305]","[0.7555875919023212, 0.9542547028880555]","[0.6297050925526602, 0.516858705067757]","[0.00596910137857952, 0.019126267698051837]","[0.008452720960433063, 0.022130242668102318]","[-0.13695669455776582, -0.47206433595194697]",0.09820305017347619
12,695,"[0.6981715016287859, 0.7528526205083343]","[0.7555875919023212, 0.9542547028880555]","[0.6297241494346509, 0.5168300855176353]","[0.005971051826336242, 0.01909558248147609]","[0.008373053402372557, 0.022036398223816034]","[-0.13689470438827, -0.47204506998139806]",0.09821191555042805
12,696,"[0.6981595595251333, 0.7528144293433714]","[0.7555875919023212, 0.9542547028880555]","[0.6297433287464598, 0.5168017182422224]","[0.005972190040758542, 0.01906428497102886]","[0.008293150647236666, 0.02194233289269998]","[-0.13683246155734707, -0.47202542220229793]",0.0982206651002201
12,697,"[0.6981476151450517, 0.7527763007734294]","[0.7555875919023212, 0.9542547028880555]","[0.629762629559065, 0.5167736020499055]","[0.0059725245498462014, 0.019032382028408713]","[0.008213020540237245, 0.021848053473090767]","[-0.13676997117197343, -0.4720053974470477]",0.09822929950108239
12,698,"[0.698135670095952, 0.7527382360093726]","[0.7555875919023212, 0.9542547028880555]","[0.6297820509403831, 0.516745735748091]","[0.005972063847118121, 0.018999880485163625]","[0.008132670867285752, 0.021753566712941208]","[-0.13670723831113785, -0.4719850005225632]",0.09823781943062443
12,699,"[0.6981237259682578, 0.7527002362484023]","[0.7555875919023212, 0.9542547028880555]","[0.6298015919553641, 0.5167181181432683]","[0.0059708163914484556, 0.01896678714262284]","[0.008052109355081827, 0.021658879309934986]","[-0.13664426802578733, -0.47196423621026806]",0.09824622556579818
12,700,"[0.6981117843354749, 0.752662302674117]","[0.7555875919023212, 0.9542547028880555]","[0.6298212516660866, 0.5166907480410736]","[0.005968790606906166, 0.018933108771833015]","[0.007971343671206554, 0.021563997911601296]","[-0.13658106533877667, -0.47194310926608685]",0.09825451858286163
12,701,"[0.6980998467542612, 0.7526244364565734]","[0.7555875919023212, 0.9542547028880555]","[0.6298410291318516, 0.5166636242463533]","[0.005965994882597904, 0.018898852113495755]","[0.007890381424217302, 0.021468929115432134]","[-0.1365176352448192, -0.4719216244204403]",0.09826269915734326
12,702,"[0.6980879147644959, 0.7525866387523464]","[0.7555875919023212, 0.9542547028880555]","[0.6298609234092761, 0.5166367455632269]","[0.005962437572514962, 0.018864023877906297]","[0.007809230163745226, 0.021373679468997098]","[-0.13645398271043963, -0.47189978637823904]",0.09827076796400652
12,703,"[0.6980759898893509, 0.7525489107045906]","[0.7555875919023212, 0.9542547028880555]","[0.6298809335523858, 0.5166101107951492]","[0.005958126995383081, 0.018828630744893077]","[0.007727897380596718, 0.0212782554700649]","[-0.1363901126739302, -0.4718775998188829]",0.09827872567681575
12,704,"[0.6980640736353602, 0.7525112534431009]","[0.7555875919023212, 0.9542547028880555]","[0.6299010586127062, 0.516583718744972]","[0.005953071434515911, 0.01879267936376285]","[0.007646390506855158, 0.021182663566722826]","[-0.13632603004530797, -0.47185506939625776]",0.09828657296890217
12,705,"[0.6980521674924911, 0.7524736680843733]","[0.7555875919023212, 0.9542547028880555]","[0.6299212976393543, 0.5165575682150058]","[0.005947279137671768, 0.018756176353242907]","[0.007564716915986064, 0.021086910157497363]","[-0.13626173970627353, -0.47183219973873514]",0.09829431051253068
12,706,"[0.6980402729342158, 0.7524361557316669]","[0.7555875919023212, 0.9542547028880555]","[0.6299416496791287, 0.5165316580070807]","[0.005940758316913795, 0.01871912830142932]","[0.007482883922945979, 0.020991001591478042]","[-0.13619724651017417, -0.47180899544917243]",0.09830193897906714
12,707,"[0.698028391417582, 0.752398717475064]","[0.7555875919023212, 0.9542547028880555]","[0.629962113776599, 0.5165059869226062]","[0.005933517148473854, 0.018681541765733008]","[0.007400898784290955, 0.020894944168441287]","[-0.13613255528196588, -0.4717854611049157]",0.0983094590389467
12,708,"[0.6980165243832851, 0.7523613543915326]","[0.7555875919023212, 0.9542547028880555]","[0.6299826889741947, 0.516480553762632]","[0.005925563772618404, 0.01864342327283172]","[0.007318768698290512, 0.020798744138975367]","[-0.13606767081818072, -0.4717616012578012]",0.09831687136164194
12,709,"[0.6980046732557399, 0.7523240675449869]","[0.7555875919023212, 0.9542547028880555]","[0.6300033743122937, 0.5164553573279068]","[0.00591690629352007, 0.01860477931862022]","[0.0072365008050406104, 0.02070240770460713]","[-0.1360025978868924, -0.4717374204341602]",0.0983241766156325
12,710,"[0.6979928394431528, 0.7522868579863496]","[0.7555875919023212, 0.9542547028880555]","[0.6300241688293088, 0.5164303964189377]","[0.005907552779129352, 0.018565616368164586]","[0.007154102186582592, 0.020605941017929785]","[-0.13593734122768808, -0.4717129231348238]",0.09833137546837431
12,711,"[0.6979810243375946, 0.7522497267536133]","[0.7555875919023212, 0.9542547028880555]","[0.6300450715617748, 0.5164056698360485]","[0.005897511261052881, 0.018525940855657105]","[0.007071579867022379, 0.020509350182732422]","[-0.13587190555163953, -0.47168811383512965]",0.09833846858627052
12,712,"[0.6979692293150724, 0.752212674871902]","[0.7555875919023212, 0.9542547028880555]","[0.6300660815444344, 0.5163811763794374]","[0.005886789734432472, 0.01848575918437309]","[0.006988940812650932, 0.020412641254129504]","[-0.135806295541276, -0.4716629969849293]",0.09834545663464202
12,713,"[0.6979574557356035, 0.7521757033535332]","[0.7555875919023212, 0.9542547028880555]","[0.6300871978103235, 0.5163569148492353]","[0.0058753961578283925, 0.01844507772663016]","[0.006906191932068748, 0.02031582023869183]","[-0.13574051585056002, -0.4716375770085959]",0.0983523402776988
12,714,"[0.6979457049432879, 0.75213881319808]","[0.7555875919023212, 0.9542547028880555]","[0.6301084193908548, 0.5163328840455622]","[0.005863338453105295, 0.018403902823747806]","[0.006823340076312981, 0.020218893094580914]","[-0.13567457110486614, -0.4716118583050355]",0.09835912017851242
12,715,"[0.6979339782663817, 0.7521020053924324]","[0.7555875919023212, 0.9542547028880555]","[0.6301297453159022, 0.5163090827685842]","[0.0058506245053220555, 0.018362240786010772]","[0.006740392038984272, 0.020121865731680733]","[-0.1356084659009591, -0.4715858452476964]",0.09836579699898812
12,716,"[0.6979222770173711, 0.7520652809108604]","[0.7555875919023212, 0.9542547028880555]","[0.6301511746138833, 0.5162855098185697]","[0.005837262162624188, 0.01832009789263169]","[0.006657354556377934, 0.02002474401173332]","[-0.13554220480697565, -0.4715595421845815]",0.09837237139983802
12,717,"[0.6979106024930458, 0.7520286407150751]","[0.7555875919023212, 0.9542547028880555]","[0.6301727063118422, 0.5162621639959442]","[0.005823259236139319, 0.018277480391716835]","[0.006574234307615834, 0.019927533748475112]","[-0.13547579236240725, -0.47153295343826196]",0.09837884404055501
12,718,"[0.6978989559745735, 0.7519920857542917]","[0.7555875919023212, 0.9542547028880555]","[0.6301943394355303, 0.5162390441013468]","[0.0058086234998759294, 0.018234394500234532]","[0.00649103791478256, 0.019830240707773117]","[-0.1354092330780865, -0.4715060833058897]",0.09838521557938638
12,719,"[0.6978873387275738, 0.7519556169652912]","[0.7555875919023212, 0.9542547028880555]","[0.6302160730094877, 0.5162161489356842]","[0.005793362690625625, 0.018190846403982754]","[0.006407771943060303, 0.01973287060776413]","[-0.13534253143617225, -0.471478936059214]",0.09839148667330883
12,720,"[0.6978757520021925, 0.7519192352724833]","[0.7555875919023212, 0.9542547028880555]","[0.6302379060571225, 0.5161934773001847]","[0.0057774845078668365, 0.018146842257559935]","[0.006324442900868851, 0.01963542911899302]","[-0.1352756918901401, -0.4714515159445971]",0.09839765797800368
12,721,"[0.6978641970331768, 0.7518829415879682]","[0.7555875919023212, 0.9542547028880555]","[0.630259837600791, 0.5161710279964528]","[0.005760996613674101, 0.018102388184338188]","[0.006241057240005829, 0.019537921864553276]","[-0.1352087188647717, -0.4714238271830309]",0.09840373014783221
12,722,"[0.6978526750399494, 0.7518467368115995]","[0.7555875919023212, 0.9542547028880555]","[0.6302818666618756, 0.5161487998265215]","[0.005743906632627403, 0.01805749027643562]","[0.006157621355789386, 0.019440354420228567]","[-0.13514161675614766, -0.47139587397015603]",0.09840970383581207
12,723,"[0.6978411872266842, 0.7518106218310466]","[0.7555875919023212, 0.9542547028880555]","[0.6303039922608634, 0.5161267915929064]","[0.005726222151727246, 0.018012154594693092]","[0.0060741415872034715, 0.019342732314634736]","[-0.13507438993164156, -0.4713676604762804]",0.0984155796935938
12,724,"[0.6978297347823808, 0.7517745975218573]","[0.7555875919023212, 0.9542547028880555]","[0.6303262134174228, 0.5161050020986572]","[0.0057079507203103095, 0.01796638716865095]","[0.005990624217043508, 0.019245061029363797]","[-0.13500704272991593, -0.4713391908464002]",0.09842135837143791
12,725,"[0.6978183188809401, 0.7517386647475199]","[0.7555875919023212, 0.9542547028880555]","[0.6303485291504802, 0.5160834301474095]","[0.005689099849969572, 0.01792019399652743]","[0.005907075472065815, 0.019147345999127652]","[-0.13493957946091983, -0.4713104692002208]",0.0984270405181927
12,726,"[0.6978069406812402, 0.7517028243595268]","[0.7555875919023212, 0.9542547028880555]","[0.6303709384782963, 0.5160620745434376]","[0.00566967701447682, 0.017873581045199774]","[0.005823501523136973, 0.019049592611903476]","[-0.13487200440588776, -0.4712814996321786]",0.09843262678127185
12,727,"[0.6977956013272112, 0.7516670771974364]","[0.7555875919023212, 0.9542547028880555]","[0.6303934404185403, 0.5160409340917036]","[0.0056496896497080056, 0.017826554250185145]","[0.005739908485387676, 0.01895180620908099]","[-0.1348043218173418, -0.47125228621146564]",0.09843811780663345
12,728,"[0.6977843019479117, 0.751631424088936]","[0.7555875919023212, 0.9542547028880555]","[0.6304160339883652, 0.5160200075979097]","[0.005629145153571329, 0.017779119515625122]","[0.005656302418364928, 0.018853992085608506]","[-0.13473653591909307, -0.4712228329820527]",0.09844351423875865
12,729,"[0.6977730436576046, 0.7515958658499048]","[0.7555875919023212, 0.9542547028880555]","[0.6304387182044808, 0.5159992938685474]","[0.005608050885938402, 0.017731282714270248]","[0.005572689326189734, 0.01875615549014198]","[-0.13466865090624758, -0.47119314396271483]",0.09844881672063108
12,730,"[0.6977618275558327, 0.7515604032844763]","[0.7555875919023212, 0.9542547028880555]","[0.6304614920832274, 0.5159787917109472]","[0.005586414168578295, 0.017683049687466392]","[0.005489075157712603, 0.01865830162519394]","[-0.13460067094521055, -0.47116322314705816]",0.09845402589371685
12,731,"[0.6977506547274955, 0.7515250371851013]","[0.7555875919023212, 0.9542547028880555]","[0.6304843546406476, 0.5159584999333283]","[0.005564242285093565, 0.01763442624514359]","[0.0054054658066751, 0.018560435647283158]","[-0.13453260017369595, -0.471133074503546]",0.09845914239794464
12,732,"[0.6977395262429253, 0.751489768332611]","[0.7555875919023212, 0.9542547028880555]","[0.630507304892558, 0.5159384173448469]","[0.005541542480860396, 0.01758541816580508]","[0.005321867111869549, 0.018462562667086624]","[-0.13446444270073465, -0.4711027019755283]",0.09846416687168652
12,733,"[0.6977284431579637, 0.7514545974962794]","[0.7555875919023212, 0.9542547028880555]","[0.6305303418546208, 0.5159185427556446]","[0.005518321962970348, 0.017536031196518916]","[0.005238284857302267, 0.01836468774959049]","[-0.13439620260668583, -0.47107210948126954]",0.09846909995173905
12,734,"[0.6977174065140377, 0.7514195254338863]","[0.7555875919023212, 0.9542547028880555]","[0.6305534645424128, 0.5158988749768963]","[0.0054945879001747746, 0.017486271052910868]","[0.005154724772357858, 0.018266815914243784]","[-0.1343278839432498, -0.47104130091398]",0.09847394227330489
12,735,"[0.6977064173382374, 0.7513845528917805]","[0.7555875919023212, 0.9542547028880555]","[0.6305766719714967, 0.5158794128208579]","[0.0054703474228335255, 0.017436143419158334]","[0.005071192531965557, 0.018168952135110772]","[-0.1342594907334813, -0.4710102801418452]",0.09847869446997451
12,736,"[0.6976954766433917, 0.7513496806049422]","[0.7555875919023212, 0.9542547028880555]","[0.6305999631574886, 0.5158601551009127]","[0.00544560762286375, 0.01738565394798611]","[0.004987693756766762, 0.01807110134102674]","[-0.1341910269718063, -0.47097905100805915]",0.09848335717370887
12,737,"[0.6976845854281459, 0.7513149092970463]","[0.7555875919023212, 0.9542547028880555]","[0.6306233371161267, 0.5158411006316183]","[0.0054203755536934295, 0.017334808260663564]","[0.004904234013284103, 0.017973268415751975]","[-0.1341224966240384, -0.470947617330856]",0.09848793101482181
12,738,"[0.6976737446770386, 0.7512802396805249]","[0.7555875919023212, 0.9542547028880555]","[0.6306467928633396, 0.5158222482287523]","[0.005394658230217194, 0.01728361194700324]","[0.00482081881409302, 0.01787545819812958]","[-0.134053903627398, -0.4709159829035452]",0.09849241662196359
12,739,"[0.6976629553605781, 0.7512456724566309]","[0.7555875919023212, 0.9542547028880555]","[0.6306703294153118, 0.5158035967093589]","[0.005368462628753343, 0.01723207056536182]","[0.00473745361799327, 0.017777675482240296]","[-0.13398525189053268, -0.4708841514945439]",0.09849681462210397
12,740,"[0.6976522184353205, 0.7512112083155001]","[0.7555875919023212, 0.9542547028880555]","[0.6306939457885512, 0.515785144891793]","[0.0053417956870054, 0.01718018964264045]","[0.004654143830183588, 0.017679925017562326]","[-0.1339165452935387, -0.4708521268474144]",0.0985011256405164
12,741,"[0.6976415348439465, 0.7511768479362149]","[0.7555875919023212, 0.9542547028880555]","[0.6307176409999542, 0.5157668915957653]","[0.005314664304024883, 0.017127974674288463]","[0.004570894802436928, 0.017582211509128032]","[-0.13384778768798467, -0.4708199126808992]",0.09850535030076213
12,742,"[0.6976309055153385, 0.7511425919868663]","[0.7555875919023212, 0.9542547028880555]","[0.6307414140668705, 0.5157488356423867]","[0.005287075340177075, 0.01707543112430771]","[0.004487711833277008, 0.01748453961768487]","[-0.13377898289693602, -0.47078751268895913]",0.09850948922467503
12,743,"[0.6976203313646581, 0.7511084411246177]","[0.7555875919023212, 0.9542547028880555]","[0.6307652640071675, 0.5157309758542125]","[0.005259035617109083, 0.017022564425258638]","[0.004404600168156844, 0.017386913959853978]","[-0.13371013471498117, -0.4707549305408105]",0.09851354303234637
12,744,"[0.6976098132934239, 0.7510743959957672]","[0.7555875919023212, 0.9542547028880555]","[0.6307891898392943, 0.515713311055285]","[0.0052305519177209105, 0.01696937997826687]","[0.004321564999638566, 0.0172893391082915]","[-0.13364124690825907, -0.4707221698809645]",0.09851751234211029
12,745,"[0.6975993521895885, 0.7510404572358107]","[0.7555875919023212, 0.9542547028880555]","[0.6308131905823439, 0.5156958400711774]","[0.005201630986138061, 0.01691588315303275]","[0.004238611467574871, 0.0171918195918504]","[-0.1335723232144892, -0.47068923432926657]",0.09852139777052935
12,746,"[0.6975889489276161, 0.7510066254695046]","[0.7555875919023212, 0.9542547028880555]","[0.6308372652561157, 0.5156785617290359]","[0.005172279527687536, 0.016862079287840444]","[0.004155744659290694, 0.017094359895741817]","[-0.13350336734300083, -0.4706561274809373]",0.09852519993238087
12,747,"[0.6975786043685608, 0.7509729013109289]","[0.7555875919023212, 0.9542547028880555]","[0.6308614128811781, 0.515661474857622]","[0.00514250420887638, 0.016807973689570384]","[0.004072969609767996, 0.01699696446169907]","[-0.1334343829747653, -0.47062285290661365]",0.09852891944064293
12,748,"[0.6975683193601431, 0.7509392853635497]","[0.7555875919023212, 0.9542547028880555]","[0.6308856324789281, 0.5156445782873542]","[0.005112311657370593, 0.016753571633711203]","[0.003990291301830692, 0.016899637688140345]","[-0.13336537376242985, -0.470589414152391]",0.09853255690648136
12,749,"[0.6975580947368283, 0.7509057782202823]","[0.7555875919023212, 0.9542547028880555]","[0.6309099230716525, 0.515627870850349]","[0.005081708461979508, 0.01669887836437414]","[0.00390771466633065, 0.016802383930333453]","[-0.13329634333035156, -0.4705558147398665]",0.09853611293923673
12,750,"[0.6975479313199043, 0.7508723804635535]","[0.7555875919023212, 0.9542547028880555]","[0.6309342836825877, 0.5156113513804622]","[0.005050701172640514, 0.016643899094308683]","[0.0038252445823361986, 0.016705207500560537]","[-0.13322729527463317, -0.47052205816618264]",0.09853958814641156
12,751,"[0.6975378299175591, 0.750839092665365]","[0.7555875919023212, 0.9542547028880555]","[0.6309587133359784, 0.5155950187133292]","[0.005019296300405795, 0.01658863900491894]","[0.0037428858773210366, 0.016608112668283326]","[-0.13315823316316133, -0.47048814790407145]",0.09854298313365818
12,752,"[0.6975277913249582, 0.7508059153873551]","[0.7555875919023212, 0.9542547028880555]","[0.6309832110571361, 0.5155788716864048]","[0.004987500317433276, 0.016533103246281756]","[0.0036606433273540517, 0.016511103660309723]","[-0.13308916053564435, -0.47045408740190053]",0.09854629850476676
12,753,"[0.6975178163243234, 0.7507728491808625]","[0.7555875919023212, 0.9542547028880555]","[0.6310077758724975, 0.5155629091390034]","[0.004955319656978361, 0.016477296937167134]","[0.0035785216572912226, 0.016414184660960507]","[-0.13302008090365192, -0.47041988008371827]",0.09854953486165313
12,754,"[0.6975079056850094, 0.7507398945869882]","[0.7555875919023212, 0.9542547028880555]","[0.6310324068096806, 0.5155471299123372]","[0.004922760713387266, 0.016421225165057052]","[0.003496525540968312, 0.016317359812237253]","[-0.13295099775065755, -0.470385529349302]",0.0985526928043482
12,755,"[0.6974980601635826, 0.7507070521366581]","[0.7555875919023212, 0.9542547028880555]","[0.6310571028975429, 0.5155315328495557]","[0.004889829842095735, 0.016364892986169256]","[0.003414659601394407, 0.0162206332139897]","[-0.13288191453207943, -0.4703510385742049]",0.09855577293098615
12,756,"[0.6974882805038984, 0.7506743223506858]","[0.7555875919023212, 0.9542547028880555]","[0.6310818631662355, 0.5155161167957838]","[0.004856533359625923, 0.016308305425479785]","[0.003332928410947858, 0.01612400892408411]","[-0.1328128346753259, -0.47031641110980393]",0.098558775837794
12,757,"[0.6974785674371792, 0.7506417057398348]","[0.7555875919023212, 0.9542547028880555]","[0.6311066866472599, 0.5155008805981599]","[0.004822877543588951, 0.016251467476747168]","[0.00325133649157075, 0.016027490958573476]","[-0.13274376157983858, -0.4702816502833498]",0.09856170211908089
12,758,"[0.697468921682092, 0.7506092028048813]","[0.7555875919023212, 0.9542547028880555]","[0.6311315723735219, 0.5154858231058732]","[0.004788868632686946, 0.016194384102538678]","[0.0031698883149676726, 0.015931083291866266]","[-0.1326746986171401, -0.4702467593980162]",0.09856455236722791
12,759,"[0.6974593439448266, 0.7505768140366762]","[0.7555875919023212, 0.9542547028880555]","[0.6311565193793862, 0.5154709431702008]","[0.004754512826719581, 0.016137060234257164]","[0.0030885883028034106, 0.01583478985689718]","[-0.1326056491308807, -0.47021174173295077]",0.0985673271726782
12,760,"[0.6974498349191731, 0.7505445399162077]","[0.7555875919023212, 0.9542547028880555]","[0.6311815267007295, 0.5154562396445445]","[0.004719816286590796, 0.016079500772169415]","[0.003007440826902477, 0.0157386145452984]","[-0.1325366164368873, -0.47017660054332655]",0.09857002712392726
12,761,"[0.6974403952866, 0.7505123809146634]","[0.7555875919023212, 0.9542547028880555]","[0.6312065933749934, 0.5154417113844667]","[0.004684785134319176, 0.016021710585435636]","[0.0029264502094493716, 0.01564256120757007]","[-0.1324676038232131, -0.47014133906039346]",0.09857265280751348
12,762,"[0.6974310257163313, 0.7504803374934925]","[0.7555875919023212, 0.9542547028880555]","[0.6312317184412372, 0.515427357247727]","[0.004649425453049517, 0.01596369451213984]","[0.002845620723189765, 0.015546633653251984]","[-0.1323986145501883, -0.47010596049153097]",0.09857520480800896
12,763,"[0.6974217268654253, 0.7504484101044683]","[0.7555875919023212, 0.9542547028880555]","[0.6312569009401888, 0.5154131760943172]","[0.0046137432870663134, 0.015905457359321994]","[0.002764956591633741, 0.01545083565109745]","[-0.13232965185047285, -0.47007046802030206]",0.09857768370801062
12,764,"[0.6974124993788511, 0.7504165991897497]","[0.7555875919023212, 0.9542547028880555]","[0.6312821399142965, 0.5153991667864961]","[0.004577744641810253, 0.015847003903011175]","[0.002684461989258091, 0.015355170929244821]","[-0.13226071892910918, -0.47003486480650714]",0.09858009008813173
12,765,"[0.6974033438895675, 0.7503849051819437]","[0.7555875919023212, 0.9542547028880555]","[0.631307434407779, 0.5153853281888248]","[0.004541435483896282, 0.0157883388882598]","[0.0026041410417118466, 0.01525964317539047]","[-0.1321918189635769, -0.4699991539862378]",0.09858242452699321
12,766,"[0.6973942610185997, 0.7503533285041671]","[0.7555875919023212, 0.9542547028880555]","[0.6313327834666755, 0.5153716591682]","[0.004504821741133274, 0.015729467029178077]","[0.00252399782602053, 0.015164256036964086]","[-0.1321229551038483, -0.4699633386719342]",0.09858468760121591
