robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,21,"[0.980325636463742, 0.8215069664366759]","[0.9668518498257337, 0.320750320879281]","[0.5089921377773512, 0.5681906204838503]","[0.8745382406157147, 1.4752069398527812]","[0.8753478709115202, 1.4574827138298758]","[-0.9426669973727817, -0.5066326919056512]",0.5086307552960221
2,22,"[0.9794510982231264, 0.820031759496823]","[0.9668518498257337, 0.320750320879281]","[0.5091143071663754, 0.5683589291389017]","[0.8727211965333742, 1.4681921070312516]","[0.8718047206969372, 1.4515739718793426]","[-0.9406735821135019, -0.5033456607158426]",0.5055410155139176
2,23,"[0.978578377026593, 0.8185635673897919]","[0.9668518498257337, 0.320750320879281]","[0.5092740476168918, 0.5684936663989674]","[0.8704832211552131, 1.4612770443693586]","[0.8682008473391809, 1.4457523148045057]","[-0.9386086588194025, -0.500139801981649]",0.5024588979273523
2,24,"[0.9777078938054378, 0.8171022903454225]","[0.9668518498257337, 0.320750320879281]","[0.5094620686264925, 0.5685981431190541]","[0.8679121495220103, 1.4544796332959127]","[0.8645545732815098, 1.440011403939746]","[-0.9364916503578906, -0.49700829445273675]",0.499390748871401
2,25,"[0.9768399816559158, 0.8156478107121266]","[0.9668518498257337, 0.320750320879281]","[0.509671309841904, 0.5686756139684446]","[0.8650787592788646, 1.4478093658275943]","[0.8608798729255854, 1.4343449338043186]","[-0.9343373436280236, -0.49394439348736396]",0.4963409387202896
2,26,"[0.9759749028966369, 0.814200001346299]","[0.9668518498257337, 0.320750320879281]","[0.5098964029184165, 0.5687291668992479]","[0.8620399753696474, 1.4412698132789616]","[0.8571874061026031, 1.4287468629387279]","[-0.9321569999564407, -0.4909416688941022]",0.4933124060858083
2,27,"[0.9751128629212673, 0.81275873153302]","[0.9668518498257337, 0.320750320879281]","[0.5101332655048981, 0.5687616636034368]","[0.858841498049345, 1.4348604264169698]","[0.8534853015405318, 1.4232115435807278]","[-0.9299591948327384, -0.4879941358591664]",0.490307056145933
2,28,"[0.9742540214232179, 0.8113238711066031]","[0.9668518498257337, 0.320750320879281]","[0.5103787940937564, 0.5687757126709387]","[0.8555199500132212, 1.4285778525150892]","[0.8497797523879992, 1.41773378563884]","[-0.927750454658923, -0.4850963168713287]",0.48732605244844013
2,29,"[0.9733985014732047, 0.809895293254088]","[0.9668518498257337, 0.320750320879281]","[0.5106306311043629, 0.5687736634053131]","[0.8521046253817495, 1.4224169000729097]","[0.8460754699588574, 1.412308878477409]","[-0.9255357407376836, -0.4822432596975499]",0.48437003065132256
2,30,"[0.972546396847823, 0.8084728763540151]","[0.9668518498257337, 0.320750320879281]","[0.5108869878817093, 0.5687576123453871]","[0.8486189108820991, 1.4163712442943635]","[0.8423760301831832, 1.4069325861649986]","[-0.9233188179322274, -0.47943052801725594]",0.4814392549016927
2,31,"[0.9716977779369409, 0.8070565051097207]","[0.9668518498257337, 0.320750320879281]","[0.5111465099343682, 0.5687294172442249]","[0.8450814383226506, 1.410433940348866]","[0.8386841386270454, 1.4016011266187718]","[-0.9211025360051455, -0.47665417573099167]",0.4785337319823321
2,32,"[0.9708526964986183, 0.8056460711693718]","[0.9668518498257337, 0.320750320879281]","[0.5114081741651582, 0.5686907150549888]","[0.8415070175667876, 1.4045977932555374]","[0.8350018335459974, 1.396311141586071]","[-0.9188890446669202, -0.473910712228766]",0.4756532943276539
2,33,"[0.9700111894810515, 0.8042414733761163]","[0.9668518498257337, 0.320750320879281]","[0.5116712103919464, 0.5686429416763235]","[0.8379073906973956, 1.3988556204071037]","[0.8313306416710247, 1.3910596620532978]","[-0.9166799581782101, -0.47119706339958567]",0.47279766008322527
2,34,"[0.969173282090354, 0.8028426177557092]","[0.9668518498257337, 0.320750320879281]","[0.511935041350689, 0.5685873520178937]","[0.8342918408448571, 1.3932004335873833]","[0.8276716978606378, 1.3858440720809244]","[-0.91447648147933, -0.46851053147563104]",0.46996647624388793
2,35,"[0.9683389902495092, 0.8014494173221218]","[0.9668518498257337, 0.320750320879281]","[0.5121992367890414, 0.56852503949022]","[0.8306676831004998, 1.3876255606943924]","[0.824025837076393, 1.380662072983105]","[-0.9122795069209355, -0.46584875566380357]",0.4671593493354229
2,36,"[0.9675083225664087, 0.8000617917614274]","[0.9668518498257337, 0.320750320879281]","[0.5124634783210675, 0.5684569543879856]","[0.8270406599082399, 1.3821247224953295]","[0.8203936651229643, 1.3755116490364883]","[-0.9100896884906824, -0.4632096747468837]",0.46437586694780664
2,37,"[0.9666812819065005, 0.7986796670389321]","[0.9668518498257337, 0.320750320879281]","[0.5127275325127911, 0.5683839208798501]","[0.8234152591737937, 1.3766920760951582]","[0.8167756130702105, 1.3703910354056499]","[-0.9079074987874187, -0.460591492318164]",0.4616156125728243
2,38,"[0.9658578666473266, 0.797302974962837]","[0.9668518498257337, 0.320750320879281]","[0.5129912302714515, 0.5683066524789985]","[0.8197949699176056, 1.3713222340476938]","[0.8131719791197611, 1.3652986886380212]","[-0.9057332727517502, -0.457992644967677]",0.4588781755648095
2,39,"[0.9650380716774091, 0.7959316527287893]","[0.9668518498257337, 0.320750320879281]","[0.513254451067735, 0.5682257659732889]","[0.8161824875033311, 1.3660102659371212]","[0.8095829608007641, 1.3602332598589173]","[-0.9035672412193481, -0.4554117735110008]",0.456163157572309
2,40,"[0.9642218891899057, 0.7945656424628522]","[0.9668518498257337, 0.320750320879281]","[0.5135171108665202, 0.5681417938598295]","[0.8125798781928754, 1.3607516876414343]","[0.806008679710438, 1.3551935706525833]","[-0.901409556646771, -0.45284769720604534]",0.45347017643805193
2,41,"[0.9634093093117129, 0.7932048907752108]","[0.9668518498257337, 0.320750320879281]","[0.5137791529050281, 0.5680551953683722]","[0.8089887109216776, 1.3555424422386684]","[0.802449200503991, 1.350178591524169]","[-0.8992603128133696, -0.4502993908136772]",0.4507988683036215
2,42,"[0.9626003206007911, 0.7918493483329722]","[0.9668518498257337, 0.320750320879281]","[0.5140405406579798, 0.5679663661795915]","[0.8054101626782634, 1.350378875546071]","[0.7989045454471754, 1.3451874227834675]","[-0.8971195598856228, -0.4477659643067613]",0.44814888846077505
2,43,"[0.9617949104381129, 0.790498969457426]","[0.9668518498257337, 0.320750320879281]","[0.514301252482674, 0.567875646954017]","[0.8018451026469093, 1.3452577085281034]","[0.7953747055445486, 1.3402192776624262]","[-0.8949873159108779, -0.445246645006818]",0.4455199113464803
2,44,"[0.960993065335466, 0.7891537117488979]","[0.9668518498257337, 0.320750320879281]","[0.5145612775542008, 0.5677833307892071]","[0.7982941592790909, 1.3401760082236673]","[0.7918596490257421, 1.3352734674666773]","[-0.8928635755625305, -0.4427407619193817]",0.4429116299708923
2,45,"[0.9601947711761869, 0.7878135357406743]","[0.9668518498257337, 0.320750320879281]","[0.5148206127909263, 0.5676896697195449]","[0.7947577736551545, 1.3351311583897374]","[0.7883593277943756, 1.3303493885608193]","[-0.8907483167705212, -0.44024773204225864]",0.4403237549873268
2,46,"[0.9594000134025318, 0.7864784045822845]","[0.9668518498257337, 0.320750320879281]","[0.5150792605394082, 0.5675948803667806]","[0.7912362418469026, 1.3301208307093786]","[0.7848736823072187, 1.3254465109939138]","[-0.8886415057262471, -0.43776704843100767]",0.43775601355381677
2,47,"[0.9586087771606849, 0.7851482837515751]","[0.9668518498257337, 0.320750320879281]","[0.5153372268409678, 0.5674991488414672]","[0.787729748465621, 1.3251429571447793]","[0.7814026452453933, 1.3205643685827821]","[-0.8865431006394342, -0.4352982698202157]",0.43520814809186537
2,48,"[0.9578210474122193, 0.7838231407944303]","[0.9668518498257337, 0.320750320879281]","[0.5155945201429849, 0.5674026349866862]","[0.7842383931549031, 1.3201957038129641]","[0.7779461442575931, 1.3157025502842379]","[-0.8844530545384688, -0.43284101161548816]",0.43267991501561825
2,49,"[0.9570368090190644, 0.7825029450906174]","[0.9668518498257337, 0.320750320879281]","[0.5158511503494506, 0.5673054760465158]","[0.7807622114442229, 1.315277446609403]","[0.7745041039919662, 1.3108606927020554]","[-0.8823713173392276, -0.43039493808820306]",0.43017108348094735
2,50,"[0.9562560468076202, 0.7811876676440079]","[0.9668518498257337, 0.320750320879281]","[0.5161071281295733, 0.5672077898329672]","[0.777301191102016, 1.3103867486917598]","[0.7710764475842576, 1.3060384735893273]","[-0.8802978373560939, -0.42795975562208155]",0.4276814341866738
2,51,"[0.9554787456165182, 0.7798772808953162]","[0.9668518498257337, 0.320750320879281]","[0.516362464421962, 0.567109677456842]","[0.7738552849033592, 1.305522339853793]","[0.7676630977317704, 1.3012356062213237]","[-0.8782325623891125, -0.42553520687694824]",0.42521075824769916
2,52,"[0.9547048903316149, 0.7785717585554623]","[0.9668518498257337, 0.320750320879281]","[0.516617170086361, 0.5670112256802826]","[0.7704244205469605, 1.3006830977609247]","[0.7642639774532194, 1.2964518345276863]","[-0.8761754404905078, -0.42312106575035946]",0.4227588561509398
2,53,"[0.9539344659110679, 0.7772710754577015]","[0.9668518498257337, 0.320750320879281]","[0.516871255666072, 0.5669125089417637]","[0.7670085083107638, 1.2958680309787334]","[0.7608790106116612, 1.2916869288855288]","[-0.8741264204899919, -0.4207171330318755]",0.42032553679872087
2,54,"[0.9531674574027571, 0.7759752074267228]","[0.9668518498257337, 0.320750320879281]","[0.517124731232821, 0.5668135910979322]","[0.7636074469183255, 1.29107626369922]","[0.7575081222599318, 1.2869406824867067]","[-0.8720854523398722, -0.4183232326575812]",0.41791061664000106
2,55,"[0.9524038499558388, 0.7746841311630236]","[0.9668518498257337, 0.320750320879281]","[0.5173776062924792, 0.5667145269210201]","[0.7602211279937805, 1.2863070220537098]","[0.7541512388542576, 1.2822129082030915]","[-0.8700524873267192, -0.415939208484007]",0.4155139188869428
2,56,"[0.951643628827845, 0.7733978241409699]","[0.9668518498257337, 0.320750320879281]","[0.5176298897351828, 0.5666153633855097]","[0.756849439407303, 1.2815596218930032]","[0.7508082883710148, 1.2775034358832063]","[-0.8680274781853246, -0.4135649215109205]",0.4131352728125105
2,57,"[0.9508867793884377, 0.7721162645190769]","[0.9668518498257337, 0.320750320879281]","[0.517881589817359, 0.566516140773272]","[0.753492267751916, 1.2768334579127518]","[0.7474792003533497, 1.2728121100220406]","[-0.8660103791421574, -0.4112002474916099]",0.4107745131237097
2,58,"[0.9501332871206858, 0.7708394310611641]","[0.9668518498257337, 0.320750320879281]","[0.5181327141662133, 0.5664168936224795]","[0.7501495001434405, 1.2721279940034345]","[0.7441639059079547, 1.2681387877533987]","[-0.864001145908945, -0.4088450748773693]",0.4084314794045186
2,59,"[0.9493831376205424, 0.7695673030671607]","[0.9668518498257337, 0.320750320879281]","[0.5183832697995784, 0.5663176515421678]","[0.7468210254959902, 1.2674427547084646]","[0.7408623376673527, 1.2634833371207466]","[-0.861999735641928, -0.4064993030499857]",0.4061060156223908
2,60,"[0.9486363165950464, 0.7682998603124522]","[0.9668518498257337, 0.320750320879281]","[0.5186332631558302, 0.5662184399113234]","[0.7435067353938244, 1.2627773176799417]","[0.7375744297292146, 1.2588456355883744]","[-0.8600061068784324, -0.40416284080225773]",0.40379796969227044
2,61,"[0.9478928098596526, 0.7670370829947722]","[0.9668518498257337, 0.320750320879281]","[0.5188827001299525, 0.5661192804787758]","[0.7402065246550634, 1.2581313070286615]","[0.7343001175812981, 1.254225568759776]","[-0.8580202194594002, -0.4018356050319929]",0.40150719309229616
2,62,"[0.9471526033349975, 0.7657789516877436]","[0.9668518498257337, 0.320750320879281]","[0.5191315861128852, 0.5660201918779122]","[0.7369202916625134, 1.2535043874726925]","[0.7310393380183298, 1.2496230292746215]","[-0.8560420344442246, -0.39951751961966275]",0.39923354052571
2,63,"[0.946415683043335, 0.7645254473002708]","[0.9668518498257337, 0.320750320879281]","[0.5193799260320949, 0.5659211900682747]","[0.7336479385206803, 1.2488962591967225]","[0.7277920290554348, 1.2450379158595728]","[-0.8540715140224802, -0.3972085144639923]",0.3969768696238757
2,64,"[0.9456820351048143, 0.7632765510410741]","[0.9668518498257337, 0.320750320879281]","[0.5196277243919095, 0.5658222887144133]","[0.7303893710851378, 1.24430665334221]","[0.7245581298413899, 1.2404701325115755]","[-0.8521086214258096, -0.3949085246533215]",0.394737040685739
2,65,"[0.9449516457337291, 0.7620322443877319]","[0.9668518498257337, 0.320750320879281]","[0.5198749853126206, 0.565723499510905]","[0.7271444989001536, 1.2397353280559629]","[0.7213375805739863, 1.2359195877951903]","[-0.8501533208422172, -0.39261748975365385]",0.3925139164494795
2,66,"[0.944224501234829, 0.7607925090596759]","[0.9668518498257337, 0.320750320879281]","[0.5201217125676926, 0.5656248324611916]","[0.7239132350723131, 1.2351820650319456]","[0.7181303224190364, 1.2313861942380615]","[-0.8482055773342729, -0.39033535319696866]",0.39030736189252757
2,67,"[0.9435005879997568, 0.759557326994644]","[0.9668518498257337, 0.320750320879281]","[0.5203679096186777, 0.5655262961168093]","[0.720695496101423, 1.2306466664878886]","[0.7149362974339885, 1.2268698678108283]","[-0.8462653567621581, -0.3880620617556694]",0.3881172440565083
2,68,"[0.9427798925036553, 0.7583266803281561]","[0.9668518498257337, 0.320750320879281]","[0.5206135796476153, 0.5654278977826437]","[0.7174912016848777, 1.2261289525244856]","[0.7117554484967153, 1.2223705274796726]","[-0.84433262571208, -0.3857975650910248]",0.38594343189405134
2,69,"[0.9420624013019705, 0.7571005513756316]","[0.9668518498257337, 0.320750320879281]","[0.5208587255868328, 0.5653296436930515]","[0.7143002745076438, 1.2216287588207269]","[0.7085877192397215, 1.2178880948213453]","[-0.8424073514302755, -0.3835418153651602]",0.3837857961347398
2,70,"[0.9413481010274628, 0.7558789226168109]","[0.9668518498257337, 0.320750320879281]","[0.5211033501461557, 0.5652315391629942]","[0.7111226400268833, 1.2171459346241205]","[0.705433053989811, 1.2134224936919298]","[-0.8404895017626142, -0.3812947669076334]",0.38164420916779385
2,71,"[0.9406369783874359, 0.7546617766821868]","[0.9668518498257337, 0.320750320879281]","[0.521347455837606, 0.5651335887177427]","[0.707958226257772, 1.2126803409992946]","[0.7022913977130981, 1.2089736499418111]","[-0.8385790450996597, -0.3790563759288883]",0.37951854493935855
2,72,"[0.9399290201611781, 0.7534490963411875]","[0.9668518498257337, 0.320750320879281]","[0.5215910449977027, 0.5650357962042034]","[0.7048069635651664, 1.2082318493027246]","[0.6991626959651445, 1.2045414911703844]","[-0.8366759503269507, -0.3768266002739682]",0.37740867886252727
2,73,"[0.939224213197613, 0.7522408644918848]","[0.9668518498257337, 0.320750320879281]","[0.5218341198075138, 0.5649381648864809]","[0.7016687844643046, 1.2038003398551593]","[0.696046894845937, 1.2001259465149345]","[-0.8347801867801983, -0.3746053992108078]",0.37531448773845677
2,74,"[0.9385225444131486, 0.7510370641520296]","[0.9668518498257337, 0.320750320879281]","[0.5220766823106175, 0.5648406975279183]","[0.6985436234326058, 1.1993857007867235]","[0.6929439409593859, 1.1957269464688975]","[-0.8328917242050622, -0.37239273324822264]",0.3732358496871345
2,75,"[0.9378240007897161, 0.7498376784512429]","[0.9668518498257337, 0.320750320879281]","[0.5223187344291403, 0.5647433964615403]","[0.6954314167337808, 1.1949878270327166]","[0.689853781377001, 1.1913444227253887]","[-0.8310105327211514, -0.37018856397940536]",0.37117264408653744
2,76,"[0.9371285693729823, 0.7486426906242102]","[0.9668518498257337, 0.320750320879281]","[0.5225602779780357, 0.5646462636505432]","[0.6923321022548362, 1.1906066194608216]","[0.686776363605401, 1.186978308042459]","[-0.8291365827898931, -0.36799285394733405]",0.36912475151908525
2,77,"[0.9364362372707274, 0.7474520840047494]","[0.9668518498257337, 0.320750320879281]","[0.5228013146777678, 0.5645493007402484]","[0.6892456193560813, 1.1862419841128304]","[0.6837116355573148, 1.1826285361270386]","[-0.8272698451859193, -0.36580556652900187]",0.3670920537244259
2,78,"[0.9357469916513713, 0.7462658420206365]","[0.9668518498257337, 0.320750320879281]","[0.5230418461655506, 0.5644525091027278]","[0.6861719087339184, 1.1818938315460872]","[0.6806595455257526, 1.1782950415349467]","[-0.8254102909716414, -0.3636266658358174]",0.36507443355771824
2,79,"[0.9350608197426374, 0.7450839481890904]","[0.9668518498257337, 0.320750320879281]","[0.5232818740052907, 0.5643558898751418]","[0.683110912295958, 1.1775620762617327]","[0.6776200421610317, 1.1739777595847263]","[-0.8235578914746935, -0.3614561166278971]",0.36307177495268617
2,80,"[0.9343777088303414, 0.7439063861128287]","[0.9668518498257337, 0.320750320879281]","[0.523521399696365, 0.5642594439926802]","[0.6800625730478426, 1.1732466362084433]","[0.6745930744503731, 1.1696766262833624]","[-0.8217126182679528, -0.35929388424029685]",0.3610839628888093
2,81,"[0.9336976462572936, 0.7427331394766202]","[0.9668518498257337, 0.320750320879281]","[0.523760424681362, 0.564163172216869]","[0.67702683499107, 1.1689474323518165]","[0.6715785916997966, 1.1653915782622306]","[-0.8198744431518632, -0.35713993451950254]",0.3591108833621013
2,82,"[0.9330206194223025, 0.7415641920442684]","[0.9668518498257337, 0.320750320879281]","[0.523998950352894, 0.5640670751598991]","[0.6740036430310464, 1.164664388300802]","[0.668576543518073, 1.1611225527218396]","[-0.818043338138817, -0.3549942337687386]",0.357152423359002
2,83,"[0.9323466157792715, 0.7403995276559676]","[0.9668518498257337, 0.320750320879281]","[0.5242369780595901, 0.5639711533055403]","[0.670992942894587, 1.1603974299836934]","[0.665586879802502, 1.1568694873841425]","[-0.8162192754393627, -0.3528567487008547]",0.35520847083296503
2,84,"[0.9316756228363768, 0.739239130225984]","[0.9668518498257337, 0.320750320879281]","[0.5244745091113578, 0.5638754070271187]","[0.6679946810560784, 1.1561464853671495]","[0.6626095507263206, 1.1526323204513633]","[-0.814402227450038, -0.35072744639773057]",0.35327891468338557
2,85,"[0.9310076281553208, 0.7380829837406169]","[0.9668518498257337, 0.320750320879281]","[0.5247115447840008, 0.5637798366029768]","[0.6650088046715441, 1.1519114842125786]","[0.6596445067275502, 1.1484109905704238]","[-0.8125921667426399, -0.3486062942752801]",0.35136364473655546
2,86,"[0.9303426193506492, 0.7369310722564043]","[0.9668518498257337, 0.320750320879281]","[0.5249480863232656, 0.563684442229767]","[0.6620352615198829, 1.1476923578649338]","[0.6566916984991216, 1.1442054368021939]","[-0.8107890660547672, -0.34649326005327463]",0.34946255172837903
2,87,"[0.9296805840891293, 0.7357833798985394]","[0.9668518498257337, 0.320750320879281]","[0.5251841349483872, 0.5635892240338849]","[0.6590739999505928, 1.143489039069637]","[0.6537510769801271, 1.1400155985948948]","[-0.8089928982814842, -0.34438831172930895]",0.3475755272886134
2,88,"[0.9290215100891788, 0.7346398908594697]","[0.9668518498257337, 0.320750320879281]","[0.5254196918551906, 0.5634941820813052]","[0.6561249688373366, 1.139301461813892]","[0.650822593348069, 1.1358414157610734]","[-0.8072036364679764, -0.34229141755632897]",0.34570246392643406
2,89,"[0.9283653851203414, 0.7335005893976558]","[0.9668518498257337, 0.320750320879281]","[0.5256547582188039, 0.5633993163860419]","[0.6531881175367524, 1.1351295611891454]","[0.6479061990119829, 1.1316828284576548]","[-0.8054212538030749, -0.34020254602322786]",0.34384325501715074
2,90,"[0.9277121970028046, 0.7323654598364667]","[0.9668518498257337, 0.320750320879281]","[0.5258893351960304, 0.5633046269174286]","[0.6502633958519625, 1.1309732732718842]","[0.6450018456063353, 1.1275397771686402]","[-0.8036457236135484, -0.33812166583807635]",0.3419977947899211
2,91,"[0.9270619336069527, 0.7312344865631949]","[0.9668518498257337, 0.320750320879281]","[0.5261234239274185, 0.5632101136063832]","[0.647350754000275, 1.1268325350203217]","[0.6421094849855994, 1.1234122026900888]","[-0.8018770193590683, -0.33604874591362344]",0.34016597831633455
2,92,"[0.9264145828529524, 0.7301076540281746]","[0.9668518498257337, 0.320750320879281]","[0.5263570255390702, 0.5631157763507992]","[0.6444501425846249, 1.1227072841848513]","[0.6392290692194256, 1.1193000461170628]","[-0.8001151146277645, -0.33398375535475067]",0.33834770149975135
2,93,"[0.9257701327103678, 0.7289849467439897]","[0.9668518498257337, 0.320750320879281]","[0.5265901411442189, 0.5630216150201869]","[0.6415615125683385, 1.1185974592304297]","[0.6363605505883363, 1.1152032488322625]","[-0.7983599831322978, -0.3319266634476057]",0.3365428610652998
2,94,"[0.9251285711977995, 0.7278663492847594]","[0.9668518498257337, 0.320750320879281]","[0.5268227718446052, 0.5629276294596673]","[0.6386848152528496, 1.1145029992692943]","[0.6335038815798811, 1.1111217524961223]","[-0.7966115987063884, -0.329877439650184]",0.334751354550449
2,95,"[0.9244898863825466, 0.72675184628549]","[0.9668518498257337, 0.320750320879281]","[0.5270549187316773, 0.562833819493412]","[0.6358200022580295, 1.110423844002625]","[0.6306590148851905, 1.1070554990381585]","[-0.7948699353017386, -0.327836053584156]",0.33297308029608086
2,96,"[0.9238540663802886, 0.7256414224414874]","[0.9668518498257337, 0.320750320879281]","[0.5272865828876356, 0.5627401849276045]","[0.6329670255048301, 1.106359933669962]","[0.627825903395885, 1.1030044306494022]","[-0.7931349669853058, -0.32580247502776594]",0.3312079374380034
2,97,"[0.9232210993547837, 0.7245350625078175]","[0.9668518498257337, 0.320750320879281]","[0.5275177653863443, 0.5626467255529898]","[0.630125837199973, 1.1023112090053275]","[0.625004500201291, 1.098968489775763]","[-0.7914066679368787, -0.3237766739096555]",0.3294558258988466
2,98,"[0.9225909735175837, 0.7234327512988122]","[0.9668518498257337, 0.320750320879281]","[0.5277484672941251, 0.5625534411470712]","[0.6272963898224397, 1.0982776111991581]","[0.6221947585859255, 1.0949476191121963]","[-0.7896850124469172, -0.3217586203034821]",0.32771664638029585
2,99,"[0.9219636771277613, 0.722334473687613]","[0.9668518498257337, 0.320750320879281]","[0.527978689670448, 0.5624603314760012]","[0.6244786361115547, 1.094259081865267]","[0.6193966320272191, 1.0909417615975654]","[-0.7879699749146265, -0.3197482844232238]",0.32599030035562293
2,100,"[0.9213391984916497, 0.7212402146057478]","[0.9668518498257337, 0.320750320879281]","[0.5282084335685331, 0.5623673962962117]","[0.621672529056465, 1.0902555630121573]","[0.6166100741934419, 1.0869508604100986]","[-0.7862615298462332, -0.3177456366190723]",0.3242766900624792
