robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,955,"[0.6961624142016594, 0.6627837499673784]","[0.7504645765974756, 0.7929782198838581]","[0.6382836114185931, 0.5163338920338586]","[-0.006239144643333406, 0.0019526674882725786]","[-0.004422479782113187, 0.0032208044473764352]","[-0.11575760556613246, -0.29289971586703967]",0.04221708986800901
5,956,"[0.696174892490946, 0.6627798446324019]","[0.7504645765974756, 0.7929782198838581]","[0.6382903627023704, 0.5163253003040322]","[-0.006198668957099213, 0.0019558337529719688]","[-0.004387214593623026, 0.0032214292881531104]","[-0.11576905957715122, -0.29290908865673937]",0.042218583827453166
5,957,"[0.6961872898288602, 0.662775932964896]","[0.7504645765974756, 0.7929782198838581]","[0.6382970747701031, 0.5163167312043373]","[-0.006158379418597429, 0.0019589805314287317]","[-0.0043521864314678, 0.0032219893310815317]","[-0.11578043011751427, -0.2929184035211174]",0.04222007667979051
5,958,"[0.6961996065876974, 0.6627720150038332]","[0.7504645765974756, 0.7929782198838581]","[0.6383037480045995, 0.5163081848141887]","[-0.00611827602268862, 0.0019621072965477276]","[-0.004317394569980121, 0.003222484581310303]","[-0.11579171716619574, -0.29292766037928897]",0.04222156835482671
5,959,"[0.6962118431397428, 0.6627680907892401]","[0.7504645765974756, 0.7929782198838581]","[0.6383103827858123, 0.5162996612118192]","[-0.006078358755537356, 0.0019652135296270527]","[-0.004282838278390558, 0.0032229150501217885]","[-0.11580292070786102, -0.2929368591548418]",0.04222305878306718
5,960,"[0.6962239998572539, 0.6627641603621809]","[0.7504645765974756, 0.7929782198838581]","[0.6383169794908485, 0.5162911604742825]","[-0.006038627594692548, 0.001968298720296542]","[-0.004248516820913609, 0.0032232807548627784]","[-0.11581404073281076, -0.29294599977579683]",0.042224547895714795
5,961,"[0.6962360771124433, 0.6627602237647403]","[0.7504645765974756, 0.7929782198838581]","[0.6383235384939818, 0.5162826826774566]","[-0.005999082509165355, 0.001971362366457541]","[-0.0042144294568339236, 0.003223581718875157]","[-0.11582507723692292, -0.29295508217456745]",0.04222603562466723
5,962,"[0.6962480752774616, 0.6627562810400074]","[0.7504645765974756, 0.7929782198838581]","[0.6383300601666625, 0.5162742278960472]","[-0.005959723459508546, 0.0019744039742206915]","[-0.004180575440589626, 0.0032238179714270676]","[-0.11583603022159816, -0.29296410628792047]",0.04222752190251493
5,963,"[0.6962599947243806, 0.662752332232059]","[0.7504645765974756, 0.7929782198838581]","[0.638336544877529, 0.5162657962035911]","[-0.005920550397893668, 0.0019774230578463786]","[-0.0041469540218570244, 0.003223989547643913]","[-0.11584689969370321, -0.2929730720569357]",0.04222900666253836
5,964,"[0.6962718358251764, 0.6627483773859433]","[0.7504645765974756, 0.7929782198838581]","[0.638342992992419, 0.5162573876724599]","[-0.005881563268189642, 0.001980419139683167]","[-0.004113564445635154, 0.00322409648844052]","[-0.11585768566551469, -0.2929819794269668]",0.0422304898387057
5,965,"[0.6962835989517128, 0.6627444165476639]","[0.7504645765974756, 0.7929782198838581]","[0.6383494048743807, 0.5162490023738631]","[-0.0058427620060400275, 0.001983391750108354]","[-0.004080405952327948, 0.0032241388404531945]","[-0.11586838815466405, -0.2929908283476017]",0.04223197136567023
5,966,"[0.6962952844757249, 0.6627404497641637]","[0.7504645765974756, 0.7929782198838581]","[0.6383557808836838, 0.516240640377852]","[-0.005804146538940424, 0.0019863404274670093]","[-0.004047477777827546, 0.0032241166559722756]","[-0.11587900718408206, -0.29299961877262337]",0.04223345117876795
5,967,"[0.6963068927688028, 0.6627364770833087]","[0.7504645765974756, 0.7929782198838581]","[0.6383621213778308, 0.5162323017533232]","[-0.005765716786315358, 0.0019892647180123754]","[-0.004014779153596049, 0.0032240299928752436]","[-0.11588954278194397, -0.293008350659971]",0.042234929214014956
5,968,"[0.6963184242023753, 0.6627324985538727]","[0.7504645765974756, 0.7929782198838581]","[0.638368426711568, 0.5162239865680222]","[-0.005727472659595204, 0.0019921641758460723]","[-0.0039823093067472976, 0.0032238789145603297]","[-0.11589999498161463, -0.29301702397170115]",0.04223640540810505
5,969,"[0.6963298791476945, 0.662728514225521]","[0.7504645765974756, 0.7929782198838581]","[0.6383746972368973, 0.5162156948885468]","[-0.005689414062292071, 0.0019950383628587216]","[-0.003950067460127174, 0.003223663489879569]","[-0.11591036382159436, -0.2930256386739485]",0.04223787969840697
5,970,"[0.6963412579758191, 0.6627245241487953]","[0.7504645765974756, 0.7929782198838581]","[0.6383809333030871, 0.5162074267803516]","[-0.00565154089007597, 0.0019978868486702113]","[-0.003918052832395172, 0.003223383793073298]","[-0.11592064934546409, -0.2930341947368875]",0.04223935202296193
5,971,"[0.6963525610575992, 0.662720528375098]","[0.7504645765974756, 0.7929782198838581]","[0.6383871352566832, 0.516199182307751]","[-0.0056138530308514475, 0.0020007092105705747]","[-0.00388626463810382, 0.0032230399037044277]","[-0.11593085160183203, -0.293042692134694]",0.042240822320481014
5,972,"[0.6963637887636609, 0.6627165269566768]","[0.7504645765974756, 0.7929782198838581]","[0.638393303441521, 0.5161909615339232]","[-0.005576350364831702, 0.0020035050334611644]","[-0.0038547020877775368, 0.0032226319065940534]","[-0.11594097064427977, -0.29305113084550727]",0.04224229053034258
5,973,"[0.6963749414643906, 0.6627125199466098]","[0.7504645765974756, 0.7929782198838581]","[0.6383994381987365, 0.516182764520914]","[-0.005539032764614298, 0.0020062739097958314]","[-0.0038233643879924395, 0.003222159891755949]","[-0.1159510065313083, -0.2930595108513916]",0.04224375659258955
5,974,"[0.6963860195299199, 0.6627085073987903]","[0.7504645765974756, 0.7929782198838581]","[0.6384055398667768, 0.5161745913296413]","[-0.005501900095256675, 0.002009015439523032]","[-0.0037922507414539924, 0.0032216239543326197]","[-0.11596095932628603, -0.293067832138298]",0.04224522044792679
5,975,"[0.6963970233301103, 0.6627044893679113]","[0.7504645765974756, 0.7929782198838581]","[0.6384116087814131, 0.5161664420198977]","[-0.005464952214349455, 0.002011729230025845]","[-0.0037613603470754847, 0.003221024194530797]","[-0.11597082909739442, -0.29307609469602713]",0.042246682037718544
5,976,"[0.6964079532345391, 0.6627004659094512]","[0.7504645765974756, 0.7929782198838581]","[0.6384176452757507, 0.5161583166503558]","[-0.005428188972091545, 0.0020144148960653937]","[-0.003730692400053942, 0.0032203607175578797]","[-0.11598061591757669, -0.29308429851819073]",0.042248141303985555
5,977,"[0.6964188096124833, 0.6626964370796591]","[0.7504645765974756, 0.7929782198838581]","[0.6384236496802413, 0.5161502152785714]","[-0.005391610211363701, 0.0020170720597219526]","[-0.003700246091949161, 0.0032196336335598152]","[-0.11599031986448383, -0.29309244360217535]",0.042249598189402465
5,978,"[0.696429592832906, 0.6626924029355397]","[0.7504645765974756, 0.7929782198838581]","[0.6384296223226936, 0.5161421379609874]","[-0.0053552157678027484, 0.0020197003503376804]","[-0.0036700206107570243, 0.003218843057557208]","[-0.11599994102042466, -0.2931005299491045]",0.04225105263729532
5,979,"[0.6964403032644415, 0.662688363534839]","[0.7504645765974756, 0.7929782198838581]","[0.6384355635282859, 0.5161340847529385]","[-0.005319005469873218, 0.0020222994044593197]","[-0.0036400151409880094, 0.0032179891093824797]","[-0.11600947947231122, -0.29310855756380083]",0.04225250459163833
5,980,"[0.6964509412753812, 0.6626843189360301]","[0.7504645765974756, 0.7929782198838581]","[0.6384414736195764, 0.516126055708655]","[-0.005282979138942445, 0.0020248688657801576]","[-0.003610228863740003, 0.0032170719136191406]","[-0.11601893531160967, -0.29311652645475017]",0.042253953997051605
5,981,"[0.6964615072336591, 0.6626802691982985]","[0.7504645765974756, 0.7929782198838581]","[0.6384473529165153, 0.5161180508812664]","[-0.005247136589351744, 0.0020274083850829157]","[-0.0035806609567742426, 0.003216091599538562]","[-0.11602830863428748, -0.2931244366340642]",0.04225540079879816
5,982,"[0.6964720015068377, 0.6626762143815284]","[0.7504645765974756, 0.7929782198838581]","[0.6384532017364564, 0.5161100703228065]","[-0.005211477628489255, 0.0020299176201839277]","[-0.0035513105945891438, 0.0032150483010398023]","[-0.11603759954076276, -0.29313228811744363]",0.042256844942781174
5,983,"[0.6964824244620947, 0.662672154546288]","[0.7504645765974756, 0.7929782198838581]","[0.6384590203941681, 0.5161021140842168]","[-0.00517600205686207, 0.002032396235875191]","[-0.0035221769484937437, 0.003213942156588101]","[-0.11604680813585322, -0.29314008092414245]",0.04225828637554125
5,984,"[0.6964927764662084, 0.6626680897538163]","[0.7504645765974756, 0.7929782198838581]","[0.6384648092018457, 0.5160941822153507]","[-0.005140709668167967, 0.002034843903868191]","[-0.0034932591866812662, 0.0032127733091544264]","[-0.11605593452872554, -0.2931478150769311]",0.04225972504425361
5,985,"[0.6965030578855448, 0.6626640200660086]","[0.7504645765974756, 0.7929782198838581]","[0.6384705684691219, 0.5160862747649787]","[-0.0051056002493668, 0.0020372603027383404]","[-0.003464556474300301, 0.0032115419061546913]","[-0.11606497883284583, -0.2931554906020597]",0.0422611608967252
5,986,"[0.6965132690860435, 0.6626599455454031]","[0.7504645765974756, 0.7929782198838581]","[0.6384762985030794, 0.5160783917807914]","[-0.0050706735807511776, 0.0020396451178678297]","[-0.0034360679735287725, 0.003210248099391022]","[-0.11607394116592817, -0.29316310752922337]",0.04226259388139195
5,987,"[0.696523410433205, 0.6626558662551674]","[0.7504645765974756, 0.7929782198838581]","[0.638481999608262, 0.5160705333094047]","[-0.005035929436018087, 0.0020419980413907035]","[-0.003407792843643828, 0.0032088920449914737]","[-0.11608282164988593, -0.2931706658915254]",0.04226402394731589
5,988,"[0.696533482292077, 0.6626517822590846]","[0.7504645765974756, 0.7929782198838581]","[0.6384876720866862, 0.5160626993963637]","[-0.005001367582338347, 0.002044318772136486]","[-0.003379730241093684, 0.0032074739033506328]","[-0.11609162041078158, -0.29317816572544175]",0.042265451044182265
5,989,"[0.6965434850272417, 0.6626476936215403]","[0.7504645765974756, 0.7929782198838581]","[0.6384933162378524, 0.5160548900861472]","[-0.004966987780428086, 0.0020466070155749547]","[-0.0033518793195669444, 0.003205993839071941]","[-0.11610033757877858, -0.2931856070707861]",0.042266875122296876
5,990,"[0.6965534190028025, 0.6626436004075091]","[0.7504645765974756, 0.7929782198838581]","[0.6384989323587572, 0.5160471054221726]","[-0.004932789784616951, 0.002048862483761687]","[-0.0033242392300644324, 0.003204452020907911]","[-0.11610897328809067, -0.2931929899706731]",0.04226829613258286
5,991,"[0.6965632845823718, 0.6626395026825416]","[0.7504645765974756, 0.7929782198838581]","[0.6385045207439048, 0.5160393454467987]","[-0.004898773342918819, 0.002051084895281094]","[-0.0032968091209669287, 0.0032028486217040575]","[-0.11611752767693395, -0.29320031447148565]",0.0422697140265781
5,992,"[0.6965730821290577, 0.662635400512751]","[0.7504645765974756, 0.7929782198838581]","[0.6385100816853184, 0.5160316102013325]","[-0.004864938197100936, 0.0020532739751945063]","[-0.003269588138105156, 0.0032011838183393926]","[-0.11612600088747849, -0.29320758062283714]",0.0422711287564322
5,993,"[0.6965828120054519, 0.6626312939648007]","[0.7504645765974756, 0.7929782198838581]","[0.6385156154725519, 0.5160238997260315]","[-0.004831284082752246, 0.002055429454982699]","[-0.0032425754248272126, 0.0031994577916698574]","[-0.11613439306580009, -0.29321478847753846]",0.0422725402749036
5,994,"[0.6965924745736174, 0.6626271831058907]","[0.7504645765974756, 0.7929782198838581]","[0.6385211223927014, 0.5160162140601096]","[-0.004797810729352507, 0.002057551072493362]","[-0.003215770122067599, 0.00319767072647148]","[-0.11614270436183194, -0.2932219380915624]",0.04227394853535666
5,995,"[0.6966020701950761, 0.6626230680037457]","[0.7504645765974756, 0.7929782198838581]","[0.6385266027304175, 0.5160085532417409]","[-0.004764517860339955, 0.002059638571886126]","[-0.0031891713684133044, 0.0031958228113839193]","[-0.11615093492931727, -0.29322902952400964]",0.04227535349175876
5,996,"[0.6966115992307969, 0.662618948726602]","[0.7504645765974756, 0.7929782198838581]","[0.638532056767916, 0.516000917308065]","[-0.004731405193179697, 0.002061691703579292]","[-0.003162778300171934, 0.003193914238854456]","[-0.11615908492576166, -0.29323606283707404]",0.042276755098677246
5,997,"[0.6966210620411832, 0.6626148253431948]","[0.7504645765974756, 0.7929782198838581]","[0.6385374847849903, 0.5159933062951904]","[-0.0046984724394312765, 0.002063710224194989]","[-0.003136590051437335, 0.0031919452050815367]","[-0.1161671545123859, -0.29324303809600893]",0.04227815331127672
5,998,"[0.6966304589860621, 0.6626106979227464]","[0.7504645765974756, 0.7929782198838581]","[0.6385428870590227, 0.5159857202382002]","[-0.004665719304815826, 0.002065693896507193]","[-0.0031106057541559623, 0.0031899159099598173]","[-0.11617514385407879, -0.2932499553690924]",0.04227954808531581
5,999,"[0.6966397904246717, 0.6626065665349534]","[0.7504645765974756, 0.7929782198838581]","[0.6385482638649962, 0.5159781591711564]","[-0.004633145489283321, 0.0020676424893872683]","[-0.0030848245381917133, 0.0031878265570253195]","[-0.11618305311935107, -0.293256814727594]",0.0422809393771444
5,1000,"[0.6966490567156503, 0.6626024312499746]","[0.7504645765974756, 0.7929782198838581]","[0.6385536154755059, 0.5159706231271042]","[-0.004600750687078761, 0.002069555777751115]","[-0.00305924553139085, 0.003185677353399974]","[-0.11619088248028864, -0.29326361624574093]",0.042282327143700615
5,1001,"[0.6966582582170244, 0.6625982921384191]","[0.7504645765974756, 0.7929782198838581]","[0.6385589421607714, 0.515963112138077]","[-0.00456853458680865, 0.0020714335425065663]","[-0.0030338678596467383, 0.0031834685097379967]","[-0.11619863211250614, -0.2932703600006843]",0.042283711342507774
5,1002,"[0.696667395286198, 0.6625941492713341]","[0.7504645765974756, 0.7929782198838581]","[0.6385642441886473, 0.5159556262351012]","[-0.004536496871507656, 0.002073275570500698]","[-0.0030086906469637825, 0.003181200240171267]","[-0.11620630219510142, -0.29327704607246585]",0.04228509193167147
5,1003,"[0.696676468279941, 0.6625900027201931]","[0.7504645765974756, 0.7929782198838581]","[0.6385695218246359, 0.5159481654482005]","[-0.004504637218703515, 0.0020750816544673764]","[-0.00298371301551989, 0.0031788727622565904]","[-0.11621389291061024, -0.2932836745439851]",0.0422864688698766
5,1004,"[0.6966854775543784, 0.6625858525568842]","[0.7504645765974756, 0.7929782198838581]","[0.6385747753318987, 0.5159407298064013]","[-0.004472955300482241, 0.0020768515929750196]","[-0.002958934085730891, 0.0031764862969214658]","[-0.11622140444495943, -0.29329024550096583]",0.04228784211638427
5,1005,"[0.6966944234649793, 0.6625816988536982]","[0.7504645765974756, 0.7929782198838581]","[0.6385800049712677, 0.5159333193377363]","[-0.00444145078355427, 0.002078585190374524]","[-0.002934352976311408, 0.0031740410684116815]","[-0.11622883698742337, -0.29329675903192376]",0.04228921163102889
5,1006,"[0.6967033063665464, 0.6625775416833175]","[0.7504645765974756, 0.7929782198838581]","[0.638585211001257, 0.515925934069251]","[-0.0044101233293185, 0.002080282256747835]","[-0.0029099688043372623, 0.0031715373042385253]","[-0.11623619073057889, -0.29330321522813296]",0.04229057737421503
5,1007,"[0.696712126613205, 0.662573381118804]","[0.7504645765974756, 0.7929782198838581]","[0.6385903936780754, 0.5159185740270068]","[-0.004378972593926148, 0.002081942607855947]","[-0.0028857806853076484, 0.0031689752351269362]","[-0.11624346587025935, -0.29330961418359447]",0.042291939306914564
5,1008,"[0.6967208845583929, 0.6625692172335883]","[0.7504645765974756, 0.7929782198838581]","[0.6385955532556371, 0.5159112392360867]","[-0.0043479982283458965, 0.0020835660650879487]","[-0.0028617877332050012, 0.003166355094963269]","[-0.11625066260551153, -0.29331595599500315]",0.04229329739066352
5,1009,"[0.6967295805548496, 0.6625650501014582]","[0.7504645765974756, 0.7929782198838581]","[0.6386006899855736, 0.5159039297206003]","[-0.004317199878427413, 0.0020851524554100272]","[-0.002837989060555282, 0.003163677120744335]","[-0.1162577811385519, -0.29332224076171576]",0.0422946515875591
5,1010,"[0.6967382149546064, 0.6625608797965473]","[0.7504645765974756, 0.7929782198838581]","[0.6386058041172459, 0.5158966455036879]","[-0.004286577184963988, 0.002086701611313955]","[-0.0028143837784893183, 0.003160941552525498]","[-0.11626482167472107, -0.2933284685857189]",0.042296001860256636
5,1011,"[0.6967467881089764, 0.6625567063933246]","[0.7504645765974756, 0.7929782198838581]","[0.6386108958977553, 0.515889386607526]","[-0.004256129783756805, 0.002088213370767271]","[-0.0027909709968004376, 0.003158148633370661]","[-0.11627178442244213, -0.2933346395715972]",0.042297348171966516
5,1012,"[0.6967553003685439, 0.6625525299665831]","[0.7504645765974756, 0.7929782198838581]","[0.6386159655719562, 0.5158821530533324]","[-0.004225857305676731, 0.0020896875771622614]","[-0.002767749824005336, 0.003155298609301249]","[-0.11627866959317545, -0.2933407538265014]",0.042298690486451115
5,1013,"[0.6967637520831553, 0.6625483505914288]","[0.7504645765974756, 0.7929782198838581]","[0.6386210133824665, 0.5158749448613701]","[-0.004195759376727845, 0.002091124079265908]","[-0.0027447193674005055, 0.0031523917292471393]","[-0.11628547740137773, -0.29334681146011743]",0.042300028768021906
5,1014,"[0.6967721436019088, 0.6625441683432702]","[0.7504645765974756, 0.7929782198838581]","[0.6386260395696803, 0.5158677620509532]","[-0.004165835618108456, 0.0020925227311698862]","[-0.0027218787331224625, 0.0031494282449949784]","[-0.11629220806445684, -0.2933528125846341]",0.042301362981536195
5,1015,"[0.696780475273145, 0.6625399832978079]","[0.7504645765974756, 0.7929782198838581]","[0.6386310443717792, 0.5158606046404516]","[-0.004136085646273876, 0.002093883392241077]","[-0.002699227026202622, 0.003146408411141166]","[-0.11629886180273163, -0.2933587573147127]",0.04230269309239414
5,1016,"[0.6967887474444375, 0.6625357955310235]","[0.7504645765974756, 0.7929782198838581]","[0.6386360280247436, 0.5158534726472954]","[-0.004106509072997387, 0.002095205927071364]","[-0.002676763350627026, 0.003143332485041339]","[-0.11630543883938782, -0.29336464576745613]",0.04230401906653582
5,1017,"[0.6967969604625835, 0.6625316051191693]","[0.7504645765974756, 0.7929782198838581]","[0.6386409907623654, 0.5158463660879811]","[-0.004077105505431251, 0.002096490205429156]","[-0.0026544868093912877, 0.0031402007267612997]","[-0.11631193940043638, -0.2933704780623765]",0.042305340870437816
5,1018,"[0.6968051146735944, 0.6625274121387584]","[0.7504645765974756, 0.7929782198838581]","[0.638645932816258, 0.515839284978075]","[-0.004047874546168714, 0.0020977361022091914]","[-0.002632396504556836, 0.0031370133990309412]","[-0.11631836371467275, -0.29337625432136694]",0.04230665847111062
5,1019,"[0.6968132104226867, 0.662523216666554]","[0.7504645765974756, 0.7929782198838581]","[0.6386508544158698, 0.5158322293322197]","[-0.004018815793303143, 0.0020989434973853367]","[-0.002610491537307122, 0.0031337707671935666]","[-0.11632471201363392, -0.29338197466866855]",0.04230797183609508
5,1020,"[0.6968212480542734, 0.6625190187795592]","[0.7504645765974756, 0.7929782198838581]","[0.6386557557884944, 0.5158251991641382]","[-0.003989928840489034, 0.002100112275959804]","[-0.002588771008002297, 0.003130473099160147]","[-0.11633098453155788, -0.2933876392308421]",0.0423092809334597
5,1021,"[0.6968292279119543, 0.6625148185550073]","[0.7504645765974756, 0.7929782198838581]","[0.6386606371592829, 0.5158181944866391]","[-0.00396121327700214, 0.002101242327916767]","[-0.0025672340162338353, 0.0031271206653610273]","[-0.11633718150534289, -0.2933932481367363]",0.04231058573179736
5,1022,"[0.6968371503385083, 0.6625106160703514]","[0.7504645765974756, 0.7929782198838581]","[0.6386654987512554, 0.515811215311622]","[-0.003932668687797943, 0.0021023335481726527]","[-0.0025458796608791995, 0.0031237137386997404]","[-0.11634330317450581, -0.2933988015174589]",0.04231188620022225
5,1023,"[0.696845015675884, 0.6625064114032551]","[0.7504645765974756, 0.7929782198838581]","[0.6386703407853128, 0.5158042616500821]","[-0.0039042946535722874, 0.0021033858365288533]","[-0.0025247070401551025, 0.003120252594505324]","[-0.11634934978114231, -0.29340429950634594]",0.042313182308366865
5,1024,"[0.6968528242651911, 0.662502204631582]","[0.7504645765974756, 0.7929782198838581]","[0.638675163480248, 0.5157973335121157]","[-0.0038760907508193845, 0.002104399097624197]","[-0.002503715251671229, 0.003116737510487466]","[-0.11635532156988626, -0.2934097422389328]",0.04231447402637881
5,1025,"[0.6968605764466927, 0.6624979958333868]","[0.7504645765974756, 0.7929782198838581]","[0.6386799670527576, 0.5157904309069246]","[-0.0038480565518907934, 0.002105373240886318]","[-0.002482903392482444, 0.0031131687666893226]","[-0.1163612187878702, -0.2934151298529244]",0.04231576132491792
5,1026,"[0.6968682725597966, 0.6624937850869049]","[0.7504645765974756, 0.7929782198838581]","[0.6386847517174542, 0.5157835538428225]","[-0.0038201916250534267, 0.002106308180486088]","[-0.002462270559141791, 0.0031095466454421072]","[-0.1163670416846847, -0.2934204624881649]",0.04231704417515273
5,1027,"[0.6968759129430466, 0.662489572470544]","[0.7504645765974756, 0.7929782198838581]","[0.6386895176868768, 0.5157767023272385]","[-0.0037924955345481214, 0.00210720383528839]","[-0.0024418158477521185, 0.0031058714313216274]","[-0.11637279051233973, -0.29342574028661095]",0.042318322548757996
5,1028,"[0.6968834979341157, 0.6624853580628733]","[0.7504645765974756, 0.7929782198838581]","[0.6386942651715032, 0.5157698763667233]","[-0.0037649678406464107, 0.0021080601288073373]","[-0.002421538354017011, 0.003102143411100544]","[-0.11637846552522513, -0.2934309633923]",0.04231959641791112
5,1029,"[0.6968910278697971, 0.6624811419426158]","[0.7504645765974756, 0.7929782198838581]","[0.6386989943797613, 0.5157630759669543]","[-0.003737608099708786, 0.0021088769891585415]","[-0.0024014371732926226, 0.003098362873706073]","[-0.11638406698007153, -0.293436131951323]",0.04232086575528922
5,1030,"[0.6968985030859964, 0.6624769241886375]","[0.7504645765974756, 0.7929782198838581]","[0.6387037055180408, 0.51575630113274]","[-0.0037104158642409656, 0.0021096543490125926]","[-0.002381511400638095, 0.0030945301101742984]","[-0.1163895951359113, -0.293441246111795]",0.042322130534066076
5,1031,"[0.6969059239177249, 0.6624727048799395]","[0.7504645765974756, 0.7929782198838581]","[0.6387083987907045, 0.515749551868026]","[-0.003683390682950853, 0.002110392145549044]","[-0.0023617601308647124, 0.0030906454136071515]","[-0.11639505025404073, -0.29344630602382704]",0.042323390727909
5,1032,"[0.6969132906990908, 0.6624684840956484]","[0.7504645765974756, 0.7929782198838581]","[0.6387130744001001, 0.5157428281758994]","[-0.0036565321008049673, 0.0021110903204108605]","[-0.0023421824585861672, 0.00308670907912878]","[-0.1164004325979815, -0.2934513118394979]",0.042324646310975725
5,1033,"[0.6969206037632925, 0.6624642619150076]","[0.7504645765974756, 0.7929782198838581]","[0.6387177325465713, 0.515736130058595]","[-0.003629839659084481, 0.0021117488196584866]","[-0.002322777478268076, 0.0030827214038418593]","[-0.11640574243344237, -0.2934562637128253]",0.04232589725791133
5,1034,"[0.6969278634426106, 0.6624600384173683]","[0.7504645765974756, 0.7929782198838581]","[0.6387223734284697, 0.5157294575174992]","[-0.003603312895440824, 0.0021123675937238166]","[-0.002303544284276343, 0.0030786826867849615]","[-0.11641098002828176, -0.29346116179973825]",0.0423271435438452
5,1035,"[0.6969350700684015, 0.6624558136821809]","[0.7504645765974756, 0.7929782198838581]","[0.6387269972421664, 0.5157228105531562]","[-0.00357695134395093, 0.0021129465973652797]","[-0.002284481970924984, 0.003074593228890088]","[-0.11641614565247016, -0.2934660062580494]",0.0423283851443878
5,1036,"[0.6969422239710894, 0.6624515877889862]","[0.7504645765974756, 0.7929782198838581]","[0.6387316041820629, 0.5157161891652726]","[-0.003550754535172996, 0.0021134857896233095]","[-0.002265589632524559, 0.003070453332940537]","[-0.11642123957805306, -0.2934707972474271]",0.04232962203562772
5,1037,"[0.6969493254801598, 0.662447360817407]","[0.7504645765974756, 0.7929782198838581]","[0.6387361944406029, 0.5157095933527233]","[-0.0035247219962002067, 0.002113985133774808]","[-0.0022468663634293146, 0.003066263303528438]","[-0.11642626207911366, -0.2934755349293674]",0.04233085419412848
5,1038,"[0.6969563749241522, 0.6624431328471394]","[0.7504645765974756, 0.7929782198838581]","[0.6387407682082842, 0.5157030231135554]","[-0.0034988532507159867, 0.002114444597288367]","[-0.0022283112580843284, 0.0030620234470138397]","[-0.11643121343173601, -0.29348021946716796]",0.04233208159692556
5,1039,"[0.6969633726306537, 0.6624389039579448]","[0.7504645765974756, 0.7929782198838581]","[0.6387453256736692, 0.5156964784449952]","[-0.0034731478190480514, 0.0021148641517806845]","[-0.0022099234110716653, 0.0030577340714826873]","[-0.11643609391396903, -0.29348485102589916]",0.04233330422152316
5,1040,"[0.6969703189262918, 0.6624346742296412]","[0.7504645765974756, 0.7929782198838581]","[0.6387498670233968, 0.5156899593434519]","[-0.003447605218221816, 0.0021152437729717523]","[-0.0021917019171564522, 0.003053395486707078]","[-0.11644090380579009, -0.2934894297723787]",0.0423345220458913
5,1041,"[0.6969772141367282, 0.6624304437420953]","[0.7504645765974756, 0.7929782198838581]","[0.6387543924421939, 0.5156834658045235]","[-0.003422224962014211, 0.002115583440641472]","[-0.0021736458713329937, 0.003049008004103515]","[-0.1164456433890686, -0.2934939558751435]",0.042335735048462525
5,1042,"[0.6969840585866522, 0.662426212575214]","[0.7504645765974756, 0.7929782198838581]","[0.638758902112887, 0.5156769978230021]","[-0.0033970065610063015, 0.0021158831385848934]","[-0.002155754368869181, 0.003044571936692997]","[-0.1164503129475305, -0.2934984295044236]",0.042336943208128974
5,1043,"[0.6969908525997742, 0.6624219808089368]","[0.7504645765974756, 0.7929782198838581]","[0.6387633962164126, 0.5156705553928789]","[-0.003371949522637279, 0.002116142854570175]","[-0.002138026505351845, 0.0030400875990616028]","[-0.11645491276672315, -0.2935028508321158]",0.04233814650423932
5,1044,"[0.6969975964988195, 0.6624177485232277]","[0.7504645765974756, 0.7929782198838581]","[0.6387678749318301, 0.5156641385073496]","[-0.003347053351255118, 0.0021163625802944077]","[-0.0021204613767310115, 0.0030355553073196373]","[-0.11645944313397893, -0.2935072200317561]",0.04233934491659546
5,1045,"[0.697004290605522, 0.6624135157980671]","[0.7504645765974756, 0.7929782198838581]","[0.6387723384363312, 0.5156577471588193]","[-0.00332231754817123, 0.002116542311340293]","[-0.002103058079363479, 0.0030309753790639937]","[-0.11646390433838172, -0.29351153727849555]",0.04234053842544985
5,1046,"[0.6970109352406184, 0.6624092827134443]","[0.7504645765974756, 0.7929782198838581]","[0.6387767869052531, 0.5156513813389084]","[-0.0032977416117099707, 0.0021166820471343857]","[-0.0020858157100566987, 0.0030263481333371867]","[-0.11646829667073066, -0.29351580274907185]",0.04234172701150197
5,1047,"[0.6970175307238419, 0.6624050493493501]","[0.7504645765974756, 0.7929782198838581]","[0.6387812205120883, 0.5156450410384573]","[-0.0032733250372618313, 0.002116781790903581]","[-0.0020687333661109503, 0.003021673890590937]","[-0.11647262042350714, -0.2935200166217855]",0.04234291065589564
5,1048,"[0.6970240773739164, 0.6624008157857683]","[0.7504645765974756, 0.7929782198838581]","[0.6387856394284971, 0.515638726247532]","[-0.003249067317333711, 0.0021168415496334555]","[-0.0020518101453637083, 0.003016952972645537]","[-0.11647687589083855, -0.29352417907647244]",0.042344089340215614
5,1049,"[0.6970305755085511, 0.6623965821026689]","[0.7504645765974756, 0.7929782198838581]","[0.6387900438243181, 0.5156324369554292]","[-0.0032249679416005523, 0.0021168613340249473]","[-0.0020350451462296942, 0.003012185702653325]","[-0.11648106336846586, -0.2935282902944796]",0.04234526304648485
5,1050,"[0.6970370254444342, 0.6623923483800009]","[0.7504645765974756, 0.7929782198838581]","[0.6387944338675795, 0.5156261731506815]","[-0.0032010263969560063, 0.002116841158454505]","[-0.0020184374677441053, 0.0030073724050607153]","[-0.11648518315370948, -0.2935323504586389]",0.042346431757161185
