robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
14,893,"[0.6837154383304963, 0.6123134277996265]","[0.7310642960616902, 0.6970527380671371]","[0.6344025802349401, 0.5144196857413113]","[-0.0010387811809096986, 0.00997885495869838]","[-0.005934570890386667, 0.006730115169946288]","[-0.09862571619111238, -0.1957874841166305]",0.020236113470021445
14,894,"[0.6837175158928581, 0.6122934700897091]","[0.7310642960616902, 0.6970527380671371]","[0.6344295187761698, 0.514420501546992]","[-0.0010804837315922218, 0.009904666233332977]","[-0.00597516552762524, 0.00665280742203489]","[-0.0985759942333766, -0.1957459370854342]",0.02023343326844968
14,895,"[0.6837196768603213, 0.6122736607572424]","[0.7310642960616902, 0.6970527380671371]","[0.6344564201050948, 0.5144213718868634]","[-0.0011220531985449925, 0.009830744373973445]","[-0.0060153762433301505, 0.00657596534689292]","[-0.09852651351045294, -0.195704577740758]",0.020230749929812844
14,896,"[0.6837219209667184, 0.6122539992684944]","[0.7310642960616902, 0.6970527380671371]","[0.6344832836252375, 0.5144222960138976]","[-0.001163487263257882, 0.009757090261811773]","[-0.006055202975278243, 0.0064995882609891475]","[-0.09847727468296164, -0.19566340650919378]",0.020228063593520668
14,897,"[0.6837242479412449, 0.6122344850879708]","[0.7310642960616902, 0.6970527380671371]","[0.6345101087452877, 0.5144232731855959]","[-0.0012047836406089063, 0.00968370476011329]","[-0.006094645688167755, 0.006423675465942469]","[-0.09842827839191437, -0.19562242380474992]",0.020225374398033236
14,898,"[0.6837266575085261, 0.6122151176784506]","[0.7310642960616902, 0.6970527380671371]","[0.6345368948790964, 0.514424302663986]","[-0.001245940078663528, 0.00961058871430211]","[-0.006133704373354601, 0.00634822624866338]","[-0.09837952525885951, -0.19558163002892925]",0.020222682480864475
14,899,"[0.6837291493886835, 0.612195896501022]","[0.7310642960616902, 0.6970527380671371]","[0.6345636414456706, 0.5144253837156182]","[-0.001286954358473721, 0.009537742952048248]","[-0.006172379048590318, 0.006273239881496778]","[-0.09833101588602577, -0.19554102557080766]",0.02021998797858556
14,900,"[0.6837317232974004, 0.612176821015118]","[0.7310642960616902, 0.6970527380671371]","[0.6345903478691672, 0.5144265156115613]","[-0.0013278242938766331, 0.009465168283353616]","[-0.00621066975775994, 0.006198715622363737]","[-0.09828275085646632, -0.19550061080711334]",0.02021729102682846
14,901,"[0.6837343789459881, 0.6121578906785512]","[0.7310642960616902, 0.6970527380671371]","[0.6346170135788867, 0.5144276976273987]","[-0.0013685477312948557, 0.009392865500639445]","[-0.006248576570621653, 0.0061246527149027286]","[-0.09823473073420286, -0.19546038610230498]",0.0202145917602893
14,902,"[0.6837371160414507, 0.61213910494755]","[0.7310642960616902, 0.6970527380671371]","[0.6346436380092663, 0.5144289290432249]","[-0.001409122549535101, 0.00932083537883402]","[-0.006286099582547, 0.0060510503886109235]","[-0.09818695606436889, -0.19542035180865014]",0.020211890312731653
14,903,"[0.6837399342865498, 0.6121204632767923]","[0.7310642960616902, 0.6970527380671371]","[0.6346702205998732, 0.5144302091436398]","[-0.0014495466595890053, 0.009249078675458735]","[-0.006323238914263049, 0.0059779078589848045]","[-0.09813942737335313, -0.19538050826630493]",0.020209186816990108
14,904,"[0.683742833379869, 0.6121019651194414]","[0.7310642960616902, 0.6970527380671371]","[0.6346967607953979, 0.5144315372177451]","[-0.0014898180044322362, 0.009177596130718297]","[-0.006359994711594652, 0.005905224327661801]","[-0.09809214516894205, -0.19534085580339244]",0.020206481404973425
14,905,"[0.6837458130158778, 0.6120836099271799]","[0.7310642960616902, 0.6970527380671371]","[0.6347232580456466, 0.5144329125591393]","[-0.0015299345588255684, 0.009106388467587039]","[-0.006396367145208651, 0.0058329989825588735]","[-0.09804510994046245, -0.19530139473608132]",0.020203774207667904
14,906,"[0.6837488728849954, 0.6120653971502448]","[0.7310642960616902, 0.6970527380671371]","[0.6347497118055335, 0.5144343344659122]","[-0.0015698943291147125, 0.009035456391899094]","[-0.006432356410358178, 0.005761230998013928]","[-0.09799832215892379, -0.19526212536866505]",0.020201065355140595
14,907,"[0.6837520126736536, 0.6120473262374609]","[0.7310642960616902, 0.6970527380671371]","[0.6347761215350736, 0.5144358022406407]","[-0.0016096953530317874, 0.008964800592436088]","[-0.006467962726629167, 0.0056899195349242315]","[-0.09795178227716006, -0.19522304799364054]",0.020198354976542605
14,908,"[0.6837552320643596, 0.6120293966362761]","[0.7310642960616902, 0.6970527380671371]","[0.6348024866993739, 0.5144373151903827]","[-0.0016493356994956472, 0.008894421741017287]","[-0.006503186337686873, 0.00561906374088611]","[-0.09790549072997146, -0.19518416289178675]",0.020195643200112204
14,909,"[0.6837585307357587, 0.6120116077927941]","[0.7310642960616902, 0.6970527380671371]","[0.6348288067686262, 0.5144388726266722]","[-0.001688813468413276, 0.008824320492588125]","[-0.006538027511024683, 0.005548662750333333]","[-0.09785944793426493, -0.19514547033224372]",0.020192930153178024
14,910,"[0.6837619083626955, 0.6119939591518089]","[0.7310642960616902, 0.6970527380671371]","[0.6348550812180975, 0.514440473865513]","[-0.00172812679048223, 0.00875449748531052]","[-0.0065724865377132236, 0.005478715684676255]","[-0.09781365428919586, -0.19510697057259185]",0.020190215962162316
14,911,"[0.6837653646162765, 0.6119764501568382]","[0.7310642960616902, 0.6970527380671371]","[0.6348813095281224, 0.5144421182273732]","[-0.0017672738269908532, 0.008684953340652814]","[-0.006606563732150156, 0.005409221652439344]","[-0.09776811017630815, -0.19506866385893007]",0.02018750075258388
14,912,"[0.6837688991639305, 0.6119590802501569]","[0.7310642960616902, 0.6970527380671371]","[0.6349074911840932, 0.5144438050371792]","[-0.0018062527696217868, 0.008615688663479686]","[-0.006640259431812359, 0.005340179749399376]","[-0.09772281595967458, -0.1950305504259553]",0.020184784649061326
14,913,"[0.6837725116694697, 0.6119418488728299]","[0.7310642960616902, 0.6970527380671371]","[0.6349336256764515, 0.5144455336243096]","[-0.001845061840253446, 0.008546704042142925]","[-0.006673573997008159, 0.005271589058722159]","[-0.09767777198603644, -0.19499263049704063]",0.020182067775316007
14,914,"[0.6837762017931502, 0.6119247554647456]","[0.7310642960616902, 0.6970527380671371]","[0.6349597125006787, 0.5144473033225883]","[-0.0018836992907630603, 0.008478000048572146]","[-0.006706507810631215, 0.005203448651100118]","[-0.09763297858494302, -0.1949549042843146]",0.020179350254175093
14,915,"[0.6837799691917318, 0.6119077994646485]","[0.7310642960616902, 0.6970527380671371]","[0.6349857511572863, 0.5144491134702784]","[-0.0019221634028295303, 0.008409577238365556]","[-0.006739061277914946, 0.005135757584888795]","[-0.097588436068891, -0.19491737198874004]",0.02017663220757463
14,916,"[0.6837838135185375, 0.6118909803101718]","[0.7310642960616902, 0.6970527380671371]","[0.635011741151806, 0.5144509634100758]","[-0.00196045248773671, 0.008341436150881013]","[-0.0067712348261889516, 0.005068514906242078]","[-0.09754414473346285, -0.19488003380019192]",0.020173913756562422
14,917,"[0.6837877344235129, 0.61187429743787]","[0.7310642960616902, 0.6970527380671371]","[0.6350376819947802, 0.5144528524891014]","[-0.0019985648861768814, 0.008273577309327656]","[-0.006803028904635591, 0.005001719649249364]","[-0.09750010485746552, -0.19484288989753717]",0.020171195021301075
14,918,"[0.6837917315532853, 0.6118577502832514]","[0.7310642960616902, 0.6970527380671371]","[0.6350635732017512, 0.5144547800588951]","[-0.0020364989680547512, 0.008206001220857243]","[-0.006834443984048394, 0.004935370836069958]","[-0.0974563167030682, -0.19480594044871258]",0.020168476121070852
14,919,"[0.6837958045512215, 0.6118413382808097]","[0.7310642960616902, 0.6970527380671371]","[0.6350894142932514, 0.5144567454754077]","[-0.002074253132291741, 0.00813870837665595]","[-0.00686548055659135, 0.004869467477068817]","[-0.09741278051594016, -0.19476918561080403]",0.02016575717427265
14,920,"[0.6837999530574861, 0.6118250608640563]","[0.7310642960616902, 0.6970527380671371]","[0.6351152047947921, 0.5144587480989942]","[-0.002111825806630269, 0.00807169925203663]","[-0.006896139135559087, 0.0048040085709502856]","[-0.09736949652538796, -0.19473262553012427]",0.020163038298430802
14,921,"[0.6838041767090993, 0.6118089174655522]","[0.7310642960616902, 0.6970527380671371]","[0.6351409442368534, 0.514460787294406]","[-0.0021492154474389066, 0.008004974306530679]","[-0.006926420255139135, 0.004738993104893424]","[-0.09732646494449182, -0.19469626034229237]",0.020160319610195966
14,922,"[0.6838084751399942, 0.6117929075169392]","[0.7310642960616902, 0.6970527380671371]","[0.6351666321548727, 0.5144628624307835]","[-0.0021864205395173185, 0.007938533983980239]","[-0.006956324470173247, 0.00467442005468427]","[-0.09728368597024306, -0.19466009017231123]",0.02015760122534794
14,923,"[0.6838128479810732, 0.6117770304489712]","[0.7310642960616902, 0.6970527380671371]","[0.6351922680892333, 0.5144649728816479]","[-0.002223439595902263, 0.007872378712630985]","[-0.006985852355922195, 0.0046102883848503085]","[-0.09724115978367975, -0.1946241151346466]",0.020154883258798495
14,924,"[0.683817294860265, 0.611761285691546]","[0.7310642960616902, 0.6970527380671371]","[0.6352178515852539, 0.5144671180248933]","[-0.0022602711576730633, 0.007806508905224115]","[-0.007015004507830477, 0.004546597048792594]","[-0.09719888655002218, -0.19458833533330533]",0.02015216582459417
14,925,"[0.6838218154025804, 0.6117456726737355]","[0.7310642960616902, 0.6970527380671371]","[0.6352433821931762, 0.5144692972427788]","[-0.00229691379375792, 0.007740924959090017]","[-0.00704378154129226, 0.004483344988918836]","[-0.09715686641880827, -0.19455275086191337]",0.02014944903591894
14,926,"[0.6838264092301679, 0.6117301908238173]","[0.7310642960616902, 0.6970527380671371]","[0.6352688594681534, 0.5144715099219203]","[-0.0023333661007412018, 0.00767562725624085]","[-0.007072184091418424, 0.004420531136775124]","[-0.09711509952402908, -0.1945173618037941]",0.02014673300509704
14,927,"[0.6838310759623694, 0.6117148395693048]","[0.7310642960616902, 0.6970527380671371]","[0.6352942829702379, 0.5144737554532816]","[-0.0023696267026700277, 0.007610616163463165]","[-0.007100212812805123, 0.004358154413177412]","[-0.09707358598426286, -0.19448216823204656]",0.020144017843595683
14,928,"[0.6838358152157747, 0.611699618336978]","[0.7310642960616902, 0.6970527380671371]","[0.6353196522643705, 0.5144760332321661]","[-0.002405694250861014, 0.007545892032411573]","[-0.007127868379303251, 0.004296213728343129]","[-0.09703232590280852, -0.19444717020962377]",0.020141303662027717
14,929,"[0.6838406266042765, 0.6116845265529132]","[0.7310642960616902, 0.6970527380671371]","[0.6353449669203661, 0.5144783426582084]","[-0.002441567423709729, 0.00748145519970208]","[-0.0071551514837888686, 0.00423470798202083]","[-0.09699131936782068, -0.19441236778940962]",0.020138590570154276
14,930,"[0.6838455097391238, 0.6116695636425138]","[0.7310642960616902, 0.6970527380671371]","[0.6353702265129028, 0.5144806831353648]","[-0.002477244926497379, 0.007417305987005279]","[-0.007182062837934808, 0.004173636063621672]","[-0.09695056645244216, -0.19437776101429804]",0.02013587867688754
14,931,"[0.6838504642289769, 0.6116547290305397]","[0.7310642960616902, 0.6970527380671371]","[0.6353954306215085, 0.5144830540719051]","[-0.002512725491199701, 0.0073534447011398925]","[-0.007208603171983546, 0.004112996852347728]","[-0.09691006721493678, -0.19434334991726931]",0.02013316809029319
14,932,"[0.6838554896799592, 0.6116400221411374]","[0.7310642960616902, 0.6970527380671371]","[0.635420578830548, 0.5144854548804028]","[-0.002548007876296986, 0.007289871634166684]","[-0.007234773234521777, 0.0040527892173231606]","[-0.09686982169882241, -0.19430913452146936]",0.0201304589175932
14,933,"[0.6838605856957118, 0.6116254423978691]","[0.7310642960616902, 0.6970527380671371]","[0.6354456707292107, 0.514487884977726]","[-0.002583090866581865, 0.007226587063482036]","[-0.0072605737922546015, 0.0039930120177215644]","[-0.09682982993300238, -0.19427511484028614]",0.020127751265168328
14,934,"[0.683865751877445, 0.6116109892237421]","[0.7310642960616902, 0.6970527380671371]","[0.6354707059114962, 0.5144903437850283]","[-0.0026179732729705403, 0.007163591251911781]","[-0.007286005629782544, 0.003933664102894946]","[-0.09679009193189758, -0.19424129087742759]",0.02012504523856072
14,935,"[0.6838709878239909, 0.6115966620412383]","[0.7310642960616902, 0.6970527380671371]","[0.6354956839762023, 0.514492830727739]","[-0.0026526539323123363, 0.007100884447804988]","[-0.007311069549379004, 0.003874744312501205]","[-0.0967506076955773, -0.19420766262699862]",0.020122340942476453
14,936,"[0.6838762931318555, 0.6115824602723426]","[0.7310642960616902, 0.6970527380671371]","[0.6355206045269102, 0.5144953452355531]","[-0.0026871317072004524, 0.007038466885128011]","[-0.0073357663707678405, 0.003816251476632365]","[-0.09671137720989065, -0.19417423007357915]",0.020119638480788148
14,937,"[0.6838816673952699, 0.6115683833385724]","[0.7310642960616902, 0.6970527380671371]","[0.6355454671719719, 0.5144978867424224]","[-0.002721405485782969, 0.006976338783559123]","[-0.007360096930904239, 0.003758184415940863]","[-0.09667240044659597, -0.19414099319230016]",0.020116937956537323
14,938,"[0.6838871102062415, 0.6115544306610053]","[0.7310642960616902, 0.6970527380671371]","[0.6355702715244959, 0.5145004546865445]","[-0.0027554741815745687, 0.006914500348581465]","[-0.007384062083755305, 0.0037005419417660834]","[-0.09663367736349127, -0.19410795194892172]",0.0201142394719371
14,939,"[0.6838926211546046, 0.6115406016603082]","[0.7310642960616902, 0.6970527380671371]","[0.6355950172023327, 0.5145030485103537]","[-0.0027893367332687486, 0.0068529517715782765]","[-0.007407662700081835, 0.003643322856260456]","[-0.09659520790454379, -0.1940751062999091]",0.02011154312837457
14,940,"[0.6838981998280711, 0.6115268957567651]","[0.7310642960616902, 0.6970527380671371]","[0.6356197038280618, 0.5145056676605101]","[-0.0028229921045494887, 0.0067916932299265]","[-0.007430899667221436, 0.0035865259525151016]","[-0.09655699200001866, -0.19404245619251004]",0.020108849026413248
14,941,"[0.6839038458122801, 0.6115133123703053]","[0.7310642960616902, 0.6970527380671371]","[0.6356443310289761, 0.5145083115878896]","[-0.002856439283904973, 0.006730724887091255]","[-0.007453773888872875, 0.0035301500146846243]","[-0.09651902956660807, -0.1940100015648314]",0.020106157265795663
14,942,"[0.6839095586908479, 0.611499850920531]","[0.7310642960616902, 0.6970527380671371]","[0.6356688984370686, 0.5145109797475736]","[-0.0028896772844402303, 0.006670046892720515]","[-0.007476286284881922, 0.0034741938181112875]","[-0.09648132050755853, -0.1939777423459148]",0.020103467945445597
14,943,"[0.6839153380454168, 0.6114865108267457]","[0.7310642960616902, 0.6970527380671371]","[0.6356934056890169, 0.5145136715988384]","[-0.0029227051436912623, 0.006609659382738741]","[-0.0074984377910268935, 0.003418656129450165]","[-0.09644386471279986, -0.19394567845581445]",0.020100781163470686
14,944,"[0.6839211834557042, 0.6114732915079801]","[0.7310642960616902, 0.6970527380671371]","[0.6357178524261687, 0.514516386605144]","[-0.002955521923439559, 0.006549562479441601]","[-0.00752022935880825, 0.003363535706791182]","[-0.09640666205907089, -0.1939138098056723]",0.020098097017164807
14,945,"[0.683927094499551, 0.6114601923830213]","[0.7310642960616902, 0.6970527380671371]","[0.6357422382945273, 0.5145191242341242]","[-0.002988126709526256, 0.006489756291590754]","[-0.007541661955235576, 0.0033088312997832936]","[-0.09636971241004755, -0.19388213629779427]",0.020095415603010328
14,946,"[0.68393307075297, 0.6114472128704381]","[0.7310642960616902, 0.6970527380671371]","[0.6357665629447359, 0.5145218839575747]","[-0.0030205186116675827, 0.006430240914507123]","[-0.007562736562618813, 0.0032545416497562762]","[-0.09633301561646834, -0.19385065782572686]",0.020092737016680698
14,947,"[0.6839391117901934, 0.6114343523886091]","[0.7310642960616902, 0.6970527380671371]","[0.6357908260320628, 0.514524665251443]","[-0.003052696763270641, 0.006371016430166528]","[-0.007583454178358595, 0.003200665489842991]","[-0.09629657151626114, -0.19381937427433216]",0.020090061353042706
14,948,"[0.6839452171837199, 0.6114216103557488]","[0.7310642960616902, 0.6970527380671371]","[0.6358150272163863, 0.514527467595817]","[-0.0030846603212495195, 0.006312082907293647]","[-0.0076038158147400114, 0.0031472015451007307]","[-0.0962603799346673, -0.1937882855198636]",0.020087388706158775
14,949,"[0.6839513865043624, 0.6114089861899342]","[0.7310642960616902, 0.6970527380671371]","[0.6358391661621785, 0.514530290474913]","[-0.003116408465842134, 0.006253440401455709]","[-0.007623822498724689, 0.0030941485326324014]","[-0.09622444068436775, -0.19375739143004234]",0.020084719169289507
14,950,"[0.6839576193212941, 0.6113964793091313]","[0.7310642960616902, 0.6970527380671371]","[0.6358632425384904, 0.5145331333770655]","[-0.0031479404004268376, 0.006195088955158213]","[-0.007643475271745623, 0.0030415051617069533]","[-0.09618875356560741, -0.1937266918641316]",0.020082052834895822
14,951,"[0.6839639152020949, 0.611384089131221]","[0.7310642960616902, 0.6970527380671371]","[0.6358872560189356, 0.514535995794715]","[-0.003179255351340688, 0.006137028597938243]","[-0.007662775189503951, 0.0029892701338786742]","[-0.09615331836631857, -0.19369618667301203]",0.02007938979464138
14,952,"[0.6839702737127975, 0.6113718150740252]","[0.7310642960616902, 0.6970527380671371]","[0.635911206281675, 0.5145388772243966]","[-0.0032103525676971684, 0.006079259346459266]","[-0.007681723321764838, 0.002937442143107538]","[-0.09611813486224507, -0.19366587569925708]",0.020076730139394865
14,953,"[0.6839766944179329, 0.6113596565553322]","[0.7310642960616902, 0.6970527380671371]","[0.6359350930094005, 0.5145417771667283]","[-0.0032412313212050667, 0.006021781204605089]","[-0.007700320752156556, 0.0028860198758771938]","[-0.09608320281706462, -0.19363575877720773]",0.020074073959232303
14,954,"[0.6839831768805753, 0.611347612992923]","[0.7310642960616902, 0.6970527380671371]","[0.635958915889319, 0.5145446951263996]","[-0.0032718909059876403, 0.005964594163574918]","[-0.0077185685779683905, 0.0028350020113138696]","[-0.09604852198251268, -0.1936058357330468]",0.020071421343439297
14,955,"[0.6839897206623873, 0.6113356838045958]","[0.7310642960616902, 0.6970527380671371]","[0.6359826746131355, 0.5145476306121587]","[-0.003302330638402411, 0.005907698201976672]","[-0.0077364679099526795, 0.0027843872213042242]","[-0.09601409209850353, -0.1935761063848742]",0.020068772380513418
14,956,"[0.6839963253236641, 0.6113238684081919]","[0.7310642960616902, 0.6970527380671371]","[0.636006368877038, 0.5145505831368014]","[-0.0033325498568612085, 0.005851093285921833]","[-0.007754019872125387, 0.0027341741706124745]","[-0.09597991289325214, -0.19354657054278102]",0.0200661271581664
14,957,"[0.6840029904233778, 0.61131216622162]","[0.7310642960616902, 0.6970527380671371]","[0.63602999838168, 0.5145535522171587]","[-0.0033625479216507796, 0.005794779369119364]","[-0.007771225601568857, 0.0026843615169961366]","[-0.09594598408339561, -0.19351722800892257]",0.02006348576332636
14,958,"[0.6840097155192211, 0.6113005766628817]","[0.7310642960616902, 0.6970527380671371]","[0.636053562832164, 0.5145565373740846]","[-0.003392324214754325, 0.005738756392969773]","[-0.0077880862482354735, 0.002634947911324209]","[-0.09591230537411422, -0.1934880785775943]",0.02006084828214017
14,959,"[0.6840165001676506, 0.6112890991500958]","[0.7310642960616902, 0.6970527380671371]","[0.6360770619380253, 0.5145595381324437]","[-0.0034218781396733004, 0.0056830242866592814]","[-0.007804602974753674, 0.00258593199769111]","[-0.09587887645925064, -0.19345912203530413]",0.020058214799975615
14,960,"[0.6840233439239299, 0.6112777331015224]","[0.7310642960616902, 0.6970527380671371]","[0.6361004954132148, 0.5145625540210992]","[-0.0034512091212494577, 0.005627582967253843]","[-0.00782077695623326, 0.002537312413532611]","[-0.09584569702143031, -0.19343035816084653]",0.020055585401423635
14,961,"[0.6840302463421725, 0.611266477935588]","[0.7310642960616902, 0.6970527380671371]","[0.6361238629760819, 0.5145655845728999]","[-0.0034803166054882453, 0.005572432339792869]","[-0.00783660938007251, 0.002489087789740302]","[-0.09581276673218109, -0.1934017867253761]",0.0200529601703006
14,962,"[0.6840372069753834, 0.6112553330709084]","[0.7310642960616902, 0.6970527380671371]","[0.6361471643493578, 0.5145686293246678]","[-0.003509200059381745, 0.005517572297382886]","[-0.007852101445767576, 0.002441256750775639]","[-0.09578008525205117, -0.1933734074924811]",0.020050339189650573
14,963,"[0.6840442253755021, 0.6112442979263136]","[0.7310642960616902, 0.6970527380671371]","[0.6361703992601381, 0.514571687817186]","[-0.0035378589707326805, 0.005463002721292115]","[-0.007867254364720841, 0.002393817914782853]","[-0.09574765223072812, -0.1933452202182553]",0.020047722541747377
14,964,"[0.6840513010934436, 0.611233371920871]","[0.7310642960616902, 0.6970527380671371]","[0.6361935674398657, 0.5145747595951851]","[-0.0035662928479791725, 0.005408723481043153]","[-0.007882069360052979, 0.0023467698937026105]","[-0.09571546730715585, -0.1933172246513719]",0.020045110308096907
14,965,"[0.6840584336791395, 0.6112225544739089]","[0.7310642960616902, 0.6970527380671371]","[0.636216668624313, 0.5145778442073309]","[-0.0035945012200198165, 0.005354734434507171]","[-0.007896547666413609, 0.002300111293384227]","[-0.09568353010965303, -0.19328942053315612]",0.020042502569439374
14,966,"[0.6840656226815796, 0.6112118450050399]","[0.7310642960616902, 0.6970527380671371]","[0.6362397025535653, 0.5145809412062113]","[-0.0036224836360391754, 0.005301035427997101]","[-0.007910690529795691, 0.002253840713697025]","[-0.09565184025602846, -0.1932618075976571]",0.02003989940575142
14,967,"[0.6840728676488517, 0.6112012429341839]","[0.7310642960616902, 0.6970527380671371]","[0.636262668972002, 0.5145840501483235]","[-0.003650239665333916, 0.005247626296361111]","[-0.007924499207347696, 0.0022079567486422147]","[-0.09562039735369932, -0.19323438557172068]",0.02003730089624836
14,968,"[0.6840801681281823, 0.6111907476815912]","[0.7310642960616902, 0.6970527380671371]","[0.6362855676282799, 0.5145871705940606]","[-0.003677768897139889, 0.005194506863076111]","[-0.007937974967191591, 0.0021624579864634175]","[-0.09558920099980472, -0.1932071541750613]",0.02003470711938638
14,969,"[0.6840875236659766, 0.611180358667865]","[0.7310642960616902, 0.6970527380671371]","[0.6363083982753152, 0.5145903021076983]","[-0.0037050709404590253, 0.005141676940340311]","[-0.007951119088236688, 0.0021173430097559953]","[-0.09555825078132285, -0.19318011312033345]",0.020032118152864684
14,970,"[0.6840949338078575, 0.6111700753139844]","[0.7310642960616902, 0.6970527380671371]","[0.6363311606702652, 0.5145934442573825]","[-0.003732145423887827, 0.0050891363291671095]","[-0.007963932859999384, 0.002072610395577934]","[-0.09552754627518456, -0.19315326211320372]",0.02002953407362767
14,971,"[0.6841023980987052, 0.611159897041326]","[0.7310642960616902, 0.6970527380671371]","[0.6363538545745108, 0.514596596615115]","[-0.003758991995445283, 0.0050368848194771495]","[-0.00797641758242, 0.002028258715557618]","[-0.09549708704838888, -0.19312660085242195]",0.020026954957867178
14,972,"[0.6841099160826961, 0.6111498232716871]","[0.7310642960616902, 0.6970527380671371]","[0.6363764797536384, 0.5145997587567406]","[-0.0037856103224019767, 0.004984922190191936]","[-0.007988574565684359, 0.001984286536003771]","[-0.09546687265811538, -0.19310012902989304]",0.020024380881024588
14,973,"[0.6841174873033409, 0.6111398534273067]","[0.7310642960616902, 0.6970527380671371]","[0.6363990359774215, 0.5146029302619333]","[-0.003812000091110537, 0.004933248209325893]","[-0.008000405130043853, 0.0019406924180114249]","[-0.09543690265183868, -0.19307384633074687]",0.020021811917793043
14,974,"[0.684125111303523, 0.611129986930888]","[0.7310642960616902, 0.6970527380671371]","[0.6364215230198028, 0.514606110714183]","[-0.0038381610068347937, 0.004881862634079244]","[-0.008011910605637898, 0.001897474917570946]","[-0.09540717656744047, -0.19304775243341]",0.02001924814211957
14,975,"[0.6841327876255368, 0.6111202232056199]","[0.7310642960616902, 0.6970527380671371]","[0.6364439406588754, 0.514609299700782]","[-0.00386409279358119, 0.004830765210930357]","[-0.008023092332316545, 0.0018546325856738377]","[-0.09537769393332263, -0.19302184700967584]",0.02001668962720731
14,976,"[0.6841405158111239, 0.6111105616751981]","[0.7310642960616902, 0.6970527380671371]","[0.6364662886768649, 0.5146124968128106]","[-0.003889795193930329, 0.004779955675728271]","[-0.00803395165946652, 0.0018121639684193502]","[-0.0953484542685179, -0.19299612972477487]",0.020014136445517597
14,977,"[0.6841482954015118, 0.6111010017638466]","[0.7310642960616902, 0.6970527380671371]","[0.6364885668601108, 0.5146157016451243]","[-0.0039152679688684335, 0.0047294337537840975]","[-0.008044489945835065, 0.0017700676071193688]","[-0.09531945708280198, -0.19297060023744472]",0.0200115886687722
14,978,"[0.6841561259374496, 0.611091542896339]","[0.7310642960616902, 0.6970527380671371]","[0.6365107749990474, 0.5146189137963388]","[-0.003940510897620588, 0.004679199159963582]","[-0.008054708559357387, 0.0017283420384043013]","[-0.09529070187680433, -0.1929452582000004]",0.020009046367955467
14,979,"[0.6841640069592448, 0.6110821844980191]","[0.7310642960616902, 0.6970527380671371]","[0.6365329128881859, 0.5146221328688172]","[-0.003965523777483555, 0.004629251598779104]","[-0.00806460887698468, 0.0016869857943274669]","[-0.09526218814211784, -0.1929201032584038]",0.020006509613316466
14,980,"[0.6841719380067998, 0.6110729259948215]","[0.7310642960616902, 0.6970527380671371]","[0.6365549803260955, 0.5146253584686552]","[-0.003990306423659847, 0.004579590764480911]","[-0.008074192284513185, 0.0016459974024683743]","[-0.09523391536140857, -0.1928951350523327]",0.020003978474371104
14,981,"[0.6841799186196471, 0.6110637668132926]","[0.7310642960616902, 0.6970527380671371]","[0.6365769771153842, 0.5146285902056674]","[-0.004014858669091721, 0.004530216341148512]","[-0.00808346017641294, 0.0016053753860361952]","[-0.09520588300852584, -0.19287035321525026]",0.020001453019904372
14,982,"[0.6841879483369853, 0.6110547063806102]","[0.7310642960616902, 0.6970527380671371]","[0.6365989030626802, 0.5146318276933732]","[-0.00403918036429697, 0.004481128002782614]","[-0.008092413955660752, 0.0015651182639728478]","[-0.09517809054861015, -0.19284575737447396]",0.01999893331797246
14,983,"[0.6841960266977138, 0.6110457441246047]","[0.7310642960616902, 0.6970527380671371]","[0.6366207579786132, 0.5146350705489824]","[-0.004063271377203626, 0.004432325413395916]","[-0.008101055033571516, 0.0015252245510552764]","[-0.09515053743820134, -0.19282134715124455]",0.019996419435904904
14,984,"[0.6842041532404682, 0.6110368794737778]","[0.7310642960616902, 0.6970527380671371]","[0.6366425416777949, 0.514638318393381]","[-0.004087131592987094, 0.004383808227103799]","[-0.008109384829631902, 0.0014856927579957324]","[-0.09512322312534671, -0.1927971221607936]",0.019993911440306746
14,985,"[0.6842123275036542, 0.6110281118573236]","[0.7310642960616902, 0.6970527380671371]","[0.6366642539788002, 0.5146415708511172]","[-0.004110760913906443, 0.004335576088215823]","[-0.008117404771334713, 0.001446521391544775]","[-0.09509614704970804, -0.19277308201241294]",0.019991409397060754
14,986,"[0.684220549025482, 0.6110194407051472]","[0.7310642960616902, 0.6970527380671371]","[0.636685894704148, 0.5146448275503864]","[-0.004134159259142501, 0.004287628631325924]","[-0.008125116294015244, 0.0014077089545898036]","[-0.09506930864266794, -0.19274922630952163]",0.019988913371329492
14,987,"[0.6842288173440003, 0.6110108654478846]","[0.7310642960616902, 0.6970527380671371]","[0.6367074636802822, 0.5146480881230173]","[-0.004157326564635035, 0.004239965481402671]","[-0.008132520840687163, 0.0013692539462562825]","[-0.09504270732743625, -0.19272555464973462]",0.01998642342755757
14,988,"[0.6842371319971295, 0.6110023855169219]","[0.7310642960616902, 0.6970527380671371]","[0.6367289607375518, 0.5146513522044573]","[-0.004180262782922758, 0.004192586253880182]","[-0.0081396198618814, 0.0013311548620057456]","[-0.09501634251915547, -0.19270206662492906]",0.019983939629473726
14,989,"[0.6842454925226954, 0.6109940003444141]","[0.7310642960616902, 0.6970527380671371]","[0.6367503857101924, 0.5146546194337579]","[-0.004202967882981527, 0.004145490554747457]","[-0.008146414815484185, 0.0012934101937351616]","[-0.09499021362500604, -0.19267876182131238]",0.01998146204009304
