robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,11,"[0.7082078845857261, 0.5411555666605002]","[0.5510683821988186, 0.11243277318977385]","[0.5123430821452595, 0.5622523346375536]","[0.6430775158207823, 0.8626061794256654]","[0.6668356491666552, 0.8194714045827567]","[-0.39172960488093334, 0.0421935359541068]",0.24342334186045667
11,12,"[0.7069217295540846, 0.5394303543016489]","[0.5510683821988186, 0.11243277318977385]","[0.5119093191985681, 0.563714313398223]","[0.6455517723918966, 0.8489723338851702]","[0.6627290333504618, 0.8102840358499167]","[-0.39002482071103306, 0.04856791819314821]",0.24137479593309868
11,13,"[0.7056306260093008, 0.5377324096338786]","[0.5510683821988186, 0.11243277318977385]","[0.5117534084531866, 0.5649066537019781]","[0.6463075912903281, 0.8364812332608238]","[0.65810347922197, 0.8016856335656303]","[-0.3877544351122284, 0.05434848813619908]",0.23926340149639475
11,14,"[0.7043380108267202, 0.536059447167357]","[0.5510683821988186, 0.11243277318977385]","[0.5118001470968506, 0.5658822024564863]","[0.6456469989243061, 0.8249012228687281]","[0.6531074119695686, 0.7935723884347334]","[-0.38507572745973917, 0.05964551057825873]",0.2371153410974718
11,15,"[0.7030467168288715, 0.5344096447216196]","[0.5510683821988186, 0.11243277318977385]","[0.5119941034622901, 0.5666804144652481]","[0.6438358839104444, 0.8140612289339892]","[0.6478513733199525, 0.7858663575251601]","[-0.38210522673316283, 0.06454153948725705]",0.23495014759337024
11,16,"[0.7017590450610507, 0.5327815222637515]","[0.5510683821988186, 0.11243277318977385]","[0.5122944143139886, 0.5673314663781498]","[0.6411026017215842, 0.8038377151258755]","[0.642417661069176, 0.7785075987420385]","[-0.3789292614941242, 0.06909988822879654]",0.2327822371701025
11,17,"[0.7004768398576076, 0.5311738468334998]","[0.5510683821988186, 0.11243277318977385]","[0.5126709670903107, 0.567859000843554]","[0.637639641533063, 0.7941417337219906]","[0.6368674862987123, 0.7714488700693543]","[-0.37561174553459376, 0.07337030802010847]",0.23062213570984316
11,18,"[0.6992015605745414, 0.5295855633660558]","[0.5510683821988186, 0.11243277318977385]","[0.5131015920249272, 0.5682819550744523]","[0.6336068758776657, 0.7849083797786535]","[0.6312463001407511, 0.76465207527745]","[-0.3721999370992284, 0.07739278341679312]",0.22847743701042617
11,19,"[0.6979343468227861, 0.5280157466064985]","[0.5510683821988186, 0.11243277318977385]","[0.5135699927350997, 0.5686157891022577]","[0.6291354889223654, 0.7760889516591459]","[0.6255877666057705, 0.7580858703410828]","[-0.36872870817537273, 0.08120008499151843]",0.22635354001675909
11,20,"[0.6966760758449414, 0.5264635687031802]","[0.5510683821988186, 0.11243277318977385]","[0.5140642183602612, 0.568873323159784]","[0.6243320325823878, 0.7676454364749739]","[0.61991673076467, 0.751724033004926]","[-0.36522371496936046, 0.08481950891320755]",0.22425421007277438
11,21,"[0.6954274117797766, 0.5249282778302303]","[0.5510683821988186, 0.11243277318977385]","[0.5145755338296142, 0.5690653203552815]","[0.6192822904120363, 0.7595467852500934]","[0.6142514394722085, 0.7455443327358209]","[-0.3617037559003249, 0.08827408505010226]",0.22218200302300356
11,22,"[0.6941888471989526, 0.5234091842597302]","[0.5510683821988186, 0.11243277318977385]","[0.5150975834421135, 0.5692009022535364]","[0.6140547814189656, 0.7517664838814684]","[0.6086052047625783, 0.7395277297510614]","[-0.3581825275136781, 0.09158343598761243]",0.2201385839295576
11,23,"[0.6929607376361147, 0.5219056512919672]","[0.5510683821988186, 0.11243277318977385]","[0.5156257709370885, 0.5692878535392022]","[0.6087038337193819, 0.7442810235114796]","[0.6029876509328391, 0.7336577921593637]","[-0.3546699333980523, 0.09476440449446999]",0.218124965586386
11,24,"[0.6917433299686759, 0.5204170892449442]","[0.5510683821988186, 0.11243277318977385]","[0.5161567996187961, 0.5693328518143186]","[0.6032722178121658, 0.7370689738965354]","[0.5974056501694984, 0.7279202594854669]","[-0.3511730606997596, 0.09783152513874871]",0.21614168639830464
11,25,"[0.6905367855330516, 0.5189429512971512]","[0.5510683821988186, 0.11243277318977385]","[0.5166883309899398, 0.5693416457771191]","[0.5977933633375404, 0.7301104477387471]","[0.5918640248460674, 0.7223027061508124]","[-0.34769690908622364, 0.10079738895993584]",0.2141889426305742
11,26,"[0.6893411988063766, 0.5174827304016737]","[0.5510683821988186, 0.11243277318977385]","[0.5172187312557404, 0.5693191968981217]","[0.5922932003823196, 0.7233868092500411]","[0.5863660748062611, 0.7167942747301933]","[-0.3442449351012724, 0.10367293299289604]",0.21226668643505076
11,27,"[0.6881566124056119, 0.5160359567831736]","[0.5510683821988186, 0.11243277318977385]","[0.5177468830648878, 0.5692697945432591]","[0.5867916729995852, 0.7168805282971984]","[0.58091397322689, 0.7113854592186456]","[-0.34081945868144814, 0.106467675520171]",0.2103746982709397
11,28,"[0.6869830290596127, 0.5146021957265792]","[0.5510683821988186, 0.11243277318977385]","[0.5182720457396818, 0.5691971512019313]","[0.5813039729351962, 0.7105751156964175]","[0.575509063697464, 0.7060679252179769]","[-0.3374219666398619, 0.10918991095070418]",0.2085126402054022
11,29,"[0.6858204211137423, 0.5131810454951863]","[0.5510683821988186, 0.11243277318977385]","[0.5187937515832618, 0.5691044823693931]","[0.5758415384364535, 0.7044550989441076]","[0.5701520829847124, 0.7008343582372525]","[-0.334053339060961, 0.11184687374841373]",0.2066800949611431
11,30,"[0.6846687380368695, 0.511772135297298]","[0.5510683821988186, 0.11243277318977385]","[0.5193117290508721, 0.5689945742716288]","[0.5704128582599559, 0.6985060137233776]","[0.564843327850897, 0.695678334061253]","[-0.33071401797199473, 0.11444487794866154]",0.20487659435716774
11,31,"[0.6835279123203495, 0.5103751232698512]","[0.5510683821988186, 0.11243277318977385]","[0.5198258459365384, 0.5688698417320246]","[0.5650241156884307, 0.6927143971314871]","[0.5595827797339219, 0.6905942069282427]","[-0.32740413276762226, 0.11698943692434671]",0.20310163987094035
11,32,"[0.6823978640889726, 0.5089896944755883]","[0.5510683821988186, 0.11243277318977385]","[0.5203360674770833, 0.5687323778898081]","[0.5596797021361456, 0.6870677753917429]","[0.5543701976817089, 0.6855770124260332]","[-0.3241235932237787, 0.11948536682843969]",0.20135471736156452
11,33,"[0.6812785046847003, 0.5076155589248048]","[0.5510683821988186, 0.11243277318977385]","[0.5208424255736454, 0.568583997081557]","[0.5543826250981687, 0.6815546430489247]","[0.5492051873716624, 0.6806223827879079]","[-0.3208721582221099, 0.12193687631350447]",0.19963530747770986
11,34,"[0.680169739434504, 0.506252449638707]","[0.5510683821988186, 0.11243277318977385]","[0.5213449962952984, 0.5684262719206267]","[0.5491348309261949, 0.6761644331565411]","[0.5440872521219409, 0.6757264727904108]","[-0.31764948627841116, 0.1243476445638394]",0.19794289288777894
11,35,"[0.6790714697726516, 0.5049001207723939]","[0.5510683821988186, 0.11243277318977385]","[0.5218438835469824, 0.5682605654119665]","[0.5439374592311068, 0.6708874793445659]","[0.5390158303538708, 0.6708858948140094]","[-0.31445517245133847, 0.12672088927914515]",0.1962769631807186
11,36,"[0.6779835948541895, 0.5035583458137047]","[0.5510683821988186, 0.11243277318977385]","[0.5223392073187768, 0.5680880587943052]","[0.5387910425983706, 0.66571497131808]","[0.5339903228744844, 0.6660976618827809]","[-0.3112887750708253, 0.129059425961201]",0.194637018069525
11,37,"[0.6769060127689928, 0.5022269158710686]","[0.5510683821988186, 0.11243277318977385]","[0.5228310953327219, 0.5679097756908655]","[0.5336956627053348, 0.6606389055575307]","[0.5290101125256359, 0.661359137686955]","[-0.3081498348725418, 0.13136571963959387]",0.1930225693675519
11,38,"[0.6758386214435821, 0.5009056380599536]","[0.5510683821988186, 0.11243277318977385]","[0.5233196772017368, 0.5677266030626753]","[0.5286510717859966, 0.6556520329540734]","[0.5240745781248486, 0.6566679927354604]","[-0.3050378884836906, 0.13364193000544344]",0.19143314208652829
11,39,"[0.6747813193000101, 0.49959433399404546]","[0.5510683821988186, 0.11243277318977385]","[0.5238050804384475, 0.567539309388216]","[0.5236567866335954, 0.6507478049381882]","[0.5191831041531956, 0.6520221658990364]","[-0.30195247772312506, 0.13588995078834099]",0.18986827491449126
11,40,"[0.6737340057267429, 0.4982928383841691]","[0.5510683821988186, 0.11243277318977385]","[0.5242874278189873, 0.567348560434989]","[0.5187121609028683, 0.6459203194220622]","[0.5143350872898087, 0.6474198306973146]","[-0.29889315581551124, 0.1381114441016399]",0.18832752026398647
11,41,"[0.6726965814049372, 0.49700099774532497]","[0.5510683821988186, 0.11243277318977385]","[0.5247668357322309, 0.5671549329396769]","[0.5138164403168008, 0.641164267622302]","[0.5095299406231084, 0.6428593657612688]","[-0.29585949134541245, 0.14030787038870385]",0.18681044403017244
11,42,"[0.6716689485243036, 0.49571866921008034]","[0.5510683821988186, 0.11243277318977385]","[0.5252434132390107, 0.5669589264718538]","[0.5089688044491865, 0.6364748825859949]","[0.5047670961644972, 0.6383393289694208]","[-0.2928510705705858, 0.14248051452354682]",0.1853166251605943
11,43,"[0.6706510109154052, 0.49444571944490834]","[0.5510683821988186, 0.11243277318977385]","[0.5257172616364656, 0.5667609737203106]","[0.5041683980034721, 0.6318478900240678]","[0.5000460061352647, 0.6338584348145448]","[-0.2898674985578793, 0.14463050855080462]",0.18384565511016723
11,44,"[0.6696426741193983, 0.4931820236648602]","[0.5510683821988186, 0.11243277318977385]","[0.5261884743756813, 0.5665614494099712]","[0.49941435390600875, 0.6272794618673461]","[0.4953661433798499, 0.6294155346089728]","[-0.28690839948743396, 0.14675885149022205]",0.18239713723392012
11,45,"[0.6686438454115863, 0.4919274647411255]","[0.5510683821988186, 0.11243277318977385]","[0.5266571372205361, 0.5663606780303477]","[0.4947058100496739, 0.6227661728039681]","[0.49072700116942575, 0.6250095991821032]","[-0.2839734163821004, 0.1488664265784445]",0.18097068615449277
11,46,"[0.6676544337914869, 0.49068193239551755]","[0.5510683821988186, 0.11243277318977385]","[0.5271233285654872, 0.5661589405329455]","[0.4900419211386097, 0.6183049599303128]","[0.48612809259213624, 0.6206397037641171]","[-0.28106221045199953, 0.15095401627485583]",0.17956592712989689
11,47,"[0.6666743499492097, 0.4894453224756569]","[0.5510683821988186, 0.11243277318977385]","[0.5275871198523613, 0.5659564801344804]","[0.4854218667776114, 0.6138930855483606]","[0.4815689496751094, 0.6163050147858838]","[-0.27817446019369685, 0.15302231531764698]",0.1781824954386212
11,48,"[0.6657035062156544, 0.4882175363045602]","[0.5510683821988186, 0.11243277318977385]","[0.5280485760428971, 0.5657535073448603]","[0.48084485670506566, 0.6095281030668431]","[0.47704912234463487, 0.6120047783570326]","[-0.27530986034551463, 0.15507194208060016]",0.1768200357930175
11,49,"[0.6647418165022443, 0.48699848009842656]","[0.5510683821988186, 0.11243277318977385]","[0.5285077561162383, 0.5655502043232521]","[0.47631013387390075, 0.6052078259079207]","[0.4725681773016621, 0.6077383102126195]","[-0.2724681207720119, 0.15710344844965107]",0.17547820178746978
11,50,"[0.6637891962344965, 0.4857880644466107]","[0.5510683821988186, 0.11243277318977385]","[0.5289647135698189, 0.5653467286519287]","[0.47181697593066446, 0.6009302992819447]","[0.4681256968677755, 0.6035049869441014]","[-0.26964896532935523, 0.15911732841063597]",0.17415665538468264
11,51,"[0.6628455622826351, 0.48458620384804685]","[0.5510683821988186, 0.11243277318977385]","[0.5294194969089252, 0.5651432166057249]","[0.46736469552058596, 0.5966937746669566]","[0.463721277840311, 0.5993042383527256]","[-0.26685213074741987, 0.16111402551535603]",0.17285506644120713
11,52,"[0.6619108328915939, 0.48339281629871295]","[0.5510683821988186, 0.11243277318977385]","[0.5298721501152518, 0.5649397859845986]","[0.46295263974978307, 0.5924966868141213]","[0.4593545303829665, 0.595135540783284]","[-0.26407736555268424, 0.1630939393717713]",0.17157311227180227
11,53,"[0.6609849276120944, 0.4822078229250847]","[0.5510683821988186, 0.11243277318977385]","[0.530322713088439, 0.5647365385678089]","[0.45858018905947956, 0.5883376330929908]","[0.4550250769691312, 0.590998411313718]","[-0.2613244290473107, 0.16505743128544847]",0.17031047725121734
11,54,"[0.6600677672339754, 0.4810311476588987]","[0.5510683821988186, 0.11243277318977385]","[0.5307712220572367, 0.5645335622404137]","[0.4542467557070193, 0.5842153549893208]","[0.45073255138844337, 0.5868924026915227]","[-0.25859309035347744, 0.16700482916303006]",0.16906685245134884
11,55,"[0.6591592737225613, 0.4798627169489201]","[0.5510683821988186, 0.11243277318977385]","[0.5312177099588319, 0.5643309328360107]","[0.44995178200130437, 0.5801287215715362]","[0.4464765978221985, 0.5828170989215294]","[-0.2558831275274589, 0.16893643177418116]",0.16784193531135783
11,56,"[0.6582593701585587, 0.478702459505777]","[0.5510683821988186, 0.11243277318977385]","[0.5316622067862032, 0.5641287157337604]","[0.4456947384033593, 0.576076714748562]","[0.44225686998972014, 0.5787721114216361]","[-0.253194326744711, 0.1708525124559669]",0.16663542933815884
11,57,"[0.6573679806817521, 0.47755030607627985]","[0.5510683821988186, 0.11243277318977385]","[0.532104739904271, 0.5639269672426288]","[0.44147512157393365, 0.5720584161505411]","[0.43807303036533285, 0.5747570756735839]","[-0.25052648155496215, 0.1727533223326979]",0.1654470438346528
11,58,"[0.6564850304386042, 0.47640618924397876]","[0.5510683821988186, 0.11243277318977385]","[0.5325453343362098, 0.5637257358013607]","[0.4372924524276974, 0.568072995474184]","[0.43392474946388115, 0.5707716483051224]","[-0.24787939220478883, 0.17463909311476378]",0.1642764936531247
11,59,"[0.6556104455337488, 0.4752700432530304]","[0.5510683821988186, 0.11243277318977385]","[0.5329840130216565, 0.5635250630188672]","[0.4331462742363054, 0.5641197001454876]","[0.4298117051916265, 0.5668155045480069]","[-0.24525286502418453, 0.17651003953167355]",0.16312349897134099
11,60,"[0.6547441529852762, 0.4741418038527394]","[0.5510683821988186, 0.11243277318977385]","[0.5334207970487566, 0.5633249845763915]","[0.4290361508093511, 0.5601978461638515]","[0.42573358225865066, 0.5628883360233574]","[-0.24264671187303932, 0.1783663614473041]",0.16198778508902656
11,61,"[0.6538860806836575, 0.4730214081604117]","[0.5510683821988186, 0.11243277318977385]","[0.5338557058620718, 0.5631255310099404]","[0.424961664772107, 0.5563068100028776]","[0.4216900716485321, 0.558989848812124]","[-0.24006074964317148, 0.18020824569905747]",0.16086908224257115
11,62,"[0.6530361573541132, 0.47190879454040596]","[0.5510683821988186, 0.11243277318977385]","[0.5342887574483908, 0.5629267283889878]","[0.42092241595133983, 0.5524460214541075]","[0.4176808701408897, 0.5551197617738168]","[-0.23749479981144495, 0.18203586769716373]",0.15976712543599178
11,63,"[0.6521943125222106, 0.47080390249749776]","[0.5510683821988186, 0.11243277318977385]","[0.5347199685024181, 0.5627285989053011]","[0.41691801987476546, 0.5486149573104395]","[0.4137056798824106, 0.5512778050814018]","[-0.23494868803958502, 0.18384939281560675]",0.15868165428635755
11,64,"[0.6513604764824611, 0.4697066725828769]","[0.5510683821988186, 0.11243277318977385]","[0.5351493545742432, 0.5625311613838808]","[0.41294810638554486, 0.5448131357958945]","[0.40976420800207725, 0.547463718944399]","[-0.23242224381643584, 0.18564897760200783]",0.1576124128820531
11,65,"[0.65053458026969, 0.4686170463112851]","[0.5510683821988186, 0.11243277318977385]","[0.5355769302003732, 0.5623344317263934]","[0.40901231837019014, 0.5410401116576684]","[0.4058561662665131, 0.5436772524958275]","[-0.2299153001386336, 0.18743477083021665]",0.15655914965242623
11,66,"[0.6497165556329496, 0.46753496608796974]","[0.5510683821988186, 0.11243277318977385]","[0.5360027090199926, 0.5621384232960838]","[0.4051103105961388, 0.537295471844994]","[0.4019812707715847, 0.5399181628217865]","[-0.22742769322591405, 0.18920691441622806]",0.15552161724751623
11,67,"[0.6489063350117573, 0.46646037514427974]","[0.5510683821988186, 0.11243277318977385]","[0.5364267038779816, 0.5619431472519487]","[0.40124174865383067, 0.5335788317072476]","[0.3981392416666737, 0.5361862141152076]","[-0.22495926226755136, 0.19096554421533796]",0.15449957242670467
11,68,"[0.6481038515144496, 0.46539321748086526]","[0.5510683821988186, 0.11243277318977385]","[0.5368489269161013, 0.5617486128389091]","[0.39740630799722326, 0.5298898316509448]","[0.39432980290828895, 0.5324811769377039]","[-0.22250984919669659, 0.19271079071608765]",0.1534927759552596
11,69,"[0.6473090388984551, 0.46433343781756337]","[0.5510683821988186, 0.11243277318977385]","[0.5372693896536235, 0.5615548276398188]","[0.39360367307617544, 0.5262281342018561]","[0.3905526820399701, 0.5288028275755192]","[-0.22007929848966334, 0.19444277964451084]",0.15250099250786414
11,70,"[0.6465218315523028, 0.46328098154915964]","[0.5510683821988186, 0.11243277318977385]","[0.5376881030585625, 0.5613617977943652]","[0.38983353655391556, 0.5225934214244056]","[0.38680760999570096, 0.5251509474774015]","[-0.21766745698748058, 0.1961616324904112]",0.15152399057832663
11,71,"[0.645742164479195, 0.4622357947063108]","[0.5510683821988186, 0.11243277318977385]","[0.5381050776105573, 0.5611695281892418]","[0.3860955986028242, 0.5189853926558892]","[0.3830943209243006, 0.5215253227637981]","[-0.21527417373727542, 0.197867466965862]",0.15056154239476538
11,72,"[0.6449699732819894, 0.46119782392099906]","[0.5510683821988186, 0.11243277318977385]","[0.5385203233563435, 0.5609780226233914]","[0.3823895662719062, 0.5154037625178726]","[0.3794125520325041, 0.5179257437981443]","[-0.21289929985129175, 0.1995603974047846]",0.14961342383964843
11,73,"[0.6442051941494455, 0.4601670163959633]","[0.5510683821988186, 0.11243277318977385]","[0.5389338499586562, 0.5607872839516073]","[0.3787151529195897, 0.5118482591714354]","[0.3757620434446747, 0.5143520048122198]","[-0.21054268838157864, 0.20124053511128792]",0.14867941437414228
11,74,"[0.6434477638436064, 0.4591433198776204]","[0.5510683821988186, 0.11243277318977385]","[0.5393456667393215, 0.560597314209349]","[0.37507207770583434, 0.5083186227868125]","[0.37214253807728825, 0.5108039035785816]","[-0.20820419420856973, 0.20290798866345716]",0.14775929696629395
11,75,"[0.6426976196881947, 0.4581266826320468]","[0.5510683821988186, 0.11243277318977385]","[0.5397557827172038, 0.5604081147212423]","[0.3714600651378803, 0.5048146042014061]","[0.3685537815265359, 0.507281241123994]","[-0.20588367394198182, 0.20456286417839098]",0.14685285802262782
11,76,"[0.641954699557919, 0.457117053423644]","[0.5510683821988186, 0.11243277318977385]","[0.5401642066416135, 0.5602196861954114]","[0.3678788446643904, 0.501335963743222]","[0.3649955219675506, 0.503783821478559]","[-0.20358098583261097, 0.2062052655435348]",0.14595988732279316
11,77,"[0.6412189418685902, 0.4561143814961576]","[0.5510683821988186, 0.11243277318977385]","[0.5405709470217026, 0.5600320288055038]","[0.3643281503131195, 0.49788247019949966]","[0.36146751006394084, 0.5003114514559441]","[-0.20129598969377516, 0.20783529461869255]",0.14508017795694353
11,78,"[0.640490285567964, 0.4551186165557586]","[0.5510683821988186, 0.11243277318977385]","[0.5409760121523249, 0.5598451422620234]","[0.3608077203676531, 0.4944538999127247]","[0.3579694988864409, 0.4968639404606927]","[-0.19902854683127802, 0.20945305141252968]",0.14421352626556977
11,79,"[0.6397686701272286, 0.4541297087559331]","[0.5510683821988186, 0.11243277318977385]","[0.5413794101367754, 0.5596590258743683]","[0.35731729707913895, 0.49105003598834124]","[0.3545012438396358, 0.49344110031913513]","[-0.19677851998090645, 0.21105863423687043]",0.14335973178154388
11,80,"[0.6390540355330703, 0.4531476086839564]","[0.5510683821988186, 0.11243277318977385]","[0.5417811489067844, 0.5594736786047978]","[0.35385662640930465, 0.4876706676003933]","[0.35106250259581795, 0.49004274513085067]","[-0.19454577325257172, 0.21265213984168274]",0.14251859717416274
11,81,"[0.6383463222802517, 0.45217226734875565]","[0.5510683821988186, 0.11243277318977385]","[0.5421812362400915, 0.5592890991153772]","[0.3504254578013964, 0.4843155893829693]","[0.34765303503515443, 0.4866686911380449]","[-0.19233017208032033, 0.21423366353324302]",0.14168992819500614
11,82,"[0.6376454713646489, 0.4512036361699897]","[0.5510683821988186, 0.11243277318977385]","[0.5425796797758896, 0.5591052858088199]","[0.3470235439760079, 0.4809846008968203]","[0.3442726031914273, 0.48331875661053736]","[-0.19013158317751855, 0.2158032992776604]",0.14087353362544877
11,83,"[0.6369514242766968, 0.45024166696819606]","[0.5510683821988186, 0.11243277318977385]","[0.542976487028398, 0.5589222368640252]","[0.3436506407490596, 0.4776775061618122]","[0.3409209712026944, 0.479992761744352]","[-0.18794987449659772, 0.21736113979165828]",0.14006922522568546
11,84,"[0.6362641229951987, 0.44928631195587243]","[0.5510683821988186, 0.11243277318977385]","[0.5433716653987857, 0.5587399502669985]","[0.3403065068694712, 0.4743941132470142]","[0.33759790526630384, 0.4766905285721702]","[-0.18578491519282614, 0.21890727662225218]",0.13927681768514727
11,85,"[0.6355835099814598, 0.4483375237293784]","[0.5510683821988186, 0.11243277318977385]","[0.543765222185649, 0.55855842383776]","[0.33699090387432395, 0.4711342339112465]","[0.334303173597742, 0.4734118808841222]","[-0.1836365755916216, 0.22044180021676318]",0.13849612857420068
11,86,"[0.6349095281737112, 0.44739525526155594]","[0.5510683821988186, 0.11243277318977385]","[0.5441571645942158, 0.5583776552537612]","[0.3337035959595377, 0.4678976832877805]","[0.3310365463928767, 0.4701566441575948]","[-0.1815047271589907, 0.22196479998441043]",0.13772697829703748
11,87,"[0.6342421209817921, 0.44645945989498037]","[0.5510683821988186, 0.11243277318977385]","[0.5445474997444333, 0.5581976420702632]","[0.3304443498643063, 0.46468427960767544]","[0.3277977957931929, 0.46692464549490387]","[-0.17938924247471766, 0.22347636435056573]",0.13696919004567149
11,88,"[0.6335812322820635, 0.44553009133576504]","[0.5510683821988186, 0.11243277318977385]","[0.5449362346780721, 0.5580183817380723]","[0.3272129347677104, 0.46149384395691695]","[0.3245866958536745, 0.46371571356782937]","[-0.17728999520798294, 0.22497658080461447]",0.13622258975497267
11,89,"[0.6329268064125281, 0.4446071036478512]","[0.5510683821988186, 0.11243277318977385]","[0.5453233763649715, 0.5578398716189752]","[0.3240091221961203, 0.4583262000631202]","[0.3214030225130208, 0.4605296785681316]","[-0.1752068600951131, 0.22646553594224794]",0.13548700605867317
11,90,"[0.6322787881681359, 0.443690451247725]","[0.5510683821988186, 0.11243277318977385]","[0.5457089317085274, 0.5576621089991722]","[0.32083268594013475, 0.4551811741080905]","[0.3182465535659298, 0.45736637216329723]","[-0.17313971291921693, 0.22794331550289448]",0.13476227024629173
11,91,"[0.6316371227962556, 0.4427800888995088]","[0.5510683821988186, 0.11243277318977385]","[0.5460929075505154, 0.5574850911009681]","[0.3176834019799539, 0.45205859456299935]","[0.31511706863720634, 0.4542256274568432]","[-0.17108843049148037, 0.2294100044029186]",0.13404821622092605
11,92,"[0.6310017559922957, 0.44187597171038284]","[0.5510683821988186, 0.11243277318977385]","[0.5464753106753336, 0.5573088150929457]","[0.3145610484182082, 0.4489582920433314]","[0.31201434915748594, 0.45110727895260483]","[-0.16905289063392415, 0.23086568676512575]",0.13334468045787135
11,93,"[0.6303726338954593, 0.4409780551262962]","[0.5510683821988186, 0.11243277318977385]","[0.5468561478137339, 0.5571332780988185]","[0.31146540541936896, 0.44588009918112137]","[0.308938178340387, 0.4480111625225044]","[-0.1670329721634507, 0.23231044594504469]",0.13265150196402495
11,94,"[0.6297497030846205, 0.44008629492793394]","[0.5510683821988186, 0.11243277318977385]","[0.5472354256461051, 0.5569584772051344]","[0.30839625515497376, 0.4428238505123081]","[0.3058883411609317, 0.4449371153773594]","[-0.16502855487703094, 0.23374436455440084]",0.1319685222380454
11,95,"[0.6291329105743105, 0.4392006472269093]","[0.5510683821988186, 0.11243277318977385]","[0.547613150805364, 0.5567844094679762]","[0.30535338175398624, 0.43978938237730075]","[0.30286462433508765, 0.4418849760403505]","[-0.16303951953789309, 0.23516752448213385]",0.1312955852312327
11,96,"[0.6285222038108026, 0.43832106846215474]","[0.5510683821988186, 0.11243277318977385]","[0.5479893298795022, 0.5566110719187922]","[0.3023365712576843, 0.43677653283310236]","[0.29986681630030865, 0.4388545843228143]","[-0.16106574786260075, 0.23658000691327497]",0.13063253730910498
11,97,"[0.6279175306682873, 0.4374475153964885]","[0.5510683821988186, 0.11243277318977385]","[0.5483639694138303, 0.5564384615694653]","[0.29934561157854894, 0.433785141575531]","[0.29689470719696, 0.4358457813020711]","[-0.159107122508914, 0.23798189234595357]",0.12997922721364583
11,98,"[0.6273188394451301, 0.4365799451133375]","[0.5510683821988186, 0.11243277318977385]","[0.5487370759129585, 0.5562665754167218]","[0.29638029246268077, 0.4308150498702739]","[0.2939480888505319, 0.4328584093010356]","[-0.15716352706434322, 0.23937326060676856]",0.1293355060262005
11,99,"[0.6267260788602047, 0.4357183150135969]","[0.5510683821988186, 0.11243277318977385]","[0.5491086558425454, 0.5560954104459639]","[0.2934404054553321, 0.42786610049166024]","[0.29102675475455897, 0.4298923118693856]","[-0.15523484603531856, 0.24075419086473393]",0.1287012271310011
