robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,1436,"[0.6241864927604024, 0.2762866162291861]","[0.6101967643848941, 0.06150028342531899]","[0.6402421054080448, 0.5147916235044787]","[-0.0012001363423540766, 7.81033715007491e-05]","[-0.0009206460147398454, 0.00026365251220750174]","[0.03211122529528487, 0.4770100145505852]",0.0977570603329447
10,1437,"[0.6241888930330871, 0.2762864600224431]","[0.6101967643848941, 0.06150028342531899]","[0.6402431111104436, 0.5147904194400882]","[-0.0011926699712725588, 7.956162604959662e-05]","[-0.0009133352428557506, 0.00026522624248709326]","[0.03210843615471304, 0.47700791883529015]",0.09775657023969067
10,1438,"[0.6241912783730297, 0.27628630089919104]","[0.6101967643848941, 0.06150028342531899]","[0.6402441090370391, 0.5147892170671344]","[-0.0011852328783437277, 8.101659656855573e-05]","[-0.0009060672189458406, 0.0002667858454459826]","[0.03210566132801884, 0.4770058323358868]",0.09775608067769695
10,1439,"[0.6241936488387864, 0.2762861388659979]","[0.6101967643848941, 0.06150028342531899]","[0.6402450992603628, 0.5147880164085696]","[-0.0011778250975582843, 8.246817815782788e-05]","[-0.0008988418510530449, 0.00026833130472869726]","[0.032102900843152815, 0.4770037550851435]",0.0977555916585712
10,1440,"[0.6241960044889815, 0.2762859739296416]","[0.6101967643848941, 0.06150028342531899]","[0.640246081852493, 0.5147868174871606]","[-0.0011704466614460471, 8.391626724773763e-05]","[-0.0008916590461459442, 0.00026986260511102644]","[0.03210015472702299, 0.477001687115038]",0.09775510319383111
10,1441,"[0.6241983453823043, 0.2762858060971071]","[0.6101967643848941, 0.06150028342531899]","[0.6402470568850559, 0.5147856203254879]","[-0.0011630976010860565, 8.536076159087558e-05]","[-0.000884518710132353, 0.00027137973249080627]","[0.03209742300550311, 0.4769996284567616]",0.09775461529490388
10,1442,"[0.6242006715775065, 0.2762856353755839]","[0.6101967643848941, 0.06150028342531899]","[0.640248024429227, 0.5147844249459468]","[-0.0011557779461153794, 8.680156025597362e-05]","[-0.0008774207478722713, 0.0002728826738767065]","[0.032094705703441084, 0.4769975791407257]",0.09775412797312673
10,1443,"[0.6242029831333987, 0.27628546177246344]","[0.6101967643848941, 0.06150028342531899]","[0.6402489845557316, 0.5147832313707468]","[-0.001148487724739979, 8.823856362030232e-05]","[-0.0008703650631900484, 0.0002743714173788492]","[0.032092002844665846, 0.4769955391965667]",0.09775364123974684
10,1444,"[0.6242052801088482, 0.2762852852953362]","[0.6101967643848941, 0.06150028342531899]","[0.6402499373348461, 0.5147820396219118]","[-0.001141226963743799, 8.967167336242259e-05]","[-0.0008633515588879932, 0.00027584595219826147]","[0.03208931445199581, 0.47699350865315127]",0.09775315510592122
10,1445,"[0.6242075625627758, 0.27628510595198946]","[0.6101967643848941, 0.06150028342531899]","[0.640250882836399, 0.5147808497212801]","[-0.0011339956884985117, 9.110079245493763e-05]","[-0.0008563801367584833, 0.00027730626861771634]","[0.032086640547246414, 0.47699148753858134]",0.09775266958271694
10,1446,"[0.6242098305541528, 0.27628492375040453]","[0.6101967643848941, 0.06150028342531899]","[0.6402518211297722, 0.5147796616905044]","[-0.0011267939229727608, 9.252582515799132e-05]","[-0.0008494506975975438, 0.000278752357991352]","[0.03208398115123878, 0.4769894758801997]",0.09775218468111102
10,1447,"[0.6242120841419987, 0.2762847386987542]","[0.6101967643848941, 0.06150028342531899]","[0.640252752283902, 0.5147784755510517]","[-0.0011196216897427775, 9.394667701161276e-05]","[-0.0008425631412168032, 0.0002801842127348464]","[0.032081336283806605, 0.47698747370459504]",0.09775170041199063
10,1448,"[0.6242143233853782, 0.27628455080540015]","[0.6101967643848941, 0.06150028342531899]","[0.6402536763672805, 0.5147772913242039]","[-0.0011124790100008335, 9.536325482875906e-05]","[-0.0008357173664559799, 0.0002816018263155362]","[0.03207870596380458, 0.4769854810376075]",0.097751216786153
10,1449,"[0.6242165483433982, 0.2762843600788905]","[0.6101967643848941, 0.06150028342531899]","[0.640254593447956, 0.5147761090310574]","[-0.001105365903566116, 9.677546668793025e-05]","[-0.0008289132711957192, 0.00028300519324259144]","[0.032076090209115504, 0.4769834979043338]",0.09775073381430573
10,1450,"[0.6242187590752054, 0.2762841665279571]","[0.6101967643848941, 0.06150028342531899]","[0.6402555035935349, 0.5147749286925235]","[-0.0010982823888932972, 9.818322192622385e-05]","[-0.0008221507523704895, 0.0002843943090567458]","[0.032073489036658964, 0.47698152432913277]",0.09775025150706658
10,1451,"[0.6242209556399831, 0.2762839701615133]","[0.6101967643848941, 0.06150028342531899]","[0.6402564068711822, 0.5147737503293279]","[-0.0010912284830831118, 9.958643113210715e-05]","[-0.0008154297059803188, 0.0002857691703222476]","[0.03207090246239819, 0.47697956033562927]",0.09774976987496362
10,1452,"[0.6242231380969493, 0.27628377098865103]","[0.6101967643848941, 0.06150028342531899]","[0.6402573033476234, 0.5147725739620115]","[-0.0010842042018909953, 0.0001009850061382711]","[-0.0008087500271031015, 0.0002871297746152579]","[0.032068330501348274, 0.4769776059467209]",0.09774928892843529
10,1453,"[0.6242253065053531, 0.27628356901863876]","[0.6101967643848941, 0.06150028342531899]","[0.6402581930891452, 0.5147713996109303]","[-0.0010772095597371054, 0.00010237886001507755]","[-0.000802111609907754, 0.0002884761205147468]","[0.03206577316758419, 0.4769756611845831]",0.09774880867783073
10,1454,"[0.6242274609244726, 0.2762833642609187]","[0.6101967643848941, 0.06150028342531899]","[0.6402590761615964, 0.5147702272962553]","[-0.0010702445697167518, 0.00010376790706196135]","[-0.0007955143476659834, 0.00028980820759350046]","[0.03206323047424764, 0.47697372607067323]",0.09774832913340942
10,1455,"[0.624229601413612, 0.27628315672510456]","[0.6101967643848941, 0.06150028342531899]","[0.6402599526303896, 0.5147690570379733]","[-0.0010633092436084799, 0.00010515206280227506]","[-0.0007889581327641185, 0.00029112603640746304]","[0.0320607024335553, 0.4769718006257374]",0.0977478503053418
10,1456,"[0.6242317280320991, 0.27628294642097895]","[0.6101967643848941, 0.06150028342531899]","[0.6402608225605025, 0.514767888855886]","[-0.0010564035918844523, 0.00010653124397400678]","[-0.0007824428567160709, 0.00029242960848724353]","[0.032058189056806796, 0.47696988486981406]",0.09774737220370887
10,1457,"[0.6242338408392829, 0.276282733358491]","[0.6101967643848941, 0.06150028342531899]","[0.6402616860164786, 0.5147667227696109]","[-0.0010495276237203624, 0.0001079053685244595]","[-0.0007759684101746669, 0.0002937189263282902]","[0.032055690354391375, 0.47696797882223974]",0.09774689483850245
10,1458,"[0.6242359398945303, 0.27628251754775396]","[0.6101967643848941, 0.06150028342531899]","[0.6402625430624282, 0.5147655587985813]","[-0.0010426813470043894, 0.00010927435560244438]","[-0.0007695346829439398, 0.00029499399338067667]","[0.03205320633579589, 0.47696608250165473]",0.0977464182196254
10,1459,"[0.6242380252572243, 0.2762822989990428]","[0.6101967643848941, 0.06150028342531899]","[0.6402633937620311, 0.5147643969620468]","[-0.0010358647683465748, 0.00011063812555060605]","[-0.0007631415639920217, 0.00029625481404033094]","[0.032050737009613695, 0.476964195926008]",0.09774594235689177
10,1460,"[0.624240096986761, 0.2762820777227917]","[0.6101967643848941, 0.06150028342531899]","[0.6402642381785358, 0.5147632372790728]","[-0.0010290778930893076, 0.00011199659989912322]","[-0.0007567889414610528, 0.00029750139363932115]","[0.03204828238354973, 0.47696231911256226]",0.09774546726002664
10,1461,"[0.6242421551425471, 0.27628185372959185]","[0.6101967643848941, 0.06150028342531899]","[0.6402650763747623, 0.5147620797685413]","[-0.001022320725315905, 0.00011334970135817342]","[-0.0007504767026813124, 0.00029873373843675166]","[0.03204584246443032, 0.47696045207789883]",0.09774499293866644
10,1462,"[0.6242441997839977, 0.27628162703018916]","[0.6101967643848941, 0.06150028342531899]","[0.6402659084131024, 0.5147609244491507]","[-0.0010155932678605293, 0.0001146973538108638]","[-0.0007442047341812662, 0.0002999518556096037]","[0.03204341725820936, 0.476958594837923]",0.09774451940235898
10,1463,"[0.6242462309705334, 0.27628139763548154]","[0.6101967643848941, 0.06150028342531899]","[0.6402667343555218, 0.5147597713394163]","[-0.0010088955223174485, 0.00011603948230632643]","[-0.0007379729217004589, 0.0003011557532425213]","[0.03204100676997679, 0.47695674740786953]",0.09774404666056366
10,1464,"[0.624248248761578, 0.27628116555651694]","[0.6101967643848941, 0.06150028342531899]","[0.6402675542635605, 0.5147586204576706]","[-0.0010022274890511941, 0.00011737601305217068]","[-0.0007317811502006721, 0.0003023454403192627]","[0.03203861100396499, 0.47695490980230737]",0.0977435747226516
10,1465,"[0.6242502532165561, 0.27628093080449084]","[0.6101967643848941, 0.06150028342531899]","[0.6402683681983348, 0.5147574718220631]","[-0.0009955891672047005, 0.00011870687340780078]","[-0.0007256293038774946, 0.0003035209267135963]","[0.03203622996355726, 0.4769530820351445]",0.09774310359790558
10,1466,"[0.6242522443948906, 0.276280693390744]","[0.6101967643848941, 0.06150028342531899]","[0.640269176220538, 0.5147563254505609]","[-0.0009889805547100613, 0.00012003199187720677]","[-0.0007195172661725001, 0.0003046822231795865]","[0.0320338636512949, 0.47695126411963384]",0.0977426332955204
10,1467,"[0.624254222356, 0.27628045332676027]","[0.6101967643848941, 0.06150028342531899]","[0.6402699783904421, 0.5147551813609492]","[-0.0009824016482975774, 0.00012135129810182844]","[-0.0007134449197838677, 0.000305829341342434]","[0.032031512068884105, 0.4769494560683779]",0.09774216382460303
10,1468,"[0.6242561871592966, 0.2762802106241641]","[0.6101967643848941, 0.06150028342531899]","[0.640270774767899, 0.5147540395708308]","[-0.0009758524435047173, 0.00012266472285314727]","[-0.0007074121466790866, 0.0003069622936901495]","[0.03202917521720461, 0.4769476578933334]",0.09774169519417245
10,1469,"[0.6242581388641837, 0.2762799652947184]","[0.6101967643848941, 0.06150028342531899]","[0.6402715654123414, 0.5147529000976268]","[-0.0009693329346860979, 0.00012397219802612005]","[-0.0007014188281047953, 0.0003080810935636724]","[0.03202685309631548, 0.47694586960581675]",0.09774122741316012
10,1470,"[0.6242600775300531, 0.2762797173503223]","[0.6101967643848941, 0.06150028342531899]","[0.640272350382785, 0.5147517629585772]","[-0.000962843115022462, 0.00012527365663243686]","[-0.0006954648445994596, 0.00030918575514787827]","[0.03202454570546376, 0.4769440912165097]",0.09774076049041
10,1471,"[0.6242620032162831, 0.276279466803009]","[0.6101967643848941, 0.06150028342531899]","[0.6402731297378288, 0.5147506281707406]","[-0.0009563829765304349, 0.00012656903279200434]","[-0.0006895500760042417, 0.0003102762934632519]","[0.032022253043091364, 0.4769423227354631]",0.09774029443467866
10,1472,"[0.6242639159822362, 0.27627921366494346]","[0.6101967643848941, 0.06150028342531899]","[0.6402739035356573, 0.5147494957509953]","[-0.0009499525100713485, 0.0001278582617277501]","[-0.000683674401473832, 0.0003113527243556735]","[0.03201997510684218, 0.4769405641721036]",0.09773982925463573
10,1473,"[0.6242658158872564, 0.27627895794842]","[0.6101967643848941, 0.06150028342531899]","[0.6402746718340412, 0.5147483657160383]","[-0.000943551705361086, 0.0001291412797565308]","[-0.0006778376994881277, 0.00031241506448903555]","[0.03201771189356961, 0.47693881553523665]",0.09773936495886346
10,1474,"[0.6242677029906671, 0.2762786996658605]","[0.6101967643848941, 0.06150028342531899]","[0.6402754346903392, 0.5147472380823874]","[-0.0009371805509790248, 0.00013041802428425677]","[-0.0006720398478636813, 0.0003134633313345292]","[0.032015463399344135, 0.47693707683305386]",0.09773890155585768
10,1475,"[0.6242695773517691, 0.2762784388298119]","[0.6101967643848941, 0.06150028342531899]","[0.6402761921614989, 0.5147461128663795]","[-0.0009308390343780418, 0.00013168843379673814]","[-0.000666280723763537, 0.00031449754316414946]","[0.032013229619459516, 0.4769353480731352]",0.0977384390540271
10,1476,"[0.6242714390298378, 0.2762781754529443]","[0.6101967643848941, 0.06150028342531899]","[0.6402769443040585, 0.5147449900841725]","[-0.0009245271418928906, 0.0001329524478547962]","[-0.0006605602037096821, 0.0003155177190398706]","[0.03201101054844124, 0.4769336292624564]",0.09773797746169419
10,1477,"[0.6242732880841216, 0.2762779095480486]","[0.6101967643848941, 0.06150028342531899]","[0.640277691174148, 0.5147438697517452]","[-0.0009182448587495798, 0.00013421000708536604]","[-0.0006548781635924428, 0.00031652387880520827]","[0.03200880618005275, 0.4769319204073933]",0.09773751678709511
10,1478,"[0.6242751245738392, 0.27627764112803443]","[0.6101967643848941, 0.06150028342531899]","[0.640278432827491, 0.5147427518848973]","[-0.000911992169075149, 0.0001354610531755707]","[-0.0006492344786831923, 0.00031751604307778125]","[0.03200661650730363, 0.47693022151372566]",0.09773705703837968
10,1479,"[0.6242769485581773, 0.2762773702059281]","[0.6101967643848941, 0.06150028342531899]","[0.640279169319405, 0.5147416364992501]","[-0.0009057690559070228, 0.00013670552886527808]","[-0.0006436290236435452, 0.0003184942332385421]","[0.03200444152245541, 0.476928532586644]",0.09773659822361197
10,1480,"[0.6242787600962891, 0.27627709679487034]","[0.6101967643848941, 0.06150028342531899]","[0.6402799007048041, 0.5147405236102469]","[-0.0008995755012010879, 0.0001379433779401786]","[-0.0006380616725369485, 0.0003194584714248383]","[0.03200228121702997, 0.47692685363075316]",0.09773614035077016
10,1481,"[0.6242805592472915, 0.27627682090811445]","[0.6101967643848941, 0.06150028342531899]","[0.6402806270381994, 0.514739413233153]","[-0.0008934114858421935, 0.00013917454522496882]","[-0.0006325322988393958, 0.00032040878052158606]","[0.0320001355818158, 0.47692518465007705]",0.0977356834277468
10,1482,"[0.6242823460702632, 0.276276542559024]","[0.6101967643848941, 0.06150028342531899]","[0.640281348373701, 0.5147383053830565]","[-0.0008872769896523937, 0.00014039897657643324]","[-0.0006270407754497519, 0.00032134518415144475]","[0.03199800460687552, 0.47692352564806506]",0.0977352274623491
10,1483,"[0.6242841206242425, 0.27627626176107084]","[0.6101967643848941, 0.06150028342531899]","[0.640282064765019, 0.5147372000748687]","[-0.0008811719914006967, 0.00014161661887595716]","[-0.0006215869747008274, 0.0003222677066676005]","[0.031995888281552975, 0.47692187662759566]",0.09773477246229913
10,1484,"[0.6242858829682253, 0.2762759785278331]","[0.6101967643848941, 0.06150028342531899]","[0.6402827762654651, 0.5147360973233237]","[-0.0008750964688120182, 0.00014282742002294735]","[-0.0006161707683693951, 0.000323176373145051]","[0.03199378659447971, 0.47692023759098123]",0.09773431843523377
10,1485,"[0.6242876331611629, 0.27627569287299303]","[0.6101967643848941, 0.06150028342531899]","[0.6402834829279542, 0.51473499714298]","[-0.0008690503985759856, 0.00014403132892821147]","[-0.0006107920276869454, 0.000324071209371557]","[0.03199169953358272, 0.4769186085399739]",0.09773386538870524
10,1486,"[0.62428937126196, 0.2762754048103352]","[0.6101967643848941, 0.06150028342531899]","[0.6402841848050053, 0.51473389954822]","[-0.0008630337563561968, 0.0001452282955065023]","[-0.0006054506233495356, 0.0003249522418397044]","[0.03198962708609043, 0.47691698947576966]",0.09773341333018114
10,1487,"[0.6242910973294727, 0.2762751143537442]","[0.6101967643848941, 0.06150028342531899]","[0.6402848819487431, 0.5147328045532511]","[-0.000857046516799513, 0.00014641827066981744]","[-0.0006001464255294131, 0.0003258194977379669]","[0.031987569238540736, 0.4769153803990138]",0.09773296226704473
10,1488,"[0.6242928114225064, 0.27627482151720284]","[0.6101967643848941, 0.06150028342531899]","[0.6402855744109001, 0.5147317121721052]","[-0.0008510886535448917, 0.00014760120631988476]","[-0.000594879303884157, 0.0003266730049433786]","[0.03198552597678739, 0.4769137813098048]",0.09773251220659496
10,1489,"[0.6242945135998135, 0.2762745263147902]","[0.6101967643848941, 0.06150028342531899]","[0.6402862622428168, 0.5147306224186403]","[-0.0008451601392325079, 0.0001487770553428972]","[-0.0005896491275673155, 0.00032751279201226335]","[0.03198349728600669, 0.4769121922077002]",0.09773206315604699
10,1490,"[0.6242962039200919, 0.27627422876067953]","[0.6101967643848941, 0.06150028342531899]","[0.6402869454954443, 0.5147295353065399]","[-0.0008392609455126117, 0.00014994577160032597]","[-0.0005844557652388005, 0.0003283388881724636]","[0.031981483150704815, 0.47691061309172067]",0.09773161512253206
10,1491,"[0.6242978824419829, 0.2762739288691363]","[0.6101967643848941, 0.06150028342531899]","[0.6402876242193452, 0.514728450849314]","[-0.0008333910430543209, 0.0001511073099241626]","[-0.0005792990850744147, 0.0003291513233149024]","[0.031979483554724464, 0.47690904396035527]",0.0977311681130981
10,1492,"[0.624299549224069, 0.2762736266545165]","[0.6101967643848941, 0.06150028342531899]","[0.6402882984646949, 0.5147273690602994]","[-0.0008275504015552076, 0.00015226162610890344]","[-0.0005741789547767176, 0.0003299501279858119]","[0.031977498481251754, 0.47690748481156575]",0.0977307221347095
10,1493,"[0.6243012043248721, 0.27627332213126427]","[0.6101967643848941, 0.06150028342531899]","[0.6402889682812833, 0.5147262899526601]","[-0.0008217389897499172, 0.00015340867690481722]","[-0.0005690952415841714, 0.0003307353333780183]","[0.03197552791282243, 0.4769059356427917]",0.09773027719424772
10,1494,"[0.6243028478028516, 0.27627301531391046]","[0.6101967643848941, 0.06150028342531899]","[0.6402896337185167, 0.514725213539388]","[-0.0008159567754183461, 0.00015454842001147193]","[-0.0005640478122820973, 0.000331506971323281]","[0.031973571831330094, 0.47690439645095517]",0.09772983329851137
10,1495,"[0.6243044797164025, 0.27627270621707045]","[0.6101967643848941, 0.06150028342531899]","[0.640290294825418, 0.5147241398333033]","[-0.0008102037253960274, 0.00015568081407045382]","[-0.0005590365332112761, 0.00033226507428368857]","[0.031971630218031066, 0.4769028672324658]",0.09772939045421644
10,1496,"[0.6243061001238532, 0.2762723948554423]","[0.6101967643848941, 0.06150028342531899]","[0.6402909516506293, 0.5147230688470547]","[-0.0008044798055816971, 0.00015680581865888535]","[-0.000554061270278728, 0.00033300967534438675]","[0.03196970305355218, 0.4769013479832247]",0.09772894866799652
10,1497,"[0.6243077090834644, 0.276272081243805]","[0.6101967643848941, 0.06150028342531899]","[0.6402916042424135, 0.5147220005931199]","[-0.0007987849809460848, 0.0001579233942824195]","[-0.0005491218889676318, 0.0003337408082050852]","[0.03196779031789809, 0.47689983869862984]",0.09772850794640309
10,1498,"[0.6243093066534263, 0.2762717653970164]","[0.6101967643848941, 0.06150028342531899]","[0.6402922526486544, 0.5147209350838069]","[-0.0007931192155424374, 0.00015903350236892548]","[-0.0005442182543461647, 0.00033445850717200853]","[0.031965891990456186, 0.47689833937358095]",0.09772806829590583
10,1499,"[0.6243108928918574, 0.2762714473300117]","[0.6101967643848941, 0.06150028342531899]","[0.6402928969168598, 0.5147198723312529]","[-0.0007874824725129203, 0.00016013610526056783]","[-0.0005393502310777863, 0.0003351628071511237]","[0.031964008050004766, 0.4768968500024825]",0.09772762972289244
10,1500,"[0.6243124678568024, 0.27627112705780116]","[0.6101967643848941, 0.06150028342531899]","[0.6402935370941619, 0.5147188123474267]","[-0.0007818747140989267, 0.00016123116620900334]","[-0.0005345176834306263, 0.0003358537436384257]","[0.03196213847471907, 0.476895370579251]",0.09772719223366957
10,1501,"[0.6243140316062306, 0.27627080459546877]","[0.6101967643848941, 0.06150028342531899]","[0.6402941732273193, 0.5147177551441277]","[-0.0007762959016495974, 0.00016231864936647384]","[-0.0005297204752868559, 0.00033653135271355383]","[0.03196028324217748, 0.4768939010973178]",0.09772675583446255
10,1502,"[0.6243155841980339, 0.27627047995817006]","[0.6101967643848941, 0.06150028342531899]","[0.6402948053627183, 0.514716700732987]","[-0.0007707459956298444, 0.0001633985197804143]","[-0.0005249584701523917, 0.000337195671031576]","[0.03195844232936884, 0.47689244154963395]",0.09772632053141578
10,1503,"[0.6243171256900252, 0.2762701531611305]","[0.6101967643848941, 0.06150028342531899]","[0.6402954335463743, 0.5147156491254683]","[-0.0007652249556300685, 0.00016447074338649787]","[-0.0005202315311663153, 0.00033784673581505054]","[0.031956615712698255, 0.47689099192867557]",0.09772588633059306
10,1504,"[0.6243186561399364, 0.27626982421964374]","[0.6101967643848941, 0.06150028342531899]","[0.6402960578239338, 0.5147146003328675]","[-0.0007597327403738181, 0.0001655352870016147]","[-0.0005155395211107437, 0.00033848458484669885]","[0.03195480336799483, 0.4768895522264476]",0.09772545323797777
10,1505,"[0.6243201756054172, 0.27626949314906973]","[0.6101967643848941, 0.06150028342531899]","[0.6402966782406754, 0.5147135543663142]","[-0.0007542693077272394, 0.00016659211831757966]","[-0.0005108823024185805, 0.0003391092564615228]","[0.031953005270516366, 0.47688812243448886]",0.09772502125947312
10,1506,"[0.6243216841440327, 0.2762691599648331]","[0.6101967643848941, 0.06150028342531899]","[0.6402972948415111, 0.5147125112367715]","[-0.000748834614707116, 0.0001676412058942797]","[-0.0005062597371841004, 0.00033972078953897755]","[0.031951221394956875, 0.4768867025438769]",0.09772459040090253
10,1507,"[0.6243231818132621, 0.2762688246824213]","[0.6101967643848941, 0.06150028342531899]","[0.6402979076709886, 0.5147114709550369]","[-0.0007434286174897299, 0.00016868251915294082]","[-0.0005016716871718355, 0.00034031922349658794]","[0.03194945171545305, 0.47688529254523115]",0.09772416066800962
10,1508,"[0.6243246686704971, 0.276268487317383]","[0.6101967643848941, 0.06150028342531899]","[0.6402985167732922, 0.514710433531743]","[-0.0007380512714191029, 0.00016971602836997085]","[-0.0004971180138253033, 0.0003409045982801784]","[0.03194769620559024, 0.47688389242871987]",0.09772373206645893
10,1509,"[0.6243261447730399, 0.2762681478853263]","[0.6101967643848941, 0.06150028342531899]","[0.6402991221922445, 0.5147093989773572]","[-0.0007327025310157137, 0.0001707417046691367]","[-0.0004925985782765728, 0.0003414769543588214]","[0.03194595483840912, 0.4768825021840619]",0.09772330460183562
10,1510,"[0.624327610178102, 0.27626780640191695]","[0.6101967643848941, 0.06150028342531899]","[0.6402997239713081, 0.5147083673021836]","[-0.0007273823499853657, 0.00017175952001663767]","[-0.0004881132413551391, 0.0003420363327159004]","[0.03194422758641213, 0.4768811218005333]",0.09772287827964615
10,1511,"[0.6243290649428019, 0.2762674628828769]","[0.6101967643848941, 0.06150028342531899]","[0.6403003221535865, 0.5147073385163623]","[-0.0007220906812272534, 0.00017276944721333643]","[-0.0004836618635964962, 0.0003425827748421151]","[0.031942514421569035, 0.4768797512669708]",0.09772245310531846
10,1512,"[0.6243305091241644, 0.27626711734398246]","[0.6101967643848941, 0.06150028342531899]","[0.6403009167818265, 0.5147063126298712]","[-0.0007168274768417702, 0.00017377145988860569]","[-0.00047924430525117176, 0.000343116322727155]","[0.03194081531532422, 0.4768783905717775]",0.09772202908420233
10,1513,"[0.6243319427791181, 0.2762667698010627]","[0.6101967643848941, 0.06150028342531899]","[0.6403015078984193, 0.5147052896525249]","[-0.0007115926881406753, 0.00017476553249313963]","[-0.00047486042629434413, 0.00034363701885531395]","[0.03193913023860251, 0.4768770397029245]",0.09772160622156922
10,1514,"[0.6243333659644944, 0.2762664202699977]","[0.6101967643848941, 0.06150028342531899]","[0.6403020955454019, 0.5147042695939772]","[-0.0007063862656533752, 0.00017575164029394214]","[-0.0004705100864328404, 0.00034414490619433247]","[0.031937459161814896, 0.476875698647959]",0.09772118452261325
10,1515,"[0.6243347787370257, 0.2762660687667171]","[0.6101967643848941, 0.06150028342531899]","[0.6403026797644583, 0.5147032524637201]","[-0.0007012081591371253, 0.00017672975936603022]","[-0.0004661931451155586, 0.0003446400281909012]","[0.03193580205486524, 0.4768743673940059]",0.09772076399245078
10,1516,"[0.624336181153344, 0.2762657153071984]","[0.6101967643848941, 0.06150028342531899]","[0.6403032605969224, 0.5147022382710853]","[-0.0006960583175836441, 0.00017769986658707572]","[-0.0004619094615414543, 0.00034512242876238997]","[0.031934158887156894, 0.4768730459277738]",0.09772034463612125
10,1517,"[0.6243375732699792, 0.2762653599074652]","[0.6101967643848941, 0.06150028342531899]","[0.640303838083778, 0.5147012270252445]","[-0.0006909366892291473, 0.00017866193963029804]","[-0.0004576588946677354, 0.00034559215228974205]","[0.03193252962759763, 0.4768717342355585]",0.09771992645858707
10,1518,"[0.6243389551433577, 0.27626500258358594]","[0.6101967643848941, 0.06150028342531899]","[0.6403044122656613, 0.5147002187352101]","[-0.0006858432215611354, 0.0001796159569587246]","[-0.0004534413032192923, 0.00034604924361036904]","[0.031930914244607145, 0.4768704323032483]",0.09771950946473432
10,1519,"[0.6243403268298008, 0.276264643351672]","[0.6101967643848941, 0.06150028342531899]","[0.6403049831828618, 0.5146992134098356]","[-0.00068077786132777, 0.00018056189781769024]","[-0.0004492565456964519, 0.00034649374801154487]","[0.03192931270612198, 0.4768691401163272]",0.09771909365937245
10,1520,"[0.6243416883855234, 0.27626428222787636]","[0.6101967643848941, 0.06150028342531899]","[0.6403055508753245, 0.5146982110578162]","[-0.0006757405545452193, 0.00018149974222941276]","[-0.000445104480383398, 0.00034692571122296734]","[0.03192772497960217, 0.4768678576598797]",0.09771867904723512
10,1521,"[0.6243430398666325, 0.2762639192283919]","[0.6101967643848941, 0.06150028342531899]","[0.6403061153826511, 0.5146972116876898]","[-0.0006707312465061517, 0.000182429470986066]","[-0.0004409849653566715, 0.0003473451794095417]","[0.03192615103203722, 0.4768665849185958]",0.09771826563298025
10,1522,"[0.6243443813291255, 0.27626355436944994]","[0.6101967643848941, 0.06150028342531899]","[0.6403066767441012, 0.514696215307837]","[-0.0006657498817884155, 0.0001833510656435711]","[-0.0004368978584935457, 0.0003477521991651078]","[0.03192459082995147, 0.4768653218767742]",0.09771785342119026
10,1523,"[0.6243457128288891, 0.27626318766731867]","[0.6101967643848941, 0.06150028342531899]","[0.640307234998595, 0.5146952219264826]","[-0.0006607964042617562, 0.00018426450851512563]","[-0.00043284301748076556, 0.0003481468175041691]","[0.031923044339411843, 0.47686406851832797]",0.09771744241637259
10,1524,"[0.6243470344216976, 0.27626281913830164]","[0.6101967643848941, 0.06150028342531899]","[0.6403077901847132, 0.5146942315516951]","[-0.0006558707570977396, 0.00018516978266421783]","[-0.0004288202998211192, 0.0003485290818570075]","[0.03192151152603118, 0.476862824826787]",0.09771703262295973
10,1525,"[0.6243483461632118, 0.2762624487987363]","[0.6101967643848941, 0.06150028342531899]","[0.6403083423406999, 0.5146932441913882]","[-0.0006509728827762926, 0.00018606687189979613]","[-0.00042482956284328743, 0.0003488990400611902]","[0.03191999235497622, 0.47686159078530377]",0.0977166240453097
10,1526,"[0.6243496481089773, 0.2762620766649925]","[0.6101967643848941, 0.06150028342531899]","[0.6403088915044638, 0.514692259853321]","[-0.0006461027230945179, 0.0001869557607686216]","[-0.00042087066370930654, 0.00034925674035557464]","[0.03191848679097298, 0.4768603663766571]",0.09771621668770633
10,1527,"[0.6243509403144235, 0.27626170275347095]","[0.6101967643848941, 0.06150028342531899]","[0.6403094377135794, 0.514691278545099]","[-0.0006412602191746301, 0.00018783643454973073]","[-0.00041694345942182645, 0.00034960223137342483]","[0.03191699479831178, 0.4768591515832561]",0.09771581055435952
10,1528,"[0.6243522228348618, 0.27626132708060186]","[0.6101967643848941, 0.06150028342531899]","[0.640309981005289, 0.5146903002741745]","[-0.0006364453114716025, 0.0001887088792474061]","[-0.00041304780683362394, 0.0003499355621349731]","[0.03191551634085443, 0.4768579463871453]",0.09771540564940559
10,1529,"[0.6243534957254847, 0.27626094966284337]","[0.6101967643848941, 0.06150028342531899]","[0.640310521416504, 0.5146893250478467]","[-0.0006316579397814306, 0.0001895730815852877]","[-0.00040918356265358044, 0.0003502567820427571]","[0.03191405138203862, 0.47685675077000667]",0.09771500197690733
10,1530,"[0.6243547590413643, 0.2762605705166802]","[0.6101967643848941, 0.06150028342531899]","[0.6403110589838065, 0.5146883528732635]","[-0.0006268980432486674, 0.00019042902900078925]","[-0.00040535058345561245, 0.0003505659408723494]","[0.031912599884884374, 0.4768555647131667]",0.09771459954085483
