robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,1144,"[0.4082355764650236, 0.6962482305045267]","[0.20033155121842627, 0.8577591891930944]","[0.6391575044004585, 0.5151717675701987]","[-0.0008362366065374927, 0.0020920015259628527]","[0.0001485802094119415, 0.0029157159046550585]","[0.46184385587086974, -0.362152925868656]",0.1468121334974407
3,1145,"[0.4082372489382367, 0.6962440465014748]","[0.20033155121842627, 0.8577591891930944]","[0.6391594948628123, 0.5151665114531438]","[-0.0008225508961960182, 0.0020934149869012695]","[0.0001513527753847499, 0.00290927770375643]","[0.4618444918491512, -0.3621550700966618]",0.14681466208888214
3,1146,"[0.4082388940400291, 0.6962398596715009]","[0.20033155121842627, 0.8577591891930944]","[0.6391614941881101, 0.5151612867470682]","[-0.000809028059606996, 0.0020947363105935706]","[0.00015400537665993808, 0.0029027722207921047]","[0.46184520029616194, -0.3621571458488655]",0.14681718415659423
3,1147,"[0.4082405120961483, 0.6962356701988798]","[0.20033155121842627, 0.8577591891930944]","[0.6391635023806698, 0.5151560933722941]","[-0.0007956670715925396, 0.0020959661414269052]","[0.00015653924330544244, 0.0028962002994251113]","[0.4618459805690429, -0.3621591536531714]",0.14681969972860504
3,1148,"[0.4082421034302915, 0.6962314782665969]","[0.20033155121842627, 0.8577591891930944]","[0.6391655194435519, 0.5151509312485105]","[-0.0007824669084307758, 0.002097105123088314]","[0.000158955599861621, 0.002889562779560706]","[0.4618468320265209, -0.3621610940361728]",0.14682220883263936
3,1149,"[0.40824366836410836, 0.6962272840563507]","[0.20033155121842627, 0.8577591891930944]","[0.6391675453785729, 0.5151458002947824]","[-0.0007694265478959805, 0.0020981538985389704]","[0.00016125566532798619, 0.0028828604973356597]","[0.4618477540289291, -0.3621629675231366]",0.1468247114961202
3,1150,"[0.40824520721720414, 0.6962230877485536]","[0.20033155121842627, 0.8577591891930944]","[0.6391695801863184, 0.5151407004295577]","[-0.0007565449692955207, 0.0020991131099876758]","[0.00016344065315004874, 0.002876094285110986]","[0.46184874593822856, -0.3621647746379917]",0.14682720774617197
3,1151,"[0.4082467203071427, 0.6962188895223336]","[0.20033155121842627, 0.8577591891930944]","[0.6391716238661579, 0.5151356315706769]","[-0.0007438211535074594, 0.002099983398866689]","[0.00016551177120555094, 0.0028692649714605056]","[0.46184980711803036, -0.3621665159033134]",0.14682969760962275
3,1152,"[0.4082482079494497, 0.6962146895555359]","[0.20033155121842627, 0.8577591891930944]","[0.6391736764162571, 0.5151305936353804]","[-0.0007312540830183362, 0.002100765405805373]","[0.0001674702217935864, 0.002862373381163019]","[0.4618509369336148, -0.362168191840311]",0.14683218111300642
3,1153,"[0.40824967045761573, 0.6962104880247243]","[0.20033155121842627, 0.8577591891930944]","[0.6391757378335925, 0.5151255865403174]","[-0.0007188427419592431, 0.002101459770605321]","[0.00016931720162072228, 0.0028554203351923713]","[0.4618521347519535, -0.36216980296881385]",0.14683465828256553
3,1154,"[0.4082511081430997, 0.6962062851051831]","[0.20033155121842627, 0.8577591891930944]","[0.6391778081139643, 0.5151206102015539]","[-0.0007065861161428616, 0.0021020671322162154]","[0.0001710539017904522, 0.0028484066507102335]","[0.46185339994172925, -0.3621713498072585]",0.14683712914425334
3,1155,"[0.40825252131533196, 0.6962020809709187]","[0.20033155121842627, 0.8577591891930944]","[0.6391798872520096, 0.5151156645345808]","[-0.0006944831930996262, 0.002102588128710506]","[0.00017268150779164992, 0.0028413331410570564]","[0.46185473187335524, -0.3621728328726759]",0.14683959372373645
3,1156,"[0.40825391028171815, 0.6961978757946613]","[0.20033155121842627, 0.8577591891930944]","[0.6391819752412162, 0.5151107494543223]","[-0.0006825329621124078, 0.0021030233972599097]","[0.00017420119948718948, 0.0028342006157440758]","[0.46185612991899616, -0.36217425268067793]",0.14684205204639725
3,1157,"[0.4082552753476424, 0.6961936697478668]","[0.20033155121842627, 0.8577591891930944]","[0.6391840720739357, 0.515105864875144]","[-0.0006707344142525397, 0.0021033735741106735]","[0.00017561415110428635, 0.00282700988044593]","[0.4618575934525866, -0.3621756097454456]",0.1468445041373361
3,1158,"[0.4082566168164709, 0.6961894630007186]","[0.20033155121842627, 0.8577591891930944]","[0.6391861777413959, 0.5151010107108607]","[-0.0006590865424145298, 0.0021036392945602213]","[0.00017692153122433885, 0.0028197617369927763]","[0.4618591218498499, -0.36217690457971585]",0.1468469500213737
3,1159,"[0.40825793498955576, 0.6961852557221295]","[0.20033155121842627, 0.8577591891930944]","[0.6391882922337155, 0.5150961868747446]","[-0.0006475883413493803, 0.002103821192933252]","[0.0001781245027713818, 0.0028124569833632984]","[0.46186071448831956, -0.3621781376947699]",0.14684938972305414
3,1160,"[0.40825923016623844, 0.6961810480797437]","[0.20033155121842627, 0.8577591891930944]","[0.6391904155399156, 0.5150913932795337]","[-0.0006362388077012546, 0.002103919902558633]","[0.00017922422300536978, 0.0028050964136766554]","[0.46186237074735437, -0.36217930960042]",0.14685182326664611
3,1161,"[0.40826050264385383, 0.6961768402399385]","[0.20033155121842627, 0.8577591891930944]","[0.6391925476479334, 0.5150866298374391]","[-0.0006250369400376143, 0.0021039360557457733]","[0.00018022184351179638, 0.0027976808181872648]","[0.4618640900081592, -0.3621804208049988]",0.14685425067614624
3,1162,"[0.4082617527177339, 0.696172632367827]","[0.20033155121842627, 0.8577591891930944]","[0.639194688544635, 0.5150818964601537]","[-0.0006139817388850113, 0.0021038702837623737]","[0.00018111851019325664, 0.002790210983277308]","[0.4618658716538022, -0.36218147181534666]",0.1468566719752809
3,1163,"[0.4082629806812117, 0.6961684246272595]","[0.20033155121842627, 0.8577591891930944]","[0.6391968382158284, 0.5150771930588594]","[-0.0006030722067609908, 0.0021037232168115046]","[0.00018191536326078728, 0.0027826876914504584]","[0.4618677150692334, -0.36218246313680025]",0.14685908718750906
3,1164,"[0.4082641868256252, 0.6961642171808259]","[0.20033155121842627, 0.8577591891930944]","[0.6391989966462759, 0.5150725195442353]","[-0.0005923073482068157, 0.0021034954840092063]","[0.0001826135372266502, 0.0027751117213261622]","[0.46186961964130135, -0.3621833952731812]",0.1468614963360242
3,1165,"[0.4082653714403216, 0.6961600101898578]","[0.20033155121842627, 0.8577591891930944]","[0.6392011638197068, 0.5150678758264656]","[-0.0005816861698193798, 0.0021031877133618317]","[0.00018321416089722709, 0.002767483847632979]","[0.46187158475877044, -0.36218426872678444]",0.1468638994437566
3,1166,"[0.40826653481266123, 0.6961558038144311]","[0.20033155121842627, 0.8577591891930944]","[0.6392033397188308, 0.5150632618152473]","[-0.0005712076802823605, 0.0021028005317446706]","[0.00018371835736463726, 0.0027598048412043052]","[0.46187360981233916, -0.3621850839983676]",0.14686629653337624
3,1167,"[0.4082676772280218, 0.6961515982133676]","[0.20033155121842627, 0.8577591891930944]","[0.6392055243253496, 0.515058677419798]","[-0.0005608708903985862, 0.0021023345648803864]","[0.0001841272440010755, 0.0027520754689716598]","[0.4618756941946556, -0.36218584158713907]",0.14686868762729438
3,1168,"[0.4082687989698026, 0.6961473935442378]","[0.20033155121842627, 0.8577591891930944]","[0.6392077176199698, 0.5150541225488638]","[-0.0005506748131205337, 0.0021017904373166444]","[0.00018444193245181761, 0.00274429649396013]","[0.46187783730033427, -0.36218654199074796]",0.14687107274766623
3,1169,"[0.40826990031942884, 0.6961431899633632]","[0.20033155121842627, 0.8577591891930944]","[0.6392099195824157, 0.5150495971107264]","[-0.0005406184635801395, 0.0021011687724053468]","[0.00018466352862878121, 0.002736468675284043]","[0.4618800385259737, -0.36218718570527364]",0.14687345191639367
3,1170,"[0.408270981556356, 0.6961389876258184]","[0.20033155121842627, 0.8577591891930944]","[0.6392121301914409, 0.5150451010132113]","[-0.000530700859120443, 0.002100470192281716]","[0.0001847931327066954, 0.002728592768140803]","[0.4618822972701697, -0.3621877732252141]",0.1468758251551266
3,1171,"[0.40827204295807423, 0.6961347866854338]","[0.20033155121842627, 0.8577591891930944]","[0.6392143494248412, 0.5150406341636956]","[-0.0005209210193235829, 0.00209969531784318]","[0.0001848318391153292, 0.0027206695238077283]","[0.461884612933534, -0.36218830504347643]",0.1468781924852659
3,1172,"[0.4082730848001129, 0.6961305872947982]","[0.20033155121842627, 0.8577591891930944]","[0.639216577259467, 0.5150361964691148]","[-0.0005112779660418285, 0.00209884476872889]","[0.0001847807365357168, 0.0027126996896376654]","[0.4618869849187083, -0.3621887816513667]",0.14688055392796578
3,1173,"[0.40827410735604497, 0.6961263896052607]","[0.20033155121842627, 0.8577591891930944]","[0.6392188136712347, 0.515031787835971]","[-0.0005017707234255741, 0.0020979191632990064]","[0.00018464090789588328, 0.00270468400905427]","[0.4618894126303794, -0.3621892035385794]",0.14688290950413566
3,1174,"[0.4082751108974918, 0.6961221937669342]","[0.20033155121842627, 0.8577591891930944]","[0.6392210586351392, 0.5150274081703402]","[-0.0004923983179524933, 0.002096919118615251]","[0.00018441343036568192, 0.002696623221548844]","[0.46189189547529486, -0.36218957119318795]",0.14688525923444248
3,1175,"[0.4082760956941277, 0.6961179999286969]","[0.20033155121842627, 0.8577591891930944]","[0.6392233121252664, 0.5150230573778797]","[-0.00048315977845569177, 0.0020958452504204078]","[0.0001840993753531861, 0.0026885180626762817]","[0.4618944328622774, -0.3621898851016345]",0.14688760313931326
3,1176,"[0.40827706201368463, 0.6961138082381961]","[0.20033155121842627, 0.8577591891930944]","[0.6392255741148043, 0.5150187353638355]","[-0.00047405413615165377, 0.0020946981731182223]","[0.00018369980850130307, 0.00268036926405274]","[0.4618970242022393, -0.3621901457487213]",0.14688994123893698
3,1177,"[0.4082780101219569, 0.6961096188418499]","[0.20033155121842627, 0.8577591891930944]","[0.6392278445760555, 0.5150144420330499]","[-0.00046508042466773575, 0.0020934784997553644]","[0.00018321578968377716, 0.0026721775533509184]","[0.4618996689081972, -0.3621903536175999]",0.14689227355326717
3,1178,"[0.40827894028280626, 0.6961054318848503]","[0.20033155121842627, 0.8577591891930944]","[0.639230123480449, 0.5150101772899688]","[-0.000456237680069461, 0.0020921868420005997]","[0.0001826483730029138, 0.0026639436542986172]","[0.4619023663952856, -0.36219050918976303]",0.14689460010202382
3,1179,"[0.4082798527581664, 0.6961012475111663]","[0.20033155121842627, 0.8577591891930944]","[0.6392324107985519, 0.5150059410386487]","[-0.0004475249408873916, 0.0020908238101265894]","[0.00018199860678647095, 0.002655668286675572]","[0.4619051160807709, -0.3621906129450352]",0.14689692090469575
3,1180,"[0.4082807478080482, 0.696097065863546]","[0.20033155121842627, 0.8577591891930944]","[0.6392347065000804, 0.5150017331827644]","[-0.0004389412481438891, 0.002089390012990828]","[0.00018126753358582715, 0.002647352166310235]","[0.46190791738406445, -0.3621906653615632]",0.1468992359805428
3,1181,"[0.4082816256905445, 0.69609288708352]","[0.20033155121842627, 0.8577591891930944]","[0.6392370105539127, 0.514997553625616]","[-0.000430485645378346, 0.002087886058016972]","[0.0001804561901736501, 0.0026389960050786643]","[0.4619107697267364, -0.36219066691580815]",0.1469015453485981
3,1182,"[0.40828248666183525, 0.6960887113114039]","[0.20033155121842627, 0.8577591891930944]","[0.6392393229280999, 0.5149934022701359]","[-0.0004221571786735157, 0.002086312551176637]","[0.00017956560754150974, 0.0026306005109016373]","[0.46191367253252935, -0.36219061808253605]",0.1469038490276701
3,1183,"[0.4082833309761926, 0.6960845386863016]","[0.20033155121842627, 0.8577591891930944]","[0.6392416435898776, 0.5149892790188968]","[-0.00041395489668148754, 0.002084670096971145]","[0.0001785968108998226, 0.0026221663877431522]","[0.46191662522736987, -0.3621905193348096]",0.146906147036345
3,1184,"[0.408284158885986, 0.6960803693461076]","[0.20033155121842627, 0.8577591891930944]","[0.6392439725056765, 0.5149851837741175]","[-0.0004058778506480933, 0.0020829592984132274]","[0.00017755081967651964, 0.0026136943356087627]","[0.46191962723938107, -0.3621903711439802]",0.1469084393929886
3,1185,"[0.4082849706416873, 0.6960762034275108]","[0.20033155121842627, 0.8577591891930944]","[0.6392463096411354, 0.5149811164376711]","[-0.00039792509443740346, 0.002081180757010162]","[0.0001764286475154364, 0.0026051850505442453]","[0.4619226779988962, -0.36219017397967934]",0.14691072611574865
3,1186,"[0.40828576649187615, 0.6960720410659967]","[0.20033155121842627, 0.8577591891930944]","[0.6392486549611113, 0.5149770769110918]","[-0.0003900956845563796, 0.0020793350727454467]","[0.00017523130227647954, 0.002596639224633601]","[0.46192577693847026, -0.3621899283098098]",0.14691300722255712
3,1187,"[0.40828654668324527, 0.6960678823958513]","[0.20033155121842627, 0.8577591891930944]","[0.639251008429691, 0.5149730650955815]","[-0.00038238868017910813, 0.0020774228440612417]","[0.0001739597860357378, 0.002588057545999445]","[0.4619289234928914, -0.36218963460053955]",0.14691528273113222
3,1188,"[0.40828731146060565, 0.6960637275501631]","[0.20033155121842627, 0.8577591891930944]","[0.6392533700102019, 0.5149690808920169]","[-0.00037480314317045525, 0.002075444667842429]","[0.00017261509508553763, 0.002579440698800728]","[0.46193211709919246, -0.36218929331629246]",0.14691755265898035
3,1189,"[0.40828806106689197, 0.6960595766608274]","[0.20033155121842627, 0.8577591891930944]","[0.6392557396652239, 0.5149651242009569]","[-0.00036733813810882465, 0.002073401139398938]","[0.00017119821993399897, 0.002570789363233128]","[0.4619353571966638, -0.3621889049197411]",0.14691981702339868
3,1190,"[0.4082887957431682, 0.6960554298585486]","[0.20033155121842627, 0.8577591891930944]","[0.6392581173565997, 0.514961194922649]","[-0.00035999273230986905, 0.0020712928524490295]","[0.0001697101453071448, 0.0025621042155278273]","[0.46193864322686295, -0.3621884698717992]",0.1469220758414768
3,1191,"[0.4082895157286328, 0.6960512872728437]","[0.20033155121842627, 0.8577591891930944]","[0.6392605030454457, 0.5149572929570364]","[-0.0003527659958486312, 0.002069120399103092]","[0.0001681518501499002, 0.002553385927951901]","[0.46194197463362574, -0.3621879886316146]",0.146924329130099
3,1192,"[0.40829022126062453, 0.6960471490320455]","[0.20033155121842627, 0.8577591891930944]","[0.6392628966921639, 0.5149534182037645]","[-0.00034565700158164907, 0.002066884369847199]","[0.00016652430762570392, 0.0025446351688079294]","[0.46194535086307864, -0.3621874616565619]",0.14692657690594674
3,1193,"[0.4082909125746277, 0.6960430152633058]","[0.20033155121842627, 0.8577591891930944]","[0.6392652982564511, 0.5149495705621882]","[-0.000338664825170118, 0.002064585353527699]","[0.00016482848512072712, 0.0025358526024347183]","[0.46194877136364676, -0.3621868894022353]",0.1469288191855
3,1194,"[0.40829158990427805, 0.6960388860925988]","[0.20033155121842627, 0.8577591891930944]","[0.6392677076973113, 0.514945749931378]","[-0.0003317885450998092, 0.002062223937334201]","[0.00016306534424365138, 0.002527038889206301]","[0.4619522355860666, -0.3621862723224416]",0.14693105598503997
3,1195,"[0.4082922534813683, 0.6960347616447241]","[0.20033155121842627, 0.8577591891930944]","[0.6392701249730655, 0.514941956210127]","[-0.0003250272427037424, 0.0020598007067847736]","[0.00016123584082905484, 0.002518194685534436]","[0.46195574298339437, -0.3621856108691943]",0.14693328732065114
3,1196,"[0.4082929035358537, 0.6960306420433106]","[0.20033155121842627, 0.8577591891930944]","[0.6392725500413621, 0.5149381892969578]","[-0.0003183800021825337, 0.002057316245710929]","[0.0001593409249396882, 0.0025093206438673854]","[0.4619592930110168, -0.36218490549270554]",0.14693551320822268
3,1197,"[0.40829354029585807, 0.6960265274108192]","[0.20033155121842627, 0.8577591891930944]","[0.6392749828591886, 0.514934449090129]","[-0.00031184591062492935, 0.002054771136241626]","[0.00015738154086863965, 0.0025004174126919687]","[0.46196288512666106, -0.3621841566413804]",0.14693773366345136
3,1198,"[0.4082941639876793, 0.6960224178685467]","[0.20033155121842627, 0.8577591891930944]","[0.6392774233828806, 0.5149307354876413]","[-0.0003054240580289856, 0.0020521659587880727]","[0.00015535862714372017, 0.0024914856365342852]","[0.4619665187904026, -0.3621833647618107]",0.14693994870184313
3,1199,"[0.40829477483579535, 0.6960183135366291]","[0.20033155121842627, 0.8577591891930944]","[0.6392798715681334, 0.5149270483872448]","[-0.0002991135373207784, 0.0020495012920300273]","[0.00015327311652968412, 0.002482525955961379]","[0.46197019346467605, -0.3621825302987687]",0.14694215833871496
3,1200,"[0.40829537306287, 0.6960142145340451]","[0.20033155121842627, 0.8577591891930944]","[0.6392823273700118, 0.5149233876864447]","[-0.0002929134443745879, 0.002046777712900238]","[0.0001511259360322259, 0.0024735390075821817]","[0.46197390861428356, -0.3621816536952007]",0.14694436258919746
3,1201,"[0.4082959588897587, 0.6960101209786193]","[0.20033155121842627, 0.8577591891930944]","[0.6392847907429604, 0.5149197532825085]","[-0.0002868228780330228, 0.002043995796570352]","[0.00014891800690186585, 0.00246452542404918]","[0.46197766370640336, -0.3621807353922215]",0.14694656146823643
3,1202,"[0.4082965325355148, 0.6960060329870261]","[0.20033155121842627, 0.8577591891930944]","[0.6392872616408145, 0.5149161450724721]","[-0.0002808409401244771, 0.0020411561164372766]","[0.00014665024463750287, 0.0024554858340608554]","[0.46198145821059944, -0.3621797758291081]",0.146948754990595
3,1203,"[0.408297094217395, 0.6960019506747932]","[0.20033155121842627, 0.8577591891930944]","[0.639289740016809, 0.5149125629531458]","[-0.0002749667354836638, 0.0020382592441079467]","[0.00014432355899224314, 0.002446420862363019]","[0.46198529159882806, -0.3621787754432948]",0.14695094317085572
3,1204,"[0.408297644150866, 0.695997874156305]","[0.20033155121842627, 0.8577591891930944]","[0.6392922258235898, 0.5149090068211216]","[-0.0002691993719682452, 0.0020353057493871403]","[0.00014193885397661976, 0.0024373311297513633]","[0.4619891633454476, -0.36217773467036674]",0.14695312602342228
3,1205,"[0.4082981825496099, 0.6959938035448062]","[0.20033155121842627, 0.8577591891930944]","[0.6392947190132227, 0.5149054765727786]","[-0.0002635379604781897, 0.002032296200262373]","[0.0001394970278643659, 0.002428217253073406]","[0.46199307292722547, -0.3621766539440552]",0.14695530356252162
3,1206,"[0.4082987096255309, 0.6959897389524057]","[0.20033155121842627, 0.8577591891930944]","[0.6392972195372042, 0.5149019721042897]","[-0.00025798161497254116, 0.0020292311628913825]","[0.0001369989731972443, 0.0024190798452314866]","[0.4619970198233466, -0.362175533696232]",0.14695747580220636
3,1207,"[0.4082992255887608, 0.6959856804900799]","[0.20033155121842627, 0.8577591891930944]","[0.6392997273464713, 0.5148984933116275]","[-0.00025252945248779, 0.002026111201589004]","[0.00013444557679009872, 0.002409919515185488]","[0.46200100351542106, -0.3621743743569048]",0.14695964275635587
3,1208,"[0.4082997306476658, 0.6959816282676767]","[0.20033155121842627, 0.8577591891930944]","[0.639302242391411, 0.5148950400905711]","[-0.0002471805931544925, 0.002022936878813637]","[0.00013183771973762637, 0.0024007368679549446]","[0.4620050234874904, -0.3621731763542113]",0.146961804438679
3,1209,"[0.4083002250088521, 0.6959775823939192]","[0.20033155121842627, 0.8577591891930944]","[0.63930476462187, 0.5148916123367115]","[-0.00024193416021389778, 0.0020197087551551375]","[0.00012917627741937387, 0.002391532504623317]","[0.46200907922603585, -0.3621719401144152]",0.14696396086271551
3,1210,"[0.4083007088771725, 0.6959735429764089]","[0.20033155121842627, 0.8577591891930944]","[0.6393072939871648, 0.5148882099454585]","[-0.00023678928003512378, 0.002016427389321351]","[0.00012646211950634312, 0.00238230702233988]","[0.46201317021998456, -0.36217066606190085]",0.14696611204183826
3,1211,"[0.4083011824557326, 0.6959695101216302]","[0.20033155121842627, 0.8577591891930944]","[0.6393098304360911, 0.5148848328120457]","[-0.00023174508213066376, 0.0020130933381262636]","[0.0001236961099673195, 0.0023730610143239406]","[0.46201729596071706, -0.3621693546191691]",0.14696825798925517
3,1212,"[0.40830164594589685, 0.6959654839349539]","[0.20033155121842627, 0.8577591891930944]","[0.6393123739169333, 0.5148814808315377]","[-0.00022680069917300637, 0.0020097071564783423]","[0.00012087910707553329, 0.0023637950698683907]","[0.4620214559420729, -0.3621680062068324]",0.14697039871801074
3,1213,"[0.4083020995472952, 0.695961464520641]","[0.20033155121842627, 0.8577591891930944]","[0.6393149243774743, 0.5148781538988356]","[-0.0002219552670092451, 0.0020062693973674525]","[0.00011801196341543196, 0.0023545097743429833]","[0.4620256496603582, -0.36216662124361076]",0.14697253424098847
3,1214,"[0.4083025434578292, 0.6959574519818462]","[0.20033155121842627, 0.8577591891930944]","[0.6393174817650046, 0.5148748519086827]","[-0.0002172079246776712, 0.0020027806118535618]","[0.00011509552589006322, 0.0023452057091981615]","[0.4620298766143508, -0.36216520014632714]",0.1469746645709124
3,1215,"[0.40830297787367853, 0.6959534464206225]","[0.20033155121842627, 0.8577591891930944]","[0.639320046026332, 0.5148715747556705]","[-0.00021255781442160735, 0.0019992413490551118]","[0.0001121306357282914, 0.00233588345197]","[0.4620341363053069, -0.3621637433299041]",0.1469767897203492
3,1216,"[0.4083034029893074, 0.6959494479379243]","[0.20033155121842627, 0.8577591891930944]","[0.6393226171077904, 0.5148683223342451]","[-0.0002080040817050503, 0.0019956521561375917]","[0.00010911812849290214, 0.0023265435762827025]","[0.46203842823696595, -0.36216225120735857]",0.14697890970170968
3,1217,"[0.4083038189974708, 0.6959454566336121]","[0.20033155121842627, 0.8577591891930944]","[0.6393251949552496, 0.5148650945387124]","[-0.00020354587522637994, 0.0019920135783021964]","[0.00010605883408715266, 0.002317186651854819]","[0.46204275191555766, -0.3621607241897993]",0.1469810245272511
3,1218,"[0.4083042260892213, 0.6959414726064554]","[0.20033155121842627, 0.8577591891930944]","[0.6393277795141246, 0.5148618912632442]","[-0.0001991823469329752, 0.0019883261587745537]","[0.00010295357676415318, 0.00230781324450241]","[0.46204710684980654, -0.36215916268642245]",0.1469831342090788
3,1219,"[0.40830462445391513, 0.6959374959541379]","[0.20033155121842627, 0.8577591891930944]","[0.6393303707293834, 0.514858712401884]","[-0.00019491265203540667, 0.00198459043879449]","[9.980317513486048e-05, 0.0022984239161441544]","[0.46205149255093647, -0.36215756710450786]",0.14698523875914787
3,1220,"[0.4083050142792192, 0.6959335267732603]","[0.20033155121842627, 0.8577591891930944]","[0.6393329685455582, 0.5148555578485523]","[-0.0001907359490190247, 0.0019808069576046847]","[9.66084421757385e-05, 0.0022890192248061214]","[0.462055908532678, -0.3621559378494159]",0.14698733818926552
3,1221,"[0.40830539575111724, 0.695929565159345]","[0.20033155121842627, 0.8577591891930944]","[0.6393355729067522, 0.5148524274970528]","[-0.00018665139966074815, 0.001976976252440218]","[9.337018523891683e-05, 0.0022795997246272126]","[0.46206035431127, -0.36215427532458433]",0.14698943251109212
3,1222,"[0.4083057690539166, 0.6959256112068402]","[0.20033155121842627, 0.8577591891930944]","[0.6393381837566503, 0.5148493212410782]","[-0.00018265816903820155, 0.001973098858519253]","[9.008920605990678e-05, 0.002270165965863158]","[0.46206482940546745, -0.36215257993152394]",0.14699152173614355
3,1223,"[0.40830613437025465, 0.6959216650091231]","[0.20033155121842627, 0.8577591891930944]","[0.6393408010385266, 0.5148462389742147]","[-0.00017875542554540708, 0.001969175309031234]","[8.676630076714931e-05, 0.002260718494892733]","[0.462069333336544, -0.3621508520698169]",0.14699360587579308
3,1224,"[0.40830649188110574, 0.695917726658505]","[0.20033155121842627, 0.8577591891930944]","[0.6393434246952543, 0.5148431805899488]","[-0.00017494234090344413, 0.001965206135128369]","[8.34022598915074e-05, 0.002251257854222588]","[0.4620738656282971, -0.36214909213711244]",0.1469956849412727
3,1225,"[0.4083068417657875, 0.6959137962462348]","[0.20033155121842627, 0.8577591891930944]","[0.6393460546693132, 0.5148401459816724]","[-0.00017121809017350836, 0.0019611918659150815]","[7.999786837631362e-05, 0.0022417845824934113]","[0.4620784258070513, -0.3621473005291249]",0.14699775894367506
3,1226,"[0.4083071842019679, 0.695909873862503]","[0.20033155121842627, 0.8577591891930944]","[0.6393486909027997, 0.5148371350426878]","[-0.00016758185176807034, 0.0019571330284386262]","[7.65539055859743e-05, 0.0022322992144847564]","[0.4620830134016636, -0.36214547763963045]",0.14699982789395555
3,1227,"[0.4083075193656714, 0.6959059595964462]","[0.20033155121842627, 0.8577591891930944]","[0.6393513333374345, 0.5148341476662137]","[-0.0001640328074634928, 0.0019530301476795688]","[7.30711453165167e-05, 0.0022228022811221493]","[0.4620876279435263, -0.36214362386046495]",0.14700189180293377
3,1228,"[0.40830784743128634, 0.6959020535361509]","[0.20033155121842627, 0.8577591891930944]","[0.6393539819145715, 0.5148311837453908]","[-0.000160570142410168, 0.0019488837465432328]","[6.955035580685776e-05, 0.002213294309481084]","[0.4620922689665703, -0.3621417395815201]",0.1470039506812951
3,1229,"[0.40830816857157115, 0.6958981557686578]","[0.20033155121842627, 0.8577591891930944]","[0.6393566365752059, 0.5148282431732862]","[-0.0001571930451445157, 0.0019446943458492237]","[6.599229974718623e-05, 0.002203775822795573]","[0.46209693600726953, -0.36213982519074306]",0.14700600453959292
3,1230,"[0.4083084829576614, 0.6958942663799661]","[0.20033155121842627, 0.8577591891930944]","[0.6393592972599833, 0.5148253258429001]","[-0.0001539007075989779, 0.0019404624643245892]","[6.239773429089768e-05, 0.0021942473404623075]","[0.46210162860464377, -0.36213788107413203]",0.14700805338824985
3,1231,"[0.4083087907590766, 0.6958903854550375]","[0.20033155121842627, 0.8577591891930944]","[0.6393619639092074, 0.5148224316471696]","[-0.0001506923251133031, 0.0019361886185928856]","[5.876741106525252e-05, 0.002184709378048433]","[0.4621063463002616, -0.3621359076157358]",0.14701009723755987
3,1232,"[0.40830909214372685, 0.6958865130778003]","[0.20033155121842627, 0.8577591891930944]","[0.6393646364628485, 0.5148195604789753]","[-0.00014756709644443488, 0.0019318733231673594]","[5.5102076182200754e-05, 0.002175162447296819]","[0.46211108863824324, -0.36213390519765]",0.1470121360976896
3,1233,"[0.4083093872779197, 0.695882649331154]","[0.20033155121842627, 0.8577591891930944]","[0.6393673148605518, 0.5148167122311454]","[-0.00014452422377615178, 0.0019275170904417983]","[5.140247024915112e-05, 0.0021656070561345553]","[0.4621158551652641, -0.362131874200017]",0.14701416997868047
3,1234,"[0.4083096763263673, 0.6958787942969731]","[0.20033155121842627, 0.8577591891930944]","[0.6393699990416455, 0.5148138867964619]","[-0.00014156291272929378, 0.0019231204306824415]","[4.766932838123905e-05, 0.002156043708677613]","[0.4621206454305564, -0.36212981500102237]",0.14701619889044998
3,1235,"[0.40830995945219273, 0.6958749480561117]","[0.20033155121842627, 0.8577591891930944]","[0.639372688945149, 0.5148110840676647]","[-0.00013868237237129292, 0.0019186838520203154]","[4.3903380211651744e-05, 0.0021464729052393383]","[0.4621254589859125, -0.36212772797689396]",0.14701822284279364
3,1236,"[0.40831023681693746, 0.6958711106884077]","[0.20033155121842627, 0.8577591891930944]","[0.6393753845097804, 0.5148083039374577]","[-0.0001358818152250876, 0.0019142078604431265]","[4.010534990511738e-05, 0.00213689514233667]","[0.46213029538568584, -0.3621256135019]",0.14702024184538642
3,1237,"[0.4083105085805679, 0.6958672822726868]","[0.20033155121842627, 0.8577591891930944]","[0.6393780856739655, 0.514805546298513]","[-0.00013316045727763563, 0.0019096929597873502]","[3.627595616756407e-05, 0.002127310912697633]","[0.4621351541867952, -0.3621234719483475]",0.14702225590778456
3,1238,"[0.40831077490148243, 0.6958634628867673]","[0.20033155121842627, 0.8577591891930944]","[0.6393807923758446, 0.5148028110434766]","[-0.00013051751798966833, 0.00190513965173131]","[3.2415912260497226e-05, 0.002117720705269055]","[0.46214003494872424, -0.36212130368658135]",0.14702426503942725
3,1239,"[0.4083110359365184, 0.6958596526074637]","[0.20033155121842627, 0.8577591891930944]","[0.6393835045532812, 0.5148000980649725]","[-0.0001279522203029776, 0.0019005484357872374]","[2.852592601126913e-05, 0.002108125005223005]","[0.46214493723352557, -0.36211910908498246]",0.14702626924963824
