robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,13,"[0.4290364636913501, 0.8801518758495329]","[0.46518053822948346, 0.10372502964789199]","[0.5286644281514682, 0.6095308968416236]","[-0.33770666599401783, 1.8568671087146864]","[-0.2516184851044792, 2.0399714546175187]","[0.19925592892023614, -0.5412419580158185]",0.6789903426503441
1,14,"[0.42937417035734415, 0.8782950087408182]","[0.46518053822948346, 0.10372502964789199]","[0.525884565870063, 0.6027966809352869]","[-0.3258857808618572, 1.8771209019537227]","[-0.24533144766717263, 2.0450369482358086]","[0.1930207910254378, -0.5509966556110626]",0.6779329750513101
1,15,"[0.429700056138206, 0.8764178878388645]","[0.46518053822948346, 0.10372502964789199]","[0.5234933382028812, 0.596985870172669]","[-0.3143250051786897, 1.8956508734993736]","[-0.23978887189897038, 2.048363348181097]","[0.18758656412935049, -0.558864035332391]",0.6765046067404821
1,16,"[0.4300143811433847, 0.8745222369653651]","[0.46518053822948346, 0.10372502964789199]","[0.5214498971516783, 0.5919757443617767]","[-0.30322225884458076, 1.912357385089234]","[-0.2349162429871261, 2.0501781013214053]","[0.18287103201658728, -0.5650929852071769]",0.6747386700758832
1,17,"[0.4303176034022293, 0.8726098795802759]","[0.46518053822948346, 0.10372502964789199]","[0.5197147293193761, 0.5876583594422568]","[-0.2927077656763262, 1.9272037185943236]","[-0.23064069630537262, 2.0506824361132026]","[0.17879425183429365, -0.5699030402760383]",0.6726696301364067
1,18,"[0.4306103111679056, 0.8706826758616816]","[0.46518053822948346, 0.10372502964789199]","[0.5182508482807993, 0.5839392128799209]","[-0.28286059448938883, 1.9402017866694141]","[-0.2268934209263643, 2.0500535257947483]","[0.17528107422578731, -0.5734869259635214]",0.6703315412622735
1,19,"[0.430893171762395, 0.8687424740750121]","[0.46518053822948346, 0.10372502964789199]","[0.5170243760879321, 0.5807358897777405]","[-0.2737213990569839, 1.9513999842587306]","[-0.22361090072014364, 2.048446740589329]","[0.17226240865107412, -0.5760131685945433]",0.6677570530384844
1,20,"[0.43116689316145196, 0.8667910740907534]","[0.46518053822948346, 0.10372502964789199]","[0.5160047503480827, 0.577976748028541]","[-0.2653023319879118, 1.9608730549555748]","[-0.22073543307199833, 2.0459978757977053]","[0.16967571437326145, -0.5776286521244247]",0.6649767754881992
1,21,"[0.43143219549343986, 0.8648302010357978]","[0.46518053822948346, 0.10372502964789199]","[0.5151647049536623, 0.5755996777321107]","[-0.25759479394811685, 1.968713797443036]","[-0.21821520250048757, 2.0428252847224484]","[0.16746501892044485, -0.5784610466073741]",0.6620189184267706
1,22,"[0.43168979028738796, 0.8628614872383548]","[0.46518053822948346, 0.10372502964789199]","[0.5144801184492285, 0.5735509544321651]","[-0.25057548741970376, 1.9750264052297692]","[-0.21600408657550393, 2.0390318742320668]","[0.16558065632368102, -0.5786210656123794]",0.6589091319874895
1,23,"[0.43194036577480766, 0.860886460833125]","[0.46518053822948346, 0.10372502964789199]","[0.5139297900857169, 0.5717841951081879]","[-0.24421112354568036, 1.9799212210055097]","[-0.21406130866898831, 2.034706940675353]","[0.16397884862181855, -0.5782045314498743]",0.655670489110801
1,24,"[0.4321845768983533, 0.8589065396121195]","[0.46518053822948346, 0.10372502964789199]","[0.5134951818867609, 0.5702594187689144]","[-0.23846205140563823, 1.9835106908971323]","[-0.21235101164139394, 2.029927837446224]","[0.16262120997681517, -0.5772942416864102]",0.6523235638252034
1,25,"[0.432423038949759, 0.8569230289212224]","[0.46518053822948346, 0.10372502964789199]","[0.5131601509293956, 0.568942208903555]","[-0.23328502389699415, 1.9859063182064438]","[-0.2108418001227949, 2.024761474578462]","[0.16147422395927324, -0.5759616400353349]",0.6488865704223835
1,26,"[0.43265632397365594, 0.8549371226030159]","[0.46518053822948346, 0.10372502964789199]","[0.5129106867686405, 0.5678029722188042]","[-0.22863527353682117, 1.98721643621997]","[-0.20950628154262724, 2.0192656566018288]","[0.1605087255899691, -0.5742683007684235]",0.6453755378730197
1,27,"[0.4328849592471928, 0.8529499061667959]","[0.46518053822948346, 0.10372502964789199]","[0.5127346628202205, 0.5668162864934949]","[-0.22446803963552436, 1.9875446420466039]","[-0.2083206243960313, 2.0134902684497495]","[0.15969940714605546, -0.572267239346602]",0.6418045011378093
1,28,"[0.43310942728682833, 0.8509623615247492]","[0.46518053822948346, 0.10372502964789199]","[0.5126216064893856, 0.5659603296337806]","[-0.22073966253253158, 1.9869887559501254]","[-0.20726414444991334, 2.007478321157458]","[0.15902435840511453, -0.5700040637819372]",0.6381856966487087
1,29,"[0.4333301669493609, 0.8489753727687991]","[0.46518053822948346, 0.10372502964789199]","[0.512562490205389, 0.5652163818321875]","[-0.21740833931725237, 1.9856401919580693]","[-0.2063189244210958, 2.001266869927715]","[0.15846464651205627, -0.5675179818732232]",0.634529753459832
1,30,"[0.43354757528867816, 0.8469897325768411]","[0.46518053822948346, 0.10372502964789199]","[0.5125495438347301, 0.5645683929246006]","[-0.21443461773812633, 1.9835836449151112]","[-0.20546946926450405, 1.994887817231931]","[0.1580039370921038, -0.564842679304481]",0.6308458746770791
1,31,"[0.4337620099064163, 0.8450061489319259]","[0.46518053822948346, 0.10372502964789199]","[0.512576087896121, 0.5640026074589699]","[-0.21178169021328666, 1.9808970162854171]","[-0.20470239702760282, 1.9883686132193887]","[0.15762815597940938, -0.5620070829459121]",0.6271420060177173
1,32,"[0.4339737915966296, 0.8430252519156405]","[0.46518053822948346, 0.10372502964789199]","[0.5126363863789207, 0.5635072405393321]","[-0.20941553754977954, 1.977651515831513]","[-0.20400616387383186, 1.981732865012852]","[0.1573251895645823, -0.5590360227526168]",0.6234249899320334
1,33,"[0.43418320713417935, 0.841047600399809]","[0.46518053822948346, 0.10372502964789199]","[0.5127255176326349, 0.5630721981206411]","[-0.20730496179353905, 1.9739118889012623]","[-0.20337082108782814, 1.975000865606336]","[0.157084620996911, -0.5559508045583357]",0.6197007048048785
1,34,"[0.4343905120959729, 0.8390736885109077]","[0.46518053822948346, 0.10372502964789199]","[0.5128392616505625, 0.5626888360581409]","[-0.20542153926034912, 1.9697367296201493]","[-0.20278780146528239, 1.9681900521410116]","[0.15689749910917916, -0.5527697049055336]",0.6159741894757529
1,35,"[0.43459593363523324, 0.8371039517812875]","[0.46518053822948346, 0.10372502964789199]","[0.5129740020487419, 0.5623497528298698]","[-0.20373951796663867, 1.965178849034786]","[-0.20224973233281598, 1.9613154023793429]","[0.15675613682701728, -0.5495083979028355]",0.6122497537724287
1,36,"[0.4347996731531999, 0.8351387729322527]","[0.46518053822948346, 0.10372502964789199]","[0.5131266410959936, 0.5620486114339122]","[-0.2022356781469775, 1.9602856744184092]","[-0.2017502724495958, 1.9543897772657344]","[0.1566539358855874, -0.5461803229966811]",0.6085310760208951
1,37,"[0.4350019088313469, 0.8331784872578343]","[0.46518053822948346, 0.10372502964789199]","[0.5132945262507309, 0.5617799865027012]","[-0.20088917009998444, 1.9550996617570258]","[-0.20128397015116445, 1.947424216579124]","[0.15658523483876807, -0.5427970015102661]",0.6048212886305107
1,38,"[0.43520279800144684, 0.8312233875960773]","[0.46518053822948346, 0.10372502964789199]","[0.513475386784101, 0.5615392331699325]","[-0.1996813400605955, 1.9496587080963608]","[-0.2008461402648507, 1.9404281938634313]","[0.15654517756530828, -0.5393683088522896]",0.6011230528994407
1,39,"[0.43540247934150744, 0.8292737288879809]","[0.46518053822948346, 0.10372502964789199]","[0.5136672792028922, 0.5613223746700579]","[-0.1985955519943006, 1.943996554134251]","[-0.20043275752644468, 1.9334098360724394]","[0.15652959972276959, -0.5359027084358461]",0.597438624172226
1,40,"[0.43560107489350175, 0.8273297323338467]","[0.46518053822948346, 0.10372502964789199]","[0.5138685403203523, 0.561126006046831]","[-0.19761701101173093, 1.938143170356846]","[-0.2000403644402945, 1.9263761126885375]","[0.15653493085370118, -0.5324074525740312]",0.5937699084305655
1,41,"[0.4357986919045135, 0.8253915891634898]","[0.46518053822948346, 0.10372502964789199]","[0.5140777469529182, 0.5609472116984018]","[-0.19673259239484506, 1.9321251222834106]","[-0.19966599173706845, 1.919332998468354]","[0.15655811009680942, -0.528888754930176]",0.5901185113254961
1,42,"[0.4359954244969083, 0.8234594640412064]","[0.46518053822948346, 0.10372502964789199]","[0.5142936813425171, 0.5607834947952776]","[-0.19593067891290872, 1.9259659121256612]","[-0.19930708978724607, 1.9122856134293007]","[0.15659651369121752, -0.5253519384918577]",0.5864857805749617
1,43,"[0.4361913551758212, 0.8215334981290807]","[0.46518053822948346, 0.10372502964789199]","[0.5145153015157814, 0.560632716877776]","[-0.1952010081080182, 1.919686295485959]","[-0.19896146951925292, 1.905238343214726]","[0.1566478926799204, -0.5218015625026093]",0.582872842562454
1,44,"[0.4363865561839292, 0.8196138118335947]","[0.46518053822948346, 0.10372502964789199]","[0.5147417158925496, 0.5604930461751804]","[-0.19453453048082237, 1.9133045726996487]","[-0.19862725156662528, 1.8981949425565512]","[0.15671031941724078, -0.5182415313168287]",0.5792806338848979
1,45,"[0.43658109071441004, 0.817700507260895]","[0.46518053822948346, 0.10372502964789199]","[0.5149721615463767, 0.5603629133934211]","[-0.1939232789542018, 1.9068368551407486]","[-0.19830282252768686, 1.8911586241874592]","[0.15678214166393334, -0.5146751877349478]",0.5757099285141982
1,46,"[0.4367750139933642, 0.8157936704057543]","[0.46518053822948346, 0.10372502964789199]","[0.5152059855998741, 0.5602409738953058]","[-0.19336024959294745, 1.900297307314634]","[-0.19798679736395625, 1.8841321352345322]","[0.15686194321301972, -0.5111053930208971]",0.5721613611586907
1,47,"[0.43696837424295715, 0.8138933730984397]","[0.46518053822948346, 0.10372502964789199]","[0.5154426293082104, 0.5601260753503808]","[-0.19283929327635602, 1.8936983659030737]","[-0.19767798709050846, 1.8771178228476013]","[0.15694851013050648, -0.5075345954961177]",0.5686354473390562
1,48,"[0.4371612135362335, 0.8119996747325366]","[0.46518053822948346, 0.10372502964789199]","[0.515681614445824, 0.5600172300634714]","[-0.19235501783052086, 1.8870509371436806]","[-0.19737537102376296, 1.8701176905736068]","[0.15704080181918112, -0.5039648893381306]",0.5651326006284063
1,49,"[0.43735356855406404, 0.810112623795393]","[0.46518053822948346, 0.10372502964789199]","[0.5159225316651874, 0.5599135913044981]","[-0.19190270000599743, 1.8803645740476989]","[-0.19707807295086094, 1.8631334467786127]","[0.15713792622224676, -0.5003980649817896]",0.5616531474481744
1,50,"[0.43754547125407006, 0.8082322592213452]","[0.46518053822948346, 0.10372502964789199]","[0.5161650305431452, 0.5598144330597604]","[-0.1914782066171943, 1.8736476350110958]","[-0.1967853406711621, 1.8561665462377592]","[0.15723911857815032, -0.4968356523231696]",0.5581973397598881
1,51,"[0.43773694946068725, 0.8063586115863342]","[0.46518053822948346, 0.10372502964789199]","[0.5164088110707665, 0.5597191327086247]","[-0.19107792412870475, 1.8669074253730682]","[-0.19649652843573512, 1.8492182258567613]","[0.15734372322015855, -0.49327895775541886]",0.5547653659473936
1,52,"[0.43792802738481595, 0.804491704160961]","[0.46518053822948346, 0.10372502964789199]","[0.5166536163775213, 0.5596271562013699]","[-0.19069869597033698, 1.8601503234381755]","[-0.1962110818762046, 1.8422895353534021]","[0.15745117798541064, -0.48972909591918223]",0.5513573601441774
1,53,"[0.4381187260807863, 0.8026315538375228]","[0.46518053822948346, 0.10372502964789199]","[0.5168992265106426, 0.5595380453754587]","[-0.19033776687865314, 1.8533818924148573]","[-0.1959285250711357, 1.835381363610977]","[0.15756100085971259, -0.48618701692412825]",0.5479734102255392
1,54,"[0.43830906384766494, 0.8007781719451079]","[0.46518053822948346, 0.10372502964789199]","[0.5171454531163684, 0.5594514071001643]","[-0.189992733592175, 1.8466069796429636]","[-0.19564844944730328, 1.8284944613153304]","[0.1576727785374069, -0.4826535296898873]",0.5446135646549833
1,55,"[0.4384990565812571, 0.7989315649654649]","[0.46518053822948346, 0.10372502964789199]","[0.5173921348919384, 0.5593669039845408]","[-0.18966150126532422, 1.8398298043928183]","[-0.195370504255679, 1.8216294604008092]","[0.15778615662136253, -0.4791293219618482]",0.5412778383478248
1,56,"[0.4386887180825224, 0.7970917351610721]","[0.46518053822948346, 0.10372502964789199]","[0.5176391336962388, 0.559284246422255]","[-0.18934224500910143, 1.833054035423311]","[-0.19509438839861165, 1.814786890756231]","[0.15790083122743281, -0.47561497747763415]",0.537966217692157
1,57,"[0.4388780603275315, 0.7952586811256488]","[0.46518053822948346, 0.10372502964789199]","[0.5178863312232876, 0.5592031857797322]","[-0.18903337601185236, 1.8262828593902634]","[-0.19481984341626493, 1.8079671945781635]","[0.15801654179151225, -0.47211099069183327]",0.5346786648475912
1,58,"[0.43906709370354335, 0.7934323982662586]","[0.46518053822948346, 0.10372502964789199]","[0.5181336261566932, 0.5591235085622211]","[-0.1887335117393344, 1.819519041101559]","[-0.19454664746755, 1.8011707387040006]","[0.15813306490629975, -0.4686177794080748]",0.5314151214251341
1,59,"[0.43925582721528267, 0.791612879225157]","[0.46518053822948346, 0.10372502964789199]","[0.5183809317351541, 0.5590450314164302]","[-0.18844144975833127, 1.8127649765240488]","[-0.19427461016417016, 1.7943978252102382]","[0.15825020903974285, -0.4651356956174535]",0.528175511636901
1,60,"[0.439444268665041, 0.789800114248633]","[0.46518053822948346, 0.10372502964789199]","[0.5186281736692624, 0.5589675968489324]","[-0.18815614477135958, 1.806022739360416]","[-0.19400356813648348, 1.787648700520943]","[0.1583678100084428, -0.46166503479940113]",0.524959744991728
1,61,"[0.43963242480981235, 0.7879940915092726]","[0.46518053822948346, 0.10372502964789199]","[0.5188752883585899, 0.558891069557088]","[-0.18787668849096187, 1.7992941219326475]","[-0.19373338122714176, 1.7809235632366933]","[0.15848572709755504, -0.45820604390436914]",0.5217677186018883
1,62,"[0.4398203014983033, 0.7861947973873399]","[0.46518053822948346, 0.10372502964789199]","[0.5191222213654773, 0.5588153332842241]","[-0.18760229202033601, 1.7925806710330594]","[-0.1934639292232734, 1.7742225708645043]","[0.15860383973434788, -0.45475892820623165]",0.5185993191567934
1,63,"[0.4400079037903237, 0.7844022167163068]","[0.46518053822948346, 0.10372502964789199]","[0.5193689261083079, 0.5587402881236119]","[-0.1873322704424247, 1.7858837193340305]","[-0.19319510905069115, 1.7675458456036806]","[0.1587220446359684, -0.4513238571853899]",0.5154544246115546
1,64,"[0.4401952360607661, 0.7826163329969728]","[0.46518053822948346, 0.10372502964789199]","[0.5196153627424723, 0.5586658482067224]","[-0.18706602935203842, 1.779204412883733]","[-0.19292683236450595, 1.7608934793206121]","[0.15884025336341245, -0.44790096958050074]",0.5123329056314095
1,65,"[0.44038230209011814, 0.780837128584089]","[0.46518053822948346, 0.10372502964789199]","[0.5198614972018644, 0.5585919397205817]","[-0.1868030530951401, 1.7725437351570283]","[-0.19265902347987388, 1.7542655378267074]","[0.15895839022349245, -0.4444903777270146]",0.5092346268271344
1,66,"[0.4405691051432133, 0.779064584848932]","[0.46518053822948346, 0.10372502964789199]","[0.5201073003777075, 0.5585184992070278]","[-0.1865428945061909, 1.765902528078057]","[-0.1923916175946299, 1.7476620645575078]","[0.15907639046898836, -0.4410921712838085]",0.5061594478115126
1,67,"[0.4407556480377195, 0.777298682320854]","[0.46518053822948346, 0.10372502964789199]","[0.5203527474148835, 0.5584454721034933]","[-0.18628516595859118, 1.7592815103836017]","[-0.19212455926242308, 1.7410830837371734]","[0.15919419875432794, -0.4377064204347214]",0.5031072241026079
1,68,"[0.4409419332036781, 0.7755394008104703]","[0.46518053822948346, 0.10372502964789199]","[0.520597817108823, 0.5583728114907615]","[-0.18602953156490162, 1.7526812936536544]","[-0.19185780108087166, 1.7345286031006326]","[0.15931176781028988, -0.4343331786394178]",0.5000778078958861
1,69,"[0.44112796273524296, 0.7737867195168167]","[0.46518053822948346, 0.10372502964789199]","[0.5208424913884752, 0.5583004770181275]","[-0.18577570038290653, 1.7461023962974525]","[-0.19159130256429896, 1.72799861623549]","[0.1594290573064644, -0.4309724849973784]",0.49707104872405494
1,70,"[0.4413137384356259, 0.7720406171205192]","[0.46518053822948346, 0.10372502964789199]","[0.5210867548729758, 0.558228433980648]","[-0.18552342050084533, 1.739545255749152]","[-0.19132502917494512, 1.7214931045970225]","[0.15954603287469993, -0.4276243662797423]",0.4940867940207793
1,71,"[0.4414992618561267, 0.77030107186477]","[0.46518053822948346, 0.10372502964789199]","[0.5213305944914293, 0.5581566525268093]","[-0.18527247389048962, 1.7330102390969593]","[-0.19105895149025814, 1.7150120392420853]","[0.15966266527060513, -0.4242888386759214]",0.4911248896021005
1,72,"[0.4416845343300172, 0.768568061625673]","[0.46518053822948346, 0.10372502964789199]","[0.5215739991567494, 0.5580851069780499]","[-0.18502267193035726, 1.7264976523425595]","[-0.1907930444870505, 1.7085553823212838]","[0.1597789296534644, -0.42096590929524624]",0.4881851800773981
1,73,"[0.4418695570019476, 0.7668415639733305]","[0.46518053822948346, 0.10372502964789199]","[0.5218169594858169, 0.5580137752442385]","[-0.1847738515134027, 1.720007748463768]","[-0.1905272869260365, 1.7021230883632426]","[0.15989480496773856, -0.41765557745818405]",0.4852675092000311
1,74,"[0.44205433085346096, 0.7651215562248667]","[0.46518053822948346, 0.10372502964789199]","[0.5220594675593258, 0.5579426383214846]","[-0.18452587166416037, 1.7135407344321638]","[-0.19026166082260162, 1.695715105380037]","[0.16001027341172958, -0.4143578358067641]",0.48237172016633195
1,75,"[0.44223885672512514, 0.7634080154904345]","[0.46518053822948346, 0.10372502964789199]","[0.522301516715648, 0.5578716798606086]","[-0.1842786105997011, 1.7070967773187566]","[-0.1899961509916577, 1.6893313758187716]","[0.16012531998104562, -0.41107267125965175]",0.4794976558703846
1,76,"[0.44242313533572486, 0.7617009187131157]","[0.46518053822948346, 0.10372502964789199]","[0.5225431013738635, 0.5578008857962629]","[-0.1840319631770139, 1.7006760096042401]","[-0.18973074465616677, 1.6829718373807827]","[0.1602399320762773, -0.40780006583370576]",0.4766451591209421
1,77,"[0.44260716729890187, 0.7600002427035115]","[0.46518053822948346, 0.10372502964789199]","[0.5227842168817991, 0.5577302440281263]","[-0.18378583867669032, 1.6942785337958433]","[-0.1894654311103782, 1.6766364237269324]","[0.16035409916579446, -0.4045399973507704]",0.4738140728259313
1,78,"[0.44279095313757855, 0.7583059641697156]","[0.46518053822948346, 0.10372502964789199]","[0.5230248593855165, 0.5576597441468151]","[-0.1835401588791529, 1.6879044264400056]","[-0.18920020143009808, 1.6703250650848682]","[0.16046781249587583, -0.4012924400458011]",0.47100424014920467
1,79,"[0.4429744932964577, 0.7566180597432757]","[0.46518053822948346, 0.10372502964789199]","[0.5232650257172018, 0.5575893771981985]","[-0.18329485639526344, 1.6815537416088522]","[-0.18893504822339083, 1.6640376887719064]","[0.16058106484148815, -0.39805736509015444]",0.4682155046435313
1,80,"[0.443157788152853, 0.7549365060016668]","[0.46518053822948346, 0.10372502964789199]","[0.5235047132988446, 0.5575191354807071]","[-0.18304987321803748, 1.6752265139285771]","[-0.18866996541604583, 1.6577742196452774]","[0.16069385029198324, -0.3948347410419195]",0.46544771036324367
1,81,"[0.44334083802607105, 0.7532612794877382]","[0.46518053822948346, 0.10372502964789199]","[0.5237439200594675, 0.557449012370989]","[-0.18280515946647533, 1.6689227612091906]","[-0.1884049480669384, 1.6515345804898411]","[0.16080616406679282, -0.3916245342334985]",0.4627007019594694
1,82,"[0.4435236431855375, 0.751592356726529]","[0.46518053822948346, 0.10372502964789199]","[0.5239826443639873, 0.5573790021739248]","[-0.18256067229626655, 1.6626424867274943]","[-0.18813999220910166, 1.6453186923519616]","[0.16091800235689968, -0.3884267091052085]",0.4599743247604506
1,83,"[0.44370620385783377, 0.7499297142398015]","[0.46518053822948346, 0.10372502964789199]","[0.5242208849520648, 0.5573090999935811]","[-0.18231637495539543, 1.6563856812085045]","[-0.18787509471291516, 1.6391264748270156]","[0.16102936218846198, -0.3852412284924407]",0.45726842483910196
1,84,"[0.4438885202327892, 0.748273328558593]","[0.46518053822948346, 0.10372502964789199]","[0.5244586408855278, 0.5572393016221634]","[-0.18207223596553224, 1.6501523245447431]","[-0.18761025316831817, 1.6329578463069752]","[0.16114024130547733, -0.38206805387285914]",0.45458284906964075
1,85,"[0.44407059246875474, 0.7466231762340482]","[0.46518053822948346, 0.10372502964789199]","[0.5246959115031643, 0.557169603444444]","[-0.1818282284125859, 1.643942387287724]","[-0.18734546578339464, 1.6268127241936]","[0.16125063806881912, -0.37890714557920835]",0.45191744517486715
1,86,"[0.4442524206971673, 0.7449792338467605]","[0.46518053822948346, 0.10372502964789199]","[0.5249326963818408, 0.5571000023554986]","[-0.18158432933196914, 1.637755831941531]","[-0.18708073129704464, 1.6206910250820084]","[0.16136055136934702, -0.3757584629825237]",0.4492720617654424
1,87,"[0.44443400502649927, 0.743341478014819]","[0.46518053822948346, 0.10372502964789199]","[0.5251689953030598, 0.5570304956898885]","[-0.18134051917601768, 1.6315926140845058]","[-0.1868160489037774, 1.614592664918729]","[0.16146998055312112, -0.37262196464986097]",0.4466465483723175
1,88,"[0.4446153455456753, 0.7417098854007345]","[0.46518053822948346, 0.10372502964789199]","[0.5254048082241896, 0.5569610811606884]","[-0.18109678135265628, 1.625452683341685]","[-0.18655141818894208, 1.6085175591377678]","[0.16157892535702856, -0.36949760848009205]",0.4440407554733063
1,89,"[0.4447964423270279, 0.7400844327173928]","[0.46518053822948346, 0.10372502964789199]","[0.5256401352537097, 0.556891756806986]","[-0.18085310182583833, 1.6193359842276736]","[-0.18628683907293825, 1.6024656227777339]","[0.1616873858533635, -0.36638535182081355]",0.44145453451464695
1,90,"[0.4449772954288538, 0.7384650967331651]","[0.46518053822948346, 0.10372502964789199]","[0.5258749766299113, 0.556822520948669]","[-0.18060946876953504, 1.6132424568770727]","[-0.18602231176316297, 1.596436770582639]","[0.16179536240211512, -0.3632851515689921]",0.43888773792827906
1,91,"[0.4451579048976233, 0.736851854276288]","[0.46518053822948346, 0.10372502964789199]","[0.5261093327025637, 0.5567533721474851]","[-0.1803658722681382, 1.60717203767734]","[-0.18575783671261298, 1.590430917088637]","[0.1619028556098807, -0.3601969642576057]",0.43634021914545923
1,92,"[0.44533827076989146, 0.7352446822386106]","[0.46518053822948346, 0.10372502964789199]","[0.5263432039171363, 0.5566843091735008]","[-0.18012230405707996, 1.601124659817009]","[-0.1854934145842247, 1.584447976698635]","[0.16200986629448966, -0.3571207461302197]",0.4338118326072467
1,93,"[0.4455183930739485, 0.7336435575787936]","[0.46518053822948346, 0.10372502964789199]","[0.5265765908012152, 0.5566153309762074]","[-0.17987875729830213, 1.5951002537605]","[-0.18522904622014993, 1.5784878637464586]","[0.16211639545453338, -0.35405645320517243]",0.43130243377231575
1,94,"[0.44569827183124683, 0.7320484573250331]","[0.46518053822948346, 0.10372502964789199]","[0.5268094939528093, 0.5565464366596277]","[-0.1796352263859104, 1.5890987476592662]","[-0.1849647326152857, 1.572550492552012]","[0.16222244424312493, -0.35100404133081087]",0.42881187912248797
1,95,"[0.44587790705763275, 0.7304593585773739]","[0.46518053822948346, 0.10372502964789199]","[0.5270419140302811, 0.5564776254608681]","[-0.17939170677797703, 1.5831200677077553]","[-0.18470047489446847, 1.566635777468674]","[0.16232801394529672, -0.34796346623301155]",0.4263400261663158
1,96,"[0.44605729876441075, 0.7288762385096661]","[0.46518053822948346, 0.10372502964789199]","[0.5272738517436768, 0.5564088967316364]","[-0.17914819485098726, 1.5771641384515156]","[-0.18443627429282433, 1.5607436329240016]","[0.1624331059585321, -0.3449346835560594]",0.42388673344100836
1,97,"[0.44623644695926173, 0.7272990743712145]","[0.46518053822948346, 0.10372502964789199]","[0.5275053078472585, 0.5563402499223151]","[-0.17890468777389498, 1.5712308830538426]","[-0.18417213213883757, 1.5548739734546642]","[0.16253772177599346, -0.34191764889779885]",0.4214518605129427
1,98,"[0.4464153516470356, 0.7257278434881607]","[0.46518053822948346, 0.10372502964789199]","[0.5277362831330741, 0.5562716845682353]","[-0.17866118339915452, 1.5653202235264871]","[-0.18390804983976497, 1.549026713736403]","[0.16264186297207694, -0.33891231783985076]",0.4190352679769727
