robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,1258,"[0.777363534850664, 0.3459930676719155]","[0.9021746805371165, 0.1936189729139315]","[0.6396675872939079, 0.5148930608072164]","[-0.0017696736704578221, 0.0007278947983719392]","[-0.0017695857707439866, 0.0007282018724263928]","[-0.27539189511351214, 0.3377999862706018]",0.0815343303300718
9,1259,"[0.7773670741980049, 0.34599161188231875]","[0.9021746805371165, 0.1936189729139315]","[0.6396710538741761, 0.5148914963070396]","[-0.0017624627422522488, 0.0007251821367448893]","[-0.0017623760953313916, 0.0007254859722770624]","[-0.27539204064765754, 0.33779976884944163]",0.08153298818082302
9,1260,"[0.7773705991234894, 0.34599016151804524]","[0.9021746805371165, 0.1936189729139315]","[0.6396745065918003, 0.5148899380728529]","[-0.001755281680346789, 0.0007224787782409986]","[-0.001755196270213727, 0.000722779409573715]","[-0.27539218506337826, 0.3377995531096153]",0.08153165143101318
9,1261,"[0.7773741096868501, 0.34598871656048874]","[0.9021746805371165, 0.1936189729139315]","[0.6396779455021864, 0.5148883860795078]","[-0.0017481303572965965, 0.0007197846977889394]","[-0.001748046168138201, 0.000720082158880142]","[-0.27539232836932737, 0.33779933903803816]",0.08153032005879329
9,1262,"[0.7773776059475647, 0.34598727699109316]","[0.9021746805371165, 0.1936189729139315]","[0.6396813706605197, 0.514886840301957]","[-0.0017410086462288942, 0.0007170998703208901]","[-0.0017409256624225933, 0.0007173941947684614]","[-0.27539247057409, 0.3377991266217276]",0.08152899404240374
9,1263,"[0.7773810879648572, 0.3459858427913525]","[0.9021746805371165, 0.1936189729139315]","[0.6396847821217649, 0.514885300715254]","[-0.0017339164208416073, 0.0007144242707742227]","[-0.0017338346269525906, 0.0007147154918195064]","[-0.27539261168618445, 0.33779891584780286]",0.08152767336017394
9,1264,"[0.7773845557976988, 0.345984413942811]","[0.9021746805371165, 0.1936189729139315]","[0.6396881799406675, 0.5148837672945532]","[-0.0017268535553997336, 0.0007117578740914452]","[-0.0017267729361788997, 0.000712046024622992]","[-0.27539275171406263, 0.33779870670348444]",0.08152635799052213
9,1265,"[0.7773880095048096, 0.3459829904270628]","[0.9021746805371165, 0.1936189729139315]","[0.6396915641717543, 0.5148822400151094]","[-0.0017198199247326653, 0.0007091006552215686]","[-0.0017197404651143333, 0.0007093857677787918]","[-0.2753928906661105, 0.33779849917609317]",0.08152504791195486
9,1266,"[0.7773914491446591, 0.3459815722257524]","[0.9021746805371165, 0.1936189729139315]","[0.6396949348693349, 0.514880718852277]","[-0.0017128154042310587, 0.0007064525891203715]","[-0.001712737089331312, 0.0007067346958973819]","[-0.2753930285506483, 0.33779829325304933]",0.08152374310306659
9,1267,"[0.7773948747754675, 0.34598015932057413]","[0.9021746805371165, 0.1936189729139315]","[0.6396982920875017, 0.5148792037815102]","[-0.0017058398698454166, 0.0007038136507516229]","[-0.0017057626849593943, 0.0007040927836003408]","[-0.2753931653759316, 0.33779808892187213]",0.0815224435425395
9,1268,"[0.7773982864552073, 0.34597875169327263]","[0.9021746805371165, 0.1936189729139315]","[0.6397016358801316, 0.5148776947783616]","[-0.0016988931980815435, 0.000701183815087068]","[-0.0016988171286822784, 0.0007014600055220699]","[-0.27539330115015126, 0.33779788617017803]",0.08152114920914284
9,1269,"[0.7774016842416034, 0.34597734932564245]","[0.9021746805371165, 0.1936189729139315]","[0.639704966300886, 0.5148761918184832]","[-0.0016919752659999828, 0.0006985630571078773]","[-0.0016919002977349162, 0.000698836336308517]","[-0.2753934358814347, 0.3377976849856815]",0.08151986008173294
9,1270,"[0.7774050681921354, 0.34597595219952826]","[0.9021746805371165, 0.1936189729139315]","[0.6397082834032127, 0.5148746948776246]","[-0.0016850859512108878, 0.0006959513518048587]","[-0.0016850120699013482, 0.0006962217506201185]","[-0.27539356957784533, 0.3377974853561927]",0.08151857613925242
9,1271,"[0.7774084383640378, 0.34597456029682466]","[0.9021746805371165, 0.1936189729139315]","[0.6397115872403457, 0.5148732039316335]","[-0.0016782251318733941, 0.0006933486741793509]","[-0.001678152323511456, 0.0006936162231304666]","[-0.27539370224738424, 0.33779728726961766]",0.08151729736073024
9,1272,"[0.7774117948143016, 0.3459731735994763]","[0.9021746805371165, 0.1936189729139315]","[0.6397148778653068, 0.5148717189564549]","[-0.0016713926866918666, 0.0006907549992438896]","[-0.0016713209374392135, 0.0006910197285282527]","[-0.27539383389798955, 0.33779709071395714]",0.081516023725281
9,1273,"[0.777415137599675, 0.3459717920894778]","[0.9021746805371165, 0.1936189729139315]","[0.6397181553309061, 0.5148702399281307]","[-0.001664588494913526, 0.0006881703020227006]","[-0.0016645177910991626, 0.0006884322415173783]","[-0.2753939645375376, 0.33779689567730586]",0.08151475521210463
9,1274,"[0.7774184667766648, 0.34597041574887377]","[0.9021746805371165, 0.1936189729139315]","[0.6397214196897428, 0.5148687668228]","[-0.0016578124363261992, 0.0006855945575528571]","[-0.0016577427644437204, 0.0006858537368172879]","[-0.275394094173844, 0.3377967021478525]",0.08151349180048653
9,1275,"[0.7774217824015375, 0.3459690445597587]","[0.9021746805371165, 0.1936189729139315]","[0.6397246709942063, 0.5148672996166976]","[-0.0016510643912547643, 0.0006830277408842353]","[-0.001650995737961819, 0.0006832841891643016]","[-0.2753942228146624, 0.3377965101138779]",0.08151223346979644
9,1276,"[0.77742508453032, 0.3459676785042769]","[0.9021746805371165, 0.1936189729139315]","[0.6397279092964768, 0.5148658382861542]","[-0.001644344240559415, 0.0006804698270802927]","[-0.0016442765926752145, 0.0006807235733117256]","[-0.27539435046768634, 0.33779631956375455]",0.08151098019948849
9,1277,"[0.7774283732188011, 0.34596631756462276]","[0.9021746805371165, 0.1936189729139315]","[0.639731134648526, 0.514864382807596]","[-0.0016376518656331138, 0.0006779207912196018]","[-0.0016375852101356558, 0.00067817186403063]","[-0.2753944771405501, 0.3377961304859466]",0.0815097319691011
9,1278,"[0.7774316485225323, 0.3459649617230403]","[0.9021746805371165, 0.1936189729139315]","[0.6397343471021187, 0.5148629331575444]","[-0.0016309871483977017, 0.000675380608394925]","[-0.0016309214724238297, 0.0006756290361102923]","[-0.2753946028408272, 0.33779594286900816]",0.08150848875825599
9,1279,"[0.7774349104968291, 0.34596361096182354]","[0.9021746805371165, 0.1936189729139315]","[0.6397375467088127, 0.5148614893126152]","[-0.0016243499713032429, 0.0006728492537157375]","[-0.0016242852621451143, 0.0006730950643590861]","[-0.2753947275760329, 0.33779575670158335]",0.08150725054665836
9,1280,"[0.7774381591967717, 0.34596226526331614]","[0.9021746805371165, 0.1936189729139315]","[0.6397407335199597, 0.5148600512495188]","[-0.001617740217324157, 0.0006703267023068694]","[-0.0016176764624279139, 0.0006705699236044249]","[-0.27539485135362396, 0.3377955719724054]",0.08150601731409642
9,1281,"[0.7774413946772064, 0.3459609246099115]","[0.9021746805371165, 0.1936189729139315]","[0.6397439075867072, 0.5148586189450591]","[-0.001611157769956853, 0.0006678129293101385]","[-0.0016110949569214938, 0.0006680535886943173]","[-0.27539497418099845, 0.33779538867029524]",0.0815047890404408
9,1282,"[0.7774446169927464, 0.3459595889840529]","[0.9021746805371165, 0.1936189729139315]","[0.6397470689599977, 0.5148571923761338]","[-0.0016046025132180305, 0.0006653079098855116]","[-0.0016045406297925668, 0.0006655460344970887]","[-0.2753950960654974, 0.33779520678416186]",0.08150356570564456
9,1283,"[0.7774478261977728, 0.34595825836823313]","[0.9021746805371165, 0.1936189729139315]","[0.6397502176905707, 0.5148557715197337]","[-0.0015980743316409967, 0.000662811619210395]","[-0.001598013365723766, 0.0006630472359022144]","[-0.27539521701440406, 0.3377950263030012]",0.08150234728974266
9,1284,"[0.777451022346436, 0.3459569327449947]","[0.9021746805371165, 0.1936189729139315]","[0.6397533538289634, 0.5148543563529423]","[-0.0015915731102739694, 0.0006603240324809863]","[-0.0015915130499100372, 0.0006605571678208189]","[-0.27539533703494534, 0.33779484721589514]",0.08150113377285156
9,1285,"[0.7774542054926565, 0.34595561209692977]","[0.9021746805371165, 0.1936189729139315]","[0.6397564774255106, 0.5148529468529355]","[-0.0015850987346775248, 0.0006578451249128346]","[-0.0015850395680571117, 0.0006580758051862867]","[-0.27539545613429195, 0.3377946695120114]",0.0814999251351691
9,1286,"[0.7774573756901259, 0.34595429640667996]","[0.9021746805371165, 0.1936189729139315]","[0.6397595885303469, 0.5148515429969811]","[-0.0015786510909213077, 0.0006553748717410008]","[-0.0015785928063790644, 0.0006556031229548731]","[-0.27539557431955797, 0.3377944931806023]",0.08149872135697381
9,1287,"[0.7774605329923077, 0.3459529856569365]","[0.9021746805371165, 0.1936189729139315]","[0.6397626871934061, 0.5148501447624387]","[-0.0015722300655831654, 0.0006529132482211232]","[-0.0015721726515948442, 0.0006531390961059813]","[-0.2753956915978031, 0.3377943182110045]",0.08149752241862501
9,1288,"[0.7774636774524388, 0.34595167983044006]","[0.9021746805371165, 0.1936189729139315]","[0.6397657734644232, 0.5148487521267588]","[-0.0015658355457449306, 0.0006504602296294771]","[-0.0015657789909271635, 0.0006506836996433285]","[-0.27539580797603125, 0.33779414459263757]",0.08149632830056201
9,1289,"[0.7774668091235303, 0.3459503789099808]","[0.9021746805371165, 0.1936189729139315]","[0.639768847392934, 0.5148473650674833]","[-0.001559467418991589, 0.0006480157912644315]","[-0.001559411712099168, 0.0006482369085941686]","[-0.27539592346119246, 0.33779397231500496]",0.08149513898330427
9,1290,"[0.7774699280583682, 0.34594908287839826]","[0.9021746805371165, 0.1936189729139315]","[0.6397719090282774, 0.5148459835622441]","[-0.0015531255734072306, 0.000645579908445387]","[-0.0015530707033329927, 0.0006457986980110686]","[-0.27539603806018165, 0.33779380136769166]",0.08149395444745053
9,1291,"[0.7774730343095151, 0.34594779171858137]","[0.9021746805371165, 0.1936189729139315]","[0.6397749584195945, 0.5148446075887636]","[-0.0015468098975743195, 0.0006431525565148803]","[-0.001546755853345766, 0.000643369042971742]","[-0.2753961517798411, 0.3377936317403645]",0.081492774673679
9,1292,"[0.7774761279293102, 0.34594650541346833]","[0.9021746805371165, 0.1936189729139315]","[0.6397779956158304, 0.5148432371248537]","[-0.00154052028057043, 0.0006407337108380915]","[-0.0015404670513488317, 0.0006409479185800482]","[-0.27539626462695965, 0.3377934634227707]",0.08149159964274674
9,1293,"[0.7774792089698713, 0.34594522394604665]","[0.9021746805371165, 0.1936189729139315]","[0.6397810206657352, 0.5148418721484158]","[-0.0015342566119653197, 0.0006383233468039891]","[-0.0015342041870451961, 0.0006385352999658256]","[-0.2753963766082723, 0.3377932964047383]",0.08149042933548918
9,1294,"[0.7774822774830953, 0.34594394729935307]","[0.9021746805371165, 0.1936189729139315]","[0.6397840336178638, 0.5148405126374405]","[-0.0015280187818199663, 0.0006359214398255611]","[-0.0015279671506257808, 0.0006361311622858357]","[-0.2753964877304629, 0.3377931306761748]",0.08148926373282023
9,1295,"[0.777485333520659, 0.34594267545647345]","[0.9021746805371165, 0.1936189729139315]","[0.6397870345205778, 0.5148391585700067]","[-0.001521806680682932, 0.000633527965340144]","[-0.0015217558327689784, 0.0006337354807239848]","[-0.27539659800016225, 0.33779296622706656]",0.08148810281573157
9,1296,"[0.7774883771340203, 0.34594140840054277]","[0.9021746805371165, 0.1936189729139315]","[0.639790023422045, 0.5148378099242819]","[-0.0015156201995892799, 0.000631142898810233]","[-0.001515570124636878, 0.0006313482304922124]","[-0.2753967074239505, 0.33779280304747816]",0.08148694656529251
9,1297,"[0.7774914083744194, 0.34594014611474516]","[0.9021746805371165, 0.1936189729139315]","[0.6397930003702416, 0.5148364666785215]","[-0.0015094592300563937, 0.0006287662157238969]","[-0.0015094099178738773, 0.0006289693868299917]","[-0.27539681600835575, 0.3377926411275526]",0.0814857949626497
9,1298,"[0.7774944272928795, 0.3459388885823137]","[0.9021746805371165, 0.1936189729139315]","[0.6397959654129517, 0.5148351288110684]","[-0.0015033236640836403, 0.0006263978915949625]","[-0.001503275104603713, 0.0006265989250059389]","[-0.2753969237598557, 0.3377924804575094]",0.08148464798902658
9,1299,"[0.7774974339402078, 0.34593763578653053]","[0.9021746805371165, 0.1936189729139315]","[0.6397989185977688, 0.5148337963003529]","[-0.001497213394148868, 0.0006240379019639271]","[-0.001497165577427323, 0.0006242368203178694]","[-0.27539703068487786, 0.33779232102764467]",0.08148350562572332
9,1300,"[0.7775004283669961, 0.3459363877107266]","[0.9021746805371165, 0.1936189729139315]","[0.6398018599720966, 0.514832469124892]","[-0.0014911283132064898, 0.0006216862223982545]","[-0.0014910812294217646, 0.0006218830480925197]","[-0.27539713678979894, 0.3377921628283308]",0.08148236785411639
9,1301,"[0.7775034106236225, 0.3459351443382818]","[0.9021746805371165, 0.1936189729139315]","[0.6398047895831491, 0.5148311472632894]","[-0.0014850683146854166, 0.000619342828492595]","[-0.0014850219541358844, 0.0006195375836870465]","[-0.27539724208094674, 0.3377920058500151]",0.08148123465565818
9,1302,"[0.7775063807602519, 0.34593390565262483]","[0.9021746805371165, 0.1936189729139315]","[0.639807707477952, 0.5148298306942347]","[-0.0014790332924863785, 0.0006170076958694179]","[-0.0014789876455892914, 0.00061720040248886]","[-0.2753973465645998, 0.33779185008321977]",0.08148010601187686
9,1303,"[0.7775093388268369, 0.34593267163723307]","[0.9021746805371165, 0.1936189729139315]","[0.6398106137033432, 0.5148285193965038]","[-0.0014730231409796892, 0.0006146808001799427]","[-0.0014729781982704415, 0.0006148714799159016]","[-0.27539745024698736, 0.3377916955185414]",0.08147898190437583
9,1304,"[0.7775122848731189, 0.3459314422756327]","[0.9021746805371165, 0.1936189729139315]","[0.6398135083059734, 0.5148272133489575]","[-0.0014670377550037748, 0.0006123621171036022]","[-0.0014669935071333906, 0.0006125507914177541]","[-0.27539755313429093, 0.33779154214664964]",0.0814778623148337
9,1305,"[0.7775152189486289, 0.3459302175513985]","[0.9021746805371165, 0.1936189729139315]","[0.6398163913323073, 0.5148259125305423]","[-0.0014610770298613756, 0.0006100516223492362]","[-0.0014610334675964065, 0.0006102383124751976]","[-0.27539765523264315, 0.3377913899582876]",0.08147674722500364
9,1306,"[0.7775181411026886, 0.3459289974481538]","[0.9021746805371165, 0.1936189729139315]","[0.6398192628286239, 0.5148246169202888]","[-0.0014551408613191175, 0.0006077492916550431]","[-0.00145509797553936, 0.0006079340186016524]","[-0.27539775654812937, 0.33779123894427]",0.0814756366167132
9,1307,"[0.7775210513844112, 0.3459277819495705]","[0.9021746805371165, 0.1936189729139315]","[0.6398221228410174, 0.5148233264973128]","[-0.0014492291456042559, 0.000605455100789709]","[-0.001449186927301671, 0.0006056378853420141]","[-0.27539785708678766, 0.3377910890954845]",0.08147453047186429
9,1308,"[0.7775239498427023, 0.34592657103936897]","[0.9021746805371165, 0.1936189729139315]","[0.6398249714153977, 0.5148220412408134]","[-0.0014433417794025613, 0.0006031690255517547]","[-0.0014433002196799494, 0.0006033498882749289]","[-0.2753979568546092, 0.33779094040288893]",0.08147342877243241
9,1309,"[0.7775268365262612, 0.34592536470131785]","[0.9021746805371165, 0.1936189729139315]","[0.639827808597492, 0.5148207611300742]","[-0.0014374786598559679, 0.0006008910417711225]","[-0.0014374377499259683, 0.0006010700030111837]","[-0.2753980558575384, 0.3377907928575128]",0.0814723315004666
9,1310,"[0.777529711483581, 0.34592416291923433]","[0.9021746805371165, 0.1936189729139315]","[0.6398306344328443, 0.5148194861444618]","[-0.0014316396845613017, 0.0005986211253085276]","[-0.001431599415744944, 0.0005987982051962049]","[-0.2753981541014734, 0.337790646450455]",0.08147123863808914
9,1311,"[0.7775325747629501, 0.3459229656769837]","[0.9021746805371165, 0.1936189729139315]","[0.6398334489668168, 0.5148182162634258]","[-0.0014258247515676014, 0.000596359252056631]","[-0.0014257851152927326, 0.0005965344705086695]","[-0.2753982515922666, 0.3377905011728842]",0.08147015016749512
9,1312,"[0.7775354264124532, 0.3459217729584796]","[0.9021746805371165, 0.1936189729139315]","[0.6398362522445906, 0.5148169514664986]","[-0.001420033759373756, 0.0005941053979397992]","[-0.0014199947471738306, 0.0005942787746618938]","[-0.2753983483357252, 0.3377903570160381]",0.08146906607095228
9,1313,"[0.7775382664799719, 0.3459205847476837]","[0.9021746805371165, 0.1936189729139315]","[0.6398390443111667, 0.5148156917332954]","[-0.001414266606926002, 0.0005918595389156789]","[-0.0014142282104395998, 0.000592031093403389]","[-0.2753984443376105, 0.33779021397122344]",0.08146798633080062
9,1314,"[0.7775410950131858, 0.3459194010286059]","[0.9021746805371165, 0.1936189729139315]","[0.6398418252113658, 0.514814437043513]","[-0.0014085231936169923, 0.0005896216509733257]","[-0.0014084854045852968, 0.0005897914025160267]","[-0.27539853960364, 0.33779007202981426]",0.08146691092945213
9,1315,"[0.7775439120595731, 0.34591822178530396]","[0.9021746805371165, 0.1936189729139315]","[0.63984459498983, 0.5148131873769297]","[-0.0014028034192825225, 0.0005873917101358122]","[-0.0014027662295493237, 0.0005875596778185943]","[-0.27539863413948606, 0.3377899311832515]",0.08146583984939033
9,1316,"[0.7775467176664116, 0.3459170470018837]","[0.9021746805371165, 0.1936189729139315]","[0.639847353691023, 0.5148119427134059]","[-0.0013971071842004711, 0.0005851696924602786]","[-0.0013970705857102306, 0.0005853358951644072]","[-0.27539872795077724, 0.33778979142304444]",0.08146477307317043
9,1317,"[0.77754951188078, 0.3459158766624988]","[0.9021746805371165, 0.1936189729139315]","[0.6398501013592309, 0.5148107030328826]","[-0.0013914343890875152, 0.0005829555740367113]","[-0.0013913983738844948, 0.0005831200304438067]","[-0.2753988210430982, 0.33778965274076755]",0.08146371058341846
9,1318,"[0.7775522947495582, 0.3459147107513507]","[0.9021746805371165, 0.1936189729139315]","[0.639852838038563, 0.5148094683153814]","[-0.0013857849350982663, 0.0005807493309896415]","[-0.0013857494953250227, 0.0005809120595831607]","[-0.2753989134219905, 0.33778951512806143]",0.08146265236283132
9,1319,"[0.7775550663194284, 0.34591354925268875]","[0.9021746805371165, 0.1936189729139315]","[0.6398555637729522, 0.5148082385410049]","[-0.0013801587238222674, 0.0005785509394787875]","[-0.0013801238517189562, 0.0005787119585454747]","[-0.27539900509295245, 0.33778937857663227]",0.08146159839417647
9,1320,"[0.777557826636876, 0.34591239215080977]","[0.9021746805371165, 0.1936189729139315]","[0.6398582786061562, 0.514807013689935]","[-0.0013745556572822672, 0.0005763603756981675]","[-0.001374521345185259, 0.0005765197033311686]","[-0.27539909606143964, 0.3377892430782504]",0.0814605486602914
9,1321,"[0.7775605757481906, 0.34591123943005836]","[0.9021746805371165, 0.1936189729139315]","[0.639860982581758, 0.5148057937424341]","[-0.0013689756379321968, 0.0005741776158776042]","[-0.001368941878273161, 0.0005743352699774662]","[-0.2753991863328651, 0.3377891086247514]",0.08145950314408376
9,1322,"[0.7775633136994664, 0.3459100910748266]","[0.9021746805371165, 0.1936189729139315]","[0.639863675743166, 0.5148045786788433]","[-0.0013634185686557912, 0.0005720026362821]","[-0.0013633853539594676, 0.0005721586345601715]","[-0.2753992759126007, 0.3377889752080334]",0.08145846182853071
9,1323,"[0.7775660405366037, 0.34590894706955405]","[0.9021746805371165, 0.1936189729139315]","[0.639866358133616, 0.5148033684795836]","[-0.0013578843527626565, 0.0005698354132133381]","[-0.0013578516756476422, 0.0005699897731918924]","[-0.2753993648059754, 0.33778884282005917]",0.08145742469667869
9,1324,"[0.7775687563053092, 0.3459078073987276]","[0.9021746805371165, 0.1936189729139315]","[0.6398690297961704, 0.5148021631251543]","[-0.0013523728939887022, 0.0005676759230084194]","[-0.001352340747164782, 0.0005678286620243167]","[-0.2753994530182775, 0.3377887114528533]",0.08145639173164324
9,1325,"[0.7775714610510972, 0.3459066720468816]","[0.9021746805371165, 0.1936189729139315]","[0.6398716907737202, 0.5148009625961327]","[-0.0013468840964919388, 0.0005655241420413637]","[-0.001346852472759924, 0.0005656752772481011]","[-0.275399540554754, 0.3377885810985023]",0.08145536291660856
9,1326,"[0.7775741548192902, 0.3459055409985975]","[0.9021746805371165, 0.1936189729139315]","[0.6398743411089844, 0.5147997668731754]","[-0.0013414178648524463, 0.0005633800467240555]","[-0.001341386757102353, 0.0005635295950917607]","[-0.2753996274206114, 0.33778845174915584]",0.08145433823482758
9,1327,"[0.7775768376550198, 0.34590441423850404]","[0.9021746805371165, 0.1936189729139315]","[0.639876980844512, 0.5147985759370161]","[-0.0013359741040685942, 0.0005612436135041915]","[-0.0013359435052792412, 0.0005613915918235013]","[-0.27539971362101556, 0.337788323397024]",0.08145331766962119
9,1328,"[0.777579509603228, 0.34590329175127704]","[0.9021746805371165, 0.1936189729139315]","[0.6398796100226818, 0.5147973897684659]","[-0.0013305527195563843, 0.0005591148188678149]","[-0.0013305226227938727, 0.0005592612437511635]","[-0.27539979916109236, 0.3377881960343777]",0.08145230120437828
9,1329,"[0.7775821707086671, 0.3459021735216393]","[0.9021746805371165, 0.1936189729139315]","[0.6398822286857032, 0.5147962083484132]","[-0.001325153617146695, 0.0005569936393387756]","[-0.0013251240155637833, 0.000557138527222667]","[-0.27539988404592775, 0.3377880696535478]",0.08145128882255527
9,1330,"[0.7775848210159014, 0.3459010595343606]","[0.9021746805371165, 0.1936189729139315]","[0.6398848368756174, 0.5147950316578238]","[-0.0013197767030836307, 0.0005548800514790723]","[-0.0013197475899187627, 0.0005550234186245118]","[-0.2753999682805681, 0.3377879442469264]",0.08145028050767605
9,1331,"[0.7775874605693076, 0.34589994977425764]","[0.9021746805371165, 0.1936189729139315]","[0.639887434634297, 0.5147938596777393]","[-0.0013144218840232666, 0.0005527740318889143]","[-0.001314393252598578, 0.0005529158943853862]","[-0.27540005187002126, 0.33778781980696326]",0.08144927624333154
9,1332,"[0.7775900894130756, 0.3458988442261939]","[0.9021746805371165, 0.1936189729139315]","[0.6398900220034479, 0.514792692389278]","[-0.001309089067030052, 0.0005506755572078073]","[-0.0013090609107518358, 0.0005508159309732807]","[-0.2754001348192554, 0.33778769632616834]",0.08144827601317949
9,1333,"[0.7775927075912097, 0.34589774287507946]","[0.9021746805371165, 0.1936189729139315]","[0.6398925990246094, 0.5147915297736343]","[-0.0013037781595764185, 0.0005485846041136081]","[-0.0013037504719330129, 0.0005487235048972638]","[-0.2754002171332006, 0.33778757379710966]",0.08144727980094404
9,1334,"[0.7775953151475289, 0.34589664570587125]","[0.9021746805371165, 0.1936189729139315]","[0.6398951657391544, 0.5147903718120777]","[-0.0012984890695401416, 0.0005465011493236645]","[-0.0012984618441010676, 0.000546638592707982]","[-0.275400298816749, 0.3377874522124128]",0.08144628759041567
9,1335,"[0.777597912125668, 0.3458955527035726]","[0.9021746805371165, 0.1936189729139315]","[0.6398977221882911, 0.5147892184859535]","[-0.0012932217052025656, 0.0005444251695953378]","[-0.0012931949356186079, 0.0005445611709965492]","[-0.27540037987475374, 0.3377873315647618]",0.08144529936545082
9,1336,"[0.7776004985690784, 0.3458944638532334]","[0.9021746805371165, 0.1936189729139315]","[0.6399002684130627, 0.5147880697766818]","[-0.0012879759752470515, 0.0005423566417251935]","[-0.0012879496552477554, 0.0005424912163967677]","[-0.27540046031203147, 0.33778721184689675]",0.08144431510997158
9,1337,"[0.777603074521029, 0.34589337913994994]","[0.9021746805371165, 0.1936189729139315]","[0.6399028044543487, 0.5147869256657576]","[-0.0012827517887563926, 0.00054029554255039]","[-0.0012827259121505341, 0.0005404287055831847]","[-0.27540054013336057, 0.33778709305161525]",0.08144333480796548
9,1338,"[0.7776056400246064, 0.34589229854886483]","[0.9021746805371165, 0.1936189729139315]","[0.639905330352865, 0.51478578613475]","[-0.0012775490552117319, 0.0005382418489479528]","[-0.0012775236158855674, 0.0005383736152733687]","[-0.2754006193434828, 0.33778697517177037]",0.08144235844348516
9,1339,"[0.7776081951227168, 0.3458912220651669]","[0.9021746805371165, 0.1936189729139315]","[0.6399078461491651, 0.5147846511653027]","[-0.0012723676844901789, 0.0005361955378362114]","[-0.0012723426764060797, 0.000536325922226466]","[-0.27540069794710353, 0.33778685820027154]",0.08144138600064822
9,1340,"[0.7776107398580858, 0.34589014967409126]","[0.9021746805371165, 0.1936189729139315]","[0.6399103518836404, 0.5147835207391329]","[-0.001267207586862647, 0.0005341565861738173]","[-0.001267183004059591, 0.0005342856032445886]","[-0.2754007759488908, 0.3377867421300833]",0.08144041746363687
9,1341,"[0.7776132742732595, 0.3458890813609189]","[0.9021746805371165, 0.1936189729139315]","[0.639912847596521, 0.5147823948380312]","[-0.001262068672993017, 0.0005321249709603779]","[-0.0012620445095844757, 0.000532252635172592]","[-0.2754008533534771, 0.3377866269542247]",0.08143945281669751
9,1342,"[0.7776157984106056, 0.345888017110977]","[0.9021746805371165, 0.1936189729139315]","[0.6399153333278764, 0.5147812734438617]","[-0.0012569508539352842, 0.0005301006692377171]","[-0.0012569271041093233, 0.0005302269948985194]","[-0.2754009301654583, 0.3377865126657694]",0.0814384920441407
9,1343,"[0.7776183123123135, 0.3458869569096385]","[0.9021746805371165, 0.1936189729139315]","[0.6399178091176156, 0.5147801565385615]","[-0.0012518540411327833, 0.0005280836580884581]","[-0.0012518306991498307, 0.000528208659352658]","[-0.2754010063893957, 0.3377863992578459]",0.081437535130341
9,1344,"[0.7776208160203958, 0.34588590074232234]","[0.9021746805371165, 0.1936189729139315]","[0.6399202750054885, 0.5147790441041399]","[-0.0012467781464151808, 0.0005260739146371736]","[-0.001246755206608302, 0.0005261976055100925]","[-0.2754010820298145, 0.3377862867236351]",0.08143658205973625
9,1345,"[0.7776233095766886, 0.3458848485944931]","[0.9021746805371165, 0.1936189729139315]","[0.6399227310310862, 0.5147779361226787]","[-0.0012417230819977197, 0.0005240714160507273]","[-0.0012417005387715396, 0.0005241938103889843]","[-0.2754011570912047, 0.3377861750563713]",0.08143563281682764
9,1346,"[0.7776257930228526, 0.345883800451661]","[0.9021746805371165, 0.1936189729139315]","[0.6399251772338416, 0.5147768325763321]","[-0.0012366887604784399, 0.0005220761395382693]","[-0.0012366666083078182, 0.0005221972510510153]","[-0.2754012315780221, 0.3377860642493422]",0.08143468738617948
9,1347,"[0.7776282664003735, 0.3458827562993819]","[0.9021746805371165, 0.1936189729139315]","[0.6399276136530299, 0.5147757334473255]","[-0.0012316750948374088, 0.000520088062351128]","[-0.0012316533282672737, 0.0005202079046023877]","[-0.27540130549468733, 0.3377859542958872]",0.08143374575241874
9,1348,"[0.7776307297505632, 0.34588171612325724]","[0.9021746805371165, 0.1936189729139315]","[0.6399300403277696, 0.5147746387179563]","[-0.0012266819984340877, 0.000518107161783811]","[-0.0012266606120778234, 0.0005182257481932684]","[-0.27540137884558735, 0.337785845189398]",0.08143280790023497
9,1349,"[0.7776331831145601, 0.3458806799089337]","[0.9021746805371165, 0.1936189729139315]","[0.6399324572970227, 0.5147735483705925]","[-0.0012217093850060681, 0.0005161334151733373]","[-0.0012216883735455542, 0.0005162507590184551]","[-0.2754014516350747, 0.3377857369233177]",0.08143187381437993
9,1350,"[0.7776356265333301, 0.3458796476421033]","[0.9021746805371165, 0.1936189729139315]","[0.6399348645995959, 0.5147724623876736]","[-0.0012167571686670976, 0.0005141667998998939]","[-0.0012167365268513086, 0.0005142829143171546]","[-0.2754015238674683, 0.33778562949114055]",0.08143094347966738
9,1351,"[0.7776380600476674, 0.34587861930850355]","[0.9021746805371165, 0.1936189729139315]","[0.6399372622741407, 0.5147713807517091]","[-0.0012118252639053797, 0.0005122072933873654]","[-0.0012118049865499358, 0.0005123221913740927]","[-0.27540159554705346, 0.33778552288641117]",0.0814300168809727
9,1352,"[0.7776404836981953, 0.3458775948939168]","[0.9021746805371165, 0.1936189729139315]","[0.6399396503591539, 0.5147703034452793]","[-0.0012069135855821663, 0.0005102548731030301]","[-0.0012068936675679043, 0.0005103685675180714]","[-0.27540166667808275, 0.337785417102725]",0.08142909400323298
