robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,17,"[0.9275004840234105, 0.9553300620704097]","[0.7504645765974756, 0.7929782198838581]","[0.5157795040292789, 0.5854980951366525]","[1.0417290939964565, 0.8905802904130542]","[1.0951695788413067, 0.9904012248538663]","[-0.8234419599882632, -0.7396639338675144]",0.3333606973995689
5,18,"[0.926458754929414, 0.9544394817799967]","[0.7504645765974756, 0.7929782198838581]","[0.5144365388133352, 0.5825529436757991]","[1.04706604142999, 0.9037560458774271]","[1.0936283456728186, 0.9923182923798329]","[-0.8240444322321576, -0.7437730762083952]",0.33429940331652425
5,19,"[0.925411688887984, 0.9535357257341193]","[0.7504645765974756, 0.7929782198838581]","[0.5133394008943734, 0.5800233633786537]","[1.0513583245695988, 0.9153173371573465]","[1.0916243429695158, 0.9934372639403605]","[-0.8241445759872212, -0.7470247247109312]",0.33476875461182926
5,20,"[0.9243603305634144, 0.9526204083969619]","[0.7504645765974756, 0.7929782198838581]","[0.5124502249083294, 0.5778487511548448]","[1.0546940884567306, 0.9253715870970234]","[1.0892296981110308, 0.9938733600620185]","[-0.82382021131017, -0.7495433144842343]",0.3348367187921433
5,21,"[0.9233056364749577, 0.9516950368098649]","[0.7504645765974756, 0.7929782198838581]","[0.5117370660381383, 0.5759773528970226]","[1.05715873294598, 0.9340294302230504]","[1.0865055465412392, 0.9937254648951298]","[-0.8231371408736388, -0.7514353678256847]",0.3345622795133088
5,22,"[0.9222484777420117, 0.9507610073796419]","[0.7504645765974756, 0.7929782198838581]","[0.511172945770271, 0.574364967200741]","[1.0588340393899687, 0.9414018532127658]","[1.0835037598382056, 0.9930784473135891]","[-0.8221510639434815, -0.7527920803578017]",0.33399648156576117
5,23,"[0.9211896437026217, 0.9498196055264291]","[0.7504645765974756, 0.7929782198838581]","[0.510735061860544, 0.5729738434603979]","[1.0597974736387341, 0.9475979244091197]","[1.0802683815260323, 0.9920051430039981]","[-0.8209091636841555, -0.7536915241320623]",0.33318339171639266
5,24,"[0.920129846228983, 0.94887200760202]","[0.7504645765974756, 0.7929782198838581]","[0.5104041300363433, 0.5717717422945282]","[1.0601216947386505, 0.9527230672739533]","[1.0768368284097662, 0.9905680529898089]","[-0.8194514323852793, -0.7542005306149835]",0.33216097211234435
5,25,"[0.9190697245342443, 0.9479192845347459]","[0.7504645765974756, 0.7929782198838581]","[0.510163833061343, 0.5707311329908653]","[1.0598742610400773, 0.9568778114833082]","[1.0732409005247598, 0.9888208020807608]","[-0.8178117829458025, -0.7543763030877613]",0.3309618661976341
5,26,"[0.9180098502732043, 0.9469624067232626]","[0.7504645765974756, 0.7929782198838581]","[0.5100003582758449, 0.569828507400593]","[1.0591175080207398, 0.9601569480245625]","[1.0695076329467041, 0.9868093924596143]","[-0.8160189839947187, -0.7542677986453392]",0.32961409974810574
5,27,"[0.9169507327651835, 0.9460022497752381]","[0.7504645765974756, 0.7929782198838581]","[0.5099020086118825, 0.5690437932095892]","[1.0579085660998724, 0.9626490156041212]","[1.0656600158113574, 0.9845732816009279]","[-0.8140974483066019, -0.7539169131312977]",0.328141701549764
5,28,"[0.9158928241990836, 0.9450396007596339]","[0.7504645765974756, 0.7929782198838581]","[0.5098588749483889, 0.5683598522128726]","[1.0562994867374624, 0.9644360512688004]","[1.0617176038544665, 0.9821463091357221]","[-0.8120678985013894, -0.7533594970935227]",0.32656524947681703
5,29,"[0.9148365247123461, 0.944075164708365]","[0.7504645765974756, 0.7929782198838581]","[0.5098625598601175, 0.5677620513771585]","[1.054337448082344, 0.9655935460054994]","[1.0576970329637527, 0.9795574936451857]","[-0.8099479297044572, -0.7526262266624131]",0.32490234838822135
5,30,"[0.9137821872642637, 0.9431095711623596]","[0.7504645765974756, 0.7929782198838581]","[0.5099059445320088, 0.5672378962521634]","[1.052065015594267, 0.9661905547054758]","[1.0536124582516353, 0.9768317173953563]","[-0.80775248546451, -0.7517433498203925]",0.32316804648960507
5,31,"[0.9127301222486695, 0.9421433806076541]","[0.7504645765974756, 0.7929782198838581]","[0.5099829919883101, 0.5667767177810582]","[1.049520437459673, 0.9662899183527884]","[1.0494759257710347, 0.9739903145354648]","[-0.8054942605207187, -0.7507333256531918]",0.32137519672431275
5,32,"[0.9116806018112098, 0.9411770906893013]","[0.7504645765974756, 0.7929782198838581]","[0.5100885809077987, 0.5663694048265986]","[1.0467379587580936, 0.965948564115093]","[1.0452976880536085, 0.9710515761637515]","[-0.8031840418068221, -0.7496153717254055]",0.3195347694652601
5,33,"[0.9106338638524517, 0.9402111421251862]","[0.7504645765974756, 0.7929782198838581]","[0.5102183652205583, 0.5660081758140053]","[1.0437481419937462, 0.9652178559359853]","[1.0410864720473605, 0.9680311838427819]","[-0.8008309972637868, -0.7484059326223618]",0.3176561223581312
5,34,"[0.909590115710458, 0.9392459242692502]","[0.7504645765974756, 0.7929782198838581]","[0.5103686554487834, 0.5656863838247045]","[1.0405781847127418, 0.9641439741740234]","[1.0368497066969793, 0.9649425815709667]","[-0.7984429205233492, -0.7471190808890915]",0.3157472326757134
5,35,"[0.9085495375257453, 0.9382817802950763]","[0.7504645765974756, 0.7929782198838581]","[0.5105363183941245, 0.5653983502792561]","[1.037252227488011, 0.9627683078253402]","[1.0325937162934569, 0.9617972948509126]","[-0.7960264382632416, -0.7457668600316403]",0.31381489702536
5,36,"[0.9075122852982573, 0.9373190119872509]","[0.7504645765974756, 0.7929782198838581]","[0.5107186923101116, 0.5651392230413018]","[1.033791647618625, 0.9611278469794141]","[1.0283238847802258, 0.9586052043094939]","[-0.7935871859762915, -0.7443595778918981]",0.31186490273586454
5,37,"[0.9064784936506387, 0.9363578841402714]","[0.7504645765974756, 0.7929782198838581]","[0.5109135151481774, 0.5649048553720918]","[1.030215335520735, 0.9592555664912967]","[1.0240447954107568, 0.9553747802955501]","[-0.7911299570049226, -0.7429060575363593]",0.3099021747553891
5,38,"[0.905448278315118, 0.9353986285737801]","[0.7504645765974756, 0.7929782198838581]","[0.511118863844173, 0.564691702679842]","[1.0265399520505738, 0.9571807945162552]","[1.0197603494829859, 0.9521132839889326]","[-0.7886588289418899, -0.7414138517878761]",0.3079309014299664
5,39,"[0.9044217383630674, 0.9344414477792639]","[0.7504645765974756, 0.7929782198838581]","[0.5113331029307346, 0.5644967344508132]","[1.022780165959082, 0.9549295616492459]","[1.0154738673093826, 0.9488269397820228]","[-0.7861772708646655, -0.7398894266569014]",0.30595464210865475
5,40,"[0.9033989581971082, 0.9334865182176146]","[0.7504645765974756, 0.7929782198838581]","[0.5115548410291092, 0.5643173591291794]","[1.0189488713897126, 0.9525249280383893]","[1.0111881741016637, 0.9455210830266967]","[-0.7836882343359981, -0.7383383181768706]",0.30397641913901785
5,41,"[0.9023800093257185, 0.9325339932895762]","[0.7504645765974756, 0.7929782198838581]","[0.5117828940000723, 0.564151360038875]","[1.0150573858451153, 0.9499872870840647]","[1.006905673042649, 0.9422002866626984]","[-0.7811942306512925, -0.7367652665014024]",0.3019987964751706
5,42,"[0.9013649519398734, 0.9315840060024921]","[0.7504645765974756, 0.7929782198838581]","[0.5120162537240857, 0.5639968407200003]","[1.0111156294064576, 0.9473346452671185]","[1.0026284074732137, 0.9388684697457533]","[-0.7786973964315755, -0.7351743305649836]",0.3000239468185129
5,43,"[0.900353836310467, 0.930636671357225]","[0.7504645765974756, 0.7929782198838581]","[0.5122540616414512, 0.563852178291488]","[1.0071322862257133, 0.9445828783333406]","[0.9983581138302112, 0.9355289904650606]","[-0.7761995493380316, -0.733568986131474]",0.2980537089458214
5,44,"[0.8993467040242412, 0.9296920884788917]","[0.7504645765974756, 0.7929782198838581]","[0.5124955863186353, 0.5637159836561602]","[1.0031149494546756, 0.9417459645487921]","[0.994096266723622, 0.9321847258709841]","[-0.7737022354112117, -0.7319522096454631]",0.29608963664750576
5,45,"[0.8983435890747865, 0.928750342514343]","[0.7504645765974756, 0.7929782198838581]","[0.5127402044211241, 0.5635870675389469]","[0.9990702508476101, 0.9388361960745597]","[0.9898441173312142, 0.9288381402166827]","[-0.7712067693073248, -0.730326549950792]",0.2941330404972574
5,46,"[0.897344518823939, 0.9278115063182684]","[0.7504645765974756, 0.7929782198838581]","[0.5129873845694722, 0.5634644114981062]","[0.9950039762956046, 0.9358643697248843]","[0.9856027261109669, 0.9254913435451124]","[-0.7687142685089334, -0.7286941896403243]",0.2921850234997315
5,47,"[0.8963495148476434, 0.9268756419485434]","[0.7504645765974756, 0.7929782198838581]","[0.5132366736364329, 0.5633471431764597]","[0.9909211685342326, 0.9328399584975103]","[0.9813729906805144, 0.9221461419191214]","[-0.766225682422421, -0.7270569975441674]",0.29024651151219377
5,48,"[0.8953585936791091, 0.925942801990046]","[0.7504645765974756, 0.7929782198838581]","[0.5134876851115743, 0.5632345151680893]","[0.9868262182234111, 0.9297712653219901]","[0.9771556695848297, 0.9188040804918978]","[-0.7637418171350696, -0.7254165736439133]",0.28831827920628783
5,49,"[0.8943717674608856, 0.925013030724724]","[0.7504645765974756, 0.7929782198838581]","[0.5137400892175951, 0.5631258869683613]","[0.9827229445379743, 0.9266655604784095]","[0.9729514025647432, 0.9154664804431846]","[-0.7612633564865812, -0.7237742875127253]",0.2864009722245792
5,50,"[0.8933890445163477, 0.9240863651642456]","[0.7504645765974756, 0.7929782198838581]","[0.5139936045113364, 0.563020709553886]","[0.978614666336208, 0.9235292041096093]","[0.9687607278467647, 0.9121344706594223]","[-0.7587908800100227, -0.7221313112207193]",0.2844951260908974
5,51,"[0.8924104298500115, 0.9231628359601359]","[0.7504645765974756, 0.7929782198838581]","[0.5142479907436602, 0.5629185122060935]","[0.974504264896328, 0.9203677551953853]","[0.9645840968965043, 0.9088090149098321]","[-0.7563248782127026, -0.720488647508085]",0.2826011823516033
5,52,"[0.8914359255851152, 0.9222424682049405]","[0.7504645765974756, 0.7929782198838581]","[0.514503042787128, 0.562818891249239]","[0.9703942391314029, 0.9171860682858416]","[0.9604218870116562, 0.9054909351624275]","[-0.7538657655959744, -0.718847153911403]",0.28071950235483834
5,53,"[0.8904655313459838, 0.9213252821366547]","[0.7504645765974756, 0.7929782198838581]","[0.51475858546976, 0.5627215004222902]","[0.9662867541141338, 0.9139883792094569]","[0.9562744120742194, 0.9021809315914492]","[-0.7514138917524475, -0.7172075634287289]",0.27885037901495213
5,54,"[0.8894992445918697, 0.9204112937574452]","[0.7504645765974756, 0.7929782198838581]","[0.5150144691779605, 0.5626260426455826]","[0.9621836836661387, 0.9107783808844032]","[0.9521419317338249, 0.8988795997485272]","[-0.7489695508278185, -0.7155705022237253]",0.27699404685816875
5,55,"[0.8885370609082035, 0.9195005153765609]","[0.7504645765974756, 0.7929782198838581]","[0.5152705661126332, 0.5625322629783978]","[0.9580866476931901, 0.9075592902728115]","[0.9480246592534824, 0.8955874453020991]","[-0.7465329895911406, -0.7139365047963262]",0.27515069060193215
5,56,"[0.8875789742605104, 0.918592956086288]","[0.7504645765974756, 0.7929782198838581]","[0.5155267671002284, 0.5624399425936629]","[0.9539970448790338, 0.9043339074296509]","[0.9439227682145772, 0.892304896691585]","[-0.744104414320564, -0.7123060269852501]",0.2733204524831467
5,57,"[0.8866249772156313, 0.9176886221788584]","[0.7504645765974756, 0.7929782198838581]","[0.5157829788754239, 0.5623488936215516]","[0.9499160812864347, 0.9011046675125192]","[0.9398363982486847, 0.8890323159931528]","[-0.7416839966804147, -0.7106794571146136]",0.2715034385188024
5,58,"[0.8856750611343448, 0.9167875175113459]","[0.7504645765974756, 0.7929782198838581]","[0.5160391217648157, 0.5622589547355508]","[0.9458447953551467, 0.8978736865371948]","[0.9357656599388908, 0.885770008251407]","[-0.7392718787390582, -0.7090571255515903]",0.2696997238554254
5,59,"[0.8847292163389896, 0.9158896438248088]","[0.7504645765974756, 0.7929782198838581]","[0.516295127711696, 0.5621699873731297]","[0.9417840797325903, 0.8946428015871012]","[0.9317106390121567, 0.8825182294949236]","[-0.7368681772545873, -0.707439312903358]",0.26790935734073706
5,60,"[0.883787432259257, 0.9149950010232216]","[0.7504645765974756, 0.7929782198838581]","[0.5165509385910731, 0.5620818724989516]","[0.9377347003240427, 0.8914136061133087]","[0.927671399926294, 0.8792771936224132]","[-0.7344729873363678, -0.7058262570485401]",0.26613236543126456
5,61,"[0.882849697558933, 0.9141035874171083]","[0.7504645765974756, 0.7929782198838581]","[0.5168065047717612, 0.5619945078320505]","[0.9336973129048614, 0.8881874808955967]","[0.9236479889398245, 0.8760470783196044]","[-0.7320863855743438, -0.7042181591701155]",0.2643687555329016
5,62,"[0.8819160002460282, 0.9132153999362127]","[0.7504645765974756, 0.7929782198838581]","[0.5170617838888719, 0.5619078054698776]","[0.9296724775974294, 0.8849656211744067]","[0.9196404367399867, 0.8728280301441124]","[-0.7297084327143126, -0.7026151889326702]",0.26261851885715937
5,63,"[0.8809863277684308, 0.9123304343150382]","[0.7504645765974756, 0.7929782198838581]","[0.5173167397955544, 0.561821689851919]","[0.9256606714798112, 0.881749060408143]","[0.915648760693088, 0.8696201688959749]","[-0.7273391759457528, -0.7010174889262384]",0.26088163286368565
5,64,"[0.880060667096951, 0.9114486852546301]","[0.7504645765974756, 0.7929782198838581]","[0.5175713416674961, 0.5617360960139316]","[0.9216622995612205, 0.8785386910599966]","[0.9116729667719696, 0.8664235913748013]","[-0.7249786508589098, -0.699425178481397]",0.25915806334927677
5,65,"[0.8791390047973897, 0.91057014656357]","[0.7504645765974756, 0.7929782198838581]","[0.5178255632376674, 0.5616509680909665]","[0.9176777043310212, 0.8753352827730208]","[0.9077130512073285, 0.8632383746101103]","[-0.7226268831194447, -0.6978383569452071]",0.25744776623477633
5,66,"[0.8782213270930587, 0.909694811280797]","[0.7504645765974756, 0.7929782198838581]","[0.5180793821421461, 0.5615662580334297]","[0.9137071740627758, 0.872139498251267]","[0.9037690019028088, 0.8600645786391389]","[-0.7202838899018251, -0.6962571064947345]",0.2557506890937287
5,67,"[0.8773076199189959, 0.9088226717825457]","[0.7504645765974756, 0.7929782198838581]","[0.5183327793607193, 0.5614819245056081]","[0.9097509500325214, 0.8689519071280571]","[0.8998407996479384, 0.8569022488958631]","[-0.7179496811165531, -0.6946814945538753]",0.25406677246023984
5,68,"[0.8763978689689633, 0.9079537198754176]","[0.7504645765974756, 0.7929782198838581]","[0.518585738738377, 0.5613979319405196]","[0.9058092327907227, 0.8657729980696152]","[0.8959284191580309, 0.8537514182659356]","[-0.7156242604611727, -0.6931115758697961]",0.252395950948027
5,69,"[0.8754920597361726, 0.907087946877348]","[0.7504645765974756, 0.7929782198838581]","[0.5188382465758734, 0.561314249728725]","[0.9018821876099294, 0.8626031893329514]","[0.8920318299659327, 0.850612108854501]","[-0.7133076263205984, -0.6915473942972459]",0.2507381542079743
5,70,"[0.8745901775485627, 0.906225343688015]","[0.7504645765974756, 0.7929782198838581]","[0.5190902912792805, 0.5612308515219636]","[0.8979699492148302, 0.8594428379707881]","[0.8881509971868823, 0.8474843335072063]","[-0.7109997725385644, -0.6899889843321028]",0.24909330774752844
5,71,"[0.8736922075993478, 0.9053659008500442]","[0.7504645765974756, 0.7929782198838581]","[0.5193418630599455, 0.5611477146352352]","[0.8940726258879003, 0.8562922478531181]","[0.8842858821746689, 0.8443680971190285]","[-0.7087006890788048, -0.6884363724296181]",0.24746133363187636
5,72,"[0.8727981349734599, 0.9045096086021911]","[0.7504645765974756, 0.7929782198838581]","[0.5195929536775269, 0.5610648195333064]","[0.8901903030319969, 0.8531516766544327]","[0.8804364430846482, 0.8412633977606584]","[-0.7064103625918661, -0.6868895781377693]",0.24584215108394752
5,73,"[0.871907944670428, 0.9036564569255366]","[0.7504645765974756, 0.7929782198838581]","[0.5198435562198644, 0.560982149389633]","[0.886323046260856, 0.8500213419374424]","[0.8766026353569192, 0.8381702276479838]","[-0.7041287769011271, -0.6853486150718073]",0.24423567699780896
5,74,"[0.8710216216241671, 0.9028064355835992]","[0.7504645765974756, 0.7929782198838581]","[0.5200936649143486, 0.5608996897074111]","[0.8824709040793454, 0.8469014264480379]","[0.8727844121310563, 0.8350885739766207]","[-0.7018559134196369, -0.6838134917523762]",0.24264182637791176
5,75,"[0.8701391507200877, 0.9019595341571511]","[0.7504645765974756, 0.7929782198838581]","[0.5203432749662428, 0.5608174279939471]","[0.8786339102073564, 0.8437920827220394]","[0.8689817246021453, 0.8320184196403534]","[-0.6995917515076899, -0.6822842123264081]",0.2410605127148424
5,76,"[0.8692605168098804, 0.9011157420744291]","[0.7504645765974756, 0.7929782198838581]","[0.5205923824200658, 0.5607353534807904]","[0.8748120855942422, 0.8406934370917761]","[0.8651945223264759, 0.8289597438496918]","[-0.6973362687796292, -0.6807607771872775]",0.23949164830669276
5,77,"[0.8683857047242861, 0.9002750486373373]","[0.7504645765974756, 0.7929782198838581]","[0.5208409840407213, 0.5606534568831565]","[0.8710054401646344, 0.8376055931695272]","[0.8614227534840377, 0.825912522664484]","[-0.6950894413671296, -0.6792431835083617]",0.23793514453384762
5,78,"[0.8675146992841215, 0.8994374430441678]","[0.7504645765974756, 0.7929782198838581]","[0.5210890772115315, 0.5605717301930874]","[0.8672139743311379, 0.8345286348751789]","[0.8576663651039539, 0.8228767294525644]","[-0.69285124414518, -0.6777314257021609]",0.23639091209386223
5,79,"[0.8666474853097904, 0.8986029144092926]","[0.7504645765974756, 0.7929782198838581]","[0.5213366598467527, 0.5604901665015897]","[0.8634376803047809, 0.8314626290669443]","[0.8539253032580976, 0.8198523352847344]","[-0.6906216509260754, -0.6762254958154059]",0.2348588612021416
5,80,"[0.8657840476294856, 0.8977714517802257]","[0.7504645765974756, 0.7929782198838581]","[0.5215837303164984, 0.560408759845665]","[0.8596765432300475, 0.828407627826541]","[0.850199513227397, 0.8168393092749444]","[-0.6884006346259743, -0.6747253838691214]",0.23333890176331343
5,81,"[0.8649243710862555, 0.8969430441523991]","[0.7504645765974756, 0.7929782198838581]","[0.5218302873822951, 0.5603275050767272]","[0.8559305421678, 0.8253636704436756]","[0.8464889396446887, 0.8138376188732914]","[-0.6861881674079209, -0.6732310781513438]",0.2318309435174812
5,82,"[0.8640684405440877, 0.8961176804819554]","[0.7504645765974756, 0.7929782198838581]","[0.5220763301417534, 0.5602463977474014]","[0.8521996509463295, 0.8223307851389622]","[0.8427935266174261, 0.8108472301183919]","[-0.6839842208046687, -0.671742565469108]",0.23033489616494432
5,83,"[0.8632162408931414, 0.8952953496968165]","[0.7504645765974756, 0.7929782198838581]","[0.5223218579810552, 0.56016543401412]","[0.8484838388981109, 0.8193089905593814]","[0.8391132178330869, 0.8078681078547704]","[-0.6817887658241724, -0.6702598313653929]",0.22885066947245727
5,84,"[0.8623677570542433, 0.8944760407062571]","[0.7504645765974756, 0.7929782198838581]","[0.5225668705341445, 0.5600846105533008]","[0.8447830714975051, 0.8162982970760096]","[0.8354479566497133, 0.8049002159201193]","[-0.6796017730401975, -0.6687828603059125]",0.22737817336366178
5,85,"[0.8615229739827458, 0.8936597424091811]","[0.7504645765974756, 0.7929782198838581]","[0.522811367647669, 0.5600039244892032]","[0.8410973109126476, 0.8132987079099072]","[0.8317976861736788, 0.8019435173066063]","[-0.6774232126701536, -0.6673116358399558]",0.22591731799594544
5,86,"[0.8606818766718332, 0.8928464437012712]","[0.7504645765974756, 0.7929782198838581]","[0.5230553493508564, 0.5599233733318258]","[0.837426516482993, 0.8103102201087136]","[0.8281623493264734, 0.7989979742998279]","[-0.6752530546419535, -0.6658461407388907]",0.22446801382566275
5,87,"[0.8598444501553502, 0.8920361334811625]","[0.7504645765974756, 0.7929782198838581]","[0.5232988158296265, 0.5598429549234434]","[0.8337706451324732, 0.8073328253935708]","[0.8245418889020519, 0.7960635485985033]","[-0.6730912686514474, -0.6643863571154383]",0.22303017166337363
5,88,"[0.8590106795102177, 0.8912288006557689]","[0.7504645765974756, 0.7929782198838581]","[0.5235417674043392, 0.5597626673925721]","[0.8301296517268943, 0.8043665108934454]","[0.8209362476160655, 0.793140201417576]","[-0.670937824211757, -0.6629322665263937]",0.22160370272052266
5,89,"[0.8581805498584908, 0.8904244341448755]","[0.7504645765974756, 0.7929782198838581]","[0.5237842045106644, 0.5596825091143307]","[0.8265034893830536, 0.8014112597817017]","[0.817345368148118, 0.7902278935770154]","[-0.6687926906956527, -0.6614838500610896]",0.22018851864877576
5,90,"[0.8573540463691077, 0.8896230228850938]","[0.7504645765974756, 0.7929782198838581]","[0.5240261276831341, 0.5596024786763003]","[0.8228921097360578, 0.7984670518278303]","[0.813769193178017, 0.7873265855782996]","[-0.6666558373719473, -0.6600410884175869]",0.21878453157306046
5,91,"[0.8565311542593717, 0.8888245558332659]","[0.7504645765974756, 0.7929782198838581]","[0.5242675375409962, 0.5595225748491204]","[0.8192954631704583, 0.795533863875559]","[0.8102076654168681, 0.7844362376702777]","[-0.6645272334367509, -0.6586039619682911]",0.21739165411920608
5,92,"[0.8557118587962012, 0.8880290219693904]","[0.7504645765974756, 0.7929782198838581]","[0.5245084347760498, 0.5594427965611591]","[0.8157134990200701, 0.7926116702570918]","[0.8066607276337237, 0.7815568099058808]","[-0.6624068480403027, -0.6571724508164625]",0.21600979943695223
5,93,"[0.854896145297181, 0.8872364102991332]","[0.7504645765974756, 0.7929782198838581]","[0.5247488201421788, 0.5593631428766922]","[0.8121461657406865, 0.789700443151948]","[0.803128322678415, 0.7786882621909442]","[-0.6602946503100044, -0.6557465348448821]",0.21463888121898683
5,94,"[0.8540839991314404, 0.8864467098559813]","[0.7504645765974756, 0.7929782198838581]","[0.5249886944463489, 0.5592836129771022]","[0.8085934110593419, 0.7868001528977588]","[0.7996103935010944, 0.7758305543262288]","[-0.658190609370183, -0.6543261937577582]",0.21327881371657814
5,95,"[0.8532754057203811, 0.8856599097030835]","[0.7504645765974756, 0.7929782198838581]","[0.5252280585408602, 0.5592042061446783]","[0.80505518210328, 0.7839107682594032]","[0.7961068831689486, 0.7729836460435803]","[-0.6560946943590418, -0.6529114071168105]",0.21192951175228744
5,96,"[0.8524703505382778, 0.884875998934824]","[0.7504645765974756, 0.7929782198838581]","[0.5254669133166808, 0.559124921748656]","[0.8015314255113664, 0.7810322566620324]","[0.792617734880479, 0.7701474970370344]","[-0.6540068744431939, -0.651502154372336]",0.2105908907301811
5,97,"[0.8516688191127665, 0.884094966678162]","[0.7504645765974756, 0.7929782198838581]","[0.5257052596977096, 0.5590457592331868]","[0.7980220875303127, 0.7781645843927906]","[0.7891428919776842, 0.7673220669895633]","[-0.6519271188301137, -0.6500984148899505]",0.20926286664389693
5,98,"[0.8508707970252362, 0.8833168020937692]","[0.7504645765974756, 0.7929782198838581]","[0.5259430986358375, 0.558966718106967]","[0.7945271140977612, 0.7753077167754067]","[0.7856822979564387, 0.7645073155960662]","[-0.6498553967787972, -0.6487001679736044]",0.20794535608287482
5,99,"[0.8500762699111384, 0.8825414943769938]","[0.7504645765974756, 0.7929782198838581]","[0.526180431106697, 0.558887797934301]","[0.7910464509140082, 0.7724616183212808]","[0.7822358964753202, 0.7617032025831185]","[-0.6477916776088828, -0.6473073928853856]",0.2066382762370143
