robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,792,"[0.695574334502886, 0.7481403397796453]","[0.7555875919023212, 0.9542547028880555]","[0.6349267513618125, 0.517049998791079]","[-0.010873592290218023, 0.0036886925626127623]","[-0.010860865144938198, 0.0037338875625990697]","[-0.12129516628214687, -0.4621806819771326]",0.09745750927843513
12,793,"[0.6955960816874664, 0.7481329623945201]","[0.7555875919023212, 0.9542547028880555]","[0.6349491425585669, 0.5170397009099796]","[-0.010831088025355552, 0.0036796491990718876]","[-0.010818529997690299, 0.003724389685102081]","[-0.12129387825779903, -0.4621865229690809]",0.09745908525828331
12,794,"[0.6956177438635172, 0.748125603096122]","[0.7555875919023212, 0.9542547028880555]","[0.6349714446670927, 0.5170294452993348]","[-0.0107887484905983, 0.0036705938672466905]","[-0.010776357524043906, 0.003714884450349898]","[-0.121292598392849, -0.4621923155935743]",0.09746065543402394
12,795,"[0.6956393213604983, 0.7481182619083875]","[0.7555875919023212, 0.9542547028880555]","[0.6349936580382127, 0.5170192317790464]","[-0.010746573041682096, 0.0036615270293609355]","[-0.010734347103531577, 0.003705372273477947]","[-0.1212913266445712, -0.46219806025868215]",0.09746221982658965
12,796,"[0.6956608145065817, 0.7481109388543288]","[0.7555875919023212, 0.9542547028880555]","[0.6350157830214093, 0.5170090601698498]","[-0.010704561037091548, 0.0036524491421423754]","[-0.010692498118168609, 0.00369585356460872]","[-0.12129006297034484, -0.4622037573689579]",0.09746377845683116
12,797,"[0.6956822236286558, 0.7481036339560445]","[0.7555875919023212, 0.9542547028880555]","[0.6350378199648277, 0.5169989302933093]","[-0.010662711838045506, 0.0036433606568770528]","[-0.010650809952439944, 0.0036863287289014]","[-0.12128880732765634, -0.46220940732547033]",0.09746533134551798
12,798,"[0.6957035490523319, 0.7480963472347307]","[0.7555875919023212, 0.9542547028880555]","[0.6350597692152818, 0.5169888419718135]","[-0.010621024808481207, 0.0036342620194641513]","[-0.01060928199328845, 0.003676798166601547]","[-0.1212875596741001, -0.46221501052583447]",0.09746687851333861
12,799,"[0.6957247911019488, 0.7480890787106917]","[0.7555875919023212, 0.9542547028880555]","[0.6350816311182584, 0.5169787950285714]","[-0.010579499315039641, 0.0036251536704698254]","[-0.0105679136301019, 0.003667262273089278]","[-0.12128631996738082, -0.4622205673642408]",0.0974684199809009
12,800,"[0.6957459501005789, 0.7480818284033508]","[0.7555875919023212, 0.9542547028880555]","[0.6351034060179215, 0.5169687892876073]","[-0.010538134727050109, 0.0036160360451797818]","[-0.010526704254701036, 0.0036577214389290624]","[-0.12128508816531491, -0.4622260782314871]",0.09746995576873282
12,801,"[0.6957670263700331, 0.7480745963312604]","[0.7555875919023212, 0.9542547028880555]","[0.6351250942571173, 0.5169588245737566]","[-0.010496930416515402, 0.0036069095736528316]","[-0.010485653261327749, 0.003648176049916574]","[-0.1212838642258316, -0.4622315435150075]",0.09747148589728281
12,802,"[0.6957880202308661, 0.7480673825121131]","[0.7555875919023212, 0.9542547028880555]","[0.6351466961773788, 0.5169489007126621]","[-0.010455885758097352, 0.0035977746807731577]","[-0.010444760046633236, 0.0036386264871272056]","[-0.12128264810697442, -0.4622369635989021]",0.09747301038691988
12,803,"[0.6958089320023823, 0.7480601869627516]","[0.7555875919023212, 0.9542547028880555]","[0.6351682121189307, 0.5169390175307685]","[-0.01041500012910167, 0.003588631786301212]","[-0.010404024009665044, 0.003629073126961646]","[-0.12128143976690309, -0.46224233886396604]",0.09747452925793454
12,804,"[0.6958297620026405, 0.748053009699179]","[0.7555875919023212, 0.9542547028880555]","[0.6351896424206931, 0.5169291748553195]","[-0.010374272909463836, 0.0035794813049261584]","[-0.01036344455185613, 0.0036195163411940623]","[-0.12128023916389474, -0.4622476696877189]",0.09747604253053878
12,805,"[0.6958505105484594, 0.7480458507365692]","[0.7555875919023212, 0.9542547028880555]","[0.635210987420287, 0.5169193725143523]","[-0.010333703481734355, 0.0035703236463154645]","[-0.010323021077013397, 0.00360995649701773]","[-0.12127904625634467, -0.46225295644443376]",0.09747755022486679
12,806,"[0.6958711779554229, 0.7480387100892765]","[0.7555875919023212, 0.9542547028880555]","[0.6352322474540387, 0.5169096103366936]","[-0.010293291231064572, 0.0035611592151661544]","[-0.010282752991305169, 0.003600393957091219]","[-0.12127786100276827, -0.4622581995051658]",0.09747905236097537
12,807,"[0.695891764537885, 0.7480315877708461]","[0.7555875919023212, 0.9542547028880555]","[0.635253422856984, 0.5168998881519565]","[-0.010253035545192753, 0.0035519884112550416]","[-0.01024263970325047, 0.003590829079582525]","[-0.12127668336180197, -0.46226339923777915]",0.097480548958844
12,808,"[0.6959122706089754, 0.7480244837940236]","[0.7555875919023212, 0.9542547028880555]","[0.6352745139628729, 0.5168902057905351]","[-0.010212935814430077, 0.0035428116294864325]","[-0.010202680623706994, 0.0035812622182156972]","[-0.12127551329220498, -0.462268556006977]",0.09748204003837568
12,809,"[0.6959326964806043, 0.7480173981707646]","[0.7555875919023212, 0.9542547028880555]","[0.6352955211041743, 0.5168805630836004]","[-0.01017299143164585, 0.003533629259942141]","[-0.010162875165859758, 0.0035716937223138623]","[-0.12127435075285997, -0.4622736701743284]",0.09748352561939724
12,810,"[0.6959530424634676, 0.7480103309122448]","[0.7555875919023212, 0.9542547028880555]","[0.6353164446120806, 0.516870959863097]","[-0.010133201792254605, 0.003524441687930409]","[-0.010123222745210644, 0.003562123936844741]","[-0.12127319570277395, -0.46227874209829567]",0.09748500572165947
12,811,"[0.6959733088670521, 0.7480032820288689]","[0.7555875919023212, 0.9542547028880555]","[0.6353372848165119, 0.516861395961738]","[-0.010093566294201987, 0.0035152492940324167]","[-0.010083722779565665, 0.0035525532024625606]","[-0.1212720481010805, -0.46228377213426186]",0.09748648036483788
12,812,"[0.6959934959996406, 0.7479962515302808]","[0.7555875919023212, 0.9542547028880555]","[0.6353580420461207, 0.5168518712130018]","[-0.010054084337950981, 0.0035060524541508987]","[-0.010044374689025429, 0.0035429818555529624]","[-0.12127090790703976, -0.46228876063455804]",0.0974879495685329
12,813,"[0.6960136041683165, 0.7479892394253725]","[0.7555875919023212, 0.9542547028880555]","[0.6353787166282964, 0.5168423854511278]","[-0.01001475532646908, 0.003496851539557288]","[-0.010005177895973175, 0.003533410228274636]","[-0.12126977508004022, -0.46229370794848945]",0.09748941335227025
12,814,"[0.6960336336789694, 0.7479822457222934]","[0.7555875919023212, 0.9542547028880555]","[0.6353993088891696, 0.5168329385111119]","[-0.009975578665214153, 0.0034876469169373018]","[-0.009966131825063854, 0.0035238386486027284]","[-0.1212686495795996, -0.4622986144223631]",0.09749087173550156
12,815,"[0.6960535848362999, 0.7479752704284596]","[0.7555875919023212, 0.9542547028880555]","[0.6354198191536171, 0.5168235302287031]","[-0.009936553762121157, 0.00347843894843803]","[-0.00992723590321365, 0.003514267440369867]","[-0.1212675313653655, -0.46230348039951297]",0.09749232473760444
12,816,"[0.6960734579438241, 0.7479683135505627]","[0.7555875919023212, 0.9542547028880555]","[0.6354402477452656, 0.5168141604403993]","[-0.009897680027589745, 0.003469227991713316]","[-0.009888489559588765, 0.0035046969233086256]","[-0.12126642039711699, -0.4623083062203268]",0.09749377237788309
12,817,"[0.6960932533038793, 0.7479613750945793]","[0.7555875919023212, 0.9542547028880555]","[0.6354605949864968, 0.5168048289834433]","[-0.009858956874470288, 0.003460014399968844]","[-0.00984989222559525, 0.003495127413092436]","[-0.12126531663476503, -0.462313092222272]",0.09749521467556867
12,818,"[0.6961129712176283, 0.7479544550657793]","[0.7555875919023212, 0.9542547028880555]","[0.6354808611984514, 0.5167955356958188]","[-0.009820383718051282, 0.003450798522007318]","[-0.009811443334867359, 0.0034855592213764997]","[-0.1212642200383538, -0.46231783873992094]",0.09749665164981958
12,819,"[0.6961326119850644, 0.7479475534687353]","[0.7555875919023212, 0.9542547028880555]","[0.6355010467010336, 0.5167862804162472]","[-0.009781959976046868, 0.003441580702273299]","[-0.009773142323258141, 0.0034759926558383114]","[-0.1212631305680616, -0.46232254610497625]",0.0974980833197219
12,820,"[0.6961521759050164, 0.7479406703073308]","[0.7555875919023212, 0.9542547028880555]","[0.6355211518129159, 0.5167770629841827]","[-0.009743685068583184, 0.0034323612808960474]","[-0.009734988628828503, 0.0034664280202172937]","[-0.12126204818420105, -0.4623272146462962]",0.09749950970428974
12,821,"[0.6961716632751536, 0.747933805584769]","[0.7555875919023212, 0.9542547028880555]","[0.6355411768515432, 0.5167678832398088]","[-0.009705558418186365, 0.0034231405937335878]","[-0.009696981691836568, 0.0034568656143552645]","[-0.1212609728472207, -0.4623318446899203]",0.09750093082246575
12,822,"[0.6961910743919899, 0.7479269593035814]","[0.7555875919023212, 0.9542547028880555]","[0.635561122133137, 0.5167587410240353]","[-0.009667579449770012, 0.0034139189724168746]","[-0.009659120954727249, 0.0034473057342350177]","[-0.12125990451770585, -0.4623364365590923]",0.09750234669312116
12,823,"[0.6962104095508894, 0.7479201314656366]","[0.7555875919023212, 0.9542547028880555]","[0.6355809879727001, 0.5167496361784933]","[-0.00962974759062206, 0.003404696744391229]","[-0.009621405862122762, 0.0034377486720202355]","[-0.12125884315637858, -0.46234099057428657]",0.09750375733505649
12,824,"[0.6962296690460706, 0.7479133220721479]","[0.7555875919023212, 0.9542547028880555]","[0.6356007746840209, 0.5167405685455323]","[-0.009592062270393309, 0.0033954742329589827]","[-0.009583835860811463, 0.0034281947160929027]","[-0.12125778872409954, -0.4623455070532312]",0.09750516276700175
12,825,"[0.6962488531706115, 0.747906531123682]","[0.7555875919023212, 0.9542547028880555]","[0.6356204825796775, 0.5167315379682158]","[-0.009554522921084104, 0.003386251757322038]","[-0.009546410399738262, 0.0034186441510922205]","[-0.12125674118186791, -0.4623499863109324]",0.09750656300761681
12,826,"[0.6962679622164536, 0.7478997586201673]","[0.7555875919023212, 0.9542547028880555]","[0.6356401119710425, 0.5167225442903183]","[-0.00951712897703352, 0.0033770296326224845]","[-0.009509128929995225, 0.0034090972579520207]","[-0.12125570049082213, -0.4623544286596981]",0.09750795807549176
12,827,"[0.6962869964744076, 0.7478930045609021]","[0.7555875919023212, 0.9542547028880555]","[0.6356596631682869, 0.516713587356321]","[-0.009479879874905912, 0.0033678081699846985]","[-0.009471990904809852, 0.003399554313939346]","[-0.12125466661224138, -0.46235883440916226]",0.09750934798914723
12,828,"[0.6963059562341575, 0.7478862689445621]","[0.7555875919023212, 0.9542547028880555]","[0.6356791364803848, 0.5167046670114083]","[-0.009442775053679372, 0.0033585876765551016]","[-0.009434995779536506, 0.0033900155926901987]","[-0.12125363950754542, -0.4623632038663077]",0.09751073276703497
12,829,"[0.6963248417842648, 0.7478795517692091]","[0.7555875919023212, 0.9542547028880555]","[0.6356985322151171, 0.5166957831014645]","[-0.009405813954634488, 0.0033493684555439473]","[-0.009398143011646848, 0.0033804813642474563]","[-0.12125261913829544, -0.4623675373354892]",0.09751211242753771
12,830,"[0.6963436534121741, 0.747872853032298]","[0.7555875919023212, 0.9542547028880555]","[0.6357178506790767, 0.5166869354730695]","[-0.009368996021341445, 0.003340150806263451]","[-0.009361432060718905, 0.003370951895096286]","[-0.12125160546619473, -0.4623718351184569]",0.09751348698897007
12,831,"[0.6963623914042167, 0.7478661727306855]","[0.7555875919023212, 0.9542547028880555]","[0.6357370921776718, 0.5166781239734959]","[-0.009332320699649429, 0.0033309350241687127]","[-0.009324862388428001, 0.003361427448201171]","[-0.12125059845308983, -0.46237609751437914]",0.09751485646957858
12,832,"[0.6963810560456161, 0.7478595108606371]","[0.7555875919023212, 0.9542547028880555]","[0.6357562570151312, 0.5166693484507049]","[-0.009295787437673538, 0.0033217214008966567]","[-0.009288433458537373, 0.003351908283041105]","[-0.1212495980609698, -0.46238032481986435]",0.09751622088754199
12,833,"[0.6963996476204914, 0.7478528674178353]","[0.7555875919023212, 0.9542547028880555]","[0.6357753454945074, 0.5166606087533431]","[-0.009259395685785038, 0.003312510224304906]","[-0.009252144736888193, 0.003342394655645675]","[-0.12124860425196804, -0.46238451732898445]",0.09751758026097168
12,834,"[0.696418166411863, 0.7478462423973867]","[0.7555875919023212, 0.9542547028880555]","[0.6357943579176819, 0.5166519047307386]","[-0.009223144896598676, 0.003303301778509897]","[-0.009215995691390172, 0.0033328868186290883]","[-0.12124761698836228, -0.4623886753332962]",0.09751893460791217
12,835,"[0.6964366127016562, 0.7478396357938297]","[0.7555875919023212, 0.9542547028880555]","[0.6358132945853687, 0.516643236232898]","[-0.009187034524961538, 0.003294096343925294]","[-0.009179985792012305, 0.0033233850212256444]","[-0.12124663623257503, -0.4623927991218635]",0.09752028394634114
12,836,"[0.6964549867707062, 0.7478330476011419]","[0.7555875919023212, 0.9542547028880555]","[0.635832155797119, 0.5166346031105022]","[-0.009151064027941691, 0.003284894197299583]","[-0.009144114510773196, 0.0033138895093242082]","[-0.12124566194717423, -0.4623968889812793]",0.09752162829417003
12,837,"[0.696473288898762, 0.7478264778127472]","[0.7555875919023212, 0.9542547028880555]","[0.6358509418513253, 0.5166260052149036]","[-0.009115232864817382, 0.0032756956117536385]","[-0.009108381321732126, 0.003304400525502016]","[-0.12124469409487348, -0.4624009451956872]",0.0975229676692442
12,838,"[0.6964915193644917, 0.7478199264215237]","[0.7555875919023212, 0.9542547028880555]","[0.6358696530452251, 0.5166174423981227]","[-0.00907954049706561, 0.0032665008568179147]","[-0.009072785700979039, 0.0032949183090584255]","[-0.12124373263853316, -0.4624049680468021]",0.09752430208934315
12,839,"[0.6965096784454858, 0.7478133934198101]","[0.7555875919023212, 0.9542547028880555]","[0.635888289674906, 0.5166089145128436]","[-0.009043986388351183, 0.003257310198468262]","[-0.009037327126626873, 0.003285443096049001]","[-0.12124277754115975, -0.462408957813933]",0.0975256315721813
12,840,"[0.6965277664182625, 0.7478068787994132]","[0.7555875919023212, 0.9542547028880555]","[0.6359068520353091, 0.516600421412412]","[-0.00900857000451583, 0.0032481238991632832]","[-0.009002005078801015, 0.003275975119317598]","[-0.12124182876590694, -0.46241291477400237]",0.09752695613540775
12,841,"[0.6965457835582716, 0.7478003825516149]","[0.7555875919023212, 0.9542547028880555]","[0.6359253404202334, 0.516591962950831]","[-0.00897329081356718, 0.0032389422178798737]","[-0.008966819039630494, 0.0032665146085297248]","[-0.12124088627607632, -0.46241683920156773]",0.09752827579660697
12,842,"[0.6965637301398987, 0.7477939046671791]","[0.7555875919023212, 0.9542547028880555]","[0.6359437551223401, 0.5165835389827579]","[-0.008938148285667908, 0.0032297654101485253]","[-0.008931768493239525, 0.003257061790205462]","[-0.12123995003511712, -0.46242073136884243]",0.09752959057329888
12,843,"[0.69658160643647, 0.7477874451363588]","[0.7555875919023212, 0.9542547028880555]","[0.6359620964331568, 0.5165751493635009]","[-0.008903141893125329, 0.003220593728089035]","[-0.008896852925738427, 0.003247616887750715]","[-0.12123902000662645, -0.4624245915457157]",0.09753090048293936
12,844,"[0.6965994127202563, 0.7477810039489026]","[0.7555875919023212, 0.9542547028880555]","[0.6359803646430812, 0.5165667939490157]","[-0.008868271110380766, 0.003211427420445432]","[-0.00886207182521459, 0.0032381801214905193]","[-0.12123809615435022, -0.4624284199997737]",0.0975322055429205
12,845,"[0.6966171492624771, 0.7477745810940617]","[0.7555875919023212, 0.9542547028880555]","[0.6359985600413854, 0.5165584725959026]","[-0.008833535413998544, 0.0032022667326209]","[-0.008827424681723192, 0.0032287517086988515]","[-0.12123717844218329, -0.4624322169963182]",0.09753350577057078
12,846,"[0.696634816333305, 0.7477681765605965]","[0.7555875919023212, 0.9542547028880555]","[0.6360166829162204, 0.5165501851614024]","[-0.008798934282656183, 0.0031931119067106976]","[-0.008792910987279856, 0.003219331863631325]","[-0.12123626683416933, -0.46243598279838816]",0.09753480118315555
12,847,"[0.6966524142018704, 0.747761790336783]","[0.7555875919023212, 0.9542547028880555]","[0.6360347335546196, 0.5165419315033939]","[-0.008764467197133238, 0.003183963181537833]","[-0.008758530235850048, 0.0032099207975555544]","[-0.12123536129450163, -0.46243971766677827]",0.0975360917978772
12,848,"[0.6966699431362646, 0.7477554224104199]","[0.7555875919023212, 0.9542547028880555]","[0.6360527122425031, 0.5165337114803905]","[-0.008730133640301861, 0.0031748207926858042]","[-0.008724281923342417, 0.003200518718781853]","[-0.12123446178752295, -0.4624434218600588]",0.0975373776318755
12,849,"[0.6966874034035452, 0.7477490727688345]","[0.7555875919023212, 0.9542547028880555]","[0.6360706192646822, 0.5165255249515367]","[-0.008695933097115844, 0.0031656849725320135]","[-0.008690165547598647, 0.0031911258326941527]","[-0.12123356827772591, -0.46244709563459563]",0.097538658702228
12,850,"[0.6967047952697394, 0.7477427413988894]","[0.7555875919023212, 0.9542547028880555]","[0.6360884549048625, 0.5165173717766051]","[-0.00866186505460063, 0.0031565559502807847]","[-0.008656180608385244, 0.003181742341779703]","[-0.12123268072975368, -0.4624507392445687]",0.09753993502595015
12,851,"[0.6967221189998486, 0.7477364282869888]","[0.7555875919023212, 0.9542547028880555]","[0.636106219445649, 0.5165092518159934]","[-0.008627929001843157, 0.0031474339519963145]","[-0.008622326607385947, 0.0031723684456585466]","[-0.1212317991083991, -0.4624543529419909]",0.0975412066199956
12,852,"[0.6967393748578523, 0.7477301334190848]","[0.7555875919023212, 0.9542547028880555]","[0.6361239131685493, 0.5165011649307207]","[-0.008594124429982256, 0.0031383192006342346]","[-0.008588603048192325, 0.0031630043411139397]","[-0.12123092337860597, -0.4624579369767281]",0.0975424735012568
12,853,"[0.6967565631067123, 0.7477238567806835]","[0.7555875919023212, 0.9542547028880555]","[0.636141536353978, 0.5164931109824253]","[-0.008560450832198262, 0.0031292119160748464]","[-0.008555009436295918, 0.003153650222120885]","[-0.12123005350546867, -0.4624614915965164]",0.09754373568656477
12,854,"[0.6967736840083767, 0.7477175983568514]","[0.7555875919023212, 0.9542547028880555]","[0.6361590892812606, 0.5164850898333603]","[-0.008526907703703328, 0.003120112315153604]","[-0.008521545279080042, 0.003144306279875775]","[-0.12122918945423211, -0.4624650170469822]",0.09754499319268993
12,855,"[0.6967907378237841, 0.747711358132221]","[0.7555875919023212, 0.9542547028880555]","[0.636176572228638, 0.5164771013463915]","[-0.008493494541731511, 0.003111020611693656]","[-0.008488210085811174, 0.003134972702824257]","[-0.1212283311902922, -0.4624685135716591]",0.09754624603634195
12,856,"[0.6968077248128676, 0.7477051360909976]","[0.7555875919023212, 0.9542547028880555]","[0.6361939854732694, 0.5164691453849942]","[-0.008460210845529125, 0.003101937016536633]","[-0.008455003367630567, 0.003125649676690545]","[-0.12122747867919625, -0.46247198141200685]",0.09754749423417017
12,857,"[0.6968246452345587, 0.7476989322169646]","[0.7555875919023212, 0.9542547028880555]","[0.6362113292912372, 0.5164612218132497]","[-0.008427056116345, 0.0030928617375728974]","[-0.00842192463754643, 0.0031163373845050635]","[-0.12122663188664284, -0.46247542080742976]",0.09754873780276407
12,858,"[0.6968414993467914, 0.7476927464934895]","[0.7555875919023212, 0.9542547028880555]","[0.6362286039575508, 0.5164533304958427]","[-0.008394029857420778, 0.0030837949797728505]","[-0.008388973410426367, 0.0031070360066322023]","[-0.12122579077848128, -0.4624788319952935]",0.09754997675865323
12,859,"[0.6968582874065062, 0.74768657890353]","[0.7555875919023212, 0.9542547028880555]","[0.63624580974615, 0.5164454712980578]","[-0.008361131573981656, 0.003074736945216619]","[-0.008356149202988564, 0.0030977457207987946]","[-0.12122495532071254, -0.46248221521094424]",0.09755121111830789
12,860,"[0.6968750096696542, 0.7476804294296395]","[0.7555875919023212, 0.9542547028880555]","[0.6362629469299097, 0.5164376440857771]","[-0.00832836077322694, 0.0030656878331247234]","[-0.008323451533793783, 0.0030884667021205403]","[-0.12122412547948902, -0.4624855706877249]",0.09755244089813903
12,861,"[0.6968916663912007, 0.7476742980539732]","[0.7555875919023212, 0.9542547028880555]","[0.6362800157806433, 0.5164298487254766]","[-0.008295716964320075, 0.003056647839887042]","[-0.008290879923237598, 0.0030791991231294835]","[-0.1212233012211148, -0.4624888986569933]",0.09755366611449864
12,862,"[0.6969082578251293, 0.7476681847582934]","[0.7555875919023212, 0.9542547028880555]","[0.6362970165691068, 0.5164220850842238]","[-0.008263199658380016, 0.003047617159092628]","[-0.00825843389354304, 0.003069943153801269]","[-0.12122248251204515, -0.46249219934813923]",0.09755488678368014
12,863,"[0.696924784224446, 0.7476620895239753]","[0.7555875919023212, 0.9542547028880555]","[0.6363139495650024, 0.5164143530296744]","[-0.008230808368471572, 0.0030385959815587035]","[-0.008226112968751753, 0.0030606989615811764]","[-0.12122166931888723, -0.4624954729886017]",0.0975561029219185
12,864,"[0.696941245841183, 0.7476560123320122]","[0.7555875919023212, 0.9542547028880555]","[0.6363308150369834, 0.5164066524300691]","[-0.008198542609596036, 0.003029584495359372]","[-0.00819391667471707, 0.003051466711410933]","[-0.12122086160839918, -0.4624987198038861]",0.09755731454539067
12,865,"[0.6969576429264022, 0.7476499531630214]","[0.7555875919023212, 0.9542547028880555]","[0.6363476132526564, 0.5163989831542315]","[-0.0081664018986829, 0.0030205828858545693]","[-0.008161844539095672, 0.003042246565753748]","[-0.12122005934749147, -0.4625019400175798]",0.09755852167021556
12,866,"[0.6969739757301995, 0.7476439119972497]","[0.7555875919023212, 0.9542547028880555]","[0.6363643444785867, 0.5163913450715645]","[-0.00813438575457956, 0.003011591335717439]","[-0.008129896091340363, 0.003033038684621736]","[-0.12121926250322557, -0.4625051338513704]",0.09755972431245459
12,867,"[0.6969902445017087, 0.7476378888145783]","[0.7555875919023212, 0.9542547028880555]","[0.6363810089803014, 0.5163837380520475]","[-0.008102493698042957, 0.0030026100249637045]","[-0.008098070862691889, 0.003023843225600953]","[-0.12121847104281458, -0.4625083015250615]",0.09756092248811177
12,868,"[0.6970064494891047, 0.7476318835945284]","[0.7555875919023212, 0.9542547028880555]","[0.6363976070222931, 0.5163761619662339]","[-0.00807072525173103, 0.0029936391309783516]","[-0.008066368386171918, 0.003014660343875819]","[-0.12121768493362328, -0.4625114432565889]",0.09756211621313411
12,869,"[0.6970225909396082, 0.7476258963162664]","[0.7555875919023212, 0.9542547028880555]","[0.6364141388680242, 0.5163686166852479]","[-0.008039079940192949, 0.002984678828543103]","[-0.008034788196574896, 0.0030054901922552113]","[-0.12121690414316788, -0.462514559262037]",0.0975633055034117
12,870,"[0.6970386690994885, 0.7476199269586093]","[0.7555875919023212, 0.9542547028880555]","[0.6364306047799309, 0.5163611020807818]","[-0.008007557289860712, 0.002975729289864343]","[-0.008003329830461453, 0.0029963329211973866]","[-0.12121612863911535, -0.4625176497556551]",0.09756449037477807
12,871,"[0.6970546842140682, 0.7476139755000296]","[0.7555875919023212, 0.9542547028880555]","[0.6364470050194259, 0.5163536180250933]","[-0.00797615682904081, 0.0029667906845996903]","[-0.007971992826149549, 0.0029871886788336854]","[-0.12121535838928477, -0.4625207149498727]",0.09756567084301038
12,872,"[0.6970706365277263, 0.7476080419186604]","[0.7555875919023212, 0.9542547028880555]","[0.6364633398469031, 0.5163461643910023]","[-0.007944878087904702, 0.0029578631798841933]","[-0.007940776723708007, 0.002978057610994289]","[-0.12121459336164642, -0.46252375505531607]",0.09756684692382979
12,873,"[0.6970865262839021, 0.7476021261923006]","[0.7555875919023212, 0.9542547028880555]","[0.6364796095217417, 0.5163387410518889]","[-0.007913720598480008, 0.0029489469403577292]","[-0.007909681064949284, 0.0029689398612312567]","[-0.12121383352432091, -0.46252677028082334]",0.09756801863290149
12,874,"[0.6971023537250991, 0.7475962282984199]","[0.7555875919023212, 0.9542547028880555]","[0.6364958143023087, 0.5163313478816897]","[-0.007882683894643581, 0.0029400421281904356]","[-0.007878705393421462, 0.0029598355708431723]","[-0.12121307884558075, -0.4625297608334604]",0.09756918598583515
12,875,"[0.6971181190928883, 0.7475903482141635]","[0.7555875919023212, 0.9542547028880555]","[0.6365119544459641, 0.5163239847548956]","[-0.00785176751211103, 0.0029311489031093076]","[-0.007847849254401976, 0.0029507448788981816]","[-0.12121232929384851, -0.46253272691853575]",0.09757034899818508
12,876,"[0.6971338226279126, 0.7475844859163573]","[0.7555875919023212, 0.9542547028880555]","[0.6365280302090636, 0.5163166515465492]","[-0.00782097098842918, 0.0029222674224228208]","[-0.007817112194888981, 0.0029416679222583064]","[-0.121211584837698, -0.46253566873961627]",0.09757150768545045
12,877,"[0.6971494645698895, 0.7475786413815124]","[0.7555875919023212, 0.9542547028880555]","[0.6365440418469624, 0.5163093481322414]","[-0.00779029386296775, 0.002913397841047075]","[-0.007786493763594762, 0.0029326048356017598]","[-0.12121084544585403, -0.46253858649854207]",0.09757266206307566
12,878,"[0.6971650451576153, 0.7475728145858304]","[0.7555875919023212, 0.9542547028880555]","[0.6365599896140197, 0.5163020743881096]","[-0.007759735676910518, 0.0029045403115316153]","[-0.007755993510939488, 0.002923555751447149]","[-0.12121011108719126, -0.4625414803954415]",0.09757381214645036
12,879,"[0.6971805646289692, 0.7475670055052073]","[0.7555875919023212, 0.9542547028880555]","[0.6365758737636018, 0.5162948301908344]","[-0.007729295973247156, 0.0028956949840829092]","[-0.007725610989042786, 0.0029145208001746803]","[-0.1212093817307347, -0.46254435062874566]",0.09757495795090979
12,880,"[0.6971960232209157, 0.7475612141152391]","[0.7555875919023212, 0.9542547028880555]","[0.6365916945480857, 0.5162876154176372]","[-0.007698974296765214, 0.002886862006590143]","[-0.007695345751717084, 0.002905500110050696]","[-0.12120865734565989, -0.4625471973952038]",0.09757609949173508
12,881,"[0.6972114211695092, 0.7475554403912259]","[0.7555875919023212, 0.9542547028880555]","[0.6366074522188632, 0.5162804299462772]","[-0.007668770194041864, 0.002878041524649034]","[-0.00766519735446114, 0.0028964938072484903]","[-0.12120793790129203, -0.4625500208898974]",0.09757723678415345
12,882,"[0.6972267587098973, 0.7475496843081766]","[0.7555875919023212, 0.9542547028880555]","[0.636623147026344, 0.5162732736550493]","[-0.007638683213435401, 0.0028692336815871206]","[-0.0076351653544520365, 0.0028875020158714015]","[-0.12120722336710643, -0.46255282130625464]",0.0975783698433384
12,883,"[0.6972420360763242, 0.7475439458408134]","[0.7555875919023212, 0.9542547028880555]","[0.6366387792199603, 0.516266146422781]","[-0.007608712905077273, 0.0028604386184862022]","[-0.007605249310538922, 0.002878524857974185]","[-0.12120651371272784, -0.4625555988360648]",0.09757949868440992
12,884,"[0.6972572535021343, 0.7475382249635765]","[0.7555875919023212, 0.9542547028880555]","[0.6366543490481691, 0.5162590481288304]","[-0.007578858820864828, 0.002851656474207672]","[-0.007575448783236349, 0.0028695624535849396]","[-0.12120580890793042, -0.46255835366949216]",0.0975806233224347
12,885,"[0.697272411219776, 0.747532521650628]","[0.7555875919023212, 0.9542547028880555]","[0.6366698567584574, 0.5162519786530826]","[-0.007549120514451891, 0.0028428873854143776]","[-0.007545763334716876, 0.0028606149207268117]","[-0.12120510892263714, -0.4625610859950908]",0.09758174377242658
12,886,"[0.6972875094608049, 0.7475268358758572]","[0.7555875919023212, 0.9542547028880555]","[0.6366853025973446, 0.5162449378759483]","[-0.007519497541242087, 0.002834131486595883]","[-0.007516192528804061, 0.0028516823754395904]","[-0.12120441372692059, -0.4625637959998179]",0.09758286004934645
12,887,"[0.6973025484558873, 0.747521167612884]","[0.7555875919023212, 0.9542547028880555]","[0.6367006868103865, 0.5162379256783602]","[-0.00748998945838002, 0.0028253889100898627]","[-0.00748673593096609, 0.002842764931799857]","[-0.12120372329100171, -0.46256648386904753]",0.09758397216810274
12,888,"[0.6973175284348041, 0.7475155168350638]","[0.7555875919023212, 0.9542547028880555]","[0.6367160096421792, 0.5162309419417714]","[-0.007460595824744369, 0.0028166597861057755]","[-0.007457393108309354, 0.0028338627019428575]","[-0.12120303758524975, -0.4625691497865847]",0.09758508014355144
