robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,1061,"[0.5928736734693462, 0.6770401587244763]","[0.5538289050910586, 0.8217382528417506]","[0.638628454993937, 0.5153641106696879]","[-0.004275507894155153, 0.0016182598787821707]","[-0.004269069987688376, 0.0016206982640705747]","[0.09150956304918156, -0.3233520961095768]",0.04787141247116525
6,1062,"[0.5928822244851345, 0.6770369222047188]","[0.5538289050910586, 0.8217382528417506]","[0.6386360664253582, 0.515360658401237]","[-0.004256664353765537, 0.0016121932557861735]","[-0.004250276704250933, 0.0016146135722035493]","[0.09150768388044739, -0.32335252760696354]",0.047873002340592906
6,1063,"[0.592890737813842, 0.6770336978182072]","[0.5538289050910586, 0.8217382528417506]","[0.6386436475039067, 0.515357219972935]","[-0.00423790977899651, 0.0016061476972808219]","[-0.004231571996549513, 0.0016085500744031367]","[0.09150581938012925, -0.32335295569054434]",0.04787458603042841
6,1064,"[0.5928992136334, 0.6770304855228126]","[0.5538289050910586, 0.8217382528417506]","[0.6386511983502794, 0.5153537953292093]","[-0.004219243707965233, 0.0016001231440876686]","[-0.004212955405700061, 0.001602507710610046]","[0.09150396943375871, -0.3233533803872066]",0.047876163563768406
6,1065,"[0.592907652120816, 0.6770272852765244]","[0.5538289050910586, 0.8217382528417506]","[0.6386587190846958, 0.5153503844147108]","[-0.00420066568146282, 0.0015941195370698686]","[-0.00419442647546911, 0.0015964864208122265]","[0.09150213392775974, -0.32335380172362727]",0.047877734963632436
6,1066,"[0.5929160534521789, 0.6770240970374503]","[0.5538289050910586, 0.8217382528417506]","[0.6386662098269001, 0.5153469871743129]","[-0.004182175242936978, 0.0015881368171337435]","[-0.004175984752257708, 0.001590486145046477]","[0.09150031274944248, -0.32335421972627465]",0.04787930025296312
6,1067,"[0.5929244178026648, 0.677020920763816]","[0.5538289050910586, 0.8217382528417506]","[0.6386736706961628, 0.5153436035531113]","[-0.004163771938475343, 0.0015821749252306564]","[-0.004157629785084008, 0.0015845068233994453]","[0.09149850578699592, -0.32335463442140955]",0.04788085945462623
6,1068,"[0.5929327453465417, 0.6770177564139656]","[0.5538289050910586, 0.8217382528417506]","[0.6386811018112821, 0.5153402334964218]","[-0.004145455316788586, 0.0015762338023568472]","[-0.004139361125566565, 0.0015785483960086832]","[0.0914967129294808, -0.32335504583508756]",0.04788241259141096
6,1069,"[0.5929410362571753, 0.6770146039463608]","[0.5538289050910586, 0.8217382528417506]","[0.6386885032905874, 0.515336876949781]","[-0.00412722492919246, 0.0015703133895565114]","[-0.004121178327908329, 0.001572610803064034]","[0.09149493406682407, -0.32335545399315957]",0.04788395968602991
6,1070,"[0.5929492907070337, 0.6770114633195817]","[0.5538289050910586, 0.8217382528417506]","[0.6386958752519389, 0.5153335338589445]","[-0.0041090803295931845, 0.0015644136279216233]","[-0.00410308094887922, 0.0015666939848091865]","[0.09149316908981042, -0.3233558589212744]",0.0478855007611194
6,1071,"[0.5929575088676929, 0.6770083344923259]","[0.5538289050910586, 0.8217382528417506]","[0.6387032178127314, 0.5153302041698858]","[-0.004091021074469277, 0.001558534458593964]","[-0.004085068547800691, 0.0015607978815426748]","[0.09149141789007698, -0.3233562606448801]",0.04788703583923966
6,1072,"[0.5929656909098419, 0.6770052174234087]","[0.5538289050910586, 0.8217382528417506]","[0.6387105310898946, 0.5153268878287962]","[-0.004073046722856073, 0.0015526758227659711]","[-0.004067140686528539, 0.0015549224336185996]","[0.09148968036010552, -0.32335665918922496]",0.047888564942874766
6,1073,"[0.5929738370032875, 0.6770021120717632]","[0.5538289050910586, 0.8217382528417506]","[0.6387178151998961, 0.5153235847820832]","[-0.004055156836328384, 0.0015468376616820474]","[-0.00404929692943766, 0.0015490675814491817]","[0.09148795639321716, -0.32335705457936004]",0.0478900880944331
6,1074,"[0.5929819473169602, 0.6769990183964398]","[0.5538289050910586, 0.8217382528417506]","[0.6387250702587425, 0.5153202949763699]","[-0.004037350978985554, 0.0015410199166400874]","[-0.004031536843405029, 0.0015432332655043735]","[0.09148624588356458, -0.3233574468401399]",0.04789160531624731
6,1075,"[0.5929900220189182, 0.6769959363566066]","[0.5538289050910586, 0.8217382528417506]","[0.6387322963819813, 0.5153170183584944]","[-0.004019628717434217, 0.0015352225289922638]","[-0.004013859997794578, 0.001537419426313913]","[0.09148454872612621, -0.32335783599622436]",0.047893116630574495
6,1076,"[0.592998061276353, 0.6769928659115486]","[0.5538289050910586, 0.8217382528417506]","[0.638739493684703, 0.5153137548755087]","[-0.004001989620773208, 0.0015294454401462553]","[-0.003996265964441137, 0.0015316260044678787]","[0.09148286481669987, -0.32335822207207987]",0.04789462205959648
6,1077,"[0.5930060652555945, 0.6769898070206684]","[0.5538289050910586, 0.8217382528417506]","[0.6387466622815426, 0.5153105044746775]","[-0.003984433260577067, 0.0015236885915665653]","[-0.003978754317634878, 0.0015258529406189658]","[0.09148119405189625, -0.32335860509198167]",0.04789612162541988
6,1078,"[0.5930140341221156, 0.6769867596434852]","[0.5538289050910586, 0.8217382528417506]","[0.6387538022866817, 0.515307267103478]","[-0.003966959210880851, 0.0015179519247755214]","[-0.0039613246341049235, 0.0015201001754822085]","[0.09147953632913208, -0.3233589850800145]",0.04789761535007632
6,1079,"[0.5930219680405374, 0.6769837237396357]","[0.5538289050910586, 0.8217382528417506]","[0.6387609138138498, 0.5153040427095986]","[-0.003949567048163548, 0.0015122353813548015]","[-0.00394397649300475, 0.001514367649836812]","[0.09147789154662478, -0.3233593620600741]",0.04789910325552253
6,1080,"[0.5930298671746338, 0.6769806992688729]","[0.5538289050910586, 0.8217382528417506]","[0.6387679969763265, 0.5153008312409382]","[-0.003932256351333742, 0.0015065389029453315]","[-0.003926709475896503, 0.0015086553045272622]","[0.09147625960338535, -0.32335973605586954]",0.04790058536364064
6,1081,"[0.5930377316873364, 0.676977686191067]","[0.5538289050910586, 0.8217382528417506]","[0.6387750518869427, 0.5152976326456051]","[-0.003915026701713697, 0.0015008624312501326]","[-0.00390952316673579, 0.0015029630804642147]","[0.0914746403992126, -0.3233601070909238]",0.04790206169623826
6,1082,"[0.5930455617407399, 0.6769746844662046]","[0.5538289050910586, 0.8217382528417506]","[0.6387820786580836, 0.515294446871917]","[-0.0038978776830231026, 0.0014952059080344808]","[-0.003892417151856245, 0.00149729091862566]","[0.09147303383468741, -0.32336047518857525]",0.047903532275048566
6,1083,"[0.5930533574961059, 0.6769716940543885]","[0.5538289050910586, 0.8217382528417506]","[0.6387890774016887, 0.5152912738683987]","[-0.0038808088813654597, 0.0014895692751261836]","[-0.00387539101995453, 0.0014916387600574788]","[0.09147143981116557, -0.32336084037197965]",0.047904997121730714
6,1084,"[0.5930611191138686, 0.6769687149158382]","[0.5538289050910586, 0.8217382528417506]","[0.638796048229255, 0.5152881135837825]","[-0.0038638198852115565, 0.0014839524744180346]","[-0.003858444362075497, 0.0014860065458755511]","[0.0914698582307727, -0.3233612026641115]",0.047906456257869864
6,1085,"[0.593068846753639, 0.6769657470108894]","[0.5538289050910586, 0.8217382528417506]","[0.6388029912518379, 0.5152849659670071]","[-0.0038469102853854187, 0.0014783554478686855]","[-0.0038415767715972715, 0.0014803942172657014]","[0.0914682889963978, -0.32336156208776456]",0.0479079097049772
6,1086,"[0.5930765405742098, 0.6769627902999936]","[0.5538289050910586, 0.8217382528417506]","[0.6388099065800535, 0.5152818309672164]","[-0.0038300796750488906, 0.0014727781375023015]","[-0.0038247878442165123, 0.0014748017154850857]","[0.09146673201168753, -0.3233619186655545]",0.047909357484490454
6,1087,"[0.5930842007335598, 0.6769598447437186]","[0.5538289050910586, 0.8217382528417506]","[0.63881679432408, 0.515278708533759]","[-0.003813327649686884, 0.0014672204854114918]","[-0.0038080771779339523, 0.001469228981863302]","[0.09146518718104035, -0.3233622724199192]",0.04791079961777375
6,1088,"[0.5930918273888592, 0.6769569103027478]","[0.5538289050910586, 0.8217382528417506]","[0.6388236545936593, 0.5152755986161873]","[-0.003796653807092904, 0.0014616824337567013]","[-0.003791444373038938, 0.0014636759578034453]","[0.09146365440960014, -0.32336262337312105]",0.04791223612611796
6,1089,"[0.5930994206964735, 0.6769539869378803]","[0.5538289050910586, 0.8217382528417506]","[0.6388304874980987, 0.5152725011642565]","[-0.0037800577473541927, 0.0014561639247678822]","[-0.0037748890320956907, 0.0014581425847823848]","[0.0914621336032504, -0.3233629715472477]",0.04791366703074086
6,1090,"[0.5931069808119682, 0.6769510746100308]","[0.5538289050910586, 0.8217382528417506]","[0.6388372931462731, 0.5152694161279241]","[-0.003763539072837111, 0.0014506649007458151]","[-0.0037584107599296923, 0.0014526288043524294]","[0.09146062466860982, -0.3233633169642134]",0.04791509235278721
6,1091,"[0.5931145078901139, 0.6769481732802293]","[0.5538289050910586, 0.8217382528417506]","[0.6388440716466264, 0.5152663434573488]","[-0.003747097388173378, 0.00144518530406222]","[-0.0037420091636120034, 0.0014471345581422157]","[0.09145912751302498, -0.32336365964576097]",0.047916512113329056
6,1092,"[0.5931220020848902, 0.6769452829096212]","[0.5538289050910586, 0.8217382528417506]","[0.6388508231071728, 0.5152632831028899]","[-0.0037307323002449956, 0.0014397250771615267]","[-0.00372568385244558, 0.00144165978785743]","[0.09145764204456519, -0.3233639996134625]",0.04791792633336581
6,1093,"[0.5931294635494907, 0.6769424034594669]","[0.5538289050910586, 0.8217382528417506]","[0.6388575476354993, 0.5152602350151065]","[-0.0037144434181701313, 0.0014342841625612315]","[-0.0037094344379513533, 0.001436204435281141]","[0.09145616817201718, -0.3233643368887207]",0.047919335033824464
6,1094,"[0.5931368924363271, 0.6769395348911418]","[0.5538289050910586, 0.8217382528417506]","[0.6388642453387666, 0.5152571991447563]","[-0.003698230353289594, 0.0014288625028529213]","[-0.003693260533854395, 0.0014307684422761868]","[0.09145470580487913, -0.3233646714927709]",0.04792073823555979
6,1095,"[0.5931442888970336, 0.676936677166136]","[0.5538289050910586, 0.8217382528417506]","[0.6388709163237112, 0.5152541754427953]","[-0.0036820927191523766, 0.001423460040703367]","[-0.003677161756069608, 0.0014253517507842317]","[0.09145325485335509, -0.3233650034466815]",0.04792213595935449
6,1096,"[0.593151653082472, 0.6769338302460546]","[0.5538289050910586, 0.8217382528417506]","[0.638877560696647, 0.5152511638603767]","[-0.0036660301315014025, 0.0014180767188554833]","[-0.0036611377226884317, 0.001419954302828097]","[0.09145181522835011, -0.3233653327713557]",0.04792352822591936
6,1097,"[0.593158985142735, 0.6769309940926169]","[0.5538289050910586, 0.8217382528417506]","[0.6388841785634667, 0.5152481643488506]","[-0.003650042208260867, 0.0014127124801289208]","[-0.0036451880539642573, 0.0014145760405120389]","[0.09145038684146334, -0.3233656594875327]",0.047924915055893386
6,1098,"[0.5931662852271515, 0.6769281686676567]","[0.5538289050910586, 0.8217382528417506]","[0.6388907700296439, 0.5152451768597619]","[-0.003634128569520844, 0.001407367267420796]","[-0.003629312372300464, 0.0014092169060228588]","[0.09144896960498472, -0.3233659836157896]",0.04792629646984426
6,1099,"[0.5931735534842906, 0.6769253539331218]","[0.5538289050910586, 0.8217382528417506]","[0.6388973352002344, 0.5152422013448513]","[-0.003618288837525095, 0.0014020410237072553]","[-0.003613510302235029, 0.0014038768416292924]","[0.09144756343188765, -0.32336630517654097]",0.04792767248826811
6,1100,"[0.5931807900619657, 0.6769225498510744]","[0.5538289050910586, 0.8217382528417506]","[0.638903874179878, 0.5152392377560535]","[-0.003602522636656624, 0.0013967336920434387]","[-0.0035977814704282185, 0.0013985557896850076]","[0.09144616823582474, -0.3233666241900417]",0.047929043131589896
6,1101,"[0.593187995107239, 0.6769197563836903]","[0.5538289050910586, 0.8217382528417506]","[0.6389103870728001, 0.5152362860454962]","[-0.003586829593424894, 0.001391445215565013]","[-0.0035821255056494444, 0.0013932536926287153]","[0.09144478393112232, -0.32336694067638816]",0.0479304084201637
6,1102,"[0.5931951687664259, 0.6769169734932592]","[0.5538289050910586, 0.8217382528417506]","[0.6389168739828135, 0.5152333461654998]","[-0.0035712093364516665, 0.0013861755374886167]","[-0.003566542038763304, 0.0013879704929841141]","[0.09144341043277526, -0.32336725465551885]",0.047931768374272765
6,1103,"[0.5932023111850988, 0.6769142011421843]","[0.5538289050910586, 0.8217382528417506]","[0.6389233350133192, 0.5152304180685765]","[-0.003555661496458849, 0.00138092460111283]","[-0.0035510307027164095, 0.0013827061333612778]","[0.09144204765644082, -0.3233675661472155]",0.04793312301412961
6,1104,"[0.5932094225080917, 0.676911439292982]","[0.5538289050910586, 0.8217382528417506]","[0.6389297702673093, 0.5152275017074297]","[-0.003540185706254036, 0.001375692349818607]","[-0.0035355911325255784, 0.0013774605564570441]","[0.09144069551843526, -0.32336787517110466]",0.04793447235987634
6,1105,"[0.5932165028795042, 0.6769086879082824]","[0.5538289050910586, 0.8217382528417506]","[0.6389361798473677, 0.5152245970349527]","[-0.003524781600718422, 0.0013704787270707353]","[-0.0035202229652631367, 0.0013722337050570133]","[0.091439353935727, -0.3233681817466594]",0.04793581643158488
6,1106,"[0.5932235524427056, 0.6769059469508283]","[0.5538289050910586, 0.8217382528417506]","[0.638942563855672, 0.5152217040042287]","[-0.0035094488167931328, 0.0013652836764182432]","[-0.003504925840045567, 0.0013670255220345484]","[0.09143802282593283, -0.3233684858931991]",0.0479371552492569
6,1107,"[0.5932305713403392, 0.6769032163834755]","[0.5538289050910586, 0.8217382528417506]","[0.638948922393995, 0.5152188225685295]","[-0.0034941869934670094, 0.0013601071414947223]","[-0.0034896993980194496, 0.0013618359503526634]","[0.0914367021073117, -0.3233687876298921]",0.047938488832824255
6,1108,"[0.5932375597143261, 0.6769004961691926]","[0.5538289050910586, 0.8217382528417506]","[0.6389552555637064, 0.5152159526813146]","[-0.0034789957717628246, 0.0013549490660197683]","[-0.00347454328234946, 0.0013566649330642444]","[0.09143539169876047, -0.32336908697575595]",0.047939817202149064
6,1109,"[0.5932445177058696, 0.6768977862710606]","[0.5538289050910586, 0.8217382528417506]","[0.638961563465774, 0.515213094296231]","[-0.0034638747947255332, 0.001349809393799222]","[-0.003459457138206043, 0.0013515124133131606]","[0.09143409151980886, -0.3233693839496592]",0.04794114037702388
6,1110,"[0.593251445455459, 0.6768950866522729]","[0.5538289050910586, 0.8217382528417506]","[0.6389678462007663, 0.5152102473671119]","[-0.0034488237074088, 0.0013446880687262293]","[-0.0034444406127522448, 0.001346378334334597]","[0.0914328014906145, -0.32336967857032217]",0.04794245837717194
6,1111,"[0.5932583431028738, 0.6768923972761355]","[0.5538289050910586, 0.8217382528417506]","[0.6389741038688528, 0.5152074118479765]","[-0.0034338421568633143, 0.0013395850347820337]","[-0.0034294933551316936, 0.0013412626394559424]","[0.09143152153195788, -0.323369970856318]",0.04794377122224721
6,1112,"[0.5932652107871875, 0.6768897181060659]","[0.5538289050910586, 0.8217382528417506]","[0.6389803365698061, 0.5152045876930286]","[-0.0034189297921236746, 0.0013345002360361838]","[-0.0034146150164557215, 0.001336165272097789]","[0.09143025156523721, -0.3233702608260747]",0.047945078931834764
6,1113,"[0.5932720486467717, 0.6768870491055938]","[0.5538289050910586, 0.8217382528417506]","[0.638986544403004, 0.5152017748566565]","[-0.003404086264195692, 0.001329433616647857]","[-0.0033998052497917763, 0.0013310861757735992]","[0.09142899151246442, -0.3233705484978746]",0.047946381525450776
6,1114,"[0.5932788568193001, 0.6768843902383606]","[0.5538289050910586, 0.8217382528417506]","[0.6389927274674299, 0.5151989732934319]","[-0.0033893112260450246, 0.0013243851208656798]","[-0.00338506371015046, 0.0013260252940914818]","[0.09142774129625941, -0.3233708338898573]",0.04794767902254281
6,1115,"[0.5932856354417523, 0.6768817414681189]","[0.5538289050910586, 0.8217382528417506]","[0.6389988858616755, 0.5151961829581091]","[-0.0033746043325840816, 0.0013193546930295695]","[-0.0033703900544745785, 0.0013209825707540812]","[0.09142650083984649, -0.3233711170200195]",0.04794897144249002
6,1116,"[0.5932923846504174, 0.6768791027587328]","[0.5538289050910586, 0.8217382528417506]","[0.6390050196839416, 0.5151934038056243]","[-0.0033599652406608393, 0.001314342277570036]","[-0.003355783941625931, 0.0013159579495595208]","[0.09142527006704837, -0.32337139790621694]",0.04795025880460328
6,1117,"[0.5932991045808987, 0.6768764740741776]","[0.5538289050910586, 0.8217382528417506]","[0.6390111290320399, 0.5151906357910955]","[-0.0033453936090455426, 0.0013093478190104174]","[-0.003341245032373971, 0.0013109513744018475]","[0.0914240489022824, -0.3233716765661643]",0.04795154112812529
6,1118,"[0.5933057953681168, 0.6768738553785396]","[0.5538289050910586, 0.8217382528417506]","[0.6390172140033947, 0.5151878788698204]","[-0.0033308890984197533, 0.0013043712619655765]","[-0.0033267729893840248, 0.00130596278927253]","[0.09142283727055589, -0.3233719530174384]",0.04795281843223101
6,1119,"[0.5933124571463136, 0.6768712466360157]","[0.5538289050910586, 0.8217382528417506]","[0.6390232746950439, 0.5151851329972773]","[-0.0033164513713641207, 0.001299412551144675]","[-0.0033123674772045364, 0.0013009921382593492]","[0.0914216350974606, -0.32337222727747683]",0.04795409073602758
6,1120,"[0.5933190900490564, 0.6768686478109134]","[0.5538289050910586, 0.8217382528417506]","[0.639029311203641, 0.5151823981291229]","[-0.003302080092346209, 0.0012944716313497934]","[-0.00329802816225698, 0.001296039365548396]","[0.09142044230916935, -0.3233724993635809]",0.04795535805855465
6,1121,"[0.5933256942092411, 0.6768660588676507]","[0.5538289050910586, 0.8217382528417506]","[0.6390353236254566, 0.5151796742211927]","[-0.0032877749277093, 0.0012895484474781365]","[-0.003283754712822981, 0.0012911044154246265]","[0.09141925883243096, -0.32337276929291603]",0.04795662041878452
6,1122,"[0.5933322697590965, 0.6768634797707558]","[0.5538289050910586, 0.8217382528417506]","[0.6390413120563792, 0.5151769612294994]","[-0.0032735355456607836, 0.0012846429445215702]","[-0.0032695467990331573, 0.001286187232271807]","[0.09141808459456535, -0.32337303708251275]",0.047957877835622366
6,1123,"[0.5933388168301877, 0.6768609104848667]","[0.5538289050910586, 0.8217382528417506]","[0.6390472765919177, 0.5151742591102331]","[-0.0032593616162597374, 0.0012797550675680551]","[-0.003255404092855782, 0.0012812877605728468]","[0.09141691952345998, -0.32337330274926734]",0.047959130327906316
6,1124,"[0.5933453355534203, 0.6768583509747316]","[0.5538289050910586, 0.8217382528417506]","[0.6390532173272028, 0.5151715678197597]","[-0.0032452528114059937, 0.0012748847618011322]","[-0.0032413262680851956, 0.0012764059449112963]","[0.09141576354756498, -0.32337356630994374]",0.04796037791440781
6,1125,"[0.5933518260590431, 0.6768558012052079]","[0.5538289050910586, 0.8217382528417506]","[0.6390591343569874, 0.515168887314621]","[-0.003231208804829465, 0.0012700319725014628]","[-0.003227313000330634, 0.0012715417299712373]","[0.09141461659588845, -0.32337382778117396]",0.04796162061383154
6,1126,"[0.5933582884766528, 0.676853261141263]","[0.5538289050910586, 0.8217382528417506]","[0.639065027775649, 0.515166217551533]","[-0.003217229272077299, 0.001265196645047248]","[-0.0032133639670046954, 0.0012666950605386695]","[0.09141347859799231, -0.3233740871794599]",0.04796285844481593
6,1127,"[0.593364722935197, 0.6768507307479729]","[0.5538289050910586, 0.8217382528417506]","[0.6390708976771914, 0.5151635584873864]","[-0.003203313890503622, 0.0012603787249142913]","[-0.003199478847313017, 0.0012618658815001793]","[0.09141234948398869, -0.323374344521173]",0.047964091425933095
6,1128,"[0.593371129562978, 0.6768482099905231]","[0.5538289050910586, 0.8217382528417506]","[0.6390767441552452, 0.5151609100792448]","[-0.0031894623392585086, 0.0012555781576770253]","[-0.0031856573222422274, 0.001257054137845881]","[0.09141122918453437, -0.32337459982255656]",0.047965319575689065
6,1129,"[0.5933775084876565, 0.6768456988342078]","[0.5538289050910586, 0.8217382528417506]","[0.6390825673030704, 0.5151582722843446]","[-0.0031756742992756935, 0.0012507948890086277]","[-0.0031718990745495113, 0.0012522597746679187]","[0.09141011763082796, -0.32337485309972624]",0.04796654291252417
6,1130,"[0.593383859836255, 0.6768431972444298]","[0.5538289050910586, 0.8217382528417506]","[0.639088367213557, 0.5151556450600945]","[-0.003161949453263157, 0.0012460288646820978]","[-0.0031582037887510073, 0.001247482737161798]","[0.09140901475460406, -0.32337510436867056]",0.047967761454812824
6,1131,"[0.5933901837351615, 0.6768407051867004]","[0.5538289050910586, 0.8217382528417506]","[0.6390941439792266, 0.515153028364074]","[-0.003148287485690255, 0.001241280030569958]","[-0.0031445711511114416, 0.0012427229706270526]","[0.09140792048813018, -0.3233753536452528]",0.04796897522086414
6,1132,"[0.5933964803101329, 0.6768382226266392]","[0.5538289050910586, 0.8217382528417506]","[0.6390998976922343, 0.5151504221540333]","[-0.0031346880827785237, 0.0012365483326456164]","[-0.0031310008496339137, 0.0012379804204677436]","[0.09140683476420275, -0.3233756009452118]",0.04797018422892191
6,1133,"[0.5934027496862985, 0.6768357495299738]","[0.5538289050910586, 0.8217382528417506]","[0.6391056284443694, 0.5151478263878928]","[-0.003121150932490463, 0.001231833716983626]","[-0.0031174925740479476, 0.001233255032192293]","[0.09140575751614177, -0.32337584628416205]",0.04797138849716466
6,1134,"[0.5934089919881634, 0.6768332858625399]","[0.5538289050910586, 0.8217382528417506]","[0.6391113363270577, 0.515145241023742]","[-0.003107675724517513, 0.0012271361297598465]","[-0.003104046015800166, 0.0012285467514146498]","[0.09140468867778861, -0.3233760896775957]",0.04797258804370609
6,1135,"[0.5934152073396125, 0.6768308315902803]","[0.5538289050910586, 0.8217382528417506]","[0.6391170214313626, 0.5151426660198387]","[-0.00309426215027148, 0.0012224555172519515]","[-0.00309066086804248, 0.0012238555238544002]","[0.09140362818350023, -0.32337633114088327]",0.047973782886595207
6,1136,"[0.5934213958639131, 0.6768283866792458]","[0.5538289050910586, 0.8217382528417506]","[0.6391226838479858, 0.5151401013346089]","[-0.0030809099028724237, 0.0012177918258403574]","[-0.0030773368256219874, 0.0012191812953369907]","[0.09140257596814538, -0.32337657068927395]",0.04797497304381631
6,1137,"[0.5934275576837188, 0.6768259510955942]","[0.5538289050910586, 0.8217382528417506]","[0.6391283236672698, 0.5151375469266455]","[-0.003067618677138418, 0.0012131450020083372]","[-0.003064073585071478, 0.001214524011794782]","[0.09140153196710199, -0.3233768083378974]",0.047976158533289424
6,1138,"[0.5934336929210731, 0.6768235248055902]","[0.5538289050910586, 0.8217382528417506]","[0.6391339409791988, 0.515135002754708]","[-0.0030543881695753146, 0.001208514992342209]","[-0.0030508708445975696, 0.0012098836192669382]","[0.09140049611625156, -0.32337704410176427]",0.04797733937287035
6,1139,"[0.5934398016974122, 0.6768211077756054]","[0.5538289050910586, 0.8217382528417506]","[0.6391395358734001, 0.5151324687777219]","[-0.0030412180783665017, 0.0012039017435322326]","[-0.00303772830407123, 0.0012052600639000377]","[0.09139946835197588, -0.3233772779957671]",0.04797851558035088
6,1140,"[0.5934458841335689, 0.6768186999721184]","[0.5538289050910586, 0.8217382528417506]","[0.6391451084391458, 0.5151299449547777]","[-0.0030281081033616667, 0.0011993052023733062]","[-0.00302464566501795, 0.00120065329194885]","[0.09139844861115387, -0.3233775100346814]",0.04797968717345896
6,1141,"[0.5934519403497757, 0.6768163013617137]","[0.5538289050910586, 0.8217382528417506]","[0.6391506587653538, 0.5151274312451303]","[-0.0030150579460680484, 0.0011947253157644593]","[-0.003011622630606642, 0.0011960632497762247]","[0.09139743683115631, -0.3233777402331668]",0.04798085416985902
6,1142,"[0.5934579704656678, 0.6768139119110821]","[0.5538289050910586, 0.8217382528417506]","[0.6391561869405893, 0.5151249276081986]","[-0.003002067309639082, 0.0011901620307102497]","[-0.002998658905640217, 0.0011914898838532029]","[0.0913964329498429, -0.32337796860576695]",0.047982016587151885
6,1143,"[0.5934639746002871, 0.6768115315870207]","[0.5538289050910586, 0.8217382528417506]","[0.6391616930530661, 0.5151224340035649]","[-0.0029891358988647114, 0.0011856152943203653]","[-0.0029857541965453427, 0.00118693314076046]","[0.09139543690555807, -0.32337819516691146]",0.04798317444287513
6,1144,"[0.5934699528720848, 0.676809160356432]","[0.5538289050910586, 0.8217382528417506]","[0.6391671771906485, 0.5151199503909736]","[-0.0029762634201610095, 0.0011810850538104068]","[-0.0029729082113623406, 0.001182392967187973]","[0.09139444863712742, -0.32337841993091687]",0.047984327754503335
6,1145,"[0.5934759053989251, 0.6768067981863244]","[0.5538289050910586, 0.8217382528417506]","[0.6391726394408523, 0.5151174767303311]","[-0.0029634495815606386, 0.0011765712565027268]","[-0.002960120659735971, 0.0011778693099354087]","[0.0913934680838544, -0.3233786429119865]",0.047985476539448166
6,1146,"[0.5934818322980883, 0.6768044450438114]","[0.5538289050910586, 0.8217382528417506]","[0.6391780798908461, 0.5151150129817054]","[-0.0029506940927030443, 0.0011720738498259631]","[-0.0029473912529048157, 0.0011733621159125684]","[0.09139249518551562, -0.32337886412421213]",0.0479866208150585
6,1147,"[0.5934877336862737, 0.6768021008961118]","[0.5538289050910586, 0.8217382528417506]","[0.6391834986274524, 0.5151125591053242]","[-0.0029379966648239793, 0.0011675927813157346]","[-0.0029347197036914408, 0.0011688713321401645]","[0.09139152988235733, -0.3233790835815753]",0.04798776059862084
6,1148,"[0.5934936096796034, 0.6767997657105492]","[0.5538289050910586, 0.8217382528417506]","[0.6391888957371498, 0.515110115061576]","[-0.0029253570107458525, 0.0011631279986155712]","[-0.002922105726493915, 0.0011643969057490433]","[0.09139057211509272, -0.32337930129794645]",0.047988895907359164
6,1149,"[0.5934994603936249, 0.676797439454552]","[0.5538289050910586, 0.8217382528417506]","[0.6391942713060735, 0.5151076808110081]","[-0.00291277484486904, 0.001158679449475973]","[-0.0029095490372750693, 0.0011599387839816289]","[0.0913896218248973, -0.3233795172870877]",0.04799002675843542
6,1150,"[0.5935052859433146, 0.676795122095653]","[0.5538289050910586, 0.8217382528417506]","[0.6391996254200176, 0.5151052563143266]","[-0.0029002498831606576, 0.0011542470817563766]","[-0.0028970493535533798, 0.0011554969141922]","[0.09138867895340597, -0.32337973156265276]",0.0479911531689496
6,1151,"[0.5935110864430809, 0.6767928136014895]","[0.5538289050910586, 0.8217382528417506]","[0.639204958164435, 0.5151028415323956]","[-0.002887781843146518, 0.0011498308434245074]","[-0.002884606394392794, 0.0011510712438466686]","[0.09138774344270817, -0.3233799441381877]",0.04799227515593974
6,1152,"[0.5935168620067672, 0.6767905139398026]","[0.5538289050910586, 0.8217382528417506]","[0.6392102696244404, 0.5151004364262364]","[-0.0028753704438998504, 0.0011454306825567156]","[-0.0028722198803945026, 0.00114666172052319]","[0.09138681523534631, -0.32338015502713247]",0.04799339273638254
6,1153,"[0.593522612747655, 0.6767882230784374]","[0.5538289050910586, 0.8217382528417506]","[0.6392155598848103, 0.5150980409570272]","[-0.00286301540603376, 0.0011410465473389285]","[-0.0028598895336865715, 0.001142268291912163]","[0.09138589427431043, -0.3233803642428206]",0.04799450592719303
6,1154,"[0.5935283387784671, 0.6767859409853427]","[0.5538289050910586, 0.8217382528417506]","[0.639220829029985, 0.5150956550861021]","[-0.002850716451690467, 0.0011366783860661679]","[-0.0028476150779152692, 0.0011378909058173403]","[0.09138498050303578, -0.32338057179848123]",0.047995614745225165
6,1155,"[0.5935340402113705, 0.6767836676285706]","[0.5538289050910586, 0.8217382528417506]","[0.6392260771440701, 0.5150932787749509]","[-0.0028384733045325773, 0.0011323261471436698]","[-0.002835396238235699, 0.0011335295101552734]","[0.09138407386539926, -0.3233807777072393]",0.04799671920727181
6,1156,"[0.5935397171579795, 0.6767814029762763]","[0.5538289050910586, 0.8217382528417506]","[0.6392313043108371, 0.515090911985218]","[-0.002826285689733761, 0.0011279897790864538]","[-0.002823232741301987, 0.0011291840529564778]","[0.09138317430571519, -0.32338098198211673]",0.047997819330065
