robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,25,"[0.2975015865708152, 0.377295053944317]","[0.9451187143293178, 0.7206962246383404]","[0.5151429189883835, 0.5741118330350196]","[-1.6891791555335929, -1.0393334563859808]","[-1.686988653868628, -1.0410725437513113]","[0.43528266483513656, 0.3936335581814051]",0.614826442897518
13,26,"[0.2991907657263488, 0.37833438740070297]","[0.9451187143293178, 0.7206962246383404]","[0.5154442552369266, 0.5741258895915079]","[-1.6835643646851175, -1.0362460867247287]","[-1.681112178324978, -1.0371483784187236]","[0.43250697902115565, 0.39158300438160987]",0.6110244380332405
13,27,"[0.3008743300910339, 0.37937063348742767]","[0.9451187143293178, 0.7206962246383404]","[0.515738310496531, 0.5741208176181481]","[-1.677947621561311, -1.033058375837244]","[-1.6752439332064624, -1.0332015137371222]","[0.42972796081099407, 0.38950036826144097]",0.6072387336622644
13,28,"[0.30255227771259524, 0.3804036918632649]","[0.9451187143293178, 0.7206962246383404]","[0.5160257593156445, 0.5740992261643908]","[-1.6723263268177428, -1.0297794381886927]","[-1.669385140118934, -1.0292370272921776]","[0.4269469632060986, 0.3873910686022518]",0.6034706319491219
13,29,"[0.304224604039413, 0.3814334713014536]","[0.9451187143293178, 0.7206962246383404]","[0.5163072541294518, 0.5740633874202503]","[-1.6666993067539784, -1.02641817538573]","[-1.6635369907418796, -1.0252593556876075]","[0.4241653001800776, 0.3852598322375934]",0.5997212779538474
13,30,"[0.305891303346167, 0.38245988947683934]","[0.9451187143293178, 0.7206962246383404]","[0.5165834099018596, 0.5740152774200733]","[-1.6610664262552022, -1.0229831847850064]","[-1.6577006137665484, -1.0212723686208232]","[0.4213842131113852, 0.3831107758864679]",0.5959916687491678
13,31,"[0.3075523697724222, 0.38348287266162434]","[0.9451187143293178, 0.7206962246383404]","[0.5168547955889478, 0.5739566121720704]","[-1.6554282851668523, -1.0194826791622023]","[-1.6518770555835374, -1.017279435072235]","[0.41860485163305117, 0.3809474790208921]",0.5922826642692128
13,32,"[0.309207798057589, 0.38450235534078653]","[0.9451187143293178, 0.7206962246383404]","[0.5171219302995715, 0.573888879796122]","[-1.6497859833046769, -1.0159244239315752]","[-1.6460672705790262, -1.0132834826147117]","[0.41582826448396504, 0.378773048910671]",0.5885949990148975
13,33,"[0.3108575840408937, 0.3855182797647181]","[0.9451187143293178, 0.7206962246383404]","[0.5173852826138138, 0.573813369095604]","[-1.644140941052881, -1.012315693543818]","[-1.6402721180081044, -1.0092870505428393]","[0.41305539714584016, 0.3765901786617718]",0.584929293974012
13,34,"[0.31250172498194656, 0.3865305954582619]","[0.9451187143293178, 0.7206962246383404]","[0.5176452719546956, 0.5737311949074828]","[-1.6384947644099463, -1.008663246021728]","[-1.6344923632456907, -1.0052923373687546]","[0.410287093945498, 0.3744011988984418]",0.581286068305087
13,35,"[0.31414021974635653, 0.38753925870428363]","[0.9451187143293178, 0.7206962246383404]","[0.5179022712291026, 0.5736433205317326]","[-1.6328491451785045, -1.0049733132874856]","[-1.6287286818348656, -1.0013012431575217]","[0.40752410296549213, 0.37220812365489797]",0.5776657504843853
13,36,"[0.31577306889153506, 0.3885442320175711]","[0.9451187143293178, 0.7206962246383404]","[0.5181566101886474, 0.5735505775159728]","[-1.627205788655977, -1.0012516044489697]","[-1.622981665210368, -0.9973154071386616]","[0.4047670825942248, 0.37001269099680345]",0.5740686887298176
13,37,"[0.31740027468019105, 0.3895454836220201]","[0.9451187143293178, 0.7206962246383404]","[0.5184085791319593, 0.5734536830535732]","[-1.621566362626912, -0.9975033191958758]","[-1.6172518273114362, -0.9933362410094364]","[0.4020166089035364, 0.36781639886310635]",0.5704951606002501
13,38,"[0.31902184104281794, 0.390542986941216]","[0.9451187143293178, 0.7206962246383404]","[0.5186584326932286, 0.5733532552381088]","[-1.6159324626824683, -0.9937331686891925]","[-1.611539611543739, -0.9893649583286559]","[0.3992731833008214, 0.36562053659378557]",0.5669453817295426
13,39,"[0.32063777350550043, 0.39153672010990515]","[0.9451187143293178, 0.7206962246383404]","[0.5189063935501961, 0.5732498264017478]","[-1.610305589911845, -0.9899454016742304]","[-1.605845397728087, -0.9854026003821873]","[0.3965372400893913, 0.36342621258368535]",0.5634195136969977
13,40,"[0.32224807909541225, 0.3925266655115794]","[0.9451187143293178, 0.7206962246383404]","[0.519152655947469, 0.5731438547492249]","[-1.6046871378473497, -0.9861438339275338]","[-1.600169508801513, -0.981450058881284]","[0.3938091537041134, 0.36123437847529105]",0.5599176710641971
13,41,"[0.3238527662332596, 0.3935128093455069]","[0.9451187143293178, 0.7206962246383404]","[0.5193973889750206, 0.5730357344824981]","[-1.5990783862243487, -0.9823318795163832]","[-1.5945122171272865, -0.9775080958322511]","[0.3910892454835221, 0.3590458502739824]",0.5564399276260403
13,42,"[0.32545184461948395, 0.3944951412250233]","[0.9451187143293178, 0.7206962246383404]","[0.5196407395720759, 0.5729258045943628]","[-1.5934804996641196, -0.9785125826829881]","[-1.5888737503343333, -0.9735773608914452]","[0.3883777899051839, 0.356861326738679]",0.5529863219340043
13,43,"[0.3270453251191481, 0.3954736538077063]","[0.9451187143293178, 0.7206962246383404]","[0.5198828352471344, 0.5728143564925771]","[-1.5878945298241267, -0.9746886494540662]","[-1.5832542966507148, -0.9696584064940355]","[0.38567502025597267, 0.35468140536974146]",0.5495568621544452
13,44,"[0.3286332196489722, 0.3964483424571604]","[0.9451187143293178, 0.7206962246383404]","[0.5201237865183842, 0.5727016405998238]","[-1.5823214199061972, -0.9708624783183722]","[-1.5776540097256329, -0.9657517010191541]","[0.38298113373882403, 0.35250659628532677]",0.5461515303257727
13,45,"[0.3302155410688784, 0.3974192049354787]","[0.9451187143293178, 0.7206962246383404]","[0.5203636890872689, 0.5725878720593813]","[-1.5767620106854874, -0.9670361895122696]","[-1.5720730129539817, -0.961857640228748]","[0.38029629603678106, 0.3503373342478052]",0.542770286076832
13,46,"[0.33179230307956387, 0.398386241124991]","[0.9451187143293178, 0.7206962246383404]","[0.5206026257629686, 0.57247323566189]","[-1.5712170474362255, -0.9632116526112019]","[-1.5665114033296363, -0.957976557193117]","[0.3776206453668094, 0.34817398907379804]",0.5394130698657094
13,47,"[0.3333635201270001, 0.3993494527776022]","[0.9451187143293178, 0.7206962246383404]","[0.5208406681581234, 0.5723578900952271]","[-1.5656871872958158, -0.9593905122483174]","[-1.5609692548606573, -0.9541087308932011]","[0.3749542960622465, 0.34601687463524977]",0.5360798057941061
13,48,"[0.33492920731429593, 0.4003088432898505]","[0.9451187143293178, 0.7206962246383404]","[0.5210778781770493, 0.5722419716072853]","[-1.560173006736714, -0.9555742118759706]","[-1.5554466215829998, -0.9502543936683624]","[0.37229734172550677, 0.3438662566348696]",0.5327704040478684
13,49,"[0.33648938032103265, 0.4012644175017265]","[0.9451187143293178, 0.7206962246383404]","[0.5213143093175179, 0.5721255971603898]","[-1.5546750089134016, -0.9517640155565114]","[-1.5499435402102437, -0.9464137376588218]","[0.36964985799297045, 0.34172235931732664]",0.5294847630095469
13,50,"[0.338044055329946, 0.402216181517283]","[0.9451187143293178, 0.7206962246383404]","[0.5215500078063063, 0.5720088671461816]","[-1.5491936307261787, -0.9479610278201839]","[-1.5444600324561923, -0.9425869203741322]","[0.3670119049527206, 0.3395853712577972]",0.5262227710841914
13,51,"[0.3395932489606722, 0.4031641425451032]","[0.9451187143293178, 0.7206962246383404]","[0.521785013587444, 0.5718918677209479]","[-1.5437292494994763, -0.9441662116640785]","[-1.5389961070654805, -0.9387740695029949]","[0.36438352925354356, 0.33745545035168945]",0.5229843082751303
13,52,"[0.3411369782101717, 0.4041083087567673]","[0.9451187143293178, 0.7206962246383404]","[0.5220193611805757, 0.5717746728135551]","[-1.5382821892140282, -0.9403804047901702]","[-1.5335517615850196, -0.9349752870653643]","[0.361764765940808, 0.3353327281135756]",0.5197692475423036
13,53,"[0.34267526039938573, 0.40504868916155745]","[0.9451187143293178, 0.7206962246383404]","[0.5222530804252776, 0.5716573458512364]","[-1.5328527262627736, -0.936604334195329]","[-1.5281269839064697, -0.931190652994988]","[0.3591556400517838, 0.3332173133793579]",0.516577455971865
13,54,"[0.34420811312564853, 0.4059852934957528]","[0.9451187143293178, 0.7206962246383404]","[0.5224861971255751, 0.5715399412424225]","[-1.5274410947223827, -0.9328386292340073]","[-1.5227217536072066, -0.9274202282291806]","[0.3565561679998531, 0.33110929549333934]",0.5134087957822777
13,55,"[0.3457355542203709, 0.4069181321249868]","[0.9451187143293178, 0.7206962246383404]","[0.5227187336073752, 0.5714225056505053]","[-1.522047491147766, -0.9290838332768965]","[-1.5173360431145018, -0.9236640573726406]","[0.3539663587740086, 0.3290087470510371]",0.5102631251889664
13,56,"[0.34725760171151865, 0.4078472159582637]","[0.9451187143293178, 0.7206962246383404]","[0.5229507092000993, 0.5713050790877985]","[-1.5166720789074712, -0.9253404140876453]","[-1.5119698187150437, -0.9199221709933161]","[0.3513862149771614, 0.3269157262590696]",0.5071402991467805
13,57,"[0.34877427379042614, 0.4087725563723513]","[0.9451187143293178, 0.7206962246383404]","[0.5231821406524653, 0.5711876958549348]","[-1.511314992084688, -0.9216087730358505]","[-1.506623041429454, -0.9161945876006283]","[0.34881573372407826, 0.3248302789651669]",0.5040401699870171
13,58,"[0.3502855887825108, 0.4096941651453872]","[0.9451187143293178, 0.7206962246383404]","[0.5234130424911637, 0.5710703853474546]","[-1.5059763389726506, -0.9178892532588382]","[-1.5012956677691893, -0.9124813153496276]","[0.3462549074173058, 0.32275244040413475]",0.500962587963555
13,59,"[0.35179156512148346, 0.41061205439864606]","[0.9451187143293178, 0.7206962246383404]","[0.5236434273300865, 0.5709531727483101]","[-1.5006562051952648, -0.9141821468779293]","[-1.4959876503911542, -0.908782353508784]","[0.3437037244172061, 0.32068223669932816]",0.49790740172070264
13,60,"[0.3532922213266787, 0.411526236545524]","[0.9451187143293178, 0.7206962246383404]","[0.5238733061367843, 0.5708360796223984]","[-1.495354656484374, -0.910487701367414]","[-1.4906989386634684, -0.9050976937240065]","[0.3411621696202112, 0.3186196861537487]",0.49487445869366864
13,61,"[0.3547875759831631, 0.41243672424689143]","[0.9451187143293178, 0.7206962246383404]","[0.5241026884619753, 0.5707191244269765]","[-1.4900717411446367, -0.9068061251667273]","[-1.4854294791541713, -0.9014273211070509]","[0.3386302249576244, 0.3165648003601701]",0.4918636054510859
13,62,"[0.3562776477243077, 0.4133435303720582]","[0.9451187143293178, 0.7206962246383404]","[0.5243315826371562, 0.570602322949866]","[-1.4848074922358572, -0.9031375926185963]","[-1.4801792160531475, -0.8977712151726185]","[0.33610786982569696, 0.3145175851556157]",0.4888746879877185
13,63,"[0.35776245521654354, 0.4142466679646768]","[0.9451187143293178, 0.7206962246383404]","[0.5245599959447034, 0.5704856886856755]","[-1.4795619295010116, -0.8994822483084026]","[-1.4749480915362363, -0.8941293506451249]","[0.33359508145631966, 0.3124780414419974]",0.4859075519743744
13,64,"[0.35924201714604453, 0.4151461502129852]","[0.9451187143293178, 0.7206962246383404]","[0.5247879347642546, 0.5703692331588206]","[-1.4743350610663717, -0.8958402108728144]","[-1.4697360460793245, -0.8905016981532141]","[0.33109183523642005, 0.31044616589167084]",0.48296204297105944
13,65,"[0.3607163522071109, 0.416041990423858]","[0.9451187143293178, 0.7206962246383404]","[0.5250154046986608, 0.5702529662008886]","[-1.469126884938106, -0.8922115763389474]","[-1.464543018729204, -0.88688822482762]","[0.3285981049830998, 0.30842195155406127]",0.48003800660858037
13,66,"[0.362185479092049, 0.41693420200019693]","[0.9451187143293178, 0.7206962246383404]","[0.5252424106823397, 0.570136896188814]","[-1.4639373903177264, -0.888596421049014]","[-1.4593689473370608, -0.8832888948157978]","[0.32611386318058133, 0.3064053883772342]",0.47713528874306743
13,67,"[0.36364941648236676, 0.4178227984212459]","[0.9451187143293178, 0.7206962246383404]","[0.5254689570744819, 0.5700210302494244]","[-1.4587665587567187, -0.8849948042195706]","[-1.4542137687597094, -0.8797036697249102]","[0.32363908118423035, 0.304396463656357]",0.47425373558726863
13,68,"[0.36510818304112347, 0.4187077932254655]","[0.9451187143293178, 0.7206962246383404]","[0.5256950477392215, 0.5699053744351199]","[-1.453614365168766, -0.8814067701791402]","[-1.4490774190329652, -0.8761325090031278]","[0.32117372939619604, 0.30239516241930886]",0.4713931938219159
13,69,"[0.36656179740629224, 0.4195891999956446]","[0.9451187143293178, 0.7206962246383404]","[0.5259206861145885, 0.569789933874777]","[-1.4484807787161333, -0.8778323503231141]","[-1.4439598335209844, -0.87257537026783]","[0.3187177774165926, 0.30040146775826493]",0.46855351069000956
13,70,"[0.36801027818500837, 0.4204670323459677]","[0.9451187143293178, 0.7206962246383404]","[0.5261458752718144, 0.5696747129033869]","[-1.4433657635850694, -0.8742715648204387]","[-1.43886094704487, -0.8690322095880998]","[0.31627119417361216, 0.29841536111483835]",0.46573453407645404
13,71,"[0.3694536439485934, 0.42134130391078817]","[0.9451187143293178, 0.7206962246383404]","[0.5263706179663382, 0.5695597151734343]","[-1.4382692796634824, -0.8707244241026203]","[-1.4337806939933895, -0.8655029817278674]","[0.3138339480354896, 0.29643682252529224]",0.46293611257514117
13,72,"[0.37089191322825693, 0.4222120283348908]","[0.9451187143293178, 0.7206962246383404]","[0.5265949166816744, 0.5694449437506058]","[-1.4331912831327176, -0.867190930162016]","[-1.4287190084182733, -0.8619876403551863]","[0.31140600690683484, 0.2944658308314301]",0.46015809554527715
13,73,"[0.37232510451138967, 0.4230792192650528]","[0.9451187143293178, 0.7206962246383404]","[0.5268187736671459, 0.5693304011960385]","[-1.4281317269838978, -0.8636710776831977]","[-1.4236758241162175, -0.8584861382223494]","[0.3089873383115125, 0.29250236386197137]",0.45740033315849316
13,74,"[0.3737532362383736, 0.423942890342736]","[0.9451187143293178, 0.7206962246383404]","[0.5270421909703387, 0.5692160896370124]","[-1.4230905614681393, -0.8601648550283284]","[-1.4186510746994259, -0.8549984273209063]","[0.30657790946393015, 0.2905463985885528]",0.4546626764380637
13,75,"[0.37517632679984175, 0.42480305519776435]","[0.9451187143293178, 0.7206962246383404]","[0.5272651704650175, 0.5691020108277196]","[-1.4180677344888295, -0.8566722450949635]","[-1.4136446936562685, -0.8515244590150716]","[0.30417768733035155, 0.2885979112599105]",0.45194497729136424
13,76,"[0.3765943945343306, 0.4256597274428593]","[0.9451187143293178, 0.7206962246383404]","[0.5274877138751425, 0.5689881662015062]","[-1.4130631919432228, -0.8531932260624526]","[-1.4086566144034358, -0.8480641841565266]","[0.3017866386816238, 0.28665687751729374]",0.4492470885365435
13,77,"[0.3780074577262738, 0.42651292066892177]","[0.9451187143293178, 0.7206962246383404]","[0.5277098227955279, 0.5688745569157945]","[-1.4080768780197188, -0.849727772041119]","[-1.4036867703307454, -0.8446175531832081]","[0.2994047301385082, 0.2847232724937454]",0.44656886392424067
13,78,"[0.3794155346042935, 0.4273626484409629]","[0.9451187143293178, 0.7206962246383404]","[0.527931498709618, 0.5687611838907112]","[-1.4031087354564318, -0.8462758536366599]","[-1.3987350948396327, -0.8411845162043019]","[0.29703192821064894, 0.28279707089949657]",0.44391015815506674
13,79,"[0.3808186433397499, 0.42820892429459956]","[0.9451187143293178, 0.7206962246383404]","[0.5281527430047805, 0.5686480478423115]","[-1.39815870576598, -0.8428374384406375]","[-1.393801521376191, -0.8377650230733631]","[0.2946681993300613, 0.28087824709542386]",0.44127082689346026
13,80,"[0.3822168020455159, 0.4290517617330402]","[0.9451187143293178, 0.7206962246383404]","[0.528373556985469, 0.5685351493111563]","[-1.393226729430798, -0.8394124914565928]","[-1.3888859834595193, -0.8343590234512094]","[0.2923135098799061, 0.27896677515623225]",0.438650726778442
13,81,"[0.3836100287749467, 0.4298911742244968]","[0.9451187143293178, 0.7206962246383404]","[0.5285939418845471, 0.5684224886868968]","[-1.388312746072772, -0.8360009754700956]","[-1.383988414706023, -0.8309664668600072]","[0.2899678262192008, 0.27706262892480005]",0.436049715431723
13,82,"[0.38499834152101947, 0.4307271751999669]","[0.9451187143293178, 0.7206962246383404]","[0.5288138988730382, 0.5683100662294264]","[-1.3834166946004858, -0.8326028513700009]","[-1.3791087488502305, -0.827587302729774]","[0.28763111470403746, 0.27516578205891895]",0.43346765146354743
13,83,"[0.38638175821561993, 0.4315597780513369]","[0.9451187143293178, 0.7206962246383404]","[0.529033429068515, 0.5681978820870824]","[-1.3785385133369905, -0.829218078427255]","[-1.374246919762607, -0.824221480438349]","[0.2853033417057902, 0.2732762080714911]",0.4309043944766049
13,84,"[0.3877602967289569, 0.4323889961297641]","[0.9451187143293178, 0.7206962246383404]","[0.5292525335423228, 0.5680859363123094]","[-1.373678140130615, -0.8258466145367876]","[-1.3694028614647806, -0.8208689493457341]","[0.28298447362673185, 0.2713938803650906]",0.4283598050682942
13,85,"[0.3891339748690875, 0.4332148427443009]","[0.9451187143293178, 0.7206962246383404]","[0.5294712133257982, 0.567974228875141]","[-1.3688355124510234, -0.8224884164273062]","[-1.3645765081425398, -0.8175296588235913]","[0.2806744769134213, 0.2695187722616803]",0.42583374483158165
13,86,"[0.39050281038153856, 0.4340373311607282]","[0.9451187143293178, 0.7206962246383404]","[0.5296894694156229, 0.567862759674804]","[-1.3640105674724508, -0.819143439843205]","[-1.3597677941569104, -0.8142035582805609]","[0.2783733180681687, 0.2676508570281517]",0.42332607635466313
13,87,"[0.391866820949011, 0.43485647460057136]","[0.9451187143293178, 0.7206962246383404]","[0.5299073027784342, 0.5677515285497097]","[-1.3592032421457902, -0.8158116397022418]","[-1.3549766540535755, -0.810890597183987]","[0.2760809636588465, 0.2657901078982766]",0.42083666321960794
13,88,"[0.39322602419115676, 0.4356722862402736]","[0.9451187143293178, 0.7206962246383404]","[0.5301247143547959, 0.5676405352860547]","[-1.354413473260994, -0.8124929702321716]","[-1.3502030225708728, -0.8075907250785396]","[0.2737973803272783, 0.2639364980915623]",0.4183653700001378
13,89,"[0.39458043766441775, 0.43648477921050577]","[0.9451187143293178, 0.7206962246383404]","[0.5303417050626176, 0.5675297796252277]","[-1.3496411975010618, -0.8091873850891129]","[-1.3454468346465598, -0.8043038916021686]","[0.27152253479639965, 0.2620900008294438]",0.4159120622586711
13,90,"[0.39593007886191883, 0.4372939665955949]","[0.9451187143293178, 0.7206962246383404]","[0.5305582758001002, 0.5674192612701865]","[-1.34488635148873, -0.8058948374600511]","[-1.3407080254235244, -0.8010300464997558]","[0.2692563938763627, 0.2602505893491832]",0.413476606542748
13,91,"[0.39727496521340755, 0.43809986143305496]","[0.9451187143293178, 0.7206962246383404]","[0.5307744274482742, 0.567308979890952]","[-1.3401488718268135, -0.8026152801515815]","[-1.3359865302545806, -0.7977691396347855]","[0.2669989244697333, 0.258418236915794]",0.4110588703809289
13,92,"[0.39861511408523437, 0.43890247671320654]","[0.9451187143293178, 0.7206962246383404]","[0.5309901608731851, 0.5671989351293386]","[-1.3354286951330527, -0.7993486656667113]","[-1.3312822847064782, -0.7945211209993054]","[0.2647500935759014, 0.25659291683226415]",0.40865872227824984
13,93,"[0.3999505427803674, 0.43970182537887326]","[0.9451187143293178, 0.7206962246383404]","[0.5312054769277783, 0.5670891266030296]","[-1.330725758070184, -0.7960949462713071]","[-1.3265952245632406, -0.7912859407224156]","[0.2625098682948218, 0.2547746024483126]",0.4062760317113084
13,94,"[0.4012812685384376, 0.44049792032514457]","[0.9451187143293178, 0.7206962246383404]","[0.5314203764535212, 0.5669795539090872]","[-1.3260399973718728, -0.792854074051557]","[-1.321925285828911, -0.7880635490774883]","[0.2602782158301673, 0.2529632671678852]",0.4039106691230358
13,95,"[0.40260730853580945, 0.4412907743991961]","[0.9451187143293178, 0.7206962246383404]","[0.5316348602818028, 0.5668702166269772]","[-1.3213713498650568, -0.789626000963649]","[-1.3172724047298048, -0.7848538964882945]","[0.2580551034919868, 0.2511588844555622]",0.4015625059172126
13,96,"[0.4039286798856745, 0.4420804004001598]","[0.9451187143293178, 0.7206962246383404]","[0.5318489292351405, 0.5667611143211753]","[-1.3167197524891747, -0.7864106788766961]","[-1.3126365177163255, -0.7816569335341891]","[0.255840498698932, 0.24936142784203097]",0.39923141445276794
13,97,"[0.40524539963816364, 0.44286681107903647]","[0.9451187143293178, 0.7206962246383404]","[0.5320625841282176, 0.5666522465434105]","[-1.3120851423127045, -0.7832080596098134]","[-1.3080175614644056, -0.7784726109544811]","[0.25363436898010794, 0.24757087092874808]",0.39691726803790084
13,98,"[0.4065574847804763, 0.44365001913864627]","[0.9451187143293178, 0.7206962246383404]","[0.5322758257687816, 0.5665436128346009]","[-1.3074674565473565, -0.7800180949641219]","[-1.3034154728766327, -0.7753008796521065]","[0.2514366819766106, 0.2457871873919092]",0.39461994092406105
