robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,1373,"[0.5729418521387817, 0.3383031106127928]","[0.5131460905854898, 0.17924005478882832]","[0.639987444906592, 0.514748443254278]","[-0.0010900940822558478, 0.0005248898754524108]","[-0.0010905438754747199, 0.0005245128932554466]","[0.1340911855356206, 0.35289066528297053]",0.060941849056292074
4,1374,"[0.5729440323269462, 0.3383020608330419]","[0.5131460905854898, 0.17924005478882832]","[0.6399896332421547, 0.5147474587411222]","[-0.0010857521706928658, 0.000522669603165616]","[-0.001086198164462357, 0.0005222958538825817]","[0.134091201830417, 0.35289079581616056]",0.060941797543844024
4,1375,"[0.5729462038312876, 0.33830101549383557]","[0.5131460905854898, 0.17924005478882832]","[0.6399918128166909, 0.5147464781593567]","[-0.0010814274553667318, 0.0005204591566774153]","[-0.001081869682130407, 0.0005200886120764192]","[0.1340912179708067, 0.35289092533104227]",0.06094174624613617
4,1376,"[0.5729483666861983, 0.3382999745755222]","[0.5131460905854898, 0.17924005478882832]","[0.6399939836653111, 0.5147455014933153]","[-0.0010771198690653406, 0.0005182584892596869]","[-0.0010775583609859973, 0.0005178911213600812]","[0.13409123395822564, 0.3528910538355863]",0.06094169516224167
4,1377,"[0.5729505209259365, 0.33829893805854366]","[0.5131460905854898, 0.17924005478882832]","[0.6399961458229848, 0.5147445287273937]","[-0.0010728293448312865, 0.0005160675544300387]","[-0.0010732641337936472, 0.0005157033355005503]","[0.1340912497940967, 0.35289118133770014]",0.06094164429123787
4,1378,"[0.5729526665846261, 0.3382979059234348]","[0.5131460905854898, 0.17924005478882832]","[0.6399982993245408, 0.5147435598460499]","[-0.0010685558159608418, 0.0005138863059503333]","[-0.001068986933573865, 0.0005135252085056718]","[0.1340912654798294, 0.35289130784523026]",0.0609415936322064
4,1379,"[0.572954803696258, 0.3382968781508229]","[0.5131460905854898, 0.17924005478882832]","[0.6400004442046683, 0.5147425948338031]","[-0.001064299216002528, 0.000511714697824597]","[-0.0010647266936022332, 0.0005113566946246539]","[0.13409128101682066, 0.3528914333659605]",0.06094154318423309
4,1380,"[0.5729569322946899, 0.3382958547214272]","[0.5131460905854898, 0.17924005478882832]","[0.6400025804979171, 0.514741633675234]","[-0.0010600594787571896, 0.0005095526842984606]","[-0.0010604833474087139, 0.0005091977483456245]","[0.13409129640645445, 0.3528915579076135]",0.06094149294640781
4,1381,"[0.5729590524136474, 0.3382948356160586]","[0.5131460905854898, 0.17924005478882832]","[0.6400047082386984, 0.5147406763549844]","[-0.001055836538276467, 0.000507400219857619]","[-0.001056256828776414, 0.0005070483243940771]","[0.1340913116501019, 0.35289168147785166]",0.06094144291782472
4,1382,"[0.5729611640867239, 0.3382938208156189]","[0.5131460905854898, 0.17924005478882832]","[0.6400068274612848, 0.5147397228577573]","[-0.001051630328862165, 0.0005052572592257772]","[-0.0010520470717412245, 0.0005049083777319829]","[0.13409132674912172, 0.3528918040842768]",0.06094139309758202
4,1383,"[0.5729632673473817, 0.3382928103011004]","[0.5131460905854898, 0.17924005478882832]","[0.6400089381998117, 0.5147387731683162]","[-0.0010474407850652103, 0.0005031237573642045]","[-0.0010478540105903072, 0.0005027778635558477]","[0.13409134170486015, 0.3528919257344315]",0.060941343484782175
4,1384,"[0.5729653622289518, 0.3382918040535857]","[0.5131460905854898, 0.17924005478882832]","[0.6400110404882772, 0.5147378272714849]","[-0.001043267841685221, 0.000500999669469125]","[-0.0010436775798616793, 0.0005006567372963233]","[0.13409135651865078, 0.3528920464357983]",0.06094129407853151
4,1385,"[0.5729674487646351, 0.3382908020542468]","[0.5131460905854898, 0.17924005478882832]","[0.6400131343605426, 0.5147368851521477]","[-0.0010391114337688012, 0.0004988849509715438]","[-0.0010395177143428108, 0.0004985449546153209]","[0.13409137119181502, 0.35289216619580177]",0.06094124487794057
4,1386,"[0.5729695269875027, 0.33828980428434485]","[0.5131460905854898, 0.17924005478882832]","[0.6400152198503338, 0.5147359467952486]","[-0.0010349714966092127, 0.0004967795575350637]","[-0.0010353743490701811, 0.0004964424714063442]","[0.13409138572566226, 0.3528922850218075]",0.06094119588212396
4,1387,"[0.5729715969304959, 0.33828881072522976]","[0.5131460905854898, 0.17924005478882832]","[0.6400172969912408, 0.5147350121857914]","[-0.0010308479657458642, 0.0004946834450548623]","[-0.0010312474193283905, 0.0004943492437918806]","[0.13409140012148968, 0.35289240292112334]",0.060941147090200196
4,1388,"[0.5729736586264275, 0.3382878213583396]","[0.5131460905854898, 0.17924005478882832]","[0.640019365816719, 0.5147340813088397]","[-0.0010267407769625355, 0.0004925965696564753]","[-0.0010271368606494385, 0.0004922652281225126]","[0.13409141438058314, 0.3528925199010001]",0.06094109850129197
4,1389,"[0.5729757121079814, 0.33828683616520033]","[0.5131460905854898, 0.17924005478882832]","[0.6400214263600892, 0.5147331541495159]","[-0.001022649866287787, 0.000490518887694062]","[-0.0010230426088108507, 0.0004901903809759744]","[0.13409142850421563, 0.3528926359686312]",0.060941050114525816
4,1390,"[0.572977757407714, 0.33828585512742493]","[0.5131460905854898, 0.17924005478882832]","[0.6400234786545386, 0.5147322306930018]","[-0.0010185751699923334, 0.0004884503557491855]","[-0.0010189645998359559, 0.000488124659154876]","[0.13409144249364924, 0.3528927511311537]",0.06094100192903233
4,1391,"[0.5729797945580539, 0.33828487822671344]","[0.5131460905854898, 0.17924005478882832]","[0.6400255227331209, 0.5147313109245377]","[-0.0010145166245898649, 0.00048639093062989526]","[-0.0010149027699921653, 0.00048606801968653635]","[0.13409145635013386, 0.35289286539564857]",0.06094095394394601
4,1392,"[0.5729818235913031, 0.33828390544485215]","[0.5131460905854898, 0.17924005478882832]","[0.6400275586287574, 0.5147303948294226]","[-0.0010104741668353124, 0.0004843405693684779]","[-0.001010857055790959, 0.00048402041982081867]","[0.13409147007490851, 0.35289297876914094]",0.06094090615840527
4,1393,"[0.5729838445396368, 0.3382829367637134]","[0.5131460905854898, 0.17924005478882832]","[0.640029586374237, 0.514729482393014]","[-0.0010064477337242905, 0.0004822992292213957]","[-0.0010068273939863176, 0.00048198181702913123]","[0.13409148366920043, 0.35289309125860113]",0.0609408585715525
4,1394,"[0.5729858574351042, 0.33828197216525496]","[0.5131460905854898, 0.17924005478882832]","[0.6400316060022171, 0.5147285736007273]","[-0.0010024372624919818, 0.00048026686766695486]","[-0.0010028137215742777, 0.0004799521690030395]","[0.13409149713422575, 0.3528932028709447]",0.060940811182534
4,1395,"[0.5729878623096292, 0.33828101163151963]","[0.5131460905854898, 0.17924005478882832]","[0.6400336175452237, 0.5147276684380359]","[-0.0009984426906126946, 0.00047824344240422447]","[-0.0009988159757913506, 0.0004779314336534335]","[0.13409151047118906, 0.35289331361303244]",0.0609407639904998
4,1396,"[0.5729898591950104, 0.33828005514463483]","[0.5131460905854898, 0.17924005478882832]","[0.6400356210356525, 0.5147267668904708]","[-0.000994463955798306, 0.00047622891135216396]","[-0.0009948340941143136, 0.00047591956910825184]","[0.13409152368128407, 0.35289342349167196]",0.06094071699460399
4,1397,"[0.572991848122922, 0.3382791026868121]","[0.5131460905854898, 0.17924005478882832]","[0.640037616505769, 0.5147258689436204]","[-0.000990500995998456, 0.0004742232326477412]","[-0.0009908680142599463, 0.0004739165337126483]","[0.13409153676569385, 0.35289353251361655]",0.0609406701940043
4,1398,"[0.572993829124914, 0.3382781542403468]","[0.5131460905854898, 0.17924005478882832]","[0.640039603987709, 0.5147249745831304]","[-0.0009865537493990119, 0.0004722263646456073]","[-0.0009869176741823804, 0.0004719222860264938]","[0.1340915497255899, 0.35289364068556717]",0.06094062358786238
4,1399,"[0.5729958022324129, 0.3382772097876175]","[0.5131460905854898, 0.17924005478882832]","[0.6400415835134796, 0.5147240837947034]","[-0.000982622154421109, 0.000470238265915624]","[-0.0009829830120739597, 0.00046993678482376566]","[0.1340915625621335, 0.3528937480141717]",0.060940577175343694
4,1400,"[0.5729977674767217, 0.3382762693110857]","[0.5131460905854898, 0.17924005478882832]","[0.6400435551149593, 0.5147231965640988]","[-0.0009787061497209455, 0.00046825889524259147]","[-0.0009790639663636996, 0.0004679599890910491]","[0.13409157527647508, 0.3528938545060263]",0.060940530955617474
4,1401,"[0.5729997248890212, 0.3382753327932952]","[0.5131460905854898, 0.17924005478882832]","[0.6400455188238984, 0.5147223128771328]","[-0.0009748056741882033, 0.00046628821162426415]","[-0.0009751604757161358, 0.00046599185802609355]","[0.1340915878697544, 0.35289396016767516]",0.060940484927856704
4,1402,"[0.5730016745003695, 0.33827440021687194]","[0.5131460905854898, 0.17924005478882832]","[0.6400474746719199, 0.514721432719677]","[-0.000970920666945991, 0.00046432617427033155]","[-0.0009712724790311295, 0.0004640323510382016]","[0.13409160034310075, 0.35289406500561005]",0.06094043909123797
4,1403,"[0.5730036163417034, 0.3382734715645234]","[0.5131460905854898, 0.17924005478882832]","[0.6400494226905199, 0.51472055607766]","[-0.000967051067349428, 0.00046237274260226056]","[-0.0009673999154425073, 0.00046208142774439853]","[0.13409161269763303, 0.35289416902627313]",0.06094039344494179
4,1404,"[0.573005550443838, 0.33827254681903823]","[0.5131460905854898, 0.17924005478882832]","[0.640051362911068, 0.5147196829370662]","[-0.0009631968149847061, 0.0004604278762502768]","[-0.0009635427243173539, 0.0004601390479695433]","[0.13409162493445992, 0.35289427223605585]",0.060940347988152344
4,1405,"[0.573007476837468, 0.33827162596328575]","[0.5131460905854898, 0.17924005478882832]","[0.6400532953648079, 0.5147188132839351]","[-0.0009593578496691257, 0.0004584915350530258]","[-0.0009597008452554151, 0.00045820517174605113]","[0.13409163705467986, 0.3528943746412987]",0.06094030272005743
4,1406,"[0.5730093955531673, 0.33827070898021566]","[0.5131460905854898, 0.17924005478882832]","[0.6400552200828578, 0.5147179471043621]","[-0.0009555341114493716, 0.0004565636790568337]","[-0.0009558742180876684, 0.00045627975931100684]","[0.13409164905938087, 0.35289447624829295]",0.06094025763984855
4,1407,"[0.5730113066213902, 0.33826979585285755]","[0.5131460905854898, 0.17924005478882832]","[0.6400571370962109, 0.5147170843844977]","[-0.0009517255406009656, 0.00045464426851358445]","[-0.0009520627828763922, 0.00045436277110616485]","[0.13409166094964142, 0.3528945770632803]",0.06094021274672086
4,1408,"[0.5730132100724714, 0.3382688865643205]","[0.5131460905854898, 0.17924005478882832]","[0.6400590464357363, 0.5147162251105474]","[-0.0009479320776277304, 0.0004527332638802584]","[-0.0009482664799135149, 0.00045245416777606184]","[0.13409167272652978, 0.3528946770924537]",0.06094016803987318
4,1409,"[0.5730151059366266, 0.33826798109779277]","[0.5131460905854898, 0.17924005478882832]","[0.6400609481321788, 0.5147153692687714]","[-0.0009441536632607035, 0.0004508306258171807]","[-0.0009444852497202394, 0.0004505539101674061]","[0.13409168439110442, 0.3528947763419572]",0.0609401235185079
4,1410,"[0.5730169942439531, 0.33826707943654116]","[0.5131460905854898, 0.17924005478882832]","[0.6400628422161602, 0.5147145168454845]","[-0.000940390238457473, 0.00044893631518726766]","[-0.0009407190330459198, 0.0004486619593276342]","[0.13409169594441406, 0.35289487481788673]",0.06094007918183103
4,1411,"[0.57301887502443, 0.3382661815639108]","[0.5131460905854898, 0.17924005478882832]","[0.6400647287181791, 0.5147136678270559]","[-0.000936641744400933, 0.00044705029305470507]","[-0.0009369677708677138, 0.0004467782765038564]","[0.1340917073874981, 0.3528949725262901]",0.06094003502905215
4,1412,"[0.5730207483079188, 0.3382652874633247]","[0.5131460905854898, 0.17924005478882832]","[0.6400666076686116, 0.5147128221999087]","[-0.0009329081224995785, 0.0004451725206839448]","[-0.0009332314043888207, 0.0004449028231415797]","[0.13409171872138548, 0.35289506947316795]",0.06093999105938437
4,1413,"[0.5730226141241638, 0.3382643971182833]","[0.5131460905854898, 0.17924005478882832]","[0.6400684790977121, 0.5147119799505203]","[-0.0009291893143850537, 0.00044330295953829465]","[-0.0009295098750390363, 0.0004430355608834313]","[0.13409172994709673, 0.352895165664474]",0.060939947272044444
4,1414,"[0.5730244725027925, 0.33826351051236425]","[0.5131460905854898, 0.17924005478882832]","[0.6400703430356136, 0.5147111410654215]","[-0.0009254852619129217, 0.0004414415712785295]","[-0.0009258031244723935, 0.00044117645156882546]","[0.13409174106564214, 0.35289526110611447]",0.06093990366625254
4,1415,"[0.5730263234733164, 0.3382626276292217]","[0.5131460905854898, 0.17924005478882832]","[0.6400721995123279, 0.5147103055311968]","[-0.0009217959071607524, 0.00043958831776292224]","[-0.0009221110945673988, 0.00043932545723163186]","[0.13409175207802293, 0.35289535580395015]",0.06093986024123245
4,1416,"[0.5730281670651307, 0.33826174845258616]","[0.5131460905854898, 0.17924005478882832]","[0.6400740485577465, 0.5147094733344839]","[-0.0009181211924277622, 0.00043774316104452]","[-0.0009184337274265736, 0.00043748254009973175]","[0.13409176298523162, 0.3528954497637955]",0.0609398169962114
4,1417,"[0.5730300033075155, 0.33826087296626406]","[0.5131460905854898, 0.17924005478882832]","[0.6400758902016408, 0.5147086444619736]","[-0.0009144610602347746, 0.000435906063371062]","[-0.0009147709653739844, 0.0004356476625942407]","[0.13409177378825055, 0.3528955429914191]",0.06093977393042005
4,1418,"[0.5730318322296359, 0.3382600011541373]","[0.5131460905854898, 0.17924005478882832]","[0.640077724473663, 0.5147078189004095]","[-0.0009108154533215828, 0.00043407698718383255]","[-0.0009111227509562836, 0.00043382078732795426]","[0.13409178448805403, 0.35289563549254443]",0.06093973104309261
4,1419,"[0.5730336538605426, 0.3382591330001629]","[0.5131460905854898, 0.17924005478882832]","[0.640079551403346, 0.5147069966365881]","[-0.0009071843146477926, 0.00043225589511600073]","[-0.0009074890269404889, 0.0004320018771037937]","[0.13409179508560687, 0.35289572727285046]",0.06093968833346676
4,1420,"[0.573035468229172, 0.3382582684883727]","[0.5131460905854898, 0.17924005478882832]","[0.6400813710201045, 0.514706177657358]","[-0.0009035675873915452, 0.00043044274999199414]","[-0.0009038697363142889, 0.00043019089491513895]","[0.13409180558186518, 0.3528958183379707]",0.06093964580078347
4,1421,"[0.5730372753643468, 0.3382574076028727]","[0.5131460905854898, 0.17924005478882832]","[0.6400831833532348, 0.5147053619496202]","[-0.0008999652149486679, 0.0004286375148262362]","[-0.0009002648222843357, 0.00042838780394321985]","[0.13409181597777597, 0.3528959086934951]",0.06093960344428716
4,1422,"[0.5730390752947767, 0.3382565503278431]","[0.5131460905854898, 0.17924005478882832]","[0.6400849884319154, 0.5147045495003278]","[-0.0008963771409319313, 0.00042684015282198656]","[-0.0008966742282757734, 0.0004265925675568938]","[0.1340918262742774, 0.35289599834496954]",0.06093956126322572
4,1423,"[0.5730408680490586, 0.3382556966475374]","[0.5131460905854898, 0.17924005478882832]","[0.6400867862852087, 0.5147037402964858]","[-0.0008928033091696564, 0.0004250506273704834]","[-0.0008930978979323351, 0.0004248051493110361]","[0.13409183647230005, 0.3528960872978968]",0.0609395192568504
4,1424,"[0.573042653655677, 0.3382548465462827]","[0.5131460905854898, 0.17924005478882832]","[0.6400885769420591, 0.5147029343251506]","[-0.000889243663706738, 0.00042326890204947074]","[-0.0008895357751134564, 0.0004230255129465399]","[0.1340918465727643, 0.3528961755577358]",0.060939477424415744
4,1425,"[0.5730444321430044, 0.3382540000084786]","[0.5131460905854898, 0.17924005478882832]","[0.6400903604312962, 0.5147021315734301]","[-0.0008856981488010918, 0.0004214949406228524]","[-0.0008859878038960378, 0.00042125362238781827]","[0.13409185657658362, 0.3528962631299031]",0.060939435765179725
4,1426,"[0.573046203539302, 0.3382531570185974]","[0.5131460905854898, 0.17924005478882832]","[0.6400921367816329, 0.5147013320284837]","[-0.0008821667089257219, 0.00041972870703869665]","[-0.0008824539285710725, 0.0004194894417427486]","[0.13409186648466176, 0.3528963500197726]",0.060939394278403544
4,1427,"[0.5730479678727198, 0.3382523175611833]","[0.5131460905854898, 0.17924005478882832]","[0.6400939060216674, 0.5147005356775214]","[-0.0008786492887660164, 0.00041797016542881294]","[-0.0008789340936454643, 0.00041773293530134037]","[0.1340918762978951, 0.3528964362326762]",0.06093935296335183
4,1428,"[0.5730497251712974, 0.33825148162085245]","[0.5131460905854898, 0.17924005478882832]","[0.640095668179883, 0.5146997425078043]","[-0.0008751458332198371, 0.00041621928010764184]","[-0.0008754282438388217, 0.000415984067534958]","[0.13409188601717115, 0.3528965217739036]",0.06093931181929241
4,1429,"[0.5730514754629639, 0.33825064918229225]","[0.5131460905854898, 0.17924005478882832]","[0.6400974232846486, 0.514698952506644]","[-0.00087165628739634, 0.0004144760155712944]","[-0.0008719363240842909, 0.00041424280309471095]","[0.13409189564336943, 0.3528966066487035]",0.06093927084549647
4,1430,"[0.5730532187755386, 0.3382498202302611]","[0.5131460905854898, 0.17924005478882832]","[0.6400991713642192, 0.5146981656614027]","[-0.0008681805966157945, 0.00041274033649595055]","[-0.0008684582795274454, 0.0004125091068107878]","[0.13409190517736125, 0.35289669086228315]",0.060939230041238385
4,1431,"[0.5730549551367319, 0.33824899474958814]","[0.5131460905854898, 0.17924005478882832]","[0.640100912446737, 0.5146973819594927]","[-0.0008647187064076672, 0.00041101220773727485]","[-0.000864994055524898, 0.00041078294369151225]","[0.13409191462001013, 0.35289677441980905]",0.060939189405795874
4,1432,"[0.5730566845741447, 0.33824817272517266]","[0.5131460905854898, 0.17924005478882832]","[0.6401026465602304, 0.5146966013883763]","[-0.0008612705625115546, 0.0004092915943294679]","[-0.0008615435976443708, 0.00040906427892217767]","[0.1340919239721714, 0.3528968573264072]",0.060939148938449816
4,1433,"[0.5730584071152698, 0.338247354141984]","[0.5131460905854898, 0.17924005478882832]","[0.640104373732616, 0.5146958239355656]","[-0.0008578361108750256, 0.0004075784614842445]","[-0.0008581068516630985, 0.0004073530778644363]","[0.13409193323469237, 0.35289693958716317]",0.06093910863848431
4,1434,"[0.5730601227874915, 0.338246538985061]","[0.5131460905854898, 0.17924005478882832]","[0.6401060939916979, 0.5146950495886224]","[-0.0008544152976532517, 0.0004058727745896151]","[-0.0008546837635680371, 0.00040564930605480054]","[0.13409194240841282, 0.35289702120712285]",0.06093906850518667
4,1435,"[0.5730618316180869, 0.33824572723951185]","[0.5131460905854898, 0.17924005478882832]","[0.6401078073651695, 0.514694278335158]","[-0.0008510080692083958, 0.0004041744992089417]","[-0.0008512742795544481, 0.00040395292920397674]","[0.1340919514941652, 0.35289710219129233]",0.060939028537847426
4,1436,"[0.5730635336342254, 0.33824491889051345]","[0.5131460905854898, 0.17924005478882832]","[0.6401095138806118, 0.5146935101628329]","[-0.0008476143721094044, 0.00040248360108011193]","[-0.000847878346024386, 0.00040226391319514443]","[0.13409196049277283, 0.352897182544639]",0.060938988735760244
4,1437,"[0.5730652288629696, 0.3382441139233113]","[0.5131460905854898, 0.17924005478882832]","[0.640111213565496, 0.5146927450593566]","[-0.0008442341531295078, 0.0004008000461142469]","[-0.000844495909587864, 0.00040058222408434485]","[0.13409196940505286, 0.3528972622720906]",0.060938949098221944
4,1438,"[0.5730669173312759, 0.338243312323219]","[0.5131460905854898, 0.17924005478882832]","[0.6401129064471831, 0.5146919830124874]","[-0.0008408673592475809, 0.0003991238003951362]","[-0.0008411269170606889, 0.00039890782809831604]","[0.1340919782318144, 0.3528973413785368]",0.060938909624532495
4,1439,"[0.5730685990659944, 0.33824251407561823]","[0.5131460905854898, 0.17924005478882832]","[0.640114592552924, 0.5146912240100326]","[-0.0008375139376461163, 0.00039745483017778176]","[-0.0008377713154641003, 0.0003972406916338822]","[0.13409198697385927, 0.35289741986882883]",0.060938870313995114
4,1440,"[0.5730702740938697, 0.33824171916595785]","[0.5131460905854898, 0.17924005478882832]","[0.6401162719098603, 0.5146904680398476]","[-0.0008341738357109715, 0.0003957931018875957]","[-0.0008344290520233139, 0.0003955807812574541]","[0.13409199563198126, 0.35289749774777956]",0.06093883116591589
4,1441,"[0.5730719424415411, 0.3382409275797541]","[0.5131460905854898, 0.17924005478882832]","[0.6401179445450249, 0.514689715089836]","[-0.0008308470010300643, 0.0003941385821198652]","[-0.000831100074168048, 0.0003939280637041964]","[0.13409200420696754, 0.3528975750201637]",0.06093879217960412
4,1442,"[0.5730736041355432, 0.33824013930258984]","[0.5131460905854898, 0.17924005478882832]","[0.640119610485342, 0.5146889651479498]","[-0.0008275333813933858, 0.00039249123763851446]","[-0.0008277843295310533, 0.0003922825058750856]","[0.1340920126995977, 0.35289765169071996]",0.06093875335437226
4,1443,"[0.573075259202306, 0.33823935432011454]","[0.5131460905854898, 0.17924005478882832]","[0.640121269757628, 0.5146882182021888]","[-0.000824232924792004, 0.00039085103537435856]","[-0.0008244817659472242, 0.00039064407483874186]","[0.134092021110644, 0.3528977277641485]",0.06093871468953567
4,1444,"[0.5730769076681556, 0.3382385726180438]","[0.5131460905854898, 0.17924005478882832]","[0.6401229223885916, 0.5146874742406007]","[-0.0008209455794167172, 0.0003892179424259462]","[-0.0008211923314532799, 0.0003890127378285424]","[0.13409202944087206, 0.3528978032451138]",0.06093867618441301
4,1445,"[0.5730785495593144, 0.33823779418215894]","[0.5131460905854898, 0.17924005478882832]","[0.6401245684048342, 0.5146867332512803]","[-0.0008176712936586048, 0.0003875919260563912]","[-0.0008179159742865566, 0.0003873884622426771]","[0.13409203769103972, 0.3528978781382428]",0.06093863783832573
4,1446,"[0.5730801849019017, 0.3382370189983068]","[0.5131460905854898, 0.17924005478882832]","[0.640126207832851, 0.51468599522237]","[-0.0008144100161066988, 0.0003859729536944722]","[-0.0008146526428848555, 0.0003857712156432602]","[0.1340920458618986, 0.3528979524481264]",0.060938599650598405
4,1447,"[0.5730818137219339, 0.33823624705239946]","[0.5131460905854898, 0.17924005478882832]","[0.6401278406990302, 0.5146852601420595]","[-0.000811161695549099, 0.0003843609929327578]","[-0.0008114022858850406, 0.0003841609657542211]","[0.13409205395419255, 0.3528980261793201]",0.060938561620558655
4,1448,"[0.573083436045325, 0.3382354783304136]","[0.5131460905854898, 0.17924005478882832]","[0.6401294670296546, 0.514684527998585]","[-0.0008079262809703541, 0.0003827560115261532]","[-0.0008081648521228724, 0.0003825576804621367]","[0.1340920619686592, 0.35289809933634275]",0.06093852374753697
4,1449,"[0.5730850518978869, 0.33823471281839057]","[0.5131460905854898, 0.17924005478882832]","[0.6401310868509015, 0.5146837987802297]","[-0.0008047037215519601, 0.00038115797739214993]","[-0.0008049402906318143, 0.00038096132781401115]","[0.13409206990602907, 0.35289817192367834]",0.060938486030866906
4,1450,"[0.57308666130533, 0.33823395050243577]","[0.5131460905854898, 0.17924005478882832]","[0.640132700188843, 0.5146830724753239]","[-0.0008014939666714921, 0.0003795668586093437]","[-0.0008017285506428939, 0.00037937187601633227]","[0.13409207776702603, 0.3528982439457762]",0.06093844846988506
4,1451,"[0.5730882642932634, 0.33823319136871854]","[0.5131460905854898, 0.17924005478882832]","[0.640134307069447, 0.5146823490722434]","[-0.000798296965901658, 0.00037798262341623087]","[-0.0007985295815830379, 0.0003777892934356819]","[0.13409208555236707, 0.35289831540704975]",0.060938411063930845
4,1452,"[0.5730898608871953, 0.3382324354034717]","[0.5131460905854898, 0.17924005478882832]","[0.6401359075185766, 0.5146816285594109]","[-0.0007951126690095167, 0.00037640524021093335]","[-0.0007953433330754461, 0.0003762135485961826]","[0.13409209326276272, 0.3528983863118784]",0.06093837381234664
4,1453,"[0.5730914511125332, 0.3382316825929913]","[0.5131460905854898, 0.17924005478882832]","[0.6401375015619918, 0.5146809109252949]","[-0.0007919410259560164, 0.0003748346775499258]","[-0.0007921697549384543, 0.00037464461017949757]","[0.1340921008989171, 0.3528984566646072]",0.06093833671447778
4,1454,"[0.5730930349945852, 0.3382309329236362]","[0.5131460905854898, 0.17924005478882832]","[0.6401390892253491, 0.5146801961584098]","[-0.0007887819868949936, 0.0003732709041472017]","[-0.0007890087971842291, 0.00037308244702338733]","[0.13409210846152786, 0.3528985264695471]",0.06093829976967257
4,1455,"[0.573094612558559, 0.3382301863818279]","[0.5131460905854898, 0.17924005478882832]","[0.6401406705342018, 0.5146794842473155]","[-0.0007856355021730502, 0.00037171388887306323]","[-0.0007858604100185879, 0.00037152702812148775]","[0.13409211595128556, 0.35289859573097515]",0.06093826297728201
4,1456,"[0.5730961838295633, 0.33822944295405016]","[0.5131460905854898, 0.17924005478882832]","[0.6401422455140007, 0.5146787751806177]","[-0.0007825015223280971, 0.00037016360075441525]","[-0.0007827245438402491, 0.00036997832262219976]","[0.13409212336887477, 0.352898664453135]",0.06093822633666018
4,1457,"[0.5730977488326079, 0.3382287026268487]","[0.5131460905854898, 0.17924005478882832]","[0.6401438141900949, 0.5146780689469672]","[-0.0007793799980887956, 0.00036862000897235986]","[-0.0007796011492404026, 0.00036843629982735715]","[0.13409213071497406, 0.3528987326402371]",0.060938189847163926
4,1458,"[0.5730993075926041, 0.33822796538683075]","[0.5131460905854898, 0.17924005478882832]","[0.6401453765877316, 0.5146773655350602]","[-0.0007762708803743544, 0.00036708308286233064]","[-0.0007764901770009741, 0.00036690092919194894]","[0.1340921379902551, 0.3528988002964588]",0.06093815350815301
4,1459,"[0.5731008601343648, 0.338227231220665]","[0.5131460905854898, 0.17924005478882832]","[0.6401469327320568, 0.5146766649336375]","[-0.0007731741202935315, 0.00036555279191271943]","[-0.0007733915780955974, 0.0003653721803228427]","[0.13409214519538404, 0.352898867425945]",0.06093811731898997
4,1460,"[0.5731024064826054, 0.33822650011508115]","[0.5131460905854898, 0.17924005478882832]","[0.6401484826481155, 0.5146759671314851]","[-0.000770089669143899, 0.00036402910576456066]","[-0.0007703053036871438, 0.0003638500229785069]","[0.13409215233102034, 0.3528989340328079]",0.06093808127904028
4,1461,"[0.5731039466619436, 0.3382257720568696]","[0.5131460905854898, 0.17924005478882832]","[0.6401500263608523, 0.5146752721174332]","[-0.0007670174784110725, 0.0003625119942101589]","[-0.0007672313051277913, 0.0003623344270680118]","[0.13409215939781727, 0.3528990001211273]",0.06093804538767206
4,1462,"[0.5731054806969005, 0.3382250470328812]","[0.5131460905854898, 0.17924005478882832]","[0.6401515638951119, 0.5146745798803567]","[-0.0007639574997681069, 0.00036100142719256367]","[-0.0007641695339590387, 0.00036082536264986365]","[0.13409216639642274, 0.352899065694951]",0.06093800964425634
4,1463,"[0.5731070086119, 0.3382243250300268]","[0.5131460905854898, 0.17924005478882832]","[0.6401530952756389, 0.5146738904091748]","[-0.0007609096850751756, 0.00035949737480472265]","[-0.0007611199419095549, 0.000359322799930617]","[0.1340921733274778, 0.35289913075829593]",0.06093797404816695
4,1464,"[0.5731085304312702, 0.3382236060352772]","[0.5131460905854898, 0.17924005478882832]","[0.6401546205270793, 0.5146732036928503]","[-0.0007578739863778689, 0.0003579998072880821]","[-0.0007580824808955111, 0.00035782670926609583]","[0.13409218019161817, 0.35289919531514624]",0.06093793859878037
4,1465,"[0.573110046179243, 0.3382228900356626]","[0.5131460905854898, 0.17924005478882832]","[0.6401561396739798, 0.5146725197203906]","[-0.0007548503559077791, 0.0003565086950329328]","[-0.0007550571030197489, 0.00035633706115800745]","[0.13409218698947356, 0.3528992593694561]",0.060937903295476034
4,1466,"[0.5731115558799548, 0.3382221770182725]","[0.5131460905854898, 0.17924005478882832]","[0.6401576527407886, 0.5146718384808464]","[-0.000751838746081335, 0.00035502400857626454]","[-0.0007520437605709196, 0.00035485382625533024]","[0.1340921937216677, 0.3528993229251478]",0.06093786813763595
4,1467,"[0.573113059557447, 0.33822146697025535]","[0.5131460905854898, 0.17924005478882832]","[0.6401591597518564, 0.514671159963312]","[-0.000748839109498222, 0.0003535457186020717]","[-0.000749042406022693, 0.0003533769753520377]","[0.13409220038881897, 0.35289938598611337]",0.060937833124644944
