robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1395,"[0.8117859338610572, 0.41276106238688065]","[0.9668518498257337, 0.320750320879281]","[0.6400336463537003, 0.514727695226743]","[-0.0009774235028748195, 0.0004817760681373917]","[-0.0009777144161103868, 0.00048154390344704034]","[-0.3435045750147139, 0.2039332656797247]",0.0684178530757806
2,1396,"[0.811787888708063, 0.41276009883474435]","[0.9668518498257337, 0.320750320879281]","[0.6400356495203957, 0.5147267933618944]","[-0.0009736030487728541, 0.00047973615546797343]","[-0.0009738916975404188, 0.00047950576205654794]","[-0.3435044783753345, 0.20393338905430014]",0.06841706588980989
2,1397,"[0.8117898359141605, 0.4127591393624334]","[0.9668518498257337, 0.320750320879281]","[0.6400376446702403, 0.5147258951013047]","[-0.0009697971821642272, 0.00047770527197148503]","[-0.000970083584089787, 0.00047747663633643245]","[-0.34350438248784054, 0.20393351147774263]",0.06841628186267754
2,1398,"[0.8117917755085249, 0.41275818395188946]","[0.9668518498257337, 0.320750320879281]","[0.6400396318353337, 0.5147250004305812]","[-0.0009660058501015629, 0.0004756833748299712]","[-0.000966290022673566, 0.0004754564835716957]","[-0.3435042873463823, 0.20393363295738354]",0.06841550098166832
2,1399,"[0.8117937075202251, 0.4127572325851398]","[0.9668518498257337, 0.320750320879281]","[0.6400416110476475, 0.5147241093353887]","[-0.0009622289998066032, 0.0004736704214486706]","[-0.0009625109603775273, 0.00047344526126955055]","[-0.3435041929451552, 0.2039337535004978]",0.06841472323411851
2,1400,"[0.8117956319782247, 0.4127562852442969]","[0.9668518498257337, 0.320750320879281]","[0.6400435823390247, 0.5147232218014488]","[-0.0009584665786706846, 0.00047166636945417725]","[-0.000958746344458028, 0.0004714429271583942]","[-0.3435040992784, 0.20393387311430378]",0.06841394860741555
2,1401,"[0.811797548911382, 0.412755341911558]","[0.9668518498257337, 0.320750320879281]","[0.6400455457411809, 0.5147223378145406]","[-0.000954718534254238, 0.0004696711766940001]","[-0.000954996122341345, 0.0004694494391853099]","[-0.34350400634040223, 0.20393399180596516]",0.06841317708899813
2,1402,"[0.8117994583484505, 0.4127544025692046]","[0.9668518498257337, 0.320750320879281]","[0.6400475012857045, 0.5147214573604992]","[-0.000950984814286612, 0.00046768480123382]","[-0.0009512602416237859, 0.0004674647555167888]","[-0.34350391412549186, 0.20393410958258928]",0.06841240866635562
2,1403,"[0.811801360318079, 0.4127534671996021]","[0.9668518498257337, 0.320750320879281]","[0.6400494490040577, 0.5147205804252173]","[-0.0009472653666647607, 0.00046570720135807354]","[-0.000947538650070856, 0.00046548883453481626]","[-0.3435038226280427, 0.20393422645123038]",0.06841164332702813
2,1404,"[0.8118032548488123, 0.4127525357851994]","[0.9668518498257337, 0.320750320879281]","[0.6400513889275757, 0.5147197069946425]","[-0.0009435601394546924, 0.0004637383355667229]","[-0.0009438312956168704, 0.0004635216348390647]","[-0.3435037318424732, 0.2039343424188863]",0.06841088105860628
2,1405,"[0.8118051419690913, 0.41275160830852825]","[0.9668518498257337, 0.320750320879281]","[0.6400533210874692, 0.5147188370547794]","[-0.0009398690808888768, 0.00046177816257596146]","[-0.0009401381263650643, 0.0004615631152424249]","[-0.3435036417632442, 0.20393445749250227]",0.0684101218487308
2,1406,"[0.811807021707253, 0.4127506847522031]","[0.9668518498257337, 0.320750320879281]","[0.6400552455148228, 0.514717970591688]","[-0.0009361921393679167, 0.00045982664131545797]","[-0.0009364590905868719, 0.0004596132347713944]","[-0.3435035523848604, 0.20393457167896978]",0.06840936568509255
2,1407,"[0.8118088940915318, 0.4127497650989205]","[0.9668518498257337, 0.320750320879281]","[0.6400571622405975, 0.514717107591484]","[-0.0009325292634590843, 0.00045788373092782556]","[-0.0009327941367220927, 0.0004576719526644957]","[-0.34350346370186857, 0.20393468498512712]",0.06840861255543215
2,1408,"[0.8118107591500587, 0.4127488493314586]","[0.9668518498257337, 0.320750320879281]","[0.6400590712956293, 0.5147162480403384]","[-0.000928880401896312, 0.000455949390767267]","[-0.0009291432133769484, 0.00045573922837149894]","[-0.3435033757088588, 0.20393479741775966]",0.06840786244753991
2,1409,"[0.8118126169108625, 0.41274793743267707]","[0.9668518498257337, 0.320750320879281]","[0.6400609727106312, 0.5147153919244776]","[-0.0009252455035795663, 0.0004540235803983744]","[-0.0009255062693261373, 0.00045381502155120157]","[-0.3435032884004625, 0.203934908983601]",0.06840711534925559
2,1410,"[0.8118144674018697, 0.4127470293855163]","[0.9668518498257337, 0.320750320879281]","[0.6400628665161932, 0.5147145392301822]","[-0.0009216245175742671, 0.0004521062595947384]","[-0.000921883253510225, 0.0004518992920718723]","[-0.3435032017713531, 0.2039350196893318]",0.06840637124846796
2,1411,"[0.8118163106509049, 0.4127461251729971]","[0.9668518498257337, 0.320750320879281]","[0.6400647527427822, 0.5147136899437882]","[-0.0009180173931120792, 0.0004501973883386411]","[-0.0009182741150368101, 0.00044999200000814255]","[-0.3435031158162454, 0.20393512954158222]",0.06840563013311501
2,1412,"[0.8118181466856911, 0.4127452247782204]","[0.9668518498257337, 0.320750320879281]","[0.6400666314207434, 0.5147128440516862]","[-0.0009144240795893904, 0.00044829692681837806]","[-0.0009146788031793585, 0.00044809310564039584]","[-0.3435030305298954, 0.20393523854693152]",0.06840489199118358
2,1413,"[0.8118199755338502, 0.41274432818436674]","[0.9668518498257337, 0.320750320879281]","[0.6400685025803002, 0.5147120015403206]","[-0.0009108445265674153, 0.00044640483542781034]","[-0.0009110972673769813, 0.0004462025694544902]","[-0.34350294590709995, 0.20393534671190772]",0.06840415681070898
2,1414,"[0.8118217972229034, 0.4127434353746959]","[0.9668518498257337, 0.320750320879281]","[0.6400703662515553, 0.5147111623961899]","[-0.000907278683771293, 0.0004445210747653515]","[-0.0009075294572341575, 0.00044432035214056476]","[-0.3435028619426961, 0.20393545404298796]",0.06840342457977491
2,1415,"[0.811823611780271, 0.41274254633254637]","[0.9668518498257337, 0.320750320879281]","[0.6400722224644901, 0.5147103266058466]","[-0.0009037265010909385, 0.0004426456056331618]","[-0.0009039753225199565, 0.00044244641459029177]","[-0.34350277863156164, 0.20393556054660045]",0.0684026952865135
2,1416,"[0.8118254192332731, 0.4127416610413351]","[0.9668518498257337, 0.320750320879281]","[0.6400740712489661, 0.5147094941558967]","[-0.0009001879285794671, 0.0004407783890346781]","[-0.0009004348131684825, 0.0004405807178971821]","[-0.34350269596861405, 0.2039356662291233]",0.0684019689191048
2,1417,"[0.8118272196091303, 0.412740779484557]","[0.9668518498257337, 0.320750320879281]","[0.6400759126347252, 0.514708665033]","[-0.0008966629164529782, 0.0004389193861747315]","[-0.0008969078792775975, 0.0004387232233546978]","[-0.3435026139488102, 0.20393577109688588]",0.06840124546577664
2,1418,"[0.8118290129349632, 0.41273990164578467]","[0.9668518498257337, 0.320750320879281]","[0.6400777466513904, 0.5147078392238691]","[-0.0008931514150907983, 0.00043706855845776255]","[-0.0008933944711097541, 0.00043687389245533614]","[-0.3435025325671457, 0.20393587515616884]",0.0684005249148045
2,1419,"[0.8118307992377934, 0.41273902750866776]","[0.9668518498257337, 0.320750320879281]","[0.6400795733284655, 0.5147070167152697]","[-0.000889653375034952, 0.0004352258674867179]","[-0.0008898945390902746, 0.00043503268688988017]","[-0.3435024518186558, 0.203935978413204]",0.06839980725451134
2,1420,"[0.8118325785445435, 0.4127381570569328]","[0.9668518498257337, 0.320750320879281]","[0.6400813926953364, 0.5147061974940201]","[-0.0008861687469896452, 0.0004333912750619998]","[-0.000886408033807573, 0.00043319956854631636]","[-0.34350237169841424, 0.2039360808741747]",0.06839909247326727
2,1421,"[0.8118343508820375, 0.41273729027438266]","[0.9668518498257337, 0.320750320879281]","[0.6400832047812711, 0.5147053815469915]","[-0.0008826974818201837, 0.00043156474318084223]","[-0.0008829349060129332, 0.00043137449950733653]","[-0.3435022922015327, 0.20393618254521773]",0.06839838055948952
2,1422,"[0.8118361162770011, 0.4127364271448963]","[0.9668518498257337, 0.320750320879281]","[0.6400850096154204, 0.5147045688611074]","[-0.0008792395305542108, 0.0004297462340351948]","[-0.000879475106619676, 0.00042955744205053215]","[-0.34350221332316155, 0.2039362834324222]",0.0683976715016422
2,1423,"[0.8118378747560623, 0.4127355676524282]","[0.9668518498257337, 0.320750320879281]","[0.640086807226818, 0.5147037594233432]","[-0.0008757948443796201, 0.00042793571001136643]","[-0.0008760285867030482, 0.0004277483586472841]","[-0.3435021350584886, 0.20393638354183008]",0.06839696528823612
2,1424,"[0.811839626345751, 0.4127347117810082]","[0.9668518498257337, 0.320750320879281]","[0.6400885976443816, 0.5147029532207266]","[-0.0008723633746456795, 0.00042613313368853196]","[-0.0008725952975004447, 0.0004259472119612362]","[-0.34350205740273876, 0.20393648287943678]",0.06839626190782841
2,1425,"[0.8118413710725003, 0.4127338595147408]","[0.9668518498257337, 0.320750320879281]","[0.6400903808969132, 0.5147021502403364]","[-0.0008689450728614316, 0.0004243384678377568]","[-0.0008691751904098544, 0.00042415396484746237]","[-0.3435019803511743, 0.2039365814511912]",0.06839556134902254
2,1426,"[0.811843108962646, 0.4127330108378051]","[0.9668518498257337, 0.320750320879281]","[0.6400921570130984, 0.5147013504693037]","[-0.000865539890696198, 0.0004225516754212987]","[-0.000865768216989693, 0.00042236858035082925]","[-0.3435019038990952, 0.20393667926299708]",0.06839486360046823
2,1427,"[0.8118448400424274, 0.41273216573445426]","[0.9668518498257337, 0.320750320879281]","[0.6400939260215092, 0.5147005538948107]","[-0.0008621477799781993, 0.00042077271959090843]","[-0.0008623743289596919, 0.0004205910217048303]","[-0.3435018280418365, 0.20393677632071294]",0.06839416865086097
2,1428,"[0.8118465643379874, 0.4127313241890151]","[0.9668518498257337, 0.320750320879281]","[0.6400956879506023, 0.5146997605040906]","[-0.0008587686926956055, 0.00041900156368661947]","[-0.0008589934781994546, 0.00041882125233222434]","[-0.34350175277477013, 0.20393687263015103]",0.06839347648894184
2,1429,"[0.8118482818753728, 0.4127304861858877]","[0.9668518498257337, 0.320750320879281]","[0.6400974428287206, 0.5146989702844273]","[-0.0008554025809950234, 0.00041723817123641703]","[-0.0008556256167476795, 0.00041705923584201]","[-0.34350167809330445, 0.2039369681970793]",0.06839278710349767
2,1430,"[0.8118499926805348, 0.41272965170954523]","[0.9668518498257337, 0.320750320879281]","[0.6400991906840932, 0.5146981832231559]","[-0.0008520493971818569, 0.0004154825059550437]","[-0.0008522706968027705, 0.0004153049360292871]","[-0.3435016039928833, 0.20393706302722125]",0.06839210048336063
2,1431,"[0.8118516967793292, 0.4127288207445333]","[0.9668518498257337, 0.320750320879281]","[0.6401009315448363, 0.5146973993076615]","[-0.0008487090937187823, 0.0004137345317422307]","[-0.0008489286707216159, 0.0004135583168739798]","[-0.3435015304689859, 0.20393715712625626]",0.06839141661740791
2,1432,"[0.8118533941975167, 0.41272799327546983]","[0.9668518498257337, 0.320750320879281]","[0.6401026654389533, 0.5146966185253801]","[-0.0008453816232268474, 0.0004119942126824308]","[-0.0008455994910199771, 0.00041181934253919916]","[-0.3435014575171267, 0.20393725049982048]",0.0683907354945618
2,1433,"[0.8118550849607631, 0.41272716928704445]","[0.9668518498257337, 0.320750320879281]","[0.6401043923943355, 0.5146958408637973]","[-0.0008420669384843302, 0.00041026151304303544]","[-0.000842283110371489, 0.0004100879773717703]","[-0.3435013851328552, 0.20393734315350565]",0.06839005710378937
2,1434,"[0.8118567690946401, 0.41272634876401837]","[0.9668518498257337, 0.320750320879281]","[0.6401061124387625, 0.5146950663104488]","[-0.0008387649924257552, 0.0004085363972743909]","[-0.0008389794816074381, 0.000408364185899901]","[-0.34350131331175526, 0.20393743509286089]",0.06838938143410218
2,1435,"[0.8118584466246249, 0.41272553169122383]","[0.9668518498257337, 0.320750320879281]","[0.6401078255999024, 0.5146942948529203]","[-0.0008354757381428904, 0.0004068188300077105]","[-0.0008356885577170403, 0.00040664793283201606]","[-0.343501242049445, 0.2039375263233929]",0.06838870847455639
2,1436,"[0.8118601175761012, 0.4127247180535638]","[0.9668518498257337, 0.320750320879281]","[0.6401095319053127, 0.5146935264788466]","[-0.0008321991288833577, 0.000405108776054389]","[-0.0008324102918456644, 0.0004049391830565907]","[-0.343501171341577, 0.20393761685056555]",0.06838803821425227
2,1437,"[0.811861781974359, 0.4127239078360117]","[0.9668518498257337, 0.320750320879281]","[0.6401112313824404, 0.514692761175912]","[-0.0008289351180504634, 0.00040340620040523985]","[-0.0008291446372959421, 0.00040323790164084605]","[-0.34350110118383714, 0.2039377066798006]",0.06838737064233422
2,1438,"[0.8118634398445951, 0.41272310102361087]","[0.9668518498257337, 0.320750320879281]","[0.6401129240586223, 0.5146919989318497]","[-0.0008256836592034596, 0.00040171106822908017]","[-0.0008258915475262141, 0.00040154405382983316]","[-0.34350103157194556, 0.20393779581647764]",0.06838670574799041
2,1439,"[0.8118650912119135, 0.41272229760147444]","[0.9668518498257337, 0.320750320879281]","[0.6401146099610858, 0.5146912397344423]","[-0.0008224447060558775, 0.00040002334487261614]","[-0.0008226509761504741, 0.0003998576050446845]","[-0.3435009625016554, 0.20393788426593573]",0.06838604352045297
2,1440,"[0.8118667361013256, 0.4127214975547847]","[0.9668518498257337, 0.320750320879281]","[0.6401162891169492, 0.5146904835715207]","[-0.0008192182124763931, 0.0003983429958579747]","[-0.0008194228769384249, 0.00039817852088261385]","[-0.34350089396875294, 0.20393797203347197]",0.06838538394899739
2,1441,"[0.8118683745377506, 0.412720700868793]","[0.9668518498257337, 0.320750320879281]","[0.6401179615532223, 0.5146897304309646]","[-0.0008160041324873782, 0.0003966699868828336]","[-0.0008162072038151447, 0.0003965067671150846]","[-0.3435008259690566, 0.20393805912434315]",0.06838472702294242
2,1442,"[0.8118700065460156, 0.4127199075288192]","[0.9668518498257337, 0.320750320879281]","[0.6401196272968065, 0.514688980300702]","[-0.000812802420265807, 0.0003950042838191876]","[-0.0008130039108597553, 0.0003948423096873932]","[-0.3435007584984182, 0.20393814554376555]",0.06838407273165023
2,1443,"[0.8118716321508561, 0.4127191175202516]","[0.9668518498257337, 0.320750320879281]","[0.6401212863744955, 0.5146882331687088]","[-0.0008096130301416991, 0.0003933458527119346]","[-0.0008098129523060327, 0.00039318511471811424]","[-0.3435006915527212, 0.20393823129691446]",0.06838342106452572
2,1444,"[0.8118732513769163, 0.41271833082854614]","[0.9668518498257337, 0.320750320879281]","[0.6401229388129756, 0.5146874890230092]","[-0.0008064359165983068, 0.00039169465977880504]","[-0.0008066342825412409, 0.0003915351484967411]","[-0.3435006251278816, 0.20393831638892612]",0.0683827720110168
2,1445,"[0.8118748642487496, 0.41271754743922656]","[0.9668518498257337, 0.320750320879281]","[0.6401245846388262, 0.514686747851675]","[-0.000803271034271199, 0.0003900506714083964]","[-0.0008034678561061326, 0.0003898923774838803]","[-0.3435005592198468, 0.2039384008248969]",0.06838212556061395
2,1446,"[0.811876470790818, 0.41271676733788376]","[0.9668518498257337, 0.320750320879281]","[0.64012622387852, 0.5146860096428258]","[-0.0008001183379492764, 0.0003884138541599359]","[-0.000800313627694893, 0.0003882567683097249]","[-0.343500493824596, 0.20393848460988417]",0.0683814817028502
2,1447,"[0.811878071027494, 0.41271599051017543]","[0.9668518498257337, 0.320750320879281]","[0.6401278565584242, 0.5146852743846282]","[-0.0007969777825718805, 0.0003867841747616431]","[-0.0007971715521537526, 0.000386628287773888]","[-0.3435004289381396, 0.2039385677489055]",0.06838084042730072
2,1448,"[0.8118796649830591, 0.4127152169418259]","[0.9668518498257337, 0.320750320879281]","[0.6401294827047997, 0.5146845420652963]","[-0.0007938493232316366, 0.0003851616001106965]","[-0.00079404158448243, 0.0003850069028429326]","[-0.34350036455651867, 0.2039386502469409]",0.06838020172358299
2,1449,"[0.8118812526817055, 0.41271444661862566]","[0.9668518498257337, 0.320750320879281]","[0.6401311023438028, 0.5146838126730914]","[-0.0007907329151709871, 0.0003835460972713184]","[-0.0007909236798313568, 0.0003833925806510097]","[-0.3435003006758055, 0.20393873210893143]",0.0683795655813563
2,1450,"[0.8118828341475358, 0.4127136795264311]","[0.9668518498257337, 0.320750320879281]","[0.6401327155014842, 0.5146830861963211]","[-0.0007876285137841522, 0.000381937633474401]","[-0.000787817793502843, 0.0003817852884982764]","[-0.3435002372921032, 0.20393881333977992]",0.06837893199032188
2,1451,"[0.8118844094045634, 0.4127129156511642]","[0.9668518498257337, 0.320750320879281]","[0.6401343222037911, 0.51468236262334]","[-0.000784536074614761, 0.00038033617611657754]","[-0.0007847238809503554, 0.0003801849938498969]","[-0.3435001744015447, 0.2039388939443516]",0.06837830094022242
2,1452,"[0.8118859784767126, 0.412712154978812]","[0.9668518498257337, 0.320750320879281]","[0.6401359224765661, 0.5146816419425491]","[-0.0007814555533573087, 0.00037874169275901306]","[-0.0007816418977784623, 0.0003785916643351539]","[-0.34350011200029296, 0.20393897392747418]",0.06837767242084208
2,1453,"[0.8118875413878194, 0.41271139749542646]","[0.9668518498257337, 0.320750320879281]","[0.6401375163455487, 0.5146809241423955]","[-0.0007783869058558058, 0.0003771541511267175]","[-0.0007785717997414454, 0.00037700526774656073]","[-0.3435000500845413, 0.20393905329393813]",0.0683770464220064
2,1454,"[0.8118890981616311, 0.4127106431871242]","[0.9668518498257337, 0.320750320879281]","[0.6401391038363753, 0.5146802092113727]","[-0.0007753300881031041, 0.00037557351910737707]","[-0.000775513542744577, 0.00037542577203905636]","[-0.3434999886505117, 0.203939132048497]",0.06837642293358182
2,1455,"[0.8118906488218073, 0.41270989204008596]","[0.9668518498257337, 0.320750320879281]","[0.6401406849745789, 0.5146794971380199]","[-0.0007722850562420449, 0.00037399976475096787]","[-0.0007724670828416769, 0.0003738531453288674]","[-0.3434999276944568, 0.2039392101958678]",0.06837580194547599
2,1456,"[0.8118921933919198, 0.4127091440405565]","[0.9668518498257337, 0.320750320879281]","[0.640142259785591, 0.514678787910922]","[-0.0007692517665623749, 0.000372432856268244]","[-0.0007694323762361122, 0.00037228735589292516]","[-0.34349986721265746, 0.2039392877407311]",0.06837518344763714
2,1457,"[0.8118937318954529, 0.4127083991748439]","[0.9668518498257337, 0.320750320879281]","[0.6401438282947408, 0.5146780815187095]","[-0.0007662301755033343, 0.0003708727620299481]","[-0.0007664093792798532, 0.00037072837216770016]","[-0.34349980720142415, 0.20393936468773122]",0.06837456743005417
2,1458,"[0.811895264355804, 0.41270765742931986]","[0.9668518498257337, 0.320750320879281]","[0.6401453905272563, 0.5146773779500584]","[-0.0007632202396509053, 0.0003693194505666339]","[-0.0007633980484736402, 0.00036917616274831366]","[-0.34349974765709534, 0.2039394410414771]",0.06837395388275637
2,1459,"[0.8118967907962833, 0.4127069187904187]","[0.9668518498257337, 0.320750320879281]","[0.640146946508264, 0.5146766771936897]","[-0.0007602219157391519, 0.00036777289056643206]","[-0.0007603983404659842, 0.00036763069638759416]","[-0.34349968857603863, 0.203939516806542]",0.0683733427958134
2,1460,"[0.8118983112401148, 0.4127061832446376]","[0.9668518498257337, 0.320750320879281]","[0.6401484962627901, 0.5146759792383697]","[-0.000757235160648641, 0.00036623305087558363]","[-0.0007574102120533888, 0.0003660919419953279]","[-0.34349962995464933, 0.20393959198746425]",0.06837273415933504
2,1461,"[0.8118998257104361, 0.4127054507785358]","[0.9668518498257337, 0.320750320879281]","[0.6401500398157605, 0.5146752840729087]","[-0.0007542599314070463, 0.00036469990049605117]","[-0.0007544336201791846, 0.0003645598686383422]","[-0.3434995717893512, 0.20393966658874585]",0.06837212796347081
2,1462,"[0.8119013342302989, 0.4127047213787348]","[0.9668518498257337, 0.320750320879281]","[0.640151577192001, 0.5146745916861627]","[-0.0007512961851874188, 0.0003631734085867111]","[-0.0007514685219334738, 0.0003630344455374246]","[-0.34349951407659574, 0.20393974061485576]",0.06837152419841025
2,1463,"[0.8119028368226693, 0.4127039950319176]","[0.9668518498257337, 0.320750320879281]","[0.6401531084162384, 0.5146739020670315]","[-0.0007483438793091414, 0.00036165354446028206]","[-0.0007485148745532411, 0.0003615156420683219]","[-0.34349945681286176, 0.20393981407022765]",0.06837092285438236
2,1464,"[0.8119043335104279, 0.4127032717248287]","[0.9668518498257337, 0.320750320879281]","[0.6401546335130998, 0.5146732152044593]","[-0.0007454029712373062, 0.00036014027758397876]","[-0.0007455726354209102, 0.00036000342776021377]","[-0.3434993999946563, 0.20393988695926124]",0.06837032392165582
2,1465,"[0.8119058243163704, 0.41270255144427354]","[0.9668518498257337, 0.320750320879281]","[0.6401561525071142, 0.5146725310874345]","[-0.0007424734185812514, 0.0003586335775779644]","[-0.0007426417620655656, 0.0003584977722953242]","[-0.3434993436185123, 0.20393995928632191]",0.06836972739053829
2,1466,"[0.8119073092632075, 0.41270183417711837]","[0.9668518498257337, 0.320750320879281]","[0.6401576654227122, 0.5146718497049894]","[-0.0007395551790955923, 0.0003571334142147179]","[-0.0007397222121607872, 0.0003569986455068952]","[-0.3434992876809906, 0.203940031055742]",0.06836913325137678
2,1467,"[0.8119087883735657, 0.41270111991028996]","[0.9668518498257337, 0.320750320879281]","[0.6401591722842264, 0.5146711710462004]","[-0.000736648210679063, 0.0003556397574184793]","[-0.0007368139435250387, 0.00035550601737907583]","[-0.3434992321786787, 0.2039401022718209]",0.06836854149455737
2,1468,"[0.811910261669987, 0.4127004086307751]","[0.9668518498257337, 0.320750320879281]","[0.640160673115892, 0.5146704951001868]","[-0.0007337524713743662, 0.00035415257726288484]","[-0.0007339169141222235, 0.0003540198580471443]","[-0.3434991771081901, 0.20394017293882338]",0.06836795211050468
2,1469,"[0.8119117291749298, 0.4126997003256206]","[0.9668518498257337, 0.320750320879281]","[0.640162167941847, 0.5146698218561117]","[-0.0007308679193675255, 0.00035267184397272714]","[-0.0007310310820586308, 0.00035254013779523197]","[-0.34349912246616565, 0.20394024306098213]",0.06836736508968222
2,1470,"[0.8119131909107685, 0.41269899498193263]","[0.9668518498257337, 0.320750320879281]","[0.6401636567861329, 0.5146691513031814]","[-0.0007279945129876498, 0.00035119752792103195]","[-0.0007281564055861001, 0.0003510668270555184]","[-0.34349906824927134, 0.20394031264249746]",0.06836678042259192
2,1471,"[0.8119146468997945, 0.4126982925868768]","[0.9668518498257337, 0.320750320879281]","[0.6401651396726947, 0.5146684834306452]","[-0.000725132210706714, 0.0003497295996290815]","[-0.000725292843098635, 0.0003495998964084257]","[-0.3434990144541996, 0.2039403816875368]",0.06836619809977404
2,1472,"[0.811916097164216, 0.4126975931276775]","[0.9668518498257337, 0.320750320879281]","[0.6401666166253817, 0.5146678182277957]","[-0.0007222809711390162, 0.0003482680297654863]","[-0.0007224403531336243, 0.0003481393165802038]","[-0.34349896107766864, 0.20394045020023643]",0.06836561811180714
2,1473,"[0.8119175417261583, 0.41269689659161796]","[0.9668518498257337, 0.320750320879281]","[0.6401680876679474, 0.5146671556839677]","[-0.0007194407530408618, 0.00034681278914488735]","[-0.0007195988943712872, 0.00034668505844434594]","[-0.3434989081164217, 0.2039405181846995]",0.06836504044930766
2,1474,"[0.8119189806076643, 0.41269620296603965]","[0.9668518498257337, 0.320750320879281]","[0.6401695528240502, 0.5146664957885386]","[-0.0007166115153101839, 0.0003453638487280401]","[-0.0007167684256332851, 0.0003452370930191184]","[-0.34349885556722826, 0.20394058564499795]",0.06836446510293007
2,1475,"[0.8119204138306949, 0.41269551223834217]","[0.9668518498257337, 0.320750320879281]","[0.6401710121172539, 0.5146658385309286]","[-0.0007137932169858563, 0.00034392117962053157]","[-0.0007139489058837767, 0.0003437953914666725]","[-0.343498803426882, 0.2039406525851729]",0.06836389206336649
2,1476,"[0.8119218414171289, 0.41269482439598293]","[0.9668518498257337, 0.320750320879281]","[0.6401724655710279, 0.5146651839005998]","[-0.0007109858172475841, 0.0003424847530719282]","[-0.0007111402942279188, 0.00034235992509348834]","[-0.3434987516922019, 0.20394071900923372]",0.06836332132134662
2,1477,"[0.8119232633887633, 0.41269413942647676]","[0.9668518498257337, 0.320750320879281]","[0.6401739132087473, 0.5146645318870562]","[-0.0007081892754160777, 0.0003410545404746939]","[-0.0007083425499119222, 0.00034093066534851557]","[-0.34349870036003205, 0.20394078492115886]",0.06836275286763759
2,1478,"[0.8119246797673141, 0.4126934573173958]","[0.9668518498257337, 0.320750320879281]","[0.6401753550536938, 0.5146638824798442]","[-0.0007054035509511561, 0.0003396305133643053]","[-0.0007055556323227186, 0.00033950758382253476]","[-0.3434986494272405, 0.20394085032489673]",0.06836218669304381
2,1479,"[0.811926090574416, 0.4126927780563691]","[0.9668518498257337, 0.320750320879281]","[0.640176791129056, 0.5146632356685514]","[-0.0007026286034529502, 0.00033821264341744845]","[-0.0007027795009873494, 0.0003380906522480187]","[-0.34349859889072, 0.20394091522436464]",0.06836162278840675
2,1480,"[0.8119274958316229, 0.4126921016310823]","[0.9668518498257337, 0.320750320879281]","[0.6401782214579291, 0.5146625914428071]","[-0.0006998643926607347, 0.0003368009024518807]","[-0.0007000141155726336, 0.0003366798424977724]","[-0.3434985487473876, 0.2039409796234497]",0.06836106114460491
2,1481,"[0.8119288955604083, 0.4126914280292774]","[0.9668518498257337, 0.320750320879281]","[0.6401796460633163, 0.5146619497922822]","[-0.0006971108784525572, 0.0003353952624256914]","[-0.000697259435885389, 0.00033527512658407255]","[-0.34349849899418383, 0.2039410435260096]",0.06836050175255362
2,1482,"[0.8119302897821652, 0.41269075723875254]","[0.9668518498257337, 0.320750320879281]","[0.6401810649681283, 0.5146613107066884]","[-0.0006943680208452652, 0.0003339956954359705]","[-0.0006945154218706007, 0.0003338764766584734]","[-0.34349844962807374, 0.20394110693587175]",0.06835994460320481
2,1483,"[0.8119316785182069, 0.41269008924736167]","[0.9668518498257337, 0.320750320879281]","[0.6401824781951841, 0.5146606741757791]","[-0.0006916357799933263, 0.00033260217371853715]","[-0.0006917820336125868, 0.00033248386500991933]","[-0.34349840064604553, 0.20394116985683486]",0.06835938968754703
2,1484,"[0.8119330617897669, 0.41268942404301423]","[0.9668518498257337, 0.320750320879281]","[0.6401838857672115, 0.514660040189348]","[-0.0006889141161894864, 0.00033121466964690155]","[-0.0006890592313339994, 0.0003310972640656884]","[-0.3434983520451107, 0.20394123229266747]",0.06835883699660508
2,1485,"[0.8119344396179993, 0.41268876161367496]","[0.9668518498257337, 0.320750320879281]","[0.6401852877068471, 0.5146594087372296]","[-0.0006862029898633765, 0.0003298331557317412]","[-0.0006863469753949913, 0.0003297166463895329]","[-0.3434983038223043, 0.20394129424710927]",0.06835828652143999
2,1486,"[0.811935812023979, 0.4126881019473635]","[0.9668518498257337, 0.320750320879281]","[0.6401866840366367, 0.5146587798092992]","[-0.0006835023615820113, 0.0003284576046200752]","[-0.0006836452262931614, 0.00032834198468070785]","[-0.34349825597468464, 0.2039413557238714]",0.06835773825314899
2,1487,"[0.8119371790287022, 0.41268744503215427]","[0.9668518498257337, 0.320750320879281]","[0.6401880747790362, 0.5146581533954725]","[-0.0006808121920485289, 0.00032708798909448854]","[-0.0006809539446640533, 0.0003269732517736934]","[-0.3434982084993321, 0.20394141672663646]",0.06835719218286507
2,1488,"[0.8119385406530863, 0.4126867908561761]","[0.9668518498257337, 0.320750320879281]","[0.6401894599564111, 0.5146575294857052]","[-0.000678132442102958, 0.0003257242820721069]","[-0.0006782730912791579, 0.00032561042063777856]","[-0.34349816139335054, 0.2039414772590582]",0.06835664830175708
2,1489,"[0.8119398969179705, 0.41268613940761195]","[0.9668518498257337, 0.320750320879281]","[0.6401908395910374, 0.5146569080699932]","[-0.0006754630727207808, 0.00032436645660450223]","[-0.0006756026270466897, 0.00032425346437561786]","[-0.34349811465386626, 0.2039415373247625]",0.06835610660102956
