robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,11,"[0.2912183068497777, 0.37245724125593127]","[0.9451187143293178, 0.7206962246383404]","[0.515841632508363, 0.5700397197120992]","[-1.7238337024964112, -1.030871490351149]","[-1.712122801144534, -1.0521264279859206]","[0.4492466513171707, 0.3951649569123359]",0.6294011592496469
13,12,"[0.2946659742547705, 0.37451898423663355]","[0.9451187143293178, 0.7206962246383404]","[0.5163184186764683, 0.5709975096166989]","[-1.7101023549310348, -1.0284119671229965]","[-1.699879880108151, -1.0460158264875314]","[0.4433048888433957, 0.39295705076013077]",0.6218877041909028
13,13,"[0.2980861789646326, 0.37657580817087954]","[0.9451187143293178, 0.7206962246383404]","[0.5168408516911163, 0.5717510611866425]","[-1.696666539262011, -1.0248450765773052]","[-1.6878234816370412, -1.0395562883632952]","[0.4375093454529674, 0.390350506031526]",0.6144222504566856
13,14,"[0.3014795120431566, 0.37862549832403414]","[0.9451187143293178, 0.7206962246383404]","[0.5173957528183828, 0.5723475406175877]","[-1.6836307488971765, -1.0205281507833832]","[-1.6759276379677297, -1.032841128757009]","[0.4318324815504524, 0.3874440845871072]",0.6070170519515647
13,15,"[0.30484677354095097, 0.3806665546256009]","[0.9451187143293178, 0.7206962246383404]","[0.5179708963490322, 0.5728191384980803]","[-1.6710030139928225, -1.0156940205028742]","[-1.6641673026312798, -1.025933990995942]","[0.42624824561616237, 0.3843051677449588]",0.5996783911403003
13,16,"[0.3081887795689366, 0.3826979426666066]","[0.9451187143293178, 0.7206962246383404]","[0.5185563457260303, 0.5731887084986578]","[-1.658747870967284, -1.0104921900250492]","[-1.652521488603531, -1.0188799424411596]","[0.42073513231418735, 0.3809815316641023]",0.5924097006920335
13,17,"[0.31150627531087116, 0.3847189270466567]","[0.9451187143293178, 0.7206962246383404]","[0.519144607076715, 0.5734731567705744]","[-1.6468141175323863, -1.0050176767365668]","[-1.6409738752154122, -1.0117122086864192]","[0.4152766635316876, 0.3775084594478354]",0.5852131198273703
13,18,"[0.31479990354593596, 0.3867289624001299]","[0.9451187143293178, 0.7206962246383404]","[0.5197303346668167, 0.5736854948755219]","[-1.6351487048341466, -0.9993307141249524]","[-1.6295123975843493, -1.0044562829321266]","[0.40986086224176155, 0.373913064950784]",0.5780902394454136
13,19,"[0.31807020095560423, 0.3887276238283798]","[0.9451187143293178, 0.7206962246383404]","[0.5203099132912572, 0.5738360951890165]","[-1.6237031516629017, -0.9934699062479988]","[-1.6181285089516027, -0.9971324500690673]","[0.40447942467130593, 0.37021694272127337]",0.5710424327214787
13,20,"[0.32131760725893005, 0.39071456364087576]","[0.9451187143293178, 0.7206962246383404]","[0.5208810522337526, 0.5739334687277725]","[-1.6124360178534343, -0.9874608091341567]","[-1.606816415095456, -0.9897573511513433]","[0.39912688994964507, 0.3664378101737935]",0.5640709799532013
13,21,"[0.3245424792946369, 0.39268948525914404]","[0.9451187143293178, 0.7206962246383404]","[0.5214424386550354, 0.5739847560395563]","[-1.6013133738127547, -0.981321389361417]","[-1.5955723969180788, -0.9823449661631348]","[0.3937999187207969, 0.3625905415608246]",0.557177096851114
13,22,"[0.3277451060422624, 0.39465212803786687]","[0.9451187143293178, 0.7206962246383404]","[0.5219934602672635, 0.5739960450008949]","[-1.5903083147777215, -0.9750653943616688]","[-1.5843942541791125, -0.9749072437343974]","[0.38849670845000206, 0.35868783392605597]",0.5503619224410841
13,23,"[0.33092572267181786, 0.3966022588265902]","[0.9451187143293178, 0.7206962246383404]","[0.5225339918590413, 0.5739725835861236]","[-1.5794000785183269, -0.9687043557100647]","[-1.573280867852002, -0.9674545161906604]","[0.3832165383744468, 0.3547406495190667]",0.5436264945103809
13,24,"[0.33408452282885454, 0.39853966753801034]","[0.9451187143293178, 0.7206962246383404]","[0.5230642352591652, 0.5739189283136864]","[-1.5685730563362157, -0.9622487183447583]","[-1.562231865375486, -0.959995783596877]","[0.3779594248606214, 0.3507585215513521]",0.5369717256037821
13,25,"[0.33722166894152694, 0.4004641649746999]","[0.9451187143293178, 0.7206962246383404]","[0.5235846018085204, 0.5738390527125078]","[-1.5578158404732048, -0.9557084263996249]","[-1.55124736993617, -0.9525389172553352]","[0.3727258657339869, 0.3467497754756158]",0.5303983848280198
13,26,"[0.34033730062247336, 0.40237558182749916]","[0.9451187143293178, 0.7206962246383404]","[0.5240956276184374, 0.5737364303680809]","[-1.5471203717460134, -0.9490931833271872]","[-1.5403278160064242, -0.9450908129947295]","[0.3675166539919281, 0.3427216970811634]",0.52390708684237
13,27,"[0.3434315413659654, 0.40427376819415356]","[0.9451187143293178, 0.7206962246383404]","[0.524597913596744, 0.5736141012685166]","[-1.5364812091674975, -0.9424125266617355]","[-1.5294738159421064, -0.9376575124222272]","[0.3623327444615573, 0.33868066614872616]",0.517498287600502
13,28,"[0.34650450378430037, 0.40615859324747705]","[0.9451187143293178, 0.7206962246383404]","[0.5250920838960703, 0.5734747266954037]","[-1.5258949218064877, -0.935675805721791]","[-1.5186860652912206, -0.9302443029879945]","[0.3571751602235399, 0.33463226689585324]",0.5111722856813371
13,29,"[0.34955629362791335, 0.40802994485892063]","[0.9451187143293178, 0.7206962246383404]","[0.5255787578895629, 0.5733206358440233]","[-1.5153595929131864, -0.928892116087977]","[-1.5079652770737781, -0.9228558033320242]","[0.35204492852329905, 0.33058138197020526]",0.5049292278687879
13,30,"[0.3525870128137397, 0.4098877290910966]","[0.9451187143293178, 0.7206962246383404]","[0.5260585319620275, 0.5731538661417702]","[-1.5048744222328583, -0.92207022227755]","[-1.4973121374980742, -0.9154960377857]","[0.34694303829657547, 0.3265322741013472]",0.4987691177220448
13,31,"[0.3555967616582054, 0.4117318695356517]","[0.9451187143293178, 0.7206962246383404]","[0.5265319683360948, 0.5729761985196637]","[-1.4944394115628827, -0.9152184857571233]","[-1.4867272773624258, -0.908168502376599]","[0.34187041335577883, 0.32248865796802406]",0.4926918260655469
13,32,"[0.3585856404813312, 0.41356230650716597]","[0.9451187143293178, 0.7206962246383404]","[0.5269995888709793, 0.5727891884739722]","[-1.484055119366454, -0.9083448065701153]","[-1.4762112547973398, -0.9008762238026]","[0.33682789677929625, 0.31845376393361247]",0.48669710254193077
13,33,"[0.36155375072006407, 0.4153789961203062]","[0.9451187143293178, 0.7206962246383404]","[0.5274618723168321, 0.572594193510298]","[-1.4737224717469632, -0.901456581540167]","[-1.4657645460926898, -0.8936218123380537]","[0.331816243193536, 0.3144303947799837]",0.4807845875741309
13,34,"[0.364501195663558, 0.41718190928338655]","[0.9451187143293178, 0.7206962246383404]","[0.5279192539178286, 0.5723923974179788]","[-1.4634426188232643, -0.8945606789836165]","[-1.4553875421892069, -0.8864075093521736]","[0.32683611650854116, 0.3104209762691844]",0.47495382425848737
13,35,"[0.3674280809012045, 0.41897103064135377]","[0.9451187143293178, 0.7206962246383404]","[0.5283721265631497, 0.5721848317352909]","[-1.453216827271258, -0.8876634282790773]","[-1.445080549047728, -0.87923522996306]","[0.3218880913238904, 0.30642760218787424]",0.4692042698548122
13,36,"[0.370334514555747, 0.42074635749791195]","[0.9451187143293178, 0.7206962246383404]","[0.5288208429119026, 0.5719723947106552]","[-1.4430464013859152, -0.8807706219430905]","[-1.4348437905882214, -0.8721066012637947]","[0.3169726567123111, 0.3024520744254865]",0.46353530665310144
13,37,"[0.37322060735851886, 0.4225078987417981]","[0.9451187143293178, 0.7206962246383404]","[0.5292657180852771, 0.5717558680274161]","[-1.4329326264176205, -0.8738875276853343]","[-1.4246774132497626, -0.8650229965071968]","[0.3120902214535165, 0.2984959385712359]",0.45794625208361217
13,38,"[0.3760864726113541, 0.4242556737971688]","[0.9451187143293178, 0.7206962246383404]","[0.5297070326418538, 0.5715359315317601]","[-1.422876729135267, -0.8670189080331182]","[-1.414581491490827, -0.8579855656046076]","[0.30724112006099946, 0.2945605154691826]",0.45243636800179515
13,39,"[0.3789322260696246, 0.425989711613235]","[0.9451187143293178, 0.7206962246383404]","[0.5301450356413284, 0.5713131761805057]","[-1.4128798515745526, -0.8601690453778295]","[-1.4045560337484533, -0.850995262271298]","[0.3024256191434076, 0.2906469291345414]",0.4470048691264231
13,40,"[0.38175798577277376, 0.4277100497039907]","[0.9451187143293178, 0.7206962246383404]","[0.5305799476666161, 0.5710881154055595]","[-1.4029430347618994, -0.8533417706172584]","[-1.3946009885220043, -0.8440528681315232]","[0.29764392378768467, 0.2867561314031376]",0.4416509306420516
13,41,"[0.38456387184229757, 0.4294167332452252]","[0.9451187143293178, 0.7206962246383404]","[0.531011963720757, 0.5708611950736455]","[-1.3930672098846486, -0.8465404938959022]","[-1.3847162503552675, -0.8371590140773868]","[0.29289618375691884, 0.2828889236568406]",0.43637369499897577
13,42,"[0.38735000626206684, 0.43110981423301703]","[0.9451187143293178, 0.7206962246383404]","[0.5314412559481014, 0.5706328022029632]","[-1.3832531949291442, -0.8397682362522445]","[-1.3749016655693642, -0.8303141991565498]","[0.2881824993720692, 0.27904597593989233]",0.431172277957781
13,43,"[0.39011651265192515, 0.4327893507055215]","[0.9451187143293178, 0.7206962246383404]","[0.5318679761524705, 0.5704032725825456]","[-1.3735016952510866, -0.8330276612540516]","[-1.365157037655767, -0.8235188072442813]","[0.2835029270010907, 0.2752278437540483]",0.4260457739335513
13,44,"[0.3928635160424273, 0.43445540602802957]","[0.9451187143293178, 0.7206962246383404]","[0.5322922581010354, 0.5701728974252135]","[-1.3638133068958902, -0.8263211059351473]","[-1.3554821322792756, -0.8167731217355527]","[0.2788574841172162, 0.27143498279436784]",0.42099326069846504
13,45,"[0.3955911426562191, 0.43610804823989985]","[0.9451187143293178, 0.7206962246383404]","[0.5327142196135097, 0.5699419291711865]","[-1.3541885217669567, -0.8196506105401145]","[-1.3458766818693206, -0.810077338473197]","[0.2742461539145813, 0.26766776186257324]",0.41601380350215095
13,46,"[0.398299519699753, 0.4377473494609801]","[0.9451187143293178, 0.7206962246383404]","[0.5331339644433444, 0.5697105865466279]","[-1.3446277339606365, -0.8130179467399733]","[-1.336340389797594, -0.8034315771088866]","[0.2696688894871827, 0.26392647417129556]",0.4111064586677513
13,47,"[0.4009887751676743, 0.43937338535446]","[0.9451187143293178, 0.7206962246383404]","[0.5335515839620366, 0.5694790589696761]","[-1.3351312467596677, -0.8064246441062715]","[-1.3268729341531393, -0.7968358910751496]","[0.26512561758872466, 0.26021134723043216]",0.40627027671888566
13,48,"[0.4036590376611936, 0.44098623464267256]","[0.9451187143293178, 0.7206962246383404]","[0.5339671586601956, 0.5692475103858488]","[-1.325699279911593, -0.7998720147278604]","[-1.317473971134452, -0.7902902763290528]","[0.26061624199800404, 0.2565225514863524]",0.401504305089128
13,49,"[0.40631043622101676, 0.4425859786721283]","[0.9451187143293178, 0.7206962246383404]","[0.5343807594802159, 0.5690160826050591]","[-1.3163319769228976, -0.7933611759284044]","[-1.3081431380831605, -0.7837946790116996]","[0.2561406465183983, 0.2528602078658616]",0.39680759046160585
13,50,"[0.4089431001748626, 0.4441727010239851]","[0.9451187143293178, 0.7206962246383404]","[0.5347924489957252, 0.5687848982038095]","[-1.3070294121796306, -0.7868930710975534]","[-1.2988800561864633, -0.7773490021523946]","[0.25169869764172526, 0.24922439435964883]",0.3921791807821629
13,51,"[0.41155715899922185, 0.4457464871661802]","[0.9451187143293178, 0.7206962246383404]","[0.535202282452681, 0.5685540630483747]","[-1.2977915977662788, -0.7804684886883211]","[-1.2896843328764183, -0.7709531115322705]","[0.24729024690691825, 0.24561515176438908]",0.3876181269853748
13,52,"[0.4141527421947544, 0.44730742414355684]","[0.9451187143293178, 0.7206962246383404]","[0.535610308686324, 0.5683236684878856]","[-1.2886184899006745, -0.7740880794607146]","[-1.280555563953952, -0.7646068408093589]","[0.24291513298313916, 0.24203248868865757]",0.3831234844687128
13,53,"[0.41672997917455573, 0.4488556003024783]","[0.9451187143293178, 0.7206962246383404]","[0.536016570927299, 0.5680937932600996]","[-1.2795099949370665, -0.7677523720696741]","[-1.271493335464462, -0.7583099959954425]","[0.23857318350548662, 0.23847638591524256]",0.3786943143463667
13,54,"[0.41928899916442985, 0.4503911050466176]","[0.9451187143293178, 0.7206962246383404]","[0.5364211075092329, 0.5678645051472432]","[-1.270465974914772, -0.7614617871060783]","[-1.2624972253504214, -0.7520623593645716]","[0.23426421668960606, 0.23494680020125114]",0.374329684510733
13,55,"[0.42182993111425937, 0.45191402862082974]","[0.9451187143293178, 0.7206962246383404]","[0.5368239524889995, 0.5676358624145413]","[-1.2614862526480766, -0.7552166497047206]","[-1.2535668049046491, -0.7458636928637021]","[0.22998804274948026, 0.23144366758742319]",0.37002867052635413
13,56,"[0.4243529036195555, 0.45342446192023916]","[0.9451187143293178, 0.7206962246383404]","[0.5372251361898392, 0.5674079150598652]","[-1.2525706163659853, -0.7490172008341986]","[-1.2447016400460353, -0.7397137410875293]","[0.22574446514056745, 0.2279669062792521]",0.36579035637816726
13,57,"[0.4268580448522875, 0.45492249632190757]","[0.9451187143293178, 0.7206962246383404]","[0.5376246856764824, 0.5671807058992588]","[-1.2437188239191994, -0.7428636073816971]","[-1.2359012924376114, -0.733612233872098]","[0.2215332816483897, 0.22451641915470255]",0.3616138350932865
13,58,"[0.4293454825001259, 0.456408223536671]","[0.9451187143293178, 0.7206962246383404]","[0.5380226251704545, 0.5669542715098908]","[-1.2349306065774501, -0.7367559711415906]","[-1.2271653204649753, -0.7275588885551344]","[0.21735428534065726, 0.22109209594643953]",0.35749820925318126
13,59,"[0.4318153437132808, 0.45788173547895417]","[0.9451187143293178, 0.7206962246383404]","[0.5384189764128575, 0.5667286430491721]","[-1.2262056724437156, -0.7306943368113249]","[-1.2184932800913122, -0.7215534119451648]","[0.21320726539915347, 0.21769381514043595]",0.35344259141100504
13,60,"[0.4342677550581682, 0.45934312415257683]","[0.9451187143293178, 0.7206962246383404]","[0.5388137589810813, 0.5665038469663282]","[-1.2175437095135786, -0.7246786990916994]","[-1.2098847256035428, -0.7155955020362795]","[0.20909200784582616, 0.21432144562750266]",0.3494461044269692
13,61,"[0.4367028424771954, 0.46079248155076025]","[0.9451187143293178, 0.7206962246383404]","[0.5392069905651737, 0.5662799056205791]","[-1.2089443884084532, -0.7187090089818444]","[-1.201339210262606, -0.7096848495008341]","[0.20500829617595673, 0.21097484813963763]",0.3455078817330039
13,62,"[0.4391207312540123, 0.46222989956872396]","[0.9451187143293178, 0.7206962246383404]","[0.539598687208905, 0.566056837818225]","[-1.2004073648110354, -0.7127851793522034]","[-1.192856286869418, -0.7038211389883348]","[0.20095591190978546, 0.20765387649900213]",0.3416270675364949
13,63,"[0.44152154598363436, 0.46365546992742834]","[0.9451187143293178, 0.7206962246383404]","[0.5399888635199722, 0.5658346592793121]","[-1.1919322816303266, -0.7069070898718641]","[-1.184435508256775, -0.6980040502552148]","[0.19693463507267572, 0.2043583787037675]",0.33780281697161496
13,64,"[0.44390541054689503, 0.4650692841071721]","[0.9451187143293178, 0.7206962246383404]","[0.5403775328532404, 0.5656133830431481]","[-1.1835187709222084, -0.7010745913598287]","[-1.1760764277162672, -0.6922332591470934]","[0.19294424461269077, 0.2010881978719521]",0.3340342962056407
13,65,"[0.44627244808873945, 0.4664714332898917]","[0.9451187143293178, 0.7206962246383404]","[0.5407647074704461, 0.5653930198207171]","[-1.1751664555899035, -0.6952875096233491]","[-1.1677785993682288, -0.6865084384523831]","[0.18898451876341338, 0.19784317306165078]",0.33032068250668
13,66,"[0.44862278099991926, 0.46786200830913843]","[0.9451187143293178, 0.7206962246383404]","[0.5411503986793621, 0.5651735783009773]","[-1.166874950886924, -0.6895456488403555]","[-1.1595415784817942, -0.6808292586437138]","[0.18505523535888568, 0.19462313998367764]",0.326661164278371
13,67,"[0.45095653090169313, 0.46924109960681915]","[0.9451187143293178, 0.7206962246383404]","[0.5415346169550439, 0.5649550654171052]","[-1.1586438657432943, -0.6838487945373293]","[-1.1513649217512807, -0.6751953885215574]","[0.18115617210670154, 0.19142793162057203]",0.3230549410663741
13,68,"[0.4532738186331797, 0.4706087971958938]","[0.9451187143293178, 0.7206962246383404]","[0.5419173720454582, 0.5647374865779526]","[-1.1504728039340606, -0.6781967162086942]","[-1.1432481875343774, -0.669606495772599]","[0.17728710682455695, 0.18825737876411763]",0.31950122354083155
13,69,"[0.45557476424104787, 0.4719651906283112]","[0.9451187143293178, 0.7206962246383404]","[0.5422986730634938, 0.5645208458692785]","[-1.142361365107371, -0.6725891696189842]","[-1.1351909360569425, -0.6640622474537995]","[0.1734478176448918, 0.18511131048193463]",0.3159992334584007
13,70,"[0.4578594869712626, 0.4733103689675492]","[0.9451187143293178, 0.7206962246383404]","[0.5426785285671066, 0.5643051462287261]","[-1.1343091456877654, -0.6670258988246102]","[-1.1271927295886297, -0.6585623104117008]","[0.16963808319168805, 0.18198955452235377]",0.3125482036069824
13,71,"[0.46012810526263814, 0.4746444207651984]","[0.9451187143293178, 0.7206962246383404]","[0.5430569466291277, 0.5640903895979871]","[-1.126315739668765, -0.6615066379480509]","[-1.1192531325930406, -0.6531063516453035]","[0.16585768273297918, 0.17889193766557732]",0.30914737773583817
13,72,"[0.46238073674197566, 0.47596743404109454]","[0.9451187143293178, 0.7206962246383404]","[0.5434339348980647, 0.5638765770551394]","[-1.1183807393074203, -0.6560311127336614]","[-1.1113717118556445, -0.6476940386197724]","[0.16210639631217805, 0.1758182860280897]",0.30579601047342253
13,73,"[0.4646174982205905, 0.47727949626656185]","[0.9451187143293178, 0.7206962246383404]","[0.5438095006510587, 0.5636637089297544]","[-1.1105037357321483, -0.6505990419110106]","[-1.1035480365922974, -0.6423250395373036]","[0.1583840048609364, 0.17276842532638503]",0.30249336723493436
13,74,"[0.4668385056920548, 0.47858069435038386]","[0.9451187143293178, 0.7206962246383404]","[0.5441836508400095, 0.5634517849030274]","[-1.1026843194739777, -0.6452101383887295]","[-1.0957816785408445, -0.6369990235706714]","[0.15469029029590942, 0.16974218110528705]",0.29923872412132013
13,75,"[0.46904387433100275, 0.4798711146271613]","[0.9451187143293178, 0.7206962246383404]","[0.5445563921317508, 0.5632408040948875]","[-1.0949220809302154, -0.6398641102992174]","[-1.0880722120379767, -0.6317156610642654]","[0.15102503560149605, 0.16673937893545243]",0.29603136781121575
13,76,"[0.47123371849286316, 0.4811508428477597]","[0.9451187143293178, 0.7206962246383404]","[0.5449277309430429, 0.563030765139787]","[-1.0872166107685548, -0.6345606619121908]","[-1.080419214083233, -0.6264746237068104]","[0.14738802490035952, 0.16375984458405457]",0.2928705954471118
13,77,"[0.47340815171440026, 0.4824199641715841]","[0.9451187143293178, 0.7206962246383404]","[0.5452976734710556, 0.5628216662526454]","[-1.0795675002787346, -0.6292994944329738]","[-1.0728222643918148, -0.6212755846794229]","[0.14377904351331072, 0.16080340416212258]",0.2897557145168427
13,78,"[0.47556728671495774, 0.48367856316045005]","[0.9451187143293178, 0.7206962246383404]","[0.545666225719919, 0.5626135052862332]","[-1.0719743416780578, -0.6240803066995472]","[-1.0652809454376504, -0.6161182187821903]","[0.14019787800992245, 0.15786988425156634]",0.2866860427313512
13,79,"[0.47771123539831384, 0.48492672377384916]","[0.9451187143293178, 0.7206962246383404]","[0.546033393523855, 0.5624062797811071]","[-1.064436728376346, -0.6189027957907258]","[-1.0577948424879822, -0.6110022025420468]","[0.13664431625108242, 0.15495911201451595]",0.2836609078995402
13,80,"[0.4798401088550665, 0.4861645293654306]","[0.9451187143293178, 0.7206962246383404]","[0.546399182567328, 0.5621999870090684]","[-1.0569542552052622, -0.6137666575563524]","[-1.0503635436305734, -0.6059272143043676]","[0.133118147424523, 0.15207091528727557]",0.2806796478009096
13,81,"[0.48195401736547705, 0.4873920626805433]","[0.9451187143293178, 0.7206962246383404]","[0.5467635984026016, 0.5619946240109834]","[-1.0495265186163483, -0.6086715870791001]","[-1.0429866397945058, -0.6008929343103864]","[0.12961916207424906, 0.14920512266088026]",0.2777416100565792
13,82,"[0.48405307040270973, 0.48860940585470153]","[0.9451187143293178, 0.7206962246383404]","[0.5471266464650336, 0.5617901876297009]","[-1.0421531168516283, -0.6036172790763145]","[-1.0356637247653993, -0.5958990447622765]","[0.12614715212464778, 0.14636156354999874]",0.2748461519992083
13,83,"[0.486137376636413, 0.48981664041285417]","[0.9451187143293178, 0.7206962246383404]","[0.5474883320864068, 0.5615866745387001]","[-1.0348336500901394, -0.598603428249314]","[-1.0283943951957986, -0.5909452298774952]","[0.12270191089998761, 0.14354006825169197]",0.27199264054224875
13,84,"[0.48820704393659325, 0.49101384726935277]","[0.9451187143293178, 0.7206962246383404]","[0.547848660506542, 0.5613840812670251]","[-1.0275677205733904, -0.593629729586661]","[-1.021178250611357, -0.5860311759337854]","[0.11928323313989753, 0.14074046799534468]",0.2691804520489074
13,85,"[0.49026217937774, 0.49220110672852607]","[0.9451187143293178, 0.7206962246383404]","[0.5482076368834202, 0.561182404220984]","[-1.0203549327123462, -0.5886958786271297]","[-1.01401489341338, -0.5811565713060528]","[0.1158909150113604, 0.1379625949849158]",0.26640897220113285
13,86,"[0.49230288924316473, 0.49337849848578036]","[0.9451187143293178, 0.7206962246383404]","[0.5485652663020045, 0.5609816397030353]","[-1.0131948931782535, -0.5838015716873867]","[-1.0069039288782178, -0.5763211064961788]","[0.11252475411767959, 0.13520628243450983]",0.26367759586889983
13,87,"[0.49432927902952123, 0.49454610162915513]","[0.9451187143293178, 0.7206962246383404]","[0.5489215537819284, 0.5607817839282219]","[-1.006087210979325, -0.5789465060587998]","[-0.9998449651539261, -0.5715244741566906]","[0.10918454950481438, 0.13247136459813347]",0.2609857269800178
13,88,"[0.4963414534514799, 0.49570399464127274]","[0.9451187143293178, 0.7206962246383404]","[0.5492765042841984, 0.5605828330384721]","[-0.9990314975250584, -0.5741303801772317]","[-0.9928376132545691, -0.5667663691090942]","[0.10587010166543698, 0.12975767679439876]",0.2583327783906576
13,89,"[0.49833951644653, 0.4968522554016272]","[0.9451187143293178, 0.7206962246383404]","[0.5496301227170369, 0.5603847831150409]","[-0.9920273666797482, -0.569352893769213]","[-0.985881487052488, -0.5620464883575711]","[0.10258121254101382, 0.12706505542682744]",0.25571817175676054
13,90,"[0.5003235711798895, 0.49799096118916564]","[0.9451187143293178, 0.7206962246383404]","[0.5499824139409759, 0.5601876301893356]","[-0.9850744348065604, -0.5646137479774579]","[-0.9789762032688123, -0.5573645310986554]","[0.0993176855221729, 0.12439333800033991]",0.2531413374064651
13,91,"[0.5022937200495026, 0.49912018868512054]","[0.9451187143293178, 0.7206962246383404]","[0.5503333827732992, 0.5599913702523285]","[-0.9781723208033635, -0.5599126454683343]","[-0.9721213814624645, -0.552720198727414]","[0.09607932544759334, 0.12174236313441589]",0.25060171421366473
13,92,"[0.5042500646911093, 0.5002400139760572]","[0.9451187143293178, 0.7206962246383404]","[0.5506830339919148, 0.5597959992627457]","[-0.9713206461313713, -0.5552492905235537]","[-0.9653166440178668, -0.5481131948406056]","[0.09286593860161085, 0.11911197057337697]",0.24809874947279237
13,93,"[0.5061927059833721, 0.5013505125571043]","[0.9451187143293178, 0.7206962246383404]","[0.5510313723387334, 0.5596015131541829]","[-0.9645190348375139, -0.5506233891180904]","[-0.958561616131542, -0.5435432252372138]","[0.08967733271072276, 0.11650200119415732]",0.2456318987749092
13,94,"[0.5081217440530471, 0.5024517593353405]","[0.9451187143293178, 0.7206962246383404]","[0.551378402522615, 0.5594079078412925]","[-0.9577671135713464, -0.5460346489860658]","[-0.9518559257977637, -0.5390099979167133]","[0.08651331693913589, 0.11391229701190397]",0.2432006258851586
13,95,"[0.5100372782801899, 0.5035438286333126]","[0.9451187143293178, 0.7206962246383404]","[0.5517241292219387, 0.5592151792251564]","[-0.951064511597198, -0.5414827796761336]","[-0.9451992037934038, -0.5345132230753744]","[0.08337370188349769, 0.11134270118368761]",0.2408044026216395
13,96,"[0.5119394073033843, 0.5046267941926649]","[0.9451187143293178, 0.7206962246383404]","[0.5520685570868455, 0.5590233231979544]","[-0.94441086080218, -0.5369674925976993]","[-0.9385910836620974, -0.5300526131008723]","[0.08025829956692254, 0.10879305801057915]",0.23844270873573667
13,97,"[0.5138282290249886, 0.5057007291778602]","[0.9451187143293178, 0.7206962246383404]","[0.5524116907411957, 0.5588323356470141]","[-0.9378057957005965, -0.532488501059149]","[-0.9320312016978312, -0.5256278825654371]","[0.07716692343241416, 0.10626321293830765]",0.2361150317939403
13,98,"[0.5157038406163897, 0.5067657061799785]","[0.9451187143293178, 0.7206962246383404]","[0.5527535347842762, 0.5586422124583255]","[-0.9312489534352248, -0.5280455202991057]","[-0.9255191969280518, -0.5212387482177482]","[0.07409938833577301, 0.10375301255669389]",0.23382086706117663
