robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,32,"[0.8946655429523638, 0.4351858220035282]","[0.6101967643848941, 0.06150028342531899]","[0.5477338541639155, 0.5387473666896241]","[0.9937371419026383, 0.6433041827245416]","[1.1934145969541463, 0.5609602967214458]","[-0.6938633775768965, 0.20712308937219182]",0.33854129892319185
10,33,"[0.8926780686685585, 0.4338992136380791]","[0.6101967643848941, 0.06150028342531899]","[0.5441746281788703, 0.53943729930143]","[1.001919237832915, 0.6356450853200842]","[1.1922688014487675, 0.5548293062314885]","[-0.6970068809793764, 0.21107617132670187]",0.33781029249617933
10,34,"[0.8906742301928926, 0.43262792346743895]","[0.6101967643848941, 0.06150028342531899]","[0.5408509614030073, 0.5400848538759044]","[1.0095360615666256, 0.6281031564843158]","[1.1906368154377907, 0.548832805349002]","[-0.6996465375797707, 0.21491386081693098]",0.33693431418099545
10,35,"[0.8886551580697594, 0.4313717171544703]","[0.6101967643848941, 0.06150028342531899]","[0.5377491441606036, 0.5406925076638296]","[1.016591848258263, 0.6206795327720868]","[1.1885476124062109, 0.5429654445414559]","[-0.7018120278183115, 0.21864158101871856]",0.3359214137540968
10,36,"[0.8866219743732429, 0.43013035808892613]","[0.6101967643848941, 0.06150028342531899]","[0.5348563156305374, 0.5412625805271616]","[1.0230925337361405, 0.6133749099390257]","[1.1860286057135674, 0.5372221489383905]","[-0.703531317485411, 0.2222644448764709]",0.3347795332448752
10,37,"[0.8845757893057706, 0.4289036082690481]","[0.6101967643848941, 0.06150028342531899]","[0.5321604073896535, 0.5417972456588548]","[1.0290455332886561, 0.6061895913875576]","[1.1831057372907638, 0.5315981023858062]","[-0.7048307638322342, 0.22578727477961336]",0.33351646971952315
10,38,"[0.8825176982391933, 0.427691229086273]","[0.6101967643848941, 0.06150028342531899]","[0.5296500909271047, 0.542298539535796]","[1.0344595414105298, 0.5991235322606718]","[1.179803560870358, 0.5260887325127666]","[-0.7057352146241773, 0.22921462089904598]",0.3321398452081099
10,39,"[0.8804487791563723, 0.4264929820217517]","[0.6101967643848941, 0.06150028342531899]","[0.5273147288395601, 0.5427683711614862]","[1.0393443507238826, 0.5921763795457118]","[1.1761453201132184, 0.5206896967413431]","[-0.7062681006336244, 0.23255077827946913]",0.3306570827682278
10,40,"[0.8783700904549245, 0.4253086292626603]","[0.6101967643848941, 0.06150028342531899]","[0.5251443294388793, 0.5432085306508392]","[1.0437106884340417, 0.5853475085213575]","[1.1721530219689422, 0.5153968691759605]","[-0.7064515220320904, 0.23579980277635781]",0.3290753878098013
10,41,"[0.8762826690780564, 0.4241379342456176]","[0.6101967643848941, 0.06150028342531899]","[0.5231295045239027, 0.5436206972055276]","[1.0475700688134637, 0.578636055854167]","[1.1678475055838011, 0.510206328312759]","[-0.7063063291083074, 0.23896552591982012]",0.32740173392007593
10,42,"[0.8741875289404295, 0.4229806621339092]","[0.6101967643848941, 0.06150028342531899]","[0.5212614300865436, 0.544006446524671]","[1.0509346603300833, 0.572040949626345]","[1.1632485070480656, 0.5051143455138093]","[-0.7058521977077719, 0.24205156878152356]",0.3256428525275818
10,43,"[0.8720856596197694, 0.42183658023465653]","[0.6101967643848941, 0.06150028342531899]","[0.5195318097395006, 0.5443672576922911]","[1.0538171661495033, 0.56556093655368]","[1.1583747202542343, 0.5001173741949329]","[-0.7051076997605374, 0.24506135491526915]",0.3238052258308738
10,44,"[0.8699780252874704, 0.42070545836154916]","[0.6101967643848941, 0.06150028342531899]","[0.5179328406687412, 0.5447045195798589]","[1.0562307168445895, 0.5591946066316388]","[1.153243854118865, 0.4952120396795028]","[-0.7040903692374583, 0.24799812243661945]",0.32189508249373155
10,45,"[0.8678655638537812, 0.41958706914828586]","[0.6101967643848941, 0.06150028342531899]","[0.5164571819285427, 0.5450195367993822]","[1.0581887742418348, 0.5529404154283344]","[1.1478726864032036, 0.4903951296739604]","[-0.702816763850477, 0.25086493530219267]",0.3199183956746654
10,46,"[0.8657491863052975, 0.4184811883174292]","[0.6101967643848941, 0.06150028342531899]","[0.5150979249104074, 0.545313535239832]","[1.0597050454220414, 0.546796704225324]","[1.142277114351609, 0.4856635853238954]","[-0.7013025227897802, 0.2536646938448055]",0.3178808830162787
10,47,"[0.8636297762144535, 0.41738759490897853]","[0.6101967643848941, 0.06150028342531899]","[0.5138485658296774, 0.545587667217253]","[1.0607934059740045, 0.5407617181908511]","[1.1364722023517158, 0.4810144928124249]","[-0.6995624207695521, 0.25640014461654903]",0.3157880082703461
10,48,"[0.8615081894025055, 0.41630607147259685]","[0.6101967643848941, 0.06150028342531899]","[0.5127029800852347, 0.5458430162666399]","[1.0614678316744999, 0.5348336227550954]","[1.1304722268063103, 0.47644507546527826]","[-0.6976104186345415, 0.2590738895880861]",0.3136449842783284
10,49,"[0.8593852537391565, 0.4152364042270867]","[0.6101967643848941, 0.06150028342531899]","[0.5116553983583674, 0.546080601601561]","[1.0617423378365523, 0.5290105183431444]","[1.1242907183939455, 0.4719526863294816]","[-0.6954597107615783, 0.26168839474894867]",0.3114567770652855
10,50,"[0.8572617690634834, 0.4141783831904004]","[0.6101967643848941, 0.06150028342531899]","[0.5107003843267677, 0.5463013822655843]","[1.0616309256310983, 0.5232904536086523]","[1.1179405018832669, 0.4675348011948317]","[-0.6931227694734314, 0.26424599815036787]",0.3092281108384659
10,51,"[0.8551385072122212, 0.4131318022831831]","[0.6101967643848941, 0.06150028342531899]","[0.5098328138787688, 0.5465062609977644]","[1.061147534745231, 0.5176714372994167]","[1.1114337336548683, 0.4631890120294817]","[-0.6906113866669048, 0.26674891742916274]",0.3069634737108903
10,52,"[0.8530162121427307, 0.41209645940858425]","[0.6101967643848941, 0.06150028342531899]","[0.5090478557213821, 0.5466960878327977]","[1.06030600179361, 0.5121514488753044]","[1.1047819370741006, 0.4589130208029464]","[-0.6879367128426972, 0.2691992568484268]",0.30466712399553564
10,53,"[0.8508956001391434, 0.4110721565108336]","[0.6101967643848941, 0.06150028342531899]","[0.5083409532835164, 0.5468716634549249]","[1.0591200239487133, 0.5067284479890298]","[1.0979960358486274, 0.45470463367166497]","[-0.6851092937112542, 0.27159901388818253]",0.30234309693774375
10,54,"[0.848777360091246, 0.4100586996148556]","[0.6101967643848941, 0.06150028342531899]","[0.5077078078229925, 0.547033742323247]","[1.0576031273007391, 0.5014003829311409]","[1.0910863854955601, 0.4505617555039687]","[-0.6821391045365071, 0.2739500854167828]",0.2999952117726453
10,55,"[0.8466621538366446, 0.4090558988489933]","[0.6101967643848941, 0.06150028342531899]","[0.5071443626526567, 0.5471830355848109]","[1.0557686394994321, 0.49616519813216353]","[1.084062803034679, 0.446482384722877]","[-0.6790355823679757, 0.2762542734716351]",0.29762707901105734
10,56,"[0.8445506165576457, 0.40806356845272895]","[0.6101967643848941, 0.06150028342531899]","[0.5066467884070853, 0.5473202137906161]","[1.0536296662682292, 0.491020840807122]","[1.0769345950165121, 0.442464608446623]","[-0.6758076563011208, 0.27851329067577435]",0.29524210787180677
10,57,"[0.8424433572251093, 0.4070815267711147]","[0.6101967643848941, 0.06150028342531899]","[0.5062114692770984, 0.547445909428576]","[1.0511990714161383, 0.4859652668205364]","[1.0697105839868501, 0.43850659790816116]","[-0.6724637758960219, 0.2807287653149225]",0.29284351379101936
10,58,"[0.840340959082277, 0.4061095962374736]","[0.6101967643848941, 0.06150028342531899]","[0.5058349901446001, 0.5475607192864304]","[1.0484894600049295, 0.48099644584346235]","[1.0623991334825842, 0.4346066041361871]","[-0.6690119378753538, 0.2829022460979135]",0.29043432594984303
10,59,"[0.8382439801622672, 0.4051476033457867]","[0.6101967643848941, 0.06150028342531899]","[0.5055141245551639, 0.547665206656657]","[1.0455131643587645, 0.4761123658681203]","[1.0550081716475321, 0.4307629538813689]","[-0.6654597112142067, 0.28503520662174053]",0.28801739477155064
10,60,"[0.8361529538335497, 0.40419537861405047]","[0.6101967643848941, 0.06150028342531899]","[0.505245823470318, 0.5477599033945382]","[1.042282232630516, 0.4713110371401364]","[1.0475452135511283, 0.4269740457725851]","[-0.6618142607264634, 0.2871290495609754]",0.2855953993471789
10,61,"[0.8340683893682886, 0.4032527565397702]","[0.6101967643848941, 0.06150028342531899]","[0.5050272047456884, 0.5478453118397282]","[1.0388084196639469, 0.46659049556333454]","[1.0400173822874694, 0.42323834668897814]","[-0.6580823692452005, 0.2891851105999159]",0.2831708547559633
10,62,"[0.8319907725289607, 0.40231957554864356]","[0.6101967643848941, 0.06150028342531899]","[0.5048555432850392, 0.5479219066109067]","[1.0351031799137684, 0.4619488056273493]","[1.0324314289271919, 0.41955438833457553]","[-0.6542704584878429, 0.2912046621245262]",0.28074611925296844
10,63,"[0.8299205661691331, 0.40139567793738884]","[0.6101967643848941, 0.06150028342531899]","[0.5047282618238529, 0.5479901362824027]","[1.0311776622065807, 0.4573840629040395]","[1.0247937513899825, 0.4159207640031148]","[-0.6503846086905605, 0.29318891669002767]",0.27832340130161043
10,64,"[0.82785821084472, 0.40048090981158074]","[0.6101967643848941, 0.06150028342531899]","[0.5046429222994209, 0.5480504249510316]","[1.027042706144952, 0.45289439615473953]","[1.0171104123011903, 0.4123361255215119]","[-0.6464305770905983, 0.29513903027890176]",0.2759047664333283
10,65,"[0.8258041254324301, 0.3995751210192713]","[0.6101967643848941, 0.06150028342531899]","[0.5045972177675027, 0.5481031737007838]","[1.0227088399745397, 0.4484779690867662]","[1.0093871558919414, 0.4087991803611821]","[-0.6424138153298549, 0.29705610536302496]",0.2734921439205844
10,66,"[0.8237587077524811, 0.39867816508109777]","[0.6101967643848941, 0.06150028342531899]","[0.5045889648284659, 0.5481487619724491]","[1.018186279750347, 0.44413298179427174]","[1.0016294239984012, 0.4053086889071251]","[-0.6383394858480302, 0.2989411937827027]",0.2710873332527337
10,67,"[0.8217223351929803, 0.3977898991175092]","[0.6101967643848941, 0.06150028342531899]","[0.5046160965284665, 0.5481875488447534]","[1.0134849296530535, 0.4398576719154844]","[0.9938423712122973, 0.40186346187534094]","[-0.6342124773290276, 0.30079529945448835]",0.2686920104071787
10,68,"[0.8196953653336743, 0.39691018377367826]","[0.6101967643848941, 0.06150028342531899]","[0.50467665570368, 0.5482198742331015]","[1.0086143833199546, 0.43565031553557204]","[0.98603087923155, 0.39846235786975676]","[-0.6300374192599885, 0.30261938091884644]",0.2663077339106783
10,69,"[0.8176781365670344, 0.3960388831426071]","[0.6101967643848941, 0.06150028342531899]","[0.5047687887378617, 0.5482460600115879]","[1.0035839260675041, 0.43150922786179435]","[0.9781995704567913, 0.39510428107041073]","[-0.6258186956583454, 0.30441435373796166]",0.26393595068776077
10,70,"[0.8156709687148993, 0.39517586468688354]","[0.6101967643848941, 0.06150028342531899]","[0.5048907397056215, 0.5482664110635241]","[0.9984025378938753, 0.4274327636952501]","[0.9703528208767105, 0.391788179045176]","[-0.6215604580185556, 0.3061810927532812]",0.2615780016949535
10,71,"[0.8136741636391116, 0.39432099915949304]","[0.6101967643848941, 0.06150028342531899]","[0.5050408448757464, 0.5482812162653583]","[0.9930788971603937, 0.4234193177213591]","[0.9624947722824924, 0.3885130406777906]","[-0.6172666375267304, 0.30792043421173054]",0.25923512734102483
10,72,"[0.8116880058447908, 0.3934741605240503]","[0.6101967643848941, 0.06150028342531899]","[0.505217527550707, 0.5482907494085134]","[0.9876213848602677, 0.41946732463923664]","[0.9546293438491443, 0.3852778942054291]","[-0.6129409565881676, 0.3096331777689262]",0.25690847269467676
10,73,"[0.8097127630750703, 0.39263522587477184]","[0.6101967643848941, 0.06150028342531899]","[0.5054192932201654, 0.5482952700633441]","[0.9820380893917907, 0.415575259148294]","[0.9467602431191813, 0.3820818053594756]","[-0.6085869397098098, 0.31132008837714453]",0.25459909248215445
10,74,"[0.8077486868962868, 0.39180407535647527]","[0.6101967643848941, 0.06150028342531899]","[0.5056447250078483, 0.548295024389118]","[0.9763368117611858, 0.4117416358087354]","[0.9388909764219745, 0.37892387560355556]","[-0.6042079237768769, 0.31298189806528554]",0.2523079558780933
10,75,"[0.8057960132727644, 0.3909805920848578]","[0.6101967643848941, 0.06150028342531899]","[0.5058924793925914, 0.5482902458936452]","[0.9705250711475879, 0.40796500879108866]","[0.9310248587600519, 0.37580324046326036]","[-0.599807067760346, 0.31461930761757473]",0.25003595109361487
10,76,"[0.8038549631304692, 0.3901646620672756]","[0.6101967643848941, 0.06150028342531899]","[0.5061612821856953, 0.5482811561459258]","[0.9646101107693358, 0.40424397152851066]","[0.9231650231917432, 0.372719067942343]","[-0.5953873618895478, 0.3162329881573003]",0.2477838897662395
10,77,"[0.8019257429089306, 0.3893561741242186]","[0.6101967643848941, 0.06150028342531899]","[0.5064499247479697, 0.5482679654449465]","[0.958598903996856, 0.4005771562843233]","[0.9153144297378026, 0.3696705570204889]","[-0.5909516363219218, 0.3178235826414558]",0.2455525111566259
10,78,"[0.8000085451009369, 0.3885550198116499]","[0.6101967643848941, 0.06150028342531899]","[0.5067572604309932, 0.5482508734475362]","[0.9524981606629919, 0.3969632336460647]","[0.9074758738379841, 0.3666569362280665]","[-0.5865025693398873, 0.3193917072717726]",0.2433424861574876
10,79,"[0.7981035487796109, 0.38776109334435777]","[0.6101967643848941, 0.06150028342531899]","[0.5070822012281808, 0.5482300697579859]","[0.9463143335267179, 0.3934009119562648]","[0.8996519943820076, 0.3636774622935468]","[-0.5820426951028601, 0.32093795282725635]",0.24115442112028873
10,80,"[0.7962109201125575, 0.3869742915204452]","[0.6101967643848941, 0.06150028342531899]","[0.5074237146222375, 0.5482057344819503]","[0.9400536248508155, 0.3898889366891731]","[0.8918452813379026, 0.36073141885954324]","[-0.57757441098064, 0.3224628859230102]",0.23898886150550328
10,81,"[0.7943308128628558, 0.38619451364706686]","[0.6101967643848941, 0.06150028342531899]","[0.507780820616497, 0.5481780387469707]","[0.9337219930583114, 0.38642608978176773]","[0.8840580829993692, 0.35781811526366886]","[-0.5730999844927176, 0.32396705019980765]",0.23684629536233925
10,82,"[0.7924633688767392, 0.38542166146750334]","[0.6101967643848941, 0.06150028342531899]","[0.5081525889384966, 0.5481471451917976]","[0.9273251594363359, 0.3830111889265545]","[0.8762926128725268, 0.35493688538063894]","[-0.5686215598764852, 0.3254509674485886]",0.23472715664389204
10,83,"[0.7906087185578665, 0.3846556390896502]","[0.6101967643848941, 0.06150028342531899]","[0.5085381364049247, 0.5481132084265385]","[0.9208686148595497, 0.3796430868329154]","[0.86855095622124, 0.3520870865222635]","[-0.5641411643058836, 0.32691513867377664]",0.23263182836371193
10,84,"[0.7887669813281474, 0.3838963529159844]","[0.6101967643848941, 0.06150028342531899]","[0.5089366244378213, 0.5480763754655191]","[0.9143576265084873, 0.3763206704630792]","[0.8608350762890935, 0.34926809839216827]","[-0.5596607137806522, 0.32836004509906946]",0.23056064559975017
10,85,"[0.7869382660751304, 0.3831437115750582]","[0.6101967643848941, 0.06150028342531899]","[0.5093472567225826, 0.5480367861346109]","[0.9077972445610523, 0.3730428602481652]","[0.8531468202150585, 0.34647932209228355]","[-0.5551820187050955, 0.3297861491191054]",0.22851389835159788
10,86,"[0.7851226715860083, 0.3823976258545619]","[0.6101967643848941, 0.06150028342531899]","[0.509769276998966, 0.5479945734546652]","[0.901192308838034, 0.3698086092891781]","[0.8454879246589047, 0.34372017917829983]","[-0.5507067891740847, 0.3311938952002066]",0.22649183425685449
10,87,"[0.7833202869683322, 0.38165800863598354]","[0.6101967643848941, 0.06150028342531899]","[0.5102019669768701, 0.547949864002572]","[0.8945474553858981, 0.36661690254731527]","[0.8378600211515079, 0.34099011076146996]","[-0.5462366399829242, 0.33258371073317683]",0.22449466117236452
10,88,"[0.7815311920575604, 0.3809247748308889]","[0.6101967643848941, 0.06150028342531899]","[0.5106446443692213, 0.547902778251369]","[0.8878671229822721, 0.36346675602747264]","[0.8302646411843428, 0.33828857665427553]","[-0.5417730953766782, 0.3339560068409603]",0.2225225496259441
10,89,"[0.7797554578115958, 0.38019784131883394]","[0.6101967643848941, 0.06150028342531899]","[0.511096661034798, 0.5478534308907197]","[0.8811555595514979, 0.3603572159584053]","[0.8227032210516395, 0.3356150545576355]","[-0.5373175935535957, 0.3353111791437715]",0.22057563514408854
10,90,"[0.7779931466924929, 0.37947712688691715]","[0.6101967643848941, 0.06150028342531899]","[0.5115574012243047, 0.547801931128995]","[0.8744168284794014, 0.35728735797260625]","[0.8151771064579362, 0.3329690392874562]","[-0.5328714909363763, 0.3366496084841557]",0.21865402046101023
10,91,"[0.7762443130355341, 0.37876255217097193]","[0.6101967643848941, 0.06150028342531899]","[0.5120262799234421, 0.5477483829781111]","[0.8676548148180278, 0.3542562862886117]","[0.8076875569030456, 0.3303500420384553]","[-0.528436066224184, 0.3379716616142784]",0.216757777614207
10,92,"[0.774509003405898, 0.37805403959839473]","[0.6101967643848941, 0.06150028342531899]","[0.512502741287132, 0.5476928855221926]","[0.8608732313725348, 0.35126313289811656]","[0.8002357498557866, 0.32775758968331525]","[-0.524012524237532, 0.3392776918475958]",0.21488694993160357
10,93,"[0.772787256943153, 0.3773515133325985]","[0.6101967643848941, 0.06150028342531899]","[0.5129862571594365, 0.5476355331710663]","[0.85407562466374, 0.34830705675998913]","[0.7928227847272075, 0.3251912241053169]","[-0.519601999567433, 0.3405680396769356]",0.21304155391514806
10,94,"[0.7710791056938255, 0.3766548992190785]","[0.6101967643848941, 0.06150028342531899]","[0.5134763256740605, 0.5475764158995166]","[0.8472653807609866, 0.34538724300301127]","[0.7854496866534398, 0.32265050156273056]","[-0.51520556003953, 0.34184303336087607]",0.21122158102558308
10,95,"[0.7693845749323036, 0.3759641247330725]","[0.6101967643848941, 0.06150028342531899]","[0.5139724699306665, 0.547515619473177]","[0.840445730981048, 0.34250290213892254]","[0.7781174100977659, 0.320134992083319]","[-0.5108242100032743, 0.3431029894802089]",0.20942699937294418
10,96,"[0.7677036834703416, 0.3752791189287947]","[0.6101967643848941, 0.06150028342531899]","[0.5144742367425242, 0.5474532256618723]","[0.8336197574497305, 0.33965326928713574]","[0.7708268422809661, 0.3176442788874117]","[-0.5064588934556347, 0.3443482134661552]",0.20765775531717562
10,97,"[0.7660364439554421, 0.3745998123902204]","[0.6101967643848941, 0.06150028342531899]","[0.5149811954513178, 0.5473893124411707]","[0.826790398523684, 0.33683760341228813]","[0.7635788064485198, 0.31517795783809216]","[-0.5021104970082486, 0.3455790001019007]",0.2059137749830867
10,98,"[0.7643828631583948, 0.3739261371833958]","[0.6101967643848941, 0.06150028342531899]","[0.515492936805188, 0.5473239541828597]","[0.819960454070676, 0.33405518657561784]","[0.7563740649827735, 0.3127356369171185]","[-0.49777985270641345, 0.3467956339989279]",0.20419496569371076
10,99,"[0.7627429422502534, 0.37325802681024456]","[0.6101967643848941, 0.06150028342531899]","[0.5160090718963429, 0.5472572218350082]","[0.8131325906072656, 0.3313053232009914]","[0.7492133223677575, 0.31031693572527647]","[-0.49346774070782096, 0.3479983900495274]",0.20250121732596837
