robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,200,"[0.6338092041062591, 0.5798259601812484]","[0.7418019946425606, 0.7536688171196079]","[0.5797417683337144, 0.5394301857265281]","[-0.11689207415931858, -0.2693359986600294]","[-0.11866419668202256, -0.2749733198582223]","[-0.10813487154508938, -0.08079154890944062]",0.04598337730064179
0,201,"[0.6340429882545777, 0.5803646321785685]","[0.7418019946425606, 0.7536688171196079]","[0.5799872184767418, 0.5393409335969673]","[-0.11644387737850752, -0.26715951570598734]","[-0.11821762717586112, -0.2727657124351967]","[-0.10811153955567177, -0.0820473971632023]",0.04579081705823293
0,202,"[0.6342758760093348, 0.5808989512099805]","[0.7418019946425606, 0.7536688171196079]","[0.5802317810877942, 0.5392520754131098]","[-0.11599817632919658, -0.26500077491914176]","[-0.11777286640767852, -0.27057535538488764]","[-0.10808818984308122, -0.0832937515937413]",0.0456009965683328
0,203,"[0.6345078723619931, 0.5814289527598188]","[0.7418019946425606, 0.7536688171196079]","[0.5804754554581444, 0.539163605331078]","[-0.11555492589114823, -0.26285960487510884]","[-0.11732989413420715, -0.2684021033478448]","[-0.10806483380769749, -0.08453069485748155]",0.045413875053405044
0,204,"[0.6347389822137754, 0.581954671969569]","[0.7418019946425606, 0.7536688171196079]","[0.5807182410111975, 0.5390755176741278]","[-0.11511408221975089, -0.2607358365352363]","[-0.11688869069292997, -0.26624581256828367]","[-0.10804148240515588, -0.0857583085908824]",0.04522941239278617
0,205,"[0.634969210378215, 0.5824761436426394]","[0.7418019946425606, 0.7536688171196079]","[0.5809601372984176, 0.5389878069279286]","[-0.11467560271160158, -0.25862930319993643]","[-0.1164492369850559, -0.2641063408674573]","[-0.10801814615959482, -0.08697667342942172]",0.0450475691105
0,206,"[0.6351985615836382, 0.5829934022490393]","[0.7418019946425606, 0.7536688171196079]","[0.5812011439953677, 0.5389004677359727]","[-0.1142394459709447, -0.2565398404630681]","[-0.11601151445895792, -0.2619835476176173]","[-0.10799483517654096, -0.08818586902613323]",0.04486830636334693
0,207,"[0.6354270404755801, 0.5835064819299655]","[0.7418019946425606, 0.7536688171196079]","[0.5814412608978586, 0.5388134948951105]","[-0.11380557177695179, -0.25446728616734277]","[-0.11557550509406242, -0.259877293716546]","[-0.10797155915544288, -0.08938597406970983]",0.044691585929260244
0,208,"[0.6356546516191339, 0.5840154165023002]","[0.7418019946425606, 0.7536688171196079]","[0.5816804879182036, 0.5387268833512079]","[-0.11337394105182025, -0.2524114803607351]","[-0.11514119138517871, -0.2577874415626493]","[-0.10794832740186067, -0.09057706630218454]",0.044517370195922876
0,209,"[0.6358813995012376, 0.5845202394630217]","[0.7418019946425606, 0.7536688171196079]","[0.5819188250815762, 0.5386406281949221]","[-0.11294451582967403, -0.2503722652538718]","[-0.1147085563272556, -0.25571385503059313]","[-0.1079251488393227, -0.09175922253619917]",0.044345622149636714
0,210,"[0.6361072885328969, 0.5850209839935294]","[0.7418019946425606, 0.7536688171196079]","[0.5821562725224677, 0.5385547246575928]","[-0.11251725922624693, -0.24834948517838007]","[-0.11427758340055487, -0.253656399447471]","[-0.10790203202085835, -0.09293251867187324]",0.04417630536443868
0,211,"[0.6363323230513493, 0.5855176829638862]","[0.7418019946425606, 0.7536688171196079]","[0.5823928304812427, 0.5384691681072468]","[-0.11209213540932958, -0.2463429865461712]","[-0.11384825655623047, -0.25161494156949243]","[-0.10787898514021332, -0.09409702971327882]",0.044009383991455875
0,212,"[0.636556507322168, 0.5860103689369786]","[0.7418019946425606, 0.7536688171196079]","[0.5826284993007883, 0.5383839540447093]","[-0.11166910956996495, -0.24435261780964157]","[-0.11342056020230189, -0.24958934955917395]","[-0.1078560160427593, -0.09525282978453853]",0.043844822748494425
0,213,"[0.6367798455413078, 0.5864990741725978]","[0.7418019946425606, 0.7536688171196079]","[0.5828632794232562, 0.5382990780998238]","[-0.11124814789437106, -0.24237822942276607]","[-0.11299447919001256, -0.2475794929630268]","[-0.10783313223610325, -0.09639999214554806]",0.04368258690985506
0,214,"[0.6370023418370966, 0.5869838306314433]","[0.7418019946425606, 0.7536688171196079]","[0.5830971713868937, 0.5382145360277731]","[-0.11082921753657782, -0.24041967380306886]","[-0.1125699988005627, -0.24558524268972276]","[-0.10781034090040587, -0.09753858920734038]",0.04352264229636991
0,215,"[0.6372240002721697, 0.5874646699790494]","[0.7418019946425606, 0.7536688171196079]","[0.583330175822961, 0.5381303237055022]","[-0.11041228659175872, -0.2384768052944453]","[-0.1121471047322059, -0.24360647098873175]","[-0.10778764889841752, -0.09866869254709454]",0.04336495526565425
0,216,"[0.6374448248453533, 0.5879416235896383]","[0.7418019946425606, 0.7536688171196079]","[0.5835622934527348, 0.5380464371282371]","[-0.10999732407024096, -0.23654948013082278]","[-0.11172578308770144, -0.2416430514294169]","[-0.1077650627852369, -0.09979037292280246]",0.04320949270256821
0,217,"[0.6376648194934937, 0.5884147225498999]","[0.7418019946425606, 0.7536688171196079]","[0.5837935250845928, 0.5379628724061]","[-0.10958429987217994, -0.2346375564006347]","[-0.11130602036211201, -0.23969485888057604]","[-0.10774258881780185, -0.10090370028759987]",0.04305622200988203
0,218,"[0.6378839880932381, 0.5888839976627012]","[0.7418019946425606, 0.7536688171196079]","[0.5840238716111781, 0.5378796257608154]","[-0.10917318476288088, -0.2327408940120935]","[-0.11088780343093693, -0.237761769490419]","[-0.10772023296412003, -0.10200874380377156]",0.04290511109914062
0,219,"[0.6381023344627639, 0.5893494794507254]","[0.7418019946425606, 0.7536688171196079]","[0.584253334006642, 0.5377966935225066]","[-0.10876395034875175, -0.23085935465924268]","[-0.1104711195385741, -0.23584366066697124]","[-0.10769800091224369, -0.10310557185643754]",0.0427561283817213
0,220,"[0.6383198623634614, 0.5898111981600438]","[0.7418019946425606, 0.7536688171196079]","[0.5844819133239625, 0.5377140721265795]","[-0.1083565690538741, -0.2289928017887693]","[-0.11005595628710037, -0.23394041105889246]","[-0.1076758980789978, -0.10419425206692856]",0.042609242760080386
0,221,"[0.6385365755015692, 0.5902691837636214]","[0.7418019946425606, 0.7536688171196079]","[0.5847096106923354, 0.5376317581106909]","[-0.10795101409717565, -0.2271411005675609]","[-0.10964230162536204, -0.2320519005366981]","[-0.10765392961846754, -0.105274851305861]",0.04246442361918351
0,222,"[0.6387524775297635, 0.5907234659647564]","[0.7418019946425606, 0.7536688171196079]","[0.5849364273146382, 0.5375497481117988]","[-0.10754725947019066, -0.22530411785098967]","[-0.10923014383836871, -0.23017801017437906]","[-0.10763210043025051, -0.10634743570591532]",0.04232164081811504
0,223,"[0.6389675720487039, 0.5911740742004584]","[0.7418019946425606, 0.7536688171196079]","[0.5851623644649634, 0.5374680388632954]","[-0.10714527991539383, -0.22348172215190434]","[-0.10881947153698039, -0.22831862223140548]","[-0.10761041516748104, -0.10741207067432601]",0.042180864681861774
0,224,"[0.6391818626085347, 0.5916210376447623]","[0.7418019946425606, 0.7536688171196079]","[0.5853874234862183, 0.5373866271922147]","[-0.10674505090509583, -0.2216737836103187]","[-0.10841027364788221, -0.2264736201351057]","[-0.10758887824463281, -0.10846882090509502]",0.04204206599326709
0,225,"[0.6393953527103449, 0.5920643852119829]","[0.7418019946425606, 0.7536688171196079]","[0.5856116057877924, 0.5373055100165189]","[-0.10634654862088257, -0.21988017396377438]","[-0.10800253940383693, -0.2246428884634148]","[-0.107567493845105, -0.10951775039092793]",0.04190521598515066
0,226,"[0.6396080458075867, 0.5925041455599105]","[0.7418019946425606, 0.7536688171196079]","[0.5858349128432881, 0.5372246843424575]","[-0.10594974993358894, -0.21810076651836743]","[-0.10759625833421045, -0.2228263129279794]","[-0.10754626592859706, -0.11055892243490595]",0.04177028633258961
0,227,"[0.6398199453074539, 0.5929403470929472]","[0.7418019946425606, 0.7536688171196079]","[0.5860573461883138, 0.5371441472619986]","[-0.10555463238379381, -0.21633543612042055]","[-0.10719142025576127, -0.22102378035761383]","[-0.1075251982382801, -0.11159239966189727]",0.041637249145357755
0,228,"[0.6400310545722215, 0.593373017965188]","[0.7418019946425606, 0.7536688171196079]","[0.5862789074183374, 0.53706389595033]","[-0.10516117416282134, -0.21458405912878614]","[-0.10678801526368671, -0.21923517868209516]","[-0.1075042943077682, -0.1126182440297161]",0.04150607696051793
0,229,"[0.6402413769205472, 0.5938021860834456]","[0.7418019946425606, 0.7536688171196079]","[0.5864995981866, 0.536983927663429]","[-0.10476935409423721, -0.2128465133877669]","[-0.10638603372292196, -0.2174603969162946]","[-0.10748355746789429, -0.11363651684003329]",0.041376742735164486
0,230,"[0.6404509156287357, 0.5942278791102211]","[0.7418019946425606, 0.7536688171196079]","[0.5867194202020859, 0.5369042397356977]","[-0.10437915161582986, -0.21112267820063782]","[-0.10598546625968017, -0.21569932514463128]","[-0.10746299085329958, -0.1146472787490469]",0.04124921983931174
0,231,"[0.6406596739319673, 0.5946501244666224]","[0.7418019946425606, 0.7536688171196079]","[0.5869383752275488, 0.5368248295776634]","[-0.10399054676206207, -0.20941243430375708]","[-0.10558630375323312, -0.21395185450584495]","[-0.1074425974088371, -0.11565058977791787]",0.04112348204892516
0,232,"[0.6408676550254915, 0.5950689493352299]","[0.7418019946425606, 0.7536688171196079]","[0.5871564650775931, 0.5367456946737418]","[-0.10360352014698124, -0.20771566384125062]","[-0.10518853732792115, -0.21221787717807727]","[-0.10742237989579673, -0.11664650932297627]",0.04099950353909123
0,233,"[0.6410748620657855, 0.5954843806629124]","[0.7418019946425606, 0.7536688171196079]","[0.5873736916168072, 0.5366668325800599]","[-0.10321805294758127, -0.20603225034025918]","[-0.10479215834538937, -0.2104972863642563]","[-0.10740234089795653, -0.11763509616570511]",0.040877258877323554
0,234,"[0.6412812981716807, 0.595896445163593]","[0.7418019946425606, 0.7536688171196079]","[0.5875900567579493, 0.5365882409223407]","[-0.10283412688759831, -0.2043620786867309]","[-0.10439715839704333, -0.2087899762777757]","[-0.10738248282746277, -0.11861640848250454]",0.04075672301700059
0,235,"[0.6414869664254559, 0.5963051693209664]","[0.7418019946425606, 0.7536688171196079]","[0.5878055624601823, 0.536509917393844]","[-0.10245172422173696, -0.20270503510175128]","[-0.10400352929671701, -0.2070958421284625]","[-0.10736280793054709, -0.11959050385424486]",0.04063787129093321
0,236,"[0.6416918698738994, 0.5967105793911699]","[0.7418019946425606, 0.7536688171196079]","[0.5880202107273591, 0.5364318597533637]","[-0.10207082772030956, -0.2010610071183946]","[-0.10361126307354995, -0.20541478010882483]","[-0.10734331829308053, -0.12055743927561235]",0.040520679405057845
0,237,"[0.64189601152934, 0.5971127014054067]","[0.7418019946425606, 0.7536688171196079]","[0.5882340036063534, 0.5363540658232808]","[-0.10169142065428381, -0.19942988355908514]","[-0.1032203519650654, -0.20374668738057564]","[-0.10732401584597318, -0.12151727116425182]",0.04040512343225289
0,238,"[0.6420993943706486, 0.5975115611725249]","[0.7418019946425606, 0.7536688171196079]","[0.5884469431854386, 0.5362765334876682]","[-0.1013134867807243, -0.1978115545134584]","[-0.10283078841044603, -0.20209146206142392]","[-0.10730490237042001, -0.12247005536971334]",0.04029117980627531
0,239,"[0.64230202134421, 0.5979071842815519]","[0.7418019946425606, 0.7536688171196079]","[0.5886590315927106, 0.5361992606904493]","[-0.10093701032862237, -0.19620591131670623]","[-0.10244256504400226, -0.20044900321212739]","[-0.10728597950299879, -0.12341584718220511]",0.04017882531581419
0,240,"[0.6425038953648673, 0.5982995961041853]","[0.7418019946425606, 0.7536688171196079]","[0.5888702709945555, 0.5361222454336052]","[-0.10056197598510024, -0.19461284652840047]","[-0.10205567468882527, -0.1988192108238011]","[-0.10726724874062366, -0.12435470134116011]",0.04006803709865906
0,241,"[0.6427050193168375, 0.598688821797242]","[0.7418019946425606, 0.7536688171196079]","[0.5890806635941579, 0.536045485775433]","[-0.10018836888198437, -0.19303225391177697]","[-0.10167011035062269, -0.19720198580547538]","[-0.1072487114453593, -0.1252866720436181]",0.03995879263597988
0,242,"[0.6429053960546015, 0.5990748863050656]","[0.7418019946425606, 0.7536688171196079]","[0.5892902116300536, 0.5359689798288497]","[-0.09981617458273491, -0.19146402841347612]","[-0.10128586521173186, -0.1955972299718961]","[-0.10723036884909587, -0.12621181295243167]",0.03985106974671627
0,243,"[0.6431050284037669, 0.5994578143618925]","[0.7418019946425606, 0.7536688171196079]","[0.5894989173747202, 0.5358927257597453]","[-0.09944537906972557, -0.1899080661437227]","[-0.1009029326253031, -0.19400484603156587]","[-0.10721222205809355, -0.12713017720429431]",0.03974484658207325
0,244,"[0.6433039191619064, 0.5998376304941799]","[0.7418019946425606, 0.7536688171196079]","[0.5897067831332089, 0.5358167217853786]","[-0.09907596873186272, -0.18836426435694018]","[-0.10052130610965272, -0.19242473757501355]","[-0.10719427205739507, -0.12804181741760257]",0.03964010162012131
0,245,"[0.6435020710993702, 0.6002143590228938]","[0.7418019946425606, 0.7536688171196079]","[0.5899138112418129, 0.5357409661728194]","[-0.09870793035253801, -0.1868325214327848]","[-0.10014097934277759, -0.19085680906329433]","[-0.10717651971511466, -0.12894678570014872]",0.03953681366049826
0,246,"[0.6436994869600753, 0.6005880240657594]","[0.7418019946425606, 0.7536688171196079]","[0.5901200040667746, 0.5356654572374322]","[-0.09834125109790239, -0.18531273685759322]","[-0.09976194615702928, -0.18930096581670797]","[-0.10715896578660145, -0.1298451336566544]",0.03943496181921018
0,247,"[0.6438961694622711, 0.6009586495394745]","[0.7418019946425606, 0.7536688171196079]","[0.5903253640030285, 0.535590193341402]","[-0.09797591850545664, -0.1838048112062313]","[-0.09938420053394215, -0.18775711400373613]","[-0.10714161091848529, -0.13073691239614504]",0.03933452552353002
0,248,"[0.6440921212992821, 0.601326259161887]","[0.7418019946425606, 0.7536688171196079]","[0.590529893472979, 0.5355151728923019]","[-0.0976119204729499, -0.18230864612433512]","[-0.09900773659921155, -0.18622516063018862]","[-0.10712445565260609, -0.1316221725391702]",0.03923548450699068
0,249,"[0.644287345140228, 0.6016908764541357]","[0.7418019946425606, 0.7536688171196079]","[0.5907335949253136, 0.5354403943416983]","[-0.0972492452475762, -0.1808241443109369]","[-0.09863254861781927, -0.18470501352855723]","[-0.10710750042982875, -0.13250096422487467]",0.0391378188044712
0,250,"[0.6444818436307231, 0.6020525247427575]","[0.7418019946425606, 0.7536688171196079]","[0.5909364708338484, 0.535365856183797]","[-0.0968878814154647, -0.17935120950146363]","[-0.0982586309893003, -0.18319658134757175]","[-0.10709074559374954, -0.1333733371179211]",0.03904150874737348
0,251,"[0.6446756193935541, 0.6024112271617604]","[0.7418019946425606, 0.7536688171196079]","[0.5911385236964074, 0.5352915569541247]","[-0.09652781789145347, -0.17788974645110264]","[-0.09788597824314886, -0.1816997735419505]","[-0.10707419139429342, -0.13423934041527152]",0.03894653495888764
0,252,"[0.644868675029337, 0.6027670066546627]","[0.7418019946425606, 0.7536688171196079]","[0.5913397560337326, 0.5352174952282486]","[-0.09616904390914238, -0.1764396609185226]","[-0.09751458503435925, -0.1802145003623451]","[-0.10705783799120883, -0.13509902285282815]",0.038852878349344304
0,253,"[0.6450610131171552, 0.6031198859764997]","[0.7418019946425606, 0.7536688171196079]","[0.5915401703884257, 0.535143669620531]","[-0.0958115490112141, -0.17500085964994408]","[-0.09714444613909741, -0.17874067284547265]","[-0.10704168545745918, -0.13595243271193747]",0.03876052011165135
0,254,"[0.6452526362151777, 0.6034698876957996]","[0.7418019946425606, 0.7536688171196079]","[0.5917397693239193, 0.5350700787829185]","[-0.09545532304002143, -0.17357325036354992]","[-0.09677555645050055, -0.1772782028044306]","[-0.1070257337825169, -0.13679961782576222]",0.03866944171681358
0,255,"[0.6454435468612577, 0.6038170341965267]","[0.7418019946425606, 0.7536688171196079]","[0.5919385554234775, 0.5349967214037649]","[-0.09510035612842964, -0.17215674173422774]","[-0.09640791097460137, -0.17582700281919117]","[-0.1070099828755604, -0.1376406255855236]",0.038579624909533795
0,256,"[0.6456337475735145, 0.6041613476799951]","[0.7418019946425606, 0.7536688171196079]","[0.5921365312892259, 0.5349235962066873]","[-0.09474663869090988, -0.17075124337863676]","[-0.09604150482637257, -0.17438698622727156]","[-0.10699443256857721, -0.1384755029466156]",0.03849105170389258
0,257,"[0.6458232408508964, 0.6045028501667523]","[0.7418019946425606, 0.7536688171196079]","[0.5923336995412078, 0.5348507019494538]","[-0.09439416141487686, -0.16935666584059172]","[-0.09567633322588906, -0.17295806711457384]","[-0.10697908261937705, -0.13930429643459696]",0.038403704379106146
0,258,"[0.6460120291737261, 0.6048415634984335]","[0.7418019946425606, 0.7536688171196079]","[0.5925300628164688, 0.5347780374229025]","[-0.09404291525226376, -0.16797292057675542]","[-0.0953123914946057, -0.17154016030639282]","[-0.10696393271451465, -0.14012705215106203]",0.038317565475359715
0,259,"[0.6462001150042307, 0.605177509339587]","[0.7418019946425606, 0.7536688171196079]","[0.5927256237681668, 0.5347056014498904]","[-0.09369289141132947, -0.16659991994263343]","[-0.09494967505174486, -0.17013318135858782]","[-0.1069489824721277, -0.1409438157793932]",0.03823261778971537
0,260,"[0.6463875007870533, 0.6055107091794723]","[0.7418019946425606, 0.7536688171196079]","[0.5929203850647086, 0.5346333928842725]","[-0.09334408134869132, -0.16523757717886386]","[-0.09458817941079398, -0.16873704654891164]","[-0.1069342314446895, -0.14175463259039955]",0.038148844372092275
0,261,"[0.6465741889497507, 0.6058411843338299]","[0.7418019946425606, 0.7536688171196079]","[0.59311434938891, 0.534561410609909]","[-0.0929964767615777, -0.1638858063977943]","[-0.09422790017610634, -0.1673516728684982]","[-0.10691967912168154, -0.14255954744784183]",0.038066228521318135
0,262,"[0.6467601819032739, 0.6061689559466256]","[0.7418019946425606, 0.7536688171196079]","[0.5933075194371816, 0.534489653539701]","[-0.09265006958029513, -0.1625445225703403]","[-0.09386883303960732, -0.16597697801350042]","[-0.10690532493218452, -0.1433586048138491]",0.03798475378125028
0,263,"[0.6469454820424345, 0.6064940449917663]","[0.7418019946425606, 0.7536688171196079]","[0.5934998979187377, 0.5344181206146523]","[-0.0923048519609047, -0.16121364151311868]","[-0.09351097377759784, -0.16461288037687802]","[-0.10689116824739364, -0.14415184875422793]",0.03790440393696471
0,264,"[0.6471300917463563, 0.6068164722747925]","[0.7418019946425606, 0.7536688171196079]","[0.5936914875548276, 0.5343468108029592]","[-0.0919608162781012, -0.15989307987584742]","[-0.09315431824765698, -0.16325929904033074]","[-0.10687720838305736, -0.14493932294366663]",0.03782516301101179
0,265,"[0.6473140133789125, 0.6071362584345442]","[0.7418019946425606, 0.7536688171196079]","[0.593882291077991, 0.534275723099125]","[-0.09161795511829064, -0.1585827551290084]","[-0.09279886238563746, -0.16191615376637264]","[-0.10686344460184305, -0.1457210706708385]",0.037747015259737136
0,266,"[0.6474972492891491, 0.6074534239448023]","[0.7418019946425606, 0.7536688171196079]","[0.5940723112313323, 0.5342048565230997]","[-0.09127626127286216, -0.15728258555176514]","[-0.09244460220275276, -0.16058336499054648]","[-0.10684987611563357, -0.1464971348434052]",0.03766994516966672
0,267,"[0.6476798018116948, 0.6077679891159058]","[0.7418019946425606, 0.7536688171196079]","[0.59426155076782, 0.5341342101194447]","[-0.09093572773164578, -0.1559924902201299]","[-0.09209153378275674, -0.15926085381377422]","[-0.10683650208774975, -0.14726755799292213]",0.037593937453954035
0,268,"[0.6478616732671582, 0.6080799740963461]","[0.7418019946425606, 0.7536688171196079]","[0.5944500124496028, 0.5340637829565211]","[-0.09059634767655593, -0.15471238899537432]","[-0.09173965327920526, -0.1579485419948387]","[-0.10682332163511066, -0.14803238227964988]",0.03751897704888887
0,269,"[0.6480428659625113, 0.6083893988743369]","[0.7418019946425606, 0.7536688171196079]","[0.5946376990473493, 0.5339935741257001]","[-0.09025811447541149, -0.15344220251267848]","[-0.09138895691280713, -0.15664635194299595]","[-0.1068103338303239, -0.14879164949727341]",0.03744504911046599
0,270,"[0.6482233821914621, 0.6086962832793622]","[0.7418019946425606, 0.7536688171196079]","[0.5948246133396048, 0.5339235827405975]","[-0.08992102167593102, -0.1521818521700112]","[-0.09103944096885365, -0.15535420671071482]","[-0.1067975377037147, -0.14954540107752945]",0.03737213901101254
0,271,"[0.648403224234814, 0.6090006469837023]","[0.7418019946425606, 0.7536688171196079]","[0.5950107581121679, 0.5338538079363293]","[-0.08958506299989759, -0.1509312601172376]","[-0.0906911017947301, -0.15407202998653988]","[-0.10678493224529229, -0.15029367809474592]",0.03730023233587301
0,272,"[0.6485823943608138, 0.6093025095039367]","[0.7418019946425606, 0.7536688171196079]","[0.5951961361574866, 0.5337842488687886]","[-0.08925023233748641, -0.14969034924544866]","[-0.09034393579750463, -0.1527997460880757]","[-0.10677251640665442, -0.1510365212702962]",0.037229314880150674
0,273,"[0.6487608948254887, 0.6096018902024276]","[0.7418019946425606, 0.7536688171196079]","[0.5953807502740714, 0.5337149047139439]","[-0.08891652374175636, -0.1484590431765058]","[-0.08999793944159266, -0.15153727995508984]","[-0.10676028910283453, -0.15177397097696743]",0.03715937264550408
0,274,"[0.6489387278729722, 0.6098988082887806]","[0.7418019946425606, 0.7536688171196079]","[0.5955646032659263, 0.5336457746671566]","[-0.08858393142329561, -0.14723726625279768]","[-0.08965310924649399, -0.15028455714273117]","[-0.10674824921409187, -0.1525060672432481]",0.03709039183699797
0,275,"[0.6491158957358188, 0.6101932828212863]","[0.7418019946425606, 0.7536688171196079]","[0.5957476979419969, 0.533576857942519]","[-0.08825244974502072, -0.1460249435272027]","[-0.08930944178460394, -0.14904150381486206]","[-0.10673639558764392, -0.1532328497575346]",0.03702235886000703
0,276,"[0.6492924006353089, 0.6104853327083407]","[0.7418019946425606, 0.7536688171196079]","[0.5959300371156352, 0.5335081537722112]","[-0.0879220732171244, -0.1448220007532529]","[-0.08896693367909066, -0.14780804673750114]","[-0.10672472703934743, -0.15395435787225908]",0.036955260317171765
0,277,"[0.6494682447817431, 0.6107749767098473]","[0.7418019946425606, 0.7536688171196079]","[0.5961116236040808, 0.5334396614058772]","[-0.08759279649216696, -0.14362836437549412]","[-0.0886255816018426, -0.14658411327237506]","[-0.10671324235532476, -0.15467063060794017]",0.036889083005405075
0,278,"[0.6496434303747275, 0.6110622334385982]","[0.7418019946425606, 0.7536688171196079]","[0.5962924602279577, 0.5333713801100175]","[-0.08726461436030891, -0.14244396152004032]","[-0.0882853822714805, -0.145369631370574]","[-0.10670194029353963, -0.15538170665716144]",0.03682381391294924
0,279,"[0.6498179596034481, 0.6113471213616383]","[0.7418019946425606, 0.7536688171196079]","[0.5964725498107867, 0.533303309167402]","[-0.0869375217446813, -0.1412687199853111]","[-0.08794633245143431, -0.1441645295663139]","[-0.1066908195853229, -0.15608762438847257]",0.036759440216481316
0,280,"[0.6499918346469374, 0.6116296588016089]","[0.7418019946425606, 0.7536688171196079]","[0.5966518951785121, 0.5332354478764973]","[-0.08661151369688891, -0.14010256823295728]","[-0.08760842894808074, -0.1429687369707971]","[-0.1066798789368506, -0.15678842185022313]",0.03669594927826703
0,281,"[0.6501650576743312, 0.6119098639380748]","[0.7418019946425606, 0.7536688171196079]","[0.5968304991590444, 0.5331677955509126]","[-0.08628658539264314, -0.13894543537896242]","[-0.08727166860894255, -0.14178218326617434]","[-0.10666911703057358, -0.15748413677432427]",0.0366333286433615
0,282,"[0.6503376308451165, 0.6121877548088327]","[0.7418019946425606, 0.7536688171196079]","[0.597008364581815, 0.5331003515188617]","[-0.08596273212752215, -0.13779725118491876]","[-0.08693604832094544, -0.14060479869960255]","[-0.10665853252660296, -0.15817480657994198]",0.036571566036856
0,283,"[0.6505095563093716, 0.6124633493112025]","[0.7418019946425606, 0.7536688171196079]","[0.597185494277347, 0.5330331151226398]","[-0.08563994931285411, -0.1366579460494767]","[-0.08660156500873381, -0.13943651407739796]","[-0.10664812406404911, -0.1588604683771253]",0.03651064936117032
0,284,"[0.6506808362079973, 0.6127366652033015]","[0.7418019946425606, 0.7536688171196079]","[0.5973618910768381, 0.5329660857181171]","[-0.08531823247171971, -0.1355274509999571]","[-0.08626821563303995, -0.13827726075928082]","[-0.1066378902623184, -0.1595411589703688]",0.036450566693389155
0,285,"[0.6508514726729407, 0.6130077201053015]","[0.7418019946425606, 0.7536688171196079]","[0.5975375578117565, 0.532899262674246]","[-0.08499757723507273, -0.13440569768412963]","[-0.08593599718910812, -0.137126970652713]","[-0.1066278297223684, -0.16021691486211087]",0.03639130628264235
0,286,"[0.6510214678274109, 0.6132765315006697]","[0.7418019946425606, 0.7536688171196079]","[0.5977124973134507, 0.5328326453725842]","[-0.08467797933797279, -0.1332926183621484]","[-0.085604906705171, -0.13598557620732235]","[-0.10661794102792044, -0.160887772256171]",0.03633285654752762
0,287,"[0.6511908237860868, 0.613543116737394]","[0.7418019946425606, 0.7536688171196079]","[0.5978867124127698, 0.5327662332068317]","[-0.08435943461593007, -0.13218814589864208]","[-0.08527494124097683, -0.13485301040941547]","[-0.10660822274663406, -0.16155376706112468]",0.03627520607357516
0,288,"[0.6513595426553187, 0.6138074930291914]","[0.7418019946425606, 0.7536688171196079]","[0.598060205939698, 0.5327000255823806]","[-0.08404193900135702, -0.1310922137549585]","[-0.08494609788636649, -0.13372920677657368]","[-0.10659867343124141, -0.1622149348936215]",0.0362183436107536
0,289,"[0.6515276265333214, 0.6140696774567013]","[0.7418019946425606, 0.7536688171196079]","[0.5982329807229989, 0.5326340219158799]","[-0.08372548852012533, -0.1300047559815547]","[-0.08461837375989782, -0.1326140993523348]","[-0.10658929162064501, -0.16287131108164266]",0.03616225807101604
0,290,"[0.6516950775103617, 0.6143296869686644]","[0.7418019946425606, 0.7536688171196079]","[0.5984050395898729, 0.5325682216348125]","[-0.08341007928822462, -0.12892570721053295]","[-0.08429176600751788, -0.13150762270095354]","[-0.10658007584097762, -0.16352293066770374]",0.036106938525885736
0,291,"[0.6518618976689382, 0.6145875383830854]","[0.7418019946425606, 0.7536688171196079]","[0.5985763853656242, 0.5325026241770849]","[-0.08309570750852108, -0.12785500264831814]","[-0.08396627180127951, -0.13040971190224396]","[-0.10657102460662804, -0.164169828412001]",0.036052374204080626
0,292,"[0.6520280890839553, 0.6148432483883821]","[0.7418019946425606, 0.7536688171196079]","[0.5987470208733395, 0.53243722899063]","[-0.08278236946761253, -0.12679257806847258]","[-0.08364188833810231, -0.12932030254649762]","[-0.10656213642123147, -0.16481203879550432]",0.035998554489175966
0,293,"[0.6521936538228905, 0.615096833544519]","[0.7418019946425606, 0.7536688171196079]","[0.5989169489335774, 0.5323720355330206]","[-0.08247006153277668, -0.1257383698046471]","[-0.08331861283857649, -0.1282393307294804]","[-0.10655340977862626, -0.16544959602299691]",0.0359454689173044
0,294,"[0.6523585939459561, 0.6153483102841284]","[0.7418019946425606, 0.7536688171196079]","[0.5990861723640669, 0.532307043271097]","[-0.08215878014901311, -0.1246923147436619]","[-0.08299644254580851, -0.12716673304750245]","[-0.10654484316377832, -0.16608253402606277]",0.035893107174892566
0,295,"[0.6525229115062541, 0.6155976949136157]","[0.7418019946425606, 0.7536688171196079]","[0.5992546939794177, 0.5322422516806031]","[-0.0818485218361716, -0.12365435031871874]","[-0.08267537472430746, -0.12610244659256167]","[-0.10653643505367283, -0.16671088646602517]",0.03584145909643406
0,296,"[0.6526866085499264, 0.6158450036142531]","[0.7418019946425606, 0.7536688171196079]","[0.5994225165908379, 0.5321776602458363]","[-0.08153928318617032, -0.12262441450273648]","[-0.0823554066589089, -0.1250464089475594]","[-0.10652818391817709, -0.1673346867368335]",0.035790514662297386
