robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1596,"[0.8292668586297897, 0.40329663681961503]","[0.9668518498257337, 0.320750320879281]","[0.5504405335654486, 0.5631044717059188]","[0.0016572979789836232, 0.011595811597232674]","[0.0036563426724529613, 0.005284796994364238]","[-0.557652650128682, 0.3196156697726076]",0.07738485589767628
2,1597,"[0.8292652013318107, 0.4032850410080178]","[0.9668518498257337, 0.320750320879281]","[0.5504416983505955, 0.5631043849312654]","[0.0016492184700738852, 0.011561238579529785]","[0.003650205993369182, 0.005250096334226073]","[-0.5576470059624303, 0.3196386878464951]",0.07738445012390573
2,1598,"[0.8292635521133406, 0.4032734797694383]","[0.9668518498257337, 0.320750320879281]","[0.5504429329251804, 0.563104279995928]","[0.001641874997919839, 0.011526610221913014]","[0.003644023763373916, 0.005215517553824767]","[-0.5576412383763203, 0.31966160045297953]",0.0773840226133588
2,1599,"[0.8292619102383426, 0.40326195315921637]","[0.9668518498257337, 0.320750320879281]","[0.5504439722538239, 0.56310420008711]","[0.0016334265274262545, 0.011492327154762496]","[0.003638058809736555, 0.005181017631977036]","[-0.5576358759690374, 0.31968449385578734]",0.07738365415960952
2,1600,"[0.8292602768118151, 0.4032504608320616]","[0.9668518498257337, 0.320750320879281]","[0.5504450708284487, 0.5631041135207329]","[0.0016245005841807143, 0.011458223793816572]","[0.0036320599555292876, 0.005146627216889965]","[-0.5576304119667328, 0.3197073053773425]",0.07738326873940155
2,1601,"[0.829258652311231, 0.4032390026082678]","[0.9668518498257337, 0.320750320879281]","[0.5504461999635053, 0.5631040157398512]","[0.0016167314651322146, 0.01142407149204789]","[0.0036260573187202327, 0.005112350326390069]","[-0.5576249046954513, 0.31973002626316693]",0.07738287361950812
2,1602,"[0.8292570355797658, 0.4032275785367757]","[0.9668518498257337, 0.320750320879281]","[0.5504474740273105, 0.5631038910275747]","[0.0016092763436702196, 0.011390004125173638]","[0.0036199330605195534, 0.005078202824190359]","[-0.5576191231049106, 0.31975262498159807]",0.07738243439244716
2,1603,"[0.8292554263034222, 0.4032161885326505]","[0.9668518498257337, 0.320750320879281]","[0.5504487622387318, 0.5631037807977503]","[0.001601220826542475, 0.011356130793632149]","[0.003613817020067356, 0.0050441430416392485]","[-0.5576133281293807, 0.3197751845301995]",0.0773819941375603
2,1604,"[0.8292538250825956, 0.4032048324018569]","[0.9668518498257337, 0.320750320879281]","[0.5504499485913017, 0.5631036824586538]","[0.0015936772099996704, 0.011322188978540567]","[0.0036078270050177164, 0.005010172988354822]","[-0.5576077529825878, 0.3197977001135939]",0.0773815847816692
2,1605,"[0.8292522314053856, 0.40319351021287836]","[0.9668518498257337, 0.320750320879281]","[0.5504509874412693, 0.5631036043337216]","[0.0015851453364769058, 0.011288544682159066]","[0.003602007123420181, 0.004976284546351406]","[-0.5576024879282326, 0.31982018824168656]",0.07738122037575859
2,1606,"[0.8292506462600492, 0.4031822216681962]","[0.9668518498257337, 0.320750320879281]","[0.5504520699302737, 0.5631035180736874]","[0.001576951392836875, 0.011254967096686547]","[0.0035961691984064403, 0.004942505172339073]","[-0.5575971526595509, 0.3198425928109825]",0.0773808430941598
2,1607,"[0.8292490693086564, 0.4031709667010995]","[0.9668518498257337, 0.320750320879281]","[0.550453166357936, 0.5631034249947788]","[0.0015693204095935278, 0.011221403595805389]","[0.00359034191656582, 0.004908833349957564]","[-0.5575918059014409, 0.3198649165873587]",0.07738046142270011
2,1608,"[0.8292474999882468, 0.40315974529750365]","[0.9668518498257337, 0.320750320879281]","[0.550454231084058, 0.5631033257880711]","[0.0015622655763055646, 0.011187889993184156]","[0.0035845692292149067, 0.0048752683458778145]","[-0.5575865378083775, 0.3198871609811349]",0.07738008819035322
2,1609,"[0.8292459377226704, 0.4031485574075105]","[0.9668518498257337, 0.320750320879281]","[0.5504554922895585, 0.5631032182759721]","[0.0015550381227441533, 0.011154573272851168]","[0.003578621226985379, 0.004841812187997341]","[-0.5575808908662239, 0.3199093217369232]",0.07737965942784679
2,1610,"[0.8292443826845477, 0.40313740283423766]","[0.9668518498257337, 0.320750320879281]","[0.550456618742893, 0.5631031275154501]","[0.001547256138877608, 0.011121303747186506]","[0.003572829659282739, 0.004808439228700834]","[-0.5575755278833094, 0.3199314493624249]",0.07737927148425194
2,1611,"[0.8292428354284088, 0.40312628153049046]","[0.9668518498257337, 0.320750320879281]","[0.5504575008926722, 0.5631030789354285]","[0.0015390651389676022, 0.011088229666908377]","[0.003567305741086879, 0.004775123897480804]","[-0.5575706690714732, 0.3199535948098762]",0.07737895896668434
2,1612,"[0.8292412963632698, 0.40311519330082357]","[0.9668518498257337, 0.320750320879281]","[0.5504582421844818, 0.5631030414139139]","[0.001531807026673028, 0.011055126190001863]","[0.003561947253860276, 0.00474189672999481]","[-0.557566108357576, 0.3199756962261806]",0.07737868805381776
2,1613,"[0.8292397645562432, 0.4031041381746336]","[0.9668518498257337, 0.320750320879281]","[0.5504593702110809, 0.5631029455920133]","[0.0015249723735867322, 0.011022058491788148]","[0.003556223806181147, 0.004708827173325381]","[-0.5575607886903244, 0.3199976148347595]",0.07737830055844781
2,1614,"[0.8292382395838696, 0.4030931161161418]","[0.9668518498257337, 0.320750320879281]","[0.5504604465493436, 0.5631028473739843]","[0.0015177233569819717, 0.010989160818640098]","[0.003550572550797715, 0.004675859215879041]","[-0.557555586069052, 0.320019462515685]",0.07737792764442328
2,1615,"[0.8292367218605126, 0.40308212695532314]","[0.9668518498257337, 0.320750320879281]","[0.5504616681981226, 0.563102740064319]","[0.0015107094397461525, 0.01095641875024718]","[0.003544797731947713, 0.004642999043088347]","[-0.5575501073247799, 0.3200412262179918]",0.07737751331875087
2,1616,"[0.8292352111510728, 0.4030711705365729]","[0.9668518498257337, 0.320750320879281]","[0.550462853913305, 0.5631026413336276]","[0.0015032744343738296, 0.010923764019455728]","[0.0035390798884460395, 0.004610228517528958]","[-0.5575447144755357, 0.32006294159410953]",0.07737711093109575
2,1617,"[0.8292337078766384, 0.4030602467725534]","[0.9668518498257337, 0.320750320879281]","[0.5504636753194262, 0.5631025983875145]","[0.0014949886341958304, 0.010891328140511757]","[0.003533748659021674, 0.004577500171583704]","[-0.5575400651144244, 0.3200847032299222]",0.07737681957527533
2,1618,"[0.8292322128880042, 0.4030493554444129]","[0.9668518498257337, 0.320750320879281]","[0.55046455594019, 0.5631025433323822]","[0.0014876073214346729, 0.010858843823010068]","[0.0035283830723552567, 0.004544881242294463]","[-0.5575353138956285, 0.3201063757759386]",0.07737651031786318
2,1619,"[0.8292307252806828, 0.4030384966005899]","[0.9668518498257337, 0.320750320879281]","[0.5504656721014404, 0.5631024481335156]","[0.0014810982250226725, 0.010826319930850786]","[0.003522804089140519, 0.004512399909691989]","[-0.5575301063584848, 0.3201279030658515]",0.07737612951176573
2,1620,"[0.8292292441824577, 0.40302767028065906]","[0.9668518498257337, 0.320750320879281]","[0.5504667764451109, 0.5631023506820265]","[0.0014738450636082772, 0.01079403077194693]","[0.0035172564507948145, 0.004480018401388619]","[-0.5575249354746936, 0.32014936080273493]",0.07737575217086873
2,1621,"[0.829227770337394, 0.40301687624988713]","[0.9668518498257337, 0.320750320879281]","[0.5504679310572173, 0.5631022473780753]","[0.0014669190161522563, 0.010761846618730538]","[0.0035116803034974664, 0.0044477396130240265]","[-0.5575196785603536, 0.32017074225637643]",0.07737536040993771
2,1622,"[0.8292263034183779, 0.4030061144032684]","[0.9668518498257337, 0.320750320879281]","[0.5504691538689604, 0.5631021352647289]","[0.0014599953288612052, 0.010729754647975664]","[0.0035060567347058313, 0.004415566186514286]","[-0.5575142990988349, 0.32019204172292093]",0.07737494875247883
2,1623,"[0.829224843423049, 0.4029953846486204]","[0.9668518498257337, 0.320750320879281]","[0.5504700438571389, 0.5631020816508067]","[0.0014511531777330606, 0.010698048457696355]","[0.003500786760540775, 0.004383430536492483]","[-0.5575095991318202, 0.32021339400437254]",0.0773746397587776
2,1624,"[0.8292233922698713, 0.4029846866001627]","[0.9668518498257337, 0.320750320879281]","[0.5504707102141788, 0.563102062327038]","[0.0014441813573574484, 0.010666098931285894]","[0.003495766943967693, 0.004351355714888039]","[-0.557505364111385, 0.3202347514537506]",0.07737439911617319
2,1625,"[0.8292219480885139, 0.4029740205012314]","[0.9668518498257337, 0.320750320879281]","[0.5504718004728861, 0.5631019726868493]","[0.0014383230033308521, 0.01063406195906336]","[0.0034903441411882064, 0.004319447058282855]","[-0.5575002952312555, 0.32025590437123574]",0.07737402956516438
2,1626,"[0.8292205097655105, 0.4029633864392723]","[0.9668518498257337, 0.320750320879281]","[0.5504728199239659, 0.5631018841071453]","[0.0014311213144487449, 0.010602340324542586]","[0.003485009721098331, 0.004287633452109585]","[-0.5574953796830893, 0.32027699533574605]",0.07737368042920488
2,1627,"[0.8292190786441961, 0.4029527840989478]","[0.9668518498257337, 0.320750320879281]","[0.5504737879133109, 0.5631018067471076]","[0.0014246294656078328, 0.01057068779165382]","[0.003479748367809954, 0.004255903791173743]","[-0.5574905814617703, 0.32029804529631967]",0.07737334794239341
2,1628,"[0.8292176540147305, 0.40294221341115616]","[0.9668518498257337, 0.320750320879281]","[0.5504751791427792, 0.5631016705560031]","[0.0014183499668612332, 0.010539097547109376]","[0.0034740832499448038, 0.0042243279189033145]","[-0.5574849497439025, 0.32031891428969395]",0.07737288855984913
2,1629,"[0.8292162356647637, 0.40293167431360905]","[0.9668518498257337, 0.320750320879281]","[0.5504758998120151, 0.5631016372824594]","[0.0014096773783964182, 0.010507943443421788]","[0.003469107530808535, 0.004192743899805673]","[-0.5574806717054972, 0.3203399259377008]",0.07737263307213835
2,1630,"[0.8292148259873853, 0.4029211663701656]","[0.9668518498257337, 0.320750320879281]","[0.5504767623752668, 0.5631015868806692]","[0.0014025578475610292, 0.010476661931902184]","[0.0034640159354216715, 0.004161270471265577]","[-0.557476127224237, 0.32036084102100726]",0.0773723357903425
2,1631,"[0.8292134234295377, 0.40291068970823374]","[0.9668518498257337, 0.320750320879281]","[0.5504775177067153, 0.5631015430176285]","[0.0013968945689693357, 0.010445198495175789]","[0.003459052930430584, 0.004129884348510693]","[-0.557471811445645, 0.3203817066187895]",0.07737206993848769
2,1632,"[0.8292120265349687, 0.40290024450973855]","[0.9668518498257337, 0.320750320879281]","[0.5504787589879492, 0.5631014308004179]","[0.001390263713105844, 0.010413967377203761]","[0.0034536209654896233, 0.004098660970235757]","[-0.5574665350940391, 0.3204023725813586]",0.07737165817119267
2,1633,"[0.8292106362712556, 0.4028898305423613]","[0.9668518498257337, 0.320750320879281]","[0.5504796323163553, 0.5631013620781946]","[0.0013832491997398007, 0.010382927827854993]","[0.003448576845944018, 0.00406748779032734]","[-0.5574620079098005, 0.32042306307166657]",0.07737135641782267
2,1634,"[0.8292092530220558, 0.4028794476145335]","[0.9668518498257337, 0.320750320879281]","[0.5504808610741718, 0.5631012509162522]","[0.0013774915893788888, 0.010351832096298275]","[0.0034431983405283084, 0.004036450168786232]","[-0.557456783895768, 0.3204436066034374]",0.07737094927870894
2,1635,"[0.8292078755304665, 0.4028690957824372]","[0.9668518498257337, 0.320750320879281]","[0.550481713608008, 0.5631011993645857]","[0.001368996740692901, 0.010321268256371358]","[0.003438213331924067, 0.004005446224163822]","[-0.5574523238449169, 0.320464207164297]",0.07737065703058386
2,1636,"[0.8292065065337257, 0.4028587745141808]","[0.9668518498257337, 0.320750320879281]","[0.5504825886542191, 0.5631011444990831]","[0.0013624149361425248, 0.01029048589677651]","[0.0034332312954907795, 0.003974537284897217]","[-0.5574478357590134, 0.32048473996980464]",0.07737035845652934
2,1637,"[0.8292051441187896, 0.402848484028284]","[0.9668518498257337, 0.320750320879281]","[0.5504837041833656, 0.5631010522532232]","[0.0013559815213230277, 0.010259726439662603]","[0.0034280285215360085, 0.003943758073066794]","[-0.5574428798708482, 0.3205051364498783]",0.07736998733559686
2,1638,"[0.8292037881372684, 0.40283822430184435]","[0.9668518498257337, 0.320750320879281]","[0.5504848432964118, 0.563100946420671]","[0.0013492925936104275, 0.010229065676381537]","[0.003422821463925918, 0.003913084726300031]","[-0.5574378896817132, 0.3205254442376533]",0.07736960793197199
2,1639,"[0.8292024388446747, 0.40282799523616797]","[0.9668518498257337, 0.320750320879281]","[0.5504858403049575, 0.5631008663244437]","[0.0013422233987605797, 0.010198624361004341]","[0.0034177765775992297, 0.003882477625498204]","[-0.5574331970794344, 0.3205457421765514]",0.07736927272548214
2,1640,"[0.829201096621276, 0.40281779661180694]","[0.9668518498257337, 0.320750320879281]","[0.5504868441265294, 0.5631007845783755]","[0.0013364978167925974, 0.010168087790199435]","[0.0034127460858310865, 0.0038519634984832685]","[-0.5574285049894931, 0.3205659759331372]",0.07736893581846152
2,1641,"[0.8291997601234592, 0.40280762852401675]","[0.9668518498257337, 0.320750320879281]","[0.5504877569755564, 0.563100714862565]","[0.0013284511202819823, 0.01013801358967769]","[0.0034078237433537995, 0.0038215289509232475]","[-0.5574240062958056, 0.32058617267709644]",0.07736862665063275
2,1642,"[0.8291984316723389, 0.40279749051042707]","[0.9668518498257337, 0.320750320879281]","[0.5504886452208496, 0.563100654186359]","[0.0013219383631949797, 0.010107815446847728]","[0.0034029501446996013, 0.0037911755863601626]","[-0.5574195729029785, 0.3206063273518639]",0.0773683262479691
2,1643,"[0.8291971097339756, 0.4027873826949802]","[0.9668518498257337, 0.320750320879281]","[0.5504898420875384, 0.5631005520737904]","[0.0013161703650019568, 0.010077557473932724]","[0.003397787462921187, 0.003760954252588211]","[-0.5574145352928745, 0.32062633875762037]",0.07736793363869325
2,1644,"[0.8291957935636106, 0.40277730513750626]","[0.9668518498257337, 0.320750320879281]","[0.5504908962903726, 0.5631004593148714]","[0.00130902846399353, 0.010047516237371707]","[0.0033927847489918506, 0.003730814339085342]","[-0.557409794546476, 0.3206463083547303]",0.0773675827368726
2,1645,"[0.8291944845351467, 0.40276725762126886]","[0.9668518498257337, 0.320750320879281]","[0.5504918894493086, 0.5631003820003668]","[0.0013020930490481473, 0.01001761410135336]","[0.0033878645046639955, 0.003700749104877721]","[-0.5574051901716761, 0.32066624875819594]",0.07736725177165729
2,1646,"[0.8291931824420976, 0.4027572400071675]","[0.9668518498257337, 0.320750320879281]","[0.5504929156848386, 0.563100299520093]","[0.0012961155733033944, 0.009987671322012868]","[0.003382931989986848, 0.0036707787428474914]","[-0.557400533514518, 0.320686119025851]",0.0773669112029527
2,1647,"[0.8291918863265243, 0.4027472523358455]","[0.9668518498257337, 0.320750320879281]","[0.5504937347322987, 0.5631002493671913]","[0.0012886682917325398, 0.009958043767976568]","[0.0033782245958068335, 0.0036408658817832507]","[-0.5573963031884512, 0.3207059940626915]",0.07736663399838256
2,1648,"[0.8291905976582326, 0.40273729429207755]","[0.9668518498257337, 0.320750320879281]","[0.5504945435708873, 0.5631001972668892]","[0.0012825887075746303, 0.009928320750038373]","[0.0033735497523429414, 0.0036110438507814258]","[-0.5573921081746904, 0.3207258059496233]",0.0773663597648976
2,1649,"[0.829189315069525, 0.4027273659713275]","[0.9668518498257337, 0.320750320879281]","[0.5504955022345174, 0.5631001267542501]","[0.0012772664922612044, 0.009898574441468765]","[0.003368743322590184, 0.0035813294011703967]","[-0.5573876256700152, 0.32074552156584524]",0.07736604125435317
2,1650,"[0.8291880378030327, 0.4027174673968861]","[0.9668518498257337, 0.320750320879281]","[0.5504966074303335, 0.5631000366718779]","[0.0012709284981502005, 0.009869000719653406]","[0.0033638063272973806, 0.003551723760218284]","[-0.5573828607453986, 0.3207651385499837]",0.0773656791940744
2,1651,"[0.8291867668745346, 0.40270759839616643]","[0.9668518498257337, 0.320750320879281]","[0.5504975904366963, 0.563099955053948]","[0.0012636247412528665, 0.009839665399046503]","[0.003359010535440188, 0.003522198375989216]","[-0.5573783528756766, 0.32078471331556324]",0.07736535297085909
2,1652,"[0.8291855032497933, 0.4026977587307674]","[0.9668518498257337, 0.320750320879281]","[0.5504988274821722, 0.5630998466936026]","[0.001257602222593003, 0.009810294716750611]","[0.0033539826157404917, 0.003492787740137615]","[-0.5573733515352424, 0.32080417592567034]",0.07736495208661232
2,1653,"[0.8291842456475708, 0.40268794843605066]","[0.9668518498257337, 0.320750320879281]","[0.5504996098667727, 0.5630997932756003]","[0.0012499938309501447, 0.009781219270822344]","[0.0033494274244721955, 0.003463410273989609]","[-0.5573692715615961, 0.32082368967909936]",0.07736468714233914
2,1654,"[0.8291829956537398, 0.40267816721677985]","[0.9668518498257337, 0.320750320879281]","[0.5505004976358326, 0.5630997294665676]","[0.001243896846666564, 0.009752061175813918]","[0.0033447896739192684, 0.0034341304252099025]","[-0.5573649960358142, 0.3208431244995755]",0.07736439158261221
2,1655,"[0.8291817517568931, 0.40266841515560403]","[0.9668518498257337, 0.320750320879281]","[0.5505016653115318, 0.5630996236453742]","[0.0012385743567579063, 0.009722867989534664]","[0.0033398903076802267, 0.0034049800628758176]","[-0.5573601728907227, 0.32086241697954043]",0.07736401169148983
2,1656,"[0.8291805131825364, 0.4026586922876145]","[0.9668518498257337, 0.320750320879281]","[0.550502760674453, 0.5630995363953928]","[0.0012320436352234788, 0.009693898403742844]","[0.0033350792216887415, 0.0033758987088886028]","[-0.5573555050161667, 0.3208816882155566]",0.07736365534037655
2,1657,"[0.8291792811389012, 0.40264899838921075]","[0.9668518498257337, 0.320750320879281]","[0.5505038175671298, 0.5630994380066985]","[0.0012248167931735482, 0.00966507007518479]","[0.003330326198106248, 0.003346915402371753]","[-0.5573509271435426, 0.32090087923497546]",0.07736330833189944
2,1658,"[0.829178056322108, 0.4026393333191356]","[0.9668518498257337, 0.320750320879281]","[0.5505049101036468, 0.5630993508117506]","[0.001218729851263112, 0.009636288474131687]","[0.0033255592112096943, 0.0033180073870942017]","[-0.5573462924369224, 0.3209200349852299]",0.07736295359456671
2,1659,"[0.8291768375922567, 0.4026296970306615]","[0.9668518498257337, 0.320750320879281]","[0.5505057173696112, 0.56309929571003]","[0.001211176536454567, 0.009607721520852874]","[0.0033210957556915055, 0.0032891536233923824]","[-0.557342240445291, 0.3209391973587371]",0.07736268390565816
2,1660,"[0.8291756264157202, 0.4026200893091406]","[0.9668518498257337, 0.320750320879281]","[0.5505064908445356, 0.5630992504557841]","[0.0012055742815868528, 0.009579021981229015]","[0.003316688751157537, 0.0032603757130756916]","[-0.5573382711423691, 0.320958322293287]",0.0773624256163636
2,1661,"[0.8291744208414386, 0.4026105102871594]","[0.9668518498257337, 0.320750320879281]","[0.5505077339862693, 0.5630991285362206]","[0.0012006286799484843, 0.009550300473362711]","[0.0033118288865789935, 0.003231760566695552]","[-0.5573333737103385, 0.3209772364981224]",0.07736202453678427
2,1662,"[0.8291732202127586, 0.40260095998668605]","[0.9668518498257337, 0.320750320879281]","[0.5505086667924566, 0.563099067414433]","[0.0011940568781014117, 0.00952190203282587]","[0.0033072941943519396, 0.003203170787063059]","[-0.5573291068406041, 0.320996214855494]",0.07736172008480993
2,1663,"[0.8291720261558805, 0.4025914380846532]","[0.9668518498257337, 0.320750320879281]","[0.5505098449501538, 0.5630989500278243]","[0.0011874259374028357, 0.009493519096329495]","[0.0033025338660203074, 0.0031747224675732766]","[-0.5573243624114534, 0.3210150238863422]",0.07736133862344557
2,1664,"[0.8291708387299431, 0.40258194456555685]","[0.9668518498257337, 0.320750320879281]","[0.5505108764206997, 0.5630988687404395]","[0.0011808418429104049, 0.009465347815932394]","[0.003297940117662268, 0.0031463231976690542]","[-0.5573199246184868, 0.3210338483497652]",0.07736100422186845
2,1665,"[0.8291696578881003, 0.4025724792177409]","[0.9668518498257337, 0.320750320879281]","[0.5505117824744358, 0.5630988021271688]","[0.001173750942911582, 0.009437244920870173]","[0.0032934915383976415, 0.0031179937674919445]","[-0.557315750827329, 0.32105264581885573]",0.07736070751035497
2,1666,"[0.8291684841371574, 0.40256304197282006]","[0.9668518498257337, 0.320750320879281]","[0.5505125087986361, 0.5630987661217959]","[0.0011678522129098647, 0.009409100927848295]","[0.0032892439613686486, 0.0030897180381022626]","[-0.5573119506770425, 0.32107144829795164]",0.07736046618001276
2,1667,"[0.8291673162849444, 0.4025536328718922]","[0.9668518498257337, 0.320750320879281]","[0.5505137802033269, 0.5630986350472847]","[0.0011634773168000215, 0.009380810691294955]","[0.003284469000039092, 0.003061621809829884]","[-0.5573070721632352, 0.32109000435078505]",0.07736005807644827
2,1668,"[0.8291661528076276, 0.4025442520612009]","[0.9668518498257337, 0.320750320879281]","[0.5505148428731788, 0.5630985490503342]","[0.0011565926329315849, 0.009353007425972117]","[0.0032799158982367294, 0.0030335653747065594]","[-0.5573026198688977, 0.3211085939782665]",0.07735971574648391
2,1669,"[0.8291649962149947, 0.40253489905377493]","[0.9668518498257337, 0.320750320879281]","[0.5505159722584314, 0.5630984461606268]","[0.0011501622968272413, 0.009325138129291432]","[0.0032753167350854095, 0.003005609242135998]","[-0.5572980479131266, 0.32112709421370367]",0.07735935249014478
2,1670,"[0.8291638460526979, 0.40252557391564564]","[0.9668518498257337, 0.320750320879281]","[0.5505169406521447, 0.5630983699674657]","[0.0011432308639869448, 0.00929751136706452]","[0.003270897854481536, 0.002977710020909241]","[-0.5572938108011063, 0.32114559210364]",0.07735903875276709
2,1671,"[0.8291627028218339, 0.40251627640427856]","[0.9668518498257337, 0.320750320879281]","[0.5505178516847186, 0.5630982980523167]","[0.0011366970776582812, 0.009269862803856027]","[0.0032665571293157836, 0.002949889401956951]","[-0.5572897022742307, 0.3211640432960763]",0.07735874205647549
2,1672,"[0.8291615661247562, 0.4025070065414747]","[0.9668518498257337, 0.320750320879281]","[0.5505186966405881, 0.5630982454451194]","[0.001130895528770869, 0.00924224858308519]","[0.003262302082213231, 0.002922132420742629]","[-0.5572857389683363, 0.3211824778072895]",0.07735846723961173
2,1673,"[0.8291604352292274, 0.40249776429289164]","[0.9668518498257337, 0.320750320879281]","[0.5505198338412052, 0.5630981336831937]","[0.0011265300190585314, 0.009214439498686725]","[0.003257772195009778, 0.002894517436919153]","[-0.5572812027760445, 0.3212007387806042]",0.07735810185333854
2,1674,"[0.8291593086992084, 0.40248854985339294]","[0.9668518498257337, 0.320750320879281]","[0.5505204454466303, 0.5630981123511636]","[0.0011201465695635892, 0.009187087422300608]","[0.0032537809995275557, 0.0028668954504532107]","[-0.5572777265051563, 0.3212191249955413]",0.07735789779791132
2,1675,"[0.8291581885526388, 0.4024793627659706]","[0.9668518498257337, 0.320750320879281]","[0.5505215593941722, 0.5630980084319597]","[0.0011149961341287984, 0.009159557107995216]","[0.0032493066122767367, 0.0028394381073901798]","[-0.5572732583169331, 0.3212372913319781]",0.07735754086469074
2,1676,"[0.8291570735565047, 0.4024702032088626]","[0.9668518498257337, 0.320750320879281]","[0.5505224952327821, 0.5630979392482555]","[0.0011080111948931783, 0.009132463768165736]","[0.0032450257852646436, 0.002812028619770368]","[-0.5572691566474453, 0.3212554720787857]",0.07735723949118348
2,1677,"[0.8291559655453098, 0.40246107074509446]","[0.9668518498257337, 0.320750320879281]","[0.5505236143956066, 0.5630978430511098]","[0.0011016184131861554, 0.009105295656734127]","[0.0032405825888554007, 0.0027847274256115884]","[-0.5572647022994064, 0.3212735446120306]",0.07735688305345448
2,1678,"[0.8291548639268966, 0.40245196544943773]","[0.9668518498257337, 0.320750320879281]","[0.5505243357609698, 0.5630978013329648]","[0.0010953605852117268, 0.009078236167387295]","[0.0032365563682527076, 0.0027574532567863352]","[-0.5572610563318536, 0.3212916717670542]",0.07735664655746298
2,1679,"[0.8291537685663114, 0.4024428872132703]","[0.9668518498257337, 0.320750320879281]","[0.5505254731997703, 0.5630976925659668]","[0.0010915588641198948, 0.009050872191983673]","[0.0032321328476965228, 0.002730327315282166]","[-0.5572565907330822, 0.3213096107053929]",0.07735628370764835
2,1680,"[0.8291526770074473, 0.4024338363410783]","[0.9668518498257337, 0.320750320879281]","[0.5505262361641695, 0.5630976427017658]","[0.0010845402751826151, 0.009024110756281921]","[0.003228095206705084, 0.0027032245629071694]","[-0.5572528816865556, 0.3213276127213749]",0.0773560349986865
2,1681,"[0.8291515924671722, 0.40242481223032206]","[0.9668518498257337, 0.320750320879281]","[0.5505272826763847, 0.5630975463483734]","[0.0010797918075619879, 0.008997039483180942]","[0.003223795073664437, 0.0026762485840307604]","[-0.5572486195815749, 0.32134546823610266]",0.07735570016174671
2,1682,"[0.8291505126753647, 0.40241581519083885]","[0.9668518498257337, 0.320750320879281]","[0.5505282473438637, 0.5630974690336715]","[0.001073072442769855, 0.00897043174815908]","[0.0032195910307628584, 0.002649334780283008]","[-0.5572445306630018, 0.32136330768566534]",0.0773553915242133
2,1683,"[0.8291494396029219, 0.4024068447590907]","[0.9668518498257337, 0.320750320879281]","[0.5505289913149013, 0.5630974313215262]","[0.0010672469143959131, 0.008943695523274722]","[0.0032156278423969287, 0.0026224611971839007]","[-0.5572408965760411, 0.321381173124871]",0.07735515108030404
2,1684,"[0.8291483723560075, 0.40239790106356743]","[0.9668518498257337, 0.320750320879281]","[0.5505296910737637, 0.5630973916895521]","[0.0010614230683985899, 0.008917058434112137]","[0.003211726342791321, 0.0025956697425881803]","[-0.5572373625644875, 0.3213989812519693]",0.0773549229806586
2,1685,"[0.829147310932939, 0.40238898400513334]","[0.9668518498257337, 0.320750320879281]","[0.5505307895758188, 0.5630972913153046]","[0.0010576819653800897, 0.008890180841141581]","[0.00320744357153091, 0.0025690189415333853]","[-0.5572330427142405, 0.32141661462034254]",0.07735457435447513
2,1686,"[0.8291462532509737, 0.4023800938242922]","[0.9668518498257337, 0.320750320879281]","[0.5505314953546119, 0.563097247706442]","[0.0010509494896150284, 0.008863870666399418]","[0.0032035647468418027, 0.0025423920078725404]","[-0.5572295157927236, 0.3214343077642996]",0.07735434459387809
2,1687,"[0.829145202301484, 0.4023712299536258]","[0.9668518498257337, 0.320750320879281]","[0.550532388459962, 0.5630971795943167]","[0.0010466181998824132, 0.008837237813943584]","[0.0031995187930227154, 0.00251586850799862]","[-0.5572256276830441, 0.32145189928138185]",0.07735405903278665
2,1688,"[0.8291441556832841, 0.40236239271581187]","[0.9668518498257337, 0.320750320879281]","[0.5505332096203999, 0.5630971191667975]","[0.0010406085786632277, 0.008810985906606242]","[0.003195557777985192, 0.0024894172220760735]","[-0.5572218921257686, 0.32146945290197126]",0.0773537950721458
2,1689,"[0.8291431150747055, 0.40235358172990526]","[0.9668518498257337, 0.320750320879281]","[0.5505341584906859, 0.5630970472023025]","[0.0010349946205717893, 0.00878474984045756]","[0.0031914870819632624, 0.0024630562288512903]","[-0.5572179131680393, 0.3214869309447944]",0.07735349399864
2,1690,"[0.8291420800800849, 0.4023447969800648]","[0.9668518498257337, 0.320750320879281]","[0.5505351195146172, 0.563096975065594]","[0.0010286319811115175, 0.008758683877058918]","[0.003187421074170249, 0.0024367741160384315]","[-0.5572139211309355, 0.3215043561710583]",0.07735318983094587
2,1691,"[0.8291410514481038, 0.40233603829618775]","[0.9668518498257337, 0.320750320879281]","[0.5505361018826146, 0.5630968935512822]","[0.0010240836425090966, 0.008732405400229792]","[0.0031833528102294117, 0.0024105795787189854]","[-0.5572098991309784, 0.32152171051018896]",0.0773528785286047
2,1692,"[0.8291400273644612, 0.4023273058907875]","[0.9668518498257337, 0.320750320879281]","[0.5505369889199319, 0.5630968271500311]","[0.0010179388813598778, 0.00870648410828493]","[0.003179393521984486, 0.0023844487637694756]","[-0.5572060768890588, 0.3215390425184871]",0.07735259652739772
2,1693,"[0.8291390094255798, 0.40231859940667924]","[0.9668518498257337, 0.320750320879281]","[0.5505377709814028, 0.5630967695927693]","[0.00101319928352831, 0.008680392782310094]","[0.0031755576438693423, 0.0023583868687063747]","[-0.5572024768883541, 0.32155634037218017]",0.07735234550850974
