robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,262,"[0.45954917348956364, 0.5567291135144337]","[0.46518053822948346, 0.10372502964789199]","[0.5387737667961532, 0.5614856917902507]","[-0.07282063961702367, 0.9118992536025226]","[-0.09048732278642918, 0.9012515894572664]","[0.15844918661317908, 0.009513156551633983]",0.208393992879343
1,263,"[0.45962199412918064, 0.5558172142608311]","[0.46518053822948346, 0.10372502964789199]","[0.5387963817758268, 0.5614835443285321]","[-0.07266293601868834, 0.9091747731131741]","[-0.09029147584725178, 0.8985180391581772]","[0.15834877529329228, 0.011332660135402017]",0.2075685862784436
1,264,"[0.45969465706519935, 0.5549080394877179]","[0.46518053822948346, 0.10372502964789199]","[0.5388165684128995, 0.5614833814967052]","[-0.07254297323236145, 0.9064711687240047]","[-0.09009367367626836, 0.8957906776706647]","[0.15824382269540027, 0.013150684017974479]",0.20674795924919734
1,265,"[0.4597672000384317, 0.5540015683189939]","[0.46518053822948346, 0.10372502964789199]","[0.5388391865322988, 0.5614810140367487]","[-0.07233422148708787, 0.9037014834984398]","[-0.08989866287597065, 0.8930736316244492]","[0.1581439729877342, 0.014958891435509436]",0.2059324260861646
1,266,"[0.4598395342599188, 0.5530978668354956]","[0.46518053822948346, 0.10372502964789199]","[0.5388639189853576, 0.561478143741271]","[-0.07218755893893991, 0.9009918041284876]","[-0.08970639266456809, 0.8903653974694317]","[0.15804876945087754, 0.01676055381155095]",0.2051220143365652
1,267,"[0.45991172181885775, 0.552196875031367]","[0.46518053822948346, 0.10372502964789199]","[0.5388820630639544, 0.5614789923557156]","[-0.07208989387806544, 0.898336388680621]","[-0.08950797406634803, 0.8876615734426015]","[0.15794068249019322, 0.018564234648697164]",0.2043159927772234
1,268,"[0.45998381171273584, 0.5512985386426864]","[0.46518053822948346, 0.10372502964789199]","[0.5389108539834927, 0.5614759240469016]","[-0.07185997066021209, 0.8956246691609203]","[-0.08932049530425212, 0.8849696325853736]","[0.15785408454151373, 0.0203547708084304]",0.20351558050804106
1,269,"[0.46005567168339606, 0.5504029139735255]","[0.46518053822948346, 0.10372502964789199]","[0.5389313397752835, 0.5614761546147216]","[-0.07172497796331316, 0.8929514693210765]","[-0.08912540118406226, 0.8822825280100709]","[0.1577513361837749, 0.02214648128239216]",0.20271939044035892
1,270,"[0.4601273966613594, 0.5495099625042044]","[0.46518053822948346, 0.10372502964789199]","[0.5389535338302869, 0.561476368196519]","[-0.07159596543761207, 0.8902835351467903]","[-0.08893242030517567, 0.8796034600203101]","[0.157652274337855, 0.023932811384629327]",0.20192811798449828
1,271,"[0.460198992626797, 0.5486196789690576]","[0.46518053822948346, 0.10372502964789199]","[0.538977397985729, 0.5614750331967222]","[-0.07140296347555768, 0.8875712562635825]","[-0.08874149656430497, 0.8769339444146667]","[0.15755681071786398, 0.02571070845532919]",0.20114171343280204
1,272,"[0.46027039559027255, 0.547732107712794]","[0.46518053822948346, 0.10372502964789199]","[0.5390027069885637, 0.5614734168822569]","[-0.07126514591188034, 0.8849105899792735]","[-0.08855259667671295, 0.8742728469603411]","[0.15746462279658224, 0.027482618338925846]",0.20036019509037353
1,273,"[0.46034166073618443, 0.5468471971228147]","[0.46518053822948346, 0.10372502964789199]","[0.5390225325960645, 0.5614746660465382]","[-0.07116155777671684, 0.8822918513506997]","[-0.0883586268464781, 0.871616866026122]","[0.15736174371976008, 0.029254937847446927]",0.19958299126494128
1,274,"[0.46041282229396113, 0.545964905271464]","[0.46518053822948346, 0.10372502964789199]","[0.5390473380084739, 0.5614743074641304]","[-0.07093172319407297, 0.8796218999506726]","[-0.08816994758555746, 0.8689703490544777]","[0.1572690314290256, 0.031018804385332777]",0.19881080301580922
1,275,"[0.4604837540171552, 0.5450852833715133]","[0.46518053822948346, 0.10372502964789199]","[0.5390669216653003, 0.5614746650573843]","[-0.0708005839422213, 0.8769942680621607]","[-0.08797673607280171, 0.8663311257613716]","[0.15716633529629032, 0.032778763371742015]",0.1980428963837474
1,276,"[0.4605545546010974, 0.5442082891034511]","[0.46518053822948346, 0.10372502964789199]","[0.5390917434597053, 0.5614747098250356]","[-0.07066356060276333, 0.8743701771602013]","[-0.08778915611538007, 0.8637000981895337]","[0.15707437771721589, 0.03453284144316893]",0.19728001124429723
1,277,"[0.46062521816170016, 0.5433339189262909]","[0.46518053822948346, 0.10372502964789199]","[0.5391137374771526, 0.5614754951211788]","[-0.07048685840136246, 0.8717117585943278]","[-0.08759915945101909, 0.86107620236191]","[0.15697703863090495, 0.03628315238977575]",0.19652150869909107
1,278,"[0.46069570502010154, 0.5424622071676966]","[0.46518053822948346, 0.10372502964789199]","[0.5391393610332822, 0.5614747845980922]","[-0.07034333113143346, 0.8690914852545425]","[-0.0874133224319445, 0.8584617776092135]","[0.1568873120263613, 0.03802515486079128]",0.19576786730159096
1,279,"[0.46076604835123297, 0.5415931156824421]","[0.46518053822948346, 0.10372502964789199]","[0.5391593289016595, 0.5614768060037605]","[-0.07024969990548317, 0.8665183200066218]","[-0.08722226030692753, 0.8558524817477817]","[0.1567865611008531, 0.03976738064263685]",0.1950183822765713
1,280,"[0.46083629805113846, 0.5407265973624354]","[0.46518053822948346, 0.10372502964789199]","[0.539185609543344, 0.5614767652408489]","[-0.0700291046250999, 0.8638941175013624]","[-0.0870377918488956, 0.8532529675506735]","[0.15669862298441117, 0.04150033575682688]",0.19427383464683834
1,281,"[0.4609063271557636, 0.5398627032449341]","[0.46518053822948346, 0.10372502964789199]","[0.5392070072158042, 0.5614776289157795]","[-0.06990257163246931, 0.861309277421693]","[-0.08684910220748038, 0.850660421523239]","[0.1566013601200812, 0.04322985134169066]",0.19353343996575326
1,282,"[0.46097622972739605, 0.5390013939675125]","[0.46518053822948346, 0.10372502964789199]","[0.5392316582668024, 0.561478547583264]","[-0.06976203649866976, 0.8587289337198966]","[-0.0866640455435812, 0.8480755750234894]","[0.15651085707881274, 0.044954307231503066]",0.19279775681056383
1,283,"[0.4610459917638947, 0.5381426650337926]","[0.46518053822948346, 0.10372502964789199]","[0.5392517858283903, 0.5614810771410573]","[-0.0695980018156083, 0.8561222330044232]","[-0.08647488699567307, 0.8454968586645365]","[0.15641158812899114, 0.046676824214529455]",0.19206619026122682
1,284,"[0.4611155897657103, 0.5372865428007881]","[0.46518053822948346, 0.10372502964789199]","[0.5392782431646791, 0.5614808902977659]","[-0.06944436698781029, 0.853540405501754]","[-0.08629255032651506, 0.8429286788088145]","[0.15632530679793755, 0.048388694993955594]",0.191339492912028
1,285,"[0.4611850341326981, 0.5364330023952864]","[0.46518053822948346, 0.10372502964789199]","[0.5392990587504034, 0.5614832341355489]","[-0.06935936188790334, 0.8510109212879495]","[-0.08610503281127596, 0.8403657137545262]","[0.15622804923541056, 0.050100463480525104]",0.19061681120825538
1,286,"[0.461254393494586, 0.5355819914739984]","[0.46518053822948346, 0.10372502964789199]","[0.539326402714285, 0.56148350082932]","[-0.06914512017951376, 0.8484335405171437]","[-0.08592429868949386, 0.8378124142968914]","[0.15614401843939796, 0.05180301871064308]",0.1898989134953968
1,287,"[0.46132353861476555, 0.5347335579334813]","[0.46518053822948346, 0.10372502964789199]","[0.5393493393431313, 0.5614848618944371]","[-0.06902741205304029, 0.8458928817077382]","[-0.08573979995780162, 0.8352657526102228]","[0.15605160145673158, 0.05350260792191164]",0.18918505682239464
1,288,"[0.4613925660268186, 0.5338876650517735]","[0.46518053822948346, 0.10372502964789199]","[0.5393748718929753, 0.5614859644952597]","[-0.06888409664669033, 0.8433545176330024]","[-0.08555825027148639, 0.832726971364277]","[0.15596461173231335, 0.05519659888697226]",0.18847569471120845
1,289,"[0.4614614501234653, 0.5330443105341406]","[0.46518053822948346, 0.10372502964789199]","[0.5393982912758328, 0.5614881844331043]","[-0.06873380556632425, 0.8407993846550462]","[-0.0853750173644039, 0.8301946878735335]","[0.15587368230473508, 0.05688774779792749]",0.1877704791426207
1,290,"[0.4615301839290316, 0.5322035111494855]","[0.46518053822948346, 0.10372502964789199]","[0.5394248821669718, 0.5614887992646866]","[-0.06858921319438602, 0.8382647281217099]","[-0.08519540683884391, 0.8276716748879859]","[0.15578939647588042, 0.058570576230402294]",0.18706974025321527
1,291,"[0.46159877314222597, 0.5313652464213637]","[0.46518053822948346, 0.10372502964789199]","[0.5394488556391797, 0.5614903509638728]","[-0.06850418925064419, 0.8357755723881376]","[-0.08501361267146867, 0.8251553290044344]","[0.15570016499390738, 0.0602502090850181]",0.186373062677442
1,292,"[0.4616672773314766, 0.5305294708489756]","[0.46518053822948346, 0.10372502964789199]","[0.5394739167301451, 0.5614921888008046]","[-0.06830062734735319, 0.8332440699247072]","[-0.0848331611946822, 0.8226461644503382]","[0.155613278797337, 0.061925435903658066]",0.18568065554984614
1,293,"[0.461735577958824, 0.5296962267790509]","[0.46518053822948346, 0.10372502964789199]","[0.5395041913917977, 0.5614923929323397]","[-0.06819009707031579, 0.8307461628024018]","[-0.08465853397429274, 0.8201462281090292]","[0.1555372268659475, 0.06359233230657746]",0.18499280524528655
1,294,"[0.4618037680558943, 0.5288654806162485]","[0.46518053822948346, 0.10372502964789199]","[0.5395302534110014, 0.5614939848624638]","[-0.06805340184940123, 0.828250000010664]","[-0.08448002570228541, 0.8176523976904977]","[0.15545297071021413, 0.06525700849243066]",0.18430881853388426
1,295,"[0.4618718214577437, 0.5280372306162379]","[0.46518053822948346, 0.10372502964789199]","[0.53955448289871, 0.561496252637457]","[-0.0679183873629677, 0.8257468497609258]","[-0.08430009498444585, 0.8151653799154727]","[0.1553653228819326, 0.06691804404243817]",0.18362884251886163
1,296,"[0.46193973984510667, 0.527211483766477]","[0.46518053822948346, 0.10372502964789199]","[0.5395783337166642, 0.5614987050544299]","[-0.06777836302925465, 0.8232590927999519]","[-0.08412019064031112, 0.8126856869492171]","[0.15527718774311505, 0.06857444257590584]",0.1829529619971014
1,297,"[0.4620075182081359, 0.5263882246736771]","[0.46518053822948346, 0.10372502964789199]","[0.5396025365105988, 0.5615007826380513]","[-0.06767196183777026, 0.8208009080101079]","[-0.08394105834515797, 0.810213832087196]","[0.1551900366049257, 0.07022511592874836]",0.18228118378154126
1,298,"[0.46207519016997367, 0.525567423765667]","[0.46518053822948346, 0.10372502964789199]","[0.5396276683641281, 0.5615029304312146]","[-0.0674908633060974, 0.8183191881785498]","[-0.08376317431317404, 0.8077492815700025]","[0.1551049563883089, 0.07187101333109513]",0.18161352241826917
1,299,"[0.46214268103327977, 0.5247491045774885]","[0.46518053822948346, 0.10372502964789199]","[0.5396547161256935, 0.5615043590625657]","[-0.06737210994820135, 0.8158615552930664]","[-0.08358774948482112, 0.8052928953741157]","[0.15502407018482744, 0.07351050897015443]",0.18095003240488214
1,300,"[0.462210053143228, 0.5239332430221953]","[0.46518053822948346, 0.10372502964789199]","[0.5396784889318957, 0.5615075032273245]","[-0.06723065504806829, 0.8134050326090662]","[-0.08340940596117868, 0.8028421665434776]","[0.1549368715773355, 0.07514852041025821]",0.18029035815562455
1,301,"[0.46227728379827604, 0.5231198379895863]","[0.46518053822948346, 0.10372502964789199]","[0.5397037188183718, 0.561509702046013]","[-0.0670937880942182, 0.8109451154250416]","[-0.08323294388251057, 0.8003997526269618]","[0.15485287004019144, 0.0767797281128535]",0.1796347514013548
1,302,"[0.46234437758637026, 0.5223088928741613]","[0.46518053822948346, 0.10372502964789199]","[0.5397224887455818, 0.5615127309408235]","[-0.06695587760841992, 0.8085021193562875]","[-0.08305043244543797, 0.7979638883858763]","[0.15475622231842312, 0.07840767613332456]",0.17898265086348383
1,303,"[0.46241133346397867, 0.521500390754805]","[0.46518053822948346, 0.10372502964789199]","[0.5397531262039931, 0.5615143988152096]","[-0.06683669201406649, 0.8060825629276986]","[-0.082880202271024, 0.7955367141534215]","[0.1546835854800288, 0.08002801612080912]",0.1783353577156936
1,304,"[0.46247817015599274, 0.5206943081918773]","[0.46518053822948346, 0.10372502964789199]","[0.5397790611173721, 0.5615167565687704]","[-0.06668565119685695, 0.8036504089603096]","[-0.08270562710836077, 0.7931161087110776]","[0.15460178192275864, 0.08164489675378617]",0.17769163206014985
1,305,"[0.46254485580718957, 0.519890657782917]","[0.46518053822948346, 0.10372502964789199]","[0.5398048753729614, 0.561518743638088]","[-0.0665670426888692, 0.8012336511273869]","[-0.08253138441035962, 0.790703170414879]","[0.15452003913154366, 0.08325617171034194]",0.17705178094048557
1,306,"[0.46261142284987844, 0.5190894241317896]","[0.46518053822948346, 0.10372502964789199]","[0.539826968771107, 0.56152295815759]","[-0.06642465489150154, 0.7988191604031507]","[-0.08235377668043864, 0.7882952549419948]","[0.15443109184245718, 0.08486706805160082]",0.1764156032297247
1,307,"[0.4626778475047699, 0.5182906049713865]","[0.46518053822948346, 0.10372502964789199]","[0.5398470026616345, 0.5615255653659813]","[-0.06628127565311745, 0.7964024619004975]","[-0.0821745366062917, 0.7858961902523941]","[0.15433831031372924, 0.08646992078918969]",0.17578304985813675
1,308,"[0.46274412878042304, 0.517494202509486]","[0.46518053822948346, 0.10372502964789199]","[0.5398695403568846, 0.5615280632616146]","[-0.06614463881123145, 0.7940018644991339]","[-0.08199823047458243, 0.7835044849710593]","[0.15425082315292316, 0.08806772150425735]",0.17515451950335936
1,309,"[0.46281027341923425, 0.5167002006449868]","[0.46518053822948346, 0.10372502964789199]","[0.5398963505591801, 0.561531127120558]","[-0.06601560856259168, 0.7916223129381955]","[-0.08182660676044423, 0.7811194155186184]","[0.15417215427989162, 0.08966185295114237]",0.17453014764409228
1,310,"[0.4628762890277968, 0.5159085783320486]","[0.46518053822948346, 0.10372502964789199]","[0.5399218436911553, 0.5615338503731189]","[-0.06587282811686743, 0.7892334864435125]","[-0.08165405306673174, 0.778741825327243]","[0.15409110932671688, 0.0912505440821405]",0.17390942884135113
1,311,"[0.4629421618559137, 0.5151193448456051]","[0.46518053822948346, 0.10372502964789199]","[0.5399474464615024, 0.5615361979041439]","[-0.06575382368760471, 0.7868578483128761]","[-0.08148203735272824, 0.7763717773368873]","[0.1540105692111774, 0.09283370611707764]",0.1732924619583079
1,312,"[0.4630079156796013, 0.5143324869972922]","[0.46518053822948346, 0.10372502964789199]","[0.5399709792844045, 0.5615397485520416]","[-0.06562230621233335, 0.7844888636105255]","[-0.08130830870456751, 0.774007653144051]","[0.1539261272096064, 0.09441452310949883]",0.17267912367115154
1,313,"[0.46307353798581363, 0.5135479981336817]","[0.46518053822948346, 0.10372502964789199]","[0.5399926675020608, 0.5615427109933371]","[-0.06548473396318144, 0.7821149945563155]","[-0.0811331300035868, 0.771651224111924]","[0.15383825903249426, 0.0959894257193108]",0.17206932742254039
1,314,"[0.4631390227197768, 0.5127658831391254]","[0.46518053822948346, 0.10372502964789199]","[0.540015604601563, 0.5615454922859522]","[-0.06535069901009832, 0.7797558694538212]","[-0.08095961290119946, 0.7693020978356401]","[0.1537531637635723, 0.09755921829365355]",0.17146331716558516
1,315,"[0.4632043734187869, 0.5119861272696716]","[0.46518053822948346, 0.10372502964789199]","[0.5400400472531266, 0.5615494960155661]","[-0.06521773739846357, 0.777416695575206]","[-0.08078800345573284, 0.7669588264976648]","[0.1536713476686794, 0.09912673749178902]",0.1708611532062086
1,316,"[0.4632695911561854, 0.5112087105740964]","[0.46518053822948346, 0.10372502964789199]","[0.540065561966115, 0.561552327777319]","[-0.06507674032604531, 0.7750685870524174]","[-0.08061786495652579, 0.7646237446491864]","[0.15359194161985923, 0.10068723440644511]",0.1702626524027578
1,317,"[0.4633346678965114, 0.510433641987044]","[0.46518053822948346, 0.10372502964789199]","[0.5400917081711789, 0.5615546130503402]","[-0.06495790460899083, 0.7727341933763958]","[-0.08044878094061164, 0.7622962536150079]","[0.15351408054933502, 0.10224194212659232]",0.16966780104521542
1,318,"[0.4633996258011204, 0.5096609077936676]","[0.46518053822948346, 0.10372502964789199]","[0.5401168253598649, 0.561558251608374]","[-0.06483425940839738, 0.7704090872397752]","[-0.08027902441547075, 0.7599744124768447]","[0.15343439911748913, 0.10379468762941291]",0.16907654031663852
1,319,"[0.46346446006052877, 0.5088904987064278]","[0.46518053822948346, 0.10372502964789199]","[0.5401395832248523, 0.561561213306811]","[-0.06470438771152746, 0.7680766749368811]","[-0.08010727950223295, 0.7576602235166884]","[0.15335024632864713, 0.10534142920076639]",0.16848864158609486
1,320,"[0.46352916444824027, 0.5081224220314909]","[0.46518053822948346, 0.10372502964789199]","[0.5401598805824035, 0.5615650501825278]","[-0.06457231522163091, 0.7657585534323604]","[-0.07993346369664961, 0.7553521566161611]","[0.15326143226832645, 0.10688525630207368]",0.16790416858148227
1,321,"[0.4635937367634619, 0.5073566634780586]","[0.46518053822948346, 0.10372502964789199]","[0.5401846451527814, 0.561568719832078]","[-0.06443468519718079, 0.7634599218696785]","[-0.0797645113213627, 0.7530512113063139]","[0.15318181677863907, 0.10842411270803876]",0.16732357091831854
1,322,"[0.46365817144865906, 0.506593203556189]","[0.46518053822948346, 0.10372502964789199]","[0.5402099589299152, 0.5615716732755961]","[-0.06429857471636592, 0.7611537997844307]","[-0.07959652104290493, 0.7507578780971869]","[0.15310357496251226, 0.10995693943881424]",0.16674648729845276
1,323,"[0.4637224700233754, 0.5058320497564045]","[0.46518053822948346, 0.10372502964789199]","[0.5402303899459402, 0.5615745998963717]","[-0.06417491198155648, 0.7588600523033261]","[-0.07942405633478089, 0.7484714900770578]","[0.15301583984512956, 0.11148510027993441]",0.16617252843693353
1,324,"[0.463786644935357, 0.5050731897041012]","[0.46518053822948346, 0.10372502964789199]","[0.5402561835647335, 0.5615778794799176]","[-0.06404164802882678, 0.7565752284162084]","[-0.07925732521762946, 0.7461916303366021]","[0.152939077258753, 0.1130093795516327]",0.16560247367144543
1,325,"[0.4638506865833858, 0.504316614475685]","[0.46518053822948346, 0.10372502964789199]","[0.5402774671914183, 0.5615820897515265]","[-0.06391901536027257, 0.7542867475224098]","[-0.07908648390022788, 0.7439176943797445]","[0.15285356121606508, 0.11453095055168294]",0.16503558006658167
1,326,"[0.4639146055987461, 0.5035623277281626]","[0.46518053822948346, 0.10372502964789199]","[0.5402982279744544, 0.5615860702371311]","[-0.06379027861855874, 0.752008124175361]","[-0.07891548763718303, 0.7416508536515726]","[0.15276724475141656, 0.11604748501793716]",0.16447207375254763
1,327,"[0.46397839587736467, 0.5028103196039873]","[0.46518053822948346, 0.10372502964789199]","[0.5403236433898067, 0.5615895332811554]","[-0.06364907660463087, 0.7497458117720194]","[-0.07874953221667957, 0.7393913662350224]","[0.15269049502488397, 0.11755842735433619]",0.1639123101946965
1,328,"[0.4640420449539693, 0.5020605737922152]","[0.46518053822948346, 0.10372502964789199]","[0.5403487689833336, 0.5615926392239075]","[-0.06351973404095079, 0.7474827141683082]","[-0.07858371058039271, 0.7371390228569543]","[0.15261344805872867, 0.11906413086338441]",0.1633558933690209
1,329,"[0.46410556468801023, 0.5013130910780469]","[0.46518053822948346, 0.10372502964789199]","[0.5403708331635904, 0.5615957521161822]","[-0.06340341983618088, 0.7452291507776043]","[-0.0784152155585266, 0.7348934618221745]","[0.15253053695116026, 0.12056532207627058]",0.162802617358649
1,330,"[0.4641689681078464, 0.5005678619272693]","[0.46518053822948346, 0.10372502964789199]","[0.5403989177585473, 0.5615984785347631]","[-0.06326576420009988, 0.7429831580089287]","[-0.078253089893975, 0.7326550479512609]","[0.1524598993014018, 0.12206123321498752]",0.16225312749924864
1,331,"[0.46423223387204654, 0.4998248787692604]","[0.46518053822948346, 0.10372502964789199]","[0.5404211344448591, 0.5616025254337785]","[-0.06316166676781793, 0.7407413487869462]","[-0.07808550928768637, 0.7304220515782187]","[0.15237780114562505, 0.12355529332903625]",0.1617066028540751
1,332,"[0.4642953955388144, 0.4990841374204735]","[0.46518053822948346, 0.10372502964789199]","[0.5404403954963068, 0.5616074163122302]","[-0.06303508214758582, 0.7385026491197181]","[-0.07791528533883063, 0.7281949366534062]","[0.15228999991498493, 0.12504655778351348]",0.161163218287266
1,333,"[0.464358430620962, 0.49834563477135374]","[0.46518053822948346, 0.10372502964789199]","[0.5404660037492535, 0.5616108202821297]","[-0.06288677026310911, 0.7362753159582106]","[-0.07775178834533442, 0.7259760247361475]","[0.15221514625658294, 0.12653037102155196]",0.16062352104152264
1,334,"[0.4644213173912251, 0.49760935945539553]","[0.46518053822948346, 0.10372502964789199]","[0.5404903971185779, 0.5616142369245994]","[-0.06276550756477048, 0.7340540197782369]","[-0.07758752140386954, 0.7237637821458032]","[0.15213815945470566, 0.12800975493840783]",0.16008700629939454
1,335,"[0.4644840828987899, 0.4968753054356173]","[0.46518053822948346, 0.10372502964789199]","[0.5405131259122765, 0.56161745472918]","[-0.0626486602740172, 0.7318390946493444]","[-0.07742195367487376, 0.721558402281888]","[0.15205808602697324, 0.1294842985871254]",0.1595536050403404
1,336,"[0.4645467315590639, 0.49614346634096795]","[0.46518053822948346, 0.10372502964789199]","[0.5405349200649983, 0.5616205543451686]","[-0.06250495255317272, 0.7296324486020721]","[-0.0772558018467735, 0.7193597853819513]","[0.15197637701186872, 0.1309541760084012]",0.15902335809049478
1,337,"[0.46460923651161706, 0.4954138338923659]","[0.46518053822948346, 0.10372502964789199]","[0.5405579027538023, 0.5616241135600615]","[-0.06239476884965586, 0.7274319075599234]","[-0.07709126967791807, 0.7171673288212521]","[0.15189733248437054, 0.1324205593353912]",0.1584964462749393
1,338,"[0.46467163128046673, 0.49468640198480596]","[0.46518053822948346, 0.10372502964789199]","[0.540576450929622, 0.5616295574637618]","[-0.06227649429041393, 0.7252360288549097]","[-0.07692263354718876, 0.7149795891948721]","[0.1518096392983106, 0.1338863109579116]",0.15797251750157107
1,339,"[0.46473390777475715, 0.493961165955951]","[0.46518053822948346, 0.10372502964789199]","[0.540608000692919, 0.5616329103111584]","[-0.062127148425505936, 0.723042983781802]","[-0.07676735382761452, 0.7128005282609107]","[0.15174818583632377, 0.13534348871041468]",0.15745261303952032
1,340,"[0.46479603492318267, 0.49323812297216924]","[0.46518053822948346, 0.10372502964789199]","[0.5406320095399266, 0.5616365230459214]","[-0.06202424224065309, 0.7208622905203463]","[-0.07660498122934556, 0.7106277865748023]","[0.15167194923348792, 0.13679680014750428]",0.15693531580319992
1,341,"[0.46485805916542333, 0.4925172606816489]","[0.46518053822948346, 0.10372502964789199]","[0.5406496950845987, 0.5616400000819053]","[-0.061906494105188475, 0.7186867614181331]","[-0.07643659404729564, 0.7084617226672575]","[0.15158327183835074, 0.13824547880051274]",0.15642066549370326
1,342,"[0.46491996565952853, 0.4917985739202308]","[0.46518053822948346, 0.10372502964789199]","[0.5406748149175314, 0.5616441176012243]","[-0.061763809332617506, 0.7165177350246256]","[-0.07627599439791277, 0.706301544863684]","[0.15150969851600582, 0.1396910873619871]",0.15590974224125725
1,343,"[0.4649817294688611, 0.4910820561852062]","[0.46518053822948346, 0.10372502964789199]","[0.5406926471614937, 0.561647791401878]","[-0.06165019464336876, 0.7143548078381815]","[-0.07610853521387723, 0.7041483178579565]","[0.1514218353852651, 0.14113147043334373]",0.15540133855501784
1,344,"[0.4650433796635045, 0.490367701377368]","[0.46518053822948346, 0.10372502964789199]","[0.540712766042734, 0.5616526593242877]","[-0.06152885538556516, 0.7122009719456885]","[-0.0759437035111874, 0.7020003855120325]","[0.15133877275845897, 0.14256991589383927]",0.1548962750468312
1,345,"[0.4651049085188901, 0.48965550040542233]","[0.46518053822948346, 0.10372502964789199]","[0.5407428680291948, 0.5616560402276495]","[-0.06136846521941658, 0.7100452396949444]","[-0.07578921893149149, 0.6998604016928336]","[0.15127591902060944, 0.1440010796444543]",0.15439492330576937
1,346,"[0.4651662769841095, 0.4889454551657274]","[0.46518053822948346, 0.10372502964789199]","[0.5407659349118176, 0.5616597854431018]","[-0.06127641295420616, 0.7079034741437596]","[-0.07562818041845598, 0.6977265207582964]","[0.15119931585541613, 0.1454286605547488]",0.15389611749276208
1,347,"[0.46522755339706373, 0.48823755169158367]","[0.46518053822948346, 0.10372502964789199]","[0.540783163543773, 0.56166416058244]","[-0.0611654187179748, 0.7057650676999847]","[-0.07546157981154872, 0.6955984351965271]","[0.1511112202934185, 0.14685321778171256]",0.15339994037775262
1,348,"[0.4652887188157817, 0.4875317866238837]","[0.46518053822948346, 0.10372502964789199]","[0.5408082687956792, 0.5616681095301375]","[-0.0610138597860351, 0.7036345385141674]","[-0.07530318880730102, 0.6934771910457296]","[0.15103909995979503, 0.14827264581250754]",0.15290733680508048
1,349,"[0.46534973267556773, 0.4868281520853695]","[0.46518053822948346, 0.10372502964789199]","[0.5408341943386743, 0.5616717282596]","[-0.06091473483481496, 0.701509565122333]","[-0.07514607277093804, 0.6913626687007246]","[0.15096892332621314, 0.14968715234846097]",0.15241776347166391
1,350,"[0.46541064741040256, 0.4861266425202472]","[0.46518053822948346, 0.10372502964789199]","[0.5408563035662145, 0.5616760545305408]","[-0.06080418998248117, 0.6993944142731817]","[-0.07498543779397376, 0.6892538137344167]","[0.1508913123116239, 0.15109882402058727]",0.15193092682155482
1,351,"[0.46547145160038506, 0.485427248105974]","[0.46518053822948346, 0.10372502964789199]","[0.5408825839051017, 0.5616797409723635]","[-0.0606524663108191, 0.6972783358946608]","[-0.07482930556291345, 0.6871519440497744]","[0.15082226460943327, 0.15250498573277904]",0.15144730897831984
1,352,"[0.4655321040666959, 0.4847299697700793]","[0.46518053822948346, 0.10372502964789199]","[0.5409057042581784, 0.561683288649359]","[-0.06055808224400313, 0.6951736060775177]","[-0.07467046851705772, 0.685056561365095]","[0.15074720038296507, 0.1539066377585594]",0.15096638444223023
1,353,"[0.46559266214893985, 0.4840347961640018]","[0.46518053822948346, 0.10372502964789199]","[0.5409247192259115, 0.5616875053322296]","[-0.060452085447627535, 0.6930756265583066]","[-0.07450780923805883, 0.6829668238639919]","[0.1506641141539432, 0.1553054183364555]",0.15048811938596973
1,354,"[0.4656531142343875, 0.4833417205374435]","[0.46518053822948346, 0.10372502964789199]","[0.5409484182232291, 0.5616915074289411]","[-0.06030404595688156, 0.6909825850864587]","[-0.07435015197903361, 0.6808835948876054]","[0.1505906079776833, 0.15669957378299526]",0.15001309128437132
1,355,"[0.46571341828034435, 0.482650737952357]","[0.46518053822948346, 0.10372502964789199]","[0.5409741438920987, 0.5616951418795364]","[-0.060193355502460105, 0.6888950761193862]","[-0.07419496551003263, 0.6788070126817507]","[0.1505214512235088, 0.15808880785435875]",0.14954107368109457
1,356,"[0.4657736116358468, 0.4819618428762376]","[0.46518053822948346, 0.10372502964789199]","[0.5409964525268085, 0.5616993850439835]","[-0.060087375803518604, 0.6868173449056735]","[-0.07403669407823504, 0.6767360842889454]","[0.1504456817819234, 0.15947508433549185]",0.14907171432852978
1,357,"[0.46583369901165034, 0.48127502553133195]","[0.46518053822948346, 0.10372502964789199]","[0.541020169262994, 0.5617033848909019]","[-0.05994779660481749, 0.6847400382984468]","[-0.07388014868700993, 0.67467163240731]","[0.15037294050268735, 0.16085671871913987]",0.14860528915965704
1,358,"[0.4658936468082552, 0.4805902854930335]","[0.46518053822948346, 0.10372502964789199]","[0.5410432112240913, 0.5617068580974227]","[-0.05984627785279525, 0.682670867831163]","[-0.07372334725829266, 0.6726139390858938]","[0.15029912883167218, 0.1622331452087784]",0.14814160727855563
1,359,"[0.46595349308610795, 0.47990761462520237]","[0.46518053822948346, 0.10372502964789199]","[0.5410618702363079, 0.5617116969530336]","[-0.05973764608540194, 0.6806107523491006]","[-0.073562467436951, 0.6705610876267896]","[0.15021675430039994, 0.1636081646556624]",0.14768052280123936
