robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,11,"[0.27101222463514707, 0.3609288485517498]","[0.9451187143293178, 0.7206962246383404]","[0.5154048025086444, 0.5141967583829932]","[-1.5100163681764203, -0.8557614604078724]","[-1.5926055572618387, -0.8728026620044246]","[0.48878515574699466, 0.3065358196624868]",0.6254615164958731
13,12,"[0.2725222410033235, 0.36178461001215767]","[0.9451187143293178, 0.7206962246383404]","[0.5070331871433582, 0.510838158963112]","[-1.6101833851315015, -0.9085228789354662]","[-1.5797038927920235, -0.8668767782033198]","[0.4690218922800694, 0.2981070979019087]",0.619809735201323
13,13,"[0.27413242438845503, 0.3626931328910931]","[0.9451187143293178, 0.7206962246383404]","[0.5221643110897521, 0.5255398850705295]","[-1.51479711942643, -0.7913204567125595]","[-1.5900044665830226, -0.878852935673931]","[0.4960637734025942, 0.3256935043588728]",0.6224082557471894
13,14,"[0.27564722150788146, 0.36348445334780566]","[0.9451187143293178, 0.7206962246383404]","[0.5018055508075023, 0.5293974857816492]","[-1.6607251812063506, -0.84710118395518]","[-1.5651013149424937, -0.880336575014913]","[0.45231665859924175, 0.3318260648676872]",0.6151296913705786
13,15,"[0.2773079466890878, 0.36433155453176086]","[0.9451187143293178, 0.7206962246383404]","[0.5096845939298773, 0.5276104134462141]","[-1.485471563748768, -0.8599435168050634]","[-1.5679981825212497, -0.8760081991276123]","[0.464753294481579, 0.3265577178289064]",0.6132964454520426
13,16,"[0.2787934182528366, 0.36519149804856593]","[0.9451187143293178, 0.7206962246383404]","[0.5253327102045556, 0.5314490548417493]","[-1.4064983554126393, -0.8311057078627953]","[-1.5791898841046814, -0.8772670099727322]","[0.49307858390343806, 0.33251511358636676]",0.6145846096525271
13,17,"[0.2801999166082492, 0.36602260375642875]","[0.9451187143293178, 0.7206962246383404]","[0.5301997341117015, 0.5339367833261736]","[-1.4911807525118357, -0.8405291609164471]","[-1.5798374129455897, -0.8772614213335681]","[0.4999996350069046, 0.3358283591394896]",0.6132579251384873
13,18,"[0.28169109736076103, 0.3668631329173452]","[0.9451187143293178, 0.7206962246383404]","[0.5237225249038588, 0.5338012915457435]","[-1.5975194485060153, -0.8798539883175436]","[-1.5688866614802115, -0.8746043420703887]","[0.4840628550861956, 0.3338763172567967]",0.6085578401158114
13,19,"[0.28328861680926704, 0.3677429869056627]","[0.9451187143293178, 0.7206962246383404]","[0.5222302100577767, 0.5430399411877931]","[-1.5680635435097288, -0.8043473479067412]","[-1.5626017882886114, -0.8812034297474858]","[0.47788318649701933, 0.35059390856426076]",0.6065061195917439
13,20,"[0.2848566803527768, 0.36854733425356945]","[0.9451187143293178, 0.7206962246383404]","[0.5160470785677087, 0.5404504416620515]","[-1.573720759286627, -0.8943870116102557]","[-1.551714466168014, -0.8762008881780239]","[0.46238079642986385, 0.34380621481696405]",0.6014546337918
13,21,"[0.2864304011120634, 0.3694417212651797]","[0.9451187143293178, 0.7206962246383404]","[0.5227538611835467, 0.5408811079844548]","[-1.4608910062226432, -0.8696873692679173]","[-1.5537000865059922, -0.8739483934655964]","[0.4726469201429666, 0.3428787734385501]",0.5998701406583371
13,22,"[0.28789129211828607, 0.3703114086344476]","[0.9451187143293178, 0.7206962246383404]","[0.5307115370058502, 0.5428466777839904]","[-1.4322003310211677, -0.8431382881432268]","[-1.5572750893096274, -0.8733049011573284]","[0.4856404897751282, 0.3450705382990856]",0.5990824490061204
13,23,"[0.2893234924493072, 0.37115454692259087]","[0.9451187143293178, 0.7206962246383404]","[0.5319739571044497, 0.546823518526875]","[-1.5171308592845072, -0.8361182470100674]","[-1.5542409084151636, -0.8747523270357832]","[0.485300929310285, 0.35133794320856837]",0.597116175291925
13,24,"[0.29084062330859173, 0.37199066516960094]","[0.9451187143293178, 0.7206962246383404]","[0.5282849689303586, 0.5469307323891093]","[-1.571772714502006, -0.8651657641425494]","[-1.5460005276632192, -0.8723511861569873]","[0.4748886912435337, 0.34988013443901667]",0.5931673097873897
13,25,"[0.2924123960230937, 0.37285583093374347]","[0.9451187143293178, 0.7206962246383404]","[0.5243162853301315, 0.5504556021971577]","[-1.567218389380891, -0.8368224745046808]","[-1.5373165259194859, -0.873280558672608]","[0.4638077786140756, 0.3551995425268285]",0.5896790237637087
13,26,"[0.2939796144124746, 0.37369265340824814]","[0.9451187143293178, 0.7206962246383404]","[0.5220323491328624, 0.5492983980789907]","[-1.5465058629478452, -0.8803814687070096]","[-1.530330934554074, -0.869612887130927]","[0.4561054694407757, 0.35121148934148516]",0.5858163195743612
13,27,"[0.29552612027542247, 0.37457303487695515]","[0.9451187143293178, 0.7206962246383404]","[0.5270914998600058, 0.5484052639119321]","[-1.4389089691681807, -0.8768542383151489]","[-1.530750567692374, -0.8660786085577474]","[0.4631307591691667, 0.34766445806995394]",0.5836918851769753
13,28,"[0.2969650292445907, 0.3754498891152703]","[0.9451187143293178, 0.7206962246383404]","[0.5323124330436705, 0.55025982317947]","[-1.4386141719720182, -0.8432936319977701]","[-1.5316547739685342, -0.8653026051103399]","[0.4706948075981596, 0.3496198681283994]",0.5822716884422685
13,29,"[0.29840364341656267, 0.37629318274726803]","[0.9451187143293178, 0.7206962246383404]","[0.5327853433204971, 0.5525505319498958]","[-1.4973103782010395, -0.8385324105531239]","[-1.5278118417294446, -0.8650634329847724]","[0.46876339980786885, 0.3525146984052555]",0.5798545554084112
13,30,"[0.2999009537947637, 0.3771317151578212]","[0.9451187143293178, 0.7206962246383404]","[0.5298385404689085, 0.55419573392488]","[-1.5332937932284505, -0.8480768684510577]","[-1.5203731077432532, -0.8641930377280972]","[0.45987517334828965, 0.3541280375341176]",0.5764540109375506
13,31,"[0.3014342475879922, 0.37797979202627224]","[0.9451187143293178, 0.7206962246383404]","[0.5265506036115062, 0.5544568688464959]","[-1.5337428000379931, -0.858578470160145]","[-1.5124852895061651, -0.8619099420443599]","[0.45023271204702797, 0.35295415364044735]",0.5726950121025652
13,32,"[0.3029679903880302, 0.3788383704964324]","[0.9451187143293178, 0.7206962246383404]","[0.5280080942635765, 0.5549879122006824]","[-1.4827482832211623, -0.8588139368892328]","[-1.5093415517581215, -0.8598652499880661]","[0.4500802077510927, 0.35229908340850014]",0.5700601993942968
13,33,"[0.30445073867125133, 0.3796971844333216]","[0.9451187143293178, 0.7206962246383404]","[0.5313694015284567, 0.5545532280512169]","[-1.4380502946945144, -0.8607493191738068]","[-1.5082546141733382, -0.8568541240279328]","[0.4538373257144107, 0.3497120872357905]",0.5677691582258515
13,34,"[0.30588878896594585, 0.3805579337524954]","[0.9451187143293178, 0.7206962246383404]","[0.532293559264498, 0.5564337368927216]","[-1.4654316658086586, -0.8371755449660219]","[-1.504864621025296, -0.8561523849119161]","[0.4528095405971042, 0.3517516062804523]",0.5654046634788857
13,35,"[0.3073542206317545, 0.38139510929746145]","[0.9451187143293178, 0.7206962246383404]","[0.5314261705761547, 0.5578417596330942]","[-1.5014792354205393, -0.8368845776039271]","[-1.4996009373395267, -0.8550488810173906]","[0.44814389988880043, 0.35289330067126556]",0.562539625876149
13,36,"[0.30885569986717504, 0.3822319938750654]","[0.9451187143293178, 0.7206962246383404]","[0.5289714801753908, 0.5581657800832884]","[-1.5170824206185252, -0.8523165637772504]","[-1.4926418092325013, -0.8528622477347729]","[0.4402315606164314, 0.35186757241644606]",0.5590904860137561
13,37,"[0.3103727822877936, 0.38308431043884267]","[0.9451187143293178, 0.7206962246383404]","[0.5286268000376857, 0.5579210735038037]","[-1.4861588537886665, -0.8572319020964075]","[-1.4877458818329408, -0.8500605914639565]","[0.43650803549978423, 0.3496735261299221]",0.5559855578442142
13,38,"[0.31185894114158225, 0.3839415423409391]","[0.9451187143293178, 0.7206962246383404]","[0.5302901144482458, 0.5580189258855494]","[-1.4452367701811906, -0.8534681287694648]","[-1.4849507196821348, -0.8475867481394128]","[0.4368623466133271, 0.34815476708922055]",0.5534292128539376
13,39,"[0.31330417791176346, 0.38479501046970854]","[0.9451187143293178, 0.7206962246383404]","[0.532413936962669, 0.5579414757018639]","[-1.4191714078999005, -0.8465162216714022]","[-1.4827388318860142, -0.844948893569419]","[0.43821951810181115, 0.34629293046431076]",0.5510136265753581
13,40,"[0.31472334931966334, 0.38564152669137997]","[0.9451187143293178, 0.7206962246383404]","[0.5326841694282665, 0.5597474949585198]","[-1.449239270443246, -0.8273216623825932]","[-1.4787515501279123, -0.8442153641610607]","[0.43592164021720625, 0.34821193653427973]",0.548569870486311
13,41,"[0.3161725885901066, 0.38646884835376255]","[0.9451187143293178, 0.7206962246383404]","[0.5320247688925939, 0.5608979745464975]","[-1.4732383229573949, -0.8257641351372257]","[-1.4737444317809099, -0.8428838787618906]","[0.4317043606049745, 0.34885825238546986]",0.5457900100432859
13,42,"[0.317645826913064, 0.3872946124888998]","[0.9451187143293178, 0.7206962246383404]","[0.530455613427278, 0.5607966774124364]","[-1.4797083195477154, -0.8457725235808035]","[-1.4677555613467217, -0.8403052892224179]","[0.425619573028428, 0.3470041298470733]",0.5425743453108149
13,43,"[0.31912553523261167, 0.3881403850124806]","[0.9451187143293178, 0.7206962246383404]","[0.5309041792208808, 0.5606434248997534]","[-1.451540598191992, -0.8444256072668972]","[-1.4637650021816815, -0.8376147191389923]","[0.42355728797653835, 0.34500607977454556]",0.5397645931547914
13,44,"[0.32057707583080364, 0.3889848106197475]","[0.9451187143293178, 0.7206962246383404]","[0.531949980718112, 0.5607095338014574]","[-1.4257581969897402, -0.8400575825279999]","[-1.4604561818843367, -0.8351475512188957]","[0.4227458097746166, 0.3434494463634198]",0.5371686631447901
13,45,"[0.3220028340277934, 0.38982486820227547]","[0.9451187143293178, 0.7206962246383404]","[0.5333107635519367, 0.5612645977945487]","[-1.412629973619543, -0.8258040112263234]","[-1.4575396901271922, -0.8331824424644031]","[0.4226158590482867, 0.34287945918454654]",0.5347705657750113
13,46,"[0.3234154640014129, 0.3906506722135018]","[0.9451187143293178, 0.7206962246383404]","[0.5331950342469747, 0.5619141417754614]","[-1.430310478976673, -0.8238048229001651]","[-1.4531860709013718, -0.8313545744116367]","[0.41955914049112353, 0.3425269391239192]",0.532114320193105
13,47,"[0.3248457744803896, 0.391474477036402]","[0.9451187143293178, 0.7206962246383404]","[0.5325680639378517, 0.5624978028247698]","[-1.4397862629515046, -0.8269707655430262]","[-1.4482681691553185, -0.8294668209922447]","[0.41544457891492426, 0.34204665157673564]",0.5293242427534883
13,48,"[0.3262855607433411, 0.392301447801945]","[0.9451187143293178, 0.7206962246383404]","[0.5320320550869312, 0.5625390468329163]","[-1.437783301020202, -0.8297660130670224]","[-1.4434128015155436, -0.8270271527037621]","[0.4114929886871802, 0.3404751980619427]",0.5264538314598445
13,49,"[0.32772334404436126, 0.393131213815012]","[0.9451187143293178, 0.7206962246383404]","[0.5326135138151952, 0.5626126317584816]","[-1.4167202602911135, -0.8258553583362821]","[-1.439680910340747, -0.8246114395901265]","[0.4097803395416678, 0.3389628358869393]",0.523827845913411
13,50,"[0.32914006430465237, 0.3939570691733483]","[0.9451187143293178, 0.7206962246383404]","[0.5328833165523648, 0.5628249294114616]","[-1.4116074321382057, -0.8236967950350572]","[-1.4357005522970434, -0.8223461711680975]","[0.4074865044954248, 0.3377357204762266]",0.5212020065291225
13,51,"[0.33055167173679056, 0.39478076596838335]","[0.9451187143293178, 0.7206962246383404]","[0.5333559824593956, 0.563240431086411]","[-1.4032369712787025, -0.8164155142509656]","[-1.4319383959076597, -0.8202905824579416]","[0.40560862144521015, 0.33691933023605525]",0.5186676596506481
13,52,"[0.33195490870806926, 0.39559718148263434]","[0.9451187143293178, 0.7206962246383404]","[0.533628351954341, 0.5634970926432199]","[-1.4045286241635266, -0.8183209874179755]","[-1.4280010544887687, -0.8180979974719976]","[0.40334688649254347, 0.3357998223211711]",0.5160905193239577
13,53,"[0.3333594373322328, 0.3964155024700523]","[0.9451187143293178, 0.7206962246383404]","[0.533365894141858, 0.5637777636072624]","[-1.4070036980223064, -0.8175276868086049]","[-1.4235250108037951, -0.8159237054737862]","[0.4000129136192504, 0.3347245222744202]",0.5134137543712327
13,54,"[0.3347664410302551, 0.3972330301568609]","[0.9451187143293178, 0.7206962246383404]","[0.5330611148507733, 0.5638010910793001]","[-1.4073898815458386, -0.8186149832253738]","[-1.4189992204186437, -0.8134944498853982]","[0.3965893476410365, 0.3331361218448784]",0.5106911839980207
13,55,"[0.3361738309118009, 0.3980516451400863]","[0.9451187143293178, 0.7206962246383404]","[0.5333849182001067, 0.5639439019513361]","[-1.3920857858054154, -0.8118595762281917]","[-1.4151008541233394, -0.811181415807758]","[0.39442217457661155, 0.3317845136224997]",0.508119622629661
13,56,"[0.3375659166976063, 0.3988635047163145]","[0.9451187143293178, 0.7206962246383404]","[0.533619259446882, 0.5641669044436014]","[-1.386871733356656, -0.8065011050486107]","[-1.4111589380126985, -0.8089688395713387]","[0.39210668549855143, 0.33060679945457383]",0.5055777651048106
13,57,"[0.338952788430963, 0.3996700058213631]","[0.9451187143293178, 0.7206962246383404]","[0.5339147923399794, 0.5644310866358555]","[-1.382554859080732, -0.8076421096296942]","[-1.407293855705726, -0.8068135184484471]","[0.3899240078180328, 0.32952216162898484]",0.5030731612478251
13,58,"[0.3403353432900437, 0.4004776479309928]","[0.9451187143293178, 0.7206962246383404]","[0.5339965223177698, 0.5645979465686229]","[-1.3816207198847605, -0.8083944825632657]","[-1.4032279211062741, -0.8045574520523253]","[0.38732235805545223, 0.32824059727526034]",0.5005229250977645
13,59,"[0.34171696400992846, 0.40128604241355603]","[0.9451187143293178, 0.7206962246383404]","[0.5339999177815715, 0.5648331105237432]","[-1.3808630230311436, -0.804446269133173]","[-1.3990864544104218, -0.8023674325597558]","[0.3845659075432861, 0.3270941362203743]",0.49797672569666557
13,60,"[0.3430978270329596, 0.4020904886826892]","[0.9451187143293178, 0.7206962246383404]","[0.533835007532572, 0.5649636870161727]","[-1.3819733995887153, -0.8022034682250446]","[-1.3947789550923286, -0.8000846702447859]","[0.3814743609992247, 0.32574639666696703]",0.4953929391050964
13,61,"[0.34447980043254833, 0.4028926921509143]","[0.9451187143293178, 0.7206962246383404]","[0.5341252358784812, 0.5649960357430386]","[-1.3648395088385707, -0.799746887015927]","[-1.390923263239472, -0.7977104085669765]","[0.37929087089186564, 0.3242066871842486]",0.49288763274318914
13,62,"[0.3458446399413869, 0.40369243903793023]","[0.9451187143293178, 0.7206962246383404]","[0.5343212551955322, 0.5651623192717794]","[-1.3619176106142614, -0.7960173764010867]","[-1.387024764030007, -0.7954774514346694]","[0.37695323050829055, 0.32293976046769834]",0.49041879467869853
13,63,"[0.3472065575520012, 0.4044884564143313]","[0.9451187143293178, 0.7206962246383404]","[0.5344548199200239, 0.5653002491193604]","[-1.3595168619049922, -0.7949199728357561]","[-1.383072575922656, -0.7932273291530473]","[0.37449652473604533, 0.3216235854100582]",0.48794747212373574
13,64,"[0.3485660744139062, 0.40528337638716705]","[0.9451187143293178, 0.7206962246383404]","[0.5345251872211081, 0.5653917581284139]","[-1.3586683079935469, -0.7958534064444367]","[-1.3790643926380253, -0.7909340782435935]","[0.3719182256144038, 0.3202167634824937]",0.4854680598018856
13,65,"[0.3499247427218997, 0.4060792297936115]","[0.9451187143293178, 0.7206962246383404]","[0.5345777614140301, 0.5655900583191547]","[-1.3565101009414577, -0.7900430699538928]","[-1.3750409619069668, -0.788744818215001]","[0.3693060373842608, 0.3190216570510863]",0.483009938147451
13,66,"[0.3512812528228412, 0.4068692728635654]","[0.9451187143293178, 0.7206962246383404]","[0.5345115191585441, 0.5657430502778722]","[-1.3558495428292372, -0.7868099677977624]","[-1.3709051893486564, -0.7865276809638568]","[0.3664605326714059, 0.3177475548286136]",0.48053739017437486
13,67,"[0.3526371023656704, 0.4076560828313632]","[0.9451187143293178, 0.7206962246383404]","[0.5346470286353286, 0.5657872835906368]","[-1.3442776230151012, -0.7865370499461976]","[-1.3669731501969529, -0.784211484373228]","[0.36401985253931646, 0.31626240151854723]",0.4780951358547024
13,68,"[0.3539813799886855, 0.40844261988130937]","[0.9451187143293178, 0.7206962246383404]","[0.5348754195786087, 0.5659665752380652]","[-1.3412292282473681, -0.7831960040207192]","[-1.3631687082711879, -0.7820311648708178]","[0.36178807917984646, 0.31504791071351157]",0.4757138867703075
13,69,"[0.35532260921693287, 0.4092258158853301]","[0.9451187143293178, 0.7206962246383404]","[0.5350588044080453, 0.5660445436263035]","[-1.3362638031705223, -0.7817304085671288]","[-1.3593284054158825, -0.7797595452469941]","[0.3594723903822249, 0.3136374554819469]",0.4733218677505444
13,70,"[0.3566588730201034, 0.4100075462938972]","[0.9451187143293178, 0.7206962246383404]","[0.5351162075297126, 0.5661286556665327]","[-1.3359265534239668, -0.781424387004669]","[-1.355377017128038, -0.7774984660615218]","[0.3569146690192183, 0.312242218745271]",0.47092285020109115
13,71,"[0.35799479957352737, 0.41078897068090187]","[0.9451187143293178, 0.7206962246383404]","[0.5350823982697348, 0.566286311633226]","[-1.3357580968358524, -0.7768200070841981]","[-1.3513354282077885, -0.7753118488672011]","[0.3541751973924149, 0.3109946819046482]",0.4685267176612213
13,72,"[0.3593305576703632, 0.41156579068798604]","[0.9451187143293178, 0.7206962246383404]","[0.5350961298624921, 0.5663555193947607]","[-1.33040993156989, -0.7747973556941536]","[-1.3473418855100383, -0.7730505966074833]","[0.3515311443842578, 0.3095794574135493]",0.46613608791680206
13,73,"[0.3606609676019331, 0.4123405880436802]","[0.9451187143293178, 0.7206962246383404]","[0.5352413906904194, 0.5663821614626616]","[-1.3208786092562743, -0.7730232100890113]","[-1.3434959165432558, -0.7707528466083018]","[0.34916084617697263, 0.3080831468379629]",0.46377762156292507
13,74,"[0.3619818462111894, 0.41311361125376916]","[0.9451187143293178, 0.7206962246383404]","[0.5353759439438219, 0.5664963420539354]","[-1.317257031274424, -0.7701977741654128]","[-1.3396678339688892, -0.7685479575693086]","[0.34678819546526507, 0.30676546160033247]",0.461451558633217
13,75,"[0.36329910324246384, 0.4138838090279346]","[0.9451187143293178, 0.7206962246383404]","[0.5355171564685146, 0.5665300891988497]","[-1.3137445464786723, -0.7692743188954779]","[-1.3358572753997588, -0.7662711113917267]","[0.34443610645210154, 0.3052925603418303]",0.45912789057144465
13,76,"[0.3646128477889425, 0.41465308334683004]","[0.9451187143293178, 0.7206962246383404]","[0.5356337096676995, 0.5666904803814965]","[-1.312229491153078, -0.766025162760879]","[-1.3320325949595075, -0.7641236796176871]","[0.34204172375751407, 0.3040747940693329]",0.45683121806678223
13,77,"[0.36592507728009555, 0.4154191085095909]","[0.9451187143293178, 0.7206962246383404]","[0.5356126242880878, 0.5667957103075234]","[-1.3112900334347324, -0.7647664672243922]","[-1.3280748211064368, -0.7619308340554314]","[0.3393750940159844, 0.302753203595865]",0.454513756420932
13,78,"[0.36723636731353027, 0.4161838749768153]","[0.9451187143293178, 0.7206962246383404]","[0.5356921909465433, 0.5668565793009439]","[-1.3046673588055484, -0.7626243015644242]","[-1.324220517664588, -0.7596974036471787]","[0.33691164726602607, 0.3013454086482572]",0.4522155922609696
13,79,"[0.3685410346723358, 0.41694649927837973]","[0.9451187143293178, 0.7206962246383404]","[0.53579729602902, 0.5668821050621298]","[-1.298918169321043, -0.7599988380677721]","[-1.3204116206706482, -0.7574350565036714]","[0.3345125227133685, 0.2998712115675001]",0.4499333877572588
13,80,"[0.3698399528416568, 0.4177064981164475]","[0.9451187143293178, 0.7206962246383404]","[0.5359507839187327, 0.5669645791520741]","[-1.2947887920341168, -0.7573549565925347]","[-1.316668354052398, -0.7552375340794124]","[0.33222166215415183, 0.2985161620712532]",0.44768381927436574
13,81,"[0.3711347416336909, 0.41846385307304]","[0.9451187143293178, 0.7206962246383404]","[0.5360321150013871, 0.5670297533086324]","[-1.2925356906286822, -0.7556795340598926]","[-1.3128653187589499, -0.7530306433661931]","[0.32979474673539244, 0.2971318004711847]",0.44543349256162856
13,82,"[0.3724272773243196, 0.41921953260709993]","[0.9451187143293178, 0.7206962246383404]","[0.5361121575241754, 0.5671419222871528]","[-1.2904811773324198, -0.7523024739693803]","[-1.3090677542098523, -0.7508757737425338]","[0.32736976039971155, 0.29584477936010567]",0.44320056454429857
13,83,"[0.37371775850165206, 0.41997183508106933]","[0.9451187143293178, 0.7206962246383404]","[0.5360709929795568, 0.5671801094094938]","[-1.2890024399262616, -0.7519243607074961]","[-1.3051551461332365, -0.7486570534429666]","[0.32470646895580957, 0.29441654865684896]",0.4409486351834585
13,84,"[0.3750067609415783, 0.4207237594417768]","[0.9451187143293178, 0.7206962246383404]","[0.5361789571152975, 0.5672583048794839]","[-1.2825037192361741, -0.7491036673971578]","[-1.301396102949198, -0.7464794758308342]","[0.3223443923474384, 0.2930690908754142]",0.4387355441847352
13,85,"[0.37628926466081447, 0.421472863109174]","[0.9451187143293178, 0.7206962246383404]","[0.5362980159903386, 0.567270767830778]","[-1.2765757748586206, -0.7477293219095282]","[-1.2976676506665308, -0.7442446277799368]","[0.32001750265904816, 0.29159580944320806]",0.4365314776566083
13,86,"[0.3775658404356731, 0.4222205924310835]","[0.9451187143293178, 0.7206962246383404]","[0.5364131200370934, 0.5673486332901636]","[-1.2730426128702876, -0.7438571511550245]","[-1.2939530273887097, -0.7420793052735939]","[0.3176945592028406, 0.2902560817181602]",0.43435127092664044
13,87,"[0.3788388830485434, 0.42296444958223856]","[0.9451187143293178, 0.7206962246383404]","[0.5364921977767805, 0.5674038519913243]","[-1.2709411482291408, -0.7421520902946652]","[-1.290212977289786, -0.7399029525212893]","[0.31530662945647414, 0.2888788048181714]",0.4321757114999867
13,88,"[0.3801098241967725, 0.4237066016725332]","[0.9451187143293178, 0.7206962246383404]","[0.5364966656485121, 0.5674624933212011]","[-1.2700770824071264, -0.7399096968892618]","[-1.2864046217168301, -0.7377351375802823]","[0.31277368290347907, 0.28751178329733584]",0.42999918235966045
13,89,"[0.38137990127917965, 0.42444651136942246]","[0.9451187143293178, 0.7206962246383404]","[0.5365752560874182, 0.5674971078279842]","[-1.263739190359655, -0.7397843442771178]","[-1.282672980908515, -0.7355500229963976]","[0.3103907096164771, 0.28610119291712355]",0.4278398776016974
13,90,"[0.3826436404695393, 0.4251862957136996]","[0.9451187143293178, 0.7206962246383404]","[0.5366084463896845, 0.567548865024175]","[-1.2605095101821562, -0.7360037908421438]","[-1.2789149536397024, -0.733382427159757]","[0.30792961184029044, 0.28472513862095084]",0.4256904581079636
13,91,"[0.38390414997972144, 0.42592229950454175]","[0.9451187143293178, 0.7206962246383404]","[0.5367135106076888, 0.5675702243616658]","[-1.2550116338777235, -0.7344088132545996]","[-1.27523848932716, -0.7311957751247213]","[0.3056187212559347, 0.28329584971424815]",0.4235608718328224
13,92,"[0.38515916161359914, 0.42665670831779634]","[0.9451187143293178, 0.7206962246383404]","[0.5368202640684363, 0.5676198861717389]","[-1.2513527744398143, -0.7315688851537728]","[-1.2715802078862743, -0.7290422104950306]","[0.3033222049096743, 0.28192635570788505]",0.4214497915898565
13,93,"[0.386410514388039, 0.42738827720295014]","[0.9451187143293178, 0.7206962246383404]","[0.5368910843182697, 0.5676745323305334]","[-1.2489666926753538, -0.728863332146987]","[-1.2678969698127884, -0.7269021499983638]","[0.30096113986046147, 0.2805725102551666]",0.41934672236250986
13,94,"[0.38765948108071435, 0.42811714053509714]","[0.9451187143293178, 0.7206962246383404]","[0.5369244947571636, 0.5677552549735463]","[-1.2481208439735647, -0.727011518098119]","[-1.2641834801736562, -0.7247962826449357]","[0.2985300273528986, 0.2792762288768983]",0.4172527408446916
13,95,"[0.38890760192468793, 0.42884415205319526]","[0.9451187143293178, 0.7206962246383404]","[0.5369846115894163, 0.5677801750341627]","[-1.242818330909487, -0.7265044042602333]","[-1.260499234473988, -0.7226401681512576]","[0.29615401932945684, 0.2778720459619348]",0.4151634434711485
13,96,"[0.39015042025559743, 0.4295706564574555]","[0.9451187143293178, 0.7206962246383404]","[0.5370908827175878, 0.5678006975293004]","[-1.2375063817363405, -0.7234886305774942]","[-1.2568770506094311, -0.7204811774336146]","[0.29388092492398066, 0.2764600821436898]",0.4130934257573721
13,97,"[0.3913879266373338, 0.430294145088033]","[0.9451187143293178, 0.7206962246383404]","[0.5371846108618122, 0.5678380669067687]","[-1.233586205144765, -0.7208607677967639]","[-1.2532582596084465, -0.7183480809193505]","[0.2915933684489569, 0.2750878436374715]",0.41103865482519364
13,98,"[0.39262151284247854, 0.43101500585582975]","[0.9451187143293178, 0.7206962246383404]","[0.5372532929722933, 0.5678836127872283]","[-1.2310732911692361, -0.7183961894922778]","[-1.2496261831034932, -0.7162310444964198]","[0.2892635602596295, 0.27373721386279715]",0.40899404985954024
