robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
8,868,"[0.3612667240656229, 0.6752423154256755]","[0.3103297737633065, 0.7144267683506479]","[0.5483750417162776, 0.563516106769938]","[-0.08390048441676554, 0.03901215538821379]","[-0.08523441704602197, 0.03335730280579263]","[0.37421663530130944, -0.22345241731147492]",0.027876128374451872
8,869,"[0.36135062455003963, 0.6752033032702872]","[0.3103297737633065, 0.7144267683506479]","[0.5483792785652055, 0.5635151552250953]","[-0.08366747878768667, 0.03889965511460516]","[-0.08498695244169963, 0.03324121788447054]","[0.37405730803033177, -0.22337629609038379]",0.027868587346157023
8,870,"[0.3614342920288273, 0.6751644036151726]","[0.3103297737633065, 0.7144267683506479]","[0.5483857117224011, 0.563513625146635]","[-0.08341676309555195, 0.038782490446300694]","[-0.08474238316253219, 0.033126048997586977]","[0.37390283938714763, -0.2233015569370751]",0.027861569900809055
8,871,"[0.36151770879192285, 0.6751256211247263]","[0.3103297737633065, 0.7144267683506479]","[0.5483915719294111, 0.5635122042520191]","[-0.08318054559819553, 0.038669174063158875]","[-0.08449799308025557, 0.033011122420864014]","[0.37374772627497654, -0.2232268337454144]",0.027854482640732123
8,872,"[0.36160088933752105, 0.6750869519506631]","[0.3103297737633065, 0.7144267683506479]","[0.5483976375623123, 0.5635107657767403]","[-0.08294814354583051, 0.038557003078271465]","[-0.08425451707636217, 0.03289655337395336]","[0.3735934964495825, -0.22315237234784568]",0.02784748368084594
8,873,"[0.36168383748106686, 0.6750483949475848]","[0.3103297737633065, 0.7144267683506479]","[0.5484034638426787, 0.5635092974324971]","[-0.08271722365987012, 0.03844522981838628]","[-0.08401149892609111, 0.03278235070896163]","[0.37343925272322365, -0.22307819503017545]",0.027840490723748945
8,874,"[0.36176655470472674, 0.6750099497177664]","[0.3103297737633065, 0.7144267683506479]","[0.5484088422036906, 0.5635080894184863]","[-0.08248856021865056, 0.03833569867080017]","[-0.08376872561612336, 0.03266822303351713]","[0.37328457499792767, -0.22300372059856022]",0.027833432191276153
8,875,"[0.3618490432649454, 0.6749716140190956]","[0.3103297737633065, 0.7144267683506479]","[0.5484125541433353, 0.5635072499832786]","[-0.08226042393991952, 0.03822527544106066]","[-0.08352497187511221, 0.032554055372712276]","[0.3731270217567799, -0.22292872807163389]",0.027826068353899232
8,876,"[0.3619313036888853, 0.6749333887436545]","[0.3103297737633065, 0.7144267683506479]","[0.5484189207176069, 0.5635057642120963]","[-0.08201193509805198, 0.0381097287048246]","[-0.08328455717756394, 0.0324408653175714]","[0.37297523405744315, -0.22285524906311638]",0.027819318330341007
8,877,"[0.36201331562398337, 0.6748952790149497]","[0.3103297737633065, 0.7144267683506479]","[0.5484241336702534, 0.56350455126588]","[-0.08178033539095528, 0.03799842046215]","[-0.08304373432491635, 0.03232774907767344]","[0.37282163609254015, -0.22278145549813955]",0.02781237080493625
8,878,"[0.36209509595937434, 0.6748572805944876]","[0.3103297737633065, 0.7144267683506479]","[0.5484313878204453, 0.5635027473743971]","[-0.08155049416972533, 0.03788786532616939]","[-0.08280564746893532, 0.03221555770776985]","[0.37267258372214196, -0.22270906644018096]",0.02780591580994686
8,879,"[0.3621766464535441, 0.6748193927291614]","[0.3103297737633065, 0.7144267683506479]","[0.5484371378177957, 0.5635013337223723]","[-0.08132661678098822, 0.03777894380958936]","[-0.08256674598377645, 0.03210330776381598]","[0.3725209827285032, -0.22263611801357808]",0.027799182863524938
8,880,"[0.3622579730703251, 0.6747816137853517]","[0.3103297737633065, 0.7144267683506479]","[0.5484410224106244, 0.5635005198554085]","[-0.08110058294970013, 0.037670913808771515]","[-0.08232665072626216, 0.03199078479935091]","[0.37236609868059867, -0.22256218785988646]",0.027792081027724264
8,881,"[0.3623390736532748, 0.6747439428715429]","[0.3103297737633065, 0.7144267683506479]","[0.5484452269428741, 0.5634995490044455]","[-0.08087518283596479, 0.037561934096097045]","[-0.08208755350966279, 0.03187874290888748]","[0.3722123065791987, -0.22248878773419478]",0.02778510164260463
8,882,"[0.36241994883611073, 0.6747063809374468]","[0.3103297737633065, 0.7144267683506479]","[0.5484514823258648, 0.5634980833196838]","[-0.08063110348263668, 0.0374485655074094]","[-0.08185118334414565, 0.03176752279136097]","[0.3720630669795082, -0.22241659523552615]",0.02777860397116541
8,883,"[0.36250057993959334, 0.6746689323719395]","[0.3103297737633065, 0.7144267683506479]","[0.5484568347262735, 0.5634968346944293]","[-0.08040487389827837, 0.03733958371318068]","[-0.08161464243410649, 0.031656425720093306]","[0.3719125095733603, -0.22234419535502026]",0.027771960536946846
8,884,"[0.3625809848134916, 0.6746315927882263]","[0.3103297737633065, 0.7144267683506479]","[0.5484639867821371, 0.5634950701519766]","[-0.08017470942899328, 0.03722977084688841]","[-0.08138057986827535, 0.03154617151140637]","[0.3717660039372911, -0.22227304527249925]",0.0277657535965315
8,885,"[0.3626611595229206, 0.6745943630173794]","[0.3103297737633065, 0.7144267683506479]","[0.5484697503002466, 0.5634936475943765]","[-0.07995750470701632, 0.03712356911987708]","[-0.08114581925809777, 0.03143590475646596]","[0.37161718155465195, -0.22220143084600585]",0.02775929513723477
8,886,"[0.3627411170276276, 0.6745572394482595]","[0.3103297737633065, 0.7144267683506479]","[0.5484741653848608, 0.5634927176702271]","[-0.07973829674462496, 0.03701829143718964]","[-0.08091036182859096, 0.03132546397325564]","[0.3714660967144664, -0.22212904355606478]",0.027752574862595556
8,887,"[0.36282085532437225, 0.6745202211568223]","[0.3103297737633065, 0.7144267683506479]","[0.5484778531877699, 0.563491866390686]","[-0.07951562156383453, 0.03691071601601701]","[-0.08067483474126613, 0.0312152603784851]","[0.37131399572679524, -0.22205670953227252]",0.0277457543612458
8,888,"[0.3629003709459361, 0.6744833104408063]","[0.3103297737633065, 0.7144267683506479]","[0.5484832385684524, 0.5634906492607199]","[-0.07927450772888527, 0.03679900307058684]","[-0.08044167325725715, 0.031105745360403336]","[0.3711657352450326, -0.22198532236017288]",0.027739333313350524
8,889,"[0.36297964545366496, 0.6744465114377357]","[0.3103297737633065, 0.7144267683506479]","[0.5484885735228486, 0.5634894191472162]","[-0.07905203627859762, 0.03669195112487945]","[-0.08020918468846677, 0.030996578464695168]","[0.37101785613836735, -0.22191418458103906]",0.027732949293305886
8,890,"[0.36305869748994357, 0.6744098194866108]","[0.3103297737633065, 0.7144267683506479]","[0.5484954508328261, 0.5634877385752751]","[-0.07882265288138551, 0.036583142649967426]","[-0.07997890588960843, 0.030888183183261586]","[0.37087350668576513, -0.22184416182267142]",0.02772694435578145
8,891,"[0.36313752014282497, 0.6743732363439608]","[0.3103297737633065, 0.7144267683506479]","[0.548501638360424, 0.5634862223658825]","[-0.07860869550364798, 0.03647859099121962]","[-0.0797486254585621, 0.030779949964704234]","[0.37072823643519803, -0.22177402795615664]",0.02772083659967553
8,892,"[0.3632161288383286, 0.6743367577529696]","[0.3103297737633065, 0.7144267683506479]","[0.5485047970371266, 0.5634856165588161]","[-0.07839407066825446, 0.03637531676176888]","[-0.07951595804875383, 0.030671119998797014]","[0.37057733639759605, -0.22170228238830703]",0.027714108536308478
8,893,"[0.36329452290899683, 0.6743003824362078]","[0.3103297737633065, 0.7144267683506479]","[0.5485089181767149, 0.563484653149996]","[-0.07817501010017218, 0.03626955179655437]","[-0.0792848969763374, 0.03056295745733173]","[0.3704287905354361, -0.22163145857242372]",0.02770764053443122
8,894,"[0.363372697919097, 0.6742641128844112]","[0.3103297737633065, 0.7144267683506479]","[0.5485143677476825, 0.5634834073968137]","[-0.07793984054250157, 0.03616042680309649]","[-0.07905582151700452, 0.03045539455512425]","[0.370283339657171, -0.2215614109751951]",0.02770149200471997
8,895,"[0.3634506377596395, 0.6742279524576081]","[0.3103297737633065, 0.7144267683506479]","[0.5485198031280759, 0.5634821046613621]","[-0.07772106821559115, 0.03605515124058589]","[-0.07882743737577047, 0.030348216010166573]","[0.37013833073687286, -0.22149169559249215]",0.027695390378058897
8,896,"[0.36352835882785506, 0.6741918973063675]","[0.3103297737633065, 0.7144267683506479]","[0.5485268357324838, 0.5634804040450934]","[-0.07749350861941645, 0.03594786444563484]","[-0.07860130677553168, 0.030241751172713438]","[0.36999695380925757, -0.22142298652254833]",0.02768966989940669
8,897,"[0.36360585233647447, 0.6741559494419219]","[0.3103297737633065, 0.7144267683506479]","[0.5485331420886894, 0.5634789032269818]","[-0.07728402673857833, 0.03584532796530364]","[-0.07837513260587903, 0.030135408397488184]","[0.3698545795044299, -0.22135409242988024]",0.0276838349306956
8,898,"[0.36368313636321303, 0.6741201041139566]","[0.3103297737633065, 0.7144267683506479]","[0.5485370294212241, 0.5634780932974758]","[-0.07707742196224196, 0.03574485692430259]","[-0.07814716785819797, 0.0300286823430983]","[0.36970778611602206, -0.22128402163296168]",0.027677516650714894
8,899,"[0.36376021378517526, 0.6740843592570324]","[0.3103297737633065, 0.7144267683506479]","[0.5485412294712497, 0.5634771200390825]","[-0.07686248655852189, 0.035640996077085756]","[-0.07792013564233696, 0.02992242103071885]","[0.36956203137214894, -0.2212144784358998]",0.0276713144551042
8,900,"[0.3638370762717338, 0.6740487182609552]","[0.3103297737633065, 0.7144267683506479]","[0.5485451774025574, 0.5634762722829154]","[-0.0766312661827746, 0.03553377086363012]","[-0.07769349611396903, 0.029816345798654553]","[0.3694162022616472, -0.22114489195607967]",0.027665092567234623
8,901,"[0.3639137075379166, 0.6740131844900916]","[0.3103297737633065, 0.7144267683506479]","[0.5485505422854453, 0.5634750006809539]","[-0.07641299384266226, 0.035429437056150745]","[-0.07746896719830859, 0.029711016088025177]","[0.36927366949505747, -0.22107636761827543]",0.027659221131920493
8,902,"[0.3639901205317592, 0.6739777550530355]","[0.3103297737633065, 0.7144267683506479]","[0.5485574832184956, 0.5634733499410439]","[-0.0761876768374816, 0.035323640208025225]","[-0.07724666914983097, 0.02960637851676673]","[0.3691347253734728, -0.2210088102239831]",0.027653722951207237
8,903,"[0.3640663082085967, 0.6739424314128275]","[0.3103297737633065, 0.7144267683506479]","[0.5485638453475176, 0.5634718152688838]","[-0.07598067369474039, 0.03522248035819428]","[-0.07702446824834047, 0.02950194226830294]","[0.36899507427784173, -0.22094123228788742]",0.027648145792259844
8,904,"[0.36414228888229144, 0.6739072089324694]","[0.3103297737633065, 0.7144267683506479]","[0.5485683668841748, 0.5634708330722497]","[-0.07578029759938304, 0.03512457767039068]","[-0.07680104776391344, 0.029397257023862644]","[0.36885215600376664, -0.2208727517204394]",0.027642207159022516
8,905,"[0.3642180691798908, 0.673872084354799]","[0.3103297737633065, 0.7144267683506479]","[0.5485728448469195, 0.5634697919085021]","[-0.07557017392803059, 0.035022737926501006]","[-0.07657818483386009, 0.029292924454598968]","[0.36870955133405736, -0.2208045848925937]",0.027636305521227283
8,906,"[0.3642936393538188, 0.6738370616168724]","[0.3103297737633065, 0.7144267683506479]","[0.5485763292646626, 0.5634690761511956]","[-0.07534619642690105, 0.03491835303298492]","[-0.07635495872981918, 0.029188571998125856]","[0.3685653798216876, -0.22073597093135366]",0.0276302240904688
8,907,"[0.3643689855502457, 0.6738021432638395]","[0.3103297737633065, 0.7144267683506479]","[0.5485815755681223, 0.5634678441105675]","[-0.0751292047753428, 0.03481510492762409]","[-0.07613416644399812, 0.029085048979655137]","[0.3684251800357531, -0.22066859830654395]",0.027624564519366405
8,908,"[0.3644441147550211, 0.6737673281589118]","[0.3103297737633065, 0.7144267683506479]","[0.5485876701259104, 0.5634664298269885]","[-0.0749063159757099, 0.034710796988728525]","[-0.07591487338746011, 0.028982017948451233]","[0.36828711074177856, -0.22060179666384672]",0.027619120556403455
8,909,"[0.3645190210709968, 0.6737326173619231]","[0.3103297737633065, 0.7144267683506479]","[0.5485942775550223, 0.5634648243747792]","[-0.0746994594121258, 0.03461041352432039]","[-0.07569676186864488, 0.028879491009694447]","[0.368150512968051, -0.2205355859742879]",0.027613831558424853
8,910,"[0.36459372053040895, 0.6736980069483988]","[0.3103297737633065, 0.7144267683506479]","[0.548598854620703, 0.563463822027322]","[-0.07450479339501928, 0.03451481772477217]","[-0.07547724055608918, 0.028776662116578478]","[0.36801026818058813, -0.22046836984215346]",0.027608140372504884
8,911,"[0.36466822532380394, 0.673663492130674]","[0.3103297737633065, 0.7144267683506479]","[0.5486036037244255, 0.5634627057445352]","[-0.07429785263954845, 0.034414687590383075]","[-0.0752584752796267, 0.028674233946191063]","[0.36787075680124315, -0.22040157277227768]",0.02760253037993004
8,912,"[0.3647425231764435, 0.6736290774430836]","[0.3103297737633065, 0.7144267683506479]","[0.5486077264444523, 0.5634618131664426]","[-0.07408272002746044, 0.034313487896627755]","[-0.0750397044417348, 0.028571882461512543]","[0.36773040653601763, -0.22033452855328206]",0.027596818427578728
8,913,"[0.36481660589647097, 0.673594763955187]","[0.3103297737633065, 0.7144267683506479]","[0.5486122532957036, 0.5634607684474731]","[-0.0738678083685655, 0.0342116944925738]","[-0.07482198313290372, 0.02846998671679224]","[0.3675912947984653, -0.22026799101542793]",0.027591235943556686
8,914,"[0.3648904737048395, 0.6735605522606944]","[0.3103297737633065, 0.7144267683506479]","[0.5486174644637005, 0.5634596100123611]","[-0.07364861335388366, 0.03410921529301819]","[-0.07460559087579499, 0.028368510068426445]","[0.367453981517722, -0.22020188449666667]",0.027585829904259486
8,915,"[0.3649641223181934, 0.6735264430454014]","[0.3103297737633065, 0.7144267683506479]","[0.5486239343440262, 0.5634580210515221]","[-0.0734409173672297, 0.03400925355905008]","[-0.07439111491605899, 0.02826777138338643]","[0.3673196240516656, -0.22013684398775868]",0.027580740688885327
8,916,"[0.36503756323556064, 0.6734924337918424]","[0.3103297737633065, 0.7144267683506479]","[0.5486289316875452, 0.5634569078561954]","[-0.07324907769986372, 0.03391519810851146]","[-0.07417578950747633, 0.0281668568180361]","[0.3671827369039692, -0.22007105187129405]",0.0275753657437161
8,917,"[0.3651108123132605, 0.673458518593734]","[0.3103297737633065, 0.7144267683506479]","[0.5486331514498672, 0.5634559621731858]","[-0.07304565476374533, 0.03381689460703971]","[-0.07396026203669881, 0.02806605690672026]","[0.3670446782732135, -0.22000511284109625]",0.027569865363370215
8,918,"[0.3651838579680242, 0.6734247016991269]","[0.3103297737633065, 0.7144267683506479]","[0.5486374548363145, 0.5634550236299287]","[-0.07283669014054892, 0.03371800537266896]","[-0.0737454284588549, 0.027965544766156314]","[0.36690719373658065, -0.21993935613839644]",0.02756441617291217
8,919,"[0.3652566946581648, 0.6733909836937543]","[0.3103297737633065, 0.7144267683506479]","[0.5486425469519247, 0.5634537854582138]","[-0.07262602254256038, 0.03361801981386809]","[-0.07353201050404334, 0.02786562892175326]","[0.36677170458751984, -0.21987439647108098]",0.02755918145009159
8,920,"[0.36532932068070734, 0.6733573656739404]","[0.3103297737633065, 0.7144267683506479]","[0.5486479015339817, 0.5634525684847328]","[-0.07241270325722644, 0.03351821736527715]","[-0.07331948701847268, 0.027765991835792758]","[0.3666371617065487, -0.2198095943784153]",0.027554029262970597
8,921,"[0.3654017333839646, 0.6733238474565751]","[0.3103297737633065, 0.7144267683506479]","[0.5486526304843897, 0.5634514544976515]","[-0.07220619786869435, 0.03341937657245596]","[-0.07310697785910897, 0.027666551170778098]","[0.3665017942008503, -0.21974478591784719]",0.02754878785379916
8,922,"[0.3654739395818333, 0.6732904280800027]","[0.3103297737633065, 0.7144267683506479]","[0.5486578391868133, 0.563450260778867]","[-0.07201356644080663, 0.03332573409913119]","[-0.07289556796792651, 0.02756748675984544]","[0.3663677992099601, -0.21968033460227154]",0.027543679228297938
8,923,"[0.3655459531482741, 0.6732571023459036]","[0.3103297737633065, 0.7144267683506479]","[0.5486624999223904, 0.563449237235976]","[-0.07181471434750591, 0.03322962705730472]","[-0.07268418800418108, 0.027468533100439174]","[0.3662330935482325, -0.21961573021985537]",0.027538486336053703
8,924,"[0.3656177678626216, 0.6732238727188463]","[0.3103297737633065, 0.7144267683506479]","[0.5486673208207509, 0.5634481505799471]","[-0.07161142092870139, 0.033132890423998036]","[-0.07247356475949901, 0.027369930875296045]","[0.3660991059162585, -0.21955144427779838]",0.02753336490461492
8,925,"[0.36568937928355033, 0.6731907398284224]","[0.3103297737633065, 0.7144267683506479]","[0.5486719775215765, 0.5634470771117607]","[-0.07140533542549228, 0.033034877400054494]","[-0.0722633871975385, 0.027271605672210653]","[0.3659651964760523, -0.2194873254333234]",0.027528247353846458
8,926,"[0.3657607846189758, 0.6731577049510223]","[0.3103297737633065, 0.7144267683506479]","[0.5486772704420609, 0.5634458498043774]","[-0.07119670271303126, 0.03293693001703098]","[-0.07205446411174649, 0.027173728347393844]","[0.36583297164617024, -0.2194237102932899]",0.027523298531156294
8,927,"[0.36583198132168887, 0.6731247680210053]","[0.3103297737633065, 0.7144267683506479]","[0.548681328661549, 0.5634448946197684]","[-0.0709943154414077, 0.032840074615777974]","[-0.07184493222309535, 0.027075872741951668]","[0.36569869467972016, -0.21935974680247372]",0.027518129501045627
8,928,"[0.36590297563713026, 0.6730919279463895]","[0.3103297737633065, 0.7144267683506479]","[0.5486868017581135, 0.563443652715124]","[-0.07079965980342283, 0.032746663251050544]","[-0.0716374223733357, 0.026978594422748747]","[0.3655676522419664, -0.21929655046253105]",0.02751328547406287
8,929,"[0.3659737752969337, 0.6730591812831385]","[0.3103297737633065, 0.7144267683506479]","[0.5486918244717145, 0.5634425002595208]","[-0.07060553316626215, 0.032652619887835355]","[-0.0714300461075264, 0.026881506888598805]","[0.3654360983495616, -0.21923336204723531]",0.027508383292897856
8,930,"[0.36604438083009994, 0.6730265286632506]","[0.3103297737633065, 0.7144267683506479]","[0.5486970378935785, 0.5634413581317682]","[-0.07040656351281092, 0.032557708331868815]","[-0.07122344292989169, 0.026784691156687912]","[0.3653053141269571, -0.21917034106296485]",0.027503548653162523
8,931,"[0.36611478739361275, 0.6729939709549188]","[0.3103297737633065, 0.7144267683506479]","[0.548701786861552, 0.5634402699449197]","[-0.07020720851239028, 0.03246227212467794]","[-0.07101697220732678, 0.026688106218540786]","[0.36517399893587854, -0.21910740201999812]",0.027498657335615753
8,932,"[0.3661849946021251, 0.672961508682794]","[0.3103297737633065, 0.7144267683506479]","[0.5487070516177174, 0.5634390825754567]","[-0.07000298008160666, 0.03236623926069197]","[-0.07081161533795505, 0.026591906771629592]","[0.36504411403118453, -0.21904485221467462]",0.027493905013095885
8,933,"[0.3662549975822067, 0.6729291424435333]","[0.3103297737633065, 0.7144267683506479]","[0.5487105565295127, 0.5634382675858158]","[-0.06980620830738896, 0.03227152361681097]","[-0.07060511130950564, 0.026495623043488292]","[0.36491111789461206, -0.21898174971543494]",0.027488824949062015
8,934,"[0.3663248037905141, 0.6728968709199165]","[0.3103297737633065, 0.7144267683506479]","[0.5487160416664607, 0.5634370051958324]","[-0.0696093567155498, 0.03217823528356428]","[-0.07040117782153149, 0.026400070862621194]","[0.36478247575189326, -0.21891973144816812]",0.02748418869748228
8,935,"[0.36639441314722965, 0.6728646926846329]","[0.3103297737633065, 0.7144267683506479]","[0.548721065675527, 0.5634358628411661]","[-0.06941849782121594, 0.03208598124328736]","[-0.0701973737604511, 0.026304678511436808]","[0.36465330505659477, -0.2188576596869336]",0.027479488434459354
8,936,"[0.36646383164505086, 0.6728326067033896]","[0.3103297737633065, 0.7144267683506479]","[0.5487256681698882, 0.5634348943260195]","[-0.06922230560428012, 0.03199258908922585]","[-0.06999372076134863, 0.02620938908285364]","[0.3645236730496747, -0.21879542475474034]",0.027474725000813445
8,937,"[0.36653305395065516, 0.6728006141143004]","[0.3103297737633065, 0.7144267683506479]","[0.5487305656500063, 0.5634337423643245]","[-0.06902715591345863, 0.031898865435237185]","[-0.06979095132465385, 0.02611456327728079]","[0.36439502339870233, -0.21873374349995167]",0.027470068373231245
8,938,"[0.3666020811065686, 0.6727687152488652]","[0.3103297737633065, 0.7144267683506479]","[0.5487356232966174, 0.5634326347357347]","[-0.06882794606572828, 0.03180508580100663]","[-0.06958892750352458, 0.02601997430956504]","[0.3642670843800976, -0.21867216102626097]",0.02746546880829952
8,939,"[0.36667090905263433, 0.6727369101630641]","[0.3103297737633065, 0.7144267683506479]","[0.5487397083840417, 0.5634317324355513]","[-0.06863622709070753, 0.031712329104632904]","[-0.06938652875275175, 0.025925461352345303]","[0.3641375986628148, -0.2186103554550256]",0.02746070258540291
8,940,"[0.366739545279725, 0.6727051978339595]","[0.3103297737633065, 0.7144267683506479]","[0.5487452101163308, 0.5634304616302904]","[-0.06844053516917217, 0.031619807602816394]","[-0.06918612180376876, 0.025831595170292432]","[0.3640113296732116, -0.21854947240733824]",0.02745626677141172
8,941,"[0.3668079858148942, 0.6726735780263567]","[0.3103297737633065, 0.7144267683506479]","[0.5487501847544896, 0.5634293358482844]","[-0.06825312385050092, 0.03152930311200593]","[-0.06898577483641993, 0.02573786152949009]","[0.3638843978791907, -0.21848848435614476]",0.027451751440818895
8,942,"[0.3668762389387447, 0.6726420487232447]","[0.3103297737633065, 0.7144267683506479]","[0.5487552263427081, 0.5634282265983301]","[-0.068060607785409, 0.031437711614374655]","[-0.06878605705308699, 0.025644382870108284]","[0.3637579748079268, -0.2184276442498292]",0.027447278019289516
8,943,"[0.36694429954653013, 0.6726106110116303]","[0.3103297737633065, 0.7144267683506479]","[0.5487594047409358, 0.5634272884365269]","[-0.06786998337022823, 0.03134585510102576]","[-0.06858605362795839, 0.025551007897068323]","[0.36363021038881127, -0.21836664515020687]",0.02744266074695671
8,944,"[0.36701216952990035, 0.6725792651565293]","[0.3103297737633065, 0.7144267683506479]","[0.5487647849475765, 0.5634261154205529]","[-0.06767299145583826, 0.03125349049022701]","[-0.0683878238844885, 0.025458143347739326]","[0.36350523083535236, -0.2183062994719529]",0.027438319167647635
8,945,"[0.36707984252135617, 0.6725480116660391]","[0.3103297737633065, 0.7144267683506479]","[0.5487681150922816, 0.5634253471733223]","[-0.06748699541606172, 0.031162926662857346]","[-0.06818813505482613, 0.02536515112349913]","[0.3633765451418509, -0.21824532898543358]",0.027433592713390506
8,946,"[0.36714732951677226, 0.6725168487393762]","[0.3103297737633065, 0.7144267683506479]","[0.5487737725447359, 0.5634240693053981]","[-0.06729034472487223, 0.03107099864643452]","[-0.06799133152103215, 0.02527294021143478]","[0.3632528860559273, -0.2181855588679562]",0.027429375669431807
8,947,"[0.3672146198614971, 0.6724857777407298]","[0.3103297737633065, 0.7144267683506479]","[0.5487781620094301, 0.5634231170995871]","[-0.06710601331141107, 0.030981919292743805]","[-0.06779384995155174, 0.02518067942130653]","[0.36312708429586593, -0.21812532128228534]",0.02742492430067071
8,948,"[0.3672817258748085, 0.6724547958214371]","[0.3103297737633065, 0.7144267683506479]","[0.5487833506748876, 0.5634219623655857]","[-0.06691614550879411, 0.030891743914300305]","[-0.06759772057707508, 0.02508888839742973]","[0.3630032496001582, -0.2180656669117027]",0.0274206706155437
8,949,"[0.3673486420203173, 0.6724239040775227]","[0.3103297737633065, 0.7144267683506479]","[0.5487878869913337, 0.5634209126688671]","[-0.06673100390212308, 0.030802046546629047]","[-0.06740150845699483, 0.024997262862405334]","[0.36287848994203287, -0.21800598281731132]",0.02741631782030091
8,950,"[0.36741537302421945, 0.6723931020309761]","[0.3103297737633065, 0.7144267683506479]","[0.5487931860712918, 0.5634197501324967]","[-0.06653816865854316, 0.030711637400963377]","[-0.06720661452524646, 0.024906019259135936]","[0.3627556260941447, -0.2179467037969589]",0.027412145992115333
8,951,"[0.367481911192878, 0.6723623903935751]","[0.3103297737633065, 0.7144267683506479]","[0.5487972547224815, 0.5634188033454544]","[-0.06635670139134348, 0.03062294902479261]","[-0.06701106867046058, 0.024814831133975312]","[0.3626306870592071, -0.2178871740962416]",0.0274077581847689
8,952,"[0.3675482678942693, 0.6723317674445504]","[0.3103297737633065, 0.7144267683506479]","[0.5488020151347742, 0.5634177522217736]","[-0.06616244128555798, 0.03053235397515602]","[-0.0668167589785793, 0.024724013410581724]","[0.36250749448100983, -0.21782803044555354]",0.027403536972235423
8,953,"[0.36761443033555485, 0.6723012350905752]","[0.3103297737633065, 0.7144267683506479]","[0.5488059680710038, 0.5634169332795679]","[-0.06598045529440853, 0.030444625628459485]","[-0.06662222459095224, 0.02463323529086181]","[0.3623830754708979, -0.21776860362201456]",0.0273991746949495
8,954,"[0.3676804107908493, 0.6722707904649466]","[0.3103297737633065, 0.7144267683506479]","[0.5488111089256726, 0.5634157888346447]","[-0.06579171199095368, 0.03035540472397103]","[-0.06642942407973779, 0.024543045858899437]","[0.3622613962696467, -0.21771000326060386]",0.02739509263233546
8,955,"[0.36774620250284024, 0.6722404350602227]","[0.3103297737633065, 0.7144267683506479]","[0.5488159096957105, 0.5634146655080369]","[-0.06561027771179934, 0.030267423417177048]","[-0.06623684971380278, 0.024453102971335405]","[0.3621394143857405, -0.21765153910437163]",0.027390976496461397
8,956,"[0.367811812780552, 0.6722101676368055]","[0.3103297737633065, 0.7144267683506479]","[0.5488210878772569, 0.5634135183181239]","[-0.06542240881856158, 0.030179071256105763]","[-0.06604519706221385, 0.02436344789099687]","[0.3620185501934098, -0.2175932986373632]",0.02738696047241552
8,957,"[0.3678772351893706, 0.6721799885655494]","[0.3103297737633065, 0.7144267683506479]","[0.5488240080058002, 0.5634128834301831]","[-0.06524395656549735, 0.0300919263603788]","[-0.06585184996430143, 0.024273545565169252]","[0.36189354563285925, -0.2175342102707325]",0.02738250959489915
8,958,"[0.3679424791459361, 0.672149896639189]","[0.3103297737633065, 0.7144267683506479]","[0.5488290134216006, 0.5634118007955278]","[-0.06505063064559169, 0.030002310928764583]","[-0.06566112351040537, 0.02418435242074346]","[0.36177306855132907, -0.21747619168732246]",0.027378513588196034
8,959,"[0.3680075297765817, 0.6721198943282602]","[0.3103297737633065, 0.7144267683506479]","[0.5488332528135167, 0.5634108935672519]","[-0.06487254297902116, 0.029916174559442715]","[-0.06547021101038464, 0.02409525271623303]","[0.36165144607387, -0.21741800152201662]",0.027374389607416692
8,960,"[0.36807240231956073, 0.6720899781537008]","[0.3103297737633065, 0.7144267683506479]","[0.5488378806837739, 0.5634098870096728]","[-0.06468565910197387, 0.029828123838826454]","[-0.06528022125170474, 0.024006510750133714]","[0.3615309567284264, -0.21736018228805598]",0.027370375146424396
8,961,"[0.3681370879786627, 0.672060150029862]","[0.3103297737633065, 0.7144267683506479]","[0.5488419391600385, 0.5634089495846634]","[-0.06450607554758386, 0.029741388094928385]","[-0.0650902227506635, 0.023917963803626763]","[0.3614097023627517, -0.2173024008903972]",0.027366279224065034
8,962,"[0.36820159405421027, 0.672030408641767]","[0.3103297737633065, 0.7144267683506479]","[0.5488470212232024, 0.5634078331819471]","[-0.06432084523184238, 0.029654479069749173]","[-0.0649017865871846, 0.023829856042058117]","[0.36129085433798425, -0.2172451509196398]",0.027362416028643435
8,963,"[0.3682659148994421, 0.6720007541626972]","[0.3103297737633065, 0.7144267683506479]","[0.5488498255228667, 0.5634072563298484]","[-0.06414713610016487, 0.029569271973512216]","[-0.06471162835115335, 0.02374146945694744]","[0.3611678212468491, -0.21718699566569755]",0.027358111403433374
8,964,"[0.36833006203554225, 0.6719711848907237]","[0.3103297737633065, 0.7144267683506479]","[0.5488548755002443, 0.5634061712523576]","[-0.0639552682400129, 0.029480789979545667]","[-0.06452423692023052, 0.02365384671851778]","[0.361049626929404, -0.21713002727673225]",0.02735429523796707
8,965,"[0.36839401730378224, 0.6719417041007442]","[0.3103297737633065, 0.7144267683506479]","[0.5488592618610233, 0.5634052091700538]","[-0.06378134966037037, 0.029396293652325718]","[-0.06433675747628959, 0.023566366430882946]","[0.3609304891144821, -0.2170729898613808]",0.02735037467471843
