robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,12,"[0.4387695318094393, 0.10017943178777598]","[0.9021746805371165, 0.1936189729139315]","[0.5346860212980256, 0.5651546968835048]","[-0.9945693438849509, -0.5820356527589917]","[-1.0227267869439407, -0.6518543473480398]","[0.19183297897717255, 0.9299505301914577]",0.3361762647665158
9,13,"[0.43976410115332426, 0.10076146744053498]","[0.9021746805371165, 0.1936189729139315]","[0.5125059215748722, 0.5601807162658428]","[-1.114256776238415, -0.6742520877969528]","[-0.9975629791891323, -0.6451342597721008]","[0.14548364084309584, 0.9188384976506155]",0.3306247695635217
9,14,"[0.4408783579295627, 0.10143571952833193]","[0.9021746805371165, 0.1936189729139315]","[0.5218944866384425, 0.5567780171006356]","[-0.8859713724299034, -0.6816448011823]","[-1.0036087739239874, -0.6397088043435027]","[0.16203225741775962, 0.9106845951446073]",0.32824215999070505
9,15,"[0.4417643293019926, 0.10211736432951422]","[0.9021746805371165, 0.1936189729139315]","[0.5296561331982388, 0.5591629163302184]","[-0.8632017789235961, -0.6396445787955602]","[-1.008712506366494, -0.6400487691695387]","[0.17578360779249236, 0.9140911040014084]",0.3286580387958683
9,16,"[0.4426275310809162, 0.10275700890830979]","[0.9021746805371165, 0.1936189729139315]","[0.5358690690349333, 0.5621677153619102]","[-0.8929933170369236, -0.6169163534158603]","[-1.0123358368664177, -0.6411346344648439]","[0.18648307590803415, 0.9188214129072009]",0.3293155698783915
9,17,"[0.4435205243979531, 0.10337392526172565]","[0.9021746805371165, 0.1936189729139315]","[0.5291676982930862, 0.5666786375710978]","[-0.9884988278628719, -0.5999874582704168]","[-1.0029554861734598, -0.6437948076137838]","[0.1712943477902662, 0.9266094246187444]",0.3295011509916236
9,18,"[0.444509023225816, 0.10397391271999606]","[0.9021746805371165, 0.1936189729139315]","[0.5173792026948667, 0.5685828063595848]","[-1.0719617328575484, -0.6288801841024163]","[-0.9882014940916517, -0.6438990140274596]","[0.14574035893810144, 0.9292177872791775]",0.3280798342517862
9,19,"[0.44558098495867354, 0.10460279290409848]","[0.9021746805371165, 0.1936189729139315]","[0.5226521629928118, 0.5618750772064388]","[-0.8901041356357513, -0.7130969227466852]","[-0.9902585691910242, -0.6353046443220064]","[0.15414235606827653, 0.9145445686046807]",0.3239206373828479
9,20,"[0.44647108909430927, 0.10531588982684516]","[0.9021746805371165, 0.1936189729139315]","[0.5265761742584623, 0.562270513545317]","[-0.896368513455716, -0.6554531025185468]","[-0.9915122680497674, -0.6335607898926445]","[0.16021017032830598, 0.9139092474369437]",0.32307537413998105
9,21,"[0.447367457607765, 0.10597134292936371]","[0.9021746805371165, 0.1936189729139315]","[0.5320625301183108, 0.5664178855446792]","[-0.8691999603743606, -0.5967954499544452]","[-0.9943095183692489, -0.635741802584451]","[0.16939014502109173, 0.920893085230631]",0.32412385402760263
9,22,"[0.44823665756813935, 0.10656813837931815]","[0.9021746805371165, 0.1936189729139315]","[0.5327488190800219, 0.569722215327727]","[-0.9464107625195936, -0.5924425600168624]","[-0.9923882074498368, -0.6372557460176356]","[0.16902432302376513, 0.9263081538968178]",0.32446457870882783
9,23,"[0.44918306833065896, 0.10716058093933502]","[0.9021746805371165, 0.1936189729139315]","[0.5288260321711737, 0.5680583299991643]","[-0.976085268340431, -0.6223115698934376]","[-0.9856261882534298, -0.6338145330090222]","[0.15928592768102956, 0.9217954981196586]",0.322061322661098
9,24,"[0.4501591535989994, 0.10778289250922846]","[0.9021746805371165, 0.1936189729139315]","[0.5246654800620778, 0.5685130305626224]","[-0.9946213004613402, -0.6296603072889514]","[-0.9785373803393126, -0.6324022988628]","[0.14901265292615684, 0.9214602761067878]",0.3205975956892474
9,25,"[0.45115377489946074, 0.1084125528165174]","[0.9021746805371165, 0.1936189729139315]","[0.5299611070224309, 0.5676744335654728]","[-0.8947248711010264, -0.6341643942431062]","[-0.9808491433982817, -0.6296747209437835]","[0.1576146642459404, 0.9185237614979107]",0.31924602670073204
9,26,"[0.4520484997705618, 0.10904671721076051]","[0.9021746805371165, 0.1936189729139315]","[0.530977251640737, 0.5652796914993178]","[-0.8910497966459362, -0.6660933235888903]","[-0.9791811134032846, -0.6253774856948993]","[0.15785750374035035, 0.9124659485771145]",0.31695518239619114
9,27,"[0.4529395495672077, 0.10971281053434939]","[0.9021746805371165, 0.1936189729139315]","[0.5333762513867497, 0.5675955908565096]","[-0.8991410859931421, -0.6079654005173856]","[-0.9789069637593595, -0.6256951050813244]","[0.16087340363908398, 0.9157655606443204]",0.3169157987403986
9,28,"[0.45383869065320087, 0.11032077593486678]","[0.9021746805371165, 0.1936189729139315]","[0.5324127263229352, 0.5691929340051456]","[-0.9505386151489041, -0.6080945321789395]","[-0.9752460154375655, -0.6254685520284082]","[0.15714807133946873, 0.9177443161405576]",0.3163125177119054
9,29,"[0.45478922926834975, 0.11092887046704572]","[0.9021746805371165, 0.1936189729139315]","[0.5302296057482767, 0.5696748052343004]","[-0.9685829979539544, -0.6237261587800589]","[-0.9702112790174604, -0.6241261396610263]","[0.15088075295985393, 0.9174918695345093]",0.31506093658409223
9,30,"[0.4557578122663037, 0.11155259662582578]","[0.9021746805371165, 0.1936189729139315]","[0.5267985420083208, 0.5694775884938399]","[-1.0055482194916239, -0.6349332726599577]","[-0.9638744662836427, -0.6220577444442255]","[0.14208145948403417, 0.9158499837360282]",0.3133939521235808
9,31,"[0.4567633604857953, 0.11218752989848574]","[0.9021746805371165, 0.1936189729139315]","[0.5298899082536893, 0.5669401222576984]","[-0.8898271970451799, -0.6654599963472602]","[-0.9639491878705364, -0.6176154783901042]","[0.14625309553578802, 0.9095051847184253]",0.3110960300643754
9,32,"[0.45765318768284047, 0.112852989894833]","[0.9021746805371165, 0.1936189729139315]","[0.5317057113134511, 0.566628959472461]","[-0.8902347620630477, -0.6286440316212875]","[-0.9630955093391627, -0.6153079356158249]","[0.1481050472612213, 0.9075519391552559]",0.3098207050335247
9,33,"[0.45854342244490354, 0.11348163392645429]","[0.9021746805371165, 0.1936189729139315]","[0.5340215532545842, 0.5680283133429915]","[-0.8866833416643932, -0.5998995584035037]","[-0.9627406469941066, -0.6148213573914917]","[0.15095626161936138, 0.9090933588330745]",0.3093855022560352
9,34,"[0.45943010578656795, 0.11408153348485779]","[0.9021746805371165, 0.1936189729139315]","[0.5341848442864462, 0.5707200597156401]","[-0.9213113823007576, -0.5918894292022423]","[-0.9602438880009753, -0.6157134050889297]","[0.14950947699975647, 0.9132770524615647]",0.3094024700251806
9,35,"[0.46035141716886874, 0.11467342291406003]","[0.9021746805371165, 0.1936189729139315]","[0.5303380604148026, 0.5716480883246535]","[-0.9861810193061106, -0.6100712995253461]","[-0.9536331699824293, -0.6148657654103364]","[0.1399732864918677, 0.913949330821187]",0.308302183448129
9,36,"[0.4613375981881748, 0.11528349421358539]","[0.9021746805371165, 0.1936189729139315]","[0.5307955258728121, 0.5689152983827982]","[-0.9394935494014922, -0.6273196290453854]","[-0.9511320923825206, -0.610302761569905]","[0.13891585536927453, 0.9072636083384256]",0.3057768891331696
9,37,"[0.4622770917375763, 0.11591081384263077]","[0.9021746805371165, 0.1936189729139315]","[0.5323481959452371, 0.5681370156123879]","[-0.8997531747130537, -0.6289287872818577]","[-0.9498662818067412, -0.6076425199123585]","[0.14014220841532155, 0.9044524035395143]",0.3042576952238909
9,38,"[0.4631768449122894, 0.11653974262991262]","[0.9021746805371165, 0.1936189729139315]","[0.5339297928533222, 0.5696248191002035]","[-0.8947319233858051, -0.6053087082560752]","[-0.948748619190687, -0.6072435370383286]","[0.14150589588206564, 0.9061701529405817]",0.30380634050567734
9,39,"[0.4640715768356752, 0.1171450513381687]","[0.9021746805371165, 0.1936189729139315]","[0.5346209353279401, 0.5685004301421774]","[-0.8804355623970009, -0.6265415988686942]","[-0.9467555658951474, -0.6043032219555343]","[0.1410987169845298, 0.9027107576080174]",0.30213203513350195
9,40,"[0.46495201239807216, 0.1177715929370374]","[0.9021746805371165, 0.1936189729139315]","[0.5339885164469036, 0.5695583752332303]","[-0.896849969536325, -0.6124427598945663]","[-0.9434818403269201, -0.6034815422499811]","[0.13807300809766287, 0.9035735645923857]",0.3013551543584002
9,41,"[0.4658488623676085, 0.11838403569693197]","[0.9021746805371165, 0.1936189729139315]","[0.532511450502259, 0.5696253566946236]","[-0.9344478525234021, -0.6096808653077351]","[-0.9393142244736665, -0.6017111954316906]","[0.13332517626930107, 0.9024826419953832]",0.30007183059561227
9,42,"[0.46678331022013186, 0.1189937165622397]","[0.9021746805371165, 0.1936189729139315]","[0.5331543453086832, 0.5693124381066013]","[-0.9128870610697162, -0.5999403489050117]","[-0.9371537757225206, -0.5995692342477452]","[0.1327420701771027, 0.9006374430887232]",0.2987306068680943
9,43,"[0.4676961972812016, 0.11959365691114471]","[0.9021746805371165, 0.1936189729139315]","[0.5334837641319709, 0.5690732046118128]","[-0.9072199761389723, -0.6055001134889684]","[-0.934744533362599, -0.5975301797062416]","[0.1315751337015385, 0.8989590954013361]",0.29743123369834357
9,44,"[0.46860341725734056, 0.12019915702463367]","[0.9021746805371165, 0.1936189729139315]","[0.533613209515276, 0.5695028826110637]","[-0.9089447733832893, -0.597697352066718]","[-0.9321523188174873, -0.5961433573650257]","[0.13001958451587092, 0.8986074511728601]",0.29642456516487214
9,45,"[0.46951236203072383, 0.12079685437670039]","[0.9021746805371165, 0.1936189729139315]","[0.5344859996115132, 0.5688779697873794]","[-0.8740762087543532, -0.6089799008870048]","[-0.9302982745935746, -0.5937253524851411]","[0.12994727516157878, 0.8961622308213579]",0.29499887258765667
9,46,"[0.4703864382394782, 0.12140583427758739]","[0.9021746805371165, 0.1936189729139315]","[0.534492865536173, 0.5693412770090664]","[-0.8949332749058633, -0.5976786266298366]","[-0.9276829118919714, -0.5923617200041673]","[0.1282128545933897, 0.8958708854629581]",0.2940337210160921
9,47,"[0.47128137151438404, 0.12200351290421722]","[0.9021746805371165, 0.1936189729139315]","[0.53408191494174, 0.5693789363912715]","[-0.9065705895601665, -0.5925986676753502]","[-0.9245871614728207, -0.5906063435064828]","[0.12560108685471183, 0.8947508469741084]",0.2928421567704591
9,48,"[0.4721879421039442, 0.12259611157189257]","[0.9021746805371165, 0.1936189729139315]","[0.5343915225845994, 0.5693373662031188]","[-0.8976474650138655, -0.5897652162251479]","[-0.9221770573469997, -0.588786977315304]","[0.12440716096131044, 0.8934825092624525]",0.2916563590686555
9,49,"[0.4730855895689581, 0.12318587678811771]","[0.9021746805371165, 0.1936189729139315]","[0.5348880104948607, 0.5687914349695281]","[-0.8714830437825662, -0.6045816565287271]","[-0.9199806028622194, -0.5864717504330379]","[0.1236048418518052, 0.8912111163628208]",0.290270195374983
9,50,"[0.4739570726127406, 0.12379045844464644]","[0.9021746805371165, 0.1936189729139315]","[0.534688211527768, 0.569531234083005]","[-0.8897604074059035, -0.5838254306412132]","[-0.9171663547637792, -0.5853978045769287]","[0.12146227783005481, 0.8914815512767171]",0.28943289631976254
9,51,"[0.4748468330201465, 0.12437428387528765]","[0.9021746805371165, 0.1936189729139315]","[0.5348580762713799, 0.56909819156812]","[-0.8875331552289126, -0.5895322703691114]","[-0.9146669382851733, -0.58321328577012]","[0.12002248650246683, 0.8894478153856648]",0.288094267918616
9,52,"[0.47573436617537546, 0.12496381614565676]","[0.9021746805371165, 0.1936189729139315]","[0.5349891578217244, 0.5693871224242525]","[-0.8905027310488265, -0.582082679921793]","[-0.912135420369831, -0.5817336198151452]","[0.1185095832926979, 0.8888466125571914]",0.2870764750121423
9,53,"[0.4766248689064243, 0.12554589882557854]","[0.9021746805371165, 0.1936189729139315]","[0.5350558597104605, 0.5689048379812085]","[-0.8689215575845893, -0.5906194445220532]","[-0.9095306140654206, -0.5795050873323359]","[0.11686198160807248, 0.8867178783112599]",0.28571725040252943
9,54,"[0.4774937904640089, 0.12613651827010058]","[0.9021746805371165, 0.1936189729139315]","[0.5352412134132618, 0.5690911630832414]","[-0.874772076703197, -0.5790693343913142]","[-0.9071092030954679, -0.5779195541008026]","[0.11549484589850578, 0.8859092896262816]",0.2846795311874514
9,55,"[0.47836856254071214, 0.1267155876044919]","[0.9021746805371165, 0.1936189729139315]","[0.535573828018681, 0.568979627875048]","[-0.8727671563117458, -0.5874988482130558]","[-0.9048175014707776, -0.5760708108894352]","[0.11441053095593778, 0.8845280805411122]",0.283522650474466
9,56,"[0.4792413296970239, 0.12730308645270494]","[0.9021746805371165, 0.1936189729139315]","[0.5354524084792041, 0.5691411528164935]","[-0.8782979731870565, -0.5725619732412994]","[-0.9020777804623654, -0.5744698392862416]","[0.11242215756436036, 0.8836761327275771]",0.28246069718294115
9,57,"[0.48011962767021094, 0.12787564842594623]","[0.9021746805371165, 0.1936189729139315]","[0.5353063505183779, 0.5690717630578277]","[-0.881364678814509, -0.5742817904969677]","[-0.899296828581978, -0.572682763607852]","[0.110373445696334, 0.8823922292637629]",0.2813024453377133
9,58,"[0.48100099234902544, 0.1284499302164432]","[0.9021746805371165, 0.1936189729139315]","[0.5349083525540758, 0.5692557907297422]","[-0.8880210130323498, -0.5691955189842293]","[-0.8962547365812323, -0.5711439459082757]","[0.10781472041010065, 0.881611721026598]",0.2802421848216399
9,59,"[0.4818890133620578, 0.12901912573542743]","[0.9021746805371165, 0.1936189729139315]","[0.5358149215039818, 0.5689916007964347]","[-0.8579019366629189, -0.5742304458390111]","[-0.8944972424920413, -0.5691721694180154]","[0.10785181628384799, 0.8799449501220147]",0.27905507347839026
9,60,"[0.4827469152987207, 0.12959335618126644]","[0.9021746805371165, 0.1936189729139315]","[0.5359398063295588, 0.5689434024236127]","[-0.8631673057474027, -0.574318736131926]","[-0.8920484215076296, -0.5674012797076764]","[0.10638578206167626, 0.8787000924846926]",0.2779479032455582
9,61,"[0.48361008260446814, 0.13016767491739836]","[0.9021746805371165, 0.1936189729139315]","[0.5360170563687345, 0.5691526385778298]","[-0.8679578437902783, -0.5712773467831362]","[-0.8895361696295631, -0.5658875596534978]","[0.10481394752853279, 0.877969927320863]",0.2769495344695039
9,62,"[0.48447804044825843, 0.1307389522641815]","[0.9021746805371165, 0.1936189729139315]","[0.5355094885361533, 0.5691432592586836]","[-0.87890724525545, -0.5651942086975053]","[-0.886424728265611, -0.564164348294002]","[0.10206289617578979, 0.8768086139890041]",0.2758256526810725
9,63,"[0.4853569476935139, 0.131304146472879]","[0.9021746805371165, 0.1936189729139315]","[0.5359740263220942, 0.5689450330312216]","[-0.8568092791957422, -0.5637822271520279]","[-0.8842525443157855, -0.5622705394404475]","[0.10123415725716067, 0.8752817731166851]",0.2746659771254913
9,64,"[0.48621375697270963, 0.13186792870003103]","[0.9021746805371165, 0.1936189729139315]","[0.5360851850029201, 0.5688722691423842]","[-0.8577583708794442, -0.5649192716296401]","[-0.8817932751590242, -0.560506428870154]","[0.09974285606042099, 0.8740086808847063]",0.2735666578436757
9,65,"[0.48707151534358906, 0.13243284797166066]","[0.9021746805371165, 0.1936189729139315]","[0.5363435691527602, 0.5689897948406857]","[-0.8535025987581509, -0.560263168165385]","[-0.8794783841962259, -0.5589291967535667]","[0.0985441076183422, 0.87311389373805]",0.27255923121222536
9,66,"[0.4879250179423472, 0.13299311113982604]","[0.9021746805371165, 0.1936189729139315]","[0.5360646437700218, 0.5689965497871573]","[-0.8647074424021313, -0.5618350539351354]","[-0.8766389510172131, -0.5572551621955422]","[0.09627925165534923, 0.8720068772946625]",0.2714864891192959
9,67,"[0.48878972538474935, 0.13355494619376118]","[0.9021746805371165, 0.1936189729139315]","[0.5363751113582635, 0.5688570942114616]","[-0.8460885318702536, -0.5652674774166587]","[-0.8743552962782484, -0.555430201458041]","[0.09517077194702839, 0.8706042960354008]",0.27037097296570206
9,68,"[0.4896358139166196, 0.13412021367117785]","[0.9021746805371165, 0.1936189729139315]","[0.5362819755891508, 0.5689247771213466]","[-0.8504989159716468, -0.555519511895659]","[-0.871723894913525, -0.5538020819356759]","[0.09329232334506243, 0.8696091269003374]",0.26934385522188714
9,69,"[0.49048631283259125, 0.13467573318307352]","[0.9021746805371165, 0.1936189729139315]","[0.5365312394906767, 0.5687394497906674]","[-0.8422369433971727, -0.55665326816736]","[-0.8694216620671359, -0.5519501960693098]","[0.09208985331617092, 0.8681274332151877]",0.2682273402862587
9,70,"[0.49132854977598844, 0.1352323864512409]","[0.9021746805371165, 0.1936189729139315]","[0.5365949055495962, 0.5688077636291042]","[-0.8468256705685109, -0.5523530834865199]","[-0.8669586172958639, -0.5503485501032446]","[0.09053271154721554, 0.8671507543557266]",0.2672218619701298
9,71,"[0.49217537544655693, 0.13578473953472742]","[0.9021746805371165, 0.1936189729139315]","[0.536365082412354, 0.5688591575170764]","[-0.8535294038917076, -0.5503759165575661]","[-0.8641883171469162, -0.5487428847407572]","[0.08837941393159421, 0.8661488359646979]",0.2661973195815386
9,72,"[0.49302890485044865, 0.136335115451285]","[0.9021746805371165, 0.1936189729139315]","[0.5366277619004532, 0.5688128663579606]","[-0.8414419194974302, -0.5492583078987474]","[-0.8618904084233403, -0.5470454658319686]","[0.0871977141000092, 0.8649555018133512]",0.26515063877072753
9,73,"[0.49387034676994607, 0.13688437375918375]","[0.9021746805371165, 0.1936189729139315]","[0.5368497756605384, 0.568689477749704]","[-0.8328998576288286, -0.5512548901849073]","[-0.8595880964249332, -0.5452743023000157]","[0.08595885778118462, 0.8636102079810406]",0.26408268328431556
9,74,"[0.4947032466275749, 0.13743562864936865]","[0.9021746805371165, 0.1936189729139315]","[0.5368932347974935, 0.5688045438288811]","[-0.8334724033577117, -0.5435817922353617]","[-0.8571328559890017, -0.5437356037086382]","[0.08437997633983718, 0.862737830359025]",0.26311910566751195
9,75,"[0.49553671903093266, 0.137979210441604]","[0.9021746805371165, 0.1936189729139315]","[0.5369583611553572, 0.5687752443105372]","[-0.8339346826189535, -0.544178498737395]","[-0.8546975651367922, -0.5420755588135882]","[0.08284328424884913, 0.8615920677378663]",0.2621007025226251
9,76,"[0.4963706537135516, 0.13852338894034139]","[0.9021746805371165, 0.1936189729139315]","[0.5367436618145813, 0.5687302583410512]","[-0.8394711768061852, -0.5439557476116941]","[-0.8519810617481595, -0.54039803734789]","[0.08074601620205946, 0.8604137388014196]",0.26106639669095405
9,77,"[0.49721012489035776, 0.1390673446879531]","[0.9021746805371165, 0.1936189729139315]","[0.5369515273976448, 0.5686200649839634]","[-0.8243666979200686, -0.5453503793808275]","[-0.8496705138008045, -0.5386559767479671]","[0.07948280501457416, 0.8591054405920207]",0.2600196307657565
9,78,"[0.49803449158827784, 0.13961269506733393]","[0.9021746805371165, 0.1936189729139315]","[0.5369734630363154, 0.5686556627779998]","[-0.8249037427643224, -0.5391464819841804]","[-0.8472193493457149, -0.537055523403861]","[0.07787794289607519, 0.8580859354213318]",0.2590430261901502
9,79,"[0.4988593953310422, 0.14015184154931812]","[0.9021746805371165, 0.1936189729139315]","[0.5371134207451311, 0.5685398745811894]","[-0.8200553488778093, -0.5400714199759661]","[-0.8448845958262375, -0.5353222957610979]","[0.07650805082817791, 0.8567760660637425]",0.2580117920698666
9,80,"[0.49967945067992, 0.1406919129692941]","[0.9021746805371165, 0.1936189729139315]","[0.5371847161205217, 0.5686668333741884]","[-0.8213358064773643, -0.5334075618019387]","[-0.8424957251549947, -0.5338290402941692]","[0.07501053088120335, 0.8559498408097888]",0.25708827244785354
9,81,"[0.5005007864863974, 0.14122532053109604]","[0.9021746805371165, 0.1936189729139315]","[0.5371962532983752, 0.5686162307418906]","[-0.8205821860830874, -0.5341521443940119]","[-0.8400432549134159, -0.5321782149764654]","[0.07339093362395555, 0.8547818204215891]",0.2560917856795619
9,82,"[0.5013213686724804, 0.14175947267549005]","[0.9021746805371165, 0.1936189729139315]","[0.5369939134885938, 0.568603231211207]","[-0.8263690491094768, -0.5334614969623075]","[-0.8373791685453854, -0.5305627590125999]","[0.07134508963222674, 0.853687517071434]",0.2551068477251056
9,83,"[0.5021477377215899, 0.14229293417245237]","[0.9021746805371165, 0.1936189729139315]","[0.5372568093811967, 0.5684776780315607]","[-0.8085169870575334, -0.5362939869301355]","[-0.8351629572906598, -0.5288368213420666]","[0.0702181433192135, 0.8523694877182166]",0.25408895863675496
9,84,"[0.5029562547086475, 0.1428292281593825]","[0.9021746805371165, 0.1936189729139315]","[0.5373100660997894, 0.5684990893678946]","[-0.8097786501457324, -0.5301252455945846]","[-0.8327906630480799, -0.5272493507176101]","[0.06870762278228382, 0.8513397224170243]",0.2531424572423791
9,85,"[0.5037660333587932, 0.1433593534049771]","[0.9021746805371165, 0.1936189729139315]","[0.5373968236192731, 0.5685041068846439]","[-0.8075101738125369, -0.5265709068924851]","[-0.8304480846171264, -0.5256639924975757]","[0.06726158052095976, 0.8502895069593337]",0.2521950252320621
9,86,"[0.5045735435326058, 0.14388592431186958]","[0.9021746805371165, 0.1936189729139315]","[0.537410177719628, 0.5685328676466191]","[-0.8088159933075013, -0.5245406376432299]","[-0.8280389081960436, -0.5241130405388734]","[0.06567326837404441, 0.8492938866694991]",0.2512616757846739
9,87,"[0.5053823595259133, 0.14441046494951282]","[0.9021746805371165, 0.1936189729139315]","[0.5373163291322864, 0.5684940716979336]","[-0.811487627671315, -0.5251058835662282]","[-0.8255186116287796, -0.5225006226772582]","[0.06386793921274636, 0.8481672134968417]",0.250298965233327
9,88,"[0.5061938471535846, 0.14493557083307904]","[0.9021746805371165, 0.1936189729139315]","[0.5374210784000604, 0.5684128039540098]","[-0.8028874411924354, -0.5272448161049019]","[-0.8231888980135394, -0.5208440372826357]","[0.0624544624929515, 0.8469544662418615]",0.24932494751682235
9,89,"[0.506996734594777, 0.14546281564918392]","[0.9021746805371165, 0.1936189729139315]","[0.5374675692871929, 0.5684142391766421]","[-0.7990404644587845, -0.5224448585379802]","[-0.8208267265770948, -0.5192637380569534]","[0.0609416693848317, 0.8459028470549164]",0.24839281365709162
9,90,"[0.5077957750592358, 0.1459852605077219]","[0.9021746805371165, 0.1936189729139315]","[0.5375789323602054, 0.5683544946405472]","[-0.7955813355116257, -0.5208243982913671]","[-0.818540968256731, -0.5176366589452446]","[0.059566314601939174, 0.8447384682656507]",0.24744509484391047
9,91,"[0.5085913563947474, 0.14650608490601327]","[0.9021746805371165, 0.1936189729139315]","[0.5376031454987537, 0.5683708695779661]","[-0.7965447176937429, -0.5170871865107056]","[-0.8161784373887444, -0.5160905606877892]","[0.058023578208012516, 0.8437295693439057]",0.24653324748606809
9,92,"[0.5093879011124411, 0.14702317209252397]","[0.9021746805371165, 0.1936189729139315]","[0.5375831018396096, 0.5684201846153047]","[-0.7989540671952341, -0.5161588409780383]","[-0.8137687595765191, -0.5145886141655958]","[0.056390401454336825, 0.8427940250455616]",0.2456378284985818
9,93,"[0.5101868551796364, 0.147539330933502]","[0.9021746805371165, 0.1936189729139315]","[0.5376131258149394, 0.5682783752578878]","[-0.792046505029218, -0.5181165151045586]","[-0.8114019213502632, -0.5128983282852448]","[0.054852541270606014, 0.8414780886487716]",0.24466456050351004
9,94,"[0.5109789016846655, 0.14805744744860655]","[0.9021746805371165, 0.1936189729139315]","[0.5376480799196688, 0.5683070708228651]","[-0.7897862444463563, -0.5152273708518527]","[-0.8090607359399051, -0.5113726743049085]","[0.05333835647000651, 0.8404992467485172]",0.2437704855016714
9,95,"[0.5117686879291119, 0.1485726748194584]","[0.9021746805371165, 0.1936189729139315]","[0.5377286702250607, 0.568284396501429]","[-0.7856535437957517, -0.51082998713222]","[-0.8067719675119579, -0.5098043178709168]","[0.051919964591897516, 0.8394234433639413]",0.24286193303528247
9,96,"[0.5125543414729077, 0.14908350480659063]","[0.9021746805371165, 0.1936189729139315]","[0.5378079097527487, 0.5682526521259736]","[-0.7839341293433054, -0.5097259722839171]","[-0.8044942464082586, -0.5082400835340648]","[0.050507136559682086, 0.8383382946387661]",0.24195767491971057
9,97,"[0.513338275602251, 0.14959323077887454]","[0.9021746805371165, 0.1936189729139315]","[0.537769757505413, 0.5682536623219069]","[-0.7862568448023805, -0.5082166403909641]","[-0.802104291772893, -0.5067119158131462]","[0.048862963806324045, 0.8373208630860647]",0.24106874289710453
9,98,"[0.5141245324470534, 0.1501014474192655]","[0.9021746805371165, 0.1936189729139315]","[0.5378225450305884, 0.5681740193381724]","[-0.7807315125552582, -0.5090720013233097]","[-0.7997983087636612, -0.5051076229082387]","[0.04739602516706998, 0.8361451438378137]",0.24014982805354823
