robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
8,21,"[0.059432376093359496, 0.8239117931519151]","[0.3103297737633065, 0.7144267683506479]","[0.5086433083405472, 0.5723473851319819]","[-0.552187734667734, 0.26613622727776637]","[-0.5916369817893316, 0.269282931206521]","[0.8984218644943753, -0.5031288160398664]",0.1014439861165663
8,22,"[0.05998456382802723, 0.8236456569246373]","[0.3103297737633065, 0.7144267683506479]","[0.5097449977913093, 0.5721481945752134]","[-0.5573979264342357, 0.26629641987446107]","[-0.5906425066632149, 0.26873726961786365]","[0.8995208679265642, -0.5029949246988479]",0.10115503191158053
8,23,"[0.060541961754461464, 0.8233793605047629]","[0.3103297737633065, 0.7144267683506479]","[0.5106932552536049, 0.5719660514106405]","[-0.5617111706244489, 0.2663465830764243]","[-0.5896058827175188, 0.2681878461270545]","[0.9003025869982868, -0.5028266181882448]",0.1008491022681279
8,24,"[0.061103672925085915, 0.8231130139216865]","[0.3103297737633065, 0.7144267683506479]","[0.5115160318851435, 0.5717976789461755]","[-0.5652396599067421, 0.266302336176764]","[-0.5885346734684527, 0.2676355581371793]","[0.9008247179201152, -0.5026306699510219]",0.10052941838513271
8,25,"[0.06166891258499266, 0.8228467115855097]","[0.3103297737633065, 0.7144267683506479]","[0.512236101036064, 0.5716404427654642]","[-0.5680849037893205, 0.26617706359208465]","[-0.5874351600468419, 0.26708114023373275]","[0.9011343769021427, -0.502412537640091]",0.10019864605331054
8,26,"[0.062236997488781975, 0.8225805345219176]","[0.3103297737633065, 0.7144267683506479]","[0.5128720303729102, 0.571492218844774]","[-0.5703377843886397, 0.2659823471234219]","[-0.5863125591258747, 0.26652519547796816]","[0.9012700657682564, -0.5021766313542873]",0.09985899028983738
8,27,"[0.06280733527317062, 0.8223145521747942]","[0.3103297737633065, 0.7144267683506479]","[0.5134389691890788, 0.5713512916435498]","[-0.5720789789700904, 0.26572826206638966]","[-0.5851712037634534, 0.26596821975454155]","[0.9012632678318164, -0.5019265210624888]",0.09951227421680828
8,28,"[0.0633794142521407, 0.8220488239127278]","[0.3103297737633065, 0.7144267683506479]","[0.513949286402271, 0.5712162742385591]","[-0.5733796050749868, 0.26542359042447505]","[-0.5840146934523576, 0.2654106210589936]","[0.9011397443002606, -0.5016650993483374]",0.09916000467264433
8,29,"[0.0639527938572157, 0.8217834003223033]","[0.3103297737633065, 0.7144267683506479]","[0.514413087879495, 0.5710860450322744]","[-0.5743019865762665, 0.2650759839108375]","[-0.5828460186166375, 0.2648527350013167]","[0.9009205880445587, -0.5013947105800578]",0.09880342669994908
8,30,"[0.06452709584379196, 0.8215183243383926]","[0.3103297737633065, 0.7144267683506479]","[0.5148386361929846, 0.5709596971667628]","[-0.5749004703528834, 0.2646920962479273]","[-0.5816676639088676, 0.2642948374098153]","[0.9006230806983854, -0.5011172543432596]",0.0984435687384603
8,31,"[0.06510199631414484, 0.8212536322421446]","[0.3103297737633065, 0.7144267683506479]","[0.5152326914450905, 0.5708364978365674]","[-0.5752222461663166, 0.2642776960446183]","[-0.5804816939245124, 0.26373715466410896]","[0.9002613902618914, -0.5008342688111544]",0.09808128007184488
8,32,"[0.06567721856031115, 0.8209893545461]","[0.3103297737633065, 0.7144267683506479]","[0.5156007882015275, 0.5707158554153137]","[-0.5753081388819741, 0.2638377665349819]","[-0.5792898243342339, 0.2631798722170615]","[0.8998471392824328, -0.5005469982615727]",0.09771726183260407
8,33,"[0.06625252669919313, 0.8207255167795651]","[0.3103297737633065, 0.7144267683506479]","[0.5159474606730889, 0.5705972928129142]","[-0.5751933540261627, 0.2633765955334979]","[-0.5780934809230059, 0.2626231416511645]","[0.8993898679477916, -0.5002564479333018]",0.0973520926586002
8,34,"[0.06682772005321928, 0.8204621401840315]","[0.3103297737633065, 0.7144267683506479]","[0.5162764259503295, 0.5704804258390344]","[-0.5749081660348156, 0.262897857319694]","[-0.5768938485995965, 0.2620670865357667]","[0.8988974117942204, -0.4999634286899943]",0.09698624991481922
8,35,"[0.0674026282192541, 0.8201992423267118]","[0.3103297737633065, 0.7144267683506479]","[0.516590733213953, 0.5703649456114542]","[-0.5744785443576826, 0.26240468730266286]","[-0.5756919120870446, 0.26151180729517937]","[0.8983762099893978, -0.4996685934305152]",0.09662012724159197
8,36,"[0.06797710676361178, 0.8199368376394092]","[0.3103297737633065, 0.7144267683506479]","[0.5168928853270751, 0.5702506042453245]","[-0.5739267165227535, 0.26189974990791093]","[-0.5744884897120821, 0.2609573852563395]","[0.8978315571269266, -0.4993724667881694]",0.0962540490621607
8,37,"[0.06855103348013454, 0.8196749378895013]","[0.3103297737633065, 0.7144267683506479]","[0.5171849379927838, 0.5701372032105787]","[-0.5732716698553428, 0.2613852999729959]","[-0.5732842614688738, 0.26040388601349135]","[0.8972678090252985, -0.4990754693578452]",0.09588828257489208
8,38,"[0.06912430514998988, 0.8194135525895283]","[0.3103297737633065, 0.7144267683506479]","[0.5174685806740273, 0.5700245838627347]","[-0.5725295951666445, 0.26086323791149113]","[-0.5720797923314407, 0.25985136222311955]","[0.8966885510480749, -0.49877793745358723]",0.09552304766556965
8,39,"[0.06969683474515652, 0.8191526893516168]","[0.3103297737633065, 0.7144267683506479]","[0.5177452026766768, 0.5699126197456529]","[-0.5717142766598973, 0.26033515893507697]","[-0.5708755516226041, 0.25929985592313054]","[0.8960967358630405, -0.4984801392119278]",0.09515852510034233
8,40,"[0.07026854902181642, 0.8188923541926817]","[0.3103297737633065, 0.7144267683506479]","[0.5180159471535093, 0.569801210339469]","[-0.5708374327561669, 0.25980239667098104]","[-0.5696719291093187, 0.2587494004547102]","[0.8954947962633857, -0.4981822877064255]",0.09479486329768379
8,41,"[0.07083938645457259, 0.8186325517960107]","[0.3103297737633065, 0.7144267683506479]","[0.5182817552670669, 0.5696902759871167]","[-0.5699090126678606, 0.2592660615560158]","[-0.5684692483799667, 0.25820002205250436]","[0.8948847376249885, -0.4978845516177879]",0.09443218392609398
8,42,"[0.07140929546724045, 0.8183732857344547]","[0.3103297737633065, 0.7144267683506479]","[0.5185434023288917, 0.5695797537816925]","[-0.5689374534566572, 0.2587270744200251]","[-0.5672677779644624, 0.257651741158166]","[0.8942682137233026, -0.49758706390552443]",0.0940705865314927
8,43,"[0.0719782329206971, 0.8181145586600347]","[0.3103297737633065, 0.7144267683506479]","[0.518801527392297, 0.5694695942366896]","[-0.5679299020829044, 0.25818619568804196]","[-0.5660677405795388, 0.2571045735034426]","[0.8936465889431998, -0.4972899288466901]",0.09371015236284352
8,44,"[0.07254616282278001, 0.8178563724643466]","[0.3103297737633065, 0.7144267683506479]","[0.5190566575001226, 0.5693597585936248]","[-0.5668924066421803, 0.2576440506326504]","[-0.5648693208165215, 0.2565585310015418]","[0.8930209893546852, -0.4969932277414437]",0.09335094753525411
8,45,"[0.07311305522942219, 0.817598728413714]","[0.3103297737633065, 0.7144267683506479]","[0.5193092275654037, 0.5692502166481542]","[-0.5658300806313186, 0.2571011510982599]","[-0.5636726715349649, 0.2560136224792441]","[0.8923923446719629, -0.49669702353111944]",0.09299302564558393
8,46,"[0.07367888531005351, 0.8173416272626157]","[0.3103297737633065, 0.7144267683506479]","[0.5195595966815281, 0.5691409449975505]","[-0.5647472437180406, 0.25655791410006484]","[-0.5624779191808009, 0.2554698542769487]","[0.8917614227429491, -0.4964013645301304]",0.09263642993558185
8,47,"[0.07424363255377155, 0.8170850693485157]","[0.3103297737633065, 0.7144267683506479]","[0.5198080615112114, 0.5690319256302389]","[-0.5636475421237508, 0.25601467767513764]","[-0.561285168210558, 0.2549272307393909]","[0.8911288579148797, -0.4961062874365536]",0.09228119508104626
8,48,"[0.0748072800958953, 0.8168290546708405]","[0.3103297737633065, 0.7144267683506479]","[0.5200548672839653, 0.5689231447926983]","[-0.5625340513798153, 0.25547171433378224]","[-0.5600945047724364, 0.25438575461601376]","[0.89049517437614, -0.4958118197562844]",0.09192734867184922
8,49,"[0.07536981414727512, 0.8165735829565067]","[0.3103297737633065, 0.7144267683506479]","[0.5203002168344352, 0.5688145920809939]","[-0.5614093638909204, 0.254929242427985]","[-0.5589059997694947, 0.25384542738682025]","[0.8898608053743201, -0.49551798175102557]",0.09157491243639186
8,50,"[0.07593122351116603, 0.8163186537140787]","[0.3103297737633065, 0.7144267683506479]","[0.520544278034805, 0.5687062597139936]","[-0.5602756634387182, 0.25438743572202793]","[-0.5577197114090087, 0.25330624952687875]","[0.8892261090472778, -0.49522478800017034]",0.09122390325474912
8,51,"[0.07649149917460475, 0.8160642662783567]","[0.3103297737633065, 0.7144267683506479]","[0.5207871899099789, 0.5685981419533294]","[-0.5591347884865404, 0.25384643141924634]","[-0.5565356873244783, 0.2527682207204231]","[0.8885913814707482, -0.4949322486500547]",0.0908743339970734
8,52,"[0.0770506339630913, 0.8158104198469375]","[0.3103297737633065, 0.7144267683506479]","[0.5210290676716958, 0.5684902346417049]","[-0.5579882859014834, 0.25330633686927906]","[-0.5553539663421513, 0.2522313400336257]","[0.8879568674172089, -0.49464037041046516]",0.09052621421747907
8,53,"[0.07760862224899277, 0.8155571135100682]","[0.3103297737633065, 0.7144267683506479]","[0.5212700068648727, 0.5683825348364939]","[-0.5568374564926823, 0.2527672351525146]","[-0.5541745799518034, 0.2516956060535555]","[0.8873227692317598, -0.49434915734714857]",0.09017955072838552
8,54,"[0.07816545970548545, 0.8153043462749157]","[0.3103297737633065, 0.7144267683506479]","[0.521510086784491, 0.5682750405199316]","[-0.5556833935725102, 0.25222918971303254]","[-0.5529975535314432, 0.25116101699953236]","[0.886689254158011, -0.4940586115099681]",0.08983434807596648
8,55,"[0.07872114309905796, 0.8150521170852026]","[0.3103297737633065, 0.7144267683506479]","[0.5217493732927688, 0.5681677503707545]","[-0.5545270155788027, 0.251692248188346]","[-0.5518229073672393, 0.25062757081199916]","[0.8860564603874217, -0.49376873342889627]",0.08949060893377561
8,56,"[0.07927567011463676, 0.8148004248370143]","[0.3103297737633065, 0.7144267683506479]","[0.5219879211430196, 0.5680606635850378]","[-0.5533690936488991, 0.25115644556364863]","[-0.5506506575030161, 0.25009526522312814]","[0.8854245020567657, -0.493479522503953]",0.08914833442866332
8,57,"[0.07982903920828566, 0.8145492683914507]","[0.3103297737633065, 0.7144267683506479]","[0.5222257758974951, 0.5679537797363305]","[-0.5522102749082056, 0.2506218067599873]","[-0.5494808164478836, 0.24956409781262964]","[0.8847934733784188, -0.4931909773102403]",0.08880752441065667
8,58,"[0.08038124948319386, 0.8142986465846908]","[0.3103297737633065, 0.7144267683506479]","[0.5224629755108929, 0.5678470986671049]","[-0.5510511021250007, 0.25008834874970587]","[-0.5483133937657652, 0.2490340660516029]","[0.8841634520553981, -0.49290309583517167]",0.08846817767645741
8,59,"[0.08093230058531886, 0.814048558235941]","[0.3103297737633065, 0.7144267683506479]","[0.5226995516384103, 0.5677406204050849]","[-0.5498920302873807, 0.24955608227844744]","[-0.5471483965665935, 0.24850516733675748]","[0.8835345021061829, -0.4926158756617123]",0.08813029215454445
8,60,"[0.08148219261560624, 0.8137990021536625]","[0.3103297737633065, 0.7144267683506479]","[0.5229355307167403, 0.5676343450992836]","[-0.5487334405757499, 0.24902501326081644]","[-0.5459858299156273, 0.24797739901690505]","[0.882906676202268, -0.4923293141087579]",0.08779386505848769
8,61,"[0.082030926056182, 0.8135499771404017]","[0.3103297737633065, 0.7144267683506479]","[0.5231709348578165, 0.5675282729715941]","[-0.547575652133403, 0.24849514390625935]","[-0.544825697174576, 0.24745075841326908]","[0.882280017603269, -0.49204340833761506]",0.087458893013941
8,62,"[0.08257850170831539, 0.8133014819964954]","[0.3103297737633065, 0.7144267683506479]","[0.5234057825880564, 0.5674224042806089]","[-0.5464189319770598, 0.24796647362269172]","[-0.5436680002859304, 0.2469252428348724]","[0.881654561759482, -0.49175815543177315]",0.08712537216383903
8,63,"[0.08312492064029245, 0.8130535155228727]","[0.3103297737633065, 0.7144267683506479]","[0.523640089460066, 0.5673167392950045]","[-0.5452635033373183, 0.24743899973765848]","[-0.5425127400099828, 0.24640084959002337]","[0.8810303376395472, -0.49147355245573654]",0.08679329825554224
8,64,"[0.08367018414362977, 0.8128060765231351]","[0.3103297737633065, 0.7144267683506479]","[0.5238738685590189, 0.5672112782743732]","[-0.544109552674693, 0.24691271807023787]","[-0.5413599161224313, 0.24587757599472676]","[0.8804073688307782, -0.4911895964975237]",0.08646266671303082
8,65,"[0.08421429369630447, 0.8125591638050649]","[0.3103297737633065, 0.7144267683506479]","[0.5241071309220099, 0.567106021455811]","[-0.542957235579186, 0.24638762338131445]","[-0.5402095275791452, 0.24535541937868474]","[0.8797856744514109, -0.4909062846985077]",0.08613347269671329
8,66,"[0.08475725093188366, 0.8123127761816835]","[0.3103297737633065, 0.7144267683506479]","[0.5243398858854771, 0.5670009690449235]","[-0.5418066817292316, 0.24586370972513075]","[-0.5390615726535644, 0.24483437708942327]","[0.8791652699071868, -0.4906236142735201]",0.08580571115297507
8,67,"[0.0852990576136129, 0.8120669124719584]","[0.3103297737633065, 0.7144267683506479]","[0.5245721413731403, 0.566896121210193]","[-0.5406579990585842, 0.24534097072105795]","[-0.5379160490512928, 0.24431444649497408]","[0.8785461675190549, -0.4903415825235309]",0.08547937685522676
8,68,"[0.08583971561267148, 0.8118215715012373]","[0.3103297737633065, 0.7144267683506479]","[0.5248039041347305, 0.5667914780798708]","[-0.5395112772565857, 0.24481939976118897]","[-0.5367729540056818, 0.2437956249854522]","[0.8779283770441182, -0.490060186842733]",0.0851544644379089
8,69,"[0.08637922688992807, 0.8115767521014762]","[0.3103297737633065, 0.7144267683506479]","[0.5250351799439928, 0.5666870397407436]","[-0.538366590707635, 0.24429899016657436]","[-0.5356322843575698, 0.24327790997380308]","[0.8773119061081296, -0.4897794247214651]",0.0848309684246607
8,70,"[0.0869175934806357, 0.8113324531113096]","[0.3103297737633065, 0.7144267683506479]","[0.5252659737629705, 0.5665828062382607]","[-0.5372240009590815, 0.2437797353025892]","[-0.5344940366218085, 0.2427612988959333]","[0.8766967605646695, -0.4894992937460978]",0.0845088832516522
8,71,"[0.08745481748159478, 0.8110886733760071]","[0.3103297737633065, 0.7144267683506479]","[0.5254962898783611, 0.5664787775776314]","[-0.5360835587927189, 0.24326162866199547]","[-0.5333582070427767, 0.24224578921039355]","[0.8760829447935325, -0.48921979159675133]",0.0841882032869084
8,72,"[0.0879909010403875, 0.8108454117473451]","[0.3103297737633065, 0.7144267683506479]","[0.5257261320147306, 0.5663749537255822]","[-0.5349453059631919, 0.24274466392264524]","[-0.5322247916407067, 0.2417313783977471]","[0.8754704619486863, -0.48894091604352585]",0.08386892284631106
8,73,"[0.08852584634635069, 0.8106026670834225]","[0.3103297737633065, 0.7144267683506479]","[0.5259555034285479, 0.5662713346125462]","[-0.5338092766565999, 0.24222883498546396]","[-0.5310937862503511, 0.2412180639597246]","[0.8748593141643944, -0.4886626649417527]",0.0835510362068474
8,74,"[0.08905965562300729, 0.8103604382484371]","[0.3103297737633065, 0.7144267683506479]","[0.5261844069863132, 0.5661679201351051]","[-0.5326754987141318, 0.24171413599724303]","[-0.5299651865532596, 0.24070584341824475]","[0.8742495027266118, -0.48838503622666396]",0.08323453761757617
8,75,"[0.08959233112172142, 0.8101187241124398]","[0.3103297737633065, 0.7144267683506479]","[0.5264128452294934, 0.566064710158555]","[-0.5315439946584339, 0.24120056136188686]","[-0.5288389881047245, 0.24019471431436076]","[0.8736410282155439, -0.48810802790776964]",0.08291942130870192
8,76,"[0.09012387511637986, 0.8098775235510779]","[0.3103297737633065, 0.7144267683506479]","[0.5266408204285102, 0.5659617045194978]","[-0.5304147825544017, 0.24068810574301483]","[-0.5277151863562793, 0.23968467420717604]","[0.8730338906242607, -0.4878316380631602]",0.08260568149908093
8,77,"[0.09065428989893426, 0.8096368354453348]","[0.3103297737633065, 0.7144267683506479]","[0.5268683346276417, 0.5658589030283897]","[-0.5292878767310246, 0.24017676406022462]","[-0.5265937766744859, 0.23917572067276288]","[0.8724280894574149, -0.48755586483389024]",0.08229331240242681
8,78,"[0.09118357777566528, 0.8093966586812746]","[0.3103297737633065, 0.7144267683506479]","[0.5270953896823772, 0.5657563054719988]","[-0.5281632883866586, 0.23966653148083408]","[-0.5254747543566248, 0.23866785130310866]","[0.8718236238134239, -0.4872807064185516]",0.08198230823243827
8,79,"[0.09171174106405194, 0.8091569921497938]","[0.3103297737633065, 0.7144267683506479]","[0.5273219872905056, 0.5656539116157385]","[-0.5270410260965089, 0.23915740340851893]","[-0.5243581146437999, 0.23816106370510276]","[0.8712204924529073, -0.48700616106811045]",0.08167266320703322
8,80,"[0.09223878209014845, 0.8089178347463852]","[0.3103297737633065, 0.7144267683506479]","[0.527548129017995, 0.565551721205858]","[-0.5259210962380977, 0.2386493754699517]","[-0.5232438527318855, 0.23765535549958014]","[0.870618693855693, -0.48673222708105457]",0.08136437155184204
8,81,"[0.09276470318638655, 0.8086791853709153]","[0.3103297737633065, 0.7144267683506479]","[0.5277738163205447, 0.5654497339714771]","[-0.5248035033479499, 0.23814244350028124]","[-0.5221319637806715, 0.2371507243204225]","[0.8700182262683163, -0.4864589027988764]",0.0810574275030864
8,82,"[0.0932895066897345, 0.808441042927415]","[0.3103297737633065, 0.7144267683506479]","[0.5279990505615374, 0.5653479496264642]","[-0.523688250420612, 0.23763660352809546]","[-0.5210224429215046, 0.23664716781372447]","[0.8694190877436058, -0.4861861866019017]",0.0807518253099488
8,83,"[0.09381319494015511, 0.808203406323887]","[0.3103297737633065, 0.7144267683506479]","[0.5282238330269985, 0.5652463678711553]","[-0.522575339159314, 0.23713185176034293]","[-0.5199152852636715, 0.2361446836370245]","[0.8688212761736868, -0.4859140769054633]",0.08044755923651994
8,84,"[0.09433577027931442, 0.8079662744721267]","[0.3103297737633065, 0.7144267683506479]","[0.5284481649380649, 0.5651449883939205]","[-0.5214647701860989, 0.2366281845675539]","[-0.5188104858997342, 0.23564326945859876]","[0.868224789317501, -0.4856425721564124]",0.08014462356339583
8,85,"[0.09485723504950051, 0.807729646287559]","[0.3103297737633065, 0.7144267683506479]","[0.5286720474613814, 0.5650438108725829]","[-0.5203565432179721, 0.23612559846961123]","[-0.5177080399099883, 0.23514292295681755]","[0.8676296248237618, -0.48537167082995225]",0.07984301258898481
8,86,"[0.09537759159271848, 0.8074935206890894]","[0.3103297737633065, 0.7144267683506479]","[0.5288954817177718, 0.5649428349757013]","[-0.5192506572145642, 0.23562409012223337]","[-0.5166079423661867, 0.23464364181956068]","[0.8670357802501066, -0.48510137142677623]",0.07954272063057374
8,87,"[0.09589684224993304, 0.8072578965989672]","[0.3103297737633065, 0.7144267683506479]","[0.529118468789473, 0.5648420603637216]","[-0.5181471105019254, 0.23512365630427243]","[-0.5155101883346549, 0.2341454237436877]","[0.8664432530790799, -0.4848316724704911]",0.0792437420251948
8,88,"[0.09641498936043497, 0.8070227729426629]","[0.3103297737633065, 0.7144267683506479]","[0.5293410097261726, 0.5647414866900106]","[-0.517045900876304, 0.23462429390588682]","[-0.5144147728788906, 0.23364826643456046]","[0.8658520407314753, -0.48456257250530466]",0.07894607113032694
8,89,"[0.09693203526131126, 0.806788148648757]","[0.3103297737633065, 0.7144267683506479]","[0.5295631055500495, 0.564641113601779]","[-0.5159470256911548, 0.23412599991760874]","[-0.5133216910617381, 0.23315216760561389]","[0.8652621405774764, -0.484294070093956]",0.07864970232446003
8,90,"[0.09744798228700242, 0.8065540226488395]","[0.3103297737633065, 0.7144267683506479]","[0.5297847572599825, 0.5645409407409054]","[-0.514850481930092, 0.2336287714203029]","[-0.5122309379472042, 0.23265712497796995]","[0.8646735499459602, -0.48402616381586805]",0.07835463000754564
8,91,"[0.09796283276893251, 0.8063203938774192]","[0.3103297737633065, 0.7144267683506479]","[0.5300059658350673, 0.5644409677446676]","[-0.5137562662680556, 0.23313260557599347]","[-0.511142508601975, 0.23216313628009286]","[0.8640862661322696, -0.4837588522655032]",0.07806084860135348
8,92,"[0.09847658903520057, 0.8060872612718432]","[0.3103297737633065, 0.7144267683506479]","[0.5302267322375537, 0.5643411942463932]","[-0.5126643751226068, 0.23263749961952557]","[-0.5100563980966825, 0.23167019924748053]","[0.8635002864047062, -0.48349213405089997]",0.07776835254975005
8,93,"[0.09898925341032318, 0.8058546237722236]","[0.3103297737633065, 0.7144267683506479]","[0.5304470574153031, 0.5642416198760356]","[-0.5115748046969409, 0.2321434508510137]","[-0.5089726015069627, 0.23117831162238905]","[0.8629156080099598, -0.483226007792376]",0.07747713631891223
8,94,"[0.09950082821502011, 0.8056224803213726]","[0.3103297737633065, 0.7144267683506479]","[0.5306669423038413, 0.564142244260683]","[-0.5104875510159663, 0.23165045662902897]","[-0.5078911139143371, 0.2306874711535874]","[0.8623322281776423, -0.48296047212137916]",0.07718719439748777
8,95,"[0.10001131576603609, 0.8053908298647436]","[0.3103297737633065, 0.7144267683506479]","[0.5308863878280774, 0.5640430670250078]","[-0.5094026099565624, 0.2311585143644721]","[-0.5068119304069492, 0.23019767559613866]","[0.8617501441240827, -0.4826955256794716]",0.07689852129671125
8,96,"[0.10052071837599265, 0.8051596713503791]","[0.3103297737633065, 0.7144267683506479]","[0.5311053949037415, 0.5639440877916634]","[-0.5083199772729637, 0.23066762151508086]","[-0.5057350460801775, 0.22970892271120563]","[0.8611693530554978, -0.4824311671174315]",0.07661111155048336
8,97,"[0.10102903835326561, 0.804929003728864]","[0.3103297737633065, 0.7144267683506479]","[0.531323964438588, 0.5638453061816332]","[-0.507239648618056, 0.2301777755805163]","[-0.5046604560371463, 0.22922121026587838]","[0.8605898521706448, -0.4821673950944616]",0.07632495971541975
8,98,"[0.10153627800188367, 0.8046988259532835]","[0.3103297737633065, 0.7144267683506479]","[0.5315420973334036, 0.5637467218145374]","[-0.5061616195612431, 0.22968897409797775]","[-0.5035881553891497, 0.22873453603302035]","[0.8600116386630399, -0.48190420827749203]",0.07604006037087493
