robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,650,"[0.7335143566281539, 0.897021182011318]","[0.7555875919023212, 0.9542547028880555]","[0.6312322258847218, 0.5197102456872122]","[-0.025097477357200748, -0.04063805054345087]","[-0.023690044399648124, -0.039004854488653845]","[-0.20456426148686413, -0.7546218726482115]",0.01904542132133568
12,651,"[0.7335645515828683, 0.8971024581124049]","[0.7555875919023212, 0.9542547028880555]","[0.6312687313668688, 0.5196887325166385]","[-0.024987115154736356, -0.04044688387312992]","[-0.023586916595705908, -0.03882174443214796]","[-0.20459164043199896, -0.7548274511915327]",0.019041948897982185
12,652,"[0.7336145258131778, 0.8971833518801511]","[0.7555875919023212, 0.9542547028880555]","[0.6313050944108005, 0.5196673087935323]","[-0.02487724717047084, -0.040256616060245914]","[-0.02348424589781135, -0.03863949339848502]","[-0.2046188628047545, -0.7550320861732376]",0.01903851299339085
12,653,"[0.7336642803075187, 0.8972638651122715]","[0.7555875919023212, 0.9542547028880555]","[0.6313413155680174, 0.5196459741431559]","[-0.0247678711501065, -0.040067242877544984]","[-0.0233820302417046, -0.03845809735774479]","[-0.20464592947900262, -0.7552357819382312]",0.019035113250972933
12,654,"[0.733713816049819, 0.8973439995980266]","[0.7555875919023212, 0.9542547028880555]","[0.6313773953879068, 0.5196247281923556]","[-0.024658984849812958, -0.0398787601176672]","[-0.02328026757262189, -0.0382775522989236]","[-0.20467284132382435, -0.7554385428113419]",0.01903174931752349
12,655,"[0.7337631340195186, 0.8974237571182619]","[0.7555875919023212, 0.9542547028880555]","[0.6314133344177508, 0.5196035705695538]","[-0.024550586036177584, -0.03969116359305489]","[-0.023178955845251467, -0.03809785422984541]","[-0.20469959920353564, -0.7556403730974164]",0.019028420843189703
12,656,"[0.733812235191591, 0.897503139445448]","[0.7555875919023212, 0.9542547028880555]","[0.6314491332027344, 0.5195825009047429]","[-0.024442672486156496, -0.03950444913585784]","[-0.023078093023689017, -0.03791899917707388]","[-0.20472620397771313, -0.7558412770814102]",0.019025127481439374
12,657,"[0.7338611205365633, 0.8975821483437197]","[0.7555875919023212, 0.9542547028880555]","[0.6314847922859529, 0.5195615188294792]","[-0.024335241987026524, -0.039318612597840245]","[-0.02297767708139371, -0.03774098318582335]","[-0.20475265650122076, -0.7560412590284811]",0.01902186888902975
12,658,"[0.7339097910205373, 0.8976607855689154]","[0.7555875919023212, 0.9542547028880555]","[0.6315203122084204, 0.5195406239768752]","[-0.02422829233633438, -0.03913364985028986]","[-0.02287770600114429, -0.03756380231987215]","[-0.20477895762423381, -0.7562403231840804]",0.019018644725976686
12,659,"[0.73395824760521, 0.897739052868616]","[0.7555875919023212, 0.9542547028880555]","[0.6315556935090775, 0.5195198159815935]","[-0.024121821341850407, -0.038949556783924554]","[-0.02277817777499582, -0.037387452661474446]","[-0.20480510819226505, -0.756438473774045]",0.019015454655524042
12,660,"[0.7340064912478937, 0.8978169519821838]","[0.7555875919023212, 0.9542547028880555]","[0.6315909367247988, 0.51949909447984]","[-0.02401582682151898, -0.03876632930880158]","[-0.022679090404235856, -0.037211930311274566]","[-0.20483110904618984, -0.7566357150046876]",0.01901229834411342
12,661,"[0.7340545229015368, 0.8978944846408015]","[0.7555875919023212, 0.9542547028880555]","[0.6316260423904012, 0.5194784591093577]","[-0.0239103066034113, -0.03858396335422587]","[-0.02258044189934154, -0.03703723138821928]","[-0.20485696102227124, -0.7568320510628874]",0.019009175461354073
12,662,"[0.7341023435147437, 0.8979716525675099]","[0.7555875919023212, 0.9542547028880555]","[0.6316610110386512, 0.5194579095094197]","[-0.023805258525677168, -0.03840245486866037]","[-0.022482230279936476, -0.03686335202947315]","[-0.20488266495218488, -0.7570274861161803]",0.01900608567999329
12,663,"[0.7341499540317951, 0.8980484574772472]","[0.7555875919023212, 0.9542547028880555]","[0.6316958432002732, 0.5194374453208228]","[-0.023700680436497493, -0.038221799819634805]","[-0.02238445357474783, -0.03669028839033177]","[-0.2049082216630438, -0.7572220243128487]",0.019003028675886817
12,664,"[0.7341973553926681, 0.8981249010768865]","[0.7555875919023212, 0.9542547028880555]","[0.6317305394039566, 0.5194170661858813]","[-0.02359657019403693, -0.038041994193655886]","[-0.02228710982156392, -0.03651803664413697]","[-0.20493363197742287, -0.7574156697820102]",0.019000004127969733
12,665,"[0.7342445485330561, 0.8982009850652738]","[0.7555875919023212, 0.9542547028880555]","[0.631765100176364, 0.51939677174842]","[-0.023492925666397452, -0.03786303399611917]","[-0.02219019706719172, -0.0363465929821926]","[-0.2049588967133842, -0.7576084266337075]",0.0189970117182276
12,666,"[0.7342915343843889, 0.898276711133266]","[0.7555875919023212, 0.9542547028880555]","[0.6317995260421387, 0.5193765616537682]","[-0.02338974473157005, -0.03768491525121837]","[-0.022093713367414544, -0.036175953613679354]","[-0.20498401668450028, -0.7578002989589956]",0.01899405113166772
12,667,"[0.7343383138738521, 0.8983520809637685]","[0.7555875919023212, 0.9542547028880555]","[0.6318338175239122, 0.5193564355487532]","[-0.02328702527738979, -0.03750763400185796]","[-0.021997656786950225, -0.03600611476557086]","[-0.2050089926998797, -0.7579912908300306]",0.018991122056290832
12,668,"[0.7343848879244068, 0.8984270962317722]","[0.7555875919023212, 0.9542547028880555]","[0.6318679751423119, 0.5193363930816938]","[-0.023184765201488225, -0.03733118630956467]","[-0.021902025399409705, -0.035837072682550875]","[-0.20503382556418992, -0.7581814063001568]",0.018988224183063004
12,669,"[0.7344312574548097, 0.8985017586043913]","[0.7555875919023212, 0.9542547028880555]","[0.6319019994159687, 0.5193164339023938]","[-0.023082962411247465, -0.037155568254400057]","[-0.02180681728725462, -0.035668823626928844]","[-0.2050585160776821, -0.758370649403995]",0.01898535720588777
12,670,"[0.7344774233796323, 0.8985760697409001]","[0.7555875919023212, 0.9542547028880555]","[0.6319358908615247, 0.5192965576621362]","[-0.022981614823754583, -0.03698077593487246]","[-0.02171203054175623, -0.03550136387855797]","[-0.2050830650362152, -0.7585590241575277]",0.018982520821578565
12,671,"[0.7345233866092798, 0.8986500312927699]","[0.7555875919023212, 0.9542547028880555]","[0.6319696499936402, 0.5192767640136765]","[-0.022880720365755485, -0.03680680546785077]","[-0.02161766326295471, -0.03533468973475251]","[-0.2051074732312792, -0.7587465345581867]",0.01897971472983139
12,672,"[0.7345691480500114, 0.8987236449037056]","[0.7555875919023212, 0.9542547028880555]","[0.632003277325002, 0.5192570526112362]","[-0.022780276973609192, -0.03663365298847807]","[-0.021523713559617685, -0.035168797510205865]","[-0.20513174145001867, -0.7589331845849387]",0.018976938633197774
12,673,"[0.7346147086039586, 0.8987969122096826]","[0.7555875919023212, 0.9542547028880555]","[0.6320367733663302, 0.5192374231104974]","[-0.022680282593243322, -0.03646131465008441]","[-0.021430179549199433, -0.03500368353690868]","[-0.20515587047525674, -0.7591189781983705]",0.018974192237057916
12,674,"[0.7346600691691451, 0.8988698348389828]","[0.7555875919023212, 0.9542547028880555]","[0.6320701386263857, 0.5192178751685953]","[-0.02258073518010829, -0.03628978662410324]","[-0.021337059357800347, -0.03483934416406795]","[-0.20517986108551867, -0.7593039193407749]",0.01897147524959417
12,675,"[0.7347052306395053, 0.898942414412231]","[0.7555875919023212, 0.9542547028880555]","[0.6321033736119782, 0.5191984084441135]","[-0.022481632699131854, -0.03611906509998362]","[-0.021244351120126258, -0.03467577575802544]","[-0.20520371405505422, -0.759488011936235]",0.01896878738176466
12,676,"[0.7347501939049036, 0.899014652542431]","[0.7555875919023212, 0.9542547028880555]","[0.6321364788279727, 0.5191790225970763]","[-0.02238297312467631, -0.035949146285107765]","[-0.021152052979448974, -0.03451297470217808]","[-0.2052274301538617, -0.7596712598907094]",0.018966128347277313
12,677,"[0.734794959851153, 0.8990865508350012]","[0.7555875919023212, 0.9542547028880555]","[0.6321694547772977, 0.519159717288944]","[-0.022284754440492348, -0.03578002640470408]","[-0.021060163087565375, -0.03435093739689704]","[-0.20525101014771052, -0.7598536670921145]",0.018963497862563922
12,678,"[0.7348395293600339, 0.8991581108878106]","[0.7555875919023212, 0.9542547028880555]","[0.6322023019609518, 0.5191404921826055]","[-0.022186974639675276, -0.035611701701765676]","[-0.020968679604758032, -0.034189660259448695]","[-0.2052744547981642, -0.7600352374104102]",0.018960895646754666
12,679,"[0.7348839033093133, 0.8992293342912141]","[0.7555875919023212, 0.9542547028880555]","[0.6322350208780116, 0.5191213469423733]","[-0.022089631724621372, -0.03544416843696472]","[-0.020877600699755392, -0.03402913972391458]","[-0.20529776486260332, -0.7602159746976815]",0.01895832142165267
12,680,"[0.7349280825727625, 0.8993002226280881]","[0.7555875919023212, 0.9542547028880555]","[0.6322676120256386, 0.5191022812339768]","[-0.021992723706983547, -0.035277422888569984]","[-0.020786924549692463, -0.03386937224111257]","[-0.2053209410942478, -0.7603958827882225]",0.01895577491170896
12,681,"[0.7349720680201766, 0.8993707774738652]","[0.7555875919023212, 0.9542547028880555]","[0.6323000758990868, 0.5190832947245563]","[-0.02189624860762778, -0.03511146135236411]","[-0.020696649340071246, -0.0337103542785188]","[-0.2053439842421796, -0.7605749654986178]",0.018953255843997582
12,682,"[0.7350158605173918, 0.8994410003965699]","[0.7555875919023212, 0.9542547028880555]","[0.6323324129917091, 0.5190643870826572]","[-0.021800204456590696, -0.034946280141560114]","[-0.020606773264722267, -0.033552082320188525]","[-0.2053668950513654, -0.7607532266278254]",0.018950763948190927
12,683,"[0.7350594609263049, 0.899510892956853]","[0.7555875919023212, 0.9542547028880555]","[0.6323646237949657, 0.5190455579782238]","[-0.021704589293034423, -0.03478187558672142]","[-0.02051729452576465, -0.033394552866679]","[-0.2053896742626784, -0.7609306699572584]",0.01894829895653538
12,684,"[0.735102870104891, 0.8995804567080264]","[0.7555875919023212, 0.9542547028880555]","[0.6323967087984304, 0.5190268070825936]","[-0.021609401165205752, -0.03461824403567728]","[-0.020428211333568314, -0.03323776243497149]","[-0.2054123226129212, -0.7611072992508656]",0.01894586060382707
12,685,"[0.7351460889072213, 0.8996496931960978]","[0.7555875919023212, 0.9542547028880555]","[0.632428668489798, 0.5190081340684912]","[-0.02151463813039118, -0.03445538185344365]","[-0.020339521906714994, -0.03308170755839407]","[-0.20543484083484675, -0.7612831182552131]",0.018943448627387966
12,686,"[0.7351891181834821, 0.8997186039598046]","[0.7555875919023212, 0.9542547028880555]","[0.6324605033548913, 0.5189895386100224]","[-0.021420298254876607, -0.03429328542214126]","[-0.020251224471959994, -0.032926384786545235]","[-0.2054572296571815, -0.7614581306995645]",0.0189410627670421
12,687,"[0.7352319587799918, 0.8997871905306489]","[0.7555875919023212, 0.9542547028880555]","[0.6324922138776686, 0.5189710203826683]","[-0.021326379613903067, -0.0341319511409152]","[-0.02016331726419407, -0.03277179068521696]","[-0.20547948980464636, -0.7616323402959613]",0.018938702765092123
12,688,"[0.7352746115392196, 0.8998554544329308]","[0.7555875919023212, 0.9542547028880555]","[0.6325238005402303, 0.5189525790632793]","[-0.02123288029162548, -0.03397137542585525]","[-0.020075798526405307, -0.032617921836319036]","[-0.2055016219979786, -0.761805750739303]",0.018936368366295964
12,689,"[0.7353170772998028, 0.8999233971837826]","[0.7555875919023212, 0.9542547028880555]","[0.6325552638228258, 0.5189342143300698]","[-0.021139798381070957, -0.033811554709914676]","[-0.019988666509641373, -0.03246477483780327]","[-0.205523626953954, -0.7619783657074255]",0.018934059317843747
12,690,"[0.735359356896565, 0.8999910202932024]","[0.7555875919023212, 0.9542547028880555]","[0.6325866042038611, 0.5189159258626119]","[-0.021047131984095815, -0.03365248544283239]","[-0.019901919472971662, -0.032312346303587966]","[-0.2055455053854076, -0.762150188861181]",0.01893177536933497
12,691,"[0.7354014511605331, 0.9000583252640881]","[0.7555875919023212, 0.9542547028880555]","[0.6326178221599056, 0.5188977133418295]","[-0.02095487921134517, -0.03349416409105355]","[-0.01981555568345057, -0.03216063286348296]","[-0.20556725800125508, -0.7623212238445172]",0.01892951627275587
12,692,"[0.7354433609189558, 0.9001253135922702]","[0.7555875919023212, 0.9542547028880555]","[0.6326489181656986, 0.5188795764499932]","[-0.02086303818221108, -0.0333365871376495]","[-0.019729573416079303, -0.0320096311631151]","[-0.20558888550651444, -0.7624914742845541]",0.01892728178245694
12,693,"[0.7354850869953202, 0.9001919867665455]","[0.7555875919023212, 0.9542547028880555]","[0.6326798926941567, 0.5188615148707139]","[-0.020771607024791642, -0.033179751082241145]","[-0.01964397095376917, -0.031859337863853504]","[-0.20561038860232705, -0.7626609437916634]",0.018925071655130736
12,694,"[0.7355266302093698, 0.90025834626871]","[0.7555875919023212, 0.9542547028880555]","[0.6327107462163806, 0.5188435282889372]","[-0.020680583875849506, -0.033023652440920585]","[-0.019558746587304852, -0.03170974964273629]","[-0.2056317679859785, -0.7628296359595457]",0.0189228856497899
12,695,"[0.7355679913771215, 0.9003243935735918]","[0.7555875919023212, 0.9542547028880555]","[0.6327414792016619, 0.5188256163909383]","[-0.020589966880771315, -0.03286828774617253]","[-0.01947389861530746, -0.03156086319239654]","[-0.20565302435091914, -0.7629975543653071]",0.018920723527745285
12,696,"[0.735609171310883, 0.9003901301490842]","[0.7555875919023212, 0.9542547028880555]","[0.6327720921174901, 0.5188077788643156]","[-0.020499754193527567, -0.03271365354679815]","[-0.019389425344197762, -0.031412675220988825]","[-0.20567415838678582, -0.7631647025695372]",0.0189185850525844
12,697,"[0.7356501708192701, 0.9004555574561778]","[0.7555875919023212, 0.9542547028880555]","[0.6328025854295594, 0.5187900153979853]","[-0.020409943976631106, -0.032559746407838486]","[-0.019305325088160005, -0.03126518245211689]","[-0.20569517077942145, -0.763331084116385]",0.018916469990149988
12,698,"[0.7356909907072233, 0.9005206769489934]","[0.7555875919023212, 0.9542547028880555]","[0.632832959601775, 0.5187723256821761]","[-0.020320534401098662, -0.03240656291049615]","[-0.019221596169106014, -0.031118381624760674]","[-0.20571606221089667, -0.7634967025336346]",0.018914378108518832
12,699,"[0.7357316317760255, 0.9005854900748144]","[0.7555875919023212, 0.9542547028880555]","[0.6328632150962609, 0.5187547094084234]","[-0.020231523646408782, -0.032254099652061344]","[-0.019138236916638362, -0.030972269493204016]","[-0.2057368333595293, -0.763661561332782]",0.018912309177980733
12,700,"[0.7357720948233183, 0.9006499982741185]","[0.7555875919023212, 0.9542547028880555]","[0.6328933523733656, 0.5187371662695633]","[-0.020142909900463704, -0.03210235324583489]","[-0.019055245668015218, -0.03082684282696288]","[-0.2057574848999053, -0.7638256640091103]",0.018910262971017736
12,701,"[0.7358123806431193, 0.9007142029806102]","[0.7555875919023212, 0.9542547028880555]","[0.6329233718916698, 0.518719695959728]","[-0.020054691359548623, -0.031951320321052974]","[-0.0189726207681139, -0.03068209841071405]","[-0.20577801750289892, -0.7639890140417644]",0.01890823926228348
12,702,"[0.7358524900258384, 0.9007781056212524]","[0.7555875919023212, 0.9542547028880555]","[0.6329532741079918, 0.5187022981743392]","[-0.01996686622829337, -0.03180099752281254]","[-0.018890360569396192, -0.030538033044223548]","[-0.20579843183569313, -0.7641516148938263]",0.018906237828582834
12,703,"[0.735892423758295, 0.900841707616298]","[0.7555875919023212, 0.9542547028880555]","[0.6329830594773959, 0.5186849726101036]","[-0.019879432719631336, -0.03165138151199569]","[-0.0188084634318725, -0.030394643542276056]","[-0.20581872856179828, -0.7643134700123888]",0.0189042584488516
12,704,"[0.7359321826237343, 0.900905010379322]","[0.7555875919023212, 0.9542547028880555]","[0.6330127284531972, 0.5186677189650069]","[-0.01979238905476289, -0.031502468965196304]","[-0.018726927723066365, -0.030251926734603862]","[-0.2058389083410741, -0.7644745828286303]",0.01890230090413651
12,705,"[0.7359717674018438, 0.9009680153172525]","[0.7555875919023212, 0.9542547028880555]","[0.6330422814869701, 0.5186505369383082]","[-0.019705733463113814, -0.03135425657464538]","[-0.018645751817980026, -0.03010987946581717]","[-0.20585897182974744, -0.7646349567578885]",0.01890036497757537
12,706,"[0.73601117886877, 0.9010307238304017]","[0.7555875919023212, 0.9542547028880555]","[0.6330717190285531, 0.5186334262305352]","[-0.019619464182299023, -0.031206741048137747]","[-0.01856493409905897, -0.02996849859533418]","[-0.20587891968043381, -0.764794595199733]",0.018898450454377408
12,707,"[0.7360504177971345, 0.901093137312498]","[0.7555875919023212, 0.9542547028880555]","[0.6331010415260567, 0.5186163865434781]","[-0.019533579458082373, -0.031059919108958774]","[-0.018484472956157693, -0.029827780997311037]","[-0.20589875254215562, -0.7649535015380398]",0.018896557121803766
12,708,"[0.7360894849560508, 0.9011552571507159]","[0.7555875919023212, 0.9542547028880555]","[0.6331302494258696, 0.5185994175801848]","[-0.019448077544338808, -0.030913787495810544]","[-0.01840436678650459, -0.029687723560572976]","[-0.20591847106036232, -0.7651116791410622]",0.018894684769148195
12,709,"[0.7361283811111394, 0.9012170847257075]","[0.7555875919023212, 0.9542547028880555]","[0.6331593431726646, 0.5185825190449551]","[-0.019362956703016975, -0.030768342962740763]","[-0.018324613994668514, -0.029548323188545472]","[-0.20593807587694957, -0.7652691313615048]",0.018892833187717978
12,710,"[0.7361671070245455, 0.901278621411633]","[0.7555875919023212, 0.9542547028880555]","[0.6331883232094063, 0.5185656906433357]","[-0.019278215204099655, -0.030623582279069222]","[-0.018245212992523574, -0.029409576799185586]","[-0.20595756763027828, -0.7654258615365945]",0.018891002170814943
12,711,"[0.7362056634549536, 0.9013398685761911]","[0.7555875919023212, 0.9542547028880555]","[0.6332171899773563, 0.5185489320821146]","[-0.01919385132556809, -0.030479502229316415]","[-0.018166162199215585, -0.029271481324913473]","[-0.20597694695519464, -0.765581872988153]",0.01888919151371672
12,712,"[0.7362440511576048, 0.9014008275806498]","[0.7555875919023212, 0.9542547028880555]","[0.6332459439160806, 0.5185322430693163]","[-0.019109863353362403, -0.0303360996131315]","[-0.018087460041127823, -0.02913403371254472]","[-0.2059962144830485, -0.7657371690226669]",0.018887401013658153
12,713,"[0.7362822708843115, 0.901461499779876]","[0.7555875919023212, 0.9542547028880555]","[0.6332745854634553, 0.5185156233141959]","[-0.019026249581345717, -0.030193371245222124]","[-0.01800910495184802, -0.028997230923222928]","[-0.2060153708417125, -0.7658917529313602]",0.018885630469812897
12,714,"[0.7363203233834742, 0.9015218865223664]","[0.7555875919023212, 0.9542547028880555]","[0.6333031150556739, 0.5184990725272345]","[-0.018943008311265188, -0.030051313955281427]","[-0.017931095372133887, -0.028861069932351713]","[-0.20603441665560052, -0.7660456279902639]",0.018883879683275113
12,715,"[0.7363582094000968, 0.901581989150277]","[0.7555875919023212, 0.9542547028880555]","[0.6333315331272532, 0.5184825904201331]","[-0.018860137852716594, -0.02990992458792083]","[-0.017853429749880065, -0.028725547729528192]","[-0.20605335254568713, -0.7661987974602877]",0.018882148457041517
12,716,"[0.7363959296758023, 0.9016418089994528]","[0.7555875919023212, 0.9542547028880555]","[0.6333598401110392, 0.5184661767058087]","[-0.01877763652310701, -0.029769200002595402]","[-0.017776106540085213, -0.028590661318476554]","[-0.20607217912952613, -0.7663512645872881]",0.01888043659599334
12,717,"[0.7364334849488484, 0.901701347399458]","[0.7555875919023212, 0.9542547028880555]","[0.633388036438214, 0.518449831098388]","[-0.018695502647617986, -0.029629137073537773]","[-0.017699124204818603, -0.028456407716981047]","[-0.20609089702126893, -0.7665030326021398]",0.01887874390687869
12,718,"[0.7364708759541436, 0.901760605673605]","[0.7555875919023212, 0.9542547028880555]","[0.6334161225383022, 0.5184335533132027]","[-0.01861373455916817, -0.029489732689686573]","[-0.01762248121318679, -0.028322783956820363]","[-0.20610950683168294, -0.7666541047208046]",0.01887707019829493
12,719,"[0.736508103423262, 0.9018195851389844]","[0.7555875919023212, 0.9542547028880555]","[0.633444098839177, 0.5184173430667843]","[-0.018532330598378062, -0.02935098375461751]","[-0.017546176041301306, -0.028189787083702095]","[-0.2061280091681701, -0.7668044841444002]",0.01887541528067132
12,720,"[0.7365451680844588, 0.9018782871064936]","[0.7555875919023212, 0.9542547028880555]","[0.6334719657670662, 0.5184012000768591]","[-0.018451289113533692, -0.029212887186474815]","[-0.01747020717224621, -0.02805741415719673]","[-0.20614640463478517, -0.7669541740592691]",0.01887377896625174
12,721,"[0.7365820706626859, 0.9019367128808666]","[0.7555875919023212, 0.9542547028880555]","[0.6334997237465589, 0.5183851240623429]","[-0.018370608460550237, -0.029075439917901996]","[-0.017394573096045172, -0.027925662250672945]","[-0.2061646938322539, -0.7671031776370474]",0.018872161069077596
12,722,"[0.736618811879607, 0.9019948637607025]","[0.7555875919023212, 0.9542547028880555]","[0.6335273732006115, 0.5183691147433365]","[-0.018290287002936532, -0.028938638895973957]","[-0.017319272309629263, -0.027794528451232772]","[-0.206182877357991, -0.767251498034732]",0.018870561404970957
12,723,"[0.7366553924536129, 0.9020527410384944]","[0.7555875919023212, 0.9542547028880555]","[0.6335549145505539, 0.5183531718411194]","[-0.01821032311175848, -0.028802481082129627]","[-0.01724430331680475, -0.027664009859647093]","[-0.20620095580611797, -0.76739913839475]",0.01886897979151773
12,724,"[0.7366918130998364, 0.9021103460006586]","[0.7555875919023212, 0.9542547028880555]","[0.6335823482160955, 0.5183372950781467]","[-0.018130715165605382, -0.028666963452101932]","[-0.017169664628221247, -0.027534103590291265]","[-0.2062189297674819, -0.7675461018450238]",0.018867416048051075
12,725,"[0.7367280745301676, 0.9021676799275629]","[0.7555875919023212, 0.9542547028880555]","[0.6336096746153319, 0.5183214841780422]","[-0.018051461550552008, -0.028532082995854448]","[-0.017095354761339897, -0.02740480677108109]","[-0.20623679982967147, -0.7676923914990412]",0.01886586999563497
12,726,"[0.7367641774532687, 0.9022247440935546]","[0.7555875919023212, 0.9542547028880555]","[0.6336368941647504, 0.5183057388655948]","[-0.01797256066012615, -0.028397836717510117]","[-0.017021372240401234, -0.027276116543409834]","[-0.20625456657703656, -0.7678380104559195]",0.018864341457047906
12,727,"[0.7368001225745889, 0.9022815397669895]","[0.7555875919023212, 0.9542547028880555]","[0.6336640072792366, 0.5182900588667525]","[-0.017894010895271914, -0.02826422163528821]","[-0.016947715596393985, -0.02714803006208444]","[-0.20627223059070476, -0.7679829618004741]",0.018862830256766744
12,728,"[0.7368359105963794, 0.9023380682102601]","[0.7555875919023212, 0.9542547028880555]","[0.6336910143720798, 0.5182744439086183]","[-0.017815810664315524, -0.02813123478143499]","[-0.016874383367023536, -0.027020544495262422]","[-0.20628979244859935, -0.7681272486032835]",0.018861336220950695
12,729,"[0.736871542217708, 0.902394330679823]","[0.7555875919023212, 0.9542547028880555]","[0.63371791585498, 0.5182588937194451]","[-0.017737958382929738, -0.027998873202159304]","[-0.01680137409668072, -0.026893657024389367]","[-0.20630725272545591, -0.7682708739207558]",0.018859859177425498
12,730,"[0.7369070181344739, 0.9024503284262273]","[0.7555875919023212, 0.9542547028880555]","[0.6337447121380535, 0.51824340802863]","[-0.017660452474100745, -0.027867133957567375]","[-0.016728686336410448, -0.026767364844136887]","[-0.2063246119928408, -0.7684138407951946]",0.018858398955667776
12,731,"[0.7369423390394221, 0.9025060626941425]","[0.7555875919023212, 0.9542547028880555]","[0.6337714036298383, 0.5182279865667109]","[-0.017583291368093393, -0.027736014121594887]","[-0.016656318643881417, -0.026641665162339692]","[-0.20634187081916755, -0.7685561522548632]",0.01885695538678938
12,732,"[0.7369775056221582, 0.9025615347223856]","[0.7555875919023212, 0.9542547028880555]","[0.6337979907373013, 0.5182126290653604]","[-0.01750647350241601, -0.02760551078194446]","[-0.016584269583354436, -0.02651655519993458]","[-0.206359029769714, -0.7686978113140506]",0.01885552830352207
12,733,"[0.737012518569163, 0.9026167457439496]","[0.7555875919023212, 0.9542547028880555]","[0.633824473865843, 0.5181973352573815]","[-0.017429997321788147, -0.02747562104001938]","[-0.0165125377256522, -0.026392032190898196]","[-0.2063760894066402, -0.768838820973136]",0.018854117540202206
12,734,"[0.7370473785638066, 0.9026716969860296]","[0.7555875919023212, 0.9542547028880555]","[0.6338508534193047, 0.5181821048767028]","[-0.01735386127810451, -0.027346342010859934]","[-0.01644112164812865, -0.02626809338218647]","[-0.2063930502890039, -0.7689791842186535]",0.0188527229327557
12,735,"[0.7370820862863628, 0.9027263896700513]","[0.7555875919023212, 0.9542547028880555]","[0.6338771297999735, 0.5181669376583736]","[-0.01727806383040371, -0.027217670823077834]","[-0.016370019934638755, -0.0261447360336729]","[-0.20640991297277878, -0.7691189040233553]",0.01885134431868295
12,736,"[0.7371166424140236, 0.9027808250116974]","[0.7555875919023212, 0.9542547028880555]","[0.6339033034085884, 0.5181518333385593]","[-0.01720260344483301, -0.027089604618793697]","[-0.016299231175507998, -0.02602195741808845]","[-0.20642667801087056, -0.7692579833462763]",0.01884998153704405
12,737,"[0.7371510476209133, 0.902835004220935]","[0.7555875919023212, 0.9542547028880555]","[0.6339293746443465, 0.5181367916545362]","[-0.017127478594615282, -0.026962140553573044]","[-0.016228753967502316, -0.0258997548209612]","[-0.20644334595313363, -0.7693964251327976]",0.01884863442844413
12,738,"[0.7371853025781026, 0.9028889285020422]","[0.7555875919023212, 0.9542547028880555]","[0.6339553439049085, 0.5181218123446875]","[-0.017052687760016904, -0.026835275796362378]","[-0.01615858691379841, -0.02577812554055567]","[-0.20645991734638813, -0.7695342323147094]",0.018847302835018738
12,739,"[0.7372194079536226, 0.9029425990536349]","[0.7555875919023212, 0.9542547028880555]","[0.6339812115864047, 0.5181068951484977]","[-0.016978229428312713, -0.0267090075294272]","[-0.016088728623953517, -0.025657066887813607]","[-0.20647639273443574, -0.7696714078102744]",0.01884598660041945
12,740,"[0.7372533644124792, 0.9029960170686938]","[0.7555875919023212, 0.9542547028880555]","[0.634006978083441, 0.5180920398065489]","[-0.016904102093754994, -0.0265833329482883]","[-0.016019177713876197, -0.025536576186294346]","[-0.20649277265807653, -0.7698079545242897]",0.01884468556979958
12,741,"[0.7372871726166668, 0.9030491837345904]","[0.7555875919023212, 0.9542547028880555]","[0.6340326437891042, 0.5180772460605156]","[-0.016830304257539553, -0.026458249261659444]","[-0.015949932805796284, -0.025416650772115135]","[-0.20650905765512517, -0.7699438753481496]",0.018843399589799997
12,742,"[0.7373208332251818, 0.9031021002331138]","[0.7555875919023212, 0.9542547028880555]","[0.6340582090949681, 0.5180625136531597]","[-0.016756834427774137, -0.02633375369138682]","[-0.015880992528235938, -0.02529728799389258]","[-0.2065252482604274, -0.7700791731599081]",0.01884212850853517
12,743,"[0.7373543468940373, 0.9031547677404965]","[0.7555875919023212, 0.9542547028880555]","[0.6340836743910995, 0.5180478423283267]","[-0.016683691119444788, -0.026209843472384132]","[-0.01581235551598008, -0.025178485212683926]","[-0.20654134500587573, -0.7702138508243397]",0.018840872175579195
12,744,"[0.7373877142762763, 0.9032071874274413]","[0.7555875919023212, 0.9542547028880555]","[0.6341090400660635, 0.5180332318309405]","[-0.01661087285438424, -0.026086515852574113]","[-0.015744020410047275, -0.02506023980192812]","[-0.2065573484204255, -0.7703479111930016]",0.018839630441952096
12,745,"[0.737420936021985, 0.9032593604591465]","[0.7555875919023212, 0.9542547028880555]","[0.634134306506929, 0.5180186819069992]","[-0.01653837816124082, -0.02596376809282539]","[-0.015675985857661143, -0.024942549147388582]","[-0.20657325903011192, -0.7704813571042946]",0.018838403160106175
12,746,"[0.7374540127783075, 0.9033112879953321]","[0.7555875919023212, 0.9542547028880555]","[0.6341594740992754, 0.5180041923035701]","[-0.01646620557544399, -0.025841597466892408]","[-0.015608250512220988, -0.024825410647094315]","[-0.2065890773580641, -0.770614191383524]",0.018837190183912486
12,747,"[0.7374869451894583, 0.9033629711902659]","[0.7555875919023212, 0.9542547028880555]","[0.6341845432271971, 0.5179897627687853]","[-0.016394353639175085, -0.025720001261354868]","[-0.015540813033273392, -0.02470882171128308]","[-0.20660480392452252, -0.7707464168429612]",0.018835991368647522
