robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,17,"[0.559208975716511, 0.5897083953922807]","[0.7555875919023212, 0.9542547028880555]","[0.5165784329887206, 0.57474213555364]","[-0.39537777985448774, -0.7356179426129794]","[-0.38423112382606234, -0.7260993630238214]","[-0.08526108545558064, -0.0299325196772815]",0.17166270641454007
12,18,"[0.5599997312762199, 0.5911796312775066]","[0.7555875919023212, 0.9542547028880555]","[0.5168288892496219, 0.5744579019586635]","[-0.3915641020773382, -0.7316907643063529]","[-0.38254155284688285, -0.7228057973573291]","[-0.08634168405319609, -0.03344345863768616]",0.17029245263257026
12,19,"[0.5607828594803747, 0.5926430128061193]","[0.7555875919023212, 0.9542547028880555]","[0.5171362431894103, 0.5741897335331474]","[-0.3881827716882398, -0.7278797037343112]","[-0.38088014158570016, -0.719532724309278]","[-0.08729323258192867, -0.036906558545943824]",0.16893645324085815
12,20,"[0.5615592250237511, 0.594098772213588]","[0.7555875919023212, 0.9542547028880555]","[0.5174865679424033, 0.5739340975002614]","[-0.3851584780239657, -0.7241842669210227]","[-0.3792422023408706, -0.7162789264062697]","[-0.08814531416269555, -0.04032934942665323]",0.16759420287440724
12,21,"[0.562329541979799, 0.59554714074743]","[0.7555875919023212, 0.9542547028880555]","[0.5178692590401633, 0.5736880305567759]","[-0.3824271006514421, -0.7205963637345978]","[-0.3776240432571172, -0.7130433022431202]","[-0.08892056587927133, -0.04371822038130824]",0.16626524274246673
12,22,"[0.5630943961811019, 0.5969883334748992]","[0.7555875919023212, 0.9542547028880555]","[0.5182762367119877, 0.5734491333615215]","[-0.37993488530123026, -0.7171043254170453]","[-0.3760227595486157, -0.709824898803637]","[-0.08963631893822832, -0.04707840022675547]",0.16494916524864314
12,23,"[0.5638542659517044, 0.5984225421257333]","[0.7555875919023212, 0.9542547028880555]","[0.5187013395080085, 0.57321551433791]","[-0.37763727106367717, -0.7136953686760874]","[-0.37443606661249434, -0.7066229159670796]","[-0.0903058528873919, -0.05041405557564671]",0.16364561301450112
12,24,"[0.5646095404938317, 0.5998499328630855]","[0.7555875919023212, 0.9542547028880555]","[0.5191398643387455, 0.572985714847942]","[-0.37549762859499247, -0.7103570280921201]","[-0.37286216758596163, -0.7034366964469112]","[-0.09093935231017247, -0.053728436030286986]",0.16235427490215681
12,25,"[0.5653605357510217, 0.6012706469192698]","[0.7555875919023212, 0.9542547028880555]","[0.5195882178260111, 0.5727586324941605]","[-0.37348604457293993, -0.7070779198756831]","[-0.3712996487175967, -0.7002657090525495]","[-0.09154463585002137, -0.05702402885021862]",0.16107488066564504
12,26,"[0.5661075078401676, 0.6026848027590211]","[0.7555875919023212, 0.9542547028880555]","[0.5200436519785583, 0.5725334506157826]","[-0.37157821682145736, -0.7038480847031562]","[-0.3697473969519852, -0.697109529829421]","[-0.09212771172321865, -0.060302704286476994]",0.15980719521823036
12,27,"[0.5668506642738105, 0.6040924989284274]","[0.7555875919023212, 0.9542547028880555]","[0.5205040636462874, 0.5723095772294752]","[-0.36975448478348966, -0.7006590755295921]","[-0.36820453513151674, -0.6939678235794656]","[-0.0926932012550461, -0.0635658433979045]",0.15855101308265873
12,28,"[0.5675901732433775, 0.6054938170794866]","[0.7555875919023212, 0.9542547028880555]","[0.5209678421950554, 0.5720865941002596]","[-0.3679989983382038, -0.6975038993001034]","[-0.366670371108223, -0.6908403270212924]","[-0.09324466209664406, -0.06681444595845387]",0.15730615332236011
12,29,"[0.5683261712400539, 0.6068888248780868]","[0.7555875919023212, 0.9542547028880555]","[0.5214337536545751, 0.5718642153524981]","[-0.3662990167625199, -0.6943768824629017]","[-0.36514435780743876, -0.6877268341148196]","[-0.09378483517095759, -0.07004921905117745]",0.1560724550840301
12,30,"[0.5690587692735789, 0.6082775786430126]","[0.7555875919023212, 0.9542547028880555]","[0.5219008524794306, 0.5716422544782436]","[-0.36464432448818385, -0.6912735038866038]","[-0.3636260618986549, -0.684627183657132]","[-0.09431583358829654, -0.073270648329538]",0.1548497737814368
12,31,"[0.5697880579225553, 0.6096601256507858]","[0.7555875919023212, 0.9542547028880555]","[0.5223684142416304, 0.571420598439195]","[-0.3630267485831168, -0.6881902213429498]","[-0.3621151392233468, -0.6815412490322212]","[-0.09483928736184977, -0.07647905442318148]",0.15363797789325
12,32,"[0.5705141114197215, 0.6110365060934717]","[0.7555875919023212, 0.9542547028880555]","[0.5228358842128541, 0.5711991875977748]","[-0.3614397630369523, -0.6851243063577915]","[-0.3606113155238258, -0.6784689298900282]","[-0.09535645441373486, -0.07967463699139388]",0.15243694631832055
12,33,"[0.5712369909457954, 0.6124067547061873]","[0.7555875919023212, 0.9542547028880555]","[0.5233028380278253, 0.5709780003440538]","[-0.359878166038632, -0.6820736949962727]","[-0.35911437132945756, -0.6754101454913096]","[-0.09586830583594019, -0.08285750872426711]",0.15124656621958155
12,34,"[0.5719567472778726, 0.6137709020961799]","[0.7555875919023212, 0.9542547028880555]","[0.523768951547937, 0.5707570414487718]","[-0.3583378179630735, -0.6790368576657763]","[-0.35762413010291, -0.6723648294542696]","[-0.09637559145987118, -0.08602772129481617]",0.15006673128568046
12,35,"[0.5726734229137987, 0.6151289758115115]","[0.7555875919023212, 0.9542547028880555]","[0.52423397774262, 0.5705363333372739]","[-0.3568154294286533, -0.676012688352044]","[-0.3561404489428091, -0.6693329256582404]","[-0.09687889034235742, -0.08918528494847511]",0.14889734034308902
12,36,"[0.5733870537726561, 0.6164810011882156]","[0.7555875919023212, 0.9542547028880555]","[0.5246977289322876, 0.5703159096298102]","[-0.35530839038053696, -0.673000412210188]","[-0.35466321129125644, -0.6663143850879987]","[-0.09737864968073695, -0.09233018311681085]",0.14773829625795265
12,37,"[0.5740976705534172, 0.617827002012636]","[0.7555875919023212, 0.9542547028880555]","[0.525160063133949, 0.5700958104243418]","[-0.3538146326128442, -0.6699995096829318]","[-0.3531923212139143, -0.6633091634331801]","[-0.09787521483893635, -0.0954623831765884]",0.14658950507459015
12,38,"[0.5748052998186429, 0.6191670010320018]","[0.7555875919023212, 0.9542547028880555]","[0.5256208735509134, 0.5698760789076404]","[-0.3523325194301774, -0.6670096550275332]","[-0.35172769891381056, -0.660317219287235]","[-0.09836885253545913, -0.09858184424872296]",0.14545087534531537
12,39,"[0.5755099648575033, 0.6205010203420569]","[0.7555875919023212, 0.9542547028880555]","[0.5260800804754232, 0.5696567589703688]","[-0.35086075725927085, -0.6640306671130711]","[-0.35026927721321977, -0.6573385128176595]","[-0.09885976876416014, -0.10168852274337614]",0.14432231761355355
12,40,"[0.5762116863720218, 0.621829081676283]","[0.7555875919023212, 0.9542547028880555]","[0.5265376250456002, 0.5694378935743147]","[-0.3493983249625595, -0.6610624704804469]","[-0.3488169987953144, -0.6543730048031512]","[-0.09934812265284321, -0.1047823762039366]",0.14320374401878738
12,41,"[0.5769104830219469, 0.6231512066172439]","[0.7555875919023212, 0.9542547028880555]","[0.5269934644291958, 0.5692195236776644]","[-0.34794441739321735, -0.6581050648622698]","[-0.3473708140421983, -0.6514206559537072]","[-0.09983403718550221, -0.10786336587915901]",0.14209506799759292
12,42,"[0.5776063718567334, 0.6244674167469684]","[0.7555875919023212, 0.9542547028880555]","[0.5274475681064744, 0.5690016875697154]","[-0.34649840038421914, -0.6551585015920448]","[-0.3459306793411238, -0.6484814264467236]","[-0.10031760750051788, -0.11093145835450602]",0.14099620405990135
12,43,"[0.5782993686575018, 0.6257777337501524]","[0.7555875919023212, 0.9542547028880555]","[0.5278999150006893, 0.5687844205020138]","[-0.3450597749013302, -0.6522228655642663]","[-0.3444965557582763, -0.6455552756261783]","[-0.10079890731362484, -0.11398662649627722]",0.13990706762371835
12,44,"[0.5789894882073044, 0.627082179481281]","[0.7555875919023212, 0.9542547028880555]","[0.5283504912627857, 0.5685677545305522]","[-0.343628148529432, -0.6492982616239872]","[-0.3430684080011297, -0.6426421618234033]","[-0.10127799388903758, -0.11702884990145757]",0.13882757489491837
12,45,"[0.5796767445043634, 0.6283807760045289]","[0.7555875919023212, 0.9542547028880555]","[0.5287992885614766, 0.568351718505014]","[-0.34220321281939975, -0.6463848044588258]","[-0.3416462036073383, -0.6397420422671501]","[-0.10175491188577346, -0.12005811499902985]",0.13775764278150768
12,46,"[0.5803611509300022, 0.6296735456134466]","[0.7555875919023212, 0.9542547028880555]","[0.5292463027639674, 0.5681363381574425]","[-0.34078472531288395, -0.6434826112356542]","[-0.340229912311431, -0.636854873058017]","[-0.10222969633206946, -0.12307441491200821]",0.136697188834002
12,47,"[0.581042720380628, 0.6309605108359179]","[0.7555875919023212, 0.9542547028880555]","[0.5296915329187994, 0.5679216362552366]","[-0.3393724952968838, -0.6405917963684932]","[-0.33881950555102064, -0.6339806091881389]","[-0.10270237492365708, -0.1260777491613625]",0.1356461312053827
12,48,"[0.5817214653712217, 0.6322416944286549]","[0.7555875919023212, 0.9542547028880555]","[0.5301349804724277, 0.5677076327928904]","[-0.33796637252910616, -0.6377124679252341]","[-0.3374149560824401, -0.6311192045916484]","[-0.10317296979758805, -0.12906812327152895]",0.13460438862554452
12,49,"[0.5823973981162799, 0.6335171193645053]","[0.7555875919023212, 0.9542547028880555]","[0.5305766486666573, 0.5674943452040813]","[-0.3365662383272133, -0.6348447252810934]","[-0.33601623768215805, -0.6282706122150156]","[-0.10364149889924512, -0.13204554832084803]",0.13357188038630874
12,50,"[0.5830705305929343, 0.6347868088150674]","[0.7555875919023212, 0.9542547028880555]","[0.5310165420760247, 0.5672817885811143]","[-0.3351719985372144, -0.6319886577089301]","[-0.3346233249153917, -0.6254347840991854]","[-0.10410797703381935, -0.1350100404679062]",0.13254852633398717
12,51,"[0.5837408745900088, 0.6360507861304853]","[0.7555875919023212, 0.9542547028880555]","[0.5314546662534333, 0.5670699758927553]","[-0.3337835779942144, -0.6291443436633455]","[-0.33323619295730966, -0.6226116714675944]","[-0.10457241667315098, -0.1379616204754599]",0.1315342468672034
12,52,"[0.5844084417459973, 0.637309074817812]","[0.7555875919023212, 0.9542547028880555]","[0.5318910274595006, 0.5668589181944688]","[-0.3324009161671257, -0.6263118505693296]","[-0.33185481745534845, -0.6198012248158183]","[-0.1050348285729934, -0.1409003132466864]",0.13052896293824176
12,53,"[0.5850732435783316, 0.6385616985189506]","[0.7555875919023212, 0.9542547028880555]","[0.532325632456578, 0.5666486248272642]","[-0.33102396374170745, -0.6234912349693085]","[-0.3304791744236285, -0.6170033939998725]","[-0.10549522224350705, -0.14382614738337285]",0.12953259605663026
12,54,"[0.5857352915058149, 0.6398086809888892]","[0.7555875919023212, 0.9542547028880555]","[0.5327584883526939, 0.5664391036029349]","[-0.32965267994638525, -0.6206825429167229]","[-0.32910924016238824, -0.6142181283211416]","[-0.10595360630624207, -0.14673915477190858]",0.12854506829400775
12,55,"[0.5863945968657077, 0.6410500460747226]","[0.7555875919023212, 0.9542547028880555]","[0.5331896024839735, 0.5662303609746127]","[-0.32828703046533714, -0.6178858105313227]","[-0.32774499119688005, -0.6114453766066438]","[-0.10640998876346841, -0.1496393702002199]",0.12756630228958113
12,56,"[0.5870511709266384, 0.6422858176957853]","[0.7555875919023212, 0.9542547028880555]","[0.5336189823266645, 0.5660224021923481]","[-0.3269269858152469, -0.6151010646526378]","[-0.3263864042313708, -0.608685087283853]","[-0.10686437719994779, -0.15252683100687436]",0.12659622125568376
12,57,"[0.5877050248982689, 0.6435160198250905]","[0.7555875919023212, 0.9542547028880555]","[0.5340466354318903, 0.5658152314439754]","[-0.32557252008757087, -0.6123283235446546]","[-0.32503345611482876, -0.6059372084497068]","[-0.10731677893275715, -0.15540157676223032]",0.1256347489830931
12,58,"[0.5883561699384441, 0.6447406764721798]","[0.7555875919023212, 0.9542547028880555]","[0.5344725693778021, 0.5656088519818736]","[-0.32422360997844374, -0.609567597617584]","[-0.3236861238156258, -0.6032016879336901]","[-0.10776720112128402, -0.1582636489806124]",0.12468180984588202
12,59,"[0.589004617158401, 0.645959811667415]","[0.7555875919023212, 0.9542547028880555]","[0.5348967917350044, 0.5654032662364579]","[-0.3228802340444825, -0.6068188901424926]","[-0.32234438440316093, -0.6004784733550895]","[-0.1082156508467933, -0.16111309086191428]",0.12373732880566193
12,60,"[0.58965037762649, 0.6471734494476999]","[0.7555875919023212, 0.9542547028880555]","[0.5353193100420619, 0.565198475917359]","[-0.3215423721356109, -0.6040821979421107]","[-0.3210082150347768, -0.5977675121746429]","[-0.10866213516885614, -0.163949947060682]",0.12280123141513938
12,61,"[0.5902934623707612, 0.6483816138435842]","[0.7555875919023212, 0.9542547028880555]","[0.5357401317886248, 0.5649944821033054]","[-0.32021000496621604, -0.6013575120468314]","[-0.3196775929466927, -0.5950687517408868]","[-0.10910666116427281, -0.16677426348055757]",0.12187344382095064
12,62,"[0.5909338823806937, 0.6495843288676778]","[0.7555875919023212, 0.9542547028880555]","[0.5361592644042729, 0.5647912853217237]","[-0.31888311379408724, -0.5986448183091874]","[-0.31835249544797084, -0.5923821393315645]","[-0.1095492359528416, -0.16958608709190814]",0.12095389276577417
12,63,"[0.5915716486082818, 0.6507816185042962]","[0.7555875919023212, 0.9542547028880555]","[0.5365767152516147, 0.5645888856190531]","[-0.3175616801830349, -0.595944097973229]","[-0.31703289991674527, -0.58970762219047]","[-0.10998986671333433, -0.1723854657704862]",0.12004250558973892
12,64,"[0.5922067719686479, 0.6519735067002427]","[0.7555875919023212, 0.9542547028880555]","[0.536992491622524, 0.5643872826227154]","[-0.3162456858301844, -0.5932553281975242]","[-0.31571878379812174, -0.5870451475601202]","[-0.11042856069224771, -0.1751724481550545]",0.11913921023116425
12,65,"[0.5928392633403082, 0.6531600173566378]","[0.7555875919023212, 0.9542547028880555]","[0.5374066007366515, 0.5641864755956275]","[-0.31493511244303424, -0.5905784825321109]","[-0.31441012460329454, -0.5843946627106333]","[-0.11086532520731351, -0.1779470835220205]",0.11824393522667515
12,66,"[0.5934691335651943, 0.654341174321702]","[0.7555875919023212, 0.9542547028880555]","[0.5378190497415638, 0.563986463484073]","[-0.3136299416545376, -0.5879135313508546]","[-0.3131068999095277, -0.5817561149651811]","[-0.11130016764726092, -0.18070942167525805]",0.11735660971074052
12,67,"[0.5940963934485033, 0.6555170013844037]","[0.7555875919023212, 0.9542547028880555]","[0.5382298457140121, 0.5637872449596811]","[-0.31233015496706235, -0.5852604422414067]","[-0.31180908736073754, -0.579129451722359]","[-0.11173309546898236, -0.18345951284944517]",0.11647716341468622
12,68,"[0.5947210537584374, 0.6566875222688865]","[0.7555875919023212, 0.9542547028880555]","[0.5386389956619589, 0.5635888184561918]","[-0.3110357337180531, -0.5826191803554057]","[-0.3105166646684718, -0.576514620475799]","[-0.11216411619295696, -0.1861974076253894]",0.1156055266652328
12,69,"[0.5953431252258735, 0.6578527606295973]","[0.7555875919023212, 0.9542547028880555]","[0.5390465065270849, 0.5633911822016185]","[-0.30974665906184007, -0.5799897087218103]","[-0.30922960961313756, -0.5739115688313206]","[-0.11259323739757732, -0.1889231568559575]",0.11474163038260769
12,70,"[0.5959626185439972, 0.6590127400470409]","[0.7555875919023212, 0.9542547028880555]","[0.5394523851875709, 0.5631943342463583]","[-0.3084629119632721, -0.5773719885263499]","[-0.3079479000453626, -0.5713202445218926]","[-0.11302046671285271, -0.19163681160136514]",0.11388540607827886
12,71,"[0.5965795443679238, 0.6601674840240936]","[0.7555875919023212, 0.9542547028880555]","[0.5398566384610035, 0.5629982724877386]","[-0.30718447319985553, -0.574765979360054]","[-0.30667151388741065, -0.5687405954206527]","[-0.11344581181384061, -0.1943384230727101]",0.11303678585235317
12,72,"[0.5971939133143235, 0.6613170159828138]","[0.7555875919023212, 0.9542547028880555]","[0.5402592731072979, 0.5628029946914366]","[-0.30591132336983784, -0.5721716394397416]","[-0.30540042913459026, -0.566172569552208]","[-0.11386928041405109, -0.19702804258275441]",0.11219570239068148
12,73,"[0.5978057359610631, 0.6624613592616933]","[0.7555875919023212, 0.9542547028880555]","[0.5406602958315618, 0.562608498510157]","[-0.3046434429042989, -0.5695889258032094]","[-0.3041346238566158, -0.5636161151024172]","[-0.11429088025900258, -0.19970572150307242]",0.1113620889617062
12,74,"[0.5984150228468718, 0.6636005371132997]","[0.7555875919023212, 0.9542547028880555]","[0.5410597132868491, 0.5624147814999102]","[-0.30338081208177814, -0.5670177944816859]","[-0.3028740761988943, -0.5610711804268337]","[-0.11471061912004532, -0.202371511226779]",0.11053587941308708
12,75,"[0.5990217844710353, 0.6647345727022631]","[0.7555875919023212, 0.9542547028880555]","[0.54145753207677, 0.5622218411341907]","[-0.30212341104434076, -0.5644582006519359]","[-0.30161876438371876, -0.5585377140579703]","[-0.11512850478853043, -0.20502546313614478]",0.10971700816813451
12,76,"[0.599626031293124, 0.665863489103567]","[0.7555875919023212, 0.9542547028880555]","[0.5418537587579403, 0.5620296748163216]","[-0.3008712198142686, -0.5619100987702116]","[-0.30036866671135765, -0.556015664711528]","[-0.11554454507036738, -0.20766762857449073]",0.10890541022207863
12,77,"[0.6002277737327525, 0.6669873093011074]","[0.7555875919023212, 0.9542547028880555]","[0.5422483998422558, 0.561838279890198]","[-0.2996242183107947, -0.559373442690044]","[-0.29912376156103804, -0.5535049812917143]","[-0.11595874778099335, -0.21029805882181885]",0.10810102113819903
12,78,"[0.6008270221693741, 0.6681060561864874]","[0.7555875919023212, 0.9542547028880555]","[0.5426414617989948, 0.5616476536496323]","[-0.2983823863664561, -0.556848185765696]","[-0.29788402739181824, -0.551005612895765]","[-0.11637112074075873, -0.21291680507371025]",0.10730377704383658
12,79,"[0.6014237869421071, 0.6692197525580188]","[0.7555875919023212, 0.9542547028880555]","[0.5430329510567461, 0.561457793346482]","[-0.2971457037427864, -0.554334280942911]","[-0.296649442743356, -0.548517508817766]","[-0.11678167177072196, -0.2155239184230735]",0.10651361462630742
12,80,"[0.6020180783495926, 0.6703284211199046]","[0.7555875919023212, 0.9542547028880555]","[0.5434228740051731, 0.5612686961977148]","[-0.29591415014515604, -0.5518316808384314]","[-0.2954199862365731, -0.5460406185518637]","[-0.11719040868883912, -0.2181194498443797]",0.10573047112873585
12,81,"[0.602609906649883, 0.6714320844815815]","[0.7555875919023212, 0.9542547028880555]","[0.5438112369966194, 0.5610803593915479]","[-0.29468770523664994, -0.5493403378096031]","[-0.2941956365742236, -0.5435748917949411]","[-0.11759733930652727, -0.22070345018006732]",0.104954284345822
12,82,"[0.6031992820603563, 0.6725307651572008]","[0.7555875919023212, 0.9542547028880555]","[0.5441980463475662, 0.5608927800927834]","[-0.2934663486509281, -0.5468602040152419]","[-0.29297637254137165, -0.5411202784488259]","[-0.11800247142558029, -0.2232759701288347]",0.10418499261955709
12,83,"[0.6037862147576581, 0.6736244855652312]","[0.7555875919023212, 0.9542547028880555]","[0.5445833083399534, 0.5607059554474408]","[-0.2922500600040495, -0.5443912314688094]","[-0.2917621730057851, -0.5386767286220904]","[-0.11840581283540952, -0.2258370602355808]",0.10342253483489837
12,84,"[0.6043707148776662, 0.6747132680281689]","[0.7555875919023212, 0.9542547028880555]","[0.5449670292223734, 0.5605198825867796]","[-0.2910388189052749, -0.5419333720848253]","[-0.29055301691825125, -0.5362441926314954]","[-0.11880737131058572, -0.22838677088277848]",0.10266685041541368
12,85,"[0.6049527925154768, 0.6757971347723385]","[0.7555875919023212, 0.9542547028880555]","[0.5453492152111488, 0.5603345586307906]","[-0.2898326049668815, -0.539486577719341]","[-0.28934888331282305, -0.5338226210031244]","[-0.11920715460865616, -0.23092515228309574]",0.10191787931890559
12,86,"[0.6055324577254106, 0.6768761079277772]","[0.7555875919023212, 0.9542547028880555]","[0.5457298724913051, 0.5601499806912256]","[-0.2886313978130355, -0.5370508002052004]","[-0.28814975130699993, -0.5314119644732462]","[-0.11960517046821106, -0.23345225447310325]",0.10117556203302133
12,87,"[0.6061097205210367, 0.6779502095281876]","[0.7555875919023212, 0.9542547028880555]","[0.5461090072174467, 0.5599661458742243]","[-0.28743517708778193, -0.534625991382731]","[-0.28695560010185084, -0.5290121739889431]","[-0.12000142660718005, -0.2359681273079266]",0.10043983957085725
12,88,"[0.6066845908752123, 0.679019461510953]","[0.7555875919023212, 0.9542547028880555]","[0.5464866255145474, 0.5597830512825931]","[-0.2862439224622042, -0.5322121031264307]","[-0.2857664089820847, -0.5266232007085329]","[-0.12039593072132981, -0.23847282045671991]",0.09971065346656198
12,89,"[0.6072570787201367, 0.6800838857172059]","[0.7555875919023212, 0.9542547028880555]","[0.5468627334786617, 0.5596006940177789]","[-0.2850576136408264, -0.5298090873681495]","[-0.28458215731607395, -0.5242449960018137]","[-0.12078869048295005, -0.240966383398854]",0.09898794577094436
12,90,"[0.6078271939474184, 0.6811435038919422]","[0.7555875919023212, 0.9542547028880555]","[0.5472373371775665, 0.5594190711815792]","[-0.2838762303673118, -0.5274168961172041]","[-0.28340282455583526, -0.5218775114501539]","[-0.12117971353970369, -0.24344886542072608]",0.0982716590470909
12,91,"[0.608394946408153, 0.6821983376841766]","[0.7555875919023212, 0.9542547028880555]","[0.547610442651341, 0.5592381798776228]","[-0.28269975242952083, -0.5250354814778084]","[-0.28222839023697405, -0.519520698846447]","[-0.12156900751362398, -0.24592031561310757]",0.09756173636599567
12,92,"[0.608960345913012, 0.6832484086471322]","[0.7555875919023212, 0.9542547028880555]","[0.5479820559128887, 0.5590580172126502]","[-0.2815281596639898, -0.522664795664163]","[-0.28105883397859377, -0.5171745101949501]","[-0.12195658000024645, -0.24838078286896392]",0.09685812130220615
12,93,"[0.6095234022323399, 0.6842937382384605]","[0.7555875919023212, 0.9542547028880555]","[0.5483521829484117, 0.5588785802976212]","[-0.2803614319598803, -0.520304791013492]","[-0.2798941354831769, -0.5148388977110221]","[-0.12234243856785643, -0.2508303158816787]",0.09616075792948892
12,94,"[0.6100841250962596, 0.6853343478204875]","[0.7555875919023212, 0.9542547028880555]","[0.5487208297178376, 0.5586998662486712]","[-0.2791995492624557, -0.5179554199972929]","[-0.2787342745364386, -0.5125138138207727]","[-0.122726590756844, -0.2532689631436327]",0.09546959081651568
12,95,"[0.6106425241947846, 0.6863702586604821]","[0.7555875919023212, 0.9542547028880555]","[0.5490880021552098, 0.5585218721879367]","[-0.2780424915761276, -0.5156166352310267]","[-0.2775792310071582, -0.5101992111606377]","[-0.12310904407914958, -0.25569677294509074]",0.09478456502257364
12,96,"[0.6111986091779369, 0.6874014919309441]","[0.7555875919023212, 0.9542547028880555]","[0.5494537061690402, 0.5583445952442674]","[-0.27689023896712034, -0.513288389482441]","[-0.2764289848469892, -0.5078950425768873]","[-0.12348980601779336, -0.2581137933733535]",0.09410562609330048
12,97,"[0.6117523896558711, 0.688428068709909]","[0.7555875919023212, 0.9542547028880555]","[0.549817947642632, 0.5581680325538374]","[-0.2757427715657934, -0.51097063567871]","[-0.27528351609025237, -0.5056012611250785]","[-0.12386888402647811, -0.26052007231214325]",0.09343272005644652
