robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1484,"[0.9369765035624351, 0.3390311831112662]","[0.9668518498257337, 0.320750320879281]","[0.6401673782056775, 0.5146417355947432]","[-0.00035262759213546663, 0.0014795059690270711]","[-0.00038886745524562005, 0.0014396139672749123]","[-0.5936182507135153, 0.35122110496695413]",0.013120198542156365
2,1485,"[0.9369772088176194, 0.33902822409932815]","[0.9668518498257337, 0.320750320879281]","[0.6401688600448708, 0.5146411922076629]","[-0.00035154864369322457, 0.0014729120275263352]","[-0.0003876122616789379, 0.0014332128184273082]","[-0.5936166975454971, 0.35122593621666953]",0.013120086968387571
2,1486,"[0.9369779119149068, 0.33902527827527307]","[0.9668518498257337, 0.320750320879281]","[0.6401703358871317, 0.5146406509202617]","[-0.0003504723840193178, 0.0014663476139162629]","[-0.00038636061609884087, 0.0014268402629863813]","[-0.5936151520555502, 0.3512307452899772]",0.013119975863797437
2,1487,"[0.9369786128596748, 0.33902234558004524]","[0.9668518498257337, 0.320750320879281]","[0.6401718057567907, 0.5146401117245041]","[-0.0003493988103484564, 0.001459812595339169]","[-0.00038511251154102477, 0.001420496172636676]","[-0.5936136142057682, 0.3512355322889177]",0.013119865226313497
2,1488,"[0.9369793116572954, 0.33901942595485457]","[0.9668518498257337, 0.320750320879281]","[0.6401732696780799, 0.5146395746123851]","[-0.00034832791988602656, 0.0014533068395375368]","[-0.00038386794103342087, 0.0014141804196410104]","[-0.5936120839584311, 0.351240297315061]",0.013119755053873246
2,1489,"[0.9369800083131352, 0.3390165193411755]","[0.9668518498257337, 0.320750320879281]","[0.6401747276751323, 0.5146390395759296]","[-0.0003472597098107605, 0.0014468302148516806]","[-0.0003826268975963554, 0.0014078928768381307]","[-0.5936105612760059, 0.3512450404695082]",0.013119645344424148
2,1490,"[0.9369807028325549, 0.3390136256807458]","[0.9668518498257337, 0.320750320879281]","[0.6401761797719829, 0.5146385066071929]","[-0.00034619417727311944, 0.001440382590217445]","[-0.00038138937424327807, 0.0014016334176401024]","[-0.5936090461211438, 0.35124976185289425]",0.013119536095923532
2,1491,"[0.9369813952209094, 0.3390107449155653]","[0.9668518498257337, 0.320750320879281]","[0.6401776259925689, 0.5146379756982604]","[-0.0003451313193966509, 0.0014339638351633934]","[-0.0003801553639804778, 0.00139540191602959]","[-0.593607538456681, 0.3512544615653902]",0.013119427306338586
2,1492,"[0.9369820854835482, 0.339007876987895]","[0.9668518498257337, 0.320750320879281]","[0.6401790663607301, 0.5146374468412468]","[-0.00034407113327708625, 0.0014275738198062488]","[-0.00037892485980730445, 0.0013891982465575534]","[-0.5936060382456363, 0.35125913970670364]",0.013119318973646214
2,1493,"[0.9369827736258147, 0.3390050218402554]","[0.9668518498257337, 0.320750320879281]","[0.6401805009002091, 0.5146369200282974]","[-0.000343013615984819, 0.001421212414852573]","[-0.0003776978547167936, 0.0013830222843403267]","[-0.5936045454512113, 0.35126379637608407]",0.01311921109583312
2,1494,"[0.9369834596530467, 0.33900217941542565]","[0.9668518498257337, 0.320750320879281]","[0.6401819296346523, 0.5146363952515866]","[-0.00034195876456224523, 0.0014148794915907895]","[-0.00037647434169498645, 0.0013768739050570925]","[-0.593603060036789, 0.3512684316723218]",0.013119103670895606
2,1495,"[0.9369841435705759, 0.33899934965644246]","[0.9668518498257337, 0.320750320879281]","[0.6401833525876093, 0.5146358725033184]","[-0.0003409065760273923, 0.00140857492189267]","[-0.00037525431372222723, 0.0013707529849476957]","[-0.5936015819659333, 0.35127304569375195]",0.01311899669683964
2,1496,"[0.936984825383728, 0.33899653250659867]","[0.9668518498257337, 0.320750320879281]","[0.6401847697825344, 0.514635351775727]","[-0.0003398570473708566, 0.0014022985782092383]","[-0.00037403776377273323, 0.0013646594008096535]","[-0.5936001112023872, 0.35127763853825655]",0.013118890171680744
2,1497,"[0.9369855050978227, 0.33899372790944227]","[0.9668518498257337, 0.320750320879281]","[0.640186181242786, 0.5146348330610748]","[-0.00033881017555908294, 0.0013960503335668738]","[-0.0003728246848145392, 0.00135859302999599]","[-0.5935986477100734, 0.3512822103032651]",0.013118784093443931
2,1498,"[0.9369861827181739, 0.33899093580877515]","[0.9668518498257337, 0.320750320879281]","[0.640187586991628, 0.5146343163516545]","[-0.00033776595753197853, 0.001389830061567119]","[-0.00037161506981037845, 0.0013525537504124122]","[-0.5935971914530918, 0.3512867610857586]",0.013118678460163699
2,1499,"[0.936986858250089, 0.338988156148652]","[0.9668518498257337, 0.320750320879281]","[0.6401889870522292, 0.5146338016397871]","[-0.0003367243902057495, 0.0013836376363816844]","[-0.0003704089117174403, 0.0013465414405149922]","[-0.5935957423957197, 0.3512912909822702]",0.013118573269883931
2,1500,"[0.9369875316988694, 0.33898538887337926]","[0.9668518498257337, 0.320750320879281]","[0.640190381447664, 0.5146332889178231]","[-0.00033568547047123994, 0.001377472932751831]","[-0.00036920620348752237, 0.0013405559793077115]","[-0.5935943005024107, 0.3512958000888877]",0.013118468520657893
2,1501,"[0.9369882030698103, 0.33898263392751377]","[0.9668518498257337, 0.320750320879281]","[0.6401917702009137, 0.5146327781781419]","[-0.0003346491951945691, 0.001371335825984733]","[-0.0003680069380673501, 0.001334597246339872]","[-0.5935928657377934, 0.3513002885012563]",0.013118364210548128
2,1502,"[0.9369888723682007, 0.3389798912558618]","[0.9668518498257337, 0.320750320879281]","[0.6401931533348652, 0.5146322694131515]","[-0.0003336155612186213, 0.0013652261919510642]","[-0.0003668111083988193, 0.00132866512170364]","[-0.5935914380666711, 0.35130475631457947]",0.013118260337626452
2,1503,"[0.9369895395993232, 0.3389771608034779]","[0.9668518498257337, 0.320750320879281]","[0.6401945308723127, 0.514631762615289]","[-0.00033258456536197417, 0.0013591439070826284]","[-0.0003656187074189132, 0.0013227594860315411]","[-0.593590017454021, 0.35130920362362217]",0.013118156899973893
2,1504,"[0.936990204768454, 0.3389744425156637]","[0.9668518498257337, 0.320750320879281]","[0.6401959028359577, 0.5146312577770193]","[-0.00033155620441943894, 0.0013530888483689735]","[-0.0003644297280602088, 0.001316880220494289]","[-0.5935886038649925, 0.35131363052271125]",0.013118053895680607
2,1505,"[0.9369908678808628, 0.33897173633796696]","[0.9668518498257337, 0.320750320879281]","[0.6401972692484093, 0.5146307548908369]","[-0.0003305304751629324, 0.0013470608933570825]","[-0.00036324416325099473, 0.0013110272067978976]","[-0.5935871972649072, 0.35131803710573983]",0.01311795132284589
2,1506,"[0.9369915289418131, 0.33896904221618024]","[0.9668518498257337, 0.320750320879281]","[0.6401986301321843, 0.514630253949264]","[-0.0003295073743414173, 0.0013410599201461562]","[-0.00036206200591530624, 0.0013052003271816978]","[-0.5935857976192578, 0.3513224234661675]",0.013117849179578079
2,1507,"[0.9369921879565618, 0.33896636009633996]","[0.9668518498257337, 0.320750320879281]","[0.6401999855097082, 0.5146297549448509]","[-0.0003284868986807838, 0.0013350858073856871]","[-0.00036088324897304985, 0.001299399464415707]","[-0.5935844048937071, 0.3513267896970218]",0.013117747463994503
2,1508,"[0.9369928449303592, 0.3389636899247252]","[0.9668518498257337, 0.320750320879281]","[0.6402013354033154, 0.5146292578701765]","[-0.0003274690448846697, 0.0013291384342754924]","[-0.0003597078853402741, 0.0012936245017980963]","[-0.5935830190540876, 0.3513311358909027]",0.013117646174221478
2,1509,"[0.9369934998684489, 0.3389610316478566]","[0.9668518498257337, 0.320750320879281]","[0.6402026798352491, 0.5146287627178479]","[-0.00032645380963393627, 0.0013232176805597219]","[-0.00035853590792955803, 0.0012878753231529774]","[-0.5935816400663996, 0.35133546213998246]",0.0131175453083942
2,1510,"[0.9369941527760682, 0.3389583852124955]","[0.9668518498257337, 0.320750320879281]","[0.6402040188276623, 0.5146282694804996]","[-0.0003254411895883294, 0.0013173234265263256]","[-0.00035736730964971986, 0.0012821518128281473]","[-0.5935802678968118, 0.3513397685360081]",0.013117444864656744
2,1511,"[0.9369948036584475, 0.3389557505656424]","[0.9668518498257337, 0.320750320879281]","[0.6402053524026176, 0.5146277781507944]","[-0.00032443118138560426, 0.0013114555530046581]","[-0.0003562020834064969, 0.0012764538556924165]","[-0.5935789025116598, 0.351344055170304]",0.013117344841162015
2,1512,"[0.9369954525208102, 0.3389531276545364]","[0.9668518498257337, 0.320750320879281]","[0.6402066805820877, 0.5146272887214227]","[-0.00032342378164214097, 0.0013056139413615022]","[-0.0003550402221025317, 0.0012707813371334864]","[-0.5935775438774449, 0.35134832213377265]",0.01311724523607166
2,1513,"[0.9369960993683735, 0.3389505164266537]","[0.9668518498257337, 0.320750320879281]","[0.6402080033879567, 0.5146268011851028]","[-0.00032241898695246034, 0.0012997984735012265]","[-0.00035388171863708073, 0.00126513414305552]","[-0.5935761919608336, 0.3513525695168983]",0.013117146047556049
2,1514,"[0.9369967442063474, 0.3389479168297067]","[0.9668518498257337, 0.320750320879281]","[0.6402093208420189, 0.51462631553458]","[-0.0003214167938910896, 0.0012940090318599082]","[-0.00035272656590692314, 0.0012595121598767203]","[-0.593574846728657, 0.3513567974097467]",0.013117047273794221
2,1515,"[0.9369973870399352, 0.33894532881164297]","[0.9668518498257337, 0.320750320879281]","[0.6402106329659801, 0.5146258317626278]","[-0.0003204171990115974, 0.001288245499406768]","[-0.00035157475680600014, 0.0012539152745269372]","[-0.5935735081479101, 0.3513610059019696]",0.013116948912973866
2,1516,"[0.9369980278743332, 0.33894275232064414]","[0.9668518498257337, 0.320750320879281]","[0.6402119397814581, 0.5146253498620463]","[-0.0003194201988469775, 0.00128250775963819]","[-0.0003504262842260117, 0.0012483433744457997]","[-0.5935721761857502, 0.3513651950828044]",0.013116850963291233
2,1517,"[0.9369986667147309, 0.3389401873051249]","[0.9668518498257337, 0.320750320879281]","[0.6402132413099824, 0.5146248698256632]","[-0.00031842578991006124, 0.0012767956965775698]","[-0.0003492811410559446, 0.0012427963475800455]","[-0.593570850809497, 0.35136936504107674]",0.013116753422951094
2,1518,"[0.9369993035663107, 0.3389376337137317]","[0.9668518498257337, 0.320750320879281]","[0.6402145375729952, 0.5146243916463336]","[-0.00031743396869367225, 0.0012711091947728004]","[-0.00034813932018293303, 0.0012372740823810013]","[-0.593569531986631, 0.3513735158652037]",0.013116656290166735
2,1519,"[0.936999938434248, 0.3389350914953422]","[0.9668518498257337, 0.320750320879281]","[0.6402158285918512, 0.5146239153169392]","[-0.00031644473167171403, 0.0012654481392928088]","[-0.0003470008144920156, 0.0012317764678029253]","[-0.5935682196847936, 0.351377647643194]",0.013116559563159874
2,1520,"[0.9370005713237114, 0.33893256059906357]","[0.9668518498257337, 0.320750320879281]","[0.6402171143878187, 0.5146234408303889]","[-0.0003154580752973601, 0.0012598124157257016]","[-0.0003458656168660451, 0.0012263033933000433]","[-0.5935669138717854, 0.3513817604626507]",0.013116463240160615
2,1521,"[0.9370012022398619, 0.3389300409742321]","[0.9668518498257337, 0.320750320879281]","[0.6402183949820788, 0.5146229681796183]","[-0.0003144739960062271, 0.0012542019101763166]","[-0.0003447337201868614, 0.0012208547488249955]","[-0.5935656145155663, 0.3513858544107723]",0.013116367319407442
2,1522,"[0.937001831187854, 0.33892753257041175]","[0.9668518498257337, 0.320750320879281]","[0.640219670395727, 0.5146224973575899]","[-0.0003134924902133975, 0.0012486165092649517]","[-0.0003436051173340629, 0.0012154304248258377]","[-0.5935643215842539, 0.35138992957435633]",0.013116271799147115
2,1523,"[0.9370024581728343, 0.3389250353373932]","[0.9668518498257337, 0.320750320879281]","[0.6402209406497729, 0.5146220283572926]","[-0.0003125135543161311, 0.001243056100122733]","[-0.00034247980118640164, 0.001210030312244502]","[-0.593563035046123, 0.3513939860397989]",0.013116176677634673
2,1524,"[0.937003083199943, 0.33892254922519294]","[0.9668518498257337, 0.320750320879281]","[0.6402222057651404, 0.5146215611717424]","[-0.0003115371846930251, 0.0012375205703921972]","[-0.0003413577646209365, 0.0012046543025139508]","[-0.593561754869605, 0.35139802389309893]",0.013116081953133385
2,1525,"[0.9370037062743124, 0.3389200741840522]","[0.9668518498257337, 0.320750320879281]","[0.6402234657626688, 0.514621095793981]","[-0.0003105633777043348, 0.001232009808221868]","[-0.000340239000513852, 0.0011993022875565681]","[-0.5935604810232873, 0.3514020432198576]",0.013115987623914667
2,1526,"[0.9370043274010678, 0.3389176101644357]","[0.9668518498257337, 0.320750320879281]","[0.6402247206631116, 0.5146206322170769]","[-0.00030959212969320564, 0.001226523702266946]","[-0.0003391235017406319, 0.0011939741597811818]","[-0.5935592134759122, 0.3514060441052823]",0.013115893688258114
2,1527,"[0.9370049465853272, 0.3389151571170312]","[0.9668518498257337, 0.320750320879281]","[0.6402259704871394, 0.5146201704341248]","[-0.0003086234369830427, 0.001221062141684542]","[-0.0003380112611754485, 0.0011886698120816205]","[-0.5935579521963756, 0.3514100266341872]",0.013115800144451349
2,1528,"[0.9370055638322011, 0.33891271499274783]","[0.9668518498257337, 0.320750320879281]","[0.6402272152553373, 0.5146197104382454]","[-0.00030765729588184666, 0.0012156250161328211]","[-0.0003369022716923631, 0.001183389137834119]","[-0.5935566971537276, 0.3514139908909951]",0.013115706990790092
2,1529,"[0.9370061791467929, 0.3389102837427156]","[0.9668518498257337, 0.320750320879281]","[0.6402284549882076, 0.5146192522225859]","[-0.0003066937026792224, 0.0012102122157690556]","[-0.00033579652616461814, 0.0011781320308950974]","[-0.5935554483171706, 0.35141793695974055]",0.013115614225578052
2,1530,"[0.9370067925341982, 0.33890786331828404]","[0.9668518498257337, 0.320750320879281]","[0.6402296897061688, 0.5146187957803188]","[-0.00030573265364772337, 0.0012048236312451948]","[-0.00033469401746517163, 0.0011728983855991068]","[-0.5935542056560588, 0.35142186492406946]",0.01311552184712688
2,1531,"[0.9370074039995054, 0.33890545367102154]","[0.9668518498257337, 0.320750320879281]","[0.6402309194295565, 0.5146183411046428]","[-0.0003047741450434114, 0.0011994591537079359]","[-0.00033359473846669707, 0.001167688096756804]","[-0.593552969139898, 0.35142577486724247]",0.013115429853756166
2,1532,"[0.9370080135477955, 0.33890305475271415]","[0.9668518498257337, 0.320750320879281]","[0.6402321441786234, 0.5146178881887824]","[-0.00030381817310546635, 0.0011941186747956628]","[-0.00033249868204194427, 0.0011625010596526195]","[-0.5935517387383442, 0.3514296668721365]",0.013115338243793379
2,1533,"[0.9370086211841417, 0.33890066651536455]","[0.9668518498257337, 0.320750320879281]","[0.6402333639735402, 0.514617437025988]","[-0.0003028647340563971, 0.00118880208663663]","[-0.0003314058410635867, 0.0011573371700423843]","[-0.593550514421203, 0.3514335410212468]",0.01311524701557381
2,1534,"[0.9370092269136099, 0.3388982889111913]","[0.9668518498257337, 0.320750320879281]","[0.6402345788343953, 0.5146169876095348]","[-0.000301913824103379, 0.001183509281844782]","[-0.0003303162084046865, 0.0011521963241518315]","[-0.5935492961584292, 0.351437397396687]",0.013115156167440547
2,1535,"[0.9370098307412581, 0.33889592189262757]","[0.9668518498257337, 0.320750320879281]","[0.6402357887811954, 0.5146165399327244]","[-0.0003009654394365828, 0.0011782401535208073]","[-0.0003292297769386318, 0.0011470784186737512]","[-0.5935480839201255, 0.3514412360801936]",0.013115065697744436
2,1536,"[0.937010432672137, 0.3388935654123205]","[0.9668518498257337, 0.320750320879281]","[0.6402369938338659, 0.5146160939888831]","[-0.00030001957623118836, 0.001172994595246794]","[-0.00032814653953911616, 0.0011419833507664914]","[-0.5935468776765422, 0.35144505715312513]",0.013114975604844032
2,1537,"[0.9370110327112895, 0.33889121942313005]","[0.9668518498257337, 0.320750320879281]","[0.6402381940122511, 0.5146156497713631]","[-0.00029907623064668, 0.001167772501086876]","[-0.0003270664890807143, 0.0011369110180514674]","[-0.5935456773980767, 0.3514488606964661]",0.013114885887105576
2,1538,"[0.9370116308637508, 0.3388888838781279]","[0.9668518498257337, 0.320750320879281]","[0.6402393893361149, 0.514615207273541]","[-0.00029813539882671275, 0.0011625737655815349]","[-0.00032598961843852137, 0.0011318613186110937]","[-0.5935444830552719, 0.35145264679082633]",0.013114796542902898
2,1539,"[0.9370122271345485, 0.3388865587305967]","[0.9668518498257337, 0.320750320879281]","[0.6402405798251403, 0.5146147664888192]","[-0.00029719707690079164, 0.0011573982837493493]","[-0.0003249159204888191, 0.001126834150986862]","[-0.5935432946188164, 0.351456415516445]",0.013114707570617468
2,1540,"[0.9370128215287022, 0.3388842439340292]","[0.9668518498257337, 0.320750320879281]","[0.6402417654989307, 0.514614327410625]","[-0.0002962612609824428, 0.0011522459510826877]","[-0.0003238453881085901, 0.0011218294141772528]","[-0.593542112059543, 0.3514601669531915]",0.01311461896863828
2,1541,"[0.9370134140512242, 0.3388819394421271]","[0.9668518498257337, 0.320750320879281]","[0.6402429463770096, 0.51461389003241]","[-0.00029532794717170957, 0.0011471166635444576]","[-0.0003227780141761005, 0.0011168470076355422]","[-0.5935409353484291, 0.3514639011805658]",0.013114530735361838
2,1542,"[0.9370140047071185, 0.3388796452088]","[0.9668518498257337, 0.320750320879281]","[0.6402441224788212, 0.5146134543476515]","[-0.00029439713155278094, 0.0011420103175695633]","[-0.0003217137915709489, 0.0011118868312676375]","[-0.5935397644565945, 0.351467618277703]",0.013114442869192132
2,1543,"[0.9370145935013816, 0.33887736118816486]","[0.9668518498257337, 0.320750320879281]","[0.6402452938237306, 0.5146130203498511]","[-0.0002934688101964862, 0.0011369268100589766]","[-0.000320652713173962, 0.0011069487854304394]","[-0.593538599355302, 0.35147131832337253]",0.013114355368540564
2,1544,"[0.937015180439002, 0.33887508733454474]","[0.9668518498257337, 0.320750320879281]","[0.6402464604310242, 0.5146125880325347]","[-0.0002925429791592845, 0.0011318660383788824]","[-0.0003195947718677983, 0.001102032770929462]","[-0.5935374400159557, 0.35147500139598]",0.013114268231825942
2,1545,"[0.9370157655249604, 0.338872823602468]","[0.9668518498257337, 0.320750320879281]","[0.6402476223199096, 0.5146121573892537]","[-0.00029161963448420597, 0.0011268279003611738]","[-0.000318539960536518, 0.001097138689016848]","[-0.5935362864101015, 0.3514786675735714]",0.01311418145747445
2,1546,"[0.9370163487642293, 0.3388705699466673]","[0.9668518498257337, 0.320750320879281]","[0.640248779509517, 0.5146117284135827]","[-0.00029069877219961376, 0.0011218122942957798]","[-0.00031748827206620756, 0.0010922664413895097]","[-0.5935351385094247, 0.3514823169338308]",0.01311409504391954
2,1547,"[0.9370169301617738, 0.3388683263220787]","[0.9668518498257337, 0.320750320879281]","[0.640249932018898, 0.5146113010991218]","[-0.00028978038832183303, 0.0011168191189349802]","[-0.0003164396993446464, 0.0010874159301867414]","[-0.5935339962857515, 0.3514859495540862]",0.013114008989601992
2,1548,"[0.9370175097225504, 0.3388660926838408]","[0.9668518498257337, 0.320750320879281]","[0.6402510798670275, 0.5146108754394947]","[-0.0002888644788524803, 0.0011118482734860783]","[-0.0003153942352620287, 0.0010825870579888458]","[-0.5935328597110459, 0.3514895655113077]",0.013113923292969796
2,1549,"[0.937018087451508, 0.33886386898729387]","[0.9668518498257337, 0.320750320879281]","[0.6402522230728026, 0.5146104514283496]","[-0.00028795103978127945, 0.001106899657612685]","[-0.00031435187271017934, 0.0010777797278145665]","[-0.5935317287574109, 0.35149316488211146]",0.013113837952478155
2,1550,"[0.9370186633535876, 0.33886165518797867]","[0.9668518498257337, 0.320750320879281]","[0.6402533616550443, 0.5146100290593585]","[-0.0002870400670836711, 0.0011019731714304144]","[-0.0003133126045834489, 0.0010729938431193534]","[-0.5935306033970866, 0.35149674774275963]",0.013113752966589424
2,1551,"[0.9370192374337218, 0.3388594512416358]","[0.9668518498257337, 0.320750320879281]","[0.6402544956324964, 0.5146096083262175]","[-0.0002861315567240765, 0.0010970687155063728]","[-0.00031227642377859577, 0.0010682293077932323]","[-0.593529483602451, 0.3515003141691634]",0.013113668333773098
2,1552,"[0.9370198096968353, 0.3388572571042048]","[0.9668518498257337, 0.320750320879281]","[0.6402556250238265, 0.514609189222647]","[-0.00028522550465371927, 0.0010921861908573297]","[-0.000311243323195029, 0.0010634860261590842]","[-0.5935283693460176, 0.3515038642368844]",0.013113584052505779
2,1553,"[0.9370203801478446, 0.3388550727318231]","[0.9668518498257337, 0.320750320879281]","[0.6402567498476268, 0.5146087717423906]","[-0.0002843219068108873, 0.0010873254989452418]","[-0.0003102132957345932, 0.0010587639029706261]","[-0.5935272606004356, 0.35150739802113506]",0.013113500121271094
2,1554,"[0.9370209487916582, 0.3388528980808252]","[0.9668518498257337, 0.320750320879281]","[0.6402578701224138, 0.514608355879216]","[-0.00028342075912220866, 0.0010824865416782475]","[-0.0003091863343020751, 0.0010540628434101834]","[-0.5935261573384889, 0.3515109155967817]",0.013113416538559687
2,1555,"[0.9370215156331765, 0.33885073310774183]","[0.9668518498257337, 0.320750320879281]","[0.6402589858666283, 0.5146079416269146]","[-0.0002825220575028256, 0.001077669221406818]","[-0.00030816243180478015, 0.0010493827530870803]","[-0.5935250595330963, 0.3515144170383455]",0.013113333302869198
2,1556,"[0.9370220806772915, 0.338848577769299]","[0.9668518498257337, 0.320750320879281]","[0.6402600970986365, 0.514607528979301]","[-0.00028162579785587997, 0.0010728734409220196]","[-0.0003071415811533029, 0.0010447235380355718]","[-0.59352396715731, 0.3515179024200039]",0.013113250412704213
2,1557,"[0.9370226439288872, 0.33884643202241715]","[0.9668518498257337, 0.320750320879281]","[0.6402612038367297, 0.5146071179302137]","[-0.0002807319760728453, 0.0010680991034547585]","[-0.0003061237752614021, 0.0010400851047129636]","[-0.5935228801843151, 0.3515213718155932]",0.013113167866576231
2,1558,"[0.9370232053928393, 0.3388442958242102]","[0.9668518498257337, 0.320750320879281]","[0.640262306099125, 0.5146067084735144]","[-0.0002798405880335756, 0.0010633461126712575]","[-0.000305109007045834, 0.0010354673599975647]","[-0.5935217985874286, 0.3515248252986084]",0.013113085663003598
2,1559,"[0.9370237650740154, 0.3388421691319849]","[0.9668518498257337, 0.320750320879281]","[0.6402634039039656, 0.5146063006030879]","[-0.0002789516296070926, 0.0010586143726735097]","[-0.0003040972694265953, 0.0010308702111871612]","[-0.5935207223400996, 0.35152826294220596]",0.013113003800511511
2,1560,"[0.9370243229772747, 0.33884005190323957]","[0.9668518498257337, 0.320750320879281]","[0.6402644972693206, 0.5146058943128425]","[-0.0002780650966515324, 0.001053903787996787]","[-0.0003030885553272078, 0.001026293565996518]","[-0.5935196514159082, 0.35153168481920594]",0.01311292227763198
2,1561,"[0.937024879107468, 0.3388379440956636]","[0.9668518498257337, 0.320750320879281]","[0.6402655862131857, 0.5146054895967096]","[-0.00027718098501352466, 0.0010492142636061967]","[-0.0003020828576748985, 0.0010217373325559498]","[-0.5935185857885645, 0.351535091002092]",0.013112841092903768
2,1562,"[0.937025433469438, 0.33883584566713637]","[0.9668518498257337, 0.320750320879281]","[0.6402666707534836, 0.5146050864486433]","[-0.00027629929053021483, 0.0010445457048962555]","[-0.00030108016940048887, 0.0010172014194093151]","[-0.5935175254319087, 0.3515384815630139]",0.013112760244872382
2,1563,"[0.937025986068019, 0.33883375657572656]","[0.9668518498257337, 0.320750320879281]","[0.6402677509080642, 0.5146046848626211]","[-0.0002754200090270171, 0.0010398980176887758]","[-0.0003000804834383877, 0.0010126857355121852]","[-0.5935164703199096, 0.3515418565737891]",0.013112679732090007
2,1564,"[0.937026536908037, 0.33883167677969117]","[0.9668518498257337, 0.320750320879281]","[0.6402688266947046, 0.514604284832643]","[-0.00027454313631985203, 0.001035271108230134]","[-0.00029908379272677865, 0.001008190190229949]","[-0.5935154204266648, 0.3515452161059036]",0.0131125995531155
2,1565,"[0.9370270859943097, 0.3388296062374747]","[0.9668518498257337, 0.320750320879281]","[0.6402698981311098, 0.514603886352732]","[-0.00027366866821432705, 0.0010306648831907112]","[-0.00029809009020793226, 0.001003714693335933]","[-0.5935143757263999, 0.3515485602305146]",0.013112519706514359
2,1566,"[0.9370276333316462, 0.33882754490770833]","[0.9668518498257337, 0.320750320879281]","[0.6402709652349127, 0.5146034894169338]","[-0.00027279660050591155, 0.0010260792496610714]","[-0.00029709936882831023, 0.0009992591550095423]","[-0.593513336193467, 0.3515518890184509]",0.013112440190858667
2,1567,"[0.9370281789248472, 0.33882549274920903]","[0.9668518498257337, 0.320750320879281]","[0.6402720280236744, 0.5146030940193165]","[-0.00027192692898069166, 0.0010215141151515778]","[-0.00029611162153832943, 0.000994823485834552]","[-0.5935123018023456, 0.3515552025402149]",0.013112361004727072
2,1568,"[0.9370287227787052, 0.3388234497209787]","[0.9668518498257337, 0.320750320879281]","[0.6402730865148851, 0.5146027001539708]","[-0.0002710596494147838, 0.0010169693875901028]","[-0.00029512684129297945, 0.0009904075967969925]","[-0.5935112725276401, 0.35155850086598417]",0.01311228214670473
2,1569,"[0.937029264898004, 0.33882141578220354]","[0.9668518498257337, 0.320750320879281]","[0.6402741407259636, 0.5146023078150099]","[-0.00027019475757486246, 0.0010124449753198253]","[-0.0002941450210513369, 0.0009860113992837677]","[-0.5935102483440808, 0.3515617840656128]",0.013112203615383311
2,1570,"[0.9370298052875191, 0.3388193908922529]","[0.9668518498257337, 0.320750320879281]","[0.6402751906742576, 0.5146019169965694]","[-0.00026933224921862637, 0.0010079407870977955]","[-0.0002931661537768568, 0.000981634805080421]","[-0.5935092292265229, 0.3515650522086331]",0.013112125409360941
2,1571,"[0.9370303439520176, 0.3388173750106787]","[0.9668518498257337, 0.320750320879281]","[0.6402762363770451, 0.5146015276928071]","[-0.0002684721200939974, 0.0010034567320925337]","[-0.0002921902324377612, 0.00097727772636972]","[-0.5935082151499449, 0.35156830536425676]",0.013112047527242154
2,1572,"[0.9370308808962577, 0.3388153680972145]","[0.9668518498257337, 0.320750320879281]","[0.640277277851533, 0.514601139897903]","[-0.00026761436594113065, 0.000998992719882989]","[-0.00029121725000693516, 0.0009729400757293102]","[-0.5935072060894495, 0.351571543601377]",0.013111969967637919
2,1573,"[0.9370314161249896, 0.33881337011177476]","[0.9668518498257337, 0.320750320879281]","[0.6402783151148588, 0.5146007536060593]","[-0.00026675898249013295, 0.000994548660455584]","[-0.0002902471994619335, 0.0009686217661305854]","[-0.5935062020202617, 0.35157476698856904]",0.013111892729165525
2,1574,"[0.9370319496429547, 0.33881138101445385]","[0.9668518498257337, 0.320750320879281]","[0.64027934818409, 0.5146003688115]","[-0.00026590596546337253, 0.0009901244642028198]","[-0.0002892800737851198, 0.0009643227109364452]","[-0.5935052029177292, 0.3515779755940922]",0.01311181581044861
2,1575,"[0.9370324814548856, 0.33880940076552546]","[0.9668518498257337, 0.320750320879281]","[0.6402803770762251, 0.5145999855084711]","[-0.00026505531057439014, 0.0009857200419221728]","[-0.0002883158659640686, 0.0009600428238997621]","[-0.593504208757321, 0.35158116948589124]",0.013111739210117112
2,1576,"[0.9370330115655068, 0.3388074293254416]","[0.9668518498257337, 0.320750320879281]","[0.6402814018081932, 0.5145996036912406]","[-0.00026420701352849546, 0.0009813353048132812]","[-0.0002873545689910939, 0.0009557820191613969]","[-0.5935032195146273, 0.35158434873159794]",0.013111662926807221
2,1577,"[0.9370335399795339, 0.33880546665483197]","[0.9668518498257337, 0.320750320879281]","[0.6402824223968546, 0.5145992233540981]","[-0.0002633610700229363, 0.0009769701644763132]","[-0.00028639617586379007, 0.0009515402112486651]","[-0.5935022351653585, 0.35158751339853234]",0.013111586959161365
2,1578,"[0.9370340667016739, 0.338803512714503]","[0.9668518498257337, 0.320750320879281]","[0.6402834388590013, 0.5145988444913552]","[-0.00026251747574687607, 0.000972624532910527]","[-0.0002854406795850875, 0.0009473173150735051]","[-0.5935012556853452, 0.3515906635537044]",0.01311151130582818
