robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,11,"[0.4469976029562484, 0.0980742135257494]","[0.9021746805371165, 0.1936189729139315]","[0.5085433446787706, 0.5766030411656058]","[-0.893746723708773, -0.30084531272954823]","[-0.9226633035062406, -0.28679528430433543]","[0.12309148344504439, 0.9570576552797128]",0.23959274472226025
9,12,"[0.44878509640366593, 0.0986759041512085]","[0.9021746805371165, 0.1936189729139315]","[0.5102254588082378, 0.5758344630014253]","[-0.8951118795033126, -0.29938410761832235]","[-0.9190672407478154, -0.2853178492954893]","[0.1228807248091437, 0.9543171177004335]",0.23772182214842846
9,13,"[0.45057532016267254, 0.09927467236644515]","[0.9021746805371165, 0.1936189729139315]","[0.5116543152258777, 0.575121095980072]","[-0.8957406132488475, -0.29743197567931484]","[-0.9154145197615289, -0.28385788581769805]","[0.12215799012641027, 0.9516928472272537]",0.23585887558678234
9,14,"[0.45236680138917024, 0.09986953631780378]","[0.9021746805371165, 0.1936189729139315]","[0.5128866578996205, 0.5744660840698396]","[-0.8957176153267672, -0.29520482022095085]","[-0.9117197295979825, -0.2824181827426626]","[0.12103971302090055, 0.9491930955040716]",0.23400653862268433
9,15,"[0.4541582366198238, 0.10045994595824569]","[0.9021746805371165, 0.1936189729139315]","[0.5139655573466058, 0.5738673164117847]","[-0.8951278384346939, -0.29284614118380375]","[-0.9079943519799417, -0.2809995280020794]","[0.11961464145356393, 0.946814740907078]",0.2321664837248519
9,16,"[0.4559484922966932, 0.1010456382406133]","[0.9021746805371165, 0.1936189729139315]","[0.514923922649557, 0.5733202101192599]","[-0.8940502855038232, -0.2904490678561291]","[-0.9042474625514193, -0.2796015837223657]","[0.11795086070572758, 0.9445491437572933]",0.23033977062696226
9,17,"[0.45773659286770085, 0.10162653637632556]","[0.9021746805371165, 0.1936189729139315]","[0.5157870659944019, 0.5728192462468346]","[-0.8925558011177007, -0.2880721346635196]","[-0.9004862699641715, -0.2782234150493137]","[0.11610094625340217, 0.942385419741018]",0.22852706487790736
9,18,"[0.45952170446993623, 0.10220268064565259]","[0.9021746805371165, 0.1936189729139315]","[0.5165745793773333, 0.5723587939610462]","[-0.8907066987169288, -0.2857504616873933]","[-0.8967165271158399, -0.27686380719963655]","[0.11410574981479416, 0.9403122266307872]",0.22672877585551468
9,19,"[0.4613031178673701, 0.10277418156902737]","[0.9021746805371165, 0.1936189729139315]","[0.5173017158439255, 0.5719335287798335]","[-0.8885571905329789, -0.28350357236900525]","[-0.8929428449348038, -0.27552145213196944]","[0.11199719595311075, 0.9383186944216122]",0.22494514449042421
9,20,"[0.4630802322484361, 0.10334118871376538]","[0.9021746805371165, 0.1936189729139315]","[0.517980413549774, 0.5715386215999737]","[-0.8861541297470589, -0.28134078619999014]","[-0.8891689328376283, -0.2741950549775739]","[0.10980036260267578, 0.9363948657724166]",0.22317629944484793
9,21,"[0.4648525405079302, 0.10390387028616536]","[0.9021746805371165, 0.1936189729139315]","[0.5186200610219558, 0.5711698009951154]","[-0.8835378360195841, -0.27926489166779433]","[-0.8853977841611778, -0.27288339139732226]","[0.10753504102805123, 0.9345318614179]",0.2214222934255706
9,22,"[0.46661961617996933, 0.10446240006950096]","[0.9021746805371165, 0.1936189729139315]","[0.5192280735479344, 0.5708233480861762]","[-0.8807429015911415, -0.2772746183658462]","[-0.8816318201878873, -0.2715853352921961]","[0.1052169147359302, 0.9327218960333504]",0.2196831269306877
9,23,"[0.46838110198315164, 0.10501694930623265]","[0.9021746805371165, 0.1936189729139315]","[0.5198103305996731, 0.5704960580151205]","[-0.877798935443357, -0.2753662817484388]","[-0.8778730028312339, -0.2702998689571753]","[0.10285845723304288, 0.9309582174177757]",0.21795876400208522
9,24,"[0.47013669985403833, 0.10556768186972952]","[0.9021746805371165, 0.1936189729139315]","[0.5203715101540187, 0.5701851872395896]","[-0.874731231386681, -0.2735348642330507]","[-0.8741229234261524, -0.269026083162376]","[0.10046962059996078, 0.92923501073972]",0.21624914285346125
9,25,"[0.4718861623168117, 0.10611475159819563]","[0.9021746805371165, 0.1936189729139315]","[0.5209153458856219, 0.5698883972033145]","[-0.871561358909723, -0.2717747159164211]","[-0.8703828731543716, -0.26776317175249553]","[0.0980583671376205, 0.9275472912102378]",0.21455418318022748
9,26,"[0.47362928503463114, 0.10665830103002846]","[0.9021746805371165, 0.1936189729139315]","[0.5214448262107849, 0.5696036999062165]","[-0.868307681213703, -0.2700800006537356]","[-0.8666538992402014, -0.26651042354304366]","[0.09563108235230755, 0.925890797752376]",0.2128737912927416
9,27,"[0.47536590039705856, 0.10719846103133593]","[0.9021746805371165, 0.1936189729139315]","[0.5219623491682519, 0.5693294080125306]","[-0.8649858069616915, -0.2684449729146809]","[-0.8629368500343545, -0.2652672131614301]","[0.09319289754238669, 0.9242618939623894]",0.21120786379827636
9,28,"[0.47709587201098197, 0.10773535097716529]","[0.9021746805371165, 0.1936189729139315]","[0.5224698435308457, 0.5690640905143879]","[-0.8616089827722709, -0.266864142974395]","[-0.8592324113562417, -0.26403299178097694]","[0.09074794303972744, 0.9226574790744452]",0.20955629029642434
9,29,"[0.4788190899765265, 0.10826907926311408]","[0.9021746805371165, 0.1936189729139315]","[0.522968863934336, 0.5688065340886251]","[-0.858188433276808, -0.26533236898988727]","[-0.8555411359127418, -0.26280727826673705]","[0.08829954791561889, 0.9210749096510221]",0.20791895538888025
9,30,"[0.48053546684308013, 0.10879974400109385]","[0.9021746805371165, 0.1936189729139315]","[0.523460665900475, 0.56855570983519]","[-0.8547336550602691, -0.26384490166220625]","[-0.8518634671995516, -0.26158965099249454]","[0.08585039811478978, 0.9195119316681923]",0.20629574020130956
9,31,"[0.4822449341532007, 0.10932743380441827]","[0.9021746805371165, 0.1936189729139315]","[0.5239462652209186, 0.5683107448818052]","[-0.8512526702123171, -0.2623973985573562]","[-0.8481997589813751, -0.26037974043450385]","[0.08340266213543579, 0.9179666221547739]",0.2046865235495485
9,32,"[0.48394743949362534, 0.10985222860153299]","[0.9021746805371165, 0.1936189729139315]","[0.5244264851188041, 0.5680708982726412]","[-0.8477522446154008, -0.2609859193956009]","[-0.844550291212018, -0.25917722255901865]","[0.08095809125035747, 0.9164373393422165]",0.20309118284053773
9,33,"[0.4856429439828561, 0.11037420044032419]","[0.9021746805371165, 0.1936189729139315]","[0.5249019938170723, 0.5678355405647931]","[-0.8442380755267938, -0.25960690978104695]","[-0.8409152830753639, -0.2579818129721084]","[0.07851809966843226, 0.9149226802489379]",0.2015095947713265
9,34,"[0.48733142013390973, 0.11089341425988627]","[0.9021746805371165, 0.1936189729139315]","[0.5253733345474735, 0.5676041365984532]","[-0.840714952486002, -0.2582571782921484]","[-0.8372949036891262, -0.2567932617758038]","[0.0760838288271275, 0.9134214446771338]",0.19994163587171312
9,35,"[0.48901285003888173, 0.11140992861647057]","[0.9021746805371165, 0.1936189729139315]","[0.5258409495815891, 0.5673762309638658]","[-0.8371868951012683, -0.25693387015831015]","[-0.8336892809050109, -0.25561134906440086]","[0.07365619908541476, 0.9119326046947904]",0.19838718292418236
9,36,"[0.49068722382908425, 0.11192379635678719]","[0.9021746805371165, 0.1936189729139315]","[0.5263051995188839, 0.567151435748962]","[-0.833657270838363, -0.25563443962001897]","[-0.8300985085540243, -0.2544358809927236]","[0.07123595137959926, 0.9104552787843496]",0.19684611328662877
9,37,"[0.492354538370761, 0.11243506523602723]","[0.9021746805371165, 0.1936189729139315]","[0.5267663788003423, 0.5669294202099906]","[-0.8301288955488733, -0.2543566223186342]","[-0.8265226524186272, -0.25326668635060123]","[0.06882368085916257, 0.9089887099479268]",0.19531830513760132
9,38,"[0.4940147961618587, 0.11294377848066449]","[0.9021746805371165, 0.1936189729139315]","[0.5272247282101694, 0.5667099020606722]","[-0.8266041191305964, -0.2530984085604231]","[-0.8229617551601777, -0.2521036135825355]","[0.06641986409662137, 0.9075322471600153]",0.1938036376596172
9,39,"[0.49566800440011993, 0.11344997529778533]","[0.9021746805371165, 0.1936189729139315]","[0.5276804449679148, 0.5664926401223541]","[-0.8230848984060755, -0.25185801796407287]","[-0.819415840387552, -0.2509465281972061]","[0.06402488113558968, 0.9060853296491376]",0.19230199117297192
9,40,"[0.4973141741969321, 0.11395369133371348]","[0.9021746805371165, 0.1936189729139315]","[0.5281336908884113, 0.5662774281182711]","[-0.8195728590335113, -0.2506338757765306]","[-0.8158849160186646, -0.24979531051734755]","[0.06163903338295851, 0.9046474735691152]",0.19081324723007007
9,41,"[0.4989533199149991, 0.11445495908526654]","[0.9021746805371165, 0.1936189729139315]","[0.5285845989890178, 0.5660640894296926]","[-0.8160693480240455, -0.2494245909922424]","[-0.8123689770590385, -0.24864985372621512]","[0.05926255814803738, 0.903218260688852]",0.18933728867841784
9,42,"[0.5005854586110472, 0.11495380826725102]","[0.9021746805371165, 0.1936189729139315]","[0.5290332788466434, 0.5658524726611116]","[-0.8125754782278086, -0.24822893631143295]","[-0.8088680078992578, -0.24751006217213306]","[0.056895640471192443, 0.9017973287877212]",0.18787399969890747
9,43,"[0.5022106095675029, 0.11545026613987389]","[0.9021746805371165, 0.1936189729139315]","[0.5294798209462808, 0.5656424478863407]","[-0.8090921659652506, -0.24704582990798768]","[-0.8053819842149829, -0.24637584989740857]","[0.05453842275755583, 0.9003843634929336]",0.18642326582480112
9,44,"[0.5038287938994334, 0.11594435779968987]","[0.9021746805371165, 0.1936189729139315]","[0.5299243002146652, 0.565433903468125]","[-0.8056201628175697, -0.2458743189358443]","[-0.8019108745384126, -0.2452471393621703]","[0.05219101263046366, 0.8989790913368704]",0.1849849739458139
9,45,"[0.5054400342250684, 0.11643610643756155]","[0.9021746805371165, 0.1936189729139315]","[0.5303667788944932, 0.565226743361239]","[-0.8021600824479873, -0.24471356467737804]","[-0.798454641557981, -0.24412386033747535]","[0.04985348933884959, 0.897581273847355]",0.18355901230087246
9,46,"[0.5070443543899644, 0.1169255335669163]","[0.9021746805371165, 0.1936189729139315]","[0.5308073088842283, 0.5650208848235335]","[-0.7987124232019649, -0.2435628292229887]","[-0.7950132431931569, -0.24300594894535382]","[0.04752590898852782, 0.8961907025132344]",0.18214527046243784
9,47,"[0.5086417792363683, 0.11741265922536229]","[0.9021746805371165, 0.1936189729139315]","[0.531245933644256, 0.5648162564715413]","[-0.7952775871270996, -0.2424214635644965]","[-0.7915866334830738, -0.2418933468263742]","[0.04520830881577531, 0.8948071944923581]",0.18074363931471663
9,48,"[0.5102323344106225, 0.11789750215249128]","[0.9021746805371165, 0.1936189729139315]","[0.531682689750736, 0.5646127966273634]","[-0.791855895960478, -0.24128889698372052]","[-0.7881747633210106, -0.24078600041785483]","[0.04290071068022683, 0.8934305889497443]",0.1793540110276149
9,49,"[0.5118160462025435, 0.11838007994645873]","[0.9021746805371165, 0.1936189729139315]","[0.5321176081629323, 0.5644104519120468]","[-0.7884476045509661, -0.24016462761984733]","[-0.7847775810612236, -0.23968386032806313]","[0.040603123920777584, 0.8920607439311761]",0.17797627902790292
9,50,"[0.5133929414116455, 0.11886040920169842]","[0.9021746805371165, 0.1936189729139315]","[0.5325507152572937, 0.564209176047733]","[-0.7850529121147222, -0.23904821410392413]","[-0.7813950330200716, -0.23858688079367305]","[0.038315547691296414, 0.8906975336920692]",0.17661033796874226
9,51,"[0.5149630472358749, 0.11933850562990626]","[0.9021746805371165, 0.1936189729139315]","[0.5329820336714883, 0.564008928836806]","[-0.7816719716627096, -0.2379392681548922]","[-0.7780270638896057, -0.2374950192094304]","[0.03603797287122679, 0.8893408464137994]",0.1752560836984653
9,52,"[0.5165263911792004, 0.11981438416621605]","[0.9021746805371165, 0.1936189729139315]","[0.5334115829934751, 0.5638096752912277]","[-0.778304897887947, -0.2368374480386422]","[-0.7746736170786871, -0.2364082357204332]","[0.03377038362854945, 0.8879905822500234]",0.17391341322928525
9,53,"[0.5180830009749763, 0.12028805906229334]","[0.9021746805371165, 0.1936189729139315]","[0.5338393803241318, 0.5636113848894283]","[-0.7749517737565014, -0.23574245279897843]","[-0.7713346349941115, -0.23532649286870327]","[0.03151275869831105, 0.8866466516542699]",0.17258222470644483
9,54,"[0.5196329045224893, 0.12075954396789129]","[0.9021746805371165, 0.1936189729139315]","[0.5342654407366549, 0.56341403094162]","[-0.7716126560088674, -0.23465401717691114]","[-0.7680100592720874, -0.23424975528682612]","[0.029265072428331207, 0.8853089739474574]",0.17126241737817166
9,55,"[0.5211761298345071, 0.12122885200224512]","[0.9021746805371165, 0.1936189729139315]","[0.5346897776516377, 0.5632175900473442]","[-0.7682875797465002, -0.23357190714212991]","[-0.7646998309686448, -0.23317798943239254]","[0.027027295634261206, 0.8839774760901982]",0.16995389156669985
9,56,"[0.5227127049940001, 0.12169599581652937]","[0.9021746805371165, 0.1936189729139315]","[0.5351124031432509, 0.5630220416315478]","[-0.7649765622510942, -0.23249591596761218]","[-0.7614038907160828, -0.2321111633578079]","[0.024799396298501586, 0.8826520916300369]",0.1686565486405293
9,57,"[0.5242426581185023, 0.1221609876484646]","[0.9021746805371165, 0.1936189729139315]","[0.5355333281891047, 0.5628273675475681]","[-0.7616796061611351, -0.23142586078511532]","[-0.7581221788513487, -0.23104924651075448]","[0.02258134014120472, 0.881332759798207]",0.16737029098802594
9,58,"[0.5257660173308246, 0.12262383937003483]","[0.9021746805371165, 0.1936189729139315]","[0.5359525628740688, 0.5626335517371676]","[-0.7583967021106205, -0.23036157956561784]","[-0.7548546355212326, -0.22999220956121985]","[0.020373091086488326, 0.8800194247342654]",0.16609502199241452
9,59,"[0.5272828107350459, 0.12308456252916607]","[0.9021746805371165, 0.1936189729139315]","[0.536370116556449, 0.5624405799392489]","[-0.7551278309182308, -0.22930292847464487]","[-0.7516012007684217, -0.2289400242515474]","[0.018174611642806093, 0.8787120348201657]",0.1648306460081732
9,60,"[0.5287930663968824, 0.12354316838611536]","[0.9021746805371165, 0.1936189729139315]","[0.5367859980033819, 0.5622484394401366]","[-0.7518729654011622, -0.2282497795578051]","[-0.7483618146017681, -0.2278926632664365]","[0.015985863212998996, 0.8774105421080425]",0.1635770683388122
9,61,"[0.5302968123276847, 0.12399966794523097]","[0.9021746805371165, 0.1936189729139315]","[0.5372002155010653, 0.5620571188593755]","[-0.7486320718759205, -0.22720201871678788]","[-0.7451364170535397, -0.22685010012022994]","[0.013806806346761347, 0.876114901828289]",0.16233419521599368
9,62,"[0.5317940764714365, 0.12445407198266455]","[0.9021746805371165, 0.1936189729139315]","[0.537612776944417, 0.5618666079658943]","[-0.7454051113983357, -0.2261595439405454]","[-0.741924948225956, -0.22581230905917982]","[0.011637400945960996, 0.8748250719664594]",0.16110193377993742
9,63,"[0.5332848866942331, 0.12490639107054563]","[0.9021746805371165, 0.1936189729139315]","[0.5380236899099234, 0.5616768975201496]","[-0.7421920407865729, -0.22512226376040223]","[-0.7387273483289047, -0.2247792649766925]","[0.009477606431380625, 0.8735410128992079]",0.159880192061045
9,64,"[0.5347692707758063, 0.12535663559806642]","[0.9021746805371165, 0.1936189729139315]","[0.5384329617147551, 0.5614879791385092]","[-0.7389928134637862, -0.22409009590147766]","[-0.7355435577104101, -0.2237509433398187]","[0.00732738187789761, 0.8722626870808856]",0.15866887896267
9,65,"[0.5362472564027339, 0.12580481578986938]","[0.9021746805371165, 0.1936189729139315]","[0.5388405994646714, 0.5612998451766851]","[-0.7358073801510321, -0.22306296610604667]","[-0.7323735168811527, -0.22272732012548735]","[0.005186686123875184, 0.8709900587736314]",0.15746790424495735
9,66,"[0.537718871163036, 0.12625094172208148]","[0.9021746805371165, 0.1936189729139315]","[0.539246610092776, 0.561112488629492]","[-0.7326356894360412, -0.22204080710737048]","[-0.7292171665341091, -0.2217083717651821]","[0.003055477859480016, 0.869723093814821]",0.15627717850967654
9,67,"[0.539184142541908, 0.12669502333629623]","[0.9021746805371165, 0.1936189729139315]","[0.5396510003908123, 0.5609259030446075]","[-0.7294776882391718, -0.2210235577351024]","[-0.7260744475601977, -0.22069407509693278]","[0.0009337156978084238, 0.8684617594166226]",0.15509661318597123
9,68,"[0.5406430979183864, 0.12713707045176645]","[0.9021746805371165, 0.1936189729139315]","[0.540053777034384, 0.5607400824483421]","[-0.72633332219434, -0.22001116213568325]","[-0.7229453010606597, -0.2196844073236452]","[-0.0011786417680048622, 0.8672060239931512]",0.15392612051695315
9,69,"[0.5420957645627751, 0.12757709277603782]","[0.9021746805371165, 0.1936189729139315]","[0.5404549466032286, 0.560555021281721]","[-0.7232025359597262, -0.21900356909315088]","[-0.7198296683567734, -0.21867934597692396]","[-0.003281635919093029, 0.8659558570113663]",0.15276561354706963
9,70,"[0.5435421696346945, 0.12801509991422413]","[0.9021746805371165, 0.1936189729139315]","[0.5408545155974721, 0.5603707143454221]","[-0.7200852734705697, -0.21800073143760698]","[-0.7167274909973995, -0.2176788688856543]","[-0.005375308074444751, 0.8647112288623959]",0.1516150061101778
9,71,"[0.5449823401816356, 0.12845110137709934]","[0.9021746805371165, 0.1936189729139315]","[0.5412524904506222, 0.5601871567523213]","[-0.7169814781442724, -0.21700260553015072]","[-0.713638710764759, -0.2166829541487087]","[-0.0074596994620268475, 0.8634721107504439]",0.150474212818264
9,72,"[0.5464163031379241, 0.12888510658815963]","[0.9021746805371165, 0.1936189729139315]","[0.5416488775399143, 0.5600043438865813]","[-0.7138910930463055, -0.21600915081449526]","[-0.7105632696787828, -0.21569158011122802]","[-0.0095348511960196, 0.8622384745968432]",0.14934314905074958
9,73,"[0.5478440853240167, 0.1293171248897886]","[0.9021746805371165, 0.1936189729139315]","[0.5420436831945217, 0.5598222713683642]","[-0.7108140610239322, -0.21502032942671256]","[-0.7075011100003005, -0.21470472534400087]","[-0.011600804258990127, 0.861010292957151]",0.14822173094432986
9,74,"[0.5492657134460646, 0.12974716554864205]","[0.9021746805371165, 0.1936189729139315]","[0.5424369137020358, 0.5596409350233866]","[-0.7077503248135819, -0.21403610585562383]","[-0.7044521742332981, -0.2137223686255278]","[-0.013657599488057448, 0.8597875389494891]",0.1471098753832967
9,75,"[0.5506812140956917, 0.1301752377603533]","[0.9021746805371165, 0.1936189729139315]","[0.5428285753135575, 0.5594603308566399]","[-0.7046998271266705, -0.21305644664731133]","[-0.7014164051264227, -0.21274448892641368]","[-0.015705277564268316, 0.8585701861925732]",0.14600749999029938
9,76,"[0.5520906137499451, 0.13060135065364792]","[0.9021746805371165, 0.1936189729139315]","[0.5432186742476685, 0.5592804550297005]","[-0.7016625107178477, -0.21208132014804235]","[-0.6983937456738875, -0.21177106539577767]","[-0.01774387900455321, 0.8573582087521051]",0.14491452311750314
9,77,"[0.5534939387713808, 0.131025513293944]","[0.9021746805371165, 0.1936189729139315]","[0.5436072166935089, 0.5591013038411292]","[-0.6986383184389344, -0.21111069628064735]","[-0.695384139115897, -0.21080207734941203]","[-0.01977344415574378, 0.8561515810943705]",0.14383086383810698
9,78,"[0.5548912154082586, 0.13144773468650528]","[0.9021746805371165, 0.1936189729139315]","[0.5439942088131406, 0.5589228737095371]","[-0.6956271932812487, -0.21014454635000124]","[-0.6923875289386922, -0.2098375042594588]","[-0.021794013190235884, 0.8549502780460636]",0.14275644193818748
9,79,"[0.5562824697948211, 0.13186802377920528]","[0.9021746805371165, 0.1936189729139315]","[0.5443796567433414, 0.558745161158946]","[-0.692629078408534, -0.20918284287384]","[-0.6894038588742948, -0.20887732574540058]","[-0.023805626102959332, 0.8537542747594815]",0.1416911779088381
9,80,"[0.5576677279516382, 0.13228638946495297]","[0.9021746805371165, 0.1936189729139315]","[0.5447635665969499, 0.5585681628061322]","[-0.6896439171823003, -0.20822555943561516]","[-0.6864330729000189, -0.20792152156619287]","[-0.025808322709376608, 0.8525635466823585]",0.1406349929385757
9,81,"[0.5590470157860028, 0.1327028405838242]","[0.9021746805371165, 0.1936189729139315]","[0.5451459444638571, 0.5583918753496766]","[-0.686671653181069, -0.20727267055652115]","[-0.6834751152377982, -0.20697007161338504]","[-0.027802142644291372, 0.8513780695317048]",0.13958780890599043
9,82,"[0.560420359092365, 0.13311738592493724]","[0.9021746805371165, 0.1936189729139315]","[0.5455267964117215, 0.5582162955604928]","[-0.6837122302147345, -0.2063241515841931]","[-0.6805299303533743, -0.20602295590509961]","[-0.029787125361286915, 0.850197819271111]",0.13854954837261543
9,83,"[0.5617877835527945, 0.13353003422810564]","[0.9021746805371165, 0.1936189729139315]","[0.5459061284864686, 0.5580414202736255]","[-0.6807655923350349, -0.20537997859591078]","[-0.6775974629553788, -0.20508015458075568]","[-0.03176331013265177, 0.8490227720910397]",0.1375201345759978
9,84,"[0.5631493147374645, 0.13394079418529745]","[0.9021746805371165, 0.1936189729139315]","[0.5462839467126256, 0.5578672463811518]","[-0.6778316838429361, -0.2044401283144049]","[-0.6746776579943361, -0.20414164789643896]","[-0.03373073604967791, 0.8478529043917087]",0.13649949142295228
9,85,"[0.5645049781051504, 0.13434967444192625]","[0.9021746805371165, 0.1936189729139315]","[0.5466602570935318, 0.5576937708260296]","[-0.6749104492935815, -0.20350457803463257]","[-0.6717704606616084, -0.20320741622083116]","[-0.035689442023237206, 0.8466881927682066]",0.13548754348298167
9,86,"[0.5658547990037376, 0.1347566835979955]","[0.9021746805371165, 0.1936189729139315]","[0.5470350656114538, 0.5575209905967691]","[-0.672001833499342, -0.20257330556007785]","[-0.668875816388301, -0.20227744003162668]","[-0.03763946678456764, 0.8455286139975471]",0.13448421598184998
9,87,"[0.5671988026707363, 0.13516183020911565]","[0.9021746805371165, 0.1936189729139315]","[0.5474083782276314, 0.5573489027228128]","[-0.6691057815313894, -0.20164628914734192]","[-0.6659936708441394, -0.20135169991237112]","[-0.03958084888620972, 0.8443741450273943]",0.13348943479529565
9,88,"[0.5685370142337991, 0.13556512278741034]","[0.9021746805371165, 0.1936189729139315]","[0.5477802008822764, 0.5571775042705294]","[-0.6662222387201329, -0.20072350745793305]","[-0.6631239699363302, -0.2004301765496661]","[-0.04151362670304537, 0.843224762966238]",0.13250312644287404
9,89,"[0.5698694587112394, 0.13596656980232621]","[0.9021746805371165, 0.1936189729139315]","[0.548150539494534, 0.5570067923397376]","[-0.6633511506548042, -0.19980493951631823]","[-0.660266659808413, -0.1995128507306928]","[-0.04343783843341087, 0.8420804450748227]",0.13152521808191786
9,90,"[0.571196161012549, 0.13636617968135886]","[0.9021746805371165, 0.1936189729139315]","[0.548519399962425, 0.5568367640606904]","[-0.6604924631823945, -0.19889056467341382]","[-0.6574216868391102, -0.19859970334101157]","[-0.0453535221002479, 0.840941168758663]",0.1305556375016083
9,91,"[0.5725171459389138, 0.1367639608107057]","[0.9021746805371165, 0.1936189729139315]","[0.5488867881627731, 0.5566674165914546]","[-0.6576461224061343, -0.19798036257480922]","[-0.6545889976411773, -0.19769071536260138]","[-0.047260715552281285, 0.8398069115614978]",0.1295943131171475
9,92,"[0.5738324381837261, 0.1371599215358553]","[0.9021746805371165, 0.1936189729139315]","[0.5492527099511266, 0.5564987471156355]","[-0.654812074683636, -0.19707431313309778]","[-0.6517685390602609, -0.19678586787210844]","[-0.049159456465198925, 0.8386776511595604]",0.12864117396402658
9,93,"[0.5751420623330934, 0.13755407016212148]","[0.9021746805371165, 0.1936189729139315]","[0.5496171711616789, 0.556330752840399]","[-0.6519902666248198, -0.19617239650378082]","[-0.6489602581737632, -0.1958851420392755]","[-0.051049782342829086, 0.837553365356555]",0.1276961496923818
9,94,"[0.576446042866343, 0.13794641495512905]","[0.9021746805371165, 0.1936189729139315]","[0.5499801776071919, 0.5561634309947502]","[-0.6491806450896966, -0.19527459306427997]","[-0.6461641022897167, -0.19498851912552911]","[-0.052931730518302356, 0.8364340320792423]",0.12675917056143426
9,95,"[0.5777444041565224, 0.1383369641412576]","[0.9021746805371165, 0.1936189729139315]","[0.5503417350789255, 0.5559967788280364]","[-0.6463831571860759, -0.1943808833956428]","[-0.6433800189456688, -0.19409598048270355]","[-0.05480533815519384, 0.8353196293735576]",0.1258301674340077
9,96,"[0.5790371704708945, 0.13872572590804888]","[0.9021746805371165, 0.1936189729139315]","[0.5507018493465732, 0.5558307936086434]","[-0.6435977502672476, -0.193491248266597]","[-0.6406079559075796, -0.19320750755188412]","[-0.05667064224864271, 0.834210135401189]",0.12490907177112012
9,97,"[0.580324365971429, 0.13911270840458206]","[0.9021746805371165, 0.1936189729139315]","[0.5510605261582069, 0.5556654726228583]","[-0.6408243719296703, -0.19260566861964384]","[-0.6378478611687305, -0.19232308186235408]","[-0.05852767962644423, 0.8331055284365524]",0.12399581562664519
9,98,"[0.5816060147152884, 0.13949791974182135]","[0.9021746805371165, 0.1936189729139315]","[0.5514177712402307, 0.5555008131738775]","[-0.6380629700106949, -0.19172412555892232]","[-0.6350996829486446, -0.1914426850306315]","[-0.06037648695011533, 0.8320057868641122]",0.12309033164204046
