robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
12,550,"[0.725864731404118, 0.8916861304577356]","[0.7555875919023212, 0.9542547028880555]","[0.6261286142357033, 0.5238523687024209]","[-0.040353927798847805, -0.05737048821489436]","[-0.03949849756272339, -0.05157039250957682]","[-0.19947223433682937, -0.7356675235106294]",0.019323171627653568
12,551,"[0.7259454392597157, 0.8918008714341654]","[0.7555875919023212, 0.9542547028880555]","[0.6261859233464503, 0.5238128395281052]","[-0.040183731125721295, -0.057082340947504535]","[-0.03933240210255792, -0.05131005652656806]","[-0.19951903182653075, -0.7359760638121204]",0.0193158535406929
12,552,"[0.7260258067219671, 0.8919150361160604]","[0.7555875919023212, 0.9542547028880555]","[0.6262430047243089, 0.5237734786733692]","[-0.04001425743353194, -0.056795628542115374]","[-0.03916700996117639, -0.05105102205545195]","[-0.19956560399531642, -0.7362831148853823]",0.0193086145853762
12,553,"[0.7261058352368343, 0.8920286273731446]","[0.7555875919023212, 0.9542547028880555]","[0.626299859273003, 0.5237342854160215]","[-0.039845503627645634, -0.05651034390152428]","[-0.03900231813820758, -0.05079328263839715]","[-0.19961195192766246, -0.7365886839142461]",0.01930145396564269
12,554,"[0.7261855262440895, 0.8921416480609476]","[0.7555875919023212, 0.9542547028880555]","[0.6263564878926761, 0.5236952590369939]","[-0.039677466626780206, -0.05622647996344664]","[-0.038838323646180645, -0.050536831849424896]","[-0.19965807670282687, -0.7368927780479075]",0.019294370893222133
12,555,"[0.726264881177343, 0.8922541010208745]","[0.7555875919023212, 0.9542547028880555]","[0.6264128914799053, 0.5236563988203276]","[-0.0395101433629478, -0.05594402970034488]","[-0.03867502351046878, -0.050281663294252446]","[-0.19970397939487539, -0.737195404401094]",0.019287364587559464
12,556,"[0.7263439014640689, 0.8923659890802752]","[0.7555875919023212, 0.9542547028880555]","[0.6264690709277164, 0.5236177040531599]","[-0.03934353078139596, -0.055662986119257955]","[-0.03851241476923402, -0.05002777061013748]","[-0.19974966107270498, -0.7374965700542306]",0.01928043427574004
12,557,"[0.7264225885256317, 0.8924773150525137]","[0.7555875919023212, 0.9542547028880555]","[0.6265250271255964, 0.5235791740257111]","[-0.03917762584055203, -0.05538334226163141]","[-0.03835049447337191, -0.049775147465722994]","[-0.1997951228000705, -0.7377962820536053]",0.01927357919241571
12,558,"[0.7265009437773128, 0.892588081737037]","[0.7555875919023212, 0.9542547028880555]","[0.6265807609595087, 0.5235408080312701]","[-0.03901242551196419, -0.05510509120315017]","[-0.038189259686455944, -0.049523787560883645]","[-0.19984036563560825, -0.7380945474115337]",0.01926679857973156
12,559,"[0.7265789686283367, 0.8926982919194433]","[0.7555875919023212, 0.9542547028880555]","[0.6266362733119061, 0.5235026053661821]","[-0.03884792678024527, -0.05482822605356928]","[-0.03802870748468279, -0.04927368462657215]","[-0.19988539063286126, -0.7383913731065224]",0.01926009168725331
12,560,"[0.7266566644818973, 0.8928079483715504]","[0.7555875919023212, 0.9542547028880555]","[0.6266915650617457, 0.5234645653298342]","[-0.038684126643015126, -0.05455273995654838]","[-0.03786883495681752, -0.04902483242466686]","[-0.19993019884030305, -0.7386867660834324]",0.019253457771895542
12,561,"[0.7267340327351833, 0.8929170538514635]","[0.7555875919023212, 0.9542547028880555]","[0.6267466370845017, 0.523426687224643]","[-0.038521022110845474, -0.05427862608948457]","[-0.03770963920413935, -0.04877722474781991]","[-0.1999747913013632, -0.7389807332536409]",0.01924689609785047
12,562,"[0.726811074779405, 0.8930256111036424]","[0.7555875919023212, 0.9542547028880555]","[0.62680149025218, 0.523388970356041]","[-0.03835861020720179, -0.054005877663347565]","[-0.037551117340387366, -0.04853085541930581]","[-0.20001916905444994, -0.7392732814952028]",0.01924040593651751
12,563,"[0.7268877919998193, 0.8931336228589691]","[0.7555875919023212, 0.9542547028880555]","[0.6268561254333312, 0.5233514140324637]","[-0.03819688796838873, -0.053734487922514944]","[-0.03739326649170602, -0.04828571829287158]","[-0.2000633331329762, -0.739564417653011]",0.019233986566433457
12,564,"[0.7269641857757562, 0.8932410918348141]","[0.7555875919023212, 0.9542547028880555]","[0.6269105434930653, 0.523314017565336]","[-0.0380358524434927, -0.05346445014460868]","[-0.03723608379659182, -0.04804180725258701]","[-0.20010728456538174, -0.7398541485389563]",0.019227637273203355
12,565,"[0.7270402574806432, 0.8933480207351033]","[0.7555875919023212, 0.9542547028880555]","[0.6269647452930639, 0.5232767802690599]","[-0.03787550069432818, -0.053195757640332395]","[-0.03707956640584016, -0.047799116212695586]","[-0.20015102437515853, -0.7401424809320869]",0.01922135734943211
12,566,"[0.7271160084820318, 0.893454412250384]","[0.7555875919023212, 0.9542547028880555]","[0.6270187316915947, 0.5232397014610009]","[-0.037715829795381225, -0.05292840375330882]","[-0.036923711482491225, -0.04755763911746626]","[-0.20019455358087423, -0.7404294215787663]",0.019215146094656615
12,567,"[0.7271914401416226, 0.8935602690578907]","[0.7555875919023212, 0.9542547028880555]","[0.6270725035435251, 0.5232027804614753]","[-0.03755683683375429, -0.05266238185991889]","[-0.03676851620177757, -0.04731736994104656]","[-0.20023787319619513, -0.7407149771928307]",0.019209002815278667
12,568,"[0.7272665538152902, 0.8936655938216105]","[0.7555875919023212, 0.9542547028880555]","[0.6271260617003348, 0.5231660165937375]","[-0.037398518909112, -0.0523976853691411]","[-0.03661397775107096, -0.04707830268731539]","[-0.2002809842299107, -0.7409991544557459]",0.019202926824498433
12,569,"[0.7273413508531084, 0.8937703891923487]","[0.7555875919023212, 0.9542547028880555]","[0.6271794070101303, 0.5231294091839671]","[-0.037240873133625674, -0.052134307722391623]","[-0.036460093329829996, -0.04684043138973712]","[-0.2003238876859561, -0.7412819600167633]",0.019196917442248638
12,570,"[0.7274158325993756, 0.8938746578077935]","[0.7555875919023212, 0.9542547028880555]","[0.6272325403176573, 0.523092957561256]","[-0.03708389663191996, -0.051872242393365624]","[-0.036306860149547496, -0.0466037501112164]","[-0.2003665845634366, -0.7415634004930751]",0.019190973995129312
12,571,"[0.7274900003926394, 0.8939784022925803]","[0.7555875919023212, 0.9542547028880555]","[0.6272854624643145, 0.5230566610575957]","[-0.036927586541017805, -0.05161148288787886]","[-0.036154275433698445, -0.04636825294395343]","[-0.2004090758566499, -0.7418434824699691]",0.019185095816343218
12,572,"[0.7275638555657215, 0.8940816252583561]","[0.7555875919023212, 0.9542547028880555]","[0.6273381742881665, 0.5230205190078652]","[-0.03677194001028735, -0.05135202274371054]","[-0.036002336417688435, -0.04613393400930055]","[-0.20045136255510987, -0.7421222125009819]",0.019179282245631903
12,573,"[0.727637399445742, 0.8941843293038435]","[0.7555875919023212, 0.9542547028880555]","[0.6273906766239575, 0.5229845307498175]","[-0.03661695420138737, -0.05109385553044629]","[-0.0358510403488014, -0.04590078745761873]","[-0.20049344564356897, -0.7423995971080519]",0.019173532629212314
12,574,"[0.7277106333541448, 0.8942865170149044]","[0.7555875919023212, 0.9542547028880555]","[0.6274429703031239, 0.522948695624068]","[-0.036462626288214665, -0.050836974849322904]","[-0.03570038448614862, -0.04566880746813495]","[-0.20053532610204172, -0.7426756427816728]",0.019167846319714122
12,575,"[0.7277835586067212, 0.894388190964603]","[0.7555875919023212, 0.9542547028880555]","[0.6274950561538076, 0.5229130129740814]","[-0.03630895345685025, -0.05058137433307221]","[-0.03555036610061728, -0.04543798824880067]","[-0.20057700490582708, -0.7429503559810431]",0.01916222267611748
12,576,"[0.7278561765136349, 0.8944893537132691]","[0.7555875919023212, 0.9542547028880555]","[0.6275469350008691, 0.5228774821461597]","[-0.036155932905506866, -0.05032704764576788]","[-0.03540098247481942, -0.04520832403615087]","[-0.20061848302553154, -0.7432237431342188]",0.019156661063691623
12,577,"[0.7279284883794459, 0.8945900078085607]","[0.7555875919023212, 0.9542547028880555]","[0.6275986076659004, 0.5228421024894295]","[-0.0360035618444758, -0.050073988482670945]","[-0.035252230903041415, -0.044979809095163345]","[-0.20065976142709108, -0.7434958106382623]",0.01915116085393382
12,578,"[0.7280004955031348, 0.894690155785526]","[0.7555875919023212, 0.9542547028880555]","[0.6276500749672376, 0.5228068733558298]","[-0.03585183749607515, -0.049822190570077904]","[-0.0351041086911932, -0.044752437719119645]","[-0.20070084107179453, -0.7437665648593925]",0.019145721424509116
12,579,"[0.7280721991781269, 0.8947898001666662]","[0.7555875919023212, 0.9542547028880555]","[0.6277013377199745, 0.5227717941000998]","[-0.035700757094596386, -0.04957164766516748]","[-0.03495661315675798, -0.04452620422946525]","[-0.20074172291630488, -0.7440360121331329]",0.019140342159190478
12,580,"[0.7281436006923161, 0.8948889434619965]","[0.7555875919023212, 0.9542547028880555]","[0.6277523967359749, 0.5227368640797667]","[-0.03555031788625321, -0.04932235355585013]","[-0.03480974162874191, -0.044301102975671885]","[-0.20078240791268231, -0.7443041587644597]",0.01913502244779966
12,581,"[0.7282147013280886, 0.8949875881691083]","[0.7555875919023212, 0.9542547028880555]","[0.6278032528238856, 0.5227020826551338]","[-0.035400517129129304, -0.0490743020606167]","[-0.034663491447624456, -0.04407712833509948]","[-0.20082289700840605, -0.7445710110279489]",0.019129761686148525
12,582,"[0.7282855023623469, 0.8950857367732296]","[0.7555875919023212, 0.9542547028880555]","[0.6278539067891487, 0.5226674491892679]","[-0.03525135209312743, -0.04882748702838951]","[-0.03451785996530887, -0.04385427471285949]","[-0.2008631911463965, -0.7448365751679233]",0.019124559275981067
12,583,"[0.7283560050665332, 0.8951833917472863]","[0.7555875919023212, 0.9542547028880555]","[0.6279043594340147, 0.5226329630479873]","[-0.03510282005991704, -0.04858190233837249]","[-0.03437284454507224, -0.043632536541678466]","[-0.20090329126503703, -0.745100857398598]",0.019119414624915874
12,584,"[0.728426210706653, 0.8952805555519631]","[0.7555875919023212, 0.9542547028880555]","[0.6279546115575552, 0.5225986235998505]","[-0.034954918322883895, -0.04833754189990276]","[-0.03422844256151669, -0.04341190828176231]","[-0.20094319829819574, -0.745363863904225]",0.019114327146389134
12,585,"[0.7284961205432988, 0.8953772306357629]","[0.7555875919023212, 0.9542547028880555]","[0.6280046639556751, 0.5225644302161437]","[-0.03480764418707871, -0.048094399652302874]","[-0.034084651400519944, -0.043192384420661284]","[-0.2009829131752474, -0.7456256008392383]",0.01910929625959832
12,586,"[0.728565735831673, 0.8954734194350675]","[0.7555875919023212, 0.9542547028880555]","[0.6280545174211254, 0.5225303822708688]","[-0.03466099496916701, -0.04785246956473471]","[-0.03394146845918693, -0.042973959473136134]","[-0.2010224368210951, -0.7458860743283975]",0.019104321389446316
12,587,"[0.7286350578216113, 0.895569124374197]","[0.7555875919023212, 0.9542547028880555]","[0.6281041727435157, 0.5224964791407317]","[-0.03451496799737762, -0.04761174563605229]","[-0.03379889114580059, -0.04275662798102388]","[-0.2010617701561912, -0.7461452904669306]",0.01909940196648611
12,588,"[0.7287040877576061, 0.8956643478654691]","[0.7555875919023212, 0.9542547028880555]","[0.6281536307093262, 0.5224627202051312]","[-0.034369560611454075, -0.04737222189465612]","[-0.033656916879774165, -0.04254038451310513]","[-0.20110091409655984, -0.7464032553206759]",0.01909453742686598
12,589,"[0.728772826878829, 0.8957590923092584]","[0.7555875919023212, 0.9542547028880555]","[0.6282028921019205, 0.522429104846146]","[-0.034224770162603044, -0.04713389239834938]","[-0.03351554309160251, -0.0423252236649716]","[-0.20113986955381713, -0.7466599749262248]",0.0190897272122753
12,590,"[0.7288412764191543, 0.8958533600940551]","[0.7555875919023212, 0.9542547028880555]","[0.6282519577015578, 0.5223956324485244]","[-0.03408059401344534, -0.04689675123419247]","[-0.033374767222814426, -0.042111140058894506]","[-0.20117863743519293, -0.7469154552910615]",0.01908497076989079
12,591,"[0.7289094376071812, 0.8959471535965235]","[0.7555875919023212, 0.9542547028880555]","[0.6283008282854055, 0.5223623023996714]","[-0.033937029537965846, -0.04666079251836095]","[-0.0332345867259248, -0.041898128343693414]","[-0.20121721864355147, -0.7471697023937043]",0.019080267552323307
12,592,"[0.7289773116662571, 0.8960404751815603]","[0.7555875919023212, 0.9542547028880555]","[0.6283495046275505, 0.522329114089638]","[-0.03379407412146487, -0.04642601039600197]","[-0.03309499906438675, -0.041686183194605944]","[-0.20125561407741333, -0.7474227221838445]",0.01907561701756516
12,593,"[0.7290448998145, 0.8961333272023523]","[0.7555875919023212, 0.9542547028880555]","[0.6283979874990125, 0.5222960669111094]","[-0.03365172516050789, -0.04619239904109227]","[-0.03295600171254473, -0.04147529931315781]","[-0.201293824630975, -0.7476745205824857]",0.019071018628937925
12,594,"[0.7291122032648211, 0.8962257120004344]","[0.7555875919023212, 0.9542547028880555]","[0.6284462776677556, 0.5222631602593936]","[-0.03350998006287785, -0.04595995265629711]","[-0.032817592155587105, -0.04126547142703389]","[-0.20133185119413088, -0.7479251034820817]",0.01906647185504073
12,595,"[0.7291792232249468, 0.896317631905747]","[0.7555875919023212, 0.9542547028880555]","[0.6284943758987, 0.5222303935324096]","[-0.03336883624752579, -0.0457286654728297]","[-0.032679767889499445, -0.041056694289949514]","[-0.20136969465249344, -0.7481744767466747]",0.01906197616969916
12,596,"[0.7292459608974419, 0.8964090892366926]","[0.7555875919023212, 0.9542547028880555]","[0.6285422829537352, 0.522197766130677]","[-0.03322829114452169, -0.04549853175031049]","[-0.03254252642101725, -0.04084896268152262]","[-0.20140735588741343, -0.7484226462120311]",0.019057531051914416
12,597,"[0.729312417479731, 0.8965000863001932]","[0.7555875919023212, 0.9542547028880555]","[0.6285899995917305, 0.5221652774573035]","[-0.0330883421950075, -0.045269545776629234]","[-0.03240586526758029, -0.04064227140714664]","[-0.20144483577600103, -0.7486696176857794]",0.019053135985813298
12,598,"[0.729378594164121, 0.8965906253917464]","[0.7555875919023212, 0.9542547028880555]","[0.6286375265685479, 0.5221329269179742]","[-0.03294898685114865, -0.04504170186780519]","[-0.032269781957285734, -0.04043661529786373]","[-0.20148213519114622, -0.7489153969475444]",0.019048790460598358
12,599,"[0.7294444921378233, 0.896680708795482]","[0.7555875919023212, 0.9542547028880555]","[0.6286848646370539, 0.5221007139209407]","[-0.03281022257608561, -0.04481499436784963]","[-0.03213427402884195, -0.04023198921023867]","[-0.20151925500153878, -0.7491599897490826]",0.019044493970498698
12,600,"[0.7295101125829754, 0.8967703387842177]","[0.7555875919023212, 0.9542547028880555]","[0.6287320145471312, 0.5220686378770093]","[-0.03267204684388632, -0.04458941764862895]","[-0.031999339031522744, -0.04002838802623376]","[-0.2015561960716883, -0.7494034018144169]",0.019040246014721228
12,601,"[0.7295754566766631, 0.896859517619515]","[0.7555875919023212, 0.9542547028880555]","[0.6287789770456907, 0.52203669819953]","[-0.032534457139499144, -0.044364966109727955]","[-0.0318649745251216, -0.03982580665308397]","[-0.20159295926194476, -0.7496456388399699]",0.019036046097402372
12,602,"[0.7296405255909422, 0.8969482475517344]","[0.7555875919023212, 0.9542547028880555]","[0.6288257528766829, 0.5220048943043859]","[-0.03239745095870564, -0.0441416341783135]","[-0.03173117807990613, -0.03962424002317241]","[-0.20162954542851863, -0.749886706494697]",0.019031893727560235
12,603,"[0.7297053204928596, 0.897036530820091]","[0.7555875919023212, 0.9542547028880555]","[0.6288723427811097, 0.5219732256099818]","[-0.03226102580807291, -0.0439194163089993]","[-0.03159794727657308, -0.039423683093906994]","[-0.20166595542349985, -0.7501266104202184]",0.019027788419047197
12,604,"[0.7297698425444757, 0.897124369652709]","[0.7555875919023212, 0.9542547028880555]","[0.6289187474970362, 0.5219416915372332]","[-0.03212517920490799, -0.04369830698371214]","[-0.03146527970620294, -0.039224130847597724]","[-0.201702190094879, -0.7503653562309516]",0.019023729690503095
12,605,"[0.7298340929028856, 0.8972117662666764]","[0.7555875919023212, 0.9542547028880555]","[0.6289649677596028, 0.5219102915095556]","[-0.03198990867720916, -0.04347830071155708]","[-0.03133317297021458, -0.03902557829133392]","[-0.20173825028656567, -0.7506029495142417]",0.01901971706530871
12,606,"[0.72989807272024, 0.8972987228680995]","[0.7555875919023212, 0.9542547028880555]","[0.6290110043010353, 0.5218790249528532]","[-0.03185521176362205, -0.043259392028684805]","[-0.031201624680321415, -0.03882802045686262]","[-0.2017741368384094, -0.7508393958304926]",0.01901575007153975
12,607,"[0.7299617831437673, 0.8973852416521569]","[0.7555875919023212, 0.9542547028880555]","[0.6290568578506582, 0.5218478912955087]","[-0.031721086013391124, -0.0430415754981584]","[-0.031070632458486024, -0.038631452400467406]","[-0.20180985058621803, -0.7510747007132965]",0.01901182824192133
12,608,"[0.7300252253157941, 0.8974713248031533]","[0.7555875919023212, 0.9542547028880555]","[0.6291025291349049, 0.5218168899683718]","[-0.03158752898631542, -0.04282484570982212]","[-0.03094019393687639, -0.03843586920284808]","[-0.20184539236177823, -0.7513088696695629]",0.01900795111378286
12,609,"[0.7300884003737667, 0.897556974494573]","[0.7555875919023212, 0.9542547028880555]","[0.6291480188773299, 0.5217860204047492]","[-0.03145453825270144, -0.04260919728016945]","[-0.03081030675782166, -0.03824126596900029]","[-0.2018807629928736, -0.7515419081796475]",0.019004118229013284
12,610,"[0.7301513094502721, 0.8976421928891333]","[0.7555875919023212, 0.9542547028880555]","[0.6291933277986195, 0.5217552820403932]","[-0.03132211139331826, -0.042394624852212744]","[-0.030680968573767675, -0.03804763782809639]","[-0.2019159633033052, -0.7517738216974801]",0.019000329134016895
12,611,"[0.7302139536730587, 0.8977269821388377]","[0.7555875919023212, 0.9542547028880555]","[0.629238456616604, 0.5217246743134918]","[-0.03119024599935148, -0.04218112309535282]","[-0.030552177047233897, -0.0378549799333663]","[-0.2019509941129094, -0.7520046156506919]",0.01899658337966946
12,612,"[0.7302763341650574, 0.8978113443850284]","[0.7555875919023212, 0.9542547028880555]","[0.6292834060462682, 0.5216941966646571]","[-0.031058939672359325, -0.04196868670525052]","[-0.030423929850769603, -0.03766328746197986]","[-0.20198585623757848, -0.7522342954407426]",0.018992880521274885
12,613,"[0.7303384520444022, 0.8978952817584389]","[0.7555875919023212, 0.9542547028880555]","[0.6293281767997632, 0.5216638485369159]","[-0.030928190024225668, -0.04175731040369646]","[-0.030296224666910176, -0.037472555614928515]","[-0.20202055048927803, -0.7524628664430459]",0.018989220118522124
12,614,"[0.7304003084244506, 0.8979787963792463]","[0.7555875919023212, 0.9542547028880555]","[0.629372769586417, 0.5216336293756986]","[-0.03079799467711723, -0.04154698893848401]","[-0.030169059188134437, -0.03728277961690886]","[-0.20205507767606723, -0.7526903340070954]",0.018985601735442708
12,615,"[0.7304619044138048, 0.8980618903571232]","[0.7555875919023212, 0.9542547028880555]","[0.6294171851127464, 0.5216035386288284]","[-0.030668351263437494, -0.04133771708328157]","[-0.03004243111682112, -0.03709395471620547]","[-0.2020894386021168, -0.7529167034565898]",0.018982024940368512
12,616,"[0.7305232411163316, 0.8981445657912898]","[0.7555875919023212, 0.9542547028880555]","[0.6294614240824679, 0.5215735757465115]","[-0.030539257425782368, -0.04112948963750537]","[-0.029916338165206377, -0.03690607618457577]","[-0.2021236340677275, -0.7531419800895565]",0.018978489305890037
12,617,"[0.7305843196311832, 0.8982268247705648]","[0.7555875919023212, 0.9542547028880555]","[0.6295054871965083, 0.5215437401813268]","[-0.030410710816896887, -0.040922301426193415]","[-0.029790778055340958, -0.036719139317133706]","[-0.20215766486934972, -0.7533661691784761]",0.018974994408815057
12,618,"[0.730645141052817, 0.8983086693734172]","[0.7555875919023212, 0.9542547028880555]","[0.6295493751530163, 0.5215140313882147]","[-0.03028270909963074, -0.04071614729987984]","[-0.02966574851904826, -0.03653313943223595]","[-0.20219153179960125, -0.753589275970405]",0.01897153983012767
12,619,"[0.7307057064710162, 0.898390101668017]","[0.7555875919023212, 0.9542547028880555]","[0.6295930886473732, 0.5214844488244681]","[-0.03015524994689404, -0.04051102213446953]","[-0.029541247297881365, -0.0363480718713671]","[-0.202225235647286, -0.7538113056870979]",0.0189681251549477
12,620,"[0.7307660169709099, 0.898471123712286]","[0.7555875919023212, 0.9542547028880555]","[0.629636628372204, 0.5214549919497208]","[-0.030028331041613527, -0.04030692083111466]","[-0.029417272143081295, -0.036163931999025914]","[-0.2022587771974118, -0.7540322635251304]",0.018964749972490605
12,621,"[0.7308260736329931, 0.8985517375539482]","[0.7555875919023212, 0.9542547028880555]","[0.6296799950173884, 0.5214256602259385]","[-0.029901950076689852, -0.040103838316089296]","[-0.02929382081553513, -0.03598071520261252]","[-0.20229215723120952, -0.7542521546560195]",0.01896141387602763
12,622,"[0.7308858775331465, 0.8986319452305804]","[0.7555875919023212, 0.9542547028880555]","[0.629723189270071, 0.521396453117408]","[-0.029776104754954198, -0.039901769540667646]","[-0.02917089108573425, -0.035798416892315596]","[-0.202325376526151, -0.7544709842263448]",0.018958116462846442
12,623,"[0.7309454297426564, 0.8987117487696618]","[0.7555875919023212, 0.9542547028880555]","[0.6297662118146733, 0.5213673700907272]","[-0.029650792789124046, -0.039700709481000795]","[-0.02904848073373287, -0.03561703250100051]","[-0.20235843585596625, -0.7546887573578691]",0.018954857334212153
12,624,"[0.7310047313282346, 0.8987911501886238]","[0.7555875919023212, 0.9542547028880555]","[0.6298090633329032, 0.5213384106147952]","[-0.029526011901762173, -0.03950065313799448]","[-0.028926587549106795, -0.0354365574840977]","[-0.20239133599066284, -0.754905479147657]",0.018951636095328597
12,625,"[0.7310637833520381, 0.8988701514948998]","[0.7555875919023212, 0.9542547028880555]","[0.6298517445037666, 0.5213095741608023]","[-0.029401759825232365, -0.039301595537188205]","[-0.028805209330911727, -0.03525698731949184]","[-0.20242407769654314, -0.7551211546681951]",0.018948452355300145
12,626,"[0.7311225868716886, 0.8989487546859741]","[0.7555875919023212, 0.9542547028880555]","[0.6298942560035777, 0.5212808602022196]","[-0.02927803430165738, -0.03910353172863398]","[-0.02868434388764289, -0.03507831750741179]","[-0.2024566617362218, -0.755335788967509]",0.018945305727093784
12,627,"[0.7311811429402919, 0.8990269617494314]","[0.7555875919023212, 0.9542547028880555]","[0.6299365985059702, 0.52125226821479]","[-0.02915483308287655, -0.038906456786776226]","[-0.02856398903719417, -0.03490054357031981]","[-0.20248908886864347, -0.7555493870692829]",0.01894219582750157
12,628,"[0.7312394526064576, 0.899104774663005]","[0.7555875919023212, 0.9542547028880555]","[0.6299787726819068, 0.5212237976765172]","[-0.02903215393040408, -0.038710365810332256]","[-0.028444142606816936, -0.03472366105280342]","[-0.20252135984910158, -0.7557619539729756]",0.01893912227710348
12,629,"[0.7312975169143184, 0.8991821953946256]","[0.7555875919023212, 0.9542547028880555]","[0.6300207791996911, 0.5211954480676565]","[-0.028909994615386257, -0.038515253922173295]","[-0.02832480243308, -0.03454766552146586]","[-0.20255347542925461, -0.7559734946539383]",0.018936084700230622
12,630,"[0.7313553369035493, 0.89925922590247]","[0.7555875919023212, 0.9542547028880555]","[0.630062618724977, 0.5211672188707052]","[-0.02878835291856054, -0.03832111626920545]","[-0.02820596636182937, -0.03437255256481801]","[-0.20258543635714443, -0.7561840140635296]",0.018933082724928746
12,631,"[0.7314129136093864, 0.8993358681350084]","[0.7555875919023212, 0.9542547028880555]","[0.6301042919207799, 0.5211391095703924]","[-0.02866722663021334, -0.03812794802225199]","[-0.028087632248148163, -0.03419831779317088]","[-0.2026172433772131, -0.756393517129232]",0.018930115982922144
12,632,"[0.7314702480626468, 0.899412124031053]","[0.7555875919023212, 0.9542547028880555]","[0.6301457994474865, 0.5211111196536695]","[-0.028546613550139113, -0.03793574437593689]","[-0.02796979795631662, -0.0340249568385283]","[-0.20264889723032065, -0.7566020087547669]",0.018927184109577954
12,633,"[0.7315273412897471, 0.8994879955198049]","[0.7555875919023212, 0.9542547028880555]","[0.6301871419628662, 0.5210832486097006]","[-0.028426511487598127, -0.03774450054856665]","[-0.02785246135977204, -0.03385246535448039]","[-0.20268039865376175, -0.7568094938202086]",0.018924286743870672
12,634,"[0.7315841943127223, 0.899563484520902]","[0.7555875919023212, 0.9542547028880555]","[0.6302283201220805, 0.5210554959298525]","[-0.028306918261276317, -0.03755421178201534]","[-0.027735620341069467, -0.03368083901609713]","[-0.20271174838128347, -0.757015977182099]",0.018921423528347157
12,635,"[0.7316408081492448, 0.899638592944466]","[0.7555875919023212, 0.9542547028880555]","[0.6302693345776936, 0.5210278611076857]","[-0.028187831699244624, -0.037364873341608]","[-0.027619272791842463, -0.03351007351982284]","[-0.20274294714310237, -0.7572214636735606]",0.018918594109091857
12,636,"[0.7316971838126433, 0.8997133226911492]","[0.7555875919023212, 0.9542547028880555]","[0.6303101859796829, 0.5210003436389447]","[-0.02806924963891729, -0.03717648051600639]","[-0.027503416612763742, -0.033340164583371565]","[-0.2027739956659207, -0.7574259581044092]",0.01891579813569245
12,637,"[0.7317533223119211, 0.8997876756521812]","[0.7555875919023212, 0.9542547028880555]","[0.6303508749754491, 0.5209729430215478]","[-0.02795116992701187, -0.03698902861709424]","[-0.027388049713505634, -0.03317110794562185]","[-0.20280489467294416, -0.7576294652612667]",0.018913035261205764
12,638,"[0.7318092246517751, 0.8998616537094154]","[0.7555875919023212, 0.9542547028880555]","[0.6303914022098261, 0.5209456587555791]","[-0.027833590419509103, -0.03680251297986274]","[-0.027273170012702307, -0.03300289936651288]","[-0.20283564488389794, -0.7578319899076726]",0.018910305142124037
12,639,"[0.7318648918326142, 0.8999352587353752]","[0.7555875919023212, 0.9542547028880555]","[0.6304317683250918, 0.5209184903432773]","[-0.027716508981612452, -0.036616928962298435]","[-0.02715877543790954, -0.03283553462694104]","[-0.20286624701504463, -0.7580335367841957]",0.018907607438341575
12,640,"[0.7319203248505773, 0.9000084925932997]","[0.7555875919023212, 0.9542547028880555]","[0.6304719739609775, 0.5208914372890279]","[-0.02759992348770829, -0.036432271945269185]","[-0.027044863925567684, -0.03266900952865709]","[-0.2028967017791996, -0.7582341106085437]",0.018904941813121596
12,641,"[0.7319755246975528, 0.9000813571371903]","[0.7555875919023212, 0.9542547028880555]","[0.6305120197546787, 0.520864499099353]","[-0.027483831821325334, -0.03624853733241228]","[-0.026931433420961957, -0.0325033198941629]","[-0.20292700988574808, -0.7584337160756747]",0.01890230793306347
12,642,"[0.7320304923611954, 0.9001538542118551]","[0.7555875919023212, 0.9542547028880555]","[0.6305519063408644, 0.5208376752829023]","[-0.027368231875096356, -0.036065720550022884]","[-0.026818481878185252, -0.03233846156661013]","[-0.202957172040662, -0.7586323578579057]",0.018899705468070342
12,643,"[0.7320852288249456, 0.9002259856529552]","[0.7555875919023212, 0.9542547028880555]","[0.6305916343516877, 0.5208109653504437]","[-0.02725312155071742, -0.035883817046942934]","[-0.02670600726009946, -0.03217443040969825]","[-0.2029871889465158, -0.758830040605023]",0.018897134091316943
12,644,"[0.7321397350680471, 0.9002977532870491]","[0.7555875919023212, 0.9542547028880555]","[0.6306312044167953, 0.5207843688148542]","[-0.027138498758909627, -0.03570282229445039]","[-0.026594007538297812, -0.032011222307573806]","[-0.20301706130250352, -0.7590267689443897]",0.018894593479217774
12,645,"[0.7321940120655649, 0.9003691589316379]","[0.7555875919023212, 0.9542547028880555]","[0.6306706171633378, 0.5207578851911109]","[-0.027024361419378966, -0.035522731786148926]","[-0.026482480693067134, -0.031848833164729654]","[-0.20304678980445412, -0.7592225474810541]",0.018892083311395583
12,646,"[0.7322480607884037, 0.9004402043952102]","[0.7555875919023212, 0.9542547028880555]","[0.6307098732159794, 0.5207315139962814]","[-0.026910707460778123, -0.03534354103785872]","[-0.026371424713350165, -0.031687258905904736]","[-0.20307637514484855, -0.7594173807978577]",0.018889603270650212
12,647,"[0.7323018822033253, 0.9005108914772859]","[0.7555875919023212, 0.9542547028880555]","[0.6307489731969075, 0.5207052547495152]","[-0.026797534820667525, -0.03516524558750703]","[-0.02626083759670825, -0.031526495475984975]","[-0.20310581801283556, -0.7596112734555414]",0.018887153042927585
