robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,1353,"[0.7404247694099295, 0.7680805052339753]","[0.7504645765974756, 0.7929782198838581]","[0.6402435559717086, 0.5149810862369033]","[-0.000815775224152103, 0.00031840353499121526]","[-4.337168744790107e-05, 0.0008244544996488523]","[-0.2003624268764419, -0.506198837994144]",0.00813025306541107
5,1354,"[0.7404264009603778, 0.7680798684269053]","[0.7504645765974756, 0.7929782198838581]","[0.6402446327972475, 0.5149792156286477]","[-0.0008105842780953876, 0.0003182721038548647]","[-3.9997641569432946e-05, 0.0008234276457460554]","[-0.20036353632626058, -0.5062013055965153]",0.0081303255873147
5,1355,"[0.740428022128934, 0.7680792318826977]","[0.7504645765974756, 0.7929782198838581]","[0.6402457012309788, 0.5149773492906425]","[-0.0008054059569799996, 0.000318148145774889]","[-3.664475749209917e-05, 0.0008224005160901993]","[-0.2003646417959104, -0.5062037651841103]",0.008130398068296267
5,1356,"[0.740429632940848, 0.7680785955864061]","[0.7504645765974756, 0.7929782198838581]","[0.6402467613400046, 0.514975487228879]","[-0.0008002403363229564, 0.0003180315421494873]","[-3.3312993086530296e-05, 0.0008213730766015101]","[-0.20036574320168676, -0.5062062167150543]",0.008130470506589271
5,1357,"[0.7404312334215206, 0.7680779595233218]","[0.7504645765974756, 0.7929782198838581]","[0.6402478131910219, 0.5149736294492413]","[-0.0007950874905759025, 0.00031792217533807316]","[-3.0002305810138824e-05, 0.0008203452937435574]","[-0.2003668404609975, -0.506208660148161]",0.008130542900441956
5,1358,"[0.7404328235965018, 0.7680773236789711]","[0.7504645765974756, 0.7929782198838581]","[0.6402488568503231, 0.5149717759575076]","[-0.0007899474931349374, 0.0003178199286567574]","[-2.6712652711879253e-05, 0.0008193171345186878]","[-0.20036793349235738, -0.5062110954429269]",0.008130615248117246
5,1359,"[0.740434403491488, 0.7680766880391138]","[0.7504645765974756, 0.7929782198838581]","[0.6402498923837984, 0.5149699267593504]","[-0.000784820416344776, 0.00031772468637320374]","[-2.34439904371192e-05, 0.0008182885664640704]","[-0.20036902221537933, -0.5062135225595268]",0.008130687547892684
5,1360,"[0.7404359731323207, 0.768076052589741]","[0.7504645765974756, 0.7929782198838581]","[0.6402509198569375, 0.514968081860336]","[-0.0007797063315054909, 0.000317636333700823]","[-2.0196275233128058e-05, 0.0008172595576468045]","[-0.20037010655076637, -0.5062159414588099]",0.008130759798060378
5,1361,"[0.7404375325449837, 0.7680754173170736]","[0.7504645765974756, 0.7929782198838581]","[0.6402519393348309, 0.5149662412659265]","[-0.000774605308880425, 0.000317554756795331]","[-1.6969462953219522e-05, 0.0008162300766605193]","[-0.2003711864203055, -0.5062183521022943]",0.008130831996926938
5,1362,"[0.7404390817556015, 0.7680747822075601]","[0.7504645765974756, 0.7929782198838581]","[0.640252950882172, 0.5149644049814784]","[-0.0007695174177009721, 0.0003174798427478861]","[-1.3763509062302698e-05, 0.0008152000926203509]","[-0.20037226174685885, -0.5062207544521633]",0.008130904142813433
5,1363,"[0.7404406207904368, 0.7680741472478746]","[0.7504645765974756, 0.7929782198838581]","[0.6402539545632584, 0.5149625730122447]","[-0.0007644427261746017, 0.0003174114795821038]","[-1.0578368641798314e-05, 0.0008141695751590072]","[-0.20037333245435685, -0.5062231484712598]",0.008130976234055292
5,1364,"[0.7404421496758892, 0.7680735124249154]","[0.7504645765974756, 0.7929782198838581]","[0.6402549504419939, 0.5149607453633741]","[-0.0007593813014901226, 0.00031734955624760687]","[-7.413996393722255e-06, 0.0008131384944228826]","[-0.2003743984677906, -0.5062255341230826]",0.008131048269002284
5,1365,"[0.7404436684384922, 0.7680728777258029]","[0.7504645765974756, 0.7929782198838581]","[0.64025593858189, 0.5149589220399118]","[-0.0007543332098246158, 0.00031729396261496795]","[-4.270346646316481e-06, 0.0008121068210678734]","[-0.20037545971320436, -0.5062279113717822]",0.008131120246018456
5,1366,"[0.7404451771049119, 0.7680722431378777]","[0.7504645765974756, 0.7929782198838581]","[0.6402569190460677, 0.5149571030468]","[-0.0007492985163497945, 0.0003172445894728084]","[-1.1473733585662393e-06, 0.0008110745262547778]","[-0.20037651611768825, -0.5062302801821554]",0.008131192163482046
5,1367,"[0.7404466757019446, 0.7680716086486987]","[0.7504645765974756, 0.7929782198838581]","[0.640257891897259, 0.514955288388878]","[-0.00074427728523883, 0.0003172013285200431]","[1.954969875095358e-06, 0.0008100415816454168]","[-0.2003775676093711, -0.5062326405196413]",0.008131264019785459
5,1368,"[0.740448164256515, 0.7680709742460416]","[0.7504645765974756, 0.7929782198838581]","[0.6402588571978087, 0.5149534780708832]","[-0.0007392695796715873, 0.00031716407236336247]","[5.036729820242364e-06, 0.0008090079593988247]","[-0.20037861411741265, -0.5062349923503169]",0.00813133581333518
5,1369,"[0.7404496427956744, 0.768070339917897]","[0.7504645765974756, 0.7929782198838581]","[0.640259815009676, 0.5149516720974507]","[-0.0007342754618422473, 0.00031713271451104346]","[8.097953597310803e-06, 0.0008079736321670306]","[-0.20037965557199677, -0.5062373356408925]",0.008131407542551728
5,1370,"[0.740451111346598, 0.7680697056524679]","[0.7504645765974756, 0.7929782198838581]","[0.6402607653944362, 0.5149498704731141]","[-0.0007292949929645043, 0.0003171071493680073]","[1.1138688677282682e-05, 0.0008069385730904016]","[-0.20038069190432362, -0.5062396703587075]",0.008131479205869607
5,1371,"[0.7404525699365839, 0.7680690714381692]","[0.7504645765974756, 0.7929782198838581]","[0.6402617084132826, 0.5149480732023062]","[-0.0007243282332783515, 0.0003170872722324054]","[1.4158982877002235e-05, 0.0008059027557947573]","[-0.20038172304660273, -0.506241996471726]",0.008131550801737216
5,1372,"[0.7404540185930505, 0.7680684372636247]","[0.7504645765974756, 0.7929782198838581]","[0.6402626441270275, 0.5149462802893588]","[-0.0007193752420567138, 0.0003170729792891956]","[1.7158884354454007e-05, 0.0008048661543864633]","[-0.200382748932046, -0.5062443139485318]",0.008131622328616812
5,1373,"[0.7404554573435346, 0.7680678031176661]","[0.7504645765974756, 0.7929782198838581]","[0.6402635725961043, 0.5149444917385035]","[-0.0007144360776116009, 0.0003170641676055017]","[2.013844160406869e-05, 0.0008038287434485314]","[-0.20038376949486048, -0.5062466227583251]",0.008131693784984474
5,1374,"[0.7404568862156898, 0.7680671689893309]","[0.7504645765974756, 0.7929782198838581]","[0.6402644938805695, 0.5149427075538724]","[-0.0007095107972989778, 0.0003170607351277617]","[2.3097703452615304e-05, 0.0008027904980373798]","[-0.20038478467024068, -0.506248922870917]",0.00813176516932997
5,1375,"[0.7404583052372844, 0.7680665348678607]","[0.7504645765974756, 0.7929782198838581]","[0.6402654080401033, 0.5149409277394973]","[-0.0007045994575272937, 0.00031706258067332757]","[2.6036719053879054e-05, 0.000801751393677913]","[-0.2003857943943621, -0.5062512142567268]",0.008131836480156798
5,1376,"[0.7404597144361994, 0.7680659007426993]","[0.7504645765974756, 0.7929782198838581]","[0.6402663151340123, 0.5149391522993114]","[-0.000699702113761882, 0.00031706960392909197]","[2.895553788509128e-05, 0.0008007114063600454]","[-0.20038679860437414, -0.5062534968867758]",0.00813190771598205
5,1377,"[0.7404611138404269, 0.7680652666034915]","[0.7504645765974756, 0.7929782198838581]","[0.6402672152212308, 0.5149373812371496]","[-0.0006948188205311263, 0.00031708170544580603]","[3.185420974190223e-05, 0.0007996705125352249]","[-0.20038779723839228, -0.5062557707326838]",0.008131978875336357
5,1378,"[0.740462503478068, 0.7680646324400806]","[0.7504645765974756, 0.7929782198838581]","[0.640268108360322, 0.5149356145567476]","[-0.0006899496314337495, 0.00031709878663134164]","[3.473278473400607e-05, 0.0007986286891116523]","[-0.20038879023549194, -0.506258035766666]",0.008132049956763894
5,1379,"[0.7404638833773308, 0.7680639982425074]","[0.7504645765974756, 0.7929782198838581]","[0.64026899460948, 0.5149338522617443]","[-0.0006850945991447263, 0.0003171207497495149]","[3.759131328069654e-05, 0.000797585913451207]","[-0.20038977753570175, -0.5062602919615262]",0.008132120958822243
5,1380,"[0.7404652535665291, 0.7680633640010078]","[0.7504645765974756, 0.7929782198838581]","[0.6402698740265316, 0.5149320943556801]","[-0.0006802537754195705, 0.0003171474979117353]","[4.042984610668279e-05, 0.000796542163365048]","[-0.20039075907999515, -0.5062625392906555]",0.00813219188008239
5,1381,"[0.74046661407408, 0.768062729706012]","[0.7504645765974756, 0.7929782198838581]","[0.6402707466689376, 0.5149303408419994]","[-0.0006754272111029567, 0.0003171789350757293]","[4.3248434237332795e-05, 0.0007954974171102969]","[-0.20039173481028483, -0.5062647777280251]",0.008132262719128624
5,1382,"[0.7404679649285022, 0.7680620953481418]","[0.7504645765974756, 0.7929782198838581]","[0.6402716125937945, 0.5149285917240493]","[-0.0006706149561329954, 0.00031721496603754956]","[4.604712899480834e-05, 0.0007944516533860552]","[-0.2003927046694154, -0.5062670072481852]",0.008132333474558514
5,1383,"[0.7404693061584144, 0.7680614609182098]","[0.7504645765974756, 0.7929782198838581]","[0.6402724718578361, 0.5149268470050808]","[-0.0006658170595480508, 0.00031725549642995325]","[4.8825981993429884e-05, 0.0007934048513292616]","[-0.2003936686011567, -0.5062692278262579]",0.008132404144982825
5,1384,"[0.7404706377925335, 0.768060826407217]","[0.7504645765974756, 0.7929782198838581]","[0.6402733245174352, 0.5149251066882492]","[-0.0006610335694922147, 0.00031730043271488586]","[5.15850451355826e-05, 0.0007923569905113059]","[-0.20039462655019658, -0.5062714394379355]",0.008132474729025483
5,1385,"[0.7404719598596725, 0.7680601918063515]","[0.7504645765974756, 0.7929782198838581]","[0.6402741706286053, 0.5149233707766144]","[-0.0006562645332218497, 0.00031734968218182977]","[5.432437060735179e-05, 0.0007913080509343515]","[-0.20039557846213452, -0.5062736420594742]",0.008132545225323478
5,1386,"[0.740473272388739, 0.7680595571069871]","[0.7504645765974756, 0.7929782198838581]","[0.6402750102470016, 0.5149216392731413]","[-0.0006515099971110521, 0.00031740315294054343]","[5.704401087423122e-05, 0.0007902580130273035]","[-0.20039652428347465, -0.5062758356676917]",0.008132615632526853
5,1387,"[0.7404745754087332, 0.7680589223006813]","[0.7504645765974756, 0.7929782198838581]","[0.6402758434279235, 0.5149199121807002]","[-0.0006467700066577986, 0.00031746075391837433]","[5.9744018677167915e-05, 0.0007892068576426381]","[-0.20039746396161928, -0.5062780202399622]",0.008132685949298597
5,1388,"[0.7404758689487465, 0.7680582873791735]","[0.7504645765974756, 0.7929782198838581]","[0.6402766702263155, 0.5149181895020672]","[-0.0006420446064900318, 0.0003175223948540778]","[6.242444702808658e-05, 0.0007881545660520378]","[-0.200398397444862, -0.5062801957542125]",0.008132756174314628
5,1389,"[0.7404771530379595, 0.7680576523343837]","[0.7504645765974756, 0.7929782198838581]","[0.640277490696769, 0.5149164712399249]","[-0.000637333840371163, 0.0003175879862948784]","[6.50853492059067e-05, 0.0007871011199430469]","[-0.20039932468238097, -0.5062823621889176]",0.00813282630626371
5,1390,"[0.7404784277056402, 0.7680570171584111]","[0.7504645765974756, 0.7929782198838581]","[0.6402783048935239, 0.5149147573968623]","[-0.0006326377512061938, 0.0003176574395906039]","[6.772677875255262e-05, 0.0007860465014158519]","[-0.20040024562423264, -0.5062845195230976]",0.008132896343847392
5,1391,"[0.7404796929811426, 0.768056381843532]","[0.7504645765974756, 0.7929782198838581]","[0.6402791128704705, 0.5149130479753757]","[-0.0006279563810468898, 0.00031773066689002206]","[7.034878946845721e-05, 0.0007849906929790415]","[-0.20040116022134424, -0.5062866677363125]",0.008132966285779962
5,1392,"[0.7404809488939047, 0.7680557463821982]","[0.7504645765974756, 0.7929782198838581]","[0.6402799146811505, 0.5149113429778689]","[-0.0006232897710987758, 0.00031780758113581875]","[7.295143540910973e-05, 0.0007839336775461031]","[-0.20040206842550834, -0.5062888068086586]",0.00813303613078838
5,1393,"[0.7404821954734468, 0.7680551107670359]","[0.7504645765974756, 0.7929782198838581]","[0.6402807103787588, 0.5149096424066533]","[-0.000618637961726647, 0.00031788809605969156]","[7.553477088018123e-05, 0.0007828754384322095]","[-0.20040297018937614, -0.5062909367207653]",0.00813310587761224
5,1394,"[0.7404834327493703, 0.7680544749908438]","[0.7504645765974756, 0.7929782198838581]","[0.6402815000161453, 0.5149079462639489]","[-0.0006140009924588772, 0.00031797212617920773]","[7.809885043457213e-05, 0.000781815959350389]","[-0.20040386546645017, -0.5062930574537898]",0.008133175525003667
5,1395,"[0.7404846607513552, 0.7680538390465914]","[0.7504645765974756, 0.7929782198838581]","[0.6402822836458159, 0.5149062545518845]","[-0.0006093789019956839, 0.00031805958679233704]","[8.064372886718019e-05, 0.0007807552244080418]","[-0.20040475421107873, -0.5062951689894137]",0.008133245071727298
5,1396,"[0.7404858795091592, 0.7680532029274179]","[0.7504645765974756, 0.7929782198838581]","[0.6402830613199351, 0.5149045672724981]","[-0.0006047717282116408, 0.0003181503939729039]","[8.31694612121632e-05, 0.0007796932181034985]","[-0.20040563637844833, -0.5062972713098395]",0.008133314516560207
5,1397,"[0.7404870890526156, 0.7680525666266299]","[0.7504645765974756, 0.7929782198838581]","[0.6402838330903262, 0.5149028844277371]","[-0.0006001795081652249, 0.0003182444645668316]","[8.567610273799847e-05, 0.0007786299253222106]","[-0.2004065119245788, -0.5062993643977856]",0.008133383858291853
5,1398,"[0.7404882894116319, 0.7680519301377008]","[0.7504645765974756, 0.7929782198838581]","[0.640284599008474, 0.514901206019459]","[-0.0005956022781011197, 0.000318341716186795]","[8.81637089442909e-05, 0.0007775653313337738]","[-0.20040738080631582, -0.5063014482364836]",0.008133453095724025
5,1399,"[0.7404894806161881, 0.7680512934542684]","[0.7504645765974756, 0.7929782198838581]","[0.6402853591255259, 0.5148995320494316]","[-0.000591040073457399, 0.0003184420672086185]","[9.063233555759581e-05, 0.000776499421787924]","[-0.20040824298132454, -0.5063035228096735]",0.008133522227670756
5,1400,"[0.740490662696335, 0.7680506565701339]","[0.7504645765974756, 0.7929782198838581]","[0.640286113492293, 0.5148978625193339]","[-0.0005864929288714478, 0.00031854543676688014]","[9.308203852729374e-05, 0.0007754321827117272]","[-0.20040909840808396, -0.5063055881016001]",0.008133591252958296
5,1401,"[0.7404918356821928, 0.7680500194792604]","[0.7504645765974756, 0.7929782198838581]","[0.6402868621592529, 0.5148961974307559]","[-0.0005819608781843673, 0.0003186517447499919]","[9.55128740224298e-05, 0.0007743636005056245]","[-0.20040994704587978, -0.5063076440970091]",0.008133660170425038
5,1402,"[0.7404929996039492, 0.7680493821757709]","[0.7504645765974756, 0.7929782198838581]","[0.6402876051765497, 0.514894536785199]","[-0.0005774439544479939, 0.0003187609117955628]","[9.792489842719299e-05, 0.000773293661940011]","[-0.20041078885479902, -0.5063096907811437]",0.00813372897892148
5,1403,"[0.7404941544918581, 0.7680487446539473]","[0.7504645765974756, 0.7929782198838581]","[0.6402883425939963, 0.5148928805840775]","[-0.0005729421899301252, 0.00031887285928768007]","[0.0001003181683373773, 0.0007722223541525089]","[-0.20041162379572364, -0.5063117281397398]",0.008133797677310131
5,1404,"[0.7404953003762379, 0.7680481069082288]","[0.7504645765974756, 0.7929782198838581]","[0.6402890744610763, 0.5148912288287172]","[-0.0005684556161180973, 0.0003189875093504231]","[0.00010269274055698871, 0.0007711496646437138]","[-0.2004124518303232, -0.5063137561590232]",0.008133866264465484
5,1405,"[0.7404964372874702, 0.7680474689332101]","[0.7504645765974756, 0.7929782198838581]","[0.6402898008269451, 0.5148895815203577]","[-0.000563984263727327, 0.00031910478484546625]","[0.00010504867209422397, 0.0007700755812744681]","[-0.20041327292105016, -0.5063157748257048]",0.008133934739273941
5,1406,"[0.7404975652559976, 0.7680468307236404]","[0.7504645765974756, 0.7929782198838581]","[0.6402905217404311, 0.5148879386601515]","[-0.000559528162704975, 0.00031922460936618913]","[0.00010738602015745308, 0.000769000092262509]","[-0.20041408703113306, -0.5063177841269779]",0.008134003100633757
5,1407,"[0.740498684312323, 0.7680461922744217]","[0.7504645765974756, 0.7929782198838581]","[0.6402912372500378, 0.5148863002491648]","[-0.0005550873422358858, 0.0003193469072343378]","[0.00010970484215196141, 0.0007679231861786665]","[-0.20041489412457048, -0.5063197840505138]",0.008134071347455002
5,1408,"[0.7404997944870075, 0.7680455535806072]","[0.7504645765974756, 0.7929782198838581]","[0.6402919474039451, 0.5148846662883784]","[-0.000550661830747669, 0.0003194716034957243]","[0.00011200519567642481, 0.0007668448519440527]","[-0.2004156941661248, -0.5063217745844577]",0.008134139478659467
5,1409,"[0.740500895810669, 0.7680449146374002]","[0.7504645765974756, 0.7929782198838581]","[0.6402926522500109, 0.5148830367786873]","[-0.0005462516559167883, 0.0003195986239156832]","[0.00011428713851855538, 0.0007657650788268425]","[-0.20041648712131632, -0.5063237557174258]",0.008134207493180627
5,1410,"[0.7405019883139808, 0.7680442754401524]","[0.7504645765974756, 0.7929782198838581]","[0.6402933518357721, 0.5148814117209018]","[-0.0005418568446738402, 0.0003197278949748157]","[0.00011655072865231209, 0.0007646838564387762]","[-0.20041727295641754, -0.5063257274385011]",0.008134275389963587
5,1411,"[0.7405030720276702, 0.7680436359843624]","[0.7504645765974756, 0.7929782198838581]","[0.6402940462084469, 0.5148797911157476]","[-0.0005374774232083628, 0.00031985934386491064]","[0.00011879602423390395, 0.0007636011747316693]","[-0.20041805163844661, -0.5063276897372297]",0.008134343167965028
5,1412,"[0.7405041469825167, 0.7680429962656747]","[0.7504645765974756, 0.7929782198838581]","[0.6402947354149356, 0.5148781749638661]","[-0.0005331134169748365, 0.0003199928984849304]","[0.00012102308359838304, 0.0007625170239950393]","[-0.20041882313516202, -0.5063296426036172]",0.008134410826153111
5,1413,"[0.7405052132093506, 0.7680423562798777]","[0.7504645765974756, 0.7929782198838581]","[0.6402954195018228, 0.5148765632658151]","[-0.0005287648506974303, 0.00032012848743578394]","[0.00012323196525561297, 0.0007614313948517901]","[-0.2004195874150556, -0.5063315860281252]",0.008134478363507485
5,1414,"[0.740506270739052, 0.7680417160229028]","[0.7504645765974756, 0.7929782198838581]","[0.640296098515378, 0.5148749560220692]","[-0.0005244317483761416, 0.0003202660400181045]","[0.0001254227278875593, 0.0007603442782562198]","[-0.2004203444473478, -0.5063335200016672]",0.008134545779019156
5,1415,"[0.7405073196025487, 0.7680410754908228]","[0.7504645765974756, 0.7929782198838581]","[0.6402967725015581, 0.5148733532330202]","[-0.0005201141332912683, 0.00032040548622635915]","[0.0001275954303443308, 0.0007592556654899343]","[-0.20042109420198106, -0.5063354445156052]",0.008134613071690482
5,1416,"[0.7405083598308153, 0.7680404346798503]","[0.7504645765974756, 0.7929782198838581]","[0.6402974415060081, 0.514871754898977]","[-0.000515812028009109, 0.00032054675674474435]","[0.00012975013164093913, 0.0007581655481590649]","[-0.20042183664961444, -0.5063373595617466]",0.008134680240535116
5,1417,"[0.7405093914548714, 0.7680397935863368]","[0.7504645765974756, 0.7929782198838581]","[0.6402981055740627, 0.5148701610201669]","[-0.0005115254543871444, 0.00032068978294473723]","[0.0001318868909533609, 0.000757073918191381]","[-0.20042257176161726, -0.5063392651323397]",0.008134747284577888
5,1418,"[0.7405104145057801, 0.7680391522067709]","[0.7504645765974756, 0.7929782198838581]","[0.640298764750748, 0.5148685715967356]","[-0.0005072544335799513, 0.00032083449687879753]","[0.0001340057676155991, 0.0007559807678326549]","[-0.20042329951006432, -0.5063411612200706]",0.008134814202854841
5,1419,"[0.7405114290146473, 0.7680385105377772]","[0.7504645765974756, 0.7929782198838581]","[0.6402994190807831, 0.5148669866287473]","[-0.0005029989860422763, 0.00032098083127780235]","[0.00013610682111626915, 0.0007548860896441356]","[-0.2004240198677283, -0.5063430478180597]",0.008134880994413092
5,1420,"[0.7405124350126193, 0.7680378685761146]","[0.7504645765974756, 0.7929782198838581]","[0.6403000686085812, 0.5148654061161855]","[-0.0004987591315372529, 0.00032112871954600053]","[0.00013819011109512946, 0.0007537898764987672]","[-0.20042473280807616, -0.5063449249198582]",0.008134947658310828
5,1421,"[0.7405134325308824, 0.7680372263186754]","[0.7504645765974756, 0.7929782198838581]","[0.6403007133782515, 0.5148638300589536]","[-0.0004945348891386711, 0.0003212780957582347]","[0.00014025569733991036, 0.0007526921215790724]","[-0.20042543830526194, -0.5063467925194436]",0.008135014193617196
5,1422,"[0.7405144216006607, 0.768036583762484]","[0.7504645765974756, 0.7929782198838581]","[0.6403013534335996, 0.5148622584568749]","[-0.0004903262772387195, 0.0003214288946540428]","[0.00014230363978253932, 0.0007515928183735587]","[-0.2004261363341222, -0.506348650611218]",0.008135080599412313
5,1423,"[0.7405154022532152, 0.7680359409046946]","[0.7504645765974756, 0.7929782198838581]","[0.6403019888181306, 0.5148606913096931]","[-0.00048613331355085545, 0.00032158105163525557]","[0.00014433399849622663, 0.000750491960673387]","[-0.20042682687016922, -0.506350499190003]",0.008135146874787157
5,1424,"[0.7405163745198423, 0.7680352977425914]","[0.7504645765974756, 0.7929782198838581]","[0.6403026195750492, 0.5148591286170731]","[-0.00048195601511645417, 0.0003217345027612074]","[0.00014634683369212434, 0.0007493895425702696]","[-0.20042750988958624, -0.5063523382510366]",0.00813521301884353
5,1425,"[0.7405173384318725, 0.7680346542735859]","[0.7504645765974756, 0.7929782198838581]","[0.6403032457472618, 0.5148575703786006]","[-0.00047779439830898033, 0.0003218891847446049]","[0.0001483422057160233, 0.0007482855584526119]","[-0.20042818536922136, -0.5063541677899706]",0.008135279030694002
5,1426,"[0.7405182940206692, 0.7680340104952164]","[0.7504645765974756, 0.7929782198838581]","[0.640303867377378, 0.5148560165937835]","[-0.000473648478839445, 0.0003220450349480808]","[0.00015032017504541806, 0.0007471800030031117]","[-0.20042885328658233, -0.5063559878028656]",0.008135344909461838
5,1427,"[0.7405192413176268, 0.7680333664051464]","[0.7504645765974756, 0.7929782198838581]","[0.6403044845077113, 0.5148544672620519]","[-0.0004695182717620116, 0.00032220199137967924]","[0.00015228080228560023, 0.0007460728711955744]","[-0.20042951361983108, -0.5063577982861891]",0.008135410654280974
5,1428,"[0.7405201803541703, 0.7680327220011637]","[0.7504645765974756, 0.7929782198838581]","[0.6403050971802814, 0.514852922382758]","[-0.0004654037914776139, 0.00032235999268919]","[0.00015422414816732705, 0.0007449641582923314]","[-0.20043016634777788, -0.5063595992368113]",0.008135476264295926
5,1429,"[0.7405211111617533, 0.7680320772811783]","[0.7504645765974756, 0.7929782198838581]","[0.6403057054368153, 0.5148513819551775]","[-0.0004613050517398075, 0.00032251897816425206]","[0.00015615027354316802, 0.0007438538598405486]","[-0.20043081144987607, -0.5063613906520015]",0.008135541738661756
5,1430,"[0.7405220337718568, 0.7680314322432219]","[0.7504645765974756, 0.7929782198838581]","[0.6403063093187483, 0.5148498459785092]","[-0.0004572220656607932, 0.0003226788877258421]","[0.0001580592393841014, 0.000742741971670173]","[-0.2004314489062169, -0.5063631725294253]",0.008135607076544014
5,1431,"[0.7405229482159881, 0.7680307868854465]","[0.7504645765974756, 0.7929782198838581]","[0.6403069088672266, 0.5148483144518761]","[-0.000453154845713079, 0.00032283966192579196]","[0.0001599511067773146, 0.0007416284898908374]","[-0.2004320786975229, -0.5063649448671408]",0.008135672277118648
5,1432,"[0.7405238545256795, 0.7680301412061226]","[0.7504645765974756, 0.7929782198838581]","[0.6403075041231073, 0.5148467873743248]","[-0.0004491034037388703, 0.000323001241940489]","[0.00016182593692226632, 0.0007405134108885228]","[-0.2004327008051443, -0.5063667076635956]",0.008135737339572017
5,1433,"[0.740524752732487, 0.7680294952036387]","[0.7504645765974756, 0.7929782198838581]","[0.6403080951269607, 0.5148452647448273]","[-0.00044506775095121424, 0.00032316356956996135]","[0.0001636837911280567, 0.0007393967313235744]","[-0.20043331521105245, -0.5063684609176229]",0.008135802263100768
5,1434,"[0.7405256428679888, 0.7680288488764996]","[0.7504645765974756, 0.7929782198838581]","[0.6403086819190714, 0.5148437465622802]","[-0.0004410478979411486, 0.0003233265872310719]","[0.00016552473081002037, 0.0007382784481268848]","[-0.20043392189783482, -0.5063702046284388]",0.008135867046911811
5,1435,"[0.7405265249637847, 0.7680282022233251]","[0.7504645765974756, 0.7929782198838581]","[0.6403092645394398, 0.5148422328255058]","[-0.00043704385468141074, 0.0003234902379558263]","[0.00016734881748721453, 0.0007371585584979648]","[-0.20043452084868973, -0.5063719387956387]",0.008135931690222259
5,1436,"[0.740527399051494, 0.7680275552428493]","[0.7504645765974756, 0.7929782198838581]","[0.6403098430277836, 0.5148407235332524]","[-0.0004330556305313269, 0.0003236544653866576]","[0.00016915611277897036, 0.0007360370599017521]","[-0.20043511204742082, -0.5063736634191938]",0.008135996192259375
5,1437,"[0.740528265162755, 0.7680269079339185]","[0.7504645765974756, 0.7929782198838581]","[0.6403104174235391, 0.5148392186841942]","[-0.00042908323424230125, 0.0003238192137719321]","[0.00017094667840216252, 0.000734913950065641]","[-0.20043569547843187, -0.5063753784994485]",0.008136060552260517
5,1438,"[0.7405291233292235, 0.7680262602954909]","[0.7504645765974756, 0.7929782198838581]","[0.6403109877658624, 0.5148377182769329]","[-0.0004251266739626926, 0.00032398442796435713]","[0.00017272057616808667, 0.0007337892269772897]","[-0.20043627112672224, -0.506377084037116]",0.008136124769473061
5,1439,"[0.7405299735825714, 0.768025612326635]","[0.7504645765974756, 0.7929782198838581]","[0.6403115540936309, 0.5148362223099968]","[-0.0004211859572415766, 0.0003241500534142703]","[0.00017447786797986087, 0.000732662888881519]","[-0.200436838977881, -0.5063787800332764]",0.008136188843154386
5,1440,"[0.7405308159544859, 0.7680249640265282]","[0.7504645765974756, 0.7929782198838581]","[0.6403121164454452, 0.5148347307818418]","[-0.00041726109103405577, 0.00032431603616768544]","[0.0001762186158287965, 0.0007315349342775154]","[-0.20043739901808144, -0.5063804664893727]",0.008136252772571786
5,1441,"[0.7405316504766679, 0.7680243153944558]","[0.7504645765974756, 0.7929782198838581]","[0.6403126748596295, 0.5148332436908519]","[-0.0004133520817065108, 0.00032448232286224574]","[0.00017794288179238255, 0.0007304053619162434]","[-0.20043795123407682, -0.5063821434072078]",0.008136316557002437
5,1442,"[0.7405324771808314, 0.7680236664298101]","[0.7504645765974756, 0.7929782198838581]","[0.6403132293742341, 0.5148317610353398]","[-0.00040945893504018495, 0.0003246488607236941]","[0.00017965072803107981, 0.0007292741707981554]","[-0.2004384956131946, -0.5063838107889407]",0.008136380195733298
5,1443,"[0.7405332960987014, 0.7680230171320886]","[0.7504645765974756, 0.7929782198838581]","[0.6403137800270354, 0.5148302828135465]","[-0.00040558165623743496, 0.00032481559756127867]","[0.00018134221678496598, 0.0007281413601695694]","[-0.20043903214333203, -0.5063854686370843]",0.008136443688061134
5,1444,"[0.740534107262014, 0.7680223675008935]","[0.7504645765974756, 0.7929782198838581]","[0.6403143268555389, 0.5148288090236425]","[-0.00040172024992448806, 0.0003249824817645324]","[0.00018301741037181352, 0.0007270069295209902]","[-0.2004395608129501, -0.506387116954502]",0.008136507033292384
5,1445,"[0.7405349107025138, 0.76802171753593]","[0.7504645765974756, 0.7929782198838581]","[0.640314869896979, 0.5148273396637283]","[-0.00039787472015825214, 0.00032514946230046787]","[0.00018467637118333574, 0.0007258708785840909]","[-0.2004400816110694, -0.5063887557444033]",0.008136570230743139
5,1446,"[0.7405357064519541, 0.7680210672370054]","[0.7504645765974756, 0.7929782198838581]","[0.640315409188322, 0.5148258747318338]","[-0.000394045070428291, 0.0003253164887074466]","[0.00018631916168350415, 0.0007247332073288676]","[-0.20044059452726426, -0.5063903850103431]",0.008136633279739102
5,1447,"[0.7405364945420949, 0.768020416604028]","[0.7504645765974756, 0.7929782198838581]","[0.6403159447662653, 0.51482441422592]","[-0.0003902313036649107, 0.00032548351109423556]","[0.00018794584440462447, 0.0007235939159613985]","[-0.20044109955165923, -0.506392004756216]",0.008136696179615512
