robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,782,"[0.864904200730056, 0.22016122295624646]","[0.9021746805371165, 0.1936189729139315]","[0.6353374773373216, 0.517660667491349]","[-0.030021759953900225, -0.00755355201924416]","[-0.028627614935573996, -0.0064153888223905595]","[-0.45913344678546886, 0.594998889070205]",0.016214259701154348
9,783,"[0.8649642442499639, 0.22017633006028495]","[0.9021746805371165, 0.1936189729139315]","[0.6353577540580226, 0.5176476149416696]","[-0.029887036954006265, -0.0075122466256324]","[-0.028499574535916936, -0.006379542683570008]","[-0.4592129803838825, 0.5949425697627693]",0.016210740354003605
9,784,"[0.8650240183238719, 0.22019135455353622]","[0.9021746805371165, 0.1936189729139315]","[0.6353779521191807, 0.5176346166083199]","[-0.029752923035181077, -0.007471160003103492]","[-0.02837211118555094, -0.006343889131747264]","[-0.4592921324093824, 0.5948865241095673]",0.016207244155391414
9,785,"[0.8650835241699423, 0.22020629687354243]","[0.9021746805371165, 0.1936189729139315]","[0.6353980718237036, 0.5176216722648154]","[-0.029619415424511488, -0.007430291018188367]","[-0.028245222265100643, -0.006308427159032709]","[-0.45937090469247743, 0.5948307507825459]",0.016203770929850283
9,786,"[0.8651427630007913, 0.2202211574555788]","[0.9021746805371165, 0.1936189729139315]","[0.6354181134733432, 0.5176087816856236]","[-0.029486511361790795, -0.007389638543197729]","[-0.02811890516716073, -0.0062731557627143456]","[-0.4594492990548962, 0.5947752484600897]",0.016200320503374967
9,787,"[0.8652017360235149, 0.2202359367326652]","[0.9021746805371165, 0.1936189729139315]","[0.635438077368701, 0.5175959446461603]","[-0.029354208099458618, -0.007349201456193035]","[-0.02799315729624032, -0.006238073945231605]","[-0.4595273173096279, 0.5947200158269903]",0.016196892703409613
9,788,"[0.8652604444397138, 0.22025063513557758]","[0.9021746805371165, 0.1936189729139315]","[0.635457963809231, 0.5175831609227851]","[-0.02922250290254413, -0.007308978640957793]","[-0.027867976068708694, -0.006203180714149326]","[-0.4596049612609656, 0.5946650515744151]",0.016193487358835024
9,789,"[0.8653188894455189, 0.2202652530928595]","[0.9021746805371165, 0.1936189729139315]","[0.6354777730932455, 0.5175704302927975]","[-0.029091393048606945, -0.007268968986968585]","[-0.02774335891274038, -0.006168475082131586]","[-0.4596822327045469, 0.594610354399876]",0.016190104299955994
9,790,"[0.8653770722316162, 0.22027979103083342]","[0.9021746805371165, 0.1936189729139315]","[0.6354975055179183, 0.5175577525344333]","[-0.028960875827679672, -0.007229171389365771]","[-0.02761930326826096, -0.0061339560669161075]","[-0.4597591334273958, 0.5945559230071997]",0.016186743358488877
9,791,"[0.8654349939832715, 0.22029424937361217]","[0.9021746805371165, 0.1936189729139315]","[0.6355171613792895, 0.5175451274268603]","[-0.028830948542210674, -0.007189584748925879]","[-0.027495806586893518, -0.006099622691288269]","[-0.45983566520796404, 0.5945017561064962]",0.016183404367549135
9,792,"[0.865492655880356, 0.22030862854311]","[0.9021746805371165, 0.1936189729139315]","[0.6355367409722699, 0.5175325547501742]","[-0.028701608507006256, -0.007150207972033015]","[-0.027372866331903806, -0.006065473983055805]","[-0.4599118298161722, 0.5944478524141285]",0.01618008716163906
9,793,"[0.8655500590973699, 0.2203229289590541]","[0.9021746805371165, 0.1936189729139315]","[0.6355562445906445, 0.5175200342853954]","[-0.02857285304917489, -0.007111039970649732]","[-0.027250479978148, -0.00603150897502306]","[-0.4599876290134508, 0.5943942106526826]",0.016176791576635624
9,794,"[0.8656072048034683, 0.2203371510389954]","[0.9021746805371165, 0.1936189729139315]","[0.6355756725270779, 0.517507565814464]","[-0.02844467950806896, -0.007072079662290333]","[-0.027128645012018233, -0.005997726704965893]","[-0.4600630645527808, 0.5943408295509371]",0.016173517449778397
9,795,"[0.8656640941624845, 0.22035129519831997]","[0.9021746805371165, 0.1936189729139315]","[0.6355950250731174, 0.517495149120237]","[-0.02831708523522973, -0.00703332596999122]","[-0.027007358931390585, -0.005964126215606429]","[-0.46013813817873417, 0.594287707843834]",0.01617026461965763
9,796,"[0.8657207283329549, 0.22036536185025996]","[0.9021746805371165, 0.1936189729139315]","[0.6356143025191978, 0.5174827839864837]","[-0.028190067594330372, -0.006994777822284431]","[-0.026886619245571758, -0.005930706554587821]","[-0.46021285162751413, 0.5942348442724475]",0.01616703292620236
9,797,"[0.8657771084681436, 0.22037935140590453]","[0.9021746805371165, 0.1936189729139315]","[0.6356335051546458, 0.5174704701978822]","[-0.02806362396112003, -0.006956434153169471]","[-0.02676642347524618, -0.005897466774449439]","[-0.4602872066269956, 0.5941822375839553]",0.016163822210668692
9,798,"[0.8658332357160659, 0.22039326427421088]","[0.9021746805371165, 0.1936189729139315]","[0.6356526332676834, 0.5174582075400153]","[-0.027937751723368865, -0.006918293902085423]","[-0.02664676915242474, -0.005864405932602082]","[-0.4603612048967649, 0.5941298865316087]",0.016160632315628184
9,799,"[0.8658891112195126, 0.22040710086201507]","[0.9021746805371165, 0.1936189729139315]","[0.6356716871454329, 0.5174459957993668]","[-0.027812448280811964, -0.006880356013883954]","[-0.026527653820391746, -0.005831523091303185]","[-0.4604348481481595, 0.5940777898747034]",0.016157463084956306
9,800,"[0.8659447361160743, 0.22042086157404284]","[0.9021746805371165, 0.1936189729139315]","[0.6356906670739205, 0.5174338347633177]","[-0.027687711045094363, -0.0068426194388019595]","[-0.02640907503365368, -0.005798817317632279]","[-0.46050813808430746, 0.5940259463785498]",0.016154314363820997
9,801,"[0.8660001115381645, 0.22043454681292043]","[0.9021746805371165, 0.1936189729139315]","[0.6357095733380808, 0.5174217242201425]","[-0.027563537439716505, -0.006805083132434223]","[-0.02629103035788724, -0.005766287683466535]","[-0.46058107640016743, 0.5939743548144443]",0.016151185998671377
9,802,"[0.8660552386130439, 0.2204481569791853]","[0.9021746805371165, 0.1936189729139315]","[0.6357284062217603, 0.5174096639590055]","[-0.027439924899979425, -0.006767746055706292]","[-0.02617351736988842, -0.005733933265456417]","[-0.4606536647825672, 0.5939230139596403]",0.016148077837226542
9,803,"[0.8661101184628438, 0.2204616924712967]","[0.9021746805371165, 0.1936189729139315]","[0.6357471660077223, 0.5173976537699561]","[-0.027316870872930443, -0.006730607174848382]","[-0.02605653365752103, -0.0057017531450014244]","[-0.460725904910243, 0.5938719225973187]",0.01614498972846437
9,804,"[0.8661647522045897, 0.2204751536856464]","[0.9021746805371165, 0.1936189729139315]","[0.6357658529776508, 0.5173856934439265]","[-0.027194372817308073, -0.0066936654613674335]","[-0.025940076819665835, -0.005669746408226178]","[-0.4607977984538778, 0.5938210795165602]",0.016141921522610583
9,805,"[0.8662191409502242, 0.22048854101656915]","[0.9021746805371165, 0.1936189729139315]","[0.6357844674121538, 0.5173737827727269]","[-0.027072428203490203, -0.006656919892021626]","[-0.02582414446617038, -0.005637912145956249]","[-0.4608693470761409, 0.5937704835123156]",0.016138873071127796
9,806,"[0.8662732858066312, 0.22050185485635318]","[0.9021746805371165, 0.1936189729139315]","[0.6358030095907684, 0.5173619215490426]","[-0.026951034513438582, -0.006620369448793002]","[-0.025708734217797957, -0.005606249453694492]","[-0.4609405524317256, 0.5937201333853788]",0.016135844226704707
9,807,"[0.8663271878756581, 0.22051509559525076]","[0.9021746805371165, 0.1936189729139315]","[0.6358214797919644, 0.5173501095664292]","[-0.026830189240646327, -0.006584013118861555]","[-0.025593843706177982, -0.00557475743159716]","[-0.4610114161673875, 0.593670027942357]",0.016132834843245365
9,808,"[0.8663808482541394, 0.22052826362148847]","[0.9021746805371165, 0.1936189729139315]","[0.6358398782931478, 0.5173383466193102]","[-0.026709889890084926, -0.006547849894579148]","[-0.02547947057375579, -0.005543435184450378]","[-0.4610819399219832, 0.5936201659956435]",0.01612984477585857
9,809,"[0.8664342680339195, 0.22054135932127764]","[0.9021746805371165, 0.1936189729139315]","[0.635858205370666, 0.5173266325029723]","[-0.026590133978150732, -0.006511878773442995]","[-0.025365612473743138, -0.0055122818216466404]","[-0.4611521253265072, 0.5935705463633894]",0.01612687388084731
9,810,"[0.8664874483018759, 0.22055438307882452]","[0.9021746805371165, 0.1936189729139315]","[0.6358764612998106, 0.5173149670135622]","[-0.026470919032612818, -0.0064760987580703405]","[-0.025252267070068175, -0.005481296457161458]","[-0.46122197400413056, 0.5935211678694753]",0.01612392201569834
9,811,"[0.8665403901399411, 0.22056733527634068]","[0.9021746805371165, 0.1936189729139315]","[0.6358946463548222, 0.5173033499480831]","[-0.026352242592560384, -0.006440508856171372]","[-0.025139432037326936, -0.005450478209530124]","[-0.46129148757023786, 0.593472029343485]",0.016120989039071866
9,812,"[0.8665930946251262, 0.22058021629405303]","[0.9021746805371165, 0.1936189729139315]","[0.6359127608088938, 0.5172917811043908]","[-0.026234102208351078, -0.0064051080805254965]","[-0.025027105060733974, -0.005419826201824476]","[-0.46136066763246486, 0.5934231296206756]",0.016118074810791257
9,813,"[0.866645562829543, 0.2205930265102141]","[0.9021746805371165, 0.1936189729139315]","[0.6359308049341753, 0.51728026028119]","[-0.026116495441558116, -0.006369895448953933]","[-0.024915283836073464, -0.0053893395616299855]","[-0.4614295157907353, 0.5933744675419519]",0.016115179191832925
9,814,"[0.866697795820426, 0.220605766301112]","[0.9021746805371165, 0.1936189729139315]","[0.6359487790017769, 0.5172687872780312]","[-0.025999419864919694, -0.006334869984295259]","[-0.024803966069651004, -0.005359017421022794]","[-0.46149803363729824, 0.5933260419538383]",0.01611230204431623
9,815,"[0.8667497946601559, 0.22061843604108058]","[0.9021746805371165, 0.1936189729139315]","[0.6359666832817734, 0.5172573618953067]","[-0.025882873062286905, -0.006300030714379303]","[-0.024693149478244657, -0.0053288589165470315]","[-0.46156622275676495, 0.5932778517084523]",0.01610944323149356
9,816,"[0.8668015604062804, 0.22063103610250934]","[0.9021746805371165, 0.1936189729139315]","[0.635984518043208, 0.517245983934247]","[-0.025766852628572638, -0.0062653766720034984]","[-0.024582831789057596, -0.005298863189191844]","[-0.46163408472614487, 0.5932298956634754]",0.016106602617740363
9,817,"[0.8668530941115375, 0.22064356685585335]","[0.9021746805371165, 0.1936189729139315]","[0.6360022835540962, 0.5172346531969176]","[-0.025651356169700636, -0.006230906894906074]","[-0.024473010739669565, -0.005269029384369142]","[-0.4617016211148828, 0.5931821726821286]",0.01610378006854544
9,818,"[0.866904396823877, 0.22065602866964315]","[0.9021746805371165, 0.1936189729139315]","[0.6360199800814296, 0.5172233694862154]","[-0.0255363813025549, -0.006196620425741827]","[-0.024363684077989473, -0.005239356651891118]","[-0.46176883348489484, 0.5931346816331444]",0.01610097545050117
9,819,"[0.8669554695864821, 0.22066842191049463]","[0.9021746805371165, 0.1936189729139315]","[0.6360376078911796, 0.5172121326058646]","[-0.02542192565492979, -0.006162516312057711]","[-0.02425484956220831, -0.005209844145947717]","[-0.46183572339060497, 0.59308742139074]",0.016098188631293975
9,820,"[0.8670063134377919, 0.22068074694311873]","[0.9021746805371165, 0.1936189729139315]","[0.6360551672483018, 0.5172009423604143]","[-0.025307986865478454, -0.006128593606267448]","[-0.024146504960751144, -0.00518049102508461]","[-0.4619022923789802, 0.593040390834591]",0.016095419479694683
9,821,"[0.8670569294115228, 0.22069300413033127]","[0.9021746805371165, 0.1936189729139315]","[0.6360726584167394, 0.5171897985552337]","[-0.025194562583663684, -0.00609485136562758]","[-0.02403864805223068, -0.005151296452180924]","[-0.4619685419895667, 0.5929935888498049]",0.016092667865549165
9,822,"[0.8671073185366901, 0.22070519383306253]","[0.9021746805371165, 0.1936189729139315]","[0.636090081659427, 0.5171787009965101]","[-0.025081650469708373, -0.006061288652212294]","[-0.02393127662540013, -0.005122259594427428]","[-0.4620344737545261, 0.5929470143268951]",0.01608993365976895
9,823,"[0.8671574818376295, 0.22071731641036696]","[0.9021746805371165, 0.1936189729139315]","[0.6361074372382949, 0.5171676494912438]","[-0.02496924819454484, -0.006027904532890226]","[-0.02382438847910695, -0.005093379623304431]","[-0.4621000891986693, 0.5929006661617537]",0.0160872167343219
9,824,"[0.8672074203340187, 0.22072937221943273]","[0.9021746805371165, 0.1936189729139315]","[0.636124725414272, 0.5171566438472464]","[-0.024857353439766864, -0.005994698079298722]","[-0.0237179814222463, -0.0050646557145602455]","[-0.4621653898394933, 0.5928545432556273]",0.0160845169622231
9,825,"[0.8672571350408982, 0.22074136161559132]","[0.9021746805371165, 0.1936189729139315]","[0.6361419464472904, 0.5171456838731356]","[-0.02474596389758005, -0.005961668367821408]","[-0.023612053273715003, -0.00503608704818919]","[-0.4622303771872156, 0.5928086445150886]",0.016081834217525705
9,826,"[0.8673066269686933, 0.22075328495232696]","[0.9021746805371165, 0.1936189729139315]","[0.6361591005962887, 0.5171347693783335]","[-0.024635077270752783, -0.005928814479562918]","[-0.02350660186236537, -0.005007672808410357]","[-0.4622950527448093, 0.5927629688520131]",0.016079168375311908
9,827,"[0.8673558971232348, 0.2207651425812861]","[0.9021746805371165, 0.1936189729139315]","[0.6361761881192162, 0.5171239001730618]","[-0.024524691272567224, -0.005896135500325933]","[-0.02340162502695961, -0.0049794121836459065]","[-0.46235941800803726, 0.5927175151835513]",0.016076519311683964
9,828,"[0.8674049465057799, 0.22077693485228675]","[0.9021746805371165, 0.1936189729139315]","[0.636193209273036, 0.5171130760683392]","[-0.024414803626772112, -0.005863630520586836]","[-0.023297120616124295, -0.004951304366499966]","[-0.4624234744654878, 0.5926722824321049]",0.016073886903755392
9,829,"[0.8674537761130334, 0.22078866211332793]","[0.9021746805371165, 0.1936189729139315]","[0.6362101643137295, 0.5171022968759781]","[-0.02430541206753335, -0.005831298635472266]","[-0.023193086488305287, -0.004923348553737154]","[-0.46248722359860794, 0.5926272695253003]",0.016071271029642155
9,830,"[0.8675023869371685, 0.22080032471059888]","[0.9021746805371165, 0.1936189729139315]","[0.6362270534962994, 0.5170915624085805]","[-0.02419651433938642, -0.005799138944736359]","[-0.023089520511722056, -0.0048955439462615435]","[-0.4625506668817383, 0.5925824753959632]",0.01606867156845389
9,831,"[0.8675507799658473, 0.22081192298848834]","[0.9021746805371165, 0.1936189729139315]","[0.6362438770747737, 0.5170808724795355]","[-0.024088108197189307, -0.005767150552736115]","[-0.02298642056432365, -0.004867889749095723]","[-0.46261380578214717, 0.5925378989820943]",0.016066088400285394
9,832,"[0.8675989561822417, 0.22082345728959382]","[0.9021746805371165, 0.1936189729139315]","[0.6362606353022094, 0.5170702269030155]","[-0.023980191406074016, -0.005735332568409156]","[-0.02288378453374309, -0.004840385171359665]","[-0.4626766417600645, 0.5924935392268433]",0.016063521406207985
9,833,"[0.8676469165650539, 0.22083492795473064]","[0.9021746805371165, 0.1936189729139315]","[0.6362773284306963, 0.517059625493973]","[-0.023872761741399767, -0.005703684105250232]","[-0.022781610317253648, -0.0048130294262501636]","[-0.4627391762687152, 0.5924493950784847]",0.016060970468261052
9,834,"[0.8676946620885366, 0.22084633532294115]","[0.9021746805371165, 0.1936189729139315]","[0.63629395671136, 0.5170490680681373]","[-0.023765816988706136, -0.005672204281288231]","[-0.02267989582172436, -0.004785821731019907]","[-0.4628014107543532, 0.5924054654903923]",0.016058435469443653
9,835,"[0.867742193722514, 0.22085767973150372]","[0.9021746805371165, 0.1936189729139315]","[0.6363105203943668, 0.5170385544420112]","[-0.023659354943665088, -0.005640892219063374]","[-0.02257863896357539, -0.0047587613069570295]","[-0.4628633466562946, 0.5923617494210149]",0.01605591629370619
9,836,"[0.8677895124324013, 0.22086896151594185]","[0.9021746805371165, 0.1936189729139315]","[0.6363270197289256, 0.5170280844328679]","[-0.023553373412036234, -0.00560974704560399]","[-0.022477837668735144, -0.004731847379364489]","[-0.4629249854069515, 0.5923182458338521]",0.016053412825942158
9,837,"[0.8678366191792254, 0.22088018101003307]","[0.9021746805371165, 0.1936189729139315]","[0.6363434549632934, 0.5170176578587474]","[-0.02344787020961812, -0.005578767892404515]","[-0.022377489872595753, -0.00470507917753972]","[-0.46298632843186405, 0.5922749536974288]",0.01605092495197998
9,838,"[0.8678835149196447, 0.22089133854581788]","[0.9021746805371165, 0.1936189729139315]","[0.6363598263447774, 0.5170072745384536]","[-0.023342843162203888, -0.0055479538954027584]","[-0.022277593519970162, -0.004678455934754355]","[-0.46304737714973454, 0.5922318719852715]",0.016048452558574868
9,839,"[0.867930200605969, 0.2209024344536087]","[0.9021746805371165, 0.1936189729139315]","[0.6363761341197393, 0.5169969342915509]","[-0.0232382901055346, -0.005517304194956872]","[-0.022178146565048906, -0.004651976888234044]","[-0.46310813297245956, 0.5921889996758845]",0.01604599553340086
9,840,"[0.8679766771861801, 0.2209134690619986]","[0.9021746805371165, 0.1936189729139315]","[0.6363923785335986, 0.5169866369383611]","[-0.023134208885253082, -0.005486817935823504]","[-0.02207914697135644, -0.004625641279138275]","[-0.4631685973051629, 0.592146335752725]",0.016043553765042788
9,841,"[0.8680229456039507, 0.22092444269787026]","[0.9021746805371165, 0.1936189729139315]","[0.6364085598308369, 0.5169763822999599]","[-0.02303059735685845, -0.005456494267135995]","[-0.021980592711708866, -0.004599448352540385]","[-0.46322877154622755, 0.5921038792041793]",0.016041127142988422
9,842,"[0.8680690067986644, 0.22093535568640454]","[0.9021746805371165, 0.1936189729139315]","[0.6364246782549999, 0.5169661701981741]","[-0.022927453385661708, -0.005426332342381306]","[-0.021882481768171265, -0.004573397357407805]","[-0.4632886570873289, 0.5920616290235392]",0.01603871555762069
9,843,"[0.8681148617054357, 0.2209462083510893]","[0.9021746805371165, 0.1936189729139315]","[0.6364407340487025, 0.5169560004555784]","[-0.0228247748467395, -0.005396331319378644]","[-0.021784812132014837, -0.004547487546582199]","[-0.46334825531346646, 0.5920195842089783]",0.016036318900209887
9,844,"[0.8681605112551292, 0.22095700101372806]","[0.9021746805371165, 0.1936189729139315]","[0.6364567274536315, 0.5169458728954917]","[-0.02272255962488934, -0.005366490360257966]","[-0.02168758180367507, -0.004521718176759573]","[-0.4634075676029954, 0.5919777437635272]",0.016033937062905984
9,845,"[0.8682059563743789, 0.22096773399444858]","[0.9021746805371165, 0.1936189729139315]","[0.6364726587105495, 0.5169357873419747]","[-0.022620805614584724, -0.005336808631436722]","[-0.02159078879270921, -0.004496088508471031]","[-0.4634665953276589, 0.5919361066950521]",0.01603156993873106
9,846,"[0.8682511979856081, 0.22097840761171145]","[0.9021746805371165, 0.1936189729139315]","[0.6364885280592979, 0.5169257436198262]","[-0.02251951071993167, -0.005307285303599867]","[-0.02149443111775464, -0.0044705978060630425]","[-0.46352533985262045, 0.5918946720162296]",0.016029217421571755
9,847,"[0.8682962370070479, 0.22098902218231864]","[0.9021746805371165, 0.1936189729139315]","[0.6365043357388007, 0.5169157415545806]","[-0.022418672854623466, -0.0052779195516771404]","[-0.021398506806487604, -0.004445245337678094]","[-0.46358380253649445, 0.591853438744524]",0.016026879406171823
9,848,"[0.8683410743527572, 0.220999578021422]","[0.9021746805371165, 0.1936189729139315]","[0.6365200819870682, 0.5169057809725042]","[-0.022318289941896316, -0.005248710554822138]","[-0.02130301389558073, -0.004420030375235397]","[-0.46364198473137797, 0.5918124059021643]",0.016024555788124638
9,849,"[0.8683857109326409, 0.22101007544253165]","[0.9021746805371165, 0.1936189729139315]","[0.6365357670412, 0.5168958617005919]","[-0.0222183599144862, -0.005219657496391304]","[-0.021207950430662856, -0.0043949521944117165]","[-0.46369988778288196, 0.5917715725161204]",0.01602224646386594
9,850,"[0.86843014765247, 0.22102051475752443]","[0.9021746805371165, 0.1936189729139315]","[0.6365513911373888, 0.516885983566565]","[-0.02211888071458408, -0.005190759563921732]","[-0.021113314466276796, -0.004370010074622226]","[-0.4637575130301623, 0.5917309376180812]",0.016019951330666533
9,851,"[0.8684743854138991, 0.2210308962766523]","[0.9021746805371165, 0.1936189729139315]","[0.6365669545109235, 0.5168761463988676]","[-0.022019850293794052, -0.00516201594911082]","[-0.021019104065839622, -0.004345203299001454]","[-0.4638148618059512, 0.5916905002444306]",0.01601767028662508
9,852,"[0.8685184251144867, 0.2210412203085505]","[0.9021746805371165, 0.1936189729139315]","[0.6365824573961929, 0.5168663500266633]","[-0.021921266613088353, -0.005133425847795241]","[-0.020925317301600695, -0.0043205311543845215]","[-0.46387193543658767, 0.5916502594362255]",0.01601540323066095
9,853,"[0.8685622676477129, 0.22105148716024609]","[0.9021746805371165, 0.1936189729139315]","[0.6365979000266889, 0.516856594279833]","[-0.021823127642765467, -0.005104988459928747]","[-0.020831952254602257, -0.004295992931288184]","[-0.46392873524204803, 0.5916102142391738]",0.01601315006250718
9,854,"[0.8686059139029985, 0.22106169713716595]","[0.9021746805371165, 0.1936189729139315]","[0.6366132826350099, 0.5168468789889709]","[-0.021725431362406684, -0.005076702989563585]","[-0.020739007014638308, -0.004271587923892067]","[-0.46398526253597705, 0.5915703637036098]",0.016010910682703394
9,855,"[0.8686493647657233, 0.22107185054314507]","[0.9021746805371165, 0.1936189729139315]","[0.6366286054528648, 0.516837203985382]","[-0.021628175760832546, -0.0050485686448277865]","[-0.020646479680214644, -0.004247315430020229]","[-0.46404151862571696, 0.591530706884474]",0.016008684992588874
9,856,"[0.868692621117245, 0.22108194768043474]","[0.9021746805371165, 0.1936189729139315]","[0.6366438687110751, 0.5168275691010793]","[-0.021531358836062397, -0.0050205846379057445]","[-0.02055436835850899, -0.0042231747511224105]","[-0.4640975048123397, 0.5914912428412891]",0.01600647289429571
9,857,"[0.8687356838349171, 0.22109198884971054]","[0.9021746805371165, 0.1936189729139315]","[0.6366590726395794, 0.5168179741687803]","[-0.021434978595270306, -0.004992750185016681]","[-0.020462671165331292, -0.004199165192255841]","[-0.46415322239067525, 0.5914519706381395]",0.01600427429074193
9,858,"[0.8687785537921076, 0.22110197435008058]","[0.9021746805371165, 0.1936189729139315]","[0.6366742174674364, 0.5168084190219041]","[-0.021339033054743328, -0.0049650645063958766]","[-0.020371386225083582, -0.004175286062066512]","[-0.4642086726493424, 0.591412889343647]",0.016002089085624702
9,859,"[0.868821231858217, 0.22111190447909337]","[0.9021746805371165, 0.1936189729139315]","[0.6366893034228279, 0.516798903494569]","[-0.021243520239839754, -0.0049375268262722045]","[-0.020280511670721063, -0.004151536672771364]","[-0.4642638568707782, 0.5913739980309514]",0.015999917183413703
9,860,"[0.8688637188986967, 0.22112177953274592]","[0.9021746805371165, 0.1936189729139315]","[0.6367043307330627, 0.5167894274215888]","[-0.02114843818494775, -0.004910136372850173]","[-0.02019004564371265, -0.004127916340139717]","[-0.46431877633126817, 0.5913352957776858]",0.015997758489344413
9,861,"[0.8689060157750667, 0.22113159980549163]","[0.9021746805371165, 0.1936189729139315]","[0.6367192996245792, 0.5167799906384705]","[-0.021053784933443096, -0.004882892378287861]","[-0.020099986294002135, -0.004104424383475483]","[-0.46437343230097494, 0.5912967816659577]",0.01599561290941154
9,862,"[0.8689481233449335, 0.22114136559024822]","[0.9021746805371165, 0.1936189729139315]","[0.6367342103229493, 0.5167705929814106]","[-0.02095955853764848, -0.004855794078678395]","[-0.020010331779969, -0.004081060125599015]","[-0.4644278260439685, 0.5912584547823247]",0.015993480350362504
9,863,"[0.8689900424620088, 0.22115107717840557]","[0.9021746805371165, 0.1936189729139315]","[0.6367490630528814, 0.5167612342872933]","[-0.020865757058791994, -0.004828840714028871]","[-0.019921080268389763, -0.0040578228928293825]","[-0.46448195881825494, 0.5912203142177754]",0.01599136071969096
9,864,"[0.8690317739761264, 0.22116073485983362]","[0.9021746805371165, 0.1936189729139315]","[0.6367638580382237, 0.5167519143936865]","[-0.02077237856696598, -0.004802031528241542]","[-0.019832229934399564, -0.004034712014966316]","[-0.4645358318758055, 0.5911823590677058]",0.015989253925630373
9,865,"[0.8690733187332603, 0.2211703389228901]","[0.9021746805371165, 0.1936189729139315]","[0.6367785955019675, 0.5167426331388397]","[-0.020679421141086646, -0.004775365769093308]","[-0.019743778961453712, -0.004011726825272725]","[-0.4645894464625857, 0.5911445884318993]",0.01598715987714767
9,866,"[0.8691146775755425, 0.22117988965442828]","[0.9021746805371165, 0.1936189729139315]","[0.6367932756662504, 0.5167333903616805]","[-0.020586882868853247, -0.004748842688217137]","[-0.019655725541289512, -0.00398886666045687]","[-0.46464280381858414, 0.5911070014145046]",0.015985078483936935
9,867,"[0.8691558513412803, 0.22118938733980473]","[0.9021746805371165, 0.1936189729139315]","[0.6368078987523598, 0.5167241859018123]","[-0.020494761846707718, -0.004722461541081396]","[-0.019568067873888317, -0.0039661308606550386]","[-0.464695905177841, 0.5910695971240152]",0.01598300965641317
9,868,"[0.8691968408649737, 0.2211988322628869]","[0.9021746805371165, 0.1936189729139315]","[0.6368224649807354, 0.5167150195995109]","[-0.020403056179794665, -0.004696221586971225]","[-0.019480804167437804, -0.003943518769414005]","[-0.46474875176847674, 0.5910323746732481]",0.015980953305706112
9,869,"[0.8692376469773333, 0.22120822470606083]","[0.9021746805371165, 0.1936189729139315]","[0.636836974570973, 0.5167058912957223]","[-0.020311763981921315, -0.004670122088968769]","[-0.019393932638294274, -0.003921029733673614]","[-0.4648013448127206, 0.590995333179323]",0.01597890934365411
9,870,"[0.8692782705052972, 0.22121756495023875]","[0.9021746805371165, 0.1936189729139315]","[0.6368514277418279, 0.5166968008320592]","[-0.02022088337551698, -0.00464416231393454]","[-0.01930745151094477, -0.0038986631037495473]","[-0.4648536855269385, 0.5909584717636408]",0.015976877682798
9,871,"[0.8693187122720482, 0.22122685327486663]","[0.9021746805371165, 0.1936189729139315]","[0.6368658247112174, 0.5166877480507985]","[-0.020130412491594463, -0.004618341532487658]","[-0.01922135901797048, -0.003876418233316095]","[-0.4649057751216614, 0.5909217895518638]",0.015974858236375136
9,872,"[0.8693589730970314, 0.2212360899579316]","[0.9021746805371165, 0.1936189729139315]","[0.6368801656962246, 0.5166787327948789]","[-0.020040349469709704, -0.0045926590189872725]","[-0.019135653400008862, -0.0038542944793892447]","[-0.46495761480161346, 0.5908852856738945]",0.015972850918313398
9,873,"[0.8693990537959708, 0.22124527527596957]","[0.9021746805371165, 0.1936189729139315]","[0.6368944509131012, 0.5166697549078971]","[-0.019950692457922917, -0.004567114051513531]","[-0.01905033290571736, -0.0038322912023093375]","[-0.46500920576573934, 0.5908489592638551]",0.015970855643225264
9,874,"[0.8694389551808867, 0.2212544095040726]","[0.9021746805371165, 0.1936189729139315]","[0.6369086805772703, 0.5166608142341063]","[-0.019861439612759803, -0.004541705911848286]","[-0.018965395791736367, -0.0038104077657244995]","[-0.4650605492072326, 0.5908128094600673]",0.015968872326401984
9,875,"[0.8694786780601121, 0.2212634929158963]","[0.9021746805371165, 0.1936189729139315]","[0.6369228549033307, 0.5166519106184123]","[-0.01977258909917184, -0.004516433885457002]","[-0.01888084032265236, -0.0037886435365735577]","[-0.46511164631356294, 0.590776835405032]",0.01596690088380773
9,876,"[0.8695182232383105, 0.2212725257836672]","[0.9021746805371165, 0.1936189729139315]","[0.6369369741050589, 0.5166430439063713]","[-0.019684139090497575, -0.0044912972614703514]","[-0.018796664770961577, -0.003766997885069373]","[-0.46516249826650324, 0.5907410362454082]",0.01596494123207384
9,877,"[0.8695575915164915, 0.22128150837819016]","[0.9021746805371165, 0.1936189729139315]","[0.6369510383954126, 0.5166342139441872]","[-0.019596087768425197, -0.0044662953326644935]","[-0.018712867417034193, -0.003745470184682055]","[-0.46521310624215784, 0.590705411131994]",0.01596299328849313
9,878,"[0.8695967836920283, 0.2212904409688555]","[0.9021746805371165, 0.1936189729139315]","[0.6369650479865339, 0.5166254205787084]","[-0.01950843332295268, -0.004441427395443989]","[-0.01862944654907743, -0.0037240598121225515]","[-0.4652634714109889, 0.5906699592197058]",0.01596105697101421
