robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
11,1281,"[0.5595422768878215, 0.15063483423338123]","[0.5510683821988186, 0.11243277318977385]","[0.6397429312783584, 0.5148645060763141]","[0.0009025147686027228, 0.003539430799129693]","[0.0009076584998985344, 0.003558187718628175]","[0.16040130878107361, 0.7284593436858657]",0.015440744240727909
11,1282,"[0.5595404718582844, 0.15062775537178297]","[0.5510683821988186, 0.11243277318977385]","[0.6397460793643746, 0.514863037180149]","[0.0008979778354548526, 0.0035242725531213883]","[0.0009030578177135137, 0.0035429080023450243]","[0.16041121501218036, 0.7284705636167321]",0.015440660966026105
11,1283,"[0.5595386759026134, 0.15062070682667672]","[0.5510683821988186, 0.11243277318977385]","[0.6397492149554365, 0.5148615742638946]","[0.0008934628712689777, 0.0035091790736609773]","[0.0008984795970250238, 0.0035276937863621682]","[0.1604210781056461, 0.7284817348744357]",0.01544057815954118
11,1284,"[0.5595368889768709, 0.1506136884685294]","[0.5510683821988186, 0.11243277318977385]","[0.6397523381009894, 0.514860117303075]","[0.0008889697727512712, 0.0034941500849178663]","[0.0008939237312809642, 0.003512544790601993]","[0.16043089824823697, 0.7284928576690912]",0.015440495818263799
11,1285,"[0.5595351110373254, 0.15060670016835956]","[0.5510683821988186, 0.11243277318977385]","[0.6397554488502833, 0.5148586662733152]","[0.0008844984370801035, 0.003479185312230513]","[0.0008893901144221283, 0.0034974607361802773]","[0.1604406756259158, 0.7285039322099114]",0.015440413939206284
11,1286,"[0.5595333420404512, 0.1505997417977351]","[0.5510683821988186, 0.11243277318977385]","[0.6397585472523742, 0.5148572211503407]","[0.0008800487619059971, 0.0034642844821026753]","[0.0008848786408806909, 0.003482441345401391]","[0.160450410423846, 0.7285149587052112]",0.015440332519402458
11,1287,"[0.5595315819429274, 0.1505928132287709]","[0.5510683821988186, 0.11243277318977385]","[0.6397616333561249, 0.5148557819099769]","[0.0008756206453487975, 0.0034494473221976436]","[0.0008803892055781123, 0.0034674863417529234]","[0.160460102826395, 0.728525937362412]",0.015440251555907501
11,1288,"[0.5595298307016368, 0.15058591433412652]","[0.5510683821988186, 0.11243277318977385]","[0.6397647072102054, 0.5148543485281489]","[0.0008712139859954021, 0.003434673561333581]","[0.0008759217039225886, 0.0034525954499008554]","[0.16046975301713728, 0.7285368683880449]",0.015440171045797755
11,1289,"[0.5595280882736647, 0.15057904498700386]","[0.5510683821988186, 0.11243277318977385]","[0.6397677688630939, 0.5148529209808808]","[0.0008668286828979313, 0.0034199629294780725]","[0.0008714760318064389, 0.0034377683956846455]","[0.16047936117885842, 0.7285477519877538]",0.015440090986170541
11,1290,"[0.559526354616299, 0.1505722050611449]","[0.5510683821988186, 0.11243277318977385]","[0.6397708183630777, 0.5148514992442955]","[0.0008624646355714186, 0.0034053151577450426]","[0.0008670520856049781, 0.0034230049061119844]","[0.16048892749355748, 0.7285585883663013]",0.01544001137414406
11,1291,"[0.5595246296870278, 0.15056539443082942]","[0.5510683821988186, 0.11243277318977385]","[0.6397738557582533, 0.5148500832946145]","[0.0008581217439916171, 0.0033907299783876104]","[0.0008626497621732274, 0.003408304709354118]","[0.16049845214245106, 0.7285693777275701]",0.015439932206857184
11,1292,"[0.5595229134435398, 0.15055861297087264]","[0.5510683821988186, 0.11243277318977385]","[0.6397768810965283, 0.514848673108157]","[0.0008537999085942651, 0.0033762071247951846]","[0.0008582689588446414, 0.003393667534740713]","[0.16050793530597707, 0.7285801202745686]",0.0154398534814693
11,1293,"[0.5595212058437226, 0.15055186055662306]","[0.5510683821988186, 0.11243277318977385]","[0.6397798944256207, 0.5148472686613397]","[0.0008494990302699419, 0.0033617463314872874]","[0.0008539095734283013, 0.0033790931127550966]","[0.16051737716379622, 0.7285908162094332]",0.015439775195160144
11,1294,"[0.559519506845662, 0.15054513706396008]","[0.5510683821988186, 0.11243277318977385]","[0.6397828957930608, 0.5148458699306768]","[0.0008452190103661843, 0.003347347334110407]","[0.0008495715042070133, 0.0033645811750291216]","[0.16052677789479763, 0.7286014657334334]",0.015439697345129694
11,1295,"[0.5595178164076412, 0.15053844236929187]","[0.5510683821988186, 0.11243277318977385]","[0.6397858852461914, 0.5148444768927789]","[0.0008409597506816042, 0.003333009869430952]","[0.0008452546499351683, 0.0033501314543386285]","[0.1605361376771004, 0.7286120690469741]",0.015439619928597926
11,1296,"[0.5595161344881399, 0.150531776349553]","[0.5510683821988186, 0.11243277318977385]","[0.6397888628321688, 0.5148430895243529]","[0.0008367211534668865, 0.0033187336753323876]","[0.0008409589098367296, 0.0033357436845983385]","[0.16054545668805797, 0.7286226263495997]",0.015439542942804734
11,1297,"[0.5595144610458329, 0.15052513888220234]","[0.5510683821988186, 0.11243277318977385]","[0.6397918285979632, 0.5148417078022018]","[0.000832503121420256, 0.003304518490810414]","[0.0008366841836025644, 0.0033214176008570795]","[0.16055473510426066, 0.7286331378399991]",0.015439466385009747
11,1298,"[0.55951279603959, 0.1505185298452207]","[0.5510683821988186, 0.11243277318977385]","[0.6397947825903598, 0.5148403317032242]","[0.0008283055576874476, 0.0032903640559667903]","[0.0008324303713889147, 0.003307152939293026]","[0.16056397310153958, 0.7286436037160069]",0.015439390252492155
11,1299,"[0.5595111394284746, 0.15051194911710877]","[0.5510683821988186, 0.11243277318977385]","[0.6397977248559593, 0.5148389612044137]","[0.0008241283658585597, 0.003276270112007406]","[0.0008281973738151413, 0.003292949437208842]","[0.16057317085496936, 0.72865402417461]",0.015439314542550642
11,1300,"[0.5595094911717429, 0.15050539657688475]","[0.5510683821988186, 0.11243277318977385]","[0.6398006554411785, 0.5148375962828586]","[0.0008199714499660647, 0.0032622364012334496]","[0.0008239850919614204, 0.0032788068330270176]","[0.16058232853887122, 0.7286643994119477]",0.015439239252503083
11,1301,"[0.559507851228843, 0.15049887210408228]","[0.5510683821988186, 0.11243277318977385]","[0.6398035743922512, 0.5148362369157418]","[0.0008158347144835605, 0.00324826266704172]","[0.0008197934273670437, 0.003264724866284957]","[0.16059144632681654, 0.7286747296233189]",0.015439164379686544
11,1302,"[0.5595062195594139, 0.1504923755787482]","[0.5510683821988186, 0.11243277318977385]","[0.6398064817552293, 0.5148348830803398]","[0.000811718064323627, 0.003234348653915853]","[0.0008156222820276046, 0.0032507032776303846]","[0.16060052439163064, 0.7286850150031832]",0.015439089921457082
11,1303,"[0.5595045961232853, 0.15048590688144037]","[0.5510683821988186, 0.11243277318977385]","[0.6398093775759826, 0.5148335347540229]","[0.0008076214048350251, 0.0032204941074242266]","[0.0008114715583939398, 0.003236741808816515]","[0.16060956290539452, 0.7286952557451651]",0.015439015875189546
11,1304,"[0.5595029808804757, 0.15047946589322553]","[0.5510683821988186, 0.11243277318977385]","[0.6398122619002005, 0.5148321919142547]","[0.0008035446418019751, 0.003206698774214235]","[0.0008073411593692015, 0.00322284020269753]","[0.16061856203944957, 0.7287054520420583]",0.015438942238277518
11,1305,"[0.559501373791192, 0.1504730524956771]","[0.5510683821988186, 0.11243277318977385]","[0.6398151347733916, 0.5148308545385911]","[0.0007994876814400687, 0.003192962402008173]","[0.0008032309883069452, 0.0032089982032237063]","[0.1606275219643991, 0.728715604085828]",0.015438869008133096
11,1306,"[0.5594997748158291, 0.1504666665708731]","[0.5510683821988186, 0.11243277318977385]","[0.639817996240886, 0.5148295226046808]","[0.0007954504303983821, 0.00317928473959857]","[0.000799140949009701, 0.0031952155554369477]","[0.1606364428501137, 0.7287257120676155]",0.01543879618218678
11,1307,"[0.5594981839149683, 0.1504603080013939]","[0.5510683821988186, 0.11243277318977385]","[0.6398208463478341, 0.5148281960902648]","[0.0007914327957522271, 0.0031656655368444073]","[0.0007950709457262596, 0.0031814920054659274]","[0.16064532486573158, 0.7287357761777418]",0.015438723757887381
11,1308,"[0.5594966010493768, 0.1504539766703202]","[0.5510683821988186, 0.11243277318977385]","[0.639823685139209, 0.514826874973175]","[0.0007874346850061117, 0.003152104544664459]","[0.0007910208831500183, 0.0031678273005217444]","[0.16065416817966427, 0.7287457966057096]",0.015438651732701767
11,1309,"[0.5594950261800068, 0.15044767246123086]","[0.5510683821988186, 0.11243277318977385]","[0.6398265126598057, 0.5148255592313352]","[0.0007834560060880733, 0.0031386015150356226]","[0.0007869906664166072, 0.00315422118889315]","[0.16066297295959786, 0.7287557735402087]",0.01543858010411483
11,1310,"[0.5594934592679947, 0.1504413952582008]","[0.5510683821988186, 0.11243277318977385]","[0.6398293289542435, 0.5148242488427598]","[0.0007794966673508461, 0.003125156200986568]","[0.0007829802011023457, 0.0031406734199420916]","[0.16067173937249768, 0.728765707169118]",0.015438508869629287
11,1311,"[0.55949190027466, 0.15043514494579882]","[0.5510683821988186, 0.11243277318977385]","[0.6398321340669649, 0.5148229437855536]","[0.0007755565775673768, 0.0031117683565935693]","[0.0007789893932218274, 0.0031271837440989825]","[0.16068046758460985, 0.7287755976795096]",0.015438438026765533
11,1312,"[0.5594903491615049, 0.15042892140908565]","[0.5510683821988186, 0.11243277318977385]","[0.6398349280422374, 0.5148216440379118]","[0.000771635645930053, 0.0030984377369770765]","[0.0007750181492260262, 0.00311375191285837]","[0.16068915776146508, 0.7287854452576522]",0.015438367573061574
11,1313,"[0.559488805890213, 0.1504227245336117]","[0.5510683821988186, 0.11243277318977385]","[0.6398377109241541, 0.5148203495781193]","[0.0007677337820496957, 0.00308516409829645]","[0.0007710663760005718, 0.0031003776787741633]","[0.1606978100678822, 0.7287952500890151]",0.015438297506072843
11,1314,"[0.5594872704226489, 0.1504165542054151]","[0.5510683821988186, 0.11243277318977385]","[0.6398404827566341, 0.5148190603845503]","[0.0007638508959522491, 0.0030719471977452345]","[0.0007671339808635637, 0.003087060795455482]","[0.16070642466797036, 0.7288050123582703]",0.01543822782337205
11,1315,"[0.5594857427208569, 0.15041041031101962]","[0.5510683821988186, 0.11243277318977385]","[0.6398432435834231, 0.5148177764356681]","[0.0007599868980772712, 0.0030587867935477006]","[0.0007632208715634414, 0.0030738010175618558]","[0.16071500172513242, 0.7288147322492968]",0.015438158522549088
11,1316,"[0.5594842227470608, 0.15040429273743253]","[0.5510683821988186, 0.11243277318977385]","[0.6398459934480947, 0.5148164977100242]","[0.0007561416992767814, 0.003045682644953586]","[0.0007593269562775826, 0.0030605981007990057]","[0.1607235414020678, 0.7288244099451835]",0.01543808960121084
11,1317,"[0.5594827104636623, 0.15039820137214263]","[0.5510683821988186, 0.11243277318977385]","[0.6398487323940503, 0.5148152241862594]","[0.000752315210812784, 0.003032634512235139]","[0.0007554521436097458, 0.003047451801914222]","[0.160732043860776, 0.7288340456282334]",0.015438021056981154
11,1318,"[0.5594812058332407, 0.15039213610311816]","[0.5510683821988186, 0.11243277318977385]","[0.63985146046452, 0.5148139558431013]","[0.0007485073443551024, 0.003019642156681256]","[0.0007515963425883017, 0.0030343618786920074]","[0.16074050926255867, 0.7288436394799662]",0.015437952887500613
11,1319,"[0.559479708818552, 0.1503860968188048]","[0.5510683821988186, 0.11243277318977385]","[0.6398541777025637, 0.5148126926593657]","[0.0007447180119802855, 0.003006705340593987]","[0.0007477594626645219, 0.003021328089949718]","[0.16074893776802335, 0.7288531916811218]",0.01543788509042645
11,1320,"[0.5594782193825281, 0.15038008340812362]","[0.5510683821988186, 0.11243277318977385]","[0.6398568841510713, 0.5148114346139554]","[0.0007409471261697396, 0.0029938238272840955]","[0.0007439414137102793, 0.003008350195533166]","[0.16075732953708655, 0.7288627024116636]",0.015437817663432392
11,1321,"[0.5594767374882758, 0.15037409576046903]","[0.5510683821988186, 0.11243277318977385]","[0.6398595798527636, 0.5148101816858599]","[0.0007371945998070974, 0.002980997381067002]","[0.0007401421060167397, 0.002995427956312191]","[0.1607656847289758, 0.7288721718507818]",0.015437750604208588
11,1322,"[0.5594752630990761, 0.1503681337657069]","[0.5510683821988186, 0.11243277318977385]","[0.639862264850193, 0.5148089338541555]","[0.0007334603461777963, 0.002968225767258584]","[0.0007363614502917011, 0.002982561134176387]","[0.1607740035022338, 0.7288816001768972]",0.015437683910461433
11,1323,"[0.5594737961783838, 0.15036219731417239]","[0.5510683821988186, 0.11243277318977385]","[0.6398649391857437, 0.5148076910980042]","[0.0007297442789652259, 0.0029555087521700597]","[0.0007325993576583686, 0.0029697494920307155]","[0.1607822860147199, 0.7288909875676636]",0.015437617579913451
11,1324,"[0.5594723366898259, 0.15035628629666806]","[0.5510683821988186, 0.11243277318977385]","[0.639867602901633, 0.5148064533966541]","[0.000726046312251477, 0.0029428461031054767]","[0.0007288557396531344, 0.002956992793791205]","[0.1607905324236143, 0.728900334199972]",0.015437551610303205
11,1325,"[0.5594708845972014, 0.15035040060446184]","[0.5510683821988186, 0.11243277318977385]","[0.6398702560399118, 0.5148052207294385]","[0.0007223663605136614, 0.0029302375883556203]","[0.0007251305082235371, 0.0029442908043806476]","[0.16079874288542073, 0.7289096402499533]",0.015437485999385124
11,1326,"[0.5594694398644804, 0.15034454012928514]","[0.5510683821988186, 0.11243277318977385]","[0.6398728986424644, 0.5148039930757755]","[0.0007187043386219353, 0.00291768297719464]","[0.0007214235757267741, 0.002931643289724492]","[0.1608069175559681, 0.7289189058929808]",0.0154374207449294
11,1327,"[0.5594680024558032, 0.15033870476333075]","[0.5510683821988186, 0.11243277318977385]","[0.6398755307510109, 0.5148027704151683]","[0.0007150601618399689, 0.0029051820398770015]","[0.0007177348549276541, 0.0029190500167462913]","[0.1608150565904154, 0.7289281313036751]",0.015437355844721876
11,1328,"[0.5594665723354795, 0.150332894399251]","[0.5510683821988186, 0.11243277318977385]","[0.639878152407106, 0.5148015527272045]","[0.0007114337458205836, 0.0028927345476322344]","[0.0007140642589964497, 0.002906510753363581]","[0.16082316014325304, 0.728937316655907]",0.015437291296563974
11,1329,"[0.5594651494679879, 0.15032710893015572]","[0.5510683821988186, 0.11243277318977385]","[0.6398807636521409, 0.5148003399915553]","[0.0007078250066054998, 0.0028803402726598516]","[0.0007104117015079396, 0.002894025268483827]","[0.160831228368306, 0.7289464621227991]",0.015437227098272464
11,1330,"[0.5594637338179747, 0.1503213482496104]","[0.5510683821988186, 0.11243277318977385]","[0.6398833645273433, 0.5147991321879757]","[0.0007042338606234126, 0.002867998988127396]","[0.0007067770964383803, 0.002881593332000068]","[0.16083926141873728, 0.7289555678767305]",0.015437163247679426
11,1331,"[0.5594623253502534, 0.15031561225163415]","[0.5510683821988186, 0.11243277318977385]","[0.6398859550737783, 0.5147979292963039]","[0.0007006602246876101, 0.002855710468164431]","[0.0007031603581646659, 0.0028692147147866415]","[0.1608472594470498, 0.7289646340893394]",0.015437099742632101
11,1332,"[0.5594609240298041, 0.1503099008306978]","[0.5510683821988186, 0.11243277318977385]","[0.6398885353323491, 0.5147967312964612]","[0.0006971040159951203, 0.002843474487860471]","[0.0006995614014619449, 0.002856889188695255]","[0.1608552226050901, 0.7289736609315267]",0.015437036580992826
11,1333,"[0.559459529821772, 0.1503042138817221]","[0.5510683821988186, 0.11243277318977385]","[0.6398911053437973, 0.5147955381684515]","[0.000693565152124174, 0.0028312908232589543]","[0.0006959801415018507, 0.0028446165265506307]","[0.16086315104405058, 0.7289826485734587]",0.015436973760638847
11,1334,"[0.5594581426914678, 0.15029855130007558]","[0.5510683821988186, 0.11243277318977385]","[0.639893665148704, 0.5147943498923608]","[0.0006900435510331935, 0.0028191592513543318]","[0.0006924164938510759, 0.0028323965021464087]","[0.16087104491447257, 0.7289915971845705]",0.015436911279462253
11,1335,"[0.5594567626043657, 0.15029291298157288]","[0.5510683821988186, 0.11243277318977385]","[0.6398962147874901, 0.5147931664483572]","[0.0006865391310585821, 0.0028070795500874505]","[0.0006888703744693629, 0.002820228890241208]","[0.16087890436624885, 0.7290005069335685]",0.015436849135369848
11,1336,"[0.5594553895261036, 0.15028729882247271]","[0.5510683821988186, 0.11243277318977385]","[0.639898754300417, 0.51479198781669]","[0.0006830518109132188, 0.0027950514983424977]","[0.0006853416997073987, 0.0028081134665542684]","[0.1608867295486267, 0.7290093779884346]",0.015436787326283018
11,1337,"[0.5594540234224818, 0.15028170871947602]","[0.5510683821988186, 0.11243277318977385]","[0.6399012837275871, 0.5147908139776902]","[0.000679581509684815, 0.002783074875942099]","[0.0006818303863054473, 0.002796050007761494]","[0.1608945206102106, 0.7290182105164285]",0.015436725850137679
11,1338,"[0.5594526642594625, 0.15027614256972413]","[0.5510683821988186, 0.11243277318977385]","[0.6399038031089449, 0.5147896449117696]","[0.0006761281468339173, 0.002771149463643647]","[0.000678336351391317, 0.0027840382914914585]","[0.1609022776989648, 0.729027004684091]",0.015436664704884105
11,1339,"[0.5594513120031688, 0.15027060027079683]","[0.5510683821988186, 0.11243277318977385]","[0.6399063124842769, 0.5147884805994205]","[0.0006726916421925072, 0.0027592750431356563]","[0.0006748595124787433, 0.00277207809632124]","[0.1609100009622162, 0.7290357606572473]",0.015436603888486852
11,1340,"[0.5594499666198844, 0.15026508172071057]","[0.5510683821988186, 0.11243277318977385]","[0.6399088118932129, 0.5147873210212153]","[0.0006692719159627199, 0.0027474513970329718]","[0.0006713997874659983, 0.0027601692017724944]","[0.16091769054665694, 0.7290444786010094]",0.015436543398924623
11,1341,"[0.5594486280760526, 0.1502595868179165]","[0.5510683821988186, 0.11243277318977385]","[0.6399113013752263, 0.5147861661578061]","[0.0006658688887143287, 0.0027356783088734503]","[0.0006679570946331627, 0.0027483113883074034]","[0.16092534659834756, 0.7290531586797793]",0.015436483234190177
11,1342,"[0.5594472963382752, 0.15025411546129877]","[0.5510683821988186, 0.11243277318977385]","[0.6399137809696345, 0.5147850159899255]","[0.0006624824813832182, 0.0027239555631156606]","[0.0006645313526412837, 0.002736504437324483]","[0.1609329692627186, 0.7290618010572536]",0.015436423392290264
11,1343,"[0.5594459713733124, 0.15024866755017255]","[0.5510683821988186, 0.11243277318977385]","[0.6399162507156, 0.5147838704983845]","[0.0006591126152709334, 0.002712282945130884]","[0.0006611224805301401, 0.0027247481311550026]","[0.16094055868457513, 0.7290704058964239]",0.015436363871245418
11,1344,"[0.5594446531480819, 0.1502432429842823]","[0.5510683821988186, 0.11243277318977385]","[0.6399187106521307, 0.514782729664073]","[0.0006557592120411868, 0.0027006602412033764]","[0.0006577303977168374, 0.0027130422530587395]","[0.16094811500809758, 0.7290789733595815]",0.015436304669089938
11,1345,"[0.5594433416296578, 0.1502378416637999]","[0.5510683821988186, 0.11243277318977385]","[0.6399211608180805, 0.5147815934679598]","[0.0006524221937196954, 0.0026890872385243736]","[0.000654355023993889, 0.002701386587220092]","[0.16095563837684534, 0.7290875036083199]",0.01543624578387174
11,1346,"[0.5594420367852704, 0.15023246348932284]","[0.5510683821988186, 0.11243277318977385]","[0.63992360125215, 0.5147804618910921]","[0.0006491014826916911, 0.002677563725189386]","[0.0006509962795276485, 0.002689780918744139]","[0.1609631289337592, 0.7290959968035384]",0.015436187213652308
11,1347,"[0.559440738582305, 0.15022710836187247]","[0.5510683821988186, 0.11243277318977385]","[0.6399260319928871, 0.5147793349145945]","[0.0006457970017010025, 0.0026660894901927483]","[0.0006476540848564527, 0.0026782250336528507]","[0.16097058682116416, 0.729104453105444]",0.015436128956506505
11,1348,"[0.5594394469883016, 0.1502217761828921]","[0.5510683821988186, 0.11243277318977385]","[0.6399284530786875, 0.5147782125196696]","[0.0006425086738475575, 0.00265466432342559]","[0.0006443283608888566, 0.002666718718880981]","[0.1609780121807718, 0.729112872673555]",0.01543607101052253
11,1349,"[0.559438161970954, 0.15021646685424525]","[0.5510683821988186, 0.11243277318977385]","[0.6399308645477956, 0.5147770946875972]","[0.0006392364225870232, 0.0026432880156712713]","[0.0006410190289024321, 0.002655261762272404]","[0.1609854051536832, 0.7291212556667039]",0.015436013373801828
11,1350,"[0.5594368834981088, 0.1502111802782139]","[0.5510683821988186, 0.11243277318977385]","[0.6399332664383044, 0.5147759813997342]","[0.0006359801717275218, 0.0026319603586014745]","[0.0006377260105413507, 0.0026438539525760196]","[0.16099276588039113, 0.7291296022430407]",0.015435956044458948
11,1351,"[0.5594356115377653, 0.1502059163574967]","[0.5510683821988186, 0.11243277318977385]","[0.639935658788157, 0.514774872637514]","[0.0006327398454295716, 0.0026206811447724446]","[0.0006344492278151474, 0.002632495079442229]","[0.16100009450078323, 0.7291379125600346]",0.01543589902062146
11,1352,"[0.5594343460580745, 0.15020067499520715]","[0.5510683821988186, 0.11243277318977385]","[0.6399380416351467, 0.5147737683824462]","[0.0006295153682041604, 0.0026094501676216524]","[0.0006311886030974101, 0.002621184933418799]","[0.1610073911541443, 0.729146186774478]",0.015435842300429863
11,1353,"[0.5594330870273381, 0.1501954560948719]","[0.5510683821988186, 0.11243277318977385]","[0.6399404150169172, 0.5147726686161166]","[0.0006263066649097995, 0.0025982672214642168]","[0.0006279440591231179, 0.0026099233059471427]","[0.16101465597915832, 0.7291544250424894]",0.015435785882037492
11,1354,"[0.5594318344140082, 0.15019025956042897]","[0.5510683821988186, 0.11243277318977385]","[0.6399427789709643, 0.5147715733201867]","[0.0006231136607535024, 0.002587132101488134]","[0.0006247155189880622, 0.002598709989358697]","[0.16102188911391213, 0.7291626275195155]",0.015435729763610389
11,1355,"[0.5594305881866867, 0.15018508529622598]","[0.5510683821988186, 0.11243277318977385]","[0.6399451335346352, 0.5147704824763935]","[0.0006199362812866349, 0.0025760446037517326]","[0.0006215029061464421, 0.0025875447768707732]","[0.1610290906958971, 0.7291707943603349]",0.015435673943327243
11,1356,"[0.559429348314124, 0.15017993320701847]","[0.5510683821988186, 0.11243277318977385]","[0.63994747874513, 0.5147693960665487]","[0.0006167744524048467, 0.0025650045251794174]","[0.0006183061444097193, 0.0025764274625832]","[0.16103626086201195, 0.7291789257190604]",0.015435618419379281
11,1357,"[0.5594281147652193, 0.1501748031979681]","[0.5510683821988186, 0.11243277318977385]","[0.6399498146395021, 0.5147683140725392]","[0.0006136281003467413, 0.0025540116635584227]","[0.0006151251579447521, 0.0025653578414742972]","[0.16104339974856563, 0.7291870217491422]",0.015435563189970183
11,1358,"[0.5594268875090186, 0.150169695174641]","[0.5510683821988186, 0.11243277318977385]","[0.6399521412546583, 0.514767236476326]","[0.0006104971516911474, 0.0025430658175342935]","[0.0006119598712720498, 0.002554335709397254]","[0.16105050749127936, 0.7291950826033702]",0.015435508253315956
11,1359,"[0.5594256665147153, 0.1501646090430059]","[0.5510683821988186, 0.11243277318977385]","[0.6399544586273597, 0.5147661632599445]","[0.0006073815333559952, 0.0025321667866082358]","[0.0006088102092644439, 0.0025433608630763965]","[0.16105758422528882, 0.7292031084338773]",0.015435453607644858
11,1360,"[0.5594244517516486, 0.15015954470943269]","[0.5510683821988186, 0.11243277318977385]","[0.6399567667942226, 0.5147650944055038]","[0.0006042811725978047, 0.0025213143711331557]","[0.0006056760971451247, 0.002532433100103454]","[0.16106463008514815, 0.7292110993921421]",0.01543539925119733
11,1361,"[0.5594232431893034, 0.15015450208069042]","[0.5510683821988186, 0.11243277318977385]","[0.6399590657917186, 0.5147640298951864]","[0.0006011959970083178, 0.002510508372310168]","[0.0006025574604864962, 0.0025215522189339368]","[0.16107164520483042, 0.729219055628992]",0.015435345182225878
11,1362,"[0.5594220407973094, 0.1501494810639458]","[0.5510683821988186, 0.11243277318977385]","[0.6399613556561754, 0.5147629697112485]","[0.0005981259345152205, 0.0024997485921843905]","[0.0005994542252083963, 0.0025107180188833483]","[0.161078629717732, 0.7292269772946054]",0.015435291398994992
11,1363,"[0.5594208445454404, 0.1501444815667614]","[0.5510683821988186, 0.11243277318977385]","[0.639963636423777, 0.5147619138360188]","[0.0005950709133778181, 0.002489034833642387]","[0.0005963663175762683, 0.0024999303001236456]","[0.16108558375667315, 0.7292348645385147]",0.01543523789978104
11,1364,"[0.5594196544036136, 0.15013950349709412]","[0.5510683821988186, 0.11243277318977385]","[0.639965908130565, 0.5147608622518985]","[0.0005920308621891993, 0.0024783669004073187]","[0.000593293664199801, 0.0024891888636796727]","[0.1610925074539027, 0.7292427175096088]",0.015435184682872187
11,1365,"[0.5594184703418893, 0.1501345467632933]","[0.5510683821988186, 0.11243277318977385]","[0.6399681708124385, 0.5147598149413618]","[0.0005890057098709237, 0.002467744597037598]","[0.0005902361920315548, 0.002478493511425192]","[0.16109940094109843, 0.729250536356137]",0.015435131746568338
11,1366,"[0.5594172923304696, 0.1501296112740992]","[0.5510683821988186, 0.11243277318977385]","[0.6399704245051547, 0.5147587718869543]","[0.0005859953856737057, 0.002457167728920409]","[0.000587193828364873, 0.0024678440460797063]","[0.16110626434937036, 0.7292583212257102]",0.015435079089180986
11,1367,"[0.5594161203396982, 0.15012469693864136]","[0.5510683821988186, 0.11243277318977385]","[0.6399726692443302, 0.5147577330712934]","[0.0005829998191763955, 0.0024466361022698465]","[0.0005841665008328827, 0.0024572402712046276]","[0.16111309780926386, 0.7292660722653039]",0.015435026709033163
11,1368,"[0.5594149543400598, 0.15011980366643682]","[0.5510683821988186, 0.11243277318977385]","[0.63997490506544, 0.5147566984770683]","[0.0005800189402818927, 0.002436149524125161]","[0.0005811541374064477, 0.0024466819911996424]","[0.16111990145076027, 0.7292737896212629]",0.015434974604459386
11,1369,"[0.5594137943021793, 0.15011493136738857]","[0.5510683821988186, 0.11243277318977385]","[0.63997713200382, 0.514755668087039]","[0.0005770526792192037, 0.002425707802343199]","[0.0005781566663932702, 0.0024361690112993523]","[0.1611266754032814, 0.7292814734393008]",0.015434922773805497
11,1370,"[0.5594126401968209, 0.15011007995178388]","[0.5510683821988186, 0.11243277318977385]","[0.6399793500946663, 0.5147546418840362]","[0.0005741009665394105, 0.0024153107455975827]","[0.0005751740164355416, 0.002425701137569597]","[0.16113341979569085, 0.7292891238645046]",0.015434871215428608
11,1371,"[0.5594114919948878, 0.15010524933029268]","[0.5510683821988186, 0.11243277318977385]","[0.6399815593730358, 0.5147536198509617]","[0.0005711637331143947, 0.002404958163376269]","[0.0005722061165088534, 0.0024152781769038595]","[0.16114013475629596, 0.729296741041338]",0.015434819927697071
11,1372,"[0.5594103496674216, 0.15010043941396592]","[0.5510683821988186, 0.11243277318977385]","[0.6399837598738471, 0.514752601970787]","[0.0005682409101367948, 0.002394649865974953]","[0.0005692528959209998, 0.002404899937019922]","[0.161146820412851, 0.7293043251136422]",0.01543476890899029
11,1373,"[0.5594092131856013, 0.15009565011423398]","[0.5510683821988186, 0.11243277318977385]","[0.6399859516318812, 0.5147515882265539]","[0.0005653324291175585, 0.0023843856644963075]","[0.0005663142843094875, 0.002394566226456285]","[0.16115347689255977, 0.7293118762246398]",0.015434718157698733
11,1374,"[0.5594080825207431, 0.150090881342905]","[0.5510683821988186, 0.11243277318977385]","[0.6399881346817815, 0.5147505786013735]","[0.0005624382218843651, 0.0023741653708452986]","[0.0005633902116414236, 0.0023842768545685733]","[0.16116010432207672, 0.7293193945169371]",0.01543466767222379
11,1375,"[0.5594069576442994, 0.1500861330121633]","[0.5510683821988186, 0.11243277318977385]","[0.6399903090580545, 0.514749573078427]","[0.0005595582205804504, 0.0023639887977267367]","[0.0005604806082105222, 0.002374031631526191]","[0.16116670282751033, 0.7293268801325272]",0.015434617450977729
11,1376,"[0.5594058385278582, 0.15008140503456785]","[0.5510683821988186, 0.11243277318977385]","[0.6399924747950708, 0.5147485716409639]","[0.0005566923576636574, 0.002353855758640565]","[0.0005575854046366603, 0.0023638303683087974]","[0.16117327253442526, 0.7293343332127921]",0.015434567492383585
11,1377,"[0.5594047251431429, 0.15007669732305057]","[0.5510683821988186, 0.11243277318977385]","[0.639994631927065, 0.5147475742723028]","[0.0005538405659041685, 0.0023437660678789413]","[0.0005547045318641461, 0.002353672876702989]","[0.16117981356784417, 0.7293417538985044]",0.015434517794875063
