robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
13,11,"[0.28302823255426285, 0.36843974197707435]","[0.9451187143293178, 0.7206962246383404]","[0.43072058480698955, 0.5460063257697061]","[-1.2850419999722407, -0.8031274287171717]","[-1.3537194340006553, -0.7400262820810584]","[0.2953847045054534, 0.3551331675852635]",0.5677827278933841
13,12,"[0.2855983165542073, 0.3700459968345087]","[0.9451187143293178, 0.7206962246383404]","[0.43490925081364645, 0.5439384950769446]","[-1.2867895411106485, -0.7999509936287048]","[-1.3489029824021088, -0.7360789552561506]","[0.2986218685188783, 0.3477849964848718]",0.5631759729437613
13,13,"[0.2881718956364286, 0.3716458988217661]","[0.9451187143293178, 0.7206962246383404]","[0.438639813846081, 0.5420425484882954]","[-1.2879319683447588, -0.7960314646323492]","[-1.343987221027709, -0.7321799815664545]","[0.30093583641930477, 0.3407932993330586]",0.5585828138061572
13,14,"[0.2907477595731181, 0.3732379617510308]","[0.9451187143293178, 0.7206962246383404]","[0.44199336871294126, 0.5403144926448497]","[-1.2884866983951841, -0.7915154575595716]","[-1.3389910313403641, -0.7283318319533829]","[0.3024912182796463, 0.3341530617876377]",0.5540075710231661
13,15,"[0.29332473296990846, 0.37482099266614993]","[0.9451187143293178, 0.7206962246383404]","[0.44503454246630586, 0.5387473762562989]","[-1.2884745628223335, -0.7865219885358927]","[-1.3339299246180982, -0.7245357406624107]","[0.3034196189927948, 0.3278527671802979]",0.5494538427816043
13,16,"[0.2959016820955531, 0.37639403664322174]","[0.9451187143293178, 0.7206962246383404]","[0.4478154387230405, 0.5373326660199427]","[-1.2879196629415963, -0.7811492509374556]","[-1.328816815793027, -0.7207921018655814]","[0.3038275132549748, 0.32187725875344186]",0.5449246547884763
13,17,"[0.2984775214214363, 0.37795633514509663]","[0.9451187143293178, 0.7206962246383404]","[0.4503784547768003, 0.5360610838616309]","[-1.2868491194579021, -0.7754790129584829]","[-1.3236625724868358, -0.7171007287297944]","[0.30380186671072795, 0.3162094974330685]",0.5404225647272638
13,18,"[0.3010512196603521, 0.3795072931710136]","[0.9451187143293178, 0.7206962246383404]","[0.45275834442721535, 0.5349231242143494]","[-1.2852925917612787, -0.7695798032625402]","[-1.3184764142913041, -0.7134610291433207]","[0.30341424953372653, 0.31083166208667157]",0.5359497378693663
13,19,"[0.30362180484387463, 0.3810464527775387]","[0.9451187143293178, 0.7206962246383404]","[0.45498376309823874, 0.533909373800243]","[-1.283281627497081, -0.7635093296942086]","[-1.3132662106217594, -0.7098721279261443]","[0.3027239165087282, 0.30572584204540854]",0.5315080039074885
13,20,"[0.3061883680988688, 0.3825734714369271]","[0.9451187143293178, 0.7206962246383404]","[0.4570784485122807, 0.5330107065609982]","[-1.280848942636246, -0.7573163490917476]","[-1.3080387085435803, -0.7063329534276408]","[0.3017801608268238, 0.3008744702481423]",0.5270989013745593
13,21,"[0.3087500659841413, 0.3840881041351106]","[0.9451187143293178, 0.7206962246383404]","[0.4590621384796124, 0.5322183985024933]","[-1.2780277173497236, -0.7510421285220441]","[-1.3027997111894472, -0.7028422998799362]","[0.30062414499094225, 0.29626058873476546]",0.522723713710109
13,22,"[0.31130612141884073, 0.38559018839215464]","[0.9451187143293178, 0.7206962246383404]","[0.4609512947007638, 0.5315241907319888]","[-1.2748509640463497, -0.7447216014771786]","[-1.2975542204773387, -0.6993988729603383]","[0.2992903465638461, 0.2918680046796682]",0.518383499553082
13,23,"[0.3138558233469334, 0.387079631595109]","[0.9451187143293178, 0.7206962246383404]","[0.4627596804508047, 0.5309203188555411]","[-1.271350997035086, -0.738384297261443]","[-1.2923065533855431, -0.6960013235385492]","[0.29780771420774255, 0.2876813745208643]",0.5140791188824072
13,24,"[0.3163985253410036, 0.3885564001896319]","[0.9451187143293178, 0.7206962246383404]","[0.46449882619484867, 0.5303995205562786]","[-1.2675590132635526, -0.7320551015931417]","[-1.2870604381473976, -0.6926482729707463]","[0.29620060170769014, 0.2836862407332934]",0.509811256017155
13,25,"[0.3189336433675307, 0.39002051039281815]","[0.9451187143293178, 0.7206962246383404]","[0.4661784079036572, 0.529955029125064]","[-1.263504780632365, -0.725754890406215]","[-1.2818190948307995, -0.6893383322374936]","[0.294489529072253, 0.27986903746449165]",0.5055804401088171
13,26,"[0.32146065292879544, 0.3914720201736306]","[0.9451187143293178, 0.7206962246383404]","[0.46780655646534397, 0.5295805580994587]","[-1.259216423072443, -0.7195010666673466]","[-1.2765853035083545, -0.6860701165145852]","[0.29269180707309705, 0.2762170758516562]",0.5013870635282727
13,27,"[0.32397908577494033, 0.3929110223069653]","[0.9451187143293178, 0.7206962246383404]","[0.4693901121138152, 0.5292702804583774]","[-1.2547202882368305, -0.7133080211970517]","[-1.2713614623765301, -0.6828422562930326]","[0.29082205267774974, 0.2727185163028243]",0.49723139841454345
13,28,"[0.326488526351414, 0.39433763834935937]","[0.9451187143293178, 0.7206962246383404]","[0.470934834582386, 0.5290188046916324]","[-1.2500408828819154, -0.7071875323065062]","[-1.266149637602002, -0.6796534058464166]","[0.288892616461944, 0.2693623326845461]",0.493113611575006
13,29,"[0.32898860811717784, 0.39575201341397237]","[0.9451187143293178, 0.7206962246383404]","[0.4724455773373221, 0.5288211493102846]","[-1.2452008617397317, -0.7011491148515563]","[-1.2609516062683088, -0.6765022496279984]","[0.28691393844028856, 0.2661382717926244]",0.4890337778838118
13,30,"[0.3314790098406573, 0.3971543116436755]","[0.9451187143293178, 0.7206962246383404]","[0.47392643248832683, 0.5286727168550993]","[-1.2402210571898424, -0.6952003264832229]","[-1.255768893506855, -0.6733875070316145]","[0.28489484529533904, 0.26303681042284766]",0.48499189230201
13,31,"[0.333959451955037, 0.39854471229664196]","[0.9451187143293178, 0.7206962246383404]","[0.475380851637732, 0.5285692681131833]","[-1.2351205388614206, -0.6893470369962045]","[-1.2506028046851005, -0.6703079358467051]","[0.28284279936539003, 0.26004911163308264]",0.48098788063026854
13,32,"[0.3364296930327599, 0.39992340637063434]","[0.9451187143293178, 0.7206962246383404]","[0.4768117469005321, 0.5285068970133762]","[-1.2299166941535524, -0.6835936654235134]","[-1.2454544533666703, -0.6672623346639605]","[0.2807641077355444, 0.25716698128548365]",0.477021609097769
13,33,"[0.338889526421067, 0.40129059370148135]","[0.9451187143293178, 0.7206962246383404]","[0.4782215755231326, 0.5284820065043041]","[-1.2246253223991166, -0.6779433886760903]","[-1.2403247856369148, -0.6642495444342826]","[0.2786640982041312, 0.2543828256056455]",0.47309289288584616
13,34,"[0.34133877706586524, 0.4026464804788335]","[0.9451187143293178, 0.7206962246383404]","[0.47961241089350676, 0.5284912856022068]","[-1.219260736939402, -0.672398324934325]","[-1.2352146012924334, -0.6612684493436884]","[0.27654726765528304, 0.25168961024674663]",0.4692015036806305
13,35,"[0.34377729853974404, 0.40399127712870214]","[0.9451187143293178, 0.7206962246383404]","[0.48098600222914456, 0.5285316877134757]","[-1.21383587069647, -0.6669596945687697]","[-1.2301245723170278, -0.6583179771362312]","[0.27441740737880105, 0.2490808211695471]",0.4653471763445668
13,36,"[0.346204970281137, 0.40532519651783966]","[0.9451187143293178, 0.7206962246383404]","[0.48234382482243277, 0.5286004102789887]","[-1.2083623819301734, -0.6616279610397229]","[-1.2250552590046209, -0.6553970989932313]","[0.2722777090825915, 0.24655042752229817]",0.4615296147919589
13,37,"[0.34862169504499735, 0.4066484524399191]","[0.9451187143293178, 0.7206962246383404]","[0.48368712239420975, 0.5286948757467722]","[-1.2028507577637635, -0.6564029539624298]","[-1.2200071240384833, -0.6525048290582132]","[0.2701308546984248, 0.24409284661370623]",0.4577484971485725
13,38,"[0.3510273965605249, 0.40796125834784397]","[0.9451187143293178, 0.7206962246383404]","[0.48501694283881663, 0.5288127138513794]","[-1.1973104137801516, -0.6512839763036191]","[-1.2149805447932442, -0.6496402236816999]","[0.2679790925565835, 0.24170291100707086]",0.45400348026989745
13,39,"[0.3534220173880852, 0.4092638263004512]","[0.9451187143293178, 0.7206962246383404]","[0.48633416842552757, 0.5289517451592234]","[-1.1917497885560657, -0.6462698974824221]","[-1.2099758240899536, -0.6468023804475328]","[0.2658243020748847, 0.23937583771754434]",0.45029420368706896
13,40,"[0.35580551696519735, 0.41055636609541607]","[0.9451187143293178, 0.7206962246383404]","[0.4876395413420937, 0.5291099658264746]","[-1.186176432438735, -0.6413592339764508]","[-1.2049931996036203, -0.6439904370320604]","[0.2636680487537927, 0.2371071994621171]",0.44662029304380785
13,41,"[0.3581778698300748, 0.411839084563369]","[0.9451187143293178, 0.7206962246383404]","[0.4889336853187145, 0.5292855335082916]","[-1.1805970902022724, -0.6365502188772891]","[-1.200032852096214, -0.6412035699389274]","[0.26151163097727936, 0.23489289788984513]",0.4429813630821622
13,42,"[0.36053906401047936, 0.41311218500112357]","[0.9451187143293178, 0.7206962246383404]","[0.4902171239490735, 0.529476754353774]","[-1.1750177774687598, -0.63184086169634]","[-1.1950949126253958, -0.6384409931449637]","[0.2593561198771883, 0.23272913870530076]",0.43937702022945113
13,43,"[0.3628890995654169, 0.41437586672451626]","[0.9451187143293178, 0.7206962246383404]","[0.49149029622438095, 0.5296820710191805]","[-1.169443850959341, -0.627228999590238]","[-1.1901794688595948, -0.6357019566865811]","[0.25720239331792816, 0.23061240858932852]",0.4358068648336699
13,44,"[0.3652279872673356, 0.41563032472369676]","[0.9451187143293178, 0.7206962246383404]","[0.4927535697128426, 0.5299000516319281]","[-1.1638800727678034, -0.6227123410539961]","[-1.1852865706130657, -0.6329857452109335]","[0.2550511648910141, 0.22853945381646268]",0.43227049308978044
13,45,"[0.36755574741287117, 0.41687574940580474]","[0.9451187143293178, 0.7206962246383404]","[0.49400725174754345, 0.530129379639143]","[-1.1583306689350017, -0.6182885030190457]","[-1.1804162346998277, -0.6302916765117389]","[0.25290300866934456, 0.22650726046667646]",0.4287674986948053
13,46,"[0.3698724087507412, 0.4181123264118428]","[0.9451187143293178, 0.7206962246383404]","[0.4952515989279075, 0.5303688444766996]","[-1.1527993826566987, -0.6139550421917783]","[-1.1755684491925864, -0.6276191000659664]","[0.2507583803543326, 0.22451303612971363]",0.4252974742654973
13,47,"[0.37217800751605457, 0.41934023649622637]","[0.9451187143293178, 0.7206962246383404]","[0.4964868251916421, 0.530617332997432]","[-1.1472895224877249, -0.6097094813756836]","[-1.170743177161644, -0.6249673955844691]","[0.2486176353511751, 0.2225541930024112]",0.42186001254855576
13,48,"[0.37447258656103, 0.4205596554589777]","[0.9451187143293178, 0.7206962246383404]","[0.4977131086737494, 0.53087382160034]","[-1.1418040059178776, -0.6055493314361475]","[-1.1659403599591196, -0.6223359715869978]","[0.24648104422543882, 0.2206283322827246]",0.41845470744990737
13,49,"[0.37675619457286574, 0.42177075412185]","[0.9451187143293178, 0.7206962246383404]","[0.49893059753542174, 0.5311373690059559]","[-1.136345398694663, -0.601472109490974]","[-1.1611599201054155, -0.619724264009802]","[0.244348805925112, 0.21873322976821175]",0.41508115490645514
13,50,"[0.3790288853702551, 0.4229736983408319]","[0.9451187143293178, 0.7206962246383404]","[0.500139414917336, 0.5314071096264729]","[-1.1309159502584638, -0.5974753538411517]","[-1.1564017638275417, -0.6171317348521451]","[0.24222105909416192, 0.21686682257128187]",0.4117389536208931
13,51,"[0.381290717270772, 0.42416864904851426]","[0.9451187143293178, 0.7206962246383404]","[0.5013396631480906, 0.5316822474826741]","[-1.1255176256400492, -0.5935566360948352]","[-1.1516657832925554, -0.6145578708664842]","[0.24009789175463725, 0.21502719686831973]",0.4084277056776833
13,52,"[0.38354175252205214, 0.42535576232070393]","[0.9451187143293178, 0.7206962246383404]","[0.5025314273185475, 0.5319620506230689]","[-1.1201521341506413, -0.5897135708823591]","[-1.1469518585738305, -0.6120021822957459]","[0.23797934959299072, 0.21321257660472992]",0.40514701705605255
13,53,"[0.38578205679035343, 0.42653518946246866]","[0.9451187143293178, 0.7206962246383404]","[0.5037147783160125, 0.532245846003909]","[-1.1148209551727761, -0.5859438235108646]","[-1.1422598593830606, -0.6094642016600316]","[0.23586544305131818, 0.2114213130828807]",0.40189649805388833
13,54,"[0.38801169870069896, 0.4277070771094904]","[0.9451187143293178, 0.7206962246383404]","[0.5048897753980075, 0.5325330147918788]","[-1.1095253613371168, -0.5822451158632792]","[-1.1375896465966995, -0.6069434825941776]","[0.23375615339461708, 0.2096518753647767]",0.3986757636346538
13,55,"[0.3902307494233732, 0.42887156734121695]","[0.9451187143293178, 0.7206962246383404]","[0.5060564683734057, 0.5328229880542155]","[-1.1042664393471555, -0.5786152308074467]","[-1.1329410736018957, -0.6044395987368465]","[0.23165143790006493, 0.20790284142599702]",0.39548443370789865
13,56,"[0.39243928230206754, 0.4300287978028318]","[0.9451187143293178, 0.7206962246383404]","[0.5072148994485892, 0.5331152428038097]","[-1.0990451086909765, -0.5750520153467109]","[-1.128313987483805, -0.6019521426712127]","[0.22955123429304336, 0.20617289000195582]",0.39232213335257027
13,57,"[0.39463737251944947, 0.43117890183352525]","[0.9451187143293178, 0.7206962246383404]","[0.5083651047877193, 0.5334092983694532]","[-1.093862138457382, -0.5715533827127647]","[-1.1237082300733907, -0.5994807249168158]","[0.22745546453653975, 0.20446079307185583]",0.3891884929911383
13,58,"[0.39682509679636424, 0.43232200859895076]","[0.9451187143293178, 0.7206962246383404]","[0.5095071158289568, 0.5337047130638409]","[-1.0887181624530402, -0.5681173135746955]","[-1.1191236388724257, -0.5970249729717573]","[0.22536403806518512, 0.20276540892978034]",0.386083148521493
13,59,"[0.3990025331212703, 0.43345824322610016]","[0.9451187143293178, 0.7206962246383404]","[0.5106409603923172, 0.5340010811242076]","[-1.0836136927979827, -0.5647418565144883]","[-1.1145600478703044, -0.594584530404102]","[0.22327685454209378, 0.20108567579621495]",0.38300574141265525
13,60,"[0.40116976050686626, 0.4345877269391291]","[0.9451187143293178, 0.7206962246383404]","[0.5117666636096204, 0.5342980299025721]","[-1.0785491321589318, -0.5614251278984816]","[-1.110017288265454, -0.5921590559911112]","[0.22119380620550833, 0.19942060592688604]",0.3799559187695372
13,61,"[0.4033268587711841, 0.43571057719492606]","[0.9451187143293178, 0.7206962246383404]","[0.5128842487025572, 0.534595217284515]","[-1.0735247847635125, -0.5581653112560475]","[-1.105495189102542, -0.5897482229047464]","[0.2191147798627462, 0.19776928017917783]",0.37693333337128987
13,62,"[0.4054739083407112, 0.43682690781743816]","[0.9451187143293178, 0.7206962246383404]","[0.5139937376311111, 0.534892329317193]","[-1.0685408663234672, -0.5549606562608554]","[-1.1009935778352933, -0.5873517179417554]","[0.21703965858079988, 0.19613084299950967]",0.37393764368716087
13,63,"[0.4076109900733581, 0.43793682912995985]","[0.9451187143293178, 0.7206962246383404]","[0.5150951516313647, 0.5351890780289512]","[-1.0635975129813722, -0.5518094773961524]","[-1.0965122808235208, -0.5849692407965593]","[0.2149683231160131, 0.19450449779798273]",0.3709685138732594
13,64,"[0.40973818509932086, 0.4390404480847522]","[0.9451187143293178, 0.7206962246383404]","[0.5161885116589686, 0.5354851994243939]","[-1.058694789383122, -0.5487101523734036]","[-1.0920511237719233, -0.5826005033751047]","[0.2129006531192955, 0.1928895026792834]",0.3680256137531585
13,65,"[0.4118555746780871, 0.440137868389499]","[0.9451187143293178, 0.7206962246383404]","[0.517273838752218, 0.5357804516401706]","[-1.053832695967376, -0.5456611203630718]","[-1.0876099321172876, -0.5802452291478172]","[0.21083652814826181, 0.1912851665013433]",0.36510861878486633
13,66,"[0.41396324007002183, 0.44122919063022514]","[0.9451187143293178, 0.7206962246383404]","[0.5183511543266766, 0.536074613248]","[-1.0490111755532694, -0.542660880087193]","[-1.083188531369923, -0.5779031525397854]","[0.20877582851330945, 0.1896908452355497]",0.3622172100163506
13,67,"[0.4160612624211284, 0.44231451239039954]","[0.9451187143293178, 0.7206962246383404]","[0.5194204804115833, 0.5363674816926137]","[-1.0442301192988193, -0.5397079878154756]","[-1.07878674741447, -0.5755740183563245]","[0.20671843598090978, 0.18810593860442837]",0.35935107403149774
13,68,"[0.41814972265972605, 0.4433939283660305]","[0.9451187143293178, 0.7206962246383404]","[0.5204818398368158, 0.5366588718533714]","[-1.0394893720945408, -0.5368010552998027]","[-1.0744044067746015, -0.5732575812420879]","[0.20466423435417957, 0.18652988697468176]",0.3565099028881265
13,69,"[0.42022870140391516, 0.44446753047663007]","[0.9451187143293178, 0.7206962246383404]","[0.5215352563779296, 0.5369486147192629]","[-1.0347887374497315, -0.5339387476761214]","[-1.070041336845608, -0.5709536051719472]","[0.20261310994802895, 0.1849621684852657]",0.3536933940494526
13,70,"[0.4222982788788146, 0.4455354079719823]","[0.9451187143293178, 0.7206962246383404]","[0.5225807548657244, 0.5372365561679044]","[-1.0301279819226077, -0.5311197813576212]","[-1.0656973660983886, -0.5686618629719006]","[0.20056495197381963, 0.18340229639184424]",0.3509012503102025
13,71,"[0.42435853484265984, 0.44659764753469755]","[0.9451187143293178, 0.7206962246383404]","[0.5236183612658658, 0.537522555839942]","[-1.0255068391398956, -0.5283429219387429]","[-1.0613723242579571, -0.5663821358683345]","[0.19851965284641193, 0.18184981661048893]",0.34813317971840607
13,72,"[0.42640954852093965, 0.447654333378575]","[0.9451187143293178, 0.7206962246383404]","[0.5246481027333068, 0.5378064861010181]","[-1.0209250134465275, -0.5256069821258337]","[-1.05706604245923, -0.5641142130640193]","[0.1964771084247342, 0.18030430544488618]",0.3453888954937558
13,73,"[0.4284513985478327, 0.4487055473428267]","[0.9451187143293178, 0.7206962246383404]","[0.5256700076455723, 0.5380882310841255]","[-1.0163821832216926, -0.5229108197070775]","[-1.0527783533825184, -0.5618578913392871]","[0.1944372181954791, 0.17876536748259764]",0.3426681159432868
13,74,"[0.4304841629142761, 0.44975136898224083]","[0.9451187143293178, 0.7206962246383404]","[0.5266841056183912, 0.5383676858057937]","[-1.0118780038936033, -0.5202533355716219]","[-1.0485090913709063, -0.5596129746769096]","[0.19239988540823016, 0.17723263364710584]",0.33997056437503054
13,75,"[0.4325079189220633, 0.4507918756533841]","[0.9451187143293178, 0.7206962246383404]","[0.5276904275066596, 0.5386447553501081]","[-1.0074121106818814, -0.5176334717855299]","[-1.0442580925314282, -0.5573792739092575]","[0.19036501716919263, 0.17570575939344812]",0.3372959690101976
13,76,"[0.4345227431434271, 0.4518271425969551]","[0.9451187143293178, 0.7206962246383404]","[0.5286890053932913, 0.5389193541150766]","[-1.0029841210933892, -0.5150502097302444]","[-1.0400251948217543, -0.5551566063863949]","[0.18833252449972848, 0.17418442303624304]",0.3346440628943628
13,77,"[0.4365287113856139, 0.4528572430164156]","[0.9451187143293178, 0.7206962246383404]","[0.5296798725681401, 0.5391914051163244]","[-0.9985936371946468, -0.512502568307625]","[-1.0358102381239132, -0.5529447956638313]","[0.1863023223650524, 0.17266832419981748]",0.33201458380806115
13,78,"[0.4385258986600032, 0.45388224815303085]","[0.9451187143293178, 0.7206962246383404]","[0.5306630634988632, 0.5394608393435196]","[-0.9942402476815393, -0.5099896022142572]","[-1.0316130643064014, -0.5507436712087168]","[0.18427432967771995, 0.17115718238097755]",0.3294072741771367
13,79,"[0.4405143791553663, 0.4549022273574594]","[0.9451187143293178, 0.7206962246383404]","[0.5316386137953182, 0.5397275951653265]","[-0.9899235297649052, -0.5075104002865959]","[-1.0274335172758935, -0.5485530681233354]","[0.1822484692799038, 0.1696507356157343]",0.32682188098314036
13,80,"[0.4424942262148961, 0.4559172481580326]","[0.9451187143293178, 0.7206962246383404]","[0.5326065601688557, 0.5399916177790294]","[-0.9856430508886861, -0.5050640839175764]","[-1.0232714430196355, -0.5463728268848149]","[0.18022466790791913, 0.16814873924199358]",0.3242581556740237
13,81,"[0.4444655123166735, 0.4569273763258677]","[0.9451187143293178, 0.7206962246383404]","[0.5335669403876624, 0.5402528587012987]","[-0.9813983702956475, -0.5026498055445576]","[-1.0191266896394866, -0.5442027931000315]","[0.17820285614197784, 0.16665096475086194]",0.3217158540753407
13,82,"[0.44642830905726477, 0.45793267593695686]","[0.9451187143293178, 0.7206962246383404]","[0.5345197932291382, 0.540511275296863]","[-0.9771890404541838, -0.5002667472078405]","[-1.0149991073784808, -0.5420428172747482]","[0.17618296834374692, 0.16515719871981238]",0.3191947363021337
13,83,"[0.44838268713817314, 0.45893320943137256]","[0.9451187143293178, 0.7206962246383404]","[0.5354651584301383, 0.5407668303421196]","[-0.9730146083583884, -0.49791411917851]","[-1.0108885486406824, -0.539892754596085]","[0.17416494258393034, 0.16366724182149406]",0.31669456667165297
13,84,"[0.4503287163548899, 0.4599290376697296]","[0.9451187143293178, 0.7206962246383404]","[0.5364030766357861, 0.5410194916209607]","[-0.9688746167123814, -0.4955911586539552]","[-1.0067948680050351, -0.5377524647274678]","[0.17214872056179242, 0.1621809079024623]",0.314215113617035
13,85,"[0.4522664655883147, 0.4609202199870375]","[0.9451187143293178, 0.7206962246383404]","[0.5373335893474473, 0.5412692315503209]","[-0.9647686050088512, -0.49329712851911744]","[-1.0027179222338327, -0.5356218116152623]","[0.17013424751826534, 0.16069802312656678]",0.3117561496020422
13,86,"[0.4541960027983324, 0.46190681424407576]","[0.9451187143293178, 0.7206962246383404]","[0.5382567388703614, 0.5415160268331485]","[-0.9606961105108054, -0.4910313161712947]","[-0.9986575702763767, -0.5335006633063438]","[0.16812147214405804, 0.15921842517814544]",0.3093174510369486
13,87,"[0.456117395019354, 0.46288887687641833]","[0.9451187143293178, 0.7206962246383404]","[0.5391725682613463, 0.5417598581366999]","[-0.9566566691446935, -0.48879303240615235]","[-0.9946136732683261, -0.5313888917759004]","[0.1661103464839846, 0.15774196252056316]",0.3068987981956434
13,88,"[0.45803070835764337, 0.46386646294123063]","[0.9451187143293178, 0.7206962246383404]","[0.5400811212769198, 0.5420007097942183]","[-0.9526498163123195, -0.4865816103624996]","[-0.9905860945272041, -0.529286372764817]","[0.1641008258385528, 0.1562684937059754]",0.30449997513400684
13,89,"[0.459936007990268, 0.4648396261619556]","[0.9451187143293178, 0.7206962246383404]","[0.5409824423221198, 0.5422385695282206]","[-0.9486750876282761, -0.4843964045232984]","[-0.98657469954447, -0.5271929856260225]","[0.16209286866370354, 0.15479788673252992]",0.3021207696096028
13,90,"[0.46183335816552457, 0.4658084189710022]","[0.9451187143293178, 0.7206962246383404]","[0.5418765764002553, 0.5424734281937568]","[-0.9447320195890391, -0.48223678977035983]","[-0.9825793559745326, -0.5251086131792272]","[0.16008643646946152, 0.1533300184455091]",0.299760973002725
13,91,"[0.4637228222047026, 0.46677289255054294]","[0.9451187143293178, 0.7206962246383404]","[0.5427635690637751, 0.5427052795401381]","[-0.9408201501793114, -0.48010216049016957]","[-0.9785999336210449, -0.5230331415735139]","[0.15808149371814495, 0.1518647739791904]",0.29742038023882184
13,92,"[0.46560446250506127, 0.46773309687152326]","[0.9451187143293178, 0.7206962246383404]","[0.5436434663664022, 0.5429341199897492]","[-0.9369390194207196, -0.4779919297283126]","[-0.9746363044207813, -0.5209664601572794]","[0.15607800772268177, 0.15040204623645181]",0.29509878971231734
13,93,"[0.4674783405439027, 0.46868908073097987]","[0.9451187143293178, 0.7206962246383404]","[0.5445163148166492, 0.5431599484326677]","[-0.933088169867532, -0.4759055283900072]","[-0.9706883424253796, -0.5189084613550585]","[0.154075948545493, 0.14894173540337563]",0.29279600321184523
13,94,"[0.46934451688363776, 0.46964089178775986]","[0.9451187143293178, 0.7206962246383404]","[0.5453821613328048, 0.5433827660359228]","[-0.9292671470536584, -0.4738424044843087]","[-0.9667559237811936, -0.5168590405507936]","[0.1520752888983341, 0.14748374849632595]",0.29051182584689766
13,95,"[0.4712030511777451, 0.4705885765967285]","[0.9451187143293178, 0.7206962246383404]","[0.5462410531994533, 0.5436025760663044]","[-0.9254754998948467, -0.4718020224096304]","[-0.9628389267074872, -0.514818095977139]","[0.15007600404341637, 0.14602799893915175]",0.2882460659758971
13,96,"[0.4730540021775348, 0.4715321806415477]","[0.9451187143293178, 0.7206962246383404]","[0.5470930380255736, 0.5438193837257297]","[-0.9217127810496527, -0.469783862278284]","[-0.9589372314731738, -0.5127855286104217]","[0.14807807169607767, 0.14457440616836392]",0.2859985351356855
13,97,"[0.4748974277396341, 0.4724717483661043]","[0.9451187143293178, 0.7206962246383404]","[0.5479381637042442, 0.5440331959982476]","[-0.9179785472424844, -0.4677874192778469]","[-0.9550507203722894, -0.5107612420709009]","[0.14608147192922016, 0.14312289526428668]",0.2837690479724293
13,98,"[0.4767333848341191, 0.47340732320466]","[0.9451187143293178, 0.7206962246383404]","[0.5487764783739681, 0.5442440215078292]","[-0.9142723595517264, -0.4658122030672409]","[-0.9511792776983673, -0.5087451425279946]","[0.1440861870796981, 0.1416733966063385]",0.28155742217393087
